"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.716203908E1,-1.300794983E-1,-3.076103210E-1,9.798024902E0
7.717197308E1,-1.152603149E-1,-3.393443298E-1,9.730964355E0
7.718190608E1,-1.052311707E-1,-3.637435913E-1,9.658215637E0
7.719184008E1,-1.107696533E-1,-3.661386108E-1,9.804611206E0
7.720177267E1,-1.466949463E-1,-3.817062378E-1,9.846673737E0
7.721170567E1,-1.669029236E-1,-3.658392334E-1,9.773775330E0
7.722163967E1,-1.360670471E-1,-3.620970154E-1,9.753567352E0
7.723157267E1,-1.130149841E-1,-3.490740967E-1,9.755064240E0
7.724150567E1,-9.939331055E-2,-3.519181824E-1,9.761650543E0
7.725143967E1,-1.035845947E-1,-3.499722290E-1,9.737550659E0
7.726137267E1,-1.065783691E-1,-3.272195435E-1,9.780810699E0
7.727130567E1,-9.220825195E-2,-3.097059631E-1,9.793085175E0
7.728123967E1,-7.065307617E-2,-3.070115662E-1,9.694739685E0
7.729117267E1,-5.568420410E-2,-2.806663513E-1,9.580377502E0
7.730110567E1,-6.002517700E-2,-2.342628479E-1,9.710307312E0
7.731103967E1,-1.112187195E-1,-2.104623413E-1,9.837991791E0
7.732097267E1,-2.050735474E-1,-1.830693054E-1,9.760003967E0
7.733090667E1,-2.676434326E-1,-1.658551025E-1,9.654473419E0
7.734083967E1,-2.701881409E-1,-1.727407837E-1,9.697733459E0
7.735077267E1,-2.697390747E-1,-1.821711731E-1,9.672136688E0
7.736070667E1,-2.456391907E-1,-2.073188782E-1,9.522447968E0
7.737063967E1,-2.574645996E-1,-2.721340942E-1,9.517208862E0
7.738057267E1,-2.734812927E-1,-3.427871704E-1,9.579329681E0
7.739050667E1,-2.338137817E-1,-4.320016479E-1,9.606722717E0
7.740043967E1,-1.357676697E-1,-5.008584595E-1,9.639803925E0
7.741037267E1,-2.335144043E-2,-5.255570984E-1,9.681267700E0
7.742030667E1,9.565109253E-2,-4.996609497E-1,9.698481903E0
7.743023967E1,1.366658020E-1,-4.340972900E-1,9.755213928E0
7.744017367E1,1.112187195E-1,-3.089575195E-1,9.801767120E0
7.745010667E1,4.385879517E-2,-2.157014465E-1,9.787247314E0
7.746003967E1,-4.281097412E-2,-1.404080200E-1,9.826016693E0
7.746997367E1,-8.756790161E-2,-8.337661743E-2,9.931696930E0
7.747990667E1,-9.894424438E-2,-6.421646118E-2,1.024559418E1
7.748983967E1,-1.764830017E-1,-9.475296021E-2,1.091485245E1
7.749977367E1,-2.733316040E-1,-2.155517578E-1,1.143412262E1
7.750970667E1,-3.150947571E-1,-3.823049927E-1,1.114028366E1
7.751964067E1,-2.942880249E-1,-4.587959290E-1,1.013272888E1
7.752957367E1,-2.619552612E-1,-4.111949158E-1,9.374555511E0
7.753950667E1,-2.171983337E-1,-2.975811768E-1,8.958121490E0
7.754944067E1,-1.176553345E-1,-2.116598511E-1,8.433462524E0
7.755937367E1,1.017883301E-2,-1.347198486E-1,8.308023376E0
7.756930667E1,1.130149841E-1,-9.460327148E-2,9.066795502E0
7.757924067E1,6.316864014E-2,-1.793270874E-1,9.570947113E0
7.758917367E1,-6.122268677E-2,-2.523751831E-1,9.386530609E0
7.759910667E1,-2.285746765E-1,-3.124003601E-1,9.372609558E0
7.760904067E1,-2.965333557E-1,-3.754193115E-1,9.473948822E0
7.761897367E1,-2.375559998E-1,-3.797602844E-1,9.449549561E0
7.762890667E1,-8.846603394E-2,-3.866459656E-1,9.421857147E0
7.763884067E1,4.146377563E-2,-3.709286499E-1,9.306896210E0
7.764877367E1,1.434017944E-1,-3.772155762E-1,9.492659912E0
7.765870767E1,2.004331970E-1,-4.189787292E-1,9.747130737E0
7.766864067E1,2.198927307E-1,-4.623884583E-1,9.736802216E0
7.767857367E1,3.004252625E-1,-4.691244507E-1,9.618248749E0
7.768850767E1,4.643344116E-1,-4.034111023E-1,9.818981323E0
7.769844067E1,5.489085388E-1,-3.082090759E-1,1.015308655E1
7.770837367E1,5.197192383E-1,-2.348616028E-1,1.037178177E1
7.771830767E1,4.287084961E-1,-1.974394226E-1,1.030382309E1
7.772824067E1,3.152444458E-1,-2.180964661E-1,1.016521133E1
7.773817467E1,1.966909790E-1,-1.764830017E-1,1.017464172E1
7.774810767E1,1.630110168E-1,-1.092727661E-1,1.021879990E1
7.775804067E1,2.633024597E-1,-1.809736633E-1,1.003378464E1
7.776797467E1,2.622546387E-1,-2.633024597E-1,9.669142914E0
7.777790767E1,2.658471680E-1,-2.839595032E-1,9.452693024E0
7.778784067E1,2.347119141E-1,-2.839595032E-1,9.460776215E0
7.779777467E1,1.877096558E-1,-2.490820312E-1,9.445208588E0
7.780770767E1,1.234931946E-1,-1.649569702E-1,9.683662720E0
7.781764067E1,1.871109009E-2,-9.205856323E-2,9.979447632E0
7.782757467E1,-1.155596924E-1,-6.676116943E-2,9.854158173E0
7.783750767E1,-2.646496582E-1,-8.008346558E-2,9.825717316E0
7.784744067E1,-4.116439819E-1,-1.100212097E-1,1.005114853E1
7.785737467E1,-5.287005615E-1,-1.297801208E-1,1.010728180E1
7.786730767E1,-6.072871399E-1,-1.199006653E-1,9.857451324E0
7.787724167E1,-6.165678406E-1,-1.276844788E-1,9.765392761E0
7.788717467E1,-4.858895874E-1,-8.352630615E-2,9.977202301E0
7.789710767E1,-3.034190369E-1,-4.625381470E-2,9.892777863E0
7.790704167E1,-1.615141296E-1,-5.134323120E-2,9.720186768E0
7.791697467E1,-6.721023560E-2,-9.310638428E-2,9.655670929E0
7.792690767E1,-1.167572021E-2,-1.478924561E-1,9.637259216E0
7.793684167E1,-8.666976929E-2,-1.824705505E-1,9.633666687E0
7.794677467E1,-2.050735474E-1,-1.770817566E-1,9.677076416E0
7.795670867E1,-3.405418396E-1,-1.507365417E-1,9.590256958E0
7.796664167E1,-3.781137085E-1,-5.119354248E-2,9.861642609E0
7.797657467E1,-2.950364685E-1,1.945953369E-2,1.023601410E1
7.798650867E1,-8.936416626E-2,-9.430389404E-3,1.001193008E1
7.799644167E1,1.390608215E-1,-1.257385254E-1,9.808652802E0
7.800637467E1,3.661386108E-1,-2.362088013E-1,9.935139771E0
7.801630867E1,5.649252319E-1,-3.185375977E-1,1.004111938E1
7.802624167E1,6.607260132E-1,-3.379971313E-1,9.852960663E0
7.803617467E1,7.551795959E-1,-2.758763123E-1,9.689650269E0
7.804610867E1,8.156538391E-1,-1.983375549E-1,9.758656769E0
7.805604167E1,8.346643066E-1,-8.457412720E-2,9.963430939E0
7.806597567E1,7.900570679E-1,-2.993774414E-3,9.944719849E0
7.807590867E1,7.542814636E-1,4.475692749E-2,9.792636108E0
7.808584167E1,7.075785828E-1,3.233276367E-2,9.776320038E0
7.809577567E1,6.321354675E-1,-8.202941895E-2,9.881551208E0
7.810570867E1,4.960684204E-1,-2.070195007E-1,9.863438873E0
7.811564167E1,3.589535522E-1,-2.869532776E-1,9.735754395E0
7.812557567E1,2.421963501E-1,-3.028202820E-1,9.819430389E0
7.813550867E1,1.350192261E-1,-2.356100464E-1,1.008437943E1
7.814544167E1,3.487747192E-2,-1.302291870E-1,1.006357269E1
7.815537567E1,-4.311035156E-2,1.302291870E-2,9.997110901E0
7.816530867E1,-8.607101440E-2,8.876541138E-2,1.018901184E1
7.817524167E1,-7.214996338E-2,5.748046875E-2,1.005923172E1
7.818517567E1,-5.239105225E-2,-4.400848389E-2,9.905800781E0
7.819510867E1,-3.891906738E-2,-1.746867371E-1,9.951306152E0
7.820504229E1,-9.235794067E-2,-2.905458069E-1,9.902807007E0
7.821497529E1,-1.996847534E-1,-3.306623840E-1,9.906549225E0
7.822490829E1,-3.586541748E-1,-3.556604004E-1,1.032537827E1
7.823484229E1,-4.734654236E-1,-3.809577942E-1,1.025442581E1
7.824477529E1,-5.510041809E-1,-3.935316467E-1,9.703122253E0
7.825470829E1,-5.542973328E-1,-3.670367432E-1,9.561666412E0
7.826464229E1,-5.146298218E-1,-2.796185303E-1,9.554780731E0
7.827457529E1,-4.941224670E-1,-1.634600830E-1,9.667196960E0
7.828450929E1,-4.254153442E-1,-6.765930176E-2,1.001701950E1
7.829444229E1,-2.851570129E-1,-3.038681030E-2,1.004710693E1
7.830437529E1,-1.556762695E-1,-1.291813660E-1,9.782606964E0
7.831430929E1,-5.987548828E-4,-2.044747925E-1,1.000235001E1
7.832424229E1,-3.562591553E-2,-2.436932373E-1,9.807155914E0
7.833417529E1,-1.499880981E-1,-2.243833923E-1,9.348509674E0
7.834410929E1,-5.897735596E-2,-3.022215271E-1,1.044468018E1
7.835404229E1,-2.335144043E-2,-4.248165894E-1,1.112217133E1
7.836397529E1,-1.408570862E-1,-4.734654236E-1,1.007015900E1
7.837390929E1,-3.550616455E-1,-5.704637146E-1,1.008602600E1
7.838384229E1,-7.256909180E-1,-6.692582703E-1,1.086545517E1
7.839377629E1,-1.079555054E0,-6.719526672E-1,1.010593460E1
7.840370929E1,-1.368603973E0,-6.926097107E-1,1.018511993E1
7.841364229E1,-1.322799225E0,-7.408094788E-1,1.082713486E1
7.842357629E1,-1.210532684E0,-7.668553162E-1,1.073372910E1
7.843350929E1,-1.152603149E0,-8.508306885E-1,1.059481796E1
7.844344229E1,-1.167122955E0,-9.437873840E-1,1.098745148E1
7.845337629E1,-1.373244324E0,-1.014141083E0,1.169652695E1
7.846330929E1,-1.673070831E0,-8.728349304E-1,1.142903320E1
7.847324229E1,-2.125130768E0,-6.325845337E-1,1.123309067E1
7.848317629E1,-2.551444244E0,-3.626957703E-1,1.256651779E1
7.849310929E1,-2.648143158E0,9.909393311E-2,1.207314377E1
7.850304329E1,-2.321821747E0,6.959028625E-1,1.046907944E1
7.851297629E1,-1.575922852E0,1.217867432E0,1.102681961E1
7.852290929E1,-6.295907593E-1,1.601819000E0,1.185220322E1
7.853284329E1,3.498225403E-1,1.795216827E0,1.110765152E1
7.854277629E1,1.466650085E0,1.906435547E0,1.118848343E1
7.855270929E1,2.381397858E0,2.050585785E0,1.176149185E1
7.856264329E1,2.609224091E0,2.304008789E0,1.108549759E1
7.857257629E1,1.854194183E0,2.795885925E0,1.019080811E1
7.858251029E1,3.448828125E-1,3.525468750E0,1.004096970E1
7.859244329E1,-5.902226257E-1,3.755690002E0,1.059900925E1
7.860237629E1,-6.086343384E-1,3.157384186E0,1.140493332E1
7.861231029E1,-8.195457458E-1,2.467169495E0,1.181912201E1
7.862224329E1,-1.020428009E0,1.996398468E0,1.147199387E1
7.863217629E1,-6.948550415E-1,1.798360291E0,1.081486038E1
7.864211029E1,-7.723937988E-2,1.781744843E0,1.005399261E1
7.865204329E1,4.394860840E-1,1.903292084E0,9.392368469E0
7.866197629E1,6.047424316E-1,2.044298859E0,9.165290680E0
7.867191029E1,2.076182556E-1,2.115401001E0,9.508227539E0
7.868184329E1,-5.442681885E-1,2.111808472E0,9.832453308E0
7.869177729E1,-1.139879608E0,2.121687927E0,9.836345215E0
7.870171029E1,-1.392254791E0,2.145189056E0,9.819430389E0
7.871164329E1,-1.319805450E0,2.216141510E0,9.753717041E0
7.872157729E1,-1.105451202E0,2.236798553E0,9.715845795E0
7.873151029E1,-8.966354370E-1,2.121089172E0,1.018003052E1
7.874144329E1,-8.387059021E-1,1.944456482E0,1.100062408E1
7.875137729E1,-1.010099487E0,1.761686554E0,1.121363113E1
7.876131029E1,-1.266815643E0,1.503473511E0,1.090796677E1
7.877124329E1,-1.145867157E0,1.162482605E0,1.056113800E1
7.878117729E1,-4.796026611E-1,7.300318909E-1,1.046399002E1
7.879111029E1,3.495231628E-1,4.279600525E-1,1.059152481E1
7.880104429E1,8.634045410E-1,2.389031982E-1,1.082533859E1
7.881097729E1,9.397457886E-1,2.055226135E-1,1.078507233E1
7.882091029E1,4.965174866E-1,3.659889221E-1,1.009186386E1
7.883084429E1,3.847000122E-2,5.294490051E-1,9.138646088E0
7.884077729E1,-1.176553345E-1,5.165757751E-1,8.712182922E0
7.885071029E1,-3.652404785E-2,4.212240601E-1,9.098828888E0
7.886064429E1,1.631607056E-1,2.917433167E-1,9.842482452E0
7.887057729E1,6.750961304E-1,4.558021545E-1,1.044737457E1
7.888051029E1,9.836045837E-1,6.192622375E-1,1.045905029E1
7.889044429E1,1.070424042E0,9.373507690E-1,9.884994049E0
7.890037729E1,8.996292114E-1,1.358425140E0,9.442065125E0
7.891031129E1,3.600013733E-1,1.678309937E0,9.373956757E0
7.892024429E1,-4.863386536E-1,1.760638733E0,9.742191010E0
7.893017729E1,-9.617500305E-1,1.736239471E0,1.027164001E1
7.894011129E1,-1.460961914E0,1.362317047E0,1.077743820E1
7.895004429E1,-1.016236725E0,1.163829803E0,1.109388016E1
7.895997729E1,-2.529739380E-2,1.029858398E0,1.108639572E1
7.896991129E1,1.036145325E0,1.006357269E0,1.077145065E1
7.897984429E1,1.876946869E0,1.102457428E0,1.044438080E1
7.898977829E1,2.214494934E0,1.241368561E0,1.008737320E1
7.899971129E1,1.823058929E0,1.433269501E0,9.874815216E0
7.900964429E1,9.174421692E-1,1.473236389E0,9.914632416E0
7.901957829E1,-7.259902954E-2,1.446292419E0,9.820777588E0
7.902951129E1,-7.131170654E-1,1.412612457E0,9.754016418E0
7.903944429E1,-7.762857056E-1,1.405577087E0,9.935289459E0
7.904937829E1,-2.278262329E-1,1.498833160E0,1.021026764E1
7.905931129E1,2.920426941E-1,1.534309387E0,1.057805283E1
7.906924429E1,4.346960449E-1,1.483714600E0,1.078432388E1
7.907917829E1,3.110531616E-1,1.470092926E0,1.037821838E1
7.908911129E1,-5.673202515E-2,1.599423981E0,9.331145782E0
7.909904529E1,-5.159770203E-1,1.817670135E0,8.008346558E0
7.910897829E1,-4.775070190E-1,2.313289490E0,7.120393066E0
7.911891129E1,6.721023560E-2,2.700833588E0,7.107519836E0
7.912884529E1,9.915380859E-1,2.828518066E0,7.725883942E0
7.913877829E1,1.864073639E0,2.839295654E0,8.232280884E0
7.914871129E1,1.880090332E0,2.751128998E0,8.138126678E0
7.915864529E1,1.548978882E0,2.788102112E0,7.478149109E0
7.916857829E1,1.283880157E0,2.898273010E0,6.467001801E0
7.917851129E1,1.131946106E0,2.997965698E0,5.257966003E0
7.918844529E1,1.066382446E0,3.157683563E0,4.214336243E0
7.919837829E1,9.129515076E-1,3.307821350E0,3.431015167E0
7.920831292E1,5.665718079E-1,3.328478394E0,3.051853638E0
7.921824592E1,3.534150696E-1,3.167263641E0,2.934347992E0
7.922817892E1,3.483256531E-1,2.882555695E0,2.771187286E0
7.923811292E1,3.686833191E-1,2.567011871E0,2.545007629E0
7.924804592E1,2.960842896E-1,2.324815521E0,2.442021790E0
7.925797892E1,2.034269714E-1,2.197879486E0,2.659818878E0
7.926791292E1,1.046324158E-1,2.137255554E0,3.061134338E0
7.927784592E1,9.939331055E-2,2.156266022E0,3.557651825E0
7.928777992E1,1.667532349E-1,2.313139801E0,4.046535187E0
7.929771292E1,3.321592712E-1,2.591111755E0,4.363126831E0
7.930764592E1,5.477110291E-1,2.885699158E0,4.562961273E0
7.931757992E1,8.863069153E-1,3.080743561E0,4.808151398E0
7.932751292E1,1.094823303E0,3.131787415E0,5.078638916E0
7.933744592E1,1.120869141E0,3.066373444E0,5.385949860E0
7.934737992E1,9.910890198E-1,3.012485504E0,5.710774384E0
7.935731292E1,5.406756592E-1,2.816243591E0,6.023923187E0
7.936724592E1,-8.981323242E-2,2.524350586E0,6.294560394E0
7.937717992E1,-5.834866333E-1,2.295775909E0,6.714287567E0
7.938711292E1,-7.500901794E-1,2.209555206E0,7.169041901E0
7.939704692E1,-8.187973022E-1,2.131268005E0,7.386689301E0
7.940697992E1,-1.003363495E0,2.014510803E0,7.346572723E0
7.941691292E1,-1.259630585E0,1.903890839E0,7.163802795E0
7.942684692E1,-1.519490204E0,1.720821533E0,7.160210266E0
7.943677992E1,-1.441053314E0,1.570833435E0,7.401059418E0
7.944671292E1,-6.855743408E-1,1.583107910E0,7.909851379E0
7.945664692E1,4.984634399E-2,1.464853821E0,8.247998199E0
7.946657992E1,5.040019226E-1,1.229992218E0,8.403973846E0
7.947651292E1,7.345225525E-1,9.717791748E-1,8.937763824E0
7.948644692E1,6.738986206E-1,6.791377258E-1,9.316027222E0
7.949637992E1,4.146377563E-1,3.600013733E-1,8.944649506E0
7.950631392E1,2.640509033E-1,1.362167358E-2,8.572523346E0
7.951624692E1,6.280938721E-1,-3.095562744E-1,8.809929657E0
7.952617992E1,3.143463135E-3,-1.103804626E0,9.078171844E0
7.953611392E1,-3.947291565E-1,-1.572330322E0,9.663005676E0
7.954604692E1,-7.177574158E-1,-1.705104218E0,1.045964905E1
7.955597992E1,-1.648222504E0,-1.767075348E0,1.106588837E1
7.956591392E1,-2.558329926E0,-1.757944336E0,1.113803833E1
7.957584692E1,-3.075953522E0,-1.626068573E0,1.094898148E1
7.958578092E1,-3.069816284E0,-1.460063782E0,1.087293961E1
7.959571392E1,-2.508932648E0,-1.492246857E0,1.089105194E1
7.960564692E1,-1.799857178E0,-1.726210327E0,1.066936295E1
7.961558092E1,-1.603016510E0,-1.944606171E0,1.057401123E1
7.962551392E1,-1.849703522E0,-2.057321777E0,1.084434906E1
7.963544692E1,-2.371069336E0,-1.988015900E0,1.112366821E1
7.964538092E1,-2.834655304E0,-1.795815582E0,1.162737076E1
7.965531392E1,-2.994672546E0,-1.586251373E0,1.148681305E1
7.966524692E1,-2.785707092E0,-1.519190826E0,1.099568436E1
7.967518092E1,-2.451751556E0,-1.649270325E0,1.145118713E1
7.968511392E1,-2.348915405E0,-1.806742859E0,1.205697739E1
7.969504792E1,-2.594105530E0,-1.974543915E0,1.199770065E1
7.970498092E1,-3.068768463E0,-2.025438080E0,1.194740524E1
7.971491392E1,-3.692371674E0,-2.022294617E0,1.238704102E1
7.972484792E1,-4.203109589E0,-2.039658508E0,1.267728745E1
7.973478092E1,-4.412075043E0,-2.061363373E0,1.253837631E1
7.974471392E1,-4.251758423E0,-2.082619171E0,1.268596939E1
7.975464792E1,-3.625610504E0,-2.121987305E0,1.298115555E1
7.976458092E1,-2.706671448E0,-2.087109833E0,1.294642776E1
7.977451492E1,-2.226470032E0,-2.225272522E0,1.279688873E1
7.978444792E1,-1.711989899E0,-2.378853149E0,1.292487259E1
7.979438092E1,-1.139430542E0,-2.434387665E0,1.325613373E1
7.980431492E1,-9.596543884E-1,-2.494263153E0,1.330373474E1
7.981424792E1,-1.521585846E0,-2.522853699E0,1.278940430E1
7.982418092E1,-2.403551788E0,-2.448308716E0,1.256532028E1
7.983411492E1,-2.977757721E0,-2.197280731E0,1.256921219E1
7.984404792E1,-3.028502197E0,-1.820364532E0,1.234213440E1
7.985398092E1,-2.750380554E0,-1.563498688E0,1.231025070E1
7.986391492E1,-2.144141235E0,-1.384171600E0,1.235500763E1
7.987384792E1,-1.810335388E0,-1.276545410E0,1.197240326E1
7.988378192E1,-1.655257874E0,-1.081051941E0,1.184486847E1
7.989371492E1,-1.591640167E0,-8.887019348E-1,1.187675217E1
7.990364792E1,-1.610800323E0,-7.316784668E-1,1.183379150E1
7.991358192E1,-1.516945496E0,-5.655239868E-1,1.183004929E1
7.992351492E1,-1.262774048E0,-4.158352661E-1,1.117351456E1
7.993344792E1,-1.089434509E0,-4.276606750E-1,1.049362839E1
7.994338192E1,-1.047222290E0,-4.848417664E-1,1.070723419E1
7.995331492E1,-1.240021362E0,-6.150709534E-1,1.146645538E1
7.996324892E1,-1.623374176E0,-8.198451233E-1,1.181792450E1
7.997318192E1,-1.854044495E0,-1.005459137E0,1.189351730E1
7.998311492E1,-1.719324646E0,-1.321152649E0,1.169353317E1
7.999304892E1,-1.254690857E0,-1.741328888E0,1.147573608E1
8.000298192E1,-6.921606445E-1,-2.173929291E0,1.125539429E1
8.001291492E1,-2.851570129E-1,-2.401456146E0,1.077145065E1
8.002284892E1,-2.023791504E-1,-2.316582642E0,1.015922379E1
8.003278192E1,-5.598358154E-1,-2.065554657E0,1.017164795E1
8.004271492E1,-1.159488831E0,-1.746418304E0,1.064870590E1
8.005264892E1,-1.640139313E0,-1.457818451E0,1.081905167E1
8.006258192E1,-1.701511688E0,-1.160386963E0,1.057670563E1
8.007251592E1,-1.223256226E0,-9.482780457E-1,1.038525375E1
8.008244892E1,-6.007008362E-1,-7.878117371E-1,1.023167313E1
8.009238192E1,-9.220825195E-2,-6.150709534E-1,1.027747787E1
8.010231592E1,1.544787598E-1,-3.441343689E-1,1.011895752E1
8.011224892E1,3.577560425E-2,-8.861572266E-2,9.764195251E0
8.012218192E1,-5.409750366E-1,1.966909790E-1,9.569749603E0
8.013211592E1,-1.447639618E0,3.652404785E-1,9.723779297E0
8.014204892E1,-2.358196106E0,4.635859680E-1,1.022194336E1
8.015198292E1,-2.878963165E0,4.692741394E-1,1.041010208E1
8.016191592E1,-2.743195496E0,4.537065125E-1,1.007120682E1
8.017184892E1,-1.895807648E0,4.052073669E-1,1.010758118E1
8.018178292E1,-8.461903381E-1,2.360591125E-1,1.051548294E1
8.019171592E1,-1.974394226E-1,6.481521606E-2,1.006282425E1
8.020164892E1,-3.607498169E-2,-2.245330811E-2,9.024433594E0
8.021158229E1,-4.099974060E-1,-4.146377563E-2,9.120533752E0
8.022151529E1,-1.307830353E0,-1.107696533E-2,1.001028351E1
8.023144829E1,-2.461331635E0,7.499404907E-2,1.056383240E1
8.024138229E1,-3.284918976E0,1.245410156E-1,1.069226532E1
8.025131529E1,-3.320245514E0,9.071136475E-2,1.074794952E1
8.026124929E1,-2.431244202E0,6.780899048E-2,1.048838928E1
8.027118229E1,-1.180145874E0,-8.053253174E-2,1.033016830E1
8.028111529E1,-2.698887634E-1,-2.344125366E-1,1.039603134E1
8.029104929E1,-7.604187012E-2,-1.651066589E-1,1.008153534E1
8.030098229E1,-4.990621948E-1,4.385879517E-2,9.914632416E0
8.031091529E1,-1.319057007E0,3.204835510E-1,9.877659302E0
8.032084929E1,-2.149679718E0,6.361770630E-1,9.640552368E0
8.033078229E1,-2.564467163E0,8.497828674E-1,9.726922760E0
8.034071629E1,-2.258802795E0,7.587721252E-1,1.033765274E1
8.035064929E1,-1.297352142E0,3.787124634E-1,1.074884766E1
8.036058229E1,-3.698808289E-1,-8.831634521E-2,1.064017365E1
8.037051629E1,3.626957703E-1,-3.839515686E-1,1.038974442E1
8.038044929E1,6.569837952E-1,-5.016069031E-1,1.000743942E1
8.039038229E1,2.808160400E-1,-4.326004028E-1,9.420060883E0
8.040031629E1,-5.251080322E-1,-3.109034729E-1,9.193881226E0
8.041024929E1,-1.329684906E0,-2.532733154E-1,9.495054932E0
8.042018329E1,-2.044598236E0,-2.544708252E-1,9.852810974E0
8.043011629E1,-2.410287781E0,-2.766247559E-1,1.001013382E1
8.044004929E1,-2.022743683E0,-3.409909058E-1,1.007030869E1
8.044998329E1,-1.082548828E0,-3.715274048E-1,1.008078690E1
8.045991629E1,-3.366499329E-1,-3.626957703E-1,1.010788055E1
8.046984929E1,-1.579216003E-1,-2.884501648E-1,1.034887939E1
8.047978329E1,-4.201762390E-1,-1.577719116E-1,1.048509613E1
8.048971629E1,-1.036444702E0,-6.795867920E-2,9.928403778E0
8.049964929E1,-1.733545074E0,3.951782227E-2,9.085207214E0
8.050958329E1,-2.127825165E0,6.077362061E-2,8.878038025E0
8.051951629E1,-1.984872437E0,-2.769241333E-2,9.487121429E0
8.052945029E1,-1.626068573E0,-1.454974365E-1,1.039618103E1
8.053938329E1,-1.018931122E0,-2.469863892E-1,1.097038696E1
8.054931629E1,-2.448907471E-1,-2.471360779E-1,1.065738785E1
8.055925029E1,1.311273193E-1,-8.532257080E-2,9.832902374E0
8.056918329E1,-7.110214233E-2,1.848655701E-1,9.056017914E0
8.057911629E1,-8.234376526E-1,3.855981445E-1,8.735534363E0
8.058905029E1,-1.790277100E0,5.590873718E-1,8.533005524E0
8.059898329E1,-2.594105530E0,7.357200623E-1,8.189320221E0
8.060891729E1,-2.888393555E0,9.672885132E-1,8.124205627E0
8.061885029E1,-2.399510193E0,1.274449768E0,8.405171356E0
8.062878329E1,-1.389410706E0,1.560055847E0,8.462502136E0
8.063871729E1,-6.382727051E-1,1.786235504E0,8.022267609E0
8.064865029E1,-1.829196167E-1,2.016456757E0,7.188501434E0
8.065858329E1,-3.143463135E-3,2.271975403E0,5.984405365E0
8.066851729E1,-2.435435486E-1,2.541564789E0,4.785847778E0
8.067845029E1,-7.873626709E-1,2.674638062E0,4.140689392E0
8.068838329E1,-1.383572845E0,2.666255493E0,4.112098846E0
8.069831729E1,-1.845362549E0,2.487078094E0,4.330195312E0
8.070825029E1,-2.021396484E0,2.311942291E0,4.288282471E0
8.071818429E1,-1.768871613E0,2.205363922E0,3.933520203E0
8.072811729E1,-1.192869415E0,2.190544739E0,3.472778320E0
8.073805029E1,-5.632786560E-1,2.268382874E0,3.221001892E0
8.074798429E1,2.080673218E-2,2.358645172E0,3.330574036E0
8.075791729E1,3.915856934E-1,2.396666107E0,3.798500977E0
8.076785029E1,4.722679138E-1,2.397863617E0,4.588707733E0
8.077778429E1,3.405418396E-1,2.359393616E0,5.309758301E0
8.078771729E1,2.260299683E-2,2.228415985E0,5.485792236E0
8.079765129E1,-4.017645264E-1,2.079026642E0,5.325924683E0
8.080758429E1,-6.020480347E-1,1.974843292E0,5.222190399E0
8.081751729E1,-4.508624268E-1,2.009870453E0,5.215903473E0
8.082745129E1,-2.639012146E-1,2.085912323E0,5.567222900E0
8.083738429E1,-6.960525513E-2,2.158810730E0,6.311325531E0
8.084731729E1,4.490661621E-3,2.178120575E0,6.872508545E0
8.085725129E1,-3.260220337E-1,2.173629913E0,7.118896179E0
8.086718429E1,-1.032552795E0,2.100432129E0,7.414082336E0
8.087711829E1,-1.808239746E0,1.987716522E0,7.858508148E0
8.088705129E1,-2.292782135E0,1.835483093E0,8.481961670E0
8.089698429E1,-2.089055786E0,1.729952545E0,9.128167877E0
8.090691829E1,-1.147813110E0,1.609902191E0,9.507479095E0
8.091685129E1,1.347198486E-2,1.429676971E0,9.367669830E0
8.092678429E1,7.331753540E-1,1.210233307E0,8.999585266E0
8.093671829E1,5.120851135E-1,8.946894836E-1,8.939709778E0
8.094665129E1,-6.411167908E-1,5.550457764E-1,9.383087769E0
8.095658429E1,-1.826651459E0,2.305206299E-1,9.753866730E0
8.096651829E1,-2.454146576E0,5.433700562E-2,9.709708557E0
8.097645129E1,-2.559677124E0,-5.897735596E-2,9.654922485E0
8.098638529E1,-2.302362213E0,-2.619552612E-1,9.668095093E0
8.099631829E1,-1.909279633E0,-5.119354248E-1,9.535021820E0
8.100625129E1,-1.540296936E0,-7.074288940E-1,9.498348083E0
8.101618529E1,-1.112636261E0,-8.223898315E-1,9.729018402E0
8.102611829E1,-8.078700256E-1,-9.074130249E-1,9.775571594E0
8.103605129E1,-6.453080750E-1,-9.193881226E-1,9.530082092E0
8.104598529E1,-5.300477600E-1,-8.782237244E-1,9.287286987E0
8.105591829E1,-3.987707520E-1,-8.966354370E-1,9.401948547E0
8.106585229E1,-4.037104797E-1,-9.994715881E-1,1.013153137E1
8.107578529E1,-6.246510315E-1,-1.095272369E0,1.114716934E1
8.108571829E1,-9.177415466E-1,-1.089883575E0,1.145986908E1
8.109565229E1,-1.025517426E0,-1.090033264E0,1.082683548E1
8.110558529E1,-8.502319336E-1,-1.155147858E0,1.025891647E1
8.111551829E1,-4.840933228E-1,-1.339115295E0,1.029708710E1
8.112545229E1,-9.789642334E-2,-1.591640167E0,1.093685669E1
8.113538529E1,-3.293151855E-2,-1.870959320E0,1.115704880E1
8.114531929E1,-2.860551453E-1,-2.113455048E0,1.115480347E1
8.115525229E1,-6.985972595E-1,-2.269580383E0,1.135269196E1
8.116518529E1,-1.136885834E0,-2.415526886E0,1.136122421E1
