"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.843411454E1,1.147676632E-2,9.016343392E-4,-2.680903533E-3
2.844404754E1,1.005037874E-2,-1.962013310E-3,-2.081616782E-3
2.845398054E1,9.516947903E-3,-8.485456929E-4,6.103063934E-4
2.846391354E1,1.069066487E-2,-4.033129662E-4,2.165589947E-3
2.847384754E1,1.005150564E-2,5.080206320E-4,6.913207006E-3
2.848378054E1,1.526226755E-2,-7.431088015E-4,4.777266178E-3
2.849371354E1,1.877018437E-2,-6.866496988E-4,5.206302274E-3
2.850364754E1,1.577980071E-2,-1.353996340E-4,2.744387370E-3
2.851358054E1,1.870661601E-2,-1.073098509E-3,2.675411291E-3
2.852351354E1,1.034119632E-2,-2.726340666E-3,4.715556279E-4
2.853344754E1,9.571542963E-3,-2.710361499E-3,-5.777296610E-4
2.854338054E1,1.020316128E-2,-2.117833123E-3,1.940301154E-3
2.855331354E1,7.745063864E-3,9.187031537E-4,1.581839751E-3
2.856324654E1,8.277880028E-3,1.400758978E-3,1.431192271E-3
2.857318054E1,1.188699622E-2,3.813050687E-3,8.269208483E-4
2.858311354E1,1.527144387E-2,8.274293505E-4,1.805807464E-3
2.859304654E1,2.097433619E-2,-1.622145995E-3,3.415688407E-3
2.860298054E1,1.873896271E-2,-1.736637205E-3,3.587452695E-3
2.861291354E1,2.203329280E-2,-3.886074526E-3,5.867384840E-3
2.862284654E1,2.309370041E-2,-4.960878287E-3,7.920954376E-3
2.863278054E1,2.335282601E-2,-6.393925287E-3,8.547063917E-3
2.864271354E1,2.339179255E-2,-6.682054140E-3,1.105495542E-2
2.865264654E1,2.859880589E-2,-6.814147346E-3,9.403528646E-3
2.866257954E1,3.223178536E-2,-2.491668100E-3,6.319599692E-3
2.867251354E1,4.512281716E-2,1.339423470E-4,2.126185689E-3
2.868244654E1,5.557603389E-2,-4.294367973E-4,2.218059264E-3
2.869237954E1,5.637977272E-2,-1.355417771E-3,1.943220850E-3
2.870231354E1,5.505917221E-2,-2.406082815E-3,1.541045494E-4
2.871224654E1,5.131370202E-2,-1.872918103E-3,2.113658469E-3
2.872217954E1,5.077969655E-2,2.258297987E-3,6.222794764E-5
2.873211354E1,4.754262418E-2,8.793133311E-4,-4.245701246E-3
2.874204654E1,4.290020466E-2,-2.582263667E-3,-6.504062098E-3
2.875197954E1,4.041094705E-2,1.913951244E-3,-1.660782844E-2
2.876191254E1,3.839253634E-2,9.802500717E-3,-1.821957529E-2
2.877184654E1,3.532776982E-2,1.057508402E-2,-1.975089312E-2
2.878177954E1,2.857913636E-2,6.422076374E-3,-1.636670902E-2
2.879171254E1,2.719429322E-2,5.817272700E-3,-1.252989285E-2
2.880164654E1,3.273905814E-2,1.050838269E-2,-1.181031764E-2
2.881157954E1,2.764070034E-2,2.315839939E-2,-1.443832554E-2
2.882151254E1,1.565290987E-2,2.367553674E-2,-1.077425759E-2
2.883144654E1,1.210984215E-2,1.787197590E-2,-1.257615164E-2
2.884137954E1,1.146142464E-2,1.266491413E-2,-1.659487002E-2
2.885131254E1,1.901707985E-2,-3.315776121E-4,-2.270203084E-2
2.886124554E1,1.896828227E-2,-8.478622884E-3,-2.367665991E-2
2.887117954E1,2.184689231E-2,-5.630372092E-3,-2.284335718E-2
2.888111254E1,2.404850721E-2,-2.602164634E-3,-2.199513838E-2
2.889104554E1,3.184917197E-2,-3.184065223E-3,-1.916553080E-2
2.890097954E1,3.466304764E-2,-6.349571049E-3,-1.184636354E-2
2.891091254E1,2.927600592E-2,-5.580716766E-3,-1.047163922E-2
2.892084554E1,2.432334423E-2,-5.132749677E-3,-7.605624851E-3
2.893077954E1,1.996028610E-2,-1.366773620E-3,-2.278503729E-3
2.894071254E1,1.711134240E-2,-1.964822877E-4,-4.119379446E-5
2.895064554E1,1.561011653E-2,-4.055136349E-3,8.578926325E-3
2.896057854E1,1.003724802E-2,-7.511218078E-3,1.407427154E-2
2.897051254E1,5.006536376E-3,-7.754364517E-3,1.825436950E-2
2.898044554E1,7.542232983E-3,-8.341060020E-3,1.887072437E-2
2.899037854E1,4.813292064E-3,-1.573772356E-2,2.307825163E-2
2.900031254E1,3.184790257E-3,-1.308008097E-2,2.513953485E-2
2.901024554E1,1.660130336E-3,-1.547186635E-2,2.401461639E-2
2.902017854E1,1.678342465E-3,-1.593440957E-2,2.254872024E-2
2.903011254E1,3.500210820E-3,-1.200944185E-2,2.346697822E-2
2.904004554E1,-1.599128009E-3,-1.211226545E-2,2.138882689E-2
2.904997854E1,5.123286974E-5,-9.982535616E-3,1.855389215E-2
2.905991154E1,1.080932911E-3,-1.057368517E-2,1.489374228E-2
2.906984554E1,4.090174334E-4,-7.453791331E-3,1.212378778E-2
2.907977854E1,-2.928087022E-3,-1.354412548E-2,8.768646047E-3
2.908971154E1,-7.392350235E-4,-1.425066218E-2,8.160114288E-3
2.909964554E1,-2.660007915E-3,-1.352921128E-2,2.036075108E-3
2.910957854E1,1.019564224E-4,-1.572099328E-2,-2.463335637E-3
2.911951154E1,1.276226016E-3,-2.087716386E-2,-3.004312050E-3
2.912944554E1,5.401995033E-3,-2.344338596E-2,-6.092247553E-3
2.913937854E1,5.641065072E-3,-2.642343752E-2,-6.941973697E-3
2.914931154E1,1.785873203E-3,-2.267264202E-2,-7.055690512E-3
2.915924492E1,3.310921602E-3,-2.449816652E-2,-5.974883679E-3
2.916917892E1,3.137815744E-3,-2.912887186E-2,-1.856837771E-3
2.917911192E1,6.386626512E-3,-3.721841797E-2,5.708965473E-4
2.918904492E1,8.627943695E-3,-4.179639369E-2,5.110254511E-3
2.919897892E1,1.032556500E-2,-4.728477821E-2,4.869412165E-3
2.920891192E1,4.665815737E-3,-4.326873273E-2,3.726116847E-3
2.921884492E1,-1.777170110E-4,-4.313385487E-2,2.477898262E-3
2.922877892E1,-2.587611321E-3,-4.297619313E-2,-7.360046729E-4
2.923871192E1,-2.126925159E-3,-4.239226133E-2,-1.278141048E-3
2.924864492E1,-5.533374380E-3,-4.157093912E-2,-4.950640257E-3
2.925857792E1,-9.148227051E-3,-3.706187382E-2,-8.932769299E-3
2.926851192E1,-1.104306616E-2,-4.072451964E-2,-7.784414105E-3
2.927844492E1,-1.255627349E-2,-3.851244599E-2,-9.326305240E-3
2.928837792E1,-1.496030856E-2,-3.046863526E-2,-8.620567620E-3
2.929831192E1,-1.610878669E-2,-3.108287975E-2,-7.348284125E-3
2.930824492E1,-1.793997735E-2,-2.504043467E-2,-5.640132353E-3
2.931817792E1,-1.423445437E-2,-2.481300011E-2,-2.703198697E-3
2.932811192E1,-1.042080764E-2,-2.352056839E-2,-1.897059730E-3
2.933804492E1,-8.686065674E-3,-2.655804902E-2,5.703638308E-4
2.934797792E1,-1.211888064E-2,-2.477665991E-2,1.296341419E-3
2.935791092E1,-1.338070724E-2,-2.581643127E-2,-1.870952547E-3
2.936784492E1,-1.466861181E-2,-3.019067273E-2,3.182928078E-3
2.937777792E1,-1.424092799E-2,-2.778905816E-2,3.384609241E-3
2.938771092E1,-1.741248555E-2,-2.465877868E-2,3.882886842E-3
2.939764492E1,-1.966582797E-2,-2.220002748E-2,3.769441042E-3
2.940757792E1,-2.021816932E-2,-2.836870775E-2,2.446382307E-3
2.941751092E1,-2.352489345E-2,-3.493332863E-2,6.282231305E-3
2.942744492E1,-2.866426110E-2,-3.766945750E-2,5.140001420E-3
2.943737792E1,-3.577688709E-2,-3.865144029E-2,4.786235746E-3
2.944731092E1,-3.978361189E-2,-4.038915038E-2,8.647020906E-3
2.945724392E1,-4.454380646E-2,-3.220222890E-2,7.894497365E-3
2.946717792E1,-4.439786449E-2,-1.709438488E-2,6.634288933E-3
2.947711092E1,-4.678567871E-2,-2.372865751E-2,9.031402878E-3
2.948704392E1,-4.345619678E-2,-3.342815861E-2,1.704165712E-2
2.949697792E1,-4.830978438E-2,-3.163524717E-2,1.641714387E-2
2.950691092E1,-6.295184791E-2,-4.132622108E-2,1.705816761E-2
2.951684392E1,-7.190832496E-2,-6.439212710E-2,1.867284253E-2
2.952677692E1,-8.264485747E-2,-5.809082091E-2,2.028565109E-2
2.953671092E1,-8.752060682E-2,-4.941327125E-2,2.150493301E-2
2.954664392E1,-9.644352645E-2,-5.106149986E-2,2.678811178E-2
2.955657692E1,-9.729826450E-2,-4.285802320E-2,3.007081524E-2
2.956651092E1,-1.007973924E-1,-3.429649025E-2,2.676263638E-2
2.957644392E1,-9.928750247E-2,-2.489751950E-2,2.149046957E-2
2.958637692E1,-9.099921584E-2,-2.305035107E-2,1.997885853E-2
2.959631092E1,-7.671674341E-2,-1.672822610E-2,1.315052435E-2
2.960624392E1,-6.947880238E-2,-1.573353447E-2,1.186688058E-2
2.961617692E1,-6.679297984E-2,-2.675655112E-2,1.281363145E-2
2.962610992E1,-6.022935733E-2,-3.968513384E-2,1.285997033E-2
2.963604392E1,-6.246053055E-2,-3.794654831E-2,1.129748859E-2
2.964597692E1,-6.170365959E-2,-3.183139861E-2,1.276116259E-2
2.965590992E1,-5.870717391E-2,-3.235688806E-2,1.110210456E-2
2.966584392E1,-5.122715235E-2,-4.247024283E-2,6.915348116E-3
2.967577692E1,-4.584420845E-2,-4.694626480E-2,3.055454232E-3
2.968570992E1,-5.785586312E-2,-5.353625864E-2,-1.308667939E-3
2.969564392E1,-8.130800724E-2,-8.768860996E-2,1.930089667E-3
2.970557692E1,-9.860337526E-2,-1.025780812E-1,-7.138964720E-4
2.971550992E1,-1.191135645E-1,-1.014945135E-1,-7.346063852E-3
2.972544292E1,-1.242470741E-1,-9.308025241E-2,-1.716860011E-2
2.973537692E1,-1.274926215E-1,-8.507995307E-2,-2.406600676E-2
2.974530992E1,-1.343481243E-1,-9.088910371E-2,-3.062936664E-2
2.975524292E1,-1.402690262E-1,-1.164465621E-1,-3.117452376E-2
2.976517692E1,-1.445854753E-1,-1.239787787E-1,-3.595250100E-2
2.977510992E1,-1.524055600E-1,-1.260251254E-1,-4.873282835E-2
2.978504292E1,-1.530670971E-1,-1.168827713E-1,-6.140734628E-2
2.979497692E1,-1.594255269E-1,-1.273571253E-1,-7.451498508E-2
2.980490992E1,-1.638338566E-1,-1.399908960E-1,-8.249567449E-2
2.981484292E1,-1.674215645E-1,-1.372387856E-1,-8.739846200E-2
2.982477592E1,-1.753599197E-1,-1.182123572E-1,-9.091569483E-2
2.983470992E1,-1.633634865E-1,-9.109939635E-2,-9.143793583E-2
2.984464292E1,-1.492327452E-1,-8.140415698E-2,-8.481013030E-2
2.985457592E1,-1.263255626E-1,-9.025298804E-2,-6.694530696E-2
2.986450992E1,-1.062370837E-1,-8.396500349E-2,-5.260071531E-2
2.987444292E1,-9.877260774E-2,-5.714143068E-2,-3.715535998E-2
2.988437592E1,-9.851028770E-2,-3.698875755E-2,-2.092871815E-2
2.989430992E1,-9.349598736E-2,-2.763169073E-2,-9.561903775E-3
2.990424292E1,-9.034919739E-2,-1.667304896E-2,-5.523219705E-3
2.991417592E1,-8.328337967E-2,-1.302236319E-2,-1.137888990E-2
2.992410992E1,-7.834667712E-2,-7.088307757E-3,-2.443636954E-2
2.993404292E1,-6.768359989E-2,-7.164377719E-3,-2.808338590E-2
2.994397592E1,-7.201017439E-2,-3.786433954E-4,-2.800721861E-2
2.995390892E1,-7.444854826E-2,9.839027189E-4,-2.378504537E-2
2.996384292E1,-7.304292917E-2,5.480916239E-3,-2.165691368E-2
2.997377592E1,-7.040899992E-2,3.348692320E-3,-1.176495291E-2
2.998370892E1,-6.617883593E-2,1.761448570E-3,-1.709656324E-3
2.999364292E1,-5.801876634E-2,-1.342210360E-2,5.890910048E-3
3.000357592E1,-5.524588376E-2,-2.427368611E-2,9.843572974E-3
3.001350892E1,-4.875811934E-2,-1.428513788E-2,4.600259475E-3
3.002344292E1,-5.166549236E-2,-9.033117443E-3,-7.687299512E-3
3.003337592E1,-4.811742529E-2,-2.552001271E-3,-1.651113853E-2
3.004330892E1,-4.548835382E-2,3.508554306E-3,-2.148059756E-2
3.005324192E1,-4.139585048E-2,6.471660454E-3,-2.478878014E-2
3.006317592E1,-4.558233917E-2,6.195224356E-3,-3.017555736E-2
3.007310892E1,-4.884057492E-2,1.384375058E-2,-2.973303571E-2
3.008304192E1,-4.624691978E-2,1.526960731E-2,-1.732989773E-2
3.009297592E1,-4.625996947E-2,9.929168969E-3,-4.960312974E-3
3.010290892E1,-4.405380785E-2,3.835058305E-3,1.917566638E-3
3.011284192E1,-5.152530596E-2,1.659788191E-3,4.069400951E-3
3.012277492E1,-5.451017618E-2,-2.095002215E-3,7.369057275E-3
3.013270892E1,-5.467957258E-2,-3.025317099E-3,1.295454800E-3
3.014264192E1,-5.506946146E-2,-8.042979054E-3,1.899725758E-3
3.015257492E1,-5.393112451E-2,-5.609963555E-4,3.723450471E-3
3.016250908E1,-4.727695137E-2,9.591360576E-4,-4.201619886E-4
3.017244208E1,-5.050185323E-2,-2.580496483E-3,2.054204233E-4
3.018237508E1,-5.020224676E-2,-4.233361688E-4,2.461667173E-4
3.019230908E1,-3.656237572E-2,-2.524982207E-3,-1.849468448E-3
3.020224208E1,-1.646696217E-2,-5.007137079E-4,-6.876185071E-3
3.021217508E1,-2.617971506E-3,3.218197729E-3,-1.092446037E-2
3.022210808E1,4.200785886E-3,1.174590550E-2,-9.650403634E-3
3.023204208E1,4.947455600E-3,1.810187846E-2,-1.060630940E-2
3.024197508E1,-6.273394683E-4,2.442768589E-2,-6.769226864E-3
3.025190808E1,-6.243189797E-3,2.038428001E-2,-2.039526822E-3
3.026184208E1,-1.425850578E-2,2.138989046E-2,4.030616023E-3
3.027177508E1,-5.856927484E-3,1.440265216E-2,8.045051247E-3
3.028170808E1,-5.929099396E-3,2.093698271E-2,1.037718169E-2
3.029164208E1,-1.986798085E-2,1.106815599E-2,1.246980391E-2
3.030157508E1,-2.496047691E-2,-5.216540769E-3,1.518010348E-2
3.031150808E1,-2.475826256E-2,-1.123344526E-2,1.417041011E-2
3.032144108E1,-1.746998914E-2,-6.807005033E-3,1.225586422E-2
3.033137508E1,-1.930218562E-2,-1.468131971E-2,7.942445576E-3
3.034130808E1,-1.222403534E-2,-2.713079751E-2,1.136833616E-2
3.035124108E1,-2.606440685E-4,-1.993670501E-2,1.799117029E-2
3.036117508E1,7.102197502E-3,-2.152714320E-2,1.281877793E-2
3.037110808E1,9.621220641E-3,-2.874980681E-2,1.113707572E-2
3.038104108E1,7.280035876E-3,-2.691542171E-2,1.161750965E-2
3.039097508E1,-3.248731606E-3,-3.212952986E-2,6.516676862E-3
3.040090808E1,-5.368608050E-3,-3.576207906E-2,2.129748464E-4
3.041084108E1,-5.829169415E-3,-3.457271308E-2,-6.478317082E-3
3.042077508E1,-5.014508497E-3,-4.123247787E-2,-6.582180969E-3
3.043070808E1,-6.666569971E-3,-5.130806193E-2,-7.794627454E-3
3.044064108E1,-8.794436231E-3,-5.460479110E-2,-9.878285229E-3
3.045057408E1,-1.221745834E-2,-4.683572054E-2,-1.421329193E-2
3.046050808E1,-1.470458414E-2,-5.157801136E-2,-1.092322357E-2
3.047044108E1,-1.323710196E-2,-5.488812551E-2,-1.008023042E-2
3.048037408E1,-9.786976501E-3,-4.818228632E-2,-7.150487043E-3
3.049030808E1,-4.494271241E-3,-3.719079122E-2,-2.116229851E-3
3.050024108E1,-7.253572345E-3,-3.837110475E-2,-2.406780608E-3
3.051017408E1,-1.001117192E-2,-4.264830798E-2,-3.692299128E-3
3.052010808E1,-7.436161395E-3,-4.132604972E-2,-7.689437363E-3
3.053004108E1,-4.658014048E-3,-3.454373032E-2,-1.277740113E-2
3.053997408E1,-7.984568365E-3,-3.388699517E-2,-1.605948247E-2
3.054990708E1,-2.135851234E-2,-4.348127544E-2,-2.085334994E-2
3.055984108E1,-1.403348800E-2,-4.292627424E-2,-2.412557602E-2
3.056977408E1,-1.227596193E-3,-2.992607653E-2,-2.549479529E-2
3.057970708E1,1.311405934E-2,-1.878660545E-2,-2.314775065E-2
3.058964108E1,1.047367696E-2,-2.457244694E-2,-2.010632679E-2
3.059957408E1,5.902894307E-3,-2.301156521E-2,-1.442580484E-2
3.060950708E1,8.313690312E-3,-2.206316590E-2,-1.362375170E-2
3.061944108E1,1.161441207E-2,-2.043917030E-2,-1.438275259E-2
3.062937408E1,4.406484775E-3,-1.731392741E-2,-1.726500504E-2
3.063930708E1,-2.937714569E-3,-1.690459810E-2,-2.030953020E-2
3.064924008E1,-5.604153499E-3,-1.890354417E-2,-2.687759697E-2
3.065917408E1,-4.517317284E-3,-1.938344538E-2,-3.259966522E-2
3.066910708E1,4.288302734E-3,-1.787004247E-2,-3.786908835E-2
3.067904008E1,6.083539687E-3,-1.324998960E-2,-3.538275883E-2
3.068897408E1,4.975664429E-3,-1.225716434E-2,-3.568289801E-2
3.069890708E1,6.492867135E-3,-1.582606696E-2,-3.120692447E-2
3.070884008E1,9.503753856E-3,-8.768182248E-3,-2.650989778E-2
3.071877408E1,7.921836339E-3,-4.875173792E-3,-2.488643490E-2
3.072870708E1,6.123220548E-3,-4.728940316E-3,-2.417804487E-2
3.073864008E1,5.936799571E-3,-3.728390671E-3,-2.132952772E-2
3.074857308E1,3.487140872E-3,-7.567362860E-3,-1.935824566E-2
3.075850708E1,1.745965914E-3,-7.950059138E-3,-1.816381887E-2
3.076844008E1,-4.540629685E-3,-3.377192887E-3,-1.788552478E-2
3.077837308E1,-5.746775307E-3,-9.337426163E-4,-1.645061374E-2
3.078830708E1,-2.340449486E-3,2.785240300E-3,-1.249812450E-2
3.079824008E1,-8.161853068E-3,6.985045504E-3,-8.906585164E-3
3.080817308E1,-1.617667824E-2,4.286318086E-3,-6.347014569E-3
3.081810708E1,-1.595110819E-2,-6.373338401E-4,-3.319000825E-3
3.082804008E1,-1.243600249E-2,4.633860663E-3,-3.719467204E-4
3.083797308E1,-7.946977392E-3,8.172935806E-3,-3.054016270E-3
3.084790608E1,-8.919932880E-3,5.194954574E-4,-8.405717090E-4
3.085784008E1,1.971330261E-3,-8.682778571E-4,-7.883738726E-4
3.086777308E1,1.926693134E-3,3.009648528E-3,-1.565763960E-3
3.087770608E1,-6.893298705E-4,4.012062214E-3,1.119501423E-3
3.088764008E1,-4.642157350E-3,-1.897176960E-3,2.911985386E-3
3.089757308E1,4.573445302E-3,-3.461784218E-3,4.882990848E-3
3.090750608E1,1.121864654E-2,8.179668337E-3,4.794219043E-3
3.091744008E1,9.108889848E-3,1.225004345E-2,4.572644364E-3
3.092737308E1,-1.393051934E-4,2.358747646E-3,1.314888708E-3
3.093730608E1,-7.484836504E-3,2.160874661E-3,-1.204195200E-3
3.094723908E1,-1.677988283E-2,1.387667656E-2,-7.843101397E-3
3.095717308E1,-3.087519482E-2,1.636406966E-2,-6.766118575E-3
3.096710608E1,-3.470183164E-2,-7.000148762E-4,-7.164688781E-3
3.097703908E1,-3.194332868E-2,6.239117123E-3,-1.063904911E-2
3.098697308E1,-2.643197961E-2,1.458582748E-2,-1.029062364E-2
3.099690608E1,-2.243137918E-2,1.327661704E-2,-1.172340475E-2
3.100683908E1,-1.736065745E-2,1.707423851E-2,-7.626405917E-3
3.101677308E1,-1.597368345E-2,2.269537188E-2,-3.401833586E-3
3.102670608E1,-2.647389285E-2,1.921488717E-2,-1.902906690E-3
3.103663908E1,-3.675449267E-2,1.982368529E-2,1.228970941E-3
3.104657308E1,-4.882697016E-2,1.990522817E-2,-1.982549438E-3
3.105650608E1,-6.899748743E-2,1.239458006E-2,-7.561636157E-4
3.106643908E1,-9.098372608E-2,7.021892816E-3,2.128940541E-3
3.107637208E1,-1.045024619E-1,2.222077921E-3,3.640284296E-3
3.108630608E1,-1.100796163E-1,1.389059797E-2,1.500291936E-2
3.109623908E1,-1.183023900E-1,2.317065001E-2,2.533891425E-2
3.110617208E1,-1.141392142E-1,2.768451348E-2,4.178083688E-2
3.111610608E1,-9.643025696E-2,4.112628475E-2,6.093882024E-2
3.112603908E1,-9.027329832E-2,6.924398988E-2,7.798764855E-2
3.113597208E1,-9.628405422E-2,7.137744874E-2,8.880381286E-2
3.114590608E1,-1.272237152E-1,7.046226412E-2,9.016851336E-2
3.115583908E1,-1.574745476E-1,6.913281232E-2,7.974170148E-2
3.116577154E1,-1.799386889E-1,6.259630620E-2,5.916887522E-2
3.117570454E1,-1.908962727E-1,5.722550675E-2,3.728674352E-2
3.118563854E1,-1.730765998E-1,6.851128489E-2,1.460175775E-2
3.119557154E1,-1.392491162E-1,7.833914459E-2,2.635110170E-3
3.120550454E1,-1.133096218E-1,8.766572922E-2,5.528186914E-3
3.121543854E1,-9.340355545E-2,8.745107800E-2,1.625193842E-2
3.122537154E1,-8.065002412E-2,8.737649024E-2,2.993951924E-2
3.123530454E1,-7.731468230E-2,8.099582046E-2,3.748452291E-2
3.124523854E1,-7.847381383E-2,6.659252942E-2,4.315927625E-2
3.125517154E1,-8.334153891E-2,6.531473994E-2,3.805426508E-2
3.126510454E1,-8.353312314E-2,6.127387285E-2,3.402525559E-2
3.127503754E1,-6.389816850E-2,5.364072323E-2,2.807761915E-2
3.128497154E1,-3.464092687E-2,6.472593546E-2,2.159628272E-2
3.129490454E1,-7.993336767E-3,7.246961445E-2,2.105193213E-2
3.130483754E1,8.957458660E-3,6.566186994E-2,2.552010119E-2
3.131477154E1,9.536162950E-3,6.823821366E-2,3.550695628E-2
3.132470454E1,-1.146758324E-3,5.732779577E-2,4.539553076E-2
3.133463754E1,-6.853113417E-3,5.042381585E-2,5.200842395E-2
3.134457154E1,-9.033403359E-3,4.887209088E-2,5.717966333E-2
3.135450454E1,-2.285973728E-2,4.247171432E-2,5.386615917E-2
3.136443754E1,-3.454310820E-2,2.283008024E-2,5.153377727E-2
3.137437054E1,-2.343479544E-2,1.524086762E-2,4.687457904E-2
3.138430454E1,-9.951333515E-3,4.485940561E-2,4.251248762E-2
3.139423754E1,-2.495292015E-2,5.482708663E-2,3.311925381E-2
3.140417054E1,-3.338813409E-2,2.263850160E-2,3.772776574E-2
3.141410454E1,-3.291063011E-2,2.755016834E-2,3.718501329E-2
3.142403754E1,-3.640582412E-2,4.206427932E-2,3.328285366E-2
3.143397054E1,-3.007868305E-2,3.337225318E-2,3.342746198E-2
3.144390454E1,-2.872999944E-2,3.252974898E-2,3.925615177E-2
3.145383754E1,-3.626727685E-2,3.565443307E-2,4.084419459E-2
3.146377054E1,-4.769521207E-2,2.945098653E-2,4.248977080E-2
3.147370354E1,-5.615101010E-2,3.367928788E-2,4.065645114E-2
3.148363754E1,-6.570756435E-2,3.171881661E-2,3.556225449E-2
3.149357054E1,-6.865967810E-2,2.967696823E-2,3.317153454E-2
3.150350354E1,-6.379539520E-2,3.670352697E-2,3.162396699E-2
3.151343754E1,-5.398536846E-2,4.438515007E-2,2.344966307E-2
3.152337054E1,-4.308742657E-2,3.548302501E-2,2.073475160E-2
3.153330354E1,-3.783673793E-2,3.052608296E-2,7.603503298E-3
3.154323754E1,-3.030554391E-2,2.555170842E-2,7.655671798E-4
3.155317054E1,-2.410490625E-2,1.385537162E-2,-5.493660457E-3
3.156310354E1,-1.336532179E-2,4.565006588E-3,-1.353391632E-2
3.157303654E1,-7.808369584E-3,8.120592684E-3,-1.127555501E-2
3.158297054E1,-3.604119411E-3,5.051057320E-3,-8.884747513E-3
3.159290354E1,5.629592575E-3,-8.273802698E-3,-2.185831778E-3
3.160283654E1,1.388987713E-2,-7.903235964E-3,-4.854579456E-3
3.161277054E1,2.869012952E-2,-1.632122323E-2,-1.061286591E-2
3.162270354E1,4.371538013E-2,-3.187764063E-2,-1.162558421E-2
3.163263654E1,4.966381565E-2,-3.785191104E-2,-1.464747265E-2
3.164257054E1,6.597147882E-2,-3.461413458E-2,-1.655118726E-2
3.165250354E1,6.634058803E-2,-2.731121518E-2,-1.260651276E-2
3.166243654E1,5.653182045E-2,-2.267063223E-2,-6.891813129E-3
3.167236954E1,4.484693334E-2,-4.306991398E-2,-3.657404333E-3
3.168230354E1,3.935018927E-2,-3.605033085E-2,-1.041418593E-2
3.169223654E1,2.466019243E-2,-2.831384912E-2,-8.798180148E-3
3.170216954E1,8.992509916E-3,-4.785856605E-2,-6.812103093E-3
3.171210354E1,-1.722993329E-5,-5.497106910E-2,-4.465325270E-3
3.172203654E1,-2.212740015E-3,-3.935962170E-2,-6.461896934E-3
3.173196954E1,-2.327788621E-3,-3.552866355E-2,-8.971925825E-3
3.174190354E1,-7.427621167E-3,-3.344764933E-2,-1.232908573E-2
3.175183654E1,-1.054618321E-2,-3.551132977E-2,-1.711318828E-2
3.176176954E1,-1.549863629E-2,-2.698446997E-2,-2.121802792E-2
3.177170254E1,-1.486799959E-2,-2.081019618E-2,-2.423805185E-2
3.178163654E1,-2.066543326E-2,-2.540068701E-2,-1.880254224E-2
3.179156954E1,-1.926913857E-2,-2.238252759E-2,-1.708879694E-2
3.180150254E1,-1.711388491E-2,-2.117705904E-2,-1.546133496E-2
3.181143654E1,-2.022658847E-2,-1.895092428E-2,-1.352601685E-2
3.182136954E1,-2.404474095E-2,-2.626335807E-2,-1.110014506E-2
3.183130254E1,-1.900311187E-2,-2.726950124E-2,-9.824757464E-3
3.184123654E1,-1.330136601E-2,-2.011387795E-2,-3.784696339E-3
3.185116954E1,-1.102409698E-2,-2.048299089E-2,2.247097436E-3
3.186110254E1,-9.760589339E-3,-2.707847953E-2,8.810710162E-3
3.187103554E1,-2.828114666E-3,-1.992363110E-2,1.249146648E-2
3.188096954E1,-2.040803432E-3,-1.302105654E-2,1.381861977E-2
3.189090254E1,-6.495739333E-3,-1.709888875E-2,1.080232300E-2
3.190083554E1,-6.297086831E-3,-2.404310554E-2,9.184798226E-3
3.191076954E1,-1.092471299E-3,-1.765764318E-2,6.154386792E-3
3.192070254E1,4.806902260E-3,-9.434238076E-3,3.008215223E-3
3.193063554E1,7.760346867E-3,-4.239475820E-3,1.859593671E-3
3.194056954E1,7.149519864E-3,6.058784202E-4,-2.151778899E-4
3.195050254E1,6.608365569E-3,5.908498541E-3,-3.915906418E-3
3.196043554E1,1.115911268E-2,8.357854560E-3,-4.466635175E-3
3.197036854E1,8.813399822E-3,1.315607317E-2,-6.264269352E-3
3.198030254E1,7.493888028E-3,2.038178779E-2,-5.176916253E-3
3.199023554E1,-1.351802144E-3,2.210645005E-2,-5.701558664E-3
3.200016854E1,-7.416577078E-3,1.345989387E-2,-7.362755947E-3
3.201010254E1,-7.765185088E-3,9.548508562E-3,-5.715324543E-3
