"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.226113083E0,7.003037109E0,4.630321198E0,4.388723602E0
4.236099083E0,7.719896393E0,5.331463165E0,2.925216980E0
4.246086083E0,7.865543518E0,5.302423553E0,3.301235046E0
4.256072083E0,7.384893036E0,4.731810150E0,4.697381744E0
4.266058083E0,7.028184814E0,4.741539917E0,4.880451050E0
4.276044083E0,7.746091919E0,5.676046600E0,2.445464630E0
4.286030083E0,9.305998077E0,5.923032990E0,2.003882904E0
4.296016083E0,9.643995209E0,5.046306152E0,3.732039185E0
4.306002083E0,9.650132446E0,4.162094879E0,5.223238220E0
4.315988083E0,9.545649719E0,3.297792206E0,7.060218201E0
4.325975083E0,9.334139557E0,2.880310364E0,7.802524567E0
4.335961083E0,9.057365112E0,3.364104309E0,8.390950928E0
4.345947083E0,8.690627747E0,3.205284576E0,1.050560349E1
4.355933083E0,7.876919861E0,2.029329987E0,1.219169724E1
4.365919083E0,7.054979095E0,1.246457977E0,1.363454681E1
4.375905083E0,4.808600464E0,5.767506409E-1,1.217208801E1
4.385891083E0,5.308411102E0,1.659449158E0,8.425229645E0
4.395877083E0,5.539979553E0,8.838520203E0,3.952680359E0
4.405864083E0,3.181484070E0,4.718936920E0,2.560724945E0
4.415850083E0,1.768123169E0,2.295476532E0,5.900879059E0
4.425836083E0,1.914518738E0,1.796713715E0,6.223757629E0
4.435822083E0,2.457140350E0,-2.332449646E0,5.850134583E0
4.445808083E0,4.184548187E0,-1.683998108E0,6.232140198E0
4.455794083E0,4.617897034E0,-3.255729675E-1,5.561684418E0
4.465780083E0,3.551514587E0,4.949008484E0,3.326532440E0
4.475766083E0,3.649710388E0,2.828518066E0,4.121828613E0
4.485753083E0,4.434079285E0,2.115251312E0,6.244264984E0
4.495739083E0,4.455185394E0,2.458637238E0,6.577023010E0
4.505725083E0,4.557871857E0,1.817221069E0,6.948550415E0
4.515711083E0,4.697381744E0,9.862989807E-1,8.087980957E0
4.525697083E0,3.990401917E0,4.540058899E-1,9.499695282E0
4.535683083E0,4.491709442E0,2.241738281E0,9.550888824E0
4.545669083E0,6.096073151E0,3.719615021E0,8.399782562E0
4.555655083E0,5.572611694E0,3.538940735E0,7.642806702E0
4.565642083E0,6.417155457E0,7.544161835E0,1.015772690E1
4.575628083E0,6.060596924E0,7.599995728E0,9.364526367E0
4.585614083E0,6.392905884E0,6.555318146E0,9.199719086E0
4.595600083E0,6.431824951E0,6.947053528E0,9.936936035E0
4.605586083E0,5.917793884E0,6.774163055E0,1.056488022E1
4.615572083E0,5.802832947E0,7.394024048E0,1.014994308E1
4.625558083E0,6.498885498E0,7.040309601E0,9.054221649E0
4.635544083E0,6.098617859E0,5.735173645E0,8.366252289E0
4.645531083E0,6.335275726E0,5.270390167E0,8.135731659E0
4.655517083E0,6.069129181E0,6.043083344E0,9.338929596E0
4.665503083E0,8.235873413E0,6.467301178E0,7.584727478E0
4.675489083E0,8.547824707E0,4.455784149E0,5.910159760E0
4.685475083E0,4.704267426E0,2.731968842E0,5.664670258E0
4.695461083E0,6.372548218E0,1.967957611E0,4.652175751E0
4.705447083E0,1.013332764E1,6.379733276E-1,2.437531128E0
4.715433083E0,5.085973663E0,6.436614990E-3,5.408852234E0
4.725420083E0,3.682641907E0,1.781295776E-1,1.058314224E1
4.735406083E0,3.774401093E0,1.697470093E-1,1.076681030E1
4.745392083E0,4.183500366E0,1.511856079E-1,1.001836670E1
4.755378083E0,4.905149689E0,6.692582703E-1,7.427853699E0
4.765364083E0,5.234913940E0,6.679110718E-1,4.399650879E0
4.775350083E0,5.275928650E0,2.042352905E0,8.847202148E0
4.785336083E0,5.816753998E0,2.354004822E0,5.642366638E0
4.795322083E0,6.201753387E0,2.682870941E0,6.534810791E0
4.805309083E0,6.399941254E0,3.257525940E0,7.319628754E0
4.815295083E0,6.417155457E0,3.614982605E0,8.114176483E0
4.825281083E0,6.282734985E0,3.606001282E0,7.530091095E0
4.835267083E0,6.164181519E0,3.355122986E0,7.350913696E0
4.845253083E0,5.731581116E0,2.654579773E0,7.243736572E0
4.855239083E0,5.155279541E0,1.418001251E0,5.665718079E0
4.865225083E0,5.926924896E0,1.021475830E0,5.990841980E0
4.875211083E0,5.174888763E0,-1.063089294E0,2.505489807E0
4.885197375E0,5.351072388E0,-1.553170166E0,2.289189606E0
4.895184375E0,6.064339142E0,-1.070274353E-1,8.667126617E0
4.905170375E0,6.173013153E0,-2.680924988E-1,9.241781616E0
4.915156375E0,5.877078552E0,-2.342628479E-1,9.750124512E0
4.925142375E0,5.972579956E0,-3.851490784E-1,1.028870453E1
4.935128375E0,6.661447449E0,7.920030212E-1,1.115091156E1
4.945114375E0,6.504873047E0,1.979184265E0,1.085063599E1
4.955100375E0,5.767506409E0,2.344275055E0,9.590706024E0
4.965086375E0,5.321733398E0,2.529290314E0,8.308472443E0
4.975073375E0,5.189558258E0,3.050506439E0,8.001011810E0
4.985059375E0,6.250701599E0,4.021836548E0,8.175848236E0
4.995045375E0,7.642657013E0,5.081333313E0,6.920858002E0
5.005031375E0,9.120084686E0,6.364315338E0,6.434818726E0
5.015017375E0,1.032313293E1,6.548282776E0,5.841302948E0
5.025003375E0,8.315058746E0,3.859573975E0,6.113586731E0
5.034989375E0,5.744753723E0,2.333796844E0,6.662495270E0
5.044975375E0,6.373895416E0,1.953737183E0,6.863676910E0
5.054962375E0,7.017856293E0,1.183888092E0,7.314838715E0
5.064948375E0,6.494095459E0,4.694238281E-1,7.504943390E0
5.074934375E0,6.173911285E0,7.538323975E-1,7.035369873E0
5.084920375E0,6.241121521E0,1.360371094E0,6.856791229E0
5.094906375E0,6.176156616E0,1.718426514E0,7.038064270E0
5.104892375E0,6.040089569E0,1.919907532E0,7.350464630E0
5.114878375E0,5.960604858E0,2.136806488E0,7.570057983E0
5.124864375E0,5.923182678E0,2.381397858E0,7.687713318E0
5.134850375E0,6.019432526E0,2.777174835E0,7.767048340E0
5.144837375E0,6.130651245E0,3.054398346E0,7.743696899E0
5.154823375E0,6.192921753E0,3.144061890E0,7.629484406E0
5.164809375E0,5.861361237E0,2.790197754E0,6.458020477E0
5.174795375E0,5.917793884E0,2.293380890E0,5.726042633E0
5.184781375E0,6.640191650E0,2.235601044E0,6.648424530E0
5.194767375E0,6.484365692E0,1.886976013E0,7.625742188E0
5.204753375E0,6.175707550E0,1.648372192E0,7.964188385E0
5.214739375E0,6.071973267E0,1.578168182E0,7.804919586E0
5.224726375E0,6.028862915E0,1.542841644E0,7.530240784E0
5.234712375E0,6.069428558E0,1.525328064E0,7.382947083E0
5.244698375E0,6.127956848E0,1.504521332E0,7.359745331E0
5.254684375E0,6.219266968E0,1.555265808E0,7.292984161E0
5.264670375E0,6.300098877E0,1.669627991E0,7.237150269E0
5.274656375E0,6.415508881E0,1.881886597E0,7.219337311E0
5.284642375E0,6.511908417E0,2.084565125E0,7.241191864E0
5.294628375E0,6.550528107E0,2.277364197E0,7.293433228E0
5.304614375E0,6.615493011E0,2.432591400E0,7.361541595E0
5.314601375E0,6.660848694E0,2.546354828E0,7.418423309E0
5.324587375E0,6.583609314E0,2.653531952E0,7.426805878E0
5.334573375E0,6.538553009E0,2.757266235E0,7.420369263E0
5.344559375E0,6.658453674E0,2.651286621E0,7.476502533E0
5.354545375E0,6.529871063E0,2.566413116E0,7.459587708E0
5.364531375E0,6.352190552E0,2.495161285E0,7.538623352E0
5.374517375E0,6.242169342E0,2.355651398E0,7.631879425E0
5.384503375E0,6.121520233E0,2.030976563E0,7.843389587E0
5.394489375E0,5.939199371E0,1.824855194E0,7.914192352E0
5.404476375E0,5.738915863E0,1.729952545E0,8.049211578E0
5.414462375E0,5.487738190E0,1.645228729E0,8.289911041E0
5.424448375E0,5.328768768E0,1.619182892E0,8.475075989E0
5.434434375E0,5.312452698E0,1.618434448E0,8.748856659E0
5.444420375E0,5.216502228E0,1.664688263E0,8.809031525E0
5.454406375E0,5.164260864E0,1.746717682E0,8.654552765E0
5.464392375E0,5.153183899E0,1.795067139E0,8.503067780E0
5.474378375E0,5.132227478E0,1.944905548E0,8.656648407E0
5.484365375E0,5.156926117E0,1.999242554E0,8.917106781E0
5.494351375E0,4.998705139E0,2.251617737E0,8.859776001E0
5.504337375E0,5.000501404E0,2.452649689E0,8.688831482E0
5.514323375E0,4.978197784E0,2.573149109E0,8.484057312E0
5.524309375E0,5.032235413E0,2.667153625E0,8.159831543E0
5.534295375E0,5.059179382E0,2.686912537E0,7.984096985E0
5.544281375E0,5.222789154E0,2.605631561E0,8.110883331E0
5.554267375E0,5.464835815E0,2.428849182E0,8.400081940E0
5.564253375E0,5.610782318E0,2.174078979E0,8.656199341E0
5.574240375E0,5.820496216E0,1.906734924E0,8.876391449E0
5.584226375E0,6.004463654E0,1.747915192E0,9.027277679E0
5.594212375E0,5.849086761E0,1.982776794E0,9.069340210E0
5.604198375E0,5.504952393E0,2.630779266E0,9.212891693E0
5.614184375E0,5.304070129E0,3.351829834E0,9.331894226E0
5.624170375E0,5.160967712E0,3.928430786E0,9.310488739E0
5.634156375E0,5.108576660E0,4.517904968E0,8.925489349E0
5.644142375E0,4.999453583E0,5.010380859E0,8.302185516E0
5.654128375E0,4.756059723E0,5.295986938E0,7.716752930E0
5.664115375E0,4.290078735E0,5.473966827E0,7.393125916E0
5.674101375E0,3.628604279E0,5.486241302E0,7.396119690E0
5.684087375E0,2.710862732E0,5.492677917E0,7.270680542E0
5.694073375E0,1.675016785E0,5.573809204E0,7.065457306E0
5.704059375E0,9.541159058E-1,5.485343170E0,7.057224426E0
5.714045375E0,3.692820740E-1,5.219945068E0,6.960675201E0
5.724031375E0,-1.658551025E-1,4.809947662E0,6.835236053E0
5.734017375E0,-4.972659302E-1,4.387526093E0,6.796017609E0
5.744003375E0,-5.882766724E-1,3.973786469E0,6.915469208E0
5.753990375E0,-5.354365540E-1,3.681743774E0,7.075486450E0
5.763976375E0,-3.354524231E-1,3.409010925E0,7.344028015E0
5.773962375E0,-5.074447632E-2,3.268902283E0,7.635172577E0
5.783948375E0,2.086660767E-1,3.260220337E0,7.793992310E0
5.793934375E0,4.156855774E-1,3.391946411E0,7.877668304E0
5.803920375E0,6.197113037E-1,3.644471283E0,7.922874298E0
5.813906375E0,7.765850830E-1,3.920946350E0,7.987240448E0
5.823892375E0,9.810598755E-1,4.164938965E0,8.126001892E0
5.833879375E0,7.303312683E-1,4.423451385E0,8.128696289E0
5.843865375E0,7.212002563E-1,4.667743378E0,8.222401428E0
5.853851375E0,6.756948853E-1,4.795278168E0,8.391849060E0
5.863837375E0,6.074368286E-1,4.802313538E0,8.500074005E0
5.873823375E0,6.942562866E-1,4.719385986E0,8.596174164E0
5.883809208E0,7.195536804E-1,4.568948822E0,8.613837433E0
5.893795208E0,5.969586182E-1,4.431684265E0,8.603359222E0
5.903781208E0,5.077441406E-1,4.370760956E0,8.813222809E0
5.913767208E0,4.415817261E-1,4.315825195E0,9.016949158E0
5.923754208E0,4.010160828E-1,4.205803986E0,9.139544220E0
5.933740208E0,4.026626587E-1,4.087699585E0,9.223070526E0
5.943726208E0,4.442761230E-1,3.950884094E0,9.189839630E0
5.953712208E0,5.065466309E-1,3.764671326E0,9.190737762E0
5.963698208E0,5.909710693E-1,3.539539490E0,9.220675507E0
5.973684208E0,7.665559387E-1,3.337759094E0,9.269324341E0
5.983670208E0,1.037642212E0,3.235222321E0,9.333091736E0
5.993656208E0,1.312919769E0,3.203638000E0,9.422904968E0
6.003642208E0,1.580712891E0,3.222947845E0,9.566007385E0
6.013628208E0,1.764530640E0,3.254083099E0,9.768087158E0
6.023615208E0,1.898502045E0,3.365002441E0,9.901459808E0
6.033601208E0,2.062261505E0,3.531156921E0,1.005279510E1
6.043587208E0,2.206860809E0,3.693868561E0,1.023197250E1
6.053573208E0,2.313588867E0,3.802692261E0,1.032941986E1
6.063559208E0,2.472558289E0,3.907773743E0,1.042147842E1
6.073545208E0,2.620151367E0,4.017345886E0,1.049766998E1
6.083531208E0,2.818788300E0,4.016447754E0,1.043495041E1
6.093517208E0,3.048560486E0,4.073928223E0,1.053075119E1
6.103504208E0,3.463647308E0,4.148473206E0,1.058119629E1
6.113490208E0,3.927233276E0,4.095633087E0,1.059421921E1
6.123476208E0,4.313879242E0,4.144281921E0,1.058359131E1
6.133462208E0,4.825365601E0,4.184847565E0,1.062086380E1
6.143448208E0,5.172793121E0,4.184248810E0,1.065379532E1
6.153434208E0,5.410947876E0,4.196822662E0,1.062625259E1
6.163420208E0,5.533093872E0,4.198319550E0,1.062625259E1
6.173406208E0,5.432652740E0,4.069886627E0,1.065095123E1
6.183392208E0,5.129383392E0,3.936963043E0,1.084988754E1
6.193378208E0,4.616998901E0,3.844006348E0,1.119447098E1
6.203365208E0,4.021986237E0,3.686234436E0,1.152378616E1
6.213351208E0,3.043171692E0,3.639232178E0,1.175056458E1
6.223337208E0,1.818268890E0,3.604504395E0,1.161958694E1
6.233323208E0,9.810598755E-1,3.598067780E0,1.138981476E1
6.243309208E0,3.134481812E-1,3.492686920E0,1.141481277E1
6.253295208E0,3.502716064E-2,3.728296967E0,1.131392258E1
6.263281208E0,-1.579216003E-1,3.876937866E0,1.134341125E1
6.273267208E0,-5.400769043E-1,3.759432220E0,1.116722763E1
6.283253208E0,-8.363108826E-1,3.590583344E0,1.087533463E1
6.293240208E0,-1.019080811E0,3.300935669E0,1.044018951E1
6.303226208E0,-9.461824036E-1,2.891537018E0,1.013542328E1
6.313212208E0,-7.369175720E-1,2.428699493E0,1.018781433E1
6.323198208E0,-6.120771790E-1,2.048789520E0,1.031759445E1
6.333184208E0,-5.336402893E-1,1.820214844E0,1.034199371E1
6.343170208E0,-5.926176453E-1,1.725761261E0,9.893975372E0
6.353156208E0,-9.187893677E-1,1.774410095E0,9.258995819E0
6.363142208E0,-1.619931335E0,1.836381226E0,8.461154938E0
6.373128208E0,-2.576891327E0,1.838626556E0,7.777376862E0
6.383115208E0,-3.294648743E0,1.597178650E0,7.603887634E0
6.393101208E0,-4.117787018E0,1.228944397E0,7.348219299E0
6.403087208E0,-4.718038788E0,8.677455139E-1,6.719376984E0
6.413073208E0,-5.374423828E0,8.705895996E-1,5.778433685E0
6.423059208E0,-6.303092651E0,1.168021088E0,5.129233704E0
6.433045208E0,-6.334078217E0,1.499880981E0,4.669539642E0
6.443031208E0,-6.443650360E0,2.186802521E0,3.253334656E0
6.453017208E0,-7.139553223E0,2.967728577E0,2.182461548E0
6.463003208E0,-7.733667755E0,4.246219940E0,1.101259918E0
6.472990208E0,-8.057594147E0,5.880371704E0,1.459465027E-1
6.482976208E0,-8.116122437E0,6.858437805E0,1.540296936E-1
6.492962208E0,-7.704478455E0,6.852150879E0,4.234693909E-1
6.502948208E0,-7.111262054E0,6.306086426E0,2.251318359E-1
6.512934208E0,-6.278094635E0,5.795797577E0,-2.637515259E-1
6.522920208E0,-5.057981873E0,5.401517487E0,1.222956848E-1
6.532906208E0,-4.565805359E0,5.270240479E0,1.208736420E0
6.542892208E0,-4.604425049E0,5.963448944E0,2.098486176E0
6.552878208E0,-4.278702393E0,6.714586945E0,2.815495148E0
6.562864208E0,-3.850592651E0,6.988966370E0,2.920127563E0
6.572851208E0,-3.356470184E0,6.984026642E0,2.798879700E0
6.582837208E0,-3.098406830E0,7.066056061E0,2.428250427E0
6.592823208E0,-2.665507050E0,7.475305023E0,2.268981628E0
6.602809208E0,-2.902314606E0,7.626640320E0,2.172582092E0
6.612795208E0,-4.147724762E0,7.650440826E0,1.470541992E0
6.622781208E0,-4.999303894E0,7.434889069E0,1.681603088E0
6.632767208E0,-5.692063293E0,7.278164978E0,2.304008789E0
6.642753208E0,-5.978268127E0,7.328161011E0,2.615361328E0
6.652739208E0,-5.839057617E0,7.482789459E0,3.016527100E0
6.662726208E0,-5.669460297E0,7.466174011E0,3.663032684E0
6.672712208E0,-5.914051666E0,7.509284363E0,3.520229645E0
6.682698208E0,-6.520290985E0,7.460186462E0,3.672014008E0
6.692684208E0,-6.893015900E0,7.558981018E0,3.839964752E0
6.702670208E0,-6.888824615E0,7.611970825E0,4.000880127E0
6.712656208E0,-6.515351257E0,7.907755737E0,4.053720245E0
6.722642208E0,-5.950725403E0,8.038134613E0,4.198319550E0
6.732628208E0,-5.298082581E0,7.980504456E0,4.524491272E0
6.742614208E0,-4.759352875E0,8.177644501E0,4.000131683E0
6.752601208E0,-4.228556671E0,8.093220062E0,3.471730499E0
6.762587208E0,-3.747307434E0,7.729775848E0,2.928659821E0
6.772573208E0,-4.078718262E0,7.571255493E0,1.668580170E0
6.782559208E0,-4.384682007E0,7.317533112E0,1.063238983E0
6.792545208E0,-4.683011627E0,7.288044434E0,8.611592102E-1
6.802531208E0,-4.935985565E0,7.533533936E0,8.449928284E-1
6.812517208E0,-5.539680176E0,8.044870605E0,7.566764832E-1
6.822503208E0,-7.719746704E0,8.410111084E0,2.287243652E-1
6.832489208E0,-1.208841202E1,8.793164520E0,-1.186133423E0
6.842475208E0,-1.665930679E1,9.606722717E0,-1.660946045E0
6.852462208E0,-1.226130249E1,1.054152878E1,7.212002563E-1
6.862448208E0,-5.012177124E0,1.012030472E1,1.864073639E0
6.872434208E0,-2.914439392E0,9.131311340E0,1.973645782E0
6.882420500E0,-1.823058929E0,8.761580200E0,2.298021240E0
6.892406500E0,-1.430425415E0,8.566386108E0,2.997666321E0
6.902392500E0,-2.098037109E0,8.499026184E0,4.334236908E0
6.912378500E0,-3.701951752E0,8.743318176E0,5.563480682E0
6.922364500E0,-6.036796417E0,9.271569672E0,6.100114746E0
6.932350500E0,-8.573271790E0,1.032388138E1,6.183341675E0
6.942337500E0,-1.001761826E1,1.175774963E1,5.248685303E0
6.952323500E0,-9.438622284E0,1.146031815E1,2.479743347E0
6.962309500E0,-6.548731842E0,9.860295410E0,1.048868866E0
6.972295500E0,-4.831353149E0,6.095025330E0,3.334465942E0
6.982281500E0,-4.902006226E0,2.903811493E0,3.869752808E0
6.992267500E0,-5.270839233E0,1.624272308E0,2.970422974E0
7.002253500E0,-6.912176056E0,2.315684509E-1,3.814218292E0
7.012239500E0,-8.995543671E0,-2.395019531E-1,5.373226318E0
7.022225500E0,-9.881401520E0,1.285227356E0,5.762416992E0
7.032211500E0,-9.731413422E0,5.208119659E0,6.244564362E0
7.042198500E0,-9.724527740E0,9.836195526E0,6.509214020E0
7.052184500E0,-1.054901321E1,1.246143631E1,5.837710419E0
7.062170500E0,-1.140164017E1,1.113115265E1,4.640649719E0
7.072156500E0,-1.221609650E1,9.505682831E0,2.505938873E0
7.082142500E0,-1.142169846E1,8.701854401E0,2.562521210E0
7.092128500E0,-8.822353821E0,8.164771271E0,4.224365387E0
7.102114500E0,-7.917635193E0,8.272247772E0,4.038302307E0
7.112100500E0,-7.170089722E0,8.806935883E0,2.847229156E0
7.122086500E0,-5.236261139E0,9.943372650E0,2.510130157E0
7.132073500E0,-2.961291962E0,1.015952316E1,3.220852203E0
7.142059500E0,-2.883004761E-1,1.023122406E1,3.666026459E0
7.152045500E0,1.949246521E0,1.038031403E1,3.322041779E0
7.162031500E0,2.886896667E0,9.674382019E0,2.982398071E0
7.172017500E0,1.764231262E0,7.595654755E0,3.660637665E0
7.182003500E0,1.681902466E0,7.114704895E0,3.927682343E0
7.191989500E0,1.824406128E0,7.326065369E0,3.849544830E0
7.201975500E0,1.559457092E0,7.350764008E0,3.786974945E0
7.211961500E0,1.818119202E0,6.958280182E0,3.507356415E0
7.221947500E0,1.878593445E0,5.560337219E0,3.454216919E0
7.231934500E0,1.654210052E0,3.914809113E0,3.426075439E0
7.241920500E0,1.216819611E0,2.423759766E0,3.239712982E0
7.251906500E0,2.005828857E-1,9.913883972E-1,3.047063599E0
7.261892500E0,-1.185235291E0,-2.642005920E-1,2.899320831E0
7.271878500E0,-2.872676239E0,-1.462458801E0,2.421364746E0
7.281864500E0,-4.424050140E0,-2.545007629E0,2.222278748E0
7.291850500E0,-5.585035858E0,-3.369792480E0,2.387385406E0
7.301836500E0,-6.533613281E0,-3.750450897E0,2.462379456E0
7.311822500E0,-7.110363922E0,-3.642974396E0,2.525099030E0
7.321808500E0,-7.081623688E0,-2.714754639E0,2.842588806E0
7.331795500E0,-6.658154297E0,-1.335223389E0,3.532204742E0
7.341781500E0,-6.465504913E0,-1.130149841E-1,4.231101379E0
7.351767500E0,-6.539002075E0,8.851094055E-1,4.862787781E0
7.361753500E0,-6.737189941E0,1.788630524E0,5.648503876E0
7.371739500E0,-6.894063721E0,2.850222931E0,6.469546509E0
7.381725500E0,-6.862778778E0,4.237837372E0,6.326144714E0
7.391711500E0,-6.651717682E0,5.156626740E0,5.936504974E0
7.401697500E0,-6.265371094E0,5.544470215E0,5.631888428E0
7.411683500E0,-6.029461670E0,5.514382782E0,5.478008423E0
7.421670500E0,-5.800737305E0,5.182672577E0,6.064189453E0
7.431656500E0,-5.314698029E0,4.799020386E0,7.155120850E0
7.441642500E0,-4.769082642E0,4.309837646E0,8.407865753E0
7.451628500E0,-4.616998901E0,3.687282257E0,9.645641785E0
7.461614500E0,-4.599784698E0,3.133433990E0,1.057221497E1
7.471600500E0,-4.870122528E0,2.705773315E0,1.088296875E1
7.481586500E0,-5.205275574E0,2.533780975E0,1.049497559E1
7.491572500E0,-5.496270447E0,2.170037384E0,9.922865295E0
7.501558500E0,-5.801036682E0,1.342258759E0,9.296268311E0
7.511544500E0,-6.304290161E0,1.558259583E-1,8.922645264E0
7.521531500E0,-6.886429596E0,-1.074914703E0,8.614136810E0
7.531517500E0,-7.402855682E0,-2.026934967E0,8.177794189E0
7.541503500E0,-7.591313782E0,-2.503244476E0,7.660320282E0
7.551489500E0,-7.701933746E0,-2.553090820E0,7.573949890E0
7.561475500E0,-7.706274719E0,-2.238445129E0,7.671097870E0
7.571461500E0,-7.600295105E0,-1.697320404E0,7.751630402E0
7.581447500E0,-7.527247009E0,-1.234183502E0,7.982600098E0
7.591433500E0,-7.441625061E0,-9.735754395E-1,8.578510895E0
7.601419500E0,-7.652985535E0,-6.005511475E-1,8.997040558E0
7.611406500E0,-8.304430847E0,-4.580474854E-2,8.856782227E0
7.621392500E0,-8.947194214E0,4.924758911E-1,8.682245178E0
7.631378500E0,-9.470056915E0,7.985893250E-1,8.937015381E0
7.641364500E0,-9.952353973E0,8.632548523E-1,9.300309906E0
7.651350500E0,-1.005054977E1,6.487509155E-1,9.699080658E0
7.661336500E0,-9.745933228E0,3.733236694E-1,1.003004242E1
7.671322500E0,-9.477092285E0,3.550616455E-1,1.054033127E1
7.681308500E0,-9.383985901E0,5.984555054E-1,1.098625397E1
7.691294500E0,-9.441915436E0,9.783654785E-1,1.106543930E1
7.701280500E0,-9.598789215E0,1.119671631E0,1.082339264E1
7.711267500E0,-9.764195251E0,8.414002991E-1,1.046413971E1
7.721253500E0,-9.895322571E0,4.499642944E-1,1.014425491E1
7.731239500E0,-9.954748993E0,1.472937012E-1,9.882299652E0
7.741225500E0,-9.785900116E0,-1.475930786E-1,9.573342133E0
7.751211500E0,-9.605225830E0,-3.312611389E-1,9.121282196E0
7.761197500E0,-9.830357666E0,-2.498304749E-1,8.887019348E0
7.771183500E0,-1.002240829E1,-8.637039185E-2,8.948391724E0
7.781169500E0,-1.015084122E1,-8.113128662E-2,9.448052673E0
7.791155500E0,-1.001612137E1,-2.022294617E-1,1.001537292E1
7.801141500E0,-9.591005402E0,-3.474275208E-1,1.046009811E1
7.811128500E0,-9.183702393E0,-4.504133606E-1,1.075199112E1
7.821114500E0,-8.874146118E0,-2.689906311E-1,1.035351974E1
7.831100500E0,-8.741821289E0,3.131488037E-1,9.290729828E0
7.841086500E0,-8.559350739E0,8.756790161E-1,8.183482361E0
7.851072500E0,-8.489446106E0,1.284478912E0,7.274123383E0
7.861058500E0,-8.368497620E0,1.558409271E0,6.692582703E0
7.871044500E0,-8.257578278E0,1.629661102E0,6.568191376E0
7.881029708E0,-8.298293610E0,1.501976624E0,6.666536865E0
7.891015708E0,-8.392447815E0,1.289568329E0,7.027436371E0
