"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.751442171E1,-4.319442213E-1,7.305842042E-1,-8.098369837E-1
4.752440871E1,-2.197784334E-1,7.101662755E-1,-9.189754128E-1
4.753439471E1,-1.443677209E-2,4.425733984E-1,-9.396975040E-1
4.754438071E1,1.198139712E-1,8.847843856E-2,-9.406964779E-1
4.755436671E1,1.471741498E-1,-9.221712500E-2,-9.206548333E-1
4.756435271E1,8.907409012E-2,-1.283463687E-1,-8.978395462E-1
4.757433871E1,-4.736559466E-2,-1.963503212E-1,-8.738840818E-1
4.758432471E1,-2.234263718E-1,-2.936726213E-1,-8.301432133E-1
4.759431071E1,-3.620073795E-1,-3.420755267E-1,-7.725250125E-1
4.760429671E1,-4.324921966E-1,-3.061995506E-1,-6.873448491E-1
4.761428271E1,-4.091235399E-1,-1.997556835E-1,-5.552848577E-1
4.762426871E1,-3.656580746E-1,-1.184847802E-1,-3.873542249E-1
4.763425471E1,-3.706702888E-1,-1.405777037E-1,-2.426234037E-1
4.764424071E1,-4.346106648E-1,-2.010458410E-1,-1.615642458E-1
4.765422671E1,-5.317540169E-1,-2.409181148E-1,-1.067274734E-1
4.766421271E1,-6.016270518E-1,-2.654207945E-1,-4.494161159E-2
4.767419871E1,-6.370458007E-1,-3.044984937E-1,2.407946438E-2
4.768418471E1,-6.658114195E-1,-3.347157836E-1,6.622505188E-2
4.769417071E1,-7.101923823E-1,-3.526031673E-1,6.683702022E-2
4.770415671E1,-7.372791171E-1,-3.551709652E-1,2.781984583E-2
4.771414271E1,-7.315495014E-1,-3.571111560E-1,-4.154537618E-2
4.772412871E1,-6.865492463E-1,-3.702266812E-1,-1.138720363E-1
4.773411471E1,-5.853731036E-1,-4.366949797E-1,-1.643811017E-1
4.774410171E1,-4.484435320E-1,-5.108997226E-1,-2.011122108E-1
4.775408771E1,-3.211008310E-1,-5.370747447E-1,-2.267432064E-1
4.776407371E1,-2.221108675E-1,-4.800082445E-1,-2.248984277E-1
4.777405971E1,-1.502546221E-1,-3.674388826E-1,-2.109864652E-1
4.778404571E1,-9.063923359E-2,-2.431629896E-1,-2.034273446E-1
4.779403171E1,-4.185904562E-2,-1.022667438E-1,-2.218970209E-1
4.780401771E1,1.131389476E-2,7.965538651E-2,-2.643052042E-1
4.781400371E1,5.129027367E-2,2.257667333E-1,-2.652221918E-1
4.782398971E1,7.276227325E-2,2.849331200E-1,-2.088207006E-1
4.783397571E1,9.142019600E-2,3.104915321E-1,-1.218160763E-1
4.784396171E1,9.115201980E-2,3.285613656E-1,-9.410174564E-3
4.785394771E1,6.395953149E-2,3.252811134E-1,1.025106236E-1
4.786393371E1,2.594982833E-2,3.164383471E-1,2.119039595E-1
4.787391971E1,-1.070791483E-2,3.066236973E-1,2.966389358E-1
4.788390571E1,-4.479078576E-2,2.971969247E-1,3.449681103E-1
4.789389171E1,-4.829684645E-2,2.873804271E-1,3.679249883E-1
4.790387771E1,-1.045252755E-2,2.690996826E-1,3.642391562E-1
4.791386371E1,4.674066231E-2,2.414967865E-1,3.472123146E-1
4.792385013E1,9.772235155E-2,2.259077132E-1,3.170005977E-1
4.793383613E1,1.409441084E-1,2.402602583E-1,2.634323239E-1
4.794382213E1,1.810920686E-1,2.729937136E-1,1.931869239E-1
4.795380912E1,2.163043618E-1,2.961504757E-1,1.194785461E-1
4.796379513E1,2.563463151E-1,3.097994328E-1,4.872314632E-2
4.797378113E1,2.915619314E-1,2.966277599E-1,1.221229322E-2
4.798376712E1,2.941443920E-1,2.380714864E-1,1.749014668E-2
4.799375313E1,2.653570175E-1,1.649323553E-1,2.417448536E-2
4.800373913E1,2.129771709E-1,9.606246650E-2,2.431510016E-2
4.801372512E1,1.629859358E-1,4.499325156E-2,1.448310167E-2
4.802371113E1,1.286599189E-1,4.797361791E-3,7.636114489E-3
4.803369713E1,1.309808195E-1,-2.180633880E-2,1.888501458E-2
4.804368312E1,1.605256647E-1,-2.083774842E-2,4.694168270E-2
4.805366913E1,2.114784718E-1,8.213387337E-4,8.881112933E-2
4.806365513E1,2.722949684E-1,3.986168280E-2,1.399515420E-1
4.807364113E1,3.143929839E-1,6.635121256E-2,1.864169836E-1
4.808362713E1,3.390927315E-1,8.198609948E-2,2.205576301E-1
4.809361313E1,3.415233493E-1,7.431510836E-2,2.477712631E-1
4.810359913E1,3.423143327E-1,3.347047418E-2,2.748207152E-1
4.811358513E1,3.413800299E-1,-4.301479831E-2,3.087926209E-1
4.812357113E1,3.381373584E-1,-1.223713979E-1,3.638026118E-1
4.813355713E1,3.216554523E-1,-1.883649975E-1,4.241034985E-1
4.814354313E1,2.882029414E-1,-1.968290508E-1,4.623598158E-1
4.815352913E1,2.308062017E-1,-1.422933638E-1,4.544006586E-1
4.816351513E1,1.620588303E-1,-5.558457226E-2,4.065841436E-1
4.817350113E1,1.034317538E-1,4.386295378E-2,3.272540569E-1
4.818348813E1,6.354451925E-2,1.155808121E-1,2.423034459E-1
4.819347413E1,3.793283552E-2,1.179317012E-1,1.872581095E-1
4.820346013E1,2.146917395E-2,7.928923517E-2,1.668495089E-1
4.821344613E1,3.528574109E-2,1.834456995E-2,1.860935986E-1
4.822343212E1,9.951292723E-2,-1.208657399E-2,2.383810282E-1
4.823341813E1,1.970153451E-1,1.748580672E-2,2.860327959E-1
4.824340413E1,3.350784183E-1,9.212462604E-2,3.498056531E-1
4.825339012E1,5.067132711E-1,1.614490002E-1,4.311949909E-1
4.826337613E1,6.611683369E-1,1.771643013E-1,5.141349435E-1
4.827336213E1,7.392433882E-1,1.096579731E-1,5.878578424E-1
4.828334812E1,6.871189475E-1,4.775438830E-2,6.355491877E-1
4.829333413E1,5.143717527E-1,3.191176057E-2,6.631302834E-1
4.830332013E1,2.766055167E-1,-2.228782885E-2,6.933909655E-1
4.831330612E1,3.816501796E-2,-1.320022196E-1,7.270166278E-1
4.832329213E1,-1.449328959E-1,-2.067305297E-1,7.312563658E-1
4.833327813E1,-2.088599950E-1,-2.034441680E-1,7.023549080E-1
4.834326413E1,-1.064441279E-1,-1.756482273E-1,6.533213258E-1
4.835325013E1,1.615361720E-1,-1.636728197E-1,5.942794681E-1
4.836323613E1,4.338505268E-1,-2.080850303E-1,5.186853409E-1
4.837322213E1,5.705406666E-1,-2.075540274E-1,4.305944741E-1
4.838320813E1,5.381560922E-1,-1.444813162E-1,3.274896741E-1
4.839319513E1,4.323457479E-1,-1.309841871E-1,2.268516719E-1
4.840318113E1,3.260885477E-1,-1.911058575E-1,1.836171150E-1
4.841316713E1,2.484098226E-1,-3.102532029E-1,2.262989134E-1
4.842315313E1,2.256413996E-1,-4.254202545E-1,2.967813313E-1
4.843313913E1,2.711536884E-1,-4.029545188E-1,3.563352525E-1
4.844312513E1,3.395308852E-1,-2.318210900E-1,3.819985390E-1
4.845311113E1,4.005894065E-1,7.408536971E-3,3.412854373E-1
4.846309713E1,4.591640532E-1,2.460786402E-1,2.546879649E-1
4.847308313E1,4.775385261E-1,4.070851207E-1,1.802687198E-1
4.848306913E1,4.507012963E-1,4.511452615E-1,1.420949697E-1
4.849305512E1,4.308544397E-1,3.912111223E-1,1.515415460E-1
4.850304113E1,4.230327308E-1,2.554117441E-1,2.071531415E-1
4.851302713E1,4.178025424E-1,1.134263948E-1,3.120800853E-1
4.852301312E1,4.037865996E-1,2.006927039E-3,4.065493345E-1
4.853299913E1,4.163210392E-1,-2.497302368E-2,4.557091594E-1
4.854298513E1,4.381610453E-1,2.004975639E-2,4.597143829E-1
4.855297112E1,4.526918232E-1,1.291438341E-1,4.187673926E-1
4.856295713E1,4.513812661E-1,2.581971586E-1,3.582217693E-1
4.857294313E1,4.000434577E-1,3.622009754E-1,3.071455956E-1
4.858292912E1,3.098081052E-1,4.390627444E-1,2.648654878E-1
4.859291513E1,2.195154130E-1,4.723178446E-1,2.139479071E-1
4.860290213E1,1.498971879E-1,3.831453621E-1,1.926511377E-1
4.861288813E1,1.058293954E-1,2.036773860E-1,2.116693705E-1
4.862287413E1,1.040282995E-1,6.315355748E-2,3.009524047E-1
4.863286013E1,1.312920153E-1,-5.243448075E-3,4.185065925E-1
4.864284613E1,1.797533035E-1,-5.741725676E-3,4.883530438E-1
4.865283213E1,2.300035357E-1,3.279005736E-2,4.861949682E-1
4.866281813E1,2.684603930E-1,5.907811970E-2,4.302664399E-1
4.867280413E1,2.633523047E-1,6.372730434E-2,3.539577127E-1
4.868279013E1,1.922150254E-1,8.400168270E-2,2.702471018E-1
4.869277613E1,6.058735028E-2,1.409548819E-1,1.833152324E-1
4.870276213E1,-8.865832537E-2,2.154578865E-1,7.730172575E-2
4.871274813E1,-2.114472538E-1,2.787490189E-1,-3.819546476E-2
4.872273413E1,-2.907665670E-1,3.329264820E-1,-1.745924652E-1
4.873272013E1,-3.173140287E-1,3.484314680E-1,-3.224264085E-1
4.874270613E1,-3.099394739E-1,3.382296860E-1,-4.529319406E-1
4.875269213E1,-2.853037417E-1,3.239601254E-1,-5.111972690E-1
4.876267813E1,-2.426476330E-1,3.396756947E-1,-5.148305893E-1
4.877266413E1,-1.861609221E-1,3.660835922E-1,-4.923230112E-1
4.878265013E1,-1.373198926E-1,3.616209328E-1,-4.573850036E-1
4.879263612E1,-1.153639182E-1,3.518423438E-1,-4.311613142E-1
4.880262312E1,-1.205102131E-1,3.252797127E-1,-4.266874790E-1
4.881260913E1,-1.399646997E-1,2.998578846E-1,-4.445613623E-1
4.882259513E1,-1.727977395E-1,2.657476068E-1,-4.677870572E-1
4.883258113E1,-2.095156163E-1,1.924059540E-1,-4.613071382E-1
4.884256713E1,-2.334443927E-1,8.443261683E-2,-4.225251377E-1
4.885255313E1,-2.462933958E-1,-1.463044249E-2,-3.664986491E-1
4.886253913E1,-2.472433448E-1,-9.955492616E-2,-3.204984069E-1
4.887252513E1,-2.636303604E-1,-1.675353199E-1,-2.936297059E-1
4.888251113E1,-3.117853701E-1,-2.313571721E-1,-2.921039760E-1
4.889249713E1,-4.219606519E-1,-2.766364515E-1,-3.001207709E-1
4.890248313E1,-5.564225316E-1,-2.414334714E-1,-3.306967914E-1
4.891246913E1,-6.668144464E-1,-1.554414779E-1,-4.113074839E-1
4.892245538E1,-7.258538008E-1,-5.718414485E-2,-5.177915692E-1
4.893244138E1,-7.271139026E-1,-1.634635590E-2,-5.975263715E-1
4.894242738E1,-6.795232296E-1,-4.504910856E-2,-6.309812665E-1
4.895241338E1,-6.100024581E-1,-1.093875319E-1,-6.226816773E-1
4.896239938E1,-5.508350134E-1,-1.620467454E-1,-5.830775499E-1
4.897238538E1,-5.351915956E-1,-1.422078460E-1,-5.179773569E-1
4.898237138E1,-5.744976997E-1,-4.399180412E-2,-4.825107157E-1
4.899235738E1,-6.257687807E-1,3.771887347E-2,-5.018906593E-1
4.900234338E1,-6.660522819E-1,4.171334952E-2,-5.412702560E-1
4.901233038E1,-6.672400832E-1,2.915807068E-3,-5.618913174E-1
4.902231638E1,-6.294402480E-1,-5.421512574E-2,-5.426774621E-1
4.903230238E1,-5.345506072E-1,-1.258162111E-1,-4.668564498E-1
4.904228837E1,-4.080121517E-1,-2.019549310E-1,-3.768911362E-1
4.905227438E1,-3.041893840E-1,-2.405268103E-1,-3.412072361E-1
4.906226038E1,-2.832420170E-1,-1.922418326E-1,-3.313543200E-1
4.907224637E1,-3.602173030E-1,-1.003833339E-1,-3.850948513E-1
4.908223238E1,-4.662244320E-1,4.625244811E-2,-4.808312356E-1
4.909221838E1,-5.336971283E-1,2.128968686E-1,-5.569703579E-1
4.910220437E1,-5.391877294E-1,3.217913806E-1,-5.894308686E-1
4.911219038E1,-4.993936419E-1,3.403832912E-1,-5.813646317E-1
4.912217638E1,-4.243292511E-1,3.170242012E-1,-5.432137847E-1
4.913216237E1,-3.088503778E-1,2.604413033E-1,-4.776090384E-1
4.914214838E1,-2.016871572E-1,1.751647592E-1,-3.850516677E-1
4.915213438E1,-1.629549265E-1,6.726015359E-2,-2.973813415E-1
4.916212038E1,-2.144546062E-1,6.594409235E-3,-2.591809332E-1
4.917210638E1,-2.843505442E-1,2.122104540E-2,-2.729208171E-1
4.918209238E1,-3.338898718E-1,4.567551985E-2,-3.237586915E-1
4.919207838E1,-3.355856538E-1,2.653575689E-2,-3.839809299E-1
4.920206438E1,-3.036231995E-1,-3.588341177E-2,-4.270407856E-1
4.921205138E1,-2.825874984E-1,-1.304213852E-1,-4.307715297E-1
4.922203738E1,-3.032392263E-1,-2.271055877E-1,-3.953293860E-1
4.923202338E1,-3.412634432E-1,-3.233135045E-1,-3.356075883E-1
4.924200938E1,-3.766954839E-1,-3.931146860E-1,-2.835313380E-1
4.925199538E1,-3.745538294E-1,-4.066516161E-1,-2.364126295E-1
4.926198138E1,-3.389103413E-1,-3.921599984E-1,-1.918230504E-1
4.927196738E1,-2.746249437E-1,-3.518516123E-1,-1.488888860E-1
4.928195338E1,-2.068719864E-1,-2.937086821E-1,-1.073355749E-1
4.929193938E1,-1.307387650E-1,-2.220975608E-1,-7.312849164E-2
4.930192538E1,-6.152480096E-2,-1.330180168E-1,-4.116602987E-2
4.931191137E1,-4.014881328E-2,-8.739861101E-2,1.145242434E-2
4.932189738E1,-4.966215789E-2,-8.291544765E-2,5.480149388E-2
4.933188338E1,-4.652450234E-2,-9.584064782E-2,7.533664256E-2
4.934186937E1,-1.957517676E-2,-1.221047416E-1,7.329000533E-2
4.935185538E1,2.454146743E-2,-1.600006968E-1,6.769916415E-2
4.936184138E1,8.010352403E-2,-1.704235077E-1,6.425942481E-2
4.937182737E1,1.413725317E-1,-1.443950385E-1,5.505570769E-2
4.938181338E1,1.996270418E-1,-7.951962203E-2,5.166470259E-2
4.939179938E1,2.388363332E-1,-1.590517722E-2,6.586639583E-2
4.940178537E1,2.579368055E-1,5.565955490E-2,7.365747541E-2
4.941177138E1,2.517851889E-1,1.195333973E-1,8.078571409E-2
4.942175838E1,2.248065770E-1,1.752634943E-1,7.976226509E-2
4.943174438E1,2.056894749E-1,2.101366371E-1,7.767049223E-2
4.944173038E1,1.995101422E-1,2.206143141E-1,7.977598906E-2
4.945171638E1,2.234864533E-1,2.045635283E-1,8.133833855E-2
4.946170238E1,2.672230303E-1,1.501226574E-1,9.991282225E-2
4.947168838E1,2.920015752E-1,7.506393641E-2,1.400069743E-1
4.948167438E1,2.788242698E-1,1.799585484E-2,1.894842386E-1
4.949166038E1,2.454480678E-1,-1.173476921E-3,2.384276837E-1
4.950164638E1,2.126547098E-1,3.817020915E-3,2.805317342E-1
4.951163238E1,1.863767058E-1,4.252817482E-2,2.871476412E-1
4.952161838E1,1.750358939E-1,9.214232862E-2,2.659081221E-1
4.953160438E1,1.849525422E-1,1.143054366E-1,2.260594815E-1
4.954159038E1,2.013536245E-1,1.010820419E-1,1.859352291E-1
4.955157638E1,2.117457241E-1,5.745974556E-2,1.530363113E-1
4.956156238E1,2.159356773E-1,-1.079462236E-3,1.355009824E-1
4.957154838E1,2.174447030E-1,-5.269543827E-2,1.476076692E-1
4.958153438E1,2.135056257E-1,-8.537535369E-2,1.835164130E-1
4.959152038E1,1.938227415E-1,-9.688447416E-2,2.221388966E-1
4.960150638E1,1.769662648E-1,-7.986127585E-2,2.540307939E-1
4.961149237E1,1.891250610E-1,-3.095515445E-2,2.639831603E-1
4.962147838E1,2.201282531E-1,3.328108788E-2,2.517829537E-1
4.963146538E1,2.581252754E-1,8.726587147E-2,2.318793833E-1
4.964145138E1,2.883726656E-1,1.089333519E-1,2.181763500E-1
4.965143738E1,2.852117121E-1,1.081772521E-1,2.133785188E-1
4.966142338E1,2.541443408E-1,9.826096892E-2,2.125374973E-1
4.967140938E1,2.112664580E-1,8.873595297E-2,2.147535831E-1
4.968139538E1,1.887574196E-1,7.960450649E-2,2.058953792E-1
4.969138138E1,2.042744309E-1,6.935647875E-2,1.860627681E-1
4.970136738E1,2.448905557E-1,6.037123874E-2,1.637228429E-1
4.971135338E1,2.872580886E-1,4.692507535E-2,1.482618302E-1
4.972133938E1,3.057316542E-1,1.880342700E-2,1.512776017E-1
4.973132538E1,2.824351192E-1,-1.551750023E-2,1.705771387E-1
4.974131138E1,2.254576087E-1,-6.919111311E-2,2.199084759E-1
4.975129738E1,1.490569264E-1,-1.185082197E-1,2.680329382E-1
4.976128338E1,8.667371422E-2,-1.312120408E-1,2.952432632E-1
4.977126938E1,6.291040778E-2,-1.256973445E-1,2.960973084E-1
4.978125538E1,8.309157938E-2,-1.265245229E-1,2.835628688E-1
4.979124138E1,1.279452145E-1,-1.463657767E-1,2.763892710E-1
4.980122738E1,1.600248516E-1,-1.917180717E-1,2.892664373E-1
4.981121338E1,1.776547283E-1,-2.482315898E-1,3.206814826E-1
4.982120038E1,1.842676252E-1,-2.867462337E-1,3.581361771E-1
4.983118637E1,1.662883312E-1,-3.063668907E-1,3.873549402E-1
4.984117238E1,1.441577375E-1,-2.914776802E-1,3.861349225E-1
4.985115838E1,1.297055632E-1,-2.561964095E-1,3.545943201E-1
4.986114437E1,1.456208676E-1,-2.390757352E-1,3.053279817E-1
4.987113038E1,1.907979250E-1,-2.427655756E-1,2.570319176E-1
4.988111638E1,2.406744063E-1,-2.369867861E-1,2.150133550E-1
4.989110237E1,2.684394717E-1,-2.148295194E-1,1.976172030E-1
4.990108838E1,2.679502666E-1,-2.091844231E-1,2.072139084E-1
4.991107438E1,2.459798306E-1,-2.180826664E-1,2.272039801E-1
4.992106021E1,2.316980958E-1,-2.194864154E-1,2.482400239E-1
4.993104621E1,2.436232418E-1,-2.415904403E-1,2.654463351E-1
4.994103221E1,2.701453865E-1,-2.746184170E-1,2.758393288E-1
4.995101821E1,3.003166914E-1,-3.197862804E-1,2.882670462E-1
4.996100421E1,3.058217168E-1,-3.723831773E-1,2.922476828E-1
4.997099021E1,2.763227224E-1,-4.304088950E-1,2.807991803E-1
4.998097621E1,2.242083848E-1,-5.055584908E-1,2.530224323E-1
4.999096221E1,1.635630727E-1,-5.999796391E-1,2.143850774E-1
5.000094821E1,8.388394862E-2,-7.017185092E-1,1.663315296E-1
5.001093421E1,3.686629934E-3,-7.774476409E-1,1.161062270E-1
5.002092021E1,-4.617866501E-2,-8.430991173E-1,8.620478213E-2
5.003090721E1,-6.330966949E-2,-9.146045446E-1,8.472264558E-2
5.004089321E1,-3.681894392E-2,-9.520344734E-1,1.138070226E-1
5.005087921E1,3.455089778E-2,-9.046041369E-1,1.366518140E-1
5.006086521E1,1.280776560E-1,-7.702857256E-1,1.471665055E-1
5.007085121E1,2.204524428E-1,-5.748194456E-1,1.284676194E-1
5.008083721E1,3.047260344E-1,-3.555480838E-1,9.642048180E-2
5.009082321E1,3.725872338E-1,-1.842564344E-1,7.398053259E-2
5.010080921E1,4.155642688E-1,-9.094674140E-2,7.970393449E-2
5.011079521E1,4.221323133E-1,-7.068248093E-2,1.171778291E-1
5.012078121E1,3.858264983E-1,-1.335732937E-1,1.871923357E-1
5.013076721E1,3.204476833E-1,-2.104870677E-1,2.707325518E-1
5.014075321E1,2.785771787E-1,-2.434625924E-1,3.228058815E-1
5.015073921E1,2.764888108E-1,-1.887577474E-1,3.407511115E-1
5.016072521E1,2.934345007E-1,-6.256120652E-2,3.264017403E-1
5.017071121E1,3.130738139E-1,1.014429629E-1,2.583529949E-1
5.018069721E1,3.214875162E-1,2.251992524E-1,1.727504730E-1
5.019068321E1,3.127757013E-1,2.853520215E-1,1.059977412E-1
5.020066921E1,2.743167281E-1,2.336145341E-1,8.686825633E-2
5.021065521E1,2.092152983E-1,8.287433535E-2,1.143492162E-1
5.022064121E1,1.435790360E-1,-8.437244594E-2,1.659815162E-1
5.023062821E1,1.088769883E-1,-2.196759135E-1,1.908076555E-1
5.024061421E1,1.071933359E-1,-2.935943305E-1,1.583279967E-1
5.025060021E1,1.346286982E-1,-3.072627187E-1,9.079571813E-2
5.026058621E1,1.706298441E-1,-3.122617304E-1,-4.529739730E-3
5.027057221E1,1.897143871E-1,-3.202235103E-1,-8.436632156E-2
5.028055821E1,1.906062812E-1,-3.389119506E-1,-1.217946559E-1
5.029054421E1,1.749506742E-1,-4.202755392E-1,-1.090098470E-1
5.030053021E1,1.714960188E-1,-5.827366114E-1,-5.238730833E-2
5.031051621E1,1.933335662E-1,-7.318139672E-1,5.180250853E-2
5.032050221E1,2.191377282E-1,-8.235931396E-1,1.527461708E-1
5.033048821E1,2.430206239E-1,-8.097771406E-1,2.239304036E-1
5.034047421E1,2.650894523E-1,-6.766739488E-1,2.355926484E-1
5.035046021E1,2.698103189E-1,-4.457168877E-1,1.959094405E-1
5.036044621E1,2.445736825E-1,-2.239860892E-1,1.366375983E-1
5.037043221E1,2.244554609E-1,-1.069368646E-1,1.135909706E-1
5.038041821E1,2.153128386E-1,-1.055501550E-1,1.440671235E-1
5.039040421E1,1.968861371E-1,-1.555438787E-1,2.257361114E-1
5.040039021E1,1.916556805E-1,-1.954284310E-1,3.110909760E-1
5.041037621E1,2.007575184E-1,-1.803653240E-1,3.233284354E-1
5.042036221E1,2.019386292E-1,-7.346764207E-2,2.325830609E-1
5.043034921E1,1.697493196E-1,1.089993715E-1,9.363880754E-2
5.044033521E1,8.420191705E-2,3.062285483E-1,-7.025185972E-2
5.045032121E1,-5.510054901E-2,5.155988336E-1,-2.204541117E-1
5.046030721E1,-2.282949686E-1,7.051179409E-1,-3.768029809E-1
5.047029321E1,-3.743790388E-1,8.927329183E-1,-4.998092949E-1
5.048027921E1,-4.478191435E-1,1.029193044E0,-5.774500370E-1
5.049026521E1,-4.263955951E-1,1.056975484E0,-5.920513272E-1
5.050025121E1,-2.953680456E-1,1.060645342E0,-4.858138263E-1
5.051023721E1,-8.341865242E-2,1.043838263E0,-3.199698627E-1
5.052022321E1,1.286083758E-1,9.676484466E-1,-1.434757560E-1
5.053020921E1,3.011928201E-1,7.693111897E-1,-4.970625043E-2
5.054019521E1,3.611978292E-1,7.084268332E-1,5.877415463E-2
5.055018121E1,3.231509626E-1,7.841353416E-1,7.508173585E-2
5.056016721E1,2.138947695E-1,8.141707182E-1,-3.491081297E-2
5.057015321E1,5.321339518E-2,8.126041293E-1,-1.651286930E-1
5.058013921E1,-1.330938935E-1,7.129116058E-1,-2.453984916E-1
5.059012521E1,-2.824338377E-1,5.041291118E-1,-2.671602666E-1
5.060011121E1,-3.845026791E-1,2.551997304E-1,-2.537272573E-1
5.061009721E1,-4.487419426E-1,1.752894931E-2,-2.316353619E-1
5.062008421E1,-5.039077401E-1,-1.496089101E-1,-2.368666083E-1
5.063007021E1,-5.835093856E-1,-2.130464911E-1,-2.471122444E-1
5.064005621E1,-6.701439023E-1,-1.842260212E-1,-2.581052482E-1
5.065004221E1,-7.386710048E-1,-1.062137485E-1,-2.897471786E-1
5.066002821E1,-7.911952138E-1,-4.289256781E-2,-3.331114352E-1
5.067001421E1,-8.154485822E-1,-3.321188502E-3,-3.816669881E-1
5.068000021E1,-7.936066985E-1,9.042004123E-3,-4.066314399E-1
5.068998621E1,-7.443724871E-1,-1.989658736E-2,-3.846816123E-1
5.069997221E1,-6.871009469E-1,-4.284424335E-2,-3.593173921E-1
5.070995821E1,-6.355644464E-1,-1.402377430E-2,-3.375924230E-1
5.071994421E1,-5.796681643E-1,4.634715989E-2,-3.446663320E-1
5.072993021E1,-5.283235908E-1,1.305479109E-1,-3.952727318E-1
5.073991621E1,-4.742678106E-1,2.445397377E-1,-4.699499011E-1
5.074990221E1,-4.346865118E-1,3.466526568E-1,-5.401098728E-1
5.075988821E1,-4.188399315E-1,3.991893530E-1,-5.903397799E-1
5.076987421E1,-4.286595583E-1,3.978295624E-1,-6.071448326E-1
5.077986021E1,-4.578600526E-1,3.575854599E-1,-5.917274952E-1
5.078984621E1,-5.043256879E-1,3.055755496E-1,-5.665679574E-1
5.079983221E1,-5.697611570E-1,2.667738497E-1,-5.279387832E-1
5.080981821E1,-6.018083096E-1,2.440645248E-1,-5.070852041E-1
5.081980521E1,-5.842468739E-1,2.510612011E-1,-5.128279924E-1
5.082979121E1,-5.370853543E-1,2.638523281E-1,-5.169918537E-1
5.083977721E1,-4.898645878E-1,2.813892663E-1,-5.112234354E-1
5.084976321E1,-4.496259689E-1,3.057156801E-1,-4.888964295E-1
5.085974921E1,-4.282961786E-1,3.305195570E-1,-4.560950696E-1
5.086973521E1,-4.264635742E-1,3.421966136E-1,-4.166450799E-1
5.087972121E1,-4.273645282E-1,3.358226120E-1,-3.880491257E-1
5.088970721E1,-4.219839573E-1,3.050238192E-1,-3.475300968E-1
5.089969321E1,-4.033410251E-1,2.630729079E-1,-2.979383171E-1
5.090967921E1,-3.684127927E-1,2.129382044E-1,-2.526727319E-1
5.091966521E1,-3.500998318E-1,1.971187592E-1,-2.236967534E-1
5.092965150E1,-3.649151623E-1,2.738578022E-1,-2.139341980E-1
5.093963750E1,-3.817511499E-1,4.054073095E-1,-2.334980518E-1
5.094962350E1,-3.753172755E-1,4.938292801E-1,-2.847706079E-1
5.095960950E1,-3.503314853E-1,5.443031192E-1,-3.138526082E-1
5.096959550E1,-3.270050883E-1,5.544076562E-1,-3.095659614E-1
5.097958150E1,-3.125489354E-1,5.327292681E-1,-2.686424851E-1
5.098956750E1,-2.925571799E-1,4.809767008E-1,-2.195971459E-1
5.099955350E1,-2.532824874E-1,4.228907526E-1,-1.627266705E-1
5.100954050E1,-2.082103193E-1,3.697011769E-1,-1.248245165E-1
5.101952650E1,-1.727005243E-1,3.374159634E-1,-1.206010059E-1
5.102951250E1,-1.525098681E-1,3.535351455E-1,-1.284968406E-1
5.103949850E1,-1.431344748E-1,4.080572426E-1,-1.629304439E-1
5.104948450E1,-1.414099187E-1,4.296300709E-1,-1.978245974E-1
5.105947050E1,-1.386703253E-1,3.752416670E-1,-2.048098147E-1
5.106945650E1,-1.227526292E-1,2.583376169E-1,-1.636789143E-1
5.107944250E1,-1.099348366E-1,1.145016328E-1,-7.920424640E-2
5.108942850E1,-1.105737314E-1,-4.664172884E-3,5.195321050E-3
5.109941450E1,-1.212469935E-1,-7.005146891E-2,7.850057632E-2
5.110940050E1,-1.233089864E-1,-9.585633129E-2,1.295846254E-1
5.111938650E1,-1.210753918E-1,-7.614095509E-2,1.433656812E-1
5.112937250E1,-1.092560142E-1,-4.503469914E-2,1.351591498E-1
5.113935850E1,-9.240619838E-2,-2.666394599E-2,1.305686682E-1
5.114934450E1,-6.123515218E-2,-2.595016733E-2,1.311021745E-1
5.115933050E1,-3.612846881E-2,-1.584293693E-2,1.306313276E-1
5.116931650E1,7.361290045E-6,-1.199738495E-2,1.373727769E-1
5.117930250E1,5.665599555E-2,9.360634722E-3,1.352299899E-1
5.118928850E1,1.355246902E-1,4.453670233E-2,1.341030598E-1
5.119927450E1,2.165572345E-1,9.790485352E-2,1.254339516E-1
5.120926150E1,2.896432877E-1,1.703818738E-1,1.026336849E-1
5.121924750E1,3.368574083E-1,2.414992005E-1,5.898340791E-2
5.122923350E1,3.578245938E-1,2.816839516E-1,1.972214133E-2
5.123921950E1,3.588714600E-1,2.804218829E-1,-1.219424605E-2
5.124920550E1,3.285281658E-1,2.449021339E-1,-2.298554778E-2
5.125919150E1,2.701144218E-1,1.529024392E-1,3.725158516E-3
5.126917750E1,2.078692764E-1,2.519874275E-2,5.653032288E-2
5.127916350E1,1.564047486E-1,-7.410094142E-2,1.285499185E-1
5.128914950E1,1.078606844E-1,-1.108914912E-1,1.782233715E-1
5.129913550E1,8.067433536E-2,-8.993215114E-2,2.061828226E-1
5.130912150E1,7.040500641E-2,-3.555525467E-2,2.083335668E-1
5.131910750E1,7.539603859E-2,5.832729861E-2,1.915154308E-1
5.132909350E1,1.108983606E-1,1.644526422E-1,1.639217436E-1
5.133907950E1,1.560868770E-1,2.401346117E-1,1.397940367E-1
