"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.395588125E1,-2.268329263E-1,-8.977109194E-2,5.481481180E-2
2.396581425E1,-2.135344297E-1,-7.658454776E-2,8.273151517E-2
2.397574725E1,-1.421047151E-1,-7.227475196E-2,9.434050322E-2
2.398568025E1,-3.987669945E-2,-4.657657817E-2,8.471979946E-2
2.399561325E1,5.848023295E-2,-4.819950834E-2,6.510055810E-2
2.400554625E1,1.473690271E-1,-4.928933829E-2,3.323451057E-2
2.401547925E1,2.265954167E-1,-3.639697656E-2,6.908363197E-3
2.402541225E1,2.950798273E-1,-2.617285214E-2,-3.285091603E-3
2.403534525E1,3.619999886E-1,-1.133078896E-2,2.053481294E-3
2.404527825E1,4.200747013E-1,-2.649825811E-2,1.139066927E-2
2.405521125E1,4.375748634E-1,-5.176872760E-2,1.017280575E-2
2.406514325E1,4.221671522E-1,-5.993451178E-2,5.141561851E-3
2.407507625E1,4.140085578E-1,-7.659977674E-2,7.180744782E-3
2.408500925E1,4.403855503E-1,-1.392817199E-1,2.934700064E-2
2.409494225E1,4.784194827E-1,-1.943465769E-1,4.777820408E-2
2.410487525E1,5.234352946E-1,-2.425775230E-1,5.790049583E-2
2.411480825E1,5.823034048E-1,-2.782886326E-1,5.572336167E-2
2.412474125E1,6.221510768E-1,-3.224411905E-1,4.515960813E-2
2.413467425E1,6.748824120E-1,-3.919962943E-1,3.492508084E-2
2.414460725E1,7.209903598E-1,-4.544655979E-1,1.418968104E-2
2.415454025E1,7.506289482E-1,-4.540067315E-1,-1.899010874E-2
2.416447325E1,7.673015594E-1,-4.098399282E-1,-5.300400406E-2
2.417440625E1,7.915602922E-1,-3.705207407E-1,-1.062946618E-1
2.418433825E1,8.371124268E-1,-3.070336878E-1,-1.659680754E-1
2.419427125E1,8.203683496E-1,-2.394540757E-1,-2.063929886E-1
2.420420425E1,7.627328634E-1,-1.889073402E-1,-2.123481184E-1
2.421413725E1,7.191179991E-1,-1.488901526E-1,-2.021775097E-1
2.422407025E1,6.793461442E-1,-1.057047769E-1,-1.775731891E-1
2.423400325E1,6.307716966E-1,-9.486304969E-2,-1.369317472E-1
2.424393625E1,5.921540260E-1,-1.157751679E-1,-8.276476711E-2
2.425386925E1,5.716575384E-1,-1.159224361E-1,-3.655732423E-2
2.426380225E1,5.766110420E-1,-1.322321445E-1,-1.578129642E-2
2.427373525E1,5.819586515E-1,-1.491096616E-1,-1.887748763E-2
2.428366825E1,5.849788189E-1,-1.452080607E-1,-3.936516121E-2
2.429360025E1,5.809825063E-1,-1.051040590E-1,-5.983554572E-2
2.430353325E1,5.730942488E-1,-5.816207081E-2,-6.831416488E-2
2.431346625E1,5.486190319E-1,-1.062571257E-2,-5.262974277E-2
2.432339925E1,5.220741034E-1,4.763036594E-2,-2.583020367E-2
2.433333225E1,5.064386725E-1,1.238433793E-1,1.311692968E-2
2.434326525E1,5.190241933E-1,1.803723872E-1,5.441154912E-2
2.435319825E1,5.555180311E-1,2.263228297E-1,8.128950000E-2
2.436313125E1,5.858191252E-1,2.743010521E-1,9.904334694E-2
2.437306425E1,5.931015611E-1,2.790483832E-1,1.115032136E-1
2.438299725E1,5.813394785E-1,3.095626831E-1,1.153121516E-1
2.439293025E1,5.538759232E-1,3.610687554E-1,1.083365306E-1
2.440286325E1,5.393809080E-1,3.781454563E-1,1.001574621E-1
2.441279525E1,5.387073755E-1,3.841593862E-1,8.770159632E-2
2.442272825E1,5.374532938E-1,3.857255578E-1,8.501037955E-2
2.443266125E1,5.347576737E-1,3.800090849E-1,9.248907119E-2
2.444259425E1,5.328370333E-1,3.489211798E-1,1.043402553E-1
2.445252725E1,5.204491019E-1,3.246171772E-1,1.083618924E-1
2.446246025E1,5.050276518E-1,2.950321734E-1,1.090293080E-1
2.447239325E1,4.899941087E-1,2.529957891E-1,1.138722673E-1
2.448232625E1,4.687261581E-1,1.962235421E-1,1.150196791E-1
2.449225925E1,4.768285751E-1,1.567006409E-1,1.043017879E-1
2.450219225E1,5.084052086E-1,1.149985045E-1,8.762891591E-2
2.451212525E1,5.528315306E-1,6.432733685E-2,6.049130857E-2
2.452205725E1,5.906486511E-1,2.577009797E-2,3.388789669E-2
2.453199025E1,6.175614595E-1,-8.425956592E-3,7.084778976E-3
2.454192325E1,6.243060827E-1,-5.115399510E-2,-8.362028748E-3
2.455185625E1,6.111628413E-1,-9.510280937E-2,-1.981495135E-2
2.456178925E1,5.784345269E-1,-1.237511635E-1,-3.247109428E-2
2.457172225E1,5.480939150E-1,-1.452612579E-1,-4.447369277E-2
2.458165525E1,5.229585171E-1,-1.607129574E-1,-6.229909137E-2
2.459158825E1,4.951242507E-1,-1.660565883E-1,-8.005119115E-2
2.460152125E1,4.647716284E-1,-1.565265208E-1,-8.821013570E-2
2.461145425E1,4.337737858E-1,-1.253299862E-1,-8.107632399E-2
2.462138725E1,4.089240730E-1,-8.040538430E-2,-6.765319407E-2
2.463131925E1,4.041264057E-1,-3.358408436E-2,-5.320075527E-2
2.464125225E1,4.200581610E-1,-5.234172568E-3,-4.269443825E-2
2.465118525E1,4.455398321E-1,1.115838252E-2,-3.481520712E-2
2.466111825E1,4.812458754E-1,2.164215967E-2,-2.938280068E-2
2.467105125E1,5.206438899E-1,1.841201261E-2,-2.271344699E-2
2.468098425E1,5.530105233E-1,1.090694219E-2,-1.533004083E-2
2.469091725E1,5.702699423E-1,-2.472512424E-3,-1.879694313E-2
2.470085025E1,5.864239335E-1,-1.484413724E-2,-4.432982206E-2
2.471078325E1,5.956832170E-1,-2.596283518E-2,-7.326107472E-2
2.472071625E1,5.912472010E-1,-2.968276106E-2,-9.632395953E-2
2.473064925E1,5.647484660E-1,-2.145891823E-2,-1.017650664E-1
2.474058125E1,5.338869095E-1,7.561957929E-3,-9.420999885E-2
2.475051425E1,5.049654841E-1,2.528129891E-2,-7.493776828E-2
2.476044725E1,4.763645530E-1,2.145252004E-2,-5.618396774E-2
2.477038025E1,4.527409673E-1,1.704791747E-2,-4.953218997E-2
2.478031325E1,4.267419279E-1,1.660013013E-2,-4.316601530E-2
2.479024546E1,4.032185078E-1,3.079158254E-2,-3.017378226E-2
2.480017846E1,3.860816360E-1,6.396672875E-2,-1.784471609E-2
2.481011146E1,3.751820922E-1,9.390785545E-2,-1.194794476E-2
2.482004446E1,3.668762147E-1,1.310366392E-1,-1.672515459E-2
2.482997746E1,3.493299782E-1,1.658881009E-1,-2.423526905E-2
2.483991046E1,3.290630579E-1,1.746142060E-1,-1.285256259E-2
2.484984246E1,3.019424975E-1,1.746514887E-1,5.575980060E-3
2.485977546E1,2.733680606E-1,1.667668968E-1,2.079363726E-2
2.486970846E1,2.624088824E-1,1.654531658E-1,4.056813940E-2
2.487964146E1,2.592453361E-1,1.617734581E-1,5.951023102E-2
2.488957446E1,2.506020367E-1,1.579611450E-1,7.208993286E-2
2.489950746E1,2.250657082E-1,1.537327617E-1,6.931705773E-2
2.490944046E1,1.785128564E-1,1.506664008E-1,6.131452322E-2
2.491937346E1,1.004879922E-1,1.458664089E-1,5.822173133E-2
2.492930646E1,-1.814412419E-3,1.276772916E-1,5.864410847E-2
2.493923946E1,-1.199722141E-1,1.147710755E-1,6.797662377E-2
2.494917246E1,-2.376077622E-1,1.000272855E-1,9.183774889E-2
2.495910546E1,-3.346958160E-1,7.487315685E-2,1.151216477E-1
2.496903746E1,-3.977847695E-1,4.542658478E-2,1.251061112E-1
2.497897046E1,-4.324514866E-1,8.589890786E-3,1.118101925E-1
2.498890346E1,-4.466344118E-1,-2.594198659E-2,8.249491453E-2
2.499883646E1,-4.462434351E-1,-4.461333901E-2,5.475036055E-2
2.500876946E1,-4.444394112E-1,-4.855428636E-2,3.405680507E-2
2.501870246E1,-4.478938282E-1,-3.520169854E-2,1.709181629E-2
2.502863546E1,-4.530518651E-1,-3.171775118E-2,-5.699250847E-3
2.503856846E1,-4.625987709E-1,-2.405692451E-2,-2.748594806E-2
2.504850146E1,-4.701179564E-1,-2.154769376E-2,-3.831116855E-2
2.505843446E1,-4.741572142E-1,-1.632288471E-2,-3.562678397E-2
2.506836746E1,-4.730530679E-1,-5.612449721E-3,-2.545670606E-2
2.507829946E1,-4.783642888E-1,-4.862891510E-4,-1.337276585E-2
2.508823246E1,-4.981217384E-1,-1.642397605E-2,-9.795075282E-3
2.509816546E1,-5.230813026E-1,-3.842726350E-2,-1.583757997E-2
2.510809846E1,-5.626287460E-1,-6.544130296E-2,-3.390499949E-2
2.511803146E1,-6.152464747E-1,-8.793967962E-2,-5.951664969E-2
2.512796446E1,-6.767159700E-1,-8.998791873E-2,-7.820112258E-2
2.513789746E1,-7.394061089E-1,-6.328390539E-2,-7.221498340E-2
2.514783046E1,-7.904064655E-1,-5.462570861E-2,-4.070020095E-2
2.515776346E1,-8.294035792E-1,-6.807541847E-2,-1.203224901E-2
2.516769646E1,-8.487074971E-1,-1.004040688E-1,-7.890767418E-3
2.517762946E1,-8.516355753E-1,-1.471409649E-1,-2.569450252E-2
2.518756146E1,-8.317657113E-1,-1.798024923E-1,-5.487236381E-2
2.519749446E1,-8.027120233E-1,-1.724764556E-1,-6.910784543E-2
2.520742746E1,-7.791555524E-1,-1.414972395E-1,-6.608595699E-2
2.521736046E1,-7.915630937E-1,-1.079455540E-1,-4.678031802E-2
2.522729346E1,-8.261194229E-1,-1.029960662E-1,-1.710817590E-2
2.523722646E1,-8.821780086E-1,-1.123421565E-1,1.007458195E-6
2.524715946E1,-9.063975811E-1,-1.205170006E-1,-6.648639217E-3
2.525709246E1,-8.898556232E-1,-1.293710470E-1,-2.644938976E-2
2.526702546E1,-8.681300879E-1,-1.099057272E-1,-4.395141825E-2
2.527695846E1,-8.558856845E-1,-7.751979679E-2,-4.619818181E-2
2.528689146E1,-8.538587689E-1,-7.063312829E-2,-4.262208939E-2
2.529682446E1,-8.828241229E-1,-9.719906002E-2,-3.296800703E-2
2.530675646E1,-9.452286959E-1,-1.447391510E-1,-2.172973379E-2
2.531668946E1,-9.904589653E-1,-1.221072376E-1,-2.505427785E-2
2.532662246E1,-9.946798086E-1,-4.291655123E-2,-3.998289630E-2
2.533655546E1,-9.873914719E-1,3.732073586E-3,-5.475715920E-2
2.534648846E1,-9.912768006E-1,1.412612479E-2,-5.019196868E-2
2.535642146E1,-9.793884754E-1,3.340112418E-2,-2.667427808E-2
2.536635446E1,-9.413310885E-1,6.326182187E-2,-1.816856675E-4
2.537628746E1,-9.020535350E-1,8.080404252E-2,9.364504367E-3
2.538622046E1,-8.770679832E-1,1.094532609E-1,6.896019913E-3
2.539615346E1,-8.561735749E-1,1.206154153E-1,-3.903541947E-3
2.540608546E1,-8.333641291E-1,1.101222932E-1,-6.662576925E-3
2.541601846E1,-8.100583553E-1,9.921977669E-2,-4.560542759E-3
2.542595146E1,-8.097196221E-1,7.931504399E-2,-1.743983710E-3
2.543588446E1,-8.147504926E-1,6.400992721E-2,-2.039329149E-3
2.544581746E1,-8.026602864E-1,6.357130408E-2,-8.773132227E-3
2.545575046E1,-7.672973871E-1,1.515853219E-2,-1.410892326E-2
2.546568346E1,-7.109571695E-1,-5.931650102E-2,-3.260324523E-2
2.547561646E1,-6.366096139E-1,-6.986030191E-2,-5.952694640E-2
2.548554946E1,-5.681354403E-1,-5.861617252E-2,-7.995977998E-2
2.549548246E1,-5.127341747E-1,-4.757851735E-2,-1.019078940E-1
2.550541546E1,-4.513980746E-1,-1.904487796E-2,-1.151331589E-1
2.551534846E1,-3.875921965E-1,-1.302211545E-2,-1.040731370E-1
2.552528046E1,-3.241887093E-1,-4.227587581E-2,-7.641754299E-2
2.553521346E1,-2.829667628E-1,-9.267218411E-3,-5.186067894E-2
2.554514646E1,-2.388672382E-1,1.931329258E-2,-3.062463552E-2
2.555507946E1,-2.161104977E-1,-4.271313548E-2,-1.065888535E-2
2.556501246E1,-1.806824654E-1,-7.031040639E-2,5.077999085E-3
2.557494546E1,-1.388308704E-1,-9.119888395E-2,1.492494904E-2
2.558487846E1,-6.794364750E-2,-1.478208899E-1,1.249619648E-1
2.559481146E1,-4.801294580E-2,-8.055496961E-2,5.271736532E-2
2.560474446E1,-5.297574773E-2,-9.075381607E-2,-3.328782320E-2
2.561467746E1,-7.603239268E-2,-1.056904867E-1,-7.697138935E-2
2.562461046E1,-1.067540795E-1,-1.128179058E-1,-9.560526162E-2
2.563454246E1,-1.342505515E-1,-1.121885404E-1,-1.049555913E-1
2.564447546E1,-1.486212313E-1,-1.139249206E-1,-1.103117391E-1
2.565440846E1,-1.430988759E-1,-1.129614636E-1,-1.166779995E-1
2.566434146E1,-1.176411808E-1,-1.298999637E-1,-1.112595275E-1
2.567427446E1,-1.204174086E-1,-1.430828422E-1,-1.022307649E-1
2.568420746E1,-1.450452507E-1,-1.446450651E-1,-8.919592202E-2
2.569414046E1,-1.855183989E-1,-1.598104388E-1,-7.203175873E-2
2.570407346E1,-2.363139242E-1,-1.823884547E-1,-5.617822707E-2
2.571400646E1,-2.937201262E-1,-2.071081698E-1,-4.823727533E-2
2.572393946E1,-3.271712959E-1,-1.929281652E-1,-4.835924506E-2
2.573387246E1,-3.141899705E-1,-1.904826611E-1,-5.229536444E-2
2.574380446E1,-2.839846611E-1,-1.981144845E-1,-5.388313904E-2
2.575373746E1,-2.532204688E-1,-1.908857971E-1,-5.170287564E-2
2.576367046E1,-2.236444503E-1,-1.795236766E-1,-4.769801348E-2
2.577360346E1,-2.041196525E-1,-1.854283959E-1,-4.143094271E-2
2.578353646E1,-1.995227635E-1,-1.926530153E-1,-3.902877122E-2
2.579346971E1,-2.176062465E-1,-1.815002561E-1,-4.159733281E-2
2.580340271E1,-2.282735407E-1,-1.616892666E-1,-4.077095538E-2
2.581333571E1,-2.136688977E-1,-1.294622421E-1,-3.887601942E-2
2.582326871E1,-1.834502816E-1,-7.006896287E-2,-4.378875345E-2
2.583320171E1,-1.120210215E-1,-1.515649632E-2,-4.612517729E-2
2.584313471E1,-2.465788461E-2,5.374160782E-2,-4.847861454E-2
2.585306671E1,4.097269103E-2,1.207121089E-1,-4.965034500E-2
2.586299971E1,5.421712250E-2,1.415308267E-1,-3.910635784E-2
2.587293271E1,-1.458095387E-2,1.492795497E-1,-1.810727455E-2
2.588286571E1,-1.152540371E-1,1.089230776E-1,2.110430971E-2
2.589279871E1,-2.112612128E-1,-4.860854521E-2,7.351552695E-2
2.590273171E1,-2.900867760E-1,-1.831003129E-1,1.435811669E-1
2.591266471E1,-3.178073168E-1,-2.215818763E-1,3.295766711E-1
2.592259771E1,-3.685932755E-1,-1.886636019E-1,3.400596678E-1
2.593253071E1,-3.894298077E-1,-2.526402771E-1,2.839066982E-1
2.594246371E1,-3.276772499E-1,-2.756837904E-1,1.911357641E-1
2.595239671E1,-1.988460124E-1,-2.382565141E-1,7.711748034E-2
2.596232871E1,-6.181757897E-2,-2.053654194E-1,-2.540782653E-2
2.597226171E1,6.222287565E-2,-1.896090806E-1,-7.117824256E-2
2.598219471E1,1.917935610E-1,-2.012217790E-1,-6.955454499E-2
2.599212771E1,3.100506663E-1,-2.166307867E-1,-4.943057522E-2
2.600206071E1,4.186479747E-1,-1.797787696E-1,-2.919241600E-2
2.601199371E1,5.083177090E-1,-1.245210767E-1,-2.499776147E-2
2.602192671E1,5.647847056E-1,-9.432056546E-2,-2.851233445E-2
2.603185971E1,5.842237473E-1,-7.418426126E-2,-3.389966860E-2
2.604179271E1,5.694008470E-1,-5.569979548E-2,-2.958747931E-2
2.605172571E1,5.468562245E-1,-2.633252554E-2,-1.287238672E-2
2.606165871E1,5.277235508E-1,-1.699282043E-2,7.896274328E-3
2.607159071E1,5.334498286E-1,-7.499929983E-3,1.427273825E-2
2.608152371E1,5.487028360E-1,2.434428595E-2,1.729516778E-3
2.609145671E1,5.761847496E-1,9.716452658E-2,-2.302390896E-2
2.610138971E1,5.939341784E-1,1.450231373E-1,-3.783508018E-2
2.611132271E1,6.042353511E-1,1.714230627E-1,-3.802022710E-2
2.612125571E1,6.227619052E-1,2.382127494E-1,-3.509687632E-2
2.613118871E1,6.523660421E-1,3.112351298E-1,-2.204700746E-2
2.614112171E1,6.843152046E-1,3.304807246E-1,6.509802770E-3
2.615105471E1,7.184386849E-1,3.394862413E-1,2.833488025E-2
2.616098771E1,7.555442452E-1,3.480277956E-1,4.021523893E-2
2.617092071E1,7.966121435E-1,3.676629961E-1,4.783528671E-2
2.618085271E1,8.206557035E-1,3.772189617E-1,5.663996562E-2
2.619078571E1,8.313433528E-1,3.617507219E-1,6.778322160E-2
2.620071871E1,8.233250976E-1,3.281043470E-1,7.358438522E-2
2.621065171E1,7.998629808E-1,2.874424160E-1,7.717186958E-2
2.622058471E1,7.683317065E-1,2.649930120E-1,7.838919759E-2
2.623051771E1,7.255458832E-1,2.379020900E-1,7.629992068E-2
2.624045071E1,6.943008900E-1,2.083284855E-1,7.712949067E-2
2.625038371E1,6.800099015E-1,1.682535261E-1,6.832955033E-2
2.626031671E1,6.446343064E-1,1.085534468E-1,4.683757946E-2
2.627024971E1,6.057767868E-1,5.337687954E-2,1.534517389E-3
2.628018271E1,5.898050070E-1,3.723308677E-3,-6.804962456E-2
2.629011471E1,5.954237580E-1,-4.030189663E-2,-1.468577832E-1
2.630004771E1,6.185005903E-1,-7.877285033E-2,-2.168411314E-1
2.630998071E1,6.584050059E-1,-1.266737431E-1,-2.205183953E-1
2.631991371E1,6.849612594E-1,-1.662453860E-1,-2.007201910E-1
2.632984671E1,6.908192635E-1,-1.760174036E-1,-1.717111170E-1
2.633977971E1,6.814593077E-1,-1.961010993E-1,-1.334542781E-1
2.634971271E1,6.617912054E-1,-2.090528011E-1,-9.416969866E-2
2.635964571E1,6.449448466E-1,-2.157240212E-1,-5.550406501E-2
2.636957871E1,6.411388516E-1,-2.030899227E-1,-1.998888701E-2
2.637951171E1,6.565846205E-1,-1.848901361E-1,1.264069509E-2
2.638944471E1,6.594139934E-1,-1.645700037E-1,4.527498037E-2
2.639937671E1,6.280086637E-1,-1.327739954E-1,8.169717342E-2
2.640930971E1,5.818772316E-1,-8.199095726E-2,1.182452664E-1
2.641924271E1,5.545766354E-1,-2.151642740E-2,1.498886943E-1
2.642917571E1,5.749605298E-1,3.792204708E-2,1.729639769E-1
2.643910871E1,6.451327205E-1,6.337920576E-2,1.802258790E-1
2.644904171E1,7.197155356E-1,6.148039922E-2,1.717680991E-1
2.645897471E1,7.758453488E-1,4.610810056E-2,1.470789909E-1
2.646890771E1,8.061248660E-1,4.092325270E-2,1.200655103E-1
2.647884071E1,8.169223666E-1,3.343258053E-2,8.920560032E-2
2.648877371E1,7.971775532E-1,-1.006306894E-2,6.454247981E-2
2.649870671E1,7.574104071E-1,-6.022131070E-2,4.938562959E-2
2.650863871E1,7.086569071E-1,-1.179391444E-1,3.573459014E-2
2.651857171E1,6.710157990E-1,-1.990145594E-1,1.243353169E-2
2.652850471E1,6.396703720E-1,-2.624382079E-1,-1.213993039E-2
2.653843771E1,6.144657135E-1,-3.010753393E-1,-3.110669740E-2
2.654837071E1,5.898251534E-1,-3.450018167E-1,-4.208652675E-2
2.655830371E1,5.671970844E-1,-3.884334564E-1,-6.396066397E-2
2.656823671E1,5.522497296E-1,-4.030433297E-1,-9.946744144E-2
2.657816971E1,5.633093119E-1,-4.016110599E-1,-1.360065341E-1
2.658810271E1,5.759614110E-1,-3.928966224E-1,-1.684962362E-1
2.659803571E1,5.729741454E-1,-3.474090397E-1,-1.825316399E-1
2.660796871E1,5.440900326E-1,-2.814316154E-1,-1.839352101E-1
2.661790071E1,5.078271031E-1,-2.300429791E-1,-1.773369610E-1
2.662783371E1,4.713625908E-1,-1.952839345E-1,-1.694529355E-1
2.663776671E1,4.404366314E-1,-1.766026467E-1,-1.658006757E-1
2.664769971E1,3.989780545E-1,-1.752753705E-1,-1.644902527E-1
2.665763271E1,3.506171703E-1,-1.623119116E-1,-1.581825614E-1
2.666756571E1,2.979291081E-1,-1.061128750E-1,-1.364450306E-1
2.667749871E1,2.477032393E-1,-2.131596580E-2,-9.083015472E-2
2.668743171E1,1.987357140E-1,7.206540555E-2,-5.294997245E-2
2.669736471E1,1.551456302E-1,1.400612295E-1,-3.336188942E-2
2.670729771E1,1.377414018E-1,1.919633895E-1,-3.508025035E-2
2.671723071E1,1.326393187E-1,2.158234566E-1,-3.213000298E-2
2.672716271E1,1.333566904E-1,2.110360563E-1,-2.875399962E-2
2.673709571E1,1.335540265E-1,1.939289719E-1,-2.215654962E-2
2.674702871E1,1.393108517E-1,1.615976095E-1,-1.333654393E-2
2.675696171E1,1.378810108E-1,1.238007098E-1,-8.537261747E-3
2.676689471E1,1.267988682E-1,6.873182952E-2,-5.183156580E-3
2.677682771E1,9.920638055E-2,4.875618964E-3,-1.265918184E-2
2.678676071E1,6.040030345E-2,-4.940472543E-2,-3.401667252E-2
2.679669396E1,2.494697087E-2,-9.617356211E-2,-7.397393882E-2
2.680662696E1,-1.527738944E-2,-1.304184198E-1,-1.185839921E-1
2.681655996E1,-5.060581863E-2,-1.560273767E-1,-1.538168043E-1
2.682649296E1,-8.789502829E-2,-1.665472239E-1,-1.680380255E-1
2.683642496E1,-1.294046491E-1,-1.457391530E-1,-1.729606092E-1
2.684635796E1,-1.727811694E-1,-1.091906205E-1,-1.781799942E-1
2.685629096E1,-2.181987166E-1,-6.954839826E-2,-1.838573217E-1
2.686622396E1,-2.615897357E-1,-4.284867644E-2,-1.831915677E-1
2.687615696E1,-3.038666248E-1,-4.007269628E-3,-1.739658415E-1
2.688608996E1,-3.423934281E-1,4.262680188E-2,-1.459743828E-1
2.689602296E1,-3.849443495E-1,7.408779114E-2,-1.012575254E-1
2.690595596E1,-4.255915880E-1,1.153672934E-1,-6.172304600E-2
2.691588896E1,-4.698083103E-1,1.456412971E-1,-2.527821809E-2
2.692582196E1,-5.075398684E-1,1.554394215E-1,6.859120913E-3
2.693575496E1,-5.457010865E-1,1.523610801E-1,3.951054066E-2
2.694568696E1,-5.891547203E-1,1.499705613E-1,6.980796158E-2
2.695561996E1,-6.421287656E-1,1.420846730E-1,9.737993777E-2
2.696555296E1,-6.988004446E-1,1.290205568E-1,1.192204580E-1
2.697548596E1,-7.574504614E-1,1.263206452E-1,1.318276078E-1
2.698541896E1,-8.044787049E-1,1.224353462E-1,1.329145283E-1
2.699535196E1,-8.442327380E-1,1.051114798E-1,1.308492422E-1
2.700528496E1,-8.852226138E-1,6.884754449E-2,1.153568625E-1
2.701521796E1,-9.392784238E-1,4.759711772E-2,9.246619791E-2
2.702515096E1,-9.722022414E-1,4.591190815E-2,6.793031096E-2
2.703508396E1,-9.844408035E-1,6.085517257E-2,5.805584788E-2
2.704501696E1,-9.703565240E-1,6.725974381E-2,5.605501309E-2
2.705494996E1,-9.493750334E-1,6.991438568E-2,6.414064020E-2
2.706488196E1,-9.183967710E-1,7.201153040E-2,7.073654979E-2
2.707481496E1,-8.950909376E-1,6.994625181E-2,6.386639178E-2
2.708474796E1,-8.937854171E-1,6.471382082E-2,3.585443646E-2
2.709468096E1,-9.311205149E-1,5.920213833E-2,1.266282890E-2
2.710461396E1,-9.938083887E-1,5.726940930E-2,1.657079905E-3
2.711454696E1,-1.048507571E0,6.737077981E-2,7.130408194E-3
2.712447996E1,-1.083729506E0,6.186318398E-2,1.689589210E-2
2.713441296E1,-1.105738163E0,6.140218675E-2,1.521597151E-2
2.714434596E1,-1.086500525E0,7.440204918E-2,-6.584012881E-3
2.715427896E1,-1.021974802E0,8.019069582E-2,-2.715373598E-2
2.716421096E1,-9.384410977E-1,8.773995936E-2,-4.179659486E-2
2.717414396E1,-8.628664613E-1,9.516271949E-2,-4.686006531E-2
2.718407696E1,-8.042293191E-1,9.380262345E-2,-3.215988725E-2
2.719400996E1,-7.777646780E-1,7.996457815E-2,-9.838575497E-4
2.720394296E1,-7.690843344E-1,7.250672579E-2,3.041347675E-2
2.721387596E1,-7.608079910E-1,8.942632377E-2,4.716049880E-2
2.722380896E1,-7.317917943E-1,1.110665873E-1,5.505964160E-2
2.723374196E1,-7.068808675E-1,1.096244827E-1,6.375379860E-2
2.724367496E1,-7.119791508E-1,1.049402952E-1,6.965598464E-2
2.725360796E1,-7.275317311E-1,1.037719622E-1,7.462757081E-2
2.726354096E1,-7.499805689E-1,1.066492870E-1,8.161446452E-2
2.727347396E1,-7.566682696E-1,1.162537113E-1,8.658658713E-2
2.728340596E1,-7.374421358E-1,1.335162669E-1,9.310860932E-2
2.729333896E1,-7.096741199E-1,1.307985187E-1,9.806848317E-2
2.730327196E1,-6.824467182E-1,1.023841798E-1,1.054526269E-1
2.731320496E1,-6.708699465E-1,6.195526570E-2,1.046432927E-1
2.732313796E1,-6.650575995E-1,2.128399536E-2,9.244391322E-2
2.733307096E1,-6.482535601E-1,-3.320842516E-4,6.923393160E-2
2.734300396E1,-6.161745191E-1,-8.245948702E-3,3.854105994E-2
2.735293696E1,-5.732153654E-1,-2.485555224E-2,6.193775218E-3
2.736286996E1,-5.113724470E-1,-4.144656658E-2,-2.727236412E-2
2.737280296E1,-4.359722435E-1,-4.532412812E-2,-5.012601614E-2
2.738273496E1,-3.654211462E-1,-3.957593068E-2,-5.006222054E-2
2.739266796E1,-3.194443583E-1,-3.656682745E-2,-1.900150441E-2
2.740260096E1,-2.854429185E-1,-9.837523103E-4,2.277053148E-2
2.741253396E1,-2.408168763E-1,5.689206719E-2,5.408557504E-2
2.742246696E1,-1.858048290E-1,9.334105998E-2,5.997737870E-2
2.743239996E1,-1.669997126E-1,1.240656748E-1,5.546012893E-2
2.744233296E1,-1.723904610E-1,1.673852056E-1,3.442372754E-2
2.745226596E1,-1.882684976E-1,1.995508671E-1,3.322000615E-3
2.746219896E1,-1.819805652E-1,1.855453700E-1,-1.561434846E-2
2.747213196E1,-1.550386846E-1,1.471649557E-1,-1.413043588E-2
2.748206496E1,-1.157954112E-1,1.308317930E-1,-1.372350473E-2
2.749199696E1,-8.481006324E-2,1.377978176E-1,-9.945011698E-3
2.750192996E1,-8.316728473E-2,1.417056918E-1,-2.251604758E-2
2.751186296E1,-1.032856032E-1,1.134500951E-1,-3.553837538E-2
2.752179596E1,-1.307762116E-1,6.955646724E-2,-2.749985829E-2
2.753172896E1,-1.562932879E-1,4.333737865E-2,1.530194189E-3
2.754166196E1,-1.825560331E-1,1.726505533E-2,3.932249174E-2
2.755159496E1,-1.999342293E-1,-5.360452924E-4,6.540735066E-2
2.756152796E1,-2.091015577E-1,6.901867688E-3,7.081395388E-2
2.757146096E1,-2.125631273E-1,1.377335563E-2,6.820432097E-2
2.758139396E1,-2.206706107E-1,1.527828537E-2,5.917629600E-2
2.759132696E1,-2.235050201E-1,1.347556012E-3,5.431975797E-2
2.760125896E1,-2.098647058E-1,-1.017910056E-2,4.997945577E-2
2.761119196E1,-1.759608090E-1,-2.765902318E-2,5.099012330E-2
2.762112496E1,-1.290726066E-1,-5.299397185E-2,5.331491679E-2
2.763105796E1,-8.812703192E-2,-7.091784477E-2,4.366202280E-2
2.764099096E1,-5.367013067E-2,-7.484233379E-2,1.884852722E-2
2.765092396E1,-1.440314855E-2,-8.143818378E-2,-6.883734837E-3
2.766085696E1,5.584362429E-3,-1.005300730E-1,-2.937220782E-2
2.767078996E1,1.205850765E-2,-1.130304188E-1,-4.584838822E-2
2.768072296E1,1.125060488E-2,-1.221977994E-1,-5.570001528E-2
2.769065596E1,1.666587591E-2,-1.447816789E-1,-5.672426522E-2
2.770058896E1,4.231996834E-2,-1.673863828E-1,-5.527260527E-2
2.771052096E1,7.521054149E-2,-2.274142951E-1,-5.181768537E-2
2.772045396E1,1.216994375E-1,-2.821201086E-1,-3.661204502E-2
2.773038696E1,1.407186538E-1,-2.601695359E-1,-1.659865305E-2
