"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.437927425E1,2.350112915E-2,-4.972659302E-1,9.817634125E0
2.438920725E1,-2.559677124E-1,-5.013075256E-1,9.574839020E0
2.439914025E1,-5.400769043E-1,-5.218148804E-1,9.435628510E0
2.440907225E1,-8.178991699E-1,-5.300477600E-1,9.545649719E0
2.441900525E1,-9.948312378E-1,-4.821473694E-1,9.663903809E0
2.442893825E1,-1.081650696E0,-3.823049927E-1,9.658215637E0
2.443887125E1,-1.070274353E0,-2.444416809E-1,9.627230072E0
2.444880425E1,-9.813592529E-1,-1.176553345E-1,9.549691315E0
2.445873725E1,-8.780740356E-1,3.248245239E-2,9.443711700E0
2.446867025E1,-8.872050476E-1,1.624122620E-1,9.323212280E0
2.447860325E1,-1.083297272E0,2.824626160E-1,9.245673523E0
2.448853625E1,-1.272204437E0,4.129911804E-1,9.333391113E0
2.449846925E1,-1.336720276E0,4.972659302E-1,9.586514740E0
2.450840225E1,-1.295106812E0,4.911286926E-1,9.835447083E0
2.451833425E1,-1.163231049E0,4.376898193E-1,9.964478760E0
2.452826725E1,-1.019380188E0,3.457809448E-1,9.949210510E0
2.453820025E1,-8.852590942E-1,2.571652222E-1,9.806108093E0
2.454813325E1,-8.017327881E-1,1.534309387E-1,9.702673187E0
2.455806625E1,-7.393125916E-1,8.756790161E-2,9.577832794E0
2.456799925E1,-7.123686218E-1,5.014572144E-2,9.449549561E0
2.457793225E1,-7.264393616E-1,2.814147949E-2,9.427096252E0
2.458786525E1,-7.670050049E-1,3.727249146E-2,9.407487030E0
2.459779825E1,-8.523275757E-1,1.037342834E-1,9.263336792E0
2.460773125E1,-1.022673340E0,2.627037048E-1,9.002429352E0
2.461766425E1,-1.076112213E0,4.924758911E-1,8.753946075E0
2.462759625E1,-9.925859070E-1,7.738906860E-1,8.671317902E0
2.463752925E1,-8.354127502E-1,1.080602875E0,8.725654907E0
2.464746225E1,-6.469546509E-1,1.361718292E0,8.769962769E0
2.465739525E1,-5.138813782E-1,1.610500946E0,8.754095764E0
2.466732825E1,-4.915777588E-1,1.788929901E0,8.837771759E0
2.467726125E1,-6.045927429E-1,1.860930176E0,8.945248260E0
2.468719425E1,-8.146060181E-1,1.840422821E0,8.858578491E0
2.469712725E1,-9.988728333E-1,1.753303986E0,8.771759033E0
2.470706025E1,-1.061293030E0,1.700314178E0,8.812474365E0
2.471699325E1,-1.117875366E0,1.663640442E0,8.813971252E0
2.472692625E1,-1.199904785E0,1.658551025E0,8.720864868E0
2.473685825E1,-1.185983734E0,1.775906982E0,8.554261322E0
2.474679125E1,-1.014440460E0,1.923050995E0,8.509654083E0
2.475672425E1,-7.297325134E-1,2.110760651E0,8.523126068E0
2.476665725E1,-4.703219604E-1,2.335593109E0,8.525670776E0
2.477659025E1,-3.101550293E-1,2.533930664E0,8.522677002E0
2.478652246E1,-4.351451111E-1,2.696342926E0,8.532257080E0
2.479645546E1,-8.084687805E-1,2.811752930E0,8.596473541E0
2.480638846E1,-1.150507507E0,2.882855072E0,8.701405334E0
2.481632146E1,-1.265318756E0,2.916235657E0,8.854985962E0
2.482625446E1,-1.133143616E0,2.946772156E0,8.825796661E0
2.483618746E1,-1.011596375E0,2.976111145E0,8.621920624E0
2.484611946E1,-8.942404175E-1,3.036884766E0,8.361462250E0
2.485605246E1,-7.753875732E-1,3.097808075E0,8.105045471E0
2.486598546E1,-7.012916565E-1,3.181933136E0,7.965984650E0
2.487591846E1,-7.942483521E-1,3.248993683E0,7.990084534E0
2.488585146E1,-1.039288788E0,3.251388702E0,8.033194885E0
2.489578446E1,-1.200952606E0,3.223995667E0,7.900271301E0
2.490571746E1,-1.254241791E0,3.184627533E0,7.608078918E0
2.491565046E1,-1.274599457E0,3.131188660E0,7.288792877E0
2.492558346E1,-1.321901093E0,3.085533600E0,6.941365356E0
2.493551646E1,-1.339115295E0,3.123255157E0,6.609505463E0
2.494544946E1,-1.398990784E0,3.200644226E0,6.379284210E0
2.495538246E1,-1.529369659E0,3.319347382E0,6.303242340E0
2.496531446E1,-1.566193085E0,3.485801239E0,6.498436432E0
2.497524746E1,-1.516346741E0,3.583547974E0,6.823710022E0
2.498518046E1,-1.493144989E0,3.601660309E0,7.173382874E0
2.499511346E1,-1.581311646E0,3.536845093E0,7.484436035E0
2.500504646E1,-1.762884064E0,3.397933960E0,7.767198029E0
2.501497946E1,-1.899549866E0,3.196602631E0,8.026907959E0
2.502491246E1,-1.793869629E0,3.026107178E0,8.298443298E0
2.503484546E1,-1.461560669E0,2.891686707E0,8.477471008E0
2.504477846E1,-1.153351593E0,2.759661255E0,8.606802063E0
2.505471146E1,-9.994715881E-1,2.647245026E0,8.721763000E0
2.506464446E1,-1.044378204E0,2.567161560E0,8.770262146E0
2.507457646E1,-1.119971008E0,2.501298523E0,8.748257904E0
2.508450946E1,-1.140328674E0,2.441423035E0,8.653654633E0
2.509444246E1,-1.130598907E0,2.449506226E0,8.488697662E0
2.510437546E1,-1.087787933E0,2.431992645E0,8.310568085E0
2.511430846E1,-1.084644470E0,2.356549530E0,8.138725433E0
2.512424146E1,-1.213975525E0,2.225272522E0,7.927814026E0
2.513417446E1,-1.423090668E0,2.103725281E0,7.694898376E0
2.514410746E1,-1.617536316E0,2.004032593E0,7.651937714E0
2.515404046E1,-1.717079315E0,1.944606171E0,7.739954681E0
2.516397346E1,-1.481918335E0,1.923949127E0,7.864795074E0
2.517390646E1,-1.040037231E0,1.899400177E0,8.047415314E0
2.518383846E1,-7.273374939E-1,1.812730408E0,8.359665985E0
2.519377146E1,-7.695497131E-1,1.622775421E0,8.741072845E0
2.520370446E1,-1.094224548E0,1.420545959E0,9.105864258E0
2.521363746E1,-1.365011444E0,1.189725952E0,9.192983093E0
2.522357046E1,-1.470841370E0,9.219328308E-1,9.002728729E0
2.523350346E1,-1.341360626E0,6.342311096E-1,8.784781952E0
2.524343646E1,-1.033450928E0,3.603007507E-1,8.814270630E0
2.525336946E1,-7.385641479E-1,8.891510010E-2,9.362281036E0
2.526330246E1,-6.165678406E-1,-1.966909790E-1,9.847422180E0
2.527323546E1,-6.869215393E-1,-3.579057312E-1,9.866282959E0
2.528316846E1,-8.702902222E-1,-4.556524658E-1,9.888436890E0
2.529310146E1,-8.508306885E-1,-4.640350342E-1,9.602531433E0
2.530303346E1,-7.161108398E-1,-4.361929321E-1,9.046587524E0
2.531296646E1,-5.830375671E-1,-3.903881836E-1,8.582552490E0
2.532289946E1,-4.071533203E-1,-4.605921936E-1,8.707991638E0
2.533283246E1,-2.878514099E-1,-4.550537109E-1,9.248068542E0
2.534276546E1,-2.348616028E-1,-4.390370178E-1,9.248667297E0
2.535269846E1,-3.469784546E-1,-4.001179504E-1,8.985963593E0
2.536263146E1,-4.962181091E-1,-3.733236694E-1,9.164991302E0
2.537256446E1,-5.216651917E-1,-4.637356567E-1,9.425898743E0
2.538249746E1,-4.508624268E-1,-7.708969116E-1,9.309440918E0
2.539243046E1,-4.071533203E-1,-1.036744080E0,9.199120331E0
2.540236246E1,-5.659730530E-1,-1.228046265E0,9.328301697E0
2.541229546E1,-8.102650452E-1,-1.406624908E0,9.488618317E0
2.542222846E1,-1.057101746E0,-1.648821259E0,9.567504272E0
2.543216146E1,-1.232836304E0,-1.897304535E0,9.516310730E0
2.544209446E1,-1.280137939E0,-2.159409485E0,9.454788666E0
2.545202746E1,-1.252295837E0,-2.336491241E0,9.786349182E0
2.546196046E1,-1.296004944E0,-2.443069611E0,1.021715332E1
2.547189346E1,-1.205742645E0,-2.475402374E0,1.056787399E1
2.548182646E1,-1.272503815E0,-2.404000854E0,1.095931000E1
2.549175946E1,-1.466350708E0,-2.337539063E0,1.112052475E1
2.550169246E1,-1.445543976E0,-2.397414551E0,1.099388809E1
2.551162546E1,-1.362017670E0,-2.522853699E0,1.103370529E1
2.552155746E1,-1.336420898E0,-2.633473663E0,1.129760651E1
2.553149046E1,-1.275647278E0,-2.711012421E0,1.140059235E1
2.554142346E1,-1.178798676E0,-2.810256042E0,1.136990616E1
2.555135646E1,-1.152154083E0,-2.926115112E0,1.131571884E1
2.556128946E1,-1.035845947E0,-2.982547760E0,1.111947693E1
2.557122246E1,-1.266965332E0,-2.881507874E0,1.133622620E1
2.558115546E1,-1.494641876E0,-2.688559113E0,1.175340866E1
2.559108846E1,-2.336491241E0,-2.229912872E0,1.185714294E1
2.560102146E1,-1.268312531E0,-2.800825653E0,1.140568176E1
2.561095446E1,-7.508386230E-1,-3.047812042E0,1.087787933E1
2.562088746E1,-1.067879333E0,-2.974314880E0,1.056622742E1
2.563081946E1,-1.045725403E0,-2.932551727E0,1.036130356E1
2.564075246E1,-8.285270691E-1,-2.895877991E0,1.025891647E1
2.565068546E1,-5.378315735E-1,-2.853665771E0,1.033570679E1
2.566061846E1,-3.137475586E-1,-2.821183319E0,1.040980270E1
2.567055146E1,-2.562670898E-1,-2.771037598E0,1.030127838E1
2.568048446E1,-3.038681030E-1,-2.669548645E0,9.927505646E0
2.569041746E1,-4.769082642E-1,-2.602787476E0,9.474547577E0
2.570035046E1,-7.565267944E-1,-2.509381714E0,9.170529785E0
2.571028346E1,-9.824070740E-1,-2.393971710E0,8.962163086E0
2.572021646E1,-1.064286804E0,-2.318229218E0,8.834777985E0
2.573014946E1,-1.149309998E0,-2.325563965E0,9.049132233E0
2.574008146E1,-1.106199646E0,-2.339185638E0,9.472302246E0
2.575001446E1,-9.731263733E-1,-2.314936066E0,9.683962097E0
2.575994746E1,-7.954458618E-1,-2.373015289E0,9.799671478E0
2.576988046E1,-5.411247253E-1,-2.485431519E0,9.930649109E0
2.577981346E1,-3.071612549E-1,-2.650538177E0,9.790839844E0
2.578974671E1,-6.541397095E-2,-2.789748688E0,9.705666962E0
2.579967971E1,1.197509766E-2,-2.812201996E0,9.803862762E0
2.580961271E1,-1.185534668E-1,-2.834355927E0,1.021191422E1
2.581954571E1,-2.424957275E-1,-2.903362427E0,1.087039490E1
2.582947871E1,-3.167413330E-1,-2.994373169E0,1.171957901E1
2.583941171E1,-4.453239441E-1,-3.169508972E0,1.264615219E1
2.584934371E1,-4.159849548E-1,-3.407813416E0,1.320913147E1
2.585927671E1,-2.496807861E-1,-3.576961670E0,1.323502762E1
2.586920971E1,-4.311035156E-2,-3.745660858E0,1.278356644E1
2.587914271E1,9.086105347E-2,-3.845203857E0,1.202389618E1
2.588907571E1,1.020877075E-1,-3.919000397E0,1.137754028E1
2.589900871E1,-5.044509888E-2,-3.975882111E0,1.085183350E1
2.590894171E1,-5.954617310E-1,-3.503763885E0,1.038196060E1
2.591887471E1,-1.865420837E0,-2.808759155E0,1.024783951E1
2.592880771E1,-1.063238983E0,-3.119213562E0,9.971514130E0
2.593874071E1,-7.866142273E-1,-3.064876556E0,1.005459137E1
2.594867371E1,-7.406597900E-1,-2.883603516E0,1.070768326E1
2.595860571E1,-7.197033691E-1,-2.829865265E0,1.114237930E1
2.596853871E1,-7.664062500E-1,-2.911295929E0,1.102292770E1
2.597847171E1,-1.000669098E0,-2.956202545E0,1.074420731E1
2.598840471E1,-1.059347076E0,-3.078647919E0,1.079659836E1
2.599833771E1,-8.952882385E-1,-3.244503021E0,1.081590820E1
2.600827071E1,-5.601351929E-1,-3.480861511E0,1.081920135E1
2.601820371E1,-1.112187195E-1,-3.821702728E0,1.079330521E1
2.602813671E1,3.197351074E-1,-4.187541962E0,1.050320847E1
2.603806971E1,4.620890808E-1,-4.447850647E0,1.012045441E1
2.604800271E1,3.032693481E-1,-4.499493256E0,9.894424438E0
2.605793571E1,2.245330811E-2,-4.335284729E0,9.779164124E0
2.606786771E1,-1.787283325E-1,-3.957769775E0,9.916278992E0
2.607780071E1,-2.023791504E-1,-3.469934235E0,1.017045044E1
2.608773371E1,-8.801696777E-2,-2.921624451E0,1.031325348E1
2.609766671E1,-1.347198486E-3,-2.433788910E0,1.028690826E1
2.610759971E1,1.751358032E-2,-2.060016174E0,1.021595581E1
2.611753271E1,3.532653809E-2,-1.755848694E0,1.018990997E1
2.612746571E1,6.706054688E-2,-1.585353241E0,1.035801041E1
2.613739871E1,-4.281097412E-2,-1.542841644E0,1.050560349E1
2.614733171E1,-2.555186462E-1,-1.645677795E0,1.064316742E1
2.615726471E1,-4.243675232E-1,-1.830693054E0,1.089449478E1
2.616719771E1,-5.405259705E-1,-2.063908081E0,1.123189316E1
2.617712971E1,-7.445516968E-1,-2.227368164E0,1.146570694E1
2.618706271E1,-1.043330383E0,-2.279759216E0,1.137993530E1
2.619699571E1,-1.177002411E0,-2.179767151E0,1.111992599E1
2.620692871E1,-1.138233032E0,-2.008672943E0,1.075079361E1
2.621686171E1,-1.113085327E0,-1.835034027E0,1.042192749E1
2.622679471E1,-1.141077118E0,-1.682800598E0,1.023975632E1
2.623672771E1,-1.201102295E0,-1.489402771E0,1.007614655E1
2.624666071E1,-1.295406189E0,-1.292113037E0,1.001821701E1
2.625659371E1,-1.353934479E0,-1.041085052E0,9.878407745E0
2.626652671E1,-1.372795258E0,-7.662565613E-1,9.567354584E0
2.627645971E1,-1.314416656E0,-4.631369019E-1,9.299262085E0
2.628639171E1,-1.203048248E0,-2.389031982E-1,9.256301422E0
2.629632471E1,-1.112785950E0,-1.245410156E-1,9.373657379E0
2.630625771E1,-1.110690308E0,-1.704954529E-1,9.438322906E0
2.631619071E1,-1.511107635E0,-2.121089172E-1,9.458530884E0
2.632612371E1,-1.598974915E0,-3.903881836E-1,9.338031464E0
2.633605671E1,-1.478625183E0,-6.496490479E-1,9.204509125E0
2.634598971E1,-1.310674438E0,-8.584648132E-1,9.020691376E0
2.635592271E1,-1.188079376E0,-1.012494507E0,8.866961060E0
2.636585571E1,-1.111139374E0,-1.098415833E0,8.853489075E0
2.637578871E1,-1.091979218E0,-1.113534393E0,9.068741455E0
2.638572171E1,-1.034947815E0,-1.052611084E0,9.212891693E0
2.639565371E1,-9.744735718E-1,-8.788224792E-1,8.916208649E0
2.640558671E1,-8.533753967E-1,-6.300398254E-1,8.340655518E0
2.641551971E1,-6.268963623E-1,-3.665876770E-1,8.018675079E0
2.642545271E1,-3.686833191E-1,-9.235794067E-2,8.213869171E0
2.643538571E1,-9.490264893E-2,1.148112488E-1,8.699908447E0
2.644531871E1,1.252894592E-1,3.023712158E-1,9.097032623E0
2.645525171E1,2.794688416E-1,4.523593140E-1,9.153016205E0
2.646518471E1,2.167492676E-1,5.766009521E-1,8.963809662E0
2.647511771E1,-6.167175293E-2,6.436614990E-1,8.785081329E0
2.648505071E1,-3.029699707E-1,6.586303711E-1,8.680897980E0
2.649498371E1,-5.391787720E-1,6.515950012E-1,8.493188324E0
2.650491571E1,-7.500901794E-1,6.863227844E-1,8.217162323E0
2.651484871E1,-8.235873413E-1,7.369175720E-1,8.129744110E0
2.652478171E1,-8.708889771E-1,8.280780029E-1,8.220305786E0
2.653471471E1,-1.015787659E0,9.654922485E-1,8.350984039E0
2.654464771E1,-1.163680115E0,1.146316223E0,8.470585327E0
2.655458071E1,-1.205443268E0,1.264121246E0,8.534352722E0
2.656451371E1,-9.539662170E-1,1.305285645E0,8.624165955E0
2.657444671E1,-4.825964355E-1,1.287622375E0,8.875792694E0
2.658437971E1,-1.390608215E-1,1.201850739E0,9.192384338E0
2.659431271E1,5.313949585E-2,1.186432800E0,9.239835663E0
2.660424571E1,1.954934692E-1,1.275796967E0,8.998836823E0
2.661417771E1,3.513194275E-1,1.430874481E0,8.665480042E0
2.662411071E1,5.731581116E-1,1.667382660E0,8.446784821E0
2.663404371E1,7.685018921E-1,1.920057220E0,8.418044586E0
2.664397671E1,8.155041504E-1,2.172133026E0,8.409212952E0
2.665390971E1,6.465055847E-1,2.404449921E0,8.336613922E0
2.666384271E1,1.957928467E-1,2.567760315E0,8.340954895E0
2.667377571E1,-4.143383789E-1,2.697839813E0,8.502019958E0
2.668370871E1,-8.282276917E-1,2.850671997E0,8.655301208E0
2.669364171E1,-7.249424744E-1,3.028801575E0,8.776848450E0
2.670357471E1,-2.167492676E-1,3.216660919E0,8.910520477E0
2.671350771E1,2.766247559E-1,3.355572052E0,9.000333710E0
2.672343971E1,4.818479919E-1,3.460952911E0,9.016649780E0
2.673337271E1,4.453239441E-1,3.582200775E0,8.883576508E0
2.674330571E1,1.984872437E-1,3.616778870E0,8.725654907E0
2.675323871E1,-2.049238586E-1,3.545527039E0,8.545130310E0
2.676317171E1,-6.730004883E-1,3.416645050E0,8.358169098E0
2.677310471E1,-1.032702484E0,3.254232788E0,8.107889557E0
2.678303771E1,-1.216520233E0,3.149899750E0,7.831713867E0
2.679297096E1,-1.200802917E0,3.087030487E0,7.631430359E0
2.680290396E1,-1.008003845E0,3.034639435E0,7.467521210E0
2.681283696E1,-7.807763672E-1,3.017275543E0,7.367678833E0
2.682276996E1,-5.969586182E-1,3.030747528E0,7.370672607E0
2.683270196E1,-4.475692749E-1,3.082839203E0,7.356302490E0
2.684263496E1,-2.255809021E-1,3.085683289E0,7.306007080E0
2.685256796E1,8.457412720E-2,2.995570679E0,7.380851440E0
2.686250096E1,3.805087280E-1,2.863994293E0,7.481741638E0
2.687243396E1,6.153703308E-1,2.691852264E0,7.572153625E0
2.688236696E1,6.453080750E-1,2.559826813E0,7.699089661E0
2.689229996E1,4.809498596E-1,2.443368988E0,7.871680756E0
2.690223296E1,2.944377136E-1,2.402803345E0,7.940986633E0
2.691216596E1,1.133143616E-1,2.422262878E0,7.972720642E0
2.692209896E1,-5.912704468E-2,2.424657898E0,8.039631500E0
2.693203196E1,-2.499801636E-1,2.393372955E0,8.081993408E0
2.694196396E1,-4.432283020E-1,2.354154510E0,8.083939362E0
2.695189696E1,-5.786965942E-1,2.235151978E0,8.095166016E0
2.696182996E1,-7.054829407E-1,2.109862518E0,8.109835510E0
2.697176296E1,-7.381150818E-1,1.979783020E0,8.163424072E0
2.698169596E1,-7.403604126E-1,1.846709747E0,8.334817657E0
2.699162896E1,-6.956034851E-1,1.733245697E0,8.487200775E0
2.700156196E1,-6.294410706E-1,1.632056122E0,8.472980347E0
2.701149496E1,-5.575904846E-1,1.612297211E0,8.343200226E0
2.702142796E1,-5.565426636E-1,1.564696198E0,8.222251740E0
2.703136096E1,-6.632707214E-1,1.468596039E0,8.294252014E0
2.704129396E1,-8.024812317E-1,1.324595490E0,8.609945526E0
2.705122696E1,-8.596623230E-1,1.157842255E0,8.904682617E0
2.706115896E1,-8.719367981E-1,9.662406921E-1,9.077872467E0
2.707109196E1,-7.247927856E-1,7.912545776E-1,9.121731262E0
2.708102496E1,-4.212240601E-1,6.506968689E-1,9.049581299E0
2.709095796E1,-1.182540894E-1,5.245092773E-1,8.736582184E0
2.710089096E1,-2.380050659E-2,4.182302856E-1,8.334967346E0
2.711082396E1,-2.246827698E-1,3.209326172E-1,8.179740143E0
2.712075696E1,-4.267625427E-1,2.248324585E-1,8.298293610E0
2.713068996E1,-5.634283447E-1,1.148112488E-1,8.478069763E0
2.714062296E1,-5.789959717E-1,1.212478638E-2,8.790769501E0
2.715055596E1,-5.843847656E-1,-1.258882141E-1,9.304650879E0
2.716048796E1,-6.542893982E-1,-2.459385681E-1,9.780361633E0
2.717042096E1,-8.288264465E-1,-3.314108276E-1,1.002001328E1
2.718035396E1,-1.016536102E0,-3.975732422E-1,9.951455841E0
2.719028696E1,-1.140777740E0,-5.312452698E-1,9.756411438E0
2.720021996E1,-1.229692841E0,-7.101232910E-1,9.547595673E0
2.721015296E1,-1.235081635E0,-9.734257507E-1,9.413474579E0
2.722008596E1,-1.055455170E0,-1.266067200E0,9.583670654E0
2.723001896E1,-8.885522461E-1,-1.536255341E0,9.878707123E0
2.723995196E1,-8.390052795E-1,-1.783990173E0,9.875264282E0
2.724988496E1,-8.322692871E-1,-1.986369324E0,9.657766571E0
2.725981796E1,-8.177494812E-1,-2.137704620E0,9.547895050E0
2.726975096E1,-8.141569519E-1,-2.224524078E0,9.599537659E0
2.727968296E1,-8.352630615E-1,-2.312541046E0,9.797426147E0
2.728961596E1,-8.137078857E-1,-2.403252411E0,1.017164795E1
2.729954896E1,-8.116122437E-1,-2.465073853E0,1.053254745E1
2.730948196E1,-7.921527100E-1,-2.564317474E0,1.050290909E1
2.731941496E1,-7.000941467E-1,-2.725232849E0,1.028601013E1
2.732934796E1,-6.906637573E-1,-2.941083984E0,1.019664597E1
2.733928096E1,-7.843688965E-1,-3.119512939E0,1.027687912E1
2.734921396E1,-9.363029480E-1,-3.212769012E0,1.043150757E1
2.735914696E1,-1.098266144E0,-3.247347107E0,1.069211563E1
2.736907996E1,-1.203048248E0,-3.168910217E0,1.115225876E1
2.737901196E1,-1.332079926E0,-3.085683289E0,1.145837219E1
2.738894496E1,-1.378782806E0,-3.068918152E0,1.138292908E1
2.739887796E1,-1.272503815E0,-3.084485779E0,1.124431732E1
2.740881096E1,-1.035546570E0,-3.137924652E0,1.110705276E1
2.741874396E1,-6.744973755E-1,-3.258573761E0,1.101319794E1
2.742867696E1,-3.347039795E-1,-3.301684113E0,1.084614532E1
2.743860996E1,-9.026229858E-2,-3.268902283E0,1.043180695E1
2.744854296E1,7.634124756E-3,-3.225642242E0,1.025083328E1
2.745847596E1,-1.459465027E-1,-3.225492554E0,1.052581146E1
2.746840896E1,-5.903723145E-1,-3.312761078E0,1.094449081E1
2.747834196E1,-1.150657196E0,-3.427572327E0,1.127949417E1
2.748827396E1,-1.487756195E0,-3.556753693E0,1.148651367E1
2.749820696E1,-1.686243439E0,-3.660937042E0,1.134655472E1
2.750813996E1,-1.703158264E0,-3.698658600E0,1.079989151E1
2.751807296E1,-1.738933868E0,-3.617826691E0,1.028810577E1
2.752800596E1,-1.906585236E0,-3.401376801E0,9.985884247E0
2.753793896E1,-2.011217651E0,-3.209775238E0,9.822424164E0
2.754787196E1,-1.901046753E0,-3.062631226E0,9.708810425E0
2.755780496E1,-1.550625458E0,-2.993025970E0,9.682165833E0
2.756773796E1,-1.015637970E0,-2.925666046E0,9.728868713E0
2.757767096E1,-5.382806396E-1,-2.837200012E0,9.588610382E0
2.758760396E1,-1.871109009E-1,-2.681374054E0,9.339977417E0
2.759753596E1,9.400451660E-2,-2.488874359E0,9.267378387E0
2.760746896E1,2.055226135E-1,-2.290536804E0,9.385632477E0
2.761740196E1,1.115180969E-1,-2.161954193E0,9.439670105E0
2.762733496E1,-1.243913269E-1,-2.119592285E0,9.547296295E0
2.763726796E1,-3.158432007E-1,-2.171683960E0,9.857451324E0
2.764720096E1,-4.053570557E-1,-2.294279022E0,1.011177246E1
2.765713396E1,-5.186714172E-1,-2.497705994E0,1.027942383E1
2.766706696E1,-5.906716919E-1,-2.607876892E0,1.042177780E1
2.767699996E1,-6.357279968E-1,-2.647095337E0,1.062984512E1
2.768693296E1,-6.417155457E-1,-2.594704285E0,1.098775085E1
2.769686596E1,-6.149212646E-1,-2.568059692E0,1.142409348E1
2.770679796E1,-6.054908752E-1,-2.599644012E0,1.200114349E1
2.771673096E1,-5.628295898E-1,-2.766097870E0,1.236832993E1
2.772666396E1,-6.230044556E-1,-3.079995117E0,1.240784775E1
2.773659696E1,-8.580157471E-1,-3.469185791E0,1.184501816E1
2.774652996E1,-1.138382721E0,-3.771706696E0,1.042806473E1
2.775646296E1,-1.082548828E0,-3.867208099E0,8.980425110E0
2.776639596E1,-9.195378113E-1,-3.936513977E0,8.970845032E0
2.777632896E1,-9.395960999E-1,-4.086801453E0,1.057685532E1
2.778626208E1,-9.262738037E-1,-4.304897919E0,1.194036987E1
2.779619508E1,-8.286767578E-1,-4.342469788E0,1.143038040E1
2.780612808E1,-7.978408813E-1,-4.248764648E0,1.028002258E1
2.781606008E1,-9.131011963E-1,-4.152065735E0,9.815388794E0
2.782599308E1,-1.036893768E0,-4.091890869E0,9.781858521E0
2.783592608E1,-8.870553589E-1,-3.961511993E0,1.000624191E1
2.784585908E1,-5.640270996E-1,-3.778891754E0,9.999655609E0
2.785579208E1,-2.634521484E-1,-3.598666534E0,9.636211395E0
2.786572508E1,-3.667373657E-2,-3.396736450E0,9.573491821E0
2.787565808E1,4.745132446E-2,-3.240311737E0,9.943971405E0
2.788559108E1,5.044509888E-2,-3.112327881E0,1.036639297E1
2.789552408E1,5.269042969E-2,-2.987637177E0,1.057580750E1
2.790545708E1,1.212478638E-2,-2.905308380E0,1.060140427E1
2.791539008E1,-5.493576050E-2,-2.801873474E0,1.047731232E1
2.792532208E1,-4.071533203E-2,-2.619103546E0,1.039288788E1
2.793525508E1,-6.885681152E-3,-2.460583191E0,1.023781036E1
2.794518808E1,-5.867797852E-2,-2.373763733E0,1.016655853E1
2.795512108E1,-9.789642334E-2,-2.321821747E0,1.032268387E1
2.796505408E1,-7.170089722E-2,-2.210153961E0,1.052176987E1
2.797498708E1,1.706451416E-2,-2.043700104E0,1.034588562E1
2.798492008E1,-6.406677246E-2,-1.867965546E0,1.013063324E1
2.799485308E1,-3.760180664E-1,-1.661095734E0,1.030247589E1
2.800478608E1,-7.511380005E-1,-1.444346466E0,1.074630295E1
2.801471908E1,-1.021775208E0,-1.288071442E0,1.108070755E1
2.802465208E1,-1.270557861E0,-1.377884674E0,1.117920273E1
2.803458408E1,-1.302441559E0,-1.494641876E0,1.094389206E1
2.804451708E1,-1.074465637E0,-1.658401337E0,1.049557434E1
2.805445008E1,-6.497987366E-1,-1.861079865E0,1.010952713E1
2.806438308E1,-1.675016785E-1,-2.064656525E0,9.803264008E0
2.807431608E1,1.293310547E-1,-2.115850067E0,9.522447968E0
2.808424908E1,1.995350647E-1,-2.065404968E0,9.427695007E0
2.809418208E1,6.107299805E-2,-1.939965820E0,9.715546417E0
2.810411508E1,-2.742297363E-1,-1.776954803E0,1.021790176E1
2.811404808E1,-6.165678406E-1,-1.615440674E0,1.047731232E1
2.812398108E1,-7.295828247E-1,-1.492546234E0,1.029349457E1
2.813391408E1,-8.449928284E-1,-1.473835144E0,9.724378052E0
2.814384608E1,-1.062939606E0,-1.508862305E0,9.222022705E0
2.815377908E1,-1.376088409E0,-1.507964172E0,8.825497284E0
2.816371208E1,-1.612746277E0,-1.368903351E0,8.494236145E0
2.817364508E1,-1.647923126E0,-1.198407898E0,8.542435913E0
2.818357808E1,-1.592538300E0,-1.031654663E0,8.837921448E0
2.819351108E1,-1.518741760E0,-9.171427917E-1,8.775501251E0
2.820344408E1,-1.408720551E0,-8.816665649E-1,8.568631439E0
2.821337708E1,-1.388362885E0,-8.265811157E-1,8.768914948E0
2.822331008E1,-1.407523041E0,-7.487429810E-1,8.995244293E0
2.823324308E1,-1.307081909E0,-6.529421997E-1,8.970395966E0
2.824317608E1,-1.156045990E0,-5.644761658E-1,8.721763000E0
2.825310808E1,-1.024020538E0,-5.587879944E-1,8.673413544E0
2.826304108E1,-8.735833740E-1,-5.975573730E-1,8.812923431E0
2.827297408E1,-7.408094788E-1,-6.659651184E-1,9.025331726E0
2.828290708E1,-5.472619629E-1,-7.586224365E-1,9.011560364E0
2.829284008E1,-4.552033997E-1,-7.694000244E-1,8.956175537E0
2.830277308E1,-4.384382629E-1,-7.141648865E-1,9.150022430E0
2.831270608E1,-4.263134766E-1,-5.724096680E-1,9.427245941E0
2.832263908E1,-3.195854187E-1,-4.037104797E-1,9.563612366E0
2.833257208E1,-5.284011841E-2,-3.091072083E-1,9.564510498E0
2.834250508E1,2.206411743E-1,-3.290158081E-1,9.651180267E0
2.835243808E1,3.981719971E-1,-4.320016479E-1,9.818382568E0
2.836237008E1,2.739303589E-1,-5.701643372E-1,9.999655609E0
2.837230308E1,-1.429527283E-1,-6.655160522E-1,1.019140686E1
2.838223608E1,-5.281018066E-1,-6.120771790E-1,1.048255142E1
2.839216908E1,-6.685098267E-1,-5.837860107E-1,1.084779190E1
