"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.389227119E2,7.490423584E-1,-3.376079407E0,9.156459045E0
1.389327229E2,7.505392456E-1,-3.359913025E0,9.167985077E0
1.389427339E2,7.457492065E-1,-3.346141663E0,9.144034882E0
1.389527449E2,7.207511902E-1,-3.318898315E0,9.114246826E0
1.389627569E2,7.146139526E-1,-3.299738159E0,9.093290405E0
1.389727679E2,6.942562866E-1,-3.282374268E0,9.080716553E0
1.389827789E2,6.848258972E-1,-3.277434540E0,9.095835114E0
1.389927899E2,6.677613831E-1,-3.295247498E0,9.115294647E0
1.390028019E2,6.640191650E-1,-3.327430573E0,9.117539978E0
1.390128129E2,6.749464417E-1,-3.361409912E0,9.116342468E0
1.390228239E2,6.891668701E-1,-3.389551392E0,9.128616943E0
1.390328349E2,7.006929016E-1,-3.414998474E0,9.129964142E0
1.390428469E2,7.167095947E-1,-3.415297852E0,9.139544220E0
1.390528579E2,7.282356262E-1,-3.410058746E0,9.144783325E0
1.390628689E2,7.336244202E-1,-3.407064972E0,9.138646088E0
1.390728799E2,7.273374939E-1,-3.385060730E0,9.130113831E0
1.390828919E2,7.306306458E-1,-3.370840302E0,9.126521301E0
1.390929029E2,7.235952759E-1,-3.365451508E0,9.113648071E0
1.391029139E2,7.180567932E-1,-3.345093842E0,9.111851807E0
1.391129249E2,7.238946533E-1,-3.328628082E0,9.105265503E0
1.391229369E2,7.195536804E-1,-3.319946136E0,9.116192780E0
1.391329479E2,7.192543030E-1,-3.313359833E0,9.113498383E0
1.391429589E2,7.197033691E-1,-3.307671661E0,9.111552429E0
1.391529699E2,7.250921631E-1,-3.320844269E0,9.118438110E0
1.391629819E2,7.405101013E-1,-3.335813141E0,9.107810211E0
1.391729929E2,7.578739929E-1,-3.356320496E0,9.119785309E0
1.391830039E2,7.619155884E-1,-3.363954620E0,9.121282196E0
1.391930149E2,7.611671448E-1,-3.373684387E0,9.110205231E0
1.392030269E2,7.442523193E-1,-3.376678162E0,9.104367371E0
1.392130379E2,7.342231750E-1,-3.368145905E0,9.099128265E0
1.392230489E2,7.252418518E-1,-3.357068939E0,9.098080444E0
1.392330599E2,7.102729797E-1,-3.352278900E0,9.112151184E0
1.392430719E2,7.047344971E-1,-3.354823608E0,9.123826904E0
1.392530829E2,7.002438354E-1,-3.358116760E0,9.119934998E0
1.392630939E2,6.957531738E-1,-3.360811157E0,9.131610718E0
1.392731049E2,6.996450806E-1,-3.379073181E0,9.148226166E0
1.392831169E2,7.138655090E-1,-3.397484894E0,9.149723053E0
1.392931279E2,7.234455872E-1,-3.417393494E0,9.164392548E0
1.393031389E2,7.369175720E-1,-3.433559875E0,9.170230408E0
1.393131499E2,7.354206848E-1,-3.450175323E0,9.164691925E0
1.393231619E2,7.310797119E-1,-3.457210693E0,9.142837372E0
1.393331729E2,7.226971436E-1,-3.440894623E0,9.132209473E0
1.393431839E2,7.216493225E-1,-3.423830109E0,9.114695892E0
1.393531949E2,7.273374939E-1,-3.400927734E0,9.106163635E0
1.393632069E2,7.262896729E-1,-3.370690613E0,9.094787292E0
1.393732179E2,7.189549255E-1,-3.351829834E0,9.085656281E0
1.393832289E2,7.099736023E-1,-3.331921234E0,9.080566864E0
1.393932399E2,7.038363647E-1,-3.305126953E0,9.089099121E0
1.394032519E2,6.981481934E-1,-3.301235046E0,9.114995270E0
1.394132629E2,6.966513062E-1,-3.306474152E0,9.126670990E0
1.394232739E2,6.965016174E-1,-3.321293335E0,9.139544220E0
1.394332849E2,7.120692444E-1,-3.319497070E0,9.129515076E0
1.394432969E2,7.077282715E-1,-3.331921234E0,9.153465271E0
1.394533079E2,7.197033691E-1,-3.351829834E0,9.156608734E0
1.394633189E2,7.213499451E-1,-3.356470184E0,9.152118073E0
1.394733299E2,7.279362488E-1,-3.358416138E0,9.143136749E0
1.394833419E2,7.241940308E-1,-3.364104309E0,9.132209473E0
1.394933529E2,7.174580383E-1,-3.362757111E0,9.130113831E0
1.395033639E2,7.120692444E-1,-3.358865204E0,9.111552429E0
1.395133749E2,7.188052368E-1,-3.361858978E0,9.115594025E0
1.395233869E2,7.167095947E-1,-3.360511780E0,9.120384064E0
1.395333979E2,7.038363647E-1,-3.354673920E0,9.126521301E0
1.395434089E2,7.044351196E-1,-3.347788239E0,9.135203247E0
1.395534201E2,7.053332520E-1,-3.346291351E0,9.138346710E0
1.395634321E2,7.048841858E-1,-3.333268433E0,9.136700134E0
1.395734431E2,7.011419678E-1,-3.322490845E0,9.140442352E0
1.395834541E2,6.897656250E-1,-3.324436798E0,9.163943481E0
1.395934651E2,6.971003723E-1,-3.327879639E0,9.157207489E0
1.396034771E2,6.894662476E-1,-3.326233063E0,9.153764648E0
1.396134881E2,6.938072205E-1,-3.318149872E0,9.144783325E0
1.396234991E2,6.956034851E-1,-3.319646759E0,9.142088928E0
1.396335101E2,6.837780762E-1,-3.315305786E0,9.141041107E0
1.396435221E2,6.815327454E-1,-3.310216370E0,9.115893402E0
1.396535331E2,6.718029785E-1,-3.316652985E0,9.114396515E0
1.396635441E2,6.749464417E-1,-3.296445007E0,9.125922546E0
1.396735551E2,6.982978821E-1,-3.299289093E0,9.168284454E0
1.396835671E2,7.161108398E-1,-3.289858704E0,9.202413483E0
1.396935781E2,7.072792053E-1,-3.276686096E0,9.199120331E0
1.397035891E2,6.596781921E-1,-3.254382477E0,9.169481964E0
1.397136001E2,6.216572571E-1,-3.246149597E0,9.136849823E0
1.397236121E2,6.014492798E-1,-3.235821075E0,9.117240601E0
1.397336231E2,6.096821594E-1,-3.240012360E0,9.137448578E0
1.397436341E2,6.355783081E-1,-3.266656952E0,9.137448578E0
1.397536451E2,6.571334839E-1,-3.291804657E0,9.151519318E0
1.397636571E2,6.806346130E-1,-3.316802673E0,9.150022430E0
1.397736681E2,7.096742249E-1,-3.338058472E0,9.150471497E0
1.397836791E2,7.195536804E-1,-3.350931702E0,9.157656555E0
1.397936901E2,7.156617737E-1,-3.335214386E0,9.162147217E0
1.398037021E2,7.075785828E-1,-3.312461700E0,9.166488190E0
1.398137131E2,6.973997498E-1,-3.294948120E0,9.154812469E0
1.398237241E2,6.759942627E-1,-3.265160065E0,9.156908112E0
1.398337351E2,6.457571411E-1,-3.251538391E0,9.182654572E0
1.398437471E2,6.514453125E-1,-3.228785706E0,9.184600525E0
1.398537581E2,6.387217712E-1,-3.216361542E0,9.184600525E0
1.398637691E2,6.583309937E-1,-3.182681580E0,9.165739746E0
1.398737801E2,6.450086975E-1,-3.168910217E0,9.161698151E0
1.398837921E2,6.617738342E-1,-3.147055664E0,9.172475739E0
1.398938031E2,6.454577637E-1,-3.155438232E0,9.177265778E0
1.399038141E2,6.721023560E-1,-3.157683563E0,9.154363403E0
1.399138251E2,6.652166748E-1,-3.198249207E0,9.160650330E0
1.399238371E2,7.024891663E-1,-3.217259674E0,9.169931030E0
1.399338481E2,6.821315002E-1,-3.249293060E0,9.205706635E0
1.399438591E2,7.014413452E-1,-3.262765045E0,9.193881226E0
1.399538701E2,6.749464417E-1,-3.269950104E0,9.173373871E0
1.399638821E2,6.749464417E-1,-3.242856445E0,9.182055817E0
1.399738931E2,6.298901367E-1,-3.235372009E0,9.181906128E0
1.399839041E2,6.418652344E-1,-3.204835510E0,9.168583832E0
1.399939151E2,5.999523926E-1,-3.204386444E0,9.196575623E0
1.400039271E2,6.367758179E-1,-3.183280334E0,9.191635895E0
1.400139381E2,6.134243774E-1,-3.168161774E0,9.186995544E0
1.400239491E2,6.384223938E-1,-3.139271851E0,9.182804260E0
1.400339601E2,6.156697083E-1,-3.146606598E0,9.173822937E0
1.400439721E2,6.426136780E-1,-3.138972473E0,9.168434143E0
1.400539831E2,6.129753113E-1,-3.152294769E0,9.175918579E0
1.400639941E2,6.391708374E-1,-3.160976715E0,9.184750214E0
1.400740051E2,6.204597473E-1,-3.179837494E0,9.181756439E0
1.400840171E2,6.463558960E-1,-3.169958038E0,9.192234650E0
1.400940281E2,6.147715759E-1,-3.176244965E0,9.200467529E0
1.401040391E2,6.364764404E-1,-3.162623291E0,9.206155701E0
1.401140501E2,6.008505249E-1,-3.166964264E0,9.198820953E0
1.401240621E2,6.307882690E-1,-3.143463135E0,9.191336517E0
1.401340731E2,5.983058167E-1,-3.147654419E0,9.190288696E0
1.401440841E2,6.337820435E-1,-3.126548309E0,9.197922821E0
1.401540951E2,6.098318481E-1,-3.131937103E0,9.194929047E0
1.401641071E2,6.355783081E-1,-3.126099243E0,9.201365662E0
1.401741181E2,6.074368286E-1,-3.132535858E0,9.196425934E0
1.401841291E2,6.246510315E-1,-3.123404846E0,9.194479980E0
1.401941401E2,5.980064392E-1,-3.133883057E0,9.205107880E0
1.402041521E2,6.141728210E-1,-3.127296753E0,9.206455078E0
1.402141631E2,6.083349609E-1,-3.124153290E0,9.203610992E0
1.402241741E2,6.041436768E-1,-3.128494263E0,9.203161926E0
1.402341851E2,6.138734436E-1,-3.137625275E0,9.213191071E0
1.402441971E2,6.156697083E-1,-3.135829010E0,9.212442627E0
1.402542081E2,6.248007202E-1,-3.127596130E0,9.204958191E0
1.402642191E2,6.361770630E-1,-3.122357025E0,9.203760681E0
1.402742301E2,6.245013428E-1,-3.108735352E0,9.194929047E0
1.402842421E2,6.054908752E-1,-3.113226013E0,9.184301147E0
1.402942531E2,6.138734436E-1,-3.099005585E0,9.167685699E0
1.403042641E2,6.496490479E-1,-3.088976440E0,9.183403015E0
1.403142761E2,6.824308777E-1,-3.083887024E0,9.225764923E0
1.403242871E2,6.662644958E-1,-3.068918152E0,9.231453094E0
1.403342981E2,6.158193970E-1,-3.041674805E0,9.216035156E0
1.403443091E2,5.697152710E-1,-3.015479279E0,9.168134766E0
1.403543201E2,5.361849976E-1,-3.014281769E0,9.152118073E0
1.403643321E2,5.469625854E-1,-3.025658112E0,9.141340485E0
1.403743431E2,5.679190063E-1,-3.036585388E0,9.133856049E0
1.403843541E2,6.090834045E-1,-3.042722626E0,9.130413208E0
1.403943661E2,6.216572571E-1,-3.039579163E0,9.118587799E0
1.404043771E2,6.375242615E-1,-3.042273560E0,9.105115814E0
1.404143881E2,6.509962463E-1,-3.051105194E0,9.107061768E0
1.404243991E2,6.497987366E-1,-3.089425507E0,9.148226166E0
1.404344111E2,6.487509155E-1,-3.110531616E0,9.176816711E0
1.404444221E2,6.456074524E-1,-3.120710449E0,9.197024689E0
1.404544331E2,6.577322388E-1,-3.125051422E0,9.209897919E0
1.404644441E2,6.613247681E-1,-3.125799866E0,9.228758698E0
1.404744561E2,6.502478027E-1,-3.110830994E0,9.238338776E0
1.404844671E2,6.451583862E-1,-3.091970215E0,9.224268036E0
1.404944781E2,6.402186584E-1,-3.074157257E0,9.210796051E0
1.405044891E2,6.442602539E-1,-3.070714417E0,9.198820953E0
1.405145011E2,6.388714600E-1,-3.082689514E0,9.188342743E0
1.405245121E2,6.442602539E-1,-3.096311188E0,9.186845856E0
1.405345231E2,6.346801758E-1,-3.116968231E0,9.184001770E0
1.405445341E2,6.463558960E-1,-3.153941345E0,9.195677490E0
1.405545455E2,6.620732117E-1,-3.184028778E0,9.197623444E0
1.405645565E2,6.797364807E-1,-3.212170258E0,9.215885468E0
1.405745675E2,6.834786987E-1,-3.235970764E0,9.226812744E0
1.405845785E2,6.786886597E-1,-3.241209869E0,9.214987335E0
1.405945905E2,6.667135620E-1,-3.223696289E0,9.200168152E0
1.406046015E2,6.602769470E-1,-3.199297028E0,9.203461304E0
1.406146125E2,6.358776855E-1,-3.170257416E0,9.200617218E0
1.406246235E2,6.408174133E-1,-3.144361267E0,9.192983093E0
1.406346355E2,6.381230164E-1,-3.143612823E0,9.188342743E0
1.406446465E2,6.276448059E-1,-3.132236481E0,9.189540253E0
1.406546575E2,6.237528992E-1,-3.122057648E0,9.175170135E0
1.406646685E2,6.227050781E-1,-3.134781189E0,9.159153442E0
1.406746805E2,6.354286194E-1,-3.145558777E0,9.178163910E0
1.406846915E2,6.406677246E-1,-3.164718933E0,9.179960175E0
1.406947025E2,6.503974915E-1,-3.182232513E0,9.183103638E0
1.407047135E2,6.608757019E-1,-3.209326172E0,9.188193054E0
1.407147255E2,6.701564026E-1,-3.219954071E0,9.194779358E0
1.407247365E2,6.694079590E-1,-3.228935394E0,9.188642120E0
1.407347475E2,6.629713440E-1,-3.234024811E0,9.181457062E0
1.407447585E2,6.601272583E-1,-3.226540375E0,9.178762665E0
1.407547705E2,6.638694763E-1,-3.231779480E0,9.181906128E0
1.407647815E2,6.619235229E-1,-3.216511230E0,9.173224182E0
1.407747925E2,6.701564026E-1,-3.206182709E0,9.166787567E0
1.407848035E2,6.701564026E-1,-3.201841736E0,9.167236633E0
1.407948155E2,6.611750793E-1,-3.197201385E0,9.176367645E0
1.408048265E2,6.777905273E-1,-3.198099518E0,9.161249084E0
1.408148375E2,6.737489319E-1,-3.204536133E0,9.161548462E0
1.408248485E2,6.774911499E-1,-3.198548584E0,9.178163910E0
1.408348605E2,6.831793213E-1,-3.211421814E0,9.170230408E0
1.408448715E2,6.728507996E-1,-3.220702515E0,9.160350952E0
1.408548825E2,6.815327454E-1,-3.230881348E0,9.159003754E0
1.408648935E2,6.822811890E-1,-3.234773254E0,9.163793793E0
1.408749055E2,6.876699829E-1,-3.234473877E0,9.163644104E0
1.408849165E2,6.885681152E-1,-3.251239014E0,9.166188812E0
1.408949275E2,6.939569092E-1,-3.247646484E0,9.163045349E0
1.409049385E2,6.852749634E-1,-3.251837769E0,9.162895660E0
1.409149505E2,6.718029785E-1,-3.254981232E0,9.158854065E0
1.409249615E2,6.786886597E-1,-3.247496796E0,9.146579590E0
1.409349725E2,6.897656250E-1,-3.259771271E0,9.157955933E0
1.409449835E2,7.009922791E-1,-3.265160065E0,9.172924805E0
1.409549955E2,7.035369873E-1,-3.277284851E0,9.168583832E0
1.409650065E2,7.011419678E-1,-3.292104034E0,9.155261536E0
1.409750175E2,6.906637573E-1,-3.295696564E0,9.148076477E0
1.409850285E2,7.026388550E-1,-3.298840027E0,9.165290680E0
1.409950405E2,7.180567932E-1,-3.301534424E0,9.189240875E0
1.410050515E2,7.300318909E-1,-3.303480377E0,9.197473755E0
1.410150625E2,7.156617737E-1,-3.282374268E0,9.169182587E0
1.410250745E2,6.825805664E-1,-3.264860687E0,9.115893402E0
1.410350855E2,6.661148071E-1,-3.240611115E0,9.111702118E0
1.410450965E2,6.641688538E-1,-3.237617340E0,9.107361145E0
1.410551075E2,6.605763245E-1,-3.234024811E0,9.124874725E0
1.410651195E2,6.589297485E-1,-3.259771271E0,9.135053558E0
1.410751305E2,6.682104492E-1,-3.297492828E0,9.151219940E0
1.410851415E2,6.821315002E-1,-3.332669678E0,9.158404999E0
1.410951525E2,7.002438354E-1,-3.369193726E0,9.151219940E0
1.411051645E2,7.140151978E-1,-3.390000458E0,9.152567139E0
1.411151755E2,7.277865601E-1,-3.404071198E0,9.159752197E0
1.411251865E2,7.307803345E-1,-3.400628357E0,9.167835388E0
1.411351975E2,7.238946533E-1,-3.390599213E0,9.162147217E0
1.411452095E2,7.225474548E-1,-3.375929718E0,9.156009979E0
1.411552205E2,7.265890503E-1,-3.367397461E0,9.149573364E0
1.411652315E2,7.183561707E-1,-3.348686371E0,9.151669006E0
1.411752425E2,7.110214233E-1,-3.334316254E0,9.140292664E0
1.411852545E2,7.050338745E-1,-3.314707031E0,9.127269745E0
1.411952655E2,7.041357422E-1,-3.315305786E0,9.133107605E0
1.412052765E2,7.044351196E-1,-3.302582245E0,9.125473480E0
1.412152875E2,7.212002563E-1,-3.292403412E0,9.130712585E0
1.412252995E2,7.253915405E-1,-3.302881622E0,9.135802002E0
1.412353105E2,7.406597900E-1,-3.312312012E0,9.134005737E0
1.412453215E2,7.517367554E-1,-3.334316254E0,9.149872742E0
1.412553325E2,7.556286621E-1,-3.348985748E0,9.148525543E0
1.412653445E2,7.547305298E-1,-3.363206177E0,9.141041107E0
1.412753555E2,7.461982727E-1,-3.357218628E0,9.116342468E0
1.412853665E2,7.270381165E-1,-3.361559601E0,9.115294647E0
1.412953775E2,7.081773376E-1,-3.356470184E0,9.114695892E0
1.413053895E2,7.140151978E-1,-3.339555359E0,9.117989044E0
1.413154005E2,7.057823181E-1,-3.328478394E0,9.121282196E0
1.413254115E2,6.938072205E-1,-3.327131195E0,9.115893402E0
1.413354225E2,6.972500610E-1,-3.318149872E0,9.114995270E0
1.413454345E2,6.990463257E-1,-3.317551117E0,9.113797760E0
1.413554455E2,6.972500610E-1,-3.328927460E0,9.132359161E0
1.413654565E2,7.024891663E-1,-3.344794464E0,9.130113831E0
1.413754675E2,6.991960144E-1,-3.345093842E0,9.133107605E0
1.413854795E2,7.021897888E-1,-3.345093842E0,9.130413208E0
1.413954905E2,7.056326294E-1,-3.357667694E0,9.139244843E0
1.414055015E2,7.095245361E-1,-3.358715515E0,9.127569122E0
1.414155125E2,7.083270264E-1,-3.359913025E0,9.117989044E0
1.414255245E2,7.159611511E-1,-3.365451508E0,9.123527527E0
1.414355355E2,7.180567932E-1,-3.355572052E0,9.113797760E0
1.414455465E2,6.991960144E-1,-3.344046021E0,9.118887177E0
1.414555585E2,7.008425903E-1,-3.347638550E0,9.105564880E0
1.414655695E2,6.876699829E-1,-3.344345398E0,9.103020172E0
1.414755805E2,6.867718506E-1,-3.337609406E0,9.107510834E0
1.414855915E2,7.027885437E-1,-3.339854736E0,9.117689667E0
1.414956035E2,7.065307617E-1,-3.342399445E0,9.103768616E0
1.415056145E2,7.155120850E-1,-3.342100067E0,9.109606476E0
1.415156255E2,7.096742249E-1,-3.348237305E0,9.113498383E0
1.415256365E2,7.147636414E-1,-3.349883881E0,9.101972351E0
1.415356485E2,7.149133301E-1,-3.348836060E0,9.115294647E0
1.415456595E2,7.188052368E-1,-3.353476410E0,9.116043091E0
1.415556710E2,7.105723572E-1,-3.349135437E0,9.107061768E0
1.415656820E2,7.165599060E-1,-3.348087616E0,9.116492157E0
1.415756940E2,7.116201782E-1,-3.350782013E0,9.108259277E0
1.415857050E2,7.164102173E-1,-3.356470184E0,9.109905853E0
1.415957160E2,7.214996338E-1,-3.363804932E0,9.114995270E0
1.416057270E2,7.182064819E-1,-3.367098083E0,9.137298889E0
1.416157390E2,7.134164429E-1,-3.380869446E0,9.155111847E0
1.416257500E2,7.206015015E-1,-3.393143921E0,9.164242859E0
1.416357610E2,7.237449646E-1,-3.405268707E0,9.175619202E0
1.416457720E2,7.316784668E-1,-3.418890381E0,9.161698151E0
1.416557840E2,7.291337585E-1,-3.414998474E0,9.152567139E0
1.416657950E2,7.265890503E-1,-3.402424622E0,9.135053558E0
1.416758060E2,7.213499451E-1,-3.385060730E0,9.110354919E0
1.416858170E2,7.259902954E-1,-3.368594971E0,9.100924530E0
1.416958290E2,7.264393616E-1,-3.366499329E0,9.097631378E0
1.417058400E2,7.310797119E-1,-3.350183258E0,9.093290405E0
1.417158510E2,7.312294006E-1,-3.350782013E0,9.097930756E0
1.417258620E2,7.396119690E-1,-3.354823608E0,9.097032623E0
1.417358740E2,7.360194397E-1,-3.367696838E0,9.110654297E0
1.417458850E2,7.289840698E-1,-3.372037811E0,9.128317566E0
1.417558960E2,7.309300232E-1,-3.371439056E0,9.141639862E0
1.417659070E2,7.479945374E-1,-3.361409912E0,9.183702393E0
1.417759190E2,7.496411133E-1,-3.348985748E0,9.174571381E0
1.417859300E2,7.229965210E-1,-3.322341156E0,9.147926788E0
1.417959410E2,6.845265198E-1,-3.302731934E0,9.144933014E0
1.418059530E2,6.593788147E-1,-3.290756836E0,9.110654297E0
1.418159640E2,6.441105652E-1,-3.281625824E0,9.092991028E0
1.418259750E2,6.358776855E-1,-3.286266174E0,9.112450562E0
1.418359860E2,6.358776855E-1,-3.320844269E0,9.120533752E0
1.418459980E2,6.571334839E-1,-3.366798706E0,9.132658539E0
1.418560090E2,6.912625122E-1,-3.412902832E0,9.120683441E0
1.418660200E2,7.182064819E-1,-3.438649292E0,9.125922546E0
1.418760310E2,7.300318909E-1,-3.449277191E0,9.141340485E0
1.418860430E2,7.376660156E-1,-3.437601471E0,9.148824921E0
1.418960540E2,7.372169495E-1,-3.409909058E0,9.140442352E0
1.419060650E2,7.283853149E-1,-3.380570068E0,9.143436127E0
1.419160760E2,7.212002563E-1,-3.347039795E0,9.138047333E0
1.419260880E2,7.081773376E-1,-3.323089600E0,9.143286438E0
1.419360990E2,7.065307617E-1,-3.302582245E0,9.122629395E0
1.419461100E2,7.075785828E-1,-3.282673645E0,9.130562897E0
1.419561210E2,7.077282715E-1,-3.258873138E0,9.139693909E0
1.419661330E2,7.006929016E-1,-3.243604889E0,9.136550446E0
1.419761440E2,6.941065979E-1,-3.232228546E0,9.130562897E0
1.419861550E2,7.045848083E-1,-3.239114227E0,9.146729279E0
1.419961660E2,7.101232910E-1,-3.263214111E0,9.140142975E0
1.420061780E2,7.149133301E-1,-3.283571777E0,9.145382080E0
1.420161890E2,7.270381165E-1,-3.323388977E0,9.139394531E0
1.420262000E2,7.355703735E-1,-3.340902557E0,9.162895660E0
1.420362110E2,7.303312683E-1,-3.356769562E0,9.145980835E0
1.420462230E2,7.030879211E-1,-3.347339172E0,9.148375854E0
1.420562340E2,6.774911499E-1,-3.342399445E0,9.139843597E0
1.420662450E2,6.667135620E-1,-3.332669678E0,9.146280212E0
1.420762570E2,6.604266357E-1,-3.312012634E0,9.144034882E0
1.420862680E2,6.563850403E-1,-3.300336914E0,9.147777100E0
1.420962790E2,6.638694763E-1,-3.287014618E0,9.146280212E0
1.421062900E2,6.650669861E-1,-3.276835785E0,9.129365387E0
1.421163020E2,6.557862854E-1,-3.275787964E0,9.139244843E0
1.421263130E2,6.557862854E-1,-3.270249481E0,9.149723053E0
1.421363240E2,6.530918884E-1,-3.272644501E0,9.152866516E0
1.421463350E2,6.563850403E-1,-3.276835785E0,9.155860291E0
1.421563470E2,6.481521606E-1,-3.279081116E0,9.151070251E0
1.421663580E2,6.468049622E-1,-3.287763062E0,9.159602509E0
1.421763690E2,6.589297485E-1,-3.285667419E0,9.156908112E0
1.421863800E2,6.518943787E-1,-3.284320221E0,9.160949707E0
1.421963920E2,6.491999817E-1,-3.269800415E0,9.163943481E0
1.422064030E2,6.489006042E-1,-3.262315979E0,9.158554688E0
1.422164140E2,6.536906433E-1,-3.250640259E0,9.164841614E0
1.422264250E2,6.659651184E-1,-3.230881348E0,9.142238617E0
1.422364370E2,6.617738342E-1,-3.219055939E0,9.155710602E0
1.422464480E2,6.587800598E-1,-3.207529907E0,9.167685699E0
1.422564590E2,6.602769470E-1,-3.210074615E0,9.166637878E0
1.422664700E2,6.547384644E-1,-3.206931152E0,9.156309357E0
1.422764820E2,6.460565186E-1,-3.211122437E0,9.154812469E0
1.422864930E2,6.509962463E-1,-3.221001892E0,9.163344727E0
1.422965040E2,6.506968689E-1,-3.229085083E0,9.170829163E0
1.423065150E2,6.372248840E-1,-3.225492554E0,9.169481964E0
1.423165270E2,6.466552734E-1,-3.229534149E0,9.176217957E0
1.423265380E2,6.493496704E-1,-3.227887573E0,9.168883209E0
1.423365490E2,6.451583862E-1,-3.226989441E0,9.167086945E0
1.423465610E2,6.448590088E-1,-3.224145355E0,9.173972626E0
1.423565720E2,6.489006042E-1,-3.210224304E0,9.184301147E0
1.423665830E2,6.556365967E-1,-3.206631775E0,9.182804260E0
1.423765940E2,6.524931335E-1,-3.201093292E0,9.170978851E0
1.423866060E2,6.556365967E-1,-3.200494537E0,9.160500641E0
1.423966170E2,6.349795532E-1,-3.198698273E0,9.147477722E0
1.424066280E2,6.354286194E-1,-3.187321930E0,9.153914337E0
1.424166390E2,6.619235229E-1,-3.172951813E0,9.183253326E0
1.424266510E2,6.888674927E-1,-3.177891541E0,9.232650604E0
1.424366620E2,6.747967529E-1,-3.176394653E0,9.245673523E0
1.424466730E2,6.295907593E-1,-3.168461151E0,9.221573639E0
1.424566840E2,5.773493958E-1,-3.156186676E0,9.203461304E0
1.424666960E2,5.577401733E-1,-3.163521423E0,9.196126556E0
1.424767070E2,5.614823914E-1,-3.170107727E0,9.170230408E0
1.424867180E2,5.950126648E-1,-3.176843719E0,9.191037140E0
1.424967290E2,6.300398254E-1,-3.177143097E0,9.198671265E0
1.425067410E2,6.517446899E-1,-3.178789673E0,9.190737762E0
1.425167520E2,6.643185425E-1,-3.187471619E0,9.161847839E0
1.425267630E2,6.738986206E-1,-3.174598389E0,9.159602509E0
1.425367750E2,6.559359741E-1,-3.189118195E0,9.177565155E0
1.425467860E2,6.394702148E-1,-3.196303253E0,9.184151459E0
1.425567965E2,6.439608765E-1,-3.191064148E0,9.179062042E0
1.425668075E2,6.432124329E-1,-3.183879089E0,9.198671265E0
1.425768195E2,6.288423157E-1,-3.164868622E0,9.218430176E0
1.425868305E2,6.429130554E-1,-3.144211578E0,9.232500916E0
1.425968415E2,6.343807983E-1,-3.116219788E0,9.237440643E0
1.426068525E2,6.313870239E-1,-3.089126129E0,9.229207764E0
1.426168645E2,6.248007202E-1,-3.064128113E0,9.202712860E0
1.426268755E2,6.143225098E-1,-3.045417023E0,9.199719086E0
1.426368865E2,6.282435608E-1,-3.049009552E0,9.199270020E0
1.426468975E2,6.348298645E-1,-3.056793365E0,9.192833405E0
1.426569095E2,6.469546509E-1,-3.083587646E0,9.191935272E0
1.426669205E2,6.550378418E-1,-3.113974457E0,9.213340759E0
1.426769315E2,6.622229004E-1,-3.131338348E0,9.218879242E0
1.426869425E2,6.712042236E-1,-3.131488037E0,9.205407257E0
1.426969545E2,6.517446899E-1,-3.117417297E0,9.188043365E0
1.427069655E2,6.460565186E-1,-3.101400604E0,9.181457062E0
1.427169765E2,6.312373352E-1,-3.087180176E0,9.178163910E0
1.427269885E2,6.246510315E-1,-3.070864105E0,9.186845856E0
1.427369995E2,6.113287354E-1,-3.055446167E0,9.185199280E0
1.427470105E2,5.995033264E-1,-3.041674805E0,9.172924805E0
1.427570215E2,6.042933655E-1,-3.028502197E0,9.160650330E0
1.427670335E2,5.897735596E-1,-3.008443909E0,9.133856049E0
1.427770445E2,6.060896301E-1,-3.001857605E0,9.126670990E0
1.427870555E2,6.227050781E-1,-3.007246399E0,9.114695892E0
1.427970665E2,6.186634827E-1,-3.005450134E0,9.109756165E0
1.428070785E2,6.165678406E-1,-3.019071808E0,9.115594025E0
1.428170895E2,6.098318481E-1,-3.028053131E0,9.125922546E0
1.428271005E2,6.024971008E-1,-3.048560486E0,9.152567139E0
1.428371115E2,5.941145325E-1,-3.075055389E0,9.177565155E0
1.428471235E2,5.909710693E-1,-3.088826752E0,9.196276245E0
1.428571345E2,5.902226257E-1,-3.113974457E0,9.227860565E0
1.428671455E2,6.002517700E-1,-3.132835236E0,9.258097687E0
1.428771565E2,6.203100586E-1,-3.138523407E0,9.262588348E0
1.428871685E2,6.370751953E-1,-3.142714691E0,9.257349243E0
1.428971795E2,6.439608765E-1,-3.140169983E0,9.251511383E0
1.429071905E2,6.394702148E-1,-3.148103485E0,9.242979126E0
1.429172015E2,6.387217712E-1,-3.139271851E0,9.213939514E0
1.429272135E2,6.436614990E-1,-3.136278076E0,9.190438385E0
1.429372245E2,6.435118103E-1,-3.143463135E0,9.176816711E0
1.429472355E2,6.447093201E-1,-3.138373718E0,9.162446594E0
1.429572475E2,6.511459351E-1,-3.136577454E0,9.151519318E0
1.429672585E2,6.500981140E-1,-3.135829010E0,9.157506866E0
1.429772695E2,6.453080750E-1,-3.126548309E0,9.162296906E0
1.429872805E2,6.511459351E-1,-3.116219788E0,9.175319824E0
1.429972925E2,6.512956238E-1,-3.098706207E0,9.182504883E0
1.430073035E2,6.366261292E-1,-3.102448425E0,9.186396790E0
1.430173145E2,6.303392029E-1,-3.105891266E0,9.202862549E0
