"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.914622208E0,1.018366456E0,-5.557454377E-2,1.308698654E-1
3.924633208E0,1.179349899E0,-1.922667325E-1,3.115409613E-1
3.934644208E0,1.241044998E0,-2.036847621E-1,4.309906662E-1
3.944656208E0,1.186687827E0,-4.395994172E-2,4.927153587E-1
3.954667208E0,9.943590760E-1,1.803565025E-1,4.408532381E-1
3.964678208E0,5.334089994E-1,9.852328151E-2,8.899374306E-2
3.974689208E0,-3.426206997E-3,-9.146156907E-2,-2.547931969E-1
3.984700208E0,-2.714080811E-1,-1.723067313E-1,-4.130227268E-1
3.994711208E0,-2.518519461E-1,-1.811484247E-1,-4.137811959E-1
4.004722208E0,-1.530810893E-1,-1.728078574E-1,-2.876182199E-1
4.014733208E0,-1.095016524E-1,-2.388569117E-1,-1.439060867E-1
4.024744208E0,-1.482022703E-1,-4.004997313E-1,5.144662689E-3
4.034755208E0,-2.256437987E-1,-4.727792740E-1,1.579648256E-1
4.044766208E0,-3.043105304E-1,-5.129180551E-1,3.948828280E-1
4.054777208E0,-3.725399375E-1,-5.286490917E-1,7.567230463E-1
4.064788208E0,-7.156417966E-1,6.456321571E-3,1.260689616E0
4.074799208E0,-1.183166146E0,9.826187044E-2,1.714985013E0
4.084810208E0,-1.716343403E0,-3.536661267E-1,1.766921043E0
4.094821208E0,-2.206129313E0,-5.233337283E-1,1.334409833E0
4.104832208E0,-2.068361759E0,-6.039425731E-1,8.534495831E-1
4.114843208E0,-1.228080630E0,-3.761837482E-1,4.880555868E-1
4.124854208E0,-3.680149615E-1,-1.303665042E-1,2.640411258E-1
4.134865208E0,1.957192719E-1,4.012960568E-2,2.152778208E-1
4.144876208E0,5.067977309E-1,5.872220919E-2,3.829359710E-1
4.154887208E0,7.146705389E-1,7.639947534E-2,5.471579432E-1
4.164898208E0,8.961704969E-1,1.056311429E-1,6.244534254E-1
4.174909208E0,1.027759790E0,1.724455953E-1,6.496741176E-1
4.184920208E0,8.962185979E-1,1.339020953E-2,4.570344985E-1
4.194931208E0,5.279952884E-1,-1.961201280E-1,2.239983082E-1
4.204942208E0,7.339938730E-2,-3.592802584E-1,1.675172336E-2
4.214953208E0,-3.111980855E-1,-7.102031112E-1,-8.656560630E-2
4.224964208E0,-5.876058340E-1,-1.286541462E0,-1.157461852E-1
4.234975208E0,-8.025072217E-1,-1.148622036E0,-1.275136322E-1
4.244986208E0,-6.788992286E-1,-8.255395293E-1,-9.130635113E-2
4.254997208E0,-4.818758965E-1,-5.455254316E-1,-3.370191529E-2
4.265008208E0,-3.939541280E-1,-4.095330536E-1,3.442957252E-2
4.275019208E0,-3.909927011E-1,-4.357220531E-1,6.235361472E-2
4.285030208E0,-4.219807386E-1,-5.788888335E-1,4.706279188E-2
4.295041208E0,-4.375618398E-1,-6.326844692E-1,3.749218956E-2
4.305052208E0,-4.207213223E-1,-5.493544340E-1,1.116880216E-2
4.315064208E0,-3.993329406E-1,-4.657865763E-1,7.164739072E-3
4.325075208E0,-4.154253006E-1,-3.766170144E-1,2.006957680E-2
4.335086208E0,-4.713245332E-1,-3.709119856E-1,3.648663312E-2
4.345097208E0,-5.482792854E-1,-4.713670313E-1,5.894589424E-2
4.355108208E0,-5.460243821E-1,-4.441641569E-1,8.212152123E-2
4.365119208E0,-5.261980295E-1,-3.825196624E-1,1.060293689E-1
4.375130208E0,-5.237863064E-1,-3.974877000E-1,1.638162434E-1
4.385141208E0,-5.358870029E-1,-5.081062913E-1,2.139016539E-1
4.395152208E0,-5.546596050E-1,-5.853914618E-1,3.162120283E-1
4.405163208E0,-5.219644904E-1,-5.958710909E-1,4.346854091E-1
4.415174208E0,-4.598718882E-1,-5.273748040E-1,5.381662250E-1
4.425185792E0,-4.067273736E-1,-4.389335811E-1,6.596121192E-1
4.435196792E0,-3.919436336E-1,-4.394766092E-1,7.178962231E-1
4.445207792E0,-4.849519432E-1,-4.124492407E-1,6.519685984E-1
4.455218792E0,-5.584772229E-1,-4.264321625E-1,5.243781805E-1
4.465229792E0,-6.322410703E-1,-2.927850187E-1,3.002485931E-1
4.475240792E0,-5.797581673E-1,-6.791914254E-2,1.008135229E-1
4.485251792E0,-5.131701827E-1,4.087128118E-2,-8.286660910E-2
4.495262792E0,-5.867192149E-1,-1.077034231E-2,-1.769875139E-1
4.505273792E0,-6.982116699E-1,-8.185881376E-2,-1.898257583E-1
4.515284792E0,-7.667851448E-1,-6.525587291E-2,-1.806793958E-1
4.525295792E0,-8.257561922E-1,-7.891554385E-2,-2.261723727E-1
4.535306792E0,-8.589069247E-1,-2.074335665E-1,-3.094214797E-1
4.545317792E0,-8.619903326E-1,-4.213582575E-1,-3.753223419E-1
4.555328792E0,-7.816627622E-1,-4.983875155E-1,-3.854908347E-1
4.565339792E0,-7.028169036E-1,-4.087672234E-1,-3.962119222E-1
4.575350792E0,-6.583788991E-1,-3.687417805E-1,-3.797831237E-1
4.585361792E0,-6.363320947E-1,-3.056309819E-1,-3.838888109E-1
4.595372792E0,-5.818049312E-1,-2.248389274E-1,-4.005357027E-1
4.605383792E0,-5.410382152E-1,-1.026111692E-1,-4.212855399E-1
4.615394792E0,-4.678548276E-1,-2.044599317E-2,-4.553231299E-1
4.625405792E0,-3.868225813E-1,-1.344727818E-3,-4.389140308E-1
4.635416792E0,-3.309937119E-1,6.286781281E-2,-3.932024837E-1
4.645427792E0,-3.915415406E-1,3.193510473E-1,-4.563514590E-1
4.655438792E0,-4.101394713E-1,7.841248512E-1,-8.208844662E-1
4.665449792E0,-5.187159777E-1,8.463456035E-1,-1.009142876E0
4.675460792E0,-6.650662422E-1,7.448970079E-1,-1.144735336E0
4.685471792E0,-8.326732516E-1,4.905501604E-1,-1.145838857E0
4.695482792E0,-1.015829206E0,2.979138792E-1,-1.010408401E0
4.705493792E0,-1.058122396E0,5.862071514E-1,-8.181915879E-1
4.715504792E0,-1.139230013E0,1.199385881E0,-5.419104695E-1
4.725515792E0,-1.348579526E0,1.877008796E0,-2.555099130E-1
4.735526792E0,-1.268035889E0,2.303516865E0,3.325376213E-1
4.745537792E0,-5.695210099E-1,7.601698041E-1,7.349136472E-1
4.755548792E0,-5.090280771E-1,-6.882161498E-1,6.421704292E-1
4.765559792E0,-7.166786790E-1,-8.164934516E-1,3.385461271E-1
4.775570792E0,-9.232627749E-1,-3.090848327E-1,2.741494682E-3
4.785581792E0,-1.015825629E0,1.832244694E-1,-2.289424241E-1
4.795592792E0,-1.055682063E0,4.701923430E-1,-2.713045478E-1
4.805603792E0,-9.843235612E-1,5.375232697E-1,-1.705717891E-1
4.815614792E0,-8.140583634E-1,3.354927003E-1,-3.320647031E-2
4.825625792E0,-6.173506379E-1,1.136346161E-2,9.641849995E-2
4.835636792E0,-5.566928983E-1,-1.414511204E-1,1.886807829E-1
4.845648792E0,-6.145048141E-1,-5.552272871E-2,2.032025009E-1
4.855659792E0,-6.951101422E-1,5.344396830E-2,1.645871997E-1
4.865670792E0,-7.291814089E-1,1.685705222E-2,1.196414828E-1
4.875681792E0,-7.090538144E-1,-1.179942340E-1,9.030995518E-2
4.885692792E0,-6.742689610E-1,-2.203909904E-1,5.731141940E-2
4.895703792E0,-6.752426028E-1,-2.134180218E-1,2.473989315E-2
4.905714792E0,-6.794077754E-1,-1.262346506E-1,-1.725456305E-2
4.915725792E0,-6.512336731E-1,-3.652473539E-2,-4.998267815E-2
4.925736792E0,-5.847328901E-1,-1.743380912E-2,-7.038385421E-2
4.935747792E0,-5.256400108E-1,-4.712805524E-2,-7.165737450E-2
4.945758792E0,-4.839510322E-1,-7.288273424E-2,-7.760623842E-2
4.955769792E0,-4.760859013E-1,-9.011711180E-2,-9.065838903E-2
4.965780792E0,-4.890724123E-1,-9.223899245E-2,-1.180775836E-1
4.975791792E0,-5.117419958E-1,-9.005040675E-2,-1.555117667E-1
4.985802792E0,-5.298824906E-1,-1.137406975E-1,-1.822332144E-1
4.995813792E0,-5.070445538E-1,-1.323412806E-1,-1.938909441E-1
5.005824792E0,-4.642890990E-1,-1.236271486E-1,-1.931099743E-1
5.015835792E0,-3.880707622E-1,-9.740139544E-2,-1.839902401E-1
5.025846792E0,-3.394055665E-1,-6.799910963E-2,-1.743391901E-1
5.035857792E0,-3.536388278E-1,-4.245965928E-2,-1.750009954E-1
5.045868792E0,-4.009933770E-1,-3.489219025E-2,-1.792459488E-1
5.055879792E0,-4.720049798E-1,-6.393848360E-2,-1.855869442E-1
5.065890792E0,-5.222642422E-1,-1.076056883E-1,-1.996078193E-1
5.075901792E0,-5.390189886E-1,-1.243772134E-1,-2.205602378E-1
5.085912792E0,-5.212365389E-1,-1.059268191E-1,-2.449066937E-1
5.095923792E0,-4.744850099E-1,-8.454296738E-2,-2.678109407E-1
5.105934792E0,-4.351604283E-1,-8.986841887E-2,-2.786456347E-1
5.115945792E0,-4.158131182E-1,-1.082349122E-1,-2.866596282E-1
5.125956792E0,-4.568658471E-1,-1.171781197E-1,-2.881295979E-1
5.135967792E0,-5.399349332E-1,-9.693143517E-2,-2.560731173E-1
5.145978792E0,-6.171203256E-1,-8.408727497E-2,-2.117910832E-1
5.155989792E0,-6.738346815E-1,-9.428451210E-2,-1.530201882E-1
5.166000792E0,-7.037564516E-1,-9.160196036E-2,-1.147150770E-1
5.176011792E0,-7.023473382E-1,-5.500001088E-2,-9.897046536E-2
5.186022792E0,-6.875793338E-1,-2.917447314E-2,-1.097923815E-1
5.196033792E0,-6.683771014E-1,-2.292163670E-2,-1.264544576E-1
5.206044792E0,-6.576907635E-1,-2.856722474E-2,-1.367133111E-1
5.216055792E0,-6.604213119E-1,-3.597800434E-2,-1.411775649E-1
5.226066792E0,-6.557168961E-1,-3.032492474E-2,-1.354167908E-1
5.236077792E0,-6.481484175E-1,-3.039949387E-2,-1.351667196E-1
5.246088792E0,-6.516132355E-1,-2.973125130E-2,-1.355322152E-1
5.256099792E0,-6.657642126E-1,-3.283942491E-2,-1.443523467E-1
5.266110792E0,-6.920434237E-1,-4.068319499E-2,-1.686608344E-1
5.276121792E0,-7.205877304E-1,-5.290284380E-2,-1.906348467E-1
5.286132792E0,-7.514679432E-1,-6.588552892E-2,-2.112054080E-1
5.296143792E0,-7.632657290E-1,-8.226236701E-2,-2.199999690E-1
5.306154792E0,-7.719708085E-1,-9.997906536E-2,-2.237173617E-1
5.316165792E0,-7.740656137E-1,-1.188174710E-1,-2.266897261E-1
5.326176792E0,-7.870053649E-1,-1.429178566E-1,-2.369092256E-1
5.336187792E0,-8.440085053E-1,-1.655187756E-1,-2.609376013E-1
5.346198792E0,-9.108655453E-1,-2.092162818E-1,-3.070467710E-1
5.356209792E0,-9.711691141E-1,-2.351804972E-1,-3.707290590E-1
5.366220792E0,-1.011685610E0,-2.479290217E-1,-4.315153062E-1
5.376231792E0,-1.021963358E0,-2.733086646E-1,-4.628271461E-1
5.386242792E0,-1.010314107E0,-2.818058431E-1,-4.607685208E-1
5.396253792E0,-1.006350040E0,-2.722491026E-1,-4.477494061E-1
5.406264792E0,-9.981491566E-1,-2.714820802E-1,-4.273166358E-1
5.416275792E0,-9.983320832E-1,-2.729622722E-1,-4.124934673E-1
5.426283792E0,-1.012624621E0,-2.614353001E-1,-4.058112502E-1
5.436294792E0,-1.026088715E0,-2.333711684E-1,-4.005421698E-1
5.446305792E0,-1.036428690E0,-2.160351574E-1,-3.892850876E-1
5.456316792E0,-1.052281141E0,-2.052791715E-1,-3.677576780E-1
5.466327792E0,-1.076023936E0,-2.044433355E-1,-3.537659049E-1
5.476338792E0,-1.109822869E0,-2.037194967E-1,-3.509014249E-1
5.486349792E0,-1.153203249E0,-2.018526495E-1,-3.453113735E-1
5.496360792E0,-1.213117719E0,-2.099667639E-1,-3.465995491E-1
5.506371792E0,-1.277953863E0,-2.150651515E-1,-3.450291455E-1
5.516382792E0,-1.347428560E0,-2.260837108E-1,-3.364332616E-1
5.526393792E0,-1.415543556E0,-2.584690452E-1,-3.287519813E-1
5.536404792E0,-1.480645895E0,-2.892970145E-1,-3.161347210E-1
5.546415792E0,-1.533653259E0,-2.783836722E-1,-3.057579994E-1
5.556426792E0,-1.555772662E0,-2.471844852E-1,-2.826481462E-1
5.566437792E0,-1.546130657E0,-2.135342360E-1,-2.546418905E-1
5.576448792E0,-1.524039149E0,-1.863998175E-1,-2.334516346E-1
5.586459792E0,-1.493851423E0,-1.583559066E-1,-2.373204529E-1
5.596470792E0,-1.468337893E0,-1.051302478E-1,-2.628809512E-1
5.606481792E0,-1.453610301E0,-3.158355877E-2,-2.892068326E-1
5.616492792E0,-1.447821021E0,2.429329045E-2,-3.130876720E-1
5.626503792E0,-1.436664820E0,5.298751593E-2,-3.404415250E-1
5.636514792E0,-1.417117000E0,6.605085731E-2,-3.649748266E-1
5.646525792E0,-1.389521956E0,7.917000353E-2,-3.553328514E-1
5.656536792E0,-1.365190029E0,8.990307897E-2,-3.134615719E-1
5.666547792E0,-1.332296491E0,9.820584953E-2,-2.427389771E-1
5.676558792E0,-1.288251877E0,8.863551170E-2,-1.469365507E-1
5.686569792E0,-1.216841936E0,5.916254222E-2,-4.791394994E-2
5.696580792E0,-1.113737106E0,1.384326629E-2,2.615175396E-2
5.706591792E0,-9.916908145E-1,-4.643804580E-2,4.892080277E-2
5.716602792E0,-8.829400539E-1,-8.649145067E-2,3.001155891E-2
5.726613792E0,-7.984692454E-1,-1.057941839E-1,-1.650049351E-3
5.736624792E0,-7.581180930E-1,-1.206271946E-1,-2.280353755E-2
5.746635792E0,-7.469966412E-1,-1.143590361E-1,-3.011116572E-2
5.756646792E0,-7.364323735E-1,-9.257597476E-2,-3.585107625E-2
5.766657792E0,-7.181019783E-1,-6.718955189E-2,-4.438276961E-2
5.776668792E0,-7.071904540E-1,-6.123445183E-2,-4.536361247E-2
5.786679792E0,-6.797157526E-1,-7.239005715E-2,-5.851070583E-2
5.796690792E0,-6.443226337E-1,-7.900481671E-2,-6.983979046E-2
5.806701792E0,-5.899539590E-1,-8.265586942E-2,-7.979490608E-2
5.816712792E0,-5.456544161E-1,-1.000998393E-1,-9.102252871E-2
5.826723792E0,-5.326997042E-1,-1.343639195E-1,-1.101228595E-1
5.836734792E0,-5.333964229E-1,-1.811340898E-1,-1.300736517E-1
5.846745792E0,-5.292017460E-1,-2.324851155E-1,-1.462118626E-1
5.856756792E0,-5.094919801E-1,-2.679048777E-1,-1.450970620E-1
5.866767792E0,-4.755015671E-1,-3.012048006E-1,-1.402170807E-1
5.876778792E0,-4.518977106E-1,-3.243940175E-1,-1.243387684E-1
5.886789792E0,-4.560905099E-1,-3.422101140E-1,-1.086668074E-1
5.896800792E0,-4.546643794E-1,-3.695237339E-1,-8.746777475E-2
5.906811792E0,-4.414038658E-1,-3.928792775E-1,-6.816669554E-2
5.916822792E0,-4.032106698E-1,-4.319217503E-1,-5.455182120E-2
5.926833792E0,-3.663474321E-1,-4.555340707E-1,-3.647044301E-2
5.936844792E0,-3.771457076E-1,-4.566073120E-1,-2.109121904E-2
5.946855792E0,-4.227693975E-1,-4.448408484E-1,-8.419348858E-3
5.956866792E0,-4.635980427E-1,-4.270741045E-1,1.040120982E-2
5.966877792E0,-4.779100716E-1,-3.924056292E-1,1.993218251E-2
5.976888792E0,-4.864611924E-1,-3.699101806E-1,3.624883667E-2
5.986899792E0,-4.836323559E-1,-3.762372434E-1,5.574009195E-2
5.996910792E0,-4.474897981E-1,-3.789954782E-1,8.730839938E-2
6.006921792E0,-4.011016786E-1,-3.463713527E-1,1.195425019E-1
6.016932792E0,-3.600059152E-1,-3.183620870E-1,1.503962725E-1
6.026943792E0,-3.394489288E-1,-3.136341870E-1,1.709211022E-1
6.036954792E0,-3.657463193E-1,-2.995351255E-1,1.991806924E-1
6.046965792E0,-3.976183832E-1,-3.035311103E-1,2.260902524E-1
6.056976792E0,-4.150849879E-1,-3.023736775E-1,2.587227821E-1
6.066987792E0,-3.928839266E-1,-3.138923347E-1,2.757446170E-1
6.076998792E0,-3.364241421E-1,-3.108749688E-1,2.754282355E-1
6.087009792E0,-2.536652982E-1,-2.912815809E-1,2.559004724E-1
6.097020792E0,-1.813149303E-1,-2.735582590E-1,2.199001163E-1
6.107031792E0,-1.479246318E-1,-2.599227130E-1,1.864104271E-1
6.117042792E0,-1.507308036E-1,-2.483110726E-1,1.484678388E-1
6.127053792E0,-1.504147351E-1,-2.444580793E-1,1.122077256E-1
6.137064792E0,-1.174637079E-1,-2.118426114E-1,8.036909997E-2
6.147075792E0,-5.208450928E-2,-1.893846095E-1,3.911071271E-2
6.157086792E0,1.474645175E-2,-1.690806746E-1,1.622489654E-4
6.167097792E0,4.638676718E-2,-1.361120045E-1,-2.670524828E-2
6.177108792E0,5.815207586E-2,-1.052915007E-1,-4.571329430E-2
6.187119792E0,5.430589616E-2,-7.150112092E-2,-6.646129489E-2
6.197130792E0,3.537481651E-2,-3.059629910E-2,-7.354982942E-2
6.207141792E0,9.163571522E-3,-3.565908410E-4,-7.590710372E-2
6.217152792E0,-2.717579342E-2,3.266048059E-2,-7.316431403E-2
6.227163792E0,-5.601295829E-2,5.869711936E-2,-7.103506476E-2
6.237174792E0,-8.802522719E-2,9.122843295E-2,-6.305436790E-2
6.247186792E0,-1.204346865E-1,1.338949651E-1,-4.835878313E-2
6.257197792E0,-1.376184672E-1,1.813471764E-1,-2.767721005E-2
6.267208792E0,-1.410317123E-1,2.270833701E-1,-1.315064542E-2
6.277219792E0,-1.187466532E-1,2.529583871E-1,-2.185864933E-2
6.287230792E0,-1.020633951E-1,2.721264362E-1,-4.198698327E-2
6.297241792E0,-6.822714210E-2,2.832571268E-1,-6.829874218E-2
6.307252792E0,3.992584534E-3,2.747005224E-1,-8.245576173E-2
6.317263792E0,1.150799543E-1,2.762995064E-1,-9.058772027E-2
6.327274792E0,2.082514167E-1,2.909824848E-1,-9.187564254E-2
6.337285792E0,2.273217887E-1,2.942701578E-1,-1.001841724E-1
6.347296792E0,1.696176678E-1,2.948756814E-1,-1.289777160E-1
6.357307792E0,5.980727822E-2,2.734276652E-1,-1.389906704E-1
6.367318792E0,-4.301492497E-2,2.358766943E-1,-1.362052262E-1
6.377329792E0,-7.124575973E-2,1.911507696E-1,-1.387293786E-1
6.387340792E0,-1.799159497E-2,1.239754632E-1,-1.707964987E-1
6.397351792E0,9.628624469E-2,3.304129839E-2,-2.321200371E-1
6.407362792E0,2.095404714E-1,-8.788772672E-2,-3.019062281E-1
6.417373792E0,2.584571540E-1,-1.839380860E-1,-3.587359786E-1
6.427388083E0,2.363360822E-1,-2.408939451E-1,-3.945419192E-1
6.437399083E0,1.414910555E-1,-2.875860631E-1,-3.970248103E-1
6.447410083E0,1.755835861E-2,-3.509840965E-1,-3.721117377E-1
6.457421083E0,-5.827009305E-2,-4.011588693E-1,-3.489986956E-1
6.467432083E0,-6.142668799E-2,-4.718466401E-1,-3.499337435E-1
6.477443083E0,1.003444660E-2,-5.632609725E-1,-3.627099991E-1
6.487454083E0,1.015476584E-1,-6.543895602E-1,-3.761078119E-1
6.497465083E0,1.528577209E-1,-7.219715714E-1,-3.793701828E-1
6.507476083E0,1.382986307E-1,-7.600011826E-1,-3.719325066E-1
6.517487083E0,9.451838583E-2,-7.630835772E-1,-3.456031680E-1
6.527498083E0,5.743816122E-2,-7.203650475E-1,-3.137351274E-1
6.537509083E0,3.457465768E-2,-6.615241170E-1,-2.772926986E-1
6.547520083E0,2.481252886E-2,-6.271070242E-1,-2.483664155E-1
6.557531083E0,1.266744919E-2,-6.134886742E-1,-2.321677208E-1
6.567542083E0,-2.127628773E-2,-6.042985320E-1,-2.268456221E-1
6.577553083E0,-7.079643756E-2,-5.756037235E-1,-2.241305262E-1
6.587564083E0,-9.639328718E-2,-4.939335287E-1,-2.008102089E-1
6.597575083E0,-9.791261703E-2,-4.097754955E-1,-1.775280535E-1
6.607586083E0,-1.111573204E-1,-3.479718864E-1,-1.403547823E-1
6.617597083E0,-1.302157044E-1,-2.899400294E-1,-9.022342414E-2
6.627608083E0,-1.310318857E-1,-2.479624003E-1,-3.395885229E-2
6.637619083E0,-1.084927544E-1,-2.031312734E-1,1.724708080E-2
6.647630083E0,-5.763201788E-2,-1.413642019E-1,6.103766710E-2
6.657641083E0,-2.692976594E-2,-8.051763475E-2,9.839250147E-2
6.667652083E0,-3.504674509E-2,-1.751801558E-2,1.381275207E-1
6.677663083E0,-5.343240872E-2,6.242182106E-2,1.727973521E-1
6.687674083E0,-9.117905796E-2,1.327802688E-1,1.997654587E-1
6.697685083E0,-1.323792338E-1,1.845241487E-1,2.062358707E-1
6.707696083E0,-1.562796682E-1,2.198246866E-1,1.987037212E-1
6.717707083E0,-1.480108202E-1,2.182025462E-1,1.785385311E-1
6.727718083E0,-9.037137777E-2,1.841250509E-1,1.496106386E-1
6.737729083E0,-1.003143378E-3,1.429142207E-1,1.175025105E-1
6.747740083E0,4.855716974E-2,7.700072974E-2,1.022184044E-1
6.757751083E0,5.960050225E-2,5.341459066E-3,8.917210996E-2
6.767762083E0,3.428308666E-2,-7.786959410E-2,6.794224679E-2
6.777773083E0,-2.936885878E-2,-1.809834540E-1,2.678123116E-2
6.787784083E0,-8.757401258E-2,-2.551960349E-1,-3.264485300E-2
6.797795083E0,-1.139997616E-1,-2.830345929E-1,-9.580571949E-2
6.807806083E0,-1.250461489E-1,-3.056795001E-1,-1.473361850E-1
6.817817083E0,-1.266983747E-1,-3.401637077E-1,-1.810272932E-1
6.827828083E0,-9.742280096E-2,-3.679662347E-1,-2.012646049E-1
6.837839083E0,-8.127804846E-3,-3.627682626E-1,-2.084916234E-1
6.847850083E0,5.021593347E-2,-4.069782495E-1,-2.171855867E-1
6.857861083E0,4.937836900E-2,-4.758593142E-1,-2.164870352E-1
6.867872083E0,3.630447388E-2,-4.843366146E-1,-2.190300226E-1
6.877883083E0,1.592836343E-2,-4.748736024E-1,-2.269590497E-1
6.887894083E0,-3.046368435E-2,-5.390212536E-1,-2.441991419E-1
6.897905083E0,-4.294831678E-2,-6.125625968E-1,-2.416696697E-1
6.907916083E0,9.021547623E-3,-6.242980957E-1,-2.389094979E-1
6.917927083E0,7.399815321E-2,-6.223744750E-1,-2.453911006E-1
6.927938083E0,1.175864041E-1,-6.381527781E-1,-2.597213686E-1
6.937949083E0,1.582765728E-1,-6.288146377E-1,-2.737817764E-1
6.947960083E0,2.119464129E-1,-5.835040808E-1,-2.871918678E-1
6.957971083E0,2.253085524E-1,-5.328866839E-1,-2.935112715E-1
6.967982083E0,1.924396753E-1,-4.896090329E-1,-2.821753025E-1
6.977993083E0,1.211700216E-1,-4.437555075E-1,-2.531217933E-1
6.988004083E0,4.386066273E-2,-3.717713654E-1,-2.263498008E-1
6.998015083E0,-7.406519260E-3,-2.667818367E-1,-2.125333250E-1
7.008026083E0,-2.845941670E-2,-1.581063867E-1,-1.981998235E-1
7.018037083E0,-2.130403556E-2,-5.876594409E-2,-1.856949478E-1
7.028048083E0,-8.536383510E-3,-4.568997771E-3,-1.586724371E-1
7.038059083E0,3.544514067E-3,1.382900984E-3,-1.197066531E-1
7.048070083E0,1.460695080E-2,-1.778658852E-2,-8.434168249E-2
7.058082083E0,1.722430438E-2,-3.716933727E-2,-4.822176322E-2
7.068092083E0,1.149141230E-2,-3.731354699E-2,-2.538226545E-2
7.078104083E0,1.346641220E-2,5.869342946E-3,-1.012475044E-2
7.088115083E0,2.806804329E-2,6.108544767E-2,5.571077578E-3
7.098126083E0,4.617167637E-2,6.267508864E-2,1.153682545E-2
7.108137083E0,8.207976073E-2,1.408257149E-2,2.083554491E-2
7.118148083E0,1.426003575E-1,-6.727460027E-2,2.420950308E-2
7.128159083E0,2.035473734E-1,-1.632360369E-1,1.810199767E-2
7.138170083E0,2.529585958E-1,-2.490921021E-1,1.299618557E-2
7.148181083E0,2.911531627E-1,-2.991486788E-1,1.067837514E-2
7.158192083E0,2.832499444E-1,-3.307340443E-1,9.606719948E-3
7.168203083E0,2.548838258E-1,-3.337950706E-1,6.984305102E-3
7.178214083E0,2.291406542E-1,-3.247507215E-1,1.660113456E-3
7.188225083E0,1.979536265E-1,-3.213440180E-1,-1.376709715E-2
7.198236083E0,1.744871885E-1,-3.332462013E-1,-3.311416507E-2
7.208247083E0,1.742080450E-1,-3.122744858E-1,-4.709792510E-2
7.218258083E0,1.722016186E-1,-2.773987949E-1,-6.137512997E-2
7.228269083E0,1.527276784E-1,-2.170697451E-1,-8.548399806E-2
7.238280083E0,1.241951063E-1,-1.358880699E-1,-1.016123667E-1
7.248291083E0,1.059296727E-1,-7.881744951E-2,-1.010042801E-1
7.258302083E0,1.071286276E-1,-6.790860742E-2,-8.971913159E-2
7.268313083E0,1.150865182E-1,-7.729256153E-2,-5.623560026E-2
7.278324083E0,1.270840615E-1,-7.075530291E-2,-2.192982286E-2
7.288335083E0,1.302659214E-1,-3.889721632E-2,1.545558032E-2
7.298346083E0,1.400858015E-1,-4.243361764E-3,3.963868320E-2
7.308357083E0,1.452740133E-1,9.159320965E-3,5.630560964E-2
7.318368083E0,1.426968724E-1,-7.729381323E-3,5.306640640E-2
7.328379083E0,1.383964717E-1,-1.900549419E-2,3.577615321E-2
7.338390083E0,1.336496472E-1,-1.518998295E-2,1.760513708E-2
7.348401083E0,1.106382385E-1,1.109278947E-2,1.015506499E-2
7.358412083E0,9.175136685E-2,6.971561909E-2,1.260969974E-2
7.368423083E0,9.882361442E-2,1.443076730E-1,2.539017610E-2
7.378434083E0,1.073044464E-1,1.840004921E-1,2.579470910E-2
7.388445083E0,1.107632145E-1,1.812544614E-1,2.965014428E-2
7.398456083E0,1.139978841E-1,1.497340798E-1,2.498108894E-2
7.408467083E0,1.111996323E-1,1.181820408E-1,3.155158833E-2
7.418478083E0,1.020623222E-1,1.043037772E-1,3.578441590E-2
7.428485292E0,8.759494871E-2,1.486011147E-1,4.575021565E-2
7.438496292E0,6.230024248E-2,2.206334919E-1,6.928031147E-2
7.448507292E0,5.119848996E-2,2.695251703E-1,9.109597653E-2
7.458518292E0,5.380812287E-2,2.930725813E-1,1.017329097E-1
7.468529292E0,7.060119510E-2,2.769867182E-1,1.059460118E-1
7.478540292E0,9.593372047E-2,2.310014069E-1,1.189614162E-1
7.488551292E0,1.198244989E-1,1.883503944E-1,1.314168274E-1
