"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.531825858E1,4.554453492E-1,5.420124158E-2,1.716400310E-2
2.532819058E1,4.188575149E-1,7.046410441E-2,3.721094504E-2
2.533812258E1,3.821690381E-1,7.751687616E-2,5.060087144E-2
2.534805458E1,3.414269388E-1,6.840806454E-2,5.224963278E-2
2.535798658E1,3.016616106E-1,5.860910565E-2,4.266837612E-2
2.536791858E1,2.598638237E-1,1.993387751E-2,2.749581635E-2
2.537785058E1,2.100339085E-1,-2.104826830E-2,2.529853210E-2
2.538778258E1,1.728918701E-1,-2.309650555E-2,4.439659044E-2
2.539771458E1,1.545591056E-1,-3.030927293E-2,6.425125152E-2
2.540764658E1,1.535928994E-1,-5.047392845E-2,7.035069168E-2
2.541757858E1,1.706268191E-1,-5.901864916E-2,7.264376432E-2
2.542751058E1,2.040944993E-1,-4.459283873E-2,7.222112268E-2
2.543744258E1,2.466541380E-1,-8.090518415E-3,6.420730799E-2
2.544737458E1,3.001303971E-1,-1.404880919E-2,5.629372597E-2
2.545730658E1,3.203397989E-1,-4.255182296E-2,5.798164010E-2
2.546723858E1,3.355357945E-1,-4.745363817E-2,6.083761156E-2
2.547717058E1,3.587865233E-1,-5.732152611E-2,6.085139140E-2
2.548710258E1,4.052975774E-1,-7.306560129E-2,5.574238300E-2
2.549703458E1,4.681355655E-1,-7.194365561E-2,3.287761658E-2
2.550696658E1,5.199846625E-1,-6.917876750E-2,4.887794144E-3
2.551689858E1,5.362535715E-1,-8.774695545E-2,-1.932264678E-2
2.552683058E1,5.401918888E-1,-1.301532537E-1,-2.604340017E-2
2.553676258E1,5.268144608E-1,-1.565719098E-1,-3.576479480E-2
2.554669458E1,4.978004098E-1,-2.083283216E-1,-4.871281981E-2
2.555662658E1,4.509455562E-1,-2.783643901E-1,-6.410519779E-2
2.556655858E1,3.976058960E-1,-3.528293073E-1,-8.044076711E-2
2.557649058E1,3.374184370E-1,-3.996786177E-1,-1.006936729E-1
2.558642258E1,3.088861406E-1,-4.080172181E-1,-1.097513512E-1
2.559635458E1,3.181981146E-1,-3.206076622E-1,-1.198620275E-1
2.560628658E1,3.443279862E-1,-2.387631238E-1,-1.196020991E-1
2.561621858E1,3.577100337E-1,-2.269759923E-1,-1.055150256E-1
2.562615058E1,3.735614121E-1,-2.249661088E-1,-8.344940841E-2
2.563608258E1,3.976036012E-1,-2.288321555E-1,-5.077553913E-2
2.564601458E1,4.097196460E-1,-2.241220921E-1,-2.166958712E-2
2.565594658E1,4.217391312E-1,-1.960460395E-1,4.379665479E-3
2.566587858E1,4.354850352E-1,-1.608877778E-1,9.517435916E-3
2.567581058E1,4.313440621E-1,-1.410180330E-1,9.248014539E-3
2.568574258E1,4.356043339E-1,-1.504850388E-1,2.926469082E-3
2.569567458E1,4.912901223E-1,-1.399580538E-1,-1.666605286E-2
2.570560658E1,5.668740869E-1,-4.908673465E-2,-3.777400404E-2
2.571553858E1,6.400464177E-1,-6.255538203E-3,-4.482854158E-2
2.572547058E1,6.579045057E-1,-2.671074495E-2,-4.315660894E-2
2.573540258E1,6.553072333E-1,-3.324547037E-2,-4.933850467E-2
2.574533458E1,6.543862820E-1,-1.108104549E-2,-6.746371090E-2
2.575526658E1,6.600915790E-1,3.437751904E-2,-1.064222977E-1
2.576519858E1,6.558041573E-1,6.163683534E-2,-1.508022845E-1
2.577513058E1,6.295863986E-1,8.711035363E-3,-1.986606121E-1
2.578506258E1,6.012570262E-1,-8.617047220E-2,-2.389092296E-1
2.579499458E1,5.692850947E-1,-1.577332020E-1,-2.600429058E-1
2.580492658E1,5.390981436E-1,-1.798861772E-1,-2.668504715E-1
2.581485858E1,5.038087964E-1,-1.872846335E-1,-2.610633373E-1
2.582479058E1,4.703249037E-1,-1.808741391E-1,-2.434606552E-1
2.583472258E1,4.478773177E-1,-2.060416490E-1,-2.227423340E-1
2.584465458E1,4.578868151E-1,-2.533055842E-1,-2.149776220E-1
2.585458658E1,4.407874644E-1,-2.662482560E-1,-2.137280703E-1
2.586451858E1,3.873546124E-1,-2.811105549E-1,-2.065058500E-1
2.587445058E1,3.368487358E-1,-3.040301204E-1,-1.826061159E-1
2.588438258E1,2.873331010E-1,-3.119871020E-1,-1.440725625E-1
2.589431458E1,2.304753512E-1,-2.534081638E-1,-1.082372516E-1
2.590424658E1,2.149573714E-1,-2.081791759E-1,-6.448125094E-2
2.591417858E1,2.464186996E-1,-1.358416378E-1,-3.850262612E-2
2.592410958E1,2.755254805E-1,1.102850214E-2,-1.989351958E-2
2.593404158E1,3.052649796E-1,1.276486814E-1,-1.173671987E-2
2.594397358E1,2.963649631E-1,1.546067894E-1,-2.197817154E-2
2.595390558E1,2.549558878E-1,9.138365090E-2,-5.039028823E-2
2.596383758E1,1.794933677E-1,-6.104120985E-5,-6.265707314E-2
2.597376958E1,1.254806966E-1,-1.971499808E-2,-5.732480064E-2
2.598370158E1,1.572940201E-1,1.951922476E-2,-4.649612308E-2
2.599363358E1,2.558674216E-1,8.956753463E-2,-5.120192096E-2
2.600356558E1,3.306620121E-1,1.080368236E-1,-5.275267735E-2
2.601349758E1,3.611631393E-1,1.095802244E-2,-4.166841507E-2
2.602342958E1,3.858200312E-1,-8.574242145E-2,-2.535762079E-2
2.603336158E1,4.328948855E-1,-8.476841450E-2,-1.520574186E-2
2.604329358E1,4.736031592E-1,-2.104722150E-2,-9.285360575E-4
2.605322558E1,5.095942020E-1,1.228056289E-2,2.258791402E-2
2.606315758E1,5.310683250E-1,3.351249034E-3,4.300130904E-2
2.607308958E1,5.296328068E-1,8.311637212E-4,5.755289271E-2
2.608302183E1,5.422769189E-1,-1.444153301E-2,5.994547531E-2
2.609295383E1,5.706718564E-1,-1.693957672E-2,5.312805250E-2
2.610288583E1,5.683700442E-1,2.146986313E-2,4.005645588E-2
2.611281783E1,5.521086454E-1,3.574746102E-2,4.490448162E-2
2.612274983E1,5.403928757E-1,-3.423801437E-2,4.197553918E-2
2.613268183E1,5.840695500E-1,-1.334072202E-1,3.238022327E-2
2.614261383E1,6.835010648E-1,-1.616042405E-1,-2.964960877E-4
2.615254583E1,7.401027679E-1,-1.202096492E-1,-2.919504419E-2
2.616247783E1,7.341687083E-1,-8.932417631E-2,-4.002425447E-2
2.617240983E1,7.059783340E-1,-2.302765660E-2,-3.022225387E-2
2.618234183E1,5.974696875E-1,8.977638930E-2,-5.213307217E-3
2.619227383E1,4.453031123E-1,1.203070506E-1,2.713566273E-2
2.620220583E1,3.321443200E-1,7.847572118E-2,5.257923901E-2
2.621213783E1,2.928701341E-1,5.943481997E-2,6.265433133E-2
2.622206983E1,2.819508910E-1,8.307810128E-2,7.760345191E-2
2.623200183E1,2.626484632E-1,1.036558822E-1,1.065207794E-1
2.624193383E1,2.181707323E-1,1.034833044E-1,1.388632655E-1
2.625186583E1,1.463053375E-1,6.723555177E-2,1.593424529E-1
2.626179783E1,3.892242536E-2,-7.111650892E-3,1.791430563E-1
2.627172983E1,-5.518344417E-2,-7.103715092E-2,1.962050349E-1
2.628166183E1,-1.169330925E-1,-6.609405577E-2,2.106116712E-1
2.629159383E1,-1.553721577E-1,-1.961232536E-2,2.287933528E-1
2.630152583E1,-1.800543368E-1,2.147598751E-2,2.462255955E-1
2.631145783E1,-2.419946343E-1,2.566185221E-2,2.648677230E-1
2.632138983E1,-3.190566897E-1,-2.288251556E-2,2.680408657E-1
2.633132183E1,-3.723173440E-1,-8.528974652E-2,2.479070276E-1
2.634125383E1,-3.398036361E-1,-8.706527203E-2,2.016409785E-1
2.635118583E1,-2.915931344E-1,5.963161588E-2,1.570239812E-1
2.636111783E1,-2.048292160E-1,1.564657539E-1,1.127294898E-1
2.637104983E1,-1.349583417E-1,1.657033265E-1,7.769133896E-2
2.638098183E1,-1.490115821E-1,1.578057259E-1,5.749685690E-2
2.639091383E1,-1.753464937E-1,1.172921360E-1,5.647670478E-2
2.640084583E1,-2.418890446E-1,1.344559491E-1,4.801291227E-2
2.641077783E1,-3.247679174E-1,2.355198860E-1,3.191648424E-2
2.642070983E1,-3.944774866E-1,3.523745835E-1,1.014673803E-2
2.643064183E1,-4.134773612E-1,4.192616343E-1,-2.655940689E-2
2.644057383E1,-4.048135579E-1,4.688377082E-1,-5.210844055E-2
2.645050583E1,-3.964177668E-1,4.632924497E-1,-6.041051820E-2
2.646043783E1,-3.921079934E-1,3.660990596E-1,-3.328142688E-2
2.647036983E1,-3.865056336E-1,2.509313524E-1,4.203739110E-3
2.648030183E1,-3.765576482E-1,2.214136422E-1,3.216746449E-2
2.649023383E1,-3.742982149E-1,2.575931251E-1,3.206677735E-2
2.650016583E1,-3.617339432E-1,3.015608490E-1,1.022752188E-2
2.651009783E1,-3.285798430E-1,3.203881383E-1,-7.334769703E-3
2.652002983E1,-2.664549351E-1,3.075836599E-1,-1.019047759E-2
2.652996183E1,-2.019697279E-1,2.801870704E-1,1.604488585E-3
2.653989383E1,-1.514985561E-1,2.311556339E-1,2.343148924E-2
2.654982583E1,-1.267816275E-1,1.941661537E-1,6.114495918E-2
2.655975783E1,-1.346387565E-1,1.737578213E-1,9.594048560E-2
2.656968983E1,-1.386041939E-1,1.486306190E-1,1.105114445E-1
2.657962183E1,-1.352723241E-1,1.455530822E-1,9.420277178E-2
2.658955383E1,-1.222748458E-1,1.537176669E-1,6.319969147E-2
2.659948583E1,-8.870277554E-2,1.486147940E-1,3.923577443E-2
2.660941783E1,-7.611295581E-2,1.213629171E-1,2.980647422E-2
2.661934983E1,-8.293810487E-2,7.872890681E-2,2.907809801E-2
2.662928183E1,-1.064053327E-1,6.617406011E-2,3.083622642E-2
2.663921383E1,-1.558703482E-1,6.970515102E-2,1.772894710E-2
2.664914583E1,-2.196737528E-1,6.321318448E-2,2.996436087E-3
2.665907783E1,-2.597649992E-1,3.640873730E-2,-1.648378745E-2
2.666900983E1,-2.671883404E-1,-1.588207553E-3,-4.134849086E-2
2.667894183E1,-2.668695748E-1,-1.930595189E-2,-7.077748328E-2
2.668887383E1,-2.564003468E-1,-2.673180029E-2,-9.630664438E-2
2.669880583E1,-2.618672848E-1,-1.832340285E-2,-1.035064980E-1
2.670873783E1,-2.807496786E-1,-1.108770259E-2,-9.333179891E-2
2.671866983E1,-3.048981726E-1,-5.662311334E-3,-8.448610455E-2
2.672860183E1,-3.535378575E-1,1.131867291E-3,-7.092919946E-2
2.673853383E1,-4.081054926E-1,-5.785427056E-3,-5.293422192E-2
2.674846483E1,-4.166876972E-1,-3.349044919E-2,-3.685175255E-2
2.675839683E1,-4.090912938E-1,-3.098201752E-2,-2.602014504E-2
2.676832883E1,-4.122215211E-1,-2.278300561E-2,-1.970746927E-2
2.677826083E1,-4.262390733E-1,-2.096406743E-2,-1.725975983E-2
2.678819283E1,-4.699720144E-1,1.933228411E-2,-1.552265324E-2
2.679812483E1,-5.155421495E-1,8.299648017E-2,1.722379820E-3
2.680805683E1,-5.639817715E-1,1.236607581E-1,2.774659730E-2
2.681798883E1,-6.327434778E-1,8.990173042E-2,4.190049693E-2
2.682792083E1,-6.883393526E-1,5.036881194E-2,4.466594011E-2
2.683785283E1,-7.200267315E-1,3.726765513E-2,5.308259279E-2
2.684778483E1,-7.486546636E-1,4.141366482E-2,6.743063778E-2
2.685771683E1,-7.789997458E-1,4.077903554E-2,8.574253321E-2
2.686764883E1,-7.899369597E-1,6.762737781E-2,9.382434189E-2
2.687758083E1,-7.904821038E-1,1.010726839E-1,9.143308550E-2
2.688751283E1,-7.785696387E-1,1.047718674E-1,9.311938286E-2
2.689744483E1,-7.710371017E-1,7.094679028E-2,9.336093813E-2
2.690737683E1,-7.608852983E-1,2.038078755E-2,8.710597456E-2
2.691730883E1,-7.375096679E-1,1.984549314E-2,7.288895547E-2
2.692724083E1,-7.018312216E-1,5.932528898E-2,6.260126084E-2
2.693717283E1,-6.522426009E-1,9.756135941E-2,5.487090722E-2
2.694710483E1,-5.992504358E-1,1.164929867E-1,3.620133922E-2
2.695703683E1,-5.611509681E-1,9.616720676E-2,2.708826959E-2
2.696696883E1,-5.546334982E-1,5.614536628E-2,2.447543852E-2
2.697690083E1,-5.754168034E-1,4.809409752E-2,2.921373211E-2
2.698683283E1,-6.183125377E-1,7.491950691E-2,4.348623380E-2
2.699676483E1,-6.530825496E-1,1.339482069E-1,5.962738767E-2
2.700669683E1,-6.589666009E-1,2.132489681E-1,7.023733109E-2
2.701662883E1,-6.836450100E-1,2.680965066E-1,7.494127005E-2
2.702656083E1,-7.177972198E-1,2.803434730E-1,8.686993271E-2
2.703649283E1,-7.934986353E-1,2.783295810E-1,9.403517097E-2
2.704642483E1,-8.780427575E-1,3.104017079E-1,8.881636709E-2
2.705635683E1,-9.204179049E-1,3.493613601E-1,8.103088289E-2
2.706628883E1,-9.267272353E-1,3.654330671E-1,6.439151615E-2
2.707622083E1,-8.976207376E-1,3.481760621E-1,5.112045258E-2
2.708615308E1,-8.222398758E-1,3.204970360E-1,5.071458220E-2
2.709608508E1,-7.552336454E-1,3.302839100E-1,6.581150740E-2
2.710601708E1,-7.025920749E-1,3.154104948E-1,9.535397589E-2
2.711594908E1,-6.828282475E-1,3.030997515E-1,1.269768775E-1
2.712588108E1,-6.980952024E-1,3.336236477E-1,1.451269388E-1
2.713581308E1,-6.984435320E-1,3.720069826E-1,1.558986306E-1
2.714574508E1,-6.848113537E-1,3.818952143E-1,1.536731124E-1
2.715567708E1,-6.733096838E-1,3.722178340E-1,1.297435462E-1
2.716560908E1,-6.648712754E-1,3.772594035E-1,8.515990525E-2
2.717554108E1,-6.634520888E-1,3.913432658E-1,3.131318837E-2
2.718547308E1,-6.517510414E-1,3.878474832E-1,9.432961233E-4
2.719540508E1,-6.329411864E-1,3.746645749E-1,-1.137888432E-2
2.720533708E1,-6.121255159E-1,3.549962044E-1,-1.064241584E-2
2.721526908E1,-5.808701515E-1,3.398654461E-1,3.867994528E-4
2.722520108E1,-5.422064066E-1,3.389846087E-1,1.038376242E-2
2.723513308E1,-5.036725402E-1,3.225563765E-1,1.362136751E-2
2.724506508E1,-4.730735421E-1,2.684209049E-1,4.927122965E-3
2.725499708E1,-4.407797754E-1,2.262891680E-1,-1.900563948E-2
2.726492908E1,-4.009003341E-1,2.089443654E-1,-4.046361148E-2
2.727486108E1,-3.676225245E-1,1.740273833E-1,-4.725440592E-2
2.728479308E1,-3.247557878E-1,8.924476802E-2,-3.164675087E-2
2.729472508E1,-2.708036005E-1,-9.868515190E-4,-1.514686923E-2
2.730465708E1,-2.125676274E-1,-5.444543809E-2,-8.632881567E-3
2.731458908E1,-1.371008307E-1,-7.991004735E-2,-1.210724190E-2
2.732452108E1,-6.698077917E-2,-1.035950482E-1,-5.949144252E-3
2.733445308E1,-7.760866079E-3,-1.059450209E-1,-3.964024130E-3
2.734438508E1,5.821602046E-2,-1.031809896E-1,-1.469839923E-2
2.735431708E1,1.284755319E-1,-1.532068700E-1,-4.378384724E-2
2.736424908E1,1.826688796E-1,-2.184201926E-1,-7.371556014E-2
2.737418108E1,2.086102068E-1,-3.016269207E-1,-8.902979642E-2
2.738411308E1,1.840709299E-1,-3.745087087E-1,-1.048303470E-1
2.739404508E1,1.430723518E-1,-3.501674235E-1,-1.251515895E-1
2.740397708E1,1.014484018E-1,-2.730942369E-1,-1.656123996E-1
2.741390908E1,8.061315864E-2,-1.982831359E-1,-2.101164907E-1
2.742384108E1,8.897188306E-2,-1.511907578E-1,-2.291383594E-1
2.743377308E1,6.977448612E-2,-1.927126348E-1,-2.140217274E-1
2.744370508E1,6.797511131E-2,-2.579588592E-1,-2.013255209E-1
2.745363708E1,9.528076649E-2,-2.518610358E-1,-2.239314914E-1
2.746356908E1,1.052916124E-1,-2.225533873E-1,-2.602640390E-1
2.747350108E1,9.299419820E-2,-2.209823877E-1,-2.790917754E-1
2.748343308E1,8.234313130E-2,-2.205534428E-1,-2.513830960E-1
2.749336508E1,7.661893219E-2,-2.153296471E-1,-1.983686090E-1
2.750329708E1,8.055023104E-2,-2.026263028E-1,-1.464012116E-1
2.751322908E1,9.661228955E-2,-2.060061246E-1,-1.114115342E-1
2.752316108E1,1.113861129E-1,-2.291513383E-1,-1.163625494E-1
2.753309308E1,1.361622959E-1,-2.366691679E-1,-1.405925155E-1
2.754302408E1,1.574720293E-1,-2.401087433E-1,-1.572118700E-1
2.755295608E1,1.709055454E-1,-2.679829895E-1,-1.415104121E-1
2.756288808E1,1.647455543E-1,-3.113958240E-1,-1.027068272E-1
2.757282008E1,1.651255935E-1,-3.460448980E-1,-5.337815732E-2
2.758275208E1,1.628200263E-1,-3.466363251E-1,-2.798723429E-2
2.759268408E1,1.470160335E-1,-3.115699291E-1,-3.714611381E-2
2.760261608E1,1.227879077E-1,-2.590221167E-1,-6.810820103E-2
2.761254808E1,1.300383657E-1,-2.345048189E-1,-1.000163332E-1
2.762248008E1,1.802853346E-1,-2.639043331E-1,-1.090251878E-1
2.763241208E1,2.074847370E-1,-3.409799337E-1,-9.975578636E-2
2.764234408E1,2.053433508E-1,-4.338792264E-1,-8.689875156E-2
2.765227608E1,2.325488776E-1,-4.743544757E-1,-8.364756405E-2
2.766220808E1,2.612218261E-1,-4.675703347E-1,-8.357006311E-2
2.767214008E1,2.735346854E-1,-4.781414866E-1,-9.415293485E-2
2.768207208E1,3.011411428E-1,-4.989504814E-1,-1.092693061E-1
2.769200408E1,3.330309093E-1,-4.712291062E-1,-1.129599139E-1
2.770193608E1,3.617533743E-1,-4.062113166E-1,-1.126213372E-1
2.771186808E1,4.071091413E-1,-3.685872555E-1,-1.097030491E-1
2.772180008E1,4.450175762E-1,-3.428405523E-1,-1.117503047E-1
2.773173208E1,4.693559408E-1,-3.370494843E-1,-1.221243814E-1
2.774166408E1,4.810281098E-1,-3.266458213E-1,-1.190137044E-1
2.775159608E1,4.874234200E-1,-2.973800898E-1,-1.056923047E-1
2.776152808E1,4.805635214E-1,-2.799571157E-1,-8.790533990E-2
2.777146008E1,4.820114970E-1,-2.387369722E-1,-7.643084973E-2
2.778139208E1,5.185746551E-1,-1.483028233E-1,-6.225004420E-2
2.779132408E1,5.388019085E-1,-1.166665927E-1,-4.679438844E-2
2.780125608E1,5.387381911E-1,-1.320564002E-1,-3.511900827E-2
2.781118808E1,5.338720679E-1,-1.383779496E-1,-2.431536280E-2
2.782112008E1,5.172404647E-1,-1.293435693E-1,-3.092468716E-2
2.783105208E1,4.906874299E-1,-1.144863218E-1,-3.724942729E-2
2.784098408E1,4.670847058E-1,-1.165496185E-1,-3.198781610E-2
2.785091608E1,4.679688811E-1,-1.379904598E-1,-1.228281949E-2
2.786084808E1,4.849506617E-1,-1.580587775E-1,1.444819849E-2
2.787078008E1,4.882857502E-1,-1.331553012E-1,4.157328978E-2
2.788071208E1,4.924226403E-1,-7.533665001E-2,5.485306308E-2
2.789064408E1,4.667969048E-1,-4.637477547E-2,5.206073821E-2
2.790057608E1,4.469846487E-1,-4.665252566E-2,3.692278638E-2
2.791050808E1,4.300727546E-1,-3.706301749E-2,2.917325497E-2
2.792044008E1,4.331744015E-1,-4.200589284E-2,2.666580305E-2
2.793037208E1,4.377955198E-1,-7.038000971E-2,3.249572963E-2
2.794030408E1,4.400762618E-1,-1.086688861E-1,4.067423195E-2
2.795023608E1,4.562613666E-1,-1.465813816E-1,5.102487281E-2
2.796016808E1,4.811293185E-1,-1.717470884E-1,6.040378287E-2
2.797010008E1,4.959591329E-1,-1.934001744E-1,6.474447250E-2
2.798003208E1,5.328963995E-1,-2.273333371E-1,5.343423039E-2
2.798996408E1,5.959634781E-1,-2.432675660E-1,3.111347742E-2
2.799989608E1,6.389935017E-1,-2.087576240E-1,-1.198030310E-3
2.800982808E1,6.782727242E-1,-1.905929893E-1,-3.651208058E-2
2.801976008E1,6.703333259E-1,-2.145463675E-1,-6.343942136E-2
2.802969208E1,6.527135968E-1,-2.531510293E-1,-6.756812334E-2
2.803962408E1,6.338065863E-1,-2.602265477E-1,-4.930360988E-2
2.804955608E1,6.204737425E-1,-2.689795792E-1,-4.017535970E-2
2.805948808E1,5.913150311E-1,-2.978685796E-1,-5.700990930E-2
2.806942008E1,5.478314161E-1,-3.327714205E-1,-8.843708038E-2
2.807935208E1,4.739052951E-1,-3.549980819E-1,-1.074026003E-1
2.808928425E1,3.884923756E-1,-3.663615286E-1,-1.095411256E-1
2.809921625E1,2.761722505E-1,-3.702766299E-1,-1.008786559E-1
2.810914825E1,1.567193419E-1,-3.969340622E-1,-9.151151776E-2
2.811908025E1,7.396329194E-2,-4.250359833E-1,-8.539786935E-2
2.812901225E1,1.762332162E-3,-4.082604647E-1,-8.399730921E-2
2.813894425E1,-7.926061004E-2,-3.582724035E-1,-8.370169997E-2
2.814887625E1,-1.417410374E-1,-3.265552223E-1,-8.076982200E-2
2.815880825E1,-1.957099289E-1,-3.200293779E-1,-9.390801191E-2
2.816874025E1,-2.393905669E-1,-3.188730478E-1,-1.071306095E-1
2.817867225E1,-2.384826690E-1,-3.383268118E-1,-1.356451660E-1
2.818860425E1,-2.208211273E-1,-3.242485523E-1,-1.545610577E-1
2.819853625E1,-1.904986948E-1,-2.790562212E-1,-1.501843482E-1
2.820846825E1,-1.664404869E-1,-2.201843858E-1,-1.309760362E-1
2.821840025E1,-1.450792849E-1,-1.616364866E-1,-1.004400328E-1
2.822833225E1,-1.384038180E-1,-1.105487943E-1,-6.715557724E-2
2.823826425E1,-1.359399557E-1,-7.079619914E-2,-2.839310654E-2
2.824819625E1,-1.413885206E-1,-4.196428135E-2,6.277787499E-3
2.825812825E1,-1.538628489E-1,5.320126191E-3,3.157329559E-2
2.826806025E1,-1.560447812E-1,2.905341983E-2,3.794171289E-2
2.827799225E1,-1.519199759E-1,3.770828620E-2,2.229618095E-2
2.828792425E1,-1.596455276E-1,6.839056313E-2,9.408344515E-3
2.829785625E1,-1.493428648E-1,1.126089692E-1,1.626829989E-2
2.830778825E1,-1.457015276E-1,1.441871375E-1,2.953350544E-2
2.831772025E1,-1.435527653E-1,1.577598751E-1,5.462545529E-2
2.832765225E1,-1.326242238E-1,1.788113713E-1,8.266533911E-2
2.833758325E1,-1.121789068E-1,1.830046028E-1,1.105698645E-1
2.834751525E1,-1.140492409E-1,1.838320494E-1,1.326597184E-1
2.835744725E1,-9.657058865E-2,1.800919175E-1,1.484746188E-1
2.836737925E1,-7.486449182E-2,1.833574921E-1,1.603989303E-1
2.837731125E1,-5.591978878E-2,1.796209812E-1,1.695083529E-1
2.838724325E1,-3.254895285E-2,1.449301243E-1,1.688390970E-1
2.839717525E1,-1.092263218E-2,1.047836393E-1,1.569308937E-1
2.840710725E1,4.374831449E-3,6.117198989E-2,1.378719807E-1
2.841703925E1,1.542385761E-2,2.798627317E-2,1.190493554E-1
2.842697125E1,1.959543489E-2,7.547844201E-3,9.152025729E-2
2.843690325E1,1.593758166E-2,-4.406819120E-3,6.417065859E-2
2.844683525E1,6.714521907E-3,-8.119798265E-3,3.769112006E-2
2.845676725E1,4.862888018E-4,-1.437463984E-2,1.080757938E-2
2.846669925E1,-6.819827482E-3,-1.928444207E-2,-8.709395304E-3
2.847663125E1,-1.977989264E-2,-1.038889028E-2,-2.257613093E-2
2.848656325E1,-2.572380193E-2,-2.806071192E-3,-2.338919416E-2
2.849649525E1,-2.669321373E-2,1.302925684E-2,-1.168291271E-2
2.850642725E1,-4.425090179E-2,2.981303073E-2,7.530995645E-3
2.851635925E1,-6.345169991E-2,3.111125901E-2,1.944616809E-2
2.852629125E1,-9.093658626E-2,1.769105718E-2,1.411984675E-2
2.853622325E1,-1.219092757E-1,1.354536042E-2,6.238574162E-3
2.854615525E1,-1.439120471E-1,1.800855249E-2,1.476842212E-3
2.855608725E1,-1.612475514E-1,2.409674227E-2,1.013896707E-2
2.856601925E1,-1.987541914E-1,1.917974651E-2,2.280735970E-2
2.857595125E1,-2.250799835E-1,-5.006970838E-3,4.141662270E-2
2.858588325E1,-2.497432530E-1,-2.577909455E-2,6.506043673E-2
2.859581525E1,-2.666759491E-1,-2.334224060E-2,8.436549455E-2
2.860574725E1,-2.791914642E-1,-5.948867649E-3,1.069035605E-1
2.861567925E1,-2.969850898E-1,1.468301564E-2,1.204151288E-1
2.862561125E1,-3.226348162E-1,2.495616116E-2,1.272583753E-1
2.863554325E1,-3.485320210E-1,4.109682888E-2,1.290917844E-1
2.864547525E1,-3.686183989E-1,6.258134544E-2,1.287903190E-1
2.865540725E1,-3.833273947E-1,7.313977927E-2,1.292760223E-1
2.866533925E1,-3.954005539E-1,7.604608685E-2,1.257428080E-1
2.867527125E1,-3.961252570E-1,1.094923466E-1,1.176739335E-1
2.868520325E1,-3.687551618E-1,1.466871202E-1,1.120069996E-1
2.869513525E1,-3.313990235E-1,1.626340151E-1,1.002483219E-1
2.870506725E1,-3.009649515E-1,1.724307239E-1,8.365389705E-2
2.871499925E1,-2.831532359E-1,2.063896656E-1,7.191131264E-2
2.872493125E1,-2.721256018E-1,2.367715389E-1,7.670234144E-2
2.873486325E1,-2.765077353E-1,2.234761119E-1,1.075562462E-1
2.874479525E1,-2.906536460E-1,2.014488429E-1,1.562273800E-1
2.875472725E1,-3.044693768E-1,1.079064384E-1,1.773764044E-1
2.876465925E1,-2.852083445E-1,1.594775170E-2,1.786438078E-1
2.877459125E1,-2.425572723E-1,2.208686993E-2,1.830787659E-1
2.878452325E1,-2.365731597E-1,6.781361252E-2,1.983802319E-1
2.879445525E1,-2.663915455E-1,6.227680668E-2,2.128245234E-1
2.880438725E1,-3.019628525E-1,4.579450190E-2,2.326160669E-1
2.881431925E1,-3.498681784E-1,4.767820239E-2,2.519059777E-1
2.882425125E1,-3.956359327E-1,4.284509644E-2,2.509245872E-1
2.883418325E1,-4.287076294E-1,5.498198792E-2,2.241723984E-1
2.884411525E1,-4.566042423E-1,1.181732044E-1,1.970017701E-1
2.885404725E1,-4.665482044E-1,1.557687968E-1,1.767373532E-1
2.886397925E1,-4.832446277E-1,1.517775208E-1,1.620638669E-1
2.887391125E1,-5.064849257E-1,1.385126710E-1,1.452015936E-1
2.888384325E1,-5.276218653E-1,1.379518062E-1,1.294093132E-1
2.889377525E1,-5.575872064E-1,1.327686161E-1,1.214914769E-1
2.890370725E1,-5.799798965E-1,1.314426214E-1,1.023388207E-1
2.891363925E1,-6.112174988E-1,1.322922260E-1,8.466270566E-2
2.892357125E1,-6.335249543E-1,1.408284456E-1,6.380989403E-2
2.893350325E1,-6.501313448E-1,1.487165689E-1,3.259659559E-2
2.894343525E1,-6.568704844E-1,1.694953442E-1,6.651550531E-3
2.895336725E1,-6.450384855E-1,2.113729715E-1,-6.260983646E-3
2.896329925E1,-6.064990759E-1,2.205177248E-1,-9.501517750E-3
2.897323125E1,-5.598969460E-1,2.038305402E-1,-9.567738511E-3
2.898316325E1,-5.180211663E-1,1.931078583E-1,-1.427034847E-2
2.899309525E1,-4.825167060E-1,1.947512925E-1,-2.012637444E-2
2.900302725E1,-4.681214988E-1,2.152238041E-1,-1.877588406E-2
2.901295925E1,-4.509589076E-1,2.229700983E-1,-1.125653554E-2
2.902289125E1,-4.512316287E-1,2.101965100E-1,-2.046041936E-2
2.903282325E1,-4.574279785E-1,1.640017629E-1,-2.594978735E-2
2.904275525E1,-4.509024322E-1,1.061738953E-1,-2.532527596E-2
2.905268725E1,-4.332861900E-1,5.395124853E-2,-1.521346066E-2
2.906261925E1,-4.178880453E-1,8.796553127E-3,9.926780127E-3
2.907255125E1,-4.169601202E-1,-3.071327507E-2,4.371387139E-2
2.908248296E1,-4.288870990E-1,-5.437892303E-2,7.566700876E-2
2.909241496E1,-4.309382737E-1,-7.884761691E-2,9.784260392E-2
2.910234696E1,-4.258151650E-1,-1.066696644E-1,1.084398553E-1
