"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.474220408E1,5.737568665E-1,4.182751923E0,1.045770309E1
2.475213608E1,7.679031372E-1,4.179159393E0,1.027972321E1
2.476206808E1,1.043480072E0,4.079915771E0,1.001911514E1
2.477200008E1,1.201850739E0,4.051325226E0,1.023331970E1
2.478193208E1,1.194965057E0,4.059109039E0,1.024858795E1
2.479186408E1,6.884184265E-1,4.033063202E0,9.711654510E0
2.480179608E1,-3.532653809E-2,4.027824097E0,9.214538269E0
2.481172808E1,-4.914280701E-1,4.137845306E0,9.054071960E0
2.482166008E1,-6.039939880E-1,4.237987061E0,8.978329468E0
2.483159208E1,-4.382885742E-1,4.224365387E0,9.076076202E0
2.484152408E1,-3.083587646E-2,4.085603943E0,9.166188812E0
2.485145608E1,4.945715332E-1,3.822451172E0,8.930728455E0
2.486138808E1,8.952882385E-1,3.505859528E0,8.812474365E0
2.487132008E1,1.167272644E0,3.215762787E0,8.915909271E0
2.488125208E1,1.377285919E0,2.972368927E0,9.113498383E0
2.489118408E1,1.469943237E0,2.794089661E0,9.571396179E0
2.490111608E1,1.324296112E0,2.676733704E0,9.798024902E0
2.491104808E1,1.121767273E0,2.551144867E0,9.518256683E0
2.492098008E1,1.091979218E0,2.434836731E0,9.330247650E0
2.493091208E1,1.259929962E0,2.464774475E0,9.080117798E0
2.494084408E1,1.506616974E0,2.605332184E0,8.963659973E0
2.495077608E1,1.624421997E0,2.771636353E0,9.198371887E0
2.496070808E1,1.435065765E0,2.947819977E0,9.207652588E0
2.497064008E1,9.665400696E-1,3.071762238E0,9.069789276E0
2.498057208E1,4.843927002E-1,3.160078583E0,9.496851196E0
2.499050408E1,1.026864624E-1,3.203188934E0,9.713301086E0
2.500043608E1,-1.758842468E-1,3.142714691E0,9.436676331E0
2.501036808E1,-2.553689575E-1,3.107088776E0,9.359287262E0
2.502030008E1,-1.682501221E-1,3.153641968E0,9.550140381E0
2.503023208E1,-9.580078125E-3,3.162922668E0,9.808952179E0
2.504016408E1,1.116677856E-1,3.031645660E0,9.911938019E0
2.505009608E1,1.616638184E-1,2.924618225E0,9.857002258E0
2.506002808E1,8.143066406E-2,2.819387054E0,9.613159332E0
2.506996008E1,-1.466949463E-1,2.738255768E0,9.405990143E0
2.507989158E1,-2.653981018E-1,2.765199738E0,9.503437500E0
2.508982358E1,-1.031355286E-1,2.816692657E0,1.010518616E1
2.509975558E1,2.615061951E-1,2.775827637E0,1.101185074E1
2.510968758E1,4.519102478E-1,2.481539612E0,1.100885696E1
2.511961958E1,4.406835938E-1,2.375859375E0,9.788145447E0
2.512955058E1,4.828958130E-1,2.545007629E0,9.289981384E0
2.513948258E1,5.318440247E-1,2.670147400E0,9.373657379E0
2.514941458E1,5.572911072E-1,2.794239349E0,8.985813904E0
2.515934658E1,6.474037170E-1,2.866539001E0,8.963360596E0
2.516927858E1,9.172924805E-1,2.918930054E0,1.014215927E1
2.517921058E1,1.288370819E0,3.066523132E0,1.071681427E1
2.518914258E1,1.444346466E0,3.179837494E0,9.843530273E0
2.519907458E1,1.202449493E0,3.298091583E0,9.360035706E0
2.520900658E1,6.430627441E-1,3.321592712E0,9.793234863E0
2.521893858E1,2.409988403E-1,3.242407379E0,1.023990601E1
2.522887058E1,1.585203552E-1,3.200494537E0,1.028975235E1
2.523880258E1,3.595523071E-1,3.176993408E0,9.939929810E0
2.524873458E1,6.430627441E-1,3.251987457E0,9.402547302E0
2.525866658E1,7.619155884E-1,3.395688629E0,9.388027496E0
2.526859858E1,6.560856628E-1,3.376378784E0,9.677525482E0
2.527853058E1,5.128335571E-1,3.363655243E0,9.582323456E0
2.528846258E1,4.671784973E-1,3.341800690E0,1.007884094E1
2.529839458E1,4.370910645E-1,3.246598663E0,1.048120422E1
2.530832658E1,3.903881836E-1,3.144660645E0,1.023212219E1
2.531825858E1,2.450404358E-1,3.165766754E0,9.965077515E0
2.532819058E1,1.336720276E-1,3.312611389E0,9.521849213E0
2.533812258E1,9.175918579E-2,3.613934784E0,9.490264893E0
2.534805458E1,2.230361938E-1,3.913312225E0,9.618548126E0
2.535798658E1,3.606001282E-1,4.194577332E0,9.801168365E0
2.536791858E1,4.525090027E-1,4.476740570E0,1.035411850E1
2.537785058E1,4.189787292E-1,4.684508514E0,1.055425232E1
2.538778258E1,2.306703186E-1,4.692591705E0,1.014560211E1
2.539771458E1,6.346801758E-2,4.585564270E0,9.915081482E0
2.540764658E1,7.349716187E-2,4.436923370E0,9.770931244E0
2.541757858E1,1.571731567E-1,4.182452545E0,9.586065674E0
2.542751058E1,2.650987244E-1,3.968247986E0,9.502239990E0
2.543744258E1,4.405339050E-1,3.760629730E0,9.483678589E0
2.544737458E1,5.963598633E-1,3.525319061E0,9.295519867E0
2.545730658E1,6.222560120E-1,3.501668243E0,8.969946899E0
2.546723858E1,4.793032837E-1,3.509751434E0,8.736133118E0
2.547717058E1,3.290158081E-1,3.521427155E0,8.592132568E0
2.548710258E1,3.002755737E-1,3.623814240E0,8.677904205E0
2.549703458E1,3.402424622E-1,3.647165680E0,9.157806244E0
2.550696658E1,4.055067444E-1,3.667074280E0,9.604327698E0
2.551689858E1,4.281097412E-1,3.693269806E0,9.870623932E0
2.552683058E1,3.671864319E-1,3.717070312E0,9.973011017E0
2.553676258E1,3.212319946E-1,3.817212067E0,9.901759186E0
2.554669458E1,3.800596619E-1,4.074826355E0,9.881102142E0
2.555662658E1,5.017565918E-1,4.431833954E0,9.869725800E0
2.556655858E1,4.903802490E-1,4.796325989E0,9.778715057E0
2.557649058E1,2.954855347E-1,5.041067047E0,9.654323730E0
2.558642258E1,4.790039062E-3,5.185965729E0,9.504635010E0
2.559635458E1,-2.034269714E-1,5.174439697E0,9.388775940E0
2.560628658E1,-1.764830017E-1,5.044210510E0,9.101074219E0
2.561621858E1,-1.032852173E-2,4.842430115E0,8.711434479E0
2.562615058E1,2.932402039E-1,4.602179718E0,8.532855835E0
2.563608258E1,5.430706787E-1,4.270469513E0,8.540040894E0
2.564601458E1,6.243516541E-1,4.020489349E0,8.293653259E0
2.565594658E1,6.319857788E-1,3.816014557E0,8.362659760E0
2.566587858E1,6.664141846E-1,3.703298950E0,8.404871979E0
2.567581058E1,6.939569092E-1,3.764970703E0,8.185727692E0
2.568574258E1,7.568261719E-1,4.024680634E0,8.304430847E0
2.569567458E1,7.996371460E-1,4.442312164E0,8.915759583E0
2.570560658E1,8.158035278E-1,4.844376068E0,9.715845795E0
2.571553858E1,8.571176147E-1,5.217400360E0,1.011102402E1
2.572547058E1,7.658074951E-1,5.536237335E0,9.878258057E0
2.573540258E1,6.722520447E-1,5.732179871E0,9.504784698E0
2.574533458E1,7.509883118E-1,5.950426025E0,9.595645752E0
2.575526658E1,9.298663330E-1,6.193670197E0,1.005788452E1
2.576519858E1,1.082548828E0,6.353388062E0,1.016775604E1
2.577513058E1,1.131347351E0,6.388115845E0,9.993069305E0
2.578506258E1,1.045725403E0,6.365961914E0,9.837842102E0
2.579499458E1,6.649172974E-1,6.142925720E0,9.587412872E0
2.580492658E1,1.420545959E-1,5.899831238E0,9.300609283E0
2.581485858E1,-2.565664673E-1,5.730533295E0,9.104816437E0
2.582479058E1,-3.126997375E-1,5.636379089E0,8.972940674E0
2.583472258E1,-1.017883301E-2,5.648054810E0,8.980574799E0
2.584465458E1,5.180726624E-1,5.754034424E0,9.440268860E0
2.585458658E1,9.460327148E-1,5.773344269E0,9.750872955E0
2.586451858E1,1.127006378E0,5.819747772E0,9.249415741E0
2.587445058E1,1.141975250E0,5.916147308E0,9.064999237E0
2.588438258E1,1.022224274E0,6.006409607E0,9.070238342E0
2.589431458E1,8.259823608E-1,6.139183502E0,8.619375916E0
2.590424658E1,6.936575317E-1,6.259084167E0,8.403674469E0
2.591417858E1,7.476951599E-1,6.267167358E0,8.997789001E0
2.592410958E1,1.021326141E0,6.183790741E0,9.507179718E0
2.593404158E1,1.247655487E0,6.145769806E0,9.603130188E0
2.594397358E1,1.579515381E0,6.215674438E0,9.433832245E0
2.595390558E1,1.780547333E0,6.389612732E0,8.911119232E0
2.596383758E1,1.578317871E0,6.588998108E0,8.036188660E0
2.597376958E1,9.334588623E-1,6.707551575E0,7.249574432E0
2.598370158E1,3.811074829E-1,6.645131378E0,7.191195831E0
2.599363358E1,1.966909790E-1,6.449937286E0,7.948770447E0
2.600356558E1,4.306544495E-1,6.098468170E0,8.510552216E0
2.601349758E1,5.656736755E-1,5.686524811E0,8.164322205E0
2.602342958E1,5.718109131E-1,5.403463440E0,7.773484955E0
2.603336158E1,6.753955078E-1,5.323080597E0,7.826474762E0
2.604329358E1,7.439529419E-1,5.396877136E0,7.983947296E0
2.605322558E1,7.137158203E-1,5.514981537E0,7.642058258E0
2.606315758E1,6.749464417E-1,5.645061035E0,7.235653381E0
2.607308958E1,7.149133301E-1,5.719306641E0,7.006929016E0
2.608302183E1,8.119116211E-1,5.735173645E0,6.995552673E0
2.609295383E1,9.535171509E-1,5.680387573E0,7.347470856E0
2.610288583E1,1.038390656E0,5.559139709E0,7.272476807E0
2.611281783E1,9.202862549E-1,5.484445038E0,6.851252747E0
2.612274983E1,6.908134460E-1,5.499862976E0,6.659202118E0
2.613268183E1,6.253994751E-1,5.704786835E0,7.122638397E0
2.614261383E1,6.515950012E-1,5.906118164E0,8.294102325E0
2.615254583E1,6.233038330E-1,5.924978943E0,8.964109039E0
2.616247783E1,4.528083801E-1,5.778134308E0,8.250243530E0
2.617240983E1,3.095562744E-1,5.685027924E0,7.442822571E0
2.618234183E1,4.113446045E-1,5.820346527E0,6.793323212E0
2.619227383E1,4.782554626E-1,6.091432800E0,5.793103180E0
2.620220583E1,5.255570984E-1,6.440506897E0,5.371579742E0
2.621213783E1,6.849755859E-1,6.835984497E0,5.863456879E0
2.622206983E1,6.520440674E-1,7.160958710E0,6.962471466E0
2.623200183E1,4.397854614E-1,7.145690460E0,7.345225525E0
2.624193383E1,2.573149109E-1,6.901697845E0,6.896159363E0
2.625186583E1,2.091151428E-1,6.709647217E0,6.363417206E0
2.626179783E1,1.898052979E-1,6.603368225E0,5.880072327E0
2.627172983E1,9.954299927E-2,6.594386902E0,5.592819672E0
2.628166183E1,-4.385879517E-2,6.659800873E0,5.687422943E0
2.629159383E1,-1.152603149E-1,6.713389435E0,5.836662598E0
2.630152583E1,-1.703457642E-1,6.668482819E0,6.082601166E0
2.631145783E1,-1.639091492E-1,6.505920868E0,5.967939606E0
2.632138983E1,-1.191522217E-1,6.257437592E0,5.532944183E0
2.633132183E1,7.664062500E-2,6.058950348E0,5.313650208E0
2.634125383E1,4.246669006E-1,6.054010620E0,5.709127808E0
2.635118583E1,8.662486267E-1,6.162385254E0,6.344706116E0
2.636111783E1,1.260678406E0,6.230493622E0,6.581813049E0
2.637104983E1,1.544338531E0,6.261329498E0,6.945706329E0
2.638098183E1,1.555265808E0,6.127807159E0,6.580166473E0
2.639091383E1,1.348545685E0,5.837710419E0,5.919141083E0
2.640084583E1,1.024918671E0,5.522765350E0,5.362598419E0
2.641077783E1,8.720864868E-1,5.219645691E0,4.820874939E0
2.642070983E1,8.433462524E-1,5.219346313E0,4.565655670E0
2.643064183E1,9.357041931E-1,5.717660065E0,4.903503113E0
2.644057383E1,1.131497040E0,6.531367950E0,5.748196564E0
2.645050583E1,1.199306030E0,7.149282990E0,6.209237823E0
2.646043783E1,9.822573853E-1,7.227570190E0,6.011648712E0
2.647036983E1,6.207591248E-1,6.988068237E0,5.728886719E0
2.648030183E1,3.814068604E-1,6.810088348E0,5.880521393E0
2.649023383E1,3.050656128E-1,6.578070831E0,6.131549377E0
2.650016583E1,4.843927002E-1,6.315965881E0,6.423442383E0
2.651009783E1,6.629713440E-1,6.209537201E0,6.796915741E0
2.652002983E1,7.878117371E-1,6.261179810E0,7.387737122E0
2.652996183E1,7.948471069E-1,6.257138214E0,7.882158966E0
2.653989383E1,7.330256653E-1,6.101611633E0,7.644902344E0
2.654982583E1,5.435197449E-1,5.902525635E0,6.999594269E0
2.655975783E1,3.487747192E-1,5.861061859E0,6.338868256E0
2.656968983E1,3.032693481E-1,5.965394897E0,6.033353577E0
2.657962183E1,4.117936707E-1,6.194568329E0,6.383325806E0
2.658955383E1,6.044430542E-1,6.410269775E0,6.921905823E0
2.659948583E1,6.780899048E-1,6.492748260E0,7.315138092E0
2.660941783E1,6.423143005E-1,6.395151215E0,7.270979919E0
2.661934983E1,5.298980713E-1,6.203849030E0,6.737788696E0
2.662928183E1,4.535568237E-1,6.120173035E0,6.450536041E0
2.663921383E1,4.873864746E-1,6.165678406E0,6.209387512E0
2.664914583E1,5.298980713E-1,6.300697632E0,5.941594391E0
2.665907783E1,5.318440247E-1,6.393205261E0,5.776188354E0
2.666900983E1,5.710624695E-1,6.491101685E0,6.253246307E0
2.667894183E1,5.944139099E-1,6.469696198E0,6.762786713E0
2.668887383E1,6.373745728E-1,6.263724518E0,6.870412903E0
2.669880583E1,6.065386963E-1,6.008954315E0,6.699468384E0
2.670873783E1,5.266049194E-1,5.866899719E0,6.402635651E0
2.671866983E1,4.540058899E-1,5.859714661E0,6.126010895E0
2.672860183E1,4.721182251E-1,5.960904236E0,6.001469879E0
2.673853383E1,4.709207153E-1,6.096222839E0,5.966742096E0
2.674846483E1,3.992198181E-1,6.176156616E0,6.258485413E0
2.675839683E1,2.914439392E-1,6.179749146E0,6.905290375E0
2.676832883E1,2.427951050E-1,6.009702759E0,7.028783569E0
2.677826083E1,3.112028503E-1,5.846392365E0,6.784341888E0
2.678819283E1,4.396357727E-1,5.865253143E0,6.521338806E0
2.679812483E1,5.562432861E-1,6.039939880E0,6.349496155E0
2.680805683E1,5.334906006E-1,6.237528992E0,6.655908966E0
2.681798883E1,5.617817688E-1,6.288572845E0,6.712790680E0
2.682792083E1,6.144721985E-1,6.212680664E0,6.614894257E0
2.683785283E1,5.197192383E-1,6.164031830E0,6.918462982E0
2.684778483E1,2.677931213E-1,6.083648987E0,7.310946808E0
2.685771683E1,7.664062500E-2,5.897136841E0,7.310647430E0
2.686764883E1,3.951782227E-2,5.674998779E0,7.330106964E0
2.687758083E1,1.709445190E-1,5.436544647E0,7.414232025E0
2.688751283E1,2.547702026E-1,5.195994873E0,7.466772766E0
2.689744483E1,2.395019531E-1,4.997807007E0,7.465425568E0
2.690737683E1,2.046244812E-1,4.878205719E0,7.491621094E0
2.691730883E1,2.483335876E-1,4.835694122E0,7.665559387E0
2.692724083E1,3.016227722E-1,4.809348907E0,7.883955231E0
2.693717283E1,4.426295471E-1,4.743186493E0,8.044720917E0
2.694710483E1,6.779402161E-1,4.658312988E0,8.388705597E0
2.695703683E1,8.005352783E-1,4.555027771E0,8.527616730E0
2.696696883E1,6.581813049E-1,4.492607574E0,8.379873962E0
2.697690083E1,4.071533203E-1,4.500541077E0,8.186176758E0
2.698683283E1,1.730401611E-1,4.621040497E0,8.101003876E0
2.699676483E1,8.158035278E-2,4.767436066E0,8.255183258E0
2.700669683E1,1.869612122E-1,4.864134979E0,8.853788452E0
2.701662883E1,3.601510620E-1,4.897515564E0,9.245523834E0
2.702656083E1,4.543052673E-1,4.891378326E0,9.206904144E0
2.703649283E1,4.297563171E-1,4.874164124E0,9.093889160E0
2.704642483E1,4.472698975E-1,4.931345215E0,8.823551331E0
2.705635683E1,4.805007935E-1,5.009632416E0,9.020990753E0
2.706628883E1,4.999603271E-1,4.972060547E0,9.457183685E0
2.707622083E1,4.809498596E-1,4.791985016E0,9.725425873E0
2.708615308E1,4.263134766E-1,4.491709442E0,1.025861710E1
2.709608508E1,3.516188049E-1,4.166286163E0,1.095152618E1
2.710601708E1,1.987866211E-1,3.815116425E0,1.088027435E1
2.711594908E1,8.217910767E-2,3.613186340E0,1.056173676E1
2.712588108E1,5.448669434E-2,3.599115601E0,1.022703278E1
2.713581308E1,1.188528442E-1,3.688479767E0,9.925260315E0
2.714574508E1,1.948947144E-1,3.773053894E0,9.848470001E0
2.715567708E1,2.644999695E-1,3.825444946E0,9.722731476E0
2.716560908E1,4.047583008E-1,3.743565216E0,9.444909210E0
2.717554108E1,5.749543762E-1,3.536246338E0,9.031319275E0
2.718547308E1,5.757028198E-1,3.260370026E0,8.738977203E0
2.719540508E1,3.537144470E-1,3.006348267E0,8.763226776E0
2.720533708E1,8.187973022E-2,2.781515808E0,8.823701019E0
2.721526908E1,-1.823208618E-1,2.614014130E0,9.029073944E0
2.722520108E1,-3.034190369E-1,2.478695526E0,9.254954224E0
2.723513308E1,-3.574566650E-1,2.367476807E0,9.380393372E0
2.724506508E1,-3.823049927E-1,2.327360229E0,9.386081543E0
2.725499708E1,-4.568499756E-1,2.370769958E0,9.320817261E0
2.726492908E1,-4.752616882E-1,2.391427002E0,9.373358002E0
2.727486108E1,-5.304968262E-1,2.371368713E0,9.324858856E0
2.728479308E1,-7.391629028E-1,2.333198090E0,9.211245117E0
2.729472508E1,-9.569599915E-1,2.311044159E0,9.488169250E0
2.730465708E1,-1.047970734E0,2.297123108E0,9.933193817E0
2.731458908E1,-1.089733887E0,2.273472290E0,1.033870056E1
2.732452108E1,-1.039139099E0,2.211800537E0,1.075408676E1
2.733445308E1,-8.131091309E-1,2.172731781E0,1.091829529E1
2.734438508E1,-4.543052673E-1,2.165995789E0,1.111229187E1
2.735431708E1,-1.351689148E-1,2.254012756E0,1.133203491E1
2.736424908E1,-4.969665527E-2,2.386936340E0,1.157872192E1
2.737418108E1,-2.912942505E-1,2.559228058E0,1.152992340E1
2.738411308E1,-6.577322388E-1,2.715503082E0,1.116183884E1
2.739404508E1,-8.448431396E-1,2.853516083E0,1.080363373E1
2.740397708E1,-7.348219299E-1,2.913690948E0,1.072744217E1
2.741390908E1,-2.677931213E-1,2.982697449E0,1.108310257E1
2.742384108E1,1.121168518E-1,3.043770447E0,1.167452271E1
2.743377308E1,2.338137817E-1,3.013683014E0,1.171239395E1
2.744370508E1,9.295669556E-2,2.935545502E0,1.141615997E1
2.745363708E1,1.438508606E-1,2.802023163E0,1.152423523E1
2.746356908E1,2.390528870E-1,2.631677399E0,1.143996048E1
2.747350108E1,4.161346436E-2,2.548151093E0,1.105361389E1
2.748343308E1,-4.622387695E-1,2.550546112E0,1.062415695E1
2.749336508E1,-8.904981995E-1,2.581381989E0,1.059062668E1
2.750329708E1,-1.031954041E0,2.583178253E0,1.091604996E1
2.751322908E1,-9.360035706E-1,2.506387939E0,1.108549759E1
2.752316108E1,-5.929170227E-1,2.357747040E0,1.101694016E1
2.753309308E1,-2.630030823E-1,2.243384857E0,1.102487366E1
2.754302408E1,-1.993853760E-1,2.278412018E0,1.106484055E1
2.755295608E1,-3.257226562E-1,2.352208557E0,1.093221634E1
2.756288808E1,-5.716612244E-1,2.428250427E0,1.068627777E1
2.757282008E1,-7.503895569E-1,2.512974243E0,1.052057236E1
2.758275208E1,-7.014413452E-1,2.570604401E0,1.072759186E1
2.759268408E1,-3.802093506E-1,2.582280121E0,1.067984116E1
2.760261608E1,-4.580474854E-2,2.545905762E0,1.022897873E1
2.761254808E1,1.944456482E-1,2.471510468E0,1.008527756E1
2.762248008E1,2.272274780E-1,2.383044434E0,1.048389862E1
2.763241208E1,1.197509766E-2,2.309696960E0,1.092113937E1
2.764234408E1,-2.484832764E-1,2.322121124E0,1.055964111E1
2.765227608E1,-3.941304016E-1,2.406844940E0,1.004605911E1
2.766220808E1,-3.930825806E-1,2.537523193E0,1.017823425E1
2.767214008E1,-2.472857666E-1,2.641556854E0,1.024439667E1
2.768207208E1,-1.347198486E-2,2.704426117E0,1.007644592E1
2.769200408E1,1.213975525E-1,2.772534485E0,1.011880783E1
2.770193608E1,3.218307495E-1,2.836152191E0,1.030412247E1
2.771186808E1,5.984555054E-1,2.914289703E0,1.041429337E1
2.772180008E1,8.461903381E-1,2.958148499E0,1.051278854E1
2.773173208E1,1.017434235E0,2.988834686E0,1.025352768E1
2.774166408E1,1.048569489E0,3.031046906E0,9.989177399E0
2.775159608E1,8.598120117E-1,3.013084259E0,9.881102142E0
2.776152808E1,6.457571411E-1,2.954256592E0,9.689051514E0
2.777146008E1,5.927673340E-1,2.900218964E0,9.611512756E0
2.778139208E1,6.053411865E-1,2.920426941E0,1.013811768E1
2.779132408E1,6.598278809E-1,3.010240173E0,1.039588165E1
2.780125608E1,6.523434448E-1,3.066223755E0,9.899962921E0
2.781118808E1,6.304888916E-1,3.180585938E0,9.434431000E0
2.782112008E1,7.324269104E-1,3.327729950E0,9.158704376E0
2.783105208E1,8.370593262E-1,3.470982056E0,8.997938690E0
2.784098408E1,7.981402588E-1,3.607198792E0,8.728349304E0
2.785091608E1,6.593788147E-1,3.743714905E0,8.735983429E0
2.786084808E1,3.373983765E-1,3.805087280E0,8.940158844E0
2.787078008E1,2.020797729E-2,3.732188873E0,8.773255920E0
2.788071208E1,7.604187012E-2,3.648363190E0,8.410260773E0
2.789064408E1,4.276606750E-1,3.697311401E0,8.125253448E0
2.790057608E1,7.502398682E-1,3.736679535E0,7.723788300E0
2.791050808E1,9.098080444E-1,3.802243195E0,7.626340942E0
2.792044008E1,8.202941895E-1,3.846401367E0,7.528743896E0
2.793037208E1,5.932164001E-1,3.929478607E0,7.515122223E0
2.794030408E1,4.093986511E-1,4.015100555E0,7.481142883E0
2.795023608E1,2.908451843E-1,4.044289856E0,7.404053192E0
2.796016808E1,2.764750671E-1,4.042493591E0,7.445067902E0
2.797010008E1,3.324586487E-1,4.082460480E0,7.382198639E0
2.798003208E1,4.346960449E-1,4.128414917E0,7.279512177E0
2.798996408E1,5.396278381E-1,4.236340485E0,7.336543579E0
2.799989608E1,7.467970276E-1,4.384083252E0,7.544012146E0
2.800982808E1,1.005608826E0,4.553830261E0,7.594906311E0
2.801976008E1,1.128952332E0,4.678221588E0,7.531587982E0
2.802969208E1,1.041833496E0,4.804109802E0,7.361092529E0
2.803962408E1,8.530760193E-1,4.923561401E0,7.478448486E0
2.804955608E1,8.649014282E-1,5.037923584E0,7.692952423E0
2.805948808E1,1.126257935E0,5.153034210E0,7.885601807E0
2.806942008E1,1.366508331E0,5.240302734E0,8.003257141E0
2.807935208E1,1.365310822E0,5.321883087E0,7.950866089E0
2.808928425E1,1.151255951E0,5.404660950E0,7.817942505E0
2.809921625E1,8.827143860E-1,5.491929474E0,7.686665497E0
2.810914825E1,6.803352356E-1,5.546416168E0,7.340734863E0
2.811908025E1,6.722520447E-1,5.625601501E0,7.159761200E0
2.812901225E1,8.135581970E-1,5.774541779E0,7.407196655E0
2.813894425E1,1.068627777E0,5.858966217E0,7.576045532E0
2.814887625E1,1.438807983E0,5.869444427E0,7.277715912E0
2.815880825E1,1.755998383E0,5.798791351E0,6.953190765E0
2.816874025E1,2.010918274E0,5.719905396E0,6.839577026E0
2.817867225E1,2.092947693E0,5.623056793E0,6.949747925E0
2.818860425E1,2.032174072E0,5.609884186E0,7.314539337E0
2.819853625E1,1.747017059E0,5.407654724E0,7.453151093E0
2.820846825E1,1.470841370E0,5.093607788E0,7.469317474E0
2.821840025E1,1.335373077E0,4.772226105E0,7.328610077E0
2.822833225E1,1.377285919E0,4.500541077E0,7.101831665E0
2.823826425E1,1.337468719E0,4.289030914E0,6.855294342E0
2.824819625E1,1.311123505E0,4.240232391E0,6.648274841E0
2.825812825E1,1.303788757E0,4.398153992E0,6.545438690E0
2.826806025E1,1.344354401E0,4.704267426E0,6.466103668E0
2.827799225E1,1.530716858E0,5.215454407E0,6.753955078E0
2.828792425E1,1.646575928E0,5.765859833E0,7.044351196E0
2.829785625E1,1.609004059E0,6.099815369E0,7.102430420E0
2.830778825E1,1.489402771E0,6.231840820E0,7.169640656E0
2.831772025E1,1.357377319E0,6.186185760E0,7.195536804E0
2.832765225E1,1.195414124E0,6.006409607E0,7.419171753E0
2.833758325E1,9.946815491E-1,5.805677032E0,7.590116272E0
2.834751525E1,8.530760193E-1,5.730982361E0,7.647896118E0
2.835744725E1,8.345146179E-1,5.830225983E0,7.645351410E0
2.836737925E1,9.237290955E-1,5.969286804E0,7.793243866E0
2.837731125E1,1.040486298E0,6.054759064E0,7.866741028E0
2.838724325E1,1.111887817E0,6.031856689E0,7.858957214E0
2.839717525E1,1.156345367E0,5.896687775E0,7.723039856E0
2.840710725E1,1.176253967E0,5.698499908E0,7.489974518E0
2.841703925E1,1.134341125E0,5.496420135E0,7.310048676E0
2.842697125E1,1.164727936E0,5.329217834E0,7.135212250E0
2.843690325E1,1.263223114E0,5.214107208E0,7.029232635E0
2.844683525E1,1.364113312E0,5.165907440E0,6.942413177E0
2.845676725E1,1.385518799E0,5.133724365E0,6.859036560E0
2.846669925E1,1.370549927E0,5.108426971E0,6.858587494E0
2.847663125E1,1.309177551E0,5.081782379E0,6.917714539E0
2.848656325E1,1.285676422E0,5.035678253E0,6.910379791E0
2.849649525E1,1.256487122E0,5.018464050E0,6.957831116E0
2.850642725E1,1.203048248E0,4.991220703E0,6.874155121E0
2.851635925E1,1.122515717E0,4.986131287E0,6.688990173E0
2.852629125E1,1.093476105E0,5.037324829E0,6.680457916E0
2.853622325E1,1.106948090E0,5.150639191E0,6.682852936E0
2.854615525E1,1.121168518E0,5.302872620E0,6.783144379E0
2.855608725E1,1.112935638E0,5.436394958E0,6.854396210E0
2.856601925E1,1.093476105E0,5.517376556E0,6.846313019E0
2.857595125E1,1.073417816E0,5.567821655E0,6.880442047E0
2.858588325E1,1.017733612E0,5.528154144E0,6.977290649E0
2.859581525E1,9.595046997E-1,5.410049744E0,6.899153137E0
2.860574725E1,9.403445435E-1,5.227728882E0,6.799759827E0
2.861567925E1,1.045276337E0,5.073848877E0,6.787784729E0
2.862561125E1,1.238823853E0,4.965773621E0,6.777456207E0
2.863554325E1,1.356479187E0,4.911735992E0,6.658154297E0
2.864547525E1,1.358275452E0,4.882846069E0,6.611451416E0
2.865540725E1,1.320404205E0,4.883893890E0,6.771468658E0
2.866533925E1,1.265468445E0,4.900359650E0,6.993906097E0
2.867527125E1,1.281185760E0,4.851411438E0,7.010970612E0
2.868520325E1,1.407223663E0,4.752018127E0,7.144942017E0
2.869513525E1,1.584006042E0,4.641248474E0,7.531737671E0
2.870506725E1,1.755699005E0,4.601880341E0,7.917036438E0
2.871499925E1,1.801653442E0,4.553979950E0,8.157436523E0
2.872493125E1,1.707648926E0,4.508175201E0,8.194110260E0
2.873486325E1,1.509910126E0,4.418661346E0,8.138875122E0
2.874479525E1,1.198856964E0,4.355941772E0,8.225844269E0
2.875472725E1,9.816586304E-1,4.338577881E0,8.525521088E0
2.876465925E1,9.068142700E-1,4.300706635E0,9.173673248E0
2.877459125E1,7.740403748E-1,4.212539978E0,1.008916946E1
2.878452325E1,5.647755432E-1,4.033063202E0,1.033196457E1
2.879445525E1,5.367837524E-1,3.905678101E0,1.009216324E1
2.880438725E1,5.804928589E-1,3.916006622E0,1.001267853E1
2.881431925E1,6.650669861E-1,4.051774292E0,1.039049286E1
2.882425125E1,8.288264465E-1,4.166286163E0,1.061173279E1
2.883418325E1,1.079704742E0,4.135899353E0,1.057640625E1
2.884411525E1,1.373992767E0,4.016298065E0,1.034034714E1
2.885404725E1,1.648222504E0,3.820654907E0,1.024739044E1
2.886397925E1,1.892813873E0,3.668870544E0,1.020921982E1
2.887391125E1,2.017803955E0,3.595972137E0,9.821076965E0
2.888384325E1,1.941313019E0,3.637735291E0,9.641300812E0
2.889377525E1,1.773961029E0,3.732787628E0,9.635013885E0
2.890370725E1,1.568288727E0,3.790268097E0,9.568252716E0
2.891363925E1,1.529369659E0,3.729943542E0,9.475146332E0
2.892357125E1,1.529818726E0,3.577859802E0,9.371711426E0
2.893350325E1,1.621877289E0,3.363505554E0,9.218130798E0
2.894343525E1,1.677262115E0,3.162922668E0,9.066795502E0
