"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.051293250E1,-3.203338623E-2,8.629554749E-1,1.044108765E1
3.052299250E1,-1.576222229E-1,1.074016571E0,1.018571869E1
3.053305250E1,-3.103047180E-1,1.174158325E0,9.826914825E0
3.054311250E1,-4.441264343E-1,1.168320465E0,9.569300537E0
3.055317250E1,-7.511380005E-1,1.271755371E0,9.974208527E0
3.056323250E1,-1.012494507E0,1.390009460E0,1.016506165E1
3.057329350E1,-1.239422607E0,1.619033203E0,1.012763947E1
3.058335350E1,-1.430126038E0,1.906884613E0,1.018781433E1
3.059341350E1,-1.316811676E0,1.917811890E0,9.956096191E0
3.060347350E1,-1.086141357E0,1.864522705E0,9.993967438E0
3.061353350E1,-8.689430237E-1,1.853595428E0,1.010174332E1
3.062359350E1,-6.590794373E-1,1.916315002E0,9.969717865E0
3.063365350E1,-4.571493530E-1,2.022444305E0,9.796827393E0
3.064371350E1,-3.144960022E-1,2.064656525E0,9.688602448E0
3.065377350E1,-1.594184875E-1,2.060764618E0,9.593849487E0
3.066383350E1,-8.427474976E-2,2.068099365E0,9.799821167E0
3.067389350E1,-1.966909790E-1,2.046693878E0,9.872420197E0
3.068395350E1,-3.619473267E-1,1.948647766E0,9.773176575E0
3.069401350E1,-5.249583435E-1,1.826950836E0,9.775272217E0
3.070407350E1,-6.114784241E-1,1.773661652E0,9.880653076E0
3.071413450E1,-5.957611084E-1,1.727258148E0,1.011581406E1
3.072419450E1,-5.638774109E-1,1.619931335E0,1.028855484E1
3.073425450E1,-4.562512207E-1,1.471290436E0,1.002719833E1
3.074431450E1,-3.016227722E-1,1.387315063E0,9.877509613E0
3.075437450E1,-1.749861145E-1,1.385069733E0,9.955198059E0
3.076443450E1,-3.367996216E-2,1.382824402E0,1.006701553E1
3.077449450E1,3.218307495E-2,1.371148682E0,1.022119492E1
3.078455450E1,-1.227447510E-2,1.346450043E0,1.018961060E1
3.079461450E1,-1.278341675E-1,1.256786499E0,1.008273285E1
3.080467450E1,-3.013233948E-1,1.151705017E0,1.007659561E1
3.081473450E1,-5.146298218E-1,1.089733887E0,1.004875351E1
3.082479450E1,-7.333250427E-1,1.106948090E0,9.878707123E0
3.083485450E1,-8.725355530E-1,1.195264435E0,9.804760895E0
3.084491450E1,-8.720864868E-1,1.286275177E0,9.994266815E0
3.085497450E1,-7.655081177E-1,1.333576813E0,1.014515305E1
3.086503550E1,-6.057902527E-1,1.307680664E0,1.013078293E1
3.087509550E1,-4.167333984E-1,1.240470428E0,1.006701553E1
3.088515550E1,-2.528242493E-1,1.145418091E0,1.001627106E1
3.089521550E1,-1.444496155E-1,1.129551086E0,1.001178040E1
3.090527550E1,-7.544311523E-2,1.169218597E0,1.007569748E1
3.091533550E1,-7.020401001E-2,1.192270660E0,9.955946503E0
3.092539550E1,-1.625619507E-1,1.210382996E0,9.758357391E0
3.093545550E1,-2.695893860E-1,1.222956848E0,9.814191284E0
3.094551550E1,-4.242178345E-1,1.172811127E0,1.009994705E1
3.095557550E1,-5.725593567E-1,1.075363770E0,1.020143600E1
3.096563550E1,-6.759942627E-1,1.051862640E0,1.022643402E1
3.097569550E1,-7.423063660E-1,1.116977234E0,1.026879593E1
3.098575550E1,-7.373666382E-1,1.223705292E0,1.022673340E1
3.099581550E1,-6.438111877E-1,1.279988251E0,1.007270370E1
3.100587650E1,-4.969665527E-1,1.319805450E0,9.985734558E0
3.101593650E1,-3.797602844E-1,1.403481445E0,9.962981873E0
3.102599650E1,-2.423460388E-1,1.459465027E0,9.919422455E0
3.103605650E1,-1.953437805E-1,1.427731018E0,1.005578888E1
3.104611650E1,-3.062631226E-1,1.351838837E0,1.012180161E1
3.105617650E1,-4.558021545E-1,1.312171326E0,1.010458740E1
3.106623650E1,-5.912704468E-1,1.321901093E0,1.010922775E1
3.107629650E1,-6.801855469E-1,1.338965607E0,1.007180557E1
3.108635650E1,-7.686515808E-1,1.343905334E0,1.002450394E1
3.109641650E1,-8.593629456E-1,1.324894867E0,1.002719833E1
3.110647650E1,-9.336085510E-1,1.292861481E0,9.965376892E0
3.111653650E1,-1.007405090E0,1.263372803E0,9.903405762E0
3.112659650E1,-1.016685791E0,1.320254517E0,1.001731888E1
3.113665650E1,-8.593629456E-1,1.403780823E0,9.995913391E0
3.114671750E1,-6.613247681E-1,1.460363159E0,1.003887405E1
3.115677750E1,-4.861889648E-1,1.519340515E0,1.009590546E1
3.116683750E1,-3.378474426E-1,1.519041138E0,1.015608032E1
3.117689750E1,-1.892065430E-1,1.440304871E0,1.018676651E1
3.118695750E1,-9.220825195E-2,1.307680664E0,1.010937744E1
3.119701750E1,-1.107696533E-1,1.194515991E0,9.984986115E0
3.120707750E1,-1.935475159E-1,1.174308014E0,9.922565918E0
3.121713750E1,-2.999761963E-1,1.202449493E0,9.997709656E0
3.122719750E1,-4.258644104E-1,1.256187744E0,1.011521530E1
3.123725750E1,-5.956114197E-1,1.304237823E0,1.018796402E1
3.124731750E1,-7.280859375E-1,1.315015411E0,1.012045441E1
3.125737750E1,-7.716453552E-1,1.304537201E0,1.005054977E1
3.126743750E1,-7.454498291E-1,1.305435333E0,1.002510269E1
3.127749750E1,-6.617738342E-1,1.331181793E0,9.980944519E0
3.128755750E1,-5.496569824E-1,1.353934479E0,9.977052612E0
3.129761850E1,-4.314028931E-1,1.362017670E0,1.002435425E1
3.130767850E1,-3.658392334E-1,1.318607941E0,1.009725266E1
3.131773850E1,-3.617976379E-1,1.231638794E0,1.013377670E1
3.132779850E1,-3.858975220E-1,1.119222565E0,1.011461655E1
3.133785850E1,-4.520599365E-1,1.019380188E0,9.982740784E0
3.134791850E1,-5.496569824E-1,9.759704590E-1,9.863588562E0
3.135797850E1,-6.732998657E-1,9.714797974E-1,9.907147980E0
3.136803850E1,-7.833210754E-1,1.006057892E0,9.991871796E0
3.137809850E1,-8.857081604E-1,1.107397156E0,1.008123596E1
3.138815850E1,-9.794132996E-1,1.214424591E0,1.011790970E1
3.139821850E1,-1.006506958E0,1.272054749E0,1.008153534E1
3.140827850E1,-9.716294861E-1,1.271605682E0,1.000429596E1
3.141833850E1,-8.653504944E-1,1.271006927E0,9.989925842E0
3.142839850E1,-7.207511902E-1,1.260828094E0,1.005728577E1
3.143845950E1,-5.460644531E-1,1.280137939E0,1.010054581E1
3.144851950E1,-4.079017639E-1,1.335672455E0,1.009036697E1
3.145857950E1,-3.496728516E-1,1.355880432E0,1.009859985E1
3.146863950E1,-4.016148376E-1,1.393901367E0,1.004336472E1
3.147869950E1,-4.577481079E-1,1.418300629E0,9.977052612E0
3.148875950E1,-5.080435181E-1,1.408570862E0,9.950707397E0
3.149881950E1,-5.664221191E-1,1.359622650E0,9.913135529E0
3.150887950E1,-6.081852722E-1,1.347348175E0,9.897268524E0
3.151893950E1,-5.833369446E-1,1.358125763E0,9.937983856E0
3.152899950E1,-4.948709106E-1,1.353036346E0,1.009620483E1
3.153905950E1,-4.394860840E-1,1.337768097E0,1.022104523E1
3.154911950E1,-3.830534363E-1,1.309626617E0,1.021356079E1
3.155917950E1,-4.128414917E-1,1.280437317E0,1.015428406E1
3.156923950E1,-4.496649170E-1,1.288670197E0,1.001028351E1
3.157929950E1,-4.697232056E-1,1.327289886E0,9.965825958E0
3.158936050E1,-4.845423889E-1,1.359023895E0,9.998009033E0
3.159942050E1,-5.105882263E-1,1.363813934E0,9.981543274E0
3.160948050E1,-5.349874878E-1,1.349443817E0,1.001477417E1
3.161954050E1,-5.818400574E-1,1.339264984E0,1.008153534E1
3.162960050E1,-5.837860107E-1,1.278641052E0,1.008842102E1
3.163966050E1,-5.519023132E-1,1.213376770E0,1.008976822E1
3.164972050E1,-4.852908325E-1,1.129102020E0,1.004740631E1
3.165978050E1,-3.814068604E-1,1.075962524E0,1.001881577E1
3.166984050E1,-2.944377136E-1,1.050066376E0,1.002225861E1
3.167990050E1,-2.526745605E-1,1.058448944E0,1.004740631E1
3.168996050E1,-2.829116821E-1,1.103954315E0,1.011820908E1
3.170002050E1,-3.465293884E-1,1.148112488E0,1.018556900E1
3.171008050E1,-4.402345276E-1,1.220112762E0,1.023781036E1
3.172014050E1,-4.896318054E-1,1.287622375E0,1.014335678E1
3.173020150E1,-5.025050354E-1,1.354982300E0,1.002884491E1
3.174026150E1,-4.986131287E-1,1.434017944E0,9.954000549E0
3.175032150E1,-4.843927002E-1,1.437909851E0,9.979297943E0
3.176038150E1,-5.019062805E-1,1.389710083E0,1.000354752E1
3.177044150E1,-5.173242188E-1,1.289867706E0,1.004351440E1
3.178050150E1,-5.191204834E-1,1.201401672E0,1.005474106E1
3.179056150E1,-5.122348022E-1,1.166973267E0,1.005069946E1
3.180062150E1,-4.623884583E-1,1.174906769E0,1.002061203E1
3.181068150E1,-3.781137085E-1,1.190624084E0,1.002794678E1
3.182074150E1,-3.004252625E-1,1.203647003E0,1.001477417E1
3.183080150E1,-2.841091919E-1,1.191222839E0,9.958341522E0
3.184086150E1,-3.260220337E-1,1.196611633E0,9.955946503E0
3.185092150E1,-3.963757324E-1,1.221459961E0,1.000908600E1
3.186098150E1,-4.629872131E-1,1.254690857E0,1.003737717E1
3.187104150E1,-5.221142578E-1,1.285227356E0,1.007270370E1
3.188110250E1,-5.477110291E-1,1.307680664E0,1.015817596E1
3.189116250E1,-5.349874878E-1,1.328188019E0,1.014470398E1
3.190122250E1,-5.379812622E-1,1.347797241E0,1.005324417E1
3.191128250E1,-5.433700562E-1,1.370699615E0,9.958790588E0
3.192134250E1,-5.478607178E-1,1.372046814E0,9.904453583E0
3.193140250E1,-5.261558533E-1,1.318607941E0,9.917925568E0
3.194146250E1,-4.396357727E-1,1.233734436E0,9.971963196E0
3.195152250E1,-3.137475586E-1,1.188378754E0,1.006117767E1
3.196158250E1,-1.715432739E-1,1.172960815E0,1.015952316E1
3.197164250E1,-5.089416504E-2,1.185235291E0,1.017838394E1
3.198170250E1,2.694396973E-2,1.214424591E0,1.012195129E1
3.199176250E1,4.805007935E-2,1.263073425E0,1.007420059E1
3.200182250E1,4.520599365E-2,1.287322998E0,1.006282425E1
3.201188313E1,9.131011963E-3,1.308279419E0,1.012599289E1
3.202194413E1,-3.472778320E-2,1.325643311E0,1.015757721E1
3.203200413E1,-5.508544922E-2,1.335073700E0,1.014006363E1
3.204206413E1,-6.212081909E-2,1.319655762E0,1.010803024E1
3.205212413E1,-2.829116821E-2,1.280587006E0,1.000429596E1
3.206218413E1,-3.248245239E-2,1.227896576E0,9.875863037E0
3.207224413E1,-1.204994202E-1,1.207089844E0,9.875713348E0
3.208230413E1,-2.511776733E-1,1.182690582E0,9.983339539E0
3.209236413E1,-3.736230469E-1,1.172811127E0,1.008183472E1
3.210242413E1,-4.745132446E-1,1.182391205E0,1.009141479E1
3.211248413E1,-5.269042969E-1,1.226848755E0,1.005189697E1
3.212254413E1,-5.325924683E-1,1.261875916E0,1.004186783E1
3.213260413E1,-5.168751526E-1,1.271156616E0,1.007899063E1
3.214266413E1,-5.049000549E-1,1.266665955E0,1.011671219E1
3.215272412E1,-4.766088867E-1,1.270857239E0,1.009845016E1
3.216278412E1,-4.326004028E-1,1.271605682E0,1.000549347E1
3.217284512E1,-4.059558105E-1,1.276695099E0,9.960586853E0
3.218290512E1,-3.990701294E-1,1.269510040E0,9.945917358E0
3.219296512E1,-4.293072510E-1,1.257834320E0,9.940378876E0
3.220302512E1,-4.745132446E-1,1.200653229E0,1.000998413E1
3.221308512E1,-4.760101318E-1,1.156045990E0,1.008557693E1
3.222314512E1,-4.471202087E-1,1.149759064E0,1.010698242E1
3.223320512E1,-3.875440979E-1,1.197809143E0,1.009321106E1
3.224326512E1,-3.415896606E-1,1.281934204E0,1.010458740E1
3.225332512E1,-3.162922668E-1,1.365460510E0,1.010593460E1
3.226338512E1,-2.905458069E-1,1.397194519E0,1.007135651E1
3.227344512E1,-2.965333557E-1,1.385069733E0,1.008183472E1
3.228350513E1,-3.164419556E-1,1.343306580E0,1.006791367E1
3.229356513E1,-3.420387268E-1,1.323397980E0,1.005309448E1
3.230362513E1,-3.342549133E-1,1.315015411E0,1.002165985E1
3.231368613E1,-3.156935120E-1,1.322200470E0,1.003138962E1
3.232374613E1,-3.336561584E-1,1.318607941E0,1.009994705E1
3.233380613E1,-3.559597778E-1,1.280437317E0,1.007554779E1
3.234386613E1,-3.568579102E-1,1.243015137E0,1.003632935E1
3.235392613E1,-3.722758484E-1,1.220112762E0,1.003183868E1
3.236398613E1,-3.951782227E-1,1.200653229E0,1.004052063E1
3.237404613E1,-3.969744873E-1,1.201401672E0,1.004605911E1
3.238410613E1,-4.029620361E-1,1.213227081E0,1.007435028E1
3.239416613E1,-3.920347595E-1,1.224453735E0,1.008647507E1
3.240422613E1,-3.565585327E-1,1.235381012E0,1.011057495E1
3.241428613E1,-3.204835510E-1,1.236129456E0,1.011282028E1
3.242434612E1,-2.791694641E-1,1.243464203E0,1.007210495E1
3.243440612E1,-2.567161560E-1,1.256936188E0,1.004022125E1
3.244446612E1,-2.496807861E-1,1.276545410E0,1.002674927E1
3.245452612E1,-2.613565063E-1,1.300944672E0,1.003827530E1
3.246458712E1,-3.053649902E-1,1.308129730E0,1.007420059E1
3.247464712E1,-3.296145630E-1,1.280437317E0,1.006686584E1
3.248470712E1,-3.300636292E-1,1.264570312E0,1.006282425E1
3.249476712E1,-3.216810608E-1,1.244062958E0,1.004605911E1
3.250482712E1,-3.025209045E-1,1.236279144E0,1.007390121E1
3.251488712E1,-2.754272461E-1,1.237626343E0,1.012689102E1
3.252494712E1,-2.656974792E-1,1.246158600E0,1.014096176E1
3.253500712E1,-2.380050659E-1,1.239422607E0,1.009081604E1
3.254506713E1,-2.392025757E-1,1.239871674E0,1.004171814E1
3.255512713E1,-2.619552612E-1,1.257085876E0,1.001432510E1
3.256518713E1,-2.960842896E-1,1.268611908E0,9.998158722E0
3.257524713E1,-3.158432007E-1,1.264570312E0,9.990374908E0
3.258530713E1,-3.324586487E-1,1.283730469E0,1.002525238E1
3.259536713E1,-3.363505554E-1,1.293460236E0,1.007659561E1
3.260542813E1,-3.243754578E-1,1.285377045E0,1.006881180E1
3.261548813E1,-3.055146790E-1,1.274000702E0,1.002899460E1
3.262554813E1,-3.092568970E-1,1.277443542E0,1.000908600E1
3.263560813E1,-3.138972473E-1,1.257385254E0,1.005399261E1
3.264566813E1,-3.210823059E-1,1.244512024E0,1.010698242E1
3.265572813E1,-3.429368591E-1,1.245260468E0,1.011820908E1
3.266578813E1,-3.496728516E-1,1.230291595E0,1.011476624E1
3.267584813E1,-3.418890381E-1,1.204395447E0,1.007015900E1
3.268590812E1,-2.868035889E-1,1.177750854E0,9.985884247E0
3.269596812E1,-2.552192688E-1,1.182989960E0,9.973160706E0
3.270602812E1,-2.335144043E-1,1.211131439E0,1.001342697E1
3.271608812E1,-2.312690735E-1,1.218466187E0,1.006447083E1
3.272614812E1,-2.430944824E-1,1.190324707E0,1.001686981E1
3.273620812E1,-2.296224976E-1,1.156944122E0,9.969418488E0
3.274626912E1,-2.116598511E-1,1.166224823E0,9.986033936E0
3.275632912E1,-2.260299683E-1,1.197060699E0,1.000893631E1
3.276638912E1,-2.282752991E-1,1.193917236E0,1.005743546E1
3.277644912E1,-1.942959595E-1,1.204844513E0,1.010832962E1
3.278650912E1,-1.447489929E-1,1.202000427E0,1.008378067E1
3.279656912E1,-1.133143616E-1,1.198108521E0,9.995164948E0
3.280662912E1,-1.095721436E-1,1.196461945E0,9.998009033E0
3.281668913E1,-1.570234680E-1,1.168919220E0,9.970615997E0
3.282674913E1,-2.710862732E-1,1.122216339E0,9.984237671E0
3.283680913E1,-4.255650330E-1,1.068328400E0,1.006372238E1
3.284686913E1,-5.685177612E-1,1.022823029E0,1.015143997E1
3.285692913E1,-6.496490479E-1,1.045126648E0,1.012524445E1
3.286698913E1,-7.018904114E-1,1.088985443E0,1.008812164E1
3.287704913E1,-7.222480774E-1,1.142274628E0,1.006581802E1
3.288710913E1,-7.385641479E-1,1.179996185E0,1.003498215E1
3.289717013E1,-7.186555481E-1,1.185235291E0,1.002794678E1
3.290723013E1,-6.804849243E-1,1.179996185E0,1.004037094E1
3.291729013E1,-6.210585022E-1,1.177601166E0,1.008048752E1
3.292735013E1,-5.420228577E-1,1.172661438E0,1.011626312E1
3.293741013E1,-4.611909485E-1,1.176852722E0,1.012734009E1
3.294747013E1,-3.920347595E-1,1.180295563E0,1.015608032E1
3.295753012E1,-3.525169373E-1,1.169667664E0,1.011671219E1
3.296759012E1,-3.002755737E-1,1.151705017E0,1.004590942E1
3.297765012E1,-2.788700867E-1,1.136586456E0,1.005129822E1
3.298771012E1,-2.893482971E-1,1.113384705E0,1.005339386E1
3.299777012E1,-3.034190369E-1,1.112636261E0,1.006731491E1
3.300783012E1,-3.252735901E-1,1.113684082E0,1.012734009E1
3.301788987E1,-3.808081055E-1,1.132544861E0,1.015637970E1
3.302794987E1,-4.254153442E-1,1.151854706E0,1.016730698E1
3.303801087E1,-4.351451111E-1,1.190025330E0,1.024903702E1
3.304807087E1,-4.373904419E-1,1.194815369E0,1.037956558E1
3.305813087E1,-3.644920349E-1,1.143023071E0,1.041219772E1
3.306819087E1,-2.691403198E-1,1.082249451E0,1.029798523E1
3.307825087E1,-2.023791504E-1,1.067280579E0,1.010937744E1
3.308831087E1,-1.646575928E-1,1.086440735E0,9.939480743E0
3.309837087E1,-1.564247131E-1,1.135538635E0,9.835896149E0
3.310843087E1,-1.877096558E-1,1.201551361E0,9.980495453E0
3.311849088E1,-2.165995789E-1,1.232686615E0,1.041219772E1
3.312855088E1,-2.350112915E-1,1.263522491E0,1.092577972E1
3.313861088E1,-3.360511780E-1,1.314865723E0,1.171284302E1
3.314867088E1,-5.188211060E-1,1.341809692E0,1.289373734E1
3.315873088E1,-5.921685791E-1,1.281036072E0,1.412956741E1
3.316879088E1,-4.370910645E-1,1.114582214E0,1.452938599E1
3.317885188E1,-1.645079041E-1,9.264234924E-1,1.379171997E1
3.318891188E1,-8.861572266E-2,7.676037598E-1,1.293086014E1
3.319897188E1,-1.838177490E-1,7.906558228E-1,1.344743591E1
3.320903188E1,-2.860551453E-1,1.041833496E0,1.477607300E1
3.321909188E1,-4.263134766E-1,1.013392639E0,1.574216400E1
3.322915188E1,-1.189276886E0,4.306544495E-1,1.589065521E1
3.323921188E1,-2.439626770E0,5.760021973E-1,1.516885620E1
3.324927188E1,-3.130889282E0,1.694027252E0,1.509655655E1
3.325933187E1,-3.080144806E0,3.177143097E0,1.513831970E1
3.326939187E1,-2.491868134E0,4.602030029E0,1.540521469E1
3.327945187E1,-1.503174133E0,4.955744476E0,1.569905365E1
3.328951187E1,7.634124756E-2,3.849993896E0,1.527453644E1
3.329957187E1,1.505120087E0,3.029849396E0,1.354458389E1
3.330963187E1,2.192191315E0,2.511926422E0,1.153800659E1
3.331969187E1,2.554438019E0,2.222129059E0,1.127575195E1
3.332975187E1,2.412084045E0,2.332150269E0,1.224812988E1
3.333981287E1,1.712738342E0,2.356848907E0,1.275542496E1
3.334987287E1,9.544152832E-1,2.060165863E0,1.263058456E1
3.335993287E1,2.920426941E-1,1.720073090E0,1.231683701E1
3.336999287E1,-3.839515686E-1,1.529219971E0,1.194231583E1
3.338005287E1,-1.166374512E0,1.565744019E0,1.130988098E1
3.339011288E1,-1.575324097E0,1.760938110E0,1.043824356E1
3.340017288E1,-1.263372803E0,2.057172089E0,9.409283295E0
3.341023288E1,-4.625381470E-1,2.415377197E0,8.463999023E0
3.342029288E1,3.445834351E-1,2.844983826E0,8.094716949E0
3.343035288E1,7.990383911E-1,3.442391510E0,8.314459991E0
3.344041288E1,1.246457977E0,3.981270905E0,8.880133667E0
3.345047288E1,1.741628265E0,4.463867340E0,9.849218445E0
3.346053288E1,1.700463867E0,4.590354309E0,1.117531082E1
3.347059288E1,7.217990112E-1,3.985162811E0,1.215667007E1
3.348065388E1,-3.514691162E-1,3.292852478E0,1.201147202E1
3.349071388E1,-9.732760620E-1,2.776276703E0,1.096963852E1
3.350077388E1,-1.001417542E0,2.334844666E0,9.777218170E0
3.351083388E1,-3.053649902E-1,1.908830566E0,8.759634247E0
3.352089388E1,4.451742554E-1,1.533411255E0,7.918832703E0
3.353095387E1,9.599537659E-1,1.263073425E0,7.438331909E0
3.354101387E1,1.078656921E0,1.031954041E0,7.532785492E0
3.355107387E1,8.602610779E-1,8.352630615E-1,7.856113129E0
3.356113387E1,5.180726624E-1,6.653663635E-1,7.726033630E0
3.357119387E1,3.110531616E-1,5.601351929E-1,6.960675201E0
3.358125387E1,2.686912537E-1,5.180726624E-1,5.804629211E0
3.359131387E1,2.917433167E-1,5.257067871E-1,4.528832245E0
3.360137387E1,3.119512939E-1,5.695655823E-1,3.384611664E0
3.361143387E1,3.667373657E-1,5.848338318E-1,2.495310974E0
3.362149387E1,4.406835938E-1,6.216572571E-1,1.849553833E0
3.363155487E1,3.570075989E-1,6.060896301E-1,1.393452301E0
3.364161487E1,2.305206299E-1,5.766009521E-1,1.066232758E0
3.365167488E1,1.110690308E-1,5.650749207E-1,8.047265625E-1
3.366173488E1,5.688171387E-3,5.348377991E-1,6.400689697E-1
3.367179488E1,-1.020877075E-1,5.174739075E-1,5.179229736E-1
3.368185488E1,-2.145039368E-1,5.373825073E-1,4.358935547E-1
3.369191488E1,-2.748284912E-1,5.563929749E-1,3.641926575E-1
3.370197488E1,-3.067121887E-1,5.483097839E-1,3.201841736E-1
3.371203488E1,-3.323089600E-1,5.156776428E-1,2.703378296E-1
3.372209488E1,-3.644920349E-1,4.974156189E-1,2.014810181E-1
3.373215488E1,-3.742218018E-1,4.583468628E-1,1.688488770E-1
3.374221488E1,-3.541635132E-1,4.227209473E-1,1.963916016E-1
3.375227488E1,-3.390449524E-1,3.953279114E-1,2.408491516E-1
3.376233488E1,-2.718347168E-1,4.201762390E-1,3.366499329E-1
3.377239588E1,-1.692979431E-1,4.808001709E-1,4.737648010E-1
3.378245588E1,-9.340576172E-2,5.535488892E-1,7.447013855E-1
3.379251587E1,1.197509766E-3,6.227050781E-1,1.276395721E0
3.380257587E1,1.107696533E-2,6.914122009E-1,2.277813263E0
3.381263587E1,-1.472937012E-1,7.973918152E-1,3.624862061E0
3.382269587E1,-5.507048035E-1,7.300318909E-1,5.180277557E0
3.383275587E1,-8.038284302E-1,7.110214233E-1,6.503825226E0
3.384281587E1,-7.795788574E-1,7.485932922E-1,7.868088226E0
3.385287587E1,-6.432124329E-1,-3.156935120E-1,1.035636383E1
3.386293587E1,-6.182144165E-1,-4.247567139E0,2.067380859E1
3.387299587E1,-1.369352417E0,-5.173691254E0,1.793480438E1
3.388305587E1,-2.461481323E0,-2.504591675E0,1.245380219E1
3.389311587E1,-2.840493164E0,3.107537842E-1,1.192749664E1
3.390317587E1,-2.261197815E0,1.657054138E0,1.311916855E1
3.391323687E1,-4.794529724E-1,2.067799988E0,1.409708496E1
3.392329688E1,9.060658264E-1,2.288590851E0,1.380788635E1
3.393335688E1,5.460644531E-1,2.491568756E0,1.322230408E1
3.394341688E1,-8.563691711E-1,3.361409912E0,1.407523041E1
3.395347688E1,-2.305805054E0,4.294868774E0,1.582239716E1
3.396353688E1,-2.787054291E0,4.298610992E0,1.674582687E1
3.397359688E1,-2.649340668E0,3.936963043E0,1.614707199E1
3.398365688E1,-2.380649414E0,3.572171631E0,1.517783752E1
3.399371688E1,-2.647843781E0,3.122955780E0,1.640184219E1
3.400377688E1,-2.473905487E0,3.138074341E0,1.782268753E1
3.401383688E1,-2.697690125E0,4.606820068E0,2.188628723E1
3.402389688E1,-3.293451233E0,6.613547058E0,2.549917419E1
3.403395688E1,-2.215542755E0,8.361312561E0,2.564856354E1
3.404401688E1,-8.596623230E-1,9.400751038E0,2.421679092E1
3.405407688E1,-9.678872681E-1,9.273216248E0,2.281330948E1
3.406413787E1,-8.428971863E-1,8.324339447E0,2.181099380E1
3.407419787E1,-1.893562317E-1,6.656358032E0,2.062560883E1
3.408425787E1,4.805007935E-1,4.272415466E0,1.888173523E1
3.409431787E1,7.252418518E-1,1.977837067E0,1.707633957E1
3.410437787E1,5.264552307E-1,5.519023132E-1,1.531300644E1
3.411443787E1,-1.020877075E-1,-3.128494263E-2,1.413390839E1
3.412449787E1,-9.840536499E-1,-2.615061951E-1,1.313997528E1
3.413455787E1,-1.794767761E0,-3.391946411E-1,1.240949432E1
3.414461787E1,-2.287543030E0,-9.355545044E-2,1.205009171E1
3.415467787E1,-2.458936615E0,6.400689697E-1,1.181418228E1
3.416473787E1,-2.386636963E0,1.691632233E0,1.189621170E1
3.417479787E1,-1.925745392E0,2.650538177E0,1.203242844E1
3.418485787E1,-1.028062134E0,3.117267609E0,1.203751785E1
3.419491787E1,-1.437011719E-2,3.279530182E0,1.210293182E1
3.420497888E1,6.267466736E-1,3.482957153E0,1.233973938E1
3.421503888E1,7.548802185E-1,3.476370850E0,1.236952744E1
3.422509888E1,5.078938293E-1,2.993624725E0,1.230216751E1
3.423515888E1,6.451583862E-2,2.069895630E0,1.197045731E1
3.424521888E1,-4.454736328E-1,1.019978943E0,1.135239258E1
3.425527888E1,-8.925938416E-1,2.011816406E-1,1.069346283E1
3.426533888E1,-1.155297546E0,-3.662882996E-1,1.047895889E1
3.427539888E1,-1.145268402E0,-6.674620056E-1,1.050799850E1
3.428545888E1,-8.870553589E-1,-8.744815063E-1,1.047506699E1
3.429551888E1,-4.318519592E-1,-9.840536499E-1,1.019574783E1
3.430557888E1,7.319778442E-2,-9.228309631E-1,9.761201477E0
3.431563888E1,3.827540588E-1,-6.710545349E-1,9.225016479E0
3.432569888E1,3.908372498E-1,-2.049238586E-1,8.683143311E0
3.433575888E1,1.435514832E-1,3.679348755E-1,8.239465942E0
3.434581888E1,-1.440005493E-1,8.087681580E-1,7.884853363E0
3.435587888E1,-3.162922668E-1,1.049168243E0,7.372169495E0
3.436593987E1,-3.963757324E-1,1.205443268E0,6.637197876E0
3.437599987E1,-3.932322693E-1,1.397344208E0,5.938151550E0
3.438605987E1,-2.486329651E-1,1.535806274E0,5.271887054E0
3.439611987E1,8.232879639E-3,1.581461334E0,4.573738861E0
3.440617987E1,2.703378296E-1,1.537452850E0,3.843557281E0
3.441623987E1,4.571493530E-1,1.418150940E0,3.057392120E0
3.442629987E1,5.352868652E-1,1.312620392E0,2.315534821E0
3.443635987E1,5.155279541E-1,1.208736420E0,1.752705231E0
3.444641987E1,4.935237122E-1,1.120120697E0,1.379231873E0
3.445647987E1,4.896318054E-1,1.089284821E0,1.107247467E0
3.446653987E1,4.150868225E-1,1.065634003E0,8.686436462E-1
3.447659987E1,2.351609802E-1,1.053359528E0,6.493496704E-1
3.448665987E1,-1.511856079E-2,1.008003845E0,4.875361633E-1
3.449671987E1,-2.056723022E-1,9.864486694E-1,3.894900513E-1
3.450678088E1,-3.632945251E-1,9.993218994E-1,3.279679871E-1
3.451684088E1,-4.620890808E-1,1.014739838E0,3.200344849E-1
3.452690088E1,-4.977149963E-1,1.030307465E0,4.083508301E-1
3.453696088E1,-4.773573303E-1,1.027613068E0,6.089337158E-1
3.454702088E1,-3.851490784E-1,9.705816650E-1,8.939410400E-1
3.455708088E1,-2.344125366E-1,9.018745422E-1,1.153650970E0
3.456714088E1,-1.258882141E-1,8.078700256E-1,1.315763855E0
3.457720088E1,-1.755848694E-1,6.988966370E-1,1.408271484E0
3.458726088E1,-3.198847961E-1,6.242019653E-1,1.557660828E0
3.459732088E1,-4.092489624E-1,6.309379578E-1,1.895957336E0
3.460738088E1,-4.114942932E-1,7.581733704E-1,2.554288330E0
3.461744088E1,-3.742218018E-1,9.767189026E-1,3.532953186E0
3.462750088E1,-2.935395813E-1,1.235830078E0,4.611909485E0
