"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.949281667E0,-1.103634238E-1,-1.498170644E-1,3.042067960E-2
3.959341667E0,-3.628680110E-2,-3.047877550E-1,-3.483529016E-2
3.969401667E0,9.071715176E-4,-3.073534369E-1,1.823964342E-2
3.979461667E0,-2.716743387E-3,-1.515226811E-1,1.712773293E-1
3.989521625E0,-6.007963419E-2,-8.566850796E-3,3.282912076E-1
3.999581625E0,-1.193691418E-1,4.006180167E-2,4.377346933E-1
4.009641625E0,-1.188562140E-1,6.361640245E-2,4.394391179E-1
4.019701625E0,-6.311567873E-2,9.610870481E-2,3.355231583E-1
4.029761625E0,-1.746857539E-3,1.311734915E-1,2.021238357E-1
4.039822625E0,2.002331242E-2,1.788601875E-1,9.862599522E-2
4.049882625E0,-1.444997545E-2,2.486872077E-1,3.465020657E-2
4.059942625E0,-8.418436348E-2,2.728846073E-1,-1.249651797E-2
4.070002625E0,-1.548875570E-1,2.452708185E-1,-5.779688805E-2
4.080062625E0,-2.045067102E-1,2.347287536E-1,-1.109601557E-1
4.090122625E0,-2.514078915E-1,2.618295848E-1,-1.501147449E-1
4.100182625E0,-3.257303536E-1,2.956690788E-1,-1.388904452E-1
4.110242625E0,-4.343356788E-1,2.646352649E-1,-8.534730971E-2
4.120302625E0,-5.215594769E-1,1.345435679E-1,3.680675291E-3
4.130363625E0,-5.651282668E-1,6.199969910E-3,1.056030393E-1
4.140423625E0,-5.476118922E-1,-2.232248336E-2,1.783094704E-1
4.150483625E0,-4.948543906E-1,4.444855452E-2,1.701111943E-1
4.160543625E0,-4.308613241E-1,1.994761527E-1,1.230558455E-1
4.170603625E0,-3.186642230E-1,4.368977547E-1,7.668194920E-2
4.180663625E0,-1.632890701E-1,5.916992426E-1,2.866704389E-2
4.190723625E0,-4.030855373E-2,5.581775308E-1,-2.693443187E-2
4.200783625E0,2.524460293E-2,2.887005210E-1,-6.544703245E-2
4.210843625E0,2.790243924E-2,-1.069647968E-1,-4.677801207E-2
4.220904625E0,-5.012708716E-4,-5.289925337E-1,5.468135700E-2
4.230964625E0,-2.134689875E-2,-8.947681189E-1,1.520164460E-1
4.241024625E0,-4.290935025E-2,-9.159159660E-1,1.991211772E-1
4.251084625E0,-9.839258343E-2,-5.767360330E-1,2.456362098E-1
4.261144625E0,-1.604559273E-1,-2.796038091E-1,2.232723236E-1
4.271204625E0,-1.911978573E-1,-2.447430231E-2,9.825502336E-2
4.281264625E0,-2.098539323E-1,1.725738198E-1,-1.280446649E-1
4.291324625E0,-1.986004710E-1,1.100473106E-1,-3.039413989E-1
4.301384625E0,-1.937922388E-1,-6.168080494E-2,-3.395821154E-1
4.311445625E0,-1.954889446E-1,-1.270329207E-1,-3.158679903E-1
4.321505625E0,-1.947594583E-1,2.179820556E-3,-2.819267213E-1
4.331565625E0,-1.706421375E-1,2.634758651E-1,-2.596858740E-1
4.341625625E0,-1.197584420E-1,4.258354902E-1,-2.103098184E-1
4.351685625E0,-4.504345730E-2,3.514107764E-1,-1.347119957E-1
4.361745625E0,2.073882148E-2,1.503735185E-1,-3.603791818E-2
4.371805625E0,6.537260115E-2,-7.394561172E-2,6.506633013E-2
4.381865625E0,7.989214361E-2,-2.179979235E-1,1.373430490E-1
4.391925625E0,7.848919183E-2,-2.323483676E-1,1.501722932E-1
4.401986625E0,5.992677063E-2,-1.762364805E-1,1.027905196E-1
4.412046625E0,3.925717622E-2,-1.283190250E-1,2.963523846E-3
4.422106625E0,2.315764315E-2,-9.385669231E-2,-1.189190224E-1
4.432166625E0,7.175215986E-3,-8.037416637E-2,-1.803072691E-1
4.442226625E0,-7.509482559E-3,-3.504227474E-2,-1.729327142E-1
4.452286625E0,-2.482349239E-2,3.178362548E-2,-1.645197868E-1
4.462346625E0,-4.421894252E-2,5.971368775E-2,-1.691243052E-1
4.472406625E0,-6.320808083E-2,1.081831753E-2,-1.727645695E-1
4.482466625E0,-6.708058715E-2,-4.430776462E-2,-1.477924585E-1
4.492527625E0,-6.127676368E-2,-6.892735511E-2,-1.098120511E-1
4.502587625E0,-9.042586200E-3,-1.148716807E-1,-7.332380861E-2
4.512647625E0,7.890012115E-2,-1.123137623E-1,-6.178349257E-2
4.522707625E0,1.816039532E-1,-1.183818877E-1,-9.105420113E-2
4.532767625E0,2.700445950E-1,-1.512149423E-1,-1.335476041E-1
4.542827625E0,3.187338710E-1,-1.713706404E-1,-1.791302860E-1
4.552887625E0,3.253203928E-1,-1.398241669E-1,-2.156438231E-1
4.562947625E0,2.948196232E-1,-5.397012085E-2,-2.338810861E-1
4.573007625E0,2.520495355E-1,1.955283433E-2,-2.396851778E-1
4.583068625E0,2.102033347E-1,8.529196680E-2,-2.463779896E-1
4.593128625E0,1.632451564E-1,1.502025276E-1,-2.348049581E-1
4.603188625E0,1.202102676E-1,1.379857510E-1,-2.076324224E-1
4.613248625E0,7.551230490E-2,4.001869261E-2,-1.702072918E-1
4.623308625E0,2.332605422E-2,-6.436505169E-2,-1.307873130E-1
4.633368625E0,-3.385547549E-2,-1.206549555E-1,-1.028012186E-1
4.643428625E0,-8.135563135E-2,-1.192502230E-1,-8.848899603E-2
4.653488625E0,-1.207288653E-1,-8.717857301E-2,-8.588495106E-2
4.663549625E0,-1.471390873E-1,-4.393046349E-2,-1.092957631E-1
4.673609625E0,-1.690007001E-1,-1.314991340E-2,-1.316490173E-1
4.683669625E0,-1.940163225E-1,4.301090259E-3,-1.419463754E-1
4.693729625E0,-2.338593453E-1,1.713006943E-2,-1.416499764E-1
4.703789625E0,-2.743243575E-1,6.423843093E-3,-1.386237442E-1
4.713849625E0,-3.071640730E-1,-1.242467947E-2,-1.385379881E-1
4.723909625E0,-3.403549790E-1,-3.887237608E-2,-1.367993802E-1
4.733969625E0,-3.728793561E-1,-6.708031148E-2,-1.266900152E-1
4.744029625E0,-4.132808447E-1,-8.195228130E-2,-1.047076136E-1
4.754090625E0,-4.594531357E-1,-9.292184561E-2,-9.638044238E-2
4.764150625E0,-5.251743793E-1,-8.878976852E-2,-9.665887803E-2
4.774210625E0,-6.075128913E-1,-9.146944433E-2,-1.043998823E-1
4.784270625E0,-7.260348797E-1,-1.004503965E-1,-1.350959837E-1
4.794330625E0,-9.167915583E-1,-7.893658429E-2,-1.871839464E-1
4.804390625E0,-1.380251646E0,-4.089208245E-1,-2.711373270E-1
4.814450625E0,-1.727999806E0,3.051874340E-1,-2.711197436E-1
4.824510625E0,-9.590783119E-1,7.723548412E-1,-2.092193067E-1
4.834570625E0,-8.374437690E-2,6.725020707E-2,-1.843685657E-1
4.844630625E0,3.510595262E-1,-7.197281122E-1,-1.880326569E-1
4.854691625E0,5.269671679E-1,-7.868837118E-1,-2.180267870E-1
4.864751625E0,5.601789951E-1,3.167915046E-1,-2.091476917E-1
4.874811625E0,4.154406786E-1,1.650440931E0,-1.141495407E-1
4.884871625E0,1.894587874E-1,1.685180664E0,-1.251923889E-1
4.894931625E0,1.074025333E-1,6.003174782E-1,-2.442007959E-1
4.904991625E0,1.945704371E-1,-4.143776298E-1,-2.568996549E-1
4.915051625E0,3.000225425E-1,-5.021109581E-1,-1.470895410E-1
4.925111625E0,3.152870536E-1,1.265320182E-1,-8.706748486E-5
4.935171625E0,2.811655700E-1,5.076645017E-1,1.112626195E-1
4.945232625E0,2.732072473E-1,1.387175918E-1,2.054975033E-1
4.955292625E0,3.241679072E-1,-4.099183679E-1,2.449785918E-1
4.965352625E0,4.243355095E-1,-4.208193123E-1,2.273391336E-1
4.975412625E0,4.482522905E-1,2.403378673E-2,1.873856038E-1
4.985472625E0,3.971583843E-1,3.289500475E-1,2.364175171E-1
4.995532625E0,3.921401799E-1,2.220616937E-1,3.471376598E-1
5.005592625E0,3.762097657E-1,-4.143557325E-2,4.415902197E-1
5.015652625E0,3.060389161E-1,-7.313517481E-2,3.682877719E-1
5.025713625E0,1.801050156E-1,1.214376464E-1,1.188572571E-1
5.035773625E0,4.040172696E-2,1.143389940E-1,-1.122305468E-1
5.045833625E0,-7.059348747E-3,-1.849539429E-1,-1.759527624E-1
5.055893625E0,4.066289961E-2,-4.600262344E-1,-1.498970389E-2
5.065953625E0,9.080184251E-2,-4.585023522E-1,1.381696761E-1
5.076013625E0,6.016509980E-2,-3.945231140E-1,8.723593503E-2
5.086073625E0,-3.413647413E-2,-4.292364717E-1,-7.563149929E-2
5.096133625E0,-1.440717578E-1,-4.876867235E-1,-1.830991060E-1
5.106193625E0,-1.809090972E-1,-4.334112704E-1,-1.923148632E-1
5.116253625E0,-1.266599745E-1,-1.476245224E-1,-1.469324678E-1
5.126314625E0,-9.807180613E-2,1.555566937E-1,-7.735627890E-2
5.136374625E0,-1.472199112E-1,2.660017014E-1,1.345405262E-2
5.146434625E0,-2.237023711E-1,2.583675385E-1,1.364386380E-1
5.156494625E0,-2.962644398E-1,1.431432217E-1,2.682984173E-1
5.166554625E0,-3.162185550E-1,-1.034562364E-1,3.887123764E-1
5.176614625E0,-2.954711914E-1,-3.731393814E-1,4.412901103E-1
5.186674625E0,-2.864436805E-1,-4.381715059E-1,3.840157688E-1
5.196734625E0,-3.215404153E-1,-2.083124816E-1,2.177093625E-1
5.206794625E0,-3.473798037E-1,1.696338877E-4,2.123922110E-2
5.216855625E0,-3.267826736E-1,-3.839240596E-2,-1.030526385E-1
5.226915625E0,-2.278289497E-1,-1.787710786E-1,-1.458558738E-1
5.236975625E0,-5.401108786E-2,-2.238567919E-1,-1.165989265E-1
5.247035625E0,1.387126297E-1,-1.856483370E-1,-5.080422759E-2
5.257095625E0,2.680445313E-1,-1.136764139E-1,-2.762700245E-2
5.267155625E0,3.150666356E-1,-8.645369112E-2,-6.869028509E-2
5.277215625E0,3.136908710E-1,-1.325250417E-1,-1.503705084E-1
5.287275625E0,3.050200045E-1,-1.504251659E-1,-2.321725041E-1
5.297335625E0,3.044024110E-1,-7.204966992E-2,-2.808825076E-1
5.307396625E0,3.461356759E-1,8.022058010E-2,-2.882578373E-1
5.317456625E0,4.114731252E-1,2.525835633E-1,-2.768056989E-1
5.327516625E0,4.655835330E-1,3.570145369E-1,-2.561419904E-1
5.337576625E0,4.881053567E-1,3.239165246E-1,-2.283697426E-1
5.347636625E0,4.798536301E-1,2.003442794E-1,-1.945879906E-1
5.357696625E0,4.526553154E-1,7.907778025E-2,-1.747810096E-1
5.367756625E0,3.905687034E-1,2.711304463E-2,-1.699870080E-1
5.377816625E0,3.179152906E-1,7.189889252E-2,-1.737207621E-1
5.387876625E0,2.475890070E-1,1.832977533E-1,-1.691637188E-1
5.397937625E0,1.921702176E-1,3.038667738E-1,-1.545088738E-1
5.407997625E0,1.481449604E-1,4.031918347E-1,-1.357241571E-1
5.418057625E0,1.110018566E-1,4.678035975E-1,-1.222653389E-1
5.428117625E0,8.044555038E-2,5.008238554E-1,-1.112526357E-1
5.438177625E0,4.674057662E-2,5.162496567E-1,-1.064743921E-1
5.448237625E0,7.672679611E-3,5.186758637E-1,-9.630358219E-2
5.458297625E0,-4.072627798E-2,5.226575732E-1,-8.909280598E-2
5.468357625E0,-9.942038357E-2,5.471683145E-1,-8.224894106E-2
5.478417625E0,-1.679786742E-1,5.894462466E-1,-8.409450948E-2
5.488478625E0,-2.315716147E-1,6.422219872E-1,-9.142214060E-2
5.498538625E0,-2.858497500E-1,6.985939145E-1,-9.559371322E-2
5.508598625E0,-3.240434229E-1,7.464743853E-1,-9.956691414E-2
5.518658625E0,-3.499306738E-1,7.888540626E-1,-1.036186516E-1
5.528718625E0,-3.620141149E-1,8.173300624E-1,-9.885749966E-2
5.538778625E0,-3.673308492E-1,8.318666816E-1,-9.586171061E-2
5.548838625E0,-3.679532409E-1,8.367093205E-1,-9.223181754E-2
5.558898625E0,-3.721061647E-1,8.270170093E-1,-9.261637926E-2
5.568958625E0,-3.846040368E-1,7.978714705E-1,-1.023461595E-1
5.579018625E0,-4.163670242E-1,7.382254601E-1,-1.189810634E-1
5.589079625E0,-4.689145386E-1,6.102363467E-1,-1.406942606E-1
5.599139625E0,-5.561695695E-1,3.886294067E-1,-1.751720756E-1
5.609199625E0,-7.058843374E-1,-4.797579721E-2,-2.275883257E-1
5.619259625E0,-8.694447875E-1,-2.187881231E0,-2.575542331E-1
5.629319625E0,-9.244022965E-1,-8.145609856E0,-6.113000214E-2
5.639379625E0,-7.136495709E-1,-4.288435936E0,4.617568105E-2
5.649439625E0,-1.469245404E-1,8.335000873E-1,1.980832778E-2
5.659499625E0,2.563571632E-1,5.325295925E-1,3.888239153E-4
5.669559625E0,3.149679303E-1,-1.661496907E-1,1.206922680E-1
5.679620625E0,1.743724644E-1,-4.652522504E-1,2.937862873E-1
5.689680625E0,2.270465642E-1,-3.558043242E-1,2.801631391E-1
5.699740625E0,4.713175595E-1,-5.582186580E-1,9.986606240E-2
5.709800625E0,4.800063372E-1,-6.361267567E-1,-1.553868502E-1
5.719860625E0,3.897526264E-1,-2.296338528E-1,-2.449327260E-1
5.729920625E0,4.291300774E-1,-2.089488655E-1,-1.049191207E-1
5.739980625E0,5.567658544E-1,-6.655097604E-1,1.295948476E-1
5.750040625E0,6.817445755E-1,-7.464110851E-1,3.007030487E-1
5.760100625E0,7.428236008E-1,-4.842402786E-2,2.805780768E-1
5.770161625E0,7.571500540E-1,8.019797206E-1,-3.730133176E-2
5.780221625E0,7.214884758E-1,1.136149645E0,-4.233350456E-1
5.790281625E0,6.142651439E-1,7.544108629E-1,-5.854403973E-1
5.800341625E0,4.373474121E-1,2.049022168E-1,-4.675343037E-1
5.810401625E0,2.593024075E-1,2.489157580E-2,-1.484000087E-1
5.820461625E0,1.038811281E-1,4.013497382E-2,2.752018571E-1
5.830521625E0,-1.276084315E-2,4.979028180E-2,3.697910905E-1
5.840581625E0,-1.032007337E-1,6.848380715E-2,3.500427008E-1
5.850641625E0,-1.471565813E-1,7.206322253E-2,2.791981399E-1
5.860702625E0,-1.757402867E-1,6.164174527E-2,2.402994633E-1
5.870762625E0,-2.049154192E-1,1.901363283E-1,2.571571171E-1
5.880822625E0,-2.554065585E-1,3.155895770E-1,2.402886599E-1
5.890882625E0,-3.384342790E-1,3.196230829E-1,1.496158540E-1
5.900942625E0,-4.242229760E-1,2.302487344E-1,4.442577809E-2
5.911002625E0,-4.893030822E-1,1.308789998E-1,-3.050241619E-2
5.921062625E0,-5.089704990E-1,8.542470634E-2,-1.086592674E-1
5.931122625E0,-4.900527596E-1,5.925478041E-2,-1.742215157E-1
5.941182625E0,-4.555938244E-1,2.617459372E-2,-2.096287757E-1
5.951243625E0,-4.080260396E-1,9.068477899E-3,-1.927084029E-1
5.961303625E0,-3.190453053E-1,-6.409707665E-2,-1.234313250E-1
5.971363625E0,-1.965223551E-1,-8.995625377E-2,-2.466941997E-2
5.981423625E0,-5.085356906E-2,-2.399214916E-2,4.705403373E-2
5.991483917E0,1.223745942E-1,7.791083772E-3,4.812025651E-2
6.001543917E0,2.748895586E-1,-9.462849796E-2,-3.974914551E-2
6.011603917E0,3.573654890E-1,-2.001937926E-1,-1.473753005E-1
6.021663917E0,3.814894557E-1,-1.600418538E-1,-2.337698489E-1
6.031723917E0,3.845561743E-1,9.332954884E-3,-2.677509189E-1
6.041783917E0,3.903951645E-1,1.060288697E-1,-2.191237211E-1
6.051844917E0,4.275982976E-1,8.560862392E-3,-1.001503840E-1
6.061904917E0,4.771240354E-1,-2.013923675E-1,1.154738758E-2
6.071964917E0,5.329385996E-1,-2.673127949E-1,9.082516283E-2
6.082024917E0,5.954959989E-1,-2.110106349E-1,1.282311231E-1
6.092084917E0,6.491483450E-1,-1.464525312E-1,1.224793270E-1
6.102144917E0,6.647986770E-1,-1.138285473E-1,1.128179133E-1
6.112204917E0,6.286534071E-1,-8.430773020E-2,9.278207272E-2
6.122264917E0,5.583744049E-1,1.254105568E-2,8.458965272E-2
6.132324917E0,4.474774301E-1,1.799299717E-1,8.458659053E-2
6.142385917E0,3.185887039E-1,4.245498478E-1,1.112365872E-1
6.152445917E0,2.022082955E-1,6.473163366E-1,1.432062238E-1
6.162505917E0,1.228612661E-1,7.765126824E-1,1.762049198E-1
6.172565917E0,6.742931157E-2,8.008198738E-1,1.978499740E-1
6.182625917E0,3.933615610E-2,7.601515651E-1,2.245399058E-1
6.192685917E0,1.488122903E-2,6.934955716E-1,2.455596775E-1
6.202745917E0,-1.079894602E-3,6.196735501E-1,2.641008496E-1
6.212805917E0,-1.056686137E-2,5.589094162E-1,2.791715264E-1
6.222865917E0,-2.069486305E-2,5.122327805E-1,3.015998900E-1
6.232926917E0,-2.509982325E-2,4.830640256E-1,3.174365461E-1
6.242986917E0,-2.067418396E-2,4.691309035E-1,3.288082480E-1
6.253046917E0,-1.553907618E-2,4.692640603E-1,3.386850953E-1
6.263106917E0,-1.635777764E-3,4.706774056E-1,3.404033780E-1
6.273166917E0,4.855527077E-3,4.785464108E-1,3.430670202E-1
6.283226917E0,1.285060309E-2,4.856549203E-1,3.436294794E-1
6.293286917E0,2.118476108E-2,4.928554595E-1,3.486919999E-1
6.303346917E0,3.046081588E-2,5.020239353E-1,3.525186777E-1
6.313406917E0,3.810510412E-2,5.073525906E-1,3.603233695E-1
6.323466917E0,4.498910904E-2,5.126528144E-1,3.659807444E-1
6.333527917E0,4.875548184E-2,5.146895647E-1,3.642864823E-1
6.343587917E0,4.321850091E-2,5.097744465E-1,3.588464558E-1
6.353647917E0,2.085693926E-2,4.818266034E-1,3.451879323E-1
6.363707917E0,-3.765963390E-2,4.327711761E-1,3.290771246E-1
6.373767917E0,-1.537521929E-1,3.511699736E-1,3.131128550E-1
6.383827917E0,-3.538437486E-1,2.463112175E-1,3.103205264E-1
6.393887917E0,-6.989897490E-1,3.693541512E-3,3.323142827E-1
6.403947917E0,-1.478952408E0,-5.521936417E-1,3.713868260E-1
6.414007917E0,-4.128282547E0,-1.694945931E0,1.296783388E-1
6.424068917E0,-7.761329174E0,-2.381392956E0,-5.601813197E-1
6.434128917E0,-2.852728367E0,1.553445697E0,-6.747791767E-1
6.444188917E0,8.489905000E-1,8.242605329E-1,-4.860033691E-1
6.454248917E0,1.904998422E0,-2.993514240E-1,-2.696066499E-1
6.464308917E0,1.371154785E0,-1.174904823E0,9.217497706E-2
6.474368917E0,3.013971448E-1,-1.505630970E0,4.859280586E-1
6.484428917E0,-3.275354803E-1,6.094820797E-2,1.868744940E-1
6.494488917E0,-2.030349374E-1,1.309347630E0,-3.222749829E-1
6.504548917E0,3.941182196E-1,3.198138773E-1,-1.900082827E-1
6.514609917E0,8.533509374E-1,-9.123261571E-1,1.401964426E-1
6.524669917E0,7.820205688E-1,-1.266983867E0,3.285445273E-1
6.534729917E0,3.855625093E-1,-5.370444059E-1,2.482030392E-1
6.544789917E0,1.388361007E-1,2.692947090E-1,1.418824494E-1
6.554849917E0,2.267555296E-1,3.611769676E-1,1.185647696E-1
6.564909917E0,4.324045479E-1,-1.325917393E-1,8.820658922E-2
6.574969917E0,4.506788552E-1,-4.653144777E-1,4.723733664E-2
6.585029917E0,2.837679088E-1,-2.190091014E-1,-5.160588771E-2
6.595089917E0,9.804777056E-2,1.179518402E-1,-1.613074392E-1
6.605149917E0,-5.170756951E-3,1.364884973E-1,-1.463953406E-1
6.615210917E0,-1.777047291E-4,-8.965334296E-2,-7.759583741E-2
6.625270917E0,4.293381423E-2,-2.165005058E-1,3.091625869E-2
6.635330917E0,1.666316949E-2,-2.483913675E-2,2.504299395E-2
6.645390917E0,-8.661395311E-2,1.125821024E-1,2.042933367E-2
6.655450917E0,-1.593382508E-1,5.476705357E-2,1.102966815E-1
6.665510917E0,-1.589587629E-1,-2.896379493E-2,1.763854176E-1
6.675570917E0,-1.202407703E-1,-2.794671804E-2,1.957631558E-1
6.685630917E0,-6.372582912E-2,4.637118801E-2,1.465213150E-1
6.695690917E0,-5.854373332E-3,1.206724271E-1,2.146209404E-2
6.705750917E0,-2.833064646E-4,1.289612353E-1,-1.056742892E-1
6.715811917E0,-4.544641078E-2,1.293344200E-1,-1.747225076E-1
6.725871917E0,-9.313803166E-2,1.829805970E-1,-1.654840112E-1
6.735931917E0,-1.518062800E-1,2.059574425E-1,-7.751452923E-2
6.745991917E0,-1.934192330E-1,7.586120814E-2,5.723423138E-2
6.756051917E0,-1.736059934E-1,-1.618276387E-1,1.485632807E-1
6.766111917E0,-8.701597899E-2,-2.623129785E-1,1.371801347E-1
6.776171917E0,2.660594322E-2,-1.821520925E-1,7.617815584E-2
6.786231917E0,1.419042945E-1,-1.163832098E-1,2.183688432E-2
6.796291917E0,2.138283700E-1,-1.740802675E-1,-2.485489845E-2
6.806352917E0,2.394495755E-1,-2.025422752E-1,-7.118511200E-2
6.816412917E0,2.320569456E-1,-5.039070919E-2,-6.749954820E-2
6.826472917E0,2.573202252E-1,-3.689783392E-3,-1.620201021E-2
6.836532917E0,3.253507316E-1,-4.014585912E-2,8.290885016E-3
6.846592917E0,4.017650783E-1,-9.123301506E-2,1.157669351E-2
6.856652917E0,4.791480005E-1,-1.557449698E-1,2.452778444E-2
6.866712917E0,5.497856736E-1,-2.037404627E-1,4.097147286E-2
6.876772917E0,5.996269584E-1,-2.276345938E-1,5.082798749E-2
6.886832917E0,6.270298362E-1,-2.231847197E-1,4.948415607E-2
6.896892917E0,6.282246113E-1,-1.915345788E-1,2.898923866E-2
6.906953917E0,5.844960213E-1,-1.120400205E-1,7.628557738E-3
6.917013917E0,4.999648035E-1,-1.973333210E-2,1.267099753E-3
6.927073917E0,3.716055155E-1,4.689016938E-2,4.876482300E-3
6.937133917E0,2.136570513E-1,5.892860517E-2,1.870994084E-2
6.947193917E0,4.548588395E-2,5.316366255E-2,5.366632715E-2
6.957253917E0,-1.150702387E-1,5.190372095E-2,1.011313125E-1
6.967313917E0,-2.453616709E-1,4.570068792E-2,1.460995972E-1
6.977373917E0,-3.485291302E-1,3.969756141E-2,1.898346990E-1
6.987434167E0,-4.329859614E-1,3.058821522E-2,2.293349653E-1
6.997495167E0,-5.046882629E-1,9.034879506E-3,2.645652294E-1
7.007555167E0,-5.628695488E-1,-2.437580749E-2,2.929758132E-1
7.017615167E0,-6.129113436E-1,-6.910291314E-2,3.044136763E-1
7.027675167E0,-6.494086385E-1,-1.096356958E-1,2.805927694E-1
7.037735167E0,-6.846059561E-1,-1.278986037E-1,2.409049571E-1
7.047795167E0,-7.299358845E-1,-1.156014651E-1,2.077621818E-1
7.057855167E0,-7.897596955E-1,-7.548185438E-2,1.990572065E-1
7.067915167E0,-8.592578173E-1,-1.152976416E-2,2.108936161E-1
7.077975167E0,-9.179581404E-1,6.774561107E-2,2.218341529E-1
7.088036167E0,-9.728493690E-1,1.547871083E-1,2.182383388E-1
7.098096167E0,-1.012929320E0,2.480916828E-1,1.825252175E-1
7.108156167E0,-1.042002320E0,3.440229893E-1,1.321464628E-1
7.118216167E0,-1.060877204E0,4.248932302E-1,9.191232175E-2
7.128276167E0,-1.062105179E0,5.005821586E-1,5.960152671E-2
7.138336167E0,-1.014047980E0,6.177212000E-1,4.592519253E-2
7.148396167E0,-8.184148073E-1,8.805722594E-1,7.989727706E-2
7.158456167E0,-1.636646986E-1,1.511285067E0,1.534144133E-1
7.168516167E0,8.262568116E-1,2.371942520E0,1.999811232E-1
7.178576167E0,1.198096991E0,2.892912865E0,1.232930645E-1
7.188637167E0,2.714274228E-1,1.765417099E0,-2.242939323E-1
7.198697167E0,-5.658825040E-1,-3.782820106E-1,-4.145280421E-1
7.208757167E0,-3.760840297E-1,-7.886383533E-1,-1.840479523E-1
7.218817167E0,1.308602840E-1,-3.164954484E-1,3.324531019E-2
7.228877167E0,4.077113271E-1,2.590733171E-1,-4.737949744E-2
7.238937167E0,2.149518132E-1,3.297585845E-1,-2.413506508E-1
7.248997167E0,-1.827369630E-1,-3.094115257E-1,-3.303348422E-1
7.259057167E0,-2.379541248E-1,-9.201163650E-1,-2.575422823E-1
7.269117167E0,8.165929466E-2,-7.048152089E-1,-2.208644152E-1
7.279177167E0,3.552478850E-1,2.775041163E-1,-2.563782930E-1
7.289238167E0,3.998712897E-1,9.644547701E-1,-1.472379565E-1
7.299298167E0,3.506887257E-1,7.597727776E-1,1.216007322E-1
7.309358167E0,3.997718394E-1,2.670778632E-1,3.437035680E-1
7.319418167E0,6.775134802E-1,-1.766219884E-1,3.923364580E-1
7.329478167E0,8.987899423E-1,-2.429102063E-1,2.484623790E-1
7.339538167E0,5.969414711E-1,-9.048675001E-2,1.566540301E-1
7.349598167E0,2.547279298E-1,-3.378544748E-1,3.157272935E-1
7.359658167E0,2.960025370E-1,-4.559674263E-1,3.539710045E-1
7.369718167E0,5.085148215E-1,-2.064513415E-1,2.580705583E-1
7.379779167E0,5.605463982E-1,1.416817904E-1,1.494628638E-1
7.389839167E0,4.011895061E-1,8.333965391E-2,1.796380728E-1
7.399899167E0,2.112801373E-1,-1.969490796E-1,2.731665969E-1
7.409959167E0,1.021507159E-1,-2.304819971E-1,3.422718942E-1
7.420019167E0,8.234789222E-2,-6.265800446E-3,2.845489979E-1
7.430079167E0,1.333674043E-1,1.510228962E-1,1.777322888E-1
7.440139167E0,2.027596533E-1,1.417407691E-1,1.392595321E-1
7.450199167E0,2.150107324E-1,3.529448807E-2,1.340109706E-1
7.460259167E0,1.603147238E-1,-5.924783275E-2,1.346511990E-1
7.470319167E0,8.222845197E-2,-7.441693544E-2,1.484658122E-1
7.480380167E0,4.693502188E-2,-1.155136079E-1,1.882311702E-1
7.490440167E0,5.099687725E-2,-2.134614587E-1,2.414440513E-1
7.500500167E0,1.778153703E-2,-2.395895720E-1,2.659507692E-1
7.510560167E0,-4.823077098E-2,-1.811425090E-1,2.405194342E-1
7.520620167E0,-7.976300269E-2,-9.811594337E-2,2.305614799E-1
7.530680167E0,-6.856707484E-2,-4.265215248E-2,2.516949773E-1
7.540740167E0,-2.628559247E-2,-8.161873370E-2,2.778962553E-1
7.550800167E0,4.317923635E-2,-2.023802996E-1,2.730037570E-1
