"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.747328963E1,-1.666334839E0,1.652563477E-1,1.120330261E1
8.748331863E1,-1.785786438E0,4.869374084E-1,1.094014984E1
8.749334663E1,-1.790576477E0,8.530760193E-1,1.075109299E1
8.750337463E1,-1.659000092E0,1.199306030E0,1.092772568E1
8.751340263E1,-1.356928253E0,1.420096893E0,1.098326019E1
8.752343063E1,-1.061442719E0,1.505569153E0,1.062310913E1
8.753345963E1,-8.761280823E-1,1.480571136E0,9.904752960E0
8.754348763E1,-6.408174133E-1,1.440155182E0,9.218280487E0
8.755351567E1,-4.089495850E-1,1.413061523E0,8.836873627E0
8.756354367E1,-1.830693054E-1,1.396895142E0,8.568332062E0
8.757357167E1,-3.891906738E-3,1.360670471E0,8.566535797E0
8.758360067E1,2.778222656E-1,1.384321289E0,8.681047668E0
8.759362867E1,7.527845764E-1,1.570534058E0,8.724158020E0
8.760365667E1,1.290167084E0,1.882036285E0,8.909472656E0
8.761368467E1,1.788929901E0,2.250120850E0,9.228010254E0
8.762371267E1,2.249971161E0,2.597847748E0,9.659562836E0
8.763374067E1,2.483784943E0,2.766247559E0,1.001013382E1
8.764376967E1,2.405497742E0,2.694995728E0,9.986333313E0
8.765379767E1,2.215093689E0,2.586022339E0,9.900561676E0
8.766382567E1,1.821412354E0,2.364632721E0,9.985135803E0
8.767385367E1,1.352287903E0,1.972148895E0,1.037417679E1
8.768388167E1,9.803114319E-1,1.511556702E0,1.103894440E1
8.769391067E1,7.231462097E-1,1.186133423E0,1.155731644E1
8.770393867E1,6.520440674E-1,1.032552795E0,1.181882263E1
8.771396667E1,8.156538391E-1,8.479866028E-1,1.168155807E1
8.772399467E1,1.182989960E0,7.658074951E-1,1.119911133E1
8.773402267E1,1.594035187E0,8.479866028E-1,1.077953384E1
8.774405167E1,1.809137878E0,1.046324158E0,1.053958282E1
8.775407967E1,1.690584412E0,1.308279419E0,1.010069550E1
8.776410767E1,1.338217163E0,1.567689972E0,9.764045563E0
8.777413567E1,9.404942322E-1,1.748813324E0,9.369615784E0
8.778416367E1,5.999523926E-1,1.814526672E0,8.936416626E0
8.779419267E1,3.354524231E-1,1.688937836E0,8.654552765E0
8.780422067E1,6.242019653E-2,1.467099152E0,8.094866638E0
8.781424867E1,-4.026626587E-1,1.314566345E0,7.267088013E0
8.782427667E1,-1.064735870E0,1.323248291E0,6.456373901E0
8.783430467E1,-1.875899048E0,1.493893433E0,5.837261353E0
8.784433267E1,-2.803370361E0,1.858086090E0,5.507497101E0
8.785436167E1,-3.901037750E0,2.427951050E0,5.539530487E0
8.786438967E1,-5.167254639E0,2.855162659E0,5.606441345E0
8.787441767E1,-6.406527557E0,2.869083710E0,5.408552856E0
8.788444567E1,-7.234755249E0,2.280507660E0,5.229974213E0
8.789447367E1,-7.311246185E0,1.067879333E0,5.024002533E0
8.790450267E1,-6.660848694E0,-2.929408264E-1,4.688101044E0
8.791453067E1,-5.658682709E0,-1.355281677E0,4.650379486E0
8.792455867E1,-4.480033722E0,-1.863325195E0,5.074597321E0
8.793458667E1,-3.441792755E0,-1.911974030E0,5.821843414E0
8.794461467E1,-2.456391907E0,-1.729054413E0,6.720424805E0
8.795464367E1,-1.409169617E0,-1.231638794E0,7.242239685E0
8.796467167E1,-4.417314148E-1,-5.287005615E-1,7.545958099E0
8.797469967E1,3.879931641E-1,1.350192261E-1,7.533084869E0
8.798472767E1,1.101708984E0,7.716453552E-1,7.340285797E0
8.799475567E1,1.881886597E0,1.489103394E0,7.099436646E0
8.800478467E1,2.788551178E0,2.327958984E0,7.202572174E0
8.801481267E1,3.956572266E0,3.196153564E0,7.487878876E0
8.802484067E1,5.043312378E0,3.728895721E0,7.981851654E0
8.803486867E1,5.968688049E0,3.889960785E0,8.527467041E0
8.804489667E1,6.162235565E0,3.676953735E0,8.569230194E0
8.805492567E1,5.512436829E0,2.678230591E0,8.040379944E0
8.806495367E1,4.637057190E0,1.519789581E0,7.425159302E0
8.807498167E1,3.648213501E0,6.397695923E-1,7.234306183E0
8.808500967E1,2.576741638E0,-3.847000122E-2,7.383994904E0
8.809503767E1,1.574126587E0,-5.661227417E-1,7.737559662E0
8.810506667E1,7.241940308E-1,-9.014254761E-1,8.075706482E0
8.811509467E1,6.137237549E-3,-1.076561279E0,8.309819641E0
8.812512267E1,-5.836363220E-1,-1.176403656E0,8.543334045E0
8.813515067E1,-1.093775482E0,-1.286275177E0,8.713829498E0
8.814517867E1,-1.487456818E0,-1.404379578E0,8.832083588E0
8.815520667E1,-1.629661102E0,-1.517095184E0,9.132059784E0
8.816523567E1,-1.597328339E0,-1.631307678E0,9.352401581E0
8.817526367E1,-1.482068024E0,-1.719025269E0,9.271869049E0
8.818529167E1,-1.317260742E0,-1.726958771E0,9.197324066E0
8.819531967E1,-1.047371979E0,-1.626367950E0,9.278305664E0
8.820534767E1,-8.243357849E-1,-1.405128021E0,9.534273376E0
8.821537667E1,-7.144642639E-1,-1.193318481E0,9.687404938E0
8.822540467E1,-6.429130554E-1,-1.050216064E0,9.731563110E0
8.823543267E1,-5.773493958E-1,-9.789642334E-1,9.648336182E0
8.824546067E1,-5.869294739E-1,-1.036444702E0,9.508526917E0
8.825548867E1,-6.667135620E-1,-1.147813110E0,9.526938629E0
8.826551767E1,-8.484356689E-1,-1.252146149E0,9.704319763E0
8.827554567E1,-1.129102020E0,-1.325942688E0,9.740245056E0
8.828557367E1,-1.360371094E0,-1.260229340E0,9.341623993E0
8.829560167E1,-1.495839386E0,-1.062041473E0,9.009315033E0
8.830562967E1,-1.656754761E0,-8.872050476E-1,8.960366821E0
8.831565867E1,-1.844763794E0,-7.933502197E-1,9.176816711E0
8.832568667E1,-1.980381775E0,-8.881031799E-1,9.560169525E0
8.833571467E1,-1.981878662E0,-1.249451752E0,9.715845795E0
8.834574267E1,-1.831291809E0,-1.648072815E0,9.802066498E0
8.835577067E1,-1.488953705E0,-1.989662476E0,9.964628448E0
8.836579967E1,-1.038989410E0,-2.355501709E0,9.961335297E0
8.837582767E1,-5.963598633E-1,-2.751128998E0,9.825268250E0
8.838585567E1,-2.008822632E-1,-3.030298462E0,9.664352875E0
8.839588367E1,3.233276367E-2,-3.198997650E0,9.617350616E0
8.840591167E1,1.309776306E-1,-3.316054230E0,9.685159607E0
8.841594067E1,1.543290710E-1,-3.348985748E0,9.647887115E0
8.842596867E1,1.904040527E-1,-3.303929443E0,9.638307037E0
8.843599667E1,2.130070496E-1,-3.249742126E0,9.771230621E0
8.844602467E1,3.100053406E-1,-3.262315979E0,9.906549225E0
8.845605267E1,4.128414917E-1,-3.338058472E0,9.982890472E0
8.846608167E1,3.040177917E-1,-3.425027618E0,1.010174332E1
8.847610967E1,2.529739380E-2,-3.363505554E0,9.923164673E0
8.848613767E1,-3.258723450E-1,-3.129242706E0,9.537865906E0
8.849616567E1,-7.288343811E-1,-2.815794525E0,9.233848114E0
8.850619367E1,-1.104104004E0,-2.536026306E0,9.192534027E0
8.851622267E1,-1.316661987E0,-2.359094238E0,9.511820068E0
8.852625067E1,-1.335672455E0,-2.343825989E0,1.001657043E1
8.853627867E1,-1.257834320E0,-2.409239960E0,1.033510803E1
8.854630667E1,-1.150058441E0,-2.517913971E0,1.031519943E1
8.855633404E1,-1.068328400E0,-2.577190704E0,1.010788055E1
8.856636204E1,-1.094523926E0,-2.667303314E0,9.946366425E0
8.857639104E1,-1.104253693E0,-2.716700592E0,9.802066498E0
8.858641904E1,-1.075513458E0,-2.954406281E0,9.512119446E0
8.859644704E1,-9.756710815E-1,-2.969973907E0,9.197922821E0
8.860647504E1,-8.098159790E-1,-2.689756622E0,9.169332275E0
8.861650304E1,-7.399113464E-1,-2.569257202E0,9.295519867E0
8.862653204E1,-7.855664063E-1,-2.650538177E0,9.461824036E0
8.863656004E1,-9.592053223E-1,-2.851570129E0,9.620045013E0
8.864658804E1,-1.125509491E0,-3.082689514E0,9.638007660E0
8.865661604E1,-1.186283112E0,-3.287164307E0,9.491163025E0
8.866664404E1,-1.067130890E0,-3.398233337E0,9.391170959E0
8.867667304E1,-7.469467163E-1,-3.489693146E0,9.510173492E0
8.868670104E1,-3.179388428E-1,-3.602259064E0,9.807006226E0
8.869672904E1,-8.831634521E-3,-3.637585602E0,1.019125717E1
8.870675704E1,8.382568359E-3,-3.571273499E0,1.036205200E1
8.871678504E1,-1.573228455E-1,-3.465892639E0,1.037567368E1
8.872681404E1,-4.652325439E-1,-3.438948669E0,1.046563660E1
8.873684204E1,-7.125183105E-1,-3.535946960E0,1.053988220E1
8.874687004E1,-7.848179626E-1,-3.684587860E0,1.064346680E1
8.875689804E1,-6.300398254E-1,-3.829636230E0,1.084614532E1
8.876692604E1,-2.719844055E-1,-3.962709503E0,1.114851654E1
8.877695504E1,7.319778442E-2,-4.023782501E0,1.133832184E1
8.878698304E1,3.062631226E-1,-3.969146118E0,1.134565659E1
8.879701104E1,3.100053406E-1,-3.832630005E0,1.150717072E1
8.880703904E1,1.341210938E-1,-3.743116150E0,1.173499695E1
8.881706704E1,-9.160949707E-2,-3.664978638E0,1.191013275E1
8.882709604E1,-2.710862732E-1,-3.627406769E0,1.205203766E1
8.883712404E1,-4.041595459E-1,-3.650309143E0,1.214065338E1
8.884715204E1,-5.023553467E-1,-3.761677551E0,1.222777222E1
8.885718004E1,-5.074447632E-1,-3.847299500E0,1.197554672E1
8.886720804E1,-4.309538269E-1,-3.827989655E0,1.133817215E1
8.887723704E1,-4.459226990E-1,-3.749552765E0,1.091470276E1
8.888726504E1,-4.587959290E-1,-3.647764435E0,1.090617050E1
8.889729304E1,-4.349954224E-1,-3.486100616E0,1.066981201E1
8.890732104E1,-4.007167053E-1,-3.266507263E0,1.053494247E1
8.891734904E1,-3.221301270E-1,-3.162174225E0,1.048255142E1
8.892737804E1,-2.829116821E-1,-3.200943604E0,1.048045578E1
8.893740604E1,-2.603086853E-1,-3.285068665E0,1.042507095E1
8.894743404E1,-3.321592712E-1,-3.390748901E0,1.049183212E1
8.895746204E1,-4.502636719E-1,-3.526067505E0,1.059242294E1
8.896749004E1,-5.581892395E-1,-3.619622955E0,1.050320847E1
8.897751904E1,-6.237528992E-1,-3.657194824E0,1.021535706E1
8.898754704E1,-6.322851562E-1,-3.616928558E0,9.893077240E0
8.899757504E1,-6.403683472E-1,-3.536545715E0,9.873168640E0
8.900760304E1,-7.209008789E-1,-3.381468201E0,9.899962921E0
8.901763104E1,-7.840695190E-1,-3.215164032E0,9.848919067E0
8.902766004E1,-7.702981567E-1,-3.139571228E0,9.789642334E0
8.903768804E1,-6.849755859E-1,-3.049009552E0,9.630822601E0
8.904771604E1,-6.245013428E-1,-2.955603790E0,9.325756989E0
8.905774404E1,-6.138734436E-1,-2.839145966E0,9.216035156E0
8.906777204E1,-5.763015747E-1,-2.745590515E0,9.522447968E0
8.907780104E1,-6.682104492E-1,-2.748284912E0,9.485774231E0
8.908782904E1,-7.478448486E-1,-2.813549194E0,9.491462402E0
8.909785704E1,-6.873706055E-1,-2.817141724E0,9.803563385E0
8.910788504E1,-6.168672180E-1,-2.736309814E0,1.025442581E1
8.911791304E1,-6.586303711E-1,-2.634521484E0,1.040112076E1
8.912794204E1,-8.068222046E-1,-2.569406891E0,1.019724472E1
8.913797004E1,-8.875044250E-1,-2.545007629E0,9.894574127E0
8.914799804E1,-8.517288208E-1,-2.615361328E0,9.628277893E0
8.915802604E1,-6.661148071E-1,-2.632874908E0,9.673932953E0
8.916805404E1,-4.225712585E-1,-2.428849182E0,9.713750153E0
8.917808304E1,-1.839674377E-1,-2.121238861E0,9.539512482E0
8.918811104E1,3.547622681E-2,-1.879790955E0,9.612710266E0
8.919813904E1,2.709365845E-1,-1.659449158E0,9.896669769E0
8.920816704E1,4.315525818E-1,-1.406026154E0,1.009395950E1
8.921819504E1,5.183720398E-1,-1.058149567E0,1.012614258E1
8.922822404E1,4.044589233E-1,-8.005352783E-1,1.020023849E1
8.923825204E1,1.910028076E-1,-6.439608765E-1,1.019200562E1
8.924828004E1,4.490661621E-3,-4.861889648E-1,9.802365875E0
8.925830804E1,-1.396595764E-1,-2.965333557E-1,9.589508514E0
8.926833604E1,-9.565109253E-2,-1.136137390E-1,9.836794281E0
8.927836504E1,1.591191101E-1,-2.829116821E-2,1.018003052E1
8.928839304E1,4.489164734E-1,-6.945556641E-2,1.048599426E1
8.929842104E1,5.177732849E-1,-1.401086426E-1,1.053329590E1
8.930844904E1,2.523751831E-1,-1.923500061E-1,1.039857605E1
8.931847704E1,-3.100053406E-1,-3.013233948E-1,1.031894165E1
8.932850604E1,-9.577084351E-1,-4.746629333E-1,1.031834290E1
8.933853404E1,-1.562899933E0,-5.881269836E-1,1.018571869E1
8.934856204E1,-2.043999481E0,-7.598199463E-1,1.009815079E1
8.935859004E1,-2.243085480E0,-9.880952454E-1,1.004635849E1
8.936861804E1,-2.307900696E0,-1.063538361E0,9.801916809E0
8.937864704E1,-2.316582642E0,-1.075064392E0,9.627379761E0
8.938867504E1,-2.164498901E0,-1.112187195E0,9.687854004E0
8.939870304E1,-1.955234070E0,-1.143472137E0,9.662406921E0
8.940873104E1,-1.795516205E0,-1.044078827E0,9.544152832E0
8.941875904E1,-1.661395111E0,-8.562194824E-1,9.439670105E0
8.942878804E1,-1.513802032E0,-6.635700989E-1,9.361233215E0
8.943881604E1,-1.499132538E0,-5.035528564E-1,9.154812469E0
8.944884404E1,-1.597777405E0,-3.131488037E-1,8.827143860E0
8.945887204E1,-1.680704956E0,-1.451980591E-2,8.314010925E0
8.946890004E1,-1.673070831E0,2.564167786E-1,7.887547760E0
8.947892904E1,-1.449136505E0,4.754113770E-1,7.614216156E0
8.948895704E1,-1.040486298E0,6.509962463E-1,7.334148560E0
8.949898504E1,-5.423222351E-1,7.954458618E-1,7.120243378E0
8.950901304E1,1.362167358E-2,9.145980835E-1,6.919211426E0
8.951904104E1,5.089416504E-1,1.007105713E0,6.736441498E0
8.952907004E1,8.339158630E-1,1.137933655E0,6.515650635E0
8.953909804E1,9.258247375E-1,1.303639069E0,6.286926270E0
8.954912604E1,7.759863281E-1,1.418300629E0,6.140979767E0
8.955915442E1,4.664300537E-1,1.464404755E0,6.035449219E0
8.956918242E1,5.538482666E-2,1.378932495E0,6.048472137E0
8.957921142E1,-3.050656128E-1,1.126557312E0,6.136788483E0
8.958923942E1,-5.709127808E-1,7.313790894E-1,6.225553894E0
8.959926742E1,-7.720944214E-1,3.029699707E-1,6.268215179E0
8.960929542E1,-9.217831421E-1,-7.888595581E-2,6.191275177E0
8.961932342E1,-1.027014313E0,-3.845503235E-1,6.133195953E0
8.962935242E1,-1.065484314E0,-6.141728210E-1,6.130651245E0
8.963938042E1,-1.045575714E0,-6.996450806E-1,6.185287628E0
8.964940842E1,-9.943821716E-1,-6.804849243E-1,6.423292694E0
8.965943642E1,-8.810678101E-1,-6.059399414E-1,6.904392242E0
8.966946442E1,-7.566764832E-1,-5.554948425E-1,7.542515259E0
8.967949342E1,-6.812333679E-1,-5.460644531E-1,8.027057648E0
8.968952142E1,-5.806425476E-1,-4.947212219E-1,8.076305237E0
8.969954942E1,-4.662803650E-1,-3.989204407E-1,7.892038422E0
8.970957742E1,-3.773652649E-1,-2.835104370E-1,7.766898651E0
8.971960542E1,-2.671943665E-1,-1.544787598E-1,7.853418732E0
8.972963442E1,-1.739382935E-1,-5.987548828E-4,8.279732208E0
8.973966242E1,-1.243913269E-1,5.209167480E-2,8.737031250E0
8.974969042E1,-6.092330933E-2,6.706054688E-2,8.905580750E0
8.975971842E1,-1.766326904E-2,4.805007935E-2,9.008566589E0
8.976974642E1,-3.128494263E-2,-4.490661621E-2,9.116492157E0
8.977977542E1,-3.442840576E-3,-3.082090759E-1,9.439221039E0
8.978980342E1,1.960922241E-2,-7.520361328E-1,9.926607513E0
8.979983142E1,7.649093628E-2,-1.239871674E0,1.019544846E1
8.980985942E1,1.202000427E-1,-1.602268066E0,1.031879196E1
8.981988742E1,-1.631607056E-2,-1.821861420E0,1.029544052E1
8.982991642E1,-2.820135498E-1,-1.951491852E0,1.016970200E1
8.983994442E1,-5.387297058E-1,-2.062560883E0,1.019005966E1
8.984997242E1,-6.213578796E-1,-2.189197540E0,1.019050873E1
8.986000042E1,-4.426295471E-1,-2.312990112E0,1.016910324E1
8.987002842E1,-1.399589539E-1,-2.412233734E0,1.014111145E1
8.988005742E1,1.317260742E-1,-2.505040741E0,1.012015503E1
8.989008542E1,2.627037048E-1,-2.616708527E0,1.000489471E1
8.990011342E1,1.601669312E-1,-2.691702576E0,9.899962921E0
8.991014142E1,-5.673202515E-2,-2.655178528E0,9.783654785E0
8.992016942E1,-1.667532349E-1,-2.527194672E0,9.814340973E0
8.993019842E1,-5.269042969E-2,-2.433639221E0,9.989327087E0
8.994022642E1,2.037263489E-1,-2.352807312E0,1.016805542E1
8.995025442E1,4.897814941E-1,-2.315684509E0,1.042297531E1
8.996028242E1,6.120771790E-1,-2.371368713E0,1.073926758E1
8.997031042E1,3.733236694E-1,-2.482587433E0,1.117830460E1
8.998033942E1,-4.281097412E-2,-2.559527435E0,1.136646332E1
8.999036742E1,-4.749623108E-1,-2.537074127E0,1.119327347E1
9.000039542E1,-7.394622803E-1,-2.516117706E0,1.100825821E1
9.001042342E1,-6.551875305E-1,-2.546205139E0,1.074226135E1
9.002045142E1,-3.288661194E-1,-2.639311523E0,1.053688843E1
9.003048042E1,-2.574645996E-2,-2.668201447E0,1.067849396E1
9.004050842E1,2.254312134E-1,-2.609972534E0,1.100586319E1
9.005053642E1,3.411405945E-1,-2.541115723E0,1.115929413E1
9.006056442E1,2.850073242E-1,-2.463427277E0,1.112441666E1
9.007059242E1,1.082249451E-1,-2.399809570E0,1.099134338E1
9.008062142E1,-8.277786255E-2,-2.405647430E0,1.080587906E1
9.009064942E1,-2.284249878E-1,-2.529589691E0,1.072355026E1
9.010067742E1,-2.600093079E-1,-2.736459503E0,1.068208649E1
9.011070542E1,-2.465373230E-1,-2.924618225E0,1.059751236E1
9.012073342E1,-2.755769348E-1,-3.037184143E0,1.064750839E1
9.013076242E1,-3.088078308E-1,-3.132386169E0,1.104657852E1
9.014079042E1,-2.692900085E-1,-3.340453491E0,1.159593613E1
9.015081842E1,-1.896556091E-1,-3.631598053E0,1.198557587E1
9.016084642E1,-2.008822632E-1,-3.906276855E0,1.223256226E1
9.017087442E1,-3.107537842E-1,-4.154311066E0,1.242311600E1
9.018090342E1,-4.724176025E-1,-4.456831970E0,1.256172775E1
9.019093142E1,-5.556445312E-1,-4.626279602E0,1.260124557E1
9.020095942E1,-4.510121155E-1,-4.681065674E0,1.239467514E1
9.021098742E1,-2.796185303E-1,-4.598587189E0,1.219424194E1
9.022101542E1,-7.080276489E-2,-4.327201538E0,1.190923462E1
9.023104442E1,9.460327148E-2,-3.979774017E0,1.149699188E1
9.024107242E1,2.171983337E-1,-3.652704163E0,1.126692032E1
9.025110042E1,3.311114502E-1,-3.367547150E0,1.118069962E1
9.026112842E1,3.088078308E-1,-3.021766205E0,1.096574661E1
9.027115642E1,1.939965820E-1,-2.663710785E0,1.079105988E1
9.028118542E1,3.996688843E-2,-2.396366730E0,1.071561676E1
9.029121342E1,-1.374142456E-1,-2.216740265E0,1.057820251E1
9.030124142E1,-2.640509033E-1,-2.061513062E0,1.040785675E1
9.031126942E1,-4.281097412E-1,-1.959724731E0,1.024319916E1
9.032129742E1,-6.360273743E-1,-1.934726715E0,1.021146515E1
9.033132642E1,-7.604187012E-1,-1.937870178E0,1.024978546E1
9.034135442E1,-7.819738770E-1,-1.965712280E0,1.027852570E1
9.035138242E1,-7.761360168E-1,-2.185904388E0,1.051114197E1
9.036141042E1,-7.830216980E-1,-2.545905762E0,1.040306671E1
9.037143942E1,-8.123606873E-1,-2.915487213E0,9.848769379E0
9.038146742E1,-8.854087830E-1,-3.251089325E0,9.548793182E0
9.039149542E1,-9.985734558E-1,-3.449875946E0,9.664801941E0
9.040152342E1,-1.036744080E0,-3.476520538E0,9.706864471E0
9.041155142E1,-9.610015869E-1,-3.512745209E0,9.693093109E0
9.042158042E1,-7.300318909E-1,-3.508853302E0,9.746382294E0
9.043160842E1,-3.852987671E-1,-3.386856995E0,9.642348633E0
9.044163642E1,-6.586303711E-2,-3.243754578E0,9.541907501E0
9.045166442E1,1.898052979E-1,-2.906356201E0,9.146579590E0
9.046169242E1,3.591032410E-1,-2.608625336E0,8.887767792E0
9.047172142E1,4.984634399E-1,-2.339784393E0,9.015452271E0
9.048174942E1,5.909710693E-1,-1.980531464E0,9.192234650E0
9.049177742E1,6.270460510E-1,-1.668580170E0,9.531429291E0
9.050180542E1,5.897735596E-1,-1.367705841E0,1.001133133E1
9.051183342E1,4.689747620E-1,-1.091679840E0,1.047686325E1
9.052186242E1,3.659889221E-1,-9.286688232E-1,1.047970734E1
9.053189042E1,3.231779480E-1,-1.034498749E0,1.052042267E1
9.054191842E1,2.570155334E-1,-1.120270386E0,1.028181885E1
9.055194642E1,7.708969116E-2,-1.038839722E0,9.796528015E0
9.056197463E1,-1.419049072E-1,-8.008346558E-1,9.534123688E0
9.057200363E1,-3.728746033E-1,-5.959107971E-1,9.517957306E0
9.058203163E1,-5.960604858E-1,-5.400769043E-1,9.738897858E0
9.059205963E1,-6.927593994E-1,-5.861810303E-1,9.898166656E0
9.060208763E1,-6.619235229E-1,-6.917115784E-1,9.959838409E0
9.061211663E1,-5.718109131E-1,-7.696994019E-1,9.874066772E0
9.062214463E1,-4.818479919E-1,-8.780740356E-1,9.943372650E0
9.063217263E1,-2.900967407E-1,-9.523196411E-1,1.002360580E1
9.064220063E1,-2.092648315E-1,-8.735833740E-1,9.835447083E0
9.065222863E1,-2.209405518E-1,-7.304809570E-1,9.645492096E0
9.066225763E1,-6.316864014E-2,-5.966592407E-1,9.655371552E0
9.067228563E1,1.972897339E-1,-5.396278381E-1,9.307644653E0
9.068231363E1,4.264631653E-1,-5.860313416E-1,9.168434143E0
9.069234163E1,4.822970581E-1,-7.018904114E-1,9.305249634E0
9.070236963E1,4.047583008E-1,-7.170089722E-1,9.444759521E0
9.071239863E1,2.574645996E-1,-5.604345703E-1,9.377399597E0
9.072242663E1,-3.293151855E-3,-3.329077148E-1,9.422156525E0
9.073245463E1,-3.080593872E-1,-2.829116821E-2,9.494007111E0
9.074248263E1,-6.322851562E-1,2.183958435E-1,9.456285553E0
9.075251063E1,-1.014440460E0,2.900967407E-1,9.659712524E0
9.076253963E1,-1.357077942E0,3.561094666E-1,9.764045563E0
9.077256763E1,-1.891167297E0,5.843847656E-1,9.541757812E0
9.078259563E1,-2.372566223E0,6.806346130E-1,9.443562012E0
9.079262363E1,-2.671793976E0,6.153703308E-1,9.300010529E0
9.080265163E1,-2.832859039E0,4.728666687E-1,9.172026672E0
9.081268063E1,-2.801574097E0,2.878514099E-1,9.172026672E0
9.082270863E1,-2.720742188E0,1.618135071E-1,9.297465820E0
9.083273663E1,-2.762655029E0,3.008743286E-2,9.574240265E0
9.084276463E1,-2.934048615E0,-8.981323242E-2,9.621691589E0
9.085279263E1,-3.191363525E0,-2.859054565E-2,9.376351776E0
9.086282163E1,-3.396137695E0,1.321751404E-1,9.119934998E0
9.087284963E1,-3.344794464E0,2.200424194E-1,8.749156036E0
9.088287763E1,-2.983745270E0,2.918930054E-1,8.225245514E0
9.089290563E1,-2.416724396E0,5.120851135E-1,7.605085144E0
9.090293363E1,-1.827100525E0,7.704478455E-1,7.008874969E0
9.091296263E1,-1.324745178E0,9.401948547E-1,6.602919159E0
9.092299063E1,-9.204359436E-1,9.916877747E-1,6.446195068E0
9.093301863E1,-6.896159363E-1,8.875044250E-1,6.552623749E0
9.094304663E1,-5.620811462E-1,9.530680847E-1,6.817572784E0
9.095307463E1,-4.969665527E-1,1.070424042E0,6.914870453E0
9.096310363E1,-4.698728943E-1,1.258582764E0,6.711892548E0
9.097313163E1,-4.839436340E-1,1.416204987E0,6.517147522E0
9.098315963E1,-5.234614563E-1,1.300046539E0,6.419251099E0
9.099318763E1,-6.128256226E-1,9.680369568E-1,6.542444916E0
9.100321563E1,-7.806266785E-1,5.460644531E-1,6.912625122E0
9.101324463E1,-9.250762939E-1,1.842668152E-1,7.127578125E0
9.102327263E1,-1.013991394E0,-9.535171509E-2,7.211104431E0
9.103330063E1,-9.988728333E-1,-2.284249878E-1,7.229815521E0
9.104332863E1,-9.469308472E-1,-2.627037048E-1,7.196434937E0
9.105335763E1,-8.870553589E-1,-3.095562744E-1,7.271578674E0
9.106338563E1,-7.932005310E-1,-3.736230469E-1,7.601492615E0
9.107341363E1,-7.376660156E-1,-4.409829712E-1,8.139024811E0
9.108344162E1,-7.433541870E-1,-3.905378723E-1,8.477471008E0
9.109346963E1,-7.388635254E-1,-2.173480225E-1,8.454718323E0
9.110349863E1,-7.851173401E-1,-7.783813477E-3,8.311765594E0
9.111352663E1,-8.472381592E-1,1.722917175E-1,8.078400879E0
9.112355463E1,-9.057664490E-1,2.595602417E-1,8.049510956E0
9.113358263E1,-9.946815491E-1,1.637594604E-1,8.501570892E0
9.114361063E1,-9.707313538E-1,-8.472381592E-2,9.146579590E0
9.115363963E1,-9.616003418E-1,-3.341052246E-1,9.497899017E0
9.116366763E1,-8.979826355E-1,-4.180805969E-1,9.351204071E0
9.117369563E1,-7.771838379E-1,-4.534071350E-1,9.092242584E0
9.118372363E1,-6.968009949E-1,-5.592370605E-1,8.952283630E0
9.119375163E1,-6.382727051E-1,-8.165519714E-1,8.987460480E0
9.120378063E1,-5.903723145E-1,-1.180894318E0,9.268426208E0
9.121380863E1,-5.890251160E-1,-1.509011993E0,9.554780731E0
9.122383663E1,-6.230044556E-1,-1.751507721E0,9.814191284E0
9.123386463E1,-5.547463989E-1,-1.889371033E0,9.996212769E0
9.124389263E1,-3.668870544E-1,-1.946701813E0,1.007644592E1
9.125392163E1,-1.261875916E-1,-2.006577301E0,1.010773087E1
9.126394963E1,1.815724182E-1,-2.141596527E0,1.002704865E1
9.127397763E1,4.769082642E-1,-2.286195831E0,9.863289185E0
9.128400563E1,6.749464417E-1,-2.323019257E0,9.800719299E0
9.129403463E1,7.854167175E-1,-2.232307892E0,9.862241364E0
9.130406263E1,7.451504517E-1,-2.047741699E0,9.800569611E0
9.131409063E1,5.403762817E-1,-1.822759552E0,9.816137238E0
9.132411863E1,3.959266663E-1,-1.617985382E0,1.009470795E1
9.133414663E1,2.782713318E-1,-1.598825226E0,1.047656387E1
9.134417563E1,1.145118713E-1,-1.784738617E0,1.074600357E1
9.135420363E1,-1.571731567E-1,-1.929337921E0,1.048794022E1
9.136423163E1,-5.059478760E-1,-1.900747375E0,1.000743942E1
9.137425963E1,-8.943901062E-1,-1.811233521E0,9.646839294E0
9.138428763E1,-1.117725677E0,-1.789678345E0,9.783056030E0
9.139431663E1,-1.096619568E0,-1.801054688E0,1.014305740E1
9.140434463E1,-9.220825195E-1,-1.849254456E0,1.049632278E1
9.141437263E1,-6.836283875E-1,-1.962269440E0,1.089150101E1
9.142440063E1,-5.200186157E-1,-2.176024933E0,1.104448288E1
9.143442863E1,-4.977149963E-1,-2.474803619E0,1.096080688E1
9.144445763E1,-5.999523926E-1,-2.721041565E0,1.092443253E1
9.145448563E1,-7.634124756E-1,-2.853366394E0,1.091964249E1
9.146451363E1,-1.012344818E0,-2.974763947E0,1.088850723E1
9.147454163E1,-1.199755096E0,-3.053051147E0,1.097412918E1
9.148457063E1,-1.186881866E0,-3.032244415E0,1.119237534E1
9.149459863E1,-9.822573853E-1,-2.973416748E0,1.144879211E1
9.150462663E1,-8.267308044E-1,-2.905009003E0,1.156539963E1
9.151465463E1,-7.872129822E-1,-2.838996277E0,1.150357819E1
