"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.244567150E1,-9.439058602E-3,9.036132833E-4,9.437855333E-3
3.245569950E1,-1.036716998E-2,-4.516718443E-3,8.795766160E-3
3.246572750E1,-1.127859764E-2,-3.559778444E-3,1.104556210E-2
3.247575550E1,-1.549784373E-2,-7.171025034E-3,1.168125868E-2
3.248578350E1,-1.210072637E-2,-4.749039188E-3,1.210650243E-2
3.249581050E1,-1.409463584E-2,-5.334135611E-3,7.966618985E-3
3.250583813E1,-1.025338843E-2,-3.848024644E-3,1.030136738E-2
3.251586613E1,-9.087989107E-3,-1.373947947E-3,3.741470166E-3
3.252589413E1,-1.222052239E-2,-5.254145362E-4,-9.307423607E-4
3.253592213E1,-1.569834352E-2,-6.375336670E-4,3.090897109E-3
3.254595013E1,-1.937387511E-2,1.227546250E-3,-4.764553159E-4
3.255597813E1,-1.969212294E-2,-8.459909004E-4,-6.439681165E-4
3.256600513E1,-1.907540672E-2,8.834578330E-4,-2.009284217E-3
3.257603313E1,-1.800188608E-2,-5.777640734E-3,-1.286768820E-3
3.258606113E1,-1.816694997E-2,-9.113700129E-3,3.076872788E-3
3.259608913E1,-1.561511029E-2,-1.475960203E-2,5.147480406E-3
3.260611713E1,-1.192107983E-2,-1.524894405E-2,8.621584624E-3
3.261614513E1,-6.802218501E-3,-1.428354811E-2,9.463410825E-3
3.262617312E1,-1.033270918E-2,-1.611442491E-2,7.121276576E-3
3.263620013E1,-8.707914501E-3,-1.750885695E-2,4.700996447E-3
3.264622813E1,-1.142134238E-2,-1.581724361E-2,1.535414252E-3
3.265625613E1,-1.376652252E-2,-1.592936367E-2,-1.808982808E-3
3.266628413E1,-1.307979599E-2,-1.259947661E-2,-1.201408915E-3
3.267631213E1,-1.156658772E-2,-1.422000956E-2,1.179208048E-4
3.268634013E1,-1.474316232E-2,-1.249259990E-2,-1.462181099E-4
3.269636713E1,-1.067038998E-2,-1.093012281E-2,-1.208020374E-3
3.270639513E1,-1.333168615E-2,-9.365249425E-3,-8.005565032E-4
3.271642313E1,-1.332822163E-2,-1.048480626E-2,-2.829027828E-3
3.272645113E1,-8.466723375E-3,-8.061760105E-3,-6.338645704E-3
3.273647913E1,-5.868543871E-3,-3.994580824E-3,-7.472619880E-3
3.274650713E1,-3.836650401E-3,-2.986436710E-3,-6.612196565E-3
3.275653513E1,8.632963290E-4,-2.177102026E-3,-7.139768917E-3
3.276656213E1,3.601785051E-3,8.422706742E-4,-7.872125134E-3
3.277659013E1,-2.603309113E-4,2.856685547E-3,-6.741080899E-3
3.278661813E1,3.320263932E-4,4.646072164E-3,-8.527351543E-3
3.279664613E1,-7.303085877E-4,3.742994508E-3,-6.609608885E-3
3.280667413E1,-2.158265561E-4,4.438493401E-3,-4.038847983E-3
3.281670213E1,-2.722393721E-3,5.145029631E-3,-4.106758162E-3
3.282672913E1,-6.796921603E-3,7.107338402E-3,-1.119382679E-3
3.283675713E1,-5.511413794E-3,7.096685935E-3,2.654316369E-3
3.284678513E1,-9.823456407E-3,6.915536243E-3,4.715165589E-3
3.285681313E1,-9.627980180E-3,9.357121773E-3,5.046995822E-3
3.286684113E1,-7.115534041E-3,1.302075852E-2,4.692389630E-3
3.287686913E1,-4.239053931E-3,1.208891906E-2,8.171010762E-3
3.288689713E1,-5.361247808E-3,1.340270136E-2,7.564192638E-3
3.289692413E1,-2.210195409E-3,1.259895973E-2,7.106928155E-3
3.290695213E1,-1.122208312E-3,1.599865034E-2,9.733582847E-3
3.291698013E1,-4.479122814E-3,1.461993251E-2,8.803606965E-3
3.292700812E1,-2.527726814E-3,1.370286755E-2,9.253723547E-3
3.293703613E1,3.279828932E-3,1.156461611E-2,9.360782802E-3
3.294706413E1,-2.472164575E-3,1.038310956E-2,6.753238849E-3
3.295709213E1,-3.727312433E-3,1.342204213E-2,8.232624270E-3
3.296711913E1,-3.612313420E-3,1.019740477E-2,5.381127354E-3
3.297714713E1,-3.231748007E-3,1.009753626E-2,4.092720337E-4
3.298717513E1,-9.066851810E-3,8.515030146E-3,2.833109815E-3
3.299720313E1,-5.642826203E-3,9.998677298E-3,2.248096280E-4
3.300723113E1,-3.943134099E-3,7.732069585E-3,-1.575693488E-3
3.301725913E1,-6.419074722E-3,8.467634209E-3,-2.706471831E-3
3.302728713E1,-4.792202730E-3,7.350926287E-3,-2.274503466E-3
3.303731413E1,-6.224717014E-3,5.044362508E-3,1.135529019E-4
3.304734213E1,-5.035564303E-3,6.914782338E-3,1.351176295E-3
3.305737013E1,-6.024928298E-3,7.234361488E-3,-5.816854537E-5
3.306739813E1,-6.278512999E-3,7.903532125E-3,3.207470290E-4
3.307742613E1,-4.276614636E-3,5.953032989E-3,3.063660115E-4
3.308745413E1,-6.315579172E-3,2.129982226E-3,5.561206490E-4
3.309748113E1,-3.572256770E-3,2.487378428E-3,2.759560011E-4
3.310750913E1,-2.699311357E-3,3.996435262E-4,9.700460359E-4
3.311753713E1,-2.070272807E-3,6.093748379E-3,-1.876302995E-4
3.312756513E1,-4.029325210E-3,1.502835425E-3,-1.045892015E-3
3.313759313E1,-1.625555917E-3,2.796599176E-3,-3.731772304E-4
3.314762113E1,4.557045177E-4,1.454365905E-3,-4.878713284E-3
3.315764913E1,-7.091622101E-4,2.053044504E-3,-4.157262854E-3
3.316767613E1,1.919842325E-3,1.495901961E-3,-6.916208193E-3
3.317770413E1,2.502808115E-3,2.897523809E-3,-4.318826832E-3
3.318773213E1,-1.536339987E-3,-7.428848767E-5,-8.110458963E-3
3.319776013E1,-1.978691202E-3,4.546153068E-4,-7.921640761E-3
3.320778813E1,-1.709944801E-3,-3.185274545E-3,-7.025351282E-3
3.321781613E1,-4.532629624E-3,-2.613493940E-3,-5.173655227E-3
3.322784413E1,-2.190865576E-3,-8.828883874E-4,-2.366392873E-4
3.323787113E1,-4.671333823E-3,-4.499461502E-3,-1.353568863E-3
3.324789913E1,-2.031103242E-3,-4.786936566E-3,2.020257991E-3
3.325792713E1,7.130180020E-4,-6.243153010E-3,1.772583928E-3
3.326795513E1,-9.900104487E-5,-3.739441279E-3,1.096013002E-3
3.327798313E1,1.927930745E-3,-6.122970488E-3,-5.748542026E-4
3.328801113E1,4.639315419E-3,-3.583224025E-3,-4.443823360E-3
3.329803913E1,1.884008874E-3,-4.213061649E-3,-1.683456823E-3
3.330806613E1,-5.272580893E-4,-2.327626105E-3,-4.428842105E-3
3.331809413E1,-5.161690526E-3,-1.452777535E-3,-5.350562278E-3
3.332812213E1,-5.121359136E-3,-1.693738392E-3,-9.147525765E-3
3.333815013E1,-4.826653167E-4,3.043492557E-3,-6.790361833E-3
3.334817813E1,-7.115257904E-4,2.408961533E-3,-5.887116306E-3
3.335820613E1,-1.870799810E-3,-8.459539386E-4,-3.310241504E-3
3.336823413E1,9.454667452E-4,-2.335350728E-3,-1.932242885E-3
3.337826113E1,2.111132490E-3,-4.263745621E-3,-1.719456166E-3
3.338828913E1,1.937856432E-3,-3.875293536E-3,3.881552257E-4
3.339831713E1,-4.160249606E-3,-5.610875785E-3,-8.600680158E-4
3.340834513E1,-2.361832885E-3,-7.227608003E-3,1.314545516E-3
3.341837313E1,-2.120550489E-3,-6.201758515E-3,3.853682429E-4
3.342840113E1,-8.642428555E-3,-6.673446856E-3,4.411532078E-3
3.343842813E1,-1.126351207E-2,-7.478253916E-3,5.034978036E-3
3.344845613E1,-7.940235548E-3,-8.881408721E-3,4.297893960E-3
3.345848413E1,-8.431854658E-3,-6.798815913E-3,3.825715277E-3
3.346851213E1,-8.788196370E-3,-4.593149759E-3,4.475996364E-3
3.347854013E1,-9.370896034E-3,-5.334840156E-3,-1.182230189E-4
3.348856813E1,-5.600703415E-3,-1.664022217E-3,-2.200596500E-3
3.349859613E1,-2.098912839E-3,7.996679051E-4,-5.639269948E-3
3.350862450E1,-8.776705363E-4,2.154749818E-3,-7.205395959E-3
3.351865150E1,-9.602284990E-4,3.265820444E-3,-8.460011333E-3
3.352867950E1,-6.269964390E-3,1.044833753E-2,-6.812720560E-3
3.353870750E1,-5.215312121E-4,9.318624623E-3,-8.117935620E-3
3.354873550E1,3.849017899E-3,9.798379615E-3,-8.297715336E-3
3.355876350E1,3.532634117E-3,4.695496522E-3,-3.402292263E-3
3.356879150E1,1.543409307E-3,2.326523652E-3,-5.329465494E-3
3.357881950E1,-3.564800136E-3,3.218682483E-3,-1.068141311E-3
3.358884650E1,-6.727512460E-3,1.971834339E-3,8.799615316E-4
3.359887450E1,-6.440157536E-3,1.176347956E-3,5.742360372E-3
3.360890250E1,-3.378587309E-3,5.017693620E-4,9.699817747E-3
3.361893050E1,-8.355236612E-3,-3.007478081E-3,9.684372693E-3
3.362895850E1,-7.757898886E-3,-1.309940009E-3,1.145755313E-2
3.363898650E1,-6.106206216E-3,7.569392910E-4,1.032411121E-2
3.364901450E1,-6.203017198E-3,-2.210868988E-3,8.258000016E-3
3.365904150E1,-4.894872196E-3,-1.289148931E-3,4.962604959E-3
3.366906950E1,-3.085467499E-3,-5.277062301E-4,4.045675974E-3
3.367909750E1,-7.557342760E-4,-2.881141612E-3,2.053897362E-3
3.368912550E1,-3.369395155E-3,-4.583288450E-3,1.293581910E-3
3.369915350E1,6.189548876E-4,-2.903366694E-3,3.334894776E-3
3.370918150E1,-6.670330185E-4,-8.990239003E-4,3.152044956E-3
3.371920950E1,-1.064375974E-4,9.169856203E-4,1.504347194E-3
3.372923650E1,-6.156248273E-4,5.549784284E-3,-1.769414637E-3
3.373926450E1,3.100899630E-4,7.400414906E-3,-1.817618031E-3
3.374929250E1,-1.725563197E-3,1.018236019E-2,-3.331561806E-3
3.375932050E1,-4.153301008E-3,6.155926734E-3,-5.008554086E-3
3.376934850E1,-2.414195333E-3,7.249431685E-3,-2.530044876E-3
3.377937650E1,-3.556425218E-3,1.550267101E-3,-1.213377807E-3
3.378940450E1,-9.889887879E-4,-1.276627881E-5,1.970891375E-3
3.379943150E1,1.339146635E-3,-3.847185522E-3,1.608968247E-3
3.380945950E1,-3.153598402E-3,-2.481286414E-3,4.558479879E-3
3.381948750E1,-2.294462640E-3,-3.813399700E-3,5.925480742E-3
3.382951550E1,-1.995684113E-3,-5.063675344E-3,5.488702562E-3
3.383954350E1,-1.519777230E-3,-5.407755729E-3,4.797079135E-3
3.384957150E1,-3.817623714E-3,-4.699859768E-3,3.936222289E-3
3.385959950E1,-2.228888916E-4,-6.039176369E-4,1.728728879E-3
3.386962650E1,-1.616558293E-4,2.901790431E-4,1.932600047E-3
3.387965450E1,2.276734449E-3,5.839256919E-4,-1.182765700E-3
3.388968250E1,6.276765489E-4,-9.012092487E-4,-1.962538809E-4
3.389971050E1,-4.956527846E-5,-3.034401219E-3,-5.248878151E-4
3.390973850E1,-2.841925947E-3,-4.440647317E-4,-1.528884284E-3
3.391976650E1,-9.835720994E-4,1.328269020E-3,5.750129931E-4
3.392979450E1,-9.615023155E-4,3.936448134E-3,9.880852886E-4
3.393982150E1,-1.460312400E-3,5.619565956E-3,2.340971027E-3
3.394984950E1,7.182721747E-4,7.565328851E-3,3.715814091E-4
3.395987750E1,-2.672730945E-3,8.981864899E-3,2.762567718E-3
3.396990550E1,1.140556298E-3,9.667728096E-3,1.413845923E-3
3.397993350E1,-2.264295006E-3,7.818162441E-3,-2.912725788E-3
3.398996150E1,4.342235159E-3,6.048382260E-3,3.989577293E-3
3.399998950E1,1.912633423E-3,3.987628501E-3,1.645197161E-3
3.401001650E1,-1.646774122E-3,4.125447478E-3,5.689586047E-3
3.402004450E1,2.599103609E-3,3.954206128E-3,7.802804466E-3
3.403007250E1,-2.645186614E-4,2.322426997E-3,4.882675596E-3
3.404010050E1,2.531534294E-3,-1.785765402E-3,6.917065009E-3
3.405012850E1,4.484000616E-3,-1.669257763E-3,5.256099626E-3
3.406015650E1,5.768975709E-3,-4.056781530E-3,4.665410146E-3
3.407018450E1,4.289952572E-3,1.427096548E-3,4.773787688E-3
3.408021250E1,5.601026583E-3,1.691548387E-3,2.901318949E-3
3.409023950E1,4.504901823E-3,-2.111588838E-4,-3.307117149E-4
3.410026750E1,3.020456061E-3,1.539603225E-3,-7.008910179E-4
3.411029550E1,-1.533394912E-3,-1.546558808E-3,-5.176443141E-3
3.412032350E1,-1.399437897E-3,4.175225331E-4,-5.992435850E-3
3.413035150E1,2.066640649E-3,1.565187704E-3,-9.334623814E-3
3.414037950E1,6.107987836E-3,4.252850078E-3,-6.977992598E-3
3.415040750E1,1.401108573E-3,1.677076798E-3,-6.704281550E-3
3.416043450E1,2.228552941E-3,-7.975325570E-4,-5.411316641E-3
3.417046250E1,3.465753281E-3,-5.334741436E-4,-4.960225895E-3
3.418049050E1,5.568585824E-3,-5.875362549E-4,-5.175941624E-3
3.419051850E1,4.609135911E-3,-2.183901612E-3,-5.804668181E-4
3.420054650E1,3.495136043E-3,-4.133868497E-3,-7.333322428E-4
3.421057450E1,3.462025197E-3,-3.592114663E-3,1.247868873E-3
3.422060250E1,5.647722282E-4,-2.454145811E-3,1.306729391E-4
3.423062950E1,-6.651867880E-4,-1.439039945E-3,8.442820981E-3
3.424065750E1,2.670241520E-5,-3.126418684E-3,6.777545903E-3
3.425068550E1,8.616977721E-4,-3.212807700E-3,5.205467809E-3
3.426071350E1,1.072886400E-3,-4.362227861E-3,8.488878608E-3
3.427074150E1,4.869577475E-3,-2.096744021E-3,3.502834123E-3
3.428076950E1,4.034942947E-3,2.685760614E-3,-2.101256046E-3
3.429079750E1,6.684329826E-3,5.044728518E-3,-2.602702007E-3
3.430082450E1,8.992757648E-3,9.770507924E-3,-3.933483735E-3
3.431085250E1,8.301960304E-3,1.134699024E-2,-6.619359832E-3
3.432088050E1,9.485469200E-3,1.203062385E-2,-1.020663790E-2
3.433090850E1,1.135375351E-2,1.159916166E-2,-1.346329227E-2
3.434093650E1,1.189597324E-2,1.272115111E-2,-1.335223764E-2
3.435096450E1,1.043625362E-2,1.005417667E-2,-9.686173871E-3
3.436099250E1,4.370904528E-3,9.494380094E-3,-7.334869355E-3
3.437102050E1,5.058228970E-3,1.085170731E-2,-5.339137278E-3
3.438104750E1,5.729345605E-3,1.130497735E-2,-7.004435174E-4
3.439107550E1,3.245292930E-3,1.003246475E-2,5.067523103E-3
3.440110350E1,2.988564549E-3,9.281453677E-3,8.276898414E-3
3.441113150E1,5.635680165E-3,7.054477464E-3,8.597003296E-3
3.442115950E1,6.286024116E-3,5.511974450E-3,9.382368997E-3
3.443118750E1,4.966471344E-3,1.105090044E-2,1.061306242E-2
3.444121550E1,5.440247711E-3,8.249521255E-3,8.479337208E-3
3.445124350E1,4.636591300E-3,8.200453594E-3,9.353576228E-3
3.446127050E1,7.772995625E-3,6.578588393E-3,8.147431538E-3
3.447129850E1,8.094399236E-3,5.809382536E-3,6.812343840E-3
3.448132650E1,7.340724580E-3,8.410491981E-3,5.665054079E-3
3.449135450E1,5.856416188E-3,1.002434921E-2,9.452631697E-3
3.450138250E1,5.162662361E-3,1.136684790E-2,4.760409240E-3
3.451141017E1,1.032871101E-2,1.073306520E-2,6.079313345E-3
3.452143817E1,6.337697618E-3,6.723143626E-3,4.836948588E-3
3.453146517E1,5.949683953E-3,7.623255718E-3,3.959499300E-3
3.454149317E1,3.072670894E-3,7.841368206E-3,6.515872665E-4
3.455152117E1,7.540469524E-3,5.469260272E-3,-2.019434236E-3
3.456154917E1,8.427568711E-3,3.590400331E-3,5.806097761E-4
3.457157717E1,6.198099349E-3,1.706232084E-3,1.420006622E-3
3.458160517E1,3.934146371E-3,3.298269818E-3,1.521206927E-3
3.459163317E1,5.625124089E-3,7.480084896E-4,4.592928570E-3
3.460166117E1,8.852343075E-3,-6.203236408E-4,5.306921434E-3
3.461168817E1,8.021460846E-3,-6.286040880E-3,1.171218231E-3
3.462171617E1,7.522650529E-3,-4.943275359E-3,-3.925897181E-4
3.463174417E1,6.584736519E-3,-5.923537072E-3,-9.767012671E-5
3.464177217E1,7.513114251E-3,-8.279102854E-3,-8.382955566E-4
3.465180017E1,5.742311478E-3,-7.076661568E-3,-1.817505341E-3
3.466182817E1,1.032694243E-2,-1.067432575E-2,-2.429499757E-3
3.467185617E1,8.854134008E-3,-1.290752180E-2,-3.189975163E-3
3.468188317E1,9.952422231E-3,-2.057076991E-2,-4.837406799E-3
3.469191117E1,1.135500707E-2,-1.620148122E-2,-4.962033592E-3
3.470193917E1,1.134089194E-2,-1.599215716E-2,-5.761780776E-3
3.471196717E1,1.280650776E-2,-1.650650986E-2,-2.682549413E-3
3.472199517E1,1.379533950E-2,-1.858776994E-2,-3.239949001E-3
3.473202317E1,1.651852578E-2,-1.384481881E-2,-5.650326610E-3
3.474205117E1,1.756701246E-2,-1.313695032E-2,-6.232759915E-3
3.475207917E1,2.758437209E-2,-1.307282224E-2,-5.106682424E-3
3.476210617E1,2.755294740E-2,-1.263632998E-2,-5.297897384E-3
3.477213417E1,3.169894591E-2,-1.277184859E-2,-4.530170467E-3
3.478216217E1,3.060225956E-2,-7.751258556E-3,-1.829192508E-3
3.479219017E1,3.469301015E-2,-5.812761374E-3,-2.729575615E-3
3.480221817E1,3.342774510E-2,-5.491317250E-3,1.136002596E-3
3.481224617E1,3.235517815E-2,9.374624933E-4,-2.256710082E-3
3.482227417E1,2.953355573E-2,2.314584854E-4,6.589186378E-4
3.483230117E1,2.771211788E-2,5.163505208E-3,-3.755318001E-3
3.484232917E1,2.799015120E-2,8.664497174E-3,-2.953706775E-3
3.485235717E1,2.443874255E-2,1.247664262E-2,-6.961320061E-3
3.486238517E1,1.694966853E-2,8.611597121E-3,-9.218349122E-3
3.487241317E1,1.115226466E-2,1.091987919E-2,-8.126204833E-3
3.488244117E1,9.835331701E-3,4.201523494E-3,-7.163738832E-3
3.489246917E1,1.546045206E-2,9.059698321E-3,-3.700360190E-3
3.490249717E1,2.170236968E-2,1.041977387E-2,-6.877924316E-4
3.491252417E1,1.801428571E-2,9.695413522E-3,4.913603421E-3
3.492255217E1,6.421546452E-3,1.404992305E-3,7.212710101E-3
3.493258017E1,2.531019505E-3,-1.737368759E-3,6.512124091E-3
3.494260817E1,-1.038681716E-3,-2.122195438E-3,1.003628504E-2
3.495263617E1,-4.846691154E-3,-1.805163920E-3,8.094452322E-3
3.496266417E1,-1.115385536E-2,-9.230589494E-3,5.319172051E-3
3.497269217E1,-1.616181619E-2,-1.336052921E-2,8.646142669E-4
3.498272017E1,-1.224563736E-2,-1.283828355E-2,1.128799748E-3
3.499274717E1,-1.050626300E-2,-1.134347450E-2,5.888098851E-3
3.500277517E1,-1.771094743E-3,-8.856615052E-3,5.219112150E-3
3.501280317E1,3.326736623E-3,-6.352480967E-3,1.068930700E-2
3.502283117E1,8.652525954E-3,-5.267242901E-3,8.864775300E-3
3.503285917E1,1.033103652E-2,-1.266013714E-3,4.876337945E-3
3.504288717E1,1.528052054E-2,-1.353631727E-3,7.457756437E-4
3.505291517E1,1.690520905E-2,5.663809134E-4,-2.071366180E-3
3.506294317E1,1.958142035E-2,2.655897057E-3,-1.042836532E-2
3.507297017E1,1.893393509E-2,2.430672612E-4,-1.129395980E-2
3.508299817E1,1.959919184E-2,-1.787774381E-4,-1.251555234E-2
3.509302617E1,1.359729748E-2,-2.051772783E-3,-1.386757195E-2
3.510305417E1,7.286137436E-3,-4.669127520E-3,-1.505667344E-2
3.511308217E1,2.567065647E-3,-7.882448845E-3,-1.223281771E-2
3.512311017E1,-1.260695863E-3,-7.393226027E-3,-9.179236367E-3
3.513313817E1,-1.314297668E-3,-6.490621250E-3,-5.071069580E-3
3.514316617E1,1.486282563E-3,-6.067178678E-3,-2.694997471E-3
3.515319317E1,2.450281754E-3,-9.171932936E-3,-1.617488451E-3
3.516322117E1,3.137377324E-3,-1.107316371E-2,-3.082493320E-3
3.517324917E1,4.846766591E-3,-1.084183343E-2,-1.742067281E-3
3.518327717E1,3.355929162E-3,-1.523445174E-2,-3.910679370E-3
3.519330517E1,5.404043943E-3,-1.517138910E-2,-9.505355731E-3
3.520333317E1,4.343573004E-3,-1.554529741E-2,-6.779344287E-3
3.521336117E1,1.204825472E-3,-1.258810982E-2,-7.972806692E-3
3.522338817E1,-1.893496141E-3,-7.702806965E-3,-4.730142187E-3
3.523341617E1,1.325846417E-3,-6.756494753E-3,-5.905018188E-3
3.524344417E1,5.082235206E-3,-4.097861238E-3,-1.886041835E-3
3.525347217E1,7.581962273E-3,-1.612631371E-3,-7.095900364E-4
3.526350017E1,4.100412130E-3,3.641518997E-3,8.241245523E-4
3.527352817E1,4.443160724E-3,2.147752093E-3,-2.177041024E-4
3.528355617E1,2.770170569E-3,3.632162232E-3,-3.703720868E-3
3.529358417E1,6.051972741E-5,5.079680122E-3,-5.144110881E-3
3.530361117E1,-2.343782224E-3,3.457015846E-3,-9.335394017E-3
3.531363917E1,1.392878825E-3,2.797059133E-4,-7.801862434E-3
3.532366717E1,2.084501786E-3,2.558839042E-3,-3.340801457E-3
3.533369517E1,6.732195034E-4,3.637380200E-3,-2.553050872E-3
3.534372317E1,4.497979535E-5,4.591591191E-3,4.597004037E-3
3.535375117E1,-5.201714113E-3,6.835570559E-3,7.204505149E-3
3.536377917E1,-8.805769496E-3,1.960654045E-3,1.252124086E-2
3.537380717E1,-1.109957229E-2,-3.460679436E-4,1.170639507E-2
3.538383417E1,-7.602575701E-3,6.677974598E-4,9.707693011E-3
3.539386217E1,-5.224530119E-3,1.234377502E-3,1.218768023E-2
3.540389017E1,-3.115573199E-3,-2.120939083E-3,1.143134199E-2
3.541391817E1,-3.479756881E-3,2.038634382E-3,6.651797798E-3
3.542394617E1,-1.907692989E-3,3.785401583E-3,4.412611481E-3
3.543397417E1,1.025404083E-3,6.426598877E-3,-1.605119091E-3
3.544400217E1,-6.918021245E-4,5.091556348E-3,-1.546529587E-3
3.545403017E1,-2.570746001E-3,1.093403064E-2,-7.918008603E-3
3.546405717E1,-5.571595393E-3,9.571557865E-3,-9.844538756E-3
3.547408517E1,-4.092202056E-3,1.118699461E-2,-9.684687480E-3
3.548411317E1,-5.070647225E-3,6.383451633E-3,-9.664979763E-3
3.549414117E1,-4.680225160E-3,9.856611490E-3,-6.658337545E-3
3.550416917E1,-4.976901226E-3,6.795840804E-3,-3.798368853E-3
3.551419725E1,-6.320925429E-3,6.457225420E-3,1.027149614E-3
3.552422525E1,-5.907336716E-3,1.025782246E-2,3.319598269E-3
3.553425325E1,-6.094953045E-3,1.414309070E-2,6.264552008E-3
3.554428025E1,-9.409788996E-3,1.493165269E-2,1.023852266E-2
3.555430825E1,-5.959771108E-3,1.656137966E-2,1.375810429E-2
3.556433625E1,-7.222908549E-3,1.928685978E-2,1.547451131E-2
3.557436425E1,-3.480146173E-3,1.780928671E-2,1.343043242E-2
3.558439225E1,-4.093989264E-5,2.004634216E-2,1.140350197E-2
3.559442025E1,3.274299903E-3,2.580327913E-2,1.155639812E-2
3.560444825E1,-1.133764512E-3,2.535426989E-2,1.197025180E-2
3.561447625E1,-5.310802720E-3,2.897725254E-2,1.009162795E-2
3.562450325E1,-7.593664341E-3,2.697988227E-2,1.033477392E-2
3.563453125E1,-5.033068825E-3,2.995987236E-2,8.772792295E-3
3.564455925E1,1.046927646E-3,3.698289394E-2,7.349066436E-3
3.565458725E1,6.872678641E-3,3.538323566E-2,6.100511644E-3
3.566461525E1,3.672091290E-3,3.494834155E-2,7.387351710E-3
3.567464325E1,-7.039085031E-4,3.159394860E-2,5.629183259E-3
3.568467125E1,3.187236143E-3,3.245095536E-2,4.797212314E-3
3.569469925E1,3.782956395E-3,2.871495113E-2,5.928544793E-3
3.570472725E1,-2.596645849E-3,2.388157882E-2,4.925065208E-3
3.571475425E1,-8.150927722E-3,1.683268696E-2,6.602385081E-3
3.572478225E1,-9.037227370E-3,8.112167940E-3,5.244439468E-3
3.573481025E1,-1.120692585E-2,8.456355892E-3,5.486337468E-3
3.574483825E1,-8.491033688E-3,8.511750028E-3,8.831267245E-3
3.575486625E1,-9.874495678E-3,9.934690781E-3,1.027113572E-2
3.576489425E1,-8.033985272E-3,8.043846115E-3,1.098592766E-2
3.577492225E1,-6.849653088E-3,9.717169218E-3,1.242835633E-2
3.578495025E1,-3.609918058E-3,7.235102355E-3,9.579308331E-3
3.579497725E1,-4.259487614E-3,8.968495764E-3,6.447900552E-3
3.580500525E1,-7.783914916E-3,7.666743360E-3,5.173578393E-3
3.581503325E1,-4.163124133E-3,9.081097320E-3,-1.690820791E-3
3.582506125E1,-5.815349519E-3,5.535364617E-3,-4.140662961E-3
3.583508925E1,-2.360812388E-3,9.067691863E-3,-7.822596468E-3
3.584511725E1,-3.407967277E-3,6.419976708E-3,-8.725408465E-3
3.585514525E1,-2.895764774E-3,7.832289673E-3,-7.640953641E-3
3.586517325E1,-5.931235850E-3,5.766475573E-3,-8.162400685E-3
3.587520025E1,-7.548697293E-3,4.741371144E-3,-6.295433268E-3
3.588522825E1,-1.056233048E-2,6.464169826E-3,-6.429656874E-3
3.589525625E1,-1.160734799E-2,7.438584697E-3,-5.035431124E-3
3.590528425E1,-8.026195690E-3,3.777004778E-3,-4.234352615E-3
3.591531225E1,-8.295414969E-3,-1.884219935E-3,2.092496026E-3
3.592534025E1,-8.448280394E-3,-9.457220440E-4,2.274922561E-3
3.593536825E1,-8.643100969E-3,-3.026396036E-3,3.584840335E-3
3.594539625E1,-8.254279383E-3,-1.739822910E-3,5.170752294E-3
3.595542325E1,-9.143321775E-3,-3.453570418E-3,3.309396561E-3
3.596545125E1,-3.291025292E-3,-4.489920975E-4,4.002883565E-3
3.597547925E1,-2.361330437E-3,-3.124331590E-3,3.756951075E-3
3.598550725E1,-2.671055961E-3,4.445705563E-4,3.347889055E-3
3.599553525E1,-2.877499908E-3,2.393456874E-3,2.512293868E-3
3.600556325E1,-1.740330132E-3,3.907197621E-3,-1.010269392E-3
3.601559125E1,-1.245760825E-3,2.158991061E-3,-1.666555181E-3
3.602561925E1,-1.520066406E-3,3.230380826E-3,-1.271875110E-3
3.603564725E1,3.659842187E-4,3.956624772E-3,-2.562176436E-3
3.604567425E1,-1.984255388E-3,5.831223913E-3,-2.088133711E-3
3.605570225E1,-2.367367968E-3,3.097312292E-3,-5.160775036E-3
3.606573025E1,-3.824117128E-3,-1.362977200E-4,-6.664241664E-4
3.607575825E1,-9.872906376E-4,7.938009221E-4,-4.155187868E-3
