"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.993551558E1,-9.421408081E-1,7.923023987E-1,9.641151123E0
4.994558858E1,-1.051413574E0,7.444020081E-1,9.521549835E0
4.995566258E1,-1.109492798E0,6.965016174E-1,9.554780731E0
4.996573558E1,-1.177301788E0,6.776408386E-1,9.514514465E0
4.997580958E1,-1.207089844E0,6.246510315E-1,9.702523499E0
4.998588258E1,-1.218017120E0,6.454577637E-1,9.754615173E0
4.999595658E1,-1.191222839E0,6.978488159E-1,9.701924744E0
5.000602958E1,-1.131796417E0,7.476951599E-1,9.664951630E0
5.001610258E1,-1.065334625E0,7.734416199E-1,9.886341248E0
5.002617658E1,-1.032103729E0,8.050259399E-1,1.000160156E1
5.003624958E1,-9.517208862E-1,8.063731384E-1,9.905501404E0
5.004632358E1,-8.252339172E-1,8.030799866E-1,9.811496887E0
5.005639658E1,-7.502398682E-1,8.003855896E-1,9.726623383E0
5.006647058E1,-7.297325134E-1,8.143066406E-1,9.711654510E0
5.007654358E1,-7.673043823E-1,8.156538391E-1,9.817783813E0
5.008661758E1,-7.714956665E-1,8.095166016E-1,9.757159882E0
5.009669058E1,-8.264314270E-1,7.872129822E-1,9.778565369E0
5.010676358E1,-9.011260986E-1,7.397616577E-1,9.802365875E0
5.011683758E1,-9.648934937E-1,7.444020081E-1,9.785750427E0
5.012691058E1,-9.726773071E-1,7.776329041E-1,9.831106110E0
5.013698458E1,-9.696835327E-1,8.102650452E-1,9.853260040E0
5.014705758E1,-9.750723267E-1,8.042774963E-1,9.858050079E0
5.015713158E1,-9.621990967E-1,8.104147339E-1,9.761500854E0
5.016720458E1,-9.391470337E-1,8.174501038E-1,9.829459534E0
5.017727758E1,-8.851094055E-1,8.181985474E-1,9.691745911E0
5.018735158E1,-8.316705322E-1,8.108638000E-1,9.565109253E0
5.019742458E1,-7.917036438E-1,8.173004150E-1,9.571396179E0
5.020749858E1,-8.080197144E-1,8.202941895E-1,9.577533417E0
5.021757158E1,-8.345146179E-1,8.217910767E-1,9.658964081E0
5.022764558E1,-8.804690552E-1,8.253836060E-1,9.868977356E0
5.023771858E1,-9.312135315E-1,8.295748901E-1,9.939181366E0
5.024779158E1,-9.764195251E-1,8.086184692E-1,9.870025177E0
5.025786558E1,-1.003662872E0,7.560777283E-1,9.848020935E0
5.026793858E1,-9.666897583E-1,7.370672607E-1,9.867181091E0
5.027801258E1,-8.839118958E-1,7.402107239E-1,9.932445374E0
5.028808558E1,-7.969427490E-1,7.629634094E-1,9.785900116E0
5.029815958E1,-8.229885864E-1,7.762857056E-1,9.728269958E0
5.030823258E1,-8.731343079E-1,7.702981567E-1,9.704469452E0
5.031830658E1,-9.246272278E-1,7.656578064E-1,9.728419647E0
5.032837958E1,-9.650431824E-1,7.587721252E-1,9.795480194E0
5.033845258E1,-1.013841705E0,7.444020081E-1,9.877359924E0
5.034852658E1,-1.066681824E0,7.292834473E-1,9.954898682E0
5.035859958E1,-1.127305756E0,7.123686218E-1,9.862091675E0
5.036867358E1,-1.176553345E0,6.683601379E-1,9.754615173E0
5.037874658E1,-1.195414124E0,6.460565186E-1,9.711055756E0
5.038882058E1,-1.163829803E0,6.427633667E-1,9.665550385E0
5.039889358E1,-1.108295288E0,6.613247681E-1,9.699080658E0
5.040896758E1,-1.061742096E0,6.891668701E-1,9.720785522E0
5.041904058E1,-1.035396881E0,7.418572998E-1,9.752220154E0
5.042911358E1,-1.036893768E0,7.858657837E-1,9.733958130E0
5.043918758E1,-1.037193146E0,7.912545776E-1,9.726473694E0
5.044926058E1,-1.084794159E0,8.128097534E-1,9.859546967E0
5.045933458E1,-1.109941864E0,8.267308044E-1,9.793234863E0
5.046940758E1,-1.142873383E0,8.123606873E-1,9.685458984E0
5.047948158E1,-1.196162567E0,7.755372620E-1,9.754166107E0
5.048955458E1,-1.242715759E0,7.583230591E-1,9.868977356E0
5.049962758E1,-1.272803192E0,7.463479614E-1,9.862091675E0
5.050970158E1,-1.257834320E0,7.575746155E-1,9.728719025E0
5.051977458E1,-1.284778290E0,7.325765991E-1,9.910291443E0
5.052984858E1,-1.303190002E0,7.336244202E-1,1.005938141E1
5.053992158E1,-1.334025879E0,6.896159363E-1,1.007315277E1
5.054999558E1,-1.312021637E0,6.252497864E-1,9.999655609E0
5.056006858E1,-1.259929962E0,6.141728210E-1,9.821226654E0
5.057014258E1,-1.177451477E0,5.986051941E-1,9.719438324E0
5.058021558E1,-1.069226532E0,5.707630920E-1,9.820029144E0
5.059028858E1,-1.001267853E0,5.688171387E-1,9.826016693E0
5.060036258E1,-1.011446686E0,5.486091614E-1,9.771679688E0
5.061043558E1,-1.107247467E0,5.333409119E-1,9.819580078E0
5.062050958E1,-1.280886383E0,5.134323120E-1,9.787696381E0
5.063058258E1,-1.429377594E0,4.998106384E-1,9.860445099E0
5.064065658E1,-1.497485962E0,4.836442566E-1,9.829459534E0
5.065072958E1,-1.480271759E0,4.276606750E-1,9.940079498E0
5.066080258E1,-1.399290161E0,3.981719971E-1,9.990075531E0
5.067087658E1,-1.311273193E0,3.861968994E-1,9.855355682E0
5.068094896E1,-1.209335175E0,4.438270569E-1,9.641749878E0
5.069102296E1,-1.052461395E0,5.116360474E-1,9.592951355E0
5.070109596E1,-9.494755554E-1,5.616320801E-1,9.734107819E0
5.071116996E1,-9.253756714E-1,6.179150391E-1,9.815388794E0
5.072124296E1,-9.828561401E-1,6.942562866E-1,9.651329956E0
5.073131696E1,-1.160087585E0,7.701484680E-1,9.447753296E0
5.074138996E1,-1.271905060E0,8.454418945E-1,9.678722992E0
5.075146296E1,-1.362167358E0,9.395960999E-1,1.006027954E1
5.076153696E1,-1.340911560E0,1.091679840E0,9.919272766E0
5.077160996E1,-1.279389496E0,1.146914978E0,9.826765137E0
5.078168396E1,-1.259331207E0,1.159638519E0,9.846224670E0
5.079175696E1,-1.232536926E0,1.142424316E0,1.010324020E1
5.080183096E1,-1.190474396E0,1.120270386E0,1.030157776E1
5.081190396E1,-1.034798126E0,1.092577972E0,1.020442978E1
5.082197696E1,-7.890092468E-1,1.058299255E0,9.927505646E0
5.083205096E1,-5.092410278E-1,1.014739838E0,9.693991241E0
5.084212396E1,-2.338137817E-1,9.184899902E-1,9.611213379E0
5.085219796E1,-8.532257080E-2,7.830216980E-1,9.562564545E0
5.086227096E1,-8.771759033E-2,6.732998657E-1,9.689650269E0
5.087234496E1,-2.603086853E-1,6.086343384E-1,9.701176300E0
5.088241796E1,-5.777984619E-1,5.225633240E-1,9.752519531E0
5.089249196E1,-9.208850098E-1,4.210743713E-1,1.011850845E1
5.090256496E1,-1.204395447E0,3.122506714E-1,1.017509079E1
5.091263796E1,-1.377136230E0,1.898052979E-1,9.654473419E0
5.092271196E1,-1.398242340E0,5.134323120E-2,9.196425934E0
5.093278496E1,-1.255588989E0,8.382568359E-3,9.246721344E0
5.094285896E1,-1.047821045E0,5.748046875E-2,9.300609283E0
5.095293196E1,-8.499325562E-1,1.796264648E-1,9.509425049E0
5.096300596E1,-7.189549255E-1,3.896397400E-1,9.903705139E0
5.097307896E1,-6.318360901E-1,6.423143005E-1,9.880204010E0
5.098315296E1,-4.207749939E-1,8.295748901E-1,9.802964630E0
5.099322596E1,-2.216889954E-1,8.896000671E-1,1.004216721E1
5.100329896E1,-1.127156067E-1,8.129594421E-1,1.030023056E1
5.101337296E1,-2.424957275E-2,7.738906860E-1,9.856852570E0
5.102344596E1,1.222956848E-1,7.758366394E-1,1.013347733E1
5.103351996E1,2.695893860E-1,8.023315430E-1,1.016371445E1
5.104359296E1,3.608995056E-1,8.705895996E-1,1.009066635E1
5.105366696E1,3.056643677E-1,8.669970703E-1,1.024843826E1
5.106373996E1,2.380050659E-1,8.608598328E-1,1.045665527E1
5.107381296E1,2.650987244E-1,8.666976929E-1,1.050859726E1
5.108388696E1,2.338137817E-1,8.385562134E-1,1.023481659E1
5.109395996E1,3.053649902E-2,7.833210754E-1,9.781559143E0
5.110403396E1,-3.116519165E-1,6.960525513E-1,9.615404663E0
5.111410696E1,-6.661148071E-1,6.635700989E-1,9.216783600E0
5.112418096E1,-6.533912659E-1,8.825646973E-1,8.904233551E0
5.113425396E1,-6.491999817E-1,1.050814819E0,9.728419647E0
5.114432796E1,-8.970845032E-1,1.156644745E0,9.955198059E0
5.115440096E1,-1.175505524E0,1.241667938E0,9.641300812E0
5.116447396E1,-1.419947205E0,1.251547394E0,1.005069946E1
5.117454796E1,-1.581311646E0,1.233135681E0,1.039124130E1
5.118462096E1,-1.789977722E0,1.191073151E0,1.056083862E1
5.119469496E1,-1.852397919E0,1.193767548E0,1.017658768E1
5.120476796E1,-1.827100525E0,1.253792725E0,9.430090027E0
5.121484196E1,-1.837429047E0,1.157243500E0,9.249116364E0
5.122491496E1,-1.799258423E0,1.095422058E0,9.163045349E0
5.123498796E1,-1.635498962E0,1.020577698E0,9.704768829E0
5.124506196E1,-1.221160583E0,9.692344666E-1,9.769284668E0
5.125513496E1,-9.241781616E-1,7.807763672E-1,9.508377228E0
5.126520896E1,-4.825964355E-1,6.042933655E-1,1.029334488E1
5.127528196E1,3.487747192E-2,7.343728638E-1,1.002180954E1
5.128535596E1,3.231779480E-1,9.873468018E-1,9.641450500E0
5.129542896E1,4.182302856E-1,1.181193695E0,9.311386871E0
5.130550296E1,3.420387268E-1,1.323996735E0,8.901688843E0
5.131557596E1,1.763333130E-1,1.356329498E0,9.114695892E0
5.132564896E1,-1.685494995E-1,1.242715759E0,9.356592865E0
5.133572296E1,-5.264552307E-1,1.096020813E0,9.250463562E0
5.134579596E1,-6.141728210E-1,1.002465363E0,9.381740570E0
5.135586996E1,-6.520440674E-1,9.145980835E-1,9.414672089E0
5.136594296E1,-9.147477722E-1,8.232879639E-1,9.712402954E0
5.137601696E1,-1.324595490E0,7.749385071E-1,1.045351181E1
5.138608996E1,-1.672771454E0,7.638615417E-1,1.083357147E1
5.139616296E1,-1.963017883E0,7.488926697E-1,1.052850586E1
5.140623696E1,-2.015259247E0,7.683522034E-1,1.000863693E1
5.141630996E1,-1.822609863E0,7.590715027E-1,1.002764740E1
5.142638396E1,-1.572629700E0,7.960446167E-1,9.927954712E0
5.143645696E1,-1.250948639E0,8.068222046E-1,9.752369843E0
5.144653096E1,-8.601113892E-1,7.204518127E-1,9.886341248E0
5.145660396E1,-5.777984619E-1,5.917195129E-1,9.567953339E0
5.146667796E1,-4.120930481E-1,4.296066284E-1,9.146878967E0
5.147675096E1,-3.758683777E-1,2.683918762E-1,9.201215973E0
5.148682396E1,-3.775149536E-1,2.532733154E-1,9.481732635E0
5.149689796E1,-3.685336304E-1,3.321592712E-1,9.599238281E0
5.150697096E1,-3.817062378E-1,4.571493530E-1,9.662855988E0
5.151704496E1,-3.559597778E-1,6.553372192E-1,9.985285492E0
5.152711796E1,-3.426374817E-1,9.084608459E-1,1.009171417E1
5.153719196E1,-3.329077148E-1,1.138981476E0,1.012105316E1
5.154726496E1,-2.778222656E-1,1.338815918E0,1.014605118E1
5.155733896E1,-3.832031250E-1,1.460961914E0,9.750274200E0
5.156741196E1,-5.499563599E-1,1.469943237E0,9.516610107E0
5.157748496E1,-7.481442261E-1,1.453477478E0,9.640252991E0
5.158755896E1,-8.276289368E-1,1.426084442E0,9.785600739E0
5.159763196E1,-1.008303223E0,1.318757629E0,9.727970581E0
5.160770596E1,-1.228495331E0,1.163530426E0,9.927505646E0
5.161777896E1,-1.336271210E0,9.993218994E-1,9.695637817E0
5.162785296E1,-1.251547394E0,9.276210022E-1,9.495503998E0
5.163792596E1,-1.103355560E0,8.863069153E-1,9.746082916E0
5.164799896E1,-9.967771912E-1,9.181906128E-1,9.768087158E0
5.165807296E1,-8.768765259E-1,9.580078125E-1,9.777966614E0
5.166814596E1,-8.153544617E-1,1.012943573E0,9.492061157E0
5.167821983E1,-7.797285461E-1,1.023272095E0,9.556127930E0
5.168829283E1,-8.521778870E-1,9.581575012E-1,1.004770569E1
5.169836683E1,-8.984317017E-1,9.563612366E-1,1.016670822E1
5.170843983E1,-8.898994446E-1,9.457333374E-1,1.013961456E1
5.171851383E1,-8.611592102E-1,9.312135315E-1,9.847871246E0
5.172858683E1,-8.000862122E-1,9.154962158E-1,9.706565094E0
5.173865983E1,-7.188052368E-1,9.318122864E-1,9.787995758E0
5.174873383E1,-6.099815369E-1,9.901908875E-1,9.780661011E0
5.175880683E1,-6.331832886E-1,1.058448944E0,9.718240814E0
5.176888083E1,-6.081852722E-1,1.136736145E0,1.000968475E1
5.177895383E1,-5.866300964E-1,1.238524475E0,1.003213806E1
5.178902783E1,-6.363267517E-1,1.281634827E0,9.959089966E0
5.179910083E1,-6.869215393E-1,1.259780273E0,9.710307312E0
5.180917383E1,-7.047344971E-1,1.169967041E0,9.502389679E0
5.181924783E1,-6.836283875E-1,1.089284821E0,9.564660187E0
5.182932083E1,-7.355703735E-1,1.009201355E0,9.580976257E0
5.183939483E1,-8.009843445E-1,9.123527527E-1,9.754615173E0
5.184946783E1,-8.135581970E-1,8.437953186E-1,9.931098175E0
5.185954183E1,-7.951464844E-1,7.909552002E-1,9.852062531E0
5.186961483E1,-8.051756287E-1,8.219407654E-1,9.406888275E0
5.187968883E1,-7.466473389E-1,8.455915833E-1,9.647438049E0
5.188976183E1,-7.381150818E-1,8.809181213E-1,9.948761444E0
5.189983483E1,-8.045768738E-1,8.946894836E-1,1.009695328E1
5.190990883E1,-9.020242310E-1,8.601113892E-1,1.000175125E1
5.191998183E1,-1.008003845E0,7.441026306E-1,9.768835602E0
5.193005583E1,-1.137933655E0,6.158193970E-1,9.580377502E0
5.194012883E1,-1.229842529E0,4.830455017E-1,9.701924744E0
5.195020283E1,-1.195414124E0,4.541555786E-1,9.982142029E0
5.196027583E1,-1.062041473E0,4.667294312E-1,1.046848068E1
5.197034983E1,-8.958869934E-1,5.638774109E-1,1.075303894E1
5.198042283E1,-7.234455872E-1,7.113208008E-1,1.076905563E1
5.199049583E1,-6.643185425E-1,7.472460938E-1,1.098864899E1
5.200056983E1,-6.951544189E-1,7.084767151E-1,1.107052872E1
5.201064283E1,-8.291258240E-1,6.149212646E-1,1.128009293E1
5.202071683E1,-9.461824036E-1,4.966671753E-1,1.197210388E1
5.203078983E1,-1.009949799E0,4.546046448E-1,1.164563278E1
5.204086383E1,-1.065933380E0,4.397854614E-1,1.084404968E1
5.205093683E1,-1.025068359E0,3.158432007E-1,1.075214081E1
5.206100983E1,-8.402027893E-1,3.094065857E-1,1.045934967E1
5.207108383E1,-4.796026611E-1,5.264552307E-1,1.032223480E1
5.208115683E1,-9.969268799E-2,8.253836060E-1,1.069061874E1
5.209123083E1,1.845661926E-1,1.141975250E0,1.088237000E1
5.210130383E1,3.110531616E-1,1.409319305E0,1.109627518E1
5.211137783E1,2.395019531E-1,1.583107910E0,1.128443390E1
5.212145083E1,-1.802252197E-1,1.808539124E0,1.041025177E1
5.213152483E1,-6.747967529E-1,1.811682587E0,1.018467087E1
5.214159783E1,-1.212179260E0,1.739382935E0,1.039588165E1
5.215167083E1,-1.703906708E0,1.720971222E0,1.102981339E1
5.216174483E1,-2.001787262E0,1.652264099E0,1.232985992E1
5.217181783E1,-2.225122833E0,1.435664520E0,1.288415726E1
5.218189183E1,-2.422113190E0,1.136736145E0,1.207074875E1
5.219196483E1,-2.365231476E0,8.613088989E-1,1.043899200E1
5.220203883E1,-2.110311584E0,5.773493958E-1,9.803413696E0
5.221211183E1,-1.894909515E0,4.049079895E-1,1.022523651E1
5.222218583E1,-1.504221954E0,3.986210632E-1,1.098415833E1
5.223225883E1,-1.151106262E0,4.348457336E-1,1.101918549E1
5.224233183E1,-9.783654785E-1,4.595443726E-1,1.039483383E1
5.225240583E1,-9.675878906E-1,4.607418823E-1,1.031549881E1
5.226247883E1,-1.051862640E0,5.427713013E-1,1.062745010E1
5.227255283E1,-1.173709259E0,8.235873413E-1,1.050485504E1
5.228262583E1,-1.309626617E0,1.166374512E0,1.006985962E1
5.229269983E1,-1.444795532E0,1.429826660E0,9.777816925E0
5.230277283E1,-1.465003510E0,1.630708923E0,1.007854156E1
5.231284583E1,-1.458417206E0,1.695374451E0,1.041818527E1
5.232291983E1,-1.576521606E0,1.677411804E0,1.033286270E1
5.233299283E1,-1.734293518E0,1.520987091E0,1.046892975E1
5.234306683E1,-1.853146362E0,1.297801208E0,1.053778656E1
5.235313983E1,-1.970053253E0,1.147813110E0,1.025697052E1
5.236321383E1,-2.058668976E0,1.029409332E0,9.962682495E0
5.237328683E1,-2.060465240E0,1.019978943E0,1.009770172E1
5.238336083E1,-2.018103333E0,1.092278595E0,1.005069946E1
5.239343383E1,-1.745819550E0,1.072968750E0,1.045860123E1
5.240350683E1,-1.442101135E0,1.032403107E0,1.016610947E1
5.241358083E1,-1.173409882E0,9.809101868E-1,9.571096802E0
5.242365383E1,-8.910969543E-1,8.216413879E-1,9.896220703E0
5.243372783E1,-7.384144592E-1,7.186555481E-1,1.009440857E1
5.244380083E1,-7.470964050E-1,6.873706055E-1,1.010608429E1
5.245387483E1,-7.801776123E-1,7.584727478E-1,9.961335297E0
5.246394783E1,-8.240364075E-1,9.738748169E-1,9.647737427E0
5.247402183E1,-9.638456726E-1,1.350641327E0,9.368567963E0
5.248409483E1,-1.133143616E0,1.761536865E0,9.522747345E0
5.249416783E1,-1.297352142E0,2.027084656E0,1.002121078E1
5.250424183E1,-1.486408997E0,2.061812439E0,1.022763153E1
5.251431483E1,-1.630259857E0,1.915716248E0,1.020008881E1
5.252438883E1,-1.651815033E0,1.685345306E0,1.021775208E1
5.253446183E1,-1.551972656E0,1.454674988E0,1.033331177E1
5.254453583E1,-1.421294403E0,1.284029846E0,1.038884628E1
5.255460883E1,-1.256786499E0,1.178948364E0,1.026415558E1
5.256468283E1,-1.016386414E0,1.209784241E0,9.747729492E0
5.257475583E1,-8.472381592E-1,1.325343933E0,9.237141266E0
5.258482883E1,-8.090675354E-1,1.468296661E0,9.402247925E0
5.259490283E1,-9.002279663E-1,1.738484802E0,9.796528015E0
5.260497583E1,-1.031804352E0,1.988464966E0,1.040785675E1
5.261504983E1,-1.249152374E0,2.043999481E0,1.047581543E1
5.262512283E1,-1.399439850E0,1.975891113E0,1.021550674E1
5.263519683E1,-1.356329498E0,1.897603912E0,1.023736130E1
5.264526983E1,-1.292711792E0,1.807940369E0,1.045485901E1
5.265534283E1,-1.261127472E0,1.703457642E0,1.062475571E1
5.266541683E1,-1.300345917E0,1.720522156E0,1.033046768E1
5.267548996E1,-1.379680939E0,1.903741150E0,9.838740234E0
5.268556396E1,-1.367107086E0,2.071841583E0,1.003213806E1
5.269563696E1,-1.168021088E0,2.245330811E0,1.067325485E1
5.270571096E1,-9.256750488E-1,2.404150543E0,1.068433182E1
5.271578396E1,-7.815248108E-1,2.478695526E0,1.007494904E1
5.272585796E1,-7.581733704E-1,2.426603851E0,9.721683655E0
5.273593096E1,-7.315287781E-1,2.378404083E0,9.860445099E0
5.274600396E1,-6.583309937E-1,2.474803619E0,1.028466293E1
5.275607796E1,-6.439608765E-1,2.549198914E0,1.102083206E1
5.276615096E1,-7.533833313E-1,2.618953857E0,1.092712692E1
5.277622496E1,-8.635542297E-1,2.656974792E0,1.002839584E1
5.278629796E1,-9.120533752E-1,2.562670898E0,9.420060883E0
5.279637196E1,-9.273216248E-1,2.525398407E0,8.600215759E0
5.280644496E1,-8.544232178E-1,2.560275879E0,7.639962616E0
5.281651896E1,-5.812413025E-1,2.617157593E0,6.942712555E0
5.282659196E1,-3.035687256E-1,2.603086853E0,6.424639893E0
5.283666496E1,-1.206491089E-1,2.585423584E0,5.734874268E0
5.284673896E1,-8.681945801E-3,2.565514984E0,4.920717316E0
5.285681196E1,3.996688843E-2,2.500400391E0,4.068539429E0
5.286688596E1,5.493576050E-2,2.499801636E0,2.884950714E0
5.287695896E1,3.502716064E-2,2.516267395E0,1.649569702E0
5.288703296E1,-1.930984497E-2,2.488425293E0,8.565188599E-1
5.289710596E1,-1.440005493E-1,2.451601868E0,5.541476440E-1
5.290717896E1,-2.682421875E-1,2.428849182E0,4.405339050E-1
5.291725296E1,-3.089575195E-1,2.341580658E0,1.694476318E-1
5.292732596E1,-4.342469788E-1,2.207908630E0,9.954299927E-2
5.293739996E1,-5.291496277E-1,2.088756409E0,4.496649170E-1
5.294747296E1,-5.706134033E-1,2.017953644E0,1.172362061E0
5.295754696E1,-5.716612244E-1,1.963766327E0,2.005080414E0
5.296761996E1,-6.411167908E-1,1.896107025E0,2.844085693E0
5.297769396E1,-7.689509583E-1,1.852098541E0,3.746558990E0
5.298776696E1,-9.385482788E-1,1.825453949E0,4.751419373E0
5.299783996E1,-1.123114471E0,1.871857452E0,5.719905396E0
5.300791396E1,-1.191522217E0,2.110311584E0,6.046376495E0
5.301798696E1,-1.112486572E0,2.530038757E0,5.133275299E0
5.302806096E1,-7.813751221E-1,2.950364685E0,3.678300934E0
5.303813396E1,-4.224215698E-1,3.110531616E0,2.639610901E0
5.304820796E1,-2.549198914E-1,2.958298187E0,2.208806763E0
5.305828096E1,-2.290237427E-1,2.586770782E0,3.115770721E0
5.306835496E1,-2.850073242E-1,2.007625122E0,5.965544586E0
5.307842796E1,-6.098318481E-1,1.426982574E0,9.402397614E0
5.308850096E1,-1.329086151E0,1.179996185E0,1.066337540E1
5.309857496E1,-1.958676910E0,1.233584747E0,9.815388794E0
5.310864796E1,-2.251767426E0,1.222358093E0,8.409512329E0
5.311872196E1,-2.329605560E0,1.092128906E0,7.889194336E0
5.312879496E1,-2.248923340E0,9.395960999E-1,9.593849487E0
5.313886896E1,-2.144590302E0,8.544232178E-1,1.230561035E1
5.314894196E1,-2.281705170E0,9.098080444E-1,1.281365387E1
5.315901496E1,-2.296973419E0,9.111552429E-1,1.155162827E1
5.316908896E1,-1.823058929E0,7.795788574E-1,1.045680496E1
5.317916196E1,-1.204096069E0,5.965095520E-1,1.092278595E1
5.318923596E1,-7.095245361E-1,4.686753845E-1,1.260334122E1
5.319930896E1,-3.496728516E-1,5.367837524E-1,1.338681198E1
5.320938296E1,-8.756790161E-2,6.565347290E-1,1.284898041E1
5.321945596E1,-1.919009399E-1,6.824308777E-1,1.107232498E1
5.322952996E1,-6.941065979E-1,4.794529724E-1,1.005279510E1
5.323960296E1,-1.300196228E0,-6.885681152E-3,1.111319000E1
5.324967596E1,-1.624272308E0,-4.601431274E-1,1.304941360E1
5.325974996E1,-1.355281677E0,-4.264631653E-1,1.452639221E1
5.326982296E1,-9.671388245E-1,-8.083190918E-2,1.418629944E1
5.327989696E1,-8.554710388E-1,2.070195007E-1,1.254735764E1
5.328996996E1,-1.072819061E0,2.005828857E-1,1.133667526E1
5.330004396E1,-1.594783630E0,-3.697311401E-2,1.135493729E1
5.331011696E1,-1.941462708E0,-3.357518005E-1,1.294537994E1
5.332019096E1,-1.702260132E0,-4.273612976E-1,1.503278915E1
5.333026396E1,-1.314865723E0,-3.388952637E-1,1.506946289E1
5.334033696E1,-1.214125214E0,-3.529660034E-1,1.349473755E1
5.335041096E1,-1.363514557E0,-5.025050354E-1,1.209410019E1
5.336048396E1,-1.452579346E0,-6.017486572E-1,1.195773376E1
5.337055796E1,-1.174158325E0,-5.909710693E-1,1.325059525E1
5.338063096E1,-9.240284729E-1,-5.281018066E-1,1.448432968E1
5.339070496E1,-1.012793884E0,-5.292993164E-1,1.436951843E1
5.340077796E1,-1.296603699E0,-6.122268677E-1,1.364831818E1
5.341085196E1,-1.441352692E0,-7.039860535E-1,1.347318237E1
5.342092496E1,-1.414259033E0,-7.792794800E-1,1.381177826E1
5.343099796E1,-1.295705566E0,-9.310638428E-1,1.488429794E1
5.344107196E1,-1.143921204E0,-1.082399139E0,1.650497772E1
5.345114496E1,-1.179996185E0,-1.157243500E0,1.731269806E1
5.346121896E1,-1.581461334E0,-1.158141632E0,1.561492859E1
5.347129196E1,-1.988764343E0,-1.303040314E0,1.335986801E1
5.348136596E1,-1.920506287E0,-1.486858063E0,1.302082306E1
5.349143896E1,-1.212628326E0,-1.434167633E0,1.419647827E1
5.350151296E1,-4.041595459E-1,-1.252744904E0,1.535207520E1
5.351158596E1,-9.190887451E-2,-1.236129456E0,1.481274673E1
5.352165896E1,-3.002755737E-1,-1.337468719E0,1.317215836E1
5.353173296E1,-6.765930176E-1,-1.398242340E0,1.236593491E1
5.354180596E1,-1.022523651E0,-1.334025879E0,1.237970627E1
5.355187996E1,-1.299896851E0,-1.212628326E0,1.284703445E1
5.356195296E1,-1.570234680E0,-1.107397156E0,1.308474014E1
5.357202696E1,-1.922901306E0,-9.870474243E-1,1.243748611E1
5.358209996E1,-2.252515869E0,-8.075706482E-1,1.170790329E1
5.359217296E1,-2.229613495E0,-5.748046875E-1,1.172077652E1
5.360224696E1,-1.922452240E0,-3.667373657E-1,1.183977905E1
5.361231996E1,-1.593735809E0,-2.421963501E-1,1.136421799E1
5.362239396E1,-1.317111053E0,-2.252815247E-1,1.057790314E1
5.363246696E1,-9.803114319E-1,-2.245330811E-1,1.033645523E1
5.364254096E1,-8.141569519E-1,-2.679428101E-1,1.036384827E1
5.365261396E1,-8.304730225E-1,-3.180885315E-1,1.001926483E1
5.366268796E1,-1.006506958E0,-3.564088440E-1,9.985435181E0
5.367276096E1,-1.224753113E0,-4.495152283E-1,1.011850845E1
5.368283425E1,-1.364412689E0,-4.860392761E-1,1.014066238E1
5.369290825E1,-1.288819885E0,-5.122348022E-1,1.030427216E1
5.370298125E1,-1.139280853E0,-5.486091614E-1,1.025262955E1
5.371305525E1,-9.879455566E-1,-5.417234802E-1,1.016985168E1
5.372312825E1,-9.211843872E-1,-4.975653076E-1,9.886041870E0
5.373320225E1,-8.967851257E-1,-4.520599365E-1,9.768835602E0
5.374327525E1,-7.563771057E-1,-2.339634705E-1,9.683513031E0
5.375334925E1,-7.059320068E-1,-1.022373962E-1,9.713899841E0
5.376342225E1,-8.482859802E-1,-8.128097534E-2,9.599687347E0
5.377349525E1,-1.132095795E0,-2.769241333E-2,9.419162750E0
5.378356925E1,-1.427132263E0,-5.987548828E-3,9.760602722E0
5.379364225E1,-1.532962189E0,1.386117554E-1,1.052042267E1
5.380371625E1,-1.648821259E0,3.718267822E-1,1.057505905E1
5.381378925E1,-1.814826050E0,5.016069031E-1,1.020383102E1
5.382386325E1,-1.795665894E0,6.204597473E-1,9.713151398E0
5.383393625E1,-1.586251373E0,6.773414612E-1,9.344468079E0
5.384401025E1,-1.299148407E0,6.744973755E-1,9.588909760E0
5.385408325E1,-9.738748169E-1,7.212002563E-1,9.983489227E0
5.386415625E1,-8.517288208E-1,8.837622070E-1,9.996212769E0
5.387423025E1,-7.951464844E-1,1.083746338E0,1.030322433E1
5.388430325E1,-8.931925964E-1,1.323996735E0,1.006896149E1
5.389437725E1,-1.087338867E0,1.477577362E0,9.800719299E0
5.390445025E1,-1.266965332E0,1.579964447E0,9.673184509E0
5.391452425E1,-1.404828644E0,1.616189117E0,9.642947388E0
5.392459725E1,-1.472038879E0,1.570833435E0,9.524393921E0
5.393467125E1,-1.466201019E0,1.507215729E0,9.169631653E0
5.394474425E1,-1.278191986E0,1.485810242E0,8.872349854E0
5.395481725E1,-1.032552795E0,1.522933044E0,8.892857208E0
5.396489125E1,-8.854087830E-1,1.565893707E0,9.156459045E0
5.397496425E1,-8.086184692E-1,1.665885773E0,9.163344727E0
5.398503825E1,-8.396040344E-1,1.741478577E0,8.719817047E0
5.399511125E1,-8.418493652E-1,1.913021851E0,7.945477295E0
5.400518525E1,-8.295748901E-1,2.144590302E0,7.083270264E0
5.401525825E1,-7.952961731E-1,2.380649414E0,6.109694824E0
5.402533125E1,-7.716453552E-1,2.554138641E0,5.016967163E0
5.403540525E1,-6.807843018E-1,2.668949890E0,4.344266052E0
