"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.275607796E1,6.101621389E-1,-1.039973088E-2,3.214094639E-1
5.276615096E1,6.407648325E-1,1.671521515E-1,2.860032916E-1
5.277622496E1,6.891175508E-1,3.903819621E-1,2.621850967E-1
5.278629796E1,7.270377278E-1,5.990334749E-1,2.516733110E-1
5.279637196E1,7.162387967E-1,6.947988272E-1,2.552219927E-1
5.280644496E1,6.790402532E-1,7.451876998E-1,2.441658676E-1
5.281651896E1,6.481733322E-1,8.029956818E-1,2.144572288E-1
5.282659196E1,6.268265247E-1,8.309263587E-1,1.634353250E-1
5.283666496E1,5.970858932E-1,8.445478678E-1,1.090815440E-1
5.284673896E1,5.527104735E-1,8.713642955E-1,5.721222237E-2
5.285681196E1,4.803958833E-1,8.741630912E-1,1.406501327E-2
5.286688596E1,3.549751043E-1,8.134086728E-1,-2.202587947E-2
5.287695896E1,2.039167136E-1,7.010026574E-1,-5.140824243E-2
5.288703296E1,4.880356789E-2,5.628040433E-1,-7.205945998E-2
5.289710596E1,-6.059856340E-2,4.020990133E-1,-8.457118273E-2
5.290717896E1,-1.781651378E-1,2.166300863E-1,-8.463695645E-2
5.291725296E1,-3.276892900E-1,3.064580821E-2,-7.232968509E-2
5.292732596E1,-4.754103124E-1,-1.183974743E-1,-3.105467930E-2
5.293739996E1,-5.949467421E-1,-1.837403625E-1,1.822295971E-2
5.294747296E1,-6.668949723E-1,-1.724179238E-1,5.655223876E-2
5.295754696E1,-7.255702615E-1,-1.164441407E-1,8.145651966E-2
5.296761996E1,-7.747402787E-1,-5.837605894E-2,9.546555579E-2
5.297769396E1,-8.009964824E-1,-3.861845285E-2,1.096558198E-1
5.298776696E1,-7.684236169E-1,-8.783340454E-2,1.181622222E-1
5.299783996E1,-6.728664637E-1,-2.202519029E-1,1.137616187E-1
5.300791396E1,-6.126332283E-1,-4.191625714E-1,8.380744606E-2
5.301798696E1,-6.822416782E-1,-5.796683431E-1,2.319332585E-2
5.302806096E1,-8.628186584E-1,-6.155645847E-1,-6.943407655E-2
5.303813396E1,-1.084205389E0,-5.939489007E-1,-1.761627644E-1
5.304820796E1,-1.280558348E0,-5.610601902E-1,-2.838615179E-1
5.305828096E1,-1.318857551E0,-4.915664792E-1,-3.863779604E-1
5.306835496E1,-1.149564624E0,-3.948782682E-1,-4.646040499E-1
5.307842796E1,-9.299637675E-1,-4.706014395E-1,-4.859113097E-1
5.308850096E1,-8.621229529E-1,-7.098025680E-1,-4.333229065E-1
5.309857496E1,-8.906134963E-1,-8.325827718E-1,-3.504730463E-1
5.310864796E1,-9.477684498E-1,-7.418451905E-1,-2.813637555E-1
5.311872196E1,-9.733093381E-1,-4.255638719E-1,-2.306492180E-1
5.312879496E1,-9.480260611E-1,3.307745978E-2,-1.992662549E-1
5.313886896E1,-9.315491915E-1,2.388585806E-1,-1.778157949E-1
5.314894196E1,-9.264287353E-1,2.601501904E-2,-1.438032389E-1
5.315901496E1,-8.740707040E-1,-2.225101888E-1,-1.284921169E-1
5.316908896E1,-8.071196079E-1,-2.927617133E-1,-1.404337287E-1
5.317916196E1,-7.218818069E-1,-2.499170750E-1,-1.519718766E-1
5.318923596E1,-7.239885926E-1,-1.304151714E-1,-1.407559812E-1
5.319930896E1,-8.301044703E-1,1.125900596E-1,-1.202328727E-1
5.320938296E1,-9.276741743E-1,3.536503315E-1,-1.339356303E-1
5.321945596E1,-9.645482302E-1,3.187415600E-1,-1.591165662E-1
5.322952996E1,-8.280042410E-1,4.172061384E-2,-1.467467099E-1
5.323960296E1,-5.680556297E-1,-3.246414661E-1,-5.955529213E-2
5.324967596E1,-3.715063632E-1,-4.239643216E-1,6.474482268E-2
5.325974996E1,-3.615637422E-1,-1.853499264E-1,1.642629355E-1
5.326982296E1,-4.566817284E-1,1.096180677E-1,1.933300048E-1
5.327989696E1,-5.229499340E-1,1.882118285E-1,1.527203768E-1
5.328996996E1,-5.151827931E-1,-1.113323122E-2,1.020012721E-1
5.330004396E1,-4.542362392E-1,-3.316652775E-1,8.832177520E-2
5.331011696E1,-3.567568064E-1,-3.701695204E-1,1.027678251E-1
5.332019096E1,-3.366123140E-1,-1.007190794E-1,1.216298789E-1
5.333026396E1,-3.649994731E-1,9.307009727E-2,1.143567860E-1
5.334033696E1,-3.369269967E-1,-1.226084493E-2,7.229558378E-2
5.335041096E1,-2.658725381E-1,-2.544676363E-1,2.470429521E-3
5.336048396E1,-2.170740962E-1,-2.777633965E-1,-9.069302678E-2
5.337055796E1,-2.188483030E-1,2.858508751E-2,-2.050395608E-1
5.338063096E1,-2.558710277E-1,3.420002460E-1,-3.046683967E-1
5.339070496E1,-2.598007917E-1,3.601957560E-1,-3.544085026E-1
5.340077796E1,-2.009670436E-1,1.300922781E-1,-3.464310467E-1
5.341085196E1,-1.294379979E-1,-1.677141190E-1,-2.784083188E-1
5.342092496E1,-7.420109212E-2,-3.231482804E-1,-1.590831578E-1
5.343099796E1,-2.165373415E-2,-2.279868871E-1,-2.251119725E-2
5.344107196E1,6.484072655E-3,1.158368886E-1,8.581863344E-2
5.345114496E1,-2.462058328E-2,3.871919513E-1,1.574619263E-1
5.346121896E1,-5.970738083E-2,2.665310502E-1,1.915754676E-1
5.347129196E1,8.253561333E-3,-8.219632506E-2,2.056127340E-1
5.348136596E1,9.613281488E-2,-2.560043335E-1,1.927145123E-1
5.349143896E1,9.765347838E-2,-2.977679111E-2,1.429528147E-1
5.350151296E1,6.868548691E-2,3.445908725E-1,6.984350085E-2
5.351158596E1,7.236890495E-2,4.185106456E-1,-7.521061227E-3
5.352165896E1,1.373733729E-1,1.490989327E-1,-7.966375351E-2
5.353173296E1,1.854471564E-1,-1.823455840E-1,-1.348559111E-1
5.354180596E1,1.710870415E-1,-2.630082369E-1,-1.639082730E-1
5.355187996E1,1.486488432E-1,-9.075925499E-2,-1.519496143E-1
5.356195296E1,1.307557821E-1,9.902166575E-2,-1.059070826E-1
5.357202696E1,1.153038517E-1,1.286738366E-1,-3.317242488E-2
5.358209996E1,1.329677105E-1,1.108687222E-1,3.974200040E-2
5.359217296E1,1.655339003E-1,1.830848604E-1,9.727400541E-2
5.360224696E1,1.920691133E-1,2.897484601E-1,1.305994689E-1
5.361231996E1,2.286715955E-1,2.739324868E-1,1.505097896E-1
5.362239396E1,2.789932787E-1,2.089590579E-1,1.513234079E-1
5.363246696E1,3.528240919E-1,1.622791588E-1,1.320019066E-1
5.364254096E1,4.054102302E-1,8.701004833E-2,9.760817885E-2
5.365261396E1,4.261299074E-1,-8.752964437E-3,6.272156537E-2
5.366268796E1,4.362417459E-1,-8.060769737E-2,4.104689136E-2
5.367276096E1,4.080625772E-1,-9.349020571E-2,5.029178783E-2
5.368283425E1,3.774941862E-1,-1.237714477E-2,6.524133682E-2
5.369290825E1,3.426086307E-1,1.299320608E-1,9.154272079E-2
5.370298125E1,3.025070131E-1,2.696933746E-1,1.188508198E-1
5.371305525E1,2.838822007E-1,3.124017119E-1,1.371773630E-1
5.372312825E1,3.272438943E-1,1.922057271E-1,1.431218535E-1
5.373320225E1,3.700145185E-1,2.446492389E-2,1.286188215E-1
5.374327525E1,3.928124905E-1,-8.441312611E-2,9.615866095E-2
5.375334925E1,4.490219653E-1,-1.722649485E-1,6.245768815E-2
5.376342225E1,4.889540374E-1,-2.704586387E-1,2.727787383E-2
5.377349525E1,5.207207799E-1,-3.377418220E-1,1.049809530E-2
5.378356925E1,5.292974114E-1,-2.240321189E-1,-9.038487449E-3
5.379364225E1,4.709123671E-1,3.380474448E-2,-2.950781025E-2
5.380371625E1,4.081389904E-1,2.096173912E-1,-4.411614314E-2
5.381378925E1,4.009660482E-1,2.233004421E-1,-5.032343790E-2
5.382386325E1,4.100250602E-1,1.251127124E-1,-4.084344581E-2
5.383393625E1,4.537538886E-1,1.805256680E-2,-1.340676192E-2
5.384401025E1,5.120598078E-1,-2.742395550E-2,2.752879634E-2
5.385408325E1,5.408195853E-1,-7.400290668E-2,6.941126287E-2
5.386415625E1,5.888834596E-1,-9.385882318E-2,9.372852743E-2
5.387423025E1,6.258161664E-1,-4.846497625E-2,8.664158732E-2
5.388430325E1,6.421231031E-1,2.443198860E-2,6.597371399E-2
5.389437725E1,6.458073258E-1,1.100265160E-1,3.996394947E-2
5.390445025E1,6.308841109E-1,1.679614037E-1,2.575631067E-2
5.391452425E1,6.200562716E-1,1.734994352E-1,4.189053923E-2
5.392459725E1,6.325624585E-1,8.744144440E-2,8.676729351E-2
5.393467125E1,6.527262926E-1,4.722596612E-3,1.355601400E-1
5.394474425E1,6.611504555E-1,2.417038009E-2,1.733913422E-1
5.395481725E1,6.656581759E-1,1.483860761E-1,1.928960681E-1
5.396489125E1,6.818989515E-1,3.064216971E-1,1.838842779E-1
5.397496425E1,7.271434069E-1,4.491604865E-1,1.624317169E-1
5.398503825E1,7.698615789E-1,5.649033189E-1,1.412385255E-1
5.399511125E1,7.703473568E-1,6.833226085E-1,1.202424318E-1
5.400518525E1,7.254809737E-1,8.019423485E-1,1.040750816E-1
5.401525825E1,6.443131566E-1,8.948480487E-1,9.913252294E-2
5.402533125E1,5.478007793E-1,9.566566944E-1,1.106444076E-1
5.403540525E1,4.545744061E-1,9.938981533E-1,1.345231235E-1
5.404547825E1,3.644751310E-1,9.819563031E-1,1.560357511E-1
5.405555225E1,2.652633488E-1,9.009464383E-1,1.869177669E-1
5.406562525E1,1.766230315E-1,7.858865857E-1,2.124647796E-1
5.407569925E1,1.087241545E-1,6.628948450E-1,2.348318696E-1
5.408577225E1,4.088394716E-2,5.028474331E-1,2.475175261E-1
5.409584625E1,-3.927267343E-2,2.967078686E-1,2.376851290E-1
5.410591925E1,-1.286824495E-1,6.468313187E-2,2.099068165E-1
5.411599325E1,-2.130615115E-1,-1.655631214E-1,1.603672206E-1
5.412606625E1,-2.900454402E-1,-3.670442104E-1,1.077230796E-1
5.413613925E1,-3.470757008E-1,-5.135872960E-1,6.239154935E-2
5.414621325E1,-3.801493943E-1,-5.956268907E-1,2.783873491E-2
5.415628625E1,-3.969872296E-1,-6.254189014E-1,5.904674996E-3
5.416636025E1,-3.581309021E-1,-5.918590426E-1,-6.353056524E-3
5.417643325E1,-2.793988287E-1,-4.930845201E-1,-8.087307215E-3
5.418650725E1,-2.213387936E-1,-3.827355802E-1,-5.913739558E-3
5.419658025E1,-2.502721846E-1,-3.344314098E-1,-1.324675418E-2
5.420665325E1,-3.306510150E-1,-3.701995909E-1,-2.882641181E-2
5.421672725E1,-4.184162617E-1,-4.887672663E-1,-6.284110248E-2
5.422680025E1,-4.978145957E-1,-6.283958554E-1,-1.127066091E-1
5.423687425E1,-6.044936180E-1,-6.907622814E-1,-1.767660081E-1
5.424694725E1,-7.549589872E-1,-5.923131108E-1,-2.571977973E-1
5.425702125E1,-8.962029815E-1,-3.478418589E-1,-3.526388109E-1
5.426709425E1,-1.051580310E0,-1.370271444E-1,-4.528045356E-1
5.427716825E1,-1.176752448E0,-3.082454577E-2,-5.337097645E-1
5.428724125E1,-1.181096196E0,3.023566306E-2,-5.507404208E-1
5.429731425E1,-1.093189240E0,-5.479826778E-2,-4.828079939E-1
5.430738825E1,-1.018128037E0,-3.126809299E-1,-3.682806194E-1
5.431746125E1,-1.015634537E0,-4.289675951E-1,-2.943781614E-1
5.432753525E1,-1.035745502E0,-3.213746250E-1,-2.669515908E-1
5.433760825E1,-1.007172704E0,-1.870548874E-1,-2.509076297E-1
5.434768225E1,-9.277576208E-1,-1.963264197E-1,-2.197092324E-1
5.435775525E1,-8.173589706E-1,-2.729679048E-1,-1.839038283E-1
5.436782925E1,-7.158572078E-1,-2.681317627E-1,-1.657036692E-1
5.437790225E1,-6.850066185E-1,-2.285143137E-1,-1.528778821E-1
5.438797525E1,-6.946315765E-1,-1.399628520E-1,-1.211250573E-1
5.439804925E1,-7.459011674E-1,6.274126470E-2,-7.983088493E-2
5.440812225E1,-7.956553698E-1,2.155214995E-1,-3.339334577E-2
5.441819625E1,-7.719556093E-1,1.813065410E-1,4.517815541E-3
5.442826925E1,-7.185688019E-1,-3.503926471E-2,2.839805186E-2
5.443834325E1,-6.778399944E-1,-2.146945000E-1,4.604788497E-2
5.444841625E1,-6.996988654E-1,-2.801364362E-1,6.552976370E-2
5.445849025E1,-7.465295196E-1,-2.693847120E-1,8.031989634E-2
5.446856325E1,-7.368487716E-1,-2.727621496E-1,9.286631644E-2
5.447863625E1,-6.962419152E-1,-2.315177768E-1,1.082005352E-1
5.448871025E1,-6.928456426E-1,-6.160529703E-2,1.089378446E-1
5.449878325E1,-7.175893784E-1,1.453713179E-1,9.180333465E-2
5.450885725E1,-7.312005162E-1,1.742617488E-1,4.828681052E-2
5.451893025E1,-6.984822750E-1,6.491387729E-3,-1.577046886E-2
5.452900425E1,-6.152704954E-1,-2.747929990E-1,-6.666800380E-2
5.453907725E1,-5.308397412E-1,-4.582829475E-1,-1.005748361E-1
5.454915025E1,-4.820197523E-1,-3.879869878E-1,-1.166240647E-1
5.455922425E1,-4.763607979E-1,-1.119748428E-1,-1.276708543E-1
5.456929725E1,-4.828340411E-1,6.940048188E-2,-1.356927752E-1
5.457937125E1,-3.954480290E-1,1.520808041E-2,-1.372368783E-1
5.458944425E1,-2.839618921E-1,-8.938173205E-2,-1.463871747E-1
5.459951825E1,-2.254354507E-1,-9.715363383E-2,-1.542179435E-1
5.460959125E1,-1.732082963E-1,-1.690674946E-2,-1.231220812E-1
5.461966525E1,-1.150954515E-1,3.218649700E-2,-4.761240259E-2
5.462973825E1,-3.897173703E-2,6.570902467E-2,4.004181921E-2
5.463981225E1,5.450841039E-2,4.262473807E-2,1.052533165E-1
5.464988525E1,2.028647661E-1,-6.717865914E-2,1.468217522E-1
5.465995825E1,3.709714711E-1,-2.212902009E-1,1.823035777E-1
5.467003225E1,4.167752862E-1,-3.241852522E-1,2.118533105E-1
5.468010558E1,3.150651455E-1,-2.624068260E-1,2.053631842E-1
5.469017958E1,1.458313167E-1,-5.235330015E-2,1.502427310E-1
5.470025258E1,1.396409515E-2,2.101113498E-1,5.058352649E-2
5.471032658E1,-2.344924025E-2,3.749436438E-1,-4.130582884E-2
5.472039958E1,6.671376992E-3,3.484196365E-1,-8.343863487E-2
5.473047258E1,4.403260350E-2,1.539355963E-1,-1.110585257E-1
5.474054658E1,8.035545796E-2,2.474537678E-2,-1.382645965E-1
5.475061958E1,1.060532779E-1,9.569566697E-2,-1.489344835E-1
5.476069358E1,1.536594033E-1,2.599319816E-1,-1.128473207E-1
5.477076658E1,2.113683373E-1,2.816036940E-1,-1.775403880E-2
5.478084058E1,2.810558081E-1,1.338336766E-1,9.194263071E-2
5.479091358E1,3.389067650E-1,2.773895115E-2,1.649888605E-1
5.480098758E1,3.691493571E-1,3.266446665E-2,1.893919408E-1
5.481106058E1,4.137119353E-1,7.834549993E-2,2.089122832E-1
5.482113358E1,5.097391009E-1,1.323674470E-1,2.392400950E-1
5.483120758E1,5.382881761E-1,2.098731250E-1,2.526979148E-1
5.484128058E1,4.914023876E-1,2.615088820E-1,2.321782410E-1
5.485135458E1,5.044986010E-1,2.398928106E-1,1.755894870E-1
5.486142758E1,5.405615568E-1,1.741729230E-1,9.045302868E-2
5.487150158E1,5.120452642E-1,1.587057561E-1,-9.162956849E-3
5.488157458E1,4.610752761E-1,1.972691268E-1,-1.008438766E-1
5.489164858E1,4.158369601E-1,1.520396322E-1,-1.615024805E-1
5.490172158E1,4.026319385E-1,-7.727662101E-3,-1.894667298E-1
5.491179458E1,4.108233750E-1,-9.827721864E-2,-2.029583454E-1
5.492186858E1,3.724259138E-1,1.414679550E-2,-2.085619271E-1
5.493194158E1,3.784109354E-1,1.767163575E-1,-2.002039105E-1
5.494201558E1,4.442147017E-1,1.682616323E-1,-1.545711756E-1
5.495208858E1,4.811176956E-1,4.744672403E-2,-1.011936590E-1
5.496216258E1,4.482497573E-1,-3.679731488E-2,-5.374012142E-2
5.497223558E1,4.536854327E-1,-8.552693576E-2,-2.286889823E-3
5.498230958E1,5.100571513E-1,-1.013724804E-1,3.223193809E-2
5.499238258E1,5.220221281E-1,-2.356246300E-2,3.169750795E-2
5.500245558E1,4.770082533E-1,8.109417558E-2,1.153072342E-2
5.501252958E1,4.883538485E-1,8.277953416E-2,-7.716850378E-3
5.502260258E1,5.570258498E-1,-3.198033571E-2,-2.408517152E-2
5.503267658E1,6.117236614E-1,-1.752208173E-1,-3.789899871E-2
5.504274958E1,6.383592486E-1,-2.265239656E-1,-5.441405997E-2
5.505282358E1,6.680876017E-1,-2.010590434E-1,-5.551479012E-2
5.506289658E1,6.919559240E-1,-1.819146425E-1,-4.961908609E-2
5.507297058E1,6.838302016E-1,-1.375309378E-1,-4.737000912E-2
5.508304358E1,6.283829212E-1,-8.519022912E-2,-4.821875691E-2
5.509311658E1,5.530714393E-1,-3.212298453E-2,-3.909987584E-2
5.510319058E1,5.029054284E-1,4.152966291E-2,-1.548615750E-2
5.511326358E1,4.642469287E-1,1.064416841E-1,2.126797661E-2
5.512333758E1,4.415027201E-1,1.760074496E-1,5.418943986E-2
5.513341058E1,4.529458880E-1,2.468109429E-1,7.069581747E-2
5.514348458E1,4.812643528E-1,2.579903603E-1,6.390129775E-2
5.515355758E1,5.366663933E-1,1.729688644E-1,5.468815193E-2
5.516363158E1,6.062643528E-1,3.020026535E-2,5.543197319E-2
5.517370458E1,6.612893343E-1,-6.121002510E-2,5.556268245E-2
5.518377758E1,6.714152098E-1,-4.570084065E-2,5.116606876E-2
5.519385158E1,6.434220076E-1,4.212238640E-2,4.448057339E-2
5.520392458E1,5.971562266E-1,1.105507165E-1,3.898594156E-2
5.521399858E1,5.914728045E-1,1.031997874E-1,4.237969965E-2
5.522407158E1,6.396267414E-1,7.607708871E-2,5.721856654E-2
5.523414558E1,7.107988000E-1,9.224926680E-2,9.899649024E-2
5.524421858E1,7.635927796E-1,2.133679688E-1,1.612454802E-1
5.525429258E1,7.664009333E-1,4.078783691E-1,2.156010866E-1
5.526436558E1,7.189697623E-1,5.966224670E-1,2.388158441E-1
5.527443858E1,6.675327420E-1,6.937444806E-1,2.295387238E-1
5.528451258E1,6.442444921E-1,6.422210932E-1,2.232890874E-1
5.529458558E1,6.407586932E-1,4.682110250E-1,2.353409529E-1
5.530465958E1,6.075623631E-1,3.428954482E-1,2.607701123E-1
5.531473258E1,5.695638657E-1,4.064291120E-1,2.775560021E-1
5.532480658E1,5.192756653E-1,5.892806649E-1,2.672176361E-1
5.533487958E1,4.404830039E-1,7.821415663E-1,2.463343292E-1
5.534495358E1,3.403537571E-1,9.252737164E-1,2.249393016E-1
5.535502658E1,2.544401586E-1,1.016571403E0,1.971833408E-1
5.536509958E1,1.935922652E-1,1.047437429E0,1.588703096E-1
5.537517358E1,1.459560394E-1,9.775277376E-1,1.169903502E-1
5.538524658E1,9.608222544E-2,7.887629271E-1,9.737670422E-2
5.539532058E1,5.435332656E-2,5.538951159E-1,8.524689823E-2
5.540539358E1,1.209481806E-2,3.216233253E-1,7.629308850E-2
5.541546758E1,-5.371366814E-2,1.026371717E-1,6.302974373E-2
5.542554058E1,-1.513326317E-1,-9.223218262E-2,6.523883343E-2
5.543561458E1,-2.645173371E-1,-2.524692416E-1,6.964073330E-2
5.544568758E1,-3.669100106E-1,-3.514443040E-1,6.219666079E-2
5.545576058E1,-4.342604876E-1,-3.846060634E-1,3.757850453E-2
5.546583458E1,-4.789493978E-1,-3.935700059E-1,1.251336653E-2
5.547590758E1,-4.960112870E-1,-4.191137254E-1,-4.347367212E-3
5.548598158E1,-4.579150379E-1,-4.678069651E-1,-2.572695725E-2
5.549605458E1,-3.889376521E-1,-5.308820605E-1,-6.426209211E-2
5.550612858E1,-3.455169201E-1,-6.111937165E-1,-1.184779257E-1
5.551620158E1,-3.528948724E-1,-7.370069623E-1,-1.680745333E-1
5.552627558E1,-4.218662083E-1,-9.358606339E-1,-1.879172176E-1
5.553634858E1,-5.089817047E-1,-1.156766415E0,-1.874173433E-1
5.554642158E1,-5.714919567E-1,-1.192483425E0,-1.843973547E-1
5.555649558E1,-6.663230062E-1,-9.167549014E-1,-2.023712397E-1
5.556656858E1,-8.485397100E-1,-4.285964370E-1,-2.455871552E-1
5.557664258E1,-1.091066480E0,1.311190613E-2,-2.914568186E-1
5.558671558E1,-1.251322389E0,2.347225845E-1,-3.197180033E-1
5.559678958E1,-1.263475657E0,2.178593725E-1,-3.235936165E-1
5.560686258E1,-1.160828114E0,2.575757541E-2,-3.035256267E-1
5.561693658E1,-1.042698264E0,-2.009515464E-1,-2.728086412E-1
5.562700958E1,-9.575103521E-1,-3.206800818E-1,-2.303600013E-1
5.563708258E1,-9.006412625E-1,-2.509422898E-1,-1.906908900E-1
5.564715658E1,-8.733553290E-1,-5.305184796E-2,-1.614453793E-1
5.565722958E1,-8.694206476E-1,1.291498691E-1,-1.387042850E-1
5.566730358E1,-8.164093494E-1,2.057860643E-1,-1.306495517E-1
5.567737583E1,-7.169433832E-1,1.043349206E-1,-1.306236088E-1
5.568744983E1,-6.002545953E-1,-1.396953166E-1,-1.289642006E-1
5.569752283E1,-5.194799304E-1,-3.821907341E-1,-1.269088238E-1
5.570759683E1,-5.507214665E-1,-4.657602012E-1,-1.187995002E-1
5.571766983E1,-6.575194001E-1,-5.024315715E-1,-1.025551185E-1
5.572774283E1,-7.362996936E-1,-6.212210655E-1,-6.716543436E-2
5.573781683E1,-7.222252488E-1,-6.569905877E-1,-2.565542795E-2
5.574788983E1,-7.130250931E-1,-4.900844693E-1,3.929094877E-3
5.575796383E1,-7.536563873E-1,-2.306706756E-1,2.079567872E-2
5.576803683E1,-7.994289398E-1,-9.138922393E-2,4.501979053E-2
5.577811083E1,-8.277032375E-1,-7.945326716E-2,7.993784547E-2
5.578818383E1,-8.304210305E-1,3.151160851E-2,1.124446616E-1
5.579825783E1,-8.181049824E-1,3.595746458E-1,1.326328516E-1
5.580833083E1,-8.039188385E-1,6.841982007E-1,1.321761161E-1
5.581840383E1,-7.555717826E-1,6.434295177E-1,1.119131818E-1
5.582847783E1,-6.222223043E-1,2.556200027E-1,6.027715653E-2
5.583855083E1,-4.534002841E-1,-9.704674035E-2,-2.407895587E-2
5.584862483E1,-3.482581377E-1,-1.894445866E-1,-1.120655388E-1
5.585869783E1,-3.118523657E-1,-7.500261068E-2,-1.713705063E-1
5.586877183E1,-2.865648568E-1,5.746701732E-2,-1.990221143E-1
5.587884483E1,-2.612507045E-1,6.921301037E-2,-2.067238092E-1
5.588891883E1,-2.172251940E-1,-4.963588342E-2,-1.800876707E-1
5.589899183E1,-1.458260119E-1,-1.208581626E-1,-1.250611544E-1
5.590906483E1,-1.214543581E-1,-6.124170497E-2,-5.112861469E-2
5.591913883E1,-1.602938175E-1,2.097500302E-2,3.808609769E-2
5.592921183E1,-1.959311813E-1,8.340003341E-2,1.292631477E-1
5.593928583E1,-2.289544493E-1,1.623891890E-1,1.852925420E-1
5.594935883E1,-2.416505367E-1,2.703351080E-1,1.854067892E-1
5.595943283E1,-2.374520749E-1,3.572315276E-1,1.384069026E-1
5.596950583E1,-1.862504184E-1,3.112011850E-1,7.961548120E-2
5.597957983E1,-3.545778617E-2,5.951829627E-2,4.164498672E-2
5.598965283E1,1.284658909E-1,-2.112969607E-1,1.215873286E-2
5.599972583E1,1.827225685E-1,-2.072531879E-1,-2.829042636E-2
5.600979983E1,1.307102442E-1,-1.535698958E-2,-5.030838028E-2
5.601987283E1,1.209622696E-1,1.225477606E-1,-5.219725147E-2
5.602994683E1,1.466551274E-1,1.298024803E-1,-5.061133578E-2
5.604001983E1,1.756472588E-1,1.931141317E-2,-5.353739485E-2
5.605009383E1,2.288516313E-1,-7.630618662E-2,-5.560853332E-2
5.606016683E1,2.595261931E-1,-6.332928687E-2,-6.569270045E-2
5.607024083E1,2.397197187E-1,5.496006832E-2,-8.876047283E-2
5.608031383E1,2.272555977E-1,1.810564846E-1,-1.044475585E-1
5.609038683E1,2.314274311E-1,1.753828824E-1,-9.251206368E-2
5.610046083E1,2.475687712E-1,4.117260501E-2,-4.646041244E-2
5.611053383E1,2.596121132E-1,-4.382884130E-2,-1.492139883E-3
5.612060783E1,2.664489746E-1,-1.119107939E-2,4.258963093E-2
5.613068083E1,2.764225304E-1,7.028034329E-2,6.947317719E-2
5.614075483E1,2.703210413E-1,1.145832986E-1,8.200077713E-2
5.615082783E1,2.916657329E-1,1.550010294E-1,7.560092956E-2
5.616090183E1,3.442735672E-1,1.436930150E-1,5.175866932E-2
5.617097483E1,4.014012814E-1,7.831960171E-2,2.925575711E-2
5.618104783E1,4.236174524E-1,4.557856917E-2,9.531205520E-3
5.619112183E1,4.229018688E-1,4.097636044E-2,9.958377108E-3
5.620119483E1,4.115423560E-1,3.439019248E-2,1.314284932E-2
5.621126883E1,4.041757882E-1,5.927556381E-2,8.458881639E-3
5.622134183E1,3.894029558E-1,8.438872546E-2,-8.593933657E-3
5.623141583E1,3.769913018E-1,7.014054060E-2,-1.924498007E-2
5.624148883E1,3.767038286E-1,6.567707658E-2,-1.198490057E-2
5.625156283E1,3.917251229E-1,8.089624345E-2,5.525117274E-3
5.626163583E1,3.944486678E-1,6.144624576E-2,3.532440588E-2
5.627170883E1,4.154689908E-1,6.837446243E-2,6.707887352E-2
5.628178283E1,3.632722795E-1,7.623910904E-2,8.774574101E-2
5.629185583E1,3.006704152E-1,5.769951269E-2,1.044743881E-1
5.630192983E1,3.044945300E-1,1.497382298E-2,1.221461222E-1
5.631200283E1,3.379587531E-1,-5.741062760E-2,1.307385415E-1
5.632207683E1,3.282966316E-1,-1.024316177E-1,1.288799196E-1
5.633214983E1,3.317555487E-1,-1.674228162E-2,1.199564636E-1
5.634222383E1,3.579970002E-1,1.461163312E-1,1.061552241E-1
5.635229683E1,3.702709973E-1,2.132628709E-1,9.209427238E-2
5.636236983E1,4.055903554E-1,1.070609242E-1,8.816333115E-2
5.637244383E1,4.606570601E-1,-9.393290430E-2,8.988080919E-2
5.638251683E1,4.895907938E-1,-2.054279596E-1,8.922002465E-2
5.639259083E1,4.787378907E-1,-1.453592926E-1,7.461072505E-2
5.640266383E1,4.433158040E-1,-4.887463152E-2,4.136174545E-2
5.641273783E1,4.118873179E-1,-4.141405225E-2,-2.632875927E-3
5.642281083E1,3.868626654E-1,-5.522615463E-2,-5.104499310E-2
5.643288483E1,3.613093495E-1,-5.745442212E-2,-7.924307883E-2
5.644295783E1,3.460215628E-1,-5.599392951E-2,-7.967504859E-2
5.645303083E1,3.433456123E-1,-6.336130202E-2,-4.166214913E-2
5.646310483E1,3.519718647E-1,-1.060192809E-1,1.757773757E-2
5.647317783E1,3.889522552E-1,-1.484658122E-1,8.902555704E-2
5.648325183E1,4.329180419E-1,-1.214483157E-1,1.437886655E-1
5.649332483E1,4.524571002E-1,-6.669026613E-2,1.701917946E-1
5.650339883E1,4.618030190E-1,-7.788431831E-3,1.471710056E-1
5.651347183E1,4.699456394E-1,2.387309074E-2,9.658158571E-2
5.652354583E1,4.750965536E-1,-1.475802530E-2,5.169437826E-2
5.653361883E1,4.976292849E-1,-6.295218319E-2,2.407846227E-2
5.654369183E1,5.197835565E-1,-2.677486837E-2,-4.395408556E-3
5.655376583E1,5.281272531E-1,7.583219558E-2,-2.722216025E-2
5.656383883E1,5.298291445E-1,1.933036149E-1,-5.734347925E-2
5.657391283E1,5.391110182E-1,2.476672530E-1,-8.244244009E-2
5.658398583E1,5.561574101E-1,2.163507342E-1,-9.488430619E-2
5.659405983E1,5.812353492E-1,1.425510794E-1,-8.710601181E-2
5.660413283E1,5.968695283E-1,1.094466150E-1,-5.999448895E-2
5.661420683E1,5.958668590E-1,9.088358283E-2,-1.265227422E-2
