"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.863016780E-1,-1.676060200E0,-1.160184979E0,2.007759809E0
8.886345430E-1,-1.720042467E0,-1.194393396E0,1.986990452E0
8.909674600E-1,-1.756694436E0,-1.223714828E0,1.971107960E0
8.933003240E-1,-1.788459301E0,-1.246927738E0,1.955225468E0
8.956332410E-1,-1.810450435E0,-1.267697096E0,1.943008184E0
8.979661580E-1,-1.827554703E0,-1.288466573E0,1.932012558E0
9.002990220E-1,-1.837328553E0,-1.303127289E0,1.923460484E0
9.026319390E-1,-1.842215419E0,-1.317788005E0,1.918573499E0
9.049648030E-1,-1.842215419E0,-1.326340199E0,1.919795275E0
9.072977200E-1,-1.837328553E0,-1.331227064E0,1.925903916E0
9.096305850E-1,-1.829998136E0,-1.332448840E0,1.939342976E0
9.119635010E-1,-1.821446061E0,-1.327561855E0,1.958890676E0
9.142963660E-1,-1.810450435E0,-1.310457706E0,1.982103467E0
9.166292830E-1,-1.801898360E0,-1.284801364E0,2.008981466E0
9.189620950E-1,-1.794568062E0,-1.245705962E0,2.040746450E0
9.212950640E-1,-1.790902853E0,-1.189506412E0,2.074954987E0
9.236279810E-1,-1.788459301E0,-1.116202712E0,2.106719971E0
9.259607930E-1,-1.789681077E0,-1.038012028E0,2.134819746E0
9.282937620E-1,-1.795789719E0,-9.512691498E-1,2.162919521E0
9.306266260E-1,-1.806785345E0,-8.633046746E-1,2.189797401E0
9.329595430E-1,-1.821446061E0,-7.777835727E-1,2.214232206E0
9.352924080E-1,-1.839771986E0,-6.995928884E-1,2.236223221E0
9.376253240E-1,-1.861763120E0,-6.262891293E-1,2.255770922E0
9.399581890E-1,-1.887419462E0,-5.652026534E-1,2.272875071E0
9.422911060E-1,-1.914297462E0,-5.126682520E-1,2.291201115E0
9.446239700E-1,-1.946062446E0,-4.686860144E-1,2.307083607E0
9.469568870E-1,-1.980270863E0,-4.259254634E-1,2.320522547E0
9.492897510E-1,-2.014479399E0,-3.831649423E-1,2.336405039E0
9.516226680E-1,-2.051131248E0,-3.465130329E-1,2.352287531E0
9.539555850E-1,-2.084117889E0,-3.196350038E-1,2.365726471E0
9.562884490E-1,-2.115882874E0,-2.988655865E-1,2.377943754E0
9.586213660E-1,-2.142760992E0,-2.878700197E-1,2.388939381E0
9.609542310E-1,-2.169638872E0,-2.866483033E-1,2.396269798E0
9.632871470E-1,-2.190408468E0,-2.939786613E-1,2.399935007E0
9.656200120E-1,-2.202625751E0,-3.110828996E-1,2.403600216E0
9.679529280E-1,-2.211177826E0,-3.330740333E-1,2.403600216E0
9.702857930E-1,-2.213621140E0,-3.575085998E-1,2.404821873E0
9.726187100E-1,-2.212399483E0,-3.819431961E-1,2.409708738E0
9.749515740E-1,-2.202625751E0,-4.075995386E-1,2.417039156E0
9.772844910E-1,-2.189186573E0,-4.332558513E-1,2.424369574E0
9.796173560E-1,-2.169638872E0,-4.576904476E-1,2.437808514E0
9.819502720E-1,-2.141539097E0,-4.870119393E-1,2.451247692E0
9.842831890E-1,-2.106109142E0,-5.175551772E-1,2.464686632E0
9.866160530E-1,-2.064570189E0,-5.493201613E-1,2.480569124E0
9.889489700E-1,-2.014479399E0,-5.835285783E-1,2.496451616E0
9.912817830E-1,-1.960723281E0,-6.165152788E-1,2.512334108E0
9.936147510E-1,-1.899636745E0,-6.470585465E-1,2.530660152E0
9.959476160E-1,-1.834885120E0,-6.690496206E-1,2.550207853E0
9.982805330E-1,-1.764024734E0,-6.812669635E-1,2.568533659E0
1.000613397E0,-1.691942692E0,-6.873756051E-1,2.586859703E0
1.002946314E0,-1.618638992E0,-6.873756051E-1,2.602742195E0
1.005279178E0,-1.542891741E0,-6.800451875E-1,2.618624687E0
1.007612095E0,-1.465922713E0,-6.727148294E-1,2.630841970E0
1.009944960E0,-1.387732029E0,-6.678279042E-1,2.641837358E0
1.012277876E0,-1.309541345E0,-6.678279042E-1,2.649167776E0
1.014610793E0,-1.230129004E0,-6.702713966E-1,2.651611328E0
1.016943606E0,-1.148273110E0,-6.751583219E-1,2.656498194E0
1.019276574E0,-1.066417217E0,-6.812669635E-1,2.656498194E0
1.021609439E0,-9.845613241E-1,-6.873756051E-1,2.656498194E0
1.023942356E0,-9.039271474E-1,-6.910407543E-1,2.654054642E0
1.026275220E0,-8.232930303E-1,-6.898190379E-1,2.650389671E0
1.028608137E0,-7.438805699E-1,-6.898190379E-1,2.649167776E0
1.030941001E0,-6.656898856E-1,-6.873756051E-1,2.645502567E0
1.033273918E0,-5.899426341E-1,-6.873756051E-1,2.644280910E0
1.035606783E0,-5.141954422E-1,-6.861538887E-1,2.639394045E0
1.037939699E0,-4.408916533E-1,-6.861538887E-1,2.633285284E0
1.040272616E0,-3.712530732E-1,-6.849321127E-1,2.628398418E0
1.042605481E0,-2.979492843E-1,-6.788234711E-1,2.627176762E0
1.044938397E0,-2.283107042E-1,-6.666061878E-1,2.628398418E0
1.047271262E0,-1.635590494E-1,-6.482802629E-1,2.630841970E0
1.049604178E0,-1.012508348E-1,-6.201804876E-1,2.639394045E0
1.051937043E0,-4.138609022E-2,-5.859720111E-1,2.649167776E0
1.054269960E0,1.481347065E-2,-5.468766689E-1,2.663828611E0
1.056602824E0,6.612611562E-2,-5.102248192E-1,2.677267551E0
1.058935741E0,1.149952933E-1,-4.723511934E-1,2.694371939E0
1.061268606E0,1.614210159E-1,-4.344775677E-1,2.712697744E0
1.063601522E0,1.992946416E-1,-3.966039717E-1,2.729801893E0
1.065934439E0,2.335030586E-1,-3.575085998E-1,2.746906281E0
1.068267303E0,2.640463114E-1,-3.220784664E-1,2.766453981E0
1.070600220E0,2.897026241E-1,-2.854265571E-1,2.786001444E0
1.072933085E0,3.141372204E-1,-2.524398565E-1,2.809214354E0
1.075266001E0,3.349066079E-1,-2.218966335E-1,2.829983711E0
1.077598866E0,3.520108163E-1,-1.950185746E-1,2.853196621E0
1.079931783E0,3.654498458E-1,-1.742491722E-1,2.872744322E0
1.082264647E0,3.788888752E-1,-1.571449637E-1,2.893513680E0
1.084597564E0,3.862192631E-1,-1.400407553E-1,2.910618067E0
1.086930324E0,3.923279047E-1,-1.168278903E-1,2.921613455E0
1.089263345E0,3.935496211E-1,-9.239330143E-2,2.930165529E0
1.091596210E0,3.898844421E-1,-6.673697382E-2,2.932609081E0
1.093929126E0,3.862192631E-1,-4.352411628E-2,2.928943872E0
1.096261991E0,3.813323379E-1,-2.031125315E-2,2.921613455E0
1.098594908E0,3.740019500E-1,2.901607659E-3,2.911839724E0
1.100927824E0,3.654498458E-1,2.855792828E-2,2.898400545E0
1.103260689E0,3.593412042E-1,5.543597788E-2,2.882518291E0
1.105593606E0,3.495673835E-1,8.842267841E-2,2.870300770E0
1.107926470E0,3.422369957E-1,1.201876476E-1,2.856861830E0
1.110259387E0,3.373500705E-1,1.519526094E-1,2.845866203E0
1.112592251E0,3.336848915E-1,1.861610413E-1,2.833648920E0
1.114925168E0,3.336848915E-1,2.228129357E-1,2.822653532E0
1.117258033E0,3.349066079E-1,2.643517256E-1,2.811657906E0
1.119590949E0,3.422369957E-1,3.071122766E-1,2.801883936E0
1.121923866E0,3.483456373E-1,3.437641561E-1,2.794553757E0
1.124256731E0,3.617846668E-1,3.755291104E-1,2.784779787E0
1.126589647E0,3.776671588E-1,4.048506320E-1,2.776227713E0
1.128922512E0,3.935496211E-1,4.317286909E-1,2.767675638E0
1.131255428E0,4.167625010E-1,4.610501826E-1,2.756680012E0
1.133588293E0,4.411970973E-1,4.867065251E-1,2.745684385E0
1.135921210E0,4.680751264E-1,5.111411214E-1,2.732245445E0
1.138254074E0,4.998401105E-1,5.319104791E-1,2.717584610E0
1.140586991E0,5.389354229E-1,5.490147471E-1,2.698036909E0
1.142919856E0,5.816959739E-1,5.612320304E-1,2.678489447E0
1.145252772E0,6.317868829E-1,5.685623884E-1,2.660163403E0
1.147585637E0,6.855430007E-1,5.710058808E-1,2.644280910E0
1.149918553E0,7.454077601E-1,5.624537468E-1,2.628398418E0
1.152251418E0,8.113811612E-1,5.502364635E-1,2.612515926E0
1.154584335E0,8.822414875E-1,5.258018374E-1,2.595411777E0
1.156917251E0,9.567669630E-1,4.940368831E-1,2.578307629E0
1.159250116E0,1.034957647E0,4.549415410E-1,2.558759928E0
1.161583033E0,1.119256973E0,4.085158110E-1,2.539212227E0
1.163915897E0,1.207221508E0,3.584249020E-1,2.519664526E0
1.166248814E0,1.298851252E0,3.107774556E-1,2.500116825E0
1.168581678E0,1.394146085E0,2.667951882E-1,2.479347467E0
1.170914595E0,1.494328022E0,2.289215773E-1,2.459799767E0
1.173247460E0,1.596953273E0,1.971566081E-1,2.437808514E0
1.175580376E0,1.702021956E0,1.763872057E-1,2.415817499E0
1.177913293E0,1.810755968E0,1.629481763E-1,2.391382933E0
1.180246158E0,1.920711637E0,1.580612659E-1,2.368170023E0
1.182579074E0,2.029445410E0,1.592829973E-1,2.344957113E0
1.184911939E0,2.140622854E0,1.653916389E-1,2.322966099E0
1.187244856E0,2.249356747E0,1.727220118E-1,2.300974846E0
1.189577720E0,2.359312534E0,1.800523996E-1,2.281427145E0
1.191910637E0,2.465602875E0,1.861610413E-1,2.260657787E0
1.194243501E0,2.574337006E0,1.934914142E-1,2.239888430E0
1.196576418E0,2.681849003E0,1.996000707E-1,2.217897415E0
1.198909283E0,2.786917925E0,2.069304436E-1,2.194684505E0
1.201242199E0,2.889543056E0,2.154825479E-1,2.170249939E0
1.203575064E0,2.988503218E0,2.264781147E-1,2.143371820E0
1.205907981E0,3.085019827E0,2.338084877E-1,2.116493702E0
1.208240897E0,3.174206018E0,2.338084877E-1,2.085950613E0
1.210573762E0,3.262170553E0,2.338084877E-1,2.057850838E0
1.212906678E0,3.346469879E0,2.338084877E-1,2.029751062E0
1.215239543E0,3.422217131E0,2.325867712E-1,2.001651049E0
1.217572460E0,3.494299173E0,2.338084877E-1,1.975994825E0
1.219905324E0,3.561494350E0,2.325867712E-1,1.949116826E0
1.222238241E0,3.617693901E0,2.289215773E-1,1.924682260E0
1.224571106E0,3.671450138E0,2.203694731E-1,1.901469350E0
1.226904022E0,3.717875719E0,2.044869810E-1,1.879478216E0
1.229236887E0,3.758192778E0,1.776089370E-1,1.859930515E0
1.231569803E0,3.798509836E0,1.421787739E-1,1.841604590E0
1.233902720E0,3.837605238E0,9.941824526E-2,1.822056890E0
1.236235585E0,3.871813774E0,5.543597788E-2,1.804952741E0
1.238568501E0,3.909687281E0,1.023198478E-2,1.792735457E0
1.240901366E0,3.947561026E0,-3.497200832E-2,1.785405040E0
1.243234283E0,3.992764950E0,-7.651081681E-2,1.781739831E0
1.245567147E0,4.037969112E0,-1.143844277E-1,1.782961607E0
1.247900064E0,4.092946529E0,-1.534797698E-1,1.786626816E0
1.250232928E0,4.147924423E0,-1.852447391E-1,1.790291905E0
1.252565845E0,4.207789421E0,-2.096793354E-1,1.795178890E0
1.254898710E0,4.271319389E0,-2.267835438E-1,1.793957114E0
1.257231626E0,4.337292671E0,-2.353356630E-1,1.792735457E0
1.259564543E0,4.406931400E0,-2.402225733E-1,1.787848473E0
1.261897408E0,4.474126339E0,-2.402225733E-1,1.781739831E0
1.264230324E0,4.544986725E0,-2.390008420E-1,1.771965981E0
1.266563189E0,4.617068768E0,-2.365573794E-1,1.760970473E0
1.268896106E0,4.689150810E0,-2.243400961E-1,1.748753190E0
1.271228970E0,4.760011196E0,-2.023489624E-1,1.730427146E0
1.273561887E0,4.830871582E0,-1.705839932E-1,1.708436131E0
1.275894751E0,4.896844864E0,-1.302669197E-1,1.682779789E0
1.278227668E0,4.959153175E0,-7.651081681E-2,1.649793029E0
1.280560533E0,5.011687279E0,-1.542433538E-2,1.609475970E0
1.282893449E0,5.055669785E0,4.932733253E-2,1.564271927E0
1.285226366E0,5.089878082E0,1.140789986E-1,1.512959361E0
1.287559231E0,5.116755962E0,1.776089370E-1,1.456759810E0
1.289892147E0,5.135082245E0,2.411388755E-1,1.398116708E0
1.292225012E0,5.139968872E0,3.046688139E-1,1.339473724E0
1.294557928E0,5.132638454E0,3.706422150E-1,1.282052398E0
1.296890793E0,5.120421410E0,4.390590489E-1,1.222187757E0
1.299223710E0,5.093543053E0,5.062541962E-1,1.163544655E0
1.301556574E0,5.058113098E0,5.710058808E-1,1.102458239E0
1.303889491E0,5.014130592E0,6.259836555E-1,1.037706494E0
1.306222356E0,4.961596489E0,6.711876988E-1,9.705114365E-1
1.308555272E0,4.899288177E0,7.053961158E-1,8.996511102E-1
1.310888189E0,4.830871582E0,7.273872495E-1,8.226821423E-1
1.313221053E0,4.760011196E0,7.396045327E-1,7.420479655E-1
1.315553970E0,4.675711632E0,7.506000996E-1,6.589703560E-1
1.317886835E0,4.588968754E0,7.591522336E-1,5.697841048E-1
1.320219751E0,4.499782562E0,7.615956664E-1,4.781544209E-1
1.322552616E0,4.403265953E0,7.603739500E-1,3.840812445E-1
1.324885533E0,4.304306030E0,7.493783832E-1,2.851211429E-1
1.327218397E0,4.202902317E0,7.261655331E-1,1.861610413E-1
1.329551314E0,4.103942394E0,6.931788325E-1,8.720094711E-2
1.331884231E0,4.003760338E0,6.491965652E-1,-1.053741761E-2
1.334217095E0,3.908465624E0,5.991056561E-1,-1.082757786E-1
1.336550012E0,3.813170671E0,5.441278219E-1,-2.047924101E-1
1.338882876E0,3.722762585E0,4.818195999E-1,-3.013090491E-1
1.341215793E0,3.636019945E0,4.109592736E-1,-3.990474045E-1
1.343548658E0,3.555385828E0,3.278816640E-1,-4.992292523E-1
1.345881574E0,3.479638577E0,2.338084877E-1,-6.055197120E-1
1.348214439E0,3.407556534E0,1.311832070E-1,-7.118101716E-1
1.350547356E0,3.342804670E0,2.611446939E-2,-8.181006312E-1
1.352880220E0,3.284161806E0,-7.406735420E-2,-9.219476581E-1
1.355213137E0,3.229183912E0,-1.681405306E-1,-1.019685984E0
1.357546053E0,3.182758331E0,-2.512181401E-1,-1.106428862E0
1.359878918E0,3.142441034E0,-3.245218992E-1,-1.184619546E0
1.362211835E0,3.109454393E0,-3.856084049E-1,-1.253036380E0
1.364544699E0,3.086241484E0,-4.344775677E-1,-1.315344572E0
1.366877616E0,3.067915678E0,-4.723511934E-1,-1.369100690E0
1.369210481E0,3.056920052E0,-4.992292523E-1,-1.411861181E0
1.371543397E0,3.050811529E0,-5.138899684E-1,-1.450956583E0
1.373876262E0,3.048367977E0,-5.163334608E-1,-1.485165000E0
1.376209178E0,3.048367977E0,-5.065596104E-1,-1.514486551E0
1.378541991E0,3.048367977E0,-4.845684767E-1,-1.540142775E0
1.380874960E0,3.049589634E0,-4.515817761E-1,-1.562133908E0
1.383207876E0,3.050811529E0,-4.088212550E-1,-1.578016400E0
1.385540741E0,3.050811529E0,-3.611738086E-1,-1.587790251E0
1.387873658E0,3.048367977E0,-3.110828996E-1,-1.593898892E0
1.390206522E0,3.045924425E0,-2.622137070E-1,-1.589012027E0
1.392539439E0,3.042259216E0,-2.157879770E-1,-1.580459952E0
1.394872303E0,3.037372351E0,-1.718057245E-1,-1.567020893E0
1.397205220E0,3.030041933E0,-1.290451884E-1,-1.552360177E0
1.399538085E0,3.026376724E0,-9.117157012E-2,-1.532812476E0
1.401871001E0,3.020268202E0,-5.696314201E-2,-1.515708208E0
1.404203866E0,3.009272575E0,-3.008509055E-2,-1.502269268E0
1.406536783E0,3.004385710E0,-1.420260593E-2,-1.488830209E0
1.408869699E0,2.998276949E0,-6.872228812E-3,-1.479056358E0
1.411202564E0,2.992168427E0,-1.298087649E-2,-1.470504284E0
1.413535481E0,2.990946770E0,-2.886336111E-2,-1.468060732E0
1.415868345E0,2.988503218E0,-5.696314201E-2,-1.466839075E0
1.418201262E0,2.987281561E0,-9.605848789E-2,-1.468060732E0
1.420534126E0,2.983616352E0,-1.461493969E-1,-1.472947717E0
1.422867043E0,2.978729486E0,-2.072358727E-1,-1.483943224E0
1.425199908E0,2.973842382E0,-2.793179154E-1,-1.498604059E0
1.427532824E0,2.967733860E0,-3.575085998E-1,-1.514486551E0
1.429865689E0,2.959181786E0,-4.356993139E-1,-1.534034133E0
1.432198606E0,2.951851368E0,-5.102248192E-1,-1.549916625E0
1.434531522E0,2.942077398E0,-5.774199367E-1,-1.569464326E0
1.436864387E0,2.933525324E0,-6.421716213E-1,-1.589012027E0
1.439197303E0,2.928638458E0,-7.081450224E-1,-1.607337952E0
1.441530168E0,2.924973249E0,-7.753401399E-1,-1.625663877E0
1.443863085E0,2.922529936E0,-8.462004066E-1,-1.643989801E0
1.446195949E0,2.923751593E0,-9.133955836E-1,-1.659872293E0
1.448528866E0,2.928638458E0,-9.744820595E-1,-1.674533129E0
1.450861678E0,2.933525324E0,-1.028238177E0,-1.689193845E0
1.453194647E0,2.939634085E0,-1.075885534E0,-1.702632904E0
1.455527512E0,2.946964502E0,-1.111315727E0,-1.713628411E0
1.457860428E0,2.954294682E0,-1.136972070E0,-1.724624038E0
1.460193345E0,2.960403442E0,-1.157741427E0,-1.734397769E0
1.462526210E0,2.967733860E0,-1.176067472E0,-1.741728187E0
1.464859126E0,2.976285934E0,-1.196836829E0,-1.745393395E0
1.467191991E0,2.984838009E0,-1.220049739E0,-1.747836828E0
1.469524908E0,2.994611979E0,-1.246927738E0,-1.746615171E0
1.471857720E0,3.006829262E0,-1.275027514E0,-1.750280261E0
1.474190689E0,3.017824650E0,-1.303127289E0,-1.755167246E0
1.476523606E0,3.030041933E0,-1.331227064E0,-1.764941096E0
1.478856470E0,3.044702768E0,-1.360548615E0,-1.778380036E0
1.481189387E0,3.059363604E0,-1.383761406E0,-1.793040872E0
1.483522251E0,3.071580887E0,-1.394757032E0,-1.802814722E0
1.485855168E0,3.088685036E0,-1.393535256E0,-1.808923364E0
1.488188033E0,3.109454393E0,-1.377652764E0,-1.807701588E0
1.490520949E0,3.131445646E0,-1.351996422E0,-1.797927737E0
1.492853814E0,3.157101870E0,-1.320231557E0,-1.778380036E0
1.495186731E0,3.183979988E0,-1.287244797E0,-1.753945470E0
1.497519595E0,3.215744972E0,-1.250592947E0,-1.719737053E0
1.499852512E0,3.252396822E0,-1.212719321E0,-1.679419994E0
1.502185376E0,3.289048672E0,-1.169958711E0,-1.634215951E0
1.504518293E0,3.330587387E0,-1.119867802E0,-1.584125042E0
1.506851210E0,3.370904684E0,-1.061224818E0,-1.529147267E0
1.509184074E0,3.411221743E0,-1.000138402E0,-1.471725941E0
1.511516991E0,3.453982115E0,-9.427170753E-1,-1.411861181E0
1.513849856E0,3.491855860E0,-8.901826739E-1,-1.348331332E0
1.516182772E0,3.529729366E0,-8.437569737E-1,-1.278692722E0
1.518515637E0,3.562716007E0,-8.009964228E-1,-1.206610680E0
1.520848553E0,3.592037678E0,-7.655662894E-1,-1.128419995E0
1.523181418E0,3.623802662E0,-7.350230217E-1,-1.042898893E0
1.525514283E0,3.653124094E0,-7.093667388E-1,-9.537126422E-1
1.527847251E0,3.684889078E0,-6.934842467E-1,-8.645263910E-1
1.530180116E0,3.722762585E0,-6.837103963E-1,-7.777835727E-1
1.532513033E0,3.759414673E0,-6.788234711E-1,-6.947059631E-1
1.534845897E0,3.804618597E0,-6.800451875E-1,-6.201804876E-1
1.537178814E0,3.851044178E0,-6.849321127E-1,-5.505418777E-1
1.539511678E0,3.895026445E0,-6.910407543E-1,-4.918988645E-1
1.541844595E0,3.942673922E0,-7.057015300E-1,-4.418079555E-1
1.544177460E0,3.986656189E0,-7.301361561E-1,-4.027126133E-1
1.546510376E0,4.024529934E0,-7.631227970E-1,-3.733910918E-1
1.548843293E0,4.056294918E0,-8.119919896E-1,-3.599520624E-1
1.551176158E0,4.073399067E0,-8.730784655E-1,-3.611738086E-1
1.553509074E0,4.080729485E0,-9.524909258E-1,-3.782780170E-1
1.555841939E0,4.068511963E0,-1.040455461E0,-4.124864340E-1
1.558174803E0,4.035525322E0,-1.130863428E0,-4.625773430E-1
1.560507720E0,3.982990980E0,-1.220049739E0,-5.236638188E-1
1.562840637E0,3.913352489E0,-1.304349065E0,-6.006327868E-1
1.565173501E0,3.824166298E0,-1.391091824E0,-6.861538887E-1
1.567506418E0,3.723984480E0,-1.479056358E0,-7.777835727E-1
1.569839283E0,3.616472244E0,-1.571907759E0,-8.743002415E-1
1.572172199E0,3.500407934E0,-1.669646144E0,-9.708168507E-1
1.574505116E0,3.380678415E0,-1.762497663E0,-1.064890027E0
1.576837981E0,3.256062031E0,-1.845575213E0,-1.151632786E0
1.579170897E0,3.133888960E0,-1.913992047E0,-1.233488679E0
1.581503762E0,3.011716127E0,-1.966526389E0,-1.306792498E0
1.583836678E0,2.888321400E0,-1.998291373E0,-1.375209332E0
1.586169595E0,2.768591881E0,-2.014173985E0,-1.431408882E0
1.588502460E0,2.650084019E0,-2.004400015E0,-1.481499791E0
1.590835324E0,2.530354738E0,-1.968969941E0,-1.515708208E0
1.593168241E0,2.410625219E0,-1.910326838E0,-1.535255909E0
1.595501106E0,2.290895700E0,-1.827249289E0,-1.540142775E0
1.597834022E0,2.174831390E0,-1.725845695E0,-1.534034133E0
1.600166939E0,2.061210394E0,-1.615890026E0,-1.514486551E0
1.602499803E0,1.950033069E0,-1.502269268E0,-1.482721567E0
1.604832720E0,1.844964385E0,-1.383761406E0,-1.438739300E0
1.607165585E0,1.744782567E0,-1.267697096E0,-1.383761406E0
1.609498501E0,1.647044182E0,-1.152854562E0,-1.316566348E0
1.611831366E0,1.552971005E0,-1.042898893E0,-1.246927738E0
1.614164283E0,1.465006471E0,-9.390518665E-1,-1.169958711E0
1.616497147E0,1.384372354E0,-8.400917649E-1,-1.091768026E0
1.618830064E0,1.309846759E0,-7.435751557E-1,-1.012355685E0
1.621162981E0,1.241429925E0,-6.470585465E-1,-9.292780161E-1
1.623495845E0,1.180343509E0,-5.529853702E-1,-8.486438990E-1
1.625828762E0,1.127809048E0,-4.613556266E-1,-7.667880058E-1
1.628161626E0,1.081383348E0,-3.733910918E-1,-6.849321127E-1
1.630494543E0,1.037401080E0,-2.866483033E-1,-6.079631448E-1
1.632827408E0,1.000749230E0,-1.999054998E-1,-5.358811021E-1
1.635160324E0,9.714277387E-1,-1.204930767E-1,-4.686860144E-1
1.637493241E0,9.433279634E-1,-5.085449293E-2,-4.100429714E-1
1.639826106E0,9.237802625E-1,5.345067009E-3,-3.599520624E-1
1.642159022E0,9.115629792E-1,5.177079141E-2,-3.159697950E-1
1.644491887E0,9.078977704E-1,9.086613357E-2,-2.780961990E-1
1.646824803E0,9.103412628E-1,1.311832070E-1,-2.414443046E-1
1.649157668E0,9.225585461E-1,1.702785641E-1,-2.072358727E-1
1.651490585E0,9.433279634E-1,2.081521749E-1,-1.742491722E-1
1.653823449E0,9.653190970E-1,2.496909797E-1,-1.412624866E-1
1.656156366E0,9.934188724E-1,2.900080681E-1,-1.107192412E-1
1.658489283E0,1.022740364E0,3.278816640E-1,-8.261945844E-2
1.660822147E0,1.055727005E0,3.596466482E-1,-5.696314201E-2
1.663155012E0,1.087491989E0,3.865246773E-1,-3.497200832E-2
1.665487928E0,1.126587391E0,4.072940946E-1,-1.298087649E-2
1.667820845E0,1.166904449E0,4.195113778E-1,1.023198478E-2
1.670153710E0,1.207221508E0,4.195113778E-1,3.222311661E-2
1.672486626E0,1.252425551E0,4.072940946E-1,5.177079141E-2
1.674819491E0,1.297629476E0,3.914116025E-1,7.376192510E-2
1.677152408E0,1.342833519E0,3.767508566E-1,9.575305134E-2
1.679485272E0,1.386815786E0,3.608683646E-1,1.128572673E-1
1.681818189E0,1.424689412E0,3.474293351E-1,1.299614757E-1
1.684151106E0,1.458897829E0,3.364337683E-1,1.458439678E-1
1.686483970E0,1.488219261E0,3.229947388E-1,1.605047137E-1
1.688816835E0,1.511432171E0,3.022253513E-1,1.727220118E-1
1.691149751E0,1.528536439E0,2.790125012E-1,1.849393100E-1
1.693482668E0,1.539531946E0,2.484692484E-1,1.947131455E-1
1.695815533E0,1.546862364E0,2.069304436E-1,2.057087123E-1
1.698148449E0,1.546862364E0,1.556178033E-1,2.167042792E-1
1.700481314E0,1.541975379E0,9.453132749E-2,2.276998460E-1
1.702814231E0,1.533423305E0,3.100138716E-2,2.386954129E-1
1.705147147E0,1.521206021E0,-3.252854943E-2,2.484692484E-1
1.707480012E0,1.506545305E0,-9.483675659E-2,2.594648004E-1
1.709812928E0,1.486997604E0,-1.583666950E-1,2.716821134E-1
1.712145793E0,1.462563038E0,-2.182314396E-1,2.826776803E-1
1.714478710E0,1.435684919E0,-2.695440948E-1,2.900080681E-1
1.716811574E0,1.402698278E0,-3.159697950E-1,2.948949635E-1
1.719144491E0,1.361159444E0,-3.562868834E-1,2.961167097E-1
1.721477356E0,1.315955400E0,-3.892735839E-1,2.936732471E-1
1.723810272E0,1.264642835E0,-4.112647176E-1,2.875646055E-1
1.726143189E0,1.207221508E0,-4.222602844E-1,2.814559340E-1
1.728476053E0,1.143691540E0,-4.198168218E-1,2.692386508E-1
1.730808970E0,1.077718139E0,-4.051560760E-1,2.557996213E-1
1.733141835E0,1.006857872E0,-3.794997334E-1,2.411388755E-1
1.735474751E0,9.384410381E-1,-3.440696001E-1,2.252563834E-1
1.737807616E0,8.712459207E-1,-3.013090491E-1,2.057087123E-1
1.740140533E0,8.064942360E-1,-2.524398565E-1,1.873827726E-1
1.742473397E0,7.441860437E-1,-1.950185746E-1,1.666133702E-1
1.744806314E0,6.843212843E-1,-1.327103674E-1,1.470656991E-1
1.747139231E0,6.281217337E-1,-6.551524997E-2,1.275180280E-1
1.749472095E0,5.731438994E-1,5.345067009E-3,1.067486182E-1
1.751805012E0,5.206094980E-1,8.231402934E-2,8.475748450E-2
1.754137876E0,4.680751264E-1,1.580612659E-1,6.520981342E-2
1.756470793E0,4.167625010E-1,2.264781147E-1,4.932733253E-2
1.758803658E0,3.654498458E-1,2.875646055E-1,3.711003438E-2
1.761136574E0,3.165806830E-1,3.425424397E-1,2.977965772E-2
1.763469439E0,2.713766694E-1,3.926333487E-1,2.855792828E-2
1.765802356E0,2.261726856E-1,4.341721535E-1,2.977965772E-2
