"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.661350120E-1,4.431507587E0,-2.967100143E-1,1.339980698E1
9.684679280E-1,4.350151539E0,-3.110669553E-1,1.355773354E1
9.708007930E-1,4.244867325E0,-3.445664644E-1,1.365823174E1
9.731337100E-1,4.139583111E0,-3.924229145E-1,1.370608807E1
9.754665740E-1,4.024727821E0,-4.594219327E-1,1.373958778E1
9.777994910E-1,3.905086517E0,-5.407779217E-1,1.381137276E1
9.801323560E-1,3.809373617E0,-6.317051649E-1,1.390229988E1
9.824652720E-1,3.737588882E0,-7.274180651E-1,1.404108334E1
9.847981890E-1,3.689732552E0,-8.662018180E-1,1.413679600E1
9.871310530E-1,3.637090445E0,-1.019342422E0,1.424686623E1
9.894639700E-1,3.603590965E0,-1.158126116E0,1.437607861E1
9.917967830E-1,3.579662561E0,-1.220339537E0,1.448136234E1
9.941297510E-1,3.536591768E0,-1.244267821E0,1.455793285E1
9.964626160E-1,3.512663603E0,-1.205982566E0,1.460100365E1
9.987955330E-1,3.536591768E0,-1.172483087E0,1.461057472E1
1.001128397E0,3.570091486E0,-1.124626637E0,1.462493229E1
1.003461314E0,3.617947817E0,-1.071984529E0,1.464885998E1
1.005794178E0,3.704089403E0,-9.714859724E-1,1.467278862E1
1.008127095E0,3.799802303E0,-8.949156404E-1,1.474457359E1
1.010459960E0,3.919443607E0,-7.657032609E-1,1.484507179E1
1.012792876E0,4.005585194E0,-6.460621357E-1,1.496949863E1
1.015125793E0,4.067798615E0,-5.168496966E-1,1.510349655E1
1.017458606E0,4.115654945E0,-3.732803464E-1,1.524706554E1
1.019791574E0,4.163511276E0,-2.632105052E-1,1.539063549E1
1.022124439E0,4.173082829E0,-1.579262912E-1,1.548156261E1
1.024457356E0,4.149154663E0,-4.785645381E-2,1.554377556E1
1.026790220E0,4.110869408E0,5.264209956E-2,1.558206081E1
1.029123137E0,4.110869408E0,1.148554832E-1,1.561556053E1
1.031456001E0,4.177868366E0,1.100698411E-1,1.564906025E1
1.033788918E0,4.259224415E0,1.004985496E-1,1.570648766E1
1.036121783E0,4.359723091E0,7.178468257E-2,1.576870155E1
1.038454699E0,4.388436794E0,9.571290761E-2,1.585005760E1
1.040787616E0,4.374079704E0,1.627119333E-1,1.587877083E1
1.043120481E0,4.335794449E0,2.105683982E-1,1.585962868E1
1.045453397E0,4.302295208E0,2.488535494E-1,1.579262924E1
1.047786262E0,4.287938118E0,2.584248483E-1,1.569691658E1
1.050119178E0,4.264009953E0,2.775674164E-1,1.555813313E1
1.052452043E0,4.254438877E0,2.919243574E-1,1.541934872E1
1.054784960E0,4.240081787E0,2.967100143E-1,1.529013634E1
1.057117824E0,4.254438877E0,2.967100143E-1,1.516570950E1
1.059450741E0,4.292723656E0,3.110669553E-1,1.507478237E1
1.061783606E0,4.316651821E0,3.110669553E-1,1.494556999E1
1.064116522E0,4.359723091E0,3.206382394E-1,1.477807236E1
1.066449439E0,4.345366001E0,3.445664644E-1,1.460578918E1
1.068782303E0,4.283152580E0,3.732803464E-1,1.446700573E1
1.071115220E0,4.259224415E0,4.259224236E-1,1.431386471E1
1.073448085E0,4.249652863E0,4.450650215E-1,1.418943787E1
1.075781001E0,4.287938118E0,4.785645306E-1,1.406501102E1
1.078113866E0,4.316651821E0,5.407779217E-1,1.402194023E1
1.080446783E0,4.326223373E0,6.460621357E-1,1.402194023E1
1.082779647E0,4.359723091E0,7.609176040E-1,1.395015621E1
1.085112564E0,4.407579422E0,8.805587292E-1,1.384487152E1
1.087445324E0,4.536791801E0,9.571290612E-1,1.372044468E1
1.089778345E0,4.618147850E0,1.033699393E0,1.364866066E1
1.092111210E0,4.756931305E0,1.124626637E0,1.360080433E1
1.094444126E0,4.895715237E0,1.172483087E0,1.355294704E1
1.096776991E0,5.020142078E0,1.191625714E0,1.350987625E1
1.099109908E0,5.139782906E0,1.201196909E0,1.345244884E1
1.101442824E0,5.187639713E0,1.186840057E0,1.337109280E1
1.103775689E0,5.230710506E0,1.210768223E0,1.324188042E1
1.106108606E0,5.288137913E0,1.253839016E0,1.318923855E1
1.108441470E0,5.331208706E0,1.306481123E0,1.314138222E1
1.110774387E0,5.331208706E0,1.383051515E0,1.309352589E1
1.113107251E0,5.326423168E0,1.426122308E0,1.305045509E1
1.115440168E0,5.297709465E0,1.478764415E0,1.300259781E1
1.117773033E0,5.268995285E0,1.512263894E0,1.295952702E1
1.120105949E0,5.254638672E0,1.555334687E0,1.296909904E1
1.122438866E0,5.240281582E0,1.540977836E0,1.297388458E1
1.124771731E0,5.230710506E0,1.550549030E0,1.295952702E1
1.127104647E0,5.221138954E0,1.550549030E0,1.290688515E1
1.129437512E0,5.249852657E0,1.512263894E0,1.281117249E1
1.131770428E0,5.273781300E0,1.430907965E0,1.272503090E1
1.134103293E0,5.335994720E0,1.363908887E0,1.264367485E1
1.136436210E0,5.436492920E0,1.296909928E0,1.260060406E1
1.138769074E0,5.541777134E0,1.244267821E0,1.257667542E1
1.141101991E0,5.575276852E0,1.249053478E0,1.257188988E1
1.143434856E0,5.536991596E0,1.272981644E0,1.259581852E1
1.145767772E0,5.450850010E0,1.344766378E0,1.261974621E1
1.148100637E0,5.374279499E0,1.383051515E0,1.264846039E1
1.150433553E0,5.292923450E0,1.430907965E0,1.268196011E1
1.152766418E0,5.235496044E0,1.459621787E0,1.272024536E1
1.155099335E0,5.254638672E0,1.464407444E0,1.275853062E1
1.157432251E0,5.249852657E0,1.450050473E0,1.279681587E1
1.159765116E0,5.288137913E0,1.440479279E0,1.284945774E1
1.162098033E0,5.345565796E0,1.406979680E0,1.283988667E1
1.164430897E0,5.436492920E0,1.406979680E0,1.286859989E1
1.166763814E0,5.460421085E0,1.440479279E0,1.286381435E1
1.169096678E0,5.536991596E0,1.469193101E0,1.287817192E1
1.171429595E0,5.632704735E0,1.502692580E0,1.284945774E1
1.173762460E0,5.752345562E0,1.603191137E0,1.283988667E1
1.176095376E0,5.819344521E0,1.689332843E0,1.283510113E1
1.178428293E0,5.881557941E0,1.761117458E0,1.279681587E1
1.180761158E0,5.924628735E0,1.794616938E0,1.269631672E1
1.183094074E0,5.967699528E0,1.828116536E0,1.261496067E1
1.185426939E0,6.015556335E0,1.847259045E0,1.251446247E1
1.187759856E0,6.058627129E0,1.847259045E0,1.241396427E1
1.190092720E0,6.130411625E0,1.880758643E0,1.233260822E1
1.192425637E0,6.183053493E0,1.914258122E0,1.224168110E1
1.194758501E0,6.264409542E0,1.962114573E0,1.215075302E1
1.197091418E0,6.273981094E0,2.005185366E0,1.207896900E1
1.199424283E0,6.240481377E0,2.057827473E0,1.197368431E1
1.201757199E0,6.259624004E0,2.057827473E0,1.181575775E1
1.204090064E0,6.297909260E0,2.038684845E0,1.165783215E1
1.206422981E0,6.360122681E0,2.005185366E0,1.151426220E1
1.208755897E0,6.384050846E0,1.942971945E0,1.134676456E1
1.211088762E0,6.446264267E0,1.899901152E0,1.115055370E1
1.213421678E0,6.474977970E0,1.866401672E0,1.093519974E1
1.215754543E0,6.508477688E0,1.866401672E0,1.069591713E1
1.218087460E0,6.489335060E0,1.828116536E0,1.042792130E1
1.220420324E0,6.465406895E0,1.828116536E0,1.018385315E1
1.222753241E0,6.412764549E0,1.785045743E0,9.949356079E0
1.225086106E0,6.355337143E0,1.756331801E0,9.753145218E0
1.227419022E0,6.331408501E0,1.722832322E0,9.590433121E0
1.229751887E0,6.302694798E0,1.679761529E0,9.499505997E0
1.232084803E0,6.307480335E0,1.588834286E0,9.418149948E0
1.234417720E0,6.269195557E0,1.488335729E0,9.384650230E0
1.236750585E0,6.173482418E0,1.397408366E0,9.379864693E0
1.239083501E0,6.044270039E0,1.292124271E0,9.346364975E0
1.241416366E0,5.924628735E0,1.162911773E0,9.346364975E0
1.243749283E0,5.809773445E0,1.004985452E0,9.389435768E0
1.246082147E0,5.699703693E0,8.949156404E-1,9.456435204E0
1.248415064E0,5.666203976E0,8.231309652E-1,9.561718941E0
1.250747928E0,5.690132141E0,7.992027402E-1,9.671789169E0
1.253080845E0,5.742774487E0,7.800601721E-1,9.738788605E0
1.255413710E0,5.871986866E0,7.896314859E-1,9.815358162E0
1.257746626E0,5.996413708E0,8.135597110E-1,9.877572060E0
1.260079543E0,6.135197163E0,8.374879360E-1,9.920642853E0
1.262412408E0,6.293123722E0,8.949156404E-1,9.968499184E0
1.264745324E0,6.460621357E0,9.762716293E-1,1.004028416E1
1.267078189E0,6.647261143E0,1.091127157E0,1.005464077E1
1.269411106E0,6.853044033E0,1.210768223E0,9.982855797E0
1.271743970E0,7.058826923E0,1.349551916E0,9.925428391E0
1.274076887E0,7.250252724E0,1.507478237E0,9.815358162E0
1.276409751E0,7.465606689E0,1.636690736E0,9.628718376E0
1.278742668E0,7.661818027E0,1.751546144E0,9.408578873E0
1.281075533E0,7.881958008E0,1.880758643E0,9.188439369E0
1.283408449E0,8.073383331E0,1.990828395E0,8.925228119E0
1.285741366E0,8.264809608E0,2.096112728E0,8.647661209E0
1.288074231E0,8.427521706E0,2.220539331E0,8.327022552E0
1.290407147E0,8.537590981E0,2.359323025E0,7.963313580E0
1.292740012E0,8.623732567E0,2.536391973E0,7.566105366E0
1.295072928E0,8.628518105E0,2.742174864E0,7.130611420E0
1.297405793E0,8.657232285E0,2.924029350E0,6.723831654E0
1.299738710E0,8.666803360E0,3.139383316E0,6.350551128E0
1.302071574E0,8.724231720E0,3.311666489E0,5.991627693E0
1.304404491E0,8.810373306E0,3.464807272E0,5.656632900E0
1.306737356E0,8.877371788E0,3.589233875E0,5.355136871E0
1.309070272E0,8.953942299E0,3.699303865E0,5.101497650E0
1.311403189E0,9.049654961E0,3.780659676E0,4.819144726E0
1.313736053E0,9.073583603E0,3.885943890E0,4.532006264E0
1.316068970E0,9.159725189E0,3.943371773E0,4.220939159E0
1.318401835E0,9.236295700E0,4.024727821E0,3.948157310E0
1.320734751E0,9.332008362E0,4.063013077E0,3.699303865E0
1.323067616E0,9.403793335E0,4.072584152E0,3.517449379E0
1.325400533E0,9.466006279E0,4.106083870E0,3.369094372E0
1.327733397E0,9.494720459E0,4.149154663E0,3.273381472E0
1.330066314E0,9.451649666E0,4.201796532E0,3.244667530E0
1.332399231E0,9.413364410E0,4.240081787E0,3.206382275E0
1.334732095E0,9.355937004E0,4.297509670E0,3.211168051E0
1.337065012E0,9.312865257E0,4.335794449E0,3.244667530E0
1.339397876E0,9.312865257E0,4.340580463E0,3.349951744E0
1.341730793E0,9.351150513E0,4.302295208E0,3.536591768E0
1.344063658E0,9.384650230E0,4.254438877E0,3.804588079E0
1.346396574E0,9.399007797E0,4.182653904E0,4.101297855E0
1.348729439E0,9.389435768E0,4.120440483E0,4.359723091E0
1.351062356E0,9.312865257E0,4.048655987E0,4.603790760E0
1.353395220E0,9.183652878E0,3.991228104E0,4.819144726E0
1.355728137E0,9.001798630E0,4.000799656E0,5.053641319E0
1.358061053E0,8.796015739E0,3.967299938E0,5.288137913E0
1.360393918E0,8.599804878E0,3.933800459E0,5.517848969E0
1.362726835E0,8.422736168E0,3.890729666E0,5.742774487E0
1.365059699E0,8.279166222E0,3.838087559E0,5.962913990E0
1.367392616E0,8.149953842E0,3.771088600E0,6.187839508E0
1.369725481E0,8.020741463E0,3.689732552E0,6.393621922E0
1.372058397E0,7.905886173E0,3.603590965E0,6.561119556E0
1.374391262E0,7.838887215E0,3.498306751E0,6.680760860E0
1.376724178E0,7.824530125E0,3.388236761E0,6.709474564E0
1.379056991E0,7.771887779E0,3.292523861E0,6.723831654E0
1.381389960E0,7.690532207E0,3.225524902E0,6.699903488E0
1.383722876E0,7.542177200E0,3.187239647E0,6.647261143E0
1.386055741E0,7.355536938E0,3.201596737E0,6.580262184E0
1.388388658E0,7.140182972E0,3.206382275E0,6.503692150E0
1.390721522E0,6.948757172E0,3.201596737E0,6.422336102E0
1.393054439E0,6.781259537E0,3.235096216E0,6.340980053E0
1.395387303E0,6.594619274E0,3.249453068E0,6.230910301E0
1.397720220E0,6.460621357E0,3.282952785E0,6.154339790E0
1.400053085E0,6.393621922E0,3.297309637E0,6.034698486E0
1.402386001E0,6.336194515E0,3.326023579E0,5.919843197E0
1.404718866E0,6.250052929E0,3.316452265E0,5.824130535E0
1.407051783E0,6.173482418E0,3.297309637E0,5.785845280E0
1.409384699E0,6.058627129E0,3.287738323E0,5.785845280E0
1.411717564E0,5.929414749E0,3.321237803E0,5.790630817E0
1.414050481E0,5.781059742E0,3.397808075E0,5.800201893E0
1.416383345E0,5.651846886E0,3.483949661E0,5.809773445E0
1.418716262E0,5.522634506E0,3.560520172E0,5.781059742E0
1.421049126E0,5.460421085E0,3.608376503E0,5.776273727E0
1.423382043E0,5.412564754E0,3.665804386E0,5.790630817E0
1.425714908E0,5.431707382E0,3.713660717E0,5.771488190E0
1.428047824E0,5.460421085E0,3.747160196E0,5.737988472E0
1.430380689E0,5.450850010E0,3.818944931E0,5.661418438E0
1.432713606E0,5.417350292E0,3.862015724E0,5.551348686E0
1.435046522E0,5.436492920E0,3.943371773E0,5.484349728E0
1.437379387E0,5.426921844E0,3.967299938E0,5.436492920E0
1.439712303E0,5.417350292E0,4.005585194E0,5.431707382E0
1.442045168E0,5.469992638E0,4.034298897E0,5.484349728E0
1.444378085E0,5.493920803E0,4.067798615E0,5.522634506E0
1.446710949E0,5.441278458E0,4.120440483E0,5.536991596E0
1.449043866E0,5.402993679E0,4.134797573E0,5.517848969E0
1.451376678E0,5.345565796E0,4.163511276E0,5.474778175E0
1.453709647E0,5.297709465E0,4.134797573E0,5.407779217E0
1.456042512E0,5.264209747E0,4.115654945E0,5.297709465E0
1.458375428E0,5.264209747E0,4.115654945E0,5.206781864E0
1.460708345E0,5.216353416E0,4.096512318E0,5.173282623E0
1.463041210E0,5.087141037E0,4.115654945E0,5.192425251E0
1.465374126E0,4.862215519E0,4.177868366E0,5.292923450E0
1.467706991E0,4.579862595E0,4.287938118E0,5.417350292E0
1.470039908E0,4.311866283E0,4.369294167E0,5.551348686E0
1.472372720E0,4.086941242E0,4.364508629E0,5.666203976E0
1.474705689E0,3.981656790E0,4.340580463E0,5.795416355E0
1.477038606E0,3.929014683E0,4.264009953E0,5.948556900E0
1.479371470E0,3.876372576E0,4.197010994E0,6.058627129E0
1.481704387E0,3.742374659E0,4.149154663E0,6.101697922E0
1.484037251E0,3.589233875E0,4.115654945E0,6.149554253E0
1.486370168E0,3.359523058E0,4.091726780E0,6.173482418E0
1.488703033E0,3.062813044E0,4.072584152E0,6.211767673E0
1.491035949E0,2.770888567E0,4.063013077E0,6.283552170E0
1.493368814E0,2.517249346E0,4.048655987E0,6.369693756E0
1.495701731E0,2.306680918E0,4.072584152E0,6.465406895E0
1.498034595E0,2.124826431E0,4.072584152E0,6.527620316E0
1.500367512E0,1.971685886E0,4.053441525E0,6.561119556E0
1.502700376E0,1.875972986E0,4.029513359E0,6.498906136E0
1.505033293E0,1.856830359E0,4.000799656E0,6.393621922E0
1.507366210E0,1.866401672E0,3.952943087E0,6.250052929E0
1.509699074E0,1.885544300E0,3.900300980E0,6.111268997E0
1.512031991E0,1.914258122E0,3.862015724E0,5.962913990E0
1.514364856E0,1.947757602E0,3.881158352E0,5.771488190E0
1.516697772E0,1.976471543E0,3.981656790E0,5.532206059E0
1.519030637E0,1.947757602E0,4.149154663E0,5.264209747E0
1.521363553E0,1.962114573E0,4.345366001E0,5.029713154E0
1.523696418E0,1.928615093E0,4.565505505E0,4.833501816E0
1.526029283E0,1.928615093E0,4.800002098E0,4.680361271E0
1.528362251E0,1.995614052E0,4.996213913E0,4.555934429E0
1.530695116E0,2.196611166E0,5.149354458E0,4.469792843E0
1.533028033E0,2.440679073E0,5.245067120E0,4.388436794E0
1.535360897E0,2.742174864E0,5.379065514E0,4.302295208E0
1.537693814E0,2.991028309E0,5.484349728E0,4.197010994E0
1.540026678E0,3.215953588E0,5.651846886E0,4.096512318E0
1.542359595E0,3.369094372E0,5.848058701E0,4.039084435E0
1.544692460E0,3.450450182E0,6.072983742E0,3.967299938E0
1.547025376E0,3.512663603E0,6.283552170E0,3.938585997E0
1.549358293E0,3.589233875E0,6.455835342E0,3.885943890E0
1.551691158E0,3.704089403E0,6.618547440E0,3.818944931E0
1.554024074E0,3.866801500E0,6.733402729E0,3.632304668E0
1.556356939E0,4.158725739E0,6.814758778E0,3.364308596E0
1.558689803E0,4.503292084E0,6.838686943E0,3.048455954E0
1.561022720E0,4.890929699E0,6.843472958E0,2.675175667E0
1.563355637E0,5.307280540E0,6.829115868E0,2.335394859E0
1.565688501E0,5.690132141E0,6.766902447E0,2.072184324E0
1.568021418E0,5.986842155E0,6.733402729E0,1.919043779E0
1.570354283E0,6.178267956E0,6.728617191E0,1.847259045E0
1.572687199E0,6.192625046E0,6.719046116E0,1.847259045E0
1.575020116E0,6.116054535E0,6.695117950E0,1.871187329E0
1.577352981E0,5.962913990E0,6.699903488E0,1.904686809E0
1.579685897E0,5.876772404E0,6.647261143E0,1.923829436E0
1.582018762E0,5.809773445E0,6.532405853E0,1.957328916E0
1.584351678E0,5.785845280E0,6.431907177E0,2.043470621E0
1.586684595E0,5.714060307E0,6.340980053E0,2.076970100E0
1.589017460E0,5.603990555E0,6.326622963E0,2.057827473E0
1.591350324E0,5.446064472E0,6.336194515E0,1.976471543E0
1.593683241E0,5.288137913E0,6.350551128E0,1.847259045E0
1.596016106E0,5.163711071E0,6.360122681E0,1.770688772E0
1.598349022E0,5.063212872E0,6.345765591E0,1.780260086E0
1.600681939E0,4.895715237E0,6.369693756E0,1.871187329E0
1.603014803E0,4.685146809E0,6.451049805E0,1.976471543E0
1.605347720E0,4.436293125E0,6.580262184E0,2.057827473E0
1.607680585E0,4.139583111E0,6.742974281E0,2.115255117E0
1.610013501E0,3.929014683E0,6.862615108E0,2.196611166E0
1.612346366E0,3.766302824E0,6.948757172E0,2.301895380E0
1.614679283E0,3.651447296E0,6.987041950E0,2.431107759E0
1.617012147E0,3.594019651E0,6.996613503E0,2.550748825E0
1.619345064E0,3.531806231E0,7.044469833E0,2.651247501E0
1.621677981E0,3.402593851E0,7.106683254E0,2.766103029E0
1.624010845E0,3.335594654E0,7.183253765E0,2.895315409E0
1.626343762E0,3.263810158E0,7.293323517E0,3.010170937E0
1.628676626E0,3.158525944E0,7.365108013E0,3.072384357E0
1.631009543E0,3.096312523E0,7.412964344E0,3.125026464E0
1.633342408E0,3.096312523E0,7.470392227E0,3.235096216E0
1.635675324E0,3.168097258E0,7.518248558E0,3.345165968E0
1.638008241E0,3.287738323E0,7.566105366E0,3.483949661E0
1.640341106E0,3.445664644E0,7.609176159E0,3.651447296E0
1.642674022E0,3.603590965E0,7.676175117E0,3.823730469E0
1.645006887E0,3.684946775E0,7.771887779E0,3.938585997E0
1.647339803E0,3.732803345E0,7.877171993E0,4.043870449E0
1.649672668E0,3.761517286E0,8.020741463E0,4.115654945E0
1.652005585E0,3.751945972E0,8.116454124E0,4.139583111E0
1.654338449E0,3.756731510E0,8.135597229E0,4.096512318E0
1.656671366E0,3.823730469E0,8.106883049E0,4.053441525E0
1.659004283E0,3.933800459E0,8.097311974E0,4.015156269E0
1.661337147E0,4.072584152E0,8.116454124E0,3.967299938E0
1.663670012E0,4.139583111E0,8.164310455E0,3.871587038E0
1.666002928E0,4.177868366E0,8.226524353E0,3.814159393E0
1.668335845E0,4.201796532E0,8.312665939E0,3.785445452E0
1.670668710E0,4.201796532E0,8.403593063E0,3.795016766E0
1.673001626E0,4.197010994E0,8.484949112E0,3.795016766E0
1.675334491E0,4.240081787E0,8.604590416E0,3.713660717E0
1.677667408E0,4.297509670E0,8.738588333E0,3.517449379E0
1.680000272E0,4.378865242E0,8.853444099E0,3.297309637E0
1.682333189E0,4.436293125E0,8.944371223E0,3.038884640E0
1.684666106E0,4.536791801E0,9.030512810E0,2.785245657E0
1.686998970E0,4.589433670E0,9.078369141E0,2.584248543E0
1.689331835E0,4.584648132E0,9.097511292E0,2.373680115E0
1.691664751E0,4.508078098E0,9.116654396E0,2.201396942E0
1.693997668E0,4.407579422E0,9.126225471E0,2.072184324E0
1.696330533E0,4.302295208E0,9.154939651E0,1.957328916E0
1.698663449E0,4.187439442E0,9.140582085E0,1.828116536E0
1.700996314E0,4.101297855E0,9.121439934E0,1.722832322E0
1.703329231E0,4.019941807E0,9.102297783E0,1.612762451E0
1.705662147E0,3.914657831E0,9.092725754E0,1.521835208E0
1.707995012E0,3.847658873E0,9.092725754E0,1.459621787E0
1.710327928E0,3.780659676E0,9.116654396E0,1.359123230E0
1.712660793E0,3.780659676E0,9.111868858E0,1.253839016E0
1.714993710E0,3.780659676E0,9.102297783E0,1.129412293E0
1.717326574E0,3.862015724E0,9.049654961E0,1.000199914E0
1.719659491E0,3.981656790E0,9.025727272E0,8.997012973E-1
1.721992356E0,4.096512318E0,9.020941734E0,7.800601721E-1
1.724325272E0,4.168296814E0,9.035298347E0,6.556333899E-1
1.726658189E0,4.240081787E0,9.054440498E0,5.407779217E-1
1.728991053E0,4.316651821E0,9.064012527E0,4.115654826E-1
1.731323970E0,4.335794449E0,9.030512810E0,3.110669553E-1
1.733656835E0,4.331008911E0,9.011369705E0,3.014956415E-1
1.735989751E0,4.316651821E0,8.982656479E0,3.445664644E-1
1.738322616E0,4.259224415E0,8.982656479E0,4.354937077E-1
1.740655533E0,4.211368084E0,8.958727837E0,5.599204898E-1
1.742988397E0,4.144368649E0,8.992227554E0,6.604190469E-1
1.745321314E0,4.110869408E0,9.001798630E0,7.513462901E-1
1.747654231E0,4.130012035E0,8.987442017E0,8.087740541E-1
1.749987095E0,4.153940201E0,8.987442017E0,8.087740541E-1
1.752320012E0,4.187439442E0,8.977870941E0,8.087740541E-1
1.754652876E0,4.168296814E0,8.968298912E0,8.087740541E-1
1.756985793E0,4.082155228E0,9.011369705E0,8.470591903E-1
1.759318658E0,3.938585997E0,9.068798065E0,8.901300430E-1
1.761651574E0,3.756731510E0,9.121439934E0,9.379864931E-1
1.763984439E0,3.637090445E0,9.188439369E0,9.714859724E-1
1.766317356E0,3.594019651E0,9.226723671E0,1.033699393E0
1.768650272E0,3.570091486E0,9.265008926E0,1.115055323E0
1.770983137E0,3.541377544E0,9.293723106E0,1.167697430E0
1.773316053E0,3.541377544E0,9.312865257E0,1.196411371E0
1.775648918E0,3.527020693E0,9.298508644E0,1.229910851E0
1.777981835E0,3.565305710E0,9.293723106E0,1.311266780E0
1.780314699E0,3.603590965E0,9.245866776E0,1.402194023E0
1.782647616E0,3.617947817E0,9.198010445E0,1.507478237E0
1.784980533E0,3.598805189E0,9.207581520E0,1.646261930E0
1.787313397E0,3.565305710E0,9.212367058E0,1.770688772E0
1.789646314E0,3.574877024E0,9.183652878E0,1.895115495E0
1.791979178E0,3.546163082E0,9.193224907E0,1.966900229E0
1.794312095E0,3.479164124E0,9.221938133E0,1.995614052E0
1.796644960E0,3.397808075E0,9.250652313E0,2.024327993E0
1.798977876E0,3.263810158E0,9.250652313E0,2.033899307E0
1.801310741E0,3.172882795E0,9.221938133E0,2.033899307E0
1.803643658E0,3.091526747E0,9.188439369E0,2.000399828E0
1.805976574E0,2.995813847E0,9.116654396E0,1.947757602E0
1.808309439E0,2.909672260E0,9.011369705E0,1.875972986E0
1.810642356E0,2.799602509E0,8.867800713E0,1.813759565E0
1.812975220E0,2.732603550E0,8.752944946E0,1.789831281E0
1.815308085E0,2.603390932E0,8.690732002E0,1.789831281E0
1.817641001E0,2.450250387E0,8.666803360E0,1.775474429E0
1.819973918E0,2.335394859E0,8.690732002E0,1.694118381E0
1.822306783E0,2.244467735E0,8.719446182E0,1.574477315E0
1.824639699E0,2.234896421E0,8.671588898E0,1.469193101E0
1.826972564E0,2.258824587E0,8.642875671E0,1.383051515E0
1.829305481E0,2.311466694E0,8.618947029E0,1.268195987E0
1.831638397E0,2.340180635E0,8.618947029E0,1.086341500E0
1.833971262E0,2.383251429E0,8.599804878E0,9.140582681E-1
1.836304178E0,2.411965132E0,8.604590416E0,7.322037220E-1
1.838637043E0,2.402393818E0,8.618947029E0,6.029912829E-1
1.840969960E0,2.397608280E0,8.633303642E0,5.024927258E-1
1.843302824E0,2.397608280E0,8.681160927E0,3.828516304E-1
1.845635741E0,2.440679073E0,8.738588333E0,2.105683982E-1
