"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.178389417E0,2.163750458E0,6.134543152E0,5.166206818E0
4.188418417E0,1.784439240E0,6.512656860E0,4.385580139E0
4.198448417E0,1.410367126E0,6.374643860E0,5.377267914E0
4.208477417E0,4.144880676E-1,5.769751740E0,6.040239258E0
4.218506417E0,3.897894287E-1,5.782026215E0,6.270310822E0
4.228535417E0,9.017248535E-1,6.304290161E0,5.353317719E0
4.238565417E0,6.749464417E-1,6.892417145E0,5.332211609E0
4.248594417E0,-1.308279419E-1,6.685846710E0,6.237978058E0
4.258622917E0,-6.688092041E-1,5.842949524E0,6.397396545E0
4.268651917E0,9.306147766E-1,6.879693604E0,5.527405701E0
4.278681917E0,1.587897949E0,6.954687653E0,4.221970367E0
4.288710917E0,6.487509155E-1,7.017556915E0,4.137096863E0
4.298739917E0,9.484277344E-1,6.918912048E0,3.826343079E0
4.308769917E0,3.573069763E-1,7.439379730E0,3.751648407E0
4.318798917E0,-2.659968567E-1,8.632099457E0,4.159250793E0
4.328827917E0,-7.713459778E-1,9.372310181E0,4.272714844E0
4.338856917E0,-1.261576538E0,9.748927002E0,4.304748230E0
4.348886917E0,-1.803449707E0,1.010264145E1,4.054618378E0
4.358915917E0,-2.631677399E0,9.965825958E0,3.913761292E0
4.368944917E0,-3.232976990E0,1.017224670E1,4.239633636E0
4.378973917E0,-3.716471558E0,1.036878799E1,4.989424438E0
4.389003917E0,-4.260889435E0,1.080977097E1,5.354515228E0
4.399032917E0,-4.220024414E0,1.129401398E1,5.449417877E0
4.409061917E0,-3.345393219E0,1.145552811E1,4.266128540E0
4.419091917E0,-3.579057312E0,1.135493729E1,2.595901794E0
4.429120917E0,-3.235521698E0,1.117052078E1,1.298100586E0
4.439149917E0,-2.787802734E0,1.045530807E1,1.913770294E0
4.449178917E0,-2.459385681E0,9.643246765E0,3.249442749E0
4.459208917E0,-2.420466614E0,8.021070099E0,6.439608765E0
4.469237917E0,-2.655178528E0,6.355334015E0,5.156776428E0
4.479266917E0,-2.334395599E0,5.900429993E0,3.412753143E0
4.489295917E0,-1.843566284E0,6.099665680E0,3.975582733E0
4.499325917E0,-1.454974365E0,5.901028748E0,4.154610443E0
4.509354917E0,-7.688012695E-1,5.620063019E0,3.166066132E0
4.519383917E0,-3.249742126E-1,5.261558533E0,3.722758484E0
4.529413917E0,-5.108876038E-1,4.645888824E0,5.158273315E0
4.539442917E0,-8.560697937E-1,4.254752197E0,4.796625366E0
4.549471917E0,-1.063538361E0,4.867278442E0,4.839136963E0
4.559500917E0,-1.469793549E0,6.430477753E0,4.495751038E0
4.569530917E0,-1.774410095E0,7.724087677E0,3.521127777E0
4.579559917E0,-2.235301666E0,8.479267273E0,3.017874298E0
4.589588917E0,-2.752775574E0,8.967551880E0,2.991529083E0
4.599617917E0,-3.071013794E0,9.086255035E0,3.008294220E0
4.609647917E0,-3.099903717E0,8.930279388E0,3.154689789E0
4.619676917E0,-3.316652985E0,8.408763885E0,3.441044312E0
4.629705917E0,-3.496878204E0,7.882158966E0,3.806135101E0
4.639734917E0,-3.340603180E0,7.617509308E0,4.060007172E0
4.649764917E0,-3.049159241E0,7.676336975E0,4.111500092E0
4.659793917E0,-2.675236816E0,8.015232239E0,4.015848999E0
4.669822917E0,-2.329755249E0,8.414751434E0,3.911815338E0
4.679852917E0,-2.586621094E0,8.703051910E0,4.183350677E0
4.689881917E0,-2.960842896E0,8.542585602E0,4.368815002E0
4.699910917E0,-2.698737946E0,8.094417572E0,4.568499756E0
4.709939917E0,-1.954785004E0,7.686366119E0,4.387077026E0
4.719969917E0,-1.229842529E0,7.482190704E0,4.314777374E0
4.729998917E0,-9.997709656E-1,7.185507660E0,4.219575348E0
4.740027917E0,-7.924520874E-1,7.440277863E0,3.763623505E0
4.750056917E0,-8.794212341E-1,7.958649902E0,3.086731110E0
4.760086917E0,-9.029223633E-1,8.128546600E0,3.416645050E0
4.770115917E0,-4.336482239E-1,8.430618439E0,3.847449188E0
4.780144917E0,-2.763253784E-1,8.927584991E0,4.272864532E0
4.790174917E0,-7.788304138E-1,8.788973236E0,4.196223907E0
4.800203917E0,-1.607806549E0,8.571325836E0,4.476141815E0
4.810232917E0,-2.230361938E0,8.140671387E0,4.994663544E0
4.820261917E0,-2.269730072E0,8.017178192E0,5.184618530E0
4.830291917E0,-2.139800262E0,7.752827911E0,5.118156738E0
4.840320917E0,-1.972747650E0,6.971003723E0,5.276078339E0
4.850349917E0,-1.998494110E0,6.192322998E0,6.155200195E0
4.860378917E0,-1.892364807E0,5.373825073E0,6.447542267E0
4.870408917E0,-1.195414124E0,5.229824524E0,6.511609039E0
4.880437917E0,3.577560425E-2,5.796246643E0,6.354286194E0
4.890466917E0,1.496887207E0,6.871610413E0,4.884642334E0
4.900496917E0,1.756597137E0,8.574319611E0,2.614912262E0
4.910525917E0,7.414082336E-1,1.052685928E1,5.510041809E-1
4.920554917E0,-6.483018494E-1,1.214409622E1,7.469467163E-1
4.930583917E0,-2.201322327E0,1.368020187E1,2.132166138E0
4.940613917E0,-2.579286346E0,1.355371490E1,3.086731110E0
4.950642917E0,-2.274969177E0,1.381836456E1,3.749552765E0
4.960671917E0,-1.484463043E0,1.477517487E1,5.584886169E0
4.970700917E0,-8.804690552E-1,1.439047485E1,6.228098602E0
4.980730917E0,-9.151968384E-1,1.161644348E1,6.465205536E0
4.990759917E0,-8.370593262E-1,7.859555969E0,9.358089752E0
5.000788917E0,-9.975256348E-1,5.341192932E0,1.163440613E1
5.010817917E0,-4.685256958E-2,5.464835815E0,5.832321625E0
5.020847917E0,1.997446289E0,7.270381165E0,4.917573853E0
5.030876917E0,2.610571289E0,8.829089813E0,6.486311646E0
5.040905917E0,2.019001465E0,8.877888336E0,5.541775818E0
5.050935917E0,1.292861481E0,8.386609955E0,5.746100922E0
5.060964917E0,8.156538391E-1,7.763006744E0,5.869743805E0
5.070993917E0,9.855505371E-1,6.848109283E0,5.787864075E0
5.081022917E0,4.643344116E-1,7.678432617E0,5.573809204E0
5.091052917E0,1.103954315E0,8.388256531E0,5.438490601E0
5.101081917E0,7.608677673E-1,8.038583679E0,4.818180542E0
5.111110917E0,2.237846375E-1,8.023914185E0,5.077291718E0
5.121139917E0,-9.482780457E-1,8.359965363E0,5.641767883E0
5.131169917E0,-2.067650299E0,8.661737823E0,5.756878510E0
5.141198917E0,-2.272723846E0,8.874445496E0,6.017785950E0
5.151227917E0,-1.812281342E0,8.680897980E0,6.217470703E0
5.161256917E0,-1.396146698E0,8.176596680E0,6.271957397E0
5.171286917E0,-8.666976929E-1,7.828720093E0,6.140979767E0
5.181315917E0,-3.849993896E-1,7.715256042E0,6.013744354E0
5.191344917E0,-1.767823792E-1,7.623347168E0,5.995632019E0
5.201373917E0,-2.252815247E-1,7.555987244E0,5.782026215E0
5.211403917E0,-4.963677979E-1,7.490722961E0,5.756279755E0
5.221432917E0,-6.789880371E-1,7.084018707E0,5.488935699E0
5.231461917E0,-1.274898834E0,4.371359711E0,3.727698212E0
5.241491917E0,-5.861810303E-1,4.396357727E0,6.299500122E0
5.251520917E0,4.722679138E-1,5.893095245E0,8.365503845E0
5.261550708E0,5.936654663E-1,5.699697418E0,6.601571960E0
5.271579708E0,6.042933655E-1,5.439089355E0,5.057981873E0
5.281609708E0,2.555186462E-1,5.787115631E0,5.297034760E0
5.291638708E0,-1.661544800E-1,6.892866211E0,6.329737244E0
5.301667708E0,-4.578977966E-1,7.499704285E0,6.521787872E0
5.311696708E0,-6.460565186E-1,7.496411133E0,5.703589325E0
5.321726708E0,-5.861810303E-1,7.637717285E0,5.619763641E0
5.331755708E0,-3.903881836E-1,8.059989166E0,6.345155182E0
5.341784708E0,-1.929487610E-1,8.119415588E0,6.536157990E0
5.351813708E0,-9.355545044E-2,7.965236206E0,6.022126923E0
5.361843708E0,-1.856140137E-2,8.006550293E0,5.855972443E0
5.371872708E0,1.721420288E-2,8.230334930E0,6.126010895E0
5.381901708E0,-1.945953369E-2,8.265212402E0,6.265520782E0
5.391930708E0,-4.790039062E-3,8.221353607E0,6.175707550E0
5.401960708E0,-5.957611084E-2,8.200247498E0,6.099965057E0
5.411989708E0,-1.124162292E-1,8.262967072E0,6.143973541E0
5.422018708E0,-6.047424316E-2,8.416248322E0,6.232289886E0
5.432048708E0,-6.780899048E-2,8.489595795E0,6.215225372E0
5.442077708E0,-8.113128662E-2,8.537346497E0,6.179000702E0
5.452106708E0,-7.589218140E-2,8.611442413E0,6.180347900E0
5.462135708E0,-2.993774414E-2,8.701704712E0,6.248605957E0
5.472165708E0,-2.095642090E-3,8.717721405E0,6.275250549E0
5.482194708E0,1.451980591E-2,8.726852417E0,6.274502106E0
5.492223708E0,3.996688843E-2,8.871751099E0,6.284231873E0
5.502252708E0,1.121168518E-1,9.055868225E0,6.299649811E0
5.512282708E0,1.460961914E-1,9.214388580E0,6.281238098E0
5.522311708E0,1.552272034E-1,8.629554749E0,6.264173584E0
5.532340708E0,2.047741699E-1,7.946076050E0,6.263574829E0
5.542369708E0,1.826202393E-1,7.612419891E0,6.236780548E0
5.552399708E0,7.095245361E-2,7.363337860E0,6.162534943E0
5.562428708E0,-5.343887329E-2,7.180717621E0,6.065237274E0
5.572457708E0,-1.929487610E-1,7.264842682E0,6.048621826E0
5.582486708E0,-3.260220337E-1,7.438631287E0,6.092480621E0
5.592516708E0,-4.137396240E-1,7.638016663E0,6.077212372E0
5.602545708E0,-4.165837097E-1,7.922275543E0,6.055806885E0
5.612574708E0,-3.829037476E-1,8.112978973E0,6.111640778E0
5.622604708E0,-3.553610229E-1,8.192014618E0,6.116281128E0
5.632633708E0,-3.228785706E-1,8.054300995E0,6.052962799E0
5.642662708E0,-2.806663513E-1,8.154143372E0,5.935906219E0
5.652691708E0,-1.948947144E-1,8.277037811E0,5.854924622E0
5.662721708E0,-1.236428833E-1,8.385113068E0,5.932164001E0
5.672750708E0,-6.646179199E-2,8.439300385E0,5.957012329E0
5.682779708E0,4.939727783E-3,8.223000183E0,5.963598633E0
5.692808708E0,2.350112915E-2,8.108039246E0,6.032904510E0
5.702838708E0,2.574645996E-2,8.009095001E0,6.125711517E0
5.712867708E0,7.783813477E-3,7.872129822E0,6.166277161E0
5.722896708E0,2.888992310E-2,7.699239349E0,6.160888367E0
5.732925708E0,7.604187012E-2,7.582631836E0,6.197861481E0
5.742955708E0,1.420545959E-1,7.541617126E0,6.220015411E0
5.752984708E0,1.817221069E-1,7.453151093E0,6.219117279E0
5.763013708E0,1.676513672E-1,7.404202881E0,6.347999268E0
5.773042708E0,9.909393311E-2,7.448361053E0,6.542444916E0
5.783072708E0,-1.451980591E-2,7.538922729E0,6.624324646E0
5.793101708E0,-1.529818726E-1,7.508835297E0,6.558012543E0
5.803130708E0,-2.444416809E-1,7.463329926E0,6.595135345E0
5.813160708E0,-2.683918762E-1,7.364984436E0,6.628066864E0
5.823189708E0,-2.164498901E-1,7.191794586E0,6.775510254E0
5.833218708E0,-1.237925720E-1,6.980134735E0,6.781647491E0
5.843247708E0,-2.679428101E-2,6.785090332E0,6.788084106E0
5.853277708E0,3.083587646E-2,6.647077332E0,6.810687103E0
5.863306708E0,2.604583740E-2,6.573729858E0,6.751709747E0
5.873335708E0,-7.723937988E-2,6.570885773E0,6.752009125E0
5.883364708E0,-2.073188782E-1,6.590345306E0,6.778953094E0
5.893394708E0,-3.059637451E-1,6.624923401E0,6.687493286E0
5.903423708E0,-3.222798157E-1,6.750512238E0,6.511010284E0
5.913452708E0,-2.371069336E-1,7.013964386E0,6.442901917E0
5.923481708E0,-8.008346558E-2,7.412136383E0,6.521638184E0
5.933511708E0,1.086740112E-1,7.551496582E0,6.567891998E0
5.943540708E0,2.192939758E-1,7.472910004E0,6.642736359E0
5.953569708E0,1.414558411E-1,7.686964874E0,6.618037720E0
5.963598708E0,4.670288086E-2,8.046367493E0,6.577172699E0
5.973628708E0,-1.272354126E-2,8.450676727E0,6.579118652E0
5.983657708E0,-2.380050659E-2,8.930728455E0,6.475384369E0
5.993686708E0,-3.802093506E-2,9.307195587E0,6.311175842E0
6.003715708E0,-1.038839722E-1,9.580676880E0,6.336772614E0
6.013745708E0,-2.583627319E-1,9.734556885E0,6.415359192E0
6.023774708E0,-4.016148376E-1,9.745633850E0,6.507717133E0
6.033803708E0,-4.511618042E-1,8.898096313E0,6.567293243E0
6.043833708E0,-4.781057739E-1,8.228239288E0,6.639443207E0
6.053862708E0,-4.622387695E-1,7.815397797E0,6.571634216E0
6.063891708E0,-3.731739807E-1,7.585924988E0,6.476282501E0
6.073920708E0,-2.630030823E-1,7.525899811E0,6.461762695E0
6.083950708E0,-1.050814819E-1,7.536378021E0,6.485712891E0
6.093979708E0,1.541793823E-1,7.557783508E0,6.567592621E0
6.104008708E0,5.044509888E-1,7.585326233E0,6.677763519E0
6.114037708E0,8.592132568E-1,7.647297363E0,6.715485077E0
6.124067708E0,1.129551086E0,7.754773865E0,6.758296051E0
6.134096708E0,1.264570312E0,7.894732819E0,6.824757843E0
6.144125708E0,1.300495605E0,7.974217529E0,6.859934692E0
6.154154708E0,1.212029572E0,7.930658112E0,6.932084656E0
6.164184708E0,1.055155792E0,7.817792816E0,7.014263763E0
6.174213708E0,9.243278503E-1,7.652985535E0,6.971003723E0
6.184242708E0,8.982820129E-1,7.463030548E0,6.949598236E0
6.194271708E0,1.011895752E0,7.220385132E0,7.073540497E0
6.204301708E0,1.231489105E0,6.945107574E0,7.159611511E0
6.214330708E0,1.500479736E0,6.636000366E0,7.269932098E0
6.224359708E0,1.684297485E0,6.362070007E0,7.328909454E0
6.234388708E0,1.716929626E0,6.120921478E0,7.363936615E0
6.244418708E0,1.722318420E0,5.983656921E0,7.379055176E0
6.254447708E0,1.703008575E0,5.936504974E0,7.376660156E0
6.264475792E0,1.576521606E0,5.866750031E0,7.426207123E0
6.274505792E0,1.523831177E0,5.747298431E0,7.405999146E0
6.284534792E0,1.482068024E0,5.640121307E0,7.483837280E0
6.294563792E0,1.463207245E0,5.598358154E0,7.527247009E0
6.304592792E0,1.497635651E0,5.696553955E0,7.552394714E0
6.314622792E0,1.534459076E0,5.900429993E0,7.582182770E0
6.324651792E0,1.477277985E0,6.024671631E0,7.690856781E0
6.334680792E0,1.326092377E0,5.994135132E0,7.880811768E0
6.344709792E0,1.100511475E0,5.858966217E0,8.065677338E0
6.354739792E0,8.327183533E-1,5.601651306E0,8.195008392E0
6.364768792E0,5.360353088E-1,5.369035034E0,8.268505554E0
6.374797792E0,3.195854187E-1,5.158572693E0,8.179440765E0
6.384826792E0,1.902543640E-1,4.937183075E0,8.229287109E0
6.394856792E0,1.481918335E-1,4.769681396E0,8.262068939E0
6.404885792E0,2.243833923E-1,4.649481354E0,8.311166840E0
6.414914792E0,3.382965088E-1,4.546345825E0,8.464298401E0
6.424943792E0,5.004093933E-1,4.438420258E0,8.471932526E0
6.434973792E0,7.113208008E-1,4.305346985E0,8.624615021E0
6.445002792E0,9.331594849E-1,4.162843323E0,8.683292999E0
6.455031792E0,1.035396881E0,4.013753357E0,8.650211792E0
6.465060792E0,9.877958679E-1,3.841461639E0,8.698710938E0
6.475090792E0,8.336164856E-1,3.693269806E0,8.743168488E0
6.485119792E0,6.345304871E-1,3.584745483E0,8.835376740E0
6.495148792E0,4.343966675E-1,3.520978088E0,8.913663940E0
6.505177792E0,2.688409424E-1,3.524121552E0,8.881480865E0
6.515207792E0,1.637594604E-1,3.528312836E0,8.806337128E0
6.525236792E0,8.098159790E-2,3.534300385E0,8.987460480E0
6.535265792E0,6.466552734E-2,3.542084198E0,9.063502350E0
6.545294792E0,2.158511353E-1,3.566782837E0,8.743767242E0
6.555324792E0,4.408332825E-1,3.542233887E0,8.609346771E0
6.565353792E0,6.508465576E-1,3.522774353E0,8.725205841E0
6.575382792E0,8.093669128E-1,3.556304626E0,8.961863708E0
6.585411792E0,9.225315857E-1,3.602857819E0,9.148675232E0
6.595441792E0,9.780661011E-1,3.662433929E0,8.979227600E0
6.605470792E0,9.464817810E-1,3.691922607E0,8.714428253E0
6.615499792E0,8.562194824E-1,3.685935059E0,8.858877869E0
6.625529792E0,7.514373779E-1,3.646566925E0,9.051826630E0
6.635558792E0,6.011499023E-1,3.568579102E0,8.986861725E0
6.645587792E0,3.287164307E-1,3.489842834E0,8.899892578E0
6.655616792E0,-8.981323242E-3,3.378175049E0,9.060209198E0
6.665646792E0,-3.002755737E-1,3.219505005E0,9.162745972E0
6.675675792E0,-4.730163574E-1,3.012784882E0,9.086255035E0
6.685704792E0,-5.810916138E-1,2.813998260E0,9.149723053E0
6.695733792E0,-6.707551575E-1,2.678679657E0,9.205257568E0
6.705763792E0,-7.286846924E-1,2.601739655E0,9.049880676E0
6.715792792E0,-8.062234497E-1,2.561024323E0,8.923094330E0
6.725821792E0,-8.143066406E-1,2.554887085E0,8.965456238E0
6.735850792E0,-7.839198303E-1,2.487227783E0,9.156908112E0
6.745880792E0,-7.150630188E-1,2.367476807E0,9.441765747E0
6.755909792E0,-5.466632080E-1,2.260599060E0,9.321715393E0
6.765938792E0,-2.589614868E-1,2.265389099E0,9.215436401E0
6.775967792E0,-2.125579834E-2,2.302661591E0,9.291627960E0
6.785997792E0,1.760339355E-1,2.306104431E0,9.440717926E0
6.796026792E0,3.562591553E-1,2.300416260E0,9.718839569E0
6.806055792E0,4.429289246E-1,2.157313843E0,9.681417389E0
6.816084792E0,4.834945679E-1,1.905537415E0,9.193282471E0
6.826114792E0,4.159849548E-1,1.639091492E0,8.880582733E0
6.836143792E0,3.231779480E-1,1.505718842E0,9.073830872E0
6.846172792E0,1.862127686E-1,1.595083008E0,9.321715393E0
6.856201792E0,-2.544708252E-3,1.783990173E0,9.612261200E0
6.866231792E0,-3.023712158E-1,1.938768311E0,9.836045837E0
6.876260792E0,-6.869215393E-1,1.992955627E0,9.681567078E0
6.886289792E0,-1.051712952E0,1.912123718E0,9.509574738E0
6.896318792E0,-1.219214630E0,1.829196167E0,9.354796600E0
6.906348792E0,-1.274599457E0,1.706750793E0,9.551786957E0
6.916377792E0,-1.256487122E0,1.501976624E0,9.530830536E0
6.926406792E0,-1.176703033E0,1.339714050E0,9.528285828E0
6.936435792E0,-1.040635986E0,1.205892334E0,9.788295135E0
6.946465792E0,-8.116122437E-1,1.150357819E0,9.762099609E0
6.956494792E0,-5.915698242E-1,1.133892059E0,9.691147156E0
6.966523792E0,-3.517684937E-1,1.159189453E0,9.672885132E0
6.976552792E0,-7.679031372E-2,1.313368835E0,9.409882050E0
6.986582792E0,1.336720276E-1,1.459315338E0,9.583670654E0
6.996611792E0,2.570155334E-1,1.492246857E0,9.712103577E0
7.006640792E0,3.611988831E-1,1.485361176E0,9.624984741E0
7.016669792E0,5.420228577E-1,1.530417480E0,9.707612915E0
7.026699792E0,6.523434448E-1,1.556762695E0,9.811796265E0
7.036728792E0,6.978488159E-1,1.487905884E0,9.826615448E0
7.046757792E0,5.843847656E-1,1.399140472E0,9.762997742E0
7.056787792E0,5.625302124E-1,1.368154907E0,9.556576996E0
7.066816792E0,4.685256958E-1,1.439406738E0,9.732311554E0
7.076845792E0,4.694238281E-1,1.512155457E0,9.758058014E0
7.086874792E0,4.736151123E-1,1.576072540E0,9.763895874E0
7.096904792E0,4.001179504E-1,1.675316162E0,9.830207977E0
7.106933792E0,5.861810303E-1,1.688189392E0,9.731413422E0
7.116962792E0,8.472381592E-1,1.649270325E0,9.738598480E0
7.126991792E0,8.443940735E-1,1.567091217E0,9.756411438E0
7.137021792E0,9.994715881E-1,1.557062073E0,9.795779572E0
7.147050792E0,1.099164276E0,1.458716583E0,9.824519806E0
7.157079792E0,7.262896729E-1,1.327289886E0,9.665550385E0
7.167108792E0,3.336561584E-1,1.327738953E0,9.522597656E0
7.177138792E0,1.535806274E-1,1.384321289E0,9.716594238E0
7.187167792E0,1.438508606E-1,1.407373352E0,9.846673737E0
7.197196792E0,2.357597351E-1,1.402583313E0,9.796677704E0
7.207225792E0,2.900967407E-1,1.395398254E0,9.836494904E0
7.217255792E0,3.058140564E-1,1.397793274E0,9.825867004E0
7.227284792E0,3.823049927E-1,1.410666504E0,9.721084900E0
7.237313792E0,4.960684204E-1,1.444047089E0,9.607171783E0
7.247342792E0,3.915856934E-1,1.440903625E0,9.661957855E0
7.257372792E0,2.989283752E-1,1.402733002E0,9.723629608E0
7.267401833E0,2.841091919E-1,1.347647552E0,9.744136963E0
7.277430833E0,3.424877930E-1,1.322200470E0,9.868677979E0
7.287459833E0,4.264631653E-1,1.374441833E0,9.852810974E0
7.297489833E0,5.581892395E-1,1.522783356E0,9.758058014E0
7.307518833E0,8.017327881E-1,1.673669586E0,9.796677704E0
7.317547833E0,6.221063232E-1,1.745669861E0,1.022703278E1
7.327576833E0,8.424481201E-1,1.867965546E0,1.070139633E1
7.337606833E0,1.509011993E0,2.084116058E0,1.012015503E1
7.347635833E0,2.117796021E0,2.334096222E0,9.132209473E0
7.357664833E0,2.493365021E0,2.695444794E0,9.162296906E0
7.367693833E0,2.509531403E0,2.987188110E0,9.543404388E0
7.377723833E0,2.716700592E0,3.314557343E0,9.562265167E0
7.387752833E0,2.930755463E0,3.621119843E0,9.460177460E0
7.397781833E0,2.928061066E0,3.719315643E0,9.320068817E0
7.407810833E0,2.607727203E0,3.495830383E0,9.327104187E0
7.417840833E0,1.773212585E0,2.929707642E0,9.508676605E0
7.427869833E0,1.004261627E0,2.416874084E0,9.432035980E0
7.437898833E0,4.614903259E-1,2.114502869E0,9.292077026E0
7.447927833E0,6.601272583E-2,1.954635315E0,9.299262085E0
7.457957833E0,-1.832189941E-1,1.896855469E0,9.384584656E0
7.467986833E0,-2.565664673E-1,1.915865936E0,9.435628510E0
7.478015833E0,-1.080752563E-1,1.983525238E0,9.440119171E0
7.488044833E0,2.239343262E-1,2.118694153E0,9.457483063E0
7.498074833E0,6.227050781E-1,2.268382874E0,9.478589172E0
7.508103833E0,1.010249176E0,2.379751282E0,9.499994659E0
7.518132833E0,1.289568329E0,2.463576965E0,9.510772247E0
7.528161833E0,1.427731018E0,2.512525177E0,9.535321198E0
7.538191833E0,1.473236389E0,2.518063660E0,9.513466644E0
7.548220833E0,1.465153198E0,2.494113464E0,9.542206879E0
7.558249833E0,1.466201019E0,2.447410583E0,9.647438049E0
7.568278833E0,1.523082733E0,2.423759766E0,9.587861938E0
7.578308833E0,1.611698456E0,2.417772217E0,9.556127930E0
7.588337833E0,1.662891998E0,2.413880310E0,9.589658203E0
7.598366833E0,1.638642426E0,2.391127625E0,9.568851471E0
7.608395833E0,1.555565186E0,2.363435211E0,9.503138123E0
7.618425833E0,1.410516815E0,2.313439178E0,9.529932404E0
7.628454833E0,1.272354126E0,2.271376648E0,9.579778748E0
7.638483833E0,1.150507507E0,2.202220459E0,9.532177734E0
7.648512833E0,1.033001862E0,2.119292908E0,9.464069366E0
7.658542833E0,9.289682007E-1,2.073338470E0,9.497150574E0
7.668571833E0,8.521778870E-1,2.045795746E0,9.507179718E0
7.678600833E0,7.955955505E-1,2.022893372E0,9.500144348E0
7.688629833E0,7.521858215E-1,2.007026367E0,9.532028046E0
7.698659833E0,7.373666382E-1,1.988165588E0,9.564809875E0
7.708688833E0,7.182064819E-1,1.955683136E0,9.571096802E0
7.718717833E0,7.092251587E-1,1.920506287E0,9.537566528E0
7.728746833E0,7.280859375E-1,1.882185974E0,9.471254425E0
7.738776833E0,7.671546936E-1,1.872156830E0,9.513316956E0
7.748805833E0,8.171507263E-1,1.905986481E0,9.508077850E0
7.758834833E0,8.812174988E-1,1.982028351E0,9.568552094E0
7.768863833E0,9.478289795E-1,2.055824890E0,9.623338165E0
7.778893833E0,9.949809265E-1,2.081870728E0,9.609716492E0
7.788922833E0,1.007405090E0,2.083517303E0,9.628726959E0
7.798951833E0,1.011596375E0,2.080673218E0,9.637558594E0
7.808980833E0,1.008153534E0,2.074236603E0,9.590256958E0
7.819010833E0,9.777667236E-1,2.088307343E0,9.574090576E0
7.829039833E0,9.526190186E-1,2.108665009E0,9.595945129E0
7.839068833E0,9.333091736E-1,2.103725281E0,9.609566803E0
7.849097833E0,9.602531433E-1,2.082020416E0,9.588311005E0
7.859127833E0,1.007105713E0,2.064057770E0,9.538314972E0
7.869156833E0,1.071920929E0,2.060165863E0,9.557026062E0
7.879185833E0,1.106349335E0,2.067650299E0,9.564959564E0
