"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.928529196E1,-3.649291396E-1,-1.713069081E-1,-1.032343879E-1
2.929532096E1,-3.495699167E-1,-1.219577342E-1,-8.679522574E-2
2.930535096E1,-2.919992507E-1,-5.795975775E-2,-8.193589747E-2
2.931537996E1,-2.298117578E-1,-2.324438654E-2,-8.948702365E-2
2.932540896E1,-1.999383122E-1,-1.563150436E-2,-1.056605056E-1
2.933543796E1,-1.940114349E-1,-3.472983465E-2,-1.358519644E-1
2.934546696E1,-2.293667644E-1,-5.939693749E-2,-1.553289145E-1
2.935549696E1,-2.784799933E-1,-9.064513445E-2,-1.398583353E-1
2.936552596E1,-3.211031556E-1,-9.990636259E-2,-9.138148278E-2
2.937555496E1,-3.490165472E-1,-6.472520530E-2,-1.182965934E-2
2.938558396E1,-3.437509835E-1,-8.951270720E-4,7.129883021E-2
2.939561296E1,-3.030831814E-1,5.219658464E-2,1.316684484E-1
2.940564296E1,-2.547717690E-1,7.939571887E-2,1.709872186E-1
2.941567196E1,-2.242599279E-1,1.010877043E-1,1.863946766E-1
2.942570096E1,-2.298123986E-1,1.109138876E-1,1.833332330E-1
2.943572996E1,-2.629168332E-1,1.070578918E-1,1.600268483E-1
2.944575896E1,-2.952137589E-1,1.091804355E-1,1.179382801E-1
2.945578796E1,-2.948004305E-1,1.252044141E-1,6.645112485E-2
2.946581796E1,-2.361607701E-1,1.627963185E-1,1.644976437E-2
2.947584696E1,-1.341188252E-1,1.947651654E-1,-1.810821332E-2
2.948587596E1,-8.971342817E-3,1.840810478E-1,-3.864067420E-2
2.949590496E1,6.593831629E-2,1.394206285E-1,-4.430255666E-2
2.950593396E1,6.514654309E-2,7.752570510E-2,-4.147455841E-2
2.951596396E1,3.325039521E-2,2.971903048E-2,-3.469468653E-2
2.952599296E1,3.769494593E-2,1.469826978E-2,-2.141323499E-2
2.953602196E1,6.109105796E-2,1.504024398E-2,-7.430498488E-3
2.954605096E1,7.234240323E-2,-2.810150385E-3,8.269559592E-3
2.955607996E1,8.369465917E-2,-2.037476376E-2,9.230693802E-3
2.956610996E1,1.020433456E-1,-3.892500326E-2,-1.878647599E-3
2.957613896E1,1.081063002E-1,-4.745457694E-2,-2.327075601E-2
2.958616796E1,9.367247671E-2,-5.170538649E-2,-6.113613024E-2
2.959619696E1,8.334686607E-2,-8.349926770E-2,-9.356464446E-2
2.960622596E1,3.863761947E-2,-1.132289693E-1,-9.852982312E-2
2.961625596E1,-5.480684340E-2,-1.306236684E-1,-8.662416041E-2
2.962628496E1,-1.610809267E-1,-1.111044958E-1,-7.860439271E-2
2.963631396E1,-1.912553310E-1,-3.018221818E-2,-8.828551322E-2
2.964634296E1,-1.150923297E-1,6.222828105E-2,-1.121106371E-1
2.965637196E1,-2.530145831E-2,1.035911739E-1,-1.293852180E-1
2.966640196E1,-6.759353448E-3,8.395896852E-2,-1.325722635E-1
2.967643096E1,-4.472617805E-2,3.077776916E-2,-1.092014238E-1
2.968645996E1,-7.854230702E-2,9.594841860E-3,-7.046350092E-2
2.969648896E1,-7.682616264E-2,-1.778831333E-2,-3.338271752E-2
2.970651796E1,-7.126417756E-2,-6.816155463E-2,7.607461885E-5
2.971654696E1,-1.953253895E-2,-3.197079152E-2,2.372441255E-2
2.972657696E1,1.010750011E-1,-3.110789694E-3,4.928261787E-2
2.973660596E1,1.818622649E-1,-5.173451826E-2,6.178855151E-2
2.974663496E1,1.994244307E-1,-7.105133682E-2,5.537785217E-2
2.975666396E1,1.548255384E-1,-4.008303210E-2,2.956143394E-2
2.976669296E1,1.584397405E-1,-8.567217155E-4,-1.277394034E-2
2.977672296E1,2.311240584E-1,1.590760984E-2,-5.706763268E-2
2.978675196E1,3.252312541E-1,4.994924180E-3,-8.174163848E-2
2.979678096E1,4.109331071E-1,-6.873453502E-3,-9.911317378E-2
2.980680996E1,4.148506224E-1,-1.321829762E-2,-9.270584583E-2
2.981683896E1,3.893072009E-1,-1.281269826E-2,-6.515704840E-2
2.982686896E1,3.715372086E-1,-2.322084643E-2,-4.861611500E-2
2.983689796E1,3.788952529E-1,-2.719082125E-2,-2.236453630E-2
2.984692696E1,4.056126177E-1,-2.478891611E-2,3.070781939E-3
2.985695596E1,4.435847700E-1,-1.377780922E-2,1.553650666E-2
2.986698496E1,4.897874296E-1,-2.405096078E-3,1.125266030E-2
2.987701496E1,5.191352367E-1,1.835477725E-2,-3.531643748E-2
2.988704396E1,5.361879468E-1,2.867934480E-2,-9.593337029E-2
2.989707296E1,5.358632803E-1,1.758328453E-2,-1.431003511E-1
2.990710196E1,5.122814178E-1,3.604388563E-3,-1.569344252E-1
2.991713096E1,5.010585785E-1,3.281553835E-2,-1.546456963E-1
2.992715996E1,5.304818153E-1,1.068964824E-1,-1.237473860E-1
2.993718996E1,5.589253902E-1,1.216740981E-1,-7.268659770E-2
2.994721896E1,5.342287421E-1,1.085294485E-1,-1.489986666E-2
2.995724796E1,4.890716970E-1,1.255166978E-1,4.389767349E-2
2.996727696E1,4.853131473E-1,1.681948602E-1,9.333018214E-2
2.997730596E1,5.012319088E-1,1.862963587E-1,1.245544106E-1
2.998733596E1,5.184133053E-1,1.879180670E-1,1.365057826E-1
2.999736496E1,5.209305286E-1,2.157912403E-1,1.478559077E-1
3.000739396E1,5.359981060E-1,2.387386411E-1,1.499569267E-1
3.001742296E1,5.696876645E-1,2.193891853E-1,1.607666910E-1
3.002745196E1,6.130589247E-1,1.860739887E-1,1.869249791E-1
3.003748196E1,5.967246890E-1,1.448732913E-1,2.139315605E-1
3.004751096E1,5.098406076E-1,1.210341081E-1,2.252258062E-1
3.005753996E1,4.041061699E-1,1.136925668E-1,2.347194403E-1
3.006756896E1,3.418993354E-1,1.125079021E-1,2.259027362E-1
3.007759796E1,3.205583394E-1,1.347002834E-1,2.068699300E-1
3.008762796E1,3.074637651E-1,1.512623131E-1,2.007151246E-1
3.009765696E1,2.808481455E-1,1.265476495E-1,1.919155121E-1
3.010768596E1,2.471483052E-1,8.081427962E-2,1.722299159E-1
3.011771496E1,2.310124785E-1,4.331430793E-2,1.565508246E-1
3.012774396E1,2.584910989E-1,2.166857384E-2,1.491783857E-1
3.013777296E1,2.803463340E-1,1.988318935E-2,1.390937865E-1
3.014780296E1,2.639937997E-1,5.154727772E-2,1.473570019E-1
3.015783196E1,2.017504126E-1,8.915910125E-2,1.611721516E-1
3.016786096E1,1.164262593E-1,1.096961349E-1,1.551321596E-1
3.017788996E1,2.578317933E-2,1.075016856E-1,1.366737932E-1
3.018791896E1,8.118799888E-3,5.760154128E-2,7.480029017E-2
3.019794896E1,1.124353558E-1,-2.179474756E-2,-5.860737059E-3
3.020797796E1,2.204798311E-1,-7.406769693E-2,-7.812274247E-2
3.021800696E1,2.793836296E-1,-1.080179438E-1,-1.340105087E-1
3.022803596E1,3.008312583E-1,-1.401709318E-1,-1.378538311E-1
3.023806496E1,2.917248309E-1,-1.498741657E-1,-7.998839766E-2
3.024809496E1,2.708909810E-1,-1.278825253E-1,1.756271534E-2
3.025812396E1,2.409235090E-1,-1.082078815E-1,9.783785045E-2
3.026815296E1,1.858244836E-1,-8.587372303E-2,1.536854357E-1
3.027818196E1,1.297921091E-1,-6.111670658E-2,1.676292121E-1
3.028821108E1,1.346344799E-1,-6.145521998E-2,1.444573700E-1
3.029824108E1,1.676595360E-1,-7.983636111E-2,9.758973122E-2
3.030827008E1,2.119322866E-1,-8.394108713E-2,4.035267606E-2
3.031829908E1,2.654075027E-1,-9.266667068E-2,-1.156751253E-2
3.032832808E1,3.118138313E-1,-1.237240285E-1,-6.514412910E-2
3.033835708E1,3.432511091E-1,-1.358187646E-1,-9.231716394E-2
3.034838708E1,3.504391313E-1,-1.122333258E-1,-6.524796784E-2
3.035841608E1,3.486478925E-1,-9.835159779E-2,-1.783731394E-2
3.036844508E1,3.621635437E-1,-9.704089165E-2,2.563795447E-2
3.037847408E1,3.488831520E-1,-5.612807721E-2,8.109002560E-2
3.038850308E1,2.986367047E-1,-3.079763800E-2,1.199220046E-1
3.039853208E1,2.720253468E-1,-6.379047036E-2,1.425673813E-1
3.040856208E1,2.929957211E-1,-8.183747530E-2,1.270171851E-1
3.041859108E1,3.434171081E-1,-8.850816637E-2,8.211043477E-2
3.042862008E1,3.668911755E-1,-9.541486949E-2,3.205839545E-2
3.043864908E1,3.740036786E-1,-1.262710541E-1,-4.421051592E-3
3.044867808E1,3.569814265E-1,-1.715558469E-1,-1.554845367E-3
3.045870808E1,3.208431304E-1,-2.155685723E-1,1.498311944E-2
3.046873708E1,2.941026092E-1,-2.498475909E-1,2.537715435E-2
3.047876608E1,2.714819610E-1,-2.405667603E-1,2.451801673E-2
3.048879508E1,2.486522049E-1,-2.014143467E-1,6.312591955E-3
3.049882408E1,2.171243876E-1,-1.477431357E-1,-3.389608115E-2
3.050885408E1,1.926148385E-1,-9.549304843E-2,-9.912351519E-2
3.051888308E1,1.760638207E-1,-6.115211919E-2,-1.685675681E-1
3.052891208E1,1.522209942E-1,-9.273375385E-3,-2.169752866E-1
3.053894108E1,1.272605062E-1,3.361416981E-2,-2.324357331E-1
3.054897008E1,1.000444591E-1,5.280881003E-2,-2.183113843E-1
3.055900008E1,7.207993418E-2,6.249392778E-2,-1.881468296E-1
3.056902908E1,2.584823407E-2,8.672027290E-2,-1.459137499E-1
3.057905808E1,-3.864953294E-2,1.342193484E-1,-9.782637656E-2
3.058908708E1,-1.190480068E-1,2.018139213E-1,-5.640437454E-2
3.059911608E1,-1.909309775E-1,2.422508299E-1,-2.695966884E-2
3.060914508E1,-2.413616925E-1,2.346131653E-1,-1.016250439E-2
3.061917508E1,-2.743598521E-1,2.257504314E-1,-4.247090779E-3
3.062920408E1,-2.936048508E-1,2.137737274E-1,-3.556236625E-4
3.063923308E1,-3.083243966E-1,1.925981343E-1,1.585397311E-2
3.064926208E1,-3.347547650E-1,1.590598375E-1,3.759337589E-2
3.065929108E1,-3.629887998E-1,1.069990396E-1,6.905142963E-2
3.066932108E1,-3.717377186E-1,5.146479234E-2,9.755107015E-2
3.067935008E1,-3.503519893E-1,2.691178024E-2,1.099597961E-1
3.068937908E1,-3.244027197E-1,3.552361578E-2,9.855166823E-2
3.069940808E1,-3.247736990E-1,5.750880763E-2,6.190523878E-2
3.070943708E1,-3.331671357E-1,6.261014938E-2,1.513642445E-2
3.071946708E1,-3.576157689E-1,4.875638336E-2,-2.884514816E-2
3.072949608E1,-4.072856009E-1,4.882152379E-2,-5.608706549E-2
3.073952508E1,-4.649345279E-1,6.403084099E-2,-5.944797397E-2
3.074955408E1,-4.968746006E-1,6.417073309E-2,-6.204339117E-2
3.075958308E1,-4.949792027E-1,6.543893367E-2,-9.193790704E-2
3.076961208E1,-4.751401246E-1,6.067268550E-2,-1.504130363E-1
3.077964208E1,-4.616517425E-1,3.581926972E-2,-2.168391943E-1
3.078967108E1,-4.691820443E-1,5.251590628E-3,-2.680886686E-1
3.079970008E1,-5.024382472E-1,-2.610579878E-2,-2.806721032E-1
3.080972908E1,-5.535936952E-1,-4.016090930E-2,-2.459723502E-1
3.081975808E1,-5.934976935E-1,-3.786792606E-2,-1.784782559E-1
3.082978808E1,-6.216079593E-1,-1.390917785E-2,-9.902732074E-2
3.083981708E1,-6.451463103E-1,2.573437244E-2,-4.370440915E-2
3.084984608E1,-6.364881992E-1,6.225479767E-2,-3.948833793E-2
3.085987508E1,-6.120721102E-1,5.192466080E-2,-7.426389307E-2
3.086990408E1,-5.962119699E-1,2.114374889E-3,-1.286366582E-1
3.087993408E1,-6.130410433E-1,-3.613980114E-2,-1.631544232E-1
3.088996308E1,-6.613839865E-1,-5.372267216E-2,-1.447567046E-1
3.089999208E1,-6.860150099E-1,-6.173106283E-2,-7.351341099E-2
3.091002108E1,-6.624499559E-1,-6.233513728E-2,3.290604055E-2
3.092005008E1,-5.647912621E-1,-5.821922421E-2,1.320619136E-1
3.093008008E1,-4.394197464E-1,-7.883430272E-2,2.066639960E-1
3.094010908E1,-3.089562654E-1,-1.364856064E-1,2.441530377E-1
3.095013808E1,-2.286725044E-1,-2.026035935E-1,2.494703382E-1
3.096016708E1,-2.085435241E-1,-2.755768895E-1,2.394113094E-1
3.097019608E1,-2.552609146E-1,-3.330988288E-1,2.197122723E-1
3.098022508E1,-3.311338425E-1,-3.648889661E-1,1.757597327E-1
3.099025508E1,-3.909783959E-1,-3.608171642E-1,1.177006960E-1
3.100028408E1,-4.231424630E-1,-3.077659309E-1,3.462871164E-2
3.101031308E1,-4.157174528E-1,-2.105177790E-1,-5.530091375E-2
3.102034208E1,-3.776478171E-1,-1.206451356E-1,-1.259202212E-1
3.103037108E1,-3.373222649E-1,-9.025485069E-2,-1.791631430E-1
3.104040108E1,-3.373017609E-1,-1.224295646E-1,-2.050623894E-1
3.105043008E1,-3.567466140E-1,-1.674803197E-1,-2.073397040E-1
3.106045908E1,-3.502599597E-1,-1.952565610E-1,-1.968417913E-1
3.107048808E1,-3.164615333E-1,-2.076739818E-1,-1.794932336E-1
3.108051708E1,-2.685049176E-1,-1.997875571E-1,-1.730451882E-1
3.109054708E1,-2.454685271E-1,-1.801670045E-1,-1.734886467E-1
3.110057608E1,-2.544353902E-1,-1.516112536E-1,-1.611321121E-1
3.111060508E1,-2.974671423E-1,-1.371964812E-1,-1.356308311E-1
3.112063408E1,-3.631052673E-1,-1.210516095E-1,-1.049506813E-1
3.113066308E1,-3.956001997E-1,-1.150414795E-1,-8.501256257E-2
3.114069308E1,-3.520207703E-1,-1.156476140E-1,-8.258082718E-2
3.115072208E1,-2.750294805E-1,-1.138356626E-1,-8.075622469E-2
3.116075108E1,-2.198802084E-1,-8.521520346E-2,-5.918994918E-2
3.117078008E1,-2.124218345E-1,-3.056693450E-2,-7.828280330E-3
3.118080908E1,-2.271829396E-1,1.343807392E-2,5.427184328E-2
3.119083808E1,-2.469406426E-1,2.505102940E-2,7.270963490E-2
3.120086808E1,-2.335308194E-1,1.587111317E-2,5.374552682E-2
3.121089708E1,-2.028941661E-1,-1.361946203E-2,1.010771189E-2
3.122092608E1,-1.658647656E-1,-2.853236534E-2,-3.661425412E-2
3.123095508E1,-1.469769180E-1,1.193750184E-2,-7.673216611E-2
3.124098408E1,-1.580055952E-1,6.634108722E-2,-8.517225087E-2
3.125101408E1,-1.956260651E-1,8.298103511E-2,-6.981638074E-2
3.126104308E1,-2.283808142E-1,6.458072364E-2,-4.794409871E-2
3.127107208E1,-2.499216646E-1,3.959083557E-2,-2.639041841E-2
3.128110108E1,-2.427412421E-1,1.496618334E-2,-5.064356141E-3
3.129113342E1,-2.095715255E-1,4.245312884E-3,1.528683677E-2
3.130116342E1,-1.430678666E-1,3.521998413E-3,2.582602948E-2
3.131119242E1,-7.146126777E-2,6.435316522E-3,4.475644603E-2
3.132122142E1,-5.460809916E-6,-2.863376634E-3,4.749364033E-2
3.133125042E1,3.827721998E-2,-2.709404007E-2,5.401296914E-2
3.134127942E1,4.156835377E-2,-2.885758504E-2,5.674696714E-2
3.135130842E1,2.510374226E-2,-2.478197776E-2,6.360993534E-2
3.136133842E1,2.226614393E-2,-1.153488271E-2,5.352374166E-2
3.137136742E1,5.284667760E-2,1.933847554E-2,2.613071725E-2
3.138139642E1,1.220835373E-1,7.192684710E-2,-1.021450851E-2
3.139142542E1,1.818900108E-1,1.239182726E-1,-3.895073757E-2
3.140145442E1,2.068102658E-1,1.542463452E-1,-5.714172497E-2
3.141148442E1,1.826712936E-1,1.592395008E-1,-6.940252334E-2
3.142151342E1,1.140232459E-1,1.423326880E-1,-7.029814273E-2
3.143154242E1,3.903721645E-2,1.474236697E-1,-7.117099315E-2
3.144157142E1,-3.234375641E-2,1.544794440E-1,-6.854245812E-2
3.145160042E1,-8.573894203E-2,1.466733068E-1,-6.102720648E-2
3.146163042E1,-8.724602312E-2,1.185047925E-1,-3.220061585E-2
3.147165942E1,-6.652886420E-2,8.809252083E-2,1.585348323E-2
3.148168842E1,-8.887038380E-2,7.823855430E-2,5.271056667E-2
3.149171742E1,-1.220195815E-1,9.397456050E-2,5.958035961E-2
3.150174642E1,-1.400238872E-1,9.544862062E-2,4.714312777E-2
3.151177642E1,-1.636521071E-1,1.102049127E-1,2.365334518E-2
3.152180542E1,-1.653501242E-1,1.661574095E-1,-2.667475026E-3
3.153183442E1,-1.261039227E-1,2.049632221E-1,-8.807484992E-3
3.154186342E1,-7.018526644E-2,1.842539459E-1,-6.816505920E-3
3.155189242E1,-3.189223632E-2,1.405953020E-1,5.288193934E-4
3.156192142E1,2.375877276E-2,1.430371553E-1,7.055427879E-3
3.157195142E1,1.138504073E-1,1.330443919E-1,2.008874342E-2
3.158198042E1,1.831927449E-1,8.704279363E-2,3.631351888E-2
3.159200942E1,2.276438624E-1,3.846189752E-2,6.171593443E-2
3.160203842E1,2.659773827E-1,2.430719510E-2,9.922815114E-2
3.161206742E1,2.925813794E-1,3.656538576E-2,1.295248568E-1
3.162209742E1,3.252373338E-1,3.385481983E-2,1.340197325E-1
3.163212642E1,3.354661465E-1,1.328593958E-2,1.122225672E-1
3.164215542E1,3.344347179E-1,2.342672274E-2,7.987314463E-2
3.165218442E1,3.637363017E-1,3.140399978E-2,6.442134082E-2
3.166221342E1,4.253519773E-1,3.296465613E-3,5.258012563E-2
3.167224342E1,4.530117214E-1,-3.370936960E-2,3.373301774E-2
3.168227242E1,4.100328386E-1,-6.665214151E-2,-2.042558044E-3
3.169230142E1,3.271615207E-1,-7.152131945E-2,-5.388319865E-2
3.170233042E1,2.778213918E-1,-6.616836041E-2,-9.526552260E-2
3.171235942E1,2.990161479E-1,-8.178351074E-2,-1.170860603E-1
3.172238942E1,3.670130670E-1,-1.154448017E-1,-1.137685627E-1
3.173241842E1,4.053728878E-1,-1.909189820E-1,-8.306501806E-2
3.174244742E1,4.028213024E-1,-2.474749386E-1,-5.117179453E-2
3.175247642E1,4.636263847E-1,-2.195183337E-1,-2.472464554E-2
3.176250542E1,6.248506904E-1,-1.324204504E-1,-8.478297852E-3
3.177253442E1,7.429468036E-1,-4.583794624E-2,-1.750740781E-2
3.178256442E1,7.608027458E-1,4.627014324E-2,-5.790729448E-2
3.179259342E1,7.112385631E-1,1.228743345E-1,-1.220463142E-1
3.180262242E1,6.198655367E-1,1.444238424E-1,-1.767828017E-1
3.181265142E1,5.307318568E-1,1.792384088E-1,-2.090707123E-1
3.182268042E1,4.920989871E-1,2.611764073E-1,-2.249005437E-1
3.183271042E1,4.694673419E-1,3.120924532E-1,-2.129785120E-1
3.184273942E1,4.393392801E-1,3.199434578E-1,-1.455858946E-1
3.185276842E1,4.616841674E-1,3.086047173E-1,-5.358838663E-2
3.186279742E1,4.615824223E-1,2.854903638E-1,3.956525773E-2
3.187282642E1,4.012608826E-1,2.961700857E-1,1.555614322E-1
3.188285642E1,4.159322381E-1,3.945632279E-1,2.589650750E-1
3.189288542E1,4.733181000E-1,4.813379943E-1,3.245733976E-1
3.190291442E1,4.664404988E-1,4.350530505E-1,3.418892920E-1
3.191294342E1,4.344086349E-1,3.589654565E-1,3.236392736E-1
3.192297242E1,4.148170948E-1,2.643625140E-1,2.983445525E-1
3.193300242E1,4.114374816E-1,1.581986099E-1,3.191874325E-1
3.194303142E1,4.033550322E-1,8.449456841E-2,3.850197196E-1
3.195306042E1,4.174724519E-1,6.952509284E-2,4.591190815E-1
3.196308942E1,4.320420623E-1,1.081270799E-1,5.235723853E-1
3.197311842E1,3.934509456E-1,1.752506644E-1,5.736733079E-1
3.198314742E1,3.342147768E-1,2.821832299E-1,5.276717544E-1
3.199317742E1,3.552435935E-1,3.878594637E-1,3.930859268E-1
3.200320642E1,3.725679815E-1,4.196810424E-1,2.033490241E-1
3.201323542E1,3.285933733E-1,3.701768517E-1,1.644617133E-2
3.202326442E1,2.789919972E-1,2.701706290E-1,-1.469289064E-1
3.203329342E1,2.708451152E-1,1.464558691E-1,-2.390324622E-1
3.204332342E1,2.936553657E-1,6.398602575E-2,-2.263835073E-1
3.205335242E1,3.372890055E-1,3.162091970E-2,-1.259595156E-1
3.206338142E1,3.991891444E-1,2.169318683E-2,-3.416279797E-3
3.207341042E1,4.750661254E-1,1.181544736E-2,1.107675955E-1
3.208343942E1,5.041875243E-1,2.647188865E-2,1.628843248E-1
3.209346942E1,4.579696953E-1,7.063961029E-2,1.599447280E-1
3.210349842E1,3.836102188E-1,1.016176343E-1,9.444052726E-2
3.211352742E1,2.934710085E-1,1.238835230E-1,-1.086165663E-2
3.212355642E1,2.427053005E-1,1.603880078E-1,-1.123326272E-1
3.213358542E1,2.119893283E-1,2.170033306E-1,-1.964756250E-1
3.214361442E1,2.502653599E-1,2.384873182E-1,-2.339883745E-1
3.215364442E1,3.822238743E-1,2.197071761E-1,-2.202060223E-1
3.216367342E1,5.031167269E-1,1.908169389E-1,-1.567287743E-1
3.217370242E1,5.428355932E-1,1.682686508E-1,-6.355083734E-2
3.218373142E1,5.225436687E-1,1.073381901E-1,-1.546426676E-2
3.219376042E1,4.801186323E-1,4.111716896E-2,3.540313616E-2
3.220379042E1,4.408873320E-1,-4.405871034E-2,4.703235999E-2
3.221381942E1,3.853227496E-1,-9.287646413E-2,4.368244857E-2
3.222384842E1,3.252485096E-1,-1.087539643E-1,6.489665806E-2
3.223387742E1,2.840410173E-1,-8.166470379E-2,9.535827488E-2
3.224390642E1,2.952529490E-1,-6.394749135E-2,1.376796365E-1
3.225393642E1,3.674344718E-1,-8.788469434E-2,1.737690270E-1
3.226396542E1,4.201432168E-1,-1.729497910E-1,1.653126925E-1
3.227399442E1,3.618050516E-1,-1.822235435E-1,1.013082713E-1
3.228402242E1,2.880850136E-1,-6.659654528E-2,-1.301829889E-2
3.229405142E1,2.904485762E-1,1.396418512E-1,-1.621174961E-1
3.230408042E1,3.222435117E-1,3.093856275E-1,-2.918637991E-1
3.231411042E1,3.113288283E-1,3.677170277E-1,-3.460067213E-1
3.232413942E1,2.755037248E-1,3.231133223E-1,-3.056140244E-1
3.233416842E1,2.650866210E-1,2.724991441E-1,-1.824197322E-1
3.234419742E1,3.386724293E-1,2.052543610E-1,-1.842787303E-2
3.235422642E1,4.943458736E-1,1.201859489E-1,1.175595820E-1
3.236425642E1,6.042566299E-1,5.348148569E-2,1.883269548E-1
3.237428542E1,6.133128405E-1,6.835000962E-2,2.106304169E-1
3.238431442E1,5.270080566E-1,1.883978397E-1,2.259494513E-1
3.239434342E1,4.303767979E-1,2.996474504E-1,2.510195076E-1
3.240437242E1,2.980246246E-1,3.126972020E-1,2.937509716E-1
3.241440242E1,1.371453851E-1,2.702835798E-1,3.418954909E-1
3.242443142E1,2.818934061E-2,2.100045234E-1,3.708994389E-1
3.243446042E1,-7.376033464E-4,1.958551705E-1,3.466906846E-1
3.244448942E1,3.280730546E-2,1.483702064E-1,2.629350722E-1
3.245451842E1,1.122350544E-1,2.262704074E-2,1.482148170E-1
3.246454842E1,1.525326818E-1,-4.538183659E-2,5.034311861E-2
3.247457742E1,9.440280497E-2,-1.799119636E-2,-1.913811639E-2
3.248460642E1,-2.333741635E-2,3.877488151E-2,-1.138249487E-1
3.249463542E1,-1.577853560E-1,1.224496365E-1,-2.293709815E-1
3.250466442E1,-2.224399745E-1,2.425137162E-1,-3.188116550E-1
3.251469342E1,-1.739919633E-1,3.943363428E-1,-3.528317809E-1
3.252472342E1,-7.378119975E-2,5.213499665E-1,-3.275855780E-1
3.253475242E1,-3.439018130E-2,5.429736972E-1,-2.685881555E-1
3.254478142E1,-6.320665032E-2,4.721266627E-1,-2.050368786E-1
3.255481042E1,-6.672524661E-2,3.912385106E-1,-1.507333517E-1
3.256483942E1,1.000548992E-2,3.674029410E-1,-1.019660756E-1
3.257486942E1,3.989307582E-2,4.555982351E-1,-4.519537836E-2
3.258489842E1,1.170429885E-1,1.857430339E-1,9.610342979E-2
3.259492742E1,1.551773250E-1,2.634572685E-1,2.691005170E-1
3.260495642E1,6.669858843E-2,4.935978055E-1,3.085126281E-1
3.261498542E1,-1.218231171E-1,6.020337343E-1,1.447681636E-1
3.262501542E1,-2.901048064E-1,6.467463374E-1,-6.112028286E-2
3.263504442E1,-3.090692759E-1,6.307513714E-1,-1.297504604E-1
3.264507342E1,-2.968501449E-1,4.688921273E-1,-4.428029805E-2
3.265510242E1,-3.442830145E-1,2.683635056E-1,1.311854720E-1
3.266513142E1,-4.271856248E-1,2.546274662E-1,3.207314610E-1
3.267516042E1,-4.330155253E-1,2.845419347E-1,5.249165297E-1
3.268519042E1,-3.692165911E-1,2.117716074E-1,6.025242209E-1
3.269521942E1,-3.247780800E-1,8.457236737E-2,5.252394676E-1
3.270524842E1,-3.698363602E-1,2.511516772E-2,3.776142895E-1
3.271527742E1,-4.772993922E-1,1.802420467E-1,2.163445503E-1
3.272530642E1,-5.267894864E-1,2.705434561E-1,6.658223271E-2
3.273533642E1,-4.971036017E-1,3.175208867E-1,-7.762864977E-2
3.274536542E1,-3.995938301E-1,3.008135259E-1,-1.720467657E-1
3.275539442E1,-3.121255934E-1,2.921001613E-1,-2.174602896E-1
3.276542342E1,-2.844542861E-1,2.778748870E-1,-2.107374072E-1
3.277545242E1,-2.522841692E-1,2.844385803E-1,-1.720438600E-1
3.278548242E1,-1.847810149E-1,3.181030750E-1,-1.435025036E-1
3.279551142E1,-1.384361833E-1,3.640520573E-1,-2.034702301E-1
3.280554042E1,-1.346225441E-1,3.872151673E-1,-3.529635966E-1
3.281556942E1,-1.326849014E-1,3.943428099E-1,-5.254324079E-1
3.282559842E1,-1.689251959E-1,3.549871445E-1,-6.253938675E-1
3.283562742E1,-2.348996401E-1,3.751597106E-1,-6.429588795E-1
3.284565742E1,-2.768630683E-1,4.187807143E-1,-5.775771737E-1
3.285568642E1,-2.624187171E-1,4.089256525E-1,-4.388443232E-1
3.286571542E1,-2.002560198E-1,3.070072830E-1,-2.615696788E-1
3.287574442E1,-9.645145386E-2,1.739665270E-1,-8.234807104E-2
3.288577342E1,2.288985625E-2,5.124114826E-2,6.756632775E-2
3.289580342E1,1.053345874E-1,-1.699358108E-3,1.556561738E-1
3.290583242E1,1.494935304E-1,-7.431337237E-2,1.531349719E-1
3.291586142E1,2.039052546E-1,-2.086899877E-1,2.959438786E-2
3.292589042E1,2.906963527E-1,-3.453564942E-1,-1.335085183E-1
3.293591942E1,3.637292087E-1,-5.067835450E-1,-3.155696094E-1
3.294594942E1,4.303375185E-1,-6.819475889E-1,-4.976978600E-1
3.295597842E1,5.227767229E-1,-8.690657616E-1,-6.931464076E-1
3.296600742E1,6.104235053E-1,-1.021296263E0,-8.913593888E-1
3.297603642E1,7.156880498E-1,-1.115084410E0,-1.087011337E0
3.298606542E1,8.479110599E-1,-1.146651387E0,-1.297500372E0
3.299609442E1,1.000301242E0,-1.277432084E0,-1.467937589E0
3.300612442E1,1.145328045E0,-1.459877253E0,-1.587323308E0
3.301615342E1,1.186223030E0,-1.584675431E0,-1.655662417E0
3.302618242E1,1.112134099E0,-1.670277476E0,-1.693067312E0
3.303621142E1,1.015319586E0,-1.758486748E0,-1.730517149E0
3.304624042E1,9.701433778E-1,-1.872767091E0,-1.767996430E0
3.305627042E1,8.062874675E-1,-1.726372242E0,-1.784458995E0
3.306629942E1,8.757664561E-1,-1.176015854E0,-1.704963207E0
3.307632842E1,1.493238807E0,-1.161778808E0,-1.489817023E0
3.308635742E1,1.954770803E0,-1.560533404E0,-1.183739424E0
3.309638642E1,1.752489209E0,-1.591149449E0,-8.558014035E-1
3.310641642E1,1.170341611E0,-1.144606113E0,-4.464887083E-1
3.311644542E1,5.253290534E-1,-6.289888024E-1,-2.861879766E-2
3.312647442E1,2.832323872E-2,-9.016871452E-2,3.701203465E-1
