"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.272799554E1,-2.914439392E-1,1.341959381E0,7.680677948E0
8.273798654E1,1.766326904E-2,1.161584473E0,8.113577728E0
8.274797654E1,6.131250000E-1,1.200204163E0,8.017327881E0
8.275796654E1,1.316661987E0,1.130149841E0,7.848329315E0
8.276795754E1,2.050436096E0,9.068142700E-1,7.830965424E0
8.277794754E1,2.592458954E0,6.897656250E-1,7.705975342E0
8.278793754E1,2.670297089E0,6.487509155E-1,7.528444519E0
8.279792854E1,2.287243652E0,7.298822021E-1,7.467521210E0
8.280791854E1,1.558109894E0,8.496331787E-1,7.609575806E0
8.281790854E1,6.801855469E-1,1.108594666E0,7.833210754E0
8.282789854E1,5.014572144E-2,1.346599731E0,7.763904877E0
8.283788954E1,-1.275347900E-1,1.480421448E0,7.528893585E0
8.284787954E1,-5.718109131E-2,1.539249115E0,7.701035614E0
8.285786954E1,3.787124634E-2,1.517693939E0,8.082292786E0
8.286786054E1,1.440005493E-1,1.427581329E0,8.187523956E0
8.287785054E1,3.550616455E-1,1.310225372E0,8.011639709E0
8.288784054E1,7.297325134E-1,1.214873657E0,7.962392120E0
8.289783154E1,1.209784241E0,1.001716919E0,8.244255981E0
8.290782154E1,1.544039154E0,7.069798279E-1,8.887618103E0
8.291781154E1,1.699565735E0,4.667294312E-1,9.497449951E0
8.292780154E1,1.745819550E0,4.049079895E-1,9.478589172E0
8.293779254E1,1.635948029E0,5.047503662E-1,8.848549347E0
8.294778254E1,1.252894592E0,6.081852722E-1,8.393795013E0
8.295777254E1,8.192463684E-1,6.161187744E-1,8.624016266E0
8.296776354E1,5.451663208E-1,5.328918457E-1,9.111402740E0
8.297775354E1,4.758604431E-1,4.296066284E-1,9.147777100E0
8.298774354E1,4.722679138E-1,4.239184570E-1,8.833131409E0
8.299773454E1,3.781137085E-1,4.881349182E-1,8.598419495E0
8.300772454E1,1.019380188E-1,5.098397827E-1,8.778345337E0
8.301771454E1,-1.459465027E-1,4.800517273E-1,9.253906403E0
8.302770554E1,-5.553451538E-2,3.487747192E-1,1.005713608E1
8.303769554E1,3.397933960E-1,2.496807861E-1,1.069316345E1
8.304768554E1,7.012916565E-1,2.296224976E-1,1.060155396E1
8.305767654E1,9.225315857E-1,1.414558411E-1,9.928703156E0
8.306766654E1,8.716374207E-1,1.646575928E-2,9.372609558E0
8.307765654E1,7.529342651E-1,-1.309776306E-1,9.281449127E0
8.308764654E1,6.134243774E-1,-5.477110291E-1,9.933343506E0
8.309763754E1,7.216493225E-1,-1.084045715E0,1.077264816E1
8.310762754E1,1.263971558E0,-1.510209503E0,1.104957230E1
8.311761754E1,1.976489868E0,-1.612596588E0,1.021760239E1
8.312760854E1,2.302960968E0,-1.575174408E0,9.038654022E0
8.313759854E1,2.102677460E0,-1.598825226E0,9.244625702E0
8.314758854E1,1.841919708E0,-1.625918884E0,1.055305481E1
8.315757954E1,1.820514221E0,-1.548080750E0,1.104837479E1
8.316756954E1,1.934876404E0,-1.462458801E0,1.054152878E1
8.317755954E1,1.874851227E0,-1.523980865E0,1.032762360E1
8.318755054E1,1.607956238E0,-1.701212311E0,1.085841980E1
8.319754054E1,1.259929962E0,-1.879042511E0,1.145028900E1
8.320753054E1,7.200027466E-1,-1.881287842E0,1.156090897E1
8.321752054E1,2.366578674E-1,-1.870360565E0,1.126482468E1
8.322751154E1,-2.209405518E-1,-1.673968964E0,1.088207062E1
8.323750154E1,-6.644682312E-1,-1.442101135E0,1.069361252E1
8.324749154E1,-8.872050476E-1,-1.121767273E0,1.039513321E1
8.325748254E1,-8.467890930E-1,-8.538244629E-1,1.034124527E1
8.326747254E1,-7.801776123E-1,-7.632627869E-1,1.105960144E1
8.327746254E1,-6.604266357E-1,-7.878117371E-1,1.235336105E1
8.328745354E1,-4.117936707E-1,-8.198451233E-1,1.256262589E1
8.329744354E1,-1.032852173E-1,-8.113128662E-1,1.168155807E1
8.330743354E1,2.862048340E-1,-7.638615417E-1,1.137918686E1
8.331742454E1,7.656578064E-1,-7.530839539E-1,1.200458633E1
8.332741454E1,1.006956024E0,-9.434880066E-1,1.307426193E1
8.333740454E1,9.970765686E-1,-1.192270660E0,1.322395065E1
8.334739454E1,9.051676941E-1,-1.377136230E0,1.238120316E1
8.335738554E1,5.216651917E-1,-1.573976898E0,1.188184158E1
8.336737554E1,3.817062378E-2,-1.822160797E0,1.225381805E1
8.337736554E1,-8.502319336E-2,-2.058219910E0,1.277233978E1
8.338735654E1,5.224136353E-2,-2.075733490E0,1.247056732E1
8.339734654E1,1.703457642E-1,-1.901046753E0,1.203123093E1
8.340733654E1,3.176394653E-1,-2.010169830E0,1.233749405E1
8.341732754E1,6.674620056E-1,-2.103276215E0,1.264705032E1
8.342731754E1,9.460327148E-1,-2.164498901E0,1.244332397E1
8.343730754E1,9.761201477E-1,-2.208357697E0,1.205218735E1
8.344729854E1,8.422984314E-1,-2.329904938E0,1.236443802E1
8.345728854E1,6.951544189E-1,-2.481689301E0,1.267384460E1
8.346727854E1,6.409671021E-1,-2.514770508E0,1.206446182E1
8.347726954E1,4.529580688E-1,-2.512974243E0,1.123997635E1
8.348725954E1,1.423539734E-1,-2.537373505E0,1.087069427E1
8.349724954E1,-3.188369751E-2,-2.380499725E0,1.090781708E1
8.350723954E1,-1.977388000E-1,-2.147135010E0,1.100840790E1
8.351723054E1,-2.845582581E-1,-1.809287567E0,1.096260315E1
8.352722054E1,-1.821711731E-1,-1.368005219E0,1.054961197E1
8.353721054E1,-1.540296936E-1,-1.032253418E0,1.056592804E1
8.354720154E1,-8.053253174E-2,-8.460406494E-1,1.097622482E1
8.355719154E1,2.903961182E-2,-7.848179626E-1,1.133353180E1
8.356718154E1,5.269042969E-2,-7.463479614E-1,1.098969681E1
8.357717254E1,6.047424316E-2,-7.482939148E-1,1.056787399E1
8.358716254E1,1.751358032E-2,-8.831634521E-1,1.047252228E1
8.359715254E1,-7.185058594E-2,-9.571096802E-1,1.028226791E1
8.360714354E1,-2.160008240E-1,-8.322692871E-1,9.987231445E0
8.361713354E1,-4.936734009E-1,-6.948550415E-1,1.024469604E1
8.362712354E1,-7.692503357E-1,-5.086422729E-1,1.070304291E1
8.363711354E1,-9.590556335E-1,-3.608995056E-1,1.078851517E1
8.364710454E1,-9.398954773E-1,-3.329077148E-1,1.071905960E1
8.365709454E1,-7.005432129E-1,-4.110452271E-1,1.078402451E1
8.366708454E1,-3.987707520E-1,-5.263055420E-1,1.088192093E1
8.367707554E1,-1.579216003E-1,-5.228627014E-1,1.046623535E1
8.368706554E1,-2.544708252E-1,-4.680766296E-1,1.038899597E1
8.369705554E1,-6.033952332E-1,-3.445834351E-1,1.024304947E1
8.370704654E1,-8.455915833E-1,-1.790277100E-1,9.873767395E0
8.371703654E1,-1.003064117E0,-7.813751221E-2,1.000818787E1
8.372702679E1,-1.008303223E0,-5.209167480E-2,1.036339920E1
8.373701779E1,-7.470964050E-1,-8.786727905E-2,1.063717987E1
8.374700779E1,-3.448828125E-1,-1.595681763E-1,1.044123734E1
8.375699779E1,-6.735992432E-3,-1.122665405E-1,9.903854828E0
8.376698879E1,1.321751404E-1,-6.406677246E-2,9.805808716E0
8.377697879E1,1.472937012E-1,-2.260299683E-2,9.859097900E0
8.378696879E1,6.451583862E-2,4.819976807E-2,9.474397888E0
8.379695879E1,-9.639953613E-2,1.657054138E-1,8.880133667E0
8.380694979E1,-1.603166199E-1,2.986289978E-1,8.363557892E0
8.381693979E1,-1.529818726E-1,4.159849548E-1,8.051456909E0
8.382692979E1,-5.059478760E-2,5.069956970E-1,7.653284912E0
8.383692079E1,1.535806274E-1,6.629713440E-1,7.121590576E0
8.384691079E1,4.727169800E-1,8.906478882E-1,6.564898224E0
8.385690079E1,8.381071472E-1,1.176104279E0,6.141279144E0
8.386689179E1,1.154848480E0,1.547781372E0,5.909860382E0
8.387688179E1,1.398990784E0,1.982627106E0,5.622757416E0
8.388687179E1,1.486259308E0,2.448608093E0,5.405559082E0
8.389686279E1,1.322799225E0,2.926414490E0,5.268743591E0
8.390685279E1,9.756710815E-1,3.304378510E0,5.125341797E0
8.391684279E1,5.197192383E-1,3.617227936E0,4.916975098E0
8.392683379E1,1.296304321E-1,3.792663116E0,4.540358276E0
8.393682379E1,-3.921844482E-2,3.766168213E0,4.162693634E0
8.394681379E1,4.340972900E-2,3.464096375E0,4.043391724E0
8.395680379E1,2.168989563E-1,2.943029938E0,4.146976318E0
8.396679479E1,3.532653809E-1,2.311942291E0,4.447102203E0
8.397678479E1,4.912783813E-1,1.728305969E0,4.979245605E0
8.398677479E1,5.516029358E-1,1.301094360E0,5.170248413E0
8.399676579E1,4.805007935E-1,8.936416626E-1,5.204227753E0
8.400675579E1,2.779719543E-1,5.954617310E-1,5.554349670E0
8.401674579E1,7.708969116E-2,3.745211792E-1,6.100414124E0
8.402673679E1,1.648072815E-1,2.546205139E-1,6.941065979E0
8.403672679E1,5.189707947E-1,1.799258423E-1,7.895630951E0
8.404671679E1,8.638536072E-1,1.460961914E-1,8.573571167E0
8.405670779E1,1.136436768E0,1.384620667E-1,8.715326385E0
8.406669779E1,1.240470428E0,1.874102783E-1,8.943451996E0
8.407668779E1,1.143921204E0,1.559756470E-1,9.622589722E0
8.408667779E1,1.225202179E0,6.062393188E-2,1.039288788E1
8.409666879E1,1.635349274E0,-7.439529419E-2,1.105855362E1
8.410665879E1,2.022144928E0,-2.643502808E-1,1.149369873E1
8.411664879E1,1.738185425E0,-3.998185730E-1,1.133877090E1
8.412663979E1,9.111552429E-1,-4.240681458E-1,1.092967163E1
8.413662979E1,-1.002914429E-1,-4.372407532E-1,1.082788330E1
8.414661979E1,-1.056203613E0,-3.691323853E-1,1.101858673E1
8.415661079E1,-1.684746552E0,-3.754193115E-1,1.130868347E1
8.416660079E1,-1.774559784E0,-5.863307190E-1,1.154594009E1
8.417659079E1,-1.514550476E0,-7.553292847E-1,1.173843979E1
8.418658179E1,-1.214424591E0,-8.671467590E-1,1.165012344E1
8.419657179E1,-1.100212097E0,-8.692424011E-1,1.150642227E1
8.420656179E1,-1.093326416E0,-8.717871094E-1,1.186777084E1
8.421655279E1,-1.048719177E0,-8.978329468E-1,1.243000168E1
8.422654279E1,-1.078806610E0,-9.204359436E-1,1.243419296E1
8.423653279E1,-1.292861481E0,-9.473799133E-1,1.233045868E1
8.424652379E1,-1.204844513E0,-1.000369720E0,1.233599716E1
8.425651379E1,-9.166937256E-1,-1.271306305E0,1.259031830E1
8.426650379E1,-4.954696655E-1,-1.458566895E0,1.276979507E1
8.427649379E1,-1.663041687E-1,-1.603764954E0,1.284329224E1
8.428648479E1,-1.922003174E-1,-1.667232971E0,1.305390427E1
8.429647479E1,-5.751040649E-1,-1.578916626E0,1.311467789E1
8.430646479E1,-8.181985474E-1,-1.378633118E0,1.284823196E1
8.431645579E1,-7.580236816E-1,-1.193019104E0,1.276754974E1
8.432644579E1,-6.400689697E-1,-1.155147858E0,1.303219940E1
8.433643579E1,-6.345304871E-1,-1.207389221E0,1.324520645E1
8.434642679E1,-5.644761658E-1,-1.363813934E0,1.311797104E1
8.435641679E1,-5.739065552E-1,-1.661095734E0,1.281485138E1
8.436640679E1,-4.719685364E-1,-2.102976837E0,1.249077530E1
8.437639779E1,-1.993853760E-1,-2.537822571E0,1.239856705E1
8.438638779E1,3.203338623E-2,-2.851869507E0,1.222792191E1
8.439637779E1,6.451583862E-2,-3.055296478E0,1.209978836E1
8.440636879E1,-1.661544800E-2,-3.091521149E0,1.226220062E1
8.441635879E1,5.837860107E-3,-3.015179901E0,1.253014343E1
8.442634879E1,1.981878662E-1,-2.909499664E0,1.252041367E1
8.443633979E1,5.002597046E-1,-2.842139740E0,1.201581299E1
8.444632979E1,7.729925537E-1,-2.742297363E0,1.140972336E1
8.445631979E1,8.367599487E-1,-2.667752380E0,1.137589371E1
8.446630979E1,7.819738770E-1,-2.554887085E0,1.152288803E1
8.447630079E1,6.753955078E-1,-2.255809021E0,1.089554260E1
8.448629079E1,4.655319214E-1,-1.912423096E0,1.037387741E1
8.449628079E1,2.163002014E-1,-1.671873322E0,1.075558365E1
8.450627179E1,1.038839722E-1,-1.482966156E0,1.106349335E1
8.451626179E1,1.666035461E-1,-1.285826111E0,1.081501007E1
8.452625179E1,3.272195435E-1,-1.178349609E0,1.046413971E1
8.453624279E1,5.188211060E-1,-1.143771515E0,1.027014313E1
8.454623279E1,6.176156616E-1,-1.107546844E0,9.979747009E0
8.455622279E1,5.656736755E-1,-1.052012329E0,9.442214813E0
8.456621379E1,4.183799744E-1,-9.300160217E-1,8.806037750E0
8.457620379E1,3.441343689E-1,-7.891589355E-1,8.240962830E0
8.458619379E1,3.376977539E-1,-6.158193970E-1,7.904612274E0
8.459618479E1,4.855902100E-1,-4.878355408E-1,7.673343201E0
8.460617479E1,7.780819702E-1,-4.537065125E-1,7.402406616E0
8.461616479E1,1.046174469E0,-4.010160828E-1,6.888974304E0
8.462615579E1,1.182989960E0,-1.944456482E-1,6.134243774E0
8.463614579E1,1.216370544E0,3.128494263E-2,5.365741882E0
8.464613579E1,1.194815369E0,3.534150696E-1,4.854255524E0
8.465612579E1,9.735754395E-1,7.635621643E-1,4.640500031E0
8.466611679E1,6.024971008E-1,1.222058716E0,4.477489014E0
8.467610679E1,1.974394226E-1,1.598974915E0,4.196822662E0
8.468609679E1,-1.230441284E-1,1.848955078E0,3.842808838E0
8.469608779E1,-3.694317627E-1,1.898202667E0,3.758534088E0
8.470607779E1,-5.381309509E-1,1.790726166E0,4.045038300E0
8.471606779E1,-7.134164429E-1,1.577120361E0,4.409979401E0
8.472605871E1,-7.768844604E-1,1.386566620E0,4.788392487E0
8.473604871E1,-7.896080017E-1,1.272952881E0,5.010680237E0
8.474603871E1,-8.102650452E-1,1.190175018E0,5.326673126E0
8.475602971E1,-7.014413452E-1,1.004561005E0,5.951922913E0
8.476601971E1,-4.182302856E-1,7.122189331E-1,6.617289276E0
8.477600971E1,-6.631210327E-2,3.204835510E-1,7.047494659E0
8.478600071E1,2.285746765E-1,-1.818717957E-1,7.438930664E0
8.479599071E1,4.397854614E-1,-6.477030945E-1,7.911198578E0
8.480598071E1,5.852828979E-1,-9.840536499E-1,8.302035828E0
8.481597171E1,6.584806824E-1,-1.178798676E0,8.926387482E0
8.482596171E1,8.779243469E-1,-1.376986542E0,9.625733185E0
8.483595171E1,1.204694824E0,-1.497485962E0,9.925110626E0
8.484594171E1,1.244212646E0,-1.384321289E0,1.007270370E1
8.485593271E1,9.267228699E-1,-1.096918945E0,1.029978149E1
8.486592271E1,5.450166321E-1,-7.054829407E-1,1.063179108E1
8.487591271E1,3.989204407E-1,-3.161425781E-1,1.102292770E1
8.488590371E1,4.291575623E-1,-1.170565796E-1,1.165760788E1
8.489589371E1,6.248007202E-1,-8.876541138E-2,1.226279938E1
8.490588371E1,9.695338440E-1,-1.228944397E-1,1.242161911E1
8.491587471E1,1.091679840E0,-2.173480225E-1,1.254735764E1
8.492586471E1,8.765771484E-1,-3.074606323E-1,1.247610580E1
8.493585471E1,6.099815369E-1,-3.975732422E-1,1.229408432E1
8.494584571E1,3.260220337E-1,-5.243595886E-1,1.246383133E1
8.495583571E1,2.499801636E-2,-7.696994019E-1,1.275692184E1
8.496582571E1,-3.335064697E-1,-9.859996033E-1,1.278206955E1
8.497581671E1,-7.906558228E-1,-1.106798401E0,1.256322464E1
8.498580671E1,-1.148411865E0,-1.238823853E0,1.258388168E1
8.499579671E1,-1.264420624E0,-1.380130005E0,1.292277695E1
8.500578771E1,-1.384321289E0,-1.498234406E0,1.329430435E1
8.501577771E1,-1.589843903E0,-1.591191101E0,1.332199677E1
8.502576771E1,-1.811832275E0,-1.590592346E0,1.335941895E1
8.503575771E1,-1.705553284E0,-1.627864838E0,1.315060318E1
8.504574871E1,-1.241667938E0,-1.654958496E0,1.304402481E1
8.505573871E1,-6.436614990E-1,-1.656754761E0,1.317694839E1
8.506572871E1,-1.224453735E-1,-1.642384644E0,1.331091980E1
8.507571971E1,2.267784119E-1,-1.569037170E0,1.335088669E1
8.508570971E1,3.179388428E-1,-1.459315338E0,1.330508194E1
8.509569971E1,2.630030823E-1,-1.287772064E0,1.327319824E1
8.510569071E1,1.805245972E-1,-1.168769531E0,1.330777634E1
8.511568071E1,1.881587219E-1,-1.117575989E0,1.311318100E1
8.512567071E1,2.631527710E-1,-1.177002411E0,1.280886383E1
8.513566171E1,2.821632385E-1,-1.313368835E0,1.255319550E1
8.514565171E1,1.697470093E-1,-1.474284210E0,1.224393860E1
8.515564171E1,-5.239105225E-2,-1.592538300E0,1.201506454E1
8.516563271E1,-2.243833923E-1,-1.669178925E0,1.180490158E1
8.517562271E1,-3.770658875E-1,-1.764680328E0,1.170984924E1
8.518561271E1,-4.340972900E-1,-1.835782471E0,1.149684219E1
8.519560371E1,-5.222639465E-1,-1.839973755E0,1.121707397E1
8.520559371E1,-7.915539551E-1,-1.807790680E0,1.140643021E1
8.521558371E1,-1.073268127E0,-1.855242004E0,1.173978699E1
8.522557471E1,-1.265468445E0,-1.999541931E0,1.174218201E1
8.523556471E1,-1.239721985E0,-2.020648041E0,1.107457031E1
8.524555471E1,-1.442550201E0,-2.037263489E0,1.070992859E1
8.525554471E1,-1.768422546E0,-1.959125977E0,1.111124405E1
8.526553571E1,-1.651964722E0,-1.620230713E0,1.124955643E1
8.527552571E1,-1.347348175E0,-1.338815918E0,1.063673080E1
8.528551571E1,-9.870474243E-1,-9.788145447E-1,9.921667786E0
8.529550671E1,-6.069877625E-1,-6.521937561E-1,9.424102478E0
8.530549671E1,-2.902464294E-1,-3.936813354E-1,8.910670166E0
8.531548671E1,-3.637435913E-2,-1.347198486E-1,8.328081665E0
8.532547771E1,-5.912704468E-2,-8.532257080E-3,7.796686707E0
8.533546771E1,-1.139131165E-1,9.909393311E-2,7.334597626E0
8.534545771E1,-1.363664246E-1,2.986289978E-1,6.831793213E0
8.535544871E1,-1.387614441E-1,5.081932068E-1,6.344855804E0
8.536543871E1,-5.957611084E-2,6.836283875E-1,5.858966217E0
8.537542871E1,9.999206543E-2,8.780740356E-1,5.495222626E0
8.538541971E1,3.040177917E-1,1.074465637E0,5.355563049E0
8.539540971E1,4.595443726E-1,1.246757355E0,5.268144836E0
8.540539971E1,6.083349609E-1,1.438807983E0,4.986131287E0
8.541538971E1,7.433541870E-1,1.575174408E0,4.549339600E0
8.542538071E1,8.322692871E-1,1.604962463E0,4.151916046E0
8.543537071E1,9.713301086E-1,1.503623199E0,3.966152344E0
8.544536071E1,1.091230774E0,1.325194244E0,3.869004364E0
8.545535171E1,1.128802643E0,1.107696533E0,3.736679535E0
8.546534171E1,1.025218048E0,8.903485107E-1,3.725003815E0
8.547533171E1,8.110134888E-1,7.232958984E-1,3.915258179E0
8.548532271E1,5.114863586E-1,6.709048462E-1,4.019740906E0
8.549531271E1,1.604663086E-1,7.438032532E-1,4.065246277E0
8.550530271E1,-2.017803955E-1,8.568182373E-1,4.345463562E0
8.551529371E1,-5.563929749E-1,8.912466431E-1,4.862488403E0
8.552528371E1,-6.506968689E-1,7.774832153E-1,5.613776093E0
8.553527371E1,-2.862048340E-1,5.072950745E-1,6.418053589E0
8.554526471E1,2.733316040E-1,2.177970886E-1,7.091503143E0
8.555525471E1,7.201524353E-1,-2.275268555E-2,7.690707092E0
8.556524471E1,9.529183960E-1,-1.926493835E-1,8.407716064E0
8.557523471E1,1.151255951E0,-3.344046021E-1,8.988059235E0
8.558522571E1,1.283730469E0,-4.784051514E-1,9.501042480E0
8.559521571E1,1.200353851E0,-5.426216125E-1,9.911039886E0
8.560520571E1,9.735754395E-1,-5.998027039E-1,1.029663803E1
8.561519671E1,7.879614258E-1,-7.541317749E-1,1.071861053E1
8.562518671E1,7.179071045E-1,-9.475296021E-1,1.106723557E1
8.563517671E1,6.165678406E-1,-1.160985718E0,1.123488693E1
8.564516771E1,5.346881104E-1,-1.285975800E0,1.116647919E1
8.565515771E1,4.161346436E-1,-1.299896851E0,1.125314896E1
8.566514771E1,1.721420288E-1,-1.171164551E0,1.177376633E1
8.567513871E1,-2.647993469E-1,-8.741821289E-1,1.209050766E1
8.568512871E1,-8.141569519E-1,-4.763095093E-1,1.195578781E1
8.569511871E1,-1.455124054E0,-2.001338196E-1,1.250275040E1
8.570510871E1,-1.759590912E0,-2.555186462E-1,1.333756439E1
8.571509971E1,-1.710942078E0,-4.884342957E-1,1.336121521E1
8.572508992E1,-1.722917175E0,-6.795867920E-1,1.294073959E1
8.573507992E1,-1.905836792E0,-8.451425171E-1,1.288520508E1
8.574507092E1,-2.079775085E0,-9.322613525E-1,1.300405792E1
8.575506092E1,-2.171234894E0,-9.951306152E-1,1.288939636E1
8.576505092E1,-2.382894745E0,-1.165775757E0,1.324281143E1
8.577504192E1,-2.526146851E0,-1.247356110E0,1.381761612E1
8.578503192E1,-2.574196930E0,-1.243314514E0,1.392105103E1
8.579502192E1,-2.467768250E0,-1.164428558E0,1.377465546E1
8.580501292E1,-2.224973145E0,-1.002315674E0,1.357631790E1
8.581500292E1,-2.248324585E0,-9.346563721E-1,1.357392288E1
8.582499292E1,-2.574496307E0,-7.852670288E-1,1.352108276E1
8.583498392E1,-2.802771606E0,-6.268963623E-1,1.336076614E1
8.584497392E1,-2.802921295E0,-5.219645691E-1,1.328412552E1
8.585496392E1,-2.744393005E0,-4.986131287E-1,1.336136490E1
8.586495392E1,-2.594255219E0,-6.105802917E-1,1.324999649E1
8.587494492E1,-2.442919922E0,-6.774911499E-1,1.275512558E1
8.588493492E1,-2.421215057E0,-7.256909180E-1,1.252146149E1
8.589492492E1,-2.459535370E0,-7.810757446E-1,1.268851410E1
8.590491592E1,-2.479893036E0,-7.834707642E-1,1.251667145E1
8.591490592E1,-2.413131866E0,-7.587721252E-1,1.204425385E1
8.592489592E1,-2.259850616E0,-7.969427490E-1,1.175655212E1
8.593488692E1,-2.052082672E0,-9.195378113E-1,1.187495590E1
8.594487692E1,-1.845661926E0,-1.081201630E0,1.176209061E1
8.595486692E1,-1.572779388E0,-1.285826111E0,1.123832977E1
8.596485792E1,-1.271006927E0,-1.526076508E0,1.094823303E1
8.597484792E1,-1.121318207E0,-1.711690521E0,1.066696793E1
8.598483792E1,-1.201850739E0,-1.756447449E0,1.028256729E1
8.599482792E1,-1.455124054E0,-1.679806824E0,9.927655334E0
8.600481892E1,-1.725012817E0,-1.480870514E0,9.377549286E0
8.601480892E1,-1.778152313E0,-1.211430817E0,8.868008881E0
8.602479892E1,-1.704655151E0,-9.870474243E-1,8.792266388E0
8.603478992E1,-1.619182892E0,-7.351213074E-1,8.809630280E0
8.604477992E1,-1.547631683E0,-4.935237122E-1,8.741072845E0
8.605476992E1,-1.472038879E0,-2.613565063E-1,8.743318176E0
8.606476092E1,-1.276994476E0,-7.933502197E-2,8.826395416E0
8.607475092E1,-9.524693298E-1,6.316864014E-2,8.948691101E0
8.608474092E1,-5.511538696E-1,1.360670471E-1,9.038354645E0
8.609473092E1,-7.140151978E-2,7.783813477E-2,9.055718536E0
8.610472192E1,3.869453430E-1,-4.805007935E-2,9.100625153E0
8.611471192E1,7.171586609E-1,-2.414479065E-1,9.038204956E0
8.612470192E1,8.653504944E-1,-3.977229309E-1,8.980425110E0
8.613469292E1,8.663983154E-1,-4.852908325E-1,9.056466980E0
8.614468292E1,8.479866028E-1,-4.864883423E-1,9.235494690E0
8.615467292E1,8.675958252E-1,-3.459306335E-1,9.289682007E0
8.616466392E1,7.987390137E-1,-1.942959595E-1,9.290131073E0
8.617465392E1,7.093748474E-1,-3.517684937E-2,9.345216522E0
8.618464392E1,7.327262878E-1,7.738906860E-2,9.360335083E0
8.619463492E1,8.237370300E-1,1.570234680E-1,9.200766907E0
8.620462492E1,8.915460205E-1,2.290237427E-1,8.810079346E0
8.621461492E1,9.544152832E-1,3.065625000E-1,8.310867462E0
8.622460492E1,9.681866455E-1,3.477268982E-1,7.851023712E0
8.623459592E1,9.318122864E-1,4.035607910E-1,7.548502808E0
8.624458592E1,8.425978088E-1,4.510121155E-1,7.366631012E0
8.625457592E1,7.430548096E-1,5.303471375E-1,7.145690460E0
8.626456692E1,6.243516541E-1,6.466552734E-1,6.725514221E0
8.627455692E1,3.760180664E-1,8.027806091E-1,6.322402496E0
8.628454692E1,1.002914429E-1,1.059646454E0,6.108647003E0
8.629453692E1,-1.209484863E-1,1.344953156E0,6.096073151E0
8.630452792E1,-3.008743286E-1,1.563947754E0,6.363117828E0
8.631451792E1,-2.820135498E-1,1.708846436E0,6.526577911E0
8.632450792E1,4.849914551E-2,1.710642700E0,6.440955963E0
8.633449892E1,5.505551147E-1,1.587448883E0,6.309379578E0
8.634448892E1,9.773176575E-1,1.411115570E0,6.136938171E0
8.635447892E1,1.218316498E0,1.241967316E0,6.090534668E0
8.636446992E1,1.266067200E0,1.104553070E0,6.233637085E0
8.637445992E1,1.212778015E0,1.016536102E0,6.344257050E0
8.638444992E1,1.154399414E0,9.382489014E-1,6.443350983E0
8.639444092E1,1.001118164E0,8.717871094E-1,6.714586945E0
8.640443092E1,8.155041504E-1,8.143066406E-1,6.921307068E0
8.641442092E1,5.451663208E-1,7.708969116E-1,7.258406067E0
8.642441092E1,3.207829285E-1,7.126679993E-1,7.624694366E0
8.643440192E1,3.288661194E-1,6.354286194E-1,7.872578888E0
8.644439192E1,4.879852295E-1,5.272036743E-1,8.057743835E0
8.645438192E1,6.746470642E-1,4.806504822E-1,8.153245239E0
8.646437292E1,8.729846191E-1,4.522096252E-1,8.254734192E0
8.647436292E1,1.008303223E0,3.854484558E-1,8.654103699E0
8.648435292E1,1.069974976E0,2.969824219E-1,9.367370453E0
8.649434392E1,1.084045715E0,2.381547546E-1,9.821675720E0
8.650433392E1,1.052162018E0,1.374142456E-1,9.895621948E0
8.651432392E1,9.857002258E-1,1.796264648E-3,9.802066498E0
8.652431392E1,9.328601074E-1,-1.089733887E-1,9.873917084E0
8.653430492E1,9.333091736E-1,-1.781295776E-1,1.016581009E1
8.654429492E1,7.732919312E-1,-1.333726501E-1,1.047222290E1
8.655428492E1,3.266207886E-1,-8.083190918E-3,1.068717590E1
8.656427592E1,-1.818717957E-1,5.763015747E-2,1.085692291E1
8.657426592E1,-5.334906006E-1,3.981719971E-2,1.083192490E1
8.658425592E1,-5.049000549E-1,-7.664062500E-2,1.057401123E1
8.659424592E1,-2.374063110E-1,-3.125500488E-1,1.046997757E1
8.660423692E1,-2.409988403E-2,-5.382806396E-1,1.048419800E1
8.661422692E1,-9.789642334E-2,-6.578819275E-1,1.060514648E1
8.662421692E1,-3.215313721E-1,-6.397695923E-1,1.068837341E1
8.663420792E1,-5.763015747E-1,-5.501060486E-1,1.077878540E1
8.664419792E1,-7.291337585E-1,-4.951702881E-1,1.089748856E1
8.665418792E1,-6.116281128E-1,-5.164260864E-1,1.089748856E1
8.666417892E1,-3.826043701E-1,-5.057981873E-1,1.074675201E1
8.667416892E1,-2.468367004E-1,-5.167254639E-1,1.052326675E1
8.668415892E1,-2.609074402E-1,-5.905220032E-1,1.056278458E1
8.669414892E1,-4.430786133E-1,-6.837780762E-1,1.077923447E1
8.670413992E1,-5.688171387E-1,-7.964936829E-1,1.107831253E1
8.671412992E1,-4.927752686E-1,-9.551637268E-1,1.143786484E1
8.672411954E1,-2.659968567E-1,-1.141675873E0,1.159024796E1
8.673411054E1,-5.867797852E-2,-1.273701324E0,1.160057648E1
8.674410054E1,2.110610962E-2,-1.372795258E0,1.174652298E1
8.675409054E1,-1.332229614E-1,-1.469194794E0,1.193378357E1
8.676408154E1,-2.900967407E-1,-1.549128571E0,1.167003204E1
8.677407154E1,-3.447331238E-1,-1.624871063E0,1.148007706E1
