"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.190600629E1,4.043318331E-4,-1.263701241E-3,-1.346875215E-3
7.191599629E1,-1.417802647E-3,-1.870902022E-3,9.295947384E-4
7.192598729E1,-1.208482776E-3,-2.391046379E-3,-2.057310194E-4
7.193597729E1,-1.532323193E-3,-2.448304323E-3,-5.165219773E-4
7.194596729E1,4.847571254E-4,-2.532655606E-3,-4.607720766E-4
7.195595829E1,-1.565876883E-3,-1.340092160E-3,-9.838170372E-4
7.196594829E1,-4.334966652E-4,-9.249887662E-4,6.973952986E-4
7.197593829E1,7.774424739E-4,-1.718344400E-3,1.615674701E-4
7.198592829E1,-2.337644342E-3,-7.078129565E-4,-1.621113159E-3
7.199591929E1,-3.328169696E-4,-1.688921358E-3,-2.144314349E-4
7.200590929E1,1.178772189E-3,-2.005869523E-3,3.358901013E-4
7.201589929E1,-8.303346112E-5,-8.798849303E-4,-5.884931888E-4
7.202589029E1,-1.185308211E-3,-8.380832151E-5,5.084543955E-4
7.203588029E1,-1.867610030E-3,6.498924922E-4,-1.709692646E-3
7.204587029E1,-7.128613070E-4,-1.581612276E-3,-2.086441964E-4
7.205586129E1,-1.197556499E-3,-1.402115216E-3,-2.268599113E-3
7.206585129E1,-2.226863522E-3,-1.003144542E-3,2.669300884E-4
7.207584129E1,-6.939480081E-4,-2.568550641E-3,-1.099537592E-3
7.208583129E1,-1.802098937E-3,-1.110606478E-3,-1.351302722E-3
7.209582229E1,-2.057230100E-3,-3.459248226E-3,-4.801827017E-4
7.210581229E1,1.478646882E-4,-2.665352542E-3,-1.414283412E-3
7.211580229E1,5.984716117E-4,-4.182822071E-3,-8.962699212E-5
7.212579329E1,-1.169592608E-3,-3.997941036E-3,1.174293924E-3
7.213578329E1,-1.270526554E-3,-3.165703267E-3,-1.462768065E-3
7.214577329E1,-1.266000792E-3,-3.079108661E-3,-1.514581963E-4
7.215576329E1,6.930809468E-5,-2.838092390E-3,-1.270743087E-5
7.216575429E1,-3.400258720E-6,-1.572474837E-3,-1.061721705E-3
7.217574429E1,-2.318486106E-3,-1.574605354E-3,-1.756007783E-3
7.218573429E1,-1.092358027E-3,4.943497479E-4,1.603807323E-4
7.219572529E1,-9.799730033E-4,1.059738686E-3,1.478639897E-4
7.220571529E1,-1.346413046E-4,4.835140426E-4,-5.599993747E-4
7.221570529E1,-1.155430917E-3,1.898451475E-3,1.124488190E-4
7.222569629E1,9.338152595E-4,4.214686342E-3,-7.504704408E-4
7.223568629E1,1.174831297E-3,2.336625010E-3,-4.189070314E-4
7.224567629E1,-4.299264401E-5,2.424201462E-3,-5.626894999E-4
7.225566629E1,-4.102429375E-4,1.568527892E-3,-2.841227688E-4
7.226565729E1,-1.173908357E-3,1.367866294E-3,4.803005140E-4
7.227564729E1,-6.332863122E-4,6.783741992E-4,-2.123738406E-3
7.228563729E1,-1.697801054E-6,2.308508847E-4,-1.205245731E-3
7.229562829E1,-3.010369837E-4,1.307833241E-3,-8.598335553E-4
7.230561829E1,2.925423905E-4,-4.294461105E-4,-1.353909727E-3
7.231560829E1,5.953437649E-4,-7.271874929E-4,-7.038323674E-4
7.232559829E1,1.160025597E-3,-5.366047844E-5,-1.069721766E-4
7.233558929E1,3.802520223E-4,-5.000063684E-4,1.169997267E-4
7.234557929E1,4.257131368E-4,7.390382234E-4,4.745046608E-4
7.235556929E1,-1.016388647E-3,-8.780332282E-4,-1.332450192E-3
7.236556029E1,3.693946637E-4,-1.184048480E-3,-7.104773540E-4
7.237555029E1,1.086850418E-3,-3.637885209E-3,-2.990190405E-4
7.238554029E1,6.731315516E-4,-1.765414141E-3,4.633264616E-4
7.239553129E1,1.629206352E-3,-2.947591245E-3,1.202087500E-3
7.240552129E1,-1.449007541E-3,-9.063597536E-4,2.193625551E-4
7.241551129E1,-7.854448631E-5,4.430639092E-4,-4.232581705E-4
7.242550129E1,-3.559486941E-4,5.861208774E-5,5.590536166E-4
7.243549229E1,-2.024152782E-3,7.909813430E-4,-6.377708632E-4
7.244548229E1,3.892662935E-4,8.462367114E-4,2.819541842E-4
7.245547229E1,1.126429532E-3,9.016303811E-4,2.859488595E-4
7.246546329E1,1.055921894E-3,1.093136147E-3,-8.068480529E-4
7.247545329E1,-4.293229431E-4,6.814114749E-4,1.062690746E-3
7.248544329E1,-1.925303135E-3,-3.535293508E-4,8.740853518E-4
7.249543329E1,-6.318059750E-4,1.055016648E-3,-5.459121894E-4
7.250542429E1,-8.873064071E-4,1.097028842E-3,-3.280153032E-4
7.251541429E1,-7.733227685E-4,3.526753280E-4,-1.323238714E-3
7.252540429E1,-1.704834402E-3,8.874107152E-6,1.532313298E-3
7.253539529E1,-2.432676032E-3,-1.413253951E-3,-6.070039235E-4
7.254538529E1,-1.516922843E-3,2.535704989E-4,-1.943615964E-3
7.255537529E1,-1.468453091E-3,3.457160201E-4,9.379242547E-4
7.256536629E1,9.540806059E-4,-4.754527472E-4,9.592985734E-4
7.257535629E1,1.586314989E-3,-2.581388690E-4,1.119886991E-3
7.258534629E1,1.329750987E-3,9.618690237E-4,1.390724210E-3
7.259533629E1,9.662294760E-4,2.406851854E-4,-4.809454549E-4
7.260532729E1,1.315908041E-3,8.602857124E-4,-1.718031475E-3
7.261531729E1,1.054918161E-3,9.795953520E-4,1.869278494E-4
7.262530729E1,1.673726365E-4,2.873500576E-3,2.242894843E-4
7.263529829E1,9.966809303E-4,8.380466606E-4,1.819789410E-3
7.264528829E1,1.979190856E-4,3.928921651E-4,-1.154742902E-3
7.265527829E1,7.918039337E-4,2.238196321E-3,-1.011997228E-3
7.266526929E1,-1.286990009E-4,9.484970942E-4,6.876820698E-4
7.267525929E1,1.153879333E-3,5.855083000E-4,8.860875387E-4
7.268524929E1,5.751801655E-4,2.997389529E-4,-3.013371024E-4
7.269523929E1,-1.234437805E-3,3.673832398E-4,1.628922066E-3
7.270523029E1,6.142910570E-5,-1.135983039E-4,4.602549598E-4
7.271522083E1,1.330691623E-3,-1.992458478E-3,3.699737135E-4
7.272521083E1,3.015728900E-3,-2.587928902E-3,-5.715163425E-4
7.273520183E1,3.325473517E-5,5.807001144E-4,6.745767314E-4
7.274519183E1,-7.489789277E-4,-1.003491576E-3,2.079759724E-4
7.275518183E1,1.491272124E-3,-2.344837412E-5,-1.030813437E-4
7.276517283E1,-2.754339948E-5,-1.237709541E-3,-4.183165729E-4
7.277516283E1,6.278976798E-6,-7.636668161E-4,-1.180513296E-3
7.278515283E1,2.717775060E-3,-1.458540442E-3,-1.828897977E-3
7.279514283E1,2.168364823E-3,4.374864511E-5,-3.737467341E-4
7.280513383E1,3.771954216E-4,7.570772432E-4,2.916839439E-4
7.281512383E1,-1.051857136E-3,-8.400204824E-4,9.153962601E-4
7.282511383E1,-1.169462223E-3,2.890143078E-3,2.943237778E-4
7.283510483E1,7.232464850E-4,2.220091410E-3,1.478497870E-4
7.284509483E1,-1.103198156E-3,2.566647017E-3,-2.070187358E-3
7.285508483E1,6.632762961E-4,1.236664364E-3,-3.929282539E-4
7.286507483E1,-5.388204008E-4,5.603116006E-5,-9.588599205E-4
7.287506583E1,-1.397157088E-3,-4.193431232E-4,-5.641796160E-4
7.288505583E1,-1.973583829E-3,-3.510015085E-4,-7.153593469E-4
7.289504583E1,-3.066279460E-3,-1.201348729E-3,-2.619519364E-3
7.290503683E1,-1.495364122E-4,-1.288269064E-3,-1.170120435E-3
7.291502683E1,6.617931649E-5,-1.830222318E-3,-9.420327842E-5
7.292501683E1,6.379089318E-4,-2.452165354E-3,3.354561049E-4
7.293500783E1,-1.864929684E-3,-2.099562902E-3,5.804668181E-4
7.294499783E1,-9.608329274E-4,-2.029743744E-3,3.963229246E-4
7.295498783E1,-1.852192916E-3,-2.539479174E-4,-1.653245883E-3
7.296497783E1,-2.008215059E-3,-9.456514381E-4,1.724273898E-5
7.297496883E1,4.384312779E-4,-1.087331679E-3,-3.563987557E-4
7.298495883E1,-2.083746251E-3,-1.739299507E-3,-1.036522677E-3
7.299494883E1,-3.560734913E-3,6.712274626E-5,-5.768612027E-4
7.300493983E1,9.018382989E-4,-7.158365333E-4,-1.031358261E-3
7.301492983E1,1.574847847E-4,-2.143024467E-3,8.658776060E-4
7.302491983E1,4.879129119E-4,-4.165095743E-4,-5.517026875E-4
7.303491083E1,-1.192807686E-3,-5.741687492E-4,6.215600297E-5
7.304490083E1,-6.753173657E-4,8.755072486E-4,5.728919059E-4
7.305489083E1,-4.580034874E-4,4.025299568E-4,9.325658903E-5
7.306488083E1,1.204300206E-3,7.349997759E-4,2.920040861E-4
7.307487183E1,6.690048613E-4,1.722233836E-3,6.616509054E-4
7.308486183E1,1.725127455E-3,1.224267762E-3,-3.216625191E-5
7.309485183E1,1.474523917E-3,1.042107353E-3,1.181968953E-3
7.310484283E1,5.681766197E-5,2.859569620E-3,1.352708205E-3
7.311483283E1,1.378278481E-3,2.295778599E-3,-6.728922017E-5
7.312482283E1,3.029648680E-3,2.401224105E-3,9.728476871E-4
7.313481383E1,2.405936364E-3,3.203901229E-3,6.223756354E-4
7.314480383E1,1.312216977E-3,1.404552255E-3,2.637738362E-4
7.315479383E1,8.810511790E-4,3.196060658E-3,1.505605993E-3
7.316478383E1,2.214499051E-3,3.769194707E-3,9.678604547E-4
7.317477483E1,2.654186916E-3,3.205935936E-3,1.912217354E-3
7.318476483E1,3.947823308E-3,7.298563141E-4,2.034188015E-3
7.319475483E1,1.275075134E-3,2.954128664E-3,1.759349718E-3
7.320474583E1,9.562731721E-4,1.542885089E-3,2.851136727E-3
7.321473583E1,1.398091437E-3,4.477931652E-4,2.019697800E-3
7.322472583E1,1.101893606E-3,2.032493707E-3,2.730526030E-3
7.323471683E1,9.410385974E-4,-3.036311828E-4,1.825583982E-3
7.324470683E1,-1.056557521E-4,6.404875312E-4,1.743402216E-3
7.325469683E1,-2.308241092E-4,-2.410185989E-4,1.622494776E-3
7.326468683E1,-1.920419745E-4,-2.513134386E-4,9.592759889E-4
7.327467783E1,1.922524534E-4,-9.778237436E-4,-1.043687575E-3
7.328466783E1,-2.900906838E-4,-1.908403356E-4,1.285527833E-4
7.329465783E1,-1.382519491E-3,3.231498413E-4,-4.828115925E-5
7.330464883E1,-1.384256408E-3,4.148012958E-4,-1.033525448E-3
7.331463883E1,-1.978407614E-3,-1.553541049E-3,-1.377871726E-3
7.332462883E1,-3.126221243E-3,-2.738609910E-4,-1.521734521E-3
7.333461983E1,-1.597034279E-3,9.133762214E-4,-2.029333264E-3
7.334460983E1,-4.059984349E-4,-4.125009291E-4,-3.406915581E-3
7.335459983E1,-1.153281424E-3,-1.882299548E-3,-3.195127938E-4
7.336458983E1,1.081299037E-3,-2.642269479E-3,-2.067209920E-3
7.337458083E1,3.926055506E-4,7.125146221E-4,-5.611923989E-4
7.338457083E1,-3.788453992E-3,1.430884935E-3,-1.813178184E-3
7.339456083E1,-1.066970173E-3,3.387224860E-4,-4.508030601E-3
7.340455183E1,-1.909211278E-5,-3.988798708E-4,-5.018917378E-3
7.341454183E1,8.136783727E-4,-1.511015929E-3,-5.471388344E-3
7.342453183E1,-2.087450586E-3,1.815040596E-4,-6.180024706E-3
7.343452283E1,-5.889645312E-3,6.033487152E-4,-6.674839184E-3
7.344451283E1,-5.175933708E-3,-8.315634914E-4,-7.006858941E-3
7.345450283E1,-5.029991735E-3,-1.938373316E-3,-8.323526010E-3
7.346449283E1,-3.616292961E-4,-2.184160054E-3,-6.262463052E-3
7.347448383E1,-9.690965526E-4,-5.322961602E-3,-4.082665779E-3
7.348447383E1,-5.414662883E-5,-2.856716979E-3,-2.389481291E-3
7.349446383E1,-4.291194491E-4,-3.759794869E-3,-3.447064664E-4
7.350445483E1,-3.582599573E-3,-3.401155584E-3,-1.102773473E-3
7.351444483E1,-2.940245438E-3,-2.658399753E-3,-9.283367544E-4
7.352443483E1,-1.420078799E-3,-2.940197010E-3,-3.769705072E-4
7.353442583E1,8.862186223E-4,-2.412624890E-3,-8.856339846E-4
7.354441583E1,8.609420620E-4,-4.052277189E-3,1.720158150E-3
7.355440583E1,9.147380479E-4,-3.858399112E-3,8.546307217E-4
7.356439583E1,1.538436627E-3,-2.180779353E-3,-5.076087546E-4
7.357438683E1,4.699765705E-4,-1.990629593E-3,-1.076019835E-4
7.358437683E1,8.124723099E-4,-1.926043769E-3,9.379878175E-4
7.359436683E1,1.476398436E-3,-1.646145596E-3,5.800588988E-4
7.360435783E1,6.907563657E-4,3.802822903E-4,2.165626502E-3
7.361434783E1,-5.153892562E-4,-1.717756037E-3,8.822490927E-4
7.362433783E1,2.950984053E-3,1.360289752E-5,2.347631380E-4
7.363432883E1,2.936869394E-3,2.140935743E-3,8.398334030E-4
7.364431883E1,2.646341920E-3,2.137730131E-3,3.532377072E-3
7.365430883E1,9.283367544E-4,2.750256797E-3,2.408523113E-3
7.366429883E1,3.307038918E-3,1.320115058E-3,2.004428301E-3
7.367428983E1,2.245503012E-3,3.627477912E-3,2.334394027E-3
7.368427983E1,2.046028618E-3,3.212374868E-3,1.443976420E-3
7.369426983E1,2.776896581E-4,3.741278546E-3,2.094852971E-3
7.370426083E1,5.745096132E-5,4.112663679E-3,1.358806039E-3
7.371425029E1,-1.404624432E-3,3.556595882E-3,2.443777863E-3
7.372424029E1,-9.236563928E-4,4.357254598E-3,7.847256493E-4
7.373423129E1,-4.315041006E-4,3.733275924E-3,1.010029111E-3
7.374422129E1,-1.164127607E-3,3.222077852E-3,5.532319192E-4
7.375421129E1,6.119301543E-5,1.816727454E-3,1.672558603E-3
7.376420129E1,-1.097898930E-4,3.295189235E-4,5.583111197E-4
7.377419229E1,-4.615932703E-4,1.519419253E-3,7.354114205E-4
7.378418229E1,-4.001893103E-5,1.241735183E-3,2.561856527E-4
7.379417229E1,-2.283465583E-3,7.756818086E-4,4.596512299E-4
7.380416329E1,-1.262397040E-3,1.318030059E-3,2.598903608E-3
7.381415329E1,-9.287027642E-4,-2.034090925E-3,-2.131282818E-4
7.382414329E1,2.185809426E-4,-9.375425288E-4,-3.918786533E-4
7.383413329E1,-7.673213258E-4,-1.111635938E-4,-3.561922349E-4
7.384412429E1,1.107188873E-4,-2.237614477E-3,4.608766176E-5
7.385411429E1,-1.253618393E-3,-3.115658648E-3,1.380065107E-3
7.386410429E1,-1.167604234E-3,-1.689676894E-3,-6.972518750E-4
7.387409529E1,-3.514115233E-3,-3.055345966E-3,-1.696795225E-4
7.388408529E1,-3.606503364E-3,-4.495396744E-3,8.130213246E-5
7.389407529E1,-3.518619109E-3,-2.039962215E-3,1.569357701E-4
7.390406629E1,-1.520996913E-3,-3.966202028E-3,-6.782657001E-4
7.391405629E1,2.550054342E-5,-4.453560337E-3,-1.911841799E-3
7.392404629E1,-7.710596547E-4,-3.982924856E-3,6.268718280E-4
7.393403729E1,4.630493931E-4,-2.567188581E-3,1.432418358E-4
7.394402729E1,-1.537773293E-3,-2.291114768E-3,-4.849978723E-5
7.395401729E1,-8.544060402E-4,-1.548625529E-3,-1.291130669E-3
7.396400729E1,2.028583549E-4,-1.599241863E-3,1.427321229E-3
7.397399829E1,-2.069617156E-3,-1.560359728E-3,1.351953717E-3
7.398398829E1,-9.922776371E-6,-1.999906730E-3,-1.933004241E-3
7.399397829E1,1.501154620E-3,-2.041718224E-3,-8.419072255E-4
7.400396929E1,5.091172643E-4,-8.398492355E-4,7.917801850E-5
7.401395929E1,-9.621912614E-5,7.383399643E-4,2.701266203E-4
7.402394929E1,1.908078091E-3,-3.167893738E-6,-5.872885231E-4
7.403393929E1,2.148295287E-3,4.224053118E-4,-4.485377576E-4
7.404393029E1,1.290223561E-3,1.055311877E-4,8.350408170E-4
7.405392029E1,1.218850957E-3,2.287459327E-3,1.011342043E-3
7.406391029E1,4.526679404E-4,1.608943101E-3,-2.869491000E-4
7.407390129E1,8.811708540E-4,3.037196118E-3,3.113641404E-3
7.408389129E1,1.848693239E-3,2.567498246E-3,6.674947217E-4
7.409388129E1,2.301696921E-3,1.615684247E-3,1.185745816E-3
7.410387229E1,1.486506080E-3,2.555584768E-3,2.661960665E-3
7.411386229E1,1.126446761E-3,2.814177657E-3,1.161802094E-3
7.412385229E1,1.360266004E-3,2.612855285E-3,1.745765563E-3
7.413384229E1,-6.634700112E-4,3.787309397E-3,-9.413638618E-4
7.414383329E1,-2.461555414E-4,1.880303491E-3,1.005061902E-3
7.415382329E1,3.421371803E-4,1.690952573E-3,2.075120108E-3
7.416381329E1,9.607893880E-4,-1.027458347E-5,1.966448268E-3
7.417380429E1,-1.048832200E-3,1.582295634E-3,1.774434349E-3
7.418379429E1,1.737442799E-4,-3.764561843E-4,7.650379557E-4
7.419378429E1,-4.792627878E-4,-1.243315055E-3,9.434695821E-4
7.420377529E1,1.575382194E-3,-1.504981308E-3,1.350091770E-5
7.421376529E1,-1.708028838E-3,-4.221401177E-4,-9.566885419E-4
7.422375529E1,-1.895265654E-3,1.971886959E-4,1.758483937E-3
7.423374529E1,-2.284886315E-3,-1.200704486E-3,2.785653342E-4
7.424373629E1,-1.421764959E-3,-5.215439014E-4,3.750445321E-4
7.425372629E1,-1.883024350E-3,-4.139521625E-4,2.133906819E-4
7.426371629E1,-2.685965039E-3,-1.444903901E-3,1.031861175E-4
7.427370729E1,-1.733086072E-3,1.169255003E-3,-1.648108708E-3
7.428369729E1,-2.251098398E-3,9.216065519E-5,-1.003306126E-3
7.429368729E1,-2.784529701E-3,1.546513056E-3,-2.837202046E-4
7.430367729E1,-2.494348213E-3,6.114295684E-5,9.071303066E-4
7.431366829E1,-2.148936503E-3,-1.468500122E-4,-1.458835322E-4
7.432365829E1,-1.773046330E-3,1.614708453E-4,-4.844251089E-4
7.433364829E1,-1.143741421E-3,4.845121875E-4,-6.604241207E-5
7.434363929E1,-1.833605114E-3,-1.099716173E-3,-1.388261793E-3
7.435362929E1,-2.204050776E-3,-2.859276719E-5,-3.331173211E-4
7.436361929E1,-2.357536461E-3,-2.018815139E-3,1.232279465E-5
7.437361029E1,-1.285613980E-3,8.108746260E-5,-2.630481031E-4
7.438360029E1,-2.752710134E-5,2.009717282E-4,4.428294487E-4
7.439359029E1,-1.505650580E-4,-1.188133028E-3,7.568162400E-4
7.440358029E1,7.425886579E-4,4.033013247E-4,-1.365633216E-4
7.441357129E1,6.248769350E-4,-9.754170896E-4,-2.279097680E-4
7.442356129E1,1.043327618E-3,-3.435483668E-4,-6.074388511E-4
7.443355129E1,1.131478231E-3,-8.495488437E-4,-4.391269758E-4
7.444354229E1,7.472778670E-4,9.882056620E-4,1.238137484E-4
7.445353229E1,9.211823344E-4,4.545082338E-4,-1.642660704E-3
7.446352229E1,1.203571446E-4,1.883951947E-3,5.067274906E-4
7.447351329E1,4.126131535E-5,1.107640332E-3,5.615886766E-4
7.448350329E1,1.700604334E-4,1.439453801E-3,8.012228645E-4
7.449349329E1,-7.412731647E-4,9.668804705E-5,7.104091346E-4
7.450348329E1,-1.120175235E-3,5.748374388E-4,1.354784006E-3
7.451347429E1,2.366967732E-3,1.249149907E-3,-1.640168484E-4
7.452346429E1,6.099287421E-4,2.246558433E-3,1.797964796E-5
7.453345429E1,-1.136520877E-4,1.569583314E-3,-2.323575318E-4
7.454344529E1,-1.423615031E-3,2.245367970E-3,4.365923814E-5
7.455343529E1,-2.089405432E-3,4.232332576E-4,-8.841860108E-4
7.456342529E1,-3.144093789E-4,-1.110261073E-3,-5.292473361E-4
7.457341529E1,7.467856631E-5,1.472835429E-4,2.896746155E-4
7.458340629E1,-6.836946122E-4,-4.461838398E-4,2.730695996E-4
7.459339629E1,-1.137497369E-3,-7.519146893E-4,1.534936018E-4
7.460338629E1,-9.819082916E-4,-1.585617079E-3,6.477709394E-4
7.461337729E1,-1.630121842E-3,-2.618923550E-3,-3.706219140E-4
7.462336729E1,-1.388652250E-3,-1.586066792E-3,1.855385490E-4
7.463335729E1,-5.321796052E-4,-1.438527601E-3,-5.276559386E-4
7.464334829E1,-1.388169359E-3,-9.209617274E-4,-8.095668163E-4
7.465333829E1,-1.772996038E-3,-2.697556512E-3,-2.050599782E-3
7.466332829E1,-9.021884762E-4,-1.648122561E-3,-4.835780710E-4
7.467331829E1,1.023560762E-4,-1.299248543E-3,-6.060833111E-4
7.468330929E1,7.391967811E-4,-9.205254028E-4,-7.230422925E-4
7.469329929E1,2.880576067E-4,-2.009393647E-4,-8.974270895E-5
7.470328929E1,8.376548067E-5,-1.970841549E-5,-3.325731028E-3
7.471328046E1,-6.368858740E-4,-1.846636878E-3,3.358491231E-4
7.472327046E1,-8.151009679E-4,-1.803938183E-3,-4.383081105E-4
7.473326046E1,1.314235851E-5,-6.316148210E-4,-1.400338951E-4
7.474325146E1,-8.194609545E-4,-9.743656265E-4,8.386240806E-4
7.475324146E1,-6.189248525E-4,-1.422309317E-3,-1.461814623E-3
7.476323146E1,7.388773374E-4,9.335344657E-6,-2.082958817E-4
7.477322146E1,1.737296348E-3,3.185283858E-4,5.166165065E-4
7.478321246E1,7.310681976E-4,-3.141728230E-4,9.588096291E-4
7.479320246E1,-3.730785102E-4,7.148724981E-4,7.851715200E-4
7.480319246E1,6.223968230E-4,2.385433763E-4,-8.110771887E-5
7.481318346E1,9.912448004E-4,-1.231138594E-4,-1.359686721E-4
7.482317346E1,6.138100289E-4,1.649930608E-3,3.802301362E-4
7.483316346E1,1.066813478E-3,9.910645895E-4,-6.584939547E-5
7.484315346E1,1.234090887E-4,2.405231586E-3,7.768650539E-4
7.485314446E1,-1.793922856E-4,2.764491597E-3,2.349116839E-4
7.486313446E1,2.546454547E-3,4.379651509E-4,2.492996398E-3
7.487312446E1,8.622650057E-5,3.007116728E-3,1.187514747E-3
7.488311546E1,2.780632582E-3,1.237178920E-3,4.206122831E-4
7.489310546E1,1.077274559E-3,1.359417802E-3,1.170558389E-3
7.490309546E1,2.095373115E-3,1.902413322E-3,2.401069272E-3
7.491308546E1,1.973666716E-3,1.941827824E-3,8.820022922E-4
7.492307646E1,1.011105720E-3,1.027474878E-3,1.243378967E-3
7.493306646E1,2.076902892E-3,2.041340340E-3,9.118155576E-4
7.494305646E1,1.201723469E-3,1.739982050E-3,2.625352703E-3
7.495304746E1,1.154319383E-3,3.514098935E-4,4.522134550E-4
7.496303746E1,-2.344297245E-4,3.314081579E-3,-1.349409577E-3
7.497302746E1,1.004739199E-3,1.386752352E-3,-7.049245760E-4
7.498301846E1,-1.505962573E-4,-9.007670451E-4,2.040350810E-4
7.499300846E1,2.560685389E-4,7.200327236E-4,5.037081428E-5
7.500299846E1,-2.416937146E-3,1.037267502E-4,1.206644694E-3
7.501298846E1,-6.352821365E-4,-1.569965389E-4,6.465818733E-4
7.502297946E1,-7.821624167E-4,2.799273934E-4,5.184288602E-4
7.503296946E1,7.707271725E-4,5.097580142E-4,1.410588156E-4
7.504295946E1,-1.479125116E-3,-1.409299672E-3,2.708979882E-4
7.505295046E1,-7.973560132E-4,-1.077469788E-3,-2.223195042E-4
7.506294046E1,-2.553153317E-3,-1.361947623E-3,-1.749466173E-4
7.507293046E1,-3.868222237E-3,-4.703211598E-4,-1.414115541E-3
7.508292146E1,-2.345694229E-3,-3.263219027E-3,5.611989181E-4
7.509291146E1,-1.547278371E-3,-1.429899014E-3,-2.609188668E-4
7.510290146E1,-8.680811152E-4,-1.900468720E-3,1.209683251E-4
7.511289146E1,-1.208965667E-3,-4.503773525E-4,-1.769343391E-3
7.512288246E1,-2.118085511E-3,-8.630442899E-4,-3.741374239E-4
7.513287246E1,1.389435492E-4,-2.104077488E-3,6.475136615E-5
7.514286246E1,-1.350728795E-3,-1.580608194E-3,-1.844549552E-4
7.515285346E1,-1.747273374E-3,-2.291405806E-3,-2.374518663E-4
7.516284346E1,-9.045023471E-4,-4.826625809E-5,-1.244714251E-3
7.517283346E1,1.305388520E-3,-1.968938159E-3,-8.210053202E-4
7.518282346E1,-6.173085421E-5,-1.418739674E-3,-1.268215710E-3
7.519281446E1,7.318910211E-4,-1.276526949E-3,-4.475936294E-5
7.520280446E1,-7.921606302E-4,-7.689141203E-4,-8.770022541E-4
7.521279446E1,-4.832339473E-4,-1.472787582E-3,1.741151442E-3
7.522278546E1,-2.179213800E-3,-1.922289608E-3,9.251758456E-5
7.523277546E1,-2.080942970E-3,-1.105231815E-3,-1.823626924E-3
7.524276546E1,-2.380307298E-3,8.261173498E-4,-4.148832522E-4
7.525275646E1,-1.087342855E-3,-1.499621198E-3,-6.287351716E-4
7.526274646E1,7.391581312E-4,-4.433593713E-4,-5.418341607E-4
7.527273646E1,-5.066683516E-4,7.939452771E-4,3.223617096E-4
7.528272646E1,-6.829202175E-5,1.336730784E-3,2.039568964E-3
7.529271746E1,8.395798504E-4,1.421896741E-6,6.912106182E-4
7.530270746E1,-2.966923639E-4,1.634012675E-3,6.051170640E-4
7.531269746E1,7.595173083E-4,1.860519405E-4,1.516983379E-3
7.532268846E1,1.737295883E-3,1.652763458E-3,6.407131441E-4
7.533267846E1,3.636376932E-4,2.022676403E-3,2.415052149E-4
7.534266846E1,1.299039926E-3,1.096569700E-3,6.616765168E-4
7.535265846E1,1.453503268E-3,1.275534043E-3,-1.023896039E-5
7.536264946E1,7.754741237E-4,1.767403912E-3,6.978013553E-4
7.537263946E1,-5.403938703E-4,1.376718283E-3,3.374756780E-4
7.538262946E1,-2.418298740E-3,1.144266222E-3,1.449045958E-3
7.539262046E1,1.487219706E-4,2.656893339E-4,-2.029128373E-4
7.540261046E1,1.905836631E-3,3.582134377E-4,-1.403817441E-4
7.541260046E1,9.404406883E-4,2.267433563E-3,7.347329520E-4
7.542259146E1,-1.576168463E-3,3.667955752E-4,-4.004144575E-4
7.543258146E1,-1.156720333E-3,4.951599985E-4,-1.395637635E-3
7.544257146E1,8.680350147E-4,-1.099433866E-3,-1.455483492E-3
7.545256146E1,1.969183795E-4,-1.709564007E-3,-9.705219418E-4
7.546255246E1,7.817312144E-4,5.414057523E-4,-2.270028926E-4
7.547254246E1,-2.653480042E-3,1.431966899E-3,-1.923702657E-3
7.548253246E1,-3.211289644E-3,-1.789381960E-3,-1.386535587E-3
7.549252346E1,-3.203566186E-3,-1.953166444E-3,-1.566299004E-3
7.550251346E1,-7.611289620E-4,-3.726573195E-3,-1.476149540E-3
7.551250346E1,-2.495357767E-4,-3.438418964E-3,-2.612520475E-3
7.552249346E1,-2.931802999E-3,-1.092014834E-3,-8.213755209E-4
7.553248446E1,-1.201547217E-3,-1.567122759E-3,-1.938038738E-3
7.554247446E1,-4.238979891E-4,-1.423584064E-3,3.605959937E-4
7.555246446E1,-9.770365432E-4,-2.823607763E-3,-1.721196808E-3
7.556245546E1,-4.970626906E-4,-6.298527587E-4,-1.931474544E-4
7.557244546E1,-9.729694575E-4,-1.255961834E-3,-7.225838490E-4
7.558243546E1,-2.040687017E-3,-8.311636047E-4,-1.221167622E-3
7.559242546E1,-3.434545361E-4,-7.499372587E-4,-1.164974878E-3
7.560241646E1,-8.468818851E-4,5.617472343E-4,-8.085966110E-4
7.561240646E1,1.784646884E-5,8.043611888E-4,-1.514600823E-3
7.562239646E1,-1.435519196E-3,3.801407292E-4,-8.617832791E-4
7.563238746E1,-2.512116916E-4,-1.097380999E-3,-3.925340716E-4
7.564237746E1,-4.728301428E-4,-5.406879354E-4,-3.214185126E-4
7.565236746E1,3.452929668E-4,-1.597163966E-3,-3.621607553E-3
7.566235846E1,-1.286082901E-3,9.959507734E-4,-4.231291823E-4
7.567234846E1,-7.270853966E-4,-6.863680901E-4,-1.301972428E-3
7.568233846E1,-1.265012193E-3,1.561329700E-4,-1.149031334E-3
7.569232846E1,-4.421919584E-5,-2.715706360E-4,-4.875021987E-4
7.570231946E1,3.362563439E-4,-1.113857375E-3,1.933143940E-4
