"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.880631837E1,4.232428595E-2,-1.635842584E-2,6.524668075E-3
7.881625137E1,5.572716892E-2,-2.127909660E-2,5.441737827E-3
7.882618438E1,6.282395869E-2,-9.260782972E-3,1.160802133E-2
7.883611737E1,7.675034553E-2,-1.478349091E-3,1.641865633E-2
7.884605137E1,9.008745849E-2,2.496152185E-3,1.603276469E-2
7.885598438E1,9.031355381E-2,3.159587085E-2,9.869735688E-3
7.886591737E1,6.503748894E-2,1.594287530E-2,1.051768288E-2
7.887585037E1,2.681448869E-2,2.506276965E-2,1.252161711E-2
7.888578338E1,1.346432790E-2,4.865065217E-2,1.204757486E-2
7.889571637E1,3.621272743E-3,4.581241310E-2,1.547805872E-2
7.890564937E1,2.783442382E-3,4.471279308E-2,1.667381823E-2
7.891558338E1,1.257686131E-2,5.531061068E-2,7.010232657E-3
7.892551637E1,1.397049334E-2,3.588258475E-2,6.627003662E-3
7.893544937E1,1.092588343E-2,2.700263076E-2,1.412559673E-2
7.894538238E1,3.850663546E-3,3.144717962E-2,1.531949081E-2
7.895531537E1,1.944639254E-3,3.890829161E-2,1.168587431E-2
7.896524837E1,-2.215585671E-3,4.336741567E-2,1.070371736E-2
7.897518238E1,4.417560995E-3,4.680673406E-2,9.959841147E-3
7.898511537E1,1.249998808E-2,5.042224005E-2,6.686549634E-3
7.899504837E1,1.348757744E-2,4.737208411E-2,6.802169606E-3
7.900498138E1,5.180646200E-3,3.991896287E-2,2.046296606E-3
7.901491437E1,6.641297601E-3,3.697524592E-2,-1.777094323E-3
7.902484737E1,1.025360916E-2,3.547588363E-2,-7.502358407E-3
7.903478038E1,1.381177735E-2,3.939390928E-2,-1.761326939E-2
7.904471437E1,1.912425086E-2,4.159847647E-2,-2.975728363E-2
7.905464738E1,2.937919274E-2,5.112314597E-2,-4.212915525E-2
7.906458038E1,4.070082307E-2,5.985245481E-2,-4.357871413E-2
7.907451337E1,4.445613548E-2,4.671113938E-2,-4.189621657E-2
7.908444637E1,4.055753723E-2,3.709898889E-2,-4.908488691E-2
7.909437938E1,4.686079919E-2,3.775760904E-2,-5.404421687E-2
7.910431237E1,5.057724565E-2,3.371200338E-2,-5.623173714E-2
7.911424638E1,7.135468721E-2,2.270760760E-2,-5.148660392E-2
7.912417938E1,8.903381974E-2,2.157656103E-2,-5.075396970E-2
7.913411237E1,9.745518118E-2,3.016513586E-2,-4.670526460E-2
7.914404538E1,9.296323359E-2,4.369106144E-2,-4.423305392E-2
7.915397838E1,1.015821919E-1,4.529708996E-2,-4.274024069E-2
7.916391137E1,1.169558242E-1,5.144579709E-2,-3.468790650E-2
7.917384538E1,1.297622472E-1,6.626562029E-2,-1.957431063E-2
7.918377838E1,1.366406679E-1,7.703144848E-2,9.109911043E-4
7.919371137E1,1.478287876E-1,7.462344319E-2,1.754212752E-2
7.920364438E1,1.544113159E-1,7.515474409E-2,2.769942209E-2
7.921357738E1,1.296576858E-1,4.201350361E-2,3.732549772E-2
7.922351037E1,8.682633191E-2,1.019032672E-2,4.113914445E-2
7.923344338E1,5.166994780E-2,-2.467066422E-2,3.676965833E-2
7.924337737E1,2.674089558E-2,-9.962639958E-2,3.943734989E-2
7.925331037E1,3.049923293E-2,-1.235391125E-1,3.877947479E-2
7.926324338E1,5.131237209E-2,-1.296523958E-1,4.219630733E-2
7.927317637E1,4.685086384E-2,-1.270580441E-1,4.268160462E-2
7.928310937E1,3.852715343E-2,-1.097062156E-1,1.938693784E-2
7.929304238E1,3.442420810E-2,-7.122471929E-2,-2.653246000E-2
7.930297538E1,2.372868545E-2,-1.936685294E-2,-6.273680180E-2
7.931290937E1,2.227183990E-2,2.481294423E-2,-9.426422417E-2
7.932284238E1,1.906352863E-2,7.263319939E-2,-1.296174228E-1
7.933277537E1,2.488484234E-2,1.134168878E-1,-1.688082665E-1
7.934270837E1,1.578748412E-2,1.436522901E-1,-1.925442219E-1
7.935264138E1,3.897714894E-3,1.475524157E-1,-1.825578213E-1
7.936257437E1,-3.920527175E-3,1.722961068E-1,-1.521597058E-1
7.937250737E1,-9.006707114E-4,1.971675456E-1,-1.122720987E-1
7.938244138E1,-3.267594730E-4,1.949832141E-1,-7.871600240E-2
7.939237437E1,5.929106846E-3,1.870177835E-1,-5.160346627E-2
7.940230737E1,1.418730337E-2,1.814661622E-1,-3.214268386E-2
7.941224038E1,2.223402448E-2,1.705756336E-1,-1.456315070E-2
7.942217337E1,3.173085675E-2,1.456100941E-1,9.076844435E-4
7.943210637E1,1.494077872E-2,1.131414399E-1,1.380902529E-2
7.944204038E1,-1.366609894E-2,8.888776600E-2,2.546994202E-2
7.945197337E1,-2.961968444E-2,7.574827969E-2,3.075999767E-2
7.946190637E1,-5.065812543E-2,6.187773496E-2,2.375082299E-2
7.947183938E1,-6.338935345E-2,4.945776612E-2,1.653347537E-2
7.948177225E1,-7.454746962E-2,4.307656735E-2,6.425715052E-3
7.949170525E1,-8.437436074E-2,5.040987954E-2,-4.480500706E-3
7.950163825E1,-9.290499985E-2,5.623794347E-2,-1.876782626E-2
7.951157225E1,-8.589422703E-2,4.214880615E-2,-2.434989996E-2
7.952150525E1,-6.846357137E-2,3.217500076E-2,-2.577042952E-2
7.953143825E1,-6.559728831E-2,1.819504425E-2,-2.082492597E-2
7.954137125E1,-7.383418083E-2,-8.882112801E-3,-9.909694083E-3
7.955130425E1,-7.104310393E-2,-2.750403620E-2,4.409895279E-3
7.956123725E1,-9.472286701E-2,-4.593204707E-2,1.786871254E-2
7.957117025E1,-1.316298395E-1,-6.071441621E-2,3.993163258E-2
7.958110425E1,-1.812075227E-1,-7.778128982E-2,6.048351154E-2
7.959103725E1,-2.642696500E-1,-7.309737056E-2,8.952611685E-2
7.960097025E1,-4.022749066E-1,-5.282326043E-2,1.264734715E-1
7.961090325E1,-5.670147538E-1,-4.363166168E-2,1.642113179E-1
7.962083625E1,-7.151328921E-1,-3.307249397E-2,1.600141674E-1
7.963076925E1,-7.108868957E-1,-8.661335707E-2,8.982457966E-2
7.964070325E1,-5.296124816E-1,-1.162756458E-1,-2.319437824E-2
7.965063625E1,-2.966491580E-1,-1.561333537E-1,-1.149996221E-1
7.966056925E1,-1.343782246E-1,-1.926660687E-1,-1.725923419E-1
7.967050225E1,-1.151439026E-1,-1.813248992E-1,-1.811183095E-1
7.968043525E1,-1.958246380E-1,-1.630417705E-1,-1.624841690E-1
7.969036825E1,-3.210057020E-1,-1.613924801E-1,-1.346961707E-1
7.970030125E1,-4.513714314E-1,-1.725503206E-1,-1.082648337E-1
7.971023525E1,-5.563962460E-1,-1.669694185E-1,-8.514087647E-2
7.972016825E1,-6.183948517E-1,-1.109383702E-1,-7.797963917E-2
7.973010125E1,-6.273016930E-1,-2.420574985E-2,-8.494689316E-2
7.974003425E1,-6.000447869E-1,4.516613483E-2,-9.897855669E-2
7.974996725E1,-5.515409112E-1,8.668055385E-2,-1.093089581E-1
7.975990025E1,-4.901023507E-1,8.336119354E-2,-9.960279614E-2
7.976983325E1,-4.351122081E-1,2.812655643E-2,-6.910545379E-2
7.977976725E1,-3.875034153E-1,-3.173278272E-2,-2.192169800E-2
7.978970025E1,-3.540274799E-1,-5.706450716E-2,4.503390193E-2
7.979963325E1,-2.983495891E-1,-2.104392089E-2,1.210125536E-1
7.980956625E1,-2.433683574E-1,1.503994223E-2,1.679588705E-1
7.981949925E1,-1.840490997E-1,8.464331739E-3,1.629851460E-1
7.982943225E1,-1.200185567E-1,-1.254829485E-2,1.340152770E-1
7.983936525E1,-8.314576000E-2,-2.431334183E-2,9.358637035E-2
7.984929925E1,-7.791034132E-2,-5.326240137E-2,5.372093245E-2
7.985923225E1,-4.868907109E-2,-7.625826448E-2,4.053482041E-2
7.986916525E1,-1.306848880E-2,-6.583699584E-2,6.136710197E-2
7.987909825E1,-1.692263177E-3,-1.792645827E-2,8.096078038E-2
7.988903125E1,-1.289068162E-2,-4.093470052E-2,1.221394911E-1
7.989896425E1,-5.062394589E-2,-5.346221104E-2,1.562473774E-1
7.990889825E1,-6.541087478E-2,-3.250487382E-3,1.477509290E-1
7.991883125E1,-9.193140082E-3,2.758651972E-2,1.021695882E-1
7.992876425E1,3.608769923E-2,1.410499774E-2,3.133677319E-2
7.993869725E1,4.076314718E-2,2.644082997E-3,-3.892966732E-2
7.994863025E1,3.039501607E-2,3.587454185E-2,-7.942364365E-2
7.995856325E1,9.439399466E-3,1.029955298E-1,-6.177655421E-3
7.996849625E1,2.813770995E-2,1.508206278E-1,1.089054421E-1
7.997843025E1,1.212551370E-1,2.223928124E-1,1.894484758E-1
7.998836325E1,2.465836704E-1,3.448907435E-1,2.182076871E-1
7.999829625E1,3.912971914E-1,5.220676661E-1,2.182561606E-1
8.000822925E1,5.094164014E-1,6.914754510E-1,2.146323323E-1
8.001816225E1,6.079583764E-1,8.102854490E-1,2.077195644E-1
8.002809525E1,6.058446169E-1,7.906293273E-1,2.148434520E-1
8.003802825E1,5.469118357E-1,6.833223104E-1,2.304341346E-1
8.004796225E1,5.506486893E-1,5.775129199E-1,2.673009038E-1
8.005789525E1,6.160604358E-1,4.652990103E-1,3.041329682E-1
8.006782825E1,7.010918856E-1,3.439016938E-1,2.954772413E-1
8.007776125E1,8.375676870E-1,2.596879900E-1,2.242350131E-1
8.008769425E1,1.013757467E0,1.593992263E-1,9.882462025E-2
8.009762725E1,1.109655976E0,-5.757357180E-2,-7.358762622E-2
8.010756125E1,1.042328000E0,-3.477135599E-1,-2.425617427E-1
8.011749425E1,8.214190006E-1,-5.323705077E-1,-3.189624846E-1
8.012742725E1,5.537567735E-1,-4.822810888E-1,-3.776621521E-1
8.013736025E1,3.951998651E-1,-4.656768143E-1,-3.701152802E-1
8.014729325E1,3.083358109E-1,-4.860314131E-1,-3.166773319E-1
8.015722625E1,2.480386645E-1,-4.716388881E-1,-2.823907137E-1
8.016715925E1,2.285455614E-1,-5.153458118E-1,-2.237134427E-1
8.017709325E1,2.723191082E-1,-5.956334472E-1,-1.322855204E-1
8.018702625E1,3.633849621E-1,-6.255087256E-1,-9.727107733E-2
8.019695925E1,4.526453316E-1,-6.496683955E-1,-1.687114388E-1
8.020689225E1,4.642186463E-1,-6.585814953E-1,-2.605102956E-1
8.021682525E1,3.833991587E-1,-6.030804515E-1,-2.910136282E-1
8.022675825E1,2.583599985E-1,-5.205251575E-1,-2.677668035E-1
8.023669125E1,1.577058285E-1,-4.370531738E-1,-2.078400850E-1
8.024662525E1,1.532454044E-1,-3.590878248E-1,-1.368082166E-1
8.025655825E1,2.552764118E-1,-2.517848015E-1,-9.299681336E-2
8.026649125E1,4.244436026E-1,-1.256158501E-1,-1.050205380E-1
8.027642425E1,6.005718112E-1,-2.848876268E-2,-1.478050202E-1
8.028635725E1,6.942704916E-1,2.584609017E-2,-1.789515316E-1
8.029629025E1,6.807445288E-1,3.643215448E-2,-1.674509346E-1
8.030622425E1,5.636499524E-1,-2.279106993E-3,-1.625774950E-1
8.031615725E1,4.009137750E-1,-3.127560392E-2,-1.728535742E-1
8.032609025E1,2.797037959E-1,-6.599314511E-2,-1.318315715E-1
8.033602325E1,2.466832846E-1,-4.708283767E-2,-9.249056131E-2
8.034595625E1,2.844091952E-1,-2.704295330E-2,-9.717859328E-2
8.035588925E1,3.439457715E-1,2.962005883E-2,-1.555391103E-1
8.036582225E1,4.535316229E-1,1.152534112E-1,-2.194946110E-1
8.037575625E1,6.209421754E-1,1.696764380E-1,-2.156918794E-1
8.038568925E1,7.786882520E-1,1.329329908E-1,-1.243174225E-1
8.039562225E1,8.460829854E-1,4.508435726E-2,-1.927860663E-3
8.040555525E1,7.843226194E-1,-4.198712483E-2,6.531771272E-2
8.041548825E1,6.410035491E-1,-9.657047689E-2,9.229793400E-2
8.042542125E1,5.256428123E-1,-1.024147272E-1,1.230941713E-1
8.043535425E1,4.846764803E-1,-7.790965587E-2,1.684552580E-1
8.044528825E1,5.080977678E-1,-6.055019051E-2,2.154526711E-1
8.045522125E1,5.721758008E-1,-4.751082137E-2,2.029134333E-1
8.046515425E1,6.630415916E-1,-2.545253187E-2,1.604811698E-1
8.047508725E1,7.444105148E-1,-1.904922724E-2,1.520948857E-1
8.048502071E1,7.883343697E-1,-1.705141552E-2,1.697735488E-1
8.049495371E1,7.631728649E-1,-1.201431174E-2,2.084527612E-1
8.050488671E1,6.703020930E-1,-5.233938806E-3,2.452553064E-1
8.051482071E1,5.498252511E-1,-6.589221768E-3,2.424656451E-1
8.052475371E1,4.791587591E-1,1.428521797E-2,1.916617602E-1
8.053468671E1,4.972403049E-1,7.517866790E-2,1.058421880E-1
8.054461971E1,5.997153521E-1,1.538946331E-1,2.431078441E-2
8.055455271E1,7.448089123E-1,2.146988660E-1,-2.498619072E-2
8.056448571E1,8.799443245E-1,2.463279516E-1,-4.184972867E-2
8.057441971E1,9.632977843E-1,2.567603588E-1,-2.378364466E-2
8.058435271E1,9.728390574E-1,2.221167237E-1,1.176847517E-2
8.059428571E1,9.059170485E-1,1.314976066E-1,5.198593438E-2
8.060421871E1,7.842823863E-1,3.562996164E-2,7.058434933E-2
8.061415171E1,6.732205749E-1,1.577449776E-2,6.459117681E-2
8.062408471E1,6.224853396E-1,2.910065465E-2,6.993990391E-2
8.063401771E1,6.423466206E-1,9.296323173E-3,9.600772709E-2
8.064395171E1,7.108484507E-1,-2.760965750E-2,1.113048047E-1
8.065388471E1,7.790879607E-1,-5.668631569E-2,1.002452299E-1
8.066381771E1,8.175218105E-1,-8.135631680E-2,9.295410663E-2
8.067375071E1,8.120218515E-1,-1.314399838E-1,1.041713431E-1
8.068368371E1,7.397744656E-1,-1.820425242E-1,1.238076538E-1
8.069361671E1,6.189258099E-1,-1.805780530E-1,1.226515770E-1
8.070355071E1,5.092560649E-1,-1.335217953E-1,9.142361581E-2
8.071348371E1,4.472004175E-1,-8.944834024E-2,3.169531375E-2
8.072341671E1,4.509612322E-1,-3.069956228E-2,-4.149714112E-2
8.073334971E1,5.094373226E-1,3.376144916E-2,-1.205847710E-1
8.074328271E1,5.602269769E-1,5.996024609E-2,-1.996049434E-1
8.075321571E1,5.546809435E-1,5.310846493E-2,-2.541555166E-1
8.076314871E1,4.969747066E-1,6.512183696E-3,-2.261622399E-1
8.077308271E1,4.714200795E-1,1.342947781E-2,-2.221762985E-1
8.078301571E1,4.982300401E-1,1.661976799E-2,-2.155291289E-1
8.079294871E1,5.552067757E-1,-1.419152832E-3,-2.098134607E-1
8.080288171E1,6.018288732E-1,-2.141651139E-2,-2.045593858E-1
8.081281471E1,6.138319969E-1,-4.694530740E-2,-1.904230565E-1
8.082274771E1,6.205216646E-1,-2.553512529E-2,-1.560328156E-1
8.083268171E1,6.552761793E-1,-2.303654701E-2,-8.434051275E-2
8.084261471E1,6.608765721E-1,-6.865517050E-2,8.724977262E-3
8.085254771E1,6.131103635E-1,-5.958363786E-2,8.115683496E-2
8.086248071E1,5.629291534E-1,-8.748599328E-3,1.415697783E-1
8.087241371E1,5.644378066E-1,3.773714602E-2,1.846655756E-1
8.088234671E1,5.910406709E-1,1.236263216E-1,1.967239380E-1
8.089227971E1,6.311670542E-1,2.376594096E-1,1.763454229E-1
8.090221371E1,6.759687662E-1,2.866918743E-1,1.704690158E-1
8.091214671E1,6.643856168E-1,3.771487772E-1,1.719140559E-1
8.092207971E1,6.282251477E-1,4.650616050E-1,1.799165756E-1
8.093201271E1,5.746950507E-1,4.283249080E-1,2.227444798E-1
8.094194571E1,4.860963225E-1,3.589576483E-1,2.725374699E-1
8.095187871E1,4.156618416E-1,3.142935038E-1,3.052789271E-1
8.096181271E1,4.205606282E-1,2.958033383E-1,2.997276783E-1
8.097174571E1,4.950708151E-1,2.193157375E-1,2.707796395E-1
8.098167871E1,5.879106522E-1,1.323302239E-1,2.179023623E-1
8.099161171E1,6.288434267E-1,7.100348920E-2,1.480921209E-1
8.100154471E1,5.561478138E-1,-2.042529918E-2,1.240134761E-1
8.101147771E1,3.548610806E-1,-1.386699080E-1,1.502821147E-1
8.102141071E1,1.150334775E-1,-2.318849415E-1,1.788688600E-1
8.103134471E1,-7.455642521E-2,-3.161864877E-1,1.748432368E-1
8.104127771E1,-1.584430784E-1,-3.579366505E-1,1.299588829E-1
8.105121071E1,-1.746161878E-1,-3.850516379E-1,8.249655366E-2
8.106114371E1,-2.063038051E-1,-4.451897144E-1,6.189235672E-2
8.107107671E1,-2.817343771E-1,-5.197337270E-1,6.687486172E-2
8.108100971E1,-3.980845213E-1,-5.659569502E-1,8.867508173E-2
8.109094271E1,-5.388125777E-1,-6.026449203E-1,1.076527685E-1
8.110087671E1,-6.685715318E-1,-5.339463353E-1,7.892423123E-2
8.111080971E1,-7.428708076E-1,-3.195168376E-1,1.942894049E-2
8.112074271E1,-7.069643140E-1,-7.888156921E-2,-3.091313317E-2
8.113067571E1,-5.862962604E-1,8.926057070E-2,-6.754624844E-2
8.114060871E1,-4.688102603E-1,2.193762064E-1,-1.185784563E-1
8.115054171E1,-4.200632274E-1,2.917745113E-1,-1.672932804E-1
8.116047571E1,-4.126169384E-1,3.313111067E-1,-1.862881631E-1
8.117040871E1,-3.864258230E-1,3.817838728E-1,-1.590344310E-1
8.118034171E1,-3.342542350E-1,4.050593674E-1,-8.887930214E-2
8.119027471E1,-3.086362183E-1,4.128235579E-1,-1.349347178E-2
8.120020771E1,-3.392243981E-1,4.038167894E-1,3.414614126E-2
8.121014071E1,-4.083446264E-1,3.792089224E-1,4.694875702E-2
8.122007371E1,-4.737745523E-1,3.318588138E-1,2.246464230E-2
8.123000771E1,-5.214377046E-1,2.736383677E-1,-1.058678329E-2
8.123994071E1,-5.591967702E-1,1.847078651E-1,-1.227595657E-2
8.124987371E1,-5.890420675E-1,9.759373963E-2,1.341156475E-2
8.125980671E1,-6.125249863E-1,6.211176142E-2,3.845133260E-2
8.126973971E1,-6.358207464E-1,5.078240857E-2,4.321785644E-2
8.127967271E1,-6.560488939E-1,1.776957512E-2,3.449413925E-2
8.128960671E1,-7.007899880E-1,-1.445999835E-2,9.858302772E-3
8.129953971E1,-7.677442431E-1,-5.937612429E-2,-2.824000269E-2
8.130947271E1,-8.191379309E-1,-1.230784059E-1,-8.365479112E-2
8.131940571E1,-8.048982620E-1,-1.642721295E-1,-1.521303356E-1
8.132933871E1,-7.579349875E-1,-1.525824517E-1,-2.005940080E-1
8.133927171E1,-7.260407209E-1,-1.216901019E-1,-2.085584253E-1
8.134920471E1,-7.409762740E-1,-1.203425452E-1,-1.843311191E-1
8.135913871E1,-8.036519885E-1,-1.222664788E-1,-1.594637632E-1
8.136907171E1,-8.817523718E-1,-9.607375413E-2,-1.565771699E-1
8.137900471E1,-9.592815638E-1,-5.913896114E-2,-1.784019619E-1
8.138893771E1,-1.019936323E0,-2.497167140E-2,-1.973825693E-1
8.139887071E1,-1.017470360E0,2.921832725E-2,-1.970902085E-1
8.140880371E1,-9.007591009E-1,5.959274620E-2,-1.663243026E-1
8.141873771E1,-7.159348130E-1,5.819519609E-2,-1.242684647E-1
8.142867071E1,-6.593735218E-1,1.090256125E-1,-7.315814495E-2
8.143860371E1,-8.115746379E-1,2.077087611E-1,-4.973642901E-2
8.144853671E1,-1.044725060E0,2.518413365E-1,-8.146426827E-2
8.145846971E1,-1.274072647E0,2.368063778E-1,-1.267104894E-1
8.146840271E1,-1.464918494E0,2.060703039E-1,-2.116528153E-1
8.147833571E1,-1.571952820E0,1.608824134E-1,-3.072348535E-1
8.148826962E1,-1.587189794E0,1.373230219E-1,-3.788799942E-1
8.149820262E1,-1.535480618E0,1.690074503E-1,-3.866415322E-1
8.150813563E1,-1.478391409E0,2.294306606E-1,-3.142760694E-1
8.151806862E1,-1.412639141E0,2.824886739E-1,-2.018910348E-1
8.152800162E1,-1.324681044E0,2.944002151E-1,-9.203085303E-2
8.153793463E1,-1.231001258E0,2.683889568E-1,-1.300702710E-2
8.154786862E1,-1.132925630E0,2.141483724E-1,3.965165839E-2
8.155780163E1,-1.063938141E0,1.531950533E-1,8.208966255E-2
8.156773463E1,-1.042716742E0,9.732965380E-2,1.128782034E-1
8.157766762E1,-1.026166081E0,4.226817563E-2,1.262132674E-1
8.158760063E1,-1.000656247E0,-1.941702701E-2,1.195617467E-1
8.159753363E1,-9.325871468E-1,-5.078554899E-2,9.844013304E-2
8.160746662E1,-8.480775952E-1,-2.137493156E-2,6.317109615E-2
8.161740063E1,-7.454649806E-1,4.473748617E-3,3.769582883E-2
8.162733363E1,-6.269716620E-1,4.638018459E-2,1.195930690E-2
8.163726662E1,-5.356307626E-1,8.992592245E-2,-6.441420875E-3
8.164719963E1,-5.158376098E-1,6.637745351E-2,-2.484253235E-2
8.165713263E1,-5.243828297E-1,3.135583550E-2,-4.783307016E-2
8.166706562E1,-5.560485721E-1,2.017349005E-2,-7.471608371E-2
8.167699963E1,-5.833180547E-1,7.073264569E-4,-9.241514653E-2
8.168693262E1,-5.374629498E-1,-5.404167250E-2,-9.824107587E-2
8.169686562E1,-4.314650297E-1,-1.096112803E-1,-8.121035248E-2
8.170679863E1,-3.129674196E-1,-9.806541353E-2,-5.407567322E-2
8.171673163E1,-2.719196379E-1,-1.084867492E-1,-2.092156000E-2
8.172666462E1,-3.215809464E-1,-1.357852221E-1,1.911849482E-3
8.173659763E1,-3.702887297E-1,-1.214412525E-1,-3.923563752E-3
8.174653162E1,-3.717681170E-1,-8.330292255E-2,-3.600186855E-2
8.175646462E1,-3.406489193E-1,-6.628523022E-2,-7.853212953E-2
8.176639763E1,-3.064914644E-1,-9.683381766E-2,-1.103182882E-1
8.177633062E1,-2.672722638E-1,-1.445421875E-1,-1.199991852E-1
8.178626362E1,-2.099109590E-1,-2.231757343E-1,-1.190076843E-1
8.179619663E1,-1.132224277E-1,-2.417743355E-1,-1.350706965E-1
8.180612962E1,-2.208106592E-2,-1.692173183E-1,-1.693937927E-1
8.181606362E1,-7.497323677E-3,-1.653532684E-1,-2.167269737E-1
8.182599663E1,-8.897220343E-2,-1.969309151E-1,-2.872427106E-1
8.183592962E1,-2.142586708E-1,-1.620209068E-1,-3.600510657E-1
8.184586262E1,-3.320034146E-1,-1.385504752E-1,-3.928788006E-1
8.185579563E1,-4.649532735E-1,-2.070776671E-1,-3.738163710E-1
8.186572862E1,-5.775759816E-1,-2.456700653E-1,-3.300731480E-1
8.187566262E1,-5.689836740E-1,-2.546903193E-1,-2.644061148E-1
8.188559563E1,-4.655624628E-1,-2.907290161E-1,-1.844692230E-1
8.189552862E1,-3.489576280E-1,-3.416291773E-1,-1.104552075E-1
8.190546162E1,-2.685568035E-1,-3.546057045E-1,-5.513762683E-2
8.191539463E1,-2.046126276E-1,-3.080517948E-1,-2.358264290E-2
8.192532762E1,-1.248608008E-1,-2.092054039E-1,1.179398969E-2
8.193526062E1,-3.212206811E-2,-1.124514118E-1,3.781845421E-2
8.194519463E1,8.157040924E-2,-5.921110138E-2,4.303131998E-2
8.195512762E1,2.238736600E-1,-4.659273848E-2,2.537852153E-2
8.196506062E1,3.170467615E-1,-6.857154518E-2,6.444135215E-4
8.197499363E1,3.442679048E-1,-9.910245985E-2,-5.538989790E-3
8.198492662E1,3.684137464E-1,-9.733625501E-2,1.611837000E-2
8.199485962E1,4.330850542E-1,-4.380348697E-2,3.867450356E-2
8.200479363E1,5.452871919E-1,2.809227630E-2,6.189167500E-2
8.201472662E1,6.513618827E-1,1.073874980E-1,7.004079968E-2
8.202465962E1,7.242997289E-1,2.043603808E-1,6.437705457E-2
8.203459263E1,7.711453438E-1,2.435838729E-1,5.737061426E-2
8.204452562E1,7.494485974E-1,2.068980187E-1,6.467726827E-2
8.205445862E1,6.720809937E-1,1.768992543E-1,9.551149607E-2
8.206439163E1,6.144177318E-1,1.480095536E-1,1.425876617E-1
8.207432562E1,6.032394171E-1,1.082921997E-1,1.952362657E-1
8.208425863E1,6.038767099E-1,1.076626256E-1,2.362721264E-1
8.209419163E1,5.830315351E-1,1.060249060E-1,2.411767542E-1
8.210412462E1,5.449429750E-1,9.322229028E-2,2.095146924E-1
8.211405762E1,5.203749537E-1,9.947569668E-2,1.542351097E-1
8.212399063E1,5.223501921E-1,8.420646191E-2,1.006879956E-1
8.213392462E1,5.374878645E-1,3.915983811E-2,6.538175046E-2
8.214385763E1,5.433515906E-1,4.226881266E-2,5.875553936E-2
8.215379063E1,5.195097327E-1,7.128652930E-2,8.075492084E-2
8.216372362E1,4.720173478E-1,5.257861689E-2,1.130470783E-1
8.217365663E1,4.382699430E-1,4.841080680E-2,1.271237135E-1
8.218358963E1,4.380976260E-1,3.385556862E-2,1.369904727E-1
8.219352262E1,4.692708254E-1,3.919778019E-2,1.287816465E-1
8.220345663E1,5.153291225E-1,5.329069868E-2,1.015332416E-1
8.221338963E1,5.435798168E-1,4.102703556E-2,7.573555410E-2
8.222332262E1,5.052159429E-1,9.811593220E-3,5.824071169E-2
8.223325563E1,4.226437807E-1,-1.779177040E-2,4.586656019E-2
8.224318863E1,3.298707008E-1,-4.071466252E-2,5.064161122E-2
8.225312162E1,3.090314269E-1,-8.075151592E-2,8.914898336E-2
8.226305463E1,3.764256537E-1,-1.130551249E-1,1.460934877E-1
8.227298862E1,5.135049224E-1,-9.721671790E-2,1.798721850E-1
8.228292162E1,6.757268906E-1,-9.488538653E-2,1.611336470E-1
8.229285463E1,8.150027394E-1,-1.343415082E-1,1.085357293E-1
8.230278762E1,9.221222997E-1,-1.478807479E-1,3.264389187E-2
8.231272062E1,9.659709334E-1,-1.403206736E-1,-3.704346344E-2
8.232265363E1,9.063928127E-1,-1.277564019E-1,-1.082739681E-1
8.233258762E1,7.910559773E-1,-1.282918453E-1,-1.743290424E-1
8.234252062E1,7.018203735E-1,-1.354983598E-1,-2.183636129E-1
8.235245363E1,6.776827574E-1,-1.117895693E-1,-2.251610160E-1
8.236238662E1,7.398865223E-1,-6.301270425E-2,-1.938116103E-1
8.237231962E1,8.639045954E-1,-2.694929950E-2,-1.402069479E-1
8.238225263E1,9.647843242E-1,1.451851614E-2,-8.066744357E-2
8.239218662E1,9.990594387E-1,8.077301085E-2,-1.745636947E-2
8.240211962E1,9.926140904E-1,1.168130338E-1,4.505361244E-2
8.241205263E1,9.889106154E-1,1.096739396E-1,1.019349620E-1
8.242198562E1,9.739617705E-1,9.209680557E-2,1.246378869E-1
8.243191862E1,9.297004938E-1,6.449722499E-2,1.155449748E-1
8.244185163E1,8.869295716E-1,-1.719079446E-3,1.062297747E-1
8.245178462E1,8.744970560E-1,-6.297196448E-2,1.094758213E-1
8.246171862E1,9.254635572E-1,-8.136322349E-2,1.305179894E-1
8.247165163E1,1.027714729E0,-8.115151525E-2,1.551341563E-1
8.248158462E1,1.091248751E0,-9.214158356E-2,1.669692397E-1
8.249151733E1,1.053106070E0,-1.252629608E-1,1.486114413E-1
8.250145033E1,9.433078766E-1,-1.976716518E-1,1.039395630E-1
8.251138333E1,8.264974356E-1,-2.870022655E-1,4.760088772E-2
8.252131733E1,7.293176055E-1,-3.505868316E-1,-1.075323299E-2
8.253125033E1,6.713964939E-1,-3.405125141E-1,-7.728444040E-2
8.254118333E1,6.798282862E-1,-2.778267562E-1,-1.450834572E-1
8.255111633E1,7.556248903E-1,-2.168543786E-1,-2.024515569E-1
8.256104933E1,8.526686430E-1,-1.569479108E-1,-2.572325170E-1
8.257098233E1,8.868544698E-1,-8.026096970E-2,-2.979851365E-1
8.258091533E1,8.288081884E-1,-4.551577568E-2,-3.222363889E-1
8.259084933E1,7.261250615E-1,-8.132020384E-2,-3.221697211E-1
8.260078233E1,6.166321039E-1,-1.669978201E-1,-2.964752913E-1
8.261071533E1,4.844431281E-1,-2.586750388E-1,-2.621172965E-1
