"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.439724621E1,-6.905140686E-1,-1.204994202E0,9.755962372E0
7.440717921E1,-6.966513062E-1,-1.180295563E0,9.747130737E0
7.441711221E1,-7.188052368E-1,-1.171314240E0,9.749376068E0
7.442704521E1,-7.191046143E-1,-1.186732178E0,9.734107819E0
7.443697921E1,-7.294331360E-1,-1.166673889E0,9.739047546E0
7.444691221E1,-7.153623962E-1,-1.184935913E0,9.709558868E0
7.445684521E1,-7.069798279E-1,-1.192420349E0,9.690997467E0
7.446677821E1,-7.116201782E-1,-1.204395447E0,9.681267700E0
7.447671121E1,-7.325765991E-1,-1.186732178E0,9.688003693E0
7.448664421E1,-7.297325134E-1,-1.181942139E0,9.671088867E0
7.449657721E1,-7.361691284E-1,-1.188229065E0,9.647138672E0
7.450651121E1,-7.354206848E-1,-1.178499298E0,9.662855988E0
7.451644421E1,-7.421566772E-1,-1.169218597E0,9.657616882E0
7.452637721E1,-7.397616577E-1,-1.156045990E0,9.661059723E0
7.453631021E1,-7.265890503E-1,-1.149309998E0,9.665700073E0
7.454624321E1,-7.289840698E-1,-1.163680115E0,9.667496338E0
7.455617621E1,-7.535330200E-1,-1.170416107E0,9.649982758E0
7.456610921E1,-7.455995178E-1,-1.181044006E0,9.657018127E0
7.457604321E1,-7.595205688E-1,-1.187480621E0,9.648186493E0
7.458597621E1,-7.457492065E-1,-1.179397430E0,9.663005676E0
7.459590921E1,-7.331753540E-1,-1.198258209E0,9.671238556E0
7.460584221E1,-7.307803345E-1,-1.182391205E0,9.674232330E0
7.461577521E1,-7.164102173E-1,-1.178050232E0,9.677525482E0
7.462570821E1,-7.417076111E-1,-1.171164551E0,9.693841553E0
7.463564121E1,-7.511380005E-1,-1.157243500E0,9.687704315E0
7.464557421E1,-7.442523193E-1,-1.131347351E0,9.676178284E0
7.465550821E1,-7.578739929E-1,-1.125060425E0,9.691147156E0
7.466544121E1,-7.388635254E-1,-1.131497040E0,9.697434082E0
7.467537421E1,-7.273374939E-1,-1.132245483E0,9.725725250E0
7.468530721E1,-7.132667542E-1,-1.118324432E0,9.727521515E0
7.469524021E1,-7.107220459E-1,-1.119222565E0,9.716594238E0
7.470517321E1,-7.129673767E-1,-1.105750580E0,9.699380035E0
7.471510621E1,-7.092251587E-1,-1.105002136E0,9.701625366E0
7.472504021E1,-7.403604126E-1,-1.093476105E0,9.702074432E0
7.473497321E1,-7.316784668E-1,-1.090781708E0,9.708361359E0
7.474490621E1,-7.388635254E-1,-1.082997894E0,9.711205444E0
7.475483921E1,-7.497908020E-1,-1.095571747E0,9.688452759E0
7.476477221E1,-7.455995178E-1,-1.118174744E0,9.676477661E0
7.477470521E1,-7.388635254E-1,-1.130449219E0,9.682614899E0
7.478463821E1,-7.134164429E-1,-1.126257935E0,9.695787506E0
7.479457221E1,-6.875202942E-1,-1.122515717E0,9.728269958E0
7.480450521E1,-6.794371033E-1,-1.124162292E0,9.727820892E0
7.481443821E1,-6.560856628E-1,-1.100511475E0,9.671687622E0
7.482437121E1,-6.780899048E-1,-1.080752563E0,9.670490112E0
7.483430421E1,-7.102729797E-1,-1.105750580E0,9.714199219E0
7.484423721E1,-7.485932922E-1,-1.107696533E0,9.701176300E0
7.485417021E1,-7.514373779E-1,-1.102307739E0,9.724378052E0
7.486410421E1,-7.411088562E-1,-1.110690308E0,9.881850586E0
7.487403721E1,-7.494914246E-1,-1.100361786E0,9.927355957E0
7.488397021E1,-7.596702576E-1,-1.040336609E0,9.694140930E0
7.489390321E1,-7.429051208E-1,-9.801617432E-1,9.589209137E0
7.490383621E1,-7.249424744E-1,-9.348060608E-1,9.699080658E0
7.491376921E1,-7.940986633E-1,-9.122030640E-1,9.714348907E0
7.492370221E1,-8.478369141E-1,-9.657916260E-1,9.754315796E0
7.493363621E1,-8.378077698E-1,-1.045875092E0,9.853409729E0
7.494356921E1,-7.770341492E-1,-1.105750580E0,9.828860779E0
7.495350221E1,-7.023394775E-1,-1.124910736E0,9.698032837E0
7.496343521E1,-6.881190491E-1,-1.119671631E0,9.584568787E0
7.497336821E1,-7.146139526E-1,-1.091979218E0,9.582922211E0
7.498330121E1,-7.054829407E-1,-1.078058167E0,9.596094818E0
7.499323421E1,-6.941065979E-1,-1.075812836E0,9.586065674E0
7.500316721E1,-6.680607605E-1,-1.103654938E0,9.559271393E0
7.501310121E1,-6.698570251E-1,-1.148860931E0,9.528734894E0
7.502303421E1,-6.728507996E-1,-1.156195679E0,9.513017578E0
7.503296721E1,-6.728507996E-1,-1.112785950E0,9.521100769E0
7.504290021E1,-6.894662476E-1,-1.054706726E0,9.535770264E0
7.505283321E1,-6.813830566E-1,-9.937834167E-1,9.551786957E0
7.506276621E1,-6.715036011E-1,-9.743238831E-1,9.541159058E0
7.507269921E1,-6.741979980E-1,-9.842033386E-1,9.531728668E0
7.508263321E1,-6.535409546E-1,-9.722282410E-1,9.511670380E0
7.509256621E1,-6.414161682E-1,-9.740245056E-1,9.580078125E0
7.510249921E1,-6.566844177E-1,-9.493258667E-1,9.620045013E0
7.511243221E1,-6.849755859E-1,-9.419911194E-1,9.633666687E0
7.512236521E1,-6.800358582E-1,-9.478289795E-1,9.634415131E0
7.513229821E1,-6.587800598E-1,-9.461824036E-1,9.634714508E0
7.514223121E1,-6.626719666E-1,-9.621990967E-1,9.653425598E0
7.515216521E1,-6.718029785E-1,-9.620494080E-1,9.680968323E0
7.516209821E1,-6.909631348E-1,-9.654922485E-1,9.712103577E0
7.517203121E1,-7.108717346E-1,-9.653425598E-1,9.714348907E0
7.518196421E1,-7.225474548E-1,-9.584568787E-1,9.703870697E0
7.519189721E1,-7.467970276E-1,-9.800120544E-1,9.725725250E0
7.520183021E1,-7.699987793E-1,-9.711804199E-1,9.693542175E0
7.521176321E1,-7.653584290E-1,-9.641450500E-1,9.672286377E0
7.522169721E1,-7.729925537E-1,-9.951306152E-1,9.652527466E0
7.523163021E1,-7.650590515E-1,-1.015488281E0,9.668993225E0
7.524156321E1,-7.485932922E-1,-1.050515442E0,9.654623108E0
7.525149621E1,-7.354206848E-1,-1.064586182E0,9.661808167E0
7.526142921E1,-7.382647705E-1,-1.087638245E0,9.653724976E0
7.527136221E1,-7.502398682E-1,-1.092727661E0,9.636211395E0
7.528129521E1,-7.436535645E-1,-1.120120697E0,9.652976532E0
7.529122921E1,-7.409591675E-1,-1.125958557E0,9.688153381E0
7.530116221E1,-7.438032532E-1,-1.132544861E0,9.676627350E0
7.531109521E1,-7.523355103E-1,-1.107846222E0,9.656119995E0
7.532102821E1,-7.632627869E-1,-1.127156067E0,9.662406921E0
7.533096121E1,-7.470964050E-1,-1.115929413E0,9.664652252E0
7.534089421E1,-7.515870667E-1,-1.088835754E0,9.689350891E0
7.535082721E1,-7.551795959E-1,-1.073717194E0,9.702224121E0
7.536076121E1,-7.232958984E-1,-1.038690033E0,9.699529724E0
7.537069421E1,-7.173083496E-1,-1.023421783E0,9.728569336E0
7.538062721E1,-7.342231750E-1,-1.036295013E0,9.756112061E0
7.539056021E1,-7.429051208E-1,-1.043929138E0,9.798024902E0
7.540049321E1,-7.731422424E-1,-1.049766998E0,9.814939728E0
7.541042621E1,-7.852670288E-1,-1.069974976E0,9.787995758E0
7.542035921E1,-7.602690125E-1,-1.079105988E0,9.757459259E0
7.543029321E1,-7.472460938E-1,-1.078058167E0,9.760003967E0
7.544022621E1,-7.458988953E-1,-1.090632019E0,9.741741943E0
7.545015921E1,-7.327262878E-1,-1.094972992E0,9.737550659E0
7.546009221E1,-7.146139526E-1,-1.101409607E0,9.710457001E0
7.547002521E1,-7.194039917E-1,-1.130000153E0,9.707014160E0
7.547995846E1,-7.322772217E-1,-1.136436768E0,9.644893341E0
7.548989146E1,-7.268884277E-1,-1.144819336E0,9.558373260E0
7.549982546E1,-7.173083496E-1,-1.140927429E0,9.571695557E0
7.550975846E1,-7.072792053E-1,-1.143023071E0,9.605525208E0
7.551969146E1,-6.840774536E-1,-1.137634277E0,9.593400421E0
7.552962446E1,-6.665638733E-1,-1.135688324E0,9.699679413E0
7.553955746E1,-6.713539124E-1,-1.155746613E0,9.877060547E0
7.554949046E1,-6.885681152E-1,-1.134490814E0,9.764344940E0
7.555942346E1,-7.550299072E-1,-1.058448944E0,9.486971741E0
7.556935746E1,-7.411088562E-1,-1.021924896E0,9.549841003E0
7.557929046E1,-7.527845764E-1,-1.011746063E0,9.710007935E0
7.558922346E1,-7.786807251E-1,-1.040635986E0,9.735155640E0
7.559915646E1,-7.616162109E-1,-1.092577972E0,9.773925018E0
7.560908946E1,-7.355703735E-1,-1.123713226E0,9.834249573E0
7.561902246E1,-6.933581543E-1,-1.145717468E0,9.782307587E0
7.562895546E1,-6.774911499E-1,-1.127455444E0,9.673034821E0
7.563888946E1,-6.873706055E-1,-1.120120697E0,9.619296570E0
7.564882246E1,-6.929090881E-1,-1.131347351E0,9.629625092E0
7.565875546E1,-7.108717346E-1,-1.163231049E0,9.644294586E0
7.566868846E1,-6.993457031E-1,-1.223106537E0,9.640252991E0
7.567862146E1,-6.858737183E-1,-1.257534943E0,9.631571045E0
7.568855446E1,-6.993457031E-1,-1.267115021E0,9.637558594E0
7.569848746E1,-7.023394775E-1,-1.243613892E0,9.641749878E0
7.570842146E1,-7.408094788E-1,-1.211879883E0,9.660311279E0
7.571835446E1,-7.313790894E-1,-1.163979492E0,9.697434082E0
7.572828746E1,-7.265890503E-1,-1.127754822E0,9.740544434E0
7.573822046E1,-7.123686218E-1,-1.118474121E0,9.771529999E0
7.574815346E1,-7.249424744E-1,-1.116079102E0,9.765392761E0
7.575808646E1,-7.247927856E-1,-1.125659180E0,9.760153656E0
7.576801946E1,-7.150630188E-1,-1.110540619E0,9.742939453E0
7.577795246E1,-7.345225525E-1,-1.125808868E0,9.742191010E0
7.578788646E1,-7.527845764E-1,-1.111887817E0,9.718989258E0
7.579781946E1,-7.632627869E-1,-1.125509491E0,9.698032837E0
7.580775246E1,-7.521858215E-1,-1.157692566E0,9.695188751E0
7.581768546E1,-7.370672607E-1,-1.182690582E0,9.693991241E0
7.582761846E1,-7.165599060E-1,-1.196611633E0,9.683363342E0
7.583755146E1,-7.116201782E-1,-1.193917236E0,9.685458984E0
7.584748446E1,-7.246430969E-1,-1.184337158E0,9.705816650E0
7.585741846E1,-7.084767151E-1,-1.195563812E0,9.698332214E0
7.586735146E1,-7.384144592E-1,-1.178199921E0,9.677226105E0
7.587728446E1,-7.686515808E-1,-1.187929688E0,9.681866455E0
7.588721746E1,-7.945477295E-1,-1.185384979E0,9.672136688E0
7.589715046E1,-7.909552002E-1,-1.166224823E0,9.687255249E0
7.590708346E1,-7.637118530E-1,-1.180744629E0,9.684261475E0
7.591701646E1,-7.197033691E-1,-1.185085602E0,9.704319763E0
7.592695046E1,-6.982978821E-1,-1.185684357E0,9.735604706E0
7.593688346E1,-6.813830566E-1,-1.197958832E0,9.773625641E0
7.594681646E1,-6.710545349E-1,-1.196461945E0,9.763746185E0
7.595674946E1,-7.029382324E-1,-1.227746887E0,9.733059998E0
7.596668246E1,-7.134164429E-1,-1.238225098E0,9.720186768E0
7.597661546E1,-7.357200623E-1,-1.250200195E0,9.704918518E0
7.598654846E1,-7.512876892E-1,-1.238524475E0,9.683513031E0
7.599648246E1,-7.331753540E-1,-1.232237549E0,9.698182526E0
7.600641546E1,-7.328759766E-1,-1.226250000E0,9.697583771E0
7.601634846E1,-7.268884277E-1,-1.222358093E0,9.692793732E0
7.602628146E1,-7.071295166E-1,-1.204096069E0,9.694889374E0
7.603621446E1,-7.009922791E-1,-1.185235291E0,9.693991241E0
7.604614746E1,-6.971003723E-1,-1.185085602E0,9.712852020E0
7.605608046E1,-6.905140686E-1,-1.183139648E0,9.727222137E0
7.606601446E1,-6.854246521E-1,-1.192270660E0,9.698631592E0
7.607594746E1,-6.700067139E-1,-1.206341400E0,9.690249023E0
7.608588046E1,-6.878196716E-1,-1.201102295E0,9.680968323E0
7.609581346E1,-7.002438354E-1,-1.195713501E0,9.680968323E0
7.610574646E1,-7.426057434E-1,-1.218017120E0,9.658215637E0
7.611567946E1,-7.702981567E-1,-1.225651245E0,9.646240540E0
7.612561246E1,-7.631130981E-1,-1.224902802E0,9.649683380E0
7.613554646E1,-7.688012695E-1,-1.244961090E0,9.636810150E0
7.614547946E1,-7.500901794E-1,-1.230890350E0,9.628577271E0
7.615541246E1,-7.267387390E-1,-1.228345642E0,9.639055481E0
7.616534546E1,-7.219487000E-1,-1.212179260E0,9.656269684E0
7.617527846E1,-7.150630188E-1,-1.226549377E0,9.660311279E0
7.618521146E1,-7.105723572E-1,-1.215322723E0,9.683213654E0
7.619514446E1,-7.167095947E-1,-1.229992218E0,9.673932953E0
7.620507846E1,-6.999444580E-1,-1.226100311E0,9.620045013E0
7.621501146E1,-7.045848083E-1,-1.230441284E0,9.657616882E0
7.622494446E1,-6.942562866E-1,-1.226699066E0,9.696236572E0
7.623487746E1,-7.186555481E-1,-1.241218872E0,9.662257233E0
7.624481046E1,-7.156617737E-1,-1.228046265E0,9.716594238E0
7.625474346E1,-7.214996338E-1,-1.244212646E0,9.778265991E0
7.626467646E1,-7.463479614E-1,-1.234632568E0,9.680070190E0
7.627461046E1,-7.798782349E-1,-1.221459961E0,9.535021820E0
7.628454346E1,-7.366181946E-1,-1.225202179E0,9.650880890E0
7.629447646E1,-7.006929016E-1,-1.226998444E0,9.791887665E0
7.630440946E1,-7.231462097E-1,-1.228046265E0,9.746981049E0
7.631434246E1,-7.473957825E-1,-1.224753113E0,9.711504822E0
7.632427546E1,-7.101232910E-1,-1.206640778E0,9.773026886E0
7.633420846E1,-6.858737183E-1,-1.188977509E0,9.755962372E0
7.634414246E1,-7.048841858E-1,-1.197809143E0,9.736203461E0
7.635407546E1,-7.095245361E-1,-1.208886108E0,9.731263733E0
7.636400846E1,-7.436535645E-1,-1.217867432E0,9.735754395E0
7.637394146E1,-7.553292847E-1,-1.244362335E0,9.766290894E0
7.638387446E1,-7.512876892E-1,-1.302591248E0,9.771380310E0
7.639380746E1,-7.351213074E-1,-1.338815918E0,9.791288910E0
7.640374046E1,-7.132667542E-1,-1.366957397E0,9.780661011E0
7.641367446E1,-6.884184265E-1,-1.371148682E0,9.770931244E0
7.642360746E1,-6.821315002E-1,-1.348246307E0,9.748927002E0
7.643354046E1,-6.903643799E-1,-1.328936462E0,9.717192993E0
7.644347346E1,-6.945556641E-1,-1.303190002E0,9.705217896E0
7.645340646E1,-7.090754700E-1,-1.298399963E0,9.673034821E0
7.646333946E1,-7.056326294E-1,-1.290017395E0,9.628427582E0
7.647327246E1,-7.188052368E-1,-1.282532959E0,9.654772797E0
7.648320646E1,-7.232958984E-1,-1.264720001E0,9.648934937E0
7.649313946E1,-7.262896729E-1,-1.232387238E0,9.664352875E0
7.650307246E1,-7.285350037E-1,-1.178798676E0,9.664352875E0
7.651300546E1,-7.472460938E-1,-1.153052216E0,9.687255249E0
7.652293846E1,-7.538323975E-1,-1.140927429E0,9.704768829E0
7.653287146E1,-7.592211914E-1,-1.159488831E0,9.703721008E0
7.654280446E1,-7.556286621E-1,-1.178798676E0,9.738149414E0
7.655273846E1,-7.589218140E-1,-1.196911011E0,9.735155640E0
7.656267146E1,-7.518864441E-1,-1.214125214E0,9.750124512E0
7.657260446E1,-7.638615417E-1,-1.222058716E0,9.751920776E0
7.658253746E1,-7.719447327E-1,-1.223555603E0,9.724078674E0
7.659247046E1,-7.629634094E-1,-1.212927704E0,9.720336456E0
7.660240346E1,-7.635621643E-1,-1.210981750E0,9.710756378E0
7.661233646E1,-7.345225525E-1,-1.196611633E0,9.704619141E0
7.662227046E1,-7.012916565E-1,-1.175056458E0,9.698631592E0
7.663220346E1,-6.786886597E-1,-1.183139648E0,9.708211670E0
7.664213646E1,-6.484515381E-1,-1.186432800E0,9.699978790E0
7.665206946E1,-6.662644958E-1,-1.195114746E0,9.695488129E0
7.666200246E1,-6.854246521E-1,-1.195264435E0,9.703421631E0
7.667193546E1,-7.156617737E-1,-1.199455719E0,9.700128479E0
7.668186846E1,-7.397616577E-1,-1.199455719E0,9.689650269E0
7.669180246E1,-7.234455872E-1,-1.185085602E0,9.686806183E0
7.670173546E1,-7.029382324E-1,-1.173709259E0,9.698781281E0
7.671166846E1,-6.976991272E-1,-1.180145874E0,9.725725250E0
7.672160146E1,-6.744973755E-1,-1.161584473E0,9.734856262E0
7.673153446E1,-6.727011108E-1,-1.177002411E0,9.713450775E0
7.674146746E1,-6.774911499E-1,-1.174457703E0,9.734257507E0
7.675140046E1,-6.731501770E-1,-1.174906769E0,9.740544434E0
7.676133446E1,-6.750961304E-1,-1.176253967E0,9.739346924E0
7.677126746E1,-7.011419678E-1,-1.187779999E0,9.723180542E0
7.678120046E1,-6.932084656E-1,-1.188079376E0,9.713301086E0
7.679113346E1,-7.128176880E-1,-1.163231049E0,9.702224121E0
7.680106646E1,-7.200027466E-1,-1.145867157E0,9.713151398E0
7.681099946E1,-7.216493225E-1,-1.124162292E0,9.696386261E0
7.682093246E1,-7.110214233E-1,-1.095422058E0,9.692644043E0
7.683086646E1,-7.111711121E-1,-1.086740112E0,9.689201202E0
7.684079946E1,-7.198530579E-1,-1.107696533E0,9.705966339E0
7.685073246E1,-7.057823181E-1,-1.107097778E0,9.713899841E0
7.686066546E1,-6.852749634E-1,-1.110091553E0,9.712402954E0
7.687059846E1,-7.138655090E-1,-1.122515717E0,9.717342682E0
7.688053146E1,-7.315287781E-1,-1.128952332E0,9.700128479E0
7.689046446E1,-7.378157043E-1,-1.120270386E0,9.714648285E0
7.690039846E1,-7.228468323E-1,-1.091530151E0,9.652976532E0
7.691033146E1,-7.044351196E-1,-1.099763031E0,9.618099060E0
7.692026446E1,-7.214996338E-1,-1.089584198E0,9.701775055E0
7.693019746E1,-7.156617737E-1,-1.099313965E0,9.692494354E0
7.694013046E1,-7.309300232E-1,-1.101259918E0,9.663604431E0
7.695006346E1,-7.292834473E-1,-1.107247467E0,9.775571594E0
7.695999646E1,-7.000941467E-1,-1.098415833E0,9.884694672E0
7.696993046E1,-7.420069885E-1,-1.042731628E0,9.716743927E0
7.697986346E1,-7.448510742E-1,-9.883946228E-1,9.566306763E0
7.698979646E1,-7.125183105E-1,-9.391470337E-1,9.661957855E0
7.699972946E1,-7.119195557E-1,-9.237290955E-1,9.729617157E0
7.700966246E1,-7.568261719E-1,-9.345066833E-1,9.736353149E0
7.701959546E1,-7.843688965E-1,-9.981243896E-1,9.834848328E0
7.702952846E1,-7.635621643E-1,-1.053958282E0,9.877060547E0
7.703946246E1,-7.436535645E-1,-1.065484314E0,9.767937469E0
7.704939546E1,-7.104226685E-1,-1.055455170E0,9.667346649E0
7.705932846E1,-7.280859375E-1,-1.059945831E0,9.636211395E0
7.706926146E1,-7.053332520E-1,-1.068927155E0,9.641749878E0
7.707919446E1,-7.029382324E-1,-1.099313965E0,9.655371552E0
7.708912746E1,-6.866221619E-1,-1.136137390E0,9.639354858E0
7.709906046E1,-6.858737183E-1,-1.188977509E0,9.633816376E0
7.710899446E1,-6.788383484E-1,-1.184486847E0,9.621990967E0
7.711892746E1,-6.813830566E-1,-1.153650970E0,9.651329956E0
7.712886046E1,-6.873706055E-1,-1.099912720E0,9.680968323E0
7.713879346E1,-6.957531738E-1,-1.049766998E0,9.723928986E0
7.714872646E1,-7.090754700E-1,-1.027912445E0,9.721683655E0
7.715865946E1,-7.153623962E-1,-1.015039215E0,9.679920502E0
7.716859246E1,-7.438032532E-1,-1.015039215E0,9.642797699E0
7.717852646E1,-7.479945374E-1,-1.018182678E0,9.664951630E0
7.718845946E1,-7.664062500E-1,-9.993218994E-1,9.698781281E0
7.719839246E1,-7.553292847E-1,-9.859996033E-1,9.694589996E0
7.720832546E1,-7.635621643E-1,-9.638456726E-1,9.683513031E0
7.721825846E1,-7.420069885E-1,-9.563612366E-1,9.698781281E0
7.722819146E1,-7.291337585E-1,-9.587562561E-1,9.678273926E0
7.723812446E1,-7.152127075E-1,-9.380992126E-1,9.673932953E0
7.724805846E1,-7.032376099E-1,-9.583071899E-1,9.681118011E0
7.725799146E1,-7.036866760E-1,-9.626481628E-1,9.648785248E0
7.726792446E1,-7.000941467E-1,-9.789642334E-1,9.632768555E0
7.727785746E1,-7.089257812E-1,-9.608518982E-1,9.576186218E0
7.728779046E1,-7.458988953E-1,-9.535171509E-1,9.561516724E0
7.729772346E1,-7.762857056E-1,-9.410929871E-1,9.561516724E0
7.730765646E1,-7.930508423E-1,-9.157955933E-1,9.541458435E0
7.731759046E1,-7.833210754E-1,-9.002279663E-1,9.537416840E0
7.732752346E1,-7.616162109E-1,-8.794212341E-1,9.561965790E0
7.733745646E1,-7.164102173E-1,-8.815168762E-1,9.592651978E0
7.734738946E1,-7.226971436E-1,-8.981323242E-1,9.607022095E0
7.735732246E1,-6.837780762E-1,-8.843609619E-1,9.617350616E0
7.736725546E1,-6.878196716E-1,-8.918453979E-1,9.629325714E0
7.737718946E1,-6.707551575E-1,-9.174421692E-1,9.635612640E0
7.738712246E1,-6.768923950E-1,-9.292675781E-1,9.659712524E0
7.739705546E1,-7.216493225E-1,-9.357041931E-1,9.657467194E0
7.740698846E1,-7.271878052E-1,-9.629475403E-1,9.657766571E0
7.741692146E1,-7.405101013E-1,-9.512718201E-1,9.640702057E0
7.742685446E1,-7.692503357E-1,-9.580078125E-1,9.652228088E0
7.743678746E1,-7.511380005E-1,-9.568103027E-1,9.662107544E0
7.744672146E1,-7.265890503E-1,-9.693841553E-1,9.680519257E0
7.745665446E1,-7.177574158E-1,-9.845027161E-1,9.673633575E0
7.746658746E1,-6.968009949E-1,-9.840536499E-1,9.658065948E0
7.747652046E1,-6.914122009E-1,-9.854008484E-1,9.646988983E0
7.748645300E1,-7.176077271E-1,-9.958790588E-1,9.638157349E0
7.749638600E1,-7.366181946E-1,-9.744735718E-1,9.640552368E0
7.750631900E1,-7.367678833E-1,-9.728269958E-1,9.660161591E0
7.751625300E1,-7.598199463E-1,-9.783654785E-1,9.689650269E0
7.752618600E1,-7.547305298E-1,-9.937834167E-1,9.693991241E0
7.753611900E1,-7.735913086E-1,-9.969268799E-1,9.720336456E0
7.754605200E1,-7.414082336E-1,-1.009650421E0,9.744586029E0
7.755598500E1,-7.348219299E-1,-1.001417542E0,9.735005951E0
7.756591800E1,-7.179071045E-1,-9.942324829E-1,9.718091125E0
7.757585100E1,-7.261399841E-1,-9.879455566E-1,9.693841553E0
7.758578500E1,-7.598199463E-1,-1.006806335E0,9.649683380E0
7.759571800E1,-7.755372620E-1,-1.009201355E0,9.640252991E0
7.760565100E1,-7.933502197E-1,-1.010099487E0,9.675130463E0
7.761558400E1,-7.776329041E-1,-1.060993652E0,9.662855988E0
7.762551700E1,-7.798782349E-1,-1.067280579E0,9.689650269E0
7.763545000E1,-7.429051208E-1,-1.057700500E0,9.856702881E0
7.764538300E1,-7.170089722E-1,-1.061891785E0,9.911638641E0
7.765531700E1,-7.521858215E-1,-9.964778137E-1,9.632918243E0
7.766525000E1,-7.445516968E-1,-9.458830261E-1,9.504185944E0
7.767518300E1,-7.126679993E-1,-9.102571106E-1,9.721833344E0
7.768511600E1,-7.908055115E-1,-9.343569946E-1,9.780361633E0
7.769504900E1,-8.135581970E-1,-9.765692139E-1,9.755513306E0
7.770498200E1,-8.147557068E-1,-1.055155792E0,9.830657043E0
7.771491500E1,-8.039781189E-1,-1.111289062E0,9.857151947E0
7.772484900E1,-7.354206848E-1,-1.129102020E0,9.770482178E0
7.773478200E1,-7.018904114E-1,-1.135987701E0,9.709558868E0
7.774471500E1,-6.902146912E-1,-1.116827545E0,9.679920502E0
7.775464800E1,-6.668632507E-1,-1.109941864E0,9.680668945E0
7.776458100E1,-6.508465576E-1,-1.128952332E0,9.685309296E0
7.777451400E1,-6.506968689E-1,-1.164428558E0,9.663454742E0
7.778444700E1,-6.607260132E-1,-1.186133423E0,9.690249023E0
7.779438100E1,-6.737489319E-1,-1.193767548E0,9.694140930E0
7.780431400E1,-6.994953918E-1,-1.157991943E0,9.692793732E0
7.781424700E1,-7.032376099E-1,-1.093326416E0,9.697883148E0
7.782418000E1,-6.942562866E-1,-1.066083069E0,9.739197235E0
7.783411300E1,-7.041357422E-1,-1.050964508E0,9.719887390E0
7.784404600E1,-7.068301392E-1,-1.047521667E0,9.704170074E0
7.785397900E1,-6.912625122E-1,-1.047521667E0,9.728569336E0
7.786391300E1,-6.921606445E-1,-1.045426025E0,9.721983032E0
7.787384600E1,-6.869215393E-1,-1.046324158E0,9.726174316E0
7.788377900E1,-7.032376099E-1,-1.028660889E0,9.761949921E0
7.789371200E1,-6.981481934E-1,-1.023122406E0,9.702224121E0
7.790364500E1,-6.897656250E-1,-1.027014313E0,9.698781281E0
7.791357800E1,-7.026388550E-1,-1.050066376E0,9.725725250E0
7.792351100E1,-7.134164429E-1,-1.057101746E0,9.756561127E0
7.793344500E1,-7.144642639E-1,-1.080153809E0,9.733958130E0
7.794337800E1,-7.087760925E-1,-1.096469879E0,9.723928986E0
7.795331100E1,-7.063810730E-1,-1.085243225E0,9.723030853E0
7.796324400E1,-7.069798279E-1,-1.083896027E0,9.709259491E0
7.797317700E1,-7.149133301E-1,-1.079405365E0,9.693392487E0
7.798311000E1,-7.297325134E-1,-1.084794159E0,9.683513031E0
7.799304400E1,-7.201524353E-1,-1.080453186E0,9.665251007E0
7.800297700E1,-7.056326294E-1,-1.070424042E0,9.664352875E0
7.801291000E1,-6.911128235E-1,-1.083896027E0,9.680818634E0
7.802284300E1,-6.831793213E-1,-1.065035248E0,9.684860229E0
7.803277600E1,-7.002438354E-1,-1.090033264E0,9.674232330E0
7.804270900E1,-6.897656250E-1,-1.092428284E0,9.693542175E0
7.805264200E1,-7.168592834E-1,-1.109792175E0,9.693392487E0
7.806257600E1,-7.333250427E-1,-1.124012604E0,9.691745911E0
7.807250900E1,-7.632627869E-1,-1.131646729E0,9.708061981E0
7.808244200E1,-7.502398682E-1,-1.139729919E0,9.700128479E0
7.809237500E1,-7.514373779E-1,-1.124761047E0,9.680519257E0
7.810230800E1,-7.274871826E-1,-1.119372253E0,9.647288361E0
7.811224100E1,-7.069798279E-1,-1.107546844E0,9.649833069E0
7.812217400E1,-7.220983887E-1,-1.100511475E0,9.689350891E0
7.813210800E1,-6.951544189E-1,-1.084794159E0,9.679770813E0
7.814204100E1,-6.804849243E-1,-1.100062408E0,9.675579529E0
7.815197400E1,-6.951544189E-1,-1.116677856E0,9.714049530E0
7.816190700E1,-6.996450806E-1,-1.125210114E0,9.715696106E0
7.817184000E1,-7.090754700E-1,-1.136885834E0,9.697883148E0
7.818177300E1,-7.051835632E-1,-1.141077118E0,9.699380035E0
7.819170600E1,-7.198530579E-1,-1.130299530E0,9.681267700E0
7.820164000E1,-7.255412292E-1,-1.131047974E0,9.715845795E0
7.821157300E1,-7.569758606E-1,-1.119072876E0,9.777667236E0
7.822150600E1,-7.508386230E-1,-1.113085327E0,9.832004242E0
7.823143900E1,-7.333250427E-1,-1.111738129E0,9.979747009E0
7.824137200E1,-7.836204529E-1,-1.085093536E0,9.920470276E0
7.825130500E1,-7.936495972E-1,-1.083147583E0,9.974058838E0
7.826123800E1,-7.785310364E-1,-1.106648712E0,1.022209305E1
7.827117200E1,-8.448431396E-1,-1.103954315E0,1.000055374E1
7.828110500E1,-8.768765259E-1,-1.113833771E0,9.599537659E0
7.829103800E1,-8.628057861E-1,-1.152303772E0,9.604627075E0
7.830097100E1,-8.584648132E-1,-1.181942139E0,9.664203186E0
7.831090400E1,-8.628057861E-1,-1.205443268E0,9.619146881E0
7.832083700E1,-7.920030212E-1,-1.200802917E0,9.561666412E0
