"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.202917310E-1,1.665217400E0,1.515402794E0,2.416122913E0
9.226246480E-1,1.747073293E0,1.512959361E0,2.406349182E0
9.249575640E-1,1.835037827E0,1.510515928E0,2.399018764E0
9.272904290E-1,1.924224019E0,1.508072376E0,2.395353556E0
9.296233460E-1,2.013410330E0,1.505628943E0,2.391688347E0
9.319562620E-1,2.107483387E0,1.508072376E0,2.388023138E0
9.342891270E-1,2.202778339E0,1.519068003E0,2.384357929E0
9.366220430E-1,2.299294949E0,1.534950495E0,2.378249407E0
9.389549600E-1,2.394589901E0,1.556941628E0,2.369697094E0
9.412878250E-1,2.492328405E0,1.586263061E0,2.359923363E0
9.436207410E-1,2.588845015E0,1.621693254E0,2.342819214E0
9.459536580E-1,2.682918072E0,1.663232088E0,2.324493170E0
9.482865750E-1,2.778213024E0,1.710879564E0,2.301280260E0
9.506194390E-1,2.871064425E0,1.769522548E0,2.276845694E0
9.529523560E-1,2.961472511E0,1.836717725E0,2.246302605E0
9.552852730E-1,3.051880360E0,1.913686633E0,2.214537621E0
9.576181370E-1,3.137401581E0,2.001651049E0,2.180329084E0
9.599510540E-1,3.222922564E0,2.095724344E0,2.143677235E0
9.622839710E-1,3.304778576E0,2.193462610E0,2.108247042E0
9.646168350E-1,3.379303932E0,2.286314249E0,2.067929983E0
9.669497520E-1,3.447720766E0,2.368170023E0,2.025169373E0
9.692826680E-1,3.510029078E0,2.440252066E0,1.976300240E0
9.716155850E-1,3.561341763E0,2.502560377E0,1.922544122E0
9.739484500E-1,3.607767344E0,2.555094719E0,1.862679482E0
9.762813660E-1,3.641975880E0,2.602742195E0,1.797927737E0
9.786142830E-1,3.667632103E0,2.643059254E0,1.728289127E0
9.809471480E-1,3.689623356E0,2.677267551E0,1.652541995E0
9.832800640E-1,3.706727505E0,2.707810879E0,1.573129535E0
9.856129810E-1,3.714057922E0,2.732245445E0,1.493717074E0
9.879458460E-1,3.718944788E0,2.749349594E0,1.411861181E0
9.902787620E-1,3.721388340E0,2.766453981E0,1.332448840E0
9.926116790E-1,3.717723131E0,2.782336235E0,1.255479813E0
9.949445430E-1,3.714057922E0,2.794553757E0,1.184619546E0
9.972774600E-1,3.709171057E0,2.798218727E0,1.118646145E0
9.996103770E-1,3.705505848E0,2.798218727E0,1.060003161E0
1.001943241E0,3.703062296E0,2.787223339E0,1.007468700E0
1.004276158E0,3.707949162E0,2.770118952E0,9.622647166E-1
1.006609075E0,3.716501236E0,2.750571489E0,9.219476581E-1
1.008941991E0,3.727496862E0,2.733467102E0,8.877392411E-1
1.011274856E0,3.744601011E0,2.721249819E0,8.584177494E-1
1.013607773E0,3.766592264E0,2.715141296E0,8.315396905E-1
1.015940689E0,3.788583279E0,2.711476088E0,8.071050644E-1
1.018273554E0,3.814239740E0,2.706589222E0,7.826704979E-1
1.020606471E0,3.839895964E0,2.696815252E0,7.533490062E-1
1.022939387E0,3.865552425E0,2.682154417E0,7.191405892E-1
1.025272252E0,3.889986992E0,2.677267551E0,6.837103963E-1
1.027605116E0,3.914421558E0,2.678489447E0,6.446150541E-1
1.029938085E0,3.932747364E0,2.676045895E0,6.042979956E-1
1.032270950E0,3.948629856E0,2.667493820E0,5.627591610E-1
1.034603866E0,3.958403826E0,2.655276537E0,5.199986696E-1
1.036936783E0,3.962069035E0,2.633285284E0,4.809032977E-1
1.039269700E0,3.958403826E0,2.602742195E0,4.430296719E-1
1.041602564E0,3.951073408E0,2.561203241E0,4.075995386E-1
1.043935481E0,3.937634468E0,2.517220974E0,3.758345544E-1
1.046268398E0,3.920530081E0,2.474460602E0,3.477347791E-1
1.048601262E0,3.903425932E0,2.440252066E0,3.220784664E-1
1.050934179E0,3.886321783E0,2.419482708E0,3.000873327E-1
1.053267096E0,3.867995739E0,2.406043768E0,2.780961990E-1
1.055599960E0,3.857000113E0,2.392604589E0,2.548833191E-1
1.057932877E0,3.848448038E0,2.379165649E0,2.304487377E-1
1.060265793E0,3.843561172E0,2.359617949E0,2.047924101E-1
1.062598710E0,3.847226381E0,2.335183382E0,1.779143661E-1
1.064931575E0,3.854556799E0,2.304640055E0,1.510363221E-1
1.067264491E0,3.863108873E0,2.269209862E0,1.253799945E-1
1.069597408E0,3.872882605E0,2.228892803E0,9.972367436E-2
1.071930273E0,3.880213022E0,2.191019297E0,7.406735420E-2
1.074263189E0,3.882656574E0,2.151923895E0,4.718930274E-2
1.076596106E0,3.880213022E0,2.112828493E0,1.298087649E-2
1.078928971E0,3.867995739E0,2.072511435E0,-2.611446939E-2
1.081261887E0,3.852113247E0,2.022420645E0,-7.254019380E-2
1.083594804E0,3.832565546E0,1.967442751E0,-1.287397593E-1
1.085927721E0,3.802022457E0,1.907577991E0,-1.898262352E-1
1.088260585E0,3.765370607E0,1.841604590E0,-2.557996213E-1
1.090593502E0,3.725053310E0,1.776852965E0,-3.242164850E-1
1.092926418E0,3.676184177E0,1.710879564E0,-3.926333487E-1
1.095259283E0,3.623649836E0,1.641240954E0,-4.610501826E-1
1.097592200E0,3.566228628E0,1.560606837E0,-5.270236135E-1
1.099925116E0,3.506363869E0,1.475085735E0,-5.917752385E-1
1.102257981E0,3.450164318E0,1.387121201E0,-6.516399980E-1
1.104590898E0,3.401295185E0,1.300378442E0,-7.053961158E-1
1.106923814E0,3.357312918E0,1.217300773E0,-7.518218160E-1
1.109256731E0,3.321882725E0,1.137888312E0,-7.872520089E-1
1.111589596E0,3.296226263E0,1.062141180E0,-8.177952170E-1
1.113922512E0,3.276678562E0,9.888373613E-1,-8.446732759E-1
1.116255377E0,3.266904831E0,9.118683934E-1,-8.654426932E-1
1.118588293E0,3.262017965E0,8.348994255E-1,-8.849903345E-1
1.120921210E0,3.265683174E0,7.579304576E-1,-9.020945430E-1
1.123254127E0,3.282787323E0,6.772963405E-1,-9.179770350E-1
1.125586991E0,3.312108755E0,5.942187309E-1,-9.314160943E-1
1.127919908E0,3.352425814E0,5.148062706E-1,-9.411898851E-1
1.130252825E0,3.403738499E0,4.292852283E-1,-9.497420192E-1
1.132585689E0,3.462381601E0,3.486510813E-1,-9.534072280E-1
1.134918606E0,3.525911570E0,2.667951882E-1,-9.521854520E-1
1.137251523E0,3.595550060E0,1.763872057E-1,-9.472985864E-1
1.139584439E0,3.666410446E0,7.620538026E-2,-9.375247359E-1
1.141917304E0,3.740935802E0,-3.619373962E-2,-9.204205275E-1
1.144250221E0,3.814239740E0,-1.510363221E-1,-8.947641850E-1
1.146583137E0,3.888765097E0,-2.671006322E-1,-8.642209172E-1
1.148916002E0,3.962069035E0,-3.880518377E-1,-8.287907839E-1
1.151248918E0,4.034151077E0,-5.126682520E-1,-7.909171581E-1
1.153581835E0,4.107454777E0,-6.421716213E-1,-7.493783832E-1
1.155914700E0,4.179536819E0,-7.814487815E-1,-7.066178322E-1
1.158247616E0,4.250397205E0,-9.231693745E-1,-6.663007736E-1
1.160580533E0,4.316370487E0,-1.062446594E0,-6.247619390E-1
1.162913450E0,4.379900455E0,-1.189506412E0,-5.795579553E-1
1.165246314E0,4.438543320E0,-1.300683856E0,-5.331322551E-1
1.167579231E0,4.497186661E0,-1.392313600E0,-4.867065251E-1
1.169912148E0,4.550942421E0,-1.470504284E0,-4.439459741E-1
1.172245012E0,4.603477001E0,-1.537699342E0,-4.060723484E-1
1.174577929E0,4.654789448E0,-1.602451086E0,-3.779725730E-1
1.176910846E0,4.704880714E0,-1.665980935E0,-3.572031856E-1
1.179243710E0,4.752528191E0,-1.724624038E0,-3.474293351E-1
1.181576627E0,4.800175667E0,-1.774714947E0,-3.425424397E-1
1.183909543E0,4.840492725E0,-1.813810229E0,-3.425424397E-1
1.186242460E0,4.878365993E0,-1.849240422E0,-3.449858725E-1
1.188575325E0,4.907687664E0,-1.879783630E0,-3.510945439E-1
1.190908241E0,4.929678917E0,-1.909105182E0,-3.596466482E-1
1.193241158E0,4.950448036E0,-1.942091823E0,-3.718639314E-1
1.195574023E0,4.962665558E0,-1.970191598E0,-3.877464235E-1
1.197906939E0,4.968774319E0,-1.990961075E0,-4.036289155E-1
1.200239856E0,4.973660946E0,-2.003178358E0,-4.219548404E-1
1.202572773E0,4.971217632E0,-2.008065224E0,-4.427242577E-1
1.204905637E0,4.966330528E0,-2.006843567E0,-4.634936452E-1
1.207238554E0,4.956556797E0,-1.997069716E0,-4.867065251E-1
1.209571471E0,4.944339752E0,-1.983630657E0,-5.135845542E-1
1.211904335E0,4.921126842E0,-1.965304732E0,-5.404626131E-1
1.214237252E0,4.891805172E0,-1.954309106E0,-5.673406720E-1
1.216570168E0,4.853931427E0,-1.953087449E0,-5.978838801E-1
1.218903033E0,4.807505608E0,-1.960417747E0,-6.296488643E-1
1.221235950E0,4.748862743E0,-1.971413374E0,-6.638572812E-1
1.223568866E0,4.686554432E0,-1.987295866E0,-6.992874742E-1
1.225901731E0,4.619359493E0,-2.003178358E0,-7.359393239E-1
1.228234648E0,4.550942421E0,-2.021504164E0,-7.774781585E-1
1.230567564E0,4.481304169E0,-2.043495417E0,-8.202387094E-1
1.232900429E0,4.409222126E0,-2.071595192E0,-8.642209172E-1
1.235233346E0,4.334696293E0,-2.098473310E0,-9.045380354E-1
1.237566262E0,4.257727623E0,-2.119242668E0,-9.424116611E-1
1.239899179E0,4.178315163E0,-2.130238295E0,-9.766200781E-1
1.242231991E0,4.095237255E0,-2.136346817E0,-1.012050271E0
1.244564960E0,4.009716511E0,-2.141233683E0,-1.051145554E0
1.246897877E0,3.926638842E0,-2.141233683E0,-1.096349597E0
1.249230741E0,3.846004725E0,-2.133903503E0,-1.148883939E0
1.251563658E0,3.770257473E0,-2.127794743E0,-1.208748698E0
1.253896575E0,3.699397087E0,-2.116799116E0,-1.274722099E0
1.256229491E0,3.634645462E0,-2.096029758E0,-1.345582366E0
1.258562356E0,3.576002359E0,-2.058156252E0,-1.418886185E0
1.260895273E0,3.519802809E0,-2.000734806E0,-1.490968227E0
1.263228189E0,3.461159945E0,-1.929874539E0,-1.555719852E0
1.265561054E0,3.404960394E0,-1.848018646E0,-1.614362955E0
1.267893971E0,3.346317291E0,-1.758832455E0,-1.663232088E0
1.270226887E0,3.286452532E0,-1.672089577E0,-1.704770923E0
1.272559752E0,3.225366116E0,-1.589012027E0,-1.741422772E0
1.274892668E0,3.160614252E0,-1.512042999E0,-1.768300772E0
1.277225585E0,3.094640970E0,-1.444847941E0,-1.785405040E0
1.279558502E0,3.029889345E0,-1.382539749E0,-1.791513681E0
1.281891366E0,2.970024586E0,-1.322674990E0,-1.786626816E0
1.284224283E0,2.915046692E0,-1.264031887E0,-1.770744324E0
1.286557200E0,2.871064425E0,-1.202945471E0,-1.747531414E0
1.288890064E0,2.838077784E0,-1.139415503E0,-1.718209863E0
1.291222981E0,2.812421560E0,-1.069776893E0,-1.685223222E0
1.293555898E0,2.796539068E0,-9.952514172E-1,-1.643684387E0
1.295888762E0,2.786765099E0,-9.170607328E-1,-1.597258687E0
1.298221679E0,2.779434681E0,-8.327614069E-1,-1.542280793E0
1.300554596E0,2.774547815E0,-7.484620810E-1,-1.483637810E0
1.302887512E0,2.772104263E0,-6.678279042E-1,-1.418886185E0
1.305220273E0,2.770882607E0,-5.933024287E-1,-1.351691008E0
1.307553293E0,2.768439293E0,-5.322159529E-1,-1.284495950E0
1.309886210E0,2.762330532E0,-4.845684767E-1,-1.217300773E0
1.312219075E0,2.756221771E0,-4.540252388E-1,-1.151327372E0
1.314551991E0,2.742782831E0,-4.356993139E-1,-1.081688762E0
1.316884908E0,2.728121996E0,-4.259254634E-1,-1.008385062E0
1.319217773E0,2.709796190E0,-4.210385382E-1,-9.350812435E-1
1.321550689E0,2.689026833E0,-4.234820008E-1,-8.617774844E-1
1.323883606E0,2.669479132E0,-4.234820008E-1,-7.884737253E-1
1.326216523E0,2.648709774E0,-4.222602844E-1,-7.212786078E-1
1.328549387E0,2.630383730E0,-4.185950756E-1,-6.601921320E-1
1.330882304E0,2.615722895E0,-4.124864340E-1,-6.039925218E-1
1.333215221E0,2.601062298E0,-4.014908671E-1,-5.539016128E-1
1.335548085E0,2.586401463E0,-3.941605091E-1,-5.074759126E-1
1.337881002E0,2.569297314E0,-3.880518377E-1,-4.610501826E-1
1.340213918E0,2.546084404E0,-3.794997334E-1,-4.158461988E-1
1.342546783E0,2.515541077E0,-3.685041666E-1,-3.669770062E-1
1.344879700E0,2.477667570E0,-3.562868834E-1,-3.193295598E-1
1.347212616E0,2.432463646E0,-3.477347791E-1,-2.692386508E-1
1.349545533E0,2.378707409E0,-3.355174661E-1,-2.240346521E-1
1.351878398E0,2.313955784E0,-3.184132576E-1,-1.800523996E-1
1.354211314E0,2.241873741E0,-3.025307953E-1,-1.397353113E-1
1.356544231E0,2.162461281E0,-3.013090491E-1,-1.055268943E-1
1.358877096E0,2.070831537E0,-3.196350038E-1,-7.620538026E-2
1.361210012E0,1.974314928E0,-3.636172712E-1,-5.054906011E-2
1.363542929E0,1.868024468E0,-4.222602844E-1,-2.733619884E-2
1.365875793E0,1.758068800E0,-4.943423271E-1,-2.901607659E-3
1.368208710E0,1.653000116E0,-5.713112950E-1,2.275471389E-2
1.370541627E0,1.549153090E0,-6.580541134E-1,5.207622424E-2
1.372874543E0,1.453858137E0,-7.582359314E-1,8.384118974E-2
1.375207408E0,1.368337154E0,-8.718567491E-1,1.180496216E-1
1.377540325E0,1.292589903E0,-9.976949096E-1,1.547015011E-1
1.379873241E0,1.227838159E0,-1.129641652E0,1.913533956E-1
1.382206106E0,1.167973399E0,-1.262810230E0,2.267835438E-1
1.384539023E0,1.112995625E0,-1.393535256E0,2.536616027E-1
1.386871939E0,1.059239507E0,-1.518151641E0,2.768744528E-1
1.389204804E0,1.010370374E0,-1.634215951E0,2.854265571E-1
1.391537721E0,9.627228975E-1,-1.746615171E0,2.878700197E-1
1.393870637E0,9.175189137E-1,-1.857792497E0,2.768744528E-1
1.396203554E0,8.747583628E-1,-1.960417747E0,2.573267817E-1
1.398536418E0,8.344413042E-1,-2.058156252E0,2.304487377E-1
1.400869335E0,7.929024696E-1,-2.140012026E0,1.974620372E-1
1.403202252E0,7.525854111E-1,-2.201098442E0,1.632536054E-1
1.405535116E0,7.159335017E-1,-2.247524261E0,1.278234571E-1
1.407868033E0,6.829468012E-1,-2.278067589E0,9.605848789E-2
1.410200898E0,6.511818767E-1,-2.300058603E0,6.673697382E-2
1.412533814E0,6.255255342E-1,-2.319606304E0,3.863719851E-2
1.414866731E0,6.194168925E-1,-2.337932110E0,1.542433538E-2
1.417199648E0,6.450732350E-1,-2.344040871E0,8.093958721E-3
1.419532564E0,7.244856358E-1,-2.333045244E0,1.664606482E-2
1.421865429E0,8.674280047E-1,-2.301280260E0,4.230238497E-2
1.424198346E0,1.069013357E0,-2.240193844E0,8.506292105E-2
1.426531262E0,1.321911335E0,-2.151007652E0,1.473711282E-1
1.428864127E0,1.609017849E0,-2.039830208E0,2.267835438E-1
1.431197043E0,1.910785079E0,-1.913992047E0,3.306305707E-1
1.433529960E0,2.213773966E0,-1.778380036E0,4.503600597E-1
1.435862825E0,2.499658585E0,-1.642768145E0,5.847502947E-1
1.438195741E0,2.752556801E0,-1.525482059E0,7.215840220E-1
1.440528658E0,2.951698542E0,-1.426522017E0,8.596394658E-1
1.442861523E0,3.094640970E0,-1.343444347E0,9.928079844E-1
1.445194439E0,3.175275087E0,-1.272584081E0,1.121089578E0
1.447527356E0,3.196044445E0,-1.221271396E0,1.239597321E0
1.449860273E0,3.158170938E0,-1.185841203E0,1.342222691E0
1.452193137E0,3.068984747E0,-1.161406636E0,1.430187106E0
1.454526054E0,2.937037945E0,-1.152854562E0,1.498604059E0
1.456858971E0,2.772104263E0,-1.149189353E0,1.546251416E0
1.459191835E0,2.582736254E0,-1.144302487E0,1.578016400E0
1.461524752E0,2.382372618E0,-1.139415503E0,1.586568594E0
1.463857668E0,2.173456907E0,-1.127198219E0,1.575572968E0
1.466190585E0,1.966984630E0,-1.100320220E0,1.546251416E0
1.468523450E0,1.766620994E0,-1.053894520E0,1.499825716E0
1.470856366E0,1.573587656E0,-9.879210591E-1,1.437517524E0
1.473189283E0,1.390328288E0,-9.085086584E-1,1.360548615E0
1.475522148E0,1.220507860E0,-8.168789148E-1,1.273805737E0
1.477855064E0,1.064126492E0,-7.179188132E-1,1.177289128E0
1.480187981E0,9.175189137E-1,-6.104066372E-1,1.077107310E0
1.482520846E0,7.806851864E-1,-4.943423271E-1,9.708168507E-1
1.484853762E0,6.548470259E-1,-3.733910918E-1,8.596394658E-1
1.487186679E0,5.351175666E-1,-2.524398565E-1,7.509055138E-1
1.489519543E0,4.227184355E-1,-1.351538301E-1,6.421716213E-1
1.491852460E0,3.127627671E-1,-2.153298259E-2,5.407680273E-1
1.494185377E0,2.076940238E-1,8.231402934E-2,4.405862093E-1
1.496518293E0,1.062904745E-1,1.727220118E-1,3.501782417E-1
1.498851158E0,7.330377586E-3,2.509126961E-1,2.683223486E-1
1.501184075E0,-8.918625861E-2,3.181078434E-1,1.950185746E-1
1.503516991E0,-1.881463528E-1,3.730856776E-1,1.302669197E-1
1.505849856E0,-2.834412456E-1,4.182896614E-1,7.528908551E-2
1.508182773E0,-3.762927055E-1,4.476111531E-1,2.641990222E-2
1.510515689E0,-4.667007029E-1,4.659371078E-1,-1.267544460E-2
1.512848606E0,-5.583304167E-1,4.732674956E-1,-5.910116807E-2
1.515181471E0,-6.499601007E-1,4.659371078E-1,-1.043051630E-1
1.517514387E0,-7.305942774E-1,4.634936452E-1,-1.409570426E-1
1.519847304E0,-8.002328873E-1,4.683805704E-1,-1.678351015E-1
1.522180168E0,-8.637627959E-1,4.537198246E-1,-1.824958473E-1
1.524513085E0,-9.199623466E-1,4.402807951E-1,-1.861610413E-1
1.526846002E0,-9.712749720E-1,4.341721535E-1,-1.873827726E-1
1.529178866E0,-1.012813807E0,4.170679152E-1,-1.763872057E-1
1.531511783E0,-1.045800447E0,3.950767815E-1,-1.629481763E-1
1.533844700E0,-1.067791581E0,3.657552898E-1,-1.434005052E-1
1.536177616E0,-1.080008984E0,3.388772309E-1,-1.214093715E-1
1.538510481E0,-1.088561058E0,3.022253513E-1,-9.941824526E-2
1.540843398E0,-1.089782715E0,2.521344423E-1,-7.864884287E-2
1.543176262E0,-1.077565432E0,1.959348768E-1,-5.177079141E-2
1.545509179E0,-1.060461283E0,1.495091617E-1,-2.489273995E-2
1.547842096E0,-1.036026716E0,9.819651395E-2,4.428769462E-3
1.550175012E0,-1.006705165E0,4.688387364E-2,3.741546720E-2
1.552507877E0,-9.651663303E-1,-6.872228812E-3,7.406735420E-2
1.554840793E0,-9.138537049E-1,-5.940660089E-2,1.107192412E-1
1.557173710E0,-8.613193631E-1,-1.082757786E-1,1.485928595E-1
1.559506575E0,-8.063415289E-1,-1.534797698E-1,1.840230078E-1
1.561839491E0,-7.513636947E-1,-1.962403059E-1,2.194531709E-1
1.564172408E0,-7.000510097E-1,-2.402225733E-1,2.548833191E-1
1.566505273E0,-6.475166678E-1,-2.842048407E-1,2.890917659E-1
1.568838189E0,-5.998691916E-1,-3.269653618E-1,3.257436454E-1
1.571171106E0,-5.558869243E-1,-3.758345544E-1,3.587303460E-1
1.573504023E0,-5.155698657E-1,-4.332558513E-1,3.978256881E-1
1.575836887E0,-4.752528071E-1,-4.894554019E-1,4.393644929E-1
1.578169804E0,-4.410443604E-1,-5.456549525E-1,4.882336855E-1
1.580502721E0,-4.080576599E-1,-5.969675779E-1,5.383245945E-1
1.582835585E0,-3.775144219E-1,-6.495019794E-1,5.933024287E-1
1.585168502E0,-3.518581092E-1,-6.983711720E-1,6.495019794E-1
1.587501418E0,-3.347539008E-1,-7.484620810E-1,7.020363212E-1
1.589834283E0,-3.225366175E-1,-8.058833480E-1,7.484620810E-1
1.592167200E0,-3.176496923E-1,-8.681915402E-1,7.900008559E-1
1.594500116E0,-3.200931549E-1,-9.182825089E-1,8.229875565E-1
1.596833033E0,-3.274235129E-1,-9.598212838E-1,8.474221826E-1
1.599165898E0,-3.359756172E-1,-9.964731932E-1,8.633046746E-1
1.601498814E0,-3.469711840E-1,-1.025794625E0,8.694133162E-1
1.603831731E0,-3.640754223E-1,-1.049007535E0,8.645263910E-1
1.606164596E0,-3.848448098E-1,-1.063668251E0,8.462004066E-1
1.608497512E0,-4.117228687E-1,-1.080772519E0,8.132137656E-1
1.610830429E0,-4.410443604E-1,-1.094211578E0,7.704532146E-1
1.613163293E0,-4.715875983E-1,-1.099098444E0,7.166970968E-1
1.615496210E0,-4.996874034E-1,-1.105207086E0,6.543889046E-1
1.617829127E0,-5.314523578E-1,-1.110094070E0,5.859720111E-1
1.620162043E0,-5.595521331E-1,-1.107650518E0,5.151117444E-1
1.622494908E0,-5.815432668E-1,-1.092989802E0,4.430296719E-1
1.624827825E0,-6.010909677E-1,-1.077107310E0,3.685041666E-1
1.627160741E0,-6.157516837E-1,-1.057559609E0,2.952004075E-1
1.629493606E0,-6.218603253E-1,-1.029459834E0,2.194531709E-1
1.631826523E0,-6.169734001E-1,-9.891427755E-1,1.449276656E-1
1.634159439E0,-6.047561169E-1,-9.414953589E-1,7.528908551E-2
1.636492304E0,-5.876519084E-1,-8.987348080E-1,4.428769462E-3
1.638825221E0,-5.632173419E-1,-8.523091078E-1,-6.032289565E-2
1.641158137E0,-5.302306414E-1,-7.985529900E-1,-1.201876476E-1
1.643491054E0,-4.923570156E-1,-7.460185885E-1,-1.776089370E-1
1.645823918E0,-4.520399272E-1,-7.081450224E-1,-2.313650399E-1
1.648156835E0,-4.129445851E-1,-6.702713966E-1,-2.777907550E-1
1.650489752E0,-3.726275265E-1,-6.250674129E-1,-3.156643808E-1
1.652822616E0,-3.286452591E-1,-5.761982203E-1,-3.437641561E-1
1.655155533E0,-2.822195292E-1,-5.224421024E-1,-3.657552898E-1
1.657488450E0,-2.357937992E-1,-4.674642682E-1,-3.816377819E-1
1.659821262E0,-1.954767257E-1,-4.088212550E-1,-3.926333487E-1
1.662154231E0,-1.624900252E-1,-3.513999581E-1,-4.024071693E-1
1.664487148E0,-1.356119812E-1,-2.976438701E-1,-4.109592736E-1
1.666820012E0,-1.160643101E-1,-2.548833191E-1,-4.231765866E-1
1.669152929E0,-1.026252806E-1,-2.170097083E-1,-4.415025115E-1
1.671485846E0,-9.773836285E-2,-1.828012913E-1,-4.610501826E-1
1.673818762E0,-9.896009415E-2,-1.473711282E-1,-4.842630625E-1
1.676151627E0,-1.062904745E-1,-1.168278903E-1,-5.111411214E-1
1.678484543E0,-1.209512278E-1,-8.994983882E-2,-5.355756879E-1
1.680817460E0,-1.404989064E-1,-6.429351866E-2,-5.563451052E-1
1.683150325E0,-1.637117565E-1,-4.596757516E-2,-5.746710300E-1
1.685483241E0,-1.857028902E-1,-3.741546720E-2,-5.893318057E-1
1.687816158E0,-2.101374865E-1,-3.619373962E-2,-5.978838801E-1
1.690149023E0,-2.260199636E-1,-4.352411628E-2,-6.088794470E-1
1.692481939E0,-2.394589931E-1,-4.718930274E-2,-6.186532974E-1
1.694814856E0,-2.467893660E-1,-4.474584386E-2,-6.272054315E-1
1.697147773E0,-2.480110973E-1,-3.863719851E-2,-6.357575059E-1
1.699480637E0,-2.419024557E-1,-3.130681813E-2,-6.418661475E-1
1.701813554E0,-2.296851575E-1,-2.153298259E-2,-6.455313563E-1
1.704146471E0,-2.113592178E-1,-1.053741761E-2,-6.528617144E-1
1.706479335E0,-1.869246215E-1,6.566796452E-3,-6.540834904E-1
1.708812252E0,-1.563813835E-1,2.733619884E-2,-6.565269232E-1
1.711145168E0,-1.172860414E-1,4.688387364E-2,-6.577486396E-1
1.713478033E0,-7.330377400E-2,6.887500733E-2,-6.491965652E-1
1.715810950E0,-2.565632015E-2,9.453132749E-2,-6.406444311E-1
1.718143866E0,2.443459071E-2,1.201876476E-1,-6.259836555E-1
1.720476783E0,7.452550530E-2,1.446222365E-1,-6.052142978E-1
1.722809648E0,1.221729591E-1,1.629481763E-1,-5.844448805E-1
1.725142564E0,1.698204130E-1,1.788306683E-1,-5.624537468E-1
1.727475429E0,2.150243968E-1,1.886045039E-1,-5.404626131E-1
1.729808346E0,2.577849329E-1,1.934914142E-1,-5.233584046E-1
1.732141262E0,2.981020212E-1,1.959348768E-1,-5.050324798E-1
1.734474179E0,3.347539008E-1,1.947131455E-1,-4.891499579E-1
1.736807043E0,3.677406013E-1,1.959348768E-1,-4.757109582E-1
1.739139960E0,3.982838392E-1,1.947131455E-1,-4.659371078E-1
1.741472877E0,4.276053309E-1,1.824958473E-1,-4.573850036E-1
1.743805793E0,4.544833899E-1,1.653916389E-1,-4.488328993E-1
1.746138658E0,4.825831652E-1,1.397353113E-1,-4.463894367E-1
1.748471575E0,5.070177913E-1,1.043051630E-1,-4.488328993E-1
1.750804491E0,5.265654325E-1,6.887500733E-2,-4.537198246E-1
1.753137356E0,5.412262082E-1,2.855792828E-2,-4.610501826E-1
1.755470221E0,5.485565662E-1,-1.786779426E-2,-4.696022868E-1
1.757803189E0,5.558869243E-1,-7.040216774E-2,-4.744892120E-1
1.760136054E0,5.607738495E-1,-1.241582632E-1,-4.769326746E-1
1.762468971E0,5.644390583E-1,-1.803578287E-1,-4.757109582E-1
1.764801887E0,5.693259835E-1,-2.451094985E-1,-4.757109582E-1
1.767134752E0,5.729911923E-1,-3.110828996E-1,-4.732674956E-1
1.769467668E0,5.815432668E-1,-3.856084049E-1,-4.659371078E-1
1.771800585E0,5.949822664E-1,-4.809032977E-1,-4.561632872E-1
1.774133450E0,6.169734001E-1,-5.749764442E-1,-4.378373325E-1
1.776466366E0,6.438514590E-1,-6.714931130E-1,-4.170679152E-1
1.778799283E0,6.719512343E-1,-7.790052891E-1,-3.938550651E-1
1.781132200E0,7.012727857E-1,-8.926261663E-1,-3.706422150E-1
