"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.580313398E0,-8.135597110E-1,8.997013092E0,1.674975902E-1
3.582646314E0,-6.939185858E-1,9.174081802E0,2.009970993E-1
3.584979231E0,-5.455635786E-1,9.303294182E0,2.249253243E-1
3.587312096E0,-4.067798555E-1,9.399007797E0,2.057827413E-1
3.589645012E0,-3.014956415E-1,9.556933403E0,2.249253243E-1
3.591977929E0,-2.392822653E-1,9.734002113E0,2.440679073E-1
3.594310793E0,-2.392822653E-1,9.848857880E0,2.536391914E-1
3.596643710E0,-2.153540403E-1,9.992427826E0,3.206382394E-1
3.598976627E0,-2.009970993E-1,1.016949654E1,4.211367965E-1
3.601309491E0,-2.632105052E-1,1.030827999E1,5.312066078E-1
3.603642408E0,-2.919243574E-1,1.042313576E1,6.412764788E-1
3.605975325E0,-3.206382394E-1,1.050927734E1,7.226324677E-1
3.608308189E0,-3.254238665E-1,1.062891865E1,7.992027402E-1
3.610641106E0,-3.684946895E-1,1.073420238E1,8.901300430E-1
3.612974023E0,-3.876372576E-1,1.084427261E1,1.000199914E0
3.615306939E0,-4.450650215E-1,1.092084217E1,1.091127157E0
3.617639804E0,-4.881358147E-1,1.095912743E1,1.124626637E0
3.619972721E0,-5.168496966E-1,1.098305607E1,1.186840057E0
3.622305637E0,-5.694918036E-1,1.100698376E1,1.263410330E0
3.624638502E0,-5.551348329E-1,1.102612686E1,1.330409408E0
3.626971418E0,-5.407779217E-1,1.102612686E1,1.416550994E0
3.629304335E0,-5.168496966E-1,1.101655579E1,1.507478237E0
3.631637148E0,-5.024927258E-1,1.100698376E1,1.584048629E0
3.633970116E0,-4.977070987E-1,1.098784161E1,1.651047587E0
3.636303033E0,-4.594219327E-1,1.095434189E1,1.679761529E0
3.638635898E0,-3.828516304E-1,1.090170002E1,1.698904037E0
3.640968814E0,-3.062812984E-1,1.082512951E1,1.694118381E0
3.643301731E0,-1.962114573E-1,1.076770210E1,1.670190215E0
3.645634596E0,-9.571290761E-2,1.069591713E1,1.674975872E0
3.647967512E0,3.828516230E-2,1.064806080E1,1.689332843E0
3.650300429E0,1.770688742E-1,1.062891865E1,1.694118381E0
3.652633293E0,3.445664644E-1,1.056670475E1,1.718046665E0
3.654966210E0,5.264210105E-1,1.052841949E1,1.722832322E0
3.657299127E0,7.274180651E-1,1.048056316E1,1.732403636E0
3.659632043E0,9.140582681E-1,1.044706345E1,1.718046665E0
3.661964908E0,1.129412293E0,1.041356373E1,1.722832322E0
3.664297825E0,1.330409408E0,1.034656525E1,1.689332843E0
3.666630741E0,1.454836130E0,1.027478027E1,1.612762451E0
3.668963606E0,1.560120344E0,1.020299530E1,1.531406522E0
3.671296523E0,1.670190215E0,1.013121128E1,1.440479279E0
3.673629439E0,1.722832322E0,1.004028416E1,1.339980721E0
3.675962304E0,1.737189293E0,9.963713646E0,1.268195987E0
3.678295221E0,1.756331801E0,9.891928673E0,1.158126116E0
3.680628137E0,1.751546144E0,9.815358162E0,1.062413216E0
3.682961002E0,1.718046665E0,9.734002113E0,1.024128079E0
3.685293918E0,1.617548108E0,9.652647018E0,9.619147182E-1
3.687626835E0,1.531406522E0,9.590433121E0,1.000199914E0
3.689959752E0,1.402194023E0,9.566504478E0,1.062413216E0
3.692292616E0,1.263410330E0,9.547362328E0,1.153340459E0
3.694625533E0,1.105484009E0,9.504291534E0,1.316052437E0
3.696958450E0,9.475577474E-1,9.504291534E0,1.459621787E0
3.699291314E0,7.322037220E-1,9.537791252E0,1.646261930E0
3.701624231E0,5.216353536E-1,9.542576790E0,1.847259045E0
3.703957148E0,3.014956415E-1,9.576076508E0,2.043470621E0
3.706290012E0,5.742774159E-2,9.633503914E0,2.273181438E0
3.708622929E0,-1.722832322E-1,9.671789169E0,2.483749866E0
3.710955846E0,-4.354937077E-1,9.686145782E0,2.679961443E0
3.713288710E0,-6.699903607E-1,9.681360245E0,2.828316450E0
3.715621627E0,-8.997012973E-1,9.719645500E0,2.962314367E0
3.717954543E0,-1.119840980E0,9.724431038E0,3.048455954E0
3.720287408E0,-1.359123230E0,9.753145218E0,3.105883837E0
3.722620325E0,-1.560120344E0,9.738788605E0,3.168097258E0
3.724953241E0,-1.741974831E0,9.724431038E0,3.187239647E0
3.727286106E0,-1.899901152E0,9.714859962E0,3.206382275E0
3.729619023E0,-2.048256159E0,9.710074425E0,3.220739365E0
3.731951939E0,-2.139183521E0,9.676574707E0,3.211168051E0
3.734284856E0,-2.210968018E0,9.623932838E0,3.182454109E0
3.736617721E0,-2.249253273E0,9.609575272E0,3.134597778E0
3.738950637E0,-2.287538528E0,9.609575272E0,3.067598581E0
3.741283554E0,-2.306680918E0,9.595218658E0,2.976671457E0
3.743616418E0,-2.277967215E0,9.600004196E0,2.861815929E0
3.745949335E0,-2.201396942E0,9.552147865E0,2.751745939E0
3.748282252E0,-2.062613010E0,9.542576790E0,2.646461725E0
3.750615116E0,-1.938186288E0,9.547362328E0,2.560320139E0
3.752948033E0,-1.756331801E0,9.556933403E0,2.493321180E0
3.755280950E0,-1.526620865E0,9.561718941E0,2.416750908E0
3.757613814E0,-1.301695466E0,9.566504478E0,2.426322222E0
3.759946731E0,-1.043270707E0,9.600004196E0,2.440679073E0
3.762279648E0,-7.752745152E-1,9.609575272E0,2.455035925E0
3.764612512E0,-5.120640397E-1,9.600004196E0,2.498106956E0
3.766945429E0,-2.584248483E-1,9.595218658E0,2.541177750E0
3.769278346E0,-3.349951655E-2,9.580862045E0,2.584248543E0
3.771611210E0,1.579262912E-1,9.547362328E0,2.646461725E0
3.773944127E0,3.349951804E-1,9.552147865E0,2.732603550E0
3.776277043E0,4.642075896E-1,9.547362328E0,2.794816732E0
3.778609960E0,6.795616150E-1,9.652647018E0,2.847458839E0
3.780942825E0,1.603191137E0,1.045184898E1,2.684746981E0
3.783275741E0,2.120040894E0,1.006421185E1,2.847458839E0
3.785608658E0,2.206182480E0,9.997213364E0,2.890529871E0
3.787941523E0,1.871187329E0,9.834501266E0,2.895315409E0
3.790274439E0,1.354337573E0,9.504291534E0,2.928814888E0
3.792607356E0,8.518448472E-1,9.236295700E0,3.024527788E0
3.794940221E0,3.972085714E-1,9.001798630E0,3.139383316E0
3.797273137E0,5.742774159E-2,8.863015175E0,3.278167009E0
3.799606054E0,-1.483550072E-1,8.767302513E0,3.369094372E0
3.801938918E0,-2.392822653E-1,8.719446182E0,3.436093330E0
3.804271835E0,-2.584248483E-1,8.748159409E0,3.474378586E0
3.806604752E0,-1.818545163E-1,8.843872070E0,3.479164124E0
3.808937564E0,-9.571290761E-2,8.949156761E0,3.483949661E0
3.811270533E0,-9.571290575E-3,9.073583603E0,3.445664644E0
3.813603450E0,8.614161611E-2,9.193224907E0,3.407379389E0
3.815936366E0,1.722832322E-1,9.351150513E0,3.373879910E0
3.818269231E0,2.679961324E-1,9.437292099E0,3.364308596E0
3.820602148E0,3.684946895E-1,9.489934921E0,3.326023579E0
3.822935064E0,4.594219327E-1,9.542576790E0,3.201596737E0
3.825267929E0,5.647061467E-1,9.542576790E0,2.991028309E0
3.827600846E0,6.795616150E-1,9.533005714E0,2.818745136E0
3.829933762E0,7.848458290E-1,9.504291534E0,2.646461725E0
3.832266627E0,8.709874153E-1,9.446864128E0,2.459821701E0
3.834599543E0,9.571290612E-1,9.365508080E0,2.311466694E0
3.836932460E0,1.086341500E0,9.308079720E0,2.158325911E0
3.839265325E0,9.475577474E-1,9.619147301E0,2.091326952E0
3.841598241E0,1.205982566E0,9.915857315E0,2.129612207E0
3.843931158E0,2.129612207E0,1.025085258E1,2.115255117E0
3.846264023E0,2.742174864E0,9.652647018E0,2.330609322E0
3.848596939E0,3.086741209E0,9.509077072E0,2.340180635E0
3.850929856E0,3.077169895E0,9.193224907E0,2.450250387E0
3.853262773E0,2.340180635E0,9.786644936E0,2.656033039E0
3.855595585E0,1.636690736E0,1.002592659E1,3.297309637E0
3.857928554E0,1.861616015E0,1.001156998E1,3.866801500E0
3.860261471E0,2.349751949E0,9.298508644E0,4.240081787E0
3.862594335E0,2.742174864E0,8.858229637E0,4.201796532E0
3.864927252E0,2.794816732E0,8.312665939E0,4.048655987E0
3.867260168E0,2.684746981E0,7.881958008E0,3.871587038E0
3.869593033E0,2.493321180E0,7.561319351E0,3.718446493E0
3.871925950E0,2.268395901E0,7.355536938E0,3.498306751E0
3.874258866E0,2.000399828E0,7.183253765E0,3.263810158E0
3.876591731E0,1.694118381E0,7.121040344E0,3.029313564E0
3.878924648E0,1.339980721E0,7.149754047E0,2.809173822E0
3.881257564E0,1.038485050E0,7.322037220E0,2.651247501E0
3.883590429E0,6.412764788E-1,7.657032490E0,2.612962246E0
3.885923346E0,1.962114573E-1,8.106883049E0,2.737389088E0
3.888256262E0,-3.589234054E-1,8.714659691E0,3.000599623E0
3.890589127E0,-8.901300430E-1,9.375079155E0,3.354737282E0
3.892922043E0,-1.464407444E0,1.010249710E1,3.756731510E0
3.895254960E0,-1.986042738E0,1.085862923E1,4.192225456E0
3.897587877E0,-2.397608280E0,1.159561825E1,4.575077057E0
3.899920741E0,-1.775474429E0,1.313181114E1,4.599005222E0
3.902253658E0,-8.853443861E-1,1.360558987E1,4.685146809E0
3.904586575E0,-6.364908218E-1,1.349073410E1,4.685146809E0
3.906919439E0,-9.427721500E-1,1.352901936E1,4.426722050E0
3.909252356E0,-1.483550072E0,1.304566860E1,4.177868366E0
3.911585273E0,-1.842473388E0,1.245224857E1,3.885943890E0
3.913918137E0,-1.995614052E0,1.182532978E1,3.574877024E0
3.916251054E0,-1.914258122E0,1.125583744E1,3.263810158E0
3.918583971E0,-1.569691658E0,1.072941685E1,2.924029350E0
3.920916835E0,-1.033699393E0,1.026520920E1,2.622533560E0
3.923249700E0,-3.828516304E-1,9.868000984E0,2.349751949E0
3.925582668E0,3.397808075E-1,9.552147865E0,2.120040894E0
3.927915533E0,1.081555843E0,9.308079720E0,1.971685886E0
3.930248450E0,1.775474429E0,9.145368576E0,1.880758643E0
3.932581366E0,2.426322222E0,8.982656479E0,1.880758643E0
3.934914283E0,2.991028309E0,8.848658562E0,1.981257200E0
3.937247096E0,3.455235958E0,8.781659126E0,2.139183521E0
3.939580064E0,3.780659676E0,8.743373871E0,2.373680115E0
3.941912981E0,3.976871252E0,8.685946465E0,2.651247501E0
3.944245846E0,4.077369690E0,8.676374435E0,2.971885681E0
3.946578762E0,4.053441525E0,8.738588333E0,3.292523861E0
3.948911679E0,3.933800459E0,8.815158844E0,3.617947817E0
3.951244543E0,3.684946775E0,8.896514893E0,3.938585997E0
3.953577460E0,3.383451223E0,8.973084450E0,4.187439442E0
3.955910377E0,3.029313564E0,9.040083885E0,4.354937077E0
3.958243241E0,2.651247501E0,9.126225471E0,4.474578381E0
3.960576158E0,2.292324066E0,9.183652878E0,4.517649174E0
3.962909075E0,1.952543259E0,9.236295700E0,4.512863636E0
3.965241939E0,1.641476393E0,9.308079720E0,4.460221291E0
3.967574856E0,1.426122308E0,9.394221306E0,4.331008911E0
3.969907773E0,1.215553880E0,9.461220741E0,4.158725739E0
3.972240689E0,1.052842021E0,9.528220177E0,3.919443607E0
3.974573554E0,9.475577474E-1,9.604789734E0,3.694518089E0
3.976906471E0,9.044869542E-1,9.638289452E0,3.455235958E0
3.979239387E0,8.853443861E-1,9.647860527E0,3.220739365E0
3.981572252E0,9.571290612E-1,9.647860527E0,3.014956474E0
3.983905168E0,1.028913736E0,9.647860527E0,2.818745136E0
3.986238085E0,1.134197950E0,9.628718376E0,2.694318295E0
3.988570950E0,1.234696507E0,9.600004196E0,2.608176708E0
3.990903866E0,1.392622828E0,9.537791252E0,2.555534601E0
3.993236783E0,1.564906001E0,9.470791817E0,2.569891453E0
3.995569648E0,1.708475351E0,9.389435768E0,2.584248543E0
3.997902564E0,1.871187329E0,9.288937569E0,2.612962246E0
4.000235481E0,2.005185366E0,9.183652878E0,2.660818815E0
4.002568346E0,2.167897224E0,9.073583603E0,2.713460922E0
4.004901262E0,2.282752752E0,8.973084450E0,2.785245657E0
4.007234179E0,2.383251429E0,8.891729355E0,2.876172781E0
4.009566991E0,2.498106956E0,8.791230202E0,2.962314367E0
4.011899960E0,2.589034081E0,8.719446182E0,3.072384357E0
4.014232877E0,2.660818815E0,8.695517540E0,3.206382275E0
4.016565793E0,2.732603550E0,8.671588898E0,3.321237803E0
4.018898658E0,2.766103029E0,8.642875671E0,3.421736479E0
4.021231575E0,2.780459881E0,8.657232285E0,3.493520975E0
4.023564491E0,2.799602509E0,8.705088615E0,3.550948858E0
4.025897356E0,2.746960402E0,8.738588333E0,3.570091486E0
4.028230273E0,2.694318295E0,8.786444664E0,3.546163082E0
4.030563189E0,2.608176708E0,8.863015175E0,3.512663603E0
4.032896054E0,2.512463808E0,8.925228119E0,3.431307554E0
4.035228971E0,2.388036966E0,8.997013092E0,3.354737282E0
4.037561887E0,2.230110645E0,9.064012527E0,3.326023579E0
4.039894752E0,2.100898266E0,9.131011009E0,3.316452265E0
4.042227668E0,1.962114573E0,9.198010445E0,3.311666489E0
4.044560533E0,1.770688772E0,9.303294182E0,3.302095175E0
4.046893502E0,1.627119422E0,9.394221306E0,3.335594654E0
4.049226366E0,1.483550072E0,9.475577354E0,3.369094372E0
4.051559283E0,1.354337573E0,9.547362328E0,3.445664644E0
4.053892148E0,1.182054400E0,9.590433121E0,3.488735437E0
4.056225064E0,1.009771109E0,9.686145782E0,3.555734396E0
4.058557981E0,8.614161611E-1,9.743574142E0,3.622733593E0
4.060890898E0,7.178468108E-1,9.767501831E0,3.694518089E0
4.063223762E0,5.886343718E-1,9.777072906E0,3.756731510E0
4.065556679E0,4.546363056E-1,9.786644936E0,3.785445452E0
4.067889596E0,3.062812984E-1,9.786644936E0,3.814159393E0
4.070222460E0,2.440679073E-1,9.762716293E0,3.823730469E0
4.072555377E0,1.914258152E-1,9.700503349E0,3.818944931E0
4.074888293E0,1.866401732E-1,9.619147301E0,3.799802303E0
4.077221158E0,2.153540403E-1,9.504291534E0,3.766302824E0
4.079554075E0,3.014956415E-1,9.379864693E0,3.742374659E0
4.081886991E0,4.019941986E-1,9.250652313E0,3.723232031E0
4.084219856E0,5.455635786E-1,9.131011009E0,3.713660717E0
4.086552773E0,6.843472719E-1,9.011369705E0,3.723232031E0
4.088885689E0,8.327022791E-1,8.925228119E0,3.747160196E0
4.091218554E0,9.810572863E-1,8.891729355E0,3.742374659E0
4.093551471E0,1.138983607E0,8.872586250E0,3.737588882E0
4.095884387E0,1.210768223E0,8.891729355E0,3.766302824E0
4.098217304E0,1.268195987E0,8.953942299E0,3.804588079E0
4.100550168E0,1.272981644E0,9.040083885E0,3.866801500E0
4.102883085E0,1.220339537E0,9.207581520E0,3.885943890E0
4.105216002E0,1.081555843E0,9.375079155E0,3.948157310E0
4.107548866E0,8.614161611E-1,9.494720459E0,4.053441525E0
4.109881783E0,6.364908218E-1,9.523433685E0,4.158725739E0
4.112214700E0,4.067798555E-1,9.446864128E0,4.220939159E0
4.114547564E0,2.153540403E-1,9.303294182E0,4.230510235E0
4.116880481E0,4.785645381E-2,9.092725754E0,4.192225456E0
4.119213398E0,-4.785645381E-2,8.867800713E0,4.120440483E0
4.121546262E0,-9.092725813E-2,8.604590416E0,4.058227062E0
4.123879179E0,-6.221338734E-2,8.384450912E0,3.986442566E0
4.126212096E0,3.828516230E-2,8.193024635E0,3.933800459E0
4.128544960E0,1.818545163E-1,8.035098076E0,3.919443607E0
4.130877877E0,3.684946895E-1,7.910671711E0,3.933800459E0
4.133210793E0,5.407779217E-1,7.848458290E0,3.986442566E0
4.135543710E0,7.417750359E-1,7.843672752E0,4.005585194E0
4.137876575E0,9.475577474E-1,7.872386456E0,4.077369690E0
4.140209491E0,1.095912814E0,7.934599876E0,4.158725739E0
4.142542408E0,1.225125194E0,8.054241180E0,4.230510235E0
4.144875273E0,1.354337573E0,8.130811691E0,4.287938118E0
4.147208189E0,1.435693622E0,8.221738815E0,4.311866283E0
4.149541106E0,1.517049551E0,8.293522835E0,4.326223373E0
4.151873971E0,1.545763373E0,8.317451477E0,4.302295208E0
4.154206887E0,1.531406522E0,8.312665939E0,4.264009953E0
4.156539804E0,1.545763373E0,8.274380684E0,4.220939159E0
4.158872668E0,1.512263894E0,8.255238533E0,4.192225456E0
4.161205585E0,1.497906923E0,8.183453560E0,4.125226021E0
4.163538502E0,1.426122308E0,8.116454124E0,4.058227062E0
4.165871366E0,1.373480201E0,8.063812256E0,4.000799656E0
4.168204231E0,1.325623751E0,7.982456207E0,3.967299938E0
4.170537200E0,1.249053478E0,7.929814339E0,3.962514400E0
4.172870116E0,1.196411371E0,7.853243828E0,3.976871252E0
4.175202981E0,1.182054400E0,7.781459332E0,3.996013880E0
4.177535898E0,1.129412293E0,7.714460373E0,4.019941807E0
4.179868814E0,1.100698471E0,7.676175117E0,4.067798615E0
4.182201679E0,1.076770186E0,7.618747234E0,4.130012035E0
4.184534596E0,1.062413216E0,7.575676441E0,4.173082829E0
4.186867512E0,1.081555843E0,7.566105366E0,4.220939159E0
4.189200377E0,1.134197950E0,7.537391186E0,4.249652863E0
4.191533293E0,1.191625714E0,7.503891945E0,4.307080746E0
4.193866210E0,1.249053478E0,7.489534855E0,4.369294167E0
4.196199023E0,1.277767301E0,7.470392227E0,4.431507587E0
4.198531991E0,1.301695466E0,7.460821152E0,4.498506546E0
4.200864908E0,1.311266780E0,7.470392227E0,4.546362877E0
4.203197773E0,1.330409408E0,7.432106972E0,4.594219685E0
4.205530689E0,1.335195065E0,7.432106972E0,4.613361835E0
4.207863606E0,1.316052437E0,7.417750359E0,4.618147850E0
4.210196523E0,1.311266780E0,7.374679565E0,4.632504463E0
4.212529387E0,1.330409408E0,7.365108013E0,4.627718925E0
4.214862304E0,1.320838094E0,7.345965385E0,4.651647091E0
4.217195221E0,1.330409408E0,7.365108013E0,4.675575256E0
4.219528085E0,1.363908887E0,7.355536938E0,4.699503899E0
4.221861002E0,1.387837172E0,7.317251682E0,4.704289436E0
4.224193918E0,1.430907965E0,7.341179848E0,4.699503899E0
4.226526783E0,1.473978758E0,7.360322475E0,4.699503899E0
4.228859700E0,1.526620865E0,7.365108013E0,4.680361271E0
4.231192616E0,1.584048629E0,7.379465103E0,4.685146809E0
4.233525481E0,1.651047587E0,7.389036179E0,4.699503899E0
4.235858398E0,1.741974831E0,7.403393269E0,4.713860512E0
4.238191314E0,1.789831281E0,7.398607731E0,4.728217602E0
4.240524179E0,1.852044702E0,7.379465103E0,4.747360229E0
4.242857096E0,1.909472466E0,7.384250641E0,4.756931305E0
4.245190012E0,1.919043779E0,7.379465103E0,4.718646049E0
4.247522929E0,1.928615093E0,7.326822758E0,4.651647091E0
4.249855793E0,1.899901152E0,7.298109055E0,4.575077057E0
4.252188710E0,1.847259045E0,7.231110096E0,4.484149456E0
4.254521627E0,1.789831281E0,7.154539585E0,4.412364960E0
4.256854491E0,1.732403636E0,7.097112179E0,4.340580463E0
4.259187408E0,1.679761529E0,7.068397999E0,4.264009953E0
4.261520325E0,1.593619823E0,7.058826923E0,4.177868366E0
4.263853189E0,1.517049551E0,7.034898758E0,4.134797573E0
4.266186106E0,1.450050473E0,7.001399040E0,4.115654945E0
4.268519023E0,1.378265858E0,7.006184578E0,4.120440483E0
4.270851887E0,1.296909928E0,7.010970116E0,4.144368649E0
4.273184804E0,1.239482164E0,7.006184578E0,4.192225456E0
4.275517721E0,1.186840057E0,6.982256413E0,4.264009953E0
4.277850585E0,1.110269666E0,7.001399040E0,4.345366001E0
4.280183502E0,1.019342422E0,7.015756130E0,4.421936035E0
4.282516418E0,9.714859724E-1,7.044469833E0,4.503292084E0
4.284849335E0,9.092726111E-1,7.034898758E0,4.532006264E0
4.287182200E0,8.470591903E-1,7.025327206E0,4.575077057E0
4.289515116E0,7.800601721E-1,7.058826923E0,4.551148891E0
4.291848033E0,7.226324677E-1,7.044469833E0,4.517649174E0
4.294180898E0,6.652047038E-1,7.034898758E0,4.465006828E0
4.296513814E0,6.221339107E-1,7.030112743E0,4.426722050E0
4.298846731E0,5.694918036E-1,7.015756130E0,4.369294167E0
4.301179596E0,5.072783828E-1,7.025327206E0,4.326223373E0
4.303512512E0,5.120640397E-1,7.034898758E0,4.316651821E0
4.305845429E0,4.977070987E-1,7.049255371E0,4.331008911E0
4.308178293E0,4.833501875E-1,7.054041386E0,4.331008911E0
4.310511210E0,5.312066078E-1,7.082755089E0,4.364508629E0
4.312844127E0,5.838487148E-1,7.149754047E0,4.417150497E0
4.315176991E0,6.939185858E-1,7.192824841E0,4.541577339E0
4.317509908E0,8.422735929E-1,7.250252724E0,4.699503899E0
4.319842825E0,9.954141974E-1,7.278966427E0,4.823930264E0
4.322175741E0,1.148554921E0,7.331608772E0,4.957928658E0
4.324508606E0,1.268195987E0,7.322037220E0,5.101497650E0
4.326841523E0,1.339980721E0,7.369893551E0,5.240281582E0
4.329174439E0,1.426122308E0,7.403393269E0,5.316852093E0
4.331507304E0,1.483550072E0,7.389036179E0,5.369493961E0
4.333840221E0,1.521835208E0,7.350750923E0,5.393422127E0
4.336173137E0,1.526620865E0,7.326822758E0,5.388636589E0
4.338506002E0,1.517049551E0,7.326822758E0,5.340780258E0
4.340838918E0,1.483550072E0,7.288537979E0,5.206781864E0
4.343171835E0,1.421336651E0,7.240681171E0,5.058426857E0
4.345504700E0,1.349551916E0,7.188039303E0,4.895715237E0
4.347837616E0,1.306481123E0,7.154539585E0,4.756931305E0
4.350170533E0,1.287338614E0,7.125825882E0,4.622933388E0
4.352503398E0,1.249053478E0,7.082755089E0,4.503292084E0
4.354836314E0,1.220339537E0,7.049255371E0,4.441078663E0
4.357169231E0,1.172483087E0,7.073183537E0,4.412364960E0
4.359502096E0,1.162911773E0,7.073183537E0,4.393222332E0
4.361835012E0,1.153340459E0,7.049255371E0,4.402793884E0
4.364167929E0,1.115055323E0,7.087540627E0,4.450650215E0
4.366500793E0,1.105484009E0,7.068397999E0,4.565505505E0
4.368833710E0,1.100698471E0,7.054041386E0,4.699503899E0
4.371166627E0,1.115055323E0,7.039684296E0,4.862215519E0
4.373499543E0,1.119840980E0,7.073183537E0,5.010570526E0
4.375832408E0,1.143769264E0,7.058826923E0,5.168497086E0
4.378165325E0,1.158126116E0,7.049255371E0,5.307280540E0
4.380498241E0,1.191625714E0,7.049255371E0,5.441278458E0
4.382831106E0,1.244267821E0,7.039684296E0,5.527420521E0
4.385164023E0,1.282552958E0,7.049255371E0,5.589633465E0
4.387496939E0,1.320838094E0,7.054041386E0,5.656632900E0
4.389829804E0,1.363908887E0,7.058826923E0,5.728417397E0
4.392162721E0,1.440479279E0,7.054041386E0,5.824130535E0
4.394495637E0,1.531406522E0,7.058826923E0,5.924628735E0
4.396828502E0,1.603191137E0,7.054041386E0,5.991627693E0
4.399161418E0,1.689332843E0,7.063612461E0,6.015556335E0
4.401494335E0,1.751546144E0,7.020541668E0,6.068198204E0
4.403827252E0,1.818545222E0,7.025327206E0,6.101697922E0
4.406160116E0,1.861616015E0,6.991827965E0,6.092126369E0
4.408493033E0,1.904686809E0,6.977470875E0,6.072983742E0
4.410825950E0,1.938186288E0,6.967899323E0,6.001199245E0
4.413158814E0,1.923829436E0,6.924828529E0,5.972485542E0
4.415491731E0,1.952543259E0,6.920042992E0,5.962913990E0
4.417824648E0,1.971685886E0,6.881757736E0,5.977271080E0
4.420157512E0,2.005185366E0,6.862615108E0,5.938985825E0
4.422490429E0,1.976471543E0,6.872186661E0,5.924628735E0
4.424823346E0,1.976471543E0,6.853044033E0,5.905486107E0
4.427156210E0,1.995614052E0,6.838686943E0,5.852844238E0
4.429489127E0,2.009970903E0,6.838686943E0,5.838487148E0
4.431822043E0,2.019542217E0,6.843472958E0,5.795416355E0
4.434154908E0,2.053041935E0,6.857829571E0,5.761917114E0
4.436487825E0,2.057827473E0,6.862615108E0,5.718846321E0
4.438820741E0,2.038684845E0,6.872186661E0,5.656632900E0
4.441153658E0,2.029113531E0,6.881757736E0,5.632704735E0
4.443486523E0,1.990828395E0,6.867401123E0,5.623133183E0
4.445819439E0,1.966900229E0,6.867401123E0,5.618347645E0
4.448152356E0,1.933400750E0,6.881757736E0,5.632704735E0
4.450485221E0,1.904686809E0,6.876972198E0,5.647061348E0
4.452818137E0,1.904686809E0,6.867401123E0,5.661418438E0
4.455151054E0,1.866401672E0,6.920042992E0,5.685346603E0
