"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.638937425E1,-1.718576202E0,-2.908451843E0,8.936865692E0
1.639944625E1,-1.756746826E0,-2.813848572E0,9.638456726E0
1.640951825E1,-1.704804840E0,-2.525248718E0,9.462871857E0
1.641958925E1,-1.536405029E0,-2.178869019E0,9.110504608E0
1.642966125E1,-1.272354126E0,-1.917961578E0,9.021439819E0
1.643973325E1,-1.067430267E0,-1.719025269E0,8.747509460E0
1.644980525E1,-1.068178711E0,-1.576820984E0,8.661737823E0
1.645987625E1,-1.244661713E0,-1.476978607E0,8.795409851E0
1.646994825E1,-1.597927094E0,-1.404978333E0,8.876391449E0
1.648002025E1,-2.024689636E0,-1.269809418E0,8.807384949E0
1.649009225E1,-2.425106964E0,-1.225052490E0,9.078920288E0
1.650016425E1,-2.687810669E0,-1.359922028E0,9.527687073E0
1.651023525E1,-2.818039856E0,-1.574725342E0,9.781110077E0
1.652030725E1,-2.778222656E0,-1.759441223E0,9.788594513E0
1.653037925E1,-2.552492065E0,-1.835483093E0,9.692494354E0
1.654045125E1,-2.128723297E0,-1.897903290E0,9.740245056E0
1.655052325E1,-1.555415497E0,-1.860780487E0,9.821526031E0
1.656059425E1,-1.032253418E0,-1.783990173E0,9.961185608E0
1.657066625E1,-6.298901367E-1,-1.684447174E0,9.977950745E0
1.658073825E1,-5.334906006E-1,-1.595382385E0,9.732161865E0
1.659081025E1,-8.517288208E-1,-1.608255615E0,9.515113220E0
1.660088225E1,-1.425186310E0,-1.735790405E0,9.591454468E0
1.661095325E1,-1.921254730E0,-1.945204926E0,1.034349060E1
1.662102525E1,-2.077829132E0,-2.209704895E0,1.126841721E1
1.663109733E1,-1.897603912E0,-2.337988129E0,1.106588837E1
1.664116933E1,-1.520088959E0,-2.325264587E0,1.018497025E1
1.665124133E1,-1.106199646E0,-2.271676025E0,9.743089142E0
1.666131233E1,-7.273374939E-1,-2.205962677E0,1.001222946E1
1.667138433E1,-5.318440247E-1,-2.174378357E0,1.050710037E1
1.668145633E1,-7.906558228E-1,-2.131118317E0,1.045081741E1
1.669152833E1,-1.325942688E0,-2.034868469E0,9.791139221E0
1.670159933E1,-1.881138153E0,-1.934127960E0,9.326954498E0
1.671167133E1,-2.204914856E0,-1.791773987E0,9.566456451E0
1.672174333E1,-2.122286682E0,-1.648970947E0,9.945468292E0
1.673181533E1,-1.914668427E0,-1.551074524E0,1.001342697E1
1.674188733E1,-1.791175232E0,-1.533860321E0,9.633367310E0
1.675195833E1,-1.693129120E0,-1.543739777E0,9.077124023E0
1.676203033E1,-1.642384644E0,-1.485959930E0,8.775800629E0
1.677210233E1,-1.681303711E0,-1.318757629E0,8.677006073E0
1.678217433E1,-1.835632782E0,-1.025367737E0,8.464597778E0
1.679224633E1,-1.906734924E0,-6.692582703E-1,8.236172791E0
1.680231733E1,-1.891316986E0,-3.411405945E-1,7.959697723E0
1.681238933E1,-1.880988464E0,-9.250762939E-2,7.572602692E0
1.682246133E1,-1.857038269E0,1.059796143E-1,7.181765442E0
1.683253333E1,-1.741179199E0,3.532653809E-1,6.810836792E0
1.684260533E1,-1.426234131E0,5.981561279E-1,6.533912659E0
1.685267633E1,-9.964778137E-1,8.523275757E-1,6.246210938E0
1.686274833E1,-5.670208740E-1,1.103205872E0,5.575006714E0
1.687282033E1,-2.242337036E-1,1.378483429E0,4.543801117E0
1.688289233E1,-2.799179077E-2,1.722617798E0,3.654650116E0
1.689296433E1,4.610412598E-2,2.136956177E0,3.226240997E0
1.690303533E1,-1.930984497E-2,2.518812103E0,3.160677338E0
1.691310733E1,-1.892065430E-1,2.772684174E0,3.476370850E0
1.692317933E1,-3.632945251E-1,2.844385071E0,4.139342194E0
1.693325133E1,-6.387217712E-1,2.704575806E0,4.946164398E0
1.694332233E1,-9.994715881E-1,2.391876068E0,5.544470215E0
1.695339433E1,-1.285077667E0,1.961970062E0,5.493725739E0
1.696346633E1,-1.302740936E0,1.473386078E0,5.070705414E0
1.697353833E1,-1.154698792E0,9.702822876E-1,4.994064789E0
1.698361033E1,-9.141490173E-1,4.966671753E-1,5.531447296E0
1.699368133E1,-6.475534058E-1,8.666976929E-2,6.538553009E0
1.700375333E1,-5.158273315E-1,-3.312611389E-1,7.763156433E0
1.701382533E1,-6.164181519E-1,-6.953041077E-1,8.694369965E0
1.702389733E1,-8.216413879E-1,-8.660989380E-1,8.715176697E0
1.703396933E1,-9.705816650E-1,-7.653584290E-1,7.609575806E0
1.704404033E1,-1.026415558E0,-5.349874878E-1,6.192322998E0
1.705411233E1,-9.232800293E-1,-4.082011414E-1,5.791755981E0
1.706418433E1,-8.696914673E-1,-4.772076416E-1,6.529571686E0
1.707425633E1,-1.019829254E0,-6.066883850E-1,7.791746979E0
1.708432833E1,-1.398841095E0,-6.641688538E-1,8.877439270E0
1.709439933E1,-1.959425354E0,-7.539820862E-1,1.003213806E1
1.710447133E1,-2.533182220E0,-8.511300659E-1,1.051218979E1
1.711454333E1,-2.787054291E0,-8.131091309E-1,1.007285339E1
1.712461533E1,-2.800825653E0,-6.345304871E-1,9.071884918E0
1.713468633E1,-2.589914246E0,-4.462220764E-1,8.486751709E0
1.714475833E1,-1.990859985E0,-4.110452271E-1,9.058263245E0
1.715483033E1,-1.201701050E0,-6.297404480E-1,1.046473846E1
1.716490233E1,-9.102571106E-1,-8.547225952E-1,1.068567902E1
1.717497433E1,-1.257534943E0,-9.297166443E-1,9.828112335E0
1.718504533E1,-1.796114960E0,-1.090033264E0,9.762548676E0
1.719511733E1,-2.180964661E0,-1.225052490E0,9.922565918E0
1.720518933E1,-2.146835632E0,-1.224753113E0,1.013706985E1
1.721526133E1,-1.919458466E0,-1.171763306E0,1.041773621E1
1.722533333E1,-1.952539673E0,-1.124461670E0,1.004171814E1
1.723540433E1,-2.161804504E0,-1.230141907E0,1.003692810E1
1.724547633E1,-2.368973694E0,-1.412612457E0,9.746082916E0
1.725554833E1,-2.417921906E0,-1.741179199E0,1.009665390E1
1.726562033E1,-2.146685944E0,-2.212998047E0,1.070813232E1
1.727569233E1,-1.767075348E0,-2.523452454E0,9.935139771E0
1.728576333E1,-1.429826660E0,-2.834655304E0,9.333391113E0
1.729583533E1,-1.140178986E0,-3.262914734E0,9.788893890E0
1.730590733E1,-9.942324829E-1,-3.685935059E0,1.029843430E1
1.731597933E1,-1.123713226E0,-4.085304565E0,1.128413452E1
1.732605033E1,-1.435514832E0,-4.182901611E0,1.136960678E1
1.733612233E1,-1.859133911E0,-3.954326935E0,1.036354889E1
1.734619433E1,-2.471061401E0,-3.833378448E0,1.016131943E1
1.735626633E1,-3.067271576E0,-3.823498993E0,1.057071808E1
1.736633833E1,-3.275638275E0,-3.718417511E0,1.065678909E1
1.737640933E1,-3.073408813E0,-3.579955444E0,1.084749252E1
1.738648133E1,-2.644400940E0,-3.515738983E0,1.080468155E1
1.739655333E1,-2.100432129E0,-3.433709564E0,1.059302170E1
1.740662533E1,-1.611848145E0,-3.340752869E0,1.098116455E1
1.741669733E1,-1.408271484E0,-3.260519714E0,1.110944778E1
1.742676833E1,-1.398242340E0,-3.210224304E0,1.108759323E1
1.743684033E1,-1.354233856E0,-3.202739868E0,1.063298859E1
1.744691233E1,-1.327439575E0,-3.253634033E0,1.029424301E1
1.745698433E1,-1.362616425E0,-3.519630890E0,1.073971664E1
1.746705633E1,-1.306034088E0,-3.752396851E0,1.117950211E1
1.747712733E1,-9.827064514E-1,-3.800596619E0,1.133996841E1
1.748719933E1,-6.334826660E-1,-3.823199615E0,1.145043869E1
1.749727133E1,-5.912704468E-1,-3.940106506E0,1.154608978E1
1.750734333E1,-9.089099121E-1,-4.108356628E0,1.120884109E1
1.751741533E1,-1.433269501E0,-4.179608459E0,1.060050613E1
1.752748633E1,-1.906585236E0,-4.258644104E0,1.055260574E1
1.753755833E1,-2.258353729E0,-4.257895660E0,1.082069824E1
1.754763033E1,-2.536924438E0,-4.182751923E0,1.099643280E1
1.755770233E1,-2.740501099E0,-4.189188538E0,1.128802643E1
1.756777433E1,-2.841391296E0,-4.333189087E0,1.215996323E1
1.757784533E1,-2.822530518E0,-4.472998352E0,1.299208282E1
1.758791733E1,-2.634222107E0,-4.538112946E0,1.310554688E1
1.759798933E1,-2.308948517E0,-4.462071075E0,1.254720795E1
1.760806133E1,-1.939816132E0,-4.306095428E0,1.156330399E1
1.761813233E1,-1.665137329E0,-4.231999512E0,1.118848343E1
1.762820408E1,-1.567390594E0,-4.278403015E0,1.156001083E1
1.763827608E1,-1.568438416E0,-4.204157410E0,1.151270920E1
1.764834808E1,-1.617686005E0,-4.157304840E0,1.182061890E1
1.765842008E1,-1.606609039E0,-4.184248810E0,1.236668335E1
1.766849108E1,-1.546733551E0,-4.152814178E0,1.249990631E1
1.767856308E1,-1.578766937E0,-3.991449738E0,1.172347092E1
1.768863508E1,-1.521885223E0,-3.768862610E0,1.085228256E1
1.769870708E1,-1.473835144E0,-3.684887238E0,1.082848206E1
1.770877908E1,-1.581161957E0,-3.592828674E0,1.094538895E1
1.771885008E1,-1.751807098E0,-3.411256256E0,1.075333832E1
1.772892208E1,-1.895508270E0,-3.219055939E0,1.078088104E1
1.773899408E1,-2.024390259E0,-3.037782898E0,1.043524979E1
1.774906608E1,-2.181264038E0,-2.949765930E0,1.020457947E1
1.775913808E1,-2.302661591E0,-2.901566162E0,9.571396179E0
1.776920908E1,-2.325114899E0,-3.009491730E0,9.542206879E0
1.777928108E1,-2.242486725E0,-3.131188660E0,9.642797699E0
1.778935308E1,-2.123035126E0,-3.058889008E0,8.962163086E0
1.779942508E1,-1.959575043E0,-3.015179901E0,9.164991302E0
1.780949708E1,-1.741628265E0,-3.168012085E0,1.036654266E1
1.781956808E1,-1.647474060E0,-3.118614807E0,9.981692963E0
1.782964008E1,-1.685345306E0,-2.972967682E0,9.094487915E0
1.783971208E1,-1.711690521E0,-3.034789124E0,9.401798859E0
1.784978408E1,-1.784439240E0,-3.169958038E0,9.677675171E0
1.785985508E1,-1.992656250E0,-3.286715240E0,9.123527527E0
1.786992708E1,-2.107916565E0,-3.465293884E0,9.206604767E0
1.787999908E1,-1.944456482E0,-3.553610229E0,9.351802826E0
1.789007108E1,-1.662293243E0,-3.393443298E0,8.950038300E0
1.790014308E1,-1.324595490E0,-3.192860413E0,9.189989319E0
1.791021408E1,-1.171613617E0,-2.974614258E0,9.142687683E0
1.792028608E1,-1.290167084E0,-2.806364136E0,9.420210571E0
1.793035808E1,-1.661993866E0,-2.595602417E0,9.244775391E0
1.794043008E1,-2.078577576E0,-2.407144318E0,9.181307373E0
1.795050208E1,-2.279010773E0,-2.310445404E0,9.667346649E0
1.796057308E1,-2.246977386E0,-2.210153961E0,9.946366425E0
1.797064508E1,-1.978884888E0,-2.054328003E0,9.671088867E0
1.798071708E1,-1.640887756E0,-1.945653992E0,9.245074768E0
1.799078908E1,-1.310075684E0,-1.982178040E0,9.588161316E0
1.800086108E1,-1.105750580E0,-2.011367340E0,9.876761169E0
1.801093208E1,-1.042282562E0,-2.004032593E0,9.739646301E0
1.802100408E1,-9.964778137E-1,-2.014510803E0,9.798024902E0
1.803107608E1,-9.963281250E-1,-2.092199249E0,1.035531601E1
1.804114808E1,-1.192570038E0,-1.989961853E0,9.467063141E0
1.805122008E1,-1.464853821E0,-1.914069672E0,8.918154602E0
1.806129108E1,-1.689985657E0,-2.111658783E0,9.676627350E0
1.807136308E1,-1.913171539E0,-2.313139801E0,9.751621399E0
1.808143508E1,-2.112257538E0,-2.306703186E0,9.205107880E0
1.809150708E1,-2.096540222E0,-2.246228943E0,9.121132507E0
1.810157908E1,-1.894011383E0,-2.198927307E0,9.400002594E0
1.811165008E1,-1.592388611E0,-2.168690186E0,1.011117371E1
1.812172208E1,-1.422491913E0,-2.183659058E0,1.089494385E1
1.813179408E1,-1.486109619E0,-2.007026367E0,1.003378464E1
1.814186608E1,-1.679507446E0,-1.683399353E0,8.596623230E0
1.815193708E1,-1.780247955E0,-1.568139038E0,8.745713196E0
1.816200908E1,-1.822909241E0,-1.647623749E0,9.745484161E0
1.817208108E1,-1.997446289E0,-1.725611572E0,9.991273041E0
1.818215308E1,-2.154918823E0,-1.706451416E0,9.775870972E0
1.819222508E1,-2.082020416E0,-1.666334839E0,9.781708832E0
1.820229608E1,-1.924697571E0,-1.749262390E0,9.985135803E0
1.821236808E1,-1.884580994E0,-1.856888580E0,9.900411987E0
1.822244008E1,-1.823507996E0,-1.883682861E0,9.990225220E0
1.823251208E1,-1.756148071E0,-1.865271149E0,1.003378464E1
1.824258408E1,-1.736239471E0,-1.823657684E0,9.795330505E0
1.825265508E1,-1.697170715E0,-1.817819824E0,9.830956421E0
1.826272708E1,-1.666185150E0,-1.946701813E0,1.031055908E1
1.827279908E1,-1.698218536E0,-2.126777344E0,1.060933777E1
1.828287108E1,-1.717229004E0,-2.271077271E0,1.050335815E1
1.829294308E1,-1.722318420E0,-2.325114899E0,1.012524445E1
1.830301408E1,-1.712888031E0,-2.330354004E0,9.904154205E0
1.831308608E1,-1.622775421E0,-2.304607544E0,9.899663544E0
1.832315808E1,-1.463656311E0,-2.174228668E0,9.916728058E0
1.833323008E1,-1.368454285E0,-2.032623138E0,9.842781830E0
1.834330208E1,-1.274449768E0,-1.841620331E0,9.891280975E0
1.835337308E1,-1.213676147E0,-1.611698456E0,1.000938538E1
1.836344508E1,-1.188528442E0,-1.359323273E0,9.969119110E0
1.837351708E1,-1.232836304E0,-1.111139374E0,9.827064514E0
1.838358908E1,-1.347198486E0,-9.021739197E-1,9.791887665E0
1.839366108E1,-1.420396271E0,-6.875202942E-1,9.625284119E0
1.840373208E1,-1.428928528E0,-4.432283020E-1,9.352251892E0
1.841380408E1,-1.392404480E0,-2.609074402E-1,9.258546753E0
1.842387608E1,-1.313518524E0,-6.900650024E-2,9.102720795E0
1.843394808E1,-1.186283112E0,1.823208618E-1,8.453520813E0
1.844401908E1,-1.088835754E0,4.617897034E-1,7.890242157E0
1.845409108E1,-1.148262177E0,5.780978394E-1,8.278085632E0
1.846416308E1,-1.212328949E0,4.525090027E-1,9.132359161E0
1.847423508E1,-1.187330933E0,3.116519165E-1,9.037456512E0
1.848430708E1,-1.092278595E0,2.429447937E-1,7.880811768E0
1.849437808E1,-9.093589783E-1,1.910028076E-1,6.818470917E0
1.850445008E1,-6.607260132E-1,1.237925720E-1,6.157146149E0
1.851452208E1,-5.306465149E-1,1.122665405E-1,5.700146484E0
1.852459408E1,-4.511618042E-1,1.172062683E-1,5.251679077E0
1.853466608E1,-3.686833191E-1,1.465452576E-1,4.712949371E0
1.854473708E1,-2.760260010E-1,2.378553772E-1,4.242028656E0
1.855480908E1,-2.502795410E-1,3.576063538E-1,3.914659424E0
1.856488108E1,-2.173480225E-1,5.436694336E-1,3.667373657E0
1.857495308E1,-2.056723022E-1,7.532336426E-1,3.442541199E0
1.858502508E1,-2.007325745E-1,9.475296021E-1,3.173849945E0
1.859509608E1,-1.734892273E-1,1.151705017E0,3.108435974E0
1.860516808E1,-1.776805115E-1,1.361418915E0,3.451372833E0
1.861524008E1,-1.914518738E-1,1.536105652E0,4.036655731E0
1.862531221E1,-2.812651062E-1,1.644779663E0,4.599784698E0
1.863538421E1,-3.701802063E-1,1.716330872E0,5.058131561E0
1.864545521E1,-3.603007507E-1,1.725461884E0,5.612428894E0
1.865552721E1,-3.218307495E-1,1.596579895E0,6.224805450E0
1.866559921E1,-3.152444458E-1,1.373094635E0,6.647077332E0
1.867567121E1,-5.046006775E-1,1.016236725E0,6.668033752E0
1.868574321E1,-8.626560974E-1,6.399192810E-1,6.276747437E0
1.869581421E1,-1.124761047E0,3.083587646E-1,5.998925171E0
1.870588621E1,-1.257984009E0,-1.407073975E-2,6.610553284E0
1.871595821E1,-1.332379303E0,-3.580554199E-1,7.948321381E0
1.872603021E1,-1.531465302E0,-6.376739502E-1,8.577463074E0
1.873610221E1,-1.842668152E0,-8.336164856E-1,8.095166016E0
1.874617321E1,-2.041005707E0,-9.981243896E-1,7.670798492E0
1.875624521E1,-1.988015900E0,-1.162781982E0,7.820187836E0
1.876631721E1,-1.835782471E0,-1.274449768E0,8.888366547E0
1.877638921E1,-1.847907257E0,-1.279090118E0,1.030786469E1
1.878646121E1,-2.026036835E0,-1.137634277E0,1.111169312E1
1.879653221E1,-2.263742523E0,-8.300239563E-1,1.088027435E1
1.880660421E1,-2.434088287E0,-4.306544495E-1,1.003123993E1
1.881667621E1,-2.532284088E0,-1.483415222E-1,9.439670105E0
1.882674821E1,-2.577041016E0,-1.266366577E-1,1.002315674E1
1.883681921E1,-2.402503967E0,-4.546046448E-1,1.146211441E1
1.884689121E1,-2.031874695E0,-9.409432983E-1,1.208975922E1
1.885696321E1,-1.656156006E0,-1.250499573E0,1.112351852E1
1.886703521E1,-1.351240082E0,-1.415157166E0,9.914183350E0
1.887710721E1,-1.124761047E0,-1.743424530E0,9.815987549E0
1.888717821E1,-9.219328308E-1,-2.127974854E0,1.049617310E1
1.889725021E1,-8.493338013E-1,-2.445464630E0,1.111259125E1
1.890732221E1,-1.158441010E0,-2.685864716E0,1.123488693E1
1.891739421E1,-1.822609863E0,-2.938239899E0,1.159773239E1
1.892746621E1,-2.671045532E0,-3.279829559E0,1.183124680E1
1.893753721E1,-3.507955170E0,-3.657643890E0,1.129595993E1
1.894760921E1,-4.039350128E0,-3.933370514E0,1.067385361E1
1.895768121E1,-3.948189697E0,-4.083657990E0,1.051922516E1
1.896775321E1,-3.355572052E0,-4.179309082E0,1.059032730E1
1.897782521E1,-2.849624176E0,-4.358336792E0,1.059631485E1
1.898789621E1,-2.608026581E0,-4.546196136E0,1.072609497E1
1.899796821E1,-2.524949341E0,-4.623285828E0,1.093116852E1
1.900804021E1,-2.484683075E0,-4.427343292E0,1.064720901E1
1.901811221E1,-2.258802795E0,-4.020489349E0,1.102382584E1
1.902818421E1,-1.802102509E0,-3.572471008E0,1.112995514E1
1.903825521E1,-1.382225647E0,-3.188369751E0,1.017973114E1
1.904832721E1,-1.187480621E0,-3.010389862E0,9.444310455E0
1.905839921E1,-1.093027039E0,-2.988535309E0,9.322763214E0
1.906847121E1,-1.152453461E0,-3.134631500E0,9.877808990E0
1.907854321E1,-1.235680389E0,-3.308270416E0,1.079240707E1
1.908861421E1,-1.299896851E0,-3.401676178E0,1.085707260E1
1.909868621E1,-1.385069733E0,-3.407663727E0,1.009366013E1
1.910875821E1,-1.527573395E0,-3.526366882E0,9.709558868E0
1.911883021E1,-1.651216278E0,-3.740421753E0,9.706265717E0
1.912890221E1,-1.753603363E0,-3.927083588E0,9.892029419E0
1.913897321E1,-1.812880096E0,-4.009861450E0,1.007105713E1
1.914904521E1,-1.822310486E0,-4.076173553E0,1.050844757E1
1.915911721E1,-1.798210602E0,-4.103566589E0,1.049063461E1
1.916918921E1,-1.716330872E0,-4.032464447E0,9.922266541E0
1.917926121E1,-1.640588379E0,-4.055067444E0,9.945917358E0
1.918933221E1,-1.477277985E0,-4.262985077E0,1.065903442E1
1.919940421E1,-1.189426575E0,-4.448748779E0,1.171688461E1
1.920947621E1,-1.086141357E0,-4.589007111E0,1.254960297E1
1.921954821E1,-1.215472412E0,-4.793781281E0,1.340552307E1
1.922962021E1,-1.350491638E0,-5.216053162E0,1.495075974E1
1.923969121E1,-1.416055298E0,-5.585335236E0,1.468251755E1
1.924976321E1,-1.217717743E0,-5.878575439E0,1.389201141E1
1.925983521E1,-7.589218140E-1,-6.160588989E0,1.372091721E1
1.926990721E1,-4.831951904E-1,-6.266568604E0,1.266860550E1
1.927997921E1,-5.758525085E-1,-6.098468170E0,1.120899078E1
1.929005021E1,-7.646099854E-1,-5.904770966E0,1.137035522E1
1.930012221E1,-9.220825195E-1,-5.630391541E0,1.184007843E1
1.931019421E1,-1.073866882E0,-5.103487244E0,1.163305893E1
1.932026621E1,-1.157393188E0,-4.514611816E0,1.183244431E1
1.933033821E1,-1.241518250E0,-4.034260712E0,1.250215164E1
1.934040921E1,-1.474284210E0,-3.693120117E0,1.240335709E1
1.935048121E1,-1.648671570E0,-3.363954620E0,1.148007706E1
1.936055321E1,-1.617386627E0,-3.119962006E0,1.122919876E1
1.937062521E1,-1.431473236E0,-3.081042938E0,1.148037643E1
1.938069721E1,-1.466799774E0,-3.245700531E0,1.113235016E1
1.939076821E1,-1.582958221E0,-3.579356689E0,1.080602875E1
1.940084021E1,-1.636546783E0,-3.894750824E0,1.026744873E1
1.941091221E1,-1.705253906E0,-4.093986511E0,9.483229523E0
1.942098421E1,-1.706002350E0,-4.201762390E0,9.358838196E0
1.943105621E1,-1.705702972E0,-4.138743439E0,9.155560913E0
1.944112721E1,-1.670376434E0,-3.947890320E0,9.068741455E0
1.945119921E1,-1.682052155E0,-3.711232452E0,8.826245728E0
1.946127121E1,-1.745071106E0,-3.416944427E0,8.577762451E0
1.947134321E1,-1.817221069E0,-3.170257416E0,8.379125519E0
1.948141521E1,-1.791923676E0,-2.981799316E0,8.465495911E0
1.949148621E1,-1.651365967E0,-2.843037872E0,8.564589844E0
1.950155821E1,-1.402733002E0,-2.789449310E0,9.072783051E0
1.951163021E1,-1.281485138E0,-2.847678223E0,9.459279327E0
1.952170221E1,-1.245410156E0,-2.951262817E0,9.901609497E0
1.953177421E1,-1.200653229E0,-2.974464569E0,9.812993774E0
1.954184521E1,-1.273701324E0,-2.880010986E0,8.398285675E0
1.955191721E1,-1.242715759E0,-2.838996277E0,8.483308868E0
1.956198921E1,-1.193617859E0,-2.842888184E0,9.262438660E0
1.957206121E1,-1.333427124E0,-2.773133240E0,9.399104462E0
1.958213321E1,-1.677711182E0,-2.759511566E0,9.238638153E0
1.959220421E1,-1.985321503E0,-2.746788025E0,8.535400543E0
1.960227621E1,-2.032772827E0,-2.681972809E0,8.385262756E0
1.961234821E1,-1.877246246E0,-2.552192688E0,8.655600586E0
1.962242021E1,-1.714384918E0,-2.384840698E0,8.924441528E0
1.963249288E1,-1.649420013E0,-2.238894196E0,9.027277679E0
1.964256388E1,-1.682800598E0,-2.068847809E0,8.624764709E0
1.965263587E1,-1.682800598E0,-1.922152863E0,8.474028168E0
1.966270788E1,-1.598076782E0,-1.834734650E0,8.756341095E0
1.967277987E1,-1.393152924E0,-1.784439240E0,9.299262085E0
1.968285187E1,-1.180295563E0,-1.757644958E0,9.569899292E0
1.969292288E1,-1.075663147E0,-1.767973480E0,9.443562012E0
1.970299487E1,-1.094224548E0,-1.869163055E0,9.434880066E0
1.971306688E1,-1.247805176E0,-2.060764618E0,9.381441193E0
1.972313888E1,-1.435814209E0,-2.281705170E0,9.421707458E0
1.973321087E1,-1.455423431E0,-2.427052917E0,9.521100769E0
1.974328188E1,-1.464704132E0,-2.455344086E0,9.457033997E0
1.975335387E1,-1.582658844E0,-2.421664124E0,9.420210571E0
1.976342588E1,-1.866618347E0,-2.370021515E0,9.341773682E0
1.977349788E1,-2.121538239E0,-2.318079529E0,9.291627960E0
1.978356987E1,-1.998943176E0,-2.228565674E0,9.457183685E0
1.979364088E1,-1.583856354E0,-2.104623413E0,9.596394196E0
1.980371288E1,-1.160237274E0,-1.983974304E0,9.670789490E0
1.981378487E1,-8.394543457E-1,-1.894610138E0,9.676178284E0
1.982385688E1,-8.066725159E-1,-1.813329163E0,9.705666962E0
1.983392887E1,-1.114582214E0,-1.787582703E0,9.939331055E0
1.984399988E1,-1.626367950E0,-1.849553833E0,1.012045441E1
1.985407188E1,-2.168540497E0,-1.894759827E0,1.000459534E1
1.986414387E1,-2.437082062E0,-1.866169281E0,9.665999451E0
1.987421588E1,-2.305206299E0,-1.703008575E0,9.434431000E0
1.988428788E1,-1.673968964E0,-1.433718567E0,9.642198944E0
1.989435887E1,-8.566685486E-1,-1.249900818E0,1.021131546E1
1.990443088E1,-1.850152588E-1,-1.210981750E0,1.064795746E1
1.991450287E1,7.080276489E-2,-1.111887817E0,1.036070480E1
1.992457488E1,2.380050659E-2,-9.641450500E-1,9.780661011E0
1.993464688E1,-3.180885315E-1,-8.665480042E-1,9.758956146E0
1.994471787E1,-9.874964905E-1,-9.223818970E-1,1.015997223E1
1.995478988E1,-1.675615540E0,-1.045276337E0,1.036145325E1
1.996486187E1,-2.138453064E0,-1.144819336E0,1.027044250E1
1.997493387E1,-2.233505402E0,-1.137484589E0,9.916578369E0
1.998500588E1,-1.874851227E0,-1.056502991E0,9.625733185E0
1.999507687E1,-1.413061523E0,-1.038540344E0,9.708660736E0
2.000514888E1,-1.204694824E0,-1.153201904E0,9.751471710E0
2.001522088E1,-1.343456268E0,-1.268312531E0,9.596693573E0
2.002529287E1,-1.644180908E0,-1.287772064E0,9.382489014E0
2.003536488E1,-1.872755585E0,-1.235381012E0,9.428293762E0
2.004543587E1,-1.978136444E0,-1.165177002E0,9.577982483E0
2.005550788E1,-1.949994965E0,-1.126707001E0,9.596244507E0
2.006557988E1,-1.795815582E0,-1.100511475E0,9.415121155E0
2.007565187E1,-1.563348999E0,-1.022224274E0,9.177714844E0
2.008572388E1,-1.346599731E0,-9.955796814E-1,9.113947449E0
2.009579488E1,-1.240620117E0,-1.031954041E0,9.206604767E0
2.010586687E1,-1.209185486E0,-1.010548553E0,9.073232117E0
2.011593888E1,-1.338965607E0,-9.059161377E-1,8.584498444E0
2.012601087E1,-1.584305420E0,-7.726931763E-1,8.139623566E0
2.013608288E1,-1.776056671E0,-6.286926270E-1,8.080795898E0
2.014615388E1,-1.899699554E0,-4.658312988E-1,8.181835785E0
2.015622587E1,-1.868115234E0,-2.299218750E-1,8.202043762E0
2.016629788E1,-1.686991882E0,2.335144043E-2,7.985444183E0
2.017636988E1,-1.324595490E0,2.336640930E-1,7.766898651E0
2.018644187E1,-8.369096375E-1,3.513194275E-1,7.820487213E0
2.019651388E1,-3.772155762E-1,3.409909058E-1,7.976762238E0
2.020658487E1,-1.170565796E-1,2.692900085E-1,7.950117645E0
2.021665688E1,-1.309776306E-1,1.990859985E-1,7.608677673E0
2.022672888E1,-4.677772522E-1,1.383123779E-1,7.107819214E0
2.023680087E1,-8.906478882E-1,1.029858398E-1,6.816375275E0
2.024687288E1,-1.229094086E0,8.008346558E-2,7.022197266E0
2.025694387E1,-1.391206970E0,7.379653931E-2,7.398963776E0
2.026701587E1,-1.420995026E0,1.086740112E-1,7.504494324E0
2.027708788E1,-1.331630859E0,1.910028076E-1,7.442074127E0
2.028715987E1,-1.237326965E0,2.339634705E-1,7.489675140E0
2.029723188E1,-1.208137665E0,3.025209045E-1,7.882009277E0
2.030730288E1,-1.219663696E0,3.037184143E-1,8.601113892E0
2.031737487E1,-1.278191986E0,3.131488037E-1,9.538015594E0
2.032744688E1,-1.502874756E0,2.097138977E-1,1.026295807E1
2.033751887E1,-1.988914032E0,4.805007935E-2,1.041294617E1
2.034759087E1,-2.541714478E0,-7.679031372E-2,1.019110748E1
2.035766188E1,-2.958597565E0,-1.345701599E-1,1.007569748E1
2.036773387E1,-3.041225739E0,-1.749861145E-1,1.025846741E1
2.037780588E1,-2.764750671E0,-1.592687988E-1,1.052416489E1
2.038787788E1,-2.239492950E0,-7.349716187E-2,1.056083862E1
2.039794987E1,-1.664089508E0,-3.427871704E-2,1.020383102E1
2.040802088E1,-1.163380737E0,-5.074447632E-2,9.691895599E0
2.041809287E1,-7.988887024E-1,-3.817062378E-2,9.384135590E0
2.042816488E1,-5.806425476E-1,9.879455566E-3,9.455836487E0
2.043823688E1,-6.182144165E-1,4.969665527E-2,9.719438324E0
2.044830887E1,-8.646020508E-1,9.430389404E-2,1.000354752E1
2.045837988E1,-1.218765564E0,1.118174744E-1,1.017883301E1
2.046845188E1,-1.519789581E0,2.101629639E-1,1.014515305E1
2.047852387E1,-1.576820984E0,3.525169373E-1,1.004456223E1
