"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.537338283E1,-1.871132553E-1,1.105293334E-1,1.275619119E-1
1.538345483E1,-2.628258765E-1,7.469171286E-2,8.785098791E-2
1.539352683E1,-3.148643374E-1,8.732824028E-2,6.453170627E-2
1.540359883E1,-3.256224394E-1,1.874122173E-1,4.330578074E-2
1.541366983E1,-3.158002496E-1,3.459272087E-1,2.380135842E-2
1.542374183E1,-3.024572730E-1,4.780682027E-1,7.211196236E-3
1.543381383E1,-2.967074215E-1,5.301823020E-1,-9.623898193E-3
1.544388583E1,-2.793806195E-1,5.193070173E-1,-2.910518833E-2
1.545395783E1,-2.484948933E-1,4.968085587E-1,-4.390675575E-2
1.546402883E1,-2.213823199E-1,4.531351030E-1,-5.404381081E-2
1.547410083E1,-2.701277137E-1,3.714957237E-1,-5.661006272E-2
1.548417283E1,-3.912432194E-1,2.800222933E-1,-5.485024303E-2
1.549424483E1,-5.086579919E-1,2.484367788E-1,-4.768568277E-2
1.550431583E1,-5.525357127E-1,2.511990070E-1,-2.765418217E-2
1.551438783E1,-5.403602719E-1,1.717715710E-1,-3.521149512E-3
1.552445983E1,-5.447677970E-1,-2.113184147E-2,8.471596986E-3
1.553453183E1,-5.739827156E-1,-1.961549073E-1,-3.230805509E-3
1.554460383E1,-5.869022608E-1,-2.734504640E-1,-4.851040244E-2
1.555467483E1,-5.837807655E-1,-3.086654246E-1,-1.183164045E-1
1.556474683E1,-5.630701780E-1,-3.367969394E-1,-2.138442695E-1
1.557481883E1,-5.356516838E-1,-3.327222764E-1,-3.190024495E-1
1.558489083E1,-5.205648541E-1,-2.691683173E-1,-4.162523150E-1
1.559496283E1,-5.261086226E-1,-1.790139377E-1,-5.022497177E-1
1.560503383E1,-5.357689857E-1,-1.372108310E-1,-5.685259104E-1
1.561510583E1,-5.280830860E-1,-1.986404806E-1,-6.006224751E-1
1.562517725E1,-4.227734804E-1,-2.797635794E-1,-5.861181021E-1
1.563524925E1,-3.159887791E-1,-4.218097925E-1,-5.162276626E-1
1.564532125E1,-3.917914033E-1,-6.646046042E-1,-4.216028750E-1
1.565539225E1,-5.321997404E-1,-8.589928746E-1,-3.232922554E-1
1.566546425E1,-5.051926374E-1,-9.822588563E-1,-2.274605185E-1
1.567553625E1,-3.554335535E-1,-1.102863550E0,-1.545177251E-1
1.568560825E1,-3.146075606E-1,-1.135033727E0,-9.419445693E-2
1.569567925E1,-4.676268101E-1,-1.003818274E0,-5.415868387E-2
1.570575125E1,-6.692768335E-1,-7.747153640E-1,-3.454157338E-2
1.571582325E1,-7.335472107E-1,-4.783994555E-1,-4.692083597E-2
1.572589525E1,-6.990033984E-1,-2.319018096E-1,-9.696296602E-2
1.573596725E1,-6.589802504E-1,-4.981729016E-2,-1.717319191E-1
1.574603825E1,-6.307212114E-1,1.486699581E-1,-2.215506136E-1
1.575611025E1,-6.235091686E-1,3.354107440E-1,-2.399399579E-1
1.576618225E1,-6.019751430E-1,4.218172729E-1,-2.408044189E-1
1.577625425E1,-5.802417397E-1,3.752928376E-1,-2.239378691E-1
1.578632625E1,-5.331914425E-1,3.094395101E-1,-1.991070807E-1
1.579639725E1,-5.409299135E-1,3.257811368E-1,-1.564982831E-1
1.580646925E1,-6.242168546E-1,4.458470941E-1,-8.001815528E-2
1.581654125E1,-7.287815213E-1,6.242622137E-1,4.242781177E-2
1.582661325E1,-8.148575425E-1,7.585873008E-1,1.826781332E-1
1.583668525E1,-8.418102860E-1,7.572666407E-1,2.949610949E-1
1.584675625E1,-8.062930107E-1,6.697248220E-1,3.453041613E-1
1.585682825E1,-7.679156661E-1,6.107498407E-1,3.377641439E-1
1.586690025E1,-7.559282780E-1,6.207460165E-1,2.898499072E-1
1.587697225E1,-7.238306403E-1,6.135853529E-1,2.254477888E-1
1.588704325E1,-6.279632449E-1,4.961868823E-1,1.581824720E-1
1.589711525E1,-4.898105860E-1,2.957934141E-1,1.029985324E-1
1.590718725E1,-3.922121227E-1,1.747037321E-1,7.835496962E-2
1.591725925E1,-3.643026948E-1,1.596088558E-1,6.120033562E-2
1.592733125E1,-3.444381654E-1,1.444682479E-1,3.824628517E-2
1.593740225E1,-2.144453228E-1,2.874173969E-2,3.046636935E-3
1.594747425E1,1.474232972E-2,-2.128320187E-1,-4.729216546E-2
1.595754625E1,1.774003506E-1,-4.154770970E-1,-1.022122130E-1
1.596761825E1,2.271420807E-1,-4.072346091E-1,-1.550471932E-1
1.597769025E1,3.086697459E-1,-2.137847692E-1,-1.886572242E-1
1.598776125E1,3.625617325E-1,-1.220053062E-1,-2.022358924E-1
1.599783325E1,3.170128167E-1,-2.721128762E-1,-2.149793506E-1
1.600790525E1,2.938664854E-1,-4.101399779E-1,-2.279734462E-1
1.601797725E1,2.539261281E-1,-3.556109071E-1,-1.933083534E-1
1.602804925E1,1.183286086E-1,-2.024604976E-1,-9.028661996E-2
1.603812025E1,-1.978644729E-2,-4.970996454E-2,1.319425926E-2
1.604819225E1,-9.428438544E-2,1.876523346E-2,8.031310886E-2
1.605826425E1,-1.392085552E-1,7.241894025E-3,1.172157899E-1
1.606833625E1,-1.437500417E-1,3.087558411E-2,1.166541278E-1
1.607840825E1,-9.528934211E-2,1.260509193E-1,9.038513154E-2
1.608847925E1,-5.888872221E-2,1.790611446E-1,6.189276651E-2
1.609855125E1,-2.891067415E-2,1.587889791E-1,3.586413711E-2
1.610862325E1,7.820992172E-2,2.023308724E-1,3.682979941E-2
1.611869525E1,1.918789297E-1,2.436522990E-1,6.273478270E-2
1.612876625E1,2.685497403E-1,1.951241642E-1,1.048968807E-1
1.613883825E1,3.751048148E-1,1.572381556E-1,1.377925724E-1
1.614891025E1,4.579578936E-1,1.176734418E-1,1.387017667E-1
1.615898225E1,4.771866202E-1,9.212697297E-2,1.041559726E-1
1.616905425E1,4.653778970E-1,1.177175492E-1,6.478805840E-2
1.617912525E1,4.760809243E-1,1.713721156E-1,3.873113170E-2
1.618919725E1,4.622977376E-1,1.490156800E-1,3.173127770E-2
1.619926925E1,4.388591647E-1,5.077513680E-2,3.813051060E-2
1.620934125E1,4.273974299E-1,-1.464488078E-2,4.212525114E-2
1.621941325E1,3.728714287E-1,-3.140475228E-2,4.356531426E-2
1.622948425E1,2.796826065E-1,3.264560178E-2,4.353974760E-2
1.623955625E1,2.099112570E-1,1.361658722E-1,4.722636193E-2
1.624962825E1,1.702711731E-1,1.428397447E-1,5.824359134E-2
1.625970025E1,1.824841946E-1,7.227254659E-2,6.664411724E-2
1.626977125E1,2.148804814E-1,6.923703477E-4,6.849288195E-2
1.627984325E1,2.323312014E-1,-1.579373889E-2,5.597625300E-2
1.628991525E1,2.814684212E-1,4.913652688E-2,4.293075949E-2
1.629998725E1,3.435677290E-1,1.386400312E-1,3.391622379E-2
1.631005925E1,3.397964239E-1,1.419095993E-1,3.164587915E-2
1.632013025E1,3.748371303E-1,1.376434416E-1,2.561932430E-2
1.633020225E1,4.452335238E-1,1.082067341E-1,1.208647154E-2
1.634027425E1,4.811760783E-1,1.207194570E-2,-3.996625077E-3
1.635034625E1,4.680083394E-1,-4.595353827E-2,-1.931645907E-2
1.636041825E1,4.309970140E-1,2.547975630E-2,-2.119063027E-2
1.637048925E1,3.603225946E-1,1.350856125E-1,7.566448301E-3
1.638056125E1,2.832477093E-1,1.535128504E-1,4.956492782E-2
1.639063325E1,2.980304062E-1,1.523631662E-1,7.951058447E-2
1.640070525E1,3.494189084E-1,1.221645921E-1,9.479050338E-2
1.641077725E1,3.539627790E-1,7.577525824E-2,8.357779682E-2
1.642084825E1,3.552221656E-1,8.197785169E-2,6.333579868E-2
1.643092025E1,3.413835764E-1,9.671072662E-2,3.664613143E-2
1.644099225E1,3.271960616E-1,7.365870476E-2,1.284562331E-2
1.645106425E1,3.222652376E-1,4.407950491E-2,-7.229160983E-4
1.646113525E1,2.969367802E-1,1.819254644E-2,6.534285378E-3
1.647120725E1,2.239462137E-1,-3.575910255E-2,1.651261747E-2
1.648127925E1,1.495095342E-1,-1.224874929E-1,1.004925370E-2
1.649135125E1,1.147313118E-1,-2.004981339E-1,1.094374689E-3
1.650142325E1,1.356654614E-1,-2.230159342E-1,-3.384975251E-3
1.651149425E1,1.872519553E-1,-1.900779605E-1,-2.125832718E-3
1.652156625E1,2.390710264E-1,-1.571986824E-1,-5.145108793E-3
1.653163825E1,2.892247438E-1,-1.444325596E-1,-5.588791333E-3
1.654171025E1,3.338795006E-1,-1.482879817E-1,-7.621150929E-3
1.655178225E1,3.520539701E-1,-1.586695164E-1,-1.335227303E-2
1.656185325E1,3.497370481E-1,-1.630958915E-1,-2.977999672E-2
1.657192525E1,2.913326025E-1,-1.655260324E-1,-4.784901068E-2
1.658199725E1,2.019382566E-1,-1.660651118E-1,-4.535175115E-2
1.659206925E1,1.011866033E-1,-1.822028011E-1,-4.602724221E-3
1.660214125E1,7.369239628E-2,-1.842137575E-1,6.355769187E-2
1.661221225E1,1.457535475E-1,-1.263906807E-1,1.351202875E-1
1.662228425E1,2.623898387E-1,-4.297553748E-2,1.908267289E-1
1.663235633E1,3.252944946E-1,1.611388102E-2,2.108028382E-1
1.664242833E1,3.366624117E-1,1.587725431E-2,2.054284662E-1
1.665250033E1,3.250513077E-1,-7.746848278E-3,1.837495267E-1
1.666257133E1,3.334009647E-1,-6.405622698E-4,1.530099213E-1
1.667264333E1,3.507639766E-1,4.606397822E-3,1.311621368E-1
1.668271533E1,3.422266841E-1,-7.418727502E-3,1.334073097E-1
1.669278733E1,2.914713621E-1,-2.120910957E-2,1.514536887E-1
1.670285833E1,2.602502704E-1,-1.266592648E-2,1.663433313E-1
1.671293033E1,2.727322280E-1,4.761711881E-2,1.653326750E-1
1.672300233E1,3.233153224E-1,1.149691790E-1,1.359976232E-1
1.673307433E1,3.989349902E-1,1.256372780E-1,9.934614599E-2
1.674314633E1,4.920119643E-1,6.462283432E-2,6.739898026E-2
1.675321733E1,5.830937028E-1,-1.175715774E-2,4.170160741E-2
1.676328933E1,6.524543762E-1,-6.955624372E-2,2.796305716E-2
1.677336133E1,6.620371938E-1,-1.152789965E-1,2.942566574E-2
1.678343333E1,6.250092387E-1,-1.281023175E-1,4.047278687E-2
1.679350533E1,5.751149058E-1,-1.242753640E-1,4.847452044E-2
1.680357633E1,5.460190773E-1,-1.303482801E-1,5.208750442E-2
1.681364833E1,5.440784693E-1,-1.484484673E-1,6.536149979E-2
1.682372033E1,5.575571060E-1,-1.749903709E-1,8.663902432E-2
1.683379233E1,5.958115458E-1,-1.871676743E-1,1.028938964E-1
1.684386433E1,6.428585052E-1,-1.513693184E-1,1.034533754E-1
1.685393533E1,6.799736619E-1,-9.850157797E-2,9.670918435E-2
1.686400733E1,6.626139879E-1,-9.648065269E-2,8.338091522E-2
1.687407933E1,5.642791986E-1,-1.551311761E-1,5.980980769E-2
1.688415133E1,3.942347169E-1,-2.289058566E-1,2.973687276E-2
1.689422333E1,1.798997968E-1,-2.733111382E-1,-1.358876191E-2
1.690429433E1,-3.691261262E-2,-2.787877023E-1,-5.603066087E-2
1.691436633E1,-2.072979361E-1,-2.228208482E-1,-1.024732590E-1
1.692443833E1,-2.963184118E-1,-1.034124345E-1,-1.458898187E-1
1.693451033E1,-3.022644520E-1,3.836999834E-2,-1.700055450E-1
1.694458133E1,-2.742505670E-1,1.192495897E-1,-1.642872393E-1
1.695465333E1,-2.714563906E-1,8.372994512E-2,-1.355541348E-1
1.696472533E1,-3.078705966E-1,-1.724865660E-2,-1.059743911E-1
1.697479733E1,-3.525861502E-1,-8.876411617E-2,-8.481717855E-2
1.698486933E1,-3.703576922E-1,-5.009635165E-2,-8.579935133E-2
1.699494033E1,-3.392386436E-1,1.073270962E-1,-1.066899821E-1
1.700501233E1,-2.676229179E-1,3.172361553E-1,-1.234398708E-1
1.701508433E1,-2.009996772E-1,4.842208922E-1,-1.236177757E-1
1.702515633E1,-2.171353400E-1,5.208111405E-1,-1.125694588E-1
1.703522833E1,-3.612784147E-1,3.989962935E-1,-1.087723225E-1
1.704529933E1,-5.389891863E-1,2.179875821E-1,-1.252617091E-1
1.705537133E1,-6.466094255E-1,8.537255973E-2,-1.384432912E-1
1.706544333E1,-6.552136540E-1,4.169408232E-2,-1.335362643E-1
1.707551533E1,-6.135357022E-1,2.879985794E-2,-1.118959412E-1
1.708558733E1,-5.343960524E-1,4.358714074E-2,-7.535687089E-2
1.709565833E1,-4.391805828E-1,2.296362445E-2,-1.776655018E-2
1.710573033E1,-3.893180490E-1,-4.130359739E-2,4.365157336E-2
1.711580233E1,-4.532823861E-1,-8.548650891E-2,8.174303174E-2
1.712587433E1,-6.045491099E-1,-6.495521963E-2,9.451087564E-2
1.713594533E1,-7.142798305E-1,4.174698889E-2,7.745519280E-2
1.714601733E1,-6.832494736E-1,2.375933975E-1,2.089286223E-2
1.715608933E1,-6.124815941E-1,3.918465972E-1,-4.124854133E-2
1.716616133E1,-6.326392889E-1,3.917226493E-1,-7.087570429E-2
1.717623333E1,-6.912676692E-1,3.358047903E-1,-5.002235249E-2
1.718630433E1,-7.160425186E-1,2.944525480E-1,2.208592743E-2
1.719637633E1,-7.160981894E-1,2.673668563E-1,1.043544412E-1
1.720644833E1,-6.710832715E-1,2.750579119E-1,1.546630859E-1
1.721652033E1,-6.687921286E-1,2.677738965E-1,1.912112385E-1
1.722659233E1,-6.950121522E-1,2.805891335E-1,2.190338969E-1
1.723666333E1,-7.320974469E-1,2.427381426E-1,2.342610508E-1
1.724673533E1,-7.119296789E-1,1.705287844E-1,2.174967676E-1
1.725680733E1,-5.863389969E-1,1.242124289E-1,1.583527476E-1
1.726687933E1,-5.131551623E-1,4.361842573E-2,5.839077383E-2
1.727695133E1,-5.552813411E-1,-1.015878655E-2,-5.041613430E-2
1.728702233E1,-5.982558131E-1,1.417004690E-2,-1.363224536E-1
1.729709433E1,-6.138443351E-1,1.121606864E-2,-2.079740018E-1
1.730716633E1,-5.681965947E-1,-9.710415266E-3,-2.475195974E-1
1.731723833E1,-5.188351274E-1,3.259469569E-2,-2.565149665E-1
1.732730933E1,-5.833682418E-1,1.037404388E-1,-2.497332841E-1
1.733738133E1,-6.574088931E-1,1.729701161E-1,-2.342350036E-1
1.734745333E1,-6.129333377E-1,1.374227703E-1,-1.982844621E-1
1.735752533E1,-5.026707053E-1,-1.304237079E-2,-1.662130803E-1
1.736759733E1,-3.848893642E-1,-1.998755783E-1,-1.451191753E-1
1.737766833E1,-2.931056619E-1,-3.231559694E-1,-1.285234243E-1
1.738774033E1,-2.835749090E-1,-3.986399472E-1,-1.129860580E-1
1.739781233E1,-2.992830276E-1,-3.897521794E-1,-1.146534607E-1
1.740788433E1,-3.205272853E-1,-3.796239197E-1,-1.231081039E-1
1.741795633E1,-3.416448236E-1,-3.296635449E-1,-1.359517276E-1
1.742802733E1,-3.852258325E-1,-2.114781439E-1,-1.551506072E-1
1.743809933E1,-4.331201017E-1,-8.661504090E-2,-1.817989945E-1
1.744817133E1,-4.169449210E-1,-1.845167205E-2,-2.003940940E-1
1.745824333E1,-3.339943886E-1,-5.507998914E-2,-2.030977309E-1
1.746831533E1,-2.522206903E-1,-1.217136085E-1,-2.070013881E-1
1.747838633E1,-2.123409212E-1,-1.135323793E-1,-2.039587349E-1
1.748845833E1,-2.021505386E-1,-2.455536090E-2,-1.813766211E-1
1.749853033E1,-2.149004191E-1,5.180785432E-2,-1.198709011E-1
1.750860233E1,-2.565822303E-1,3.020588495E-2,-3.733200952E-2
1.751867433E1,-2.719154060E-1,-5.798975378E-2,4.449787363E-2
1.752874533E1,-2.400823087E-1,-1.721573621E-1,1.017639264E-1
1.753881733E1,-1.974043548E-1,-2.346534878E-1,1.269542426E-1
1.754888933E1,-1.673738807E-1,-2.366325557E-1,1.253003478E-1
1.755896133E1,-7.545088232E-2,-1.595066041E-1,1.076547727E-1
1.756903333E1,7.482343912E-2,-4.603869468E-2,7.391539216E-2
1.757910433E1,2.277594507E-1,2.790823206E-2,2.890157700E-2
1.758917633E1,3.168528676E-1,4.642036185E-2,-2.392702550E-2
1.759924833E1,2.965449095E-1,2.271130122E-2,-8.070721477E-2
1.760932033E1,2.099745125E-1,5.809670314E-3,-1.341994107E-1
1.761939133E1,1.517040133E-1,4.156287387E-2,-1.635684967E-1
1.762946308E1,9.094994515E-2,6.898733974E-2,-1.656073183E-1
1.763953508E1,5.320150033E-2,1.171258390E-1,-1.494049132E-1
1.764960708E1,7.735294849E-2,2.195113599E-1,-1.140908897E-1
1.765967908E1,1.437053382E-1,3.085539043E-1,-7.145474106E-2
1.766975008E1,1.822337061E-1,3.195481002E-1,-2.214200050E-2
1.767982208E1,1.767915338E-1,2.479045540E-1,1.969439723E-2
1.768989408E1,1.717200875E-1,1.843878925E-1,6.263999641E-2
1.769996608E1,1.933745146E-1,1.749488413E-1,1.061720327E-1
1.771003808E1,1.720401496E-1,1.690897197E-1,1.441934705E-1
1.772010908E1,1.447819024E-1,2.187920213E-1,1.600126475E-1
1.773018108E1,9.419900179E-2,2.576227784E-1,1.431718320E-1
1.774025308E1,5.970866978E-2,2.852858305E-1,9.710126370E-2
1.775032508E1,4.007131606E-2,2.289059162E-1,3.313560039E-2
1.776039708E1,5.834379792E-2,1.537195444E-1,-3.999799863E-2
1.777046808E1,1.338595301E-1,1.048765108E-1,-8.974901587E-2
1.778054008E1,1.651732475E-1,4.808600061E-4,-1.256542802E-1
1.779061208E1,1.707728803E-1,-7.651073486E-2,-1.459505260E-1
1.780068408E1,2.629201114E-1,-1.830761693E-2,-1.388026029E-1
1.781075608E1,3.419135809E-1,9.553632699E-3,-1.172983125E-1
1.782082708E1,3.225417435E-1,-6.786579639E-2,-1.026714370E-1
1.783089908E1,3.075861931E-1,-9.323556721E-2,-8.375084400E-2
1.784097108E1,3.470206857E-1,-4.124187306E-2,-6.137762591E-2
1.785104308E1,3.632697165E-1,-4.028212279E-2,-3.934490308E-2
1.786111408E1,3.969413936E-1,-9.531128407E-2,-2.148761041E-2
1.787118608E1,4.716224968E-1,-1.352629364E-1,3.821107093E-3
1.788125808E1,4.847984612E-1,-2.070407122E-1,2.867772058E-2
1.789133008E1,4.692607224E-1,-2.072771341E-1,5.081262812E-2
1.790140208E1,4.275358915E-1,-1.648598909E-1,7.529000193E-2
1.791147308E1,3.943736553E-1,-1.041012704E-1,1.008310616E-1
1.792154508E1,3.648669124E-1,-7.081362605E-2,1.349996924E-1
1.793161708E1,3.201666176E-1,-9.222013503E-2,1.655281484E-1
1.794168908E1,3.127563596E-1,-8.593054861E-2,1.883391738E-1
1.795176108E1,3.361200094E-1,-7.369199395E-2,1.915213764E-1
1.796183208E1,3.418561816E-1,-4.309494048E-2,1.709386110E-1
1.797190408E1,3.029915392E-1,-2.903843857E-2,1.438144892E-1
1.798197608E1,3.005124032E-1,1.109832712E-2,1.182047427E-1
1.799204808E1,3.438871503E-1,4.014872387E-2,9.785094112E-2
1.800212008E1,3.792853355E-1,1.679333672E-2,7.671529800E-2
1.801219108E1,3.837971091E-1,2.308236901E-3,6.070151180E-2
1.802226308E1,3.934944868E-1,8.835177124E-2,4.710181430E-2
1.803233508E1,3.306224346E-1,1.239976510E-1,3.784527630E-2
1.804240708E1,2.137685269E-1,8.584599942E-2,2.199813724E-2
1.805247908E1,1.969517171E-1,1.031483337E-1,1.531520858E-2
1.806255008E1,2.398360670E-1,1.081907600E-1,2.830637619E-2
1.807262208E1,2.395024151E-1,3.079159744E-2,5.622107536E-2
1.808269408E1,2.003976256E-1,-6.679221243E-2,8.891377598E-2
1.809276608E1,1.664278507E-1,-1.164097711E-1,1.180390790E-1
1.810283808E1,1.675740778E-1,-8.763963729E-2,1.242730021E-1
1.811290908E1,2.373718470E-1,4.676825926E-2,1.280863732E-1
1.812298108E1,2.642804384E-1,1.243964806E-1,1.293524355E-1
1.813305308E1,1.785330027E-1,4.423271120E-2,1.103602350E-1
1.814312508E1,8.777780086E-2,-4.775233939E-2,8.806958050E-2
1.815319608E1,9.761618078E-2,-4.359477758E-2,7.115431130E-2
1.816326808E1,1.554272771E-1,-6.152850389E-2,5.197716132E-2
1.817334008E1,1.796474755E-1,-1.272364855E-1,3.623530641E-2
1.818341208E1,1.655130088E-1,-1.517128050E-1,1.390044298E-2
1.819348408E1,1.712567061E-1,-1.143328100E-1,-8.971877396E-3
1.820355508E1,1.822038889E-1,-1.136979088E-1,-2.614207752E-2
1.821362708E1,1.888318360E-1,-1.611978412E-1,-3.405012935E-2
1.822369908E1,1.853521466E-1,-2.333458066E-1,-4.127209261E-2
1.823377108E1,1.468335688E-1,-2.875770628E-1,-4.686155543E-2
1.824384308E1,8.501440287E-2,-2.787454724E-1,-4.644210637E-2
1.825391408E1,5.226174369E-2,-2.180824280E-1,-3.963558003E-2
1.826398608E1,9.382276982E-2,-1.642040163E-1,-1.864321157E-2
1.827405808E1,1.726763844E-1,-1.289942861E-1,1.698536798E-4
1.828413008E1,2.515077889E-1,-1.278826743E-1,2.241603658E-2
1.829420208E1,2.988274992E-1,-1.640935391E-1,3.945329413E-2
1.830427308E1,3.222763538E-1,-1.931382418E-1,4.845557734E-2
1.831434508E1,3.195449710E-1,-1.999527514E-1,5.137628689E-2
1.832441708E1,3.085610569E-1,-2.025748938E-1,5.222370476E-2
1.833448908E1,2.979287803E-1,-2.035324425E-1,5.511728302E-2
1.834456108E1,2.990073562E-1,-1.891961247E-1,5.618467554E-2
1.835463208E1,2.926818430E-1,-1.584105492E-1,5.146927387E-2
1.836470408E1,2.789316773E-1,-1.294683814E-1,5.377716944E-2
1.837477608E1,2.828662992E-1,-9.876137227E-2,5.404465273E-2
1.838484808E1,3.154924214E-1,-9.301586449E-2,5.366861448E-2
1.839492008E1,3.633034527E-1,-1.170867011E-1,4.155703634E-2
1.840499108E1,4.289360046E-1,-1.340236068E-1,3.369085863E-2
1.841506308E1,4.850693941E-1,-1.009471044E-1,3.084269539E-2
1.842513508E1,4.989396632E-1,-5.547496676E-2,2.627484128E-2
1.843520708E1,4.719518721E-1,-4.259772599E-2,8.330527693E-3
1.844527808E1,4.549883306E-1,-4.140303284E-2,-4.214026034E-3
1.845535008E1,5.226315260E-1,-6.376605481E-3,-2.750352956E-3
1.846542208E1,6.421999931E-1,4.527007788E-2,1.798060024E-3
1.847549408E1,7.068417668E-1,7.376052439E-2,7.030840963E-3
1.848556608E1,6.947342157E-1,7.790520042E-2,1.824434847E-2
1.849563708E1,6.314759254E-1,8.041113615E-2,2.152467705E-2
1.850570908E1,5.508820415E-1,7.575246692E-2,2.091614529E-2
1.851578108E1,4.723147154E-1,5.346243829E-2,7.024449296E-3
1.852585308E1,3.958857059E-1,6.104083732E-4,-1.961488277E-2
1.853592508E1,3.202218115E-1,-5.382946134E-2,-5.422504246E-2
1.854599608E1,2.399490923E-1,-6.742037088E-2,-8.796995878E-2
1.855606808E1,1.568083614E-1,-3.674881160E-2,-1.109279916E-1
1.856614008E1,7.805602998E-2,7.474043407E-3,-1.297741234E-1
1.857621208E1,1.297568320E-3,3.221170604E-2,-1.390039474E-1
1.858628408E1,-8.877399564E-2,1.227155514E-2,-1.434876472E-1
1.859635508E1,-1.811244190E-1,-2.619785443E-2,-1.423309147E-1
1.860642708E1,-2.640736401E-1,-5.504388362E-2,-1.355869919E-1
1.861649908E1,-3.410409093E-1,-7.984815538E-2,-1.201914921E-1
1.862657121E1,-4.050864577E-1,-8.823738247E-2,-9.325947613E-2
1.863664321E1,-4.435646534E-1,-4.259013385E-2,-7.425220311E-2
1.864671421E1,-4.483306408E-1,9.077350795E-2,-5.878483504E-2
1.865678621E1,-4.111476541E-1,2.829389572E-1,-5.218123645E-2
1.866685821E1,-3.442437351E-1,4.351114631E-1,-3.830856085E-2
1.867693021E1,-2.940329313E-1,4.436072707E-1,-1.731942594E-2
1.868700221E1,-2.927841842E-1,3.101831675E-1,7.562453393E-4
1.869707321E1,-3.319071829E-1,1.735710651E-1,8.500359952E-3
1.870714521E1,-3.777367175E-1,1.725332290E-1,1.875965483E-2
1.871721721E1,-4.505377114E-1,2.603441477E-1,3.522346914E-2
1.872728921E1,-5.796799660E-1,2.716266215E-1,5.845502391E-2
1.873736121E1,-7.130122185E-1,1.998791248E-1,7.888307422E-2
1.874743221E1,-7.935960293E-1,8.659784496E-2,9.382926673E-2
1.875750421E1,-7.854138613E-1,5.654426292E-3,1.056626886E-1
1.876757621E1,-6.977481842E-1,-3.014005721E-2,1.156697795E-1
1.877764821E1,-5.973888636E-1,-4.866560549E-2,1.349367052E-1
1.878772021E1,-5.924900174E-1,-5.303025991E-2,1.517202109E-1
1.879779121E1,-6.975538731E-1,-3.931958601E-2,1.599496752E-1
1.880786321E1,-8.491433859E-1,-2.459363639E-2,1.438942850E-1
1.881793521E1,-9.221228361E-1,-1.215476729E-2,1.062547639E-1
1.882800721E1,-8.226923943E-1,1.393355802E-2,4.088162258E-2
1.883807821E1,-6.449095607E-1,5.463620275E-2,-2.510512806E-2
1.884815021E1,-5.778335929E-1,9.654876590E-2,-7.141004503E-2
1.885822221E1,-6.608249545E-1,1.365107447E-1,-8.488027006E-2
1.886829421E1,-7.624503970E-1,1.656958014E-1,-7.486225665E-2
1.887836621E1,-7.657973170E-1,1.690059006E-1,-5.644830316E-2
1.888843721E1,-6.763198972E-1,1.947168410E-1,-4.715813324E-2
1.889850921E1,-5.797638893E-1,2.523761690E-1,-4.237972200E-2
1.890858121E1,-5.081275105E-1,3.311950862E-1,-2.828467637E-2
1.891865321E1,-4.364217222E-1,4.017814994E-1,1.141112112E-2
1.892872521E1,-4.167257845E-1,4.008262157E-1,9.367191046E-2
1.893879621E1,-4.517537951E-1,3.055074215E-1,1.943993121E-1
1.894886821E1,-4.852148294E-1,1.448234767E-1,2.663326263E-1
1.895894021E1,-4.795455039E-1,-4.552496597E-2,2.657288909E-1
1.896901221E1,-4.821732342E-1,-1.784257591E-1,2.268576622E-1
1.897908421E1,-5.197675824E-1,-1.910858750E-1,1.939219981E-1
1.898915521E1,-5.506485105E-1,-1.363302171E-1,1.595360637E-1
1.899922721E1,-5.906409025E-1,-1.594068706E-1,9.966193140E-2
1.900929921E1,-5.903043151E-1,-1.766351163E-1,9.836710989E-3
1.901937121E1,-5.643821359E-1,-1.005934477E-1,-1.109497771E-1
1.902944321E1,-5.762110949E-1,-5.391276628E-2,-2.434236556E-1
1.903951421E1,-6.174869537E-1,-7.708101720E-2,-3.526715636E-1
1.904958621E1,-6.421190500E-1,-1.480633169E-1,-4.167016745E-1
1.905965821E1,-6.145806313E-1,-2.145283371E-1,-4.370612800E-1
1.906973021E1,-5.228297114E-1,-2.218251377E-1,-4.161839783E-1
1.907980221E1,-4.461863935E-1,-1.599702835E-1,-3.760723174E-1
1.908987321E1,-4.418643713E-1,-1.152664572E-1,-3.241055310E-1
1.909994521E1,-4.698645473E-1,-1.144408062E-1,-2.614027262E-1
1.911001721E1,-4.730890989E-1,-1.854281723E-1,-1.884294748E-1
1.912008921E1,-4.354030490E-1,-3.291158676E-1,-1.226324290E-1
1.913016121E1,-3.847768903E-1,-4.662715793E-1,-8.087086678E-2
1.914023221E1,-3.369263113E-1,-4.864235222E-1,-5.408691242E-2
1.915030421E1,-3.123426735E-1,-4.104430079E-1,-4.588278010E-2
1.916037621E1,-3.361227512E-1,-3.784986138E-1,-5.949065089E-2
1.917044821E1,-3.475072384E-1,-3.971180916E-1,-9.603694081E-2
1.918052021E1,-2.892948985E-1,-4.194258749E-1,-1.399402767E-1
1.919059121E1,-1.668827236E-1,-3.642294705E-1,-1.889381856E-1
1.920066321E1,-5.505198613E-2,-2.444501519E-1,-2.286061496E-1
1.921073521E1,1.512976643E-2,-1.612577885E-1,-2.641007602E-1
