"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.979597500E-1,4.525425732E-1,-5.882156372E0,7.057929516E0
1.000328812E0,9.571290575E-3,-6.416054726E0,8.219046593E0
1.002697927E0,-5.578267574E-1,-6.926024914E0,9.425627708E0
1.005067041E0,-1.232901812E0,-7.285247803E0,1.068724346E1
1.007436156E0,-1.989632010E0,-7.615756035E0,1.198714447E1
1.009805218E0,-2.722134829E0,-7.883752346E0,1.326820183E1
1.012174333E0,-3.397209883E0,-8.084749222E0,1.444367599E1
1.014543448E0,-4.156033993E0,-8.300402641E0,1.685923004E1
1.016912562E0,-4.766502857E0,-8.551649094E0,2.052473450E1
1.019281625E0,-5.187938690E0,-8.800801277E0,2.413969231E1
1.021650739E0,-5.405984402E0,-8.997013092E0,2.702214622E1
1.024019854E0,-5.398806095E0,-9.164510727E0,2.948585701E1
1.026388968E0,-5.252544880E0,-9.229117393E0,3.076900673E1
1.028758083E0,-4.951049328E0,-9.099904060E0,3.010828972E1
1.031127146E0,-4.601397991E0,-8.757730484E0,2.742683220E1
1.033496260E0,-4.120141506E0,-8.276473999E0,2.374696922E1
1.035865375E0,-3.466601849E0,-7.893323898E0,2.012244225E1
1.038234489E0,-2.647957325E0,-7.692326546E0,1.717298889E1
1.040603552E0,-1.644766450E0,-7.728219032E0,1.499432373E1
1.042972666E0,-6.487540603E-1,-7.776075363E0,1.334955788E1
1.045341781E0,2.727817893E-1,-7.627720356E0,1.208554935E1
1.047710896E0,1.079761267E0,-7.136892796E0,1.107278633E1
1.050079958E0,1.773978829E0,-6.370591164E0,1.020120144E1
1.052449073E0,2.446661234E0,-5.501697540E0,9.401699066E0
1.054818187E0,3.110071182E0,-4.666004181E0,8.788837433E0
1.057187302E0,3.797110319E0,-4.017250061E0,8.298009872E0
1.059556364E0,4.591826439E0,-3.588635683E0,7.788039684E0
1.061925479E0,5.374877930E0,-3.313461065E0,7.273283482E0
1.064294593E0,6.100202084E0,-3.133999348E0,6.784848690E0
1.066663708E0,6.748956203E0,-3.018844843E0,6.310770512E0
1.069032771E0,7.347461224E0,-2.961417198E0,5.841478348E0
1.071401885E0,7.800003529E0,-2.942274570E0,5.417948723E0
1.073771000E0,8.166404724E0,-2.956631422E0,4.907978535E0
1.076140114E0,8.479864120E0,-3.004487991E0,4.316651821E0
1.078509229E0,8.757730484E0,-3.073879719E0,3.754039526E0
1.080878291E0,9.042476654E0,-3.124428272E0,3.289532900E0
1.083247406E0,9.693623543E0,-3.076272726E0,2.901596546E0
1.085616521E0,1.029930687E1,-3.023630619E0,2.712563515E0
1.087985635E0,1.050299549E1,-2.980559587E0,2.547458887E0
1.090354698E0,1.041446114E1,-2.908775091E0,2.238485575E0
1.092723812E0,1.006959629E1,-2.856132984E0,1.836192250E0
1.095092927E0,9.794121742E0,-2.808276415E0,1.302293777E0
1.097462041E0,9.794121742E0,-2.813062191E0,7.947162390E-1
1.099831104E0,9.782157898E0,-2.887239695E0,4.262215197E-1
1.102200218E0,9.854242325E0,-3.021237612E0,5.264209956E-2
1.104569333E0,1.006720352E1,-3.215355396E0,-3.448655605E-1
1.106938448E0,1.057238770E1,-3.500101328E0,-6.607181430E-1
1.109307510E0,1.100578785E1,-3.931108475E0,-8.979067206E-1
1.111676625E0,1.146281719E1,-4.369294167E0,-1.163509965E0
1.114045739E0,1.195125198E1,-4.771587372E0,-1.508375525E0
1.116414854E0,1.243968678E1,-5.101797104E0,-1.800299883E0
1.118783968E0,1.286830139E1,-5.389235020E0,-2.003988981E0
1.121153031E0,1.315543938E1,-5.580660820E0,-2.147558212E0
1.123522146E0,1.345962715E1,-5.745765209E0,-2.178664923E0
1.125891260E0,1.374437332E1,-5.990132332E0,-2.126022816E0
1.128260375E0,1.398873997E1,-6.284449577E0,-2.032702923E0
1.130629437E0,1.423759365E1,-6.617351055E0,-1.872084618E0
1.132998552E0,1.441256905E1,-6.906882763E0,-1.642373681E0
1.135367666E0,1.447956848E1,-7.081857681E0,-1.340578914E0
1.137736781E0,1.456331635E1,-7.127321243E0,-9.960124493E-1
1.140105843E0,1.446521091E1,-7.067500591E0,-4.573282301E-1
1.142474958E0,1.441735458E1,-6.964310169E0,1.292124242E-1
1.144844073E0,1.421605873E1,-6.861418724E0,8.258228898E-1
1.147213187E0,1.373719501E1,-6.725028038E0,1.671087503E0
1.149582250E0,1.313390446E1,-6.669992924E0,2.643171787E0
1.151951364E0,1.254257774E1,-6.806384087E0,3.569493294E0
1.154320479E0,1.192493057E1,-7.065107822E0,4.567898273E0
1.156689593E0,1.161625671E1,-7.642077446E0,6.885347366E0
1.159058656E0,1.150857925E1,-8.226224899E0,9.245866776E0
1.161427771E0,1.150349522E1,-8.635397911E0,1.095314598E1
1.163796885E0,1.157797146E1,-8.851051331E0,1.226261806E1
1.166166000E0,1.169521999E1,-8.891729355E0,1.322513103E1
1.168535114E0,1.184357452E1,-8.865407944E0,1.396481228E1
1.170904177E0,1.207119179E1,-8.796015739E0,1.455613804E1
1.173273291E0,1.221476173E1,-8.688039780E0,1.507567978E1
1.175642406E0,1.210469151E1,-8.628219604E0,1.553300858E1
1.178011468E0,1.176461124E1,-8.522934914E0,1.575075531E1
1.180380583E0,1.124746323E1,-8.446364403E0,1.576511192E1
1.182749698E0,1.060349464E1,-8.408080101E0,1.563111401E1
1.185118812E0,9.861420631E0,-8.453543663E0,1.527667713E1
1.187487927E0,9.104690552E0,-8.434400558E0,1.468774319E1
1.189856989E0,8.264510155E0,-8.410472870E0,1.394566917E1
1.192226104E0,7.457530975E0,-8.367402077E0,1.305733395E1
1.194595218E0,6.672386169E0,-8.362615585E0,1.205414295E1
1.196964333E0,5.959025860E0,-8.439186096E0,1.093131161E1
1.199333396E0,5.262115955E0,-8.558827400E0,1.000498962E1
1.201702510E0,4.793122768E0,-8.479864120E0,9.396913528E0
1.204071625E0,4.374079704E0,-8.259724617E0,8.798408508E0
1.206440739E0,3.777967930E0,-8.231010437E0,8.082356453E0
1.208809802E0,3.078665495E0,-8.295617104E0,7.196712971E0
1.211178916E0,2.494517565E0,-8.400900841E0,6.308377743E0
1.213548031E0,2.066202402E0,-8.482256889E0,5.468197823E0
1.215917146E0,1.730908036E0,-8.537292480E0,4.728217602E0
1.218286208E0,1.525125384E0,-8.508578300E0,4.134498596E0
1.220655323E0,1.484447360E0,-8.360222816E0,3.617349625E0
1.223024437E0,1.601695657E0,-8.118248940E0,3.155534744E0
1.225393552E0,1.929512382E0,-7.804789066E0,2.698206663E0
1.227762614E0,2.343769789E0,-7.419245720E0,2.250449657E0
1.230131729E0,2.844168901E0,-6.988238335E0,1.778764486E0
1.232500843E0,3.418745279E0,-6.555137634E0,1.259222865E0
1.234869958E0,3.938287020E0,-6.143272877E0,6.894320250E-1
1.237239073E0,4.386044025E0,-5.800800323E0,1.004985496E-1
1.239608135E0,4.747360229E0,-5.528018475E0,-5.458626747E-1
1.241977250E0,4.984548569E0,-5.441876888E0,-1.168295622E0
1.244346364E0,5.147260666E0,-5.494519234E0,-1.730908036E0
1.246715479E0,5.254937649E0,-5.693123341E0,-2.236092806E0
1.249084541E0,5.338985443E0,-5.992525101E0,-2.533101797E0
1.251453656E0,5.379663467E0,-6.315556049E0,-2.580958366E0
1.253822771E0,5.355735302E0,-6.648457527E0,-2.394019127E0
1.256191885E0,5.264508724E0,-6.935596466E0,-2.032702923E0
1.258560948E0,5.058726311E0,-7.122535706E0,-1.549053550E0
1.260930062E0,4.800301552E0,-7.328318596E0,-1.043868899E0
1.263299177E0,4.491328239E0,-7.550850868E0,-6.080760360E-1
1.265668291E0,4.112963200E0,-7.790432453E0,-2.994019389E-1
1.268037354E0,3.763610840E0,-8.010572433E0,-1.363908947E-1
1.270406468E0,3.497708559E0,-8.130212784E0,-1.674975827E-2
1.272775583E0,3.277568817E0,-8.202297211E0,1.292124242E-1
1.275144698E0,3.131606579E0,-8.233403206E0,2.368894368E-1
1.277513812E0,3.083451033E0,-8.216653824E0,3.544368446E-1
1.279882875E0,3.155534744E0,-8.137690544E0,5.027918816E-1
1.282251989E0,3.313461065E0,-8.017750740E0,6.367899179E-1
1.284621104E0,3.588635683E0,-7.845467091E0,7.971090674E-1
1.286990218E0,4.019642830E0,-7.637291908E0,1.046261668E0
1.289359281E0,4.503292084E0,-7.371389389E0,1.319043517E0
1.291728396E0,5.065904617E0,-7.069893837E0,1.726122379E0
1.294097510E0,5.685945034E0,-6.796812534E0,2.147558212E0
1.296466625E0,6.442375660E0,-6.550352097E0,2.585743904E0
1.298835687E0,7.294818878E0,-6.337091446E0,2.973381281E0
1.301204802E0,8.286046028E0,-6.210271835E0,3.165106058E0
1.303573916E0,9.361021042E0,-6.016453266E0,3.162713289E0
1.305943031E0,1.045992470E1,-5.786443233E0,2.997309446E0
1.308312093E0,1.181725407E1,-5.551946640E0,2.626421928E0
1.310681208E0,1.332323647E1,-5.439484119E0,2.126022816E0
1.313050323E0,1.479542065E1,-5.439484119E0,1.659123421E0
1.315419437E0,1.583689690E1,-5.518447399E0,1.304686546E0
1.317788500E0,1.634926033E1,-5.717051506E0,9.433703423E-1
1.320157614E0,1.635404587E1,-6.241378784E0,6.463612318E-1
1.322526729E0,1.668216133E1,-7.132106781E0,4.166502357E-1
1.324895843E0,1.908335876E1,-8.707481384E0,5.099703074E-1
1.327264958E0,1.961007881E1,-9.353842735E0,6.583253145E-1
1.329634021E0,1.804906082E1,-9.468698502E0,1.235294700E0
1.332003135E0,1.547079468E1,-9.590732574E0,2.559422970E0
1.334372250E0,1.225543976E1,-9.684052467E0,3.967000723E0
1.336741312E0,9.145368576E0,-9.942776680E0,5.111368179E0
1.339110427E0,6.643671989E0,-1.041206837E1,5.961418629E0
1.341479541E0,4.764110088E0,-1.113739300E1,6.993024349E0
1.343848656E0,3.239283562E0,-1.192971611E1,8.348258972E0
1.346217718E0,1.785943031E0,-1.278933811E1,9.928419113E0
1.348586833E0,4.860421121E-1,-1.361516094E1,1.126421261E1
1.350955948E0,-7.755736113E-1,-1.440299797E1,1.221954727E1
1.353325062E0,-1.790728688E0,-1.482652760E1,1.277976704E1
1.355694177E0,-2.386840582E0,-1.509482288E1,1.307408428E1
1.358063239E0,-2.477767944E0,-1.510200119E1,1.307886982E1
1.360432354E0,-2.154736757E0,-1.491296768E1,1.271755314E1
1.362801468E0,-1.750050664E0,-1.452981758E1,1.223868942E1
1.365170583E0,-1.173081279E0,-1.394806194E1,1.161386395E1
1.367539646E0,-4.908277392E-1,-1.329212952E1,1.081406307E1
1.369908760E0,2.392822653E-1,-1.250907898E1,9.851848602E0
1.372277875E0,1.051047325E0,-1.151336479E1,8.807980537E0
1.374646989E0,1.905584097E0,-1.031844902E1,7.835896015E0
1.377016052E0,2.710170746E0,-9.054440498E0,7.077072144E0
1.379385166E0,3.291925669E0,-8.036892891E0,6.401698112E0
1.381754281E0,3.687040567E0,-7.347461224E0,5.688337803E0
1.384123396E0,3.938287020E0,-6.990631580E0,4.936692238E0
1.386492458E0,4.132105827E0,-6.868597507E0,4.292723656E0
1.388861573E0,4.230510235E0,-6.830312252E0,3.679862022E0
1.391230687E0,4.280759811E0,-6.844669342E0,3.284747362E0
1.393599802E0,4.235296249E0,-6.835097790E0,2.944667339E0
1.395968864E0,4.132105827E0,-6.837490559E0,2.786741018E0
1.398337979E0,4.050749779E0,-6.715456963E0,2.645564556E0
1.400707093E0,3.878466368E0,-6.492924213E0,2.571387053E0
1.403076208E0,3.770789385E0,-6.152844429E0,2.566601276E0
1.405445323E0,3.667897940E0,-5.721837044E0,2.712563515E0
1.407814385E0,3.581457376E0,-5.226223946E0,2.978166819E0
1.410183500E0,3.540779352E0,-4.737788677E0,3.378067255E0
1.412552614E0,3.531208038E0,-4.259224415E0,3.766003847E0
1.414921729E0,3.550350666E0,-3.782753468E0,4.213760853E0
1.417290791E0,3.559921980E0,-3.330210924E0,4.661218643E0
1.419659906E0,3.581457376E0,-2.932703257E0,5.142475128E0
1.422029021E0,3.631706476E0,-2.549851656E0,5.532804012E0
1.424398135E0,3.631706476E0,-2.267199516E0,5.913562298E0
1.426767198E0,3.521636724E0,-1.939083695E0,6.157629967E0
1.429136312E0,3.387638569E0,-1.580160260E0,6.229414463E0
1.431505427E0,3.246462107E0,-1.225723386E0,6.234200478E0
1.433874541E0,3.129213810E0,-9.098708034E-1,6.083452702E0
1.436243604E0,2.968595505E0,-7.348956466E-1,5.851049423E0
1.438612718E0,2.710170746E0,-6.918248534E-1,5.542375565E0
1.440981833E0,2.386840582E0,-7.947162390E-1,5.343770981E0
1.443350948E0,2.233700037E0,-1.086939692E0,5.123332500E0
1.445720062E0,2.267199516E0,-1.558624864E0,4.869693279E0
1.448089125E0,2.434697151E0,-2.149951220E0,4.634897232E0
1.450458239E0,2.779562712E0,-2.801098108E0,4.390829563E0
1.452827354E0,3.222533941E0,-3.449851990E0,4.156033993E0
1.455196468E0,3.703790426E0,-4.132105827E0,3.993321896E0
1.457565531E0,4.122534275E0,-4.836193562E0,3.789932013E0
1.459934646E0,4.438685894E0,-5.539982796E0,3.509672642E0
1.462303760E0,4.689932346E0,-6.191129684E0,3.126821041E0
1.464672875E0,4.855336189E0,-6.756134510E0,2.729313374E0
1.467041937E0,4.989334106E0,-7.244569778E0,2.362912416E0
1.469411052E0,5.085047245E0,-7.634898663E0,2.035095692E0
1.471780166E0,5.235795021E0,-7.936394691E0,1.738086581E0
1.474149281E0,5.446662426E0,-8.235795975E0,1.458126307E0
1.476518343E0,5.635695457E0,-8.491828918E0,1.256830096E0
1.478887458E0,5.702694416E0,-8.702695847E0,1.144367456E0
1.481256573E0,5.693123341E0,-8.906085968E0,1.089332461E0
1.483625687E0,5.707480431E0,-9.114261627E0,1.015154958E0
1.485994750E0,5.757729530E0,-9.322735786E0,9.720842242E-1
1.488363864E0,5.659623623E0,-9.478269577E0,9.026923180E-1
1.490732979E0,5.470590591E0,-9.629017830E0,9.170492887E-1
1.493102093E0,5.216652393E0,-9.767801285E0,9.170492887E-1
1.495471156E0,4.929513931E0,-9.847063065E0,9.720842242E-1
1.497840271E0,4.539184570E0,-9.861420631E0,1.103689432E0
1.500209385E0,4.505684853E0,-9.988240242E0,1.297508121E0
1.502578500E0,4.429114819E0,-1.009591675E1,1.666301847E0
1.504947562E0,4.338187218E0,-1.014616585E1,2.032702923E0
1.507316677E0,4.228117466E0,-1.013420200E1,2.470589399E0
1.509685791E0,4.148855209E0,-1.011984539E1,2.868097067E0
1.512054906E0,4.129712582E0,-1.000977516E1,3.248854876E0
1.514423968E0,4.031607151E0,-9.844670296E0,3.677469254E0
1.516793083E0,4.010071754E0,-9.638588905E0,4.053142548E0
1.519162198E0,3.993321896E0,-9.478269577E0,4.383651257E0
1.521531312E0,3.986143351E0,-9.329915047E0,4.622933388E0
1.523900427E0,3.971786499E0,-9.231510162E0,4.817050934E0
1.526269489E0,4.057928085E0,-9.157332420E0,4.974977493E0
1.528638604E0,4.124927044E0,-9.049654961E0,5.123332500E0
1.531007718E0,4.175176620E0,-8.918049812E0,5.257330418E0
1.533376833E0,4.199104786E0,-8.779266357E0,5.348556995E0
1.535745896E0,4.240081787E0,-8.570791245E0,5.389235020E0
1.538115010E0,4.350151539E0,-8.338687897E0,5.389235020E0
1.540484125E0,4.474578381E0,-8.091927528E0,5.370092392E0
1.542853239E0,4.610969067E0,-7.847859859E0,5.259723186E0
1.545222302E0,4.735395908E0,-7.541279793E0,5.113760948E0
1.547591416E0,4.855336189E0,-7.189534664E0,4.989334106E0
1.549960531E0,4.896014214E0,-6.825526714E0,4.831408024E0
1.552329646E0,4.929513931E0,-6.751348972E0,4.496113777E0
1.554698760E0,4.960620403E0,-6.686742783E0,4.203890324E0
1.557067823E0,4.970191956E0,-6.509674072E0,4.000500202E0
1.559436937E0,4.848157883E0,-6.488138676E0,3.749253988E0
1.561806052E0,4.677968502E0,-6.497709751E0,3.507279873E0
1.564175166E0,4.429114819E0,-6.528816700E0,3.385245800E0
1.566544229E0,4.201497555E0,-6.600601196E0,3.136392355E0
1.568913343E0,4.012464523E0,-6.667600155E0,3.057130098E0
1.571282458E0,3.818645954E0,-6.571887493E0,3.088535786E0
1.573651573E0,3.682255030E0,-6.562315941E0,3.081058264E0
1.576020635E0,3.512065411E0,-6.708278179E0,3.153141975E0
1.578389750E0,3.368496180E0,-6.961917400E0,3.368496180E0
1.580758864E0,3.200998545E0,-7.459923744E0,3.708575964E0
1.583127979E0,3.165106058E0,-8.091927528E0,4.338187218E0
1.585497041E0,3.260818958E0,-8.594719887E0,5.242973328E0
1.587866156E0,3.385245800E0,-8.810373306E0,6.241378784E0
1.590235271E0,3.600599766E0,-8.719446182E0,7.065107822E0
1.592604385E0,3.828217030E0,-8.367402077E0,7.749754429E0
1.594973448E0,4.091427803E0,-7.831110477E0,8.266902924E0
1.597342562E0,4.218546391E0,-7.002595425E0,8.587541580E0
1.599711677E0,4.445864677E0,-6.100202084E0,8.338687897E0
1.602080791E0,4.752145767E0,-5.367699623E0,7.814360619E0
1.604449854E0,4.896014214E0,-4.656432629E0,7.352246761E0
1.606818968E0,5.135296345E0,-4.041178226E0,6.648457527E0
1.609188083E0,5.384449005E0,-3.543172121E0,6.057131290E0
1.611557198E0,5.561518192E0,-3.382853031E0,5.422734261E0
1.613926312E0,5.683551788E0,-3.433102369E0,4.917549610E0
1.616295375E0,5.781657696E0,-3.638885021E0,4.534399033E0
1.618664489E0,5.843871117E0,-3.935894251E0,4.151247978E0
1.621033604E0,5.896812439E0,-4.230510235E0,3.976572037E0
1.623402718E0,5.822335720E0,-4.630111694E0,3.947858334E0
1.625771781E0,5.666802406E0,-5.097011566E0,3.986143351E0
1.628140896E0,5.563910961E0,-5.506483078E0,4.062713623E0
1.630510010E0,5.592624664E0,-5.829514027E0,4.206283092E0
1.632879125E0,5.709873199E0,-6.061916828E0,4.491328239E0
1.635248187E0,5.892026424E0,-6.155237198E0,4.807479858E0
1.637617302E0,6.143272877E0,-6.114559174E0,5.254937649E0
1.639986416E0,6.437590122E0,-5.963811398E0,5.755336761E0
1.642355531E0,6.746563435E0,-5.729015827E0,6.160022736E0
1.644724593E0,7.012166977E0,-5.343770981E0,6.473781586E0
1.647093708E0,7.103393078E0,-4.848157883E0,6.710670948E0
1.649462823E0,7.053143978E0,-4.261617184E0,6.818347931E0
1.651831937E0,6.899703979E0,-3.749253988E0,6.736992359E0
1.654201000E0,6.736992359E0,-3.327818155E0,6.641279221E0
1.656570114E0,6.562315941E0,-3.078665495E0,6.547959328E0
1.658939229E0,6.473781586E0,-2.911167860E0,6.341877460E0
1.661308343E0,6.571887493E0,-2.750848770E0,6.078666687E0
1.663677406E0,6.504888535E0,-2.789133787E0,5.949454308E0
1.666046521E0,6.310770512E0,-3.011666298E0,5.822335720E0
1.668415635E0,5.956633091E0,-3.311068296E0,5.750551224E0
1.670784750E0,5.293222904E0,-3.794717550E0,5.865406513E0
1.673153864E0,5.053940296E0,-4.120141506E0,5.360520840E0
1.675522927E0,4.946263313E0,-4.307080746E0,4.809872627E0
1.677892041E0,4.977370262E0,-4.347758770E0,4.362115860E0
1.680261156E0,4.955834866E0,-4.333401680E0,4.072285175E0
1.682630271E0,4.869693279E0,-4.426722050E0,4.007678986E0
1.684999333E0,4.577469826E0,-4.560719967E0,4.331008911E0
1.687368448E0,4.369294167E0,-4.658825874E0,4.603790760E0
1.689737562E0,4.117748737E0,-4.766502857E0,4.654039860E0
1.692106677E0,3.890430450E0,-4.694717884E0,4.793122768E0
1.694475739E0,3.766003847E0,-4.618147850E0,4.974977493E0
1.696844854E0,3.749253988E0,-4.603790760E0,5.195116997E0
1.699213968E0,3.682255030E0,-4.453042984E0,5.398806095E0
1.701583083E0,3.825824261E0,-4.220939159E0,5.535196781E0
1.703952146E0,3.959822416E0,-3.938287020E0,5.669195175E0
1.706321260E0,3.897608995E0,-3.816252947E0,5.647659779E0
1.708690375E0,3.993321896E0,-3.734897137E0,5.642873764E0
1.711059489E0,4.268795490E0,-3.818645954E0,5.606981754E0
1.713428552E0,4.747360229E0,-4.012464523E0,5.628517151E0
1.715797666E0,5.254937649E0,-4.096213341E0,5.573482037E0
1.718166781E0,5.458626747E0,-4.414757729E0,5.525625706E0
1.720535896E0,5.537590027E0,-4.646861553E0,5.420341492E0
1.722905010E0,5.894419670E0,-4.953442097E0,5.413163185E0
1.725274073E0,6.308377743E0,-5.085047245E0,5.425127029E0
1.727643187E0,6.384948254E0,-5.343770981E0,5.360520840E0
1.730012302E0,6.248557091E0,-5.602196217E0,5.377270699E0
1.732381416E0,6.181558132E0,-5.697908878E0,5.113760948E0
1.734750479E0,6.439982891E0,-6.150451660E0,5.195116997E0
1.737119593E0,6.586244106E0,-6.329913139E0,5.116153717E0
1.739488708E0,6.329913139E0,-6.612565517E0,4.965405941E0
1.741857823E0,6.136094570E0,-7.043572426E0,5.097011566E0
1.744226885E0,5.954239845E0,-7.132106781E0,4.984548569E0
1.746596000E0,5.841478348E0,-7.278069019E0,5.022833824E0
1.748965114E0,5.365306377E0,-7.215855598E0,5.027619362E0
1.751334229E0,4.951049328E0,-6.930810928E0,5.135296345E0
1.753703291E0,4.855336189E0,-6.801598549E0,5.278865814E0
1.756072406E0,4.548755646E0,-6.741777897E0,5.611767292E0
1.758441521E0,4.211368084E0,-6.660421848E0,5.918347836E0
1.760810635E0,3.959822416E0,-6.646064758E0,6.138487339E0
1.763179698E0,3.473780155E0,-6.602993965E0,6.408876419E0
1.765548812E0,3.519243956E0,-6.964310169E0,6.911668301E0
1.767917927E0,3.794717550E0,-7.354639530E0,7.342675209E0
1.770287041E0,4.007678986E0,-7.682755470E0,7.447959423E0
1.772656104E0,4.022035599E0,-7.778468132E0,7.261319637E0
1.775025218E0,3.701397419E0,-7.569993496E0,6.777669907E0
1.777394333E0,3.947858334E0,-7.807182312E0,6.550352097E0
1.779763448E0,4.534399033E0,-8.300402641E0,6.593422890E0
1.782132562E0,4.817050934E0,-8.549256325E0,6.384948254E0
1.784501625E0,4.852943420E0,-8.688039780E0,5.959025860E0
1.786870739E0,4.936692238E0,-8.872586250E0,5.697908878E0
1.789239854E0,4.970191956E0,-8.918049812E0,5.496912003E0
1.791608916E0,4.266402721E0,-8.396115303E0,4.994120121E0
1.793978031E0,4.670789719E0,-8.908478737E0,4.931906700E0
1.796347146E0,5.216652393E0,-9.633803368E0,5.250152111E0
1.798716260E0,5.137689114E0,-9.875777245E0,5.298008442E0
1.801085375E0,4.893621445E0,-9.760622978E0,5.185545921E0
1.803454437E0,4.677968502E0,-9.705587387E0,5.187938690E0
1.805823552E0,4.467400074E0,-9.791728973E0,5.283651352E0
1.808192666E0,4.383651257E0,-1.000738239E1,5.374877930E0
1.810561781E0,4.115355968E0,-9.856635094E0,5.432305813E0
1.812930843E0,3.754039526E0,-9.545269012E0,5.384449005E0
1.815299958E0,3.533600807E0,-9.420842171E0,5.458626747E0
1.817669073E0,3.224926710E0,-9.116654396E0,5.501697540E0
1.820038187E0,2.896811008E0,-8.788837433E0,5.449055195E0
1.822407250E0,1.575374603E0,-7.225427151E0,5.123332500E0
1.824776364E0,2.020738840E0,-7.749754429E0,5.190331459E0
1.827145479E0,2.417947292E0,-8.360222816E0,5.516054630E0
1.829514593E0,2.379662037E0,-8.393722534E0,5.391627789E0
1.831883656E0,2.121237278E0,-8.324331284E0,5.398806095E0
1.834252771E0,1.955833435E0,-8.168797493E0,5.367699623E0
1.836621885E0,1.994417667E0,-7.945965767E0,5.171188831E0
1.838991000E0,2.166700840E0,-7.723433495E0,5.065904617E0
1.841360062E0,2.384447813E0,-7.663612843E0,5.008476734E0
1.843729177E0,2.533101797E0,-7.749754429E0,4.958227634E0
1.846098291E0,2.717349291E0,-7.955537319E0,4.951049328E0
1.848467406E0,2.970988512E0,-8.231010437E0,4.876871586E0
1.850836521E0,3.236890793E0,-8.420043945E0,4.924727917E0
1.853205583E0,3.490530014E0,-8.561220169E0,4.989334106E0
1.855574698E0,3.816252947E0,-8.810373306E0,5.226223946E0
1.857943812E0,4.100998878E0,-9.075976372E0,5.475376606E0
1.860312927E0,4.438685894E0,-9.428020477E0,5.688337803E0
1.862681989E0,4.881657124E0,-1.005763149E1,6.014060497E0
1.865051104E0,5.238187790E0,-1.059392357E1,6.205486298E0
1.867420218E0,5.453841209E0,-1.078534889E1,6.246164322E0
1.869789333E0,5.501697540E0,-1.062981510E1,6.195915222E0
1.872158396E0,5.494519234E0,-1.033519936E1,6.112166405E0
1.874527510E0,5.487340450E0,-1.016530895E1,6.121737480E0
1.876896625E0,5.439484119E0,-1.000977516E1,6.128916264E0
1.879265739E0,5.391627789E0,-9.926026344E0,6.205486298E0
1.881634802E0,5.482554913E0,-9.973882675E0,6.351448536E0
