"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.291203540E1,-1.398840249E-1,7.727217674E-2,-1.385096163E-1
6.291440452E1,-1.411057115E-1,7.482878864E-2,-1.403421611E-1
6.291677363E1,-1.453816444E-1,7.177454978E-2,-1.391204596E-1
6.291914275E1,-1.472141892E-1,7.116370648E-2,-1.385096163E-1
6.292151186E1,-1.478250325E-1,6.994201243E-2,-1.378987730E-1
6.292388103E1,-1.472141892E-1,7.055285573E-2,-1.354553849E-1
6.292625014E1,-1.447708011E-1,7.299624383E-2,-1.336228400E-1
6.292861926E1,-1.398840249E-1,7.788302749E-2,-1.324011385E-1
6.293098837E1,-1.337755471E-1,8.154810965E-2,-1.311794519E-1
6.293335749E1,-1.307213157E-1,8.276980370E-2,-1.293469071E-1
6.293572660E1,-1.276670843E-1,8.521319181E-2,-1.299577504E-1
6.293809577E1,-1.270562261E-1,8.460234851E-2,-1.305686086E-1
6.294046488E1,-1.270562261E-1,8.765657991E-2,-1.311794519E-1
6.294283400E1,-1.288887709E-1,9.193251282E-2,-1.317902952E-1
6.294520311E1,-1.313321590E-1,9.620844573E-2,-1.305686086E-1
6.294757223E1,-1.325538605E-1,1.017060652E-1,-1.281252056E-1
6.294994134E1,-1.349972486E-1,1.041494608E-1,-1.275143623E-1
6.295231051E1,-1.380514801E-1,1.029277667E-1,-1.262926757E-1
6.295467962E1,-1.423274130E-1,9.987352788E-2,-1.238492802E-1
6.295704874E1,-1.478250325E-1,9.559759498E-2,-1.226275861E-1
6.295941785E1,-1.514901221E-1,9.376505762E-2,-1.214058921E-1
6.296178697E1,-1.569877416E-1,9.315420687E-2,-1.207950488E-1
6.296415608E1,-1.618745178E-1,9.071081877E-2,-1.201841980E-1
6.296652525E1,-1.649287641E-1,9.009996802E-2,-1.207950488E-1
6.296889436E1,-1.679829955E-1,9.009996802E-2,-1.226275861E-1
6.297126348E1,-1.734806150E-1,9.376505762E-2,-1.226275861E-1
6.297363259E1,-1.753131598E-1,9.743013978E-2,-1.238492802E-1
6.297600171E1,-1.777565479E-1,1.023169160E-1,-1.256818175E-1
6.297837087E1,-1.814216375E-1,1.047603041E-1,-1.293469071E-1
6.298073999E1,-1.881409585E-1,1.010952219E-1,-1.330119967E-1
6.298310910E1,-1.936385781E-1,9.987352788E-2,-1.391204596E-1
6.298547822E1,-1.997470558E-1,1.004843712E-1,-1.458397806E-1
6.298784733E1,-2.028012872E-1,1.017060652E-1,-1.513374150E-1
6.299021644E1,-2.034121305E-1,1.059819981E-1,-1.574458778E-1
6.299258561E1,-2.058555335E-1,1.084253863E-1,-1.641651988E-1
6.299495473E1,-2.046338320E-1,1.114796251E-1,-1.690519750E-1
6.299732384E1,-2.028012872E-1,1.133121699E-1,-1.763821393E-1
6.299969296E1,-1.985253543E-1,1.151447073E-1,-1.831014603E-1
6.300206207E1,-1.954711229E-1,1.139230132E-1,-1.910424829E-1
6.300443118E1,-1.905843467E-1,1.096470803E-1,-2.002051920E-1
6.300680030E1,-1.875301152E-1,1.072036922E-1,-2.075353563E-1
6.300916947E1,-1.826433241E-1,1.035386100E-1,-2.142546773E-1
6.301153858E1,-1.765348613E-1,1.029277667E-1,-2.197522968E-1
6.301390770E1,-1.716480851E-1,1.017060652E-1,-2.228065431E-1
6.301627681E1,-1.661504507E-1,1.004843712E-1,-2.246390730E-1
6.301864592E1,-1.612636745E-1,9.681928903E-2,-2.252499312E-1
6.302101509E1,-1.588202864E-1,9.193251282E-2,-2.252499312E-1
6.302338421E1,-1.575985998E-1,8.765657991E-2,-2.246390730E-1
6.302575332E1,-1.594311297E-1,8.521319181E-2,-2.215848416E-1
6.302812244E1,-1.606528312E-1,8.582404256E-2,-2.185306102E-1
6.303049155E1,-1.600419879E-1,9.071081877E-2,-2.124221325E-1
6.303286066E1,-1.575985998E-1,9.987352788E-2,-2.032594234E-1
6.303522978E1,-1.563768983E-1,1.127013192E-1,-1.947075576E-1
6.303759895E1,-1.527118087E-1,1.243074164E-1,-1.843231618E-1
6.303996806E1,-1.508792788E-1,1.316375881E-1,-1.757712960E-1
6.304233717E1,-1.484358907E-1,1.383569092E-1,-1.666085869E-1
6.304470629E1,-1.466033459E-1,1.438545287E-1,-1.611109674E-1
6.304707540E1,-1.472141892E-1,1.462979168E-1,-1.568350345E-1
6.304944457E1,-1.472141892E-1,1.469087601E-1,-1.543916464E-1
6.305181369E1,-1.484358907E-1,1.499630064E-1,-1.525591016E-1
6.305418280E1,-1.508792788E-1,1.505738497E-1,-1.513374150E-1
6.305655191E1,-1.527118087E-1,1.511846930E-1,-1.507265568E-1
6.305892103E1,-1.533226669E-1,1.542389393E-1,-1.495048702E-1
6.306129014E1,-1.533226669E-1,1.566823274E-1,-1.495048702E-1
6.306365926E1,-1.545443535E-1,1.566823274E-1,-1.501157135E-1
6.306602842E1,-1.545443535E-1,1.566823274E-1,-1.501157135E-1
6.306839754E1,-1.539335102E-1,1.572931707E-1,-1.507265568E-1
6.307076665E1,-1.557660550E-1,1.560714692E-1,-1.519482583E-1
6.307313577E1,-1.557660550E-1,1.517955512E-1,-1.537808031E-1
6.307550488E1,-1.545443535E-1,1.475196183E-1,-1.550024897E-1
6.307787405E1,-1.514901221E-1,1.481304616E-1,-1.556133330E-1
6.308024316E1,-1.459924877E-1,1.462979168E-1,-1.556133330E-1
6.308261228E1,-1.374406368E-1,1.438545287E-1,-1.543916464E-1
6.308498139E1,-1.276670843E-1,1.414111406E-1,-1.513374150E-1
6.308735051E1,-1.191152185E-1,1.365243644E-1,-1.488940120E-1
6.308971962E1,-1.081199646E-1,1.279724985E-1,-1.458397806E-1
6.309208879E1,-9.773556143E-2,1.188097894E-1,-1.421747059E-1
6.309445790E1,-8.551861346E-2,1.114796251E-1,-1.378987730E-1
6.309682702E1,-7.513421029E-2,1.059819981E-1,-1.317902952E-1
6.309919613E1,-6.108472496E-2,1.023169160E-1,-1.238492802E-1
6.310156525E1,-4.886778072E-2,9.743013978E-2,-1.165191159E-1
6.310393436E1,-3.542914242E-2,9.132166207E-2,-1.079672500E-1
6.310630353E1,-2.382304333E-2,8.521319181E-2,-9.758284688E-2
6.310867264E1,-1.527118124E-2,7.605048269E-2,-8.780929446E-2
6.311104176E1,-6.719320081E-3,6.872031838E-2,-7.925742865E-2
6.311341087E1,-0.000000000E0,5.955760926E-2,-6.826218218E-2
6.311577999E1,6.108472589E-3,5.039490014E-2,-5.971032009E-2
6.311814910E1,9.162709117E-3,3.939964995E-2,-4.932591692E-2
6.312051827E1,1.404948719E-2,2.962609194E-2,-3.955236077E-2
6.312288738E1,1.527118124E-2,2.107422985E-2,-2.855710872E-2
6.312525650E1,1.649287529E-2,9.468132630E-3,-1.878355257E-2
6.312762561E1,1.771457121E-2,-3.054236295E-4,-7.788302377E-3
6.312999473E1,1.527118124E-2,-9.468132630E-3,3.206948051E-3
6.313236384E1,1.527118124E-2,-1.801999472E-2,1.298050396E-2
6.313473301E1,1.466033421E-2,-2.596100792E-2,2.336490713E-2
6.313710212E1,9.162709117E-3,-3.451287001E-2,3.313846514E-2
6.313947124E1,4.275931045E-3,-4.245388508E-2,4.352286831E-2
6.314184035E1,-6.108472589E-4,-5.039490014E-2,5.146388337E-2
6.314420947E1,-5.497625098E-3,-5.772506446E-2,6.062658876E-2
6.314657858E1,-1.221694518E-2,-6.444438547E-2,6.856760383E-2
6.314894775E1,-1.527118124E-2,-6.810946763E-2,7.467607409E-2
6.315131686E1,-1.954711229E-2,-7.482878864E-2,8.139539510E-2
6.315368598E1,-2.504473738E-2,-8.032641560E-2,8.506047726E-2
6.315605509E1,-2.932066843E-2,-8.521319181E-2,8.689302206E-2
6.315842421E1,-3.115320951E-2,-9.315420687E-2,8.689302206E-2
6.316079332E1,-3.115320951E-2,-9.987352788E-2,8.689302206E-2
6.316316249E1,-3.237490356E-2,-1.078145429E-1,8.506047726E-2
6.316553160E1,-3.359659761E-2,-1.175880954E-1,8.261708915E-2
6.316790072E1,-3.481829539E-2,-1.298050433E-1,7.895200700E-2
6.317026983E1,-3.726168349E-2,-1.469087601E-1,7.528692484E-2
6.317263894E1,-3.848337755E-2,-1.621799469E-1,6.978929788E-2
6.317500806E1,-3.848337755E-2,-1.780619770E-1,6.368082762E-2
6.317737723E1,-3.665083647E-2,-1.957765520E-1,5.940489471E-2
6.317974634E1,-3.115320951E-2,-2.092151791E-1,5.696150661E-2
6.318211546E1,-2.443389036E-2,-2.226538211E-1,5.512896553E-2
6.318448457E1,-1.771457121E-2,-2.409792393E-1,5.329642445E-2
6.318685368E1,-1.343864016E-2,-2.641914487E-1,5.329642445E-2
6.318922280E1,-8.551862091E-3,-2.904578745E-1,5.329642445E-2
6.319159197E1,-6.108472589E-3,-3.179459870E-1,5.207473040E-2
6.319396108E1,-5.497625098E-3,-3.430670798E-1,5.085303262E-2
6.319633020E1,-4.275931045E-3,-3.632250428E-1,5.146388337E-2
6.319869931E1,-3.054236295E-3,-3.821613193E-1,5.146388337E-2
6.320106842E1,-3.665083554E-3,-3.949891031E-1,5.329642445E-2
6.320343754E1,-3.665083554E-3,-4.078168869E-1,5.635065958E-2
6.320580671E1,-0.000000000E0,-4.157579243E-1,6.001574174E-2
6.320817582E1,6.108472589E-4,-4.206447005E-1,6.673506647E-2
6.321054494E1,1.832541777E-3,-4.261423051E-1,7.406523079E-2
6.321291405E1,2.443389036E-3,-4.310291111E-1,8.139539510E-2
6.321528316E1,1.832541777E-3,-4.401918054E-1,8.933641016E-2
6.321765233E1,6.108472589E-4,-4.487436712E-1,9.605573118E-2
6.322002144E1,-3.054236295E-3,-4.572955370E-1,1.039967462E-1
6.322239056E1,-7.330167107E-3,-4.646256864E-1,1.125486046E-1
6.322475967E1,-1.343864016E-2,-4.713450074E-1,1.211004704E-1
6.322712879E1,-1.771457121E-2,-4.743992388E-1,1.302631795E-1
6.322949790E1,-2.137965336E-2,-4.750100970E-1,1.406475753E-1
6.323186702E1,-2.321219631E-2,-4.731775522E-1,1.510319859E-1
6.323423619E1,-2.382304333E-2,-4.689016342E-1,1.614163816E-1
6.323660530E1,-2.687728032E-2,-4.658474028E-1,1.711899489E-1
6.323897441E1,-2.870982140E-2,-4.634039998E-1,1.809635013E-1
6.324134353E1,-3.176405653E-2,-4.615714550E-1,1.895153672E-1
6.324371264E1,-3.726168349E-2,-4.621823132E-1,1.968455315E-1
6.324608176E1,-4.398100078E-2,-4.640148580E-1,2.005106062E-1
6.324845092E1,-5.131116882E-2,-4.664582312E-1,2.035648525E-1
6.325082004E1,-6.291726977E-2,-4.695124626E-1,2.047865391E-1
6.325318915E1,-7.574506104E-2,-4.689016342E-1,2.072299272E-1
6.325555827E1,-8.735115826E-2,-4.689016342E-1,2.072299272E-1
6.325792738E1,-9.956810623E-2,-4.646256864E-1,2.084516287E-1
6.326029650E1,-1.117850468E-1,-4.591280818E-1,2.078407854E-1
6.326266566E1,-1.227803007E-1,-4.505762160E-1,2.066190839E-1
6.326503478E1,-1.331647038E-1,-4.426352084E-1,2.060082406E-1
6.326740389E1,-1.392731816E-1,-4.328616261E-1,2.047865391E-1
6.326977301E1,-1.453816444E-1,-4.249206185E-1,2.041756958E-1
6.327214212E1,-1.502684206E-1,-4.169796109E-1,2.023431510E-1
6.327451124E1,-1.533226669E-1,-4.127036929E-1,1.980672181E-1
6.327688040E1,-1.575985998E-1,-4.078168869E-1,1.950129867E-1
6.327924952E1,-1.594311297E-1,-4.029301107E-1,1.919587553E-1
6.328161863E1,-1.600419879E-1,-3.955999613E-1,1.876828223E-1
6.328398775E1,-1.588202864E-1,-3.876589537E-1,1.821851879E-1
6.328635686E1,-1.557660550E-1,-3.815504611E-1,1.766875684E-1
6.328872598E1,-1.514901221E-1,-3.760528564E-1,1.718007922E-1
6.329109514E1,-1.459924877E-1,-3.723877668E-1,1.669140160E-1
6.329346426E1,-1.386623234E-1,-3.681118190E-1,1.608055383E-1
6.329583337E1,-1.331647038E-1,-3.668901324E-1,1.559187621E-1
6.329820249E1,-1.264453828E-1,-3.681118190E-1,1.504211426E-1
6.330057160E1,-1.221694499E-1,-3.742203116E-1,1.449235082E-1
6.330294072E1,-1.197260618E-1,-3.839938641E-1,1.382041872E-1
6.330530988E1,-1.191152185E-1,-3.962107897E-1,1.339282542E-1
6.330767900E1,-1.203369126E-1,-4.114819765E-1,1.296523362E-1
6.331004811E1,-1.233911440E-1,-4.279748499E-1,1.235438585E-1
6.331241723E1,-1.288887709E-1,-4.432460368E-1,1.174353883E-1
6.331478634E1,-1.356080920E-1,-4.579063654E-1,1.143811494E-1
6.331715546E1,-1.447708011E-1,-4.695124626E-1,1.107160673E-1
6.331952457E1,-1.545443535E-1,-4.811185598E-1,1.064401343E-1
6.332189374E1,-1.637070626E-1,-4.896704257E-1,1.033858955E-1
6.332426285E1,-1.734806150E-1,-4.982222915E-1,1.021642014E-1
6.332663197E1,-1.850867122E-1,-5.079958439E-1,1.009425074E-1
6.332900108E1,-1.979145110E-1,-5.153260231E-1,1.021642014E-1
6.333137020E1,-2.070772201E-1,-5.202127695E-1,1.027750522E-1
6.333373931E1,-2.186833173E-1,-5.275429487E-1,1.027750522E-1
6.333610848E1,-2.296785712E-1,-5.324297547E-1,1.052184403E-1
6.333847759E1,-2.394521236E-1,-5.367056727E-1,1.076618284E-1
6.334084671E1,-2.486148328E-1,-5.422033072E-1,1.070509851E-1
6.334321582E1,-2.602209449E-1,-5.501443148E-1,1.076618284E-1
6.334558494E1,-2.730487287E-1,-5.562527776E-1,1.058292910E-1
6.334795405E1,-2.852656841E-1,-5.629721284E-1,1.027750522E-1
6.335032322E1,-2.987042964E-1,-5.727456808E-1,1.003316641E-1
6.335269233E1,-3.158080280E-1,-5.788541436E-1,9.605573118E-2
6.335506145E1,-3.304683566E-1,-5.800758004E-1,9.055810422E-2
6.335743056E1,-3.445178568E-1,-5.782433152E-1,8.383878320E-2
6.335979967E1,-3.561239541E-1,-5.745782256E-1,7.711946964E-2
6.336216879E1,-3.671191931E-1,-5.672480464E-1,7.162184268E-2
6.336453796E1,-3.787252903E-1,-5.635829568E-1,6.368082762E-2
6.336690707E1,-3.891097009E-1,-5.611395836E-1,5.573981255E-2
6.336927619E1,-4.001049399E-1,-5.623612404E-1,4.535540938E-2
6.337164530E1,-4.123218954E-1,-5.678588748E-1,3.436015919E-2
6.337401441E1,-4.233171642E-1,-5.733565092E-1,2.397575416E-2
6.337638353E1,-4.343124032E-1,-5.782433152E-1,1.175880991E-2
6.337875270E1,-4.446968138E-1,-5.855734348E-1,-1.679830020E-3
6.338112181E1,-4.538595080E-1,-5.910710692E-1,-1.511846948E-2
6.338349092E1,-4.605788291E-1,-5.990120769E-1,-2.794626169E-2
6.338586004E1,-4.679090083E-1,-6.081748009E-1,-4.382828996E-2
6.338822915E1,-4.734066129E-1,-6.161158085E-1,-5.848862603E-2
6.339059827E1,-4.776825607E-1,-6.240568161E-1,-7.375980914E-2
6.339296744E1,-4.801259339E-1,-6.326087117E-1,-8.658760041E-2
6.339533655E1,-4.862344265E-1,-6.436039209E-1,-9.880454093E-2
6.339770566E1,-4.892886579E-1,-6.552100182E-1,-1.110214889E-1
6.340007478E1,-4.929537475E-1,-6.680378318E-1,-1.226275861E-1
6.340244389E1,-4.978405237E-1,-6.820873022E-1,-1.336228400E-1
6.340481301E1,-5.039489865E-1,-6.985802054E-1,-1.427855492E-1
6.340718217E1,-5.112791657E-1,-7.162947655E-1,-1.519482583E-1
6.340955129E1,-5.186093450E-1,-7.333984971E-1,-1.586675793E-1
6.341192040E1,-5.259394646E-1,-7.486696839E-1,-1.647760421E-1
6.341428952E1,-5.314370990E-1,-7.657734156E-1,-1.684411317E-1
6.341665863E1,-5.357130170E-1,-7.804337144E-1,-1.696628332E-1
6.341902775E1,-5.393781066E-1,-7.932615280E-1,-1.702736765E-1
6.342139691E1,-5.454866290E-1,-8.079218268E-1,-1.690519750E-1
6.342376603E1,-5.454866290E-1,-8.213604689E-1,-1.672194302E-1
6.342613514E1,-5.485408306E-1,-8.378533721E-1,-1.623326540E-1
6.342850426E1,-5.497625470E-1,-8.543462753E-1,-1.574458778E-1
6.343087337E1,-5.509842038E-1,-8.671740294E-1,-1.543916464E-1
6.343324249E1,-5.546492934E-1,-8.787801266E-1,-1.482831687E-1
6.343561165E1,-5.552601814E-1,-8.909971118E-1,-1.427855492E-1
6.343798077E1,-5.558710098E-1,-8.977164030E-1,-1.366770715E-1
6.344034988E1,-5.558710098E-1,-9.050465822E-1,-1.305686086E-1
6.344271900E1,-5.564818382E-1,-9.105442166E-1,-1.226275861E-1
6.344508811E1,-5.595360994E-1,-9.148201346E-1,-1.146865711E-1
6.344745723E1,-5.601469278E-1,-9.142093062E-1,-1.067455560E-1
6.344982639E1,-5.613686442E-1,-9.087116718E-1,-9.636115283E-2
6.345219551E1,-5.625903010E-1,-9.032140374E-1,-8.719844371E-2
6.345456462E1,-5.656445622E-1,-8.958838582E-1,-7.681404054E-2
6.345693374E1,-5.681642890E-1,-8.891645670E-1,-6.520794332E-2
6.345930285E1,-5.730510950E-1,-8.818343878E-1,-5.421269313E-2
6.346167197E1,-5.797703862E-1,-8.751150370E-1,-4.566083103E-2
6.346404108E1,-5.871005654E-1,-8.671740294E-1,-3.710897267E-2
6.346641025E1,-5.938199162E-1,-8.543462753E-1,-2.672456764E-2
6.346877936E1,-6.017609239E-1,-8.427401781E-1,-1.756185852E-2
6.347114848E1,-6.078693867E-1,-8.293015361E-1,-9.009997360E-3
6.347351759E1,-6.121453047E-1,-8.183062673E-1,7.635590737E-4
6.347588671E1,-6.151995659E-1,-8.054784536E-1,1.053711493E-2
6.347825582E1,-6.170321107E-1,-7.926506996E-1,2.214321308E-2
6.348062499E1,-6.188646555E-1,-7.828771472E-1,3.252761811E-2
6.348299410E1,-6.206972003E-1,-7.749360800E-1,4.230117425E-2
6.348536322E1,-6.213080287E-1,-7.700493336E-1,5.268557742E-2
6.348773233E1,-6.200863123E-1,-7.633299828E-1,6.306997687E-2
6.349010144E1,-6.206972003E-1,-7.584432364E-1,7.223268598E-2
6.349247056E1,-6.194754839E-1,-7.559998631E-1,8.200624585E-2
6.349483973E1,-6.158103943E-1,-7.517238855E-1,8.994726092E-2
6.349720884E1,-6.139778495E-1,-7.505022287E-1,9.849911928E-2
6.349957796E1,-6.109235883E-1,-7.486696839E-1,1.039967462E-1
6.350194707E1,-6.084802151E-1,-7.486696839E-1,1.125486046E-1
6.350431618E1,-6.048151255E-1,-7.492805123E-1,1.180462316E-1
6.350668530E1,-6.042042971E-1,-7.529456019E-1,1.229330078E-1
6.350905441E1,-6.042042971E-1,-7.541673183E-1,1.259872466E-1
6.351142358E1,-6.035934687E-1,-7.584432364E-1,1.265980899E-1
6.351379270E1,-6.035934687E-1,-7.602757812E-1,1.265980899E-1
6.351616181E1,-6.023717523E-1,-7.590540648E-1,1.272089481E-1
6.351853092E1,-6.017609239E-1,-7.590540648E-1,1.259872466E-1
6.352090004E1,-6.011500359E-1,-7.553889751E-1,1.247655526E-1
6.352326915E1,-6.017609239E-1,-7.511130571E-1,1.223221645E-1
6.352563832E1,-6.005392075E-1,-7.462263107E-1,1.204896197E-1
6.352800744E1,-5.980958343E-1,-7.431720495E-1,1.156028435E-1
6.353037655E1,-5.962632895E-1,-7.382852435E-1,1.113269106E-1
6.353274566E1,-5.968741179E-1,-7.358418703E-1,1.052184403E-1
6.353511478E1,-5.987066627E-1,-7.364526987E-1,9.910997003E-2
6.353748389E1,-5.999283791E-1,-7.346202135E-1,9.300149232E-2
6.353985301E1,-6.042042971E-1,-7.315659523E-1,8.567132801E-2
6.354222217E1,-6.084802151E-1,-7.291225791E-1,7.895200700E-2
6.354459129E1,-6.109235883E-1,-7.242357731E-1,7.345438004E-2
6.354696040E1,-6.151995659E-1,-7.169055939E-1,6.673506647E-2
6.354932952E1,-6.188646555E-1,-7.101863027E-1,6.123743951E-2
6.355169863E1,-6.237514019E-1,-7.034669518E-1,5.696150661E-2
6.355406780E1,-6.268056631E-1,-6.961368322E-1,5.268557742E-2
6.355643691E1,-6.298598647E-1,-6.906391978E-1,4.902049154E-2
6.355880603E1,-6.329141259E-1,-6.875849366E-1,4.535540938E-2
6.356117514E1,-6.384117603E-1,-6.851415634E-1,4.169032723E-2
6.356354426E1,-6.420768499E-1,-6.833090186E-1,3.802524135E-2
6.356591337E1,-6.457418799E-1,-6.814764738E-1,3.497100621E-2
6.356828254E1,-6.487961411E-1,-6.796439290E-1,3.374931216E-2
6.357065165E1,-6.536829472E-1,-6.802547574E-1,3.008422814E-2
6.357302077E1,-6.573479772E-1,-6.772005558E-1,2.886253223E-2
6.357538988E1,-6.604022384E-1,-6.735354662E-1,2.641914412E-2
6.357775900E1,-6.628456116E-1,-6.710920930E-1,2.458660305E-2
6.358012811E1,-6.640673280E-1,-6.637619138E-1,2.336490713E-2
6.358249723E1,-6.652890444E-1,-6.564317346E-1,2.153236605E-2
6.358486639E1,-6.646781564E-1,-6.484907269E-1,2.092151903E-2
6.358723551E1,-6.640673280E-1,-6.417713761E-1,1.908897609E-2
6.358960462E1,-6.652890444E-1,-6.344412565E-1,1.786728203E-2
6.359197374E1,-6.622347832E-1,-6.277219057E-1,1.786728203E-2
6.359434285E1,-6.604022384E-1,-6.216134429E-1,1.542389300E-2
6.359671197E1,-6.555154920E-1,-6.136724353E-1,1.236965694E-2
6.359908113E1,-6.512395144E-1,-6.063422561E-1,9.315420873E-3
6.360145025E1,-6.445202231E-1,-5.984012485E-1,5.650337320E-3
6.360381936E1,-6.365792155E-1,-5.910710692E-1,-4.581354442E-4
6.360618848E1,-6.274164915E-1,-5.837408900E-1,-3.512371797E-3
6.360855759E1,-6.200863123E-1,-5.788541436E-1,-9.620844387E-3
6.361092671E1,-6.109235883E-1,-5.757998824E-1,-1.572931744E-2
6.361329587E1,-6.042042971E-1,-5.727456808E-1,-2.122694254E-2
6.361566499E1,-5.974849463E-1,-5.721347928E-1,-2.794626169E-2
6.361803410E1,-5.901548266E-1,-5.739673376E-1,-3.466558084E-2
6.362040322E1,-5.828246474E-1,-5.757998824E-1,-3.894151375E-2
6.362277233E1,-5.761052966E-1,-5.806866884E-1,-4.382828996E-2
6.362514145E1,-5.686988235E-1,-5.843517780E-1,-4.810422286E-2
6.362751061E1,-5.632011890E-1,-5.898494124E-1,-5.054761097E-2
6.362987973E1,-5.558710098E-1,-5.965687037E-1,-5.360184610E-2
6.363224884E1,-5.485408306E-1,-6.014555097E-1,-5.604523420E-2
6.363461796E1,-5.399889946E-1,-6.087856293E-1,-5.726693198E-2
6.363698707E1,-5.314370990E-1,-6.155049801E-1,-5.726693198E-2
6.363935619E1,-5.241069198E-1,-6.210026145E-1,-5.665608495E-2
6.364172530E1,-5.149442554E-1,-6.252785325E-1,-5.482354015E-2
6.364409447E1,-5.051707029E-1,-6.283327341E-1,-5.238015205E-2
6.364646358E1,-4.990622103E-1,-6.319978237E-1,-5.115845799E-2
6.364883270E1,-4.905103445E-1,-6.332195401E-1,-4.871506989E-2
6.365120181E1,-4.819584787E-1,-6.344412565E-1,-4.566083103E-2
6.365357092E1,-4.764608741E-1,-6.350520849E-1,-4.138490185E-2
6.365594004E1,-4.740174711E-1,-6.356629133E-1,-3.771981969E-2
6.365830915E1,-4.703523815E-1,-6.338303685E-1,-3.527642787E-2
6.366067827E1,-4.740174711E-1,-6.307761669E-1,-2.977880463E-2
6.366304744E1,-4.746283293E-1,-6.289436221E-1,-2.733541466E-2
6.366541655E1,-4.782933891E-1,-6.277219057E-1,-2.305948362E-2
6.366778566E1,-4.844018817E-1,-6.265002489E-1,-1.878355257E-2
6.367015478E1,-4.880669713E-1,-6.246677041E-1,-1.450762246E-2
6.367252389E1,-4.941754341E-1,-6.228351593E-1,-9.009997360E-3
6.367489306E1,-5.002838969E-1,-6.210026145E-1,-4.581354442E-4
6.367726217E1,-5.057815313E-1,-6.191700697E-1,5.650337320E-3
6.367963129E1,-5.118899941E-1,-6.210026145E-1,1.359135192E-2
6.368200040E1,-5.161659122E-1,-6.228351593E-1,2.275406010E-2
6.368436952E1,-5.179984570E-1,-6.271110773E-1,3.130592033E-2
6.368673863E1,-5.210527182E-1,-6.326087117E-1,4.046862945E-2
6.368910775E1,-5.228852630E-1,-6.405497193E-1,4.840964451E-2
6.369147691E1,-5.247178078E-1,-6.515449286E-1,5.573981255E-2
6.369384603E1,-5.247178078E-1,-6.625401974E-1,6.245913357E-2
6.369621514E1,-5.228852630E-1,-6.753680110E-1,6.795676053E-2
6.369858426E1,-5.192201734E-1,-6.894174814E-1,7.223268598E-2
6.370095337E1,-5.161659122E-1,-7.022452950E-1,7.467607409E-2
6.370332249E1,-5.106683373E-1,-7.162947655E-1,7.345438004E-2
6.370569165E1,-5.033381581E-1,-7.303442359E-1,7.284353673E-2
6.370806077E1,-4.947862923E-1,-7.456154227E-1,7.040014863E-2
6.371042988E1,-4.844018817E-1,-7.584432364E-1,6.612421572E-2
6.371279900E1,-4.721849263E-1,-7.688276172E-1,6.123743951E-2
6.371516811E1,-4.624113739E-1,-7.779903412E-1,5.451811850E-2
6.371753723E1,-4.501944184E-1,-7.834879756E-1,4.963133857E-2
6.371990639E1,-4.379774928E-1,-7.840988040E-1,4.474456236E-2
6.372227551E1,-4.257605374E-1,-7.816554308E-1,4.169032723E-2
6.372464462E1,-4.178195298E-1,-7.773795128E-1,3.863608837E-2
6.372701374E1,-4.086568058E-1,-7.669950724E-1,3.802524135E-2
6.372938285E1,-4.025483429E-1,-7.541673183E-1,4.169032723E-2
6.373175197E1,-3.976615667E-1,-7.376744151E-1,4.657710344E-2
6.373412108E1,-3.964398801E-1,-7.187381387E-1,5.329642445E-2
6.373649020E1,-3.964398801E-1,-6.943042874E-1,6.429167092E-2
6.373885936E1,-4.019374847E-1,-6.698703766E-1,7.711946964E-2
6.374122848E1,-4.086568058E-1,-6.417713761E-1,9.239064902E-2
6.374359759E1,-4.172086716E-1,-6.100073457E-1,1.107160673E-1
6.374596671E1,-4.288147688E-1,-5.757998824E-1,1.296523362E-1
6.374833582E1,-4.404208660E-1,-5.446466804E-1,1.510319859E-1
6.375070494E1,-4.526378214E-1,-5.110501051E-1,1.724116355E-1
6.375307410E1,-4.630222321E-1,-4.750100970E-1,1.925695986E-1
6.375544322E1,-4.721849263E-1,-4.389701188E-1,2.145601064E-1
6.375781233E1,-4.801259339E-1,-4.017084241E-1,2.328855246E-1
6.376018144E1,-4.844018817E-1,-3.638359010E-1,2.506000996E-1
6.376255056E1,-4.831801951E-1,-3.277195692E-1,2.652604282E-1
6.376491967E1,-4.825693369E-1,-2.922904193E-1,2.762556672E-1
6.376728884E1,-4.795151055E-1,-2.611372173E-1,2.860292196E-1
6.376965796E1,-4.752391577E-1,-2.312056869E-1,2.903051674E-1
6.377202707E1,-4.715740979E-1,-2.055501044E-1,2.909159958E-1
6.377439618E1,-4.660764635E-1,-1.829487532E-1,2.884726226E-1
6.377676530E1,-4.642439187E-1,-1.658450365E-1,2.829749882E-1
6.377913441E1,-4.618005157E-1,-1.524063945E-1,2.744231224E-1
6.378150358E1,-4.581354558E-1,-1.450762302E-1,2.622061968E-1
6.378387270E1,-4.550811946E-1,-1.432436854E-1,2.499892414E-1
6.378624181E1,-4.508052766E-1,-1.456870735E-1,2.353289127E-1
6.378861092E1,-4.465293586E-1,-1.487413049E-1,2.182251811E-1
6.379098004E1,-4.404208660E-1,-1.548497826E-1,2.023431510E-1
6.379334915E1,-4.349232614E-1,-1.646233350E-1,1.852394342E-1
6.379571827E1,-4.263713956E-1,-1.719534993E-1,1.669140160E-1
6.379808744E1,-4.184303582E-1,-1.829487532E-1,1.473668963E-1
6.380045655E1,-4.098785222E-1,-1.927223057E-1,1.278197914E-1
