"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.404426778E2,-1.729288697E-2,-1.734052901E-3,-1.284089219E-2
1.404526648E2,-1.820073463E-2,4.549209960E-3,-2.515943348E-2
1.404626508E2,-1.529975235E-2,1.266332995E-2,-3.442909941E-2
1.404726378E2,-2.237591147E-2,2.100169100E-2,-4.692801833E-2
1.404826248E2,-2.177776583E-2,2.604145743E-2,-5.254595354E-2
1.404926108E2,-2.095361240E-2,2.335142344E-2,-5.971825495E-2
1.405025978E2,-2.269638516E-2,2.350295708E-2,-5.967990682E-2
1.405125848E2,-2.104557864E-2,2.084286325E-2,-5.586634204E-2
1.405225708E2,-1.569475606E-2,1.516180951E-2,-4.630213231E-2
1.405325578E2,-1.469862834E-2,1.518133376E-2,-3.967652097E-2
1.405425448E2,-9.647944011E-3,1.391393598E-2,-2.729361877E-2
1.405525308E2,-9.204173461E-3,1.230072137E-2,-1.564913057E-2
1.405625178E2,-9.422020055E-3,9.888163768E-3,2.174498804E-4
1.405725048E2,-8.282863535E-3,5.692926235E-3,1.411840413E-2
1.405824908E2,-6.949152797E-3,1.051111706E-2,3.311073408E-2
1.405924778E2,-5.911052693E-3,9.192852303E-3,5.033499748E-2
1.406024648E2,-4.842858762E-3,6.598667242E-3,6.281430274E-2
1.406124508E2,2.030332107E-3,8.396918885E-3,7.076510787E-2
1.406224378E2,4.366990179E-3,1.578000002E-2,6.915229559E-2
1.406324248E2,4.225995392E-3,1.751671731E-2,6.649926305E-2
1.406424108E2,8.581329137E-3,2.033008076E-2,6.547234952E-2
1.406523978E2,2.449221350E-2,2.239267342E-2,6.178667396E-2
1.406623838E2,3.767805919E-2,2.820022777E-2,5.914801359E-2
1.406723708E2,3.808126599E-2,3.202517331E-2,5.907323956E-2
1.406823578E2,3.514087200E-2,2.826132625E-2,5.660342425E-2
1.406923438E2,3.667815402E-2,2.621557005E-2,5.039313063E-2
1.407023308E2,3.764035553E-2,2.527600713E-2,4.434536025E-2
1.407123178E2,4.838925973E-2,2.782389335E-2,3.649068251E-2
1.407223038E2,5.746824294E-2,2.674771100E-2,2.911985479E-2
1.407322908E2,6.345212460E-2,1.807089522E-2,2.631416731E-2
1.407422778E2,6.769747287E-2,1.387322042E-2,2.071753517E-2
1.407522638E2,7.470795512E-2,1.171922497E-2,1.617662609E-2
1.407622508E2,7.648055255E-2,7.695455104E-3,1.109371707E-2
1.407722378E2,8.079554141E-2,6.162121892E-3,5.532925017E-3
1.407822238E2,8.393166959E-2,7.671867963E-3,1.610625186E-4
1.407922108E2,8.248602599E-2,6.159063894E-3,3.847311018E-5
1.408021978E2,8.667171746E-2,3.818944097E-3,1.424382208E-3
1.408121838E2,9.122950584E-2,-3.647662699E-3,1.405337709E-3
1.408221708E2,9.905973822E-2,-3.166429233E-3,1.303338679E-3
1.408321578E2,9.872761369E-2,-8.822251111E-3,2.269357443E-3
1.408421438E2,1.005928889E-1,-1.290674135E-2,-1.312061446E-3
1.408521308E2,1.016497836E-1,-1.422386989E-2,-5.239417776E-3
1.408621178E2,1.025009304E-1,-1.413571835E-2,-9.461860172E-3
1.408721038E2,1.023612916E-1,-1.054564025E-2,-1.435976475E-2
1.408820908E2,9.882168472E-2,-3.970296122E-3,-1.966824383E-2
1.408920768E2,9.778146446E-2,-4.556879401E-3,-2.058511227E-2
1.409020638E2,9.904620051E-2,-1.166225411E-5,-2.138725482E-2
1.409120508E2,1.021012366E-1,8.769052103E-3,-2.183989435E-2
1.409220368E2,1.039129868E-1,1.229880564E-2,-2.183909528E-2
1.409320238E2,1.024614125E-1,9.928897955E-3,-1.847920194E-2
1.409420108E2,1.044753045E-1,6.700080354E-3,-1.742805168E-2
1.409519968E2,1.064134985E-1,-6.031790748E-3,-8.482622914E-3
1.409619838E2,1.176480427E-1,-1.833213307E-2,-4.886023700E-3
1.409719708E2,1.235428974E-1,-3.611457720E-2,1.319868723E-3
1.409819568E2,1.254595667E-1,-5.387599766E-2,-2.069003647E-3
1.409919438E2,1.178170815E-1,-7.156386971E-2,-4.203375895E-3
1.410019308E2,1.095319912E-1,-8.579819649E-2,-1.925582998E-2
1.410119168E2,9.751906991E-2,-9.781178087E-2,-3.236052766E-2
1.410219038E2,7.689502090E-2,-1.093813553E-1,-5.111663789E-2
1.410318908E2,5.089987814E-2,-1.162075177E-1,-7.388091832E-2
1.410418768E2,3.052350320E-2,-1.172679886E-1,-9.368924797E-2
1.410518638E2,1.149192639E-2,-1.119168699E-1,-1.130548343E-1
1.410618508E2,9.037302807E-4,-1.078030840E-1,-1.269719750E-1
1.410718368E2,-7.444480434E-3,-9.928762913E-2,-1.341276169E-1
1.410818238E2,-1.557883993E-2,-9.334425628E-2,-1.317717880E-1
1.410918108E2,-2.464349754E-2,-9.038238972E-2,-1.267981976E-1
1.411017968E2,-3.276667371E-2,-8.351143450E-2,-1.162198633E-1
1.411117838E2,-3.987113014E-2,-7.472582906E-2,-1.018272117E-1
1.411217708E2,-4.370368645E-2,-6.623194367E-2,-8.504477143E-2
1.411317568E2,-4.858074337E-2,-6.032010168E-2,-6.407322735E-2
1.411417438E2,-5.261649936E-2,-5.294287950E-2,-4.541325942E-2
1.411517308E2,-5.171047896E-2,-4.460307956E-2,-2.495373413E-2
1.411617168E2,-5.403035879E-2,-3.503407538E-2,-2.755754162E-3
1.411717038E2,-5.400732905E-2,-2.800489031E-2,1.620733552E-2
1.411816898E2,-4.955905303E-2,-2.091768570E-2,3.502016887E-2
1.411916768E2,-4.407158494E-2,-1.609786414E-2,4.874872416E-2
1.412016638E2,-4.078391194E-2,-1.172468811E-2,6.034173071E-2
1.412116498E2,-4.184110090E-2,-5.806181580E-3,6.863698363E-2
1.412216368E2,-4.711522534E-2,-1.083484385E-4,7.386530191E-2
1.412316238E2,-4.787175357E-2,5.673659500E-3,7.325066626E-2
1.412416099E2,-4.868667945E-2,1.131077297E-2,7.035101950E-2
1.412515969E2,-4.358699173E-2,1.636811532E-2,7.040161639E-2
1.412615839E2,-4.887709767E-2,2.540262230E-2,6.638903171E-2
1.412715699E2,-5.506153405E-2,3.516099229E-2,6.628616154E-2
1.412815569E2,-5.885494128E-2,3.693785146E-2,5.903810635E-2
1.412915439E2,-5.577543750E-2,4.232273996E-2,5.655032769E-2
1.413015299E2,-4.746903479E-2,5.057427660E-2,5.281098187E-2
1.413115169E2,-3.832178563E-2,5.404293910E-2,4.947860166E-2
1.413215039E2,-2.832614630E-2,5.857510492E-2,4.742770270E-2
1.413314899E2,-1.931056567E-2,6.147906557E-2,4.386800528E-2
1.413414769E2,-1.095436513E-2,6.648899615E-2,4.186930135E-2
1.413514639E2,-6.976968143E-4,7.467729598E-2,3.540742397E-2
1.413614499E2,8.417771198E-3,7.623098791E-2,3.491367400E-2
1.413714369E2,1.421714853E-2,7.827794552E-2,2.913112938E-2
1.413814239E2,2.314273268E-2,8.146015555E-2,2.595264651E-2
1.413914099E2,3.209286556E-2,8.263353258E-2,2.744595334E-2
1.414013969E2,2.906192280E-2,8.672600985E-2,2.632236667E-2
1.414113839E2,2.382914349E-2,9.151165187E-2,2.548632212E-2
1.414213699E2,1.827032678E-2,9.198995680E-2,2.969038859E-2
1.414313569E2,1.225562580E-2,9.050496668E-2,2.741798386E-2
1.414413439E2,1.367722172E-2,8.615868539E-2,2.468744479E-2
1.414513299E2,9.548063390E-3,8.217088878E-2,2.579668164E-2
1.414613169E2,8.381332271E-3,7.762380689E-2,2.412847802E-2
1.414713039E2,4.593664315E-3,6.961141527E-2,2.002790757E-2
1.414812899E2,5.169972312E-3,5.325135216E-2,1.818686351E-2
1.414912769E2,6.789086387E-3,3.790791705E-2,1.635191031E-2
1.415012639E2,2.735222224E-3,2.384829149E-2,9.972307831E-3
1.415112499E2,3.093370702E-3,1.099881902E-2,5.852324888E-3
1.415212369E2,-1.510169473E-3,1.565636136E-3,-5.238941871E-3
1.415312239E2,-7.368220482E-3,-1.807163097E-2,-1.623067260E-2
1.415412099E2,-1.278535649E-2,-2.360514738E-2,-3.090788610E-2
1.415511969E2,-1.564825512E-2,-3.067930229E-2,-4.106597975E-2
1.415611829E2,-2.393157780E-2,-3.627564013E-2,-5.852048099E-2
1.415711699E2,-2.777374163E-2,-3.834354132E-2,-6.836976111E-2
1.415811569E2,-3.166302294E-2,-4.521636292E-2,-7.867539674E-2
1.415911429E2,-3.226104379E-2,-5.136263371E-2,-8.205809444E-2
1.416011299E2,-3.671890870E-2,-5.782213062E-2,-8.821558952E-2
1.416111169E2,-4.220429063E-2,-5.947083235E-2,-8.634117991E-2
1.416211029E2,-4.283173010E-2,-6.677241623E-2,-8.400505036E-2
1.416310899E2,-4.463446140E-2,-7.109141350E-2,-7.925106585E-2
1.416410769E2,-4.521502927E-2,-7.593011111E-2,-6.971188635E-2
1.416510629E2,-4.684956372E-2,-7.788441330E-2,-6.101240963E-2
1.416610499E2,-4.734544456E-2,-7.892570645E-2,-5.345728993E-2
1.416710369E2,-4.347218573E-2,-7.998128980E-2,-4.370900989E-2
1.416810229E2,-4.573028162E-2,-7.891283184E-2,-3.494082019E-2
1.416910099E2,-5.223088339E-2,-7.649785280E-2,-2.621964738E-2
1.417009969E2,-5.894577876E-2,-7.257980853E-2,-1.326709799E-2
1.417109829E2,-5.919831619E-2,-6.811876595E-2,-1.217123354E-3
1.417209699E2,-5.651731417E-2,-6.399033219E-2,8.044552058E-3
1.417309569E2,-5.430791900E-2,-6.824592501E-2,1.984130405E-2
1.417409429E2,-5.274064839E-2,-7.531262189E-2,2.923880145E-2
1.417509299E2,-5.236264318E-2,-7.880900055E-2,2.840543352E-2
1.417609169E2,-5.438158289E-2,-7.387708873E-2,2.791567706E-2
1.417709029E2,-5.632490292E-2,-7.511530071E-2,2.139753476E-2
1.417808899E2,-5.418638512E-2,-7.556617260E-2,1.534630079E-2
1.417908769E2,-4.894319922E-2,-7.053652406E-2,6.066176575E-3
1.418008629E2,-5.028676242E-2,-6.363627315E-2,-2.927584806E-3
1.418108499E2,-5.607842281E-2,-5.254912749E-2,-1.000049524E-2
1.418208369E2,-6.285031140E-2,-4.230820760E-2,-1.186390873E-2
1.418308229E2,-6.103449687E-2,-3.375358507E-2,-8.343446068E-3
1.418408099E2,-5.519551411E-2,-2.758090757E-2,-3.446424846E-3
1.418507969E2,-5.346199498E-2,-1.449845359E-2,3.942967393E-3
1.418607829E2,-5.301751196E-2,-7.335616276E-3,1.380811539E-2
1.418707699E2,-5.453425273E-2,-1.442514244E-3,2.177131362E-2
1.418807569E2,-5.544984713E-2,1.558868331E-3,2.821536548E-2
1.418907429E2,-4.652905464E-2,8.410649374E-3,3.230038658E-2
1.419007299E2,-3.306065127E-2,1.729841717E-2,3.639499471E-2
1.419107169E2,-2.242191136E-2,2.874618396E-2,3.909478337E-2
1.419207029E2,-1.473363303E-2,3.955728561E-2,4.041038454E-2
1.419306899E2,-1.316541247E-2,4.941798002E-2,4.207726568E-2
1.419406769E2,-7.284354419E-3,5.665485188E-2,4.708800465E-2
1.419506629E2,1.867224579E-3,6.221456826E-2,4.877879471E-2
1.419606499E2,7.169045974E-3,6.784182787E-2,4.950450733E-2
1.419706369E2,8.932685480E-3,7.473246753E-2,5.047217384E-2
1.419806229E2,6.254876964E-3,7.993441820E-2,4.948307574E-2
1.419906099E2,1.077606902E-2,8.436369151E-2,5.202893168E-2
1.420005969E2,1.459317841E-2,8.841622621E-2,4.762672633E-2
1.420105829E2,2.106941678E-2,9.118557721E-2,4.095853493E-2
1.420205699E2,2.923120745E-2,8.901723474E-2,3.437253833E-2
1.420305569E2,3.618335351E-2,8.193893731E-2,3.208539635E-2
1.420405429E2,4.321516305E-2,8.022865653E-2,2.700089104E-2
1.420505299E2,4.438175634E-2,7.443613559E-2,2.160921879E-2
1.420605169E2,4.600495473E-2,6.508444250E-2,1.765229367E-2
1.420705029E2,3.994363174E-2,5.977496505E-2,1.410246640E-2
1.420804899E2,2.812985145E-2,5.049491301E-2,5.900463555E-3
1.420904769E2,2.016265877E-2,3.627464920E-2,-6.129541900E-3
1.421004629E2,1.463899575E-2,2.305657975E-2,-1.445804536E-2
1.421104499E2,1.416917983E-2,6.906761788E-3,-2.111410163E-2
1.421204369E2,6.275304127E-3,-8.752891794E-3,-2.777013928E-2
1.421304229E2,4.206222948E-4,-2.114100754E-2,-3.692123666E-2
1.421404099E2,-4.043368157E-3,-3.320379555E-2,-4.284251109E-2
1.421503969E2,-1.178515516E-2,-4.278608039E-2,-4.796460643E-2
1.421603829E2,-1.405203715E-2,-4.464044049E-2,-5.434873700E-2
1.421703699E2,-1.541612204E-2,-4.799613357E-2,-6.240272149E-2
1.421803569E2,-1.461770572E-2,-5.030615628E-2,-6.737536937E-2
1.421903429E2,-1.887552999E-2,-5.429684371E-2,-6.699357927E-2
1.422003299E2,-2.083721571E-2,-5.218895152E-2,-6.641993672E-2
1.422103169E2,-2.183169685E-2,-4.916130379E-2,-6.550499797E-2
1.422203029E2,-1.897013001E-2,-4.650453106E-2,-5.702496693E-2
1.422302899E2,-2.051893435E-2,-4.352314770E-2,-5.019540712E-2
1.422402768E2,-1.774818078E-2,-4.397748038E-2,-4.452926666E-2
1.422502628E2,-1.357042138E-2,-4.918706417E-2,-3.518383950E-2
1.422602498E2,-1.177145634E-2,-5.450566113E-2,-2.812379971E-2
1.422702368E2,-1.140919700E-2,-5.405351520E-2,-2.295601554E-2
1.422802228E2,-1.476664376E-2,-4.726192355E-2,-1.817138121E-2
1.422902098E2,-1.408164483E-2,-4.161880538E-2,-1.704644412E-2
1.423001968E2,-1.392931119E-2,-3.535505012E-2,-1.718839072E-2
1.423101828E2,-9.784310125E-3,-3.104196489E-2,-1.415332407E-2
1.423201698E2,-7.178939413E-3,-2.321759798E-2,-1.620076224E-2
1.423301568E2,-2.871971112E-3,-1.520778891E-2,-1.462343615E-2
1.423401428E2,-1.703908667E-3,-8.775455877E-3,-1.753267460E-2
1.423501298E2,-7.152736653E-4,-2.725612838E-3,-2.074266225E-2
1.423601168E2,-4.919073544E-3,5.365869496E-3,-1.984437928E-2
1.423701028E2,-7.753941230E-3,1.097850408E-2,-1.942249946E-2
1.423800898E2,-1.032149419E-2,8.762487210E-3,-2.051519416E-2
1.423900768E2,-1.164875552E-2,8.365773596E-3,-1.740848832E-2
1.424000628E2,-8.466810919E-3,1.246064994E-2,-1.574774086E-2
1.424100498E2,-6.893506274E-3,1.221273467E-2,-7.770388853E-3
1.424200368E2,-7.163018920E-3,1.369957719E-2,-5.078465678E-3
1.424300228E2,-9.475765750E-3,1.757145114E-2,2.314341022E-3
1.424400098E2,-9.206254035E-3,2.129881084E-2,5.417455919E-3
1.424499968E2,-1.201461628E-2,2.755874023E-2,1.019237563E-2
1.424599828E2,-1.531746797E-2,2.673289366E-2,1.655040681E-2
1.424699698E2,-2.048370987E-2,2.423746511E-2,1.652015746E-2
1.424799568E2,-2.153299563E-2,2.637624741E-2,1.803203300E-2
1.424899428E2,-1.893430576E-2,3.069701046E-2,1.429284457E-2
1.424999298E2,-1.234484836E-2,3.246694431E-2,1.384330355E-2
1.425099168E2,-1.317720208E-2,2.936230600E-2,1.494160015E-2
1.425199028E2,-1.212978084E-2,3.433735669E-2,1.082035899E-2
1.425298898E2,-1.106236130E-2,3.203740343E-2,1.023137756E-2
1.425398768E2,-1.168820355E-2,3.533759341E-2,6.244624965E-3
1.425498628E2,-1.415813528E-2,3.489424661E-2,-5.454081111E-5
1.425598498E2,-1.814648509E-2,2.899214998E-2,-4.786711652E-3
1.425698368E2,-2.587633580E-2,2.245786414E-2,-1.302424353E-2
1.425798228E2,-2.735545672E-2,1.448595989E-2,-1.810662076E-2
1.425898098E2,-3.118943423E-2,8.070961572E-3,-1.703857444E-2
1.425997968E2,-3.080620617E-2,1.330234692E-3,-1.759597473E-2
1.426097828E2,-2.721902914E-2,-3.983389121E-3,-1.591226086E-2
1.426197698E2,-2.890188061E-2,-8.059890009E-3,-1.349570695E-2
1.426297568E2,-2.828404307E-2,-1.224835217E-2,-8.889824152E-3
1.426397428E2,-2.616896108E-2,-1.564414799E-2,-9.976128116E-3
1.426497298E2,-2.108371258E-2,-2.095858380E-2,-5.860340782E-3
1.426597168E2,-1.971298270E-2,-2.305528894E-2,-7.898723707E-3
1.426697028E2,-1.859565638E-2,-2.318761311E-2,-9.310686961E-3
1.426796898E2,-1.574474387E-2,-2.087998390E-2,-1.098395139E-2
1.426896768E2,-1.816579141E-2,-1.704115793E-2,-1.333869901E-2
1.426996628E2,-1.964198053E-2,-1.916289888E-2,-1.280846354E-2
1.427096498E2,-2.277815156E-2,-2.062165737E-2,-1.230780873E-2
1.427196368E2,-2.250251360E-2,-1.746101864E-2,-9.836395271E-3
1.427296228E2,-2.864213288E-2,-1.820842177E-2,-5.511668976E-3
1.427396098E2,-2.957104519E-2,-1.952881739E-2,-5.760940723E-3
1.427495968E2,-2.729031257E-2,-1.844464429E-2,-3.458105261E-3
1.427595828E2,-2.434805222E-2,-2.180768363E-2,-4.160913639E-3
1.427695698E2,-1.934721321E-2,-2.312194183E-2,-4.223572090E-3
1.427795568E2,-7.587759756E-3,-2.300316468E-2,-7.310175337E-3
1.427895428E2,3.210501745E-6,-2.089668997E-2,-9.524529800E-3
1.427995298E2,-1.530503854E-3,-2.041092888E-2,-1.367906108E-2
1.428095168E2,1.717766514E-3,-1.684591174E-2,-1.373732928E-2
1.428195028E2,4.442713223E-3,-1.401230879E-2,-1.462416165E-2
1.428294898E2,8.723860607E-3,-1.169915963E-2,-1.262307167E-2
1.428394768E2,1.165546849E-2,-4.956567660E-3,-9.505042806E-3
1.428494628E2,1.409300230E-2,9.490717202E-3,-3.642222844E-3
1.428594498E2,1.537637878E-2,1.915266551E-2,-1.649334445E-4
1.428694368E2,1.704623923E-2,2.848554403E-2,6.101879757E-3
1.428794228E2,2.071501128E-2,3.193274140E-2,9.684897028E-3
1.428894098E2,2.279032581E-2,3.739510104E-2,1.435264759E-2
1.428993968E2,2.364493534E-2,4.175362736E-2,2.175889723E-2
1.429093828E2,2.226441167E-2,3.661835566E-2,2.201309241E-2
1.429193698E2,2.173923701E-2,3.572060168E-2,2.406505682E-2
1.429293568E2,2.220912278E-2,3.341492265E-2,3.175673634E-2
1.429393428E2,2.013318799E-2,3.009289317E-2,3.231626749E-2
1.429493298E2,1.987768710E-2,3.060467169E-2,2.981615439E-2
1.429593168E2,1.644380763E-2,2.567063086E-2,2.929017879E-2
1.429693028E2,1.271635480E-2,2.749145962E-2,2.885327488E-2
1.429792898E2,1.180369034E-2,2.466478013E-2,2.287474461E-2
1.429892768E2,7.034013979E-3,2.619927935E-2,1.534339786E-2
1.429992628E2,1.211545314E-3,2.102369256E-2,1.324482728E-2
1.430092498E2,3.807515139E-3,2.172557265E-2,7.751432713E-3
1.430192368E2,-2.986209001E-3,2.352107316E-2,4.785736557E-3
1.430292228E2,-7.969878614E-3,2.622562088E-2,2.022946486E-3
1.430392098E2,-1.401685178E-2,1.761136018E-2,1.672740793E-3
1.430491968E2,-1.656136848E-2,1.264666021E-2,-3.707451979E-4
1.430591828E2,-1.446412876E-2,1.499477029E-2,-4.832339007E-3
1.430691698E2,-1.055860706E-2,1.284274179E-2,-1.041183993E-2
1.430791568E2,-9.162046015E-3,4.663374275E-3,-1.269150618E-2
1.430891428E2,-7.232700009E-3,-1.148174866E-3,-1.736756042E-2
1.430991298E2,-4.274993204E-3,-5.789531861E-3,-1.900354028E-2
1.431091168E2,-3.081379924E-3,-9.653816000E-3,-1.858033240E-2
1.431191028E2,-6.641493645E-3,-1.456974540E-2,-2.075906470E-2
1.431290898E2,-8.906674571E-3,-2.118495107E-2,-2.160335146E-2
1.431390768E2,-2.992859110E-3,-3.040215373E-2,-2.321616188E-2
1.431490628E2,-6.668287795E-3,-2.979761362E-2,-2.338474058E-2
1.431590498E2,-1.017780136E-2,-3.288581595E-2,-1.771114208E-2
1.431690368E2,-1.446611341E-2,-3.661422059E-2,-1.548461989E-2
1.431790228E2,-1.455000322E-2,-4.065929353E-2,-1.548089087E-2
1.431890098E2,-1.749384962E-2,-3.891348094E-2,-1.885000244E-2
1.431989968E2,-1.569408365E-2,-3.878138959E-2,-2.219386771E-2
1.432089828E2,-1.544691063E-2,-3.402244300E-2,-2.186974138E-2
1.432189698E2,-1.777318120E-2,-3.222560883E-2,-2.343807556E-2
1.432289568E2,-1.640131325E-2,-3.297701851E-2,-2.601325884E-2
1.432389440E2,-1.331284456E-2,-2.646212652E-2,-2.344969846E-2
1.432489300E2,-1.160956174E-2,-2.426754870E-2,-2.533824183E-2
1.432589170E2,-1.178399939E-2,-1.970555447E-2,-2.454089187E-2
1.432689030E2,-1.197923627E-2,-2.022615448E-2,-2.117662877E-2
1.432788900E2,-1.266153902E-2,-1.987541467E-2,-1.678480953E-2
1.432888770E2,-1.387666538E-2,-1.826240122E-2,-1.373424288E-2
1.432988640E2,-1.570572518E-2,-1.771805063E-2,-9.587168694E-3
1.433088500E2,-7.202387322E-3,-1.775210164E-2,-9.156224318E-3
1.433188370E2,-2.233461477E-3,-1.537736040E-2,-7.124498952E-3
1.433288240E2,-1.095593092E-3,-1.097025163E-2,-3.317799186E-3
1.433388100E2,1.757983933E-3,-1.902987948E-3,-3.993709572E-3
1.433487970E2,3.639152274E-3,2.693918068E-3,-4.104646388E-3
1.433587840E2,2.488932805E-3,1.132335886E-2,-5.602674559E-3
1.433687700E2,5.672384985E-3,1.913203858E-2,-1.951096812E-3
1.433787570E2,1.370687596E-2,2.587782592E-2,1.859354321E-3
1.433887440E2,1.897471398E-2,3.589326143E-2,5.407419987E-3
1.433987300E2,2.505817264E-2,4.364784807E-2,1.316840295E-2
1.434087170E2,3.001884185E-2,4.804233462E-2,2.430361323E-2
1.434187040E2,3.780272603E-2,4.419033974E-2,3.304250911E-2
1.434286900E2,3.611717001E-2,4.362549260E-2,4.201302677E-2
1.434386770E2,3.382871673E-2,4.205635935E-2,5.543269590E-2
1.434486640E2,3.004007414E-2,3.363149986E-2,5.850641057E-2
1.434586500E2,2.534678578E-2,2.584068663E-2,6.749591231E-2
1.434686370E2,1.952196285E-2,1.921819150E-2,6.607118994E-2
1.434786240E2,1.516130473E-2,1.480000652E-2,6.438381225E-2
1.434886100E2,1.301102340E-2,1.291769650E-2,6.177756935E-2
1.434985970E2,1.727208123E-2,9.849735536E-3,5.503125116E-2
1.435085840E2,1.800677367E-2,1.230176911E-2,4.474328086E-2
1.435185700E2,1.214781776E-2,1.355984621E-2,3.620252013E-2
1.435285570E2,9.766715579E-3,1.468871161E-2,2.037785761E-2
1.435385440E2,4.935475066E-3,1.780327782E-2,5.282794125E-3
1.435485300E2,1.853429712E-4,2.143057622E-2,-6.399417762E-3
1.435585170E2,-3.632564796E-3,2.234750241E-2,-1.491460856E-2
1.435685040E2,-1.086266246E-2,1.878039166E-2,-2.280396782E-2
1.435784900E2,-9.998999536E-3,2.031384036E-2,-2.946852893E-2
1.435884770E2,-1.127419434E-2,2.155253664E-2,-3.322456405E-2
1.435984640E2,-1.219724584E-2,2.025637776E-2,-3.484749421E-2
1.436084500E2,-1.570158079E-2,1.348281931E-2,-3.041121364E-2
1.436184370E2,-1.779482514E-2,7.639311254E-3,-2.514481172E-2
1.436284240E2,-1.624828391E-2,5.809974391E-3,-1.939657144E-2
1.436384100E2,-1.143755019E-2,1.079934067E-3,-1.104116812E-2
1.436483970E2,-9.565170854E-3,-8.862420917E-3,-3.236392047E-3
1.436583840E2,-1.219477598E-2,-1.673179492E-2,3.263052553E-3
1.436683700E2,-9.700992145E-3,-2.099152282E-2,5.468416493E-3
1.436783570E2,-1.146000996E-2,-2.636391670E-2,4.668669309E-3
1.436883440E2,-1.034253277E-2,-3.128593415E-2,1.643021358E-3
1.436983310E2,-1.494021434E-2,-3.825595602E-2,7.604498533E-4
1.437083170E2,-1.722422987E-2,-4.182590172E-2,-5.643538199E-3
1.437183040E2,-2.088314667E-2,-4.308584332E-2,-1.086067036E-2
1.437282910E2,-2.255240083E-2,-4.404926673E-2,-1.085582376E-2
1.437382770E2,-2.300300822E-2,-3.702438250E-2,-1.998727210E-2
1.437482640E2,-2.318932489E-2,-2.910671756E-2,-2.259377018E-2
1.437582510E2,-2.430705354E-2,-2.576871216E-2,-2.842289768E-2
1.437682370E2,-1.663524099E-2,-1.890389435E-2,-2.889340371E-2
1.437782240E2,-1.183462702E-2,-1.567933895E-2,-3.392065316E-2
1.437882110E2,-1.006872952E-2,-1.092265453E-2,-3.528612852E-2
1.437981970E2,-9.072974324E-3,-6.932440680E-3,-3.746539354E-2
1.438081840E2,-9.960162453E-3,-2.353111049E-3,-3.948475048E-2
1.438181710E2,-8.041887544E-3,3.717298154E-3,-3.591531515E-2
1.438281570E2,-5.578980781E-3,6.012447178E-3,-2.968594991E-2
1.438381440E2,5.040911492E-5,1.055500191E-2,-2.366214432E-2
1.438481310E2,8.469578810E-3,1.844880357E-2,-1.542792749E-2
1.438581170E2,1.753311418E-2,2.415462583E-2,-7.853897288E-3
1.438681040E2,2.289365791E-2,3.408692032E-2,2.231003251E-3
1.438780910E2,2.819867432E-2,4.110754654E-2,1.092515886E-2
1.438880770E2,2.906716242E-2,4.483638331E-2,1.739639603E-2
1.438980640E2,3.122432157E-2,4.619299620E-2,2.433685958E-2
1.439080510E2,2.552110329E-2,4.494228214E-2,2.982950024E-2
1.439180370E2,2.986844815E-2,3.808970377E-2,2.956158668E-2
1.439280240E2,3.392781317E-2,3.395163268E-2,3.161678463E-2
1.439380110E2,3.345083818E-2,3.002267517E-2,2.821805701E-2
1.439479970E2,3.376947716E-2,2.688832581E-2,2.351437137E-2
1.439579840E2,3.076489456E-2,2.480067313E-2,1.272324193E-2
1.439679710E2,2.851504460E-2,2.377744950E-2,6.809456274E-3
1.439779570E2,2.520899661E-2,2.763823420E-2,2.528957557E-3
1.439879440E2,1.638094150E-2,2.758027427E-2,-3.729609540E-3
1.439979310E2,8.270817809E-3,2.944262326E-2,-1.213321462E-2
1.440079170E2,-1.440015621E-4,3.109569475E-2,-1.371497102E-2
1.440179040E2,-4.776304122E-3,3.376551345E-2,-6.646675523E-3
1.440278910E2,-2.944418695E-3,2.821194194E-2,-6.362984888E-3
1.440378780E2,-6.668583490E-3,2.705799416E-2,1.087474404E-3
1.440478640E2,-1.139147673E-2,2.289468423E-2,8.135454729E-3
1.440578510E2,-1.213156991E-2,1.913829707E-2,1.289878506E-2
1.440678380E2,-1.263289526E-2,1.308713481E-2,1.680911519E-2
1.440778240E2,-1.512348372E-2,1.116885990E-2,1.885149255E-2
1.440878110E2,-1.262095477E-2,3.299763426E-3,1.864822023E-2
1.440977980E2,-1.195995882E-2,1.434485661E-3,1.420659944E-2
1.441077840E2,-1.573312655E-2,-4.996045027E-5,1.323401276E-2
1.441177710E2,-1.351790782E-2,1.619308954E-3,1.517918613E-2
1.441277580E2,-1.636976749E-2,-1.026348327E-3,1.345690805E-2
1.441377440E2,-1.606883109E-2,-7.885851897E-3,1.310750190E-2
1.441477310E2,-1.532143168E-2,-3.359687049E-3,1.131164003E-2
1.441577180E2,-1.616139337E-2,-6.182289217E-4,1.042347588E-2
1.441677040E2,-2.230092511E-2,-4.822102375E-3,5.960804410E-3
1.441776910E2,-2.311212383E-2,-1.089357678E-2,3.499777289E-3
1.441876780E2,-2.071271837E-2,-1.637497917E-2,-1.429936616E-3
1.441976640E2,-2.331835590E-2,-1.785063744E-2,-8.554425091E-3
1.442076510E2,-2.415303513E-2,-2.207999118E-2,-1.620789245E-2
1.442176380E2,-1.963231899E-2,-3.162556142E-2,-2.614547685E-2
1.442276240E2,-2.348987758E-2,-4.008700326E-2,-3.596471250E-2
1.442376108E2,-2.405366860E-2,-3.863345087E-2,-4.658140615E-2
