"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.223532425E2,-5.373825073E-1,-1.884880371E0,9.673034821E0
1.223632285E2,-4.915777588E-1,-1.801354065E0,9.721234589E0
1.223732155E2,-4.457730103E-1,-1.732197876E0,9.690099335E0
1.223832025E2,-3.734733582E-1,-1.643432465E0,9.650880890E0
1.223931885E2,-3.290158081E-1,-1.591340790E0,9.665400696E0
1.224031755E2,-3.122506714E-1,-1.519340515E0,9.675429840E0
1.224131615E2,-3.176394653E-1,-1.420545959E0,9.642947388E0
1.224231485E2,-3.195854187E-1,-1.340462494E0,9.573042755E0
1.224331345E2,-3.405418396E-1,-1.242266693E0,9.557026062E0
1.224431215E2,-3.511697388E-1,-1.170416107E0,9.581275635E0
1.224531075E2,-3.668870544E-1,-1.140628052E0,9.664652252E0
1.224630945E2,-3.658392334E-1,-1.164877625E0,9.771230621E0
1.224730805E2,-3.755690002E-1,-1.168470154E0,9.827064514E0
1.224830675E2,-3.640429688E-1,-1.229094086E0,9.794731750E0
1.224930535E2,-3.709286499E-1,-1.298998718E0,9.733958130E0
1.225030405E2,-3.661386108E-1,-1.388362885E0,9.699230347E0
1.225130275E2,-3.827540588E-1,-1.475481720E0,9.693691864E0
1.225230135E2,-4.059558105E-1,-1.547931061E0,9.677675171E0
1.225330005E2,-4.311035156E-1,-1.572629700E0,9.678722992E0
1.225429865E2,-3.984713745E-1,-1.588496704E0,9.665849762E0
1.225529735E2,-3.758683777E-1,-1.615290985E0,9.688153381E0
1.225629595E2,-3.525169373E-1,-1.632505188E0,9.686656494E0
1.225729465E2,-3.101550293E-1,-1.675914917E0,9.665101318E0
1.225829325E2,-2.763253784E-1,-1.705104218E0,9.645492096E0
1.225929195E2,-2.392025757E-1,-1.728156281E0,9.642797699E0
1.226029055E2,-2.071691895E-1,-1.762434998E0,9.698332214E0
1.226128925E2,-2.219883728E-1,-1.739233246E0,9.759405212E0
1.226228785E2,-2.248324585E-1,-1.721719666E0,9.773176575E0
1.226328655E2,-2.303709412E-1,-1.697320404E0,9.788444824E0
1.226428525E2,-2.468367004E-1,-1.677561493E0,9.802665253E0
1.226528385E2,-2.567161560E-1,-1.687291260E0,9.779912567E0
1.226628255E2,-2.504292297E-1,-1.711540833E0,9.773326263E0
1.226728115E2,-2.182461548E-1,-1.738484802E0,9.779762878E0
1.226827985E2,-2.179467773E-1,-1.769170990E0,9.745633850E0
1.226927845E2,-1.812730408E-1,-1.775457916E0,9.712852020E0
1.227027715E2,-1.737886047E-1,-1.802401886E0,9.688602448E0
1.227127575E2,-1.908531189E-1,-1.814826050E0,9.673932953E0
1.227227445E2,-1.924996948E-1,-1.843266907E0,9.681118011E0
1.227327305E2,-2.393522644E-1,-1.857187958E0,9.688452759E0
1.227427175E2,-2.737806702E-1,-1.831142120E0,9.688901825E0
1.227527035E2,-2.787203979E-1,-1.803898773E0,9.683363342E0
1.227626905E2,-3.320095825E-1,-1.752405853E0,9.663604431E0
1.227726765E2,-3.350033569E-1,-1.690584412E0,9.642348633E0
1.227826635E2,-3.348536682E-1,-1.636696472E0,9.672436066E0
1.227926505E2,-3.293151855E-1,-1.577120361E0,9.714648285E0
1.228026365E2,-3.360511780E-1,-1.530267792E0,9.710157623E0
1.228126235E2,-3.287164307E-1,-1.495090942E0,9.714797974E0
1.228226095E2,-3.049159241E-1,-1.462458801E0,9.742340698E0
1.228325965E2,-2.900967407E-1,-1.466799774E0,9.699380035E0
1.228425825E2,-2.776725769E-1,-1.466051331E0,9.675280151E0
1.228525695E2,-2.592608643E-1,-1.470991058E0,9.680818634E0
1.228625555E2,-2.775228882E-1,-1.478774872E0,9.698182526E0
1.228725425E2,-2.912942505E-1,-1.489253082E0,9.663454742E0
1.228825285E2,-3.022215271E-1,-1.503323822E0,9.610614624E0
1.228925155E2,-2.983296204E-1,-1.538800049E0,9.574689331E0
1.229025015E2,-2.851570129E-1,-1.564845886E0,9.519753571E0
1.229124885E2,-2.806663513E-1,-1.612746277E0,9.525142365E0
1.229224755E2,-3.228785706E-1,-1.623074799E0,9.518406372E0
1.229324615E2,-3.870950317E-1,-1.628762970E0,9.497749329E0
1.229424485E2,-4.438270569E-1,-1.631906433E0,9.527537384E0
1.229524345E2,-5.084925842E-1,-1.621877289E0,9.564061432E0
1.229624215E2,-5.766009521E-1,-1.611997833E0,9.611063690E0
1.229724075E2,-6.209088135E-1,-1.599723358E0,9.647887115E0
1.229823945E2,-6.258485413E-1,-1.592687988E0,9.697434082E0
1.229923805E2,-5.969586182E-1,-1.574875031E0,9.711055756E0
1.230023675E2,-5.659730530E-1,-1.572629700E0,9.730515289E0
1.230123535E2,-5.162763977E-1,-1.561852112E0,9.757010193E0
1.230223405E2,-4.863386536E-1,-1.555864563E0,9.762398987E0
1.230323265E2,-4.593946838E-1,-1.573527832E0,9.730215912E0
1.230423135E2,-4.399351501E-1,-1.569785614E0,9.715396729E0
1.230523005E2,-4.212240601E-1,-1.590891724E0,9.688901825E0
1.230622865E2,-4.007167053E-1,-1.629062347E0,9.676028595E0
1.230722735E2,-3.733236694E-1,-1.638642426E0,9.694589996E0
1.230822595E2,-3.586541748E-1,-1.684896240E0,9.682315521E0
1.230922465E2,-3.420387268E-1,-1.726360016E0,9.684560852E0
1.231022325E2,-3.342549133E-1,-1.741777954E0,9.647587738E0
1.231122195E2,-3.197351074E-1,-1.763482819E0,9.628128204E0
1.231222055E2,-3.001258850E-1,-1.730102234E0,9.640103302E0
1.231321925E2,-2.818638611E-1,-1.682052155E0,9.670190735E0
1.231421785E2,-2.594105530E-1,-1.666185150E0,9.718989258E0
1.231521655E2,-2.618055725E-1,-1.620679779E0,9.746831360E0
1.231621515E2,-2.432441711E-1,-1.607806549E0,9.782606964E0
1.231721385E2,-2.106120300E-1,-1.614093475E0,9.787995758E0
1.231821255E2,-1.535806274E-1,-1.633852386E0,9.770182800E0
1.231921115E2,-1.023870850E-1,-1.647923126E0,9.768685913E0
1.232020985E2,-5.733078003E-2,-1.672921143E0,9.796528015E0
1.232120845E2,-1.377136230E-2,-1.682351532E0,9.795629883E0
1.232220720E2,7.783813477E-3,-1.697470093E0,9.757758636E0
1.232320580E2,-3.517684937E-2,-1.712139587E0,9.740694122E0
1.232420450E2,-5.433700562E-2,-1.744771729E0,9.720336456E0
1.232520310E2,-1.116677856E-1,-1.772763519E0,9.685908051E0
1.232620180E2,-1.348695374E-1,-1.809736633E0,9.659263458E0
1.232720040E2,-1.654060364E-1,-1.836381226E0,9.650282135E0
1.232819910E2,-2.360591125E-1,-1.854942627E0,9.646240540E0
1.232919770E2,-2.489323425E-1,-1.838476868E0,9.645941162E0
1.233019640E2,-2.736309814E-1,-1.826801147E0,9.634714508E0
1.233119500E2,-3.034190369E-1,-1.783840485E0,9.639354858E0
1.233219370E2,-2.959346008E-1,-1.729653168E0,9.639654236E0
1.233319240E2,-3.061134338E-1,-1.646126862E0,9.638905792E0
1.233419100E2,-3.390449524E-1,-1.584155731E0,9.655072174E0
1.233518970E2,-3.513194275E-1,-1.540895691E0,9.686207428E0
1.233618830E2,-3.707789612E-1,-1.509011993E0,9.675429840E0
1.233718700E2,-3.863465881E-1,-1.491498413E0,9.701026611E0
1.233818560E2,-4.026626587E-1,-1.485810242E0,9.752519531E0
1.233918430E2,-4.284091187E-1,-1.491797791E0,9.721683655E0
1.234018290E2,-4.333488464E-1,-1.496138763E0,9.673334198E0
1.234118160E2,-4.547543335E-1,-1.514849854E0,9.633516998E0
1.234218020E2,-4.848417664E-1,-1.537452850E0,9.640252991E0
1.234317890E2,-4.787045288E-1,-1.567989349E0,9.679172058E0
1.234417750E2,-4.709207153E-1,-1.595981140E0,9.687255249E0
1.234517620E2,-4.463717651E-1,-1.623673553E0,9.653425598E0
1.234617490E2,-4.412823486E-1,-1.643731842E0,9.609716492E0
1.234717350E2,-4.463717651E-1,-1.677860870E0,9.607321472E0
1.234817220E2,-4.722679138E-1,-1.684896240E0,9.610165558E0
1.234917080E2,-5.029541016E-1,-1.656006317E0,9.635013885E0
1.235016950E2,-5.649252319E-1,-1.623224487E0,9.614057465E0
1.235116810E2,-6.252497864E-1,-1.599423981E0,9.601184235E0
1.235216680E2,-6.427633667E-1,-1.538650360E0,9.617350616E0
1.235316540E2,-6.307882690E-1,-1.504970398E0,9.625134430E0
1.235416410E2,-6.018983459E-1,-1.469344482E0,9.624835052E0
1.235516270E2,-5.596861267E-1,-1.476529541E0,9.649982758E0
1.235616140E2,-5.429209900E-1,-1.507365417E0,9.704918518E0
1.235716000E2,-5.007087708E-1,-1.520837402E0,9.696685638E0
1.235815870E2,-4.878355408E-1,-1.560355225E0,9.663454742E0
1.235915740E2,-4.418811035E-1,-1.577868805E0,9.641749878E0
1.236015600E2,-3.953279114E-1,-1.600920868E0,9.625583496E0
1.236115470E2,-3.344046021E-1,-1.644779663E0,9.647887115E0
1.236215330E2,-3.210823059E-1,-1.645977173E0,9.673334198E0
1.236315200E2,-2.713856506E-1,-1.649869080E0,9.700876923E0
1.236415060E2,-2.409988403E-1,-1.695224762E0,9.714648285E0
1.236514930E2,-1.902543640E-1,-1.709445190E0,9.701625366E0
1.236614790E2,-1.694476318E-1,-1.747765503E0,9.667196960E0
1.236714660E2,-1.463955688E-1,-1.753603363E0,9.666897583E0
1.236814520E2,-1.243913269E-1,-1.758992157E0,9.667047272E0
1.236914390E2,-1.215472412E-1,-1.743274841E0,9.696835327E0
1.237014250E2,-1.049317932E-1,-1.712588654E0,9.717791748E0
1.237114120E2,-1.092727661E-1,-1.688189392E0,9.723030853E0
1.237213990E2,-1.155596924E-1,-1.666035461E0,9.716145172E0
1.237313850E2,-1.176553345E-1,-1.646575928E0,9.709109802E0
1.237413720E2,-1.179547119E-1,-1.679806824E0,9.702822876E0
1.237513580E2,-8.038284302E-2,-1.716031494E0,9.711654510E0
1.237613450E2,-6.975494385E-2,-1.706451416E0,9.698032837E0
1.237713310E2,-7.439529419E-2,-1.709744568E0,9.694589996E0
1.237813180E2,-9.909393311E-2,-1.723366241E0,9.705517273E0
1.237913040E2,-1.462458801E-1,-1.723964996E0,9.725425873E0
1.238012910E2,-1.812730408E-1,-1.715283051E0,9.717043304E0
1.238112770E2,-2.495310974E-1,-1.715582428E0,9.681267700E0
1.238212640E2,-2.800675964E-1,-1.723066864E0,9.671987000E0
1.238312500E2,-2.924917603E-1,-1.701661377E0,9.685159607E0
1.238412370E2,-3.520678711E-1,-1.686093750E0,9.686806183E0
1.238512240E2,-3.601510620E-1,-1.679357758E0,9.688752136E0
1.238612100E2,-3.656895447E-1,-1.656754761E0,9.662107544E0
1.238711970E2,-3.718267822E-1,-1.638792114E0,9.664352875E0
1.238811830E2,-3.939807129E-1,-1.632205811E0,9.669741669E0
1.238911700E2,-4.047583008E-1,-1.596879272E0,9.678722992E0
1.239011560E2,-4.176315308E-1,-1.618135071E0,9.705816650E0
1.239111430E2,-4.305047607E-1,-1.602268066E0,9.697583771E0
1.239211290E2,-4.406835938E-1,-1.602717133E0,9.696236572E0
1.239311160E2,-4.436773682E-1,-1.623972931E0,9.678573303E0
1.239411020E2,-4.668791199E-1,-1.641486511E0,9.679321747E0
1.239510890E2,-4.760101318E-1,-1.627116394E0,9.655970306E0
1.239610750E2,-4.866380310E-1,-1.657203827E0,9.662406921E0
1.239710620E2,-4.730163574E-1,-1.675465851E0,9.649234314E0
1.239810490E2,-4.661306763E-1,-1.685345306E0,9.645492096E0
1.239910350E2,-4.641847229E-1,-1.667232971E0,9.617799683E0
1.240010220E2,-4.828958130E-1,-1.670376434E0,9.570947113E0
1.240110080E2,-5.004093933E-1,-1.672771454E0,9.580227814E0
1.240209950E2,-4.909790039E-1,-1.655108185E0,9.578281860E0
1.240309810E2,-4.873864746E-1,-1.641935577E0,9.570198669E0
1.240409680E2,-4.670288086E-1,-1.622925110E0,9.593699799E0
1.240509540E2,-4.704716492E-1,-1.604962463E0,9.646689606E0
1.240609410E2,-4.851411438E-1,-1.590592346E0,9.664801941E0
1.240709270E2,-4.867877197E-1,-1.587598572E0,9.669891357E0
1.240809140E2,-4.939727783E-1,-1.568887482E0,9.660460968E0
1.240909010E2,-4.827461243E-1,-1.578617249E0,9.679471436E0
1.241008870E2,-4.658312988E-1,-1.574725342E0,9.682165833E0
1.241108740E2,-4.480183411E-1,-1.590891724E0,9.690847778E0
1.241208600E2,-4.013154602E-1,-1.607507172E0,9.707014160E0
1.241308470E2,-3.514691162E-1,-1.614243164E0,9.716893616E0
1.241408330E2,-3.270698547E-1,-1.651665344E0,9.714947662E0
1.241508200E2,-2.948867798E-1,-1.655257874E0,9.711504822E0
1.241608060E2,-2.769241333E-1,-1.695823517E0,9.695338440E0
1.241707930E2,-2.719844055E-1,-1.708696747E0,9.696236572E0
1.241807790E2,-2.734812927E-1,-1.701511688E0,9.668544159E0
1.241907660E2,-2.718347168E-1,-1.682501221E0,9.633816376E0
1.242007520E2,-2.481838989E-1,-1.668131104E0,9.657317505E0
1.242107390E2,-2.148033142E-1,-1.643133087E0,9.663305054E0
1.242207260E2,-1.824705505E-1,-1.622476044E0,9.633516998E0
1.242307120E2,-1.499880981E-1,-1.633852386E0,9.673483887E0
1.242406990E2,-1.441502380E-1,-1.628762970E0,9.724976807E0
1.242506850E2,-1.350192261E-1,-1.640438690E0,9.730066223E0
1.242606720E2,-1.508862305E-1,-1.665287018E0,9.711804199E0
1.242706580E2,-1.639091492E-1,-1.695673828E0,9.657916260E0
1.242806450E2,-1.618135071E-1,-1.735341339E0,9.665700073E0
1.242906310E2,-1.639091492E-1,-1.769620056E0,9.646689606E0
1.243006180E2,-1.830693054E-1,-1.770368500E0,9.655221863E0
1.243106040E2,-1.950444031E-1,-1.761087799E0,9.687554626E0
1.243205910E2,-2.231858826E-1,-1.732646942E0,9.702822876E0
1.243305770E2,-2.541714478E-1,-1.710942078E0,9.745334473E0
1.243405640E2,-2.842588806E-1,-1.712438965E0,9.767338715E0
1.243505510E2,-3.269201660E-1,-1.712738342E0,9.729168091E0
1.243605370E2,-3.397933960E-1,-1.710642700E0,9.700876923E0
1.243705240E2,-3.517684937E-1,-1.707648926E0,9.720785522E0
1.243805100E2,-3.622467041E-1,-1.713935852E0,9.724228363E0
1.243904970E2,-3.773652649E-1,-1.694027252E0,9.695937195E0
1.244004830E2,-3.924838257E-1,-1.678759003E0,9.669741669E0
1.244104700E2,-4.152365112E-1,-1.691931610E0,9.654174042E0
1.244204560E2,-3.980223083E-1,-1.681004333E0,9.671537933E0
1.244304430E2,-3.975732422E-1,-1.697769470E0,9.663005676E0
1.244404290E2,-4.043092346E-1,-1.724713440E0,9.670639801E0
1.244504160E2,-4.032614136E-1,-1.726210327E0,9.657317505E0
1.244604030E2,-4.104464722E-1,-1.741927643E0,9.651928711E0
1.244703890E2,-3.911366272E-1,-1.741478577E0,9.654623108E0
1.244803760E2,-3.918850708E-1,-1.732347565E0,9.663604431E0
1.244903620E2,-4.087998962E-1,-1.717229004E0,9.655371552E0
1.245003490E2,-4.218228149E-1,-1.701212311E0,9.626331940E0
1.245103350E2,-4.085005188E-1,-1.667083282E0,9.644144897E0
1.245203220E2,-3.969744873E-1,-1.664388885E0,9.648036804E0
1.245303080E2,-3.963757324E-1,-1.636097717E0,9.657018127E0
1.245402950E2,-3.808081055E-1,-1.612596588E0,9.630223846E0
1.245502810E2,-3.730242920E-1,-1.582509155E0,9.596543884E0
1.245602680E2,-3.445834351E-1,-1.542093201E0,9.622440033E0
1.245702540E2,-3.203338623E-1,-1.549727325E0,9.625733185E0
1.245802410E2,-3.165916443E-1,-1.531465302E0,9.622440033E0
1.245902280E2,-3.297642517E-1,-1.507066040E0,9.656119995E0
1.246002140E2,-3.974235535E-1,-1.474882965E0,9.674382019E0
1.246102010E2,-4.484674072E-1,-1.438957672E0,9.699529724E0
1.246201870E2,-5.129832458E-1,-1.448837128E0,9.685758362E0
1.246301740E2,-5.565426636E-1,-1.499731293E0,9.649982758E0
1.246401600E2,-5.941145325E-1,-1.577120361E0,9.644444275E0
1.246501470E2,-6.002517700E-1,-1.666933594E0,9.635163574E0
1.246601330E2,-5.746549988E-1,-1.734892273E0,9.638157349E0
1.246701200E2,-5.361849976E-1,-1.796114960E0,9.645043030E0
1.246801060E2,-4.918771362E-1,-1.836530914E0,9.631870422E0
1.246900930E2,-4.709207153E-1,-1.828597412E0,9.639205170E0
1.247000800E2,-4.260140991E-1,-1.787433014E0,9.653275909E0
1.247100660E2,-3.692820740E-1,-1.734892273E0,9.660610657E0
1.247200530E2,-3.284170532E-1,-1.693428497E0,9.681567078E0
1.247300390E2,-2.908451843E-1,-1.639241180E0,9.669891357E0
1.247400260E2,-2.588117981E-1,-1.639091492E0,9.692793732E0
1.247500120E2,-2.378553772E-1,-1.641486511E0,9.712852020E0
1.247599990E2,-2.248324585E-1,-1.673968964E0,9.676178284E0
1.247699850E2,-2.195933533E-1,-1.718725891E0,9.673184509E0
1.247799720E2,-2.142045593E-1,-1.748963013E0,9.681118011E0
1.247899580E2,-2.074685669E-1,-1.775008850E0,9.686506805E0
1.247999450E2,-1.980381775E-1,-1.794618073E0,9.705068207E0
1.248099310E2,-1.637594604E-1,-1.840871887E0,9.711804199E0
1.248199180E2,-1.287322998E-1,-1.875449982E0,9.711953888E0
1.248299050E2,-7.469467163E-2,-1.860181732E0,9.703271942E0
1.248398910E2,-3.622467041E-2,-1.854643250E0,9.695039063E0
1.248498780E2,-1.182540894E-2,-1.838626556E0,9.688602448E0
1.248598640E2,-1.781295776E-2,-1.784439240E0,9.724078674E0
1.248698510E2,-4.984634399E-2,-1.736538849E0,9.718839569E0
1.248798370E2,-3.128494263E-2,-1.713636475E0,9.706265717E0
1.248898240E2,-4.026626587E-2,-1.706750793E0,9.715546417E0
1.248998100E2,-5.643264771E-2,-1.682650909E0,9.704020386E0
1.249097970E2,-1.145118713E-1,-1.678908691E0,9.658814392E0
1.249197830E2,-1.842668152E-1,-1.686991882E0,9.614955597E0
1.249297700E2,-2.451901245E-1,-1.709594879E0,9.639354858E0
1.249397570E2,-3.007246399E-1,-1.728605347E0,9.643396454E0
1.249497430E2,-3.698808289E-1,-1.739382935E0,9.623936920E0
1.249597300E2,-4.067042542E-1,-1.710343323E0,9.587562561E0
1.249697160E2,-4.345463562E-1,-1.678908691E0,9.554481354E0
1.249797030E2,-4.358935547E-1,-1.617835693E0,9.536818085E0
1.249896890E2,-4.339476013E-1,-1.568288727E0,9.572294312E0
1.249996760E2,-3.957769775E-1,-1.560504913E0,9.648336182E0
1.250096620E2,-3.496728516E-1,-1.541943512E0,9.669891357E0
1.250196490E2,-3.002755737E-1,-1.546733551E0,9.656569061E0
1.250296350E2,-2.883004761E-1,-1.554816742E0,9.661808167E0
1.250396220E2,-3.174897766E-1,-1.602118378E0,9.716444550E0
1.250496080E2,-3.808081055E-1,-1.654808807E0,9.756860504E0
1.250595950E2,-4.173321533E-1,-1.735640717E0,9.781259766E0
1.250695820E2,-4.719685364E-1,-1.761536865E0,9.763446808E0
1.250795680E2,-5.372328186E-1,-1.809137878E0,9.726773071E0
1.250895550E2,-5.734574890E-1,-1.836381226E0,9.752818909E0
1.250995410E2,-6.138734436E-1,-1.841320953E0,9.779164124E0
1.251095280E2,-5.902226257E-1,-1.854792938E0,9.742490387E0
1.251195140E2,-5.517526245E-1,-1.876647491E0,9.657616882E0
1.251295010E2,-4.947212219E-1,-1.886976013E0,9.638606415E0
1.251394870E2,-4.397854614E-1,-1.867067413E0,9.598489838E0
1.251494740E2,-3.917353821E-1,-1.844464417E0,9.600136414E0
1.251594600E2,-3.668870544E-1,-1.785187683E0,9.595046997E0
1.251694470E2,-3.516188049E-1,-1.683399353E0,9.655970306E0
1.251794340E2,-3.534150696E-1,-1.605112152E0,9.702523499E0
1.251894200E2,-3.424877930E-1,-1.541344757E0,9.736802216E0
1.251994070E2,-3.607498169E-1,-1.483564911E0,9.740095367E0
1.252093930E2,-3.538641357E-1,-1.467847595E0,9.729467468E0
1.252193800E2,-3.311114502E-1,-1.447789307E0,9.728419647E0
1.252293655E2,-3.156935120E-1,-1.451082458E0,9.731263733E0
1.252393525E2,-2.939886475E-1,-1.440005493E0,9.743238831E0
1.252493385E2,-2.941383362E-1,-1.473685455E0,9.749825134E0
1.252593255E2,-2.969824219E-1,-1.511556702E0,9.708061981E0
1.252693115E2,-3.016227722E-1,-1.553170166E0,9.704319763E0
1.252792985E2,-3.594026184E-1,-1.593286743E0,9.684111786E0
1.252892855E2,-3.670367432E-1,-1.631307678E0,9.677375793E0
1.252992715E2,-3.611988831E-1,-1.662891998E0,9.648485870E0
1.253092585E2,-3.634442139E-1,-1.694176941E0,9.633217621E0
1.253192445E2,-3.483256531E-1,-1.721270599E0,9.659413147E0
1.253292315E2,-3.231779480E-1,-1.710343323E0,9.649982758E0
1.253392175E2,-2.926414490E-1,-1.711241455E0,9.659413147E0
1.253492045E2,-2.959346008E-1,-1.713037720E0,9.681267700E0
1.253591905E2,-2.839595032E-1,-1.683698730E0,9.684111786E0
1.253691775E2,-2.746788025E-1,-1.660197601E0,9.693392487E0
1.253791635E2,-3.046165466E-1,-1.653162231E0,9.702074432E0
1.253891505E2,-3.001258850E-1,-1.635349274E0,9.696685638E0
1.253991375E2,-2.975811768E-1,-1.617536316E0,9.710756378E0
1.254091235E2,-2.721340942E-1,-1.589095459E0,9.714498596E0
1.254191105E2,-2.924917603E-1,-1.594184875E0,9.704768829E0
1.254290965E2,-2.900967407E-1,-1.596130829E0,9.723180542E0
1.254390835E2,-2.850073242E-1,-1.603315887E0,9.733658752E0
1.254490695E2,-3.031196594E-1,-1.617236938E0,9.754315796E0
1.254590565E2,-2.954855347E-1,-1.617536316E0,9.722731476E0
1.254690425E2,-3.049159241E-1,-1.619781647E0,9.720486145E0
1.254790295E2,-2.872526550E-1,-1.617985382E0,9.708361359E0
1.254890155E2,-2.597099304E-1,-1.609004059E0,9.677675171E0
1.254990025E2,-2.511776733E-1,-1.599274292E0,9.663155365E0
1.255089885E2,-2.427951050E-1,-1.604812775E0,9.680219879E0
1.255189755E2,-2.200424194E-1,-1.604812775E0,9.673932953E0
1.255289625E2,-2.366578674E-1,-1.623523865E0,9.712402954E0
1.255389485E2,-2.664459229E-1,-1.615141296E0,9.743388519E0
1.255489355E2,-2.908451843E-1,-1.606010284E0,9.691446533E0
1.255589215E2,-3.011737061E-1,-1.579814758E0,9.652976532E0
1.255689085E2,-3.110531616E-1,-1.579216003E0,9.667496338E0
1.255788945E2,-3.176394653E-1,-1.560205536E0,9.671537933E0
1.255888815E2,-3.285667419E-1,-1.551972656E0,9.692344666E0
1.255988675E2,-3.357518005E-1,-1.510658569E0,9.708511047E0
1.256088545E2,-3.052153015E-1,-1.457519073E0,9.698631592E0
1.256188405E2,-2.766247559E-1,-1.440155182E0,9.632169800E0
1.256288275E2,-2.685415649E-1,-1.417552185E0,9.566606140E0
1.256388145E2,-2.658471680E-1,-1.430425415E0,9.556576996E0
1.256488005E2,-2.902464294E-1,-1.462608490E0,9.572593689E0
1.256587875E2,-3.189866638E-1,-1.489253082E0,9.643546143E0
1.256687735E2,-3.728746033E-1,-1.520538025E0,9.683812408E0
1.256787605E2,-4.007167053E-1,-1.540746002E0,9.718240814E0
1.256887465E2,-4.041595459E-1,-1.562001801E0,9.728569336E0
1.256987335E2,-4.131408691E-1,-1.547631683E0,9.732760620E0
1.257087195E2,-3.857478333E-1,-1.542542267E0,9.736053772E0
1.257187065E2,-3.680845642E-1,-1.557810516E0,9.722282410E0
1.257286925E2,-3.677851868E-1,-1.564247131E0,9.738598480E0
1.257386795E2,-3.818559265E-1,-1.558409271E0,9.747280426E0
1.257486665E2,-3.710783386E-1,-1.562301178E0,9.726174316E0
1.257586525E2,-3.631448364E-1,-1.535506897E0,9.728419647E0
1.257686395E2,-3.673361206E-1,-1.555864563E0,9.720935211E0
1.257786255E2,-3.510200500E-1,-1.550026703E0,9.685458984E0
1.257886125E2,-3.367996216E-1,-1.539249115E0,9.661808167E0
1.257985985E2,-3.089575195E-1,-1.516047363E0,9.660910034E0
1.258085855E2,-2.772235107E-1,-1.478625183E0,9.677226105E0
1.258185715E2,-2.392025757E-1,-1.459914093E0,9.672136688E0
1.258285585E2,-1.945953369E-1,-1.406325531E0,9.694739685E0
1.258385445E2,-1.776805115E-1,-1.351988525E0,9.717492371E0
1.258485315E2,-1.695973206E-1,-1.326541443E0,9.733059998E0
1.258585185E2,-1.796264648E-1,-1.307381287E0,9.719887390E0
1.258685045E2,-1.899549866E-1,-1.322200470E0,9.714348907E0
1.258784915E2,-2.028282166E-1,-1.336869965E0,9.704319763E0
1.258884775E2,-2.091151428E-1,-1.382824402E0,9.712103577E0
1.258984645E2,-1.999841309E-1,-1.433568878E0,9.718240814E0
1.259084505E2,-2.043251038E-1,-1.470092926E0,9.724378052E0
1.259184375E2,-2.233355713E-1,-1.515747986E0,9.713600464E0
1.259284235E2,-2.451901245E-1,-1.563648376E0,9.719438324E0
1.259384105E2,-2.465373230E-1,-1.578617249E0,9.711205444E0
1.259483965E2,-2.505789185E-1,-1.601519623E0,9.733059998E0
1.259583835E2,-2.384541321E-1,-1.608554993E0,9.731114044E0
1.259683705E2,-2.221380615E-1,-1.594933319E0,9.702523499E0
1.259783565E2,-2.097138977E-1,-1.591340790E0,9.687404938E0
1.259883435E2,-1.993853760E-1,-1.577719116E0,9.682764587E0
1.259983295E2,-1.959425354E-1,-1.539249115E0,9.679321747E0
1.260083165E2,-2.082170105E-1,-1.503772888E0,9.695937195E0
1.260183025E2,-2.050735474E-1,-1.472487946E0,9.696386261E0
1.260282895E2,-2.294728088E-1,-1.444645844E0,9.707463226E0
1.260382755E2,-2.389031982E-1,-1.431772614E0,9.729467468E0
1.260482625E2,-2.504292297E-1,-1.419049072E0,9.737101593E0
1.260582485E2,-2.571652222E-1,-1.420995026E0,9.733509064E0
1.260682355E2,-2.448907471E-1,-1.429976349E0,9.725725250E0
1.260782225E2,-2.402503967E-1,-1.426383820E0,9.719288635E0
1.260882085E2,-2.299218750E-1,-1.414408722E0,9.683063965E0
1.260981955E2,-2.082170105E-1,-1.418749695E0,9.642348633E0
1.261081815E2,-1.948947144E-1,-1.418001251E0,9.616901550E0
1.261181685E2,-1.914518738E-1,-1.412013702E0,9.633067932E0
1.261281545E2,-2.037263489E-1,-1.404678955E0,9.674831085E0
1.261381415E2,-2.308200073E-1,-1.373992767E0,9.709558868E0
1.261481275E2,-2.579136658E-1,-1.337169342E0,9.658215637E0
1.261581145E2,-3.299139404E-1,-1.334924011E0,9.674382019E0
1.261681005E2,-3.490740967E-1,-1.341510315E0,9.699080658E0
1.261780875E2,-3.844006348E-1,-1.346300354E0,9.694739685E0
1.261880745E2,-3.876937866E-1,-1.346599731E0,9.712253265E0
1.261980605E2,-3.501219177E-1,-1.338965607E0,9.689650269E0
1.262080475E2,-2.914439392E-1,-1.320404205E0,9.665400696E0
1.262180335E2,-2.668949890E-1,-1.311422882E0,9.660161591E0
1.262280215E2,-2.659968567E-1,-1.326391754E0,9.645492096E0
1.262380075E2,-2.832110596E-1,-1.358275452E0,9.634564819E0
1.262479945E2,-2.682421875E-1,-1.416204987E0,9.643845520E0
1.262579805E2,-2.727328491E-1,-1.473835144E0,9.661209412E0
1.262679675E2,-2.643502808E-1,-1.482816467E0,9.668544159E0
1.262779535E2,-2.577639771E-1,-1.504820709E0,9.671837311E0
1.262879405E2,-2.445913696E-1,-1.492246857E0,9.673184509E0
1.262979275E2,-2.062710571E-1,-1.524130554E0,9.693542175E0
1.263079135E2,-1.857637024E-1,-1.523831177E0,9.685009918E0
1.263179005E2,-1.896556091E-1,-1.520837402E0,9.691446533E0
