"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.537957450E1,-4.426840693E-3,1.448475057E-3,-6.569655146E-3
2.538950650E1,-7.784044370E-3,5.776167847E-3,-7.900599390E-3
2.539943850E1,-3.648954211E-3,4.775618203E-3,-3.383079544E-3
2.540937050E1,-4.132195842E-3,-6.485576741E-4,-5.252997857E-3
2.541930250E1,-6.193216424E-3,-6.119489670E-3,-4.374953452E-3
2.542923550E1,-9.395667352E-3,-5.739456043E-3,-4.005306866E-3
2.543916750E1,-1.138265152E-2,-8.590370417E-3,2.586804330E-4
2.544909950E1,-1.100937650E-2,-1.086331811E-2,2.669916023E-3
2.545903150E1,-1.005489938E-2,-9.050237946E-3,7.714475505E-3
2.546896350E1,-1.142794825E-2,-7.705341093E-3,7.799790241E-3
2.547889650E1,-1.192862261E-2,-4.654690158E-3,8.659724146E-3
2.548882850E1,-1.055541821E-2,-1.814208692E-3,8.682862855E-3
2.549876050E1,-8.917307481E-3,-2.464819001E-3,7.305742241E-3
2.550869250E1,-7.771738339E-3,-1.865227707E-3,7.454192732E-3
2.551862450E1,-5.555988289E-3,-2.274289262E-3,5.623270292E-3
2.552855750E1,-6.472348236E-3,-2.851055469E-4,5.086285062E-3
2.553848950E1,-6.249441765E-3,-2.201516181E-3,3.735795850E-3
2.554842150E1,-7.709010039E-3,-1.116232015E-3,2.864081878E-3
2.555835350E1,-6.750271656E-3,1.788477879E-3,1.700280700E-4
2.556828550E1,-7.238872349E-3,1.975886989E-4,-9.658315685E-4
2.557821850E1,-1.031642128E-2,1.759532606E-3,-3.882259130E-3
2.558815050E1,-3.739146283E-3,1.407340169E-4,-1.714097220E-3
2.559808250E1,-6.420949474E-3,-2.483811229E-3,-4.917061888E-4
2.560801450E1,-3.642318072E-3,-8.673842065E-3,1.534221694E-3
2.561794650E1,-3.005556297E-3,-1.051062439E-2,1.615447924E-3
2.562787950E1,-1.661037095E-3,-4.708707333E-3,-2.836230677E-3
2.563781150E1,-1.649319194E-3,-3.863153979E-3,1.224557403E-3
2.564774350E1,1.556582632E-3,-5.329595879E-3,-1.818052726E-3
2.565767550E1,7.139632944E-3,-2.596926177E-3,3.221446881E-3
2.566760750E1,4.596448503E-3,-1.437926898E-3,-4.051439464E-4
2.567754050E1,5.498195067E-3,-4.999616649E-4,-6.735904608E-4
2.568747250E1,4.527460784E-3,-6.707771681E-4,-6.128188688E-4
2.569740450E1,3.952750936E-3,-3.922104370E-4,-5.909809843E-4
2.570733650E1,4.072381649E-3,-1.912840409E-3,-8.608920034E-4
2.571726850E1,3.652933519E-3,-2.941353247E-3,-4.992345348E-4
2.572720150E1,2.899581566E-3,-4.134697374E-4,-1.446982147E-3
2.573713350E1,3.517967416E-3,-5.996248219E-4,-1.948455349E-3
2.574706550E1,2.006091177E-3,6.246301346E-4,-4.502426833E-3
2.575699750E1,2.772815060E-3,-6.321154069E-4,-4.144231789E-3
2.576692950E1,3.832553048E-3,-9.749918245E-4,-6.778015755E-3
2.577686250E1,1.955557149E-3,-1.451963792E-3,-7.546604145E-3
2.578679450E1,2.818543930E-3,-3.844130784E-3,-8.651396260E-3
2.579672650E1,7.181333844E-3,-1.194019336E-3,-9.821322747E-3
2.580665850E1,9.989870712E-3,5.227117799E-5,-6.732230075E-3
2.581659050E1,9.723288007E-3,-2.089975635E-3,-3.185965121E-3
2.582652350E1,9.032996371E-3,-2.992787166E-3,5.833571777E-6
2.583645550E1,1.413587946E-2,-1.935778535E-3,3.003790043E-4
2.584638750E1,1.924986020E-2,5.728184246E-3,3.020020202E-3
2.585631950E1,2.090101875E-2,6.436052732E-3,8.105326444E-3
2.586625150E1,2.394125052E-2,1.004536636E-2,1.080639660E-2
2.587618350E1,2.251779102E-2,9.728450328E-3,1.457370352E-2
2.588611650E1,2.054235712E-2,1.296413317E-2,1.480911672E-2
2.589604850E1,2.190296538E-2,1.621239074E-2,1.639955677E-2
2.590598050E1,1.720761508E-2,1.576802507E-2,1.528051589E-2
2.591591250E1,1.693810336E-2,1.378849801E-2,1.337715518E-2
2.592584450E1,1.773295552E-2,1.136829704E-2,1.185523067E-2
2.593577750E1,1.869435608E-2,1.080317423E-2,7.387246005E-3
2.594570950E1,1.900819875E-2,1.007441711E-2,1.460534288E-3
2.595564150E1,2.199999429E-2,1.127869822E-2,-2.650054870E-3
2.596557350E1,2.525791712E-2,8.471703157E-3,-4.583745264E-3
2.597550550E1,2.832348272E-2,6.594441365E-3,-6.280179136E-3
2.598543850E1,2.664566599E-2,9.583367966E-3,-8.258005604E-3
2.599537050E1,2.895569243E-2,1.286757924E-2,-9.655633010E-3
2.600530250E1,2.496480197E-2,3.698996268E-3,-5.602148362E-3
2.601523450E1,2.378449030E-2,1.237024553E-4,-7.686072029E-3
2.602516650E1,2.633704059E-2,3.414466279E-3,-8.913030848E-3
2.603509950E1,2.750084177E-2,2.093005693E-3,-1.015992370E-2
2.604503150E1,1.871822588E-2,-6.402386352E-3,-2.514643362E-3
2.605496350E1,9.034438990E-3,-1.039126888E-2,-8.198076393E-4
2.606489550E1,6.100889761E-3,-1.224187668E-2,-1.695485786E-3
2.607482750E1,1.102400944E-2,-4.322434776E-3,4.558158107E-4
2.608476050E1,1.970491558E-2,-4.402723163E-3,2.980308142E-3
2.609469250E1,2.070839517E-2,1.930939034E-4,8.265617304E-3
2.610462450E1,2.321793698E-2,6.704164203E-3,1.222452987E-2
2.611455650E1,2.376574837E-2,8.240275085E-3,1.388900448E-2
2.612448850E1,2.373190224E-2,1.921187388E-3,1.343903411E-2
2.613442150E1,2.067911997E-2,7.699027192E-4,1.321239863E-2
2.614435350E1,2.142714895E-2,-1.305497717E-4,1.215845253E-2
2.615428550E1,1.870646328E-2,4.236235283E-3,1.223248802E-2
2.616421750E1,1.940193772E-2,4.886996467E-3,1.051836554E-2
2.617414950E1,1.978862844E-2,8.877476677E-3,8.021651767E-3
2.618408250E1,2.422050387E-2,8.715603501E-3,9.880742989E-3
2.619401450E1,2.687541023E-2,6.754451431E-3,5.553638563E-3
2.620394650E1,2.610137500E-2,7.063227706E-3,4.197403789E-3
2.621387850E1,2.628459968E-2,8.870714344E-3,-8.918971289E-4
2.622381050E1,2.446360700E-2,1.038576383E-2,-2.573652659E-3
2.623374350E1,2.855475433E-2,6.356401369E-3,-5.902071483E-3
2.624367550E1,2.763413265E-2,1.001120545E-3,-7.802062668E-3
2.625360750E1,2.604875341E-2,4.059039056E-4,-9.464940056E-3
2.626353950E1,2.597408555E-2,-5.694008432E-3,-5.589231849E-3
2.627347150E1,2.299747057E-2,-8.673552424E-3,-5.509071052E-3
2.628340450E1,1.998786628E-2,-8.063353598E-3,-3.224703483E-3
2.629333650E1,1.999266073E-2,-9.722236544E-3,-3.311522538E-3
2.630326900E1,2.174008079E-2,-4.840510897E-3,-4.810995422E-3
2.631320100E1,2.302372456E-2,-7.512460463E-3,-2.292976482E-3
2.632313300E1,2.232046053E-2,-3.219707403E-3,-1.532817725E-3
2.633306500E1,1.789029129E-2,-1.194373472E-3,-1.471831230E-3
2.634299800E1,1.693176664E-2,6.303983741E-3,4.284672905E-4
2.635293000E1,1.874830760E-2,6.259242073E-3,2.884967253E-3
2.636286200E1,1.986076497E-2,3.699451452E-3,5.946137942E-3
2.637279400E1,2.120353095E-2,9.055067785E-3,8.417551406E-3
2.638272600E1,1.974036917E-2,8.168532513E-3,6.076673046E-3
2.639265900E1,2.172335982E-2,9.712366387E-3,9.039972909E-3
2.640259100E1,1.934814081E-2,9.667636827E-3,7.085550576E-3
2.641252300E1,2.182781138E-2,8.929142728E-3,6.951593794E-3
2.642245500E1,1.913503371E-2,4.382049665E-3,7.665781304E-3
2.643238700E1,1.446198300E-2,6.270763464E-3,6.989604793E-3
2.644232000E1,1.873070933E-2,4.621167667E-3,6.874689367E-3
2.645225200E1,1.886359975E-2,4.747400992E-3,9.306155145E-3
2.646218400E1,1.777094975E-2,1.267381245E-3,5.857280456E-3
2.647211600E1,1.537889894E-2,-6.945694331E-4,2.218869748E-3
2.648204800E1,1.367423218E-2,-2.194256289E-3,1.371082617E-3
2.649198100E1,1.378848124E-2,-5.745217204E-4,9.857232217E-4
2.650191300E1,1.568335481E-2,-3.577432828E-3,3.781642299E-4
2.651184500E1,1.644128934E-2,-5.598239601E-3,-1.491415314E-4
2.652177700E1,1.386830863E-2,-5.212793592E-3,-2.662561368E-3
2.653170900E1,1.543930825E-2,-5.723321345E-3,-2.454834757E-3
2.654164200E1,1.269262377E-2,-3.404327203E-3,-1.683654962E-3
2.655157400E1,1.406122185E-2,-2.605379093E-3,-1.781393075E-3
2.656150600E1,1.481910236E-2,-8.884475101E-4,-1.417943044E-3
2.657143800E1,1.119640376E-2,5.030541215E-4,4.348182119E-4
2.658137000E1,1.523629762E-2,-8.192332461E-5,-1.518498175E-3
2.659130300E1,1.182638668E-2,-1.666504191E-3,-2.732100664E-3
2.660123500E1,1.389674935E-2,-4.388318863E-3,-2.480800496E-3
2.661116700E1,1.593992673E-2,-2.452467103E-3,-1.015529269E-3
2.662109900E1,1.422984432E-2,-4.640925676E-3,-2.785015386E-3
2.663103100E1,1.231955923E-2,-3.060872201E-3,-2.683549188E-3
2.664096300E1,1.383735053E-2,-4.161786288E-3,-4.777857102E-4
2.665089600E1,1.114462782E-2,-4.719185643E-3,-3.282094374E-3
2.666082800E1,1.155586448E-2,-1.387132332E-3,-3.415928688E-3
2.667076000E1,1.648510993E-2,1.282686600E-3,-1.595658017E-3
2.668069200E1,1.465224382E-2,3.315485083E-5,-1.156533370E-3
2.669062400E1,1.485597529E-2,-3.632686334E-3,-8.976741228E-4
2.670055700E1,1.065147761E-2,-6.191346329E-4,-1.527583925E-3
2.671048900E1,6.583232433E-3,6.011869758E-3,4.295151215E-3
2.672042100E1,8.777288720E-3,-9.223539382E-4,6.773602217E-3
2.673035300E1,-5.887823063E-4,-5.644404795E-3,4.384214059E-3
2.674028500E1,4.987968132E-4,4.284115974E-3,-2.725432394E-3
2.675021800E1,2.886853414E-3,1.036837325E-2,-1.184639987E-4
2.676015000E1,7.220360450E-3,4.533224739E-3,1.581646968E-3
2.677008200E1,-2.632536460E-3,-8.529847488E-3,3.217360470E-3
2.678001400E1,-9.205773473E-3,-9.143110365E-3,2.257393207E-3
2.678994600E1,-1.137545146E-2,2.179585164E-3,3.061933909E-3
2.679987900E1,7.162549300E-4,5.415278953E-3,5.154812243E-4
2.680981100E1,4.878775682E-3,7.204124238E-3,1.661971910E-3
2.681974300E1,9.718594141E-3,7.839029655E-3,6.703673862E-3
2.682967500E1,9.666662663E-3,1.124228258E-2,5.572895519E-3
2.683960700E1,8.622536436E-3,3.830383997E-3,4.544905387E-3
2.684954000E1,6.587082520E-3,-1.281820005E-3,2.883092733E-3
2.685947200E1,4.842290655E-3,-1.361134695E-3,3.050544066E-3
2.686940400E1,2.112816554E-3,-2.804568037E-3,4.409022629E-3
2.687933600E1,9.631080320E-4,3.310688771E-4,5.329717882E-3
2.688926800E1,1.619843533E-3,5.893879570E-3,2.955776639E-3
2.689920000E1,1.061474322E-4,5.266612396E-3,4.241140559E-3
2.690913300E1,4.702014849E-4,6.430679932E-3,5.162328482E-3
2.691906500E1,1.441211672E-3,7.781403139E-3,5.506900139E-3
2.692899700E1,1.672640443E-3,8.126282133E-3,5.413423292E-3
2.693892900E1,2.251911443E-3,6.934587844E-3,3.775221063E-3
2.694886100E1,9.315292118E-5,5.105795339E-3,-1.340711489E-3
2.695879400E1,1.268206048E-3,1.416660845E-3,-5.786994006E-4
2.696872600E1,-5.813592579E-4,-1.294170506E-3,-8.948165923E-4
2.697865800E1,-2.691348083E-3,-2.013983671E-3,-1.011083834E-3
2.698859000E1,-1.293188427E-3,-6.019111723E-3,-1.824679668E-3
2.699852200E1,-8.254378918E-4,-3.182369284E-3,-4.987193737E-3
2.700845500E1,-5.337099079E-3,-3.633775050E-3,-3.554413095E-3
2.701838700E1,-3.519025166E-3,-5.586012267E-3,-4.267955665E-3
2.702831900E1,-9.062394500E-3,-5.215566605E-3,-3.193636658E-3
2.703825100E1,-8.962116204E-3,-2.179978881E-3,-3.885679413E-3
2.704818300E1,-1.157307904E-2,5.353038199E-3,-2.241976559E-3
2.705811600E1,-7.975715213E-3,6.335977931E-3,-1.192005351E-3
2.706804800E1,-8.100617677E-3,7.683803793E-3,-2.329973970E-3
2.707798000E1,-5.813038908E-3,8.174344897E-3,7.040738128E-4
2.708791200E1,-4.107284360E-3,7.074725814E-3,-1.215061639E-4
2.709784400E1,-2.178767696E-3,7.275445387E-3,-2.743173391E-3
2.710777700E1,-9.505178314E-4,7.453343831E-3,2.265174408E-4
2.711770900E1,-3.276356030E-3,7.159382571E-3,2.914722776E-3
2.712764100E1,-3.873170819E-3,1.856762916E-3,4.275598563E-3
2.713757300E1,-2.937402111E-3,2.692587674E-3,3.502134467E-3
2.714750500E1,-4.205333069E-3,-1.161539229E-3,9.550868999E-4
2.715743800E1,-6.258552894E-3,-3.674081527E-4,2.058199141E-3
2.716737000E1,-5.282770842E-3,-2.969050081E-3,1.155919861E-3
2.717730200E1,-5.448463373E-3,-1.051214058E-3,-2.514305059E-3
2.718723400E1,-6.168049295E-3,-2.447243081E-3,-1.138249645E-3
2.719716600E1,-4.246556200E-3,-2.284317277E-3,-3.383929841E-3
2.720709800E1,-7.075099740E-3,-2.871544566E-3,-4.235608969E-3
2.721703100E1,-8.421006612E-3,-3.087490331E-3,-5.822719540E-3
2.722696300E1,-5.829750560E-3,-3.752215300E-3,-5.432300270E-3
2.723689500E1,-6.663053297E-3,-5.159429274E-3,-4.842942581E-3
2.724682700E1,-2.861391287E-3,-1.661367482E-3,-3.464224050E-3
2.725675900E1,-8.643945679E-3,-4.787456244E-3,-3.076641820E-3
2.726669200E1,-6.786391605E-3,-2.567179035E-3,-5.000775680E-3
2.727662400E1,-5.601150915E-3,1.833215356E-4,-2.442707308E-3
2.728655600E1,-6.690916605E-3,-6.370984018E-3,1.265744446E-3
2.729648800E1,-7.646858692E-3,-2.534422092E-3,-1.922960510E-3
2.730641983E1,-6.147499196E-3,-3.027905943E-3,-3.879052354E-3
2.731635283E1,-4.291020799E-3,-1.481243176E-3,-2.418523422E-3
2.732628483E1,-4.369317554E-3,-2.189644147E-3,-3.659023903E-3
2.733621683E1,-3.731423989E-3,-7.372796535E-4,-1.867167419E-3
2.734614883E1,-5.500828382E-3,-1.934370492E-3,-3.983581439E-3
2.735608083E1,-6.676346995E-3,-1.990327612E-3,-3.009991255E-3
2.736601383E1,-7.991415448E-3,8.320906200E-4,-5.010557827E-3
2.737594583E1,-6.521540228E-3,-1.745775808E-4,-3.527084831E-3
2.738587783E1,-6.142572500E-3,2.103490289E-3,-3.582478734E-3
2.739580983E1,-6.471694447E-3,-1.496932469E-3,-3.777032718E-3
2.740574183E1,-6.836547516E-3,3.417664906E-3,-3.942681476E-3
2.741567383E1,-1.306430530E-2,5.559816957E-3,-2.271821722E-4
2.742560683E1,-1.141234674E-2,1.660949085E-3,3.575012786E-3
2.743553883E1,-1.238967106E-2,-4.148727283E-3,3.062958131E-3
2.744547083E1,-1.813544147E-2,-4.184374120E-4,-1.880401396E-3
2.745540283E1,-1.494683791E-2,4.000846297E-3,-3.087817226E-3
2.746533483E1,-1.251377445E-2,7.280263118E-3,-5.785332993E-3
2.747526783E1,-1.919673197E-2,-1.629048726E-3,3.743337002E-4
2.748519983E1,-3.294556960E-2,-2.617614111E-3,-1.121564070E-3
2.749513183E1,-3.493623808E-2,-1.190786948E-3,-2.399758436E-3
2.750506383E1,-2.839631215E-2,7.386733778E-4,-3.239186946E-3
2.751499583E1,-1.443950646E-2,4.072219133E-3,-1.382062677E-3
2.752492883E1,-1.190204639E-2,7.278132252E-3,-1.800178899E-3
2.753486083E1,-1.087759435E-2,8.500112221E-3,4.946857691E-3
2.754479283E1,-6.814409979E-3,8.352573961E-3,4.657638259E-3
2.755472483E1,-6.245348137E-3,5.939215887E-3,4.035185557E-3
2.756465683E1,-6.959075108E-3,1.721567474E-3,3.801360261E-3
2.757458983E1,-9.386423975E-3,-2.466293518E-4,3.334129462E-3
2.758452183E1,-6.662809290E-3,-8.120185230E-4,-5.426341668E-4
2.759445383E1,-9.198428132E-3,7.038805634E-4,1.746998169E-5
2.760438583E1,-9.490842931E-3,5.166600458E-4,2.236948581E-3
2.761431783E1,-1.007045805E-2,3.240759950E-3,2.043930581E-3
2.762424983E1,-9.640357457E-3,3.082035575E-3,2.180550946E-3
2.763418283E1,-1.065596379E-2,4.809510894E-3,-1.463565277E-3
2.764411483E1,-8.401598781E-3,5.197533406E-3,1.472570002E-3
2.765404683E1,-6.206432357E-3,2.887797076E-3,6.016858388E-4
2.766397883E1,-8.641626686E-3,-1.125320094E-3,7.500236388E-4
2.767391083E1,-7.590865716E-3,-2.896204591E-3,-9.311172180E-4
2.768384383E1,-8.122699335E-3,-4.236573819E-3,-1.087711193E-3
2.769377583E1,-5.529545713E-3,-5.577936769E-3,-2.481435658E-3
2.770370783E1,-7.400149945E-3,-7.110585924E-3,-1.105114119E-3
2.771363983E1,-5.482496694E-3,-4.650965333E-3,-1.504301676E-3
2.772357183E1,-5.605534650E-3,-5.791064352E-3,-2.458512317E-3
2.773350483E1,-7.960789837E-3,-3.434529062E-3,-2.503929194E-3
2.774343683E1,-7.648667786E-3,-5.026300438E-3,7.856073789E-4
2.775336883E1,-9.694174863E-3,-7.022231817E-3,-4.482145887E-4
2.776330083E1,-7.843543775E-3,-3.676502267E-3,-2.840532223E-3
2.777323283E1,-1.180406474E-2,-3.746999428E-4,-1.318904106E-3
2.778316483E1,-7.581355982E-3,4.655276425E-4,-2.967667300E-3
2.779309783E1,-7.345899474E-3,9.359128308E-4,-7.690538187E-4
2.780302983E1,-4.386860877E-3,-1.029863488E-4,6.938204169E-4
2.781296183E1,-2.630584175E-3,3.347961698E-3,3.336444497E-3
2.782289383E1,-4.169092514E-3,5.501660053E-3,2.171577886E-3
2.783282583E1,-8.038774831E-4,5.105020013E-3,3.093687585E-3
2.784275883E1,-2.710700966E-3,3.555060830E-3,3.409538185E-3
2.785269083E1,-7.663047290E-4,3.860231256E-3,4.623898305E-3
2.786262283E1,-4.411906004E-3,-3.749271855E-6,5.461995490E-3
2.787255483E1,-2.666148357E-3,2.886316972E-3,4.329690710E-3
2.788248683E1,-4.205987789E-3,3.036785638E-3,2.559754299E-3
2.789241983E1,-3.034618683E-3,6.984170526E-3,5.126713775E-3
2.790235183E1,-2.948865294E-3,2.591019729E-3,1.022249926E-3
2.791228383E1,-5.426936317E-3,1.071153907E-3,1.364199445E-3
2.792221583E1,-3.622911405E-3,1.582221594E-4,3.210394643E-4
2.793214783E1,-5.115235690E-3,-2.210345585E-3,-1.075246837E-4
2.794207983E1,-6.673451047E-3,-2.837253734E-3,1.329250634E-3
2.795201283E1,-4.932276439E-3,-3.485200927E-3,-2.236988395E-3
2.796194483E1,-5.624432117E-3,-1.368084922E-4,-2.207427286E-3
2.797187683E1,-4.266641568E-3,-3.537617624E-3,-9.475471452E-4
2.798180883E1,-3.524418455E-3,-3.072030377E-4,-3.599789226E-3
2.799174083E1,-4.332222044E-3,3.597761970E-4,-1.388115576E-3
2.800167383E1,-4.460586235E-3,3.660764312E-3,-2.834478393E-3
2.801160583E1,-6.311438978E-3,-1.173500204E-3,2.786132973E-4
2.802153783E1,-4.608613439E-3,-3.169273026E-3,6.993925199E-4
2.803146983E1,-5.590177141E-3,-1.831057947E-3,-2.723638900E-4
2.804140183E1,-7.895409130E-3,-1.266733976E-3,-1.340823947E-3
2.805133483E1,-6.733971182E-3,2.995412797E-4,-2.346525900E-3
2.806126683E1,-5.392270628E-3,-2.385990229E-3,-2.450655447E-3
2.807119883E1,-8.293740451E-3,-2.246268094E-3,-4.972812720E-3
2.808113083E1,-8.103590459E-3,-1.942135161E-3,-3.190625226E-3
2.809106283E1,-8.411785588E-3,-1.744334586E-4,-6.257276051E-3
2.810099583E1,-4.916918930E-3,-2.315082587E-3,-8.378483355E-3
2.811092783E1,-2.382776700E-3,1.689634053E-3,-7.210575044E-3
2.812085983E1,-3.245641012E-3,1.237518154E-5,-7.901665755E-3
2.813079183E1,2.647935180E-4,3.760120599E-3,-6.042891182E-3
2.814072383E1,2.566829789E-3,3.850135254E-3,-4.944071174E-3
2.815065583E1,1.278607734E-2,6.092301570E-3,-8.435917553E-4
2.816058883E1,1.286943443E-2,1.448951475E-2,3.903759178E-3
2.817052083E1,1.299516950E-2,1.023518667E-2,1.323138829E-2
2.818045283E1,1.203057263E-2,1.202562917E-2,1.788233221E-2
2.819038483E1,1.440987457E-2,1.308830269E-2,1.951289363E-2
2.820031683E1,2.382175252E-2,1.539033838E-2,2.533270046E-2
2.821024983E1,2.641149797E-2,1.638563909E-2,2.987123840E-2
2.822018183E1,1.446562260E-2,5.592708476E-4,3.775606304E-2
2.823011383E1,1.775049954E-3,-2.829311881E-3,4.596389085E-2
2.824004583E1,-3.047402017E-3,-4.511091392E-4,4.402723908E-2
2.824997783E1,1.538738841E-3,-9.130425751E-3,4.124798626E-2
2.825991083E1,6.414720789E-3,-7.128794212E-3,3.184809163E-2
2.826984283E1,1.223879773E-2,-1.034179889E-2,2.282392047E-2
2.827977483E1,8.913574740E-3,-8.165197447E-3,1.319020241E-2
2.828970683E1,1.180058625E-2,-7.428714074E-3,5.317743868E-3
2.829963883E1,1.129618380E-2,-7.744831499E-3,-2.985962201E-4
2.830957125E1,1.155988127E-2,-1.539086271E-2,-2.626076108E-3
2.831950425E1,8.280198090E-3,-1.748943329E-2,-1.278516604E-3
2.832943625E1,2.109875670E-3,-1.502191834E-2,-3.242188133E-3
2.833936825E1,-2.856120700E-3,-7.960281335E-3,-4.842747934E-3
2.834930025E1,-4.293228965E-3,-8.094647899E-3,-1.319467789E-3
2.835923225E1,1.559866476E-3,-4.755842499E-3,-2.446251223E-3
2.836916525E1,5.808840506E-3,-4.361600615E-3,-2.573479200E-3
2.837909725E1,1.107577328E-2,-7.490226999E-4,-1.271726098E-3
2.838902925E1,5.843782797E-3,-1.647305675E-3,-2.209619153E-3
2.839896125E1,-1.964605181E-3,-3.883295693E-3,2.585984766E-4
2.840889325E1,-1.454654266E-3,-5.784963258E-3,3.985037096E-3
2.841882625E1,-3.129516263E-3,9.379205294E-4,2.337339101E-3
2.842875825E1,-2.178734634E-3,5.872031674E-3,4.492808599E-3
2.843869025E1,-2.042913344E-3,7.028110325E-3,6.406023633E-3
2.844862225E1,-3.712437581E-3,8.389615454E-3,6.366558373E-3
2.845855425E1,-7.321287412E-3,1.316439640E-2,7.985760458E-3
2.846848625E1,-4.625224974E-3,1.447266154E-2,7.949387655E-3
2.847841925E1,-1.070335787E-2,1.096421387E-2,8.568572812E-3
2.848835125E1,-9.391218424E-3,1.151575428E-2,7.093979977E-3
2.849828325E1,-1.256836951E-2,1.353576221E-2,5.457468331E-3
2.850821525E1,-1.420866605E-2,1.984772086E-2,2.269857330E-3
2.851814725E1,-8.350243792E-3,2.078568563E-2,8.067169692E-4
2.852808025E1,-4.386262037E-3,1.498476416E-2,8.430385031E-3
2.853801225E1,-1.907180122E-4,2.031414770E-3,1.325390209E-2
2.854794425E1,-1.132977661E-3,-1.845687395E-3,1.679493301E-2
2.855787625E1,1.534710755E-3,5.418617278E-3,1.672569104E-2
2.856780825E1,2.242612187E-3,1.067923103E-2,1.820924506E-2
2.857774025E1,1.007763203E-2,7.821659558E-3,1.930460334E-2
2.858767325E1,8.768954314E-3,7.894363254E-3,1.659536920E-2
2.859760525E1,9.687745012E-3,3.105733544E-3,1.821510494E-2
2.860753725E1,1.178014651E-2,1.800082158E-3,1.634703949E-2
2.861746925E1,1.703509502E-2,-4.484711681E-3,1.109954901E-2
2.862740125E1,1.775156334E-2,-2.945428481E-3,2.244568430E-3
2.863733425E1,1.645593718E-2,-6.817416288E-4,-2.316893777E-3
2.864726625E1,2.077711374E-2,2.579154680E-3,-9.829219431E-3
2.865719825E1,2.361098304E-2,1.917092828E-3,-1.163377799E-2
2.866713025E1,2.732802555E-2,1.251713606E-3,-7.924978621E-3
2.867706225E1,2.538471669E-2,-3.288177308E-3,-5.134251900E-3
2.868699525E1,2.200447768E-2,-6.254890468E-3,9.004096501E-4
2.869692725E1,1.933838800E-2,-4.481491633E-3,4.706865642E-3
2.870685925E1,1.465214323E-2,-6.200416014E-3,4.613010213E-3
2.871679125E1,1.453523058E-2,2.971640788E-4,4.858819768E-3
2.872672325E1,1.830649935E-2,-7.878798060E-4,4.135065246E-3
2.873665525E1,2.157552913E-2,2.145341132E-4,2.936908975E-3
2.874658825E1,2.100488171E-2,-2.107065404E-3,3.375613131E-3
2.875652025E1,1.986638084E-2,-2.805878874E-3,5.347417202E-3
2.876645225E1,1.193214674E-2,-2.011578064E-3,5.722012371E-3
2.877638425E1,9.296416305E-3,-3.518962767E-4,4.037562758E-3
2.878631625E1,1.057683118E-2,5.423629191E-3,1.193132252E-3
2.879624925E1,9.993864223E-3,5.769839976E-3,-6.343286950E-4
2.880618125E1,7.384677418E-3,9.612707421E-3,-2.914240817E-3
2.881611325E1,7.601192221E-3,8.315748535E-3,-4.275648855E-3
2.882604525E1,5.553498399E-3,3.438000102E-3,1.262077596E-3
2.883597725E1,2.357705496E-3,2.386318054E-3,-4.391014576E-3
2.884590925E1,9.521221509E-4,2.015678212E-3,-2.150322776E-3
2.885584225E1,3.315677634E-3,1.959400252E-4,-8.663083427E-3
2.886577425E1,5.763366818E-3,3.731626086E-3,-1.400794648E-2
2.887570625E1,9.619357064E-3,7.706926204E-3,-1.516988315E-2
2.888563825E1,1.003230363E-2,3.056199290E-3,-1.062700152E-2
2.889557025E1,1.048850268E-2,2.434617840E-3,-1.186057832E-2
2.890550325E1,5.415280350E-3,6.309953518E-3,-1.110484358E-2
2.891543525E1,6.472555455E-3,1.041814592E-2,-1.219434291E-2
2.892536725E1,4.974183161E-3,2.087801462E-3,-1.136213541E-2
2.893529925E1,1.093158731E-3,6.056178361E-3,-1.066944748E-2
2.894523125E1,4.604692105E-3,8.480139077E-3,-9.805189446E-3
2.895516325E1,5.167684052E-3,5.264105741E-3,-5.608581007E-3
2.896509625E1,-3.602449317E-3,-3.389279358E-3,-1.028773608E-3
