"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.257317900E2,-4.875361633E-1,1.791175232E0,9.596543884E0
1.257417220E2,-4.737648010E-1,1.793270874E0,9.593849487E0
1.257516550E2,-4.932243347E-1,1.766925659E0,9.596543884E0
1.257615870E2,-4.966671753E-1,1.734742584E0,9.615105286E0
1.257715190E2,-5.054988098E-1,1.737886047E0,9.638007660E0
1.257814510E2,-5.209167480E-1,1.750010834E0,9.601483612E0
1.257913840E2,-5.480104065E-1,1.777254181E0,9.613608398E0
1.258013160E2,-5.451663208E-1,1.772015076E0,9.662257233E0
1.258112480E2,-5.261558533E-1,1.777703247E0,9.656119995E0
1.258211800E2,-5.252577209E-1,1.755100250E0,9.636510773E0
1.258311130E2,-5.125341797E-1,1.742376709E0,9.586365051E0
1.258410450E2,-4.995112610E-1,1.736838226E0,9.519603882E0
1.258509770E2,-5.099894714E-1,1.768272858E0,9.493707733E0
1.258609090E2,-5.116360474E-1,1.795815582E0,9.569450226E0
1.258708420E2,-5.508544922E-1,1.764530640E0,9.567504272E0
1.258807740E2,-5.611830139E-1,1.788929901E0,9.566306763E0
1.258907060E2,-5.514532471E-1,1.833686829E0,9.631720734E0
1.259006390E2,-5.495072937E-1,1.871408386E0,9.674681396E0
1.259105710E2,-5.605842590E-1,1.892065430E0,9.704469452E0
1.259205030E2,-5.128335571E-1,1.872007141E0,9.633516998E0
1.259304350E2,-4.513114929E-1,1.848356323E0,9.612859955E0
1.259403680E2,-3.881428528E-1,1.807940369E0,9.558972015E0
1.259503000E2,-3.317102051E-1,1.781146088E0,9.573042755E0
1.259602320E2,-2.933898926E-1,1.762434998E0,9.546547852E0
1.259701640E2,-3.128494263E-1,1.788331146E0,9.524393921E0
1.259800970E2,-3.597019958E-1,1.826352081E0,9.589658203E0
1.259900290E2,-4.225712585E-1,1.828447723E0,9.582323456E0
1.259999610E2,-4.462220764E-1,1.811532898E0,9.597142639E0
1.260098930E2,-4.367916870E-1,1.776954803E0,9.595795441E0
1.260198260E2,-4.442761230E-1,1.741478577E0,9.585466919E0
1.260297580E2,-4.608915710E-1,1.758094025E0,9.563762054E0
1.260396900E2,-4.662803650E-1,1.753753052E0,9.589807892E0
1.260496220E2,-5.066963196E-1,1.757944336E0,9.624685364E0
1.260595550E2,-5.104385376E-1,1.803749084E0,9.603728943E0
1.260694870E2,-5.104385376E-1,1.823957062E0,9.638157349E0
1.260794190E2,-5.177732849E-1,1.835333405E0,9.625882874E0
1.260893510E2,-5.228627014E-1,1.845661926E0,9.606423340E0
1.260992840E2,-4.867877197E-1,1.828597412E0,9.591753845E0
1.261092160E2,-4.589456177E-1,1.798509979E0,9.604776764E0
1.261191480E2,-4.673281860E-1,1.791324921E0,9.596244507E0
1.261290800E2,-4.510121155E-1,1.792223053E0,9.581575012E0
1.261390130E2,-4.522096252E-1,1.805994415E0,9.564061432E0
1.261489450E2,-4.730163574E-1,1.812880096E0,9.555978241E0
1.261588770E2,-5.291496277E-1,1.842817841E0,9.544751587E0
1.261688090E2,-5.453160095E-1,1.840871887E0,9.530082092E0
1.261787420E2,-5.261558533E-1,1.825154572E0,9.529782715E0
1.261886740E2,-4.962181091E-1,1.811083832E0,9.548194427E0
1.261986060E2,-4.906796265E-1,1.806144104E0,9.577683105E0
1.262085390E2,-4.808001709E-1,1.795965271E0,9.617949371E0
1.262184710E2,-4.827461243E-1,1.820364532E0,9.668394470E0
1.262284030E2,-4.881349182E-1,1.826501770E0,9.699679413E0
1.262383350E2,-4.927752686E-1,1.815873871E0,9.688901825E0
1.262482680E2,-4.519102478E-1,1.809137878E0,9.651030579E0
1.262582000E2,-4.444258118E-1,1.784888306E0,9.590706024E0
1.262681320E2,-4.328997803E-1,1.765578461E0,9.552834778E0
1.262780640E2,-4.143383789E-1,1.760938110E0,9.531728668E0
1.262879970E2,-4.131408691E-1,1.765129395E0,9.580227814E0
1.262979290E2,-4.023632813E-1,1.774559784E0,9.660161591E0
1.263078610E2,-4.071533203E-1,1.774559784E0,9.665251007E0
1.263177930E2,-4.246669006E-1,1.774110718E0,9.630223846E0
1.263277260E2,-4.285588074E-1,1.803599396E0,9.593699799E0
1.263376580E2,-4.559518433E-1,1.812281342E0,9.588161316E0
1.263475900E2,-4.664300537E-1,1.812880096E0,9.621092834E0
1.263575220E2,-4.912783813E-1,1.797462158E0,9.639953613E0
1.263674550E2,-4.992118835E-1,1.795067139E0,9.582622833E0
1.263773870E2,-4.998106384E-1,1.807790680E0,9.561816101E0
1.263873190E2,-5.087919617E-1,1.825753326E0,9.580078125E0
1.263972510E2,-5.369334412E-1,1.802850952E0,9.561367035E0
1.264071834E2,-5.848338318E-1,1.795366516E0,9.569001160E0
1.264171154E2,-6.008505249E-1,1.796264648E0,9.611213379E0
1.264270474E2,-5.909710693E-1,1.812880096E0,9.625583496E0
1.264369794E2,-5.451663208E-1,1.814077606E0,9.670639801E0
1.264469124E2,-5.188211060E-1,1.792672119E0,9.651479645E0
1.264568444E2,-5.053491211E-1,1.799857178E0,9.651329956E0
1.264667764E2,-4.890330505E-1,1.805844727E0,9.659263458E0
1.264767084E2,-4.875361633E-1,1.792073364E0,9.651329956E0
1.264866414E2,-5.179229736E-1,1.776655426E0,9.648485870E0
1.264965734E2,-5.421725464E-1,1.770518188E0,9.604627075E0
1.265065054E2,-5.689668274E-1,1.794917450E0,9.624086609E0
1.265164384E2,-5.801934814E-1,1.780547333E0,9.578730927E0
1.265263704E2,-5.833369446E-1,1.755249939E0,9.532626801E0
1.265363024E2,-5.396278381E-1,1.764231262E0,9.521400146E0
1.265462344E2,-5.528004456E-1,1.775308228E0,9.566456451E0
1.265561674E2,-5.514532471E-1,1.760638733E0,9.651928711E0
1.265660994E2,-5.683680725E-1,1.764081573E0,9.668095093E0
1.265760314E2,-5.471122742E-1,1.738784180E0,9.508676605E0
1.265859634E2,-5.040019226E-1,1.799707489E0,9.482331390E0
1.265958964E2,-4.504133606E-1,1.824106750E0,9.632469177E0
1.266058284E2,-4.680766296E-1,1.813029785E0,9.638756104E0
1.266157604E2,-4.764591980E-1,1.806144104E0,9.624086609E0
1.266256924E2,-5.049000549E-1,1.793270874E0,9.585766296E0
1.266356254E2,-4.845423889E-1,1.804048462E0,9.591005402E0
1.266455574E2,-4.596940613E-1,1.800904999E0,9.622739410E0
1.266554894E2,-4.487667847E-1,1.787283325E0,9.688752136E0
1.266654214E2,-4.689747620E-1,1.752705231E0,9.682914276E0
1.266753544E2,-5.242098999E-1,1.760039978E0,9.655820618E0
1.266852864E2,-5.611830139E-1,1.732796631E0,9.695488129E0
1.266952184E2,-5.716612244E-1,1.731748810E0,9.659712524E0
1.267051504E2,-6.012995911E-1,1.726958771E0,9.607620850E0
1.267150834E2,-6.080355835E-1,1.731150055E0,9.596543884E0
1.267250154E2,-5.941145325E-1,1.741777954E0,9.580527191E0
1.267349474E2,-6.039939880E-1,1.742376709E0,9.606722717E0
1.267448794E2,-5.927673340E-1,1.749262390E0,9.596543884E0
1.267548124E2,-5.972579956E-1,1.784439240E0,9.585167542E0
1.267647444E2,-6.033952332E-1,1.796414337E0,9.588610382E0
1.267746764E2,-5.914201355E-1,1.798659668E0,9.619745636E0
1.267846084E2,-5.760021973E-1,1.811832275E0,9.600286102E0
1.267945414E2,-5.870791626E-1,1.798210602E0,9.610315247E0
1.268044734E2,-5.918692017E-1,1.786534882E0,9.585017853E0
1.268144054E2,-6.098318481E-1,1.779200134E0,9.558822327E0
1.268243384E2,-5.908213806E-1,1.813329163E0,9.550888824E0
1.268342704E2,-5.879772949E-1,1.823657684E0,9.568103027E0
1.268442024E2,-5.983058167E-1,1.826950836E0,9.594148865E0
1.268541344E2,-6.176156616E-1,1.819167023E0,9.626331940E0
1.268640674E2,-6.496490479E-1,1.826651459E0,9.581874390E0
1.268739994E2,-6.400689697E-1,1.840273132E0,9.520801392E0
1.268839314E2,-5.599855042E-1,1.836979980E0,9.579179993E0
1.268938634E2,-5.168751526E-1,1.795665894E0,9.622140656E0
1.269037964E2,-4.990621948E-1,1.768871613E0,9.599537659E0
1.269137284E2,-5.084925842E-1,1.776356049E0,9.573342133E0
1.269236604E2,-5.333409119E-1,1.794169006E0,9.569899292E0
1.269335924E2,-5.450166321E-1,1.799258423E0,9.578431549E0
1.269435254E2,-5.490582275E-1,1.798060913E0,9.592053223E0
1.269534574E2,-5.411247253E-1,1.789977722E0,9.609417114E0
1.269633894E2,-5.325924683E-1,1.804048462E0,9.637109528E0
1.269733214E2,-5.110372925E-1,1.795366516E0,9.588460693E0
1.269832544E2,-5.439688110E-1,1.776805115E0,9.579928436E0
1.269931864E2,-5.728587341E-1,1.771116943E0,9.581425323E0
1.270031184E2,-5.848338318E-1,1.745370483E0,9.485923920E0
1.270130514E2,-5.921685791E-1,1.771865387E0,9.546098785E0
1.270229834E2,-5.956114197E-1,1.767225037E0,9.657616882E0
1.270329154E2,-5.548960876E-1,1.758393402E0,9.776170349E0
1.270428474E2,-5.685177612E-1,1.721869354E0,9.793384552E0
1.270527804E2,-5.647755432E-1,1.716779938E0,9.720635834E0
1.270627124E2,-5.770500183E-1,1.748963013E0,9.682914276E0
1.270726444E2,-5.595364380E-1,1.773062897E0,9.694889374E0
1.270825764E2,-5.519023132E-1,1.787882080E0,9.669591980E0
1.270925094E2,-5.375321960E-1,1.778302002E0,9.601932678E0
1.271024414E2,-5.295986938E-1,1.790726166E0,9.564660187E0
1.271123734E2,-5.162763977E-1,1.801653442E0,9.545649719E0
1.271223054E2,-5.137316895E-1,1.808838501E0,9.560618591E0
1.271322384E2,-5.164260864E-1,1.803150330E0,9.615254974E0
1.271421704E2,-5.225633240E-1,1.803898773E0,9.658365326E0
1.271521024E2,-5.516029358E-1,1.778302002E0,9.655371552E0
1.271620344E2,-5.614823914E-1,1.769620056E0,9.611812134E0
1.271719674E2,-5.658233643E-1,1.773511963E0,9.624535675E0
1.271818994E2,-5.520520020E-1,1.756148071E0,9.582024078E0
1.271918314E2,-5.141807556E-1,1.758543091E0,9.562115479E0
1.272017634E2,-4.796026611E-1,1.748513947E0,9.518406372E0
1.272116964E2,-5.201683044E-1,1.753753052E0,9.444460144E0
1.272216284E2,-5.664221191E-1,1.768422546E0,9.460327148E0
1.272315604E2,-5.680686951E-1,1.795965271E0,9.460027771E0
1.272414924E2,-5.760021973E-1,1.782642975E0,9.441017303E0
1.272514254E2,-5.544470215E-1,1.783541107E0,9.536518707E0
1.272613574E2,-5.281018066E-1,1.767674103E0,9.625583496E0
1.272712894E2,-5.381309509E-1,1.745520172E0,9.638756104E0
1.272812224E2,-5.704637146E-1,1.763333130E0,9.669442291E0
1.272911544E2,-5.647755432E-1,1.754800873E0,9.656269684E0
1.273010864E2,-5.472619629E-1,1.734143829E0,9.651329956E0
1.273110184E2,-5.345384216E-1,1.733395386E0,9.663005676E0
1.273209514E2,-5.423222351E-1,1.719324646E0,9.682614899E0
1.273308834E2,-5.442681885E-1,1.699266357E0,9.693093109E0
1.273408154E2,-5.652246094E-1,1.699416046E0,9.670041046E0
1.273507474E2,-5.679190063E-1,1.716181183E0,9.676477661E0
1.273606804E2,-5.804928589E-1,1.731599121E0,9.651329956E0
1.273706124E2,-5.936654663E-1,1.743424530E0,9.667945404E0
1.273805444E2,-5.926176453E-1,1.729802856E0,9.648934937E0
1.273904764E2,-5.920188904E-1,1.745520172E0,9.655371552E0
1.274004098E2,-6.020480347E-1,1.750908966E0,9.674980774E0
1.274103418E2,-5.974076843E-1,1.750010834E0,9.705367584E0
1.274202738E2,-6.096821594E-1,1.792522430E0,9.693392487E0
1.274302058E2,-6.252497864E-1,1.811981964E0,9.680968323E0
1.274401388E2,-6.015989685E-1,1.811981964E0,9.634115753E0
1.274500708E2,-5.885760498E-1,1.794169006E0,9.749226379E0
1.274600028E2,-5.206173706E-1,1.800904999E0,9.752369843E0
1.274699348E2,-5.155279541E-1,1.849104767E0,9.731263733E0
1.274798678E2,-5.270539856E-1,1.879042511E0,9.674831085E0
1.274897998E2,-5.252577209E-1,1.820214844E0,9.747579803E0
1.274997318E2,-6.096821594E-1,1.757046204E0,9.845625916E0
1.275096647E2,-5.322930908E-1,1.697170715E0,9.842033386E0
1.275195968E2,-4.810995483E-1,1.665137329E0,9.631271667E0
1.275295288E2,-4.640350342E-1,1.662293243E0,9.420360260E0
1.275394608E2,-4.219725037E-1,1.672921143E0,9.443711700E0
1.275493937E2,-3.918850708E-1,1.704954529E0,9.450447693E0
1.275593258E2,-3.703298950E-1,1.727108459E0,9.402846680E0
1.275692578E2,-4.113446045E-1,1.739832001E0,9.514364777E0
1.275791898E2,-4.799020386E-1,1.722019043E0,9.513167267E0
1.275891227E2,-5.087919617E-1,1.678160248E0,9.567653961E0
1.275990548E2,-5.074447632E-1,1.567240906E0,9.687255249E0
1.276089868E2,-5.442681885E-1,1.479822693E0,9.602531433E0
1.276189188E2,-5.668711853E-1,1.471290436E0,9.696535950E0
1.276288517E2,-5.941145325E-1,1.472787323E0,9.771979065E0
1.276387838E2,-6.156697083E-1,1.442849579E0,9.640402679E0
1.276487158E2,-6.325845337E-1,1.466201019E0,9.518705750E0
1.276586478E2,-5.551954651E-1,1.508712616E0,9.609866180E0
1.276685807E2,-4.794529724E-1,1.537752228E0,9.594148865E0
1.276785128E2,-4.189787292E-1,1.566492462E0,9.542356567E0
1.276884448E2,-4.010160828E-1,1.573078766E0,9.643097076E0
1.276983778E2,-4.300556946E-1,1.559307404E0,9.718240814E0
1.277083097E2,-4.616400146E-1,1.537153473E0,9.686207428E0
1.277182418E2,-4.778063965E-1,1.523382111E0,9.665251007E0
1.277281738E2,-4.767585754E-1,1.510508881E0,9.616901550E0
1.277381068E2,-4.602928162E-1,1.501377869E0,9.585017853E0
1.277480387E2,-4.854405212E-1,1.491498413E0,9.613009644E0
1.277579708E2,-4.673281860E-1,1.518292694E0,9.700427856E0
1.277679028E2,-4.824467468E-1,1.514251099E0,9.737400970E0
1.277778358E2,-5.246589661E-1,1.500479736E0,9.742191010E0
1.277877678E2,-4.697232056E-1,1.488654327E0,9.745783539E0
1.277976998E2,-4.079017639E-1,1.477727051E0,9.691745911E0
1.278076318E2,-4.158352661E-1,1.448537750E0,9.658515015E0
1.278175648E2,-4.519102478E-1,1.438508606E0,9.682315521E0
1.278274968E2,-4.939727783E-1,1.462758179E0,9.721983032E0
1.278374288E2,-5.098397827E-1,1.471140747E0,9.685159607E0
1.278473608E2,-4.888833618E-1,1.469344482E0,9.585167542E0
1.278572938E2,-4.843927002E-1,1.492546234E0,9.581575012E0
1.278672258E2,-4.918771362E-1,1.496887207E0,9.613159332E0
1.278771578E2,-4.655319214E-1,1.536854095E0,9.657018127E0
1.278870898E2,-3.628454590E-1,1.558708649E0,9.659113770E0
1.278970227E2,-2.399510193E-1,1.553918610E0,9.704918518E0
1.279069548E2,-1.862127686E-1,1.520088959E0,9.731413422E0
1.279168868E2,-1.965412903E-1,1.465452576E0,9.652228088E0
1.279268198E2,-2.679428101E-1,1.419797516E0,9.591753845E0
1.279367517E2,-3.323089600E-1,1.402882690E0,9.584568787E0
1.279466838E2,-3.549119568E-1,1.399140472E0,9.623188477E0
1.279566158E2,-3.402424622E-1,1.417851562E0,9.599537659E0
1.279665488E2,-3.115022278E-1,1.477128296E0,9.555529175E0
1.279764807E2,-3.475772095E-1,1.514550476E0,9.636361084E0
1.279864128E2,-4.167333984E-1,1.513802032E0,9.692793732E0
1.279963448E2,-4.611909485E-1,1.508862305E0,9.715247040E0
1.280062778E2,-4.435276794E-1,1.504221954E0,9.690398712E0
1.280162097E2,-3.613485718E-1,1.526076508E0,9.719588013E0
1.280261418E2,-3.038681030E-1,1.511257324E0,9.737999725E0
1.280360738E2,-2.350112915E-1,1.483564911E0,9.696985016E0
1.280460068E2,-2.210902405E-1,1.466949463E0,9.737101593E0
1.280559387E2,-2.302212524E-1,1.462907867E0,9.715845795E0
1.280658708E2,-2.276765442E-1,1.463806000E0,9.633217621E0
1.280758028E2,-2.028282166E-1,1.450184326E0,9.529633026E0
1.280857358E2,-1.299298096E-1,1.465003510E0,9.479936371E0
1.280956677E2,-1.028361511E-1,1.454525299E0,9.645192719E0
1.281055998E2,-1.942959595E-1,1.429078217E0,9.707163849E0
1.281155318E2,-2.694396973E-1,1.447489929E0,9.765841827E0
1.281254648E2,-2.745291138E-1,1.451082458E0,9.745633850E0
1.281353967E2,-2.902464294E-1,1.430575104E0,9.713001709E0
1.281453288E2,-2.821632385E-1,1.382375336E0,9.752070465E0
1.281552618E2,-2.734812927E-1,1.313967590E0,9.840835876E0
1.281651938E2,-2.460882568E-1,1.262025604E0,9.798923035E0
1.281751258E2,-2.621049500E-1,1.230740662E0,9.764344940E0
1.281850578E2,-2.963836670E-1,1.258882141E0,9.736652527E0
1.281949908E2,-2.881507874E-1,1.310524750E0,9.648934937E0
1.282049228E2,-2.894979858E-1,1.352886658E0,9.651479645E0
1.282148548E2,-2.918930054E-1,1.353485413E0,9.770182800E0
1.282247868E2,-2.802172852E-1,1.339264984E0,9.796528015E0
1.282347198E2,-2.689906311E-1,1.350940704E0,9.726324005E0
1.282446518E2,-2.880010986E-1,1.388063507E0,9.684261475E0
1.282545838E2,-3.498225403E-1,1.394799500E0,9.713001709E0
1.282645158E2,-4.126918030E-1,1.389261017E0,9.669142914E0
1.282744488E2,-4.704716492E-1,1.385668488E0,9.712852020E0
1.282843808E2,-4.727169800E-1,1.383722534E0,9.733958130E0
1.282943128E2,-4.800517273E-1,1.404678955E0,9.679321747E0
1.283042448E2,-4.459226990E-1,1.446442108E0,9.673633575E0
1.283141778E2,-3.691323853E-1,1.468596039E0,9.687255249E0
1.283241097E2,-2.688409424E-1,1.445693665E0,9.708211670E0
1.283340418E2,-1.601669312E-1,1.395547943E0,9.729766846E0
1.283439748E2,-1.107696533E-1,1.347797241E0,9.641001434E0
1.283539068E2,-1.233435059E-1,1.349443817E0,9.645043030E0
1.283638387E2,-1.778302002E-1,1.389859772E0,9.651629333E0
1.283737708E2,-2.390528870E-1,1.407972107E0,9.672735443E0
1.283837038E2,-2.770738220E-1,1.424737244E0,9.723030853E0
1.283936358E2,-2.999761963E-1,1.430575104E0,9.711953888E0
1.284035681E2,-2.751278687E-1,1.442550201E0,9.708061981E0
1.284135001E2,-2.122586060E-1,1.447789307E0,9.630223846E0
1.284234331E2,-1.378633118E-1,1.470991058E0,9.602082367E0
1.284333651E2,-1.122665405E-1,1.473236389E0,9.634415131E0
1.284432971E2,-1.531315613E-1,1.446591797E0,9.683363342E0
1.284532301E2,-1.969903564E-1,1.380728760E0,9.709409180E0
1.284631621E2,-2.444416809E-1,1.305884399E0,9.685309296E0
1.284730941E2,-2.691403198E-1,1.270108795E0,9.623038788E0
1.284830261E2,-1.568737793E-1,1.298998718E0,9.593849487E0
1.284929591E2,-1.022373962E-1,1.420695648E0,9.662257233E0
1.285028911E2,-1.401086426E-1,1.514251099E0,9.667196960E0
1.285128231E2,-1.266366577E-1,1.546733551E0,9.631421356E0
1.285227551E2,-1.561253357E-1,1.528471527E0,9.706565094E0
1.285326881E2,-2.517764282E-1,1.468895416E0,9.760153656E0
1.285426201E2,-4.056564331E-1,1.387015686E0,9.714648285E0
1.285525521E2,-5.813909912E-1,1.356928253E0,9.741143188E0
1.285624841E2,-6.529421997E-1,1.342258759E0,9.703421631E0
1.285724171E2,-6.150709534E-1,1.357976074E0,9.688901825E0
1.285823491E2,-6.286926270E-1,1.350341949E0,9.659712524E0
1.285922811E2,-6.433621216E-1,1.327439575E0,9.688602448E0
1.286022131E2,-6.652166748E-1,1.328786774E0,9.670639801E0
1.286121461E2,-6.915618896E-1,1.365759888E0,9.686656494E0
1.286220781E2,-7.011419678E-1,1.381028137E0,9.652228088E0
1.286320101E2,-6.885681152E-1,1.344653778E0,9.736652527E0
1.286419431E2,-6.358776855E-1,1.359323273E0,9.773625641E0
1.286518751E2,-5.530998230E-1,1.406325531E0,9.705217896E0
1.286618071E2,-5.057981873E-1,1.449286194E0,9.718689880E0
1.286717391E2,-4.836442566E-1,1.476080475E0,9.653425598E0
1.286816721E2,-4.680766296E-1,1.487007751E0,9.613758087E0
1.286916041E2,-4.363426208E-1,1.502874756E0,9.669292603E0
1.287015361E2,-4.501139832E-1,1.553319855E0,9.752369843E0
1.287114681E2,-4.454736328E-1,1.581611023E0,9.622440033E0
1.287214011E2,-4.529580688E-1,1.610500946E0,9.565857697E0
1.287313331E2,-4.776567078E-1,1.639241180E0,9.576934662E0
1.287412651E2,-4.562512207E-1,1.643133087E0,9.505233765E0
1.287511971E2,-3.504212952E-1,1.608255615E0,9.625433807E0
1.287611301E2,-2.812651062E-1,1.521585846E0,9.772727509E0
1.287710621E2,-2.218386841E-1,1.444196777E0,9.861941986E0
1.287809941E2,-1.384620667E-1,1.418300629E0,9.726922760E0
1.287909261E2,-1.389111328E-1,1.498533783E0,9.602232056E0
1.288008591E2,-1.778302002E-1,1.588945770E0,9.489217072E0
1.288107911E2,-1.419049072E-1,1.633852386E0,9.557624817E0
1.288207231E2,-5.987548828E-2,1.577868805E0,9.696985016E0
1.288306561E2,-4.745132446E-2,1.535207520E0,9.645492096E0
1.288405881E2,-2.230361938E-2,1.516197052E0,9.662257233E0
1.288505201E2,3.996688843E-2,1.495390320E0,9.664502563E0
1.288604521E2,7.229965210E-2,1.446741486E0,9.678722992E0
1.288703851E2,5.718109131E-2,1.428479462E0,9.645342407E0
1.288803171E2,2.589614868E-2,1.372795258E0,9.605375519E0
1.288902491E2,-4.251159668E-2,1.268761597E0,9.568252716E0
1.289001811E2,-8.711883545E-2,1.215173035E0,9.546996918E0
1.289101141E2,-1.089733887E-1,1.259480896E0,9.523944855E0
1.289200461E2,-7.813751221E-2,1.322499847E0,9.625284119E0
1.289299781E2,-2.544708252E-2,1.362915802E0,9.651779022E0
1.289399101E2,1.451980591E-2,1.301693115E0,9.712552643E0
1.289498431E2,2.245330811E-2,1.202748871E0,9.748477936E0
1.289597751E2,-1.691482544E-2,1.144220581E0,9.720935211E0
1.289697071E2,-1.469943237E-1,1.183588715E0,9.736951904E0
1.289796401E2,-2.137554932E-1,1.307680664E0,9.689650269E0
1.289895721E2,-2.462379456E-1,1.397643585E0,9.672585754E0
1.289995041E2,-2.412982178E-1,1.383572845E0,9.653724976E0
1.290094361E2,-2.203417969E-1,1.344055023E0,9.622589722E0
1.290193691E2,-2.866539001E-1,1.295855255E0,9.664352875E0
1.290293011E2,-3.772155762E-1,1.256936188E0,9.766440582E0
1.290392331E2,-4.713697815E-1,1.268013153E0,9.833800507E0
1.290491651E2,-4.978646851E-1,1.329086151E0,9.857900391E0
1.290590981E2,-4.992118835E-1,1.365310822E0,9.803862762E0
1.290690301E2,-4.611909485E-1,1.390757904E0,9.727970581E0
1.290789621E2,-4.370910645E-1,1.443298645E0,9.584568787E0
1.290888941E2,-3.799099731E-1,1.490300903E0,9.501940613E0
1.290988271E2,-3.507206726E-1,1.467697906E0,9.486372986E0
1.291087591E2,-4.279600525E-1,1.377585297E0,9.603429565E0
1.291186911E2,-5.194198608E-1,1.267414398E0,9.751621399E0
1.291286241E2,-6.138734436E-1,1.127305756E0,9.882299652E0
1.291385561E2,-5.040019226E-1,1.030457153E0,9.858798523E0
1.291484881E2,-3.742218018E-1,1.037941589E0,9.900112610E0
1.291584201E2,-4.216731262E-1,1.047072601E0,1.004845413E1
1.291683531E2,-7.267387390E-1,1.074016571E0,9.786199493E0
1.291782851E2,-1.043480072E0,1.256936188E0,9.586365051E0
1.291882171E2,-1.154698792E0,1.409918060E0,9.330846405E0
1.291981491E2,-9.122030640E-1,1.597627716E0,9.193432159E0
1.292080821E2,-4.800517273E-1,1.795516205E0,9.343569946E0
1.292180141E2,-1.538800049E-1,1.887724457E0,9.522747345E0
1.292279461E2,-5.298980713E-2,1.842817841E0,9.683662720E0
1.292378781E2,-7.409591675E-2,1.678609314E0,9.753717041E0
1.292478111E2,-1.182540894E-1,1.505868530E0,9.821226654E0
1.292577431E2,-1.637594604E-1,1.365759888E0,9.790540466E0
1.292676751E2,-2.303709412E-1,1.317410431E0,9.718839569E0
1.292776081E2,-2.800675964E-1,1.361568604E0,9.680668945E0
1.292875401E2,-3.311114502E-1,1.432670746E0,9.688003693E0
1.292974721E2,-3.022215271E-1,1.434017944E0,9.668244781E0
1.293074041E2,-1.603166199E-1,1.362317047E0,9.633666687E0
1.293173371E2,-1.395098877E-1,1.312770081E0,9.636810150E0
1.293272691E2,-5.673202515E-2,1.239572296E0,9.658964081E0
1.293372011E2,-1.781295776E-2,1.170565796E0,9.713151398E0
1.293471331E2,1.975891113E-2,1.124461670E0,9.713450775E0
1.293570661E2,4.834945679E-2,1.125509491E0,9.723479919E0
1.293669981E2,6.496490479E-2,1.127305756E0,9.715097351E0
1.293769301E2,9.160949707E-2,1.158890076E0,9.719438324E0
1.293868621E2,1.002914429E-1,1.234632568E0,9.673184509E0
1.293967951E2,7.065307617E-2,1.295705566E0,9.649683380E0
1.294067263E2,2.050735474E-2,1.302591248E0,9.668693848E0
1.294166583E2,-3.742218018E-3,1.269510040E0,9.708211670E0
1.294265903E2,-5.433700562E-2,1.272354126E0,9.782457275E0
1.294365233E2,-3.263214111E-2,1.252595215E0,9.767488403E0
1.294464553E2,-1.990859985E-2,1.256337433E0,9.774673462E0
1.294563873E2,-1.871109009E-2,1.281634827E0,9.786947937E0
1.294663203E2,-8.532257080E-2,1.333127747E0,9.800419922E0
1.294762523E2,-1.706451416E-1,1.395697632E0,9.680369568E0
1.294861843E2,-2.766247559E-1,1.448537750E0,9.687105560E0
1.294961163E2,-3.838018799E-1,1.467697906E0,9.699230347E0
1.295060493E2,-5.029541016E-1,1.480122070E0,9.644893341E0
1.295159813E2,-5.188211060E-1,1.434017944E0,9.583820343E0
1.295259133E2,-4.701722717E-1,1.391955414E0,9.489516449E0
1.295358453E2,-3.894900513E-1,1.376387787E0,9.642498322E0
1.295457783E2,-3.162922668E-1,1.314865723E0,9.778565369E0
1.295557103E2,-3.008743286E-1,1.246757355E0,9.766590271E0
1.295656423E2,-3.206332397E-1,1.194815369E0,9.745933228E0
1.295755743E2,-3.549119568E-1,1.159189453E0,9.726623383E0
1.295855073E2,-3.415896606E-1,1.147962799E0,9.718390503E0
1.295954393E2,-3.014730835E-1,1.138831787E0,9.746531982E0
1.296053713E2,-2.938389587E-1,1.155896301E0,9.756261749E0
1.296153043E2,-2.704875183E-1,1.175505524E0,9.743238831E0
1.296252363E2,-2.411485291E-1,1.168619843E0,9.703870697E0
1.296351683E2,-2.404000854E-1,1.171014862E0,9.671388245E0
1.296451003E2,-2.327659607E-1,1.144220581E0,9.731413422E0
1.296550333E2,-2.171983337E-1,1.125958557E0,9.790690155E0
1.296649653E2,-2.098635864E-1,1.143621826E0,9.782606964E0
1.296748973E2,-2.189945984E-1,1.154998169E0,9.784702606E0
1.296848293E2,-1.914518738E-1,1.174757080E0,9.757908325E0
1.296947623E2,-1.995350647E-1,1.190324707E0,9.730365601E0
1.297046943E2,-1.950444031E-1,1.230141907E0,9.723779297E0
1.297146263E2,-2.031275940E-1,1.262474670E0,9.714498596E0
1.297245593E2,-1.892065430E-1,1.268312531E0,9.688901825E0
1.297344913E2,-1.719923401E-1,1.273252258E0,9.623188477E0
1.297444233E2,-1.456471252E-1,1.271455994E0,9.656868439E0
1.297543553E2,-9.580078125E-2,1.268312531E0,9.703271942E0
1.297642883E2,-6.810836792E-2,1.286275177E0,9.661359100E0
1.297742203E2,-3.772155762E-2,1.291514282E0,9.631271667E0
1.297841523E2,-8.681945801E-3,1.300196228E0,9.672136688E0
1.297940843E2,-1.092727661E-2,1.295705566E0,9.740993500E0
1.298040173E2,-4.625381470E-2,1.250349884E0,9.799970856E0
