"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.016994250E0,-1.650767212E0,-2.019151154E0,1.068043991E1
4.026927250E0,-1.017284546E0,-1.926194458E0,1.083222427E1
4.036860250E0,-5.328918457E-1,-1.760788422E0,1.102412521E1
4.046793250E0,-4.040098572E-1,-1.804497528E0,1.122096588E1
4.056726250E0,-4.385879517E-1,-1.906884613E0,1.138951538E1
4.066659250E0,-4.921765137E-1,-1.977687378E0,1.151181107E1
4.076592250E0,-6.602769470E-1,-2.080224152E0,1.144924118E1
4.086525250E0,-8.738827515E-1,-2.249073029E0,1.144205612E1
4.096458250E0,-9.889933777E-1,-2.429298248E0,1.119566849E1
4.106391250E0,-9.247769165E-1,-2.606679382E0,1.084210373E1
4.116324250E0,-8.125103760E-1,-2.721041565E0,1.065050217E1
4.126257250E0,-8.105644226E-1,-2.689906311E0,1.045545776E1
4.136190250E0,-9.288185120E-1,-2.506088562E0,1.015488281E1
4.146123250E0,-1.179098053E0,-2.321073303E0,1.008842102E1
4.156056250E0,-1.542991333E0,-2.235151978E0,1.062445633E1
4.165989250E0,-1.985171814E0,-2.270328827E0,1.149639313E1
4.175922250E0,-2.103126526E0,-2.325114899E0,1.227327759E1
4.185855250E0,-1.938768311E0,-2.391277313E0,1.230800537E1
4.195788250E0,-1.687291260E0,-2.555934906E0,1.190055267E1
4.205721250E0,-1.325044556E0,-2.794239349E0,1.156045990E1
4.215654250E0,-9.099577332E-1,-3.023562469E0,1.114716934E1
4.225587250E0,-6.569837952E-1,-3.089126129E0,1.090512268E1
4.235520250E0,-5.343887329E-1,-2.950813751E0,1.033570679E1
4.245453250E0,-2.444416809E-1,-2.716999969E0,1.030981064E1
4.255386250E0,1.059796143E-1,-2.463726654E0,1.069870193E1
4.265319250E0,4.412823486E-1,-2.225422211E0,1.149339935E1
4.275252250E0,8.247848511E-1,-2.062860260E0,1.271545807E1
4.285185250E0,1.063987427E0,-1.911674652E0,1.288281006E1
4.295118250E0,1.079105988E0,-1.945504303E0,1.226968506E1
4.305051250E0,9.032217407E-1,-2.484982452E0,1.215217941E1
4.314984250E0,4.245172119E-1,-3.041525116E0,1.240380615E1
4.324917250E0,-3.749702454E-1,-3.311563568E0,1.194890213E1
4.334850250E0,-1.055155792E0,-3.371738434E0,1.116827545E1
4.344783250E0,-1.388213196E0,-3.520678711E0,1.114267868E1
4.354716250E0,-1.373543701E0,-3.764970703E0,1.146271317E1
4.364649250E0,-1.295855255E0,-3.701652374E0,1.120824234E1
4.374582250E0,-1.186881866E0,-3.570974121E0,1.114342712E1
4.384515250E0,-8.372090149E-1,-3.367846527E0,1.132260452E1
4.394448250E0,-2.386038208E-1,-3.020868073E0,1.115285751E1
4.404381250E0,3.773652649E-1,-2.675386505E0,1.097427887E1
4.414314250E0,8.409512329E-1,-2.421963501E0,1.095227463E1
4.424247250E0,9.475296021E-1,-2.278262329E0,1.107771378E1
4.434180250E0,6.004014587E-1,-2.194885712E0,1.127290787E1
4.444113250E0,5.807922363E-2,-2.055375824E0,1.128937363E1
4.454046250E0,-3.715274048E-1,-1.683549042E0,1.109822113E1
4.463979250E0,-6.469546509E-1,-1.661395111E0,1.076710968E1
4.473912250E0,-8.500822449E-1,-1.883084106E0,1.101140167E1
4.483845250E0,-1.026565247E0,-2.004032593E0,1.117516113E1
4.493778250E0,-1.214723969E0,-1.960922241E0,1.099733093E1
4.503711250E0,-1.539997559E0,-1.906734924E0,1.079734680E1
4.513644250E0,-1.673070831E0,-1.772613831E0,1.061816940E1
4.523577250E0,-1.594633942E0,-1.645378418E0,1.030397278E1
4.533510250E0,-1.345701599E0,-1.587299194E0,1.004441254E1
4.543444250E0,-9.557624817E-1,-1.438508606E0,9.810748444E0
4.553377250E0,-7.379653931E-1,-1.184037781E0,9.551936646E0
4.563310250E0,-5.894741821E-1,-8.738827515E-1,9.626781006E0
4.573243250E0,-5.866300964E-1,-7.045848083E-1,9.940229187E0
4.583176250E0,-7.590715027E-1,-5.141807556E-1,9.756261749E0
4.593109250E0,-8.774752808E-1,-2.023791504E-1,9.400451660E0
4.603042250E0,-8.544232178E-1,3.742218018E-2,9.234297180E0
4.612975250E0,-8.018824768E-1,2.378553772E-1,9.088650055E0
4.622908250E0,-5.911207581E-1,3.894900513E-1,8.912765808E0
4.632841250E0,-4.367916870E-1,4.969665527E-1,8.843310242E0
4.642774250E0,-5.301974487E-1,5.149291992E-1,8.736582184E0
4.652707250E0,-7.732919312E-1,4.864883423E-1,8.956774292E0
4.662640250E0,-1.061293030E0,3.668870544E-1,9.489067383E0
4.672573250E0,-1.354533234E0,2.420466614E-1,9.451794891E0
4.682506250E0,-1.483864288E0,2.236349487E-1,9.025481415E0
4.692439250E0,-1.484463043E0,2.293231201E-1,8.807384949E0
4.702372250E0,-1.375040588E0,2.969824219E-1,8.765921173E0
4.712305250E0,-1.040037231E0,3.427871704E-1,8.769214325E0
4.722238250E0,-6.268963623E-1,4.102967834E-1,8.804091797E0
4.732171250E0,-8.711883545E-2,5.261558533E-1,8.800798645E0
4.742104250E0,4.255650330E-1,6.215075684E-1,9.032516785E0
4.752037250E0,7.966433716E-1,6.352789307E-1,9.743687897E0
4.761970250E0,9.738748169E-1,5.783972168E-1,1.046473846E1
4.771903250E0,8.924441528E-1,4.755610657E-1,1.056383240E1
4.781836250E0,6.637197876E-1,4.245172119E-1,1.022478745E1
4.791769250E0,6.471043396E-1,3.731739807E-1,9.938432922E0
4.801702583E0,8.174501038E-1,4.992118835E-1,1.002136047E1
4.811635583E0,9.520202637E-1,6.424639893E-1,1.027193939E1
4.821568583E0,9.785151672E-1,6.885681152E-1,1.035067566E1
4.831501583E0,7.328759766E-1,7.439529419E-1,1.036459671E1
4.841434583E0,2.127076721E-1,8.208929443E-1,1.045845154E1
4.851367583E0,-5.099894714E-1,8.777746582E-1,1.046354095E1
4.861300583E0,-1.109343109E0,9.783654785E-1,1.032777328E1
4.871233583E0,-1.252744904E0,1.064436493E0,1.001252884E1
4.881166583E0,-7.979905701E-1,1.124910736E0,9.661808167E0
4.891099583E0,8.367599487E-2,1.168769531E0,9.366322632E0
4.901032583E0,8.039781189E-1,1.241218872E0,9.366771698E0
4.910965583E0,1.007854156E0,1.302890625E0,9.632918243E0
4.920898583E0,7.042854309E-1,1.479523315E0,9.727371826E0
4.930831583E0,1.131646729E-1,1.511856079E0,9.379495239E0
4.940764583E0,-2.799179077E-1,1.493743744E0,8.874146118E0
4.950697583E0,-1.914518738E-1,1.550924835E0,8.419242096E0
4.960630583E0,9.175918579E-2,1.471140747E0,7.999814301E0
4.970563583E0,4.592449951E-1,1.381028137E0,7.709567871E0
4.980496583E0,7.873626709E-1,1.434317322E0,7.689509583E0
4.990429583E0,1.152004395E0,1.670077057E0,7.945776672E0
5.000362583E0,1.432670746E0,2.010768585E0,8.470285950E0
5.010295583E0,1.611997833E0,2.331401825E0,9.118737488E0
5.020228583E0,1.444346466E0,2.423460388E0,9.455237732E0
5.030161583E0,1.218166809E0,2.171384583E0,9.341773682E0
5.040094583E0,1.298549652E0,1.864073639E0,9.120234375E0
5.050027583E0,1.450783081E0,1.696422272E0,8.812324677E0
5.059960583E0,1.506018219E0,1.584754486E0,8.506211243E0
5.069893583E0,1.445693665E0,1.642983398E0,8.257727966E0
5.079826583E0,1.269060974E0,1.872905273E0,8.092621307E0
5.089759583E0,1.017284546E0,2.163451080E0,7.986042938E0
5.099692583E0,7.599696350E-1,2.445314941E0,8.113577728E0
5.109625583E0,4.387376404E-1,2.686912537E0,8.474776611E0
5.119558583E0,1.442999268E-1,2.886297913E0,8.855884094E0
5.129491583E0,-6.810836792E-2,3.086880798E0,8.982820129E0
5.139425583E0,-4.984634399E-2,3.273842010E0,8.805738373E0
5.149358583E0,1.435514832E-1,3.460952911E0,8.381071472E0
5.159291583E0,2.591111755E-1,3.600163422E0,7.945626984E0
5.169224583E0,2.963836670E-2,3.738924866E0,7.577542419E0
5.179157583E0,-2.833607483E-1,3.894900513E0,7.352410583E0
5.189090583E0,-4.555027771E-1,4.028422852E0,7.262297974E0
5.199023583E0,-5.523513794E-1,4.079766083E0,7.285948792E0
5.208956583E0,-5.592370605E-1,4.056863708E0,7.394473114E0
5.218889583E0,-4.736151123E-1,3.957320709E0,7.487429810E0
5.228822583E0,-3.920347595E-1,3.841012573E0,7.477999420E0
5.238755583E0,-2.939886475E-1,3.733386383E0,7.327412567E0
5.248688583E0,-2.198927307E-1,3.651955719E0,7.089856567E0
5.258621583E0,-1.794767761E-1,3.649261322E0,6.863377533E0
5.268554583E0,-8.607101440E-2,3.693569183E0,6.757996674E0
5.278487583E0,5.014572144E-2,3.731739807E0,6.779701538E0
5.288420583E0,2.059716797E-1,3.748504944E0,6.860084381E0
5.298353583E0,4.291575623E-1,3.707041168E0,6.989265747E0
5.308286583E0,5.557942200E-1,3.609743500E0,7.141648865E0
5.318219583E0,4.225712585E-1,3.443289642E0,7.297474823E0
5.328152583E0,7.484436035E-2,3.278781738E0,7.367080078E0
5.338085583E0,-2.848576355E-1,3.145109711E0,7.397466888E0
5.348018583E0,-5.554948425E-1,3.015329590E0,7.550299072E0
5.357951583E0,-7.361691284E-1,2.882106628E0,7.818541260E0
5.367884583E0,-7.744894409E-1,2.749183044E0,8.098608856E0
5.377817583E0,-5.619314575E-1,2.650238800E0,8.325686646E0
5.387750583E0,-1.037342834E-1,2.563419342E0,8.710835724E0
5.397683583E0,3.439846802E-1,2.499951324E0,9.072034607E0
5.407616583E0,4.670288086E-1,2.400857391E0,9.269174652E0
5.417549583E0,3.463796997E-1,2.312690735E0,9.328900452E0
5.427482583E0,6.421646118E-2,2.193987579E0,9.322463837E0
5.437415583E0,-2.145039368E-1,2.024839325E0,9.390572205E0
5.447348583E0,-3.622467041E-1,1.825903015E0,9.611063690E0
5.457281583E0,-3.311114502E-1,1.657203827E0,9.786498871E0
5.467214583E0,-1.163081360E-1,1.500030670E0,9.760153656E0
5.477147583E0,2.722837830E-1,1.389560394E0,9.619446259E0
5.487080583E0,6.719526672E-1,1.325343933E0,9.310788116E0
5.497013583E0,9.220825195E-1,1.249152374E0,9.009315033E0
5.506946583E0,1.142274628E0,1.182989960E0,8.817563782E0
5.516879583E0,1.365460510E0,1.139280853E0,8.609646149E0
5.526812583E0,1.518143005E0,1.068029022E0,8.445587311E0
5.536745583E0,1.595382385E0,9.575587463E-1,8.489146729E0
5.546678583E0,1.567091217E0,8.274792480E-1,8.569379883E0
5.556611583E0,1.414408722E0,6.506968689E-1,8.827143860E0
5.566544583E0,1.273701324E0,5.168751526E-1,9.315129089E0
5.576477583E0,1.118773499E0,3.149450684E-1,9.816286926E0
5.586410583E0,9.413923645E-1,1.145118713E-1,1.014290771E1
5.596343583E0,7.821235657E-1,-4.640350342E-2,1.031130753E1
5.606276583E0,6.908134460E-1,-2.439926147E-1,1.022823029E1
5.616209583E0,5.544470215E-1,-4.990621948E-1,9.803114319E0
5.626142583E0,2.182461548E-1,-8.270301819E-1,9.275760956E0
5.636075583E0,-1.537303162E-1,-1.064735870E0,9.089248810E0
5.646008583E0,-3.885919189E-1,-1.049018555E0,9.213640137E0
5.655941583E0,-6.029461670E-1,-9.404942322E-1,9.282197571E0
5.665874583E0,-7.138655090E-1,-7.156617737E-1,9.370364227E0
5.675807583E0,-7.298822021E-1,-4.442761230E-1,9.662706299E0
5.685740583E0,-6.240522766E-1,-2.128573608E-1,9.812993774E0
5.695673583E0,-4.243675232E-1,2.589614868E-2,9.758357391E0
5.705606583E0,-2.218386841E-1,2.164498901E-1,9.707762604E0
5.715539583E0,-5.164260864E-2,3.312611389E-1,9.658065948E0
5.725472583E0,1.152603149E-2,3.921844482E-1,9.635612640E0
5.735405583E0,-6.002517700E-2,3.269201660E-1,9.560618591E0
5.745338583E0,-2.398013306E-1,1.713935852E-1,9.566157074E0
5.755271583E0,-5.421725464E-1,-8.547225952E-2,9.930649109E0
5.765204583E0,-7.170089722E-1,-2.788700867E-1,1.029978149E1
5.775137583E0,-7.170089722E-1,-4.454736328E-1,1.014395554E1
5.785070583E0,-6.673123169E-1,-6.279441833E-1,9.692793732E0
5.795003583E0,-5.791456604E-1,-8.554710388E-1,9.452094269E0
5.804936375E0,-5.153782654E-1,-9.862989807E-1,9.269024963E0
5.814870375E0,-5.777984619E-1,-1.003662872E0,8.934171295E0
5.824803375E0,-8.828640747E-1,-1.100810852E0,8.790769501E0
5.834736375E0,-1.234333191E0,-1.196761322E0,9.023236084E0
5.844669375E0,-1.533411255E0,-9.412426758E-1,9.378447418E0
5.854602375E0,-1.056652679E0,-9.060658264E-1,9.657616882E0
5.864535375E0,2.685415649E-1,-1.105002136E0,9.558972015E0
5.874468375E0,1.309776306E0,-1.212478638E0,9.136400757E0
5.884401375E0,1.500180359E0,-1.044827271E0,9.563911743E0
5.894334375E0,1.119971008E0,-9.693841553E-1,1.074839859E1
5.904267375E0,5.334906006E-1,-1.177451477E0,1.125240051E1
5.914200375E0,-1.469943237E-1,-1.479972382E0,1.088716003E1
5.924133375E0,-9.406439209E-1,-1.963766327E0,1.106109833E1
5.934066375E0,-1.589245148E0,-2.440973969E0,1.175670181E1
5.943999375E0,-1.875899048E0,-2.788850555E0,1.190294769E1
5.953932375E0,-1.724264374E0,-3.147504730E0,1.145313309E1
5.963865375E0,-1.377435608E0,-3.587290192E0,1.102113144E1
5.973798375E0,-1.042581940E0,-4.054618378E0,1.076082275E1
5.983731375E0,-8.039781189E-1,-4.277504883E0,1.094898148E1
5.993664375E0,-7.219487000E-1,-4.257446594E0,1.150582352E1
6.003597375E0,-6.632707214E-1,-3.970942383E0,1.173574539E1
6.013530375E0,-7.836204529E-1,-3.587739258E0,1.152154083E1
6.023463375E0,-1.176703033E0,-3.274141388E0,1.152408554E1
6.033396375E0,-1.564696198E0,-3.019670563E0,1.154534134E1
6.043329375E0,-1.740580444E0,-2.763553162E0,1.141705811E1
6.053262375E0,-1.756746826E0,-2.440824280E0,1.133083740E1
6.063195375E0,-1.750459900E0,-2.159559174E0,1.156031021E1
6.073128375E0,-1.793270874E0,-1.944905548E0,1.173679321E1
6.083061375E0,-1.753004608E0,-1.804198151E0,1.158740387E1
6.092994375E0,-1.660646667E0,-1.811233521E0,1.170880142E1
6.102927375E0,-1.375190277E0,-1.960173798E0,1.194441147E1
6.112860375E0,-9.842033386E-1,-2.203118591E0,1.184636536E1
6.122793375E0,-6.406677246E-1,-2.469414825E0,1.185190384E1
6.132726375E0,-3.514691162E-1,-2.792892151E0,1.182451080E1
6.142659375E0,-1.989363098E-1,-3.222947845E0,1.155387360E1
6.152592375E0,-1.070274353E-1,-3.749852142E0,1.126018433E1
6.162525375E0,-9.475296021E-2,-4.090543671E0,1.116498230E1
6.172458375E0,-2.728825378E-1,-4.033961334E0,1.131931137E1
6.182391375E0,-4.001179504E-1,-3.767814789E0,1.138472534E1
6.192324375E0,-3.396437073E-1,-3.378474426E0,1.120285355E1
6.202257375E0,-3.159928894E-1,-2.928959198E0,1.123174347E1
6.212190375E0,-3.083587646E-1,-2.530637512E0,1.139235947E1
6.222123375E0,-1.534309387E-1,-2.341580658E0,1.134685410E1
6.232056375E0,-1.152603149E-2,-2.255809021E0,1.120554794E1
6.241989375E0,4.745132446E-2,-2.214944000E0,1.114522339E1
6.251922375E0,9.145980835E-2,-2.213746490E0,1.117830460E1
6.261855375E0,-1.077758789E-2,-2.348017273E0,1.123069565E1
6.271788375E0,-1.561253357E-1,-2.501597900E0,1.115869537E1
6.281721375E0,-2.415975952E-1,-2.587070160E0,1.114612152E1
6.291654375E0,-2.600093079E-1,-2.653531952E0,1.106109833E1
6.301587375E0,-1.564247131E-1,-2.550396423E0,1.098595459E1
6.311520375E0,-7.155120850E-2,-2.432890778E0,1.091305618E1
6.321453375E0,1.766326904E-2,-2.306703186E0,1.069421127E1
6.331386375E0,8.831634521E-2,-2.139351196E0,1.036594391E1
6.341319375E0,-1.901046753E-2,-2.040107574E0,1.030786469E1
6.351252375E0,-3.558100891E-1,-2.011517029E0,1.036459671E1
6.361185375E0,-5.683680725E-1,-1.842817841E0,1.040246796E1
6.371118375E0,-7.213499451E-1,-1.606908417E0,1.046054718E1
6.381051375E0,-1.236578522E0,-1.001567230E0,1.048569489E1
6.390984375E0,-1.565294952E0,-8.924441528E-1,1.035247192E1
6.400917375E0,-1.520388336E0,-1.145567780E0,1.016670822E1
6.410850375E0,-1.660946045E0,-1.177301788E0,9.988428955E0
6.420783375E0,-2.038760376E0,-9.363029480E-1,9.901160431E0
6.430716375E0,-2.122436371E0,-6.875202942E-1,9.885443115E0
6.440649375E0,-1.755998383E0,-5.653742981E-1,9.802814941E0
6.450582375E0,-1.108145599E0,-4.580474854E-1,9.670340424E0
6.460515375E0,-6.024971008E-1,-3.743714905E-1,9.493857422E0
6.470448375E0,-4.010160828E-1,-3.207829285E-1,9.469907227E0
6.480381375E0,-4.343966675E-1,-2.862048340E-1,9.610914001E0
6.490314375E0,-5.833369446E-1,-3.005749512E-1,9.691446533E0
6.500247375E0,-7.373666382E-1,-3.059637451E-1,9.555229797E0
6.510180375E0,-7.376660156E-1,-2.618055725E-1,9.456435242E0
6.520113375E0,-7.818241882E-1,-1.508862305E-1,9.498797150E0
6.530046375E0,-9.199868774E-1,-2.170486450E-2,9.326505432E0
6.539979375E0,-8.945397949E-1,1.193019104E-1,9.061556396E0
6.549912375E0,-7.720944214E-1,2.561174011E-1,9.027726746E0
6.559845375E0,-7.339237976E-1,3.829037476E-1,9.316476288E0
6.569778375E0,-7.051835632E-1,5.125341797E-1,9.785900116E0
6.579711375E0,-7.189549255E-1,5.794450378E-1,1.021176453E1
6.589644375E0,-6.551875305E-1,6.400689697E-1,1.034678375E1
6.599578375E0,-5.858816528E-1,6.671626282E-1,1.005504044E1
6.609510375E0,-5.536985779E-1,7.201524353E-1,9.721683655E0
6.619443375E0,-5.923182678E-1,7.497908020E-1,9.943821716E0
6.629377375E0,-6.948550415E-1,6.180647278E-1,1.049063461E1
6.639310375E0,-1.135089569E0,3.379971313E-1,1.037312897E1
6.649243375E0,-1.952839050E0,-1.347198486E-3,9.567504272E0
6.659176375E0,-2.430495758E0,-2.891986084E-1,8.779991913E0
6.669109375E0,-2.492915955E0,-4.227209473E-1,8.497379608E0
6.679042375E0,-2.059118042E0,-2.125579834E-1,8.571625214E0
6.688975375E0,-1.055455170E0,3.038681030E-1,8.653055878E0
6.698908375E0,9.729766846E-3,1.006956024E0,8.701405334E0
6.708841375E0,7.209008789E-1,1.676363983E0,8.899742889E0
6.718774375E0,9.693841553E-1,2.183060303E0,9.190288696E0
6.728707375E0,7.939489746E-1,2.417023773E0,9.411678314E0
6.738640375E0,3.758683777E-1,2.458637238E0,9.420360260E0
6.748573375E0,-8.382568359E-3,2.346221008E0,9.223519592E0
6.758506375E0,-2.279759216E-1,2.160606995E0,8.878038025E0
6.768439375E0,-4.137396240E-1,2.042502594E0,8.500672760E0
6.778372375E0,-7.039860535E-1,2.017803955E0,8.260122986E0
6.788305375E0,-1.069076843E0,2.092798004E0,8.420289917E0
6.798238375E0,-1.302441559E0,2.163750458E0,8.875493317E0
6.808170875E0,-1.184935913E0,2.132764893E0,9.200168152E0
6.818103875E0,-6.860234070E-1,2.065105591E0,9.113947449E0
6.828036875E0,8.502319336E-2,2.229763184E0,8.716523895E0
6.837969875E0,1.655557251E-1,1.946701813E0,8.233927460E0
6.847902875E0,-1.218466187E-1,1.721420288E0,7.981402588E0
6.857835875E0,-4.376898193E-1,1.713187408E0,8.008346558E0
6.867768875E0,-9.759704590E-1,1.714684296E0,8.148455200E0
6.877701875E0,-1.013392639E0,1.995350647E0,8.351732483E0
6.887634875E0,-6.700067139E-1,2.280657349E0,8.393495636E0
6.897567875E0,-1.598675537E-1,2.476300507E0,8.175848236E0
6.907500875E0,1.377136230E-1,2.649340668E0,7.739206238E0
6.917433875E0,3.186872864E-1,2.758314056E0,7.334148560E0
6.927366875E0,3.691323853E-1,2.846331024E0,7.051087189E0
6.937299875E0,2.276765442E-1,2.878663788E0,7.099286957E0
6.947232875E0,-3.203338623E-2,2.829565887E0,7.517517242E0
6.957165875E0,-2.559677124E-1,2.785557404E0,8.206983490E0
6.967098875E0,-5.891748047E-1,2.776127014E0,9.004974060E0
6.977031875E0,-1.006357269E0,2.864143982E0,9.605824585E0
6.986964875E0,-1.366508331E0,2.958597565E0,9.568701782E0
6.996897875E0,-1.491199036E0,3.081342316E0,8.885672150E0
7.006830875E0,-1.299747162E0,3.251388702E0,8.077203369E0
7.016763875E0,-7.372169495E-1,3.422482910E0,7.544610901E0
7.026696875E0,-1.389111328E-1,3.549868011E0,7.421716461E0
7.036629875E0,1.698966980E-1,3.638932800E0,7.610923004E0
7.046562875E0,2.510279846E-1,3.748504944E0,7.948022003E0
7.056495875E0,2.164498901E-1,3.827839966E0,8.177644501E0
7.066428875E0,7.619155884E-2,3.935765533E0,8.271499329E0
7.076361875E0,-3.727249146E-2,4.045786743E0,8.221652985E0
7.086294875E0,-5.718109131E-2,4.126768341E0,8.239465942E0
7.096227875E0,-2.125579834E-1,4.131857758E0,8.291557617E0
7.106160875E0,-4.788542175E-1,4.085903320E0,8.337961121E0
7.116093875E0,-6.818321228E-1,4.013304291E0,8.352780304E0
7.126026875E0,-5.971083069E-1,3.991898804E0,8.273894348E0
7.135959875E0,-3.115022278E-1,3.949836273E0,8.169710999E0
7.145892875E0,-7.634124756E-2,3.901037750E0,8.032446442E0
7.155825875E0,4.131408691E-2,3.845652924E0,7.955805817E0
7.165758875E0,-2.933898926E-2,3.730841675E0,8.036637726E0
7.175691875E0,-3.025209045E-1,3.566782837E0,8.042774963E0
7.185624875E0,-5.760021973E-1,3.418441315E0,7.962392120E0
7.195557875E0,-7.506889343E-1,3.312162323E0,7.782765656E0
7.205490875E0,-7.063810730E-1,3.289259949E0,7.470365295E0
7.215423875E0,-5.574407959E-1,3.328478394E0,7.248376923E0
7.225356875E0,-2.920426941E-1,3.357817383E0,7.206464081E0
7.235289875E0,-5.418731689E-2,3.334166565E0,7.322772217E0
7.245222875E0,5.074447632E-2,3.300187225E0,7.558232574E0
7.255155875E0,1.618135071E-1,3.198398895E0,7.796387329E0
7.265088875E0,2.505789185E-1,3.123704224E0,8.000712433E0
7.275021875E0,2.899470520E-1,3.054997101E0,8.018375702E0
7.284954875E0,3.438349915E-1,2.981649628E0,7.901768188E0
7.294887875E0,3.779640198E-1,2.868634644E0,7.800129547E0
7.304820875E0,3.317102051E-1,2.729274445E0,7.784861298E0
7.314753875E0,3.478765869E-1,2.597847748E0,7.808661804E0
7.324686875E0,4.240681458E-1,2.494861908E0,7.983498230E0
7.334619875E0,3.616479492E-1,2.423610077E0,8.353379059E0
7.344552875E0,1.883084106E-1,2.321971436E0,8.822802887E0
7.354485875E0,1.445993042E-1,2.133812714E0,9.178762665E0
7.364418875E0,-1.199006653E-1,2.017803955E0,9.276210022E0
7.374351875E0,-2.043251038E-1,1.946252747E0,9.232650604E0
7.384284875E0,-3.906875610E-2,1.918260956E0,9.124725037E0
7.394217875E0,1.375639343E-1,1.880240021E0,9.015751648E0
7.404150875E0,2.082170105E-1,1.857637024E0,9.048533478E0
7.414083875E0,1.392105103E-1,1.788331146E0,9.274264069E0
7.424016875E0,-7.214996338E-2,1.655856628E0,9.687554626E0
7.433949875E0,-3.134481812E-1,1.467548218E0,1.005773483E1
7.443882875E0,-3.724255371E-1,1.315015411E0,1.027792694E1
7.453815875E0,-2.414479065E-1,1.190474396E0,1.016506165E1
7.463748875E0,-1.109193420E-1,1.054407349E0,9.945019226E0
7.473681875E0,-6.242019653E-2,8.933422852E-1,9.685309296E0
7.483614875E0,-2.146536255E-1,7.131170654E-1,9.323661346E0
7.493547875E0,-3.986210632E-1,5.544470215E-1,9.160350952E0
7.503480875E0,-4.926255798E-1,4.370910645E-1,9.334289246E0
7.513413875E0,-4.270619202E-1,3.338058472E-1,9.684560852E0
7.523346875E0,-2.917433167E-1,2.115101624E-1,9.967921600E0
7.533279875E0,-1.576222229E-1,1.377136230E-1,1.012569351E1
7.543212875E0,-1.261875916E-1,5.852828979E-2,1.013452515E1
7.553145875E0,-2.294728088E-1,1.197509766E-3,9.995614014E0
7.563078875E0,-3.851490784E-1,-3.427871704E-2,9.751621399E0
7.573011875E0,-5.002597046E-1,3.263214111E-2,9.726623383E0
7.582944875E0,-5.806425476E-1,1.004411316E-1,9.620943146E0
7.592877875E0,-5.921685791E-1,1.423539734E-1,9.436526642E0
7.602810875E0,-5.617817688E-1,1.469943237E-1,9.413624268E0
7.612744875E0,-5.406756592E-1,1.505868530E-1,9.382638702E0
7.622677875E0,-4.270619202E-1,1.149609375E-1,9.291777649E0
7.632610875E0,-3.953279114E-1,8.861572266E-2,9.363179169E0
7.642543875E0,-4.755610657E-1,1.073268127E-1,9.427994385E0
7.652476875E0,-5.043013000E-1,1.660047913E-1,9.456135864E0
