"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.167561854E1,-1.152986195E-3,8.407120593E-3,9.089387953E-3
7.168555254E1,-3.108952660E-3,9.542236105E-3,1.161638834E-2
7.169548554E1,-2.051411197E-3,6.287320983E-3,1.017402019E-2
7.170541854E1,7.340736920E-4,4.313390236E-4,7.242851425E-3
7.171535254E1,2.974058501E-3,2.233234001E-3,4.893943202E-3
7.172528554E1,5.145080853E-3,5.524626002E-3,5.999237765E-3
7.173521854E1,6.089970469E-3,4.632466473E-3,3.159775399E-3
7.174515154E1,-6.467053900E-4,4.925887100E-3,3.733623307E-3
7.175508554E1,-1.265890314E-3,4.959709942E-3,1.901102252E-3
7.176501854E1,-3.886216786E-3,4.090565257E-3,1.297809416E-3
7.177495154E1,-7.925965823E-3,5.643720739E-3,9.308259469E-4
7.178488554E1,-6.286495365E-3,1.661333023E-3,-7.435351145E-4
7.179481854E1,-3.506954294E-3,-8.050203323E-4,-1.475371886E-3
7.180475154E1,-4.252485465E-3,2.489756560E-3,-4.727198277E-3
7.181468454E1,-2.124886028E-3,5.854660645E-3,-2.864583395E-3
7.182461854E1,-4.085392691E-3,5.923989229E-3,-3.186985385E-3
7.183455154E1,-2.325842390E-3,6.426793523E-3,-1.282825368E-3
7.184448454E1,-5.004828330E-3,2.100135898E-3,2.921400126E-3
7.185441742E1,-3.132360056E-3,6.927381270E-3,1.043072902E-3
7.186435142E1,-7.754163817E-3,6.399363279E-3,4.475994036E-3
7.187428442E1,-1.023649611E-2,6.416940130E-3,6.503459066E-3
7.188421742E1,-1.142939553E-2,1.476844773E-3,1.471236628E-2
7.189415142E1,-6.633309182E-3,-2.624657936E-4,1.742852479E-2
7.190408442E1,-1.008560695E-2,2.643953310E-3,2.008360997E-2
7.191401742E1,-9.916230105E-3,1.170402765E-2,1.858904213E-2
7.192395042E1,-8.492826484E-3,1.686508767E-2,1.984375529E-2
7.193388442E1,-8.228907362E-3,1.593298092E-2,1.659603044E-2
7.194381742E1,-4.235244822E-3,1.406392269E-2,1.447710022E-2
7.195375042E1,-3.063187702E-3,1.667328924E-2,1.018994395E-2
7.196368442E1,-3.252005670E-3,1.929250732E-2,8.390446194E-3
7.197361742E1,-7.071511354E-3,2.274769172E-2,5.103839561E-3
7.198355042E1,-1.088978350E-2,1.523221843E-2,5.579490680E-3
7.199348342E1,-1.004689280E-2,9.470468387E-3,4.569620360E-3
7.200341742E1,-1.314911060E-2,5.557520315E-3,8.420806378E-3
7.201335042E1,-1.319465041E-2,4.077069461E-3,1.199743152E-2
7.202328342E1,-6.802840624E-3,6.453579757E-3,9.055123664E-3
7.203321742E1,-2.012879122E-3,1.008053869E-2,6.230231375E-4
7.204315042E1,-1.802223502E-3,1.101045404E-2,-1.710741315E-3
7.205308342E1,2.272945596E-3,1.559588499E-2,-1.473453594E-3
7.206301642E1,2.034957521E-3,1.579086110E-2,2.549239667E-3
7.207295042E1,2.514326479E-3,1.365234423E-2,7.408176549E-3
7.208288342E1,-1.388171338E-3,6.143921986E-3,1.219017990E-2
7.209281642E1,-3.698729910E-3,1.820280217E-3,1.294305548E-2
7.210274942E1,-3.471169854E-3,-2.652687253E-3,1.639895700E-2
7.211268342E1,-4.772656597E-3,-3.622876713E-3,1.375923026E-2
7.212261642E1,-5.918993615E-3,-8.294679224E-3,1.890328526E-2
7.213254942E1,-6.125122309E-3,-4.678373225E-3,1.591228880E-2
7.214248342E1,-5.383684300E-3,-4.231228959E-4,1.153070852E-2
7.215241642E1,-2.709870227E-3,1.673849998E-3,8.491242304E-3
7.216234942E1,-3.181011416E-3,1.826671883E-3,4.419874400E-3
7.217228242E1,-1.463006251E-3,-2.108148532E-3,1.392925158E-3
7.218221642E1,-2.930113580E-3,2.316204598E-3,-1.013846137E-3
7.219214942E1,-3.026786260E-3,-2.289199969E-3,-2.963903826E-4
7.220208242E1,-3.532072064E-3,-3.053509630E-3,-1.340487739E-3
7.221201642E1,-2.514211927E-3,-2.774943132E-3,-1.805475680E-3
7.222194942E1,-4.296160187E-4,-1.335375942E-3,-2.963794395E-5
7.223188242E1,-2.482380718E-3,7.405579090E-4,-9.289875161E-4
7.224181542E1,-3.204951994E-3,-3.350735875E-3,1.092448132E-3
7.225174942E1,-2.510133199E-3,-1.203695545E-3,4.197960719E-3
7.226168242E1,-5.714462139E-3,-2.098302823E-3,6.914533209E-3
7.227161542E1,-5.291019566E-3,-9.188702330E-3,1.434981264E-2
7.228154942E1,-7.801778149E-3,-1.398746110E-2,1.700211689E-2
7.229148242E1,-9.729906917E-3,-1.703997701E-2,1.586041972E-2
7.230141542E1,-6.677391939E-3,-1.696280576E-2,1.397086680E-2
7.231134842E1,-7.051299326E-3,-1.299229823E-2,1.107148267E-2
7.232128242E1,-5.417534616E-3,-6.498961709E-3,6.286176853E-3
7.233121542E1,-5.263071042E-3,-1.296591572E-2,2.203816781E-3
7.234114842E1,-3.795627039E-3,-2.017653547E-2,-4.868120886E-3
7.235108142E1,-1.502921805E-4,-1.987986080E-2,-8.122503757E-3
7.236101542E1,3.387857461E-3,-1.102711726E-2,-5.673685577E-3
7.237094842E1,2.918608254E-3,-7.167131640E-3,-3.471517935E-3
7.238088142E1,2.409566194E-3,-9.399686009E-3,-3.193819430E-3
7.239081542E1,-2.589985961E-3,-1.186896861E-2,-2.341341460E-3
7.240074842E1,-5.313488655E-3,-1.414274983E-2,-2.048857044E-3
7.241068142E1,-7.173174061E-3,-1.479921956E-2,-1.517290249E-3
7.242061442E1,-8.490794338E-3,-1.782315224E-2,2.658029553E-4
7.243054842E1,-5.902467296E-3,-1.490725670E-2,5.808373913E-3
7.244048142E1,-5.853479728E-3,-1.254828088E-2,6.068713497E-3
7.245041442E1,-1.137820305E-3,-9.177783504E-3,7.819209248E-3
7.246034842E1,4.802991170E-3,-5.439470522E-3,7.317990996E-3
7.247028142E1,1.722246408E-3,-3.892972833E-3,6.488682702E-3
7.248021442E1,1.603329438E-3,4.098512232E-3,9.216254577E-3
7.249014742E1,-4.385587294E-3,3.887589788E-3,1.201470383E-2
7.250008142E1,1.591391629E-4,3.353720531E-3,1.804414950E-2
7.251001442E1,-5.236953148E-4,2.018678002E-3,1.880927570E-2
7.251994742E1,-8.736066520E-4,2.833708189E-3,2.072805166E-2
7.252988042E1,-1.316224108E-3,3.076321911E-3,1.870378479E-2
7.253981442E1,-5.900491960E-3,1.667921897E-4,1.863769628E-2
7.254974742E1,-2.983798273E-3,-6.887388416E-3,1.320697740E-2
7.255968042E1,-1.305147307E-4,-8.492251858E-3,8.598972112E-3
7.256961442E1,3.595069284E-4,-1.355625317E-2,5.811175331E-3
7.257954742E1,-8.058642270E-4,-1.519612409E-2,3.341748379E-5
7.258948042E1,1.474866876E-3,-1.030576136E-2,-1.838784665E-3
7.259941342E1,2.935568802E-3,-1.670682430E-2,-1.864971477E-3
7.260934742E1,4.237321671E-3,-1.439786330E-2,-4.137712996E-3
7.261928042E1,6.747547537E-3,-1.585374400E-2,-1.971784979E-3
7.262921342E1,4.160818644E-3,-1.329737622E-2,-3.770484123E-3
7.263914742E1,7.484556641E-3,-1.252737083E-2,-2.425479237E-3
7.264908042E1,7.660857867E-3,-1.022693142E-2,-3.199127503E-3
7.265901342E1,3.012884175E-3,-9.856924415E-3,-2.019562293E-3
7.266894642E1,1.173172612E-3,-8.844656870E-3,-5.521606654E-4
7.267888042E1,1.443483401E-3,-1.045959815E-2,2.014594153E-3
7.268881342E1,-5.392052233E-3,-1.215070579E-2,3.615153953E-3
7.269874642E1,-5.542016588E-3,-1.915225945E-2,3.092941130E-3
7.270867942E1,-3.425868694E-3,-2.260877565E-2,-6.940737367E-4
7.271861342E1,-5.071070977E-3,-2.089067735E-2,-2.544944640E-3
7.272854642E1,-5.683864467E-3,-1.867865399E-2,-2.202728298E-3
7.273847942E1,-1.848898362E-3,-2.360018343E-2,-4.131310619E-3
7.274841342E1,-2.579936292E-3,-2.404919267E-2,-6.705255713E-3
7.275834642E1,-1.661342336E-3,-1.866195351E-2,-1.244168170E-2
7.276827942E1,1.785054337E-3,-1.730826870E-2,-1.297324896E-2
7.277821242E1,7.176453946E-4,-1.922206767E-2,-1.487326436E-2
7.278814642E1,2.682139166E-5,-1.574025117E-2,-1.426366717E-2
7.279807942E1,1.958370907E-3,-1.233229786E-2,-9.753925726E-3
7.280801242E1,4.552822560E-3,-5.742838606E-3,-7.230580784E-3
7.281794642E1,8.853645995E-3,-3.831771435E-3,-2.896147547E-3
7.282787942E1,3.174453974E-3,1.976049971E-3,2.437192015E-4
7.283781242E1,1.926454133E-3,-1.314440742E-3,1.778682694E-3
7.284774542E1,1.809807611E-3,-3.843378508E-3,1.302243210E-3
7.285767929E1,4.225378856E-3,-4.286905751E-4,4.262751900E-3
7.286761229E1,2.287662821E-3,1.845116494E-3,2.954873489E-3
7.287754529E1,6.482506171E-3,1.848861575E-5,2.313306555E-3
7.288747929E1,3.436915344E-3,2.684313105E-3,6.613479927E-4
7.289741229E1,2.573869191E-3,3.485701280E-3,8.727079257E-4
7.290734529E1,3.796260338E-3,7.124911062E-3,1.881513279E-3
7.291727829E1,-8.874572814E-5,5.210622214E-3,5.078721326E-3
7.292721229E1,3.714485792E-4,3.796443343E-5,7.608724292E-3
7.293714529E1,-2.148700878E-3,-2.117597964E-3,1.036483049E-2
7.294707829E1,1.927504782E-4,-1.599879703E-3,7.805532310E-3
7.295701229E1,-2.207976766E-3,-2.715125680E-3,5.318244919E-3
7.296694529E1,4.546517739E-4,-4.456300288E-3,2.839641180E-3
7.297687829E1,4.173115594E-4,-7.861031219E-3,2.238014713E-5
7.298681129E1,1.439432846E-3,-1.065335609E-2,-4.134547897E-3
7.299674529E1,-8.607960772E-4,-9.517990053E-3,-4.974978045E-3
7.300667829E1,-1.074647880E-3,-7.850585505E-3,-4.316910636E-3
7.301661129E1,-2.954586875E-3,-1.067272853E-2,-3.587287851E-3
7.302654529E1,3.437382402E-4,-1.118352264E-2,-2.496457193E-3
7.303647829E1,-1.000864082E-3,-7.902464829E-3,-5.106155761E-3
7.304641129E1,5.208295770E-3,-1.093553938E-2,-4.929588176E-3
7.305634429E1,1.608431339E-3,-7.678956725E-3,-3.652623622E-3
7.306627829E1,3.682767740E-3,-7.664575707E-3,-2.081358340E-3
7.307621129E1,3.055746667E-3,-3.832905786E-3,-1.606090460E-3
7.308614429E1,2.489292528E-3,-3.974319436E-3,-1.824736129E-3
7.309607729E1,3.475573612E-3,-5.207809620E-3,-9.633635636E-4
7.310601129E1,8.955032099E-4,-3.674627747E-3,2.291019540E-3
7.311594429E1,-6.156726740E-4,-6.698415615E-3,4.209582694E-4
7.312587729E1,-2.719836310E-3,-5.481351167E-3,-1.079200301E-3
7.313581129E1,2.977826865E-3,-8.753071539E-3,-1.684320159E-4
7.314574429E1,1.337585971E-3,-1.050090417E-2,-2.043830231E-3
7.315567729E1,-3.358303220E-4,-6.129443645E-3,-3.346518613E-3
7.316561029E1,-9.755216306E-4,-6.272722036E-3,-2.792581217E-3
7.317554429E1,-3.926850855E-3,-5.083405878E-3,6.781986449E-4
7.318547729E1,-5.617425311E-3,-3.100948641E-3,1.547720516E-3
7.319541029E1,-6.058459170E-3,-7.251536474E-3,2.811006736E-3
7.320534429E1,-4.568153992E-3,-3.520714352E-3,3.595668823E-4
7.321527729E1,-4.766895901E-3,-4.552886821E-3,2.056512283E-3
7.322521029E1,-4.230002873E-3,-1.685461262E-3,2.974503906E-3
7.323514329E1,-3.606206272E-3,8.008487057E-4,1.885941951E-3
7.324507729E1,-3.184627742E-3,1.937219640E-3,4.180076066E-4
7.325501029E1,-3.209620016E-3,4.001263529E-3,-9.585255757E-4
7.326494329E1,-3.954506014E-3,7.416610606E-5,-2.025920432E-3
7.327487629E1,-1.867596293E-3,-1.374120358E-3,-2.023854759E-3
7.328481029E1,-3.047909355E-3,-2.202363452E-3,3.061448224E-4
7.329474329E1,-3.095679684E-3,-4.019268323E-3,-7.949490100E-5
7.330467629E1,-9.531666292E-4,-6.256856024E-3,-4.145076498E-3
7.331461029E1,-1.486217603E-3,-6.783481687E-3,-2.612295095E-3
7.332454329E1,-1.764251618E-3,-7.693750318E-3,-1.891110907E-3
7.333447629E1,3.649449907E-3,-4.772220273E-3,-2.256029285E-3
7.334440929E1,2.276323969E-3,-6.987666711E-5,-4.542618990E-3
7.335434329E1,-2.997982781E-3,-5.834838375E-3,-2.064941684E-3
7.336427629E1,1.147198491E-4,-7.951784879E-3,1.563082449E-3
7.337420929E1,-6.110320799E-3,-5.101901945E-3,-1.452426193E-3
7.338414329E1,-9.713310748E-3,-3.572981106E-3,-5.533173680E-5
7.339407629E1,-7.194815669E-3,-2.731301822E-3,-2.440542448E-4
7.340400929E1,-5.464293528E-3,-2.728372347E-3,7.605785504E-5
7.341394229E1,-5.890357774E-3,-7.008777000E-3,-7.521307562E-4
7.342387629E1,-4.633346107E-3,-7.344335318E-3,-1.744909678E-4
7.343380929E1,-3.889566520E-3,-3.817605320E-3,-1.334618777E-3
7.344374229E1,-3.505805042E-3,-1.490268856E-3,-3.131453414E-3
7.345367629E1,-1.009007450E-3,-2.082839375E-3,-3.754228586E-3
7.346360929E1,1.393696410E-3,-5.803816020E-5,-3.516141791E-3
7.347354229E1,4.021997564E-3,-5.509469192E-4,-2.923116088E-3
7.348347529E1,3.992968705E-3,2.207022859E-3,6.367310416E-4
7.349340929E1,4.629142582E-3,9.346812032E-3,3.229677444E-3
7.350334229E1,5.662715062E-3,6.977930665E-3,3.220089944E-3
7.351327529E1,2.889187075E-3,2.896283520E-3,2.354457974E-3
7.352320929E1,1.457471517E-3,3.572460031E-3,5.165158771E-3
7.353314229E1,1.380576286E-4,5.923249759E-3,1.206763089E-3
7.354307529E1,2.059681574E-4,4.679553211E-3,3.961803392E-3
7.355300829E1,-7.201525732E-4,1.753409859E-3,9.094830602E-6
7.356294229E1,-5.664881901E-4,6.043841131E-5,-3.253980540E-4
7.357287529E1,2.159625292E-4,-1.493997173E-3,-2.720174380E-4
7.358280829E1,-1.822420862E-3,7.451886777E-4,-3.881133394E-3
7.359274229E1,-1.261643250E-3,-5.418680608E-3,-3.898049472E-3
7.360267529E1,1.231075497E-3,-4.659946077E-3,-7.066678256E-3
7.361260829E1,4.210143350E-3,-5.716275889E-3,-5.532261450E-3
7.362254129E1,-5.331134889E-5,-7.527225651E-3,-6.414566655E-3
7.363247529E1,3.024784382E-3,-4.590772558E-3,-4.702303559E-3
7.364240829E1,4.967560526E-3,-5.615822971E-3,-6.221903022E-3
7.365234129E1,5.959288683E-5,-4.737023264E-3,-5.745926872E-3
7.366227429E1,8.854391053E-4,-2.863489557E-3,-4.810092039E-3
7.367220829E1,-2.980252029E-3,-3.268170170E-3,-5.468032788E-3
7.368214129E1,-1.191939344E-3,-2.344585955E-3,-1.470894553E-3
7.369207429E1,8.328107651E-5,-3.366345773E-3,-1.150495373E-3
7.370200829E1,-2.829684410E-3,-2.054472454E-3,1.397084445E-3
7.371194129E1,1.308113569E-4,1.164567424E-3,3.980551846E-4
7.372187429E1,2.268701792E-5,8.389723487E-3,-1.791329589E-3
7.373180729E1,-1.058832277E-5,7.614795119E-3,-3.533186158E-3
7.374174129E1,4.598544445E-3,9.741595946E-3,-5.086608231E-3
7.375167429E1,4.223150667E-3,1.280271821E-2,-1.354346052E-3
7.376160729E1,5.537154619E-3,1.203306578E-2,3.023358062E-3
7.377154129E1,8.885294199E-3,8.776809089E-3,7.136962377E-3
7.378147429E1,9.535904042E-3,1.113823429E-2,8.313814178E-3
7.379140729E1,5.183388945E-3,1.180985942E-2,1.112070866E-2
7.380134029E1,5.871549714E-3,6.690198090E-3,8.411210030E-3
7.381127429E1,9.820427746E-3,5.720866378E-3,8.211270906E-3
7.382120729E1,4.419804085E-3,1.321324613E-3,7.819785737E-3
7.383114029E1,6.349544507E-3,-1.385686919E-4,4.027293995E-3
7.384107429E1,8.486731909E-3,-3.781506792E-3,-7.035452873E-4
7.385100729E1,1.847835374E-3,-8.256300353E-4,-4.378984682E-3
7.386094079E1,2.852379810E-3,-4.151385743E-3,-3.799746977E-3
7.387087379E1,1.684751711E-3,-3.046740545E-3,-3.487880109E-3
7.388080779E1,8.011149475E-4,-1.979572698E-4,-4.229570739E-3
7.389074079E1,3.277629148E-3,-2.268737881E-3,-2.033445053E-4
7.390067379E1,-2.647903748E-3,-8.892205078E-4,5.932068452E-4
7.391060779E1,1.322267111E-3,-5.109196063E-3,7.638910320E-4
7.392054079E1,1.494109165E-4,-6.242104806E-3,-6.808037870E-5
7.393047379E1,6.642695516E-4,-5.038691685E-3,6.984020583E-4
7.394040679E1,3.217708319E-3,-8.801472373E-3,-3.815389937E-3
7.395034079E1,-2.735983115E-3,-1.047687419E-2,-4.941859748E-3
7.396027379E1,-3.894191934E-3,-9.244096465E-3,-4.676608834E-3
7.397020679E1,-1.233849558E-3,-9.996946901E-3,-5.316487048E-3
7.398013979E1,-2.764634322E-3,-1.002544351E-2,-4.624065012E-3
7.399007379E1,-1.726352028E-3,-7.958279923E-3,-5.303310230E-3
7.400000679E1,-2.140207216E-3,-5.611236207E-3,-5.153107923E-3
7.400993979E1,1.584868762E-3,-3.645204473E-3,-3.388926387E-3
7.401987379E1,1.947591431E-3,-4.280901048E-3,-5.984443240E-3
7.402980679E1,3.610329470E-3,3.416038584E-3,-2.112783957E-3
7.403973979E1,2.880623331E-3,5.643239710E-3,9.551779367E-4
7.404967279E1,3.301823046E-3,2.095024567E-3,1.303945435E-3
7.405960679E1,2.426442225E-3,4.534521140E-4,3.450719872E-3
7.406953979E1,-1.654866617E-3,1.044089440E-3,2.964044223E-3
7.407947279E1,-7.270212518E-4,8.017416112E-4,1.679601846E-3
7.408940679E1,-2.014981583E-3,1.049833372E-6,-8.801345248E-4
7.409933979E1,-9.018030018E-3,-3.197323531E-5,-3.325885627E-4
7.410927279E1,-5.235851277E-3,-4.732607864E-3,-2.977722790E-3
7.411920579E1,-8.824727498E-3,-4.069214687E-3,-1.313247252E-3
7.412913979E1,-2.150102053E-3,-1.761464868E-3,1.046407269E-3
7.413907279E1,-3.370628692E-3,-3.802511375E-3,-1.224542502E-4
7.414900579E1,-2.313662786E-3,-1.697171479E-3,-1.550256740E-3
7.415893979E1,6.022322923E-4,-1.242569881E-3,-5.703988951E-3
7.416887279E1,5.447125994E-3,-7.781223394E-4,-4.440002609E-3
7.417880579E1,3.536840202E-3,-1.002360601E-3,-4.209106788E-3
7.418873879E1,3.800647100E-3,1.568036387E-3,-2.737018047E-3
7.419867279E1,3.999318928E-3,3.469267162E-3,-6.720030215E-4
7.420860579E1,2.963208128E-3,-1.662833849E-3,2.089005429E-4
7.421853879E1,2.403924009E-4,-1.537398901E-3,2.397219883E-3
7.422847279E1,-3.198756604E-3,-2.008038806E-3,1.383552328E-3
7.423840579E1,-3.866677405E-3,1.038883813E-3,-2.286303788E-5
7.424833879E1,-2.766889986E-3,-2.631253097E-3,-5.786537658E-4
7.425827179E1,-4.604471382E-3,-4.022488371E-3,-5.645391066E-4
7.426820579E1,-6.069826894E-3,-2.034984063E-4,-8.858547080E-4
7.427813879E1,-6.292999722E-3,-1.845603460E-3,4.225689918E-5
7.428807179E1,-7.911822759E-3,3.395050997E-3,-7.832162082E-4
7.429800579E1,-7.551763207E-3,6.511216052E-3,2.826698357E-3
7.430793879E1,-6.955523975E-3,3.408211982E-3,2.072406467E-3
7.431787179E1,-6.659912877E-3,3.655619221E-3,3.942744341E-3
7.432780479E1,-3.719166853E-3,3.279031254E-3,4.348482471E-3
7.433773879E1,-4.013179801E-3,3.881971352E-3,3.735955805E-3
7.434767179E1,-1.853257767E-3,5.115089007E-4,1.751622884E-3
7.435760479E1,-1.700392342E-3,-5.883765407E-4,-1.582388300E-3
7.436753879E1,-2.625111723E-3,1.973120496E-3,-2.002656925E-3
7.437747179E1,9.895968251E-4,-1.366749639E-3,-1.187729649E-3
7.438740479E1,-3.066118574E-3,3.011743305E-3,-2.048636321E-3
7.439733779E1,-2.649067435E-3,1.793347066E-3,-1.242497237E-3
7.440727179E1,-2.749635372E-3,-2.152562374E-3,6.912378594E-4
7.441720479E1,-4.454683512E-4,4.239024129E-3,-6.896110717E-4
7.442713779E1,-3.002986312E-3,6.027353462E-3,8.439652156E-4
7.443707179E1,-1.022393233E-3,2.638747450E-3,1.247434178E-3
7.444700479E1,-4.446727689E-5,4.493630491E-3,-2.107262844E-3
7.445693779E1,2.972095506E-3,3.263249760E-3,-2.931174822E-4
7.446687079E1,2.594823716E-3,1.085883705E-3,-2.334441990E-3
7.447680479E1,1.164859859E-4,2.293094760E-3,-4.944640677E-4
7.448673779E1,1.185351750E-3,1.222135033E-4,-4.600605462E-4
7.449667079E1,-5.869819433E-4,5.837392528E-4,-5.809681024E-4
7.450660379E1,8.731185226E-4,-1.098870300E-3,-7.922393270E-4
7.451653779E1,3.227885347E-3,-2.697033342E-3,-3.830373520E-3
7.452647079E1,1.061051735E-3,-8.547031321E-4,-5.052922294E-3
7.453640379E1,9.092515102E-4,-1.062696101E-3,-4.586869385E-3
7.454633779E1,4.541049711E-4,-4.012402613E-3,-4.765398335E-3
7.455627079E1,-2.764325123E-3,-2.688278910E-3,-4.388295114E-3
7.456620379E1,-1.941506867E-3,-1.395881409E-3,-4.286284558E-3
7.457613679E1,-4.904007539E-3,-7.828217931E-4,-2.574543469E-4
7.458607079E1,-3.757446306E-3,-1.221779967E-3,8.909238968E-4
7.459600379E1,-2.161946613E-3,-2.356113400E-4,1.515967539E-3
7.460593679E1,-4.672873300E-3,1.172633609E-3,2.739702584E-3
7.461587079E1,-2.339145401E-3,2.672526287E-3,2.729848726E-3
7.462580379E1,-1.942809904E-3,5.176903680E-3,1.549467444E-3
7.463573679E1,-3.848567838E-3,1.995824277E-5,-1.426348928E-3
7.464566979E1,-9.328693268E-4,1.153597143E-3,-2.350177616E-3
7.465560379E1,-3.640181385E-4,-1.352171181E-3,-1.405288232E-3
7.466553679E1,-3.541841637E-3,-6.604706869E-6,-1.611992018E-3
7.467546979E1,-4.618823994E-3,4.823517520E-4,-2.655684948E-3
7.468540379E1,-3.121344605E-3,-5.878200755E-4,-1.978582703E-3
7.469533679E1,-2.685385058E-3,-4.571909085E-3,1.516800839E-4
7.470526979E1,-3.232453251E-3,-6.629612297E-3,1.709444914E-4
7.471520279E1,-3.434054554E-3,-4.402410239E-3,-2.328432165E-3
7.472513679E1,4.263233859E-5,-3.797004698E-3,-2.415008377E-3
7.473506979E1,-1.110782730E-3,1.966874581E-3,-1.494087279E-3
7.474500279E1,-2.105627209E-3,1.780273160E-3,-3.362456104E-3
7.475493679E1,-1.284042024E-3,2.995739924E-3,-4.710015375E-3
7.476486979E1,7.244568551E-4,1.010936778E-2,-1.856368617E-3
7.477480279E1,-1.640696428E-3,1.320848893E-2,4.387437366E-4
7.478473579E1,-1.574032009E-3,7.414294407E-3,2.772544976E-4
7.479466979E1,-2.880312502E-3,9.740831330E-3,5.659412127E-4
7.480460279E1,-6.647774950E-3,1.289111003E-2,-1.301656710E-3
7.481453579E1,-5.138295703E-3,1.249935851E-2,2.657931065E-3
7.482446979E1,-4.036363680E-3,9.217029437E-3,-5.037616938E-5
7.483440279E1,-6.110167131E-3,7.585576735E-3,2.571239602E-3
7.484433579E1,-6.893949583E-3,3.773743054E-3,6.712073460E-3
7.485426879E1,-4.881665111E-3,2.866138006E-3,5.265444517E-3
7.486420342E1,-5.948017351E-4,-6.767073646E-4,5.570701789E-3
7.487413642E1,2.050516196E-3,2.213355154E-3,4.678276833E-3
7.488406942E1,3.279579105E-3,4.751399159E-3,2.965182764E-3
7.489400342E1,7.201882079E-3,1.668790122E-3,-2.048484050E-3
7.490393642E1,4.992860369E-3,2.359012607E-3,-1.247118227E-3
7.491386942E1,5.002980586E-3,2.005344722E-3,-1.591997454E-3
7.492380242E1,3.308102023E-3,2.181490650E-3,-1.081285998E-3
7.493373642E1,2.242837567E-3,3.947166726E-3,-3.036845010E-3
7.494366942E1,1.721923356E-3,5.914176814E-3,7.973080501E-4
7.495360242E1,-8.379070787E-4,1.537804725E-3,-1.454661135E-3
7.496353642E1,-1.748273731E-3,7.587957662E-4,-9.302727412E-4
7.497346942E1,1.719960943E-3,2.486921148E-3,-4.166812636E-3
7.498340242E1,2.563580871E-3,2.823407296E-3,-1.110291108E-3
7.499333542E1,-7.821481558E-4,2.085978165E-3,-2.085274318E-3
7.500326942E1,1.376904547E-3,1.656719716E-3,-1.577211311E-3
7.501320242E1,-1.920088893E-3,2.474043751E-3,-2.313841600E-3
7.502313542E1,-2.281704918E-3,2.617149381E-3,-2.357460791E-3
7.503306942E1,4.917110782E-4,1.937510679E-3,-1.262368867E-3
7.504300242E1,-3.251501592E-3,2.180795651E-3,1.469294075E-4
7.505293542E1,-3.588125110E-3,-2.703974489E-3,6.896818522E-4
7.506286842E1,-3.827432403E-3,6.764000282E-4,-1.982982969E-3
7.507280242E1,-4.888936528E-4,1.231175102E-2,-3.556112293E-3
7.508273542E1,1.588609419E-3,2.004573308E-2,-5.572352093E-3
7.509266842E1,1.369431266E-3,1.416014694E-2,-4.555823281E-3
7.510260242E1,3.783070249E-3,9.203851223E-3,-2.826233860E-3
7.511253542E1,3.288787557E-3,5.464507267E-3,1.998348627E-3
7.512246842E1,-8.786947001E-4,3.501792438E-3,4.537129309E-3
7.513240142E1,-5.953614600E-3,3.238139208E-3,5.443669390E-3
7.514233542E1,-3.731655190E-3,-5.752581637E-4,4.107966088E-3
7.515226842E1,-6.687497720E-3,-4.640040919E-3,4.760440439E-3
7.516220142E1,-9.315014817E-3,-7.199494168E-3,1.259898767E-3
7.517213542E1,-5.564218853E-3,-1.045733877E-2,-1.355973072E-4
7.518206842E1,-6.701388862E-3,-1.517539565E-2,-1.096199499E-3
7.519200142E1,-3.684293479E-3,-1.846812665E-2,-4.038992804E-3
7.520193442E1,-4.143576138E-3,-1.721609011E-2,-4.197080154E-3
7.521186842E1,-1.773305703E-4,-1.958337426E-2,-6.650916301E-3
7.522180142E1,-4.970957525E-5,-1.694270223E-2,-4.901312292E-3
7.523173442E1,1.677883090E-3,-1.797547750E-2,-5.940477364E-3
7.524166742E1,9.893572424E-4,-1.784448326E-2,-6.207314320E-3
7.525160142E1,3.311633831E-3,-1.784554869E-2,-5.742592737E-3
7.526153442E1,2.038923558E-3,-1.519671734E-2,-6.888702512E-3
7.527146742E1,2.108165761E-3,-1.006587129E-2,-5.286278203E-3
7.528140142E1,2.124873688E-3,-6.593306549E-3,-4.203460179E-3
7.529133442E1,-3.831552342E-3,-9.700682946E-3,-4.205057863E-3
7.530126742E1,1.005758531E-5,-1.243122201E-2,-8.454802446E-4
7.531120042E1,1.504061511E-4,-1.293562446E-2,-2.113815863E-4
7.532113442E1,2.422711113E-4,-7.535318844E-3,-2.064791275E-3
7.533106742E1,-9.465640178E-4,-6.706010550E-3,-6.732896436E-4
7.534100042E1,-4.841772839E-3,-1.008709054E-2,1.458758488E-4
7.535093442E1,-7.820503088E-4,-1.373508852E-2,-2.010751981E-3
7.536086742E1,5.492923083E-4,-1.237570681E-2,1.905393787E-3
7.537080042E1,3.061185824E-3,-8.735965937E-3,-1.483478816E-3
7.538073442E1,1.597426832E-3,-1.154750958E-2,-1.581644639E-3
7.539066742E1,9.593332652E-4,-8.318159729E-3,-4.178759176E-3
7.540060042E1,-1.419850974E-3,-6.023331545E-3,-3.407385666E-4
7.541053342E1,-2.672601957E-3,-2.484789584E-3,-4.862253554E-3
7.542046742E1,-4.787010141E-3,-3.302455647E-3,-5.220335443E-4
7.543040042E1,-3.142242087E-3,-3.574098228E-3,1.311819302E-3
7.544033342E1,5.617233692E-4,-4.485338926E-3,2.139590448E-3
