"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.144363167E0,8.408015442E-1,5.165158997E0,6.637048187E0
4.154296167E0,7.584727478E-1,5.099445648E0,6.537804565E0
4.164230167E0,5.617817688E-1,5.118605804E0,6.348448334E0
4.174163167E0,4.402345276E-1,5.184019775E0,6.105802917E0
4.184096167E0,4.354444885E-1,5.294040985E0,5.907315674E0
4.194030167E0,4.240681458E-1,5.361101532E0,5.866899719E0
4.203963167E0,4.623884583E-1,5.224735107E0,5.799839172E0
4.213896167E0,4.556524658E-1,4.992268524E0,5.773044891E0
4.223829167E0,4.004173279E-1,4.828658752E0,6.103108521E0
4.233763167E0,4.501139832E-1,4.697980499E0,6.580914917E0
4.243696167E0,5.289999390E-1,4.699776764E0,6.764433289E0
4.253629167E0,6.023474121E-1,4.714146881E0,6.673572235E0
4.263563167E0,6.233038330E-1,4.624932404E0,6.682553558E0
4.273496167E0,4.884342957E-1,4.482877808E0,6.887477417E0
4.283429167E0,2.191442871E-1,4.323609009E0,7.251071320E0
4.293362167E0,3.158432007E-2,4.270619202E0,7.601342926E0
4.303296167E0,9.580078125E-2,4.337530060E0,7.897576904E0
4.313229167E0,3.897894287E-1,4.457879791E0,8.019573212E0
4.323162167E0,7.188052368E-1,4.497098236E0,8.040529633E0
4.333096167E0,9.054670715E-1,4.378095703E0,8.282576294E0
4.343029167E0,9.114546204E-1,4.149670715E0,8.683143311E0
4.352962167E0,7.580236816E-1,3.889212341E0,8.741372223E0
4.362895167E0,6.039939880E-1,3.695215759E0,8.899144135E0
4.372829167E0,4.740641785E-1,3.541186066E0,9.027127991E0
4.382762167E0,2.612068176E-1,3.426524506E0,8.887169037E0
4.392695167E0,1.146615601E-1,3.259471893E0,9.066196747E0
4.402629167E0,1.215472412E-1,3.069217529E0,9.470655670E0
4.412562167E0,1.600172424E-1,2.812501373E0,9.888885956E0
4.422495167E0,2.725831604E-1,2.570155334E0,1.033840118E1
4.432428167E0,4.125421143E-1,2.436782684E0,1.082967957E1
4.442362167E0,5.023553467E-1,2.336940308E0,1.109013794E1
4.452295167E0,5.478607178E-1,2.244133301E0,1.081111816E1
4.462228167E0,4.966671753E-1,2.260149994E0,1.052581146E1
4.472162167E0,4.120930481E-1,2.265538788E0,1.059616516E1
4.482095167E0,3.213816833E-1,2.215243378E0,1.059481796E1
4.492028167E0,2.074685669E-1,2.136207733E0,1.030412247E1
4.501962167E0,5.927673340E-2,1.990710297E0,1.026520340E1
4.511895167E0,-9.550140381E-2,1.904339905E0,1.060275146E1
4.521828167E0,-1.588197327E-1,1.910776520E0,1.081336349E1
4.531761167E0,-1.856140137E-2,1.954036560E0,1.070034851E1
4.541695167E0,2.730322266E-1,1.980082397E0,1.048674271E1
4.551628167E0,4.161346436E-1,1.917961578E0,1.033286270E1
4.561561167E0,1.989363098E-1,1.743274841E0,1.038555313E1
4.571494167E0,-1.392105103E-1,1.545685730E0,1.034558624E1
4.581428167E0,-4.228706360E-1,1.513352966E0,1.024529480E1
4.591361167E0,-4.564009094E-1,1.612596588E0,1.006536896E1
4.601294167E0,-2.136058044E-1,1.642833710E0,9.880353699E0
4.611228167E0,1.164578247E-1,1.500629425E0,9.971065063E0
4.621161167E0,4.595443726E-1,1.307680664E0,1.015158966E1
4.631094167E0,6.134243774E-1,1.142723694E0,1.018661682E1
4.641028167E0,4.914280701E-1,1.109193420E0,1.039273819E1
4.650961167E0,2.722837830E-1,1.080453186E0,1.040755737E1
4.660894167E0,1.710942078E-1,1.100960541E0,1.031025970E1
4.670827167E0,1.167572021E-1,1.102756805E0,1.029573990E1
4.680761167E0,1.378633118E-1,1.068029022E0,1.004800507E1
4.690694167E0,1.402583313E-1,1.048868866E0,9.985285492E0
4.700627167E0,7.095245361E-2,1.068927155E0,1.013692017E1
4.710561167E0,-3.757186890E-2,1.131497040E0,1.020413040E1
4.720494167E0,-7.634124756E-2,1.214574280E0,1.053539154E1
4.730427167E0,-5.897735596E-2,1.212778015E0,1.077384567E1
4.740360167E0,-2.993774414E-3,1.207089844E0,1.075752960E1
4.750294167E0,-4.939727783E-3,1.268462219E0,1.056637711E1
4.760227167E0,-6.571334839E-2,1.344953156E0,1.050859726E1
4.770160167E0,-1.091230774E-1,1.395997009E0,1.077504318E1
4.780094167E0,1.541793823E-2,1.384321289E0,1.113699051E1
4.790027167E0,3.576063538E-1,1.335522766E0,1.143681702E1
4.799959708E0,6.795867920E-1,1.238524475E0,1.165132095E1
4.809892708E0,7.735913086E-1,1.163231049E0,1.171628586E1
4.819826708E0,6.562353516E-1,1.104702759E0,1.171927963E1
4.829759708E0,6.068380737E-1,1.044378204E0,1.189261917E1
4.839692708E0,5.906716919E-1,1.032552795E0,1.197449890E1
4.849626708E0,5.016069031E-1,1.004111938E0,1.181523010E1
4.859559708E0,3.793112183E-1,9.030720520E-1,1.166584076E1
4.869492708E0,3.344046021E-1,8.095166016E-1,1.156854309E1
4.879425708E0,3.547622681E-1,8.005352783E-1,1.168694687E1
4.889359708E0,3.915856934E-1,8.910969543E-1,1.166973267E1
4.899292708E0,3.625460815E-1,1.013991394E0,1.157887161E1
4.909225708E0,3.147953796E-1,1.121168518E0,1.151615204E1
4.919159708E0,2.061213684E-1,1.158141632E0,1.144235550E1
4.929092708E0,2.474354553E-1,1.193168793E0,1.137589371E1
4.939025708E0,4.010160828E-1,1.203497314E0,1.127081223E1
4.948958708E0,5.894741821E-1,1.201551361E0,1.122500748E1
4.958892708E0,5.993536377E-1,1.217118988E0,1.106858276E1
4.968825708E0,3.855981445E-1,1.210382996E0,1.078267731E1
4.978758708E0,2.095642090E-1,1.264869690E0,1.056607773E1
4.988692708E0,2.121089172E-1,1.301693115E0,1.062565384E1
4.998625708E0,2.739303589E-1,1.324894867E0,1.057685532E1
5.008558708E0,4.025129700E-1,1.359622650E0,1.053973251E1
5.018491708E0,4.399351501E-1,1.417701874E0,1.038749908E1
5.028425708E0,3.959266663E-1,1.442999268E0,1.015832565E1
5.038358708E0,4.070036316E-1,1.536105652E0,1.009410919E1
5.048291708E0,4.308041382E-1,1.617236938E0,1.027867538E1
5.058225708E0,5.481600952E-1,1.685494995E0,1.053778656E1
5.068158708E0,6.625222778E-1,1.789528656E0,1.041324554E1
5.078091708E0,6.866221619E-1,1.888173523E0,1.016296600E1
5.088024708E0,6.138734436E-1,1.940564575E0,9.997260590E0
5.097958708E0,4.543052673E-1,2.063159637E0,9.992171173E0
5.107891708E0,4.692741394E-1,2.136207733E0,1.002540207E1
5.117824708E0,5.001100159E-1,2.197280731E0,1.003498215E1
5.127758708E0,6.039939880E-1,2.289788361E0,1.000249969E1
5.137691708E0,6.993457031E-1,2.434836731E0,9.967921600E0
5.147624708E0,7.232958984E-1,2.590213623E0,9.849068756E0
5.157557708E0,7.168592834E-1,2.718945923E0,9.721084900E0
5.167491708E0,6.521937561E-1,2.811154175E0,9.641151123E0
5.177424708E0,6.210585022E-1,2.860701141E0,9.643845520E0
5.187357708E0,6.530918884E-1,2.863395538E0,9.701775055E0
5.197291708E0,7.548802185E-1,2.922223206E0,9.554331665E0
5.207224708E0,7.774832153E-1,2.999163208E0,9.298513641E0
5.217157708E0,7.473957825E-1,3.115920410E0,9.113797760E0
5.227090708E0,6.670129395E-1,3.162473602E0,9.122629395E0
5.237024708E0,6.453080750E-1,3.173251190E0,9.156908112E0
5.246957708E0,6.845265198E-1,3.236569519E0,9.147477722E0
5.256890708E0,7.268884277E-1,3.320245514E0,9.117390289E0
5.266824708E0,7.885601807E-1,3.371738434E0,8.984616394E0
5.276757708E0,8.192463684E-1,3.465443573E0,8.826545105E0
5.286690708E0,7.884104919E-1,3.545377350E0,8.717721405E0
5.296623708E0,7.203021240E-1,3.593128052E0,8.697812805E0
5.306557708E0,7.206015015E-1,3.655847626E0,8.563242645E0
5.316490708E0,7.914042664E-1,3.746708679E0,8.413254547E0
5.326423708E0,8.936416626E-1,3.890709229E0,8.233777771E0
5.336357708E0,9.322613525E-1,4.029320984E0,8.152796173E0
5.346290708E0,9.376501465E-1,4.120032349E0,8.079748077E0
5.356223708E0,9.205856323E-1,4.213438110E0,7.846832428E0
5.366156708E0,9.291178894E-1,4.345014496E0,7.592960358E0
5.376090708E0,9.253756714E-1,4.484075317E0,7.415728912E0
5.386023708E0,9.139993286E-1,4.604724426E0,7.259154510E0
5.395956708E0,9.066645813E-1,4.693938904E0,7.118746490E0
5.405890708E0,8.909472656E-1,4.771028595E0,7.064559174E0
5.415823708E0,8.882528687E-1,4.805157623E0,7.060517578E0
5.425756708E0,9.361532593E-1,4.866529999E0,6.888225861E0
5.435689708E0,9.021739197E-1,4.963079224E0,6.731501770E0
5.445623708E0,8.446934509E-1,5.027894440E0,6.716532898E0
5.455556708E0,8.144563293E-1,5.101241913E0,6.609355774E0
5.465489708E0,7.813751221E-1,5.173092499E0,6.491700439E0
5.475423708E0,7.114704895E-1,5.254972229E0,6.396797791E0
5.485356708E0,6.262976074E-1,5.369783478E0,6.372099152E0
5.495289708E0,5.649252319E-1,5.511538696E0,6.378984833E0
5.505222708E0,5.730084229E-1,5.705086212E0,6.312822418E0
5.515156708E0,7.659571838E-1,5.855972443E0,6.363417206E0
5.525089708E0,1.077609100E0,5.872737579E0,6.594985657E0
5.535022708E0,1.368304596E0,5.808670807E0,6.735992432E0
5.544956708E0,1.525178375E0,5.721102905E0,6.796766052E0
5.554889708E0,1.476679230E0,5.622458038E0,6.872658234E0
5.564822708E0,1.308578796E0,5.538782043E0,7.013964386E0
5.574755708E0,1.043480072E0,5.464985504E0,7.309449921E0
5.584689708E0,7.255412292E-1,5.455255737E0,7.525750122E0
5.594622708E0,5.327421570E-1,5.540877686E0,7.486980743E0
5.604555708E0,6.119274902E-1,5.695356445E0,7.416327667E0
5.614489708E0,7.911048889E-1,5.827980652E0,7.354206848E0
5.624422708E0,1.022823029E0,5.798342285E0,7.131619720E0
5.634355708E0,1.279090118E0,5.571264496E0,6.951244812E0
5.644288708E0,1.373543701E0,5.339396667E0,6.814129944E0
5.654222708E0,1.265618134E0,5.148094482E0,6.664291534E0
5.664155708E0,1.169817352E0,5.076992340E0,6.532266083E0
5.674088708E0,1.201850739E0,5.092709656E0,6.636150055E0
5.684022708E0,1.276994476E0,5.174140320E0,6.800508270E0
5.693955708E0,1.412462769E0,5.215304718E0,6.808591461E0
5.703888708E0,1.483265533E0,5.170697479E0,6.717880096E0
5.713821708E0,1.391656036E0,5.174888763E0,6.420747986E0
5.723755708E0,1.129251709E0,5.204826508E0,6.028114471E0
5.733688708E0,9.277706909E-1,5.294340363E0,5.791157227E0
5.743621708E0,8.149053955E-1,5.312003632E0,5.847889252E0
5.753555708E0,8.434959412E-1,5.309458923E0,6.095474396E0
5.763488708E0,9.641450500E-1,5.239853668E0,6.490053864E0
5.773421708E0,1.023870850E0,5.169799347E0,6.875202942E0
5.783354708E0,1.093925171E0,5.107678528E0,7.081024933E0
5.793289167E0,9.825567627E-1,5.081632690E0,6.910080414E0
5.803222167E0,8.418493652E-1,5.141508179E0,6.678661652E0
5.813155167E0,7.647596741E-1,5.148094482E0,6.831793213E0
5.823089167E0,9.487271118E-1,5.089416504E0,7.196285248E0
5.833022167E0,1.355581055E0,4.951253815E0,7.581584015E0
5.842955167E0,1.595532074E0,4.676874390E0,7.673343201E0
5.852888167E0,1.611399078E0,4.369264069E0,7.413633270E0
5.862822167E0,1.355281677E0,4.085154877E0,7.253166962E0
5.872755167E0,8.321195984E-1,3.996090088E0,7.293433228E0
5.882688167E0,2.630030823E-1,4.068539429E0,7.583979034E0
5.892622167E0,-7.634124756E-2,4.164489899E0,8.006101227E0
5.902555167E0,-4.460723877E-2,4.202810211E0,8.274493103E0
5.912488167E0,3.490740967E-1,4.174818420E0,8.237519989E0
5.922421167E0,7.970924377E-1,4.050427094E0,8.114775238E0
5.932355167E0,9.422904968E-1,3.769311676E0,8.170160065E0
5.942288167E0,8.220904541E-1,3.517684937E0,8.395291901E0
5.952221167E0,5.761518860E-1,3.361110535E0,8.839418335E0
5.962155167E0,4.243675232E-1,3.298241272E0,9.596693573E0
5.972088167E0,4.399351501E-1,3.268453217E0,1.017030075E1
5.982021167E0,6.520440674E-1,3.250640259E0,9.906998291E0
5.991954167E0,8.909472656E-1,3.175646210E0,9.182205505E0
6.001888167E0,8.437953186E-1,3.106490021E0,8.691675568E0
6.011821167E0,4.764591980E-1,3.010240173E0,8.496631165E0
6.021754167E0,1.468446350E-1,2.993774414E0,8.610095215E0
6.031688167E0,1.266366577E-1,3.007396088E0,9.216633911E0
6.041621167E0,3.879931641E-1,2.991828461E0,9.769434357E0
6.051554167E0,6.962022400E-1,2.967429199E0,9.883796539E0
6.061487167E0,9.422904968E-1,2.856659546E0,9.862391052E0
6.071421167E0,1.003812561E0,2.696642303E0,9.542356567E0
6.081354167E0,9.954299927E-1,2.573298798E0,9.409582672E0
6.091287167E0,9.051676941E-1,2.445314941E0,9.661359100E0
6.101220167E0,8.551716614E-1,2.345322876E0,9.834399261E0
6.111154167E0,8.352630615E-1,2.262545013E0,9.911189575E0
6.121087167E0,8.190966797E-1,2.215991821E0,1.006926086E1
6.131020167E0,7.740403748E-1,2.143392792E0,1.017868332E1
6.140954167E0,6.709048462E-1,1.997895355E0,1.011491592E1
6.150887167E0,5.099894714E-1,1.865420837E0,1.013482452E1
6.160820167E0,3.628454590E-1,1.772763519E0,1.045740372E1
6.170753167E0,3.493734741E-1,1.769170990E0,1.052251831E1
6.180687167E0,2.800675964E-1,1.830992432E0,1.030831375E1
6.190620167E0,2.070195007E-1,1.863923950E0,1.031804352E1
6.200553167E0,1.576222229E-1,1.869911499E0,1.023197250E1
6.210487167E0,2.685415649E-1,1.842668152E0,1.022523651E1
6.220420167E0,5.084925842E-1,1.830243988E0,1.042716660E1
6.230353167E0,8.006849670E-1,1.862427063E0,1.059781174E1
6.240286167E0,1.058299255E0,1.932182007E0,1.080812439E1
6.250220167E0,1.165326691E0,1.994003448E0,1.070738388E1
6.260153167E0,1.076561279E0,1.993105316E0,1.046339127E1
6.270086167E0,9.795629883E-1,1.913919983E0,1.041833496E1
6.280020167E0,8.795709229E-1,1.866917725E0,1.034064651E1
6.289953167E0,9.213340759E-1,1.866468658E0,1.040621017E1
6.299886167E0,1.142723694E0,1.863923950E0,1.055230637E1
6.309819167E0,1.355431366E0,1.855990448E0,1.054527100E1
6.319753167E0,1.526076508E0,1.809437256E0,1.056907150E1
6.329686167E0,1.382674713E0,1.683549042E0,1.044782364E1
6.339619167E0,1.057101746E0,1.541045380E0,1.055485107E1
6.349553167E0,8.803193665E-1,1.390608215E0,1.100092346E1
6.359486167E0,1.015488281E0,1.334025879E0,1.115255814E1
6.369419167E0,1.226250000E0,1.439107361E0,1.087713089E1
6.379352167E0,1.195414124E0,1.442400513E0,1.056502991E1
6.389286167E0,9.422904968E-1,1.360071716E0,1.055245605E1
6.399219167E0,6.173162842E-1,1.316811676E0,1.096245346E1
6.409152167E0,5.851332092E-1,1.401236115E0,1.132844238E1
6.419085167E0,7.740403748E-1,1.526375885E0,1.151809799E1
6.429019167E0,1.030457153E0,1.576371918E0,1.146091690E1
6.438952167E0,1.053509216E0,1.524130554E0,1.132754425E1
6.448885167E0,9.144483948E-1,1.498833160E0,1.121647522E1
6.458819167E0,7.092251587E-1,1.509910126E0,1.119027969E1
6.468752167E0,5.610333252E-1,1.594184875E0,1.132470016E1
6.478685167E0,6.623725891E-1,1.680854645E0,1.151719986E1
6.488618167E0,8.896000671E-1,1.725461884E0,1.171119644E1
6.498552167E0,1.082698517E0,1.719174957E0,1.161359940E1
6.508485167E0,1.163231049E0,1.661095734E0,1.141286682E1
6.518418167E0,1.026116180E0,1.675615540E0,1.135433853E1
6.528352167E0,8.196954346E-1,1.737586670E0,1.139235947E1
6.538285167E0,7.342231750E-1,1.824406128E0,1.148142426E1
6.548218167E0,8.919950867E-1,1.869013367E0,1.162811920E1
6.558151167E0,1.030457153E0,1.831441498E0,1.146540756E1
6.568085167E0,9.455836487E-1,1.754202118E0,1.105181763E1
6.578018167E0,7.292834473E-1,1.719474335E0,1.077654007E1
6.587951167E0,5.072950745E-1,1.771416321E0,1.077968353E1
6.597885167E0,4.549040222E-1,1.817370758E0,1.097412918E1
6.607818167E0,5.601351929E-1,1.866468658E0,1.094029953E1
6.617751167E0,7.676037598E-1,1.919608154E0,1.072908875E1
6.627684167E0,8.777746582E-1,1.901645508E0,1.066053131E1
6.637618167E0,8.530760193E-1,1.860181732E0,1.058089691E1
6.647551167E0,8.222401428E-1,1.907782745E0,1.055155792E1
6.657484167E0,8.256829834E-1,1.960323486E0,1.059182419E1
6.667418167E0,8.415499878E-1,2.041155396E0,1.050231033E1
6.677351167E0,8.403524780E-1,2.121388550E0,1.031684601E1
6.687284167E0,8.764274597E-1,2.176623688E0,1.029124924E1
6.697217167E0,9.009764099E-1,2.183659058E0,1.015847534E1
6.707151167E0,8.957373047E-1,2.191442871E0,1.006282425E1
6.717084167E0,8.541238403E-1,2.165097656E0,1.006671616E1
6.727017167E0,8.321195984E-1,2.193538513E0,1.014156052E1
6.736950167E0,8.416996765E-1,2.255509644E0,1.017434235E1
6.746884167E0,9.014254761E-1,2.329156494E0,9.975406036E0
6.756817167E0,1.001267853E0,2.437082062E0,9.888885956E0
6.766750167E0,1.072669373E0,2.511177979E0,9.852511597E0
6.776684167E0,1.070274353E0,2.521506500E0,9.709858246E0
6.786617167E0,9.886940002E-1,2.551743622E0,9.587113495E0
6.796550542E0,9.132508850E-1,2.618953857E0,9.629176025E0
6.806483542E0,9.283694458E-1,2.704725494E0,9.686806183E0
6.816417542E0,9.780661011E-1,2.812501373E0,9.571096802E0
6.826350542E0,1.063238983E0,2.953957214E0,9.387877808E0
6.836283542E0,1.139131165E0,3.062780914E0,9.347910919E0
6.846217542E0,1.069226532E0,3.121907959E0,9.342372437E0
6.856150542E0,9.377998352E-1,3.153192902E0,9.258097687E0
6.866083542E0,8.687933350E-1,3.209924927E0,9.223818970E0
6.876016542E0,9.294172668E-1,3.303330688E0,9.264534302E0
6.885950542E0,1.081800385E0,3.364703064E0,9.149423676E0
6.895883542E0,1.213975525E0,3.390449524E0,9.044491882E0
6.905816542E0,1.270108795E0,3.405418396E0,9.015302582E0
6.915750542E0,1.265618134E0,3.423530731E0,9.097781067E0
6.925683542E0,1.138083344E0,3.518283691E0,9.153764648E0
6.935616542E0,9.755213928E-1,3.602259064E0,9.059460754E0
6.945549542E0,8.478369141E-1,3.698209534E0,8.900491333E0
6.955483542E0,8.343649292E-1,3.777843933E0,8.787027283E0
6.965416542E0,8.918453979E-1,3.831881561E0,8.776549072E0
6.975349542E0,1.052760773E0,3.899391174E0,8.672814789E0
6.985283542E0,1.206341400E0,4.010609894E0,8.537196808E0
6.995216542E0,1.248852997E0,4.091441803E0,8.520581360E0
7.005149542E0,1.206042023E0,4.175117798E0,8.459208984E0
7.015082542E0,1.157393188E0,4.270918579E0,8.362360382E0
7.025016542E0,1.117875366E0,4.334536285E0,8.274493103E0
7.034949542E0,1.166075134E0,4.356989594E0,8.112829285E0
7.044882542E0,1.253792725E0,4.405788116E0,7.892936554E0
7.054815542E0,1.401685181E0,4.452940063E0,7.640711060E0
7.064749542E0,1.453178101E0,4.521497498E0,7.386090546E0
7.074682542E0,1.372645569E0,4.608616333E0,7.122189331E0
7.084615542E0,1.221160583E0,4.682712250E0,6.965315552E0
7.094549542E0,1.089434509E0,4.756957855E0,6.827901306E0
7.104482542E0,9.565109253E-1,4.810546417E0,6.837331696E0
7.114415542E0,8.533753967E-1,4.880151672E0,6.949747925E0
7.124348542E0,8.592132568E-1,4.976850586E0,6.867269440E0
7.134282542E0,8.924441528E-1,5.066663818E0,6.704707489E0
7.144215542E0,9.473799133E-1,5.140759735E0,6.515800323E0
7.154148542E0,9.910890198E-1,5.251379700E0,6.262377319E0
7.164082542E0,1.092877350E0,5.351072388E0,6.201454010E0
7.174015542E0,1.305135956E0,5.478756866E0,6.098019104E0
7.183948542E0,1.537901917E0,5.605842590E0,5.992039490E0
7.193881542E0,1.755549316E0,5.740861816E0,5.944737854E0
7.203815542E0,1.830992432E0,5.828579407E0,6.073619843E0
7.213748542E0,1.724563751E0,5.908513184E0,6.170019379E0
7.223681542E0,1.465003510E0,5.941295013E0,6.230643311E0
7.233615542E0,1.153650970E0,5.972280579E0,6.637347565E0
7.243548542E0,1.007854156E0,5.962700500E0,7.288194122E0
7.253481542E0,1.052760773E0,5.893843689E0,7.575895844E0
7.263414542E0,1.231788483E0,5.808970184E0,7.481741638E0
7.273348542E0,1.440903625E0,5.710624695E0,7.230713654E0
7.283281542E0,1.431622925E0,5.614225159E0,6.991361389E0
7.293214542E0,1.221609650E0,5.572462006E0,6.871311035E0
7.303148542E0,1.052910461E0,5.593268738E0,6.832990723E0
7.313081542E0,9.030720520E-1,5.602998505E0,6.847360840E0
7.323014542E0,8.193960571E-1,5.569617920E0,6.865024109E0
7.332947542E0,7.617658997E-1,5.464985504E0,6.785689087E0
7.342881542E0,7.915539551E-1,5.322182465E0,6.817423096E0
7.352814542E0,9.964778137E-1,5.220693512E0,7.039561157E0
7.362747542E0,1.278940430E0,5.224585419E0,7.138505402E0
7.372680542E0,1.467398529E0,5.287155304E0,7.080875244E0
7.382614542E0,1.571881256E0,5.246439972E0,7.039561157E0
7.392547542E0,1.560953979E0,5.124593353E0,7.042704620E0
7.402480542E0,1.457818451E0,5.004692688E0,7.045698395E0
7.412414542E0,1.310524750E0,4.962779846E0,7.061415710E0
7.422347542E0,1.230441284E0,5.044060822E0,6.968159637E0
7.432280542E0,1.183289337E0,5.208119659E0,6.862629089E0
7.442213542E0,1.224304047E0,5.375022583E0,6.814579010E0
7.452147542E0,1.379531250E0,5.474715271E0,6.741231537E0
7.462080542E0,1.528920593E0,5.463338928E0,6.592740326E0
7.472013542E0,1.504970398E0,5.395080872E0,6.693181458E0
7.481947542E0,1.339714050E0,5.338199158E0,6.728657684E0
7.491880542E0,1.210083618E0,5.342540131E0,6.457571411E0
7.501813542E0,1.107247467E0,5.393434296E0,6.210135956E0
7.511746542E0,1.096918945E0,5.447322235E0,6.005960541E0
7.521680542E0,1.246008911E0,5.449417877E0,6.007756805E0
7.531613542E0,1.518741760E0,5.265899506E0,6.662944336E0
7.541546542E0,1.729353790E0,5.007387085E0,7.407795410E0
7.551479542E0,1.855840759E0,4.832251282E0,7.532486115E0
7.561413542E0,1.883982239E0,4.638554077E0,7.491321716E0
7.571346542E0,1.607058105E0,4.529880066E0,7.270231476E0
7.581279542E0,1.152603149E0,4.585713959E0,6.791227570E0
7.591213542E0,8.595126343E-1,4.707261200E0,6.844516754E0
7.601146542E0,8.738827515E-1,4.764442291E0,7.523804169E0
7.611079542E0,1.013392639E0,4.614005127E0,8.014184418E0
7.621012542E0,1.186881866E0,4.375251617E0,7.866441650E0
7.630946542E0,1.129850464E0,4.166435852E0,7.882009277E0
7.640879542E0,8.656498718E-1,4.070186005E0,8.048762512E0
7.650812542E0,5.357359314E-1,4.092789001E0,8.004604340E0
7.660746542E0,1.332229614E-1,4.246818695E0,7.903265076E0
7.670679542E0,-1.393601990E-1,4.450245667E0,7.856562195E0
7.680612542E0,9.280700684E-2,4.455933838E0,8.059989166E0
7.690545542E0,5.773493958E-1,4.187691650E0,8.621471558E0
7.700479542E0,9.325607300E-1,3.797602844E0,9.109756165E0
7.710412542E0,1.069226532E0,3.553161163E0,9.344168701E0
7.720345542E0,1.063837738E0,3.456162872E0,9.628726959E0
7.730278542E0,8.419990540E-1,3.477268982E0,9.566606140E0
7.740212542E0,4.773573303E-1,3.550017700E0,9.062155151E0
7.750145542E0,2.462379456E-1,3.615132294E0,8.824599152E0
7.760078542E0,3.712280273E-1,3.542682953E0,9.001231842E0
7.770012542E0,7.093748474E-1,3.308420105E0,9.463171234E0
7.779945542E0,9.783654785E-1,3.053350525E0,9.873468018E0
7.789878542E0,9.945318604E-1,2.871179352E0,9.962832184E0
7.799811417E0,7.297325134E-1,2.856809235E0,9.861043854E0
7.809745417E0,2.814147949E-1,2.920576630E0,9.624835052E0
7.819678417E0,-1.886077881E-1,3.025807800E0,9.608369293E0
