"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234208108E2,6.092330933E-2,-1.956730957E0,9.922116852E0
1.234308698E2,8.457412720E-2,-1.943857727E0,9.909842377E0
1.234409298E2,1.043330383E-1,-1.910626831E0,9.920021210E0
1.234509888E2,9.669891357E-2,-1.896406403E0,9.926906891E0
1.234610488E2,8.217910767E-2,-1.888921967E0,9.926308136E0
1.234711078E2,6.765930176E-2,-1.902543640E0,9.933642883E0
1.234811678E2,4.760101318E-2,-1.915117493E0,9.922715607E0
1.234912278E2,2.454895020E-2,-1.938169556E0,9.940977631E0
1.235012868E2,1.047821045E-2,-1.952240295E0,9.968819733E0
1.235113468E2,1.377136230E-2,-1.958527222E0,9.948013000E0
1.235214058E2,1.781295776E-2,-1.958527222E0,9.930349731E0
1.235314658E2,3.068618774E-2,-1.965113525E0,9.937235413E0
1.235415258E2,4.490661621E-2,-1.954485626E0,9.917326813E0
1.235515848E2,4.580474854E-2,-1.959425354E0,9.935439148E0
1.235616448E2,5.403762817E-2,-1.968406677E0,9.939331055E0
1.235717038E2,6.661148071E-2,-1.966011658E0,9.908345490E0
1.235817638E2,7.604187012E-2,-1.967658234E0,9.889634399E0
1.235918228E2,8.726852417E-2,-1.970053253E0,9.894274750E0
1.236018828E2,9.505233765E-2,-1.964963837E0,9.903405762E0
1.236119428E2,9.340576172E-2,-1.964215393E0,9.930200043E0
1.236220018E2,9.131011963E-2,-1.962419128E0,9.975406036E0
1.236320618E2,7.394622803E-2,-1.963017883E0,9.998009033E0
1.236421208E2,4.131408691E-2,-1.973795471E0,9.978998566E0
1.236521808E2,-2.993774414E-4,-1.992955627E0,9.980794830E0
1.236622408E2,-2.874023438E-2,-2.013013916E0,9.963880005E0
1.236722998E2,-3.278182983E-2,-2.010469208E0,9.927056580E0
1.236823598E2,-7.484436035E-4,-1.977687378E0,9.952054596E0
1.236924188E2,4.146377563E-2,-1.947749634E0,9.946067047E0
1.237024788E2,6.496490479E-2,-1.908531189E0,9.914782104E0
1.237125378E2,8.008346558E-2,-1.890718231E0,9.854457550E0
1.237225978E2,8.681945801E-2,-1.877395935E0,9.807754669E0
1.237326578E2,9.011260986E-2,-1.897753601E0,9.791737976E0
1.237427168E2,9.699829102E-2,-1.921404419E0,9.818382568E0
1.237527768E2,9.774673462E-2,-1.943408661E0,9.875264282E0
1.237628358E2,7.813751221E-2,-1.964814148E0,9.933942261E0
1.237728958E2,5.523513794E-2,-1.981279907E0,9.998458099E0
1.237829548E2,8.831634521E-3,-2.003134460E0,1.004306534E1
1.237930148E2,-2.903961182E-2,-2.028880920E0,1.001851639E1
1.238030748E2,-4.191284180E-2,-2.042053528E0,9.984537048E0
1.238131338E2,-3.113525391E-2,-2.039957886E0,9.935738525E0
1.238231938E2,-3.592529297E-3,-2.022743683E0,9.915081482E0
1.238332528E2,3.921844482E-2,-1.996847534E0,9.915979614E0
1.238433128E2,7.978408813E-2,-1.963167572E0,9.897867279E0
1.238533728E2,1.221459961E-1,-1.919757843E0,9.898615723E0
1.238634318E2,1.396595764E-1,-1.892963562E0,9.902357941E0
1.238734918E2,1.216969299E-1,-1.889969788E0,9.916278992E0
1.238835508E2,7.798782349E-2,-1.910926208E0,9.947414246E0
1.238936108E2,4.445755005E-2,-1.941612396E0,9.962832184E0
1.239036698E2,1.002914429E-2,-1.976190491E0,9.968520355E0
1.239137298E2,-5.089416504E-3,-2.004032593E0,9.972262573E0
1.239237898E2,8.232879639E-3,-2.012415161E0,9.960886230E0
1.239338488E2,2.829116821E-2,-2.014660492E0,9.943821716E0
1.239439088E2,6.691085815E-2,-2.001487885E0,9.914333038E0
1.239539678E2,1.007405090E-1,-1.979333954E0,9.936337280E0
1.239640278E2,1.300794983E-1,-1.955234070E0,9.976453857E0
1.239740878E2,1.188528442E-1,-1.956581268E0,9.953701172E0
1.239841468E2,7.948471069E-2,-1.957329712E0,9.890981598E0
1.239942068E2,7.888595581E-2,-1.975442047E0,9.870474243E0
1.240042658E2,6.376739502E-2,-2.009720764E0,9.872120819E0
1.240143258E2,5.119354248E-2,-2.017803955E0,9.871971130E0
1.240243858E2,5.448669434E-2,-2.017055511E0,9.896220703E0
1.240344448E2,7.948471069E-2,-2.014660492E0,9.937834167E0
1.240445048E2,9.190887451E-2,-2.008972321E0,9.975705414E0
1.240545638E2,9.430389404E-2,-1.993554382E0,1.001597168E1
1.240646238E2,9.295669556E-2,-1.987267456E0,1.003588028E1
1.240746828E2,7.843688965E-2,-1.985022125E0,1.002719833E1
1.240847428E2,4.281097412E-2,-1.994901581E0,1.002300705E1
1.240948028E2,2.679428101E-2,-2.004930725E0,1.000279907E1
1.241048618E2,3.382965088E-2,-2.021546173E0,9.993668060E0
1.241149218E2,4.550537109E-2,-2.018253021E0,9.963430939E0
1.241249808E2,6.182144165E-2,-2.011816406E0,9.940079498E0
1.241350408E2,9.535171509E-2,-1.983974304E0,9.938732300E0
1.241451008E2,1.240919495E-1,-1.950144653E0,9.918374634E0
1.241551598E2,1.291813660E-1,-1.924996948E0,9.906848602E0
1.241652198E2,1.350192261E-1,-1.901196442E0,9.892179108E0
1.241752788E2,1.163081360E-1,-1.893562317E0,9.903405762E0
1.241853388E2,1.155596924E-1,-1.893113251E0,9.929002533E0
1.241954015E2,1.133143616E-1,-1.923500061E0,9.918973389E0
1.242054615E2,9.849517822E-2,-1.958976288E0,9.945168915E0
1.242155215E2,9.370513916E-2,-1.997745667E0,9.955497437E0
1.242255805E2,8.367599487E-2,-2.023941193E0,9.942624207E0
1.242356405E2,9.520202637E-2,-2.038460999E0,9.953401794E0
1.242456995E2,8.756790161E-2,-2.040107574E0,9.947863312E0
1.242557595E2,1.109193420E-1,-2.016756134E0,9.952952728E0
1.242658195E2,1.112187195E-1,-1.994003448E0,9.958940277E0
1.242758785E2,1.128652954E-1,-1.974543915E0,9.942773895E0
1.242859385E2,1.101708984E-1,-1.958227844E0,9.921218719E0
1.242959975E2,1.202000427E-1,-1.954485626E0,9.906549225E0
1.243060575E2,1.258882141E-1,-1.966011658E0,9.902357941E0
1.243161165E2,1.490899658E-1,-1.969753876E0,9.930499420E0
1.243261765E2,1.564247131E-1,-1.966311035E0,9.935289459E0
1.243362365E2,1.555265808E-1,-1.949695587E0,9.937534790E0
1.243462955E2,1.511856079E-1,-1.942959595E0,9.904303894E0
1.243563555E2,1.321751404E-1,-1.924547882E0,9.905052338E0
1.243664145E2,1.094224548E-1,-1.911075897E0,9.908944244E0
1.243764745E2,1.055305481E-1,-1.890718231E0,9.934541016E0
1.243865345E2,9.879455566E-2,-1.879491577E0,9.968071289E0
1.243965935E2,9.550140381E-2,-1.869462433E0,9.981094208E0
1.244066535E2,1.139131165E-1,-1.889520721E0,1.000534378E1
1.244167125E2,1.146615601E-1,-1.914818115E0,9.998308411E0
1.244267725E2,1.142124939E-1,-1.958976288E0,9.981243896E0
1.244368325E2,1.014889526E-1,-1.996248779E0,9.949360199E0
1.244468915E2,8.577163696E-2,-2.028880920E0,9.882748718E0
1.244569515E2,1.107696533E-1,-2.014510803E0,9.869725800E0
1.244670105E2,1.463955688E-1,-1.971699829E0,9.899214478E0
1.244770705E2,1.402583313E-1,-1.925595703E0,9.919572144E0
1.244871295E2,1.306782532E-1,-1.893113251E0,9.848470001E0
1.244971895E2,1.216969299E-1,-1.868564301E0,9.774972839E0
1.245072495E2,1.025367737E-1,-1.879192200E0,9.790989532E0
1.245173085E2,9.101074219E-2,-1.894310760E0,9.882748718E0
1.245273685E2,1.011895752E-1,-1.913321228E0,9.945168915E0
1.245374275E2,1.130149841E-1,-1.936822357E0,1.000743942E1
1.245474875E2,1.278341675E-1,-1.961221619E0,1.007435028E1
1.245575475E2,1.216969299E-1,-1.972747650E0,1.007509872E1
1.245676065E2,1.170565796E-1,-1.976938934E0,1.001103195E1
1.245776665E2,1.279838562E-1,-1.971849518E0,9.950557709E0
1.245877255E2,1.252894592E-1,-1.953288116E0,9.920919342E0
1.245977855E2,1.224453735E-1,-1.911225586E0,9.911638641E0
1.246078445E2,1.228944397E-1,-1.866618347E0,9.898016968E0
1.246179045E2,1.426533508E-1,-1.826052704E0,9.899513855E0
1.246279645E2,1.408570862E-1,-1.805695038E0,9.916129303E0
1.246380235E2,1.302291870E-1,-1.798959045E0,9.946965179E0
1.246480835E2,1.107696533E-1,-1.811981964E0,9.975406036E0
1.246581425E2,8.637039185E-2,-1.837878113E0,1.000220032E1
1.246682025E2,6.870712280E-2,-1.872007141E0,1.000968475E1
1.246782625E2,5.104385376E-2,-1.896107025E0,1.000474503E1
1.246883215E2,4.954696655E-2,-1.909878387E0,9.997709656E0
1.246983815E2,5.822891235E-2,-1.911075897E0,9.975555725E0
1.247084405E2,8.442443848E-2,-1.907483368E0,9.950108643E0
1.247185005E2,1.179547119E-1,-1.882635040E0,9.911488953E0
1.247285605E2,1.716929626E-1,-1.868115234E0,9.909393311E0
1.247386195E2,2.017803955E-1,-1.858535156E0,9.959089966E0
1.247486795E2,1.899549866E-1,-1.867516479E0,9.982441406E0
1.247587385E2,1.460961914E-1,-1.881736908E0,9.939181366E0
1.247687985E2,1.204994202E-1,-1.895358582E0,9.907447357E0
1.247788575E2,9.624984741E-2,-1.907034302E0,9.893526306E0
1.247889175E2,7.080276489E-2,-1.914518738E0,9.891131287E0
1.247989775E2,7.948471069E-2,-1.883533173E0,9.908794556E0
1.248090365E2,8.951385498E-2,-1.858235779E0,9.954748993E0
1.248190965E2,8.876541138E-2,-1.846709747E0,1.000175125E1
1.248291555E2,9.699829102E-2,-1.832040253E0,1.002794678E1
1.248392155E2,1.133143616E-1,-1.819316711E0,1.003004242E1
1.248492755E2,9.684860229E-2,-1.807790680E0,9.978998566E0
1.248593345E2,7.229965210E-2,-1.823957062E0,9.952353973E0
1.248693945E2,6.750961304E-2,-1.835632782E0,9.951306152E0
1.248794535E2,7.140151978E-2,-1.851050720E0,9.954000549E0
1.248895135E2,9.026229858E-2,-1.854493561E0,9.961484985E0
1.248995725E2,1.118174744E-1,-1.843266907E0,9.933493195E0
1.249096325E2,1.188528442E-1,-1.832938385E0,9.919422455E0
1.249196925E2,1.392105103E-1,-1.822011108E0,9.902956696E0
1.249297515E2,1.380130005E-1,-1.802102509E0,9.915829926E0
1.249398115E2,1.269360352E-1,-1.792372742E0,9.919422455E0
1.249498705E2,1.062789917E-1,-1.784738617E0,9.947114868E0
1.249599305E2,8.711883545E-2,-1.799258423E0,9.963430939E0
1.249699905E2,5.897735596E-2,-1.816173248E0,9.973160706E0
1.249800495E2,5.912704468E-2,-1.829495544E0,9.979747009E0
1.249901095E2,6.391708374E-2,-1.850302277E0,9.977052612E0
1.250001685E2,6.691085815E-2,-1.868564301E0,9.976304169E0
1.250102285E2,8.577163696E-2,-1.893562317E0,9.975256348E0
1.250202885E2,1.058299255E-1,-1.902992706E0,9.950857086E0
1.250303475E2,1.305285645E-1,-1.899699554E0,9.914931793E0
1.250404075E2,1.538800049E-1,-1.886377258E0,9.892328796E0
1.250504665E2,1.532812500E-1,-1.842368774E0,9.901609497E0
1.250605265E2,1.437011719E-1,-1.795815582E0,9.919871521E0
1.250705865E2,1.324745178E-1,-1.776805115E0,9.943821716E0
1.250806455E2,1.145118713E-1,-1.759291534E0,9.966424713E0
1.250907055E2,9.520202637E-2,-1.772763519E0,9.979297943E0
1.251007645E2,8.232879639E-2,-1.788630524E0,9.974956970E0
1.251108245E2,8.187973022E-2,-1.814227295E0,9.973460083E0
1.251208835E2,1.013392639E-1,-1.819017334E0,9.973160706E0
1.251309435E2,1.190025330E-1,-1.822909241E0,9.993069305E0
1.251410035E2,1.187031555E-1,-1.814826050E0,1.003064117E1
1.251510625E2,1.154100037E-1,-1.828148346E0,1.002345612E1
1.251611225E2,1.100212097E-1,-1.836979980E0,9.989476776E0
1.251711815E2,1.038839722E-1,-1.844314728E0,9.929601288E0
1.251812415E2,7.798782349E-2,-1.849254456E0,9.888287201E0
1.251913015E2,1.002914429E-1,-1.816921692E0,9.892029419E0
1.252013567E2,1.010398865E-1,-1.783840485E0,9.919422455E0
1.252114167E2,7.349716187E-2,-1.763333130E0,9.908495178E0
1.252214757E2,7.200027466E-2,-1.749861145E0,9.851164398E0
1.252315357E2,7.858657837E-2,-1.757345581E0,9.852810974E0
1.252415957E2,7.694000244E-2,-1.774260406E0,9.917925568E0
1.252516547E2,9.565109253E-2,-1.787133636E0,9.947563934E0
1.252617147E2,1.185534668E-1,-1.803300018E0,9.966424713E0
1.252717737E2,1.454974365E-1,-1.815275116E0,1.000025436E1
1.252818337E2,1.293310547E-1,-1.823358307E0,1.004007156E1
1.252918937E2,8.771759033E-2,-1.820963287E0,1.004007156E1
1.253019527E2,5.777984619E-2,-1.822609863E0,1.000070343E1
1.253120127E2,4.326004028E-2,-1.800605621E0,9.968819733E0
1.253220717E2,3.682342529E-2,-1.772913208E0,9.952952728E0
1.253321317E2,3.712280273E-2,-1.731898499E0,9.935738525E0
1.253421907E2,5.358856201E-2,-1.689686279E0,9.952204285E0
1.253522507E2,6.855743408E-2,-1.666484528E0,9.947264557E0
1.253623107E2,6.496490479E-2,-1.666783905E0,9.948611755E0
1.253723697E2,6.286926270E-2,-1.677112427E0,9.960287476E0
1.253824297E2,5.284011841E-2,-1.710642700E0,9.986932068E0
1.253924887E2,4.685256958E-2,-1.737287292E0,9.991123352E0
1.254025487E2,5.209167480E-2,-1.752256165E0,9.982291718E0
1.254126087E2,6.870712280E-2,-1.782343597E0,9.964029694E0
1.254226677E2,7.364685059E-2,-1.789977722E0,9.960437164E0
1.254327277E2,8.292755127E-2,-1.792971497E0,9.940079498E0
1.254427867E2,8.562194824E-2,-1.780547333E0,9.917476501E0
1.254528467E2,7.424560547E-2,-1.765728149E0,9.909393311E0
1.254629067E2,7.349716187E-2,-1.761237488E0,9.925260315E0
1.254729657E2,6.376739502E-2,-1.747316437E0,1.001118164E1
1.254830257E2,3.397933960E-2,-1.758543091E0,1.001582199E1
1.254930847E2,2.035766602E-2,-1.779798889E0,9.943672028E0
1.255031447E2,3.382965088E-2,-1.792672119E0,9.921817474E0
1.255132047E2,6.017486572E-2,-1.801054688E0,9.925410004E0
1.255232637E2,7.783813477E-2,-1.788929901E0,9.927954712E0
1.255333237E2,1.184037781E-1,-1.756297760E0,9.921518097E0
1.255433827E2,1.261875916E-1,-1.731150055E0,9.951904907E0
1.255534427E2,1.067280579E-1,-1.718127136E0,1.000579285E1
1.255635017E2,9.385482788E-2,-1.715432739E0,1.002345612E1
1.255735617E2,6.421646118E-2,-1.734742584E0,1.000055374E1
1.255836217E2,1.691482544E-2,-1.771116943E0,9.987979889E0
1.255936807E2,1.152603149E-2,-1.802401886E0,9.995913391E0
1.256037407E2,3.128494263E-2,-1.817520447E0,1.000773880E1
1.256137997E2,5.912704468E-2,-1.813029785E0,1.000085312E1
1.256238597E2,9.460327148E-2,-1.785337372E0,9.985285492E0
1.256339197E2,1.158590698E-1,-1.748064880E0,9.942773895E0
1.256439787E2,1.143621826E-1,-1.724563751E0,9.923464050E0
1.256540387E2,1.007405090E-1,-1.712738342E0,9.931696930E0
1.256640977E2,7.649093628E-2,-1.725461884E0,9.940528564E0
1.256741577E2,5.403762817E-2,-1.739532623E0,9.920470276E0
1.256842177E2,4.610412598E-2,-1.762584686E0,9.925709381E0
1.256942767E2,4.565505981E-2,-1.800306244E0,9.956545258E0
1.257043367E2,6.077362061E-2,-1.807191925E0,9.973909149E0
1.257143957E2,7.963439941E-2,-1.797911224E0,9.986932068E0
1.257244557E2,1.055305481E-1,-1.786385193E0,9.979447632E0
1.257345157E2,1.044827271E-1,-1.770069122E0,9.969418488E0
1.257445747E2,9.325607300E-2,-1.769170990E0,9.983489227E0
1.257546347E2,6.571334839E-2,-1.763482819E0,9.965825958E0
1.257646937E2,3.757186890E-2,-1.755848694E0,9.956395569E0
1.257747537E2,1.481918335E-2,-1.767674103E0,9.941875763E0
1.257848137E2,3.338058472E-2,-1.772464142E0,9.950408020E0
1.257948727E2,5.134323120E-2,-1.783690796E0,9.971514130E0
1.258049327E2,6.795867920E-2,-1.778002625E0,9.968969421E0
1.258149917E2,1.025367737E-1,-1.769470367E0,9.963730316E0
1.258250517E2,9.849517822E-2,-1.769620056E0,9.958042145E0
1.258351107E2,1.097218323E-1,-1.778302002E0,9.934391327E0
1.258451707E2,1.157093811E-1,-1.779050446E0,9.926308136E0
1.258552307E2,1.172062683E-1,-1.791624298E0,9.937983856E0
1.258652897E2,9.894424438E-2,-1.796863403E0,9.986033936E0
1.258753497E2,9.011260986E-2,-1.819017334E0,1.002659958E1
1.258854087E2,5.343887329E-2,-1.833387451E0,1.002630020E1
1.258954687E2,2.260299683E-2,-1.841470642E0,1.001148102E1
1.259055287E2,-7.933502197E-3,-1.829944611E0,9.953551483E0
1.259155877E2,-1.332229614E-2,-1.820364532E0,9.914183350E0
1.259256477E2,4.565505981E-2,-1.763183441E0,9.932295685E0
1.259357067E2,9.370513916E-2,-1.729653168E0,9.950408020E0
1.259457667E2,9.131011963E-2,-1.707199860E0,9.917476501E0
1.259558267E2,1.040336609E-1,-1.717079315E0,9.832902374E0
1.259658857E2,1.050814819E-1,-1.743424530E0,9.829010468E0
1.259759457E2,8.008346558E-2,-1.787433014E0,9.890382843E0
1.259860047E2,6.750961304E-2,-1.840273132E0,9.919721832E0
1.259960647E2,8.217910767E-2,-1.864223328E0,9.965825958E0
1.260061247E2,9.131011963E-2,-1.877395935E0,1.003408401E1
1.260161837E2,7.424560547E-2,-1.878743134E0,1.009410919E1
1.260262437E2,5.703140259E-2,-1.882784729E0,1.008512787E1
1.260363027E2,4.775070190E-2,-1.860630798E0,1.000294876E1
1.260463627E2,3.712280273E-2,-1.824106750E0,9.942324829E0
1.260564227E2,4.296066284E-2,-1.782792664E0,9.919272766E0
1.260664817E2,5.269042969E-2,-1.755249939E0,9.933193817E0
1.260765417E2,7.514373779E-2,-1.739233246E0,9.944869537E0
1.260866007E2,9.999206543E-2,-1.716031494E0,9.963131561E0
1.260966607E2,1.152603149E-1,-1.719773712E0,9.960437164E0
1.261067207E2,1.076261902E-1,-1.733844452E0,9.968220978E0
1.261167797E2,9.086105347E-2,-1.742376709E0,9.968520355E0
1.261268397E2,5.269042969E-2,-1.775457916E0,9.980046387E0
1.261368987E2,1.571731567E-2,-1.797013092E0,9.977501678E0
1.261469587E2,-4.041595459E-3,-1.823957062E0,9.987830200E0
1.261570187E2,-6.286926270E-3,-1.840422821E0,9.988728333E0
1.261670777E2,5.538482666E-3,-1.845961304E0,9.985884247E0
1.261771377E2,1.317260742E-2,-1.853595428E0,9.976304169E0
1.261871967E2,4.340972900E-2,-1.854343872E0,9.969568176E0
1.261972566E2,6.915618896E-2,-1.845362549E0,9.954299927E0
1.262073166E2,9.864486694E-2,-1.842368774E0,9.982740784E0
1.262173756E2,1.034349060E-1,-1.827399902E0,9.995614014E0
1.262274356E2,9.984237671E-2,-1.830992432E0,9.946216736E0
1.262374946E2,1.046324158E-1,-1.821562042E0,9.884095917E0
1.262475546E2,1.200503540E-1,-1.830842743E0,9.873767395E0
1.262576136E2,9.550140381E-2,-1.834584961E0,9.876162415E0
1.262676736E2,9.011260986E-2,-1.812431030E0,9.892927551E0
1.262777336E2,7.214996338E-2,-1.802701263E0,9.973011017E0
1.262877926E2,4.715194702E-2,-1.784888306E0,1.005114853E1
1.262978526E2,2.454895020E-2,-1.782642975E0,1.008393036E1
1.263079116E2,2.844085693E-3,-1.790875854E0,1.004396347E1
1.263179716E2,-3.891906738E-3,-1.809437256E0,9.999056854E0
1.263280316E2,-1.526824951E-2,-1.837129669E0,9.960886230E0
1.263380906E2,1.047821045E-2,-1.854194183E0,9.953252106E0
1.263481506E2,5.957611084E-2,-1.860032043E0,9.948911133E0
1.263582096E2,1.017883301E-1,-1.861678619E0,9.943971405E0
1.263682696E2,1.350192261E-1,-1.843715973E0,9.919272766E0
1.263783296E2,1.323248291E-1,-1.816622314E0,9.910890198E0
1.263883886E2,1.164578247E-1,-1.802401886E0,9.912087708E0
1.263984486E2,1.065783691E-1,-1.793270874E0,9.921368408E0
1.264085076E2,7.140151978E-2,-1.783092041E0,9.936636658E0
1.264185676E2,5.044509888E-2,-1.791025543E0,9.947414246E0
1.264286276E2,3.233276367E-2,-1.807640991E0,9.959089966E0
1.264386866E2,2.814147949E-2,-1.820813599E0,9.973609772E0
1.264487466E2,2.155517578E-2,-1.836231537E0,9.969568176E0
1.264588056E2,4.206253052E-2,-1.849853210E0,9.961634674E0
1.264688656E2,5.523513794E-2,-1.854044495E0,9.955796814E0
1.264789256E2,7.065307617E-2,-1.861079865E0,9.945019226E0
1.264889846E2,9.385482788E-2,-1.870210876E0,9.929601288E0
1.264990446E2,1.133143616E-1,-1.874851227E0,9.929750977E0
1.265091036E2,1.228944397E-1,-1.877695312E0,9.937534790E0
1.265191636E2,1.133143616E-1,-1.871857452E0,9.932445374E0
1.265292236E2,9.370513916E-2,-1.861678619E0,9.937385101E0
1.265392826E2,7.200027466E-2,-1.840123444E0,9.939331055E0
1.265493426E2,6.361770630E-2,-1.833836517E0,9.960586853E0
1.265594016E2,5.673202515E-2,-1.832489319E0,9.967771912E0
1.265694616E2,4.715194702E-2,-1.835034027E0,9.971214752E0
1.265795216E2,5.239105225E-2,-1.832788696E0,9.969867554E0
1.265895806E2,6.182144165E-2,-1.840722198E0,9.959838409E0
1.265996406E2,5.733078003E-2,-1.844165039E0,9.955796814E0
1.266096996E2,6.750961304E-2,-1.842219086E0,9.961484985E0
1.266197596E2,7.229965210E-2,-1.848056946E0,9.952204285E0
1.266298196E2,8.607101440E-2,-1.850601654E0,9.939480743E0
1.266398786E2,7.738906860E-2,-1.859882355E0,9.936037903E0
1.266499386E2,7.035369873E-2,-1.863624573E0,9.958640900E0
1.266599976E2,6.421646118E-2,-1.871857452E0,9.958940277E0
1.266700576E2,6.930587769E-2,-1.869013367E0,9.952204285E0
1.266801176E2,6.391708374E-2,-1.862876129E0,9.937085724E0
1.266901766E2,6.975494385E-2,-1.864672394E0,9.937235413E0
1.267002366E2,7.185058594E-2,-1.867815857E0,9.958491211E0
1.267102956E2,6.122268677E-2,-1.871558075E0,9.972412262E0
1.267203556E2,6.541397095E-2,-1.870061188E0,9.959988098E0
1.267304156E2,6.421646118E-2,-1.870959320E0,9.946665802E0
1.267404746E2,6.032455444E-2,-1.865271149E0,9.938582611E0
1.267505346E2,5.089416504E-2,-1.858385468E0,9.937385101E0
1.267605936E2,5.358856201E-2,-1.862427063E0,9.951605530E0
1.267706536E2,5.942642212E-2,-1.856738892E0,9.952204285E0
1.267807136E2,5.777984619E-2,-1.865869904E0,9.968220978E0
1.267907726E2,7.529342651E-2,-1.874252472E0,9.968370667E0
1.268008326E2,9.145980835E-2,-1.882185974E0,9.954449615E0
1.268108916E2,9.175918579E-2,-1.887724457E0,9.950408020E0
1.268209516E2,7.319778442E-2,-1.882635040E0,9.932295685E0
1.268310116E2,7.394622803E-2,-1.886377258E0,9.921817474E0
1.268410706E2,8.322692871E-2,-1.874551849E0,9.933642883E0
1.268511306E2,7.843688965E-2,-1.855092316E0,9.942025452E0
1.268611896E2,8.292755127E-2,-1.850451965E0,9.946965179E0
1.268712496E2,8.592132568E-2,-1.850002899E0,9.954449615E0
1.268813096E2,6.376739502E-2,-1.857637024E0,9.949809265E0
1.268913686E2,5.688171387E-2,-1.868564301E0,9.945168915E0
1.269014286E2,4.700225830E-2,-1.893412628E0,9.929002533E0
1.269114876E2,5.403762817E-2,-1.901645508E0,9.931846619E0
1.269215476E2,5.942642212E-2,-1.898352356E0,9.946815491E0
1.269316076E2,8.427474976E-2,-1.900897064E0,9.989027710E0
1.269416666E2,8.921447754E-2,-1.900897064E0,1.000115250E1
1.269517266E2,8.442443848E-2,-1.899250488E0,9.988878021E0
1.269617856E2,7.289840698E-2,-1.903741150E0,9.964778137E0
1.269718456E2,4.101470947E-2,-1.913770294E0,9.911488953E0
1.269819056E2,4.625381470E-2,-1.902244263E0,9.919272766E0
1.269919646E2,8.876541138E-2,-1.881138153E0,9.943821716E0
1.270020246E2,7.050338745E-2,-1.862876129E0,9.909542999E0
1.270120836E2,6.122268677E-2,-1.845212860E0,9.848919067E0
1.270221436E2,5.613327026E-2,-1.838925934E0,9.805808716E0
1.270322036E2,5.269042969E-2,-1.856888580E0,9.839488678E0
1.270422626E2,5.673202515E-2,-1.890269165E0,9.893975372E0
1.270523226E2,6.840774536E-2,-1.905088348E0,9.955497437E0
1.270623816E2,8.187973022E-2,-1.924996948E0,1.002390518E1
1.270724416E2,8.487350464E-2,-1.939965820E0,1.007405090E1
1.270825016E2,7.110214233E-2,-1.949246521E0,1.005459137E1
1.270925606E2,5.194198608E-2,-1.958227844E0,9.996212769E0
1.271026206E2,5.777984619E-2,-1.946851501E0,9.930649109E0
1.271126796E2,5.104385376E-2,-1.924248505E0,9.905651093E0
1.271227396E2,4.700225830E-2,-1.890568542E0,9.903854828E0
1.271327996E2,5.343887329E-2,-1.854493561E0,9.905651093E0
1.271428586E2,6.481521606E-2,-1.825004883E0,9.921967163E0
1.271529186E2,7.155120850E-2,-1.805994415E0,9.911488953E0
1.271629776E2,7.185058594E-2,-1.790277100E0,9.947713623E0
1.271730376E2,5.089416504E-2,-1.797761536E0,9.969568176E0
1.271830976E2,3.412902832E-2,-1.823507996E0,9.975555725E0
1.271931566E2,1.242416382E-2,-1.872605896E0,9.983040161E0
1.272032162E2,-6.735992432E-3,-1.921105042E0,9.990374908E0
1.272132752E2,2.544708252E-3,-1.966760101E0,9.987231445E0
1.272233352E2,1.212478638E-2,-1.985920258E0,9.977801056E0
1.272333952E2,3.832031250E-2,-1.985770569E0,9.942324829E0
1.272434543E2,7.214996338E-2,-1.966760101E0,9.905052338E0
1.272535143E2,9.460327148E-2,-1.933080139E0,9.890532532E0
1.272635733E2,1.309776306E-1,-1.901795197E0,9.933493195E0
1.272736333E2,1.407073975E-1,-1.883383484E0,9.981543274E0
1.272836933E2,9.894424438E-2,-1.883084106E0,9.956994324E0
1.272937522E2,5.897735596E-2,-1.900747375E0,9.907896423E0
1.273038123E2,3.966751099E-2,-1.930984497E0,9.905052338E0
1.273138712E2,1.332229614E-2,-1.944306793E0,9.921667786E0
1.273239312E2,1.646575928E-2,-1.938468933E0,9.943222961E0
1.273339912E2,4.610412598E-2,-1.917811890E0,9.968520355E0
1.273440502E2,6.870712280E-2,-1.897903290E0,9.981243896E0
1.273541102E2,7.843688965E-2,-1.881287842E0,9.987381134E0
1.273641693E2,8.292755127E-2,-1.867815857E0,9.983040161E0
1.273742293E2,7.334747314E-2,-1.852397919E0,9.967921600E0
1.273842893E2,5.912704468E-2,-1.877096558E0,9.951306152E0
1.273943483E2,3.951782227E-2,-1.905387726E0,9.939331055E0
1.274044083E2,1.781295776E-2,-1.936672668E0,9.934990082E0
1.274144672E2,2.200424194E-2,-1.955084381E0,9.938881989E0
1.274245272E2,3.592529297E-2,-1.964065704E0,9.939480743E0
1.274345872E2,4.370910645E-2,-1.937421112E0,9.931696930E0
1.274446462E2,6.107299805E-2,-1.914518738E0,9.912836151E0
1.274547062E2,7.229965210E-2,-1.886976013E0,9.917925568E0
1.274647653E2,6.915618896E-2,-1.885628815E0,9.917476501E0
1.274748253E2,5.718109131E-2,-1.886526947E0,9.919272766E0
1.274848853E2,5.373825073E-2,-1.887874146E0,9.928553467E0
1.274949443E2,5.358856201E-2,-1.904040527E0,9.924511871E0
1.275050043E2,5.388793945E-2,-1.913171539E0,9.929152222E0
1.275150633E2,4.296066284E-2,-1.922452240E0,9.935888214E0
1.275251233E2,4.041595459E-2,-1.920805664E0,9.949509888E0
1.275351833E2,4.026626587E-2,-1.920356598E0,9.955347748E0
