"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.045239620E2,1.043552347E-2,-1.476951689E-2,4.328456707E-3
1.045340210E2,1.622709818E-2,-5.334469490E-3,4.971610382E-3
1.045440810E2,1.722705550E-2,-2.087665256E-3,3.375451081E-3
1.045541410E2,2.078237385E-2,-4.019522574E-3,1.577284187E-3
1.045642000E2,1.744367369E-2,-1.001549512E-2,5.692709237E-3
1.045742600E2,1.530169323E-2,-1.537457388E-2,4.364284687E-4
1.045843190E2,1.316286623E-2,-1.831737906E-2,1.620288007E-3
1.045943790E2,1.204247400E-2,-1.441398449E-2,-9.235632606E-4
1.046044380E2,8.748348802E-3,-1.032961626E-2,3.775306977E-4
1.046144980E2,1.257238165E-2,-4.016593099E-3,-1.243801787E-3
1.046245570E2,1.280670892E-2,-8.854409680E-5,2.151778899E-3
1.046346170E2,1.202134322E-2,3.695541993E-3,-1.867197920E-3
1.046446760E2,8.972040378E-3,-1.973338891E-3,-2.271489706E-3
1.046547360E2,8.694272488E-3,1.552686095E-3,-1.503700390E-3
1.046647950E2,1.353761554E-2,-1.336785499E-3,-3.782284912E-3
1.046748550E2,1.789188385E-2,3.995129839E-3,-3.752191318E-3
1.046849140E2,2.233940735E-2,7.891081274E-3,-1.323738601E-3
1.046949740E2,1.922856644E-2,1.218889095E-2,5.711335689E-6
1.047050330E2,1.788850874E-2,9.262088686E-3,-6.343298592E-4
1.047150930E2,1.471322123E-2,1.113429107E-2,-6.707664579E-5
1.047251520E2,1.339376159E-2,1.000560448E-2,-5.157989450E-3
1.047352120E2,1.603961177E-2,1.844889112E-2,-7.309024222E-3
1.047452710E2,1.908236556E-2,2.687934041E-2,-9.195804596E-3
1.047553310E2,2.017372847E-2,2.776563913E-2,-1.023257338E-2
1.047653900E2,1.755822450E-2,1.884447411E-2,-1.378757134E-2
1.047754500E2,1.224921457E-2,1.009998471E-2,-8.534485474E-3
1.047855090E2,5.358515773E-3,-1.927208155E-3,-9.590905160E-3
1.047955690E2,-1.902859192E-3,-1.158702560E-2,-1.038133167E-2
1.048056280E2,3.358654212E-3,-8.579198271E-3,-9.716409259E-3
1.048156880E2,1.000084542E-2,-2.250196412E-3,-8.862866089E-3
1.048257470E2,1.845146343E-2,-8.094031364E-3,-8.153419942E-3
1.048358070E2,2.409816347E-2,-1.261607837E-2,-4.699832760E-3
1.048458660E2,2.095430158E-2,-2.766166627E-2,2.051522955E-3
1.048559260E2,1.985574700E-2,-3.623917699E-2,5.218032748E-4
1.048659850E2,2.347040735E-2,-2.429589629E-2,-2.441117074E-3
1.048760450E2,3.156641871E-2,3.575415350E-3,-8.019413799E-4
1.048861040E2,4.266598821E-2,2.875346504E-2,1.311188564E-3
1.048961640E2,4.832973331E-2,4.282188043E-2,1.452602446E-3
1.049062230E2,4.535614699E-2,4.073045030E-2,5.436231382E-3
1.049162830E2,3.627583385E-2,3.077475354E-2,7.515893318E-3
1.049263420E2,3.024096042E-2,1.565551385E-2,5.904696882E-3
1.049364020E2,2.648750320E-2,1.007059962E-2,1.883856952E-3
1.049464610E2,3.493141383E-2,2.931675874E-3,4.452278838E-3
1.049565210E2,3.156677634E-2,5.105614662E-3,7.267240435E-3
1.049665800E2,3.098087944E-2,7.397367619E-3,8.657614700E-3
1.049766400E2,2.825353853E-2,1.257055812E-2,7.924978621E-3
1.049866990E2,2.617884800E-2,1.817185432E-2,7.278593257E-3
1.049967590E2,2.500865236E-2,2.285582200E-2,7.074329071E-3
1.050068180E2,2.391070686E-2,2.950485423E-2,2.374004573E-3
1.050168780E2,2.136765420E-2,3.157359734E-2,-2.765363548E-3
1.050269370E2,1.594806463E-2,3.282135725E-2,-6.687822752E-3
1.050369970E2,6.600636058E-3,2.383398451E-2,-8.852972649E-3
1.050470560E2,5.352613050E-3,1.665578410E-2,-1.092133671E-2
1.050571160E2,3.295587841E-3,2.044617198E-3,-1.166302711E-2
1.050671750E2,7.219619118E-3,-1.305679791E-2,-8.284792304E-3
1.050772350E2,1.398005243E-2,-2.203724347E-2,-5.435742904E-3
1.050872940E2,2.116097882E-2,-2.331487276E-2,-3.321404569E-3
1.050973540E2,2.428966016E-2,-2.641718835E-2,-3.547240747E-3
1.051074130E2,2.283855900E-2,-2.774563804E-2,-9.084260091E-4
1.051174730E2,1.373480912E-2,-2.985512838E-2,1.597679220E-4
1.051275320E2,9.875729680E-3,-1.412963867E-2,-3.220303915E-3
1.051375920E2,1.521749794E-2,6.404397544E-3,-2.892202232E-3
1.051476510E2,1.551844086E-2,1.931226626E-2,-7.091825828E-4
1.051577110E2,1.953741536E-2,2.227823064E-2,-5.958006717E-3
1.051677710E2,2.360951714E-2,1.941398159E-2,-4.669580609E-3
1.051778308E2,2.753821202E-2,1.411935035E-2,-4.586223513E-3
1.051878908E2,2.683539130E-2,5.728153512E-3,-3.977101762E-3
1.051979498E2,1.917613856E-2,-6.650309078E-4,-6.839200854E-3
1.052080098E2,1.533035189E-2,-3.127097152E-3,-8.993067779E-3
1.052180688E2,1.403392479E-2,2.436245792E-3,-8.520623669E-3
1.052281288E2,1.040213928E-2,1.562785544E-2,-1.204392873E-2
1.052381878E2,3.530651797E-3,2.710954286E-2,-9.679574519E-3
1.052482478E2,-3.449356882E-3,3.049038723E-2,-1.357659232E-2
1.052583068E2,-4.999050405E-3,2.490600385E-2,-1.293716766E-2
1.052683668E2,-3.203745000E-4,1.335703023E-2,-1.082799956E-2
1.052784258E2,5.501828622E-3,5.746572278E-4,-7.643125486E-3
1.052884858E2,9.150285274E-3,-1.001452282E-2,-6.823827047E-3
1.052985448E2,1.198575273E-2,-1.777524129E-2,-5.553232972E-3
1.053086048E2,1.773113571E-2,-1.474027988E-2,-3.352381987E-3
1.053186638E2,1.957137883E-2,-5.759833846E-3,-4.127388820E-5
1.053287238E2,2.098851278E-2,-3.044027835E-6,6.629866548E-4
1.053387828E2,1.748938486E-2,8.125722408E-3,7.511838339E-3
1.053488428E2,1.856158487E-2,1.307845116E-2,6.674191914E-3
1.053589018E2,1.753493585E-2,2.332203463E-2,6.672327407E-3
1.053689618E2,1.856792532E-2,2.535744943E-2,6.830426864E-3
1.053790208E2,2.006861567E-2,2.842860483E-2,7.057594135E-3
1.053890808E2,1.714845933E-2,2.973515354E-2,5.179532804E-3
1.053991398E2,1.286369935E-2,2.423252910E-2,3.440755419E-3
1.054091998E2,1.203602180E-2,1.877021044E-2,1.449186355E-3
1.054192588E2,1.200592704E-2,1.621624082E-2,3.516065888E-3
1.054293188E2,1.130054146E-2,1.027049311E-2,3.733742982E-3
1.054393778E2,1.480100118E-2,5.323937163E-3,4.341742955E-3
1.054494378E2,2.143917233E-2,3.678732552E-3,3.399013542E-3
1.054594968E2,2.225649543E-2,-1.142654102E-3,-1.297204755E-3
1.054695568E2,1.785974577E-2,-4.517372232E-3,-1.586894505E-4
1.054796158E2,1.304102223E-2,-2.702161437E-3,-1.659114379E-3
1.054896758E2,6.054155529E-3,1.361166593E-3,-1.224081498E-3
1.054997348E2,2.553164028E-3,8.322669193E-3,-1.267224550E-3
1.055097948E2,1.899691764E-3,1.779536903E-2,-5.487680435E-3
1.055198538E2,5.796429235E-3,2.501892671E-2,-3.279121127E-3
1.055299138E2,1.334421895E-2,2.396064624E-2,-3.761133412E-3
1.055399728E2,1.498099789E-2,1.822686195E-2,-5.223209038E-3
1.055500328E2,1.375910360E-2,1.225676201E-2,-7.343296427E-3
1.055600918E2,1.005758066E-3,6.768518593E-3,-8.752108552E-3
1.055701518E2,-1.031760126E-2,1.819562912E-2,-1.061098464E-2
1.055802108E2,-1.580797508E-2,3.613681346E-2,-1.106132567E-2
1.055902708E2,-1.856989600E-2,5.926957726E-2,-1.195703074E-2
1.056003298E2,-1.140785776E-2,7.248578221E-2,-6.905014627E-3
1.056103898E2,-8.486255072E-3,5.722946674E-2,-5.554479081E-3
1.056204488E2,-4.345572554E-3,2.188186347E-2,-1.489696559E-3
1.056305088E2,3.050873056E-5,-9.294070303E-3,-4.264682066E-3
1.056405678E2,7.764860988E-3,-1.212554425E-2,-8.090313524E-3
1.056506278E2,1.212216727E-2,1.490329858E-3,-5.665701814E-3
1.056606868E2,1.545484737E-2,1.441491581E-2,-4.886194132E-3
1.056707468E2,1.846854761E-2,2.528817207E-2,-1.045527868E-3
1.056808068E2,2.262494341E-2,2.522026375E-2,-3.304691054E-4
1.056908658E2,2.280971222E-2,1.533629186E-2,4.182907753E-3
1.057009258E2,2.074443176E-2,-2.445101272E-3,-1.911203843E-3
1.057109848E2,1.731423661E-2,-1.679608971E-2,-3.974802792E-3
1.057210448E2,2.297079191E-2,-2.397251129E-2,-2.112234943E-4
1.057311038E2,2.725272439E-2,-2.721139416E-2,9.690686129E-3
1.057411638E2,1.616332121E-2,-1.816942915E-2,1.093997527E-2
1.057512228E2,6.876999047E-3,-2.211301122E-3,1.743620262E-3
1.057612828E2,2.518533729E-4,1.029303949E-2,-9.783962741E-4
1.057713418E2,-5.242759362E-4,1.335189771E-2,5.299901590E-3
1.057814018E2,1.839012839E-3,7.921178825E-3,8.473057300E-3
1.057914608E2,1.101475209E-4,-2.825804288E-3,7.673733868E-3
1.058015208E2,-5.989556666E-3,-4.556326196E-3,6.972257979E-3
1.058115798E2,-7.316051517E-3,-3.997483291E-3,5.576175638E-3
1.058216398E2,-4.224121571E-3,2.870098688E-4,2.153481357E-3
1.058316988E2,9.269779548E-5,1.484686043E-3,3.676553257E-3
1.058417588E2,6.849844940E-4,7.065106183E-4,3.512769006E-3
1.058518178E2,-1.734965481E-4,-2.288571559E-4,2.350373194E-3
1.058618778E2,1.493376214E-3,-3.609473817E-3,1.118927263E-3
1.058719368E2,2.513858490E-3,-5.510207266E-3,-1.436001621E-4
1.058819968E2,-2.845916897E-4,-1.041708142E-2,-2.821674570E-3
1.058920558E2,-2.985700499E-3,-1.583370194E-2,-3.285339102E-3
1.059021158E2,-7.775129285E-3,-5.275067873E-3,-4.885366186E-3
1.059121748E2,-7.602513302E-3,1.185146719E-2,-1.073934138E-3
1.059222348E2,-6.664015353E-3,9.165937081E-3,-5.016205832E-4
1.059322938E2,-1.352211460E-3,-3.603614867E-3,-2.168744802E-3
1.059423538E2,-1.155403908E-3,-1.471032854E-2,-2.275803592E-3
1.059524128E2,5.180439446E-3,-1.534420811E-2,-2.309996635E-3
1.059624728E2,6.360216066E-4,-1.260647923E-2,1.051978208E-3
1.059725318E2,-6.944174878E-3,-1.031191088E-2,6.773560308E-4
1.059825918E2,-9.499211796E-3,-6.634085905E-3,-5.775257014E-4
1.059926508E2,-1.112751663E-2,1.154602040E-3,-1.299952623E-3
1.060027108E2,-9.280614555E-3,1.176516898E-2,2.944326960E-3
1.060127698E2,-1.479362324E-2,1.536576264E-2,5.741711706E-3
1.060228298E2,-1.590283029E-2,8.561385795E-3,3.462311812E-3
1.060328888E2,-1.608743891E-2,3.178670071E-3,2.479984425E-3
1.060429488E2,-1.240561903E-2,-5.130392034E-3,6.525232457E-4
1.060530078E2,-8.783106692E-3,-1.111957338E-2,-2.376200631E-3
1.060630678E2,-7.475760765E-3,-1.818547212E-2,-4.157855175E-3
1.060731268E2,-1.059110835E-2,-1.432289742E-2,-4.120861180E-3
1.060831868E2,-1.196716353E-2,-7.654076442E-3,-2.810852602E-3
1.060932458E2,-1.664949208E-2,4.087546375E-3,-1.906261314E-3
1.061033058E2,-1.671633683E-2,7.912645116E-3,6.740754470E-4
1.061133648E2,-1.439490076E-2,5.516320001E-3,8.374117315E-4
1.061234248E2,-1.438291650E-2,-1.239888370E-4,3.066477366E-3
1.061334848E2,-9.102342650E-3,-6.542270537E-3,3.011241555E-3
1.061435438E2,-1.032526605E-2,-9.286657907E-3,1.912686974E-3
1.061536038E2,-9.297262877E-3,-7.568276487E-3,8.277548477E-5
1.061636628E2,-1.391997747E-2,-7.634588983E-3,2.980827354E-3
1.061737221E2,-1.722191460E-2,-1.424246933E-3,3.148646094E-3
1.061837811E2,-2.007495798E-2,-4.033878446E-3,5.027772859E-3
1.061938411E2,-1.936270297E-2,-8.338572457E-3,5.942316726E-3
1.062039001E2,-2.008894645E-2,-1.130586676E-2,3.173427656E-3
1.062139601E2,-1.412565541E-2,-1.116279140E-2,3.523476422E-3
1.062240191E2,-4.240267444E-3,-1.042456366E-2,3.339185379E-3
1.062340791E2,-4.794512875E-3,-9.808586910E-3,2.100100741E-3
1.062441381E2,-6.212912500E-3,-7.551557850E-3,3.273756243E-3
1.062541981E2,-1.231882535E-2,-7.388864644E-3,4.348777235E-3
1.062642571E2,-2.306973934E-2,-5.721459165E-3,4.649448209E-3
1.062743171E2,-2.429940552E-2,3.380058333E-4,7.129553705E-3
1.062843761E2,-1.927907951E-2,4.287740216E-3,5.448566750E-3
1.062944361E2,-8.748492226E-3,1.000791788E-2,2.853484824E-3
1.063044951E2,-5.222467706E-3,6.232620683E-3,3.340044059E-3
1.063145551E2,-6.222724915E-3,-1.284537651E-2,7.915827446E-3
1.063246141E2,-7.717557251E-3,-2.908267081E-2,5.977579392E-3
1.063346741E2,-1.336630527E-2,-2.452491224E-2,5.325200967E-3
1.063447331E2,-1.078942977E-2,-2.161548473E-3,-1.202739310E-3
1.063547931E2,-9.491514415E-3,2.680473961E-2,-3.246219596E-3
1.063648521E2,-2.394190524E-3,4.780137166E-2,-4.515215755E-3
1.063749121E2,1.199646853E-3,5.272933096E-2,-3.897967050E-3
1.063849711E2,-6.296788342E-4,4.307191074E-2,1.388527453E-4
1.063950311E2,-9.175952524E-3,1.980818063E-2,2.774377353E-4
1.064050901E2,-1.642134786E-2,-2.440931974E-3,2.646852285E-3
1.064151501E2,-1.998956874E-2,-1.906603947E-2,1.423912123E-3
1.064252091E2,-1.764944941E-2,-1.698318124E-2,-4.059453495E-4
1.064352691E2,-1.439430937E-2,-7.603274193E-3,-4.835763015E-3
1.064453281E2,-1.584386826E-2,4.857922904E-3,-2.583261114E-3
1.064553881E2,-1.253638230E-2,1.298786886E-2,-7.488396950E-4
1.064654471E2,-1.335849985E-2,1.669871621E-2,-1.811973751E-3
1.064755071E2,-1.621909440E-2,1.459356211E-2,8.127749898E-4
1.064855661E2,-1.767317951E-2,1.356078871E-2,-2.426427789E-3
1.064956261E2,-2.220082842E-2,1.596719772E-2,-2.805938944E-3
1.065056851E2,-2.168284357E-2,1.804366335E-2,-3.012333997E-3
1.065157451E2,-2.217762172E-2,1.465490647E-2,-3.516251221E-3
1.065258051E2,-2.091262117E-2,6.686727982E-3,-3.311107866E-4
1.065358641E2,-1.770501211E-2,-7.085328456E-3,1.759807579E-3
1.065459241E2,-1.576649584E-2,-2.133137546E-2,3.981417045E-3
1.065559831E2,-1.219344884E-2,-2.748634666E-2,3.969119862E-3
1.065660431E2,-9.285809472E-3,-2.590256557E-2,7.124699652E-3
1.065761021E2,-4.962109029E-3,-2.129163034E-2,5.761584267E-3
1.065861621E2,-1.099523343E-2,-1.918959618E-2,7.629259489E-3
1.065962211E2,-1.682471111E-2,-1.652406529E-2,4.778780974E-3
1.066062811E2,-2.417796478E-2,-4.946771078E-3,2.686335705E-3
1.066163401E2,-2.060816437E-2,6.024869159E-3,1.726070419E-3
1.066264001E2,-1.607067138E-2,7.654723711E-3,3.421971574E-3
1.066364591E2,-9.332330897E-3,-3.098400310E-3,2.810216509E-3
1.066465191E2,-5.978612229E-3,-8.087033406E-3,6.821203046E-3
1.066565781E2,-4.065215122E-3,-6.604766473E-3,6.110034883E-3
1.066666381E2,-1.052710973E-2,-2.422538353E-3,5.995253101E-3
1.066766971E2,-1.810912415E-2,1.951113809E-3,6.185113452E-3
1.066867571E2,-2.322345786E-2,8.178383112E-3,2.352025360E-3
1.066968161E2,-1.941163838E-2,1.172498427E-2,8.038678207E-4
1.067068761E2,-1.342032664E-2,1.334498450E-2,-1.892049797E-3
1.067169351E2,-1.667005196E-2,5.230928306E-3,-3.679022193E-4
1.067269951E2,-1.623995230E-2,-8.900869638E-3,1.653703861E-3
1.067370541E2,-1.684963517E-2,-2.306438610E-2,1.935368404E-3
1.067471141E2,-1.651993580E-2,-2.221456915E-2,8.079014719E-3
1.067571731E2,-1.490504853E-2,-1.561892033E-2,9.134003893E-3
1.067672331E2,-1.572503522E-2,1.670587808E-3,5.709711462E-3
1.067772921E2,-1.249620225E-2,1.062637381E-2,3.405754454E-3
1.067873521E2,-1.245465688E-2,1.244131848E-2,-1.096319407E-3
1.067974111E2,-1.258916408E-2,1.088858675E-2,1.267825253E-3
1.068074711E2,-1.161231659E-2,3.359031864E-3,-3.014005255E-3
1.068175301E2,-1.695028506E-2,6.223665550E-4,1.406393945E-3
1.068275901E2,-1.818492636E-2,-4.746300168E-3,4.434142262E-3
1.068376491E2,-1.938536949E-2,-6.653681397E-3,4.205759615E-4
1.068477091E2,-1.988604292E-2,-8.879285306E-3,4.582564346E-3
1.068577681E2,-1.961836591E-2,-1.074607112E-2,6.553245708E-3
1.068678281E2,-1.596930251E-2,-5.604038946E-3,2.977685072E-3
1.068778881E2,-1.467119250E-2,-6.718649995E-3,3.751926124E-3
1.068879471E2,-1.478624064E-2,-7.111732848E-3,3.057107329E-3
1.068980071E2,-1.790304109E-2,-8.273249492E-3,4.874412902E-3
1.069080661E2,-1.352373883E-2,-1.469280012E-2,6.628897972E-4
1.069181261E2,-1.293691993E-2,-1.415930688E-2,-5.416381173E-4
1.069281851E2,-1.323226374E-2,-1.153902337E-2,1.353734173E-3
1.069382451E2,-1.408241224E-2,-7.783823647E-3,3.375743516E-3
1.069483041E2,-1.462862641E-2,-3.166967770E-3,3.680408932E-3
1.069583641E2,-1.597370580E-2,-2.580514178E-3,2.302053384E-3
1.069684231E2,-2.081985958E-2,-9.413919412E-3,2.706055529E-3
1.069784831E2,-2.650015801E-2,-1.403717976E-2,-1.167694107E-3
1.069885421E2,-2.481970377E-2,-1.354742423E-2,-1.465701964E-3
1.069986021E2,-2.182938159E-2,-1.724438556E-2,-1.023605000E-3
1.070086611E2,-1.499704178E-2,-1.533516496E-2,6.318157539E-4
1.070187211E2,-1.219608076E-2,-1.694570854E-2,3.421257250E-3
1.070287801E2,-1.311300695E-2,-2.420521900E-2,9.101780131E-3
1.070388401E2,-1.410460006E-2,-3.462238610E-2,7.081435062E-3
1.070488991E2,-1.650543883E-2,-3.477898240E-2,4.850238562E-3
1.070589591E2,-1.122282259E-2,-2.315490693E-2,3.121105023E-3
1.070690181E2,-4.491150845E-3,-6.172727793E-3,1.457961276E-3
1.070790781E2,4.513048567E-3,9.059423581E-3,-4.215431400E-4
1.070891371E2,7.734940387E-3,1.699404418E-2,4.554353654E-4
1.070991971E2,3.225837369E-3,1.726555079E-2,4.098063335E-3
1.071092561E2,-1.026360691E-2,1.153655909E-2,5.239494145E-3
1.071193161E2,-1.315347757E-2,1.126585528E-2,5.912875757E-3
1.071293751E2,-1.472234540E-2,1.323579624E-2,5.236699246E-3
1.071394351E2,-1.163957175E-2,1.425184123E-2,2.663214691E-3
1.071494941E2,-3.113461658E-3,1.340921782E-2,5.032362416E-3
1.071595541E2,-3.855102928E-3,9.827036411E-3,1.153393649E-3
1.071696131E2,-2.128841821E-3,2.051938791E-3,6.591104902E-4
1.071796736E2,-1.906862250E-3,-5.237970967E-3,2.810399048E-3
1.071897326E2,-4.702648614E-3,-6.267549004E-3,5.445330404E-3
1.071997926E2,-6.683169398E-3,-1.348320860E-3,2.581758425E-3
1.072098526E2,-1.363694947E-2,8.019881323E-3,-1.628433354E-3
1.072199116E2,-1.507877186E-2,1.456585433E-2,-2.548049670E-3
1.072299716E2,-1.770837605E-2,1.562259626E-2,-4.361630417E-4
1.072400306E2,-8.694921620E-3,7.927735336E-3,-1.343208831E-3
1.072500906E2,-5.416570231E-3,-2.793278545E-4,-3.091840073E-3
1.072601496E2,-4.598404747E-3,-1.288165897E-2,-2.412772737E-4
1.072702096E2,-3.481474938E-3,-2.355001681E-2,-6.111902185E-4
1.072802686E2,-5.068228580E-3,-2.577723004E-2,1.179870218E-3
1.072903286E2,-8.387592621E-3,-2.051455900E-2,5.152507685E-3
1.073003876E2,-1.092709973E-2,-1.437754370E-2,4.165104590E-3
1.073104476E2,-1.252978947E-2,-6.441324484E-3,9.077917784E-4
1.073205066E2,-4.501143470E-3,4.590476863E-3,-1.117567997E-3
1.073305666E2,-7.596681826E-4,3.169947304E-3,1.234802417E-3
1.073406256E2,1.096564811E-3,-1.090282947E-2,5.061197095E-3
1.073506856E2,-3.120018169E-3,-2.045452222E-2,3.910978325E-3
1.073607446E2,4.182895645E-5,-1.318359748E-2,4.776493646E-3
1.073708046E2,-2.484179102E-3,-9.833909571E-4,7.330465131E-3
1.073808636E2,-6.084956229E-3,1.111723948E-2,6.111100316E-3
1.073909236E2,-8.352638222E-3,1.056463365E-2,2.151778899E-3
1.074009826E2,-4.930865951E-3,7.091994863E-3,1.440131105E-3
1.074110426E2,-3.424049588E-3,-1.759819686E-3,-1.529715955E-4
1.074211016E2,-2.263631439E-3,-7.691327482E-3,-1.619699411E-3
1.074311616E2,-3.061780706E-3,-1.755434461E-2,-3.608232364E-4
1.074412206E2,-4.516870249E-3,-2.748508938E-2,1.626046374E-3
1.074512806E2,-5.660964176E-3,-2.881214395E-2,2.185310237E-3
1.074613396E2,-2.385458909E-3,-2.389272675E-2,3.124437295E-3
1.074713996E2,5.791722797E-4,-7.198967971E-3,6.990548223E-3
1.074814586E2,9.853271767E-4,4.478815012E-3,7.279973477E-3
1.074915186E2,-1.563051715E-3,7.174999453E-3,5.648254417E-3
1.075015776E2,-4.065339454E-3,6.746687461E-3,3.941677511E-3
1.075116376E2,-1.191474032E-2,-2.532830928E-3,-8.738506585E-4
1.075216966E2,-1.199523639E-2,-2.930809278E-3,-1.552813221E-3
1.075317566E2,-7.913675159E-3,-1.447428484E-3,-2.692113630E-3
1.075418156E2,-6.660476793E-3,-1.157436986E-3,-2.491408959E-3
1.075518756E2,-1.240411308E-3,-6.412652321E-3,1.019702293E-3
1.075619356E2,-2.400231548E-3,-1.370617375E-2,3.207249567E-3
1.075719946E2,-7.156104315E-3,-1.778134331E-2,3.448798321E-3
1.075820546E2,-9.365521371E-3,-2.135401592E-2,5.407623947E-3
1.075921136E2,-1.037832163E-2,-1.646551490E-2,2.596125007E-3
1.076021736E2,-1.312203147E-2,-4.012345802E-3,6.798848510E-3
1.076122326E2,-1.423230395E-2,3.673803061E-3,2.268012613E-3
1.076222926E2,-1.406591758E-2,1.129726786E-2,2.980288118E-3
1.076323516E2,-1.419587992E-2,7.981899194E-3,1.749641262E-3
1.076424116E2,-1.003567129E-2,3.853249364E-3,8.983332664E-4
1.076524706E2,-4.893107805E-3,-4.105341621E-3,8.458690718E-4
1.076625306E2,-2.478262177E-3,-1.216047537E-2,3.311113454E-3
1.076725896E2,-4.009579774E-3,-1.895127073E-2,2.065818757E-3
1.076826496E2,-5.760440603E-3,-1.996385679E-2,3.981320187E-3
1.076927086E2,-5.768164061E-3,-1.343698241E-2,8.997758850E-4
1.077027686E2,1.911608502E-3,-1.577365212E-3,1.884892583E-3
1.077128276E2,7.345521823E-3,5.514366087E-3,1.175160520E-3
1.077228876E2,6.479854695E-3,7.452120539E-3,1.104333438E-3
1.077329466E2,8.721970022E-3,-1.825001091E-3,-3.092726693E-4
1.077430066E2,2.085215878E-3,-1.140451990E-2,1.721166074E-3
1.077530656E2,-6.038490217E-3,-1.901610196E-2,1.879357733E-3
1.077631256E2,-1.350226905E-2,-1.562751830E-2,2.878300846E-3
1.077731846E2,-9.028957225E-3,-5.882479250E-3,3.856213763E-3
1.077832446E2,-7.018397562E-3,8.651312441E-3,1.994079910E-3
1.077933036E2,-7.000477053E-4,1.212354191E-2,1.138939522E-3
1.078033636E2,5.392263643E-3,2.348880284E-3,2.677073702E-3
1.078134226E2,2.714456059E-3,-2.024298161E-2,2.786530182E-3
1.078234826E2,5.462542176E-4,-4.302103445E-2,-4.569450393E-4
1.078335416E2,-7.597599179E-4,-5.370776728E-2,-4.800827242E-3
1.078436016E2,4.427335691E-3,-4.533868283E-2,-4.038512241E-3
1.078536616E2,1.071053185E-2,-2.466962673E-2,-6.475837436E-3
1.078637206E2,1.798887178E-2,1.301867887E-3,-7.112124003E-3
1.078737806E2,2.273435891E-2,1.524404809E-2,1.088813879E-3
1.078838396E2,2.450046688E-2,2.405942790E-2,3.308057785E-4
1.078938996E2,1.728489809E-2,2.785576507E-2,-2.966453787E-3
1.079039586E2,9.023545310E-3,2.468821406E-2,-5.190544296E-3
1.079140186E2,6.853336003E-3,1.884470508E-2,-6.925859954E-3
1.079240776E2,5.567500368E-3,2.434368245E-3,-6.673817057E-3
1.079341376E2,6.511856802E-3,-1.998998038E-2,-6.356368307E-3
1.079441966E2,9.595120326E-3,-4.036275297E-2,-8.643974550E-3
1.079542566E2,1.062629558E-2,-5.033203214E-2,-7.929181680E-3
1.079643156E2,7.953401655E-3,-5.030440167E-2,-8.402453735E-3
1.079743756E2,9.167270735E-3,-3.651988134E-2,-4.173886497E-3
1.079844346E2,4.333512858E-3,-2.056028694E-2,-3.845756873E-3
1.079944946E2,4.452822730E-3,-7.217318285E-3,3.212913871E-4
1.080045536E2,5.311016925E-3,2.318965737E-3,1.860343851E-3
1.080146136E2,7.277495228E-3,5.264156032E-3,7.580616511E-4
1.080246726E2,5.602387711E-3,2.606142312E-3,7.649241015E-4
1.080347326E2,3.017256968E-3,-4.498106427E-3,-2.789869905E-5
1.080447916E2,2.674891613E-3,-1.089725364E-2,2.565275878E-3
1.080548516E2,5.199568346E-3,-1.425310224E-2,-4.169298336E-5
1.080649106E2,7.455148734E-3,-2.006215230E-2,-1.741060987E-4
1.080749706E2,3.586107865E-3,-3.005752899E-2,9.649274871E-4
1.080850296E2,-3.322664183E-3,-4.272618517E-2,1.783849671E-3
1.080950896E2,-6.333101541E-3,-5.049009994E-2,-2.289987635E-3
1.081051486E2,5.132085644E-4,-4.645659775E-2,-5.489992443E-3
1.081152086E2,7.260060869E-3,-4.061761871E-2,-1.398844644E-3
1.081252686E2,1.191804372E-2,-4.253895208E-2,3.319524229E-3
1.081353276E2,1.147462614E-2,-4.119219258E-2,2.264646813E-3
1.081453876E2,1.382387243E-2,-3.262294084E-2,4.355312325E-3
1.081554466E2,1.087575220E-2,-1.973217353E-2,4.819501191E-3
1.081655066E2,6.311853416E-3,-6.672577467E-3,4.910134710E-3
1.081755656E2,5.881486461E-3,2.604810521E-3,-8.209883235E-4
1.081856258E2,7.384096738E-3,5.814757198E-3,1.288880594E-4
1.081956848E2,7.475975435E-3,4.539902322E-3,9.230431169E-4
1.082057448E2,1.211107150E-2,1.605833881E-3,1.612511463E-3
1.082158038E2,1.484267600E-2,-5.615859758E-3,2.826380543E-3
1.082258638E2,1.463815477E-2,-1.493343711E-2,3.657297231E-3
1.082359228E2,1.454281341E-2,-2.487261966E-2,5.108719692E-3
1.082459828E2,1.376759540E-2,-3.360876441E-2,8.023758419E-3
1.082560418E2,1.216277387E-2,-3.155653179E-2,9.929250926E-3
1.082661018E2,9.176328778E-3,-2.228571288E-2,1.169726159E-2
1.082761608E2,4.118720070E-3,-1.546482369E-2,1.193747949E-2
1.082862208E2,3.664733376E-3,-1.112224907E-2,1.201560628E-2
1.082962798E2,4.795511719E-3,-1.089002099E-2,1.392376143E-2
1.083063398E2,1.704503316E-3,-7.314690389E-3,1.243213657E-2
1.083163988E2,9.761289693E-4,-4.290671088E-3,1.035114285E-2
1.083264588E2,4.559708759E-5,-3.342511132E-3,8.683227003E-3
1.083365178E2,3.947177902E-5,-5.190912634E-5,8.146333508E-3
1.083465778E2,4.284018185E-3,-8.729617111E-4,6.351362914E-3
1.083566368E2,5.498152692E-3,1.150709577E-4,4.222165793E-3
