"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.888783708E0,-3.252387941E-1,6.144664809E-2,1.034696475E-1
3.898769708E0,-2.989179790E-1,6.726804376E-2,1.020299420E-1
3.908756708E0,-2.980662286E-1,5.910107493E-2,9.584347904E-2
3.918742708E0,-2.848026454E-1,6.534565985E-2,8.237906545E-2
3.928728708E0,-2.714377344E-1,7.361799479E-2,7.300484180E-2
3.938714708E0,-2.948858142E-1,4.658477753E-2,7.449781150E-2
3.948701708E0,-3.163049817E-1,5.085754674E-3,8.366100490E-2
3.958687708E0,-3.418489695E-1,-2.069763839E-2,9.697068483E-2
3.968673708E0,-3.552130759E-1,-1.126303896E-2,1.042694226E-1
3.978660708E0,-3.686015606E-1,1.216691919E-2,1.151337847E-1
3.988646708E0,-3.886239827E-1,3.465522081E-2,1.406145096E-1
3.998632708E0,-3.929284513E-1,5.132740736E-2,1.776936948E-1
4.008618708E0,-4.344630837E-1,5.239567533E-2,2.123350948E-1
4.018605708E0,-4.544130862E-1,4.977299273E-2,2.179189473E-1
4.028591708E0,-5.163231492E-1,-8.788962848E-3,1.530729085E-1
4.038577708E0,-5.988827348E-1,-6.500723213E-2,1.921675801E-1
4.048563708E0,-6.233707666E-1,-8.218724281E-2,2.600972354E-1
4.058550708E0,-7.081631422E-1,-1.078878120E-1,2.419632375E-1
4.068536708E0,-7.654288411E-1,-1.355482042E-1,1.968615353E-1
4.078522708E0,-8.077312708E-1,-4.212983698E-2,1.851955503E-1
4.088509708E0,-8.631289005E-1,5.308831483E-2,1.950099617E-1
4.098495708E0,-8.854248524E-1,8.832406253E-2,2.145698071E-1
4.108481708E0,-8.921814561E-1,8.400391042E-2,2.324927151E-1
4.118467708E0,-9.093455672E-1,6.382300705E-2,2.490562499E-1
4.128454708E0,-9.365209937E-1,2.571796626E-2,2.690638006E-1
4.138440708E0,-9.165472388E-1,4.281383473E-3,2.866566479E-1
4.148426708E0,-9.019002914E-1,4.928592592E-3,2.962082922E-1
4.158413708E0,-9.150145054E-1,-1.617457252E-3,3.049088418E-1
4.168399708E0,-9.374751449E-1,-2.427947149E-2,3.151586056E-1
4.178385708E0,-9.638329744E-1,-3.744773567E-2,3.220673800E-1
4.188371708E0,-1.012649655E0,-3.911767155E-2,3.204633892E-1
4.198358708E0,-1.070023179E0,-3.394421563E-2,3.184692264E-1
4.208344708E0,-1.126992583E0,-3.303646669E-2,3.177245855E-1
4.218330708E0,-1.200506449E0,-5.990057066E-2,3.317472041E-1
4.228316708E0,-1.257748723E0,-6.528720260E-2,3.440875411E-1
4.238303708E0,-1.317092776E0,-4.615798220E-2,3.409439623E-1
4.248289708E0,-1.370985508E0,-6.281380542E-3,3.362904489E-1
4.258275708E0,-1.401793957E0,2.960604616E-2,3.288069665E-1
4.268262708E0,-1.430413008E0,5.079950765E-2,3.147442639E-1
4.278248708E0,-1.472352505E0,6.412703544E-2,2.948307395E-1
4.288234708E0,-1.500378847E0,8.050213009E-2,2.617451549E-1
4.298220708E0,-1.486065149E0,8.747588098E-2,2.360139638E-1
4.308207708E0,-1.469880581E0,5.830129236E-2,2.690023482E-1
4.318193708E0,-1.441268682E0,1.515408978E-2,3.304441273E-1
4.328179708E0,-1.360931396E0,-6.420407444E-3,3.733669817E-1
4.338165708E0,-1.302604437E0,-3.415350243E-2,3.840553164E-1
4.348152708E0,-1.262845635E0,-5.466052145E-2,3.635763228E-1
4.358138708E0,-1.245903134E0,-8.787866682E-2,3.215798736E-1
4.368124708E0,-1.248201847E0,-1.172304451E-1,2.682087123E-1
4.378111708E0,-1.233923793E0,-1.323252469E-1,2.105509937E-1
4.388097708E0,-1.219165087E0,-1.470662802E-1,1.551518142E-1
4.398083708E0,-1.206187487E0,-1.510346532E-1,9.203675389E-2
4.408069708E0,-1.195688248E0,-1.337772161E-1,2.042283490E-2
4.418056708E0,-1.188780189E0,-1.068774238E-1,-5.584263802E-2
4.428042708E0,-1.161044955E0,-7.495392859E-2,-1.097267270E-1
4.438028708E0,-1.101734400E0,-4.213952646E-2,-1.256732047E-1
4.448014708E0,-1.052377105E0,-2.307779528E-2,-1.071347967E-1
4.458001708E0,-1.043300986E0,-1.452159137E-2,-7.997214794E-2
4.467987708E0,-1.050573826E0,-1.967602409E-3,-5.572980642E-2
4.477973708E0,-1.049627304E0,4.957947880E-3,-2.736048214E-2
4.487960708E0,-1.051373243E0,1.266629715E-2,7.647668943E-3
4.497946708E0,-1.047371268E0,1.795666665E-2,4.263415188E-2
4.507932708E0,-1.037055731E0,1.413100027E-2,9.641309828E-2
4.517918708E0,-1.024050474E0,-9.869660717E-4,1.490110606E-1
4.527905708E0,-1.011191130E0,-3.141670674E-2,1.943272054E-1
4.537891708E0,-1.010846734E0,-5.671140924E-2,2.256731540E-1
4.547877708E0,-1.019692421E0,-8.611873537E-2,2.446267009E-1
4.557864708E0,-1.031783342E0,-1.114331409E-1,2.632768154E-1
4.567850708E0,-1.048821211E0,-1.370456666E-1,2.739790678E-1
4.577836708E0,-1.050777316E0,-1.522552520E-1,2.801482975E-1
4.587822708E0,-1.042537332E0,-1.655652970E-1,2.780045867E-1
4.597809708E0,-1.014716625E0,-1.783452779E-1,2.597896457E-1
4.607795708E0,-9.687553048E-1,-1.797948331E-1,2.334714979E-1
4.617781708E0,-8.948078752E-1,-1.662755609E-1,1.989406794E-1
4.627767708E0,-8.353313804E-1,-1.491648257E-1,1.618134677E-1
4.637754917E0,-7.928696871E-1,-1.982426196E-1,8.159159124E-2
4.647740917E0,-7.670366764E-1,-1.222644821E-1,5.251691118E-2
4.657726917E0,-7.482984066E-1,-9.960098565E-2,5.673109740E-2
4.667713917E0,-7.223621011E-1,-1.191750392E-1,4.471962526E-2
4.677699917E0,-7.071181536E-1,-1.004852429E-1,2.219727263E-2
4.687685917E0,-7.043007016E-1,-7.676326483E-2,4.615907092E-4
4.697671917E0,-6.914216876E-1,-7.439092547E-2,-8.057328872E-3
4.707658917E0,-6.780685782E-1,-7.282482833E-2,-6.562684430E-4
4.717644917E0,-6.646036506E-1,-6.617704779E-2,1.594694331E-2
4.727630917E0,-6.532018781E-1,-6.659130752E-2,4.591757059E-2
4.737617917E0,-6.432160735E-1,-7.778883725E-2,8.115997910E-2
4.747603917E0,-6.322010159E-1,-9.312156588E-2,1.175564155E-1
4.757589917E0,-6.266006827E-1,-1.054304242E-1,1.532007009E-1
4.767575917E0,-6.220138073E-1,-1.114261746E-1,1.864059567E-1
4.777562917E0,-6.179400086E-1,-1.250293404E-1,2.099703997E-1
4.787548917E0,-6.169269681E-1,-1.351099610E-1,2.323304564E-1
4.797534917E0,-6.109990478E-1,-1.480800807E-1,2.437620759E-1
4.807520917E0,-6.057593822E-1,-1.553013921E-1,2.545643449E-1
4.817507917E0,-6.041681170E-1,-1.539671421E-1,2.561683655E-1
4.827493917E0,-5.787448883E-1,-1.571143419E-1,2.533664703E-1
4.837479917E0,-5.355332494E-1,-1.472361535E-1,2.509645820E-1
4.847466917E0,-4.816783369E-1,-1.409981698E-1,2.445148230E-1
4.857452917E0,-4.532046020E-1,-1.380915940E-1,2.312738448E-1
4.867438917E0,-4.246189296E-1,-1.128719002E-1,2.220495641E-1
4.877424917E0,-3.946940303E-1,-9.362869710E-2,2.171687931E-1
4.887411917E0,-3.605440259E-1,-8.885432780E-2,2.137228549E-1
4.897397917E0,-3.262097538E-1,-9.204293042E-2,2.147162110E-1
4.907383917E0,-3.026632369E-1,-8.326362073E-2,2.100975066E-1
4.917369917E0,-2.909053862E-1,-7.206716388E-2,2.033682317E-1
4.927356917E0,-2.775494754E-1,-6.631688774E-2,1.941511929E-1
4.937342917E0,-2.658747137E-1,-5.894925073E-2,1.885284632E-1
4.947328917E0,-2.534245253E-1,-5.964859203E-2,1.798591614E-1
4.957315917E0,-2.421356589E-1,-5.454491079E-2,1.677154154E-1
4.967301917E0,-2.332053334E-1,-5.092612281E-2,1.527828723E-1
4.977287917E0,-2.167571187E-1,-5.386518687E-2,1.360238642E-1
4.987273917E0,-1.948889047E-1,-5.246670544E-2,1.275748909E-1
4.997260917E0,-1.591383666E-1,-4.928263277E-2,1.143802479E-1
5.007246917E0,-1.280376613E-1,-5.683147907E-2,1.061444804E-1
5.017232917E0,-1.194747910E-1,-6.422521919E-2,9.884662181E-2
5.027218917E0,-1.223135069E-1,-5.739675090E-2,8.995825797E-2
5.037205917E0,-1.363182664E-1,-4.066943377E-2,7.429195195E-2
5.047191917E0,-1.682775319E-1,-3.348712623E-2,5.722288042E-2
5.057177917E0,-2.023566812E-1,-7.690757513E-2,4.866587743E-2
5.067164917E0,-2.177303284E-1,-8.810782433E-2,4.223215953E-2
5.077150917E0,-1.878491193E-1,-7.618432492E-2,4.153920710E-2
5.087136917E0,-1.200469956E-1,-5.259350687E-2,5.249952897E-2
5.097122917E0,-4.221478105E-2,-4.546688870E-2,7.132781297E-2
5.107109917E0,2.240641043E-2,-2.680734731E-2,9.540954977E-2
5.117095917E0,5.985151976E-2,6.390819326E-3,1.140575334E-1
5.127081917E0,9.015709907E-2,4.563077167E-2,1.305240989E-1
5.137067917E0,1.072418094E-1,8.082551509E-2,1.420388073E-1
5.147054917E0,1.144926772E-1,1.214612573E-1,1.494936943E-1
5.157040917E0,1.102284268E-1,1.594469845E-1,1.302281171E-1
5.167026917E0,7.365157455E-2,1.827652901E-1,8.438056707E-2
5.177012917E0,1.223561727E-2,1.955876201E-1,1.615305059E-2
5.186999917E0,-4.051778466E-2,2.078019083E-1,-5.889431387E-2
5.196985917E0,-7.022427768E-2,2.175192535E-1,-1.355779022E-1
5.206971917E0,-9.128759801E-2,2.217603177E-1,-1.763011366E-1
5.216958917E0,-9.081062675E-2,2.183176428E-1,-1.762052625E-1
5.226944917E0,-8.235498518E-2,2.118403614E-1,-1.607965082E-1
5.236930917E0,-6.304253638E-2,1.933617592E-1,-1.516325772E-1
5.246916917E0,-4.652315378E-2,1.581237912E-1,-1.401602775E-1
5.256903917E0,-3.342359513E-2,1.179651767E-1,-1.269288957E-1
5.266889917E0,-2.037985809E-2,7.858880609E-2,-1.022624671E-1
5.276875917E0,2.135683317E-4,3.358324617E-2,-7.669585198E-2
5.286861917E0,2.355268411E-2,-1.214037649E-2,-5.439826846E-2
5.296848917E0,4.675734043E-2,-5.648547038E-2,-3.605254740E-2
5.306834917E0,6.667662412E-2,-9.155586362E-2,-3.238148987E-2
5.316820917E0,7.486104965E-2,-9.993203729E-2,-4.335131496E-2
5.326807917E0,7.866528630E-2,-9.744919091E-2,-7.011513412E-2
5.336793917E0,7.510410249E-2,-8.462180942E-2,-9.625405818E-2
5.346779917E0,7.648509741E-2,-6.703732908E-2,-1.150137335E-1
5.356765917E0,6.758508086E-2,-3.436326608E-2,-1.292262226E-1
5.366752917E0,6.295494735E-2,-8.107858011E-4,-1.395375878E-1
5.376738917E0,5.035793409E-2,2.406580187E-2,-1.422617435E-1
5.386724917E0,4.255322367E-2,5.276524276E-2,-1.429082006E-1
5.396710917E0,3.643354774E-2,6.400804222E-2,-1.267894208E-1
5.406697917E0,3.855343908E-2,7.508337498E-2,-1.016115099E-1
5.416683917E0,4.435087368E-2,7.240103185E-2,-7.185707241E-2
5.426669917E0,5.210540444E-2,6.597623974E-2,-4.295743629E-2
5.436655917E0,5.667006224E-2,5.816012993E-2,-1.160963252E-2
5.446642917E0,6.079269573E-2,4.784163088E-2,1.157017425E-2
5.456628917E0,6.598985940E-2,3.861031309E-2,2.722476609E-2
5.466614917E0,7.009319216E-2,3.383162245E-2,4.070523754E-2
5.476601917E0,7.309031487E-2,2.604666911E-2,4.110497981E-2
5.486587917E0,6.727270037E-2,2.638453990E-2,3.901697695E-2
5.496573917E0,6.942640245E-2,2.771612071E-2,2.938858606E-2
5.506559917E0,6.886409223E-2,3.615774959E-2,1.449302025E-2
5.516546917E0,7.250943035E-2,4.205105826E-2,3.726659110E-3
5.526532917E0,7.492794842E-2,5.156442150E-2,-5.290430039E-3
5.536518917E0,7.612504065E-2,5.580204353E-2,-1.088919304E-2
5.546504917E0,8.023712039E-2,6.715161353E-2,-1.196308807E-2
5.556491917E0,8.304303139E-2,7.688041031E-2,-6.065784488E-3
5.566477917E0,8.850230277E-2,8.179678768E-2,1.619484625E-3
5.576463917E0,8.660480380E-2,8.874257654E-2,1.262047049E-2
5.586450917E0,8.986130357E-2,1.007533967E-1,2.591776848E-2
5.596436917E0,9.103309363E-2,1.009813622E-1,3.703460097E-2
5.606422917E0,8.388653398E-2,1.064523980E-1,4.051341116E-2
5.616408917E0,7.649119943E-2,1.174416617E-1,4.555157945E-2
5.626395917E0,5.093412846E-2,1.291450113E-1,4.177550226E-2
5.636383417E0,2.889833599E-2,1.540455669E-1,3.243020177E-2
5.646369417E0,1.936881058E-2,1.805469096E-1,2.186688967E-2
5.656355417E0,2.474546619E-2,2.096126378E-1,1.387953665E-2
5.666342417E0,3.108262829E-2,2.356226593E-1,1.053769421E-2
5.676328417E0,3.358547017E-2,2.577146590E-1,4.540254828E-3
5.686314417E0,2.289278060E-2,2.823315561E-1,-7.261386141E-3
5.696300417E0,4.247991368E-3,2.949107289E-1,-1.669802889E-2
5.706287417E0,-2.853169851E-2,3.165492117E-1,-3.258847445E-2
5.716273417E0,-6.721731275E-2,3.385040462E-1,-5.274993554E-2
5.726259417E0,-8.777445555E-2,3.393297791E-1,-7.764470577E-2
5.736246417E0,-8.113332838E-2,3.133234978E-1,-1.054337323E-1
5.746232417E0,-7.555285841E-2,2.853029966E-1,-1.302898377E-1
5.756218417E0,-6.195395812E-2,2.595849037E-1,-1.435955316E-1
5.766204417E0,-2.768443711E-2,2.228379399E-1,-1.362552345E-1
5.776191417E0,1.484917477E-2,1.760517955E-1,-1.096912697E-1
5.786177417E0,6.367230415E-2,1.196711212E-1,-7.272611558E-2
5.796163417E0,1.239806414E-1,3.987669200E-2,-3.133659810E-2
5.806149417E0,1.775960326E-1,-4.944837838E-2,9.735045955E-3
5.816136417E0,2.314486206E-1,-1.356549114E-1,4.484429955E-2
5.826122417E0,2.895445228E-1,-2.348541319E-1,7.367485762E-2
5.836108417E0,3.461596072E-1,-3.431552947E-1,9.336600453E-2
5.846095417E0,4.087498188E-1,-4.563574791E-1,1.014144421E-1
5.856081417E0,4.424513280E-1,-5.495603681E-1,9.138710797E-2
5.866067417E0,4.057625234E-1,-4.495414793E-1,5.302568898E-2
5.876053417E0,3.423707783E-1,-3.219020367E-1,5.445385352E-3
5.886040417E0,3.491068780E-1,-3.828141093E-1,1.811286993E-2
5.896026417E0,3.800325692E-1,-4.556081593E-1,5.848133191E-2
5.906012417E0,3.652241230E-1,-4.043006003E-1,1.452178322E-2
5.915998417E0,3.735273480E-1,-2.760406137E-1,-1.205667928E-1
5.925985417E0,3.852726519E-1,-1.583275497E-1,-2.129127830E-1
5.935971417E0,3.792134523E-1,-4.983650148E-2,-1.848923266E-1
5.945957417E0,4.035067856E-1,5.040164292E-2,-1.664277017E-1
5.955943417E0,4.440400898E-1,8.436519653E-2,-2.092737108E-1
5.965930417E0,4.766278267E-1,1.134025902E-1,-2.761095762E-1
5.975916417E0,4.958483875E-1,1.729868203E-1,-3.213465512E-1
5.985902417E0,4.967169762E-1,1.712260246E-1,-3.268338442E-1
5.995888417E0,4.950945675E-1,1.489726603E-1,-3.193216026E-1
6.005875417E0,4.945606589E-1,1.374171078E-1,-3.011772931E-1
6.015861417E0,4.726209939E-1,7.772182673E-2,-2.736798823E-1
6.025847417E0,4.257876277E-1,6.541800499E-2,-2.294107974E-1
6.035834417E0,3.439769149E-1,6.416392326E-2,-1.736639142E-1
6.045820417E0,2.822871208E-1,1.107408851E-2,-1.184307337E-1
6.055806417E0,2.384706587E-1,-1.140518710E-1,-8.744432032E-2
6.065792417E0,1.752076596E-1,-2.487871796E-1,-9.563989937E-2
6.075779417E0,1.593408138E-1,-3.310927153E-1,-1.295957267E-1
6.085765417E0,1.543165147E-1,-4.770490825E-1,-1.852924228E-1
6.095751417E0,1.086592749E-1,-6.359540820E-1,-2.808341384E-1
6.105737417E0,7.744712383E-2,-7.201583982E-1,-4.223565161E-1
6.115724417E0,2.820048109E-2,-7.731816769E-1,-5.675747395E-1
6.125710417E0,-2.198261023E-2,-7.955431342E-1,-6.610558629E-1
6.135696417E0,-7.736304402E-2,-8.140696883E-1,-6.837643385E-1
6.145682417E0,-1.255140305E-1,-8.204092383E-1,-6.658149958E-1
6.155669417E0,-1.691587120E-1,-8.105153441E-1,-6.446279883E-1
6.165655417E0,-2.357309759E-1,-7.732347846E-1,-6.308556199E-1
6.175641417E0,-2.795956433E-1,-6.930717826E-1,-6.026639342E-1
6.185628417E0,-3.292894065E-1,-6.211689711E-1,-5.645031333E-1
6.195614417E0,-3.974367678E-1,-5.518077612E-1,-5.140511394E-1
6.205600417E0,-4.680511355E-1,-4.309229851E-1,-4.679834545E-1
6.215586417E0,-4.798028469E-1,-2.935651541E-1,-4.302459359E-1
6.225573417E0,-5.043361783E-1,-1.823303401E-1,-3.797078133E-1
6.235559417E0,-5.556572080E-1,-8.113235235E-2,-2.984483540E-1
6.245545417E0,-5.852320790E-1,4.121211916E-2,-1.950967312E-1
6.255531417E0,-6.042880416E-1,1.196573973E-1,-7.904683799E-2
6.265518417E0,-6.339030266E-1,1.716060638E-1,2.617375366E-2
6.275504417E0,-6.448376775E-1,2.217856050E-1,1.087501198E-1
6.285490417E0,-6.635811925E-1,2.416027337E-1,1.682441831E-1
6.295476417E0,-6.931220889E-1,2.427319139E-1,2.111551613E-1
6.305463417E0,-7.182748318E-1,2.350539863E-1,2.468515038E-1
6.315449417E0,-7.263620496E-1,2.243797779E-1,2.793015838E-1
6.325435417E0,-7.204141617E-1,2.020543069E-1,3.197286427E-1
6.335421417E0,-6.986811161E-1,1.764730513E-1,3.550581336E-1
6.345408417E0,-6.007199883E-1,1.791961342E-1,3.707753122E-1
6.355394417E0,-4.821131229E-1,1.547304690E-1,3.528045714E-1
6.365380417E0,-4.219409525E-1,1.185636520E-1,3.241563141E-1
6.375367417E0,-3.924174011E-1,1.108018681E-1,2.920902669E-1
6.385353417E0,-3.299332559E-1,1.046713144E-1,2.475721985E-1
6.395339417E0,-2.816485465E-1,-6.304735783E-3,1.522062570E-1
6.405325417E0,-2.844352722E-1,1.112962142E-1,9.763187915E-2
6.415312417E0,-2.654679716E-1,1.700332910E-1,6.455275416E-2
6.425298417E0,-2.202471793E-1,1.357689798E-1,4.527804255E-2
6.435284417E0,-1.881978959E-1,1.113123819E-1,4.360131547E-2
6.445270417E0,-1.348816752E-1,1.234816983E-1,5.170211941E-2
6.455257417E0,-6.889466196E-2,1.004980803E-1,4.797928780E-2
6.465243417E0,-5.872141570E-2,1.020514444E-1,3.973302618E-2
6.475229417E0,-3.319687769E-2,1.808642298E-1,4.078524187E-2
6.485215417E0,2.682942525E-2,2.046557963E-1,6.991715729E-2
6.495202417E0,4.981650505E-3,1.236523017E-1,1.316660047E-1
6.505188417E0,-9.174308926E-2,5.034701154E-2,2.210305929E-1
6.515174417E0,-2.576942444E-1,-2.763354219E-2,3.238677382E-1
6.525161417E0,-3.839458823E-1,-2.015053183E-1,3.914183676E-1
6.535147417E0,-2.461115718E-1,-4.835758805E-1,3.554047048E-1
6.545133417E0,2.708762139E-2,-7.430965304E-1,2.242018282E-1
6.555119417E0,1.941037625E-1,-9.311617613E-1,2.260586061E-2
6.565106417E0,2.400591224E-1,-8.666290045E-1,-7.520435005E-2
6.575092417E0,1.897450984E-1,-8.123397231E-1,-9.008422494E-2
6.585078417E0,5.133533850E-2,-7.760446072E-1,-9.933266789E-2
6.595064417E0,-1.400080025E-1,-6.533645391E-1,-7.504623383E-2
6.605051417E0,-4.085308909E-1,-5.263628960E-1,2.056433121E-3
6.615037417E0,-6.814242005E-1,-3.983724713E-1,3.047342598E-2
6.625023417E0,-8.693838120E-1,-1.643400937E-1,-3.649772704E-2
6.635007708E0,-9.490538836E-1,9.241579473E-2,-1.693367362E-1
6.644994708E0,-9.495248199E-1,2.760003209E-1,-2.089833170E-1
6.654980708E0,-9.187394977E-1,4.542899132E-1,-9.500455111E-2
6.664966708E0,-8.646544218E-1,5.819342732E-1,7.310794294E-2
6.674952708E0,-7.831265330E-1,5.600715876E-1,2.152200788E-1
6.684939708E0,-6.464360952E-1,4.366964102E-1,3.087760508E-1
6.694925708E0,-5.758716464E-1,2.842373550E-1,3.598283231E-1
6.704911708E0,-5.758500099E-1,1.820962280E-1,3.727351427E-1
6.714897708E0,-5.976687670E-1,1.020485312E-1,4.068590105E-1
6.724884708E0,-6.296274066E-1,8.038781583E-3,4.676007628E-1
6.734870708E0,-6.443645358E-1,-9.503247589E-2,5.066483021E-1
6.744856708E0,-5.984123349E-1,-1.954832822E-1,4.845111966E-1
6.754843708E0,-4.954880476E-1,-2.670437694E-1,3.894584477E-1
6.764829708E0,-4.077975154E-1,-3.036178946E-1,2.495845556E-1
6.774815708E0,-3.451786339E-1,-3.117469251E-1,9.114830941E-2
6.784801708E0,-3.049415946E-1,-2.862128019E-1,-5.793588236E-2
6.794788708E0,-2.939499319E-1,-2.392980158E-1,-1.744166911E-1
6.804774708E0,-2.939801514E-1,-1.395355761E-1,-2.393771559E-1
6.814760708E0,-2.754874229E-1,-6.494709291E-3,-2.442238480E-1
6.824746708E0,-2.625192404E-1,1.128656268E-1,-1.735830158E-1
6.834733708E0,-2.265364528E-1,1.801583767E-1,-5.379349738E-2
6.844719708E0,-1.904295236E-1,2.315253615E-1,8.380157501E-2
6.854705708E0,-1.959489286E-1,2.846674025E-1,1.841545552E-1
6.864691708E0,-1.952229440E-1,3.196096718E-1,2.245315313E-1
6.874678708E0,-1.748002321E-1,3.318836391E-1,2.315122038E-1
6.884664708E0,-1.578394026E-1,3.516625464E-1,2.290335447E-1
6.894650708E0,-1.360094696E-1,3.286411166E-1,2.417605221E-1
6.904636708E0,-1.216627359E-1,2.725739181E-1,2.514704168E-1
6.914623708E0,-9.189525247E-2,2.311154306E-1,2.315086871E-1
6.924609708E0,-3.498033434E-2,1.974851787E-1,1.853605062E-1
6.934595708E0,4.950471967E-2,1.394916475E-1,1.178717390E-1
6.944581708E0,1.441527158E-1,5.466376618E-2,4.532848299E-2
6.954568708E0,2.058326006E-1,-5.229623988E-2,-1.824889518E-2
6.964554708E0,2.211678624E-1,-1.359235644E-1,-6.277539581E-2
6.974540708E0,1.969149858E-1,-1.867997944E-1,-8.081138879E-2
6.984526708E0,1.877179444E-1,-2.543319166E-1,-6.759258360E-2
6.994513708E0,2.359805405E-1,-3.575613499E-1,-2.431621216E-2
7.004499708E0,3.448438644E-1,-5.034103394E-1,3.690181673E-2
7.014485708E0,4.891842604E-1,-6.396688223E-1,1.028028056E-1
7.024472708E0,5.994222164E-1,-7.144822478E-1,1.343298554E-1
7.034458708E0,6.611372828E-1,-7.935573459E-1,1.124096513E-1
7.044444708E0,6.967755556E-1,-8.717056513E-1,4.864534363E-2
7.054430708E0,7.347442508E-1,-9.020222425E-1,-3.783947974E-2
7.064417708E0,7.464500070E-1,-8.571900129E-1,-1.462922096E-1
7.074403708E0,6.557688713E-1,-8.303914070E-1,-2.671903968E-1
7.084389708E0,5.004565120E-1,-8.284239769E-1,-4.057914317E-1
7.094375708E0,3.505495787E-1,-7.668083310E-1,-5.760774016E-1
7.104362708E0,1.266207695E-1,-5.732308030E-1,-7.952579260E-1
7.114348708E0,-1.640731245E-1,-2.087204903E-1,-1.048757553E0
7.124334708E0,-4.221312106E-1,2.998311520E-1,-1.259338379E0
7.134320708E0,-6.444862485E-1,8.133682609E-1,-1.350306392E0
7.144307708E0,-8.523218632E-1,9.872062206E-1,-1.271931887E0
7.154293708E0,-9.186475873E-1,8.812076449E-1,-1.079246521E0
7.164279708E0,-8.630996943E-1,6.864342690E-1,-7.435964346E-1
7.174265708E0,-7.296596169E-1,4.725781977E-1,-2.444377095E-1
7.184252708E0,-4.766072333E-1,4.194090962E-1,2.570211291E-1
7.194238708E0,-1.334072798E-1,3.591172695E-1,6.554068923E-1
7.204224708E0,1.767680347E-1,3.040795028E-1,9.225726128E-1
7.214210708E0,3.263740540E-1,3.045884371E-1,1.128770351E0
7.224197708E0,2.758791149E-1,3.554325104E-1,1.316462994E0
7.234183708E0,5.835131928E-2,4.373588264E-1,1.464201093E0
7.244169708E0,-2.198757678E-1,5.827065110E-1,1.611213803E0
7.254155708E0,-4.611714780E-1,5.905274153E-1,1.603848815E0
7.264142708E0,-5.248532891E-1,4.303874671E-1,1.318976760E0
7.274128708E0,-3.878234923E-1,2.369559407E-1,9.724844098E-1
7.284114708E0,-2.450630069E-1,4.854209721E-3,7.092500925E-1
7.294101708E0,-2.997416854E-1,-1.116854548E-1,6.611488461E-1
7.304087708E0,-5.002005696E-1,-3.004965372E-3,7.663712502E-1
7.314073708E0,-7.016209960E-1,3.062011003E-1,9.259235859E-1
7.324059708E0,-8.156972528E-1,4.779988825E-1,9.212617278E-1
7.334046708E0,-8.213897943E-1,4.109037519E-1,7.165972590E-1
7.344032708E0,-7.819166780E-1,2.424942255E-1,3.919283450E-1
7.354018708E0,-7.679979205E-1,1.726752073E-1,5.714637041E-2
7.364004708E0,-7.826483846E-1,2.102880031E-1,-2.216175199E-1
7.373991708E0,-8.498559594E-1,2.728174329E-1,-4.179079533E-1
7.383977708E0,-9.454944134E-1,3.372634351E-1,-5.184555054E-1
7.393963708E0,-1.076833725E0,3.467019498E-1,-5.189638734E-1
7.403949708E0,-1.200672388E0,2.894433737E-1,-4.527371824E-1
7.413936708E0,-1.227272630E0,2.116271555E-1,-3.556668162E-1
7.423922708E0,-1.206770778E0,1.126867905E-1,-2.828779519E-1
7.433908708E0,-1.176778436E0,-1.410444267E-2,-2.598149776E-1
7.443894708E0,-1.131391644E0,-1.408125609E-1,-2.706540227E-1
7.453881708E0,-1.086089134E0,-2.553644180E-1,-2.865248621E-1
7.463867708E0,-1.016239643E0,-3.172394037E-1,-2.897796631E-1
7.473853708E0,-9.284415841E-1,-3.226128817E-1,-2.738339901E-1
