"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.134691467E1,1.637444916E0,-8.247848511E-2,9.216783600E0
6.135690067E1,1.900298309E0,1.062789917E-2,1.046324158E1
6.136688667E1,2.057321777E0,8.232879639E-3,1.065289719E1
6.137687367E1,1.961520996E0,1.800755310E-1,9.624984741E0
6.138685967E1,1.003962250E0,1.055305481E-1,8.649762726E0
6.139684567E1,3.740721130E-1,-3.796105957E-1,8.157436523E0
6.140683167E1,-6.062393188E-2,-1.413061523E0,7.595505066E0
6.141681867E1,-5.792953491E-1,-1.306483154E0,7.914641418E0
6.142680467E1,-4.391867065E-1,-1.138532410E0,9.863887939E0
6.143679067E1,-2.248324585E-1,-9.169931030E-1,1.013302826E1
6.144677667E1,-3.248245239E-1,-5.960604858E-1,8.416996765E0
6.145676267E1,-6.194119263E-1,-4.086502075E-1,7.115752716E0
6.146674967E1,-9.455836487E-1,-2.338137817E-1,7.414381714E0
6.147673567E1,-1.322350159E0,-9.714797974E-2,8.583151245E0
6.148672167E1,-1.476379852E0,1.987866211E-1,1.022014709E1
6.149670767E1,-1.726958771E0,3.047662354E-1,1.130598907E1
6.150669367E1,-2.686313782E0,7.107220459E-1,4.419110413E0
6.151668067E1,-6.294410706E-1,-1.511407013E0,6.207890625E0
6.152666667E1,1.935026093E0,-3.807631989E0,1.920655975E1
6.153665267E1,1.799857178E0,-2.537972260E0,2.084699844E1
6.154663867E1,5.219645691E-1,-2.710862732E-1,1.264779877E1
6.155662567E1,-1.571731567E-2,1.142574005E0,8.503965912E0
6.156661167E1,-9.969268799E-2,2.169139252E0,9.427245941E0
6.157659767E1,2.845582581E-1,2.528990936E0,1.114372650E1
6.158658367E1,1.175655212E0,2.548450470E0,1.190833649E1
6.159656967E1,1.893861694E0,1.252894592E0,1.113639175E1
6.160655667E1,2.317480774E0,-1.856140137E-1,9.606123962E0
6.161654267E1,2.548450470E0,-1.136885834E0,8.989705811E0
6.162652867E1,2.418670349E0,-1.649120636E0,9.376052399E0
6.163651467E1,1.757195892E0,-1.691781921E0,9.780211945E0
6.164650167E1,1.207389221E0,-1.413510590E0,9.841734009E0
6.165648767E1,1.458117828E0,-8.898994446E-1,9.976603546E0
6.166647367E1,2.101479950E0,-3.725752258E-1,1.027149033E1
6.167645967E1,2.474803619E0,3.147953796E-1,1.011386810E1
6.168644529E1,2.412682800E0,8.816665649E-1,1.002779709E1
6.169643229E1,2.623594208E0,1.406475220E0,1.014141083E1
6.170641829E1,2.982847137E0,1.972897339E0,9.972711639E0
6.171640429E1,3.306623840E0,2.145638123E0,1.020772293E1
6.172639029E1,3.715723114E0,1.776356049E0,1.076471466E1
6.173637729E1,3.947141876E0,1.260678406E0,1.046219376E1
6.174636329E1,3.867806854E0,9.051676941E-1,9.504335632E0
6.175634929E1,3.460803223E0,8.361611938E-1,8.536148987E0
6.176633529E1,3.281775513E0,1.054706726E0,8.102500763E0
6.177632129E1,3.514840851E0,1.337019653E0,8.145611115E0
6.178630829E1,3.658691711E0,1.360071716E0,8.049810333E0
6.179629429E1,3.404819641E0,1.023870850E0,8.039930878E0
6.180628029E1,3.284469910E0,7.033872986E-1,7.751630402E0
6.181626629E1,3.438798981E0,5.556445312E-1,6.730453949E0
6.182625229E1,3.585044861E0,5.936654663E-1,5.793402557E0
6.183623929E1,3.396437073E0,8.915460205E-1,5.601950684E0
6.184622529E1,2.834804993E0,1.528022461E0,5.144951019E0
6.185621129E1,3.341651001E0,2.924169159E0,5.653742981E0
6.186619729E1,4.791535950E0,3.776347046E0,8.008196869E0
6.187618429E1,4.791086884E0,3.945495300E0,8.169261932E0
6.188617029E1,4.853806458E0,4.028422852E0,7.188651123E0
6.189615629E1,5.132975922E0,4.024381256E0,6.439608765E0
6.190614229E1,5.587131500E0,3.797752533E0,6.101611633E0
6.191612829E1,6.071823578E0,3.527414703E0,6.231541443E0
6.192611529E1,6.318510590E0,3.347488861E0,6.390211487E0
6.193610129E1,6.751859436E0,3.332519989E0,6.641089783E0
6.194608729E1,6.507866821E0,3.298091583E0,6.681206360E0
6.195607329E1,6.158343658E0,3.479514313E0,6.592141571E0
6.196606029E1,5.909710693E0,3.651955719E0,7.126380615E0
6.197604629E1,6.511010284E0,4.343517609E0,7.972870331E0
6.198603229E1,6.509663086E0,4.428690491E0,8.155640259E0
6.199601829E1,5.833968201E0,3.383863220E0,7.030579834E0
6.200600429E1,5.518723755E0,2.769840088E0,5.975274353E0
6.201599129E1,5.257966003E0,2.643203430E0,6.437812500E0
6.202597729E1,5.012027435E0,2.529440002E0,7.617658997E0
6.203596329E1,4.780608673E0,2.253563690E0,8.161478119E0
6.204594929E1,5.048401794E0,2.367476807E0,7.978558502E0
6.205593629E1,5.358856201E0,2.440524902E0,7.402256927E0
6.206592229E1,5.294639740E0,2.373015289E0,6.794670410E0
6.207590829E1,5.679190063E0,2.790946198E0,6.891668701E0
6.208589429E1,5.992488556E0,3.615281982E0,6.699019318E0
6.209588029E1,5.840853882E0,4.493206329E0,5.766608276E0
6.210586729E1,5.979615326E0,5.049599304E0,5.188360748E0
6.211585329E1,8.425229645E0,5.570965118E0,7.791447601E0
6.212583929E1,1.000145187E1,5.052144012E0,1.028571075E1
6.213582529E1,7.351961517E0,4.162394257E0,9.162446594E0
6.214581229E1,6.048322449E0,3.656895447E0,7.236701202E0
6.215579829E1,6.263125763E0,3.034040680E0,5.907016296E0
6.216578429E1,6.330934753E0,2.545756073E0,5.648503876E0
6.217577029E1,5.546416168E0,2.349963226E0,6.143524475E0
6.218575629E1,4.457580414E0,2.681074677E0,6.752009125E0
6.219574329E1,4.802313538E0,3.870650940E0,5.775290222E0
6.220572929E1,4.633314972E0,4.277953949E0,3.890110474E0
6.221571529E1,5.537584534E0,4.869074707E0,4.029919739E0
6.222570129E1,6.771019592E0,5.548212433E0,5.549859009E0
6.223568829E1,7.564968567E0,5.327122192E0,6.450236664E0
6.224567429E1,7.191345520E0,4.511618042E0,6.032455444E0
6.225566029E1,7.522906036E0,5.162913666E0,8.333919525E0
6.226564629E1,6.730603638E0,4.784799957E0,7.304959259E0
6.227563229E1,5.940845947E0,4.635859680E0,5.689069519E0
6.228561929E1,6.079008636E0,4.425996094E0,4.323908386E0
6.229560529E1,6.254892883E0,4.007616119E0,4.215533752E0
6.230559129E1,6.104156342E0,3.770359497E0,5.156626740E0
6.231557729E1,5.690566406E0,3.484154663E0,5.631738739E0
6.232556429E1,5.694907379E0,3.185525665E0,5.931265869E0
6.233555029E1,5.073250122E0,3.006497955E0,4.660109253E0
6.234553629E1,4.377646637E0,3.036435699E0,2.982996826E0
6.235552229E1,5.000800781E0,3.382665710E0,3.991300049E0
6.236550829E1,5.244344330E0,3.618126068E0,5.635930023E0
6.237549529E1,6.075565796E0,4.101021881E0,8.045918427E0
6.238548129E1,6.818021851E0,4.589456177E0,9.151669006E0
6.239546729E1,7.351512451E0,4.940326538E0,8.108338623E0
6.240545329E1,7.478298798E0,5.202281799E0,6.181096344E0
6.241544029E1,6.925648041E0,5.145549774E0,4.201163635E0
6.242542629E1,6.494245148E0,5.041366425E0,2.870879974E0
6.243541229E1,-7.933502197E-3,2.660267944E0,2.809657288E0
6.244539829E1,-1.396296387E0,1.392404480E0,5.721402283E0
6.245538429E1,6.915618896E0,3.182082825E0,8.909622345E0
6.246537129E1,9.966873779E0,4.540507965E0,8.186027069E0
6.247535729E1,8.060737610E0,4.787793732E0,7.190746765E0
6.248534329E1,7.053182831E0,4.027375031E0,5.463638306E0
6.249532929E1,9.417067108E0,4.030219116E0,5.913901978E0
6.250531629E1,1.193932205E1,5.626499634E0,5.864953766E0
6.251530229E1,1.282128799E1,5.914949799E0,5.914949799E0
6.252528829E1,1.242700790E1,5.711223450E0,6.044580231E0
6.253527429E1,1.056053925E1,4.853956146E0,6.098468170E0
6.254526029E1,9.208251343E0,4.208648071E0,6.245163116E0
6.255524729E1,9.013356628E0,4.340224457E0,6.144272919E0
6.256523329E1,7.914192352E0,4.571942596E0,6.116580505E0
6.257521929E1,7.690407715E0,4.759652252E0,6.500831451E0
6.258520529E1,8.080646210E0,5.406008148E0,5.905669098E0
6.259519229E1,8.066874847E0,5.640270996E0,4.722828827E0
6.260517829E1,6.284082184E0,4.358187103E0,8.003257141E0
6.261516429E1,6.058351593E0,4.203708344E0,6.867868195E0
6.262515029E1,6.619085541E0,4.605173492E0,5.407205658E0
6.263513629E1,5.891448669E0,4.348307648E0,5.115911407E0
6.264512329E1,5.417085114E0,4.545298004E0,6.390660553E0
6.265510929E1,5.823340302E0,5.426365814E0,7.904761963E0
6.266509529E1,6.698270874E0,6.119125214E0,9.269324341E0
6.267508129E1,6.899003448E0,6.179449768E0,1.143726608E1
6.268506821E1,6.040538635E0,5.341043243E0,9.676477661E0
6.269505421E1,5.471721497E0,4.766388245E0,6.885232086E0
6.270504021E1,4.914430389E0,4.999752960E0,8.948990479E0
6.271502621E1,4.421355743E0,4.689747620E0,1.081126785E1
6.272501221E1,3.714824982E0,3.961661682E0,8.937165070E0
6.273499921E1,1.635648651E0,2.490371246E0,7.570357361E0
6.274498521E1,-1.236428833E-1,1.154249725E0,8.344547424E0
6.275497121E1,7.598199463E-1,1.870360565E0,1.041309586E1
6.276495721E1,4.240382080E0,4.106111298E0,9.910740509E0
6.277494421E1,9.551487579E0,7.202422485E0,6.433471527E0
6.278493021E1,1.195129715E1,1.027433441E1,2.901566162E0
6.279491621E1,1.135643417E1,1.113728989E1,-2.647993469E-1
6.280490221E1,9.504335632E0,1.125269989E1,-2.067799988E0
6.281488821E1,7.580386505E0,1.076097244E1,-2.137554932E-1
6.282487521E1,5.878725128E0,9.036857758E0,2.982098694E0
6.283486121E1,4.995262299E0,6.974147186E0,4.377347260E0
6.284484721E1,3.515589294E0,4.667144623E0,5.126539307E0
6.285483321E1,2.389481049E0,3.424578552E0,5.867049408E0
6.286482021E1,1.788780212E0,3.423081665E0,5.612578583E0
6.287480621E1,-4.940027161E0,-7.478448486E-1,-1.307037003E1
6.288479221E1,-1.038420593E1,-5.461243286E0,-1.423524765E1
6.289477821E1,-2.013612671E0,-3.801195374E0,-6.424041138E0
6.290476421E1,9.072333984E0,4.638105011E0,5.676795044E0
6.291475121E1,1.005129822E1,4.563410339E0,1.512454834E1
6.292473721E1,3.157234497E0,-2.148781586E0,2.071796677E1
6.293472321E1,5.402415619E0,1.104702759E-1,1.029588959E1
6.294470921E1,5.110821991E0,2.897374878E0,-9.411528625E0
6.295469621E1,1.642534332E0,5.177433472E0,-2.399959259E1
6.296468221E1,2.510279846E0,2.106269989E0,-1.490106308E1
6.297466821E1,4.244573364E0,9.174421692E-1,-7.851921844E0
6.298465421E1,5.688919830E0,1.524579620E0,-2.381996613E0
6.299464021E1,6.546935577E0,1.808688812E0,3.690126343E0
6.300462721E1,6.194268951E0,4.032614136E-1,7.066954193E0
6.301461321E1,5.365592194E0,-1.487606506E0,6.698570251E0
6.302459921E1,4.623884583E0,-3.462898865E0,4.358187103E0
6.303458521E1,4.570595398E0,-5.549859009E0,1.421593781E0
6.304457221E1,2.035751633E1,-1.049108368E1,1.252595215E1
6.305455821E1,2.009675858E1,-1.507260635E1,3.069666595E1
6.306454421E1,6.953340454E0,-7.275320892E0,1.395353348E1
6.307453021E1,2.951562195E0,-4.560715942E0,7.768096161E0
6.308451621E1,3.695215759E0,-4.110302582E0,4.746928711E0
6.309450321E1,5.062472534E0,-5.533093872E0,9.815688171E0
6.310448921E1,6.243965607E0,-4.765190735E0,9.292376404E0
6.311447521E1,6.710395660E0,-2.910248108E0,2.928061066E0
6.312446121E1,4.976551208E0,-6.666686554E0,-4.252955933E0
6.313444821E1,3.679498444E0,-1.264405655E1,-5.534740448E0
6.314443421E1,-4.315525818E-1,-1.876782211E1,-3.524570618E0
6.315442021E1,-3.930676117E0,-1.964020798E1,-4.910089417E0
6.316440621E1,-4.806654510E0,-2.158092224E1,-4.544250183E0
6.317439221E1,-5.000800781E0,-2.462663864E1,-3.350931702E0
6.318437921E1,-2.175126801E0,-2.811977463E1,-2.480192413E0
6.319436521E1,7.275769958E0,-2.763642975E1,7.909552002E-1
6.320435121E1,1.275871811E1,-2.613310593E1,7.201674042E0
6.321433721E1,1.730850677E1,-2.137779465E1,1.294253586E1
6.322432421E1,2.209420486E1,-1.378034363E1,1.422102722E1
6.323431021E1,2.510414566E1,-6.045178986E0,1.340357712E1
6.324429621E1,1.723201584E1,-7.135212250E0,1.378663055E1
6.325428221E1,3.018772430E0,-1.326092377E1,9.285041656E0
6.326426921E1,-2.766097870E0,-1.005773483E1,4.941374359E0
6.327425521E1,-5.252277832E0,-5.988596649E0,2.931653595E0
6.328424121E1,-7.898774414E0,-6.567592621E0,-7.628137207E-1
6.329422721E1,-1.025891647E1,-1.052566177E1,-4.162543945E0
6.330421321E1,-1.101454514E1,-1.372525818E1,-5.413043518E0
6.331420021E1,-8.313711548E0,-1.285406982E1,-4.638554077E0
6.332418621E1,-3.336112518E0,-9.937385101E0,-1.563947754E0
6.333417221E1,1.858235779E0,-8.674311676E0,2.267484741E0
6.334415821E1,6.284531250E0,-7.083569641E0,5.811514893E0
6.335414421E1,8.892108765E0,-3.468736725E0,7.746840363E0
6.336413121E1,6.484515381E0,-9.597591705E0,6.451583862E0
6.337411721E1,4.418212280E0,-1.221938965E1,4.039649506E0
6.338410321E1,3.515738983E0,-9.226962433E0,2.083517303E0
6.339408921E1,1.726509705E0,-8.915160828E0,3.564088440E-1
6.340407621E1,-4.191284180E-2,-9.503138123E0,-1.278641052E0
6.341406221E1,-1.368005219E0,-9.107660522E0,-1.824705505E0
6.342404821E1,-2.395468597E0,-8.626411285E0,-2.343077545E0
6.343403421E1,-3.394790497E0,-9.278006287E0,-2.639910278E0
6.344402121E1,-3.875740356E0,-9.844727783E0,-1.644929352E0
6.345400721E1,-4.164340210E0,-1.092039093E1,3.682342529E-1
6.346399321E1,-3.647165680E0,-1.171643555E1,3.091221771E0
6.347397921E1,-2.235301666E0,-1.182510956E1,5.218897247E0
6.348396521E1,-8.165519714E-1,-1.225636276E1,6.252348175E0
6.349395221E1,1.972897339E-1,-1.305016205E1,6.071374512E0
6.350393821E1,9.485774231E-1,-1.543859528E1,4.983287201E0
6.351392421E1,2.336042175E0,-1.625095596E1,2.469714203E0
6.352391021E1,3.740721130E0,-1.499551666E1,-2.558180237E-1
6.353389621E1,4.023183746E0,-1.523022858E1,-2.260748749E0
6.354388321E1,3.987707520E0,-1.703622299E1,-4.928351440E0
6.355386921E1,4.697531433E0,-1.666424652E1,-4.921465759E0
6.356385521E1,4.589007111E0,-1.739697281E1,-1.129251709E0
6.357384121E1,2.951711884E0,-2.097962265E1,3.469934235E0
6.358382821E1,1.766925659E0,-2.192670319E1,9.578431549E0
6.359381421E1,1.735341339E0,-1.902319107E1,1.262594421E1
6.360380021E1,1.339714050E-1,-2.019630157E1,6.644682312E0
6.361378621E1,-2.978356476E0,-1.980965561E1,5.222789154E0
6.362377221E1,-4.398004303E0,-1.810320419E1,8.584797821E0
6.363375921E1,-4.618196411E0,-1.666963531E1,7.866890717E0
6.364374521E1,-4.759203186E0,-1.722019043E1,6.337670746E0
6.365373121E1,-4.182302856E0,-1.573991867E1,4.476441193E0
6.366371721E1,-3.485950928E0,-1.420141800E1,4.351900177E0
6.367370421E1,-3.823798370E0,-1.333921097E1,4.077820129E0
6.368369017E1,-5.141059113E0,-1.382480118E1,4.928351440E0
6.369367617E1,-6.621929626E0,-1.444855408E1,7.233557739E0
6.370366217E1,-7.862250366E0,-1.443178894E1,9.248367920E0
6.371364917E1,-9.653126221E0,-1.586445969E1,9.362879791E0
6.372363517E1,-1.181612823E1,-1.805769882E1,6.874005432E0
6.373362117E1,-1.404604111E1,-1.965278183E1,2.480042725E0
6.374360717E1,-1.647429153E1,-2.195888626E1,-1.582209778E0
6.375359317E1,-1.771236694E1,-2.415751419E1,-4.515360260E0
6.376358017E1,-1.684761520E1,-2.339470047E1,-8.319998474E0
6.377356617E1,-1.492516296E1,-2.058609100E1,-1.135359009E1
6.378355217E1,-1.397104706E1,-1.963841171E1,-1.208152634E1
6.379353817E1,-1.363454681E1,-1.847473160E1,-1.097008759E1
6.380352417E1,-1.416878586E1,-1.757480301E1,-9.926457825E0
6.381351117E1,-1.491573257E1,-1.721659790E1,-1.010488678E1
6.382349717E1,-1.505524246E1,-1.659419220E1,-9.548344116E0
6.383348317E1,-1.519669830E1,-1.655766815E1,-1.007000931E1
6.384346917E1,-1.536958878E1,-1.661889084E1,-1.206086929E1
6.385345617E1,-1.559412186E1,-1.841470642E1,-1.457189758E1
6.386344217E1,-1.472023911E1,-1.955024506E1,-1.711361206E1
6.387342817E1,-1.226714035E1,-1.978914825E1,-2.011112869E1
6.388341417E1,-8.210276642E0,-1.835513031E1,-2.161729660E1
6.389340017E1,-5.022056580E0,-1.710597794E1,-2.048654800E1
6.390338717E1,-3.407514038E0,-1.688309143E1,-1.817161194E1
6.391337317E1,-2.929258575E0,-1.627700180E1,-1.625409943E1
6.392335917E1,-3.896696777E0,-1.602642288E1,-1.506347534E1
6.393334517E1,-6.535708923E0,-1.778855850E1,-1.361942825E1
6.394333217E1,-8.283923492E0,-1.945249832E1,-1.238150253E1
6.395331817E1,-8.989855499E0,-1.998404297E1,-1.139325760E1
6.396330417E1,-9.466015320E0,-2.211860413E1,-1.270078857E1
6.397329017E1,-8.172405396E0,-2.418550598E1,-1.627041550E1
6.398327617E1,-5.844296722E0,-2.568763229E1,-1.807700867E1
6.399326317E1,-3.799249420E0,-2.772788956E1,-1.683399353E1
6.400324917E1,-1.634301453E0,-2.783342010E1,-1.527094391E1
6.401323517E1,1.541793823E-1,-2.842289429E1,-1.356973160E1
6.402322117E1,2.827769623E0,-2.769750275E1,-1.182555862E1
6.403320817E1,5.818699951E0,-2.373359573E1,-1.111333969E1
6.404319417E1,7.248227234E0,-2.120969421E1,-9.873168640E0
6.405318017E1,7.584278412E0,-2.037772430E1,-7.763605499E0
6.406316617E1,7.554490356E0,-1.836935074E1,-6.757098541E0
6.407315317E1,6.231840820E0,-1.811458054E1,-5.436394958E0
6.408313917E1,4.605023804E0,-1.808314590E1,-2.237097931E0
6.409312517E1,3.654799805E0,-1.619886429E1,-3.391946411E-1
6.410311117E1,2.722239075E0,-1.441562256E1,5.740562439E-1
6.411309717E1,1.817370758E0,-1.383153717E1,3.103645935E0
6.412308417E1,1.103654938E0,-1.372226440E1,5.121599579E0
6.413307017E1,5.504054260E-1,-1.468191879E1,7.159611511E0
6.414305617E1,2.484832764E-1,-1.724369156E1,8.037236481E0
6.415304217E1,1.672771454E0,-1.682695816E1,5.797294464E0
6.416302917E1,3.403322754E0,-1.487995697E1,3.084186401E0
6.417301517E1,4.241130524E0,-1.348440903E1,2.289638672E0
6.418300117E1,4.341871033E0,-1.259181519E1,2.387984161E0
6.419298717E1,4.207300873E0,-1.131721573E1,3.152145081E0
6.420297317E1,4.307143250E0,-1.010982651E1,4.277654572E0
6.421296017E1,8.983418884E0,-9.370214539E0,1.071920929E1
6.422294617E1,9.082213440E0,-1.014679962E1,1.290601181E1
6.423293217E1,7.587122498E0,-9.294472046E0,1.395518005E1
6.424291817E1,2.918031921E0,-8.709039459E0,1.342662918E1
6.425290517E1,-2.100132751E0,-8.727002106E0,1.072310120E1
6.426289117E1,-4.482877808E0,-8.293204193E0,8.072413330E0
6.427287717E1,-5.507347412E0,-8.296796722E0,6.286926270E0
6.428286317E1,-5.379513245E0,-7.660320282E0,6.090684357E0
6.429284917E1,-5.133275299E0,-7.119644623E0,7.423213348E0
6.430283617E1,-5.005890198E0,-6.835984497E0,9.169182587E0
6.431282217E1,-4.790637817E0,-6.897955627E0,9.527687073E0
6.432280817E1,-3.265309753E0,-6.192472687E0,9.494755554E0
6.433279417E1,-2.035167847E0,-5.748795319E0,9.086105347E0
6.434278117E1,-1.185235291E0,-5.523214417E0,8.458610229E0
6.435276717E1,-7.647596741E-1,-4.828509064E0,7.791447601E0
6.436275317E1,-5.300477600E-1,-4.135150909E0,7.002588043E0
6.437273917E1,-8.683442688E-1,-3.738326111E0,6.659052429E0
6.438272517E1,-1.878593445E0,-4.130360870E0,6.336024170E0
6.439271217E1,-3.041525116E0,-4.931794281E0,6.594536591E0
6.440269817E1,-3.223097534E0,-4.823569336E0,7.671696625E0
6.441268417E1,-2.735711060E0,-4.444258118E0,8.843310242E0
6.442267017E1,-2.084415436E0,-4.994813232E0,1.084988754E1
6.443265717E1,-8.544232178E-1,-5.036426697E0,1.194695618E1
6.444264317E1,3.261717224E-1,-4.712500305E0,1.156764496E1
6.445262917E1,3.191363525E-1,-5.005740509E0,1.011192215E1
6.446261517E1,2.869532776E-1,-4.913681946E0,8.587941284E0
6.447260117E1,-1.212478638E-2,-4.238885193E0,1.030202682E1
6.448258817E1,-8.451425171E-1,-3.781137085E0,1.162347885E1
6.449257417E1,-9.107061768E-1,-3.418591003E0,1.077863571E1
6.450256017E1,-1.808239746E-1,-2.908451843E0,1.072280182E1
6.451254617E1,5.983058167E-1,-2.509082336E0,9.999356232E0
6.452253317E1,8.128097534E-1,-2.281555481E0,8.786727905E0
6.453251917E1,8.933422852E-1,-2.132166138E0,8.494535522E0
6.454250517E1,8.393046570E-1,-1.962119751E0,8.117918701E0
6.455249117E1,8.589138794E-1,-1.372495880E0,8.455616455E0
6.456247717E1,1.247505798E0,-1.057999878E0,9.934990082E0
6.457246417E1,1.075812836E0,-1.015338593E0,1.061457687E1
6.458245017E1,5.562432861E-1,-8.569679260E-1,1.014290771E1
6.459243617E1,2.610571289E-1,-1.275048523E0,9.505383453E0
6.460242217E1,6.303392029E-1,-1.242566071E0,1.003767654E1
6.461240917E1,1.109193420E0,-1.125509491E0,1.135972733E1
6.462239517E1,1.217867432E0,-1.071471863E0,1.208197540E1
6.463238117E1,1.389111328E0,-7.511380005E-1,1.186851929E1
6.464236717E1,1.468596039E0,-4.031117249E-1,1.109822113E1
6.465235417E1,1.307680664E0,-4.123924255E-1,1.024888733E1
6.466234017E1,1.259031830E0,-3.951782227E-1,9.801168365E0
6.467232617E1,1.509760437E0,3.079096985E-1,9.810299377E0
6.468231217E1,1.578916626E0,6.825805664E-1,1.010952713E1
6.469229779E1,1.552571411E0,7.217990112E-1,9.942324829E0
6.470228479E1,1.638343048E0,7.852670288E-1,9.738897858E0
6.471227079E1,1.961520996E0,8.771759033E-1,1.000579285E1
6.472225679E1,2.355950775E0,9.632469177E-1,1.042477158E1
6.473224279E1,2.828817444E0,8.164022827E-1,1.150582352E1
6.474222979E1,3.107238464E0,1.242715759E0,1.192016190E1
6.475221579E1,2.753224640E0,2.243833923E0,9.859247589E0
6.476220179E1,2.050885162E0,2.714305573E0,7.906258850E0
6.477218779E1,1.361568604E0,2.476150818E0,8.217611389E0
6.478217379E1,8.931925964E-1,2.150128784E0,9.129365387E0
6.479216079E1,7.283853149E-1,2.032323761E0,9.608219604E0
6.480214679E1,1.286424866E0,2.090103607E0,9.856852570E0
6.481213279E1,2.147434387E0,2.245480499E0,9.958940277E0
6.482211879E1,2.938838654E0,2.315834198E0,9.623338165E0
6.483210579E1,3.188220062E0,2.120191040E0,9.277108154E0
6.484209179E1,2.945125580E0,1.864672394E0,9.394913177E0
6.485207779E1,2.809208221E0,1.988165588E0,9.645791473E0
6.486206379E1,2.827320557E0,2.160008240E0,9.807305603E0
6.487205079E1,2.851270752E0,1.991608429E0,9.320817261E0
6.488203679E1,2.852019196E0,1.781295776E0,8.372389526E0
6.489202279E1,2.602488098E0,1.842817841E0,7.646249542E0
6.490200879E1,2.741698608E0,2.076182556E0,7.179370422E0
6.491199479E1,2.962339783E0,2.142045593E0,7.221582642E0
6.492198179E1,3.033591614E0,2.182910614E0,7.518864441E0
6.493196779E1,3.057541809E0,2.303410034E0,7.684569855E0
6.494195379E1,2.949616241E0,2.347418518E0,7.991731110E0
6.495193979E1,2.891237640E0,2.340981903E0,8.438402252E0
6.496192579E1,3.271446991E0,2.336341553E0,8.929081879E0
6.497191279E1,3.568429413E0,2.305206299E0,9.471104736E0
6.498189879E1,3.559597778E0,2.298619995E0,9.967322845E0
6.499188479E1,3.501069489E0,2.349963226E0,1.022718246E1
6.500187079E1,3.458108826E0,2.438878326E0,1.016012192E1
6.501185779E1,3.515289917E0,2.512674866E0,9.840686188E0
6.502184379E1,3.452869720E0,2.610720978E0,9.454489288E0
6.503182979E1,3.128494263E0,2.637515259E0,9.211095428E0
6.504181579E1,2.812950439E0,2.671344910E0,9.003776550E0
6.505180279E1,2.619402924E0,2.830164642E0,8.640332336E0
6.506178879E1,2.473007355E0,3.034489746E0,8.131390686E0
6.507177479E1,2.403252411E0,3.154091034E0,7.725434875E0
6.508176079E1,2.431693268E0,3.214864655E0,7.636669464E0
6.509174679E1,2.572999420E0,3.360511780E0,7.811206512E0
6.510173379E1,2.623743896E0,3.531306610E0,8.227341156E0
6.511171979E1,2.618355103E0,3.611988831E0,8.574768677E0
6.512170579E1,2.668500824E0,3.636986847E0,8.741671600E0
6.513169179E1,2.714754639E0,3.601360931E0,8.931027832E0
6.514167879E1,2.767295380E0,3.562591553E0,9.328301697E0
6.515166479E1,2.776875458E0,3.544628906E0,9.604178009E0
6.516165079E1,2.637066193E0,3.499422913E0,9.604028320E0
6.517163679E1,2.543810120E0,3.453917542E0,9.388326874E0
6.518162279E1,2.444117432E0,3.419638824E0,8.945847015E0
6.519160979E1,2.448907471E0,3.365002441E0,8.614286499E0
6.520159579E1,2.507735138E0,3.253634033E0,8.510851593E0
6.521158179E1,2.522105255E0,3.143313446E0,8.596323853E0
6.522156779E1,2.551144867E0,3.164120178E0,8.776549072E0
6.523155479E1,2.745141449E0,3.304079132E0,8.917256470E0
6.524154079E1,2.968926086E0,3.400778046E0,8.880882111E0
6.525152679E1,3.129691772E0,3.411855011E0,8.825197906E0
6.526151279E1,3.231180725E0,3.372337189E0,8.733289032E0
6.527149979E1,3.222349091E0,3.291804657E0,8.591234436E0
6.528148579E1,3.103795624E0,3.222349091E0,8.507708130E0
6.529147179E1,2.983445892E0,3.155288544E0,8.416398010E0
6.530145779E1,2.928959198E0,3.210823059E0,8.276588745E0
6.531144379E1,3.039728851E0,3.342100067E0,8.139623566E0
6.532143079E1,2.936443634E0,3.381168823E0,8.181237030E0
6.533141679E1,3.034639435E0,3.537743225E0,8.392896881E0
6.534140279E1,2.914140015E0,3.464844818E0,8.402327271E0
6.535138879E1,2.450404358E0,3.314856720E0,8.818312225E0
6.536137579E1,2.551593933E0,3.641926575E0,9.191037140E0
6.537136179E1,2.682721252E0,3.535497894E0,9.521699524E0
6.538134779E1,2.801125031E0,3.455713806E0,9.526190186E0
6.539133379E1,2.841241608E0,3.588787079E0,9.285341034E0
6.540131979E1,2.804118805E0,3.674259338E0,9.120533752E0
6.541130679E1,2.816842346E0,3.809128876E0,8.912915497E0
6.542129279E1,2.907553711E0,3.758534088E0,8.722960510E0
6.543127879E1,2.907254333E0,3.564537506E0,8.397537231E0
6.544126479E1,2.841690674E0,3.446732483E0,8.147856445E0
6.545125179E1,2.838547211E0,3.386258240E0,8.078101501E0
6.546123779E1,2.853516083E0,3.305426331E0,8.055348816E0
6.547122379E1,2.921774139E0,3.297492828E0,8.111482086E0
6.548120979E1,3.023263092E0,3.294349365E0,8.284671936E0
6.549119679E1,3.182980957E0,3.290906525E0,8.565937042E0
6.550118279E1,3.354374542E0,3.295247498E0,8.865464172E0
6.551116879E1,3.416645050E0,3.255280609E0,9.143436127E0
6.552115479E1,3.300336914E0,3.216361542E0,9.320068817E0
6.553114079E1,3.097508698E0,3.210224304E0,9.258846130E0
6.554112779E1,3.068918152E0,3.236868896E0,9.210945740E0
