"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.597948540E-1,-1.993805408E0,-1.281786561E0,-8.222004175E-1
9.621636560E-1,-1.992583752E0,-1.502989650E0,-7.952467799E-1
9.645324580E-1,-1.996248841E0,-1.718618751E0,-7.744779587E-1
9.669012600E-1,-1.996248841E0,-1.934858680E0,-7.634826899E-1
9.692701140E-1,-1.992583752E0,-2.150487661E0,-7.628718615E-1
9.716389160E-1,-1.982810259E0,-2.367338657E0,-7.732563019E-1
9.740077180E-1,-1.947381020E0,-2.598238707E0,-7.854732275E-1
9.763765720E-1,-1.855754018E0,-2.871287584E0,-7.989118695E-1
9.787453740E-1,-1.705485582E0,-3.174878597E0,-8.167027831E-1
9.811141770E-1,-1.497186661E0,-3.482134819E0,-8.283088803E-1
9.834829790E-1,-1.230857253E0,-3.794277668E0,-8.142594099E-1
9.858518330E-1,-9.095515609E-1,-4.118637562E0,-7.952467799E-1
9.882206350E-1,-5.454102755E-1,-4.436354637E0,-8.044858575E-1
9.905894370E-1,-1.575222313E-1,-4.735669613E0,-8.472451568E-1
9.929582390E-1,2.254789919E-1,-4.998333931E0,-9.089407325E-1
9.953270930E-1,5.852680206E-1,-5.206633091E0,-9.865183234E-1
9.976958950E-1,9.004651904E-1,-5.345906258E0,-1.075091124E0
1.000064697E0,1.157631874E0,-5.408212662E0,-1.171604991E0
1.002433552E0,1.348827124E0,-5.414320946E0,-1.266286373E0
1.004802354E0,1.469164014E0,-5.391719818E0,-1.349361539E0
1.007171156E0,1.529027104E0,-5.348349571E0,-1.406170368E0
1.009539958E0,1.535135508E0,-5.287264824E0,-1.428160906E0
1.011908812E0,1.499706388E0,-5.202356815E0,-1.408002973E0
1.014277614E0,1.430680633E0,-5.076522350E0,-1.345085621E0
1.016646416E0,1.337221026E0,-4.885938168E0,-1.240630746E0
1.019015270E0,1.230933547E0,-4.618998051E0,-1.101968408E0
1.021384072E0,1.118537664E0,-4.274479866E0,-9.370396733E-1
1.023752874E0,1.004920125E0,-3.863303423E0,-7.567633986E-1
1.026121677E0,8.894699812E-1,-3.402724743E0,-5.716766715E-1
1.028490531E0,7.673004866E-1,-2.917711973E0,-3.933092654E-1
1.030859333E0,6.347466707E-1,-2.436364174E0,-2.198286504E-1
1.033228135E0,4.918083847E-1,-1.972120404E0,-5.734328553E-2
1.035596937E0,3.372640312E-1,-1.535364628E0,8.803836256E-2
1.037965791E0,1.784437597E-1,-1.132739902E0,2.138728946E-1
1.040334593E0,2.023431472E-2,-7.686749101E-1,3.158843815E-1
1.042703395E0,-1.385859698E-1,-4.510343373E-1,3.934620023E-1
1.045072249E0,-3.016822040E-1,-1.987544298E-1,4.582118094E-1
1.047441052E0,-4.696651995E-1,-1.305686031E-2,5.131880641E-1
1.049809854E0,-6.352047920E-1,1.201078445E-1,5.547256470E-1
1.052178656E0,-7.879166007E-1,2.123457789E-1,5.858788490E-1
1.054547510E0,-9.217684865E-1,2.709871233E-1,6.048151255E-1
1.056916312E0,-1.037218690E0,2.966426909E-1,6.084802151E-1
1.059285114E0,-1.126402378E0,2.862583101E-1,5.968741179E-1
1.061653968E0,-1.192373872E0,2.386122048E-1,5.742727518E-1
1.064022770E0,-1.225970507E0,1.543152928E-1,5.412870049E-1
1.066391572E0,-1.231468081E0,3.397838026E-2,4.966951907E-1
1.068760374E0,-1.202758312E0,-1.126249656E-1,4.453839958E-1
1.071129229E0,-1.143506050E0,-2.757211924E-1,3.891860545E-1
1.073498031E0,-1.054322362E0,-4.504235089E-1,3.329881132E-1
1.075866833E0,-9.407047629E-1,-6.373427510E-1,2.786227167E-1
1.078235635E0,-8.063184023E-1,-8.187643886E-1,2.291440815E-1
1.080604489E0,-6.559736133E-1,-9.806389213E-1,1.900498569E-1
1.082973291E0,-4.953207672E-1,-1.124798894E0,1.619508862E-1
1.085342093E0,-3.236726820E-1,-1.243303299E0,1.448471546E-1
1.087710947E0,-1.538571566E-1,-1.333708644E0,1.454579979E-1
1.090079749E0,1.412584260E-2,-1.388684869E0,1.705027372E-1
1.092448552E0,1.735569835E-1,-1.410675406E0,2.114295065E-1
1.094817354E0,3.287121952E-1,-1.411286235E0,2.615189850E-1
1.097186208E0,4.588226378E-1,-1.369137764E0,3.421508074E-1
1.099555010E0,5.748836398E-1,-1.312328935E0,4.258368909E-1
1.101923812E0,6.707866192E-1,-1.232918859E0,5.101338029E-1
1.104292614E0,7.385907173E-1,-1.136404991E0,6.017609239E-1
1.106661468E0,7.813500166E-1,-1.035615206E0,6.933879852E-1
1.109030270E0,7.978428602E-1,-9.342145324E-1,7.758523822E-1
1.111399072E0,7.929561138E-1,-8.346464038E-1,8.448781371E-1
1.113767874E0,7.642462850E-1,-7.375217080E-1,8.992435336E-1
1.116136729E0,7.147676349E-1,-6.275691986E-1,9.432245493E-1
1.118505531E0,6.512395144E-1,-5.072323084E-1,9.676584005E-1
1.120874333E0,5.736619234E-1,-3.734567463E-1,9.798753858E-1
1.123243187E0,4.881433249E-1,-2.299076319E-1,9.823187590E-1
1.125611989E0,4.014030099E-1,-9.857547283E-2,9.572740197E-1
1.127980791E0,3.122192919E-1,2.298312820E-2,9.120712876E-1
1.130349593E0,2.199813724E-1,1.359898746E-1,8.552625179E-1
1.132718447E0,1.216349602E-1,2.196759433E-1,7.862367630E-1
1.135087249E0,1.779092662E-2,2.728196681E-1,7.049940825E-1
1.137456052E0,-8.666395396E-2,2.899233699E-1,6.194754839E-1
1.139824906E0,-1.868429035E-1,2.709871233E-1,5.376219153E-1
1.142193708E0,-2.784699798E-1,2.074590027E-1,4.673745036E-1
1.144562510E0,-3.517716527E-1,1.030041203E-1,4.093440175E-1
1.146931312E0,-4.036936760E-1,-3.687990457E-2,3.665847182E-1
1.149300166E0,-4.269058704E-1,-1.975327283E-1,3.390965760E-1
1.151668968E0,-4.165214598E-1,-3.704025149E-1,3.183277845E-1
1.154037770E0,-3.755947053E-1,-5.365529656E-1,3.054999709E-1
1.156406624E0,-3.041255772E-1,-6.849888563E-1,2.920613587E-1
1.158775427E0,-2.100550979E-1,-8.126559258E-1,2.706816792E-1
1.161144229E0,-1.037676781E-1,-9.207758904E-1,2.389176339E-1
1.163513031E0,4.352286924E-3,-1.007516146E0,2.022667974E-1
1.165881885E0,1.069746241E-1,-1.080206990E0,1.656159610E-1
1.168250687E0,1.992125660E-1,-1.148011088E0,1.362952888E-1
1.170619489E0,2.767901719E-1,-1.221312761E0,1.222458109E-1
1.172988291E0,3.378748894E-1,-1.295836091E0,1.259108931E-1
1.175357145E0,3.855209649E-1,-1.367305279E0,1.430146098E-1
1.177725947E0,4.160633385E-1,-1.437552691E0,1.741678268E-1
1.180094749E0,4.374429882E-1,-1.498713732E0,2.181488276E-1
1.182463604E0,4.496599436E-1,-1.559798479E0,2.670166194E-1
1.184832406E0,4.502707720E-1,-1.605612040E0,3.201603293E-1
1.187201208E0,4.374429882E-1,-1.634321809E0,3.769691288E-1
1.189570010E0,4.130091071E-1,-1.633100152E0,4.411080778E-1
1.191938864E0,3.818559051E-1,-1.606222868E0,5.101338029E-1
1.194307666E0,3.470376134E-1,-1.560409307E0,5.864897370E-1
1.196676468E0,3.054999709E-1,-1.498713732E0,6.720083356E-1
1.199045270E0,2.584647536E-1,-1.429000854E0,7.636354566E-1
1.201414124E0,2.095969617E-1,-1.345925570E0,8.595384359E-1
1.203782927E0,1.521773189E-1,-1.259185314E0,9.603282213E-1
1.206151729E0,9.109259397E-2,-1.171834111E0,1.064172268E0
1.208520531E0,2.573194169E-2,-1.075931072E0,1.170459747E0
1.210889385E0,-3.413109109E-2,-9.726979136E-1,1.280412197E0
1.213258187E0,-9.216158092E-2,-8.657996058E-1,1.390364766E0
1.215626989E0,-1.489703804E-1,-7.650098205E-1,1.497873783E0
1.217995843E0,-2.033357769E-1,-6.733827591E-1,1.594387650E0
1.220364645E0,-2.546469569E-1,-5.841990709E-1,1.675019503E0
1.222733447E0,-3.016822040E-1,-4.980695844E-1,1.734271765E0
1.225102249E0,-3.517716527E-1,-4.217136800E-1,1.773976803E0
1.227471104E0,-3.981960714E-1,-3.514662385E-1,1.792302251E0
1.229839906E0,-4.427879155E-1,-2.842730284E-1,1.795967340E0
1.232208708E0,-4.849363565E-1,-2.299076319E-1,1.797188997E0
1.234577510E0,-5.252522826E-1,-1.914242655E-1,1.797799826E0
1.236946364E0,-5.631248355E-1,-1.779856235E-1,1.784972072E0
1.239315166E0,-5.814502239E-1,-1.700446010E-1,1.769090056E0
1.241683968E0,-5.777851343E-1,-1.737096906E-1,1.757483959E0
1.244052822E0,-5.527403951E-1,-1.981435865E-1,1.759316444E0
1.246421624E0,-5.075377226E-1,-2.207449228E-1,1.785582900E0
1.248790427E0,-4.446204603E-1,-2.280751020E-1,1.836283207E0
1.251159229E0,-3.737621605E-1,-2.329618782E-1,1.907217860E0
1.253528083E0,-3.035147190E-1,-2.299076319E-1,1.986017108E0
1.255896885E0,-2.448733896E-1,-2.213557810E-1,2.069703341E0
1.258265687E0,-2.045574784E-1,-1.969218850E-1,2.149724245E0
1.260634541E0,-1.825669706E-1,-1.688229144E-1,2.223025799E0
1.263003343E0,-1.697391868E-1,-1.498866528E-1,2.278613091E0
1.265372145E0,-1.563005447E-1,-1.254527569E-1,2.323204756E0
1.267740947E0,-1.349208951E-1,-1.004080176E-1,2.354968786E0
1.270109802E0,-1.147629321E-1,-8.147175610E-2,2.376959324E0
1.272478604E0,-9.399411827E-2,-6.314633787E-2,2.397117376E0
1.274847406E0,-8.422056586E-2,-4.115583375E-2,2.417886257E0
1.277216208E0,-7.872293890E-2,-1.000262424E-2,2.436822414E0
1.279585062E0,-7.505785674E-2,2.420482226E-2,2.452704430E0
1.281953864E0,-6.833853573E-2,5.780142173E-2,2.478359938E0
1.284322666E0,-5.978667364E-2,9.689565003E-2,2.513789177E0
1.286691520E0,-4.756972939E-2,1.402658075E-1,2.549829245E0
1.289060322E0,-3.901786730E-2,1.842468083E-1,2.591977596E0
1.291429124E0,-2.374668792E-2,2.276169658E-1,2.644510508E0
1.293797927E0,-7.864658721E-3,2.599918544E-1,2.701930046E0
1.296166781E0,9.849912487E-3,3.070271015E-1,2.770344973E0
1.298535583E0,2.878617682E-2,3.540623486E-1,2.847922564E0
1.300904385E0,4.527905211E-2,4.059843719E-1,2.935273886E0
1.303273187E0,5.810684711E-2,4.646256864E-1,3.026900768E0
1.305642041E0,6.421531737E-2,5.196019411E-1,3.120971441E0
1.308010843E0,6.543701142E-2,5.648046732E-1,3.213209391E0
1.310379645E0,6.177192926E-2,6.008446217E-1,3.298727989E0
1.312748447E0,6.788039953E-2,6.326087117E-1,3.379970551E0
1.315117302E0,7.948649675E-2,6.588751078E-1,3.454493999E0
1.317486104E0,8.681666851E-2,6.717029214E-1,3.517411232E0
1.319854906E0,8.803836256E-2,6.674270034E-1,3.560781479E0
1.322223760E0,8.315158635E-2,6.423822641E-1,3.579717636E0
1.324592562E0,8.376242965E-2,5.855734348E-1,3.566278934E0
1.326961364E0,8.864920586E-2,4.927246571E-1,3.509470224E0
1.329330166E0,1.063637808E-1,3.589491248E-1,3.421508312E0
1.331699020E0,1.314085126E-1,1.732515544E-1,3.313388348E0
1.334067822E0,1.582857966E-1,-3.687990457E-2,3.185110331E0
1.336436624E0,1.808871478E-1,-2.500655949E-1,3.035452843E0
1.338805427E0,1.924932450E-1,-4.687489271E-1,2.882740974E0
1.341174281E0,1.992125660E-1,-6.953732371E-1,2.728807449E0
1.343543083E0,2.071535736E-1,-9.293277264E-1,2.579760790E0
1.345911885E0,2.071535736E-1,-1.158395529E0,2.438654900E0
1.348280687E0,1.900498569E-1,-1.369748592E0,2.305490255E0
1.350649541E0,1.546207070E-1,-1.548803210E0,2.183320761E0
1.353018343E0,1.118614078E-1,-1.686854720E0,2.075811625E0
1.355387145E0,6.849125028E-2,-1.785812020E0,1.985406280E0
1.357755947E0,2.328855172E-2,-1.832847238E0,1.918823957E0
1.360124802E0,-2.191414498E-2,-1.816354275E0,1.876064658E0
1.362493604E0,-6.589514762E-2,-1.741220117E0,1.865603924E0
1.364862406E0,-1.001025960E-1,-1.584232330E0,1.869879842E0
1.367231260E0,-1.257581860E-1,-1.370970368E0,1.902941942E0
1.369600062E0,-1.361425817E-1,-1.129685640E0,1.965859175E0
1.371968864E0,-1.373642832E-1,-9.006179571E-1,2.058707952E0
1.374337666E0,-1.367534250E-1,-7.167528868E-1,2.175379753E0
1.376706520E0,-1.391968131E-1,-5.591543317E-1,2.301214218E0
1.379075322E0,-1.538571566E-1,-4.046099484E-1,2.411777735E0
1.381444124E0,-1.801235825E-1,-2.494547516E-1,2.497907162E0
1.383812927E0,-2.155527323E-1,-1.120141149E-1,2.560824394E0
1.386181781E0,-2.625879645E-1,-1.488940232E-2,2.603583813E0
1.388550583E0,-3.230618536E-1,5.047125369E-2,2.615189791E0
1.390919385E0,-3.926984370E-1,1.201078445E-1,2.589534283E0
1.393288239E0,-4.721085727E-1,2.270061076E-1,2.530282021E0
1.395657041E0,-5.551838279E-1,3.754419982E-1,2.444763422E0
1.398025843E0,-6.419241428E-1,5.440358520E-1,2.350082159E0
1.400394645E0,-7.304969430E-1,7.364526987E-1,2.238907814E0
1.402763499E0,-8.069292307E-1,9.569686055E-1,2.112462521E0
1.405132302E0,-8.710681796E-1,1.151828885E0,1.999455810E0
1.407501104E0,-9.223793745E-1,1.299730301E0,1.901109338E0
1.409869906E0,-9.663603902E-1,1.403574347E0,1.817957759E0
1.412238760E0,-1.004843712E0,1.471378326E0,1.745877862E0
1.414607562E0,-1.035386086E0,1.508640051E0,1.686014771E0
1.416976364E0,-1.057987452E0,1.530630469E0,1.638368726E0
1.419345166E0,-1.069593549E0,1.545290828E0,1.603550434E0
1.421714020E0,-1.070815206E0,1.549566746E0,1.579727411E0
1.424082822E0,-1.055544019E0,1.550177574E0,1.559569359E0
1.426451624E0,-1.027445078E0,1.541625738E0,1.539411426E0
1.428820427E0,-9.895725846E-1,1.513526797E0,1.517420888E0
1.431189281E0,-9.468132257E-1,1.446944475E0,1.498484731E0
1.433558083E0,-9.052756429E-1,1.326607585E0,1.469774842E0
1.435926885E0,-8.619054556E-1,1.181149483E0,1.422128797E0
1.438295739E0,-8.203678727E-1,1.038822174E0,1.361654878E0
1.440664541E0,-7.842515111E-1,8.812234998E-1,1.298737645E0
1.443033343E0,-7.500441074E-1,7.132405043E-1,1.232766151E0
1.445402145E0,-7.182800174E-1,5.580853224E-1,1.174735665E0
1.447770999E0,-6.932352781E-1,4.114819765E-1,1.132587194E0
1.450139802E0,-6.700230837E-1,2.532725334E-1,1.095325470E0
1.452508604E0,-6.553627253E-1,1.194969937E-1,1.046457767E0
1.454877406E0,-6.327614188E-1,3.275668249E-2,1.011639476E0
1.457246260E0,-6.052733064E-1,-6.803311408E-2,9.988116026E-1
1.459615062E0,-5.832827687E-1,-2.091388255E-1,1.000644207E0
1.461983864E0,-5.674007535E-1,-3.502445519E-1,1.001255035E0
1.464352666E0,-5.643464923E-1,-4.449258745E-1,9.975899458E-1
1.466721520E0,-5.716766715E-1,-4.882960320E-1,9.872055054E-1
1.469090322E0,-5.851153135E-1,-4.803550243E-1,9.694909453E-1
1.471459124E0,-6.058841348E-1,-4.382065535E-1,9.505546689E-1
1.473827927E0,-6.425349712E-1,-3.942255378E-1,9.273424745E-1
1.476196781E0,-6.914027333E-1,-3.673482835E-1,9.041302800E-1
1.478565583E0,-7.512657642E-1,-3.697916567E-1,8.766421676E-1
1.480934385E0,-8.160919547E-1,-3.972797990E-1,8.412130475E-1
1.483303239E0,-8.863393664E-1,-4.363740087E-1,7.960103154E-1
1.485672041E0,-9.529217482E-1,-4.876851737E-1,7.379798293E-1
1.488040843E0,-1.009119630E0,-5.463265181E-1,6.701757908E-1
1.490409645E0,-1.053100705E0,-6.104654670E-1,5.974849463E-1
1.492778499E0,-1.084253907E0,-6.770478487E-1,5.266267061E-1
1.495147302E0,-1.100135922E0,-7.411867976E-1,4.606551826E-1
1.497516104E0,-1.103801012E0,-7.949413657E-1,3.983487785E-1
1.499884906E0,-1.098303318E0,-8.505284786E-1,3.390965760E-1
1.502253760E0,-1.095860004E0,-9.226084352E-1,2.749576271E-1
1.504622562E0,-1.090362310E0,-9.745304585E-1,2.224247605E-1
1.506991364E0,-1.081199646E0,-1.049053788E0,1.790546030E-1
1.509360166E0,-1.072036982E0,-1.130907297E0,1.369061470E-1
1.511729020E0,-1.059209108E0,-1.210928321E0,1.008661538E-1
1.514097822E0,-1.035386086E0,-1.308663845E0,7.093463838E-2
1.516466624E0,-1.008508801E0,-1.426557422E0,4.894413799E-2
1.518835427E0,-9.761339426E-1,-1.553689957E0,3.733803704E-2
1.521204281E0,-9.388722181E-1,-1.685022116E0,3.489464894E-2
1.523573083E0,-8.893936276E-1,-1.824906230E0,4.588989913E-2
1.525941885E0,-8.411366940E-1,-1.994110823E0,6.238277629E-2
1.528310687E0,-7.891383171E-1,-2.176143408E0,8.803836256E-2
1.530679541E0,-7.433247566E-1,-2.356954098E0,1.253000498E-1
1.533048343E0,-7.133932710E-1,-2.534099817E0,1.705027372E-1
1.535417145E0,-7.048413754E-1,-2.705137014E0,2.352525443E-1
1.537785999E0,-7.335512042E-1,-2.813867807E0,3.274904788E-1
1.540154802E0,-8.961129189E-1,-2.142546654E0,4.747046828E-1
1.542523604E0,-1.125791550E0,-5.512133241E-1,6.445202231E-1
1.544892406E0,-1.086697221E0,5.409815907E-1,7.184327245E-1
1.547261260E0,-8.289197087E-1,8.543462753E-1,7.642462850E-1
1.549630062E0,-5.099810958E-1,7.340093255E-1,8.241093159E-1
1.551998864E0,-2.063900232E-1,4.780643284E-1,9.065737128E-1
1.554367666E0,7.704310864E-2,1.799708754E-1,9.975899458E-1
1.556736520E0,3.549786210E-1,-1.040730998E-1,1.078221798E0
1.559105322E0,6.231405735E-1,-3.490228653E-1,1.157021046E0
1.561474124E0,8.784747124E-1,-5.603759885E-1,1.237652898E0
1.563842927E0,1.112429261E0,-7.625664473E-1,1.306678653E0
1.566211781E0,1.321949840E0,-9.562050104E-1,1.350048780E0
1.568580583E0,1.502760649E0,-1.124798894E0,1.384867072E0
1.570949385E0,1.656694174E0,-1.264682889E0,1.398916602E0
1.573318187E0,1.781306982E0,-1.391739130E0,1.372039318E0
1.575687041E0,1.856441140E0,-1.472447276E0,1.308511138E0
1.578055843E0,1.868047237E0,-1.454045534E0,1.221160054E0
1.580424645E0,1.814903617E0,-1.301333785E0,1.118537664E0
1.582793447E0,1.678684592E0,-1.035615206E0,1.020191312E0
1.585162302E0,1.513755918E0,-8.083800077E-1,9.389485717E-1
1.587531104E0,1.374482632E0,-7.057576776E-1,8.668686152E-1
1.589899906E0,1.285298944E0,-7.246938944E-1,8.057838678E-1
1.592268760E0,1.253534913E0,-8.126559258E-1,7.752415538E-1
1.594637562E0,1.270638704E0,-9.415447116E-1,7.666896582E-1
1.597006364E0,1.327447414E0,-1.079596162E0,7.636354566E-1
1.599375166E0,1.401359916E0,-1.165114760E0,7.844042182E-1
1.601744020E0,1.477715850E0,-1.182218552E0,8.228875995E-1
1.604112822E0,1.558958530E0,-1.139459252E0,8.790855408E-1
1.606481624E0,1.634703636E0,-1.055773139E0,9.365051985E-1
1.608850427E0,1.664024234E0,-9.403229952E-1,9.810970426E-1
1.611219281E0,1.654861569E0,-8.346464038E-1,1.003087521E0
1.613588083E0,1.598052740E0,-7.686749101E-1,9.957574010E-1
1.615956885E0,1.480159283E0,-7.039251328E-1,9.694909453E-1
1.618325687E0,1.301791906E0,-5.884749889E-1,9.383377433E-1
1.620694541E0,1.069059014E0,-4.113292694E-1,9.212340117E-1
1.623063343E0,8.357154131E-1,-2.482330501E-1,9.297859073E-1
1.625432145E0,6.420768499E-1,-1.572168171E-1,9.609391093E-1
1.627800947E0,4.979168773E-1,-1.352263093E-1,1.003087521E0
1.630169802E0,4.032355547E-1,-1.578276604E-1,1.048290253E0
1.632538604E0,3.525352180E-1,-1.993652731E-1,1.084941030E0
1.634907406E0,3.415399790E-1,-2.421245873E-1,1.104488254E0
1.637276208E0,3.592545390E-1,-2.598391473E-1,1.116094351E0
1.639645062E0,3.965162337E-1,-2.445679754E-1,1.120981097E0
1.642013864E0,4.466057122E-1,-1.895917207E-1,1.114261746E0
1.644382666E0,5.034145117E-1,-1.107924208E-1,1.094714642E0
1.646751520E0,5.608341694E-1,5.268557463E-3,1.068448186E0
1.649120322E0,6.164212227E-1,1.567586809E-1,1.036684155E0
1.651489124E0,6.720083356E-1,3.259633780E-1,9.982007742E-1
1.653857927E0,7.300388217E-1,5.134934783E-1,9.529981017E-1
1.656226781E0,7.801283002E-1,6.851415634E-1,9.102387428E-1
1.658595583E0,8.228875995E-1,8.354099989E-1,8.687011600E-1
1.660964385E0,8.674794436E-1,9.740723372E-1,8.308286071E-1
1.663333187E0,9.077953696E-1,1.077305555E0,7.996754050E-1
1.665702041E0,9.267316461E-1,1.071807861E0,7.740198374E-1
1.668070843E0,9.206231833E-1,9.905651808E-1,7.508076429E-1
1.670439645E0,9.157363772E-1,8.769475818E-1,7.282062769E-1
1.672808447E0,9.114604592E-1,7.297334075E-1,7.025507092E-1
1.675177302E0,9.090170860E-1,5.971795321E-1,6.811710596E-1
1.677546104E0,9.059628248E-1,4.829511046E-1,6.585696936E-1
1.679914906E0,8.955784440E-1,3.736094534E-1,6.371900439E-1
1.682283760E0,8.632035255E-1,2.966426909E-1,6.164212227E-1
1.684652562E0,8.302177787E-1,2.318928838E-1,5.999283791E-1
1.687021364E0,8.192225099E-1,1.634780020E-1,5.871005654E-1
1.689390166E0,8.247201443E-1,8.345700800E-2,5.608341694E-1
1.691759020E0,8.375479579E-1,1.504211407E-2,5.309026241E-1
1.694127822E0,8.509865999E-1,-4.054498672E-2,5.021927953E-1
1.696496624E0,8.650360703E-1,-8.574768156E-2,4.734829962E-1
1.698865427E0,8.760313392E-1,-1.285069883E-1,4.514924884E-1
1.701234281E0,8.906916380E-1,-1.712663025E-1,4.301128387E-1
1.703603083E0,9.102387428E-1,-2.103605270E-1,4.111765623E-1
1.705971885E0,9.279533625E-1,-2.500655949E-1,3.849101365E-1
1.708340739E0,9.450570941E-1,-2.806079686E-1,3.623087704E-1
1.710709541E0,9.609391093E-1,-3.093177676E-1,3.421508074E-1
1.713078343E0,9.731560349E-1,-3.404709995E-1,3.195494711E-1
1.715447145E0,9.847621322E-1,-3.777326643E-1,2.981698215E-1
1.717815999E0,9.945356846E-1,-4.119401276E-1,2.841203213E-1
1.720184802E0,1.003698349E0,-4.253787696E-1,2.847311795E-1
1.722553604E0,1.018969536E0,-4.333197773E-1,3.000023663E-1
1.724922406E0,1.049511909E0,-4.467584193E-1,3.244362473E-1
1.727291260E0,1.092882156E0,-4.754682481E-1,3.598653972E-1
1.729660062E0,1.143582463E0,-5.005129576E-1,3.977379203E-1
1.732028864E0,1.199169517E0,-5.115082264E-1,4.343887568E-1
1.734397666E0,1.261475921E0,-5.005129576E-1,4.679853618E-1
1.736766520E0,1.326225758E0,-4.699706137E-1,5.034145117E-1
1.739135322E0,1.395862341E0,-4.589753449E-1,5.791595578E-1
1.741504124E0,1.444119334E0,-4.382065535E-1,6.414659619E-1
1.743872927E0,1.488100290E0,-3.966689408E-1,6.658998728E-1
1.746241781E0,1.541244030E0,-3.532987833E-1,6.732300520E-1
1.748610583E0,1.615767360E0,-3.313082755E-1,6.775059700E-1
1.750979385E0,1.706783652E0,-3.355842233E-1,6.866686940E-1
1.753348187E0,1.778863549E0,-3.288649023E-1,6.933879852E-1
1.755717041E0,1.824066281E0,-2.812187970E-1,6.915554404E-1
1.758085843E0,1.833228946E0,-1.920351088E-1,6.744517088E-1
1.760454645E0,1.817346931E0,-1.071273386E-1,6.451310515E-1
1.762823499E0,1.790469646E0,-5.642701685E-2,6.115344763E-1
1.765192302E0,1.761149049E0,-4.909684882E-2,5.803812742E-1
1.767561104E0,1.748321176E0,-9.552124143E-2,5.510605574E-1
1.769929906E0,1.772144198E0,-2.140256017E-1,5.278483629E-1
1.772298708E0,1.857051969E0,-3.936147094E-1,5.095229745E-1
1.774667562E0,1.982962966E0,-5.909183621E-1,4.954734743E-1
1.777036364E0,2.128955364E0,-8.254837394E-1,4.808131456E-1
1.779405166E0,2.224858522E0,-1.158395529E0,4.368321598E-1
1.781774020E0,2.200424433E0,-1.609277129E0,3.696389496E-1
1.784142822E0,1.995179892E0,-2.161483049E0,2.902288139E-1
1.786511624E0,1.626151800E0,-2.687422514E0,2.065427303E-1
1.788880427E0,1.194282770E0,-2.989791870E0,1.228566542E-1
1.791249281E0,7.856259346E-1,-2.897553921E0,4.772244394E-2
1.793618083E0,4.521033168E-1,-2.392994165E0,-1.641651988E-2
1.795986885E0,2.077644169E-1,-1.629435062E0,-6.039752439E-2
1.798355687E0,4.650074616E-2,-8.352572918E-1,-8.116632700E-2
1.800724541E0,-5.978667364E-2,-1.877591759E-1,-7.994463295E-2
1.803093343E0,-1.214822456E-1,2.538833916E-1,-6.039752439E-2
1.805462145E0,-1.453052908E-1,4.805077314E-1,-2.191414498E-2
1.807830947E0,-1.379751265E-1,5.415924788E-1,2.817532979E-2
1.810199802E0,-1.056002229E-1,4.866161942E-1,7.643226534E-2
1.812568604E0,-5.489989743E-2,3.711660802E-1,1.173590273E-1
1.814937406E0,9.239064530E-3,2.202867866E-1,1.619508862E-1
1.817306208E0,8.009734750E-2,5.169294775E-2,2.034884989E-1
1.819675062E0,1.472905427E-1,-1.083490327E-1,2.419718653E-1
