"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.800859946E1,1.539482236E0,-9.864411354E-1,1.174068356E1
3.801096827E1,1.584945917E0,-1.034297585E0,1.175982571E1
3.801333712E1,1.616052628E0,-1.067797065E0,1.180528927E1
3.801570598E1,1.644766450E0,-1.089332461E0,1.186750317E1
3.801807478E1,1.702194214E0,-1.118046403E0,1.188425255E1
3.802044363E1,1.750050664E0,-1.175474167E0,1.189621735E1
3.802281249E1,1.819442511E0,-1.218544960E0,1.190578842E1
3.802518129E1,1.860120535E0,-1.275972724E0,1.189861012E1
3.802755014E1,1.891227245E0,-1.350150228E0,1.190339565E1
3.802991900E1,1.910369754E0,-1.393221021E0,1.193450165E1
3.803228780E1,1.903191328E0,-1.436590910E0,1.197039413E1
3.803465665E1,1.884048700E0,-1.450947881E0,1.198475170E1
3.803702551E1,1.855334878E0,-1.486840129E0,1.200867939E1
3.803939431E1,1.817049742E0,-1.522732496E0,1.202542973E1
3.804176316E1,1.785943031E0,-1.563410521E0,1.202064323E1
3.804413202E1,1.730908036E0,-1.606481314E0,1.199910831E1
3.804650082E1,1.702194214E0,-1.639980793E0,1.197517967E1
3.804886967E1,1.668694735E0,-1.673480392E0,1.194885921E1
3.805123853E1,1.616052628E0,-1.766800404E0,1.188425255E1
3.805360733E1,1.596910000E0,-1.843370795E0,1.181725407E1
3.805597618E1,1.575374603E0,-1.915155411E0,1.173829079E1
3.805834504E1,1.565803289E0,-1.994417667E0,1.166172028E1
3.806071384E1,1.565803289E0,-2.092523336E0,1.157797146E1
3.806308269E1,1.553839207E0,-2.147558212E0,1.148195934E1
3.806545155E1,1.556231976E0,-2.216950178E0,1.137906837E1
3.806782035E1,1.568196177E0,-2.264806747E0,1.126181984E1
3.807018921E1,1.553839207E0,-2.286342144E0,1.114696407E1
3.807255806E1,1.558624864E0,-2.319841623E0,1.103689480E1
3.807492686E1,1.556231976E0,-2.348555326E0,1.089302635E1
3.807729572E1,1.558624864E0,-2.355733871E0,1.073749256E1
3.807966457E1,1.570588946E0,-2.355733871E0,1.057717323E1
3.808203337E1,1.577767372E0,-2.365305185E0,1.038814068E1
3.808440223E1,1.570588946E0,-2.396411896E0,1.022273636E1
3.808677108E1,1.584945917E0,-2.408375978E0,1.008873844E1
3.808913988E1,1.594517231E0,-2.410768747E0,9.942776680E0
3.809150874E1,1.606481314E0,-2.449054003E0,9.789336205E0
3.809387759E1,1.613659739E0,-2.480160713E0,9.667302132E0
3.809624639E1,1.620838284E0,-2.494517565E0,9.538089752E0
3.809861525E1,1.625623941E0,-2.518445730E0,9.439984322E0
3.810098410E1,1.625623941E0,-2.557030201E0,9.332307816E0
3.810335290E1,1.611266971E0,-2.566601276E0,9.270093918E0
3.810572176E1,1.601695657E0,-2.573779821E0,9.224330902E0
3.810809056E1,1.594517231E0,-2.568994284E0,9.209974289E0
3.811045941E1,1.575374603E0,-2.576172590E0,9.233902931E0
3.811282827E1,1.570588946E0,-2.547458887E0,9.248259544E0
3.811519712E1,1.549053550E0,-2.513660192E0,9.296415329E0
3.811756592E1,1.565803289E0,-2.482553482E0,9.320343018E0
3.811993478E1,1.582553029E0,-2.434697151E0,9.341878891E0
3.812230363E1,1.613659739E0,-2.408375978E0,9.356235504E0
3.812467243E1,1.644766450E0,-2.353341103E0,9.372985840E0
3.812704129E1,1.666301847E0,-2.283949137E0,9.396913528E0
3.812941014E1,1.692622900E0,-2.236092806E0,9.401699066E0
3.813177894E1,1.745265007E0,-2.159522533E0,9.451948166E0
3.813414780E1,1.800299883E0,-2.094916344E0,9.468698502E0
3.813651665E1,1.852941990E0,-2.023131609E0,9.471091270E0
3.813888546E1,1.919941068E0,-1.965703845E0,9.487840652E0
3.814125431E1,2.001596212E0,-1.905584097E0,9.499805450E0
3.814362316E1,2.092523336E0,-1.819442511E0,9.509376526E0
3.814599196E1,2.166700840E0,-1.764407635E0,9.499805450E0
3.814836082E1,2.255235434E0,-1.704586983E0,9.475876808E0
3.815072967E1,2.379662037E0,-1.647159338E0,9.437591553E0
3.815309848E1,2.470589399E0,-1.589731574E0,9.406484604E0
3.815546733E1,2.566601276E0,-1.558624864E0,9.389735222E0
3.815783618E1,2.669492722E0,-1.544267893E0,9.377771378E0
3.816020499E1,2.753241539E0,-1.517946839E0,9.372985840E0
3.816257384E1,2.822633505E0,-1.522732496E0,9.377771378E0
3.816494264E1,2.932703257E0,-1.553839207E0,9.401699066E0
3.816731150E1,3.014059305E0,-1.620838284E0,9.399306297E0
3.816968035E1,3.059522867E0,-1.666301847E0,9.392127991E0
3.817204920E1,3.122035265E0,-1.733300924E0,9.399306297E0
3.817441801E1,3.191427231E0,-1.802692771E0,9.439984322E0
3.817678686E1,3.234498024E0,-1.867298961E0,9.480662346E0
3.817915566E1,3.265604734E0,-1.943869352E0,9.516554832E0
3.818152452E1,3.279961586E0,-1.996810555E0,9.595518112E0
3.818389337E1,3.306282759E0,-2.037488461E0,9.696016312E0
3.818626222E1,3.349353552E0,-2.078166485E0,9.791728973E0
3.818863103E1,3.334996462E0,-2.116451740E0,9.873384476E0
3.819099988E1,3.339782238E0,-2.173879385E0,9.954740524E0
3.819336874E1,3.349353552E0,-2.157129526E0,1.005045319E1
3.819573754E1,3.325425386E0,-2.181057930E0,1.014855862E1
3.819810639E1,3.313461065E0,-2.193022013E0,1.024905777E1
3.820047525E1,3.289532900E0,-2.212164640E0,1.033759212E1
3.820284405E1,3.251247883E0,-2.231307030E0,1.044317532E1
3.820521290E1,3.200998545E0,-2.245664120E0,1.054367352E1
3.820758176E1,3.143570662E0,-2.226521492E0,1.064895821E1
3.820995056E1,3.069094181E0,-2.202593327E0,1.072792149E1
3.821231941E1,3.011666298E0,-2.197807550E0,1.080449200E1
3.821468822E1,2.949453115E0,-2.207378864E0,1.084277630E1
3.821705707E1,2.894418001E0,-2.231307030E0,1.087866879E1
3.821942592E1,2.793919563E0,-2.269592285E0,1.090259743E1
3.822179478E1,2.688635349E0,-2.293520451E0,1.093609715E1
3.822416358E1,2.614457846E0,-2.322234392E0,1.097228813E1
3.822653243E1,2.520838737E0,-2.355733871E0,1.099143124E1
3.822890124E1,2.425125837E0,-2.386840582E0,1.102014446E1
3.823127009E1,2.319841623E0,-2.425125837E0,1.101775169E1
3.823363894E1,2.214557409E0,-2.477767944E0,1.099382401E1
3.823600775E1,2.104487419E0,-2.533101797E0,1.095553875E1
3.823837660E1,2.006381750E0,-2.552244425E0,1.095793152E1
3.824074546E1,1.917548299E0,-2.595315218E0,1.095793152E1
3.824311431E1,1.812264085E0,-2.628814697E0,1.096510983E1
3.824548311E1,1.687837243E0,-2.671885490E0,1.096989536E1
3.824785196E1,1.587338686E0,-2.714956284E0,1.093848991E1
3.825022082E1,1.472483277E0,-2.717349291E0,1.090499020E1
3.825258962E1,1.378864050E0,-2.734098911E0,1.085474110E1
3.825495848E1,1.290329576E0,-2.734098911E0,1.077338505E1
3.825732733E1,1.189831018E0,-2.731706142E0,1.068963623E1
3.825969613E1,1.067797065E0,-2.714956284E0,1.059870911E1
3.826206499E1,9.457631707E-1,-2.676671267E0,1.051017475E1
3.826443384E1,8.234301209E-1,-2.643171787E0,1.043838978E1
3.826680264E1,7.085745931E-1,-2.588136673E0,1.036630630E1
3.826917150E1,5.913262963E-1,-2.518445730E0,1.032323551E1
3.827154030E1,4.788636267E-1,-2.437089920E0,1.025862885E1
3.827390915E1,3.759722710E-1,-2.346162558E0,1.024427223E1
3.827627801E1,2.826521695E-1,-2.228914261E0,1.024666500E1
3.827864681E1,1.770688742E-1,-2.116451740E0,1.023470020E1
3.828101566E1,9.571290761E-2,-2.013560295E0,1.023230743E1
3.828338452E1,3.110669367E-2,-1.893620014E0,1.022512913E1
3.828575332E1,-6.699903309E-2,-1.778764486E0,1.020598698E1
3.828812217E1,-1.148554832E-1,-1.671087503E0,1.018684387E1
3.829049103E1,-1.914258152E-1,-1.596910000E0,1.015095139E1
3.829285988E1,-2.416750938E-1,-1.508375525E0,1.008873844E1
3.829522868E1,-2.922234535E-1,-1.434198022E0,1.001456070E1
3.829759754E1,-3.113660514E-1,-1.400399446E0,9.966704369E0
3.829996634E1,-3.448655605E-1,-1.338186026E0,9.940383911E0
3.830233519E1,-3.640081584E-1,-1.285543919E0,9.897313118E0
3.830470405E1,-3.592225015E-1,-1.275972724E0,9.882955551E0
3.830707285E1,-3.520440459E-1,-1.259222865E0,9.887741089E0
3.830944171E1,-3.592225015E-1,-1.237687469E0,9.887741089E0
3.831181056E1,-3.424727321E-1,-1.204187989E0,9.863813400E0
3.831417941E1,-3.257229924E-1,-1.175474167E0,9.859027863E0
3.831654822E1,-3.209373355E-1,-1.144367456E0,9.868598938E0
3.831891707E1,-2.850449979E-1,-1.151545882E0,9.878170013E0
3.832128587E1,-2.656033039E-1,-1.137188911E0,9.887741089E0
3.832365473E1,-2.584248483E-1,-1.098903775E0,9.885348320E0
3.832602358E1,-2.297109663E-1,-1.079761267E0,9.892526627E0
3.832839238E1,-2.129612118E-1,-1.074975610E0,9.880562782E0
3.833076124E1,-1.938186288E-1,-1.060618639E0,9.880562782E0
3.833313009E1,-1.674975902E-1,-1.072582722E0,9.880562782E0
3.833549889E1,-1.363908947E-1,-1.077368379E0,9.885348320E0
3.833786775E1,-1.292124242E-1,-1.077368379E0,9.870991707E0
3.834023660E1,-8.374879509E-2,-1.086939692E0,9.880562782E0
3.834260546E1,-5.024927482E-2,-1.096511006E0,9.899705887E0
3.834497426E1,-4.785645287E-3,-1.108475089E0,9.926026344E0
3.834734311E1,2.871387079E-2,-1.127617717E0,9.961918831E0
3.834971197E1,8.614161611E-2,-1.146760225E0,9.988240242E0
3.835208077E1,1.363908947E-1,-1.168295622E0,1.000259686E1
3.835444962E1,1.579262912E-1,-1.204187989E0,1.003131104E1
3.835681842E1,1.938186288E-1,-1.247258782E0,1.004327488E1
3.835918728E1,2.464607358E-1,-1.304686546E0,1.005763149E1
3.836155613E1,2.679961324E-1,-1.350150228E0,1.007916737E1
3.836392493E1,3.209373355E-1,-1.395613790E0,1.007677460E1
3.836629379E1,3.544368446E-1,-1.431805253E0,1.005763149E1
3.836866264E1,3.951148391E-1,-1.465304732E0,1.004088211E1
3.837103150E1,4.118646085E-1,-1.515554070E0,1.003370380E1
3.837340030E1,4.501497746E-1,-1.584945917E0,1.001934624E1
3.837576915E1,4.812564552E-1,-1.639980793E0,1.001456070E1
3.837813796E1,5.003990531E-1,-1.687837243E0,1.001216793E1
3.838050681E1,5.027918816E-1,-1.716551185E0,9.978668213E0
3.838287566E1,5.243272781E-1,-1.759621978E0,9.961918831E0
3.838524446E1,5.410770178E-1,-1.817049742E0,9.952347755E0
3.838761332E1,5.697908998E-1,-1.857727647E0,9.918848038E0
3.838998217E1,6.008976102E-1,-1.896012783E0,9.875777245E0
3.839235103E1,6.200401783E-1,-1.936690807E0,9.837491989E0
3.839471983E1,6.272186637E-1,-1.970489502E0,9.782157898E0
3.839708868E1,6.535396576E-1,-1.987239242E0,9.748658180E0
3.839945749E1,6.726822853E-1,-2.035095692E0,9.729516029E0
3.840182634E1,7.205387354E-1,-2.039881229E0,9.719944954E0
3.840419519E1,7.372884750E-1,-2.037488461E0,9.719944954E0
3.840656400E1,7.683951855E-1,-2.037488461E0,9.712766647E0
3.840893285E1,7.707880139E-1,-2.042274237E0,9.715159416E0
3.841130170E1,8.090731502E-1,-2.023131609E0,9.705587387E0
3.841367051E1,8.548358679E-1,-1.984846354E0,9.703194618E0
3.841603936E1,8.907282352E-1,-1.946262121E0,9.715159416E0
3.841840822E1,9.314061999E-1,-1.907976985E0,9.722337723E0
3.842077702E1,9.720842242E-1,-1.848156333E0,9.724730492E0
3.842314587E1,1.034297585E0,-1.824228168E0,9.739087105E0
3.842551472E1,1.070189953E0,-1.769193292E0,9.753444672E0
3.842788353E1,1.139581800E0,-1.716551185E0,9.774979591E0
3.843025238E1,1.213759303E0,-1.680658817E0,9.784550667E0
3.843262124E1,1.275972724E0,-1.654337764E0,9.803693771E0
3.843499004E1,1.326221943E0,-1.644766450E0,9.786943436E0
3.843735889E1,1.364507079E0,-1.635195136E0,9.746265411E0
3.843972775E1,1.405484200E0,-1.628016710E0,9.691230774E0
3.844209655E1,1.446162224E0,-1.620838284E0,9.617053032E0
3.844446540E1,1.479661703E0,-1.606481314E0,9.540482521E0
3.844683426E1,1.517946839E0,-1.596910000E0,9.473484039E0
3.844920306E1,1.532303810E0,-1.630409479E0,9.401699066E0
3.845157191E1,1.561017632E0,-1.654337764E0,9.325128555E0
3.845394077E1,1.572981834E0,-1.683051586E0,9.262915611E0
3.845630957E1,1.577767372E0,-1.699801445E0,9.200403214E0
3.845867842E1,1.594517231E0,-1.721336842E0,9.128618240E0
3.846104728E1,1.584945917E0,-1.762014747E0,9.078369141E0
3.846341608E1,1.563410521E0,-1.814656854E0,9.028120041E0
3.846578493E1,1.565803289E0,-1.836192250E0,8.989834785E0
3.846815379E1,1.556231976E0,-1.862513304E0,8.949156761E0
3.847052259E1,1.546660781E0,-1.867298961E0,8.925228119E0
3.847289144E1,1.517946839E0,-1.886441588E0,8.882157326E0
3.847526030E1,1.510768414E0,-1.886441588E0,8.829515457E0
3.847762910E1,1.501197100E0,-1.843370795E0,8.800801277E0
3.847999796E1,1.498804331E0,-1.800299883E0,8.748159409E0
3.848236681E1,1.482054472E0,-1.771586061E0,8.683254242E0
3.848473561E1,1.484447360E0,-1.716551185E0,8.642576218E0
3.848710446E1,1.525125384E0,-1.649552107E0,8.599505424E0
3.848947332E1,1.568196177E0,-1.563410521E0,8.558827400E0
3.849184212E1,1.625623941E0,-1.494018674E0,8.537292480E0
3.849421098E1,1.697408557E0,-1.424626827E0,8.518149376E0
3.849657983E1,1.773978829E0,-1.354935765E0,8.475078583E0
3.849894863E1,1.886441588E0,-1.252044439E0,8.432007790E0
3.850131749E1,1.982453585E0,-1.161117196E0,8.393722534E0
3.850368634E1,2.068595171E0,-1.046261668E0,8.333902359E0
3.850605514E1,2.185843468E0,-9.864411354E-1,8.283653259E0
3.850842400E1,2.281556368E0,-9.194421172E-1,8.219046593E0
3.851079285E1,2.348555326E0,-8.644071817E-1,8.142476082E0
3.851316165E1,2.432304144E0,-7.995018363E-1,8.063214302E0
3.851553051E1,2.511267424E0,-7.564310431E-1,8.003393173E0
3.851789936E1,2.583351135E0,-7.253243923E-1,7.934001446E0
3.852026816E1,2.640778780E0,-6.966105103E-1,7.833503246E0
3.852263702E1,2.719742060E0,-6.774678826E-1,7.761718273E0
3.852500587E1,2.758027315E0,-6.774678826E-1,7.709076405E0
3.852737467E1,2.755634308E0,-7.061817646E-1,7.644470215E0
3.852974353E1,2.779562712E0,-7.444669604E-1,7.579864025E0
3.853211238E1,2.774776936E0,-7.755736113E-1,7.510172844E0
3.853448118E1,2.748456001E0,-8.234301209E-1,7.450352192E0
3.853685004E1,2.722134829E0,-8.715856671E-1,7.416852951E0
3.853921889E1,2.671885490E0,-9.457631707E-1,7.407281399E0
3.854158769E1,2.631207705E0,-1.012762189E0,7.412067413E0
3.854395655E1,2.561815739E0,-1.082154036E0,7.419245720E0
3.854632540E1,2.482553482E0,-1.137188911E0,7.412067413E0
3.854869421E1,2.386840582E0,-1.201795220E0,7.426424026E0
3.855106306E1,2.295913219E0,-1.268794179E0,7.419245720E0
3.855343191E1,2.181057930E0,-1.338186026E0,7.414460182E0
3.855580072E1,2.090130568E0,-1.395613790E0,7.402495861E0
3.855816957E1,1.987239242E0,-1.441376567E0,7.400103092E0
3.856053842E1,1.876870275E0,-1.532303810E0,7.383353233E0
3.856290723E1,1.790728688E0,-1.611266971E0,7.373782158E0
3.856527608E1,1.692622900E0,-1.666301847E0,7.376174927E0
3.856764493E1,1.580160260E0,-1.752443433E0,7.383353233E0
3.857001374E1,1.477268934E0,-1.795514345E0,7.390532017E0
3.857238259E1,1.407876968E0,-1.855334878E0,7.395317554E0
3.857475139E1,1.323829174E0,-1.910369754E0,7.392924786E0
3.857712025E1,1.235294700E0,-1.934298038E0,7.395317554E0
3.857948910E1,1.163509965E0,-1.994417667E0,7.380960464E0
3.858185796E1,1.103689432E0,-2.042274237E0,7.368996620E0
3.858422676E1,1.060618639E0,-2.080559254E0,7.335496902E0
3.858659561E1,9.912267923E-1,-2.128415823E0,7.328318596E0
3.858896441E1,9.553344250E-1,-2.173879385E0,7.313961506E0
3.859133327E1,9.242277741E-1,-2.209771633E0,7.309175968E0
3.859370212E1,9.026923180E-1,-2.221735716E0,7.292426109E0
3.859607092E1,8.644071817E-1,-2.238485575E0,7.287640572E0
3.859843978E1,8.401798606E-1,-2.250449657E0,7.299604416E0
3.860080863E1,8.377870321E-1,-2.245664120E0,7.285247803E0
3.860317743E1,8.210372925E-1,-2.267199516E0,7.287640572E0
3.860554629E1,8.234301209E-1,-2.240878344E0,7.282855034E0
3.860791514E1,8.282157183E-1,-2.209771633E0,7.290033340E0
3.861028394E1,8.306085467E-1,-2.181057930E0,7.297211647E0
3.861265280E1,8.258228898E-1,-2.145165443E0,7.323532581E0
3.861502165E1,8.428717852E-1,-2.106880426E0,7.359425068E0
3.861739051E1,8.596215248E-1,-2.085345030E0,7.368996620E0
3.861975931E1,8.763712645E-1,-2.075773716E0,7.395317554E0
3.862212816E1,9.002995491E-1,-2.068595171E0,7.433602810E0
3.862449697E1,9.266205430E-1,-2.049452543E0,7.488637447E0
3.862686582E1,9.481559992E-1,-2.035095692E0,7.558029652E0
3.862923467E1,1.005583763E0,-2.025524378E0,7.613363266E0
3.863160348E1,1.036690354E0,-2.027917147E0,7.682755470E0
3.863397233E1,1.060618639E0,-2.003988981E0,7.747361660E0
3.863634118E1,1.070189953E0,-1.980060697E0,7.788039684E0
3.863870999E1,1.070189953E0,-1.987239242E0,7.795217991E0
3.864107884E1,1.070189953E0,-1.963011861E0,7.809575081E0
3.864344769E1,1.077368379E0,-1.943869352E0,7.807182312E0
3.864581650E1,1.048654556E0,-1.934298038E0,7.809575081E0
3.864818535E1,1.034297585E0,-1.922333837E0,7.783253670E0
3.865055421E1,1.010369420E0,-1.929512382E0,7.737790108E0
3.865292301E1,9.864411354E-1,-1.910369754E0,7.721040249E0
3.865529186E1,9.649057388E-1,-1.922333837E0,7.673183918E0
3.865766072E1,9.314061999E-1,-1.943869352E0,7.634898663E0
3.866002952E1,9.170492887E-1,-1.929512382E0,7.596613884E0
3.866239837E1,9.002995491E-1,-1.960619092E0,7.569993496E0
3.866476723E1,8.787640929E-1,-1.987239242E0,7.546065331E0
3.866713603E1,8.620143533E-1,-2.003988981E0,7.505387306E0
3.866950488E1,8.377870321E-1,-2.013560295E0,7.459923744E0
3.867187374E1,8.018946648E-1,-2.061416626E0,7.414460182E0
3.867424254E1,8.066803217E-1,-2.097309113E0,7.383353233E0
3.867661139E1,7.827520967E-1,-2.123630047E0,7.333104134E0
3.867898025E1,7.755736113E-1,-2.154736757E0,7.280461788E0
3.868134905E1,7.827520967E-1,-2.209771633E0,7.237390995E0
3.868371790E1,7.971090674E-1,-2.216950178E0,7.203891754E0
3.868608676E1,8.090731502E-1,-2.233700037E0,7.163213730E0
3.868845556E1,8.258228898E-1,-2.257628202E0,7.158428192E0
3.869082441E1,8.715856671E-1,-2.295913219E0,7.132106781E0
3.869319327E1,9.122636318E-1,-2.327019930E0,7.122535706E0
3.869556207E1,9.625129104E-1,-2.343769789E0,7.160820961E0
3.869793092E1,1.027119160E0,-2.372483730E0,7.187141895E0
3.870029972E1,1.096511006E0,-2.367697954E0,7.218248844E0
3.870266858E1,1.144367456E0,-2.362912416E0,7.258926392E0
3.870503743E1,1.211366415E0,-2.346162558E0,7.297211647E0
3.870740629E1,1.271187067E0,-2.317448616E0,7.337889671E0
3.870977509E1,1.342971683E0,-2.286342144E0,7.368996620E0
3.871214394E1,1.412662625E0,-2.271985054E0,7.400103092E0
3.871451275E1,1.486840129E0,-2.243271112E0,7.416852951E0
3.871688160E1,1.546660781E0,-2.200200319E0,7.409674644E0
3.871925046E1,1.623231053E0,-2.169093609E0,7.404888630E0
3.872161926E1,1.687837243E0,-2.145165443E0,7.390532017E0
3.872398811E1,1.771586061E0,-2.123630047E0,7.388139248E0
3.872635696E1,1.817049742E0,-2.114058733E0,7.366603374E0
3.872872577E1,1.869691849E0,-2.114058733E0,7.364210606E0
3.873109462E1,1.910369754E0,-2.111665964E0,7.376174927E0
3.873346348E1,1.965703845E0,-2.123630047E0,7.376174927E0
3.873583228E1,1.989632010E0,-2.140379906E0,7.376174927E0
3.873820113E1,1.989632010E0,-2.154736757E0,7.347461224E0
3.874056999E1,1.996810555E0,-2.176272154E0,7.321139812E0
3.874293879E1,1.982453585E0,-2.207378864E0,7.270890713E0
3.874530764E1,1.980060697E0,-2.248056889E0,7.234998226E0
3.874767650E1,1.960619092E0,-2.293520451E0,7.199106216E0
3.875004530E1,1.931905150E0,-2.334198475E0,7.165606499E0
3.875241415E1,1.912762642E0,-2.365305185E0,7.139285564E0
3.875478301E1,1.867298961E0,-2.382055044E0,7.115357399E0
3.875715181E1,1.807478428E0,-2.408375978E0,7.144071102E0
3.875952066E1,1.773978829E0,-2.415554523E0,7.175177574E0
3.876188952E1,1.704586983E0,-2.425125837E0,7.225427151E0
3.876425832E1,1.649552107E0,-2.427518606E0,7.270890713E0
3.876662717E1,1.592124343E0,-2.401197433E0,7.337889671E0
3.876899603E1,1.517946839E0,-2.379662037E0,7.397710323E0
3.877136483E1,1.458126307E0,-2.348555326E0,7.445566654E0
3.877373368E1,1.388435364E0,-2.315055847E0,7.514958382E0
3.877610254E1,1.328614831E0,-2.279163599E0,7.582256794E0
3.877847134E1,1.287936807E0,-2.219342947E0,7.663612843E0
3.878084019E1,1.223330617E0,-2.176272154E0,7.752147198E0
3.878320905E1,1.180259824E0,-2.128415823E0,7.828717709E0
3.878557785E1,1.125224829E0,-2.087737799E0,7.905287743E0
3.878794670E1,1.082154036E0,-2.049452543E0,7.962715626E0
3.879031556E1,1.058225870E0,-2.011167526E0,8.027321815E0
3.879268436E1,1.012762189E0,-1.970489502E0,8.089534760E0
3.879505322E1,9.672985673E-1,-1.934298038E0,8.144868851E0
3.879742207E1,9.529415965E-1,-1.876870275E0,8.161619186E0
3.879979087E1,9.290133715E-1,-1.850549221E0,8.202297211E0
3.880215972E1,9.122636318E-1,-1.800299883E0,8.226224899E0
3.880452858E1,8.739784956E-1,-1.773978829E0,8.242975235E0
3.880689738E1,8.524430394E-1,-1.740479350E0,8.250153542E0
3.880926624E1,8.282157183E-1,-1.690230131E0,8.254939079E0
3.881163509E1,8.330013752E-1,-1.647159338E0,8.238189697E0
3.881400389E1,8.353942037E-1,-1.642373681E0,8.231010437E0
3.881637275E1,8.548358679E-1,-1.613659739E0,8.207082748E0
3.881874160E1,8.668000102E-1,-1.611266971E0,8.173583031E0
3.882111040E1,8.835497499E-1,-1.623231053E0,8.125427246E0
3.882347926E1,9.337990284E-1,-1.649552107E0,8.113463402E0
3.882584811E1,9.672985673E-1,-1.654337764E0,8.089534760E0
3.882821691E1,1.029511929E0,-1.654337764E0,8.084749222E0
3.883058577E1,1.082154036E0,-1.678265929E0,8.060821533E0
3.883295457E1,1.139581800E0,-1.702194214E0,8.084749222E0
3.883532342E1,1.208973646E0,-1.728515267E0,8.082356453E0
3.883769228E1,1.240080357E0,-1.738086581E0,8.082356453E0
3.884006113E1,1.309472203E0,-1.762014747E0,8.067999840E0
3.884242993E1,1.378864050E0,-1.766800404E0,8.070392609E0
3.884479879E1,1.415055513E0,-1.773978829E0,8.089534760E0
3.884716759E1,1.460519075E0,-1.759621978E0,8.087141991E0
3.884953644E1,1.505982757E0,-1.750050664E0,8.094321251E0
3.885190530E1,1.558624864E0,-1.754836321E0,8.115856171E0
3.885427410E1,1.623231053E0,-1.740479350E0,8.132605553E0
3.885664296E1,1.673480392E0,-1.742872238E0,8.159226418E0
3.885901181E1,1.704586983E0,-1.723729610E0,8.192725182E0
3.886138061E1,1.723729610E0,-1.716551185E0,8.221439362E0
3.886374947E1,1.740479350E0,-1.718943954E0,8.247760773E0
3.886611832E1,1.742872238E0,-1.726122379E0,8.290831566E0
3.886848712E1,1.747657895E0,-1.714158297E0,8.331509590E0
3.887085598E1,1.742872238E0,-1.687837243E0,8.365009308E0
3.887322483E1,1.718943954E0,-1.687837243E0,8.412865639E0
3.887559363E1,1.663909078E0,-1.692622900E0,8.436793327E0
3.887796249E1,1.613659739E0,-1.697408557E0,8.494221687E0
3.888033134E1,1.539482236E0,-1.706979871E0,8.542078018E0
3.888270014E1,1.510768414E0,-1.695015788E0,8.568398476E0
3.888506900E1,1.460519075E0,-1.706979871E0,8.594719887E0
3.888743785E1,1.386042476E0,-1.704586983E0,8.656932831E0
3.888980665E1,1.335793257E0,-1.690230131E0,8.714659691E0
3.889217551E1,1.290329576E0,-1.730908036E0,8.764909744E0
3.889454436E1,1.259222865E0,-1.733300924E0,8.788837433E0
3.889691316E1,1.220937729E0,-1.738086581E0,8.817551613E0
3.889928202E1,1.201795220E0,-1.735693693E0,8.863015175E0
3.890165087E1,1.175474167E0,-1.759621978E0,8.889336586E0
3.890401967E1,1.177866936E0,-1.764407635E0,8.901300430E0
3.890638853E1,1.168295622E0,-1.778764486E0,8.874979019E0
3.890875738E1,1.185045362E0,-1.771586061E0,8.860622406E0
3.891112618E1,1.194616675E0,-1.785943031E0,8.836693764E0
3.891349504E1,1.223330617E0,-1.793121457E0,8.800801277E0
3.891586389E1,1.264008522E0,-1.750050664E0,8.776873589E0
3.891823269E1,1.314257860E0,-1.730908036E0,8.750552177E0
3.892060155E1,1.374078393E0,-1.721336842E0,8.726624489E0
3.892297040E1,1.441376567E0,-1.683051586E0,8.733802795E0
3.892533920E1,1.517946839E0,-1.644766450E0,8.764909744E0
3.892770806E1,1.606481314E0,-1.606481314E0,8.788837433E0
3.893007691E1,1.683051586E0,-1.544267893E0,8.863015175E0
3.893244572E1,1.733300924E0,-1.482054472E0,8.913264275E0
3.893481457E1,1.783550143E0,-1.427019596E0,8.970691681E0
3.893718342E1,1.843370795E0,-1.374078393E0,9.018548965E0
3.893955222E1,1.860120535E0,-1.316650629E0,9.066405296E0
3.894192108E1,1.855334878E0,-1.244866014E0,9.107083321E0
3.894428993E1,1.826620936E0,-1.180259824E0,9.159725189E0
3.894665874E1,1.788335800E0,-1.146760225E0,9.186046600E0
3.894902759E1,1.764407635E0,-1.072582722E0,9.231510162E0
3.895139644E1,1.735693693E0,-1.048654556E0,9.282057762E0
3.895376525E1,1.711765528E0,-1.010369420E0,9.341878891E0
3.895613410E1,1.671087503E0,-9.864411354E-1,9.406484604E0
3.895850296E1,1.635195136E0,-9.505487680E-1,9.442377090E0
3.896087176E1,1.580160260E0,-9.218349457E-1,9.480662346E0
3.896324061E1,1.498804331E0,-9.170492887E-1,9.523733139E0
3.896560941E1,1.407876968E0,-8.859425783E-1,9.521340370E0
3.896797827E1,1.319043517E0,-8.401798606E-1,9.518947601E0
3.897034712E1,1.254437327E0,-8.186444640E-1,9.497411728E0
3.897271592E1,1.163509965E0,-7.971090674E-1,9.473484039E0
3.897508478E1,1.086939692E0,-7.444669604E-1,9.463912964E0
3.897745363E1,1.003190875E0,-6.918248534E-1,9.468698502E0
3.897982243E1,9.481559992E-1,-6.224330068E-1,9.492626190E0
3.898219129E1,8.979067206E-1,-5.506483316E-1,9.550054550E0
3.898456014E1,8.620143533E-1,-4.740779996E-1,9.609874725E0
3.898692894E1,8.377870321E-1,-3.831507266E-1,9.684052467E0
3.898929780E1,8.330013752E-1,-2.898306549E-1,9.791728973E0
3.899166665E1,8.401798606E-1,-1.651047617E-1,9.890133858E0
3.899403546E1,8.500502706E-1,-3.349951655E-2,9.993025780E0
