"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.596699471E1,2.217488708E0,7.339237976E-1,8.234226837E0
2.597698571E1,2.423011322E0,8.026309204E-1,8.033045197E0
2.598697571E1,2.631976776E0,9.280700684E-1,7.982749786E0
2.599696671E1,2.657723236E0,1.169218597E0,7.932604065E0
2.600695671E1,2.654130707E0,1.391955414E0,7.911647644E0
2.601694671E1,2.483335876E0,1.690135345E0,7.417525177E0
2.602693771E1,2.263592834E0,1.588347015E0,7.301067352E0
2.603692771E1,1.863325195E0,1.718875580E0,7.462282104E0
2.604691871E1,1.234033813E0,2.320923615E0,7.735763397E0
2.605690871E1,6.304888916E-1,3.081941071E0,8.130492554E0
2.606689971E1,-8.681945801E-2,4.169279938E0,8.457263031E0
2.607688971E1,-7.295828247E-1,5.174589386E0,8.141868896E0
2.608688071E1,-8.795709229E-1,5.858068085E0,8.224048004E0
2.609687071E1,-1.002016296E0,6.218219147E0,8.496032410E0
2.610686071E1,-1.166973267E0,6.111341400E0,8.851692810E0
2.611685171E1,-4.123924255E-1,5.425467682E0,9.118438110E0
2.612684171E1,9.580078125E-3,5.406756592E0,8.800349579E0
2.613683271E1,6.105802917E-1,5.669011230E0,8.091423798E0
2.614682271E1,8.652008057E-1,5.576653290E0,9.716444550E0
2.615681271E1,9.819580078E-1,5.420827332E0,1.052371582E1
2.616680371E1,6.620732117E-1,5.557343445E0,9.722581787E0
2.617679371E1,7.250921631E-1,5.483995972E0,1.014590149E1
2.618678471E1,9.433383179E-1,5.021757202E0,1.129940277E1
2.619677471E1,2.442919922E-1,4.448748779E0,1.121033798E1
2.620676571E1,-3.665876770E-1,3.675456848E0,1.126901596E1
2.621675571E1,-1.327140198E0,3.104993134E0,1.166149979E1
2.622674671E1,-2.011666718E0,2.900218964E0,1.194935120E1
2.623673671E1,-2.162253571E0,2.819536743E0,1.204694824E1
2.624672671E1,-1.634900208E0,3.034789124E0,1.184322189E1
2.625671771E1,-1.228345642E0,3.055146790E0,1.211849945E1
2.626670771E1,-9.641450500E-1,2.932402039E0,1.199814972E1
2.627669871E1,-5.281018066E-1,2.833906860E0,1.182645676E1
2.628668871E1,4.260140991E-1,3.088826752E0,1.148067581E1
2.629667971E1,1.772763519E0,3.548071747E0,1.090302704E1
2.630666971E1,2.567610626E0,3.238964539E0,1.057191559E1
2.631665971E1,2.426603851E0,2.004631348E0,9.953701172E0
2.632665071E1,1.696571960E0,1.176553345E0,8.679700470E0
2.633664071E1,1.446442108E0,1.373843079E0,7.555987244E0
2.634663171E1,9.818083191E-1,1.747316437E0,8.141719208E0
2.635662171E1,4.736151123E-1,2.314187622E0,8.286318512E0
2.636661271E1,-4.725672913E-1,2.833457794E0,7.459138641E0
2.637660271E1,-1.689686279E0,2.931204529E0,6.783892822E0
2.638659271E1,-3.597019958E0,2.642005920E0,6.589596863E0
2.639658371E1,-4.478985901E0,2.129172363E0,7.106921082E0
2.640657371E1,-4.150718536E0,1.731748810E0,7.933651886E0
2.641656471E1,-2.990481262E0,1.713935852E0,8.437055054E0
2.642655471E1,-1.617536316E0,1.915865936E0,8.873846741E0
2.643654571E1,-4.156855774E-1,2.160606995E0,8.855884094E0
2.644653571E1,4.574487305E-1,2.409239960E0,8.622369690E0
2.645652571E1,6.815327454E-1,2.700234833E0,8.637787628E0
2.646651671E1,2.456391907E-1,3.145708466E0,8.573421478E0
2.647650671E1,-7.728428650E-1,3.597618713E0,8.647517395E0
2.648649771E1,-1.615141296E0,3.996838531E0,8.885073395E0
2.649648771E1,-2.105970612E0,4.422852631E0,8.830586700E0
2.650647871E1,-2.086211700E0,4.768932953E0,8.923842773E0
2.651646871E1,-1.758842468E0,5.149142303E0,8.922196198E0
2.652645871E1,-1.427281952E0,5.474266205E0,9.097631378E0
2.653644971E1,-1.117276611E0,5.742358704E0,9.433532867E0
2.654643971E1,-7.699987793E-1,5.922134857E0,9.553433533E0
2.655643071E1,-4.008663940E-1,5.914650421E0,9.573641510E0
2.656642071E1,-1.360670471E-1,5.655539246E0,9.794731750E0
2.657641171E1,-1.618135071E-1,5.419629822E0,9.655820618E0
2.658640171E1,-1.706451416E-2,5.301076355E0,9.403295746E0
2.659639171E1,1.724414062E-1,5.266797638E0,9.315129089E0
2.660638271E1,3.592529297E-1,5.231171722E0,9.311686249E0
2.661637271E1,5.547463989E-1,5.078938293E0,9.332942047E0
2.662636371E1,5.815406799E-1,5.056484985E0,8.969348145E0
2.663635371E1,5.695655823E-1,4.862787781E0,9.134754181E0
2.664634471E1,3.348536682E-1,4.737648010E0,9.071884918E0
2.665633471E1,1.646575928E-2,4.913981323E0,8.791218567E0
2.666632571E1,-1.432521057E-1,4.856500854E0,9.023535461E0
2.667631571E1,-2.968327332E-1,4.857249298E0,8.833730164E0
2.668630483E1,-2.856060791E-1,5.157824249E0,8.412655792E0
2.669629583E1,1.691482544E-2,5.186115417E0,8.710386658E0
2.670628583E1,2.856060791E-1,5.297184448E0,8.345894623E0
2.671627683E1,4.778063965E-1,5.463039551E0,7.985444183E0
2.672626683E1,6.875202942E-1,5.385051727E0,8.103698273E0
2.673625783E1,6.280938721E-1,5.429359589E0,7.645950165E0
2.674624783E1,4.430786133E-1,5.283413086E0,7.647147675E0
2.675623783E1,1.700463867E-1,5.260959778E0,7.450456696E0
2.676622883E1,-1.601669312E-2,5.148543549E0,7.194189606E0
2.677621883E1,-2.177970886E-1,5.057233429E0,7.001689911E0
2.678620983E1,-3.388952637E-1,5.005141754E0,6.769073639E0
2.679619983E1,-2.496807861E-1,4.946164398E0,6.564149780E0
2.680618983E1,-1.010398865E-1,4.924459534E0,6.398893433E0
2.681618083E1,1.287322998E-2,4.850662994E0,6.215973816E0
2.682617083E1,-2.619552612E-2,4.754562836E0,6.053112488E0
2.683616183E1,9.160949707E-2,4.842130737E0,5.846092987E0
2.684615183E1,9.565109253E-2,4.775519257E0,5.812712402E0
2.685614283E1,-1.176553345E-1,4.815935211E0,5.519472198E0
2.686613283E1,-2.237846375E-1,4.854405212E0,5.318739624E0
2.687612383E1,-3.974235535E-1,4.935087433E0,5.164410553E0
2.688611383E1,-6.584806824E-1,5.174589386E0,4.955894165E0
2.689610383E1,-8.104147339E-1,5.433251495E0,4.979694672E0
2.690609483E1,-9.451345825E-1,5.721252594E0,5.048252106E0
2.691608483E1,-1.128952332E0,6.046077118E0,5.053042145E0
2.692607583E1,-1.113983459E0,6.283034363E0,5.081333313E0
2.693606583E1,-1.072669373E0,6.575226746E0,5.026996307E0
2.694605683E1,-1.088237000E0,6.871909790E0,5.022206268E0
2.695604683E1,-9.276210022E-1,7.128625946E0,5.071304169E0
2.696603683E1,-9.056167603E-1,7.357200623E0,5.061424713E0
2.697602783E1,-1.044677582E0,7.478298798E0,4.962480469E0
2.698601783E1,-1.288670197E0,7.664511566E0,4.996310120E0
2.699600883E1,-1.065035248E0,7.789950714E0,5.044509888E0
2.700599883E1,-1.550775146E0,7.758516083E0,4.715045013E0
2.701598983E1,-6.176156616E-1,8.237220612E0,5.118456116E0
2.702597983E1,-9.776170349E-1,8.055797882E0,5.062771912E0
2.703596983E1,-1.545835419E0,7.741002502E0,5.058131561E0
2.704596083E1,-1.974843292E0,7.265890503E0,4.726720734E0
2.705595083E1,-2.211052094E0,6.823410645E0,4.604275360E0
2.706594183E1,-2.524949341E0,6.628815308E0,4.595892792E0
2.707593183E1,-2.242486725E0,6.913373566E0,4.509971466E0
2.708592283E1,-1.926344147E0,7.345973969E0,4.561763763E0
2.709591283E1,-2.302511902E0,7.780370636E0,4.400399323E0
2.710590283E1,-2.827919312E0,8.195307770E0,4.137845306E0
2.711589383E1,-2.922672272E0,7.995173950E0,4.386777649E0
2.712588383E1,-3.443738708E0,8.593479767E0,4.464915161E0
2.713587483E1,-3.080294495E0,9.099876709E0,4.634662170E0
2.714586483E1,-2.916535034E0,9.265881500E0,4.564607849E0
2.715585583E1,-3.223546600E0,9.064849548E0,4.367467804E0
2.716584583E1,-3.257226562E0,8.885073395E0,4.223766632E0
2.717583583E1,-2.691552887E0,9.320218506E0,4.120331726E0
2.718582683E1,-2.296374664E0,8.311915283E0,4.184099121E0
2.719581683E1,-1.870360565E0,8.353229370E0,3.678600311E0
2.720580783E1,-1.492695923E0,8.465944977E0,3.527714081E0
2.721579783E1,-1.795815582E0,7.864944763E0,4.064348145E0
2.722578883E1,-2.834056549E0,6.322402496E0,3.578308868E0
2.723577883E1,-4.079017639E0,5.675597534E0,4.052971802E0
2.724576983E1,-3.900139618E0,7.570057983E0,3.252735901E0
2.725575983E1,-2.647095337E0,9.048234100E0,2.746039581E0
2.726574983E1,-9.689350891E-1,1.041339523E1,3.935316467E0
2.727574083E1,-1.364412689E0,1.052281769E1,3.579057312E0
2.728573083E1,-1.487905884E0,9.305399323E0,3.598816223E0
2.729572183E1,-1.904339905E0,6.934928741E0,2.894830170E0
2.730571183E1,-3.439547424E0,5.335205383E0,2.794538727E0
2.731570283E1,-4.613406372E0,5.585634613E0,2.767744446E0
2.732569283E1,-4.356690216E0,7.080276489E0,2.723286896E0
2.733568283E1,-2.600841522E0,9.582173767E0,2.998265076E0
2.734567383E1,-3.635789337E0,1.078282700E1,2.731819153E0
2.735566383E1,-3.098257141E0,1.100780914E1,2.874322815E0
2.736565483E1,-2.283651123E0,1.095197525E1,2.299667816E0
2.737564483E1,-2.651585999E0,1.139939484E1,1.562899933E0
2.738563583E1,-2.323168945E0,1.028032196E1,2.800825653E0
2.739562583E1,-1.570833435E0,8.647068329E0,1.694476318E0
2.740561583E1,-1.634151764E0,9.604477386E0,2.858006744E0
2.741560683E1,-1.600771179E0,8.944499817E0,2.810705109E0
2.742559683E1,-2.016007690E0,9.286388855E0,2.535876617E0
2.743558783E1,-2.628683624E0,9.859247589E0,2.557282104E0
2.744557783E1,-3.065026245E0,9.620643768E0,2.782863007E0
2.745556883E1,-2.326611786E0,9.211694183E0,3.474424896E0
2.746555883E1,-1.999541931E0,9.557624817E0,4.124672699E0
2.747554983E1,-7.164102173E-1,9.099876709E0,4.321812744E0
2.748553983E1,2.245330811E-1,8.365054779E0,3.963308258E0
2.749552983E1,-3.891906738E-2,9.171577606E0,3.780987396E0
2.750552083E1,-2.544708252E-3,1.033795212E1,3.629652100E0
2.751551083E1,3.592529297E-3,1.108280319E1,3.280278625E0
2.752550183E1,-7.936495972E-1,1.087787933E1,3.267555084E0
2.753549183E1,-1.722917175E0,1.003034180E1,3.206931152E0
2.754548283E1,-2.097138977E0,1.016955231E1,3.154839478E0
2.755547283E1,-2.186652832E0,1.044587769E1,3.320993958E0
2.756546283E1,-2.078876953E0,1.034214340E1,3.291056213E0
2.757545383E1,-1.792522430E0,1.071606583E1,3.409010925E0
2.758544383E1,-1.400038605E0,9.929900665E0,3.203039246E0
2.759543483E1,-1.136436768E0,9.219627686E0,3.178490295E0
2.760542483E1,-7.232958984E-1,8.913514252E0,3.207978973E0
2.761541583E1,-1.457668762E0,9.172625427E0,3.138224030E0
2.762540583E1,-1.126407623E0,9.311835938E0,3.401227112E0
2.763539583E1,-1.393452301E0,9.240135040E0,3.241808624E0
2.764538683E1,-2.171683960E0,8.800648956E0,3.126548309E0
2.765537683E1,-3.783981171E0,9.356443176E0,3.278632050E0
2.766536783E1,-3.023861847E0,9.283694458E0,3.304677887E0
2.767535783E1,-2.200274506E0,9.167536011E0,3.829037476E0
2.768534937E1,-2.347568207E0,8.557853851E0,3.457659760E0
2.769533938E1,-2.543211365E0,7.982151031E0,3.481909332E0
2.770533037E1,-2.811154175E0,8.130941620E0,4.033811646E0
2.771532037E1,-2.686014404E0,8.613837433E0,3.384761353E0
2.772531037E1,-2.387235718E0,8.563991089E0,3.514541473E0
2.773530137E1,-2.284249878E0,8.430169373E0,3.659440155E0
2.774529137E1,-8.589138794E-1,8.613837433E0,4.394860840E0
2.775528237E1,-1.496887207E-3,9.301956482E0,4.421505432E0
2.776527237E1,-1.101708984E-1,9.856852570E0,4.462969208E0
2.777526337E1,-1.847158813E-1,1.019455032E1,4.229155426E0
2.778525337E1,-4.023632813E-1,1.041444305E1,3.240461426E0
2.779524338E1,-7.015910339E-1,1.039992325E1,2.563718719E0
2.780523438E1,-1.190025330E0,1.019215530E1,3.241509247E0
2.781522437E1,-1.409169617E0,9.776918793E0,3.304528198E0
2.782521537E1,-1.991758118E0,9.345216522E0,3.935466156E0
2.783520537E1,-9.629475403E-1,9.168434143E0,4.049678650E0
2.784519637E1,-2.604583740E-2,9.397308197E0,3.677103424E0
2.785518637E1,-7.728428650E-1,9.641749878E0,3.218756561E0
2.786517637E1,-9.502239990E-1,9.057365112E0,2.776426392E0
2.787516737E1,-2.274969177E0,8.401429138E0,2.417472839E0
2.788515737E1,-2.999312897E0,8.340356140E0,2.293380890E0
2.789514837E1,-3.002456360E0,8.545729065E0,2.081122284E0
2.790513837E1,-1.785487061E0,8.932075653E0,2.707270203E0
2.791512938E1,-1.798659668E0,8.714577942E0,2.543061676E0
2.792511937E1,-1.710193634E0,9.195827179E0,3.266806641E0
2.793510937E1,-1.702559509E0,9.015452271E0,3.171454926E0
2.794510037E1,-9.135502625E-1,8.874595184E0,3.931274872E0
2.795509037E1,6.391708374E-2,8.127648468E0,3.284619598E0
2.796508137E1,6.095324707E-1,7.829767914E0,3.081641693E0
2.797507137E1,-1.579216003E-1,8.062833252E0,3.127895508E0
2.798506237E1,-7.559280396E-1,9.063502350E0,3.891158295E0
2.799505237E1,-8.274792480E-1,9.434131622E0,2.229164429E0
2.800504237E1,-1.502276001E0,9.703870697E0,3.572920074E0
2.801503337E1,-2.690355377E0,1.001477417E1,3.396586761E0
2.802502337E1,-1.826202393E0,9.822573853E0,3.688629456E0
2.803501437E1,-1.779649200E0,9.961484985E0,3.991000671E0
2.804500437E1,-1.606010284E0,1.030906219E1,3.394191742E0
2.805499537E1,-1.630409546E0,1.030651749E1,3.386258240E0
2.806498537E1,-1.513652344E0,9.951455841E0,3.255130920E0
2.807497537E1,-1.178199921E0,9.126221924E0,3.143313446E0
2.808496637E1,-1.385219421E0,8.549920349E0,2.522254944E0
2.809495637E1,5.536985779E-1,6.506968689E0,3.079546051E0
2.810494737E1,-1.416204987E0,6.625222778E0,4.595294037E0
2.811493737E1,-3.028651886E0,7.973319397E0,2.630030823E0
2.812492837E1,-2.780018921E0,7.862699432E0,3.522025909E0
2.813491837E1,-1.370250549E0,7.984096985E0,3.353925476E0
2.814490837E1,-9.361532593E-1,8.020621033E0,3.175945587E0
2.815489937E1,-1.117276611E0,8.064180450E0,3.437152405E0
2.816488937E1,-1.013093262E0,8.936266937E0,3.669319611E0
2.817488037E1,-1.129251709E0,9.855355682E0,4.007915497E0
2.818487037E1,-1.370400238E0,1.015458344E1,3.862418060E0
2.819486137E1,-1.563348999E0,1.005504044E1,3.993695068E0
2.820485137E1,-1.791474609E0,9.652677155E0,3.985911255E0
2.821484137E1,-1.727557526E0,9.378597107E0,3.649411011E0
2.822483237E1,-1.673819275E0,9.205556946E0,3.607348480E0
2.823482238E1,-1.561702423E0,9.363777924E0,3.572770386E0
2.824481338E1,-1.654210052E0,9.776170349E0,3.544628906E0
2.825480337E1,-1.850002899E0,9.604926453E0,3.416046295E0
2.826479437E1,-2.287393341E0,9.436676331E0,3.204835510E0
2.827478437E1,-2.305954742E0,9.011859741E0,3.353027344E0
2.828477437E1,-1.915267181E0,8.690028992E0,3.548371124E0
2.829476537E1,-1.624571686E0,8.867559814E0,3.442092133E0
2.830475537E1,-1.340163116E0,8.859027557E0,3.302282867E0
2.831474637E1,-1.479673004E0,8.142767029E0,3.069067841E0
2.832473637E1,-1.353784790E0,7.664511566E0,3.004252625E0
2.833472737E1,-5.402265930E-1,7.405699768E0,3.171754303E0
2.834471738E1,-1.951342163E0,7.805069275E0,3.357817383E0
2.835470737E1,-2.898572388E0,9.677076416E0,3.774550781E0
2.836469837E1,-2.990032196E0,1.111109436E1,4.234843597E0
2.837468837E1,-2.743794250E0,1.196671509E1,4.314178619E0
2.838467937E1,-1.728755035E0,1.150073410E1,3.719465332E0
2.839466937E1,-5.415737915E-1,1.001866608E1,3.316054230E0
2.840466037E1,-1.562750244E-1,9.219777374E0,2.968626709E0
2.841465037E1,7.469467163E-2,8.615184631E0,3.169658661E0
2.842464037E1,-2.769241333E-2,8.485254822E0,3.487747192E0
2.843463137E1,-6.532415771E-1,7.737559662E0,4.152365112E0
2.844462137E1,-1.473984833E0,9.020242310E0,3.651356964E0
2.845461238E1,-2.107916565E0,1.057206528E1,3.873195648E0
2.846460237E1,-2.562820587E0,1.067160828E1,4.037404175E0
2.847459337E1,-1.987566833E0,1.009470795E1,3.161126404E0
2.848458337E1,-1.058299255E0,9.111402740E0,2.348466339E0
2.849457337E1,1.356179810E-1,8.900341644E0,3.104993134E0
2.850456437E1,-4.176315308E-2,9.186696167E0,4.021088104E0
2.851455437E1,-1.450034637E0,8.607999573E0,2.910697174E0
2.852454537E1,-1.419947205E0,7.999963989E0,2.142195282E0
2.853453537E1,-7.140151978E-1,8.481811981E0,4.610711975E0
2.854452637E1,-1.220561829E0,8.636141052E0,2.915487213E0
2.855451637E1,-1.006506958E0,9.698182526E0,4.276606750E0
2.856450637E1,-6.111790466E-1,1.007105713E1,4.358785858E0
2.857449737E1,-3.236270142E-1,1.042417282E1,3.726949768E0
2.858448737E1,1.107995911E0,1.308414139E1,5.613177338E0
2.859447837E1,1.669927368E0,1.495854355E1,3.924838257E0
2.860446837E1,2.899470520E-1,1.386671402E1,-7.455995178E-1
2.861445937E1,1.502874756E-1,1.109867020E1,1.705253906E0
2.862444937E1,-2.032922516E0,7.249574432E0,2.483335876E0
2.863443937E1,-3.262914734E0,5.471422119E0,4.170028381E0
2.864443037E1,-3.728147278E0,6.068680115E0,3.883823547E0
2.865442037E1,-3.538491669E0,7.663463745E0,2.469414825E0
2.866441137E1,-3.199596405E0,7.842341766E0,2.228565674E0
2.867440137E1,-2.150278473E0,7.808212738E0,2.564018097E0
2.868439158E1,-1.472787323E0,8.822353821E0,3.096610565E0
2.869438258E1,-1.328637085E0,9.383387146E0,3.897445221E0
2.870437258E1,-1.224453735E0,9.684261475E0,2.676434326E0
2.871436358E1,-2.142494659E0,8.461604004E0,2.578537903E0
2.872435358E1,-2.119442596E0,8.339008942E0,3.119363251E0
2.873434458E1,-1.436412964E0,9.723030853E0,2.101030884E0
2.874433458E1,-4.147874451E-1,1.166688858E1,2.376607819E0
2.875432458E1,-1.371747437E0,1.192659851E1,3.370241547E0
2.876431558E1,-1.431622925E0,1.270138733E1,2.878963165E0
2.877430558E1,-1.862277374E0,1.387479721E1,3.753444672E0
2.878429658E1,-1.939816132E0,1.312949707E1,2.938389587E0
2.879428658E1,-1.100810852E0,1.319565948E1,3.012635193E0
2.880427758E1,-5.953120422E-1,1.308009979E1,1.998494110E0
2.881426758E1,-1.103205872E0,1.074989548E1,2.133812714E0
2.882425758E1,-7.767347717E-1,8.615783386E0,3.749852142E0
2.883424858E1,-4.348457336E-1,1.010862900E1,1.276545410E0
2.884423858E1,-7.346722412E-1,1.069510941E1,1.303788757E0
2.885422958E1,-1.387913818E0,9.385632477E0,1.716630249E0
2.886421958E1,-1.371597748E0,8.614136810E0,1.801952820E0
2.887421058E1,-1.169068909E0,1.031909134E1,1.257684631E0
2.888420058E1,-7.967930603E-1,1.098385895E1,1.178349609E0
2.889419058E1,-7.207511902E-1,1.019245468E1,2.499202881E0
2.890418158E1,-6.553372192E-1,9.640851746E0,1.911375275E0
2.891417158E1,3.531156921E-1,9.805958405E0,1.589544525E0
2.892416258E1,1.015039215E0,1.035127441E1,1.011147308E0
2.893415258E1,1.994452515E0,1.233210526E1,6.007008362E-1
2.894414258E1,2.451452179E0,1.239617203E1,-7.682025146E-1
2.895413358E1,1.330882416E0,8.890911255E0,-3.083587646E-2
2.896412358E1,2.535726929E-1,8.518934784E0,1.050814819E0
2.897411458E1,-5.442681885E-1,1.075468552E1,-2.924169159E0
2.898410458E1,-1.165177002E0,1.082159637E1,-2.902464294E0
2.899409558E1,-2.187850342E0,9.522298279E0,-2.605032806E0
2.900408558E1,-2.806663513E0,9.388326874E0,-3.184926910E0
2.901407558E1,-2.142195282E0,8.885672150E0,-4.755161591E0
2.902406658E1,-1.809137878E0,9.073830872E0,-3.079396362E0
2.903405658E1,-1.817071381E0,1.042611877E1,-7.544311523E-1
2.904404758E1,-3.125500488E0,1.047880920E1,-6.869215393E-1
2.905403758E1,-4.334835663E0,9.344917145E0,-9.915380859E-1
2.906402858E1,-3.318299561E0,6.616391144E0,-2.574645996E0
2.907401858E1,-2.429298248E0,4.755011902E0,-4.173920288E0
2.908400858E1,-1.553020477E0,3.105292511E0,-2.137704620E0
2.909399958E1,-2.807262268E0,1.648072815E0,-1.150208130E0
2.910398958E1,-3.687731323E0,4.475842438E0,-1.302441559E0
2.911398058E1,-5.039570160E0,8.527317352E0,-1.394799500E0
2.912397058E1,-4.303550720E0,9.263785858E0,-9.770182800E-1
2.913396058E1,-6.444548492E0,1.180894318E1,-1.181792450E0
2.914395158E1,-8.822054443E0,1.327469513E1,-9.791139221E-1
2.915394158E1,-7.979606323E0,1.190639053E1,-2.688409424E0
2.916393258E1,-4.662354584E0,9.287736053E0,-3.932023315E0
2.917392258E1,-3.573668518E0,5.955216064E0,-4.119283905E0
2.918391358E1,-4.956193542E0,3.988306274E0,-3.689826965E0
2.919390358E1,-6.546336823E0,4.196074219E0,-3.494333496E0
2.920389358E1,-1.034648438E1,5.930517426E0,-2.602039032E0
2.921388458E1,-1.214709000E1,7.451953583E0,-2.736309814E0
2.922387458E1,-1.198737213E1,7.749834137E0,-1.910028076E0
2.923386558E1,-1.330657883E1,6.523733826E0,-1.430126038E0
2.924385558E1,-1.477113327E1,4.472249908E0,1.582209778E-1
2.925384658E1,-1.504012390E1,2.132615204E0,7.738906860E-1
2.926383658E1,-1.430410446E1,-7.171586609E-1,4.116439819E-1
2.927382658E1,-1.313024551E1,-2.569257202E0,1.360820160E0
2.928381758E1,-1.247894989E1,-1.209185486E0,1.216969299E0
2.929380758E1,-1.269659729E1,1.098715210E-1,1.075513458E0
2.930379858E1,-1.537812103E1,1.179547119E0,1.747915192E0
2.931378858E1,-1.804422684E1,2.614612885E0,3.873944092E0
2.932377958E1,-1.727782059E1,1.767973480E0,4.981341248E0
2.933376958E1,-1.486783218E1,2.903961182E-2,4.765789490E0
2.934375958E1,-1.281814453E1,-1.223405914E0,5.021607513E0
2.935375058E1,-1.043659698E1,-2.377805328E0,4.640200653E0
2.936374058E1,-8.344098358E0,-2.478994904E0,4.782554626E0
2.937373158E1,-7.710615692E0,-1.966610413E0,4.445305939E0
2.938372158E1,-8.331374817E0,-1.840871887E0,5.322781219E0
2.939371258E1,-9.178762665E0,-1.153800659E0,7.016509094E0
2.940370258E1,-1.044153671E1,1.447489929E-1,6.936725006E0
2.941369258E1,-1.100466568E1,1.965861969E0,7.255412292E0
2.942368358E1,-8.913065186E0,2.802621918E0,7.084318085E0
2.943367358E1,-6.746770020E0,2.957849121E0,6.202651520E0
2.944366458E1,-5.072351990E0,2.767594757E0,5.707630920E0
2.945365458E1,-3.876788177E0,2.204615479E0,5.976471863E0
2.946364558E1,-3.723955994E0,1.775757294E0,5.825136566E0
2.947363558E1,-3.330274658E0,1.390009460E0,5.469176788E0
2.948362558E1,-3.781286774E0,1.406175842E0,6.171965332E0
2.949361658E1,-5.094954987E0,1.894161072E0,7.024442596E0
2.950360658E1,-6.125262451E0,3.472778320E0,7.369475098E0
2.951359758E1,-6.315217438E0,5.313949585E0,6.045927429E0
2.952358758E1,-4.729714508E0,6.398294678E0,4.969066772E0
2.953357858E1,-3.263363800E0,6.414161682E0,4.775818634E0
2.954356858E1,-2.948568420E0,5.988746338E0,4.430037689E0
2.955355858E1,-2.862946472E0,5.776936798E0,4.394112396E0
2.956354958E1,-3.711831207E0,5.423222351E0,4.366419983E0
2.957353958E1,-3.195554810E0,5.066514130E0,5.193150787E0
2.958353058E1,-3.471880188E0,4.953349457E0,8.159382477E0
2.959352058E1,-5.613776093E0,5.153183899E0,4.812342682E0
2.960351158E1,-5.002147980E0,6.211034088E0,5.502257996E0
2.961350158E1,-4.379143524E0,7.260801086E0,6.057752838E0
2.962349158E1,5.490582275E-1,9.557774506E0,5.643564148E0
2.963348258E1,-1.818867645E0,9.892478485E0,8.376730499E0
2.964347258E1,-8.251441040E0,7.715106354E0,5.760171661E0
2.965346358E1,-6.697821808E0,6.378086700E0,5.900879059E0
2.966345358E1,-6.250551910E0,6.056854706E0,6.514303436E0
2.967344458E1,-7.865393829E0,5.699098663E0,5.495222626E0
2.968343421E1,-8.803043976E0,5.445675659E0,6.475534058E0
2.969342421E1,-9.396709442E0,5.089865570E0,7.116650848E0
2.970341521E1,-9.365873566E0,4.544998627E0,6.630910950E0
2.971340521E1,-8.396339722E0,3.808081055E0,6.375092926E0
2.972339621E1,-9.555529175E0,3.782035217E0,4.125570831E0
2.973338621E1,-1.022987686E1,3.501368866E0,1.591191101E0
2.974337721E1,-3.684737549E0,5.274581451E0,1.245440094E1
2.975336721E1,-6.942562866E-1,7.640860748E0,1.217118988E1
2.976335721E1,-1.773212585E0,7.382947083E0,6.786437531E0
2.977334821E1,-2.158361664E0,5.328170013E0,7.179071045E0
2.978333821E1,-3.669319611E0,3.850892029E0,7.908803558E0
2.979332921E1,-5.466332703E0,3.997886353E0,9.138496399E0
2.980331921E1,-5.828878784E0,4.327201538E0,1.028077103E1
2.981331021E1,-6.049519958E0,4.378395081E0,1.052012329E1
2.982330021E1,-5.372328186E0,5.106031952E0,1.009530670E1
2.983329121E1,-3.650159454E0,6.650071106E0,9.668843536E0
2.984328121E1,-2.165995789E0,7.011269989E0,8.723708954E0
2.985327121E1,-1.808389435E0,6.978039093E0,7.096891937E0
2.986326221E1,-2.044298859E0,6.465953979E0,6.681954803E0
2.987325221E1,-2.114652557E0,5.781427460E0,7.156767426E0
2.988324321E1,-5.801934814E-1,5.412444763E0,6.852001190E0
2.989323321E1,5.481600952E-1,5.903723145E0,6.674769745E0
2.990322421E1,8.617579651E-1,6.036646729E0,7.143594818E0
2.991321421E1,6.881190491E-1,5.633834381E0,7.242539063E0
2.992320421E1,5.920188904E-1,5.090464325E0,7.104226685E0
2.993319521E1,8.265811157E-1,4.693040771E0,7.159461823E0
2.994318521E1,1.019230499E0,4.605323181E0,7.537725220E0
2.995317621E1,1.084794159E0,4.783303070E0,8.477620697E0
2.996316621E1,9.610015869E-1,4.878056030E0,9.116791534E0
2.997315721E1,2.805166626E-1,4.887336731E0,8.584947510E0
2.998314721E1,-8.080197144E-1,5.483097839E0,7.734865265E0
2.999313721E1,-2.170935516E0,6.127208405E0,6.959777069E0
3.000312821E1,-3.301983490E0,6.361171875E0,6.600374451E0
3.001311821E1,-3.919299774E0,6.493796082E0,6.831493835E0
3.002310921E1,-3.764671326E0,6.448141022E0,7.270081787E0
3.003309921E1,-3.101101227E0,6.130202179E0,7.770491180E0
3.004309021E1,-2.562970276E0,5.805677032E0,8.010442200E0
3.005308021E1,-2.223476257E0,5.757327576E0,7.760012970E0
3.006307021E1,-1.744921417E0,5.586832123E0,7.425907745E0
3.007306121E1,-1.328337708E0,5.302872620E0,7.002288666E0
3.008305121E1,-1.240021362E0,5.247188416E0,6.667734375E0
3.009304221E1,-7.758366394E-1,5.662125549E0,6.915469208E0
3.010303221E1,-3.603007507E-1,5.756878510E0,7.635921021E0
3.011302321E1,-8.830137634E-1,5.651347961E0,8.183332672E0
3.012301321E1,-1.851350098E0,5.475613403E0,8.544681244E0
3.013300321E1,-2.685715027E0,5.320685577E0,8.623118134E0
3.014299421E1,-3.148552551E0,5.464237061E0,8.209228821E0
