"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.890587333E0,-9.491599798E-1,-9.872635603E-1,1.031320468E-1
3.900578333E0,-9.797216058E-1,-9.302464128E-1,1.052793041E-1
3.910568333E0,-1.050288200E0,-8.968863487E-1,1.101606116E-1
3.920559333E0,-1.148059726E0,-9.097357988E-1,1.203177124E-1
3.930549333E0,-1.165147305E0,-9.286269546E-1,1.183530986E-1
3.940540333E0,-1.110087991E0,-9.526998401E-1,7.520146668E-2
3.950530333E0,-1.068905115E0,-1.180157542E0,-1.191248745E-1
3.960520333E0,-1.020675302E0,-1.107870579E0,-1.555486619E-1
3.970511333E0,-9.638565183E-1,-9.103626013E-1,-1.096695811E-1
3.980501333E0,-9.803751111E-1,-9.121407866E-1,-1.612036824E-1
3.990492333E0,-1.000184536E0,-8.741681576E-1,-1.839241832E-1
4.000482333E0,-9.989777803E-1,-8.346639872E-1,-1.487634182E-1
4.010473333E0,-1.043283820E0,-7.594686151E-1,-9.584507346E-2
4.020463333E0,-1.083922982E0,-7.020267248E-1,-7.321862876E-2
4.030454333E0,-1.061820149E0,-6.612888575E-1,-8.965459466E-2
4.040444333E0,-1.040896177E0,-6.466812491E-1,-1.337072402E-1
4.050435333E0,-9.908936620E-1,-7.003609538E-1,-1.739593297E-1
4.060425333E0,-9.116844535E-1,-7.637846470E-1,-1.936652213E-1
4.070416333E0,-8.678765297E-1,-8.122571111E-1,-1.907325536E-1
4.080406333E0,-8.624081612E-1,-8.435454369E-1,-1.808901727E-1
4.090397333E0,-8.523632288E-1,-8.527898192E-1,-1.717906594E-1
4.100387333E0,-8.587754369E-1,-8.447468877E-1,-1.584335119E-1
4.110377333E0,-8.475302458E-1,-8.127737641E-1,-1.351833194E-1
4.120368333E0,-8.355033994E-1,-7.965997458E-1,-1.732445210E-1
4.130358333E0,-8.786737919E-1,-7.142968774E-1,-1.812475920E-1
4.140349333E0,-8.905619383E-1,-5.959520340E-1,-4.797024280E-2
4.150339333E0,-8.638501763E-1,-5.325555205E-1,-1.367352158E-2
4.160330333E0,-8.493592739E-1,-5.117565393E-1,4.033034667E-2
4.170320333E0,-8.131240606E-1,-5.348506570E-1,1.025950536E-1
4.180311333E0,-7.675432563E-1,-5.494347215E-1,1.366618872E-1
4.190301333E0,-7.447409630E-1,-5.383530259E-1,1.246869862E-1
4.200292333E0,-7.332793474E-1,-5.188461542E-1,7.043704391E-2
4.210282333E0,-7.331392765E-1,-5.197359324E-1,1.863883063E-2
4.220273333E0,-7.268790603E-1,-5.458710194E-1,-6.239924580E-2
4.230263333E0,-6.970968843E-1,-5.283591151E-1,1.141745318E-2
4.240254333E0,-6.525501013E-1,-5.157286525E-1,9.297053330E-3
4.250244333E0,-6.287742257E-1,-4.554083049E-1,-2.108029462E-2
4.260234333E0,-5.972666144E-1,-4.039985538E-1,-4.193539172E-2
4.270225333E0,-5.636771917E-1,-3.465395272E-1,-5.279736221E-2
4.280215333E0,-5.291903019E-1,-3.350436091E-1,-4.575452954E-2
4.290206333E0,-4.904845059E-1,-3.422775567E-1,-4.468979686E-2
4.300196333E0,-4.358866811E-1,-4.175333679E-1,-6.257572025E-2
4.310187333E0,-3.833838105E-1,-4.924028218E-1,-1.076766178E-1
4.320177333E0,-3.543467820E-1,-5.668697953E-1,-2.109267265E-1
4.330168333E0,-3.446505070E-1,-5.595330596E-1,-2.480019182E-1
4.340158333E0,-3.124997914E-1,-5.147507787E-1,-3.041130006E-1
4.350149333E0,-3.086341918E-1,-4.036950469E-1,-3.253737986E-1
4.360139333E0,-3.261829019E-1,-2.450543344E-1,-3.394945264E-1
4.370130333E0,-3.505939841E-1,-6.009965762E-2,-3.337500989E-1
4.380120333E0,-3.602719307E-1,8.423134685E-2,-2.817317545E-1
4.390111333E0,-3.226952553E-1,1.279966533E-1,-1.900958419E-1
4.400101333E0,-2.886689901E-1,9.570600092E-2,-1.144228801E-1
4.410091333E0,-2.610485554E-1,2.831188962E-3,-1.139674857E-1
4.420082333E0,-1.629258245E-1,-8.961855620E-2,-1.845458597E-1
4.430072333E0,-5.357615277E-2,-1.619899571E-1,-2.844759226E-1
4.440063333E0,4.417585209E-2,-2.283786386E-1,-3.634787500E-1
4.450053333E0,1.163251474E-1,-2.181441039E-1,-3.964857161E-1
4.460044333E0,1.544747055E-1,-1.777558029E-1,-3.680464327E-1
4.470034333E0,1.959377229E-1,-9.222014248E-2,-3.069221079E-1
4.480025333E0,2.225513756E-1,1.032497920E-2,-2.622324526E-1
4.490015333E0,2.021161318E-1,1.095253304E-1,-2.355579585E-1
4.500006333E0,1.811528355E-1,1.837548465E-1,-2.170089781E-1
4.509996333E0,1.311509162E-1,2.349834144E-1,-1.892716289E-1
4.519987333E0,4.854327440E-2,1.843266785E-1,-1.469309032E-1
4.529977333E0,-1.875560731E-2,7.250852883E-2,-9.635426849E-2
4.539968333E0,-7.785056531E-2,-2.736229077E-2,-6.178094819E-2
4.549958333E0,-1.479854435E-1,-1.059130281E-1,-5.913110077E-2
4.559948333E0,-2.024923265E-1,-1.701751351E-1,-6.558738649E-2
4.569939333E0,-2.508662343E-1,-2.279622704E-1,-6.088823825E-2
4.579929333E0,-2.903503478E-1,-2.619458437E-1,-4.720957577E-2
4.589920333E0,-3.348222077E-1,-2.607716620E-1,-4.815206677E-2
4.599910333E0,-3.889854848E-1,-2.628245950E-1,-6.496334821E-2
4.609901333E0,-4.112593532E-1,-2.633977234E-1,-1.003264040E-1
4.619891333E0,-3.999828696E-1,-2.338678092E-1,-1.448114514E-1
4.629882333E0,-3.400750458E-1,-2.124168426E-1,-1.904875934E-1
4.639872333E0,-2.281852961E-1,-2.137922943E-1,-2.308674306E-1
4.649863333E0,-1.238226518E-1,-2.009188533E-1,-2.458775342E-1
4.659853333E0,-5.491102487E-2,-1.900710016E-1,-2.285145968E-1
4.669843833E0,-3.725666180E-2,-1.873572469E-1,-1.940397024E-1
4.679833833E0,-4.623396695E-2,-1.779126227E-1,-1.521956772E-1
4.689823833E0,-4.112442583E-2,-1.880574077E-1,-1.206193715E-1
4.699814833E0,-4.848747049E-3,-1.937031001E-1,-9.202405065E-2
4.709804833E0,2.259326354E-2,-1.960629225E-1,-8.455734700E-2
4.719795833E0,7.150407881E-2,-1.788413376E-1,-7.932530344E-2
4.729785833E0,1.175285652E-1,-1.524571329E-1,-8.685086668E-2
4.739776833E0,1.455556601E-1,-1.379175931E-1,-7.887629420E-2
4.749766833E0,1.548322588E-1,-9.053863585E-2,-6.501161307E-2
4.759757833E0,1.440412104E-1,-5.714884400E-2,-3.523112833E-2
4.769747833E0,1.101112068E-1,2.650264278E-2,-1.119609736E-2
4.779738833E0,9.604545683E-2,9.328626096E-2,7.243435830E-3
4.789728833E0,1.185891181E-1,1.969918758E-1,2.206072956E-2
4.799719833E0,1.382691413E-1,2.826289237E-1,3.239323199E-2
4.809709833E0,1.354792118E-1,3.353802860E-1,5.439999700E-2
4.819700833E0,1.322499663E-1,3.766703308E-1,7.721178234E-2
4.829690833E0,9.435798228E-2,4.092253447E-1,9.894637764E-2
4.839680833E0,2.949219197E-2,4.245123565E-1,1.184457242E-1
4.849671833E0,-3.447747231E-2,4.406535029E-1,1.318051964E-1
4.859661833E0,-8.852910250E-2,4.602299929E-1,1.414692998E-1
4.869652833E0,-1.443612128E-1,4.519060254E-1,1.265438944E-1
4.879642833E0,-1.601176709E-1,4.636430144E-1,1.035315469E-1
4.889633833E0,-1.413397193E-1,4.736093581E-1,6.144641340E-2
4.899623833E0,-9.658221155E-2,4.698292911E-1,2.788486890E-4
4.909614833E0,-8.631465584E-2,4.615700543E-1,-4.134209827E-2
4.919604833E0,-1.052451357E-1,4.060437977E-1,-7.228140533E-2
4.929595833E0,-1.572316438E-1,2.912352085E-1,-1.447737217E-1
4.939585833E0,-3.037593067E-1,2.828255296E-1,-1.088563800E-1
4.949575833E0,-4.667849839E-1,2.394205332E-1,-1.006461158E-1
4.959566833E0,-5.515992641E-1,2.079194635E-1,-1.067566723E-1
4.969556833E0,-5.362298489E-1,1.284776330E-1,-1.002087593E-1
4.979547833E0,-4.421969950E-1,2.294254676E-2,-1.565543413E-1
4.989537833E0,-3.748499155E-1,-7.791402936E-2,-7.676604390E-2
4.999528833E0,-3.527840674E-1,-1.632570773E-1,3.716270626E-2
5.009518833E0,-3.689007163E-1,-2.025192678E-1,1.249961555E-1
5.019509833E0,-4.831342101E-1,-2.303173095E-1,1.866492480E-1
5.029499833E0,-6.780925393E-1,-3.289168477E-1,2.237497419E-1
5.039490833E0,-9.171727896E-1,-4.821140766E-1,1.446190178E-1
5.049480833E0,-1.070300341E0,-5.955050588E-1,1.838308722E-1
5.059471833E0,-1.108029366E0,-5.927700400E-1,1.833359599E-1
5.069461833E0,-1.094677567E0,-4.971178174E-1,1.458122879E-1
5.079451833E0,-1.094347239E0,-3.841224313E-1,2.607863769E-2
5.089442833E0,-1.117828846E0,-2.594862282E-1,-2.976891398E-2
5.099432833E0,-1.111850739E0,-9.528799355E-2,-2.003331110E-2
5.109423833E0,-1.015269041E0,4.650456086E-2,-1.499780640E-2
5.119413833E0,-8.823980093E-1,1.621381193E-1,4.630018398E-2
5.129404833E0,-7.542011738E-1,2.344525307E-1,1.287633628E-1
5.139394833E0,-6.482186317E-1,2.552033961E-1,2.232714295E-1
5.149385833E0,-5.937833190E-1,2.331787944E-1,2.662372887E-1
5.159375833E0,-5.729954839E-1,2.162355483E-1,2.357798666E-1
5.169366833E0,-5.532673001E-1,2.328779101E-1,1.741082370E-1
5.179356833E0,-5.900306106E-1,2.385358363E-1,9.366116673E-2
5.189347833E0,-6.695544720E-1,2.138885409E-1,1.378044486E-2
5.199337833E0,-7.518438697E-1,1.702311337E-1,-5.597849563E-2
5.209327833E0,-7.753116488E-1,1.285209656E-1,-9.120705724E-2
5.219318833E0,-7.164846063E-1,1.006680280E-1,-1.050028279E-1
5.229308833E0,-6.411648393E-1,5.271009728E-2,-9.039086103E-2
5.239299833E0,-5.889638662E-1,1.889244094E-2,-4.067736119E-2
5.249289833E0,-5.426589847E-1,3.528665984E-3,2.426888049E-2
5.259280833E0,-4.855481386E-1,5.534454715E-3,9.009480476E-2
5.269270833E0,-4.494804144E-1,-4.095268901E-3,1.477495879E-1
5.279261833E0,-4.539012611E-1,-3.686595708E-2,2.059631497E-1
5.289251833E0,-4.772984684E-1,3.451740742E-2,2.477183193E-1
5.299242833E0,-4.745920002E-1,1.527896374E-1,2.522492409E-1
5.309232833E0,-4.605076015E-1,2.168349326E-1,2.361991405E-1
5.319222833E0,-4.368293285E-1,1.913062632E-1,2.033889890E-1
5.329213833E0,-4.514719248E-1,1.036749482E-1,1.630082875E-1
5.339203833E0,-4.819794297E-1,2.402011119E-2,1.286557615E-1
5.349194833E0,-4.976564050E-1,7.991611958E-3,1.117122024E-1
5.359184833E0,-5.125820637E-1,9.181032330E-2,9.655898809E-2
5.369175833E0,-5.079671144E-1,2.040308714E-1,7.556822151E-2
5.379165833E0,-4.573780298E-1,2.294248044E-1,4.947574064E-2
5.389156833E0,-4.022750854E-1,2.940599918E-1,2.790253796E-2
5.399146833E0,-4.008106589E-1,3.685905039E-1,4.079008941E-3
5.409137833E0,-4.396661818E-1,2.714996338E-1,2.233764157E-2
5.419127833E0,-4.450026155E-1,1.356777400E-1,9.340792894E-2
5.429118833E0,-4.149909317E-1,-2.729254588E-2,1.724529564E-1
5.439108833E0,-3.858773112E-1,-1.027175337E-1,2.476602644E-1
5.449098833E0,-3.684498668E-1,-7.088823617E-2,2.756333351E-1
5.459089833E0,-3.988025188E-1,-2.944024280E-2,2.740003765E-1
5.469079833E0,-4.283276498E-1,-2.095969394E-3,2.668868005E-1
5.479070833E0,-4.111887515E-1,-1.029509380E-1,2.513841391E-1
5.489060833E0,-3.761638999E-1,-1.913500428E-1,2.026427090E-1
5.499051833E0,-3.455667496E-1,-1.933884472E-1,1.394086927E-1
5.509041833E0,-2.966269255E-1,-1.762118638E-1,7.566805929E-2
5.519032833E0,-2.003883123E-1,-1.942127049E-1,1.701293141E-2
5.529022833E0,-1.316444129E-1,-1.652790606E-1,-3.122038022E-2
5.539013833E0,-9.375603497E-2,-1.473773867E-1,-6.513808668E-2
5.549003833E0,-1.111206412E-1,-1.354432404E-1,-9.936263412E-2
5.558993833E0,-1.287243068E-1,-7.857213169E-2,-1.426710784E-1
5.568984833E0,-1.352144182E-1,-2.122442052E-2,-1.739238054E-1
5.578974833E0,-1.239466146E-1,2.518001013E-3,-1.754497588E-1
5.588965833E0,-7.665447146E-2,-4.341593385E-2,-1.511180550E-1
5.598955833E0,-1.321125496E-2,-5.505314469E-2,-1.041605920E-1
5.608946833E0,-6.565819494E-4,-3.224902973E-2,-5.698508397E-2
5.618936833E0,-1.108787768E-2,-1.346205920E-2,-1.783287525E-2
5.628927833E0,9.829122573E-3,2.073851973E-2,1.026986539E-2
5.638917833E0,6.665103883E-2,2.930822410E-2,3.630500659E-2
5.648908833E0,1.055457070E-1,5.963283777E-2,6.727756560E-2
5.658898833E0,1.356573403E-1,1.098731719E-2,8.708948642E-2
5.668890458E0,1.860845536E-1,-8.145633340E-2,1.012367308E-1
5.678880458E0,2.295597494E-1,-1.282835007E-1,1.088636145E-1
5.688870458E0,2.547572553E-1,-1.074075177E-1,1.073490754E-1
5.698861458E0,3.137641251E-1,-6.743098795E-2,1.157330871E-1
5.708851458E0,3.986936808E-1,-2.398710884E-2,1.376506239E-1
5.718842458E0,4.574074447E-1,4.594553262E-2,1.675121784E-1
5.728832458E0,4.838353097E-1,8.943148702E-2,1.906031072E-1
5.738823458E0,5.235329270E-1,6.516975164E-2,1.890429854E-1
5.748813458E0,5.986351371E-1,5.141905323E-2,1.583244801E-1
5.758804458E0,7.064297795E-1,4.182207957E-2,1.290512234E-1
5.768794458E0,8.166825175E-1,9.352022782E-3,1.202630550E-1
5.778785458E0,9.151516557E-1,-1.313585229E-2,1.160517782E-1
5.788775458E0,9.892258644E-1,-1.122316904E-2,9.459735453E-2
5.798765458E0,9.781988263E-1,2.157900482E-2,3.616923094E-2
5.808756458E0,8.974009156E-1,5.866991356E-2,-2.645553648E-2
5.818746458E0,8.041363955E-1,4.400933906E-2,-9.693311155E-2
5.828737458E0,7.151108980E-1,-1.725348458E-2,-1.469701827E-1
5.838727458E0,6.444501281E-1,-1.065104604E-1,-1.515614390E-1
5.848718458E0,5.875487924E-1,-1.610709131E-1,-1.335957497E-1
5.858708458E0,5.156583786E-1,-1.532901973E-1,-1.181533784E-1
5.868699458E0,4.486697614E-1,-9.367773682E-2,-1.124201268E-1
5.878689458E0,3.838485479E-1,-1.474924013E-2,-1.270502210E-1
5.888680458E0,3.187616765E-1,2.911488898E-2,-1.431152076E-1
5.898670458E0,2.428378463E-1,3.321432322E-2,-1.427266598E-1
5.908660458E0,1.659665108E-1,1.700499654E-2,-1.219132617E-1
5.918651458E0,8.834013343E-2,-2.709778957E-3,-8.836005628E-2
5.928641458E0,2.871781960E-2,-6.162182987E-2,-3.427550942E-2
5.938632458E0,-2.064353041E-2,-1.210037321E-1,1.910811290E-2
5.948622458E0,-8.610589057E-2,-9.996981919E-2,5.947977304E-2
5.958613458E0,-1.705611944E-1,-9.049129486E-2,8.148037642E-2
5.968603458E0,-2.717591822E-1,-8.767607063E-2,8.642933518E-2
5.978594458E0,-3.619056642E-1,-4.839182273E-2,8.537725359E-2
5.988584458E0,-4.197562039E-1,-4.086146876E-2,9.519153833E-2
5.998575458E0,-4.610230923E-1,-8.758060634E-2,1.113732085E-1
6.008565458E0,-5.409045815E-1,-1.241058633E-1,1.141607389E-1
6.018555458E0,-6.165943146E-1,-1.188298389E-1,7.386975735E-2
6.028546458E0,-6.068189144E-1,-1.634694785E-1,-5.254882853E-3
6.038536458E0,-5.464017391E-1,-1.845732927E-1,-6.490267813E-2
6.048527458E0,-4.989721775E-1,-7.242278010E-2,-9.496497363E-2
6.058517458E0,-4.581564665E-1,8.852624893E-2,-1.105586514E-1
6.068508458E0,-4.098168910E-1,1.575359255E-1,-9.876538068E-2
6.078498458E0,-3.868296146E-1,1.323846132E-1,-5.592574179E-2
6.088489458E0,-4.298108816E-1,1.286921501E-1,-2.965791337E-2
6.098479458E0,-4.838214219E-1,1.354533136E-1,-2.361079305E-2
6.108470458E0,-4.623435736E-1,8.065503091E-2,-2.709101140E-2
6.118460458E0,-4.335357845E-1,3.624124080E-2,-1.674528420E-2
6.128451458E0,-4.655501842E-1,5.420425907E-2,1.446296833E-2
6.138441458E0,-4.856469631E-1,5.002176017E-2,6.576895714E-2
6.148431458E0,-4.349851012E-1,4.509384558E-2,1.087760776E-1
6.158422458E0,-3.663090467E-1,1.138801500E-2,1.282957494E-1
6.168412458E0,-3.335968852E-1,-9.844569489E-3,1.256776005E-1
6.178403458E0,-3.186685443E-1,-5.974996835E-3,1.346101016E-1
6.188393458E0,-2.824174166E-1,-3.067814372E-2,1.731958240E-1
6.198384458E0,-2.381325364E-1,-3.235239908E-2,1.758286655E-1
6.208374458E0,-2.359098643E-1,-1.880649850E-2,1.381987333E-1
6.218365458E0,-2.374204248E-1,-4.683763534E-2,8.591682464E-2
6.228355458E0,-1.734142751E-1,-9.133400023E-2,4.746770114E-2
6.238346458E0,-7.481037825E-2,-1.251565963E-1,3.365753964E-2
6.248336458E0,-1.874844730E-2,-1.438261420E-1,5.141363293E-2
6.258326458E0,-3.713638708E-2,-1.726674736E-1,5.775862187E-2
6.268317458E0,-2.247062698E-2,-2.001542300E-1,2.832616121E-2
6.278307458E0,8.850161731E-2,-1.946747154E-1,-3.094727173E-2
6.288298458E0,1.724292636E-1,-1.714175940E-1,-9.258693457E-2
6.298288458E0,1.731088758E-1,-1.615019292E-1,-1.258390099E-1
6.308279458E0,6.387959421E-2,-2.048054636E-1,-1.188636646E-1
6.318269458E0,-7.981608808E-2,-2.932894826E-1,-9.021711349E-2
6.328260458E0,-1.123101190E-1,-3.898724914E-1,-5.915028229E-2
6.338250458E0,-3.110870160E-2,-4.206594527E-1,-2.869435400E-2
6.348241458E0,3.406923637E-2,-4.529758692E-1,1.335509308E-2
6.358231458E0,1.353083998E-1,-4.671383798E-1,5.873404443E-2
6.368221458E0,2.684738934E-1,-4.334534109E-1,7.647602260E-2
6.378212458E0,4.088249207E-1,-2.834147215E-1,1.035448760E-1
6.388202458E0,5.552157164E-1,-8.955124021E-2,1.510642022E-1
6.398193458E0,6.794767976E-1,8.001622558E-2,1.808691025E-1
6.408183458E0,7.651224732E-1,2.186103314E-1,1.660424918E-1
6.418174458E0,7.811135054E-1,3.198581934E-1,1.420563757E-1
6.428164458E0,7.503877878E-1,3.227895498E-1,1.300172806E-1
6.438155458E0,7.225862741E-1,1.894300878E-1,1.073026285E-1
6.448145458E0,7.305799723E-1,8.284530602E-3,6.992649287E-2
6.458136458E0,7.638347745E-1,-1.104878634E-1,3.730905801E-2
6.468126458E0,7.931234241E-1,-1.292988360E-1,-2.357660094E-3
6.478116458E0,7.778697014E-1,-3.636944294E-2,-4.953497648E-2
6.488107458E0,7.174276710E-1,1.118977889E-1,-8.510548621E-2
6.498097458E0,6.473957896E-1,2.160186917E-1,-1.040370315E-1
6.508088458E0,5.732083917E-1,2.863703668E-1,-1.272507459E-1
6.518078458E0,4.982165396E-1,2.978931963E-1,-1.505758315E-1
6.528069458E0,4.071393609E-1,2.389379889E-1,-1.623350233E-1
6.538059458E0,3.246969283E-1,1.541150063E-1,-1.794048250E-1
6.548050458E0,2.631249130E-1,6.454252452E-2,-1.884268224E-1
6.558040458E0,1.961251646E-1,7.695331424E-2,-2.180147767E-1
6.568031458E0,1.131637096E-1,8.678916842E-2,-2.383064628E-1
6.578021458E0,-1.102394052E-2,1.297642589E-1,-2.110998482E-1
6.588011458E0,-1.314891130E-1,1.542248726E-1,-1.500548720E-1
6.598002458E0,-2.321957350E-1,1.071641892E-1,-8.190052956E-2
6.607992458E0,-2.876352966E-1,-1.051583886E-2,-2.336131595E-2
6.617983458E0,-3.218049705E-1,-1.276013702E-1,2.390477806E-2
6.627973458E0,-3.661546111E-1,-1.495564729E-1,5.662197620E-2
6.637964458E0,-4.350432456E-1,-1.044795141E-1,7.371219248E-2
6.647954458E0,-5.003692508E-1,-5.483899266E-2,8.209235966E-2
6.657945458E0,-5.230103135E-1,-4.313930497E-2,9.368526191E-2
6.667935625E0,-4.927738905E-1,-7.368203253E-2,1.113795713E-1
6.677926625E0,-4.799165428E-1,-9.997043014E-2,1.274550557E-1
6.687916625E0,-5.004447103E-1,-7.530795783E-2,1.146425828E-1
6.697906625E0,-5.146437883E-1,-4.162765108E-3,5.547433347E-2
6.707897625E0,-5.082234144E-1,6.808879226E-2,-2.993643656E-2
6.717887625E0,-4.949826896E-1,8.431087434E-2,-8.632619679E-2
6.727878625E0,-4.781499207E-1,6.969038397E-2,-9.849844128E-2
6.737868625E0,-4.685070515E-1,8.497712761E-2,-9.529915452E-2
6.747859625E0,-4.357432723E-1,8.099596947E-2,-1.013578475E-1
6.757849625E0,-4.104660451E-1,6.793031842E-2,-1.132944673E-1
6.767840625E0,-4.100750983E-1,1.241863966E-1,-1.148063466E-1
6.777830625E0,-4.119893610E-1,1.882388145E-1,-7.594905049E-2
6.787821625E0,-4.275906682E-1,1.889370978E-1,6.683508866E-3
6.797811625E0,-4.639959335E-1,1.254655123E-1,9.511078149E-2
6.807801625E0,-5.168551803E-1,1.196385026E-1,1.315007508E-1
6.817792625E0,-5.243734717E-1,1.187539995E-1,1.252684444E-1
6.827782625E0,-4.739433229E-1,1.153097376E-1,1.097105220E-1
6.837773625E0,-3.861532509E-1,9.268531203E-2,1.169609427E-1
6.847763625E0,-3.262888789E-1,4.887283314E-3,1.570772082E-1
6.857754625E0,-3.694873154E-1,-1.173195615E-2,1.948795021E-1
6.867744625E0,-3.847810626E-1,-2.246043645E-3,2.097652406E-1
6.877735625E0,-3.191770017E-1,-5.484092236E-2,1.965566576E-1
6.887725625E0,-3.081267476E-1,-9.304156899E-2,1.477499604E-1
6.897716625E0,-3.957663178E-1,-7.664342225E-2,7.781349123E-2
6.907706625E0,-3.951290250E-1,-9.513774514E-2,2.161359973E-2
6.917696625E0,-3.110343516E-1,-1.320523918E-1,-3.514374606E-3
6.927687625E0,-2.622638941E-1,-1.253191233E-1,-2.973159589E-2
6.937677625E0,-1.882811338E-1,-1.446383148E-1,-6.916155666E-2
6.947668625E0,-9.507662803E-2,-1.433658451E-1,-1.331549287E-1
6.957658625E0,2.065864392E-2,-1.689814925E-1,-1.868267804E-1
6.967649625E0,1.746532619E-1,-2.542849183E-1,-1.846650988E-1
6.977639625E0,3.006837666E-1,-2.870581150E-1,-1.383126974E-1
6.987630625E0,3.845309913E-1,-2.804385424E-1,-9.409331530E-2
6.997620625E0,4.609971941E-1,-2.428298742E-1,-9.410156310E-2
7.007611625E0,5.605629086E-1,-1.787310541E-1,-1.206591353E-1
7.017601625E0,6.295344830E-1,-1.228637248E-1,-1.310793161E-1
7.027591625E0,6.859644651E-1,-6.644678861E-2,-1.194311827E-1
7.037582625E0,7.491779327E-1,-2.901383862E-2,-1.094408631E-1
7.047572625E0,8.045508862E-1,-2.605187148E-2,-1.114291847E-1
7.057563625E0,8.413749933E-1,-2.872294188E-2,-1.229554787E-1
7.067553625E0,8.674175143E-1,-6.294376403E-2,-1.391232610E-1
7.077544625E0,8.793197870E-1,-1.012607291E-1,-1.538986713E-1
7.087534625E0,8.767567873E-1,-8.363486826E-2,-1.596108824E-1
7.097525625E0,8.290575147E-1,-4.378617555E-2,-1.447768807E-1
7.107515625E0,7.419231534E-1,8.908463642E-3,-1.156584173E-1
7.117506625E0,6.456634998E-1,1.195732132E-1,-1.095253900E-1
7.127496625E0,5.530012250E-1,1.937353164E-1,-1.268101037E-1
7.137486625E0,4.708217978E-1,2.034175694E-1,-1.367962211E-1
7.147477625E0,4.039942920E-1,1.735747159E-1,-1.354372054E-1
7.157467625E0,3.626686633E-1,1.341100484E-1,-1.218560040E-1
7.167458625E0,3.567705750E-1,8.370226622E-2,-9.780792147E-2
7.177448625E0,3.726625443E-1,5.476010591E-2,-6.147693843E-2
7.187439625E0,3.814893365E-1,5.057441816E-2,-2.010392956E-2
7.197429625E0,3.455964625E-1,3.103213198E-2,3.747799248E-2
7.207420625E0,2.392420471E-1,1.037665457E-2,9.594929218E-2
7.217410625E0,9.831067920E-2,3.588172840E-3,1.218563318E-1
7.227401625E0,-3.775767609E-2,7.462806068E-3,1.017071232E-1
7.237391625E0,-1.423466206E-1,1.639729738E-2,5.562928319E-2
7.247382625E0,-2.288242579E-1,1.700023562E-2,1.618440822E-2
7.257372625E0,-3.020497561E-1,2.925579809E-2,-6.336672697E-3
7.267362625E0,-3.684721887E-1,4.257719591E-2,-8.383577690E-3
7.277353625E0,-3.947626948E-1,2.642097324E-2,3.424644470E-3
7.287343625E0,-3.644593954E-1,-2.429733239E-2,-3.679632209E-4
7.297334625E0,-3.469250798E-1,-6.389575452E-2,-1.652838290E-2
7.307324625E0,-3.883359134E-1,-4.183918983E-2,-4.299487546E-2
7.317315625E0,-4.584834576E-1,4.211740941E-2,-6.669353694E-2
7.327305625E0,-4.843808413E-1,1.300605834E-1,-8.286185563E-2
7.337296625E0,-4.685735703E-1,1.468407065E-1,-9.255264699E-2
7.347286625E0,-4.599662125E-1,1.016450003E-1,-7.936680317E-2
7.357277625E0,-4.786063433E-1,2.961738408E-2,-3.834517673E-2
7.367267625E0,-5.063847303E-1,9.510520846E-3,4.861149006E-3
7.377257625E0,-5.217415690E-1,4.033888876E-2,4.999889061E-2
7.387248625E0,-5.171321630E-1,1.266769767E-1,9.559220076E-2
7.397238625E0,-4.389359355E-1,1.684715152E-1,1.276070774E-1
7.407229625E0,-3.219661713E-1,6.477041543E-2,1.235002130E-1
7.417219625E0,-2.734082341E-1,-8.359496295E-2,1.052459404E-1
7.427210625E0,-2.691146731E-1,-1.603997350E-1,8.134700358E-2
7.437200625E0,-2.619704306E-1,-1.598821580E-1,4.766671360E-2
7.447191625E0,-2.289834768E-1,-9.029217064E-2,-1.202025684E-3
7.457181625E0,-1.967031658E-1,-1.229206938E-2,-5.029451102E-2
