"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.212889250E1,1.848506012E0,3.158581696E0,3.117417297E0
1.213882450E1,2.008373566E0,3.490890656E0,3.672762451E0
1.214875650E1,1.272952881E0,3.598217468E0,4.557572479E0
1.215868850E1,1.278341675E-1,3.394491119E0,5.058730316E0
1.216862050E1,-5.896238708E-1,3.235072632E0,4.985831909E0
1.217855250E1,-1.035995636E0,3.161276093E0,5.022954712E0
1.218848450E1,-1.217118988E0,3.073109436E0,5.451513519E0
1.219841650E1,-9.560618591E-1,2.917433167E0,5.999224548E0
1.220834850E1,-4.611909485E-1,2.693199463E0,6.274352417E0
1.221827950E1,-2.288740540E-1,2.484683075E0,6.326743469E0
1.222821150E1,-3.718267822E-1,2.275418243E0,6.529871063E0
1.223814350E1,-6.294410706E-1,2.083966370E0,6.817572784E0
1.224807550E1,-8.181985474E-1,1.919907532E0,7.125632172E0
1.225800750E1,-8.014334106E-1,1.795815582E0,7.423812103E0
1.226793950E1,-5.971083069E-1,1.659748535E0,7.712112579E0
1.227787150E1,-1.886077881E-1,1.595532074E0,7.969128113E0
1.228780350E1,3.079096985E-1,1.535357208E0,8.413254547E0
1.229773550E1,7.252418518E-1,1.423390045E0,8.913214874E0
1.230766750E1,9.952803040E-1,1.266516266E0,9.102421417E0
1.231759950E1,9.226812744E-1,1.047821045E0,9.060358887E0
1.232753150E1,4.534071350E-1,7.905061340E-1,8.962163086E0
1.233746350E1,-4.092489624E-1,5.557942200E-1,9.031918030E0
1.234739550E1,-1.288520508E0,3.028202820E-1,9.195078735E0
1.235732750E1,-1.741179199E0,-7.454498291E-2,9.090745697E0
1.236725950E1,-1.453776855E0,-4.544549561E-1,8.778794403E0
1.237719150E1,-5.691165161E-1,-7.018904114E-1,8.656349030E0
1.238712350E1,3.186872864E-1,-8.283773804E-1,8.649014282E0
1.239705550E1,5.225633240E-1,-8.759783936E-1,8.751551056E0
1.240698750E1,1.113684082E-1,-8.503816223E-1,8.950187988E0
1.241691950E1,-4.257147217E-1,-8.170010376E-1,9.033414917E0
1.242685150E1,-7.321275330E-1,-8.732839966E-1,8.923842773E0
1.243678350E1,-3.760180664E-1,-9.325607300E-1,9.050030365E0
1.244671550E1,2.877017212E-1,-1.096619568E0,9.209897919E0
1.245664650E1,5.742059326E-1,-1.331930237E0,9.454339600E0
1.246657850E1,3.026705933E-1,-1.607207794E0,9.565408630E0
1.247651050E1,-3.683839417E-1,-1.861528931E0,9.171577606E0
1.248644250E1,-1.007704468E0,-2.007325745E0,8.712482300E0
1.249637450E1,-1.343755646E0,-1.987117767E0,8.812474365E0
1.250630650E1,-1.630110168E0,-1.880539398E0,9.563762054E0
1.251623850E1,-2.138902130E0,-1.856140137E0,1.071411987E1
1.252617050E1,-2.773582306E0,-1.957778778E0,1.125554398E1
1.253610250E1,-3.178789673E0,-2.068548431E0,1.084165466E1
1.254603450E1,-3.093616791E0,-2.252964935E0,1.049931656E1
1.255596650E1,-2.411934357E0,-2.439926147E0,1.037253021E1
1.256589850E1,-1.577120361E0,-2.574795685E0,9.876162415E0
1.257583050E1,-9.475296021E-1,-2.638712769E0,9.395062866E0
1.258576250E1,-8.129594421E-1,-2.628234558E0,9.592202911E0
1.259569450E1,-1.000669098E0,-2.462379456E0,1.019380188E1
1.260562650E1,-1.156345367E0,-2.235301666E0,1.057535843E1
1.261555850E1,-1.094673615E0,-2.074535980E0,1.070453979E1
1.262549050E1,-5.807922363E-1,-2.096540222E0,1.097233292E1
1.263542250E1,2.463876343E-1,-2.367626495E0,1.150687134E1
1.264535450E1,6.394702148E-1,-2.834206238E0,1.180579971E1
1.265528650E1,2.674937439E-1,-3.298840027E0,1.167751648E1
1.266521850E1,-8.026309204E-1,-3.696562958E0,1.123668320E1
1.267515050E1,-2.103276215E0,-3.994293823E0,1.100511475E1
1.268508150E1,-2.983445892E0,-4.115242310E0,1.104807541E1
1.269501350E1,-3.230282593E0,-4.134402466E0,1.128248795E1
1.270494550E1,-2.777025146E0,-3.984564056E0,1.181972076E1
1.271487750E1,-2.075284424E0,-3.734434204E0,1.215771790E1
1.272480950E1,-1.300196228E0,-3.583398285E0,1.223600510E1
1.273474150E1,-8.663983154E-1,-3.599864044E0,1.199201248E1
1.274467350E1,-1.079854431E0,-3.706592102E0,1.216789673E1
1.275460550E1,-1.778451691E0,-3.802243195E0,1.294642776E1
1.276453750E1,-2.448009338E0,-3.824247437E0,1.365101257E1
1.277446950E1,-2.951113129E0,-3.781735840E0,1.337124435E1
1.278440150E1,-3.099604340E0,-3.688629456E0,1.275228149E1
1.279433350E1,-2.550995178E0,-3.575913849E0,1.186462738E1
1.280426550E1,-1.724264374E0,-3.447929993E0,1.159159515E1
1.281419750E1,-9.725276184E-1,-3.306623840E0,1.156629776E1
1.282412950E1,-3.430865479E-1,-3.133733368E0,1.169128784E1
1.283406150E1,-2.647993469E-1,-2.879561920E0,1.201985458E1
1.284399350E1,-9.813592529E-1,-2.595303040E0,1.218196747E1
1.285392550E1,-1.775008850E0,-2.336341553E0,1.236174362E1
1.286385750E1,-2.039658508E0,-2.140399017E0,1.215622101E1
1.287378950E1,-1.941612396E0,-2.135758667E0,1.158875107E1
1.288372150E1,-1.557062073E0,-2.411634979E0,1.155566986E1
1.289365350E1,-8.803193665E-1,-2.741997986E0,1.181957108E1
1.290358450E1,-1.694476318E-1,-2.995570679E0,1.170101761E1
1.291351650E1,3.206332397E-1,-3.179388428E0,1.138861725E1
1.292344850E1,3.555107117E-1,-3.352877655E0,1.145986908E1
1.293338050E1,-1.682501221E-1,-3.478017426E0,1.163904648E1
1.294331250E1,-8.822653198E-1,-3.514242096E0,1.149265091E1
1.295324450E1,-1.659149780E0,-3.518134003E0,1.108983856E1
1.296317650E1,-2.182910614E0,-3.459605713E0,1.039857605E1
1.297310850E1,-2.401755524E0,-3.333717499E0,9.727371826E0
1.298304050E1,-2.182162170E0,-3.167413330E0,9.593250732E0
1.299297250E1,-1.444496155E0,-2.806513824E0,9.834099884E0
1.300290450E1,-6.542893982E-1,-2.351609802E0,9.902807007E0
1.301283650E1,-2.634521484E-1,-1.927691345E0,9.584718475E0
1.302276850E1,-4.562512207E-1,-1.567091217E0,9.175768890E0
1.303270125E1,-1.052760773E0,-1.259181519E0,9.071735229E0
1.304263325E1,-1.701960754E0,-9.809101868E-1,9.218879242E0
1.305256525E1,-1.912572784E0,-7.217990112E-1,9.511071625E0
1.306249725E1,-1.595532074E0,-7.698490906E-1,1.012389725E1
1.307242925E1,-3.604504395E-1,-1.097368011E0,1.074570419E1
1.308236125E1,1.171763306E0,-1.414558411E0,1.082548828E1
1.309229325E1,2.276166687E0,-1.510658569E0,1.015173935E1
1.310222525E1,2.182012482E0,-1.566043396E0,9.756411438E0
1.311215725E1,6.376739502E-1,-1.645228729E0,1.004321503E1
1.312208825E1,-1.209933929E0,-1.787882080E0,1.009680359E1
1.313202025E1,-2.501897278E0,-1.960323486E0,9.482930145E0
1.314195225E1,-3.871399384E0,-2.097288666E0,8.964109039E0
1.315188425E1,-4.884941711E0,-2.236349487E0,9.033265228E0
1.316181625E1,-4.484823761E0,-2.426603851E0,9.688153381E0
1.317174825E1,-1.934876404E0,-2.317031708E0,1.060619431E1
1.318168025E1,-6.834786987E-1,-2.247576141E0,1.073298065E1
1.319161225E1,-7.231462097E-1,-2.252216492E0,1.024334885E1
1.320154425E1,-1.578916626E0,-2.116149445E0,9.862840118E0
1.321147625E1,-2.571352844E0,-1.771116943E0,1.002240829E1
1.322140825E1,-2.801424408E0,-1.526525574E0,1.019754410E1
1.323134025E1,-2.377955017E0,-1.381776581E0,9.936037903E0
1.324127225E1,-1.425485687E0,-1.180445251E0,9.364526367E0
1.325120425E1,-2.987786865E-1,-9.630972290E-1,9.098978577E0
1.326113625E1,4.267625427E-1,-7.881111145E-1,9.255403290E0
1.327106825E1,4.845423889E-1,-5.707630920E-1,9.714797974E0
1.328100025E1,5.688171387E-3,-3.998185730E-1,1.009321106E1
1.329093225E1,-9.888436890E-1,-2.793191528E-1,1.005459137E1
1.330086425E1,-2.284100189E0,-1.297801208E-1,9.896071014E0
1.331079625E1,-3.428171082E0,3.143463135E-3,1.005998016E1
1.332072825E1,-3.828139343E0,5.837860107E-3,1.021326141E1
1.333066025E1,-3.246299286E0,-7.888595581E-2,1.008108627E1
1.334059225E1,-2.165846100E0,-1.713935852E-1,9.918524323E0
1.335052325E1,-1.147364044E0,-3.112028503E-1,9.514364777E0
1.336045525E1,-3.369493103E-1,-4.650828552E-1,8.987909546E0
1.337038725E1,-5.083428955E-1,-5.306465149E-1,8.917256470E0
1.338031925E1,-1.934876404E0,-5.346881104E-1,9.558522949E0
1.339025125E1,-3.480262756E0,-4.384382629E-1,9.818083191E0
1.340018325E1,-4.411176910E0,-3.046165466E-1,9.286388855E0
1.341011525E1,-4.812941437E0,-1.392105103E-1,8.926986237E0
1.342004725E1,-3.957021332E0,-5.822891235E-2,9.858798523E0
1.342997925E1,-2.408341827E0,-1.032852173E-2,1.090437424E1
1.343991125E1,-1.363664246E0,-6.810836792E-2,1.097742233E1
1.344984325E1,-9.928852844E-1,-2.234852600E-1,1.078866486E1
1.345977525E1,-1.746418304E0,-3.836521912E-1,1.053090088E1
1.346970725E1,-3.360362091E0,-4.608915710E-1,1.001387604E1
1.347963925E1,-4.438719635E0,-4.622387695E-1,9.955347748E0
1.348957125E1,-4.607568512E0,-3.606001282E-1,1.025502457E1
1.349950325E1,-3.892655182E0,-1.691482544E-1,1.003408401E1
1.350943525E1,-2.492616577E0,4.355941772E-2,9.611213379E0
1.351936725E1,-1.341061249E0,2.327659607E-1,9.401798859E0
1.352929925E1,-5.251080322E-1,4.034111023E-1,9.283095703E0
1.353923125E1,-2.272274780E-1,6.375242615E-1,9.377399597E0
1.354916325E1,-1.030756531E0,8.309220886E-1,9.751621399E0
1.355909525E1,-2.528392181E0,7.997868347E-1,1.030217651E1
1.356902725E1,-3.524271240E0,6.126759338E-1,1.073447754E1
1.357895825E1,-4.002676392E0,4.785548401E-1,1.091500214E1
1.358889025E1,-3.727548523E0,3.740721130E-1,1.090167984E1
1.359882225E1,-2.710114288E0,2.409988403E-1,1.034917877E1
1.360875425E1,-1.526226196E0,1.609153748E-1,9.598340149E0
1.361868625E1,-6.788383484E-1,2.198927307E-1,9.229357452E0
1.362861825E1,-2.297721863E-1,3.442840576E-1,9.055718536E0
1.363855025E1,-1.993853760E-1,4.381388855E-1,9.142687683E0
1.364848225E1,-5.571414185E-1,5.388793945E-1,9.476194153E0
1.365841425E1,-1.426234131E0,5.935157776E-1,9.759255524E0
1.366834625E1,-2.459535370E0,6.056405640E-1,9.723629608E0
1.367827825E1,-3.215164032E0,7.026388550E-1,9.416618042E0
1.368821025E1,-3.329077148E0,9.181906128E-1,8.506959686E0
1.369814225E1,-2.735261993E0,1.181193695E0,7.248526611E0
1.370807425E1,-1.845961304E0,1.398092651E0,6.232439575E0
1.371800625E1,-1.101110229E0,1.567390594E0,5.556445312E0
1.372793825E1,-5.379812622E-1,1.752106476E0,4.991669769E0
1.373787025E1,-2.225871277E-1,2.018402710E0,4.360282745E0
1.374780225E1,-9.460327148E-2,2.441872101E0,3.773203583E0
1.375773425E1,-9.759704590E-2,2.931503906E0,3.360960846E0
1.376766625E1,-9.145980835E-2,3.378025360E0,3.272195435E0
1.377759825E1,-4.041595459E-2,3.668571167E0,3.691623230E0
1.378753025E1,1.300794983E-1,3.737278290E0,4.306544495E0
1.379746125E1,3.393443298E-1,3.634741516E0,4.737348633E0
1.380739325E1,5.135820007E-1,3.394191742E0,4.742138672E0
1.381732525E1,6.170169067E-1,3.193159790E0,4.612957306E0
1.382725725E1,5.601351929E-1,3.016676788E0,4.680017853E0
1.383718925E1,4.206253052E-1,2.827320557E0,5.017565918E0
1.384712125E1,3.677851868E-1,2.580633545E0,5.397775269E0
1.385705325E1,2.459385681E-1,2.469714203E0,5.687422943E0
1.386698525E1,2.716850281E-1,2.474653931E0,5.818999329E0
1.387691725E1,5.773493958E-1,2.566113739E0,5.785768433E0
1.388684925E1,8.026309204E-1,2.640059967E0,5.752836914E0
1.389678125E1,8.587641907E-1,2.612367554E0,5.959706726E0
1.390671325E1,7.619155884E-1,2.457290039E0,6.370003510E0
1.391664525E1,4.671784973E-1,2.226020966E0,6.649622040E0
1.392657725E1,8.831634521E-3,2.046544189E0,6.946305084E0
1.393650925E1,-3.656895447E-1,2.000440063E0,7.644153900E0
1.394644125E1,-6.503974915E-1,2.038311310E0,8.588240662E0
1.395637325E1,-7.860154724E-1,2.014510803E0,8.997789001E0
1.396630525E1,-5.929170227E-1,1.848056946E0,8.381969604E0
1.397623725E1,-2.195933533E-1,1.610800323E0,7.401658173E0
1.398616925E1,-6.780899048E-2,1.336869965E0,7.137607269E0
1.399610125E1,2.559677124E-2,1.061442719E0,7.698939972E0
1.400603325E1,-6.331832886E-2,6.706054688E-1,8.609795837E0
1.401596425E1,-1.713935852E-1,2.653981018E-1,9.594897308E0
1.402589625E1,-1.922003174E-1,-1.145118713E-1,1.019799316E1
1.403582837E1,-8.681945801E-2,-4.587959290E-1,9.992320862E0
1.404576038E1,9.535171509E-2,-7.444020081E-1,9.411678314E0
1.405569237E1,-8.083190918E-3,-9.894424438E-1,9.312135315E0
1.406562437E1,-4.891827393E-1,-1.216669922E0,9.796827393E0
1.407555637E1,-9.613009644E-1,-1.471889191E0,1.022987686E1
1.408548837E1,-1.200503540E0,-1.661694489E0,1.014829651E1
1.409542037E1,-1.139729919E0,-1.772164764E0,1.000369720E1
1.410535237E1,-7.572752380E-1,-1.774110718E0,1.023391846E1
1.411528437E1,-3.776646423E-1,-1.724713440E0,1.035187317E1
1.412521637E1,-3.091072083E-1,-1.679058380E0,1.008213409E1
1.413514837E1,-4.587959290E-1,-1.686093750E0,9.562714233E0
1.414508037E1,-6.005511475E-1,-1.752705231E0,9.122330017E0
1.415501237E1,-7.313790894E-1,-1.764680328E0,9.823172607E0
1.416494437E1,-1.118773499E0,-1.792971497E0,1.143247604E1
1.417487638E1,-1.607207794E0,-1.902244263E0,1.234542755E1
1.418480837E1,-1.865121460E0,-1.977238312E0,1.196012878E1
1.419474037E1,-1.618733826E0,-2.107317810E0,1.089359665E1
1.420467237E1,-8.774752808E-1,-2.249821472E0,1.008512787E1
1.421460437E1,-3.857478333E-1,-2.336790619E0,1.026490402E1
1.422453637E1,-5.614823914E-1,-2.476450195E0,1.099897751E1
1.423446837E1,-1.101409607E0,-2.711162109E0,1.118459152E1
1.424439937E1,-1.632355499E0,-2.981200562E0,1.089898544E1
1.425433137E1,-1.850152588E0,-3.182831268E0,1.094718521E1
1.426426338E1,-1.696871338E0,-3.381318512E0,1.143038040E1
1.427419537E1,-1.356479187E0,-3.558549957E0,1.199964661E1
1.428412737E1,-1.163829803E0,-3.701951752E0,1.177795761E1
1.429405937E1,-1.147513733E0,-3.649411011E0,1.109013794E1
1.430399137E1,-1.191671906E0,-3.459905090E0,1.080483124E1
1.431392337E1,-1.305585022E0,-3.288810883E0,1.102038300E1
1.432385537E1,-1.481020203E0,-3.195704498E0,1.136017639E1
1.433378737E1,-1.832189941E0,-3.099903717E0,1.154863449E1
1.434371937E1,-2.162103882E0,-2.977158966E0,1.157976974E1
1.435365137E1,-2.200873260E0,-2.861898651E0,1.186687271E1
1.436358337E1,-1.853595428E0,-2.820734253E0,1.236324051E1
1.437351537E1,-1.369202728E0,-2.878065033E0,1.250828888E1
1.438344737E1,-1.018931122E0,-3.036435699E0,1.205278610E1
1.439337938E1,-9.240284729E-1,-3.171454926E0,1.173290131E1
1.440331137E1,-9.771679688E-1,-3.256927185E0,1.198527649E1
1.441324337E1,-1.047072601E0,-3.361260223E0,1.235800140E1
1.442317537E1,-1.106948090E0,-3.476670227E0,1.230052094E1
1.443310737E1,-9.358538818E-1,-3.535647583E0,1.205682770E1
1.444303937E1,-4.430786133E-1,-3.560944977E0,1.261142441E1
1.445297037E1,1.466949463E-1,-3.473975830E0,1.332828369E1
1.446290237E1,2.240840149E-1,-3.316503296E0,1.282038986E1
1.447283437E1,-1.663041687E-1,-3.120261383E0,1.168515060E1
1.448276638E1,-2.401007080E-1,-2.934797058E0,1.103954315E1
1.449269837E1,-3.472778320E-2,-2.779270477E0,1.127724884E1
1.450263037E1,1.781295776E-2,-2.620750122E0,1.186417831E1
1.451256237E1,7.514373779E-2,-2.427352295E0,1.193243637E1
1.452249437E1,8.607101440E-2,-2.294728088E0,1.178693893E1
1.453242637E1,-5.224136353E-2,-2.219584351E0,1.184052750E1
1.454235837E1,-4.192781067E-1,-2.218237152E0,1.178993271E1
1.455229037E1,-1.005608826E0,-2.277813263E0,1.182271454E1
1.456222237E1,-1.664538574E0,-2.290985870E0,1.179741714E1
1.457215437E1,-2.042502594E0,-2.298021240E0,1.093401260E1
1.458208637E1,-1.876497803E0,-2.261048126E0,9.651030579E0
1.459201837E1,-1.264720001E0,-2.172282715E0,9.328750763E0
1.460195037E1,-3.629951477E-1,-1.991458740E0,9.724228363E0
1.461188238E1,4.056564331E-1,-1.770667877E0,9.909393311E0
1.462181437E1,6.632707214E-1,-1.667981415E0,1.014919464E1
1.463174637E1,3.224295044E-1,-1.769620056E0,1.048629364E1
1.464167837E1,-2.088157654E-1,-2.010768585E0,1.082923050E1
1.465161038E1,-5.882766724E-1,-2.276016998E0,1.080513062E1
1.466154237E1,-7.538323975E-1,-2.517614594E0,1.074106384E1
1.467147337E1,-5.786965942E-1,-2.799179077E0,1.083925964E1
1.468140537E1,-1.573228455E-1,-2.833008728E0,1.045411057E1
1.469133737E1,1.011895752E-1,-2.646346893E0,1.002106110E1
1.470126938E1,1.709445190E-1,-2.336341553E0,1.017943176E1
1.471120137E1,-6.002517700E-2,-1.981130219E0,1.015907410E1
1.472113337E1,-3.737727356E-1,-1.620081024E0,9.744885406E0
1.473106537E1,-3.079096985E-1,-1.320553894E0,9.755363617E0
1.474099738E1,-8.981323242E-3,-1.096918945E0,9.961335297E0
1.475092937E1,3.847000122E-2,-8.529263306E-1,9.673783264E0
1.476086137E1,-2.677931213E-1,-6.523434448E-1,9.329349518E0
1.477079337E1,-7.695497131E-1,-5.728587341E-1,9.289232941E0
1.478072537E1,-1.124461670E0,-5.465135193E-1,9.826016693E0
1.479065737E1,-1.142723694E0,-5.189707947E-1,9.705068207E0
1.480058937E1,-8.553213501E-1,-4.640350342E-1,9.107211456E0
1.481052137E1,-3.640429688E-1,-3.327580261E-1,9.013506317E0
1.482045337E1,-5.328918457E-2,-2.327659607E-1,9.273365936E0
1.483038538E1,3.397933960E-2,-1.526824951E-1,9.595346375E0
1.484031737E1,-4.879852295E-2,-1.242416382E-1,1.012030472E1
1.485024937E1,-6.514453125E-1,-2.389031982E-1,1.072938812E1
1.486018137E1,-1.643582153E0,-4.927752686E-1,1.093745544E1
1.487011338E1,-2.294129333E0,-7.991880798E-1,1.059736267E1
1.488004537E1,-2.104024658E0,-1.063987427E0,9.896520081E0
1.488997737E1,-1.421743469E0,-1.118773499E0,9.265881500E0
1.489990837E1,-7.776329041E-1,-9.568103027E-1,9.035809937E0
1.490984037E1,-5.016069031E-1,-6.454577637E-1,9.382788391E0
1.491977238E1,-5.580395508E-1,-3.984713745E-1,9.967322845E0
1.492970437E1,-8.255332947E-1,-2.342628479E-1,1.022358994E1
1.493963637E1,-1.263821869E0,-4.999603271E-2,1.001627106E1
1.494956837E1,-1.547032928E0,8.951385498E-2,9.824819183E0
1.495950038E1,-1.379082184E0,8.711883545E-2,9.712852020E0
1.496943237E1,-1.035696259E0,-1.496887207E-2,9.899962921E0
1.497936437E1,-9.367520142E-1,-1.089733887E-1,1.046728317E1
1.498929637E1,-1.175206146E0,-1.275347900E-1,1.099119370E1
1.499922837E1,-1.340312805E0,-1.498384094E-1,1.093775482E1
1.500916037E1,-1.289718018E0,-7.185058594E-2,1.045126648E1
1.501909237E1,-1.163680115E0,-6.885681152E-3,1.004007156E1
1.502902437E1,-9.901908875E-1,-5.478607178E-2,1.001252884E1
1.503895600E1,-8.336164856E-1,-2.062710571E-1,1.036040543E1
1.504888800E1,-1.063987427E0,-2.465373230E-1,1.043405228E1
1.505882000E1,-1.619631958E0,-9.310638428E-2,1.010338989E1
1.506875200E1,-1.836830292E0,9.026229858E-2,9.807155914E0
1.507868400E1,-1.444346466E0,1.435514832E-1,9.811945953E0
1.508861600E1,-1.058149567E0,1.002914429E-1,1.015473312E1
1.509854800E1,-9.961784363E-1,1.781295776E-2,1.061053528E1
1.510847900E1,-9.339079285E-1,-5.104385376E-2,1.077160034E1
1.511841100E1,-9.484277344E-1,-5.912704468E-2,1.037492523E1
1.512834300E1,-1.276395721E0,7.544311523E-2,9.884844360E0
1.513827500E1,-1.802701263E0,2.076182556E-1,9.685309296E0
1.514820700E1,-2.350711670E0,1.850152588E-1,9.743238831E0
1.515813900E1,-2.622546387E0,1.252894592E-1,9.845775604E0
1.516807100E1,-2.451601868E0,1.321751404E-1,9.833351440E0
1.517800300E1,-1.825453949E0,1.251397705E-1,9.871372375E0
1.518793500E1,-1.172811127E0,9.894424438E-2,1.006896149E1
1.519786700E1,-8.822653198E-1,1.793270874E-1,1.031310379E1
1.520779900E1,-1.085991669E0,2.381547546E-1,1.035277130E1
1.521773100E1,-1.746867371E0,2.833607483E-1,1.020667511E1
1.522766300E1,-2.509232025E0,3.204835510E-1,9.781409454E0
1.523759500E1,-2.693498840E0,4.092489624E-1,9.239087219E0
1.524752700E1,-2.230511627E0,5.221142578E-1,8.953481140E0
1.525745900E1,-1.532962189E0,6.373745728E-1,8.903634796E0
1.526739100E1,-9.801617432E-1,7.144642639E-1,9.034911804E0
1.527732300E1,-4.481680298E-1,8.449928284E-1,9.302555237E0
1.528725500E1,1.342707825E-1,1.029259644E0,9.680219879E0
1.529718700E1,1.463955688E-1,1.124910736E0,9.823921051E0
1.530711900E1,-6.722520447E-1,1.184337158E0,9.365723877E0
1.531705100E1,-1.642534332E0,1.256337433E0,8.652307434E0
1.532698300E1,-2.060165863E0,1.393751678E0,8.031697998E0
1.533691400E1,-1.885628815E0,1.638792114E0,7.358398132E0
1.534684600E1,-1.337319031E0,1.922601929E0,6.718029785E0
1.535677800E1,-6.685098267E-1,2.245181122E0,6.133495331E0
1.536671000E1,-1.219963074E-1,2.640958099E0,5.560786285E0
1.537664200E1,3.198847961E-1,3.020718384E0,5.107229462E0
1.538657400E1,5.363346863E-1,3.294648743E0,4.774920502E0
1.539650600E1,6.942562866E-1,3.419040070E0,4.574187927E0
1.540643800E1,7.631130981E-1,3.449277191E0,4.435426483E0
1.541637000E1,6.559359741E-1,3.383414154E0,4.352648621E0
1.542630200E1,3.692820740E-1,3.241509247E0,4.403243408E0
1.543623400E1,-1.451980591E-2,3.038381653E0,4.675078125E0
1.544616600E1,-2.784210205E-1,2.768792267E0,5.018464050E0
1.545609800E1,-3.558100891E-1,2.523452454E0,5.177882538E0
1.546603000E1,-3.719764709E-1,2.344574432E0,5.010530548E0
1.547596200E1,-3.565585327E-1,2.248025208E0,4.741689606E0
1.548589400E1,-3.475772095E-1,2.196532288E0,4.492308197E0
1.549582600E1,-3.032693481E-1,2.208058319E0,4.332141266E0
1.550575800E1,-1.700463867E-1,2.258503418E0,4.356241150E0
1.551569000E1,1.761836243E-1,2.285597076E0,4.786147156E0
1.552562200E1,5.974076843E-1,2.242337036E0,5.616021423E0
1.553555400E1,8.482859802E-1,2.088157654E0,6.490652618E0
1.554548500E1,6.935078430E-1,1.945653992E0,6.928791504E0
1.555541700E1,9.879455566E-2,1.846709747E0,6.802005157E0
1.556534900E1,-6.396199036E-1,1.733545074E0,6.595584412E0
1.557528100E1,-1.152752838E0,1.617835693E0,6.568341064E0
1.558521300E1,-1.203946381E0,1.569785614E0,6.785389709E0
1.559514500E1,-7.417076111E-1,1.517544250E0,7.370522919E0
1.560507700E1,-1.357676697E-1,1.291813660E0,8.131240997E0
1.561500900E1,3.439846802E-1,1.045276337E0,8.669521637E0
1.562494100E1,5.825885010E-1,9.168434143E-1,8.769962769E0
1.563487300E1,4.933740234E-1,6.776408386E-1,8.644523621E0
1.564480500E1,2.826123047E-1,2.811154175E-1,8.686286774E0
1.565473700E1,5.388793945E-2,-1.305285645E-1,8.908724213E0
1.566466900E1,-1.213975525E-1,-4.942721558E-1,8.925489349E0
1.567460100E1,-1.041833496E-1,-7.580236816E-1,8.895401917E0
1.568453300E1,8.711883545E-2,-9.611512756E-1,9.172625427E0
1.569446500E1,2.207908630E-1,-1.109792175E0,9.604926453E0
1.570439700E1,1.838177490E-1,-1.188827820E0,1.003004242E1
1.571432900E1,3.921844482E-2,-1.198856964E0,1.008198441E1
1.572426100E1,-2.347119141E-1,-1.263522491E0,9.856253815E0
1.573419300E1,-6.568341064E-1,-1.379980316E0,9.992171173E0
1.574412500E1,-1.066382446E0,-1.427581329E0,1.012704071E1
1.575405600E1,-1.288221130E0,-1.371298370E0,1.003303619E1
1.576398800E1,-1.108444977E0,-1.335522766E0,1.022882904E1
1.577392000E1,-7.720944214E-1,-1.369651794E0,1.026759842E1
1.578385200E1,-6.776408386E-1,-1.385069733E0,1.022194336E1
1.579378400E1,-9.153465271E-1,-1.500479736E0,1.033615585E1
1.580371600E1,-1.317859497E0,-1.706152039E0,1.069436096E1
1.581364800E1,-1.825304260E0,-1.907782745E0,1.097712296E1
1.582358000E1,-2.252815247E0,-2.195035400E0,1.086186264E1
1.583351200E1,-2.166744232E0,-2.537822571E0,1.075438614E1
1.584344400E1,-1.635349274E0,-2.892734528E0,1.079076050E1
1.585337600E1,-1.083147583E0,-3.065475311E0,1.081830322E1
1.586330800E1,-9.282197571E-1,-3.113375702E0,1.098445770E1
1.587324000E1,-9.651928711E-1,-3.187920685E0,1.132410141E1
1.588317200E1,-8.873547363E-1,-3.312611389E0,1.149040558E1
1.589310400E1,-8.646020508E-1,-3.364253998E0,1.139580231E1
1.590303600E1,-1.153650970E0,-3.292403412E0,1.134610565E1
1.591296800E1,-1.569935303E0,-3.181334381E0,1.148142426E1
1.592290000E1,-1.904639282E0,-3.003354492E0,1.128024261E1
1.593283200E1,-2.067799988E0,-2.816692657E0,1.108654541E1
1.594276400E1,-2.091301117E0,-2.700534210E0,1.143412262E1
1.595269600E1,-2.070793762E0,-2.791694641E0,1.223241257E1
1.596262800E1,-2.039059753E0,-3.001109161E0,1.267519180E1
1.597255900E1,-1.955234070E0,-3.224444733E0,1.235440887E1
1.598249100E1,-1.907333679E0,-3.458108826E0,1.227821732E1
1.599242300E1,-1.868264923E0,-3.731739807E0,1.288700134E1
1.600235500E1,-1.987716522E0,-3.897744598E0,1.378767838E1
1.601228700E1,-2.180066528E0,-3.953728180E0,1.426907730E1
1.602221900E1,-2.255210266E0,-3.932472382E0,1.389231079E1
1.603215125E1,-1.923500061E0,-3.953578491E0,1.339968521E1
1.604208325E1,-1.280287628E0,-3.967349854E0,1.348066681E1
1.605201525E1,-5.797444153E-1,-3.889062653E0,1.325957657E1
1.606194725E1,-5.525010681E-1,-3.726351013E0,1.280122971E1
1.607187925E1,-1.214125214E0,-3.485950928E0,1.247221390E1
1.608181125E1,-1.920057220E0,-3.207080841E0,1.250679199E1
1.609174325E1,-2.200873260E0,-2.820285187E0,1.203167999E1
1.610167525E1,-2.166145477E0,-2.269730072E0,1.173888885E1
1.611160725E1,-1.735940094E0,-1.748064880E0,1.183319275E1
1.612153925E1,-1.150357819E0,-1.434616699E0,1.185340073E1
1.613147125E1,-6.682104492E-1,-1.256487122E0,1.175116333E1
1.614140325E1,-5.327421570E-1,-1.215173035E0,1.172092621E1
1.615133525E1,-6.914122009E-1,-1.281934204E0,1.202269867E1
