"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.135668192E1,-3.328417242E-2,1.611056030E-1,2.653889358E-1
1.136661392E1,7.919789851E-2,2.049782574E-1,1.954255700E-1
1.137654592E1,1.478198171E-1,1.705182642E-1,7.205276191E-2
1.138647792E1,1.976313144E-1,5.852116272E-2,-6.349015236E-2
1.139640992E1,2.295807004E-1,-5.710444972E-2,-1.351561099E-1
1.140634192E1,2.799035013E-1,-1.704531014E-1,-1.789632440E-1
1.141627392E1,3.565199375E-1,-1.688208729E-1,-2.292181700E-1
1.142620592E1,3.487501740E-1,-1.307749450E-1,-2.448112518E-1
1.143613792E1,2.715921402E-1,-8.247322589E-2,-2.013188601E-1
1.144606992E1,2.279919237E-1,6.341063883E-3,-1.237518862E-1
1.145600192E1,2.818299234E-1,6.557878852E-2,-1.125673726E-1
1.146593392E1,3.734929860E-1,5.454983190E-2,-1.335725188E-1
1.147586592E1,4.793505669E-1,-3.207766637E-2,-1.521942168E-1
1.148579792E1,5.740453601E-1,-1.520836949E-1,-1.715410203E-1
1.149572992E1,5.869459510E-1,-2.774683833E-1,-1.662164479E-1
1.150566192E1,4.418486655E-1,-3.786687553E-1,-1.122014225E-1
1.151559392E1,2.020642608E-1,-3.584763408E-1,-7.000473142E-2
1.152552492E1,1.092386805E-2,-1.619289517E-1,-5.881066620E-2
1.153545692E1,-5.834868178E-2,7.956837118E-2,-5.622340366E-2
1.154538892E1,-1.879674383E-2,2.131615728E-1,-5.001664162E-2
1.155532092E1,8.519669622E-2,1.603804380E-1,-5.871909112E-2
1.156525292E1,2.119306773E-1,-4.498284310E-2,-1.051148176E-1
1.157518492E1,3.316167295E-1,-2.487037182E-1,-1.552044004E-1
1.158511692E1,3.491800129E-1,-3.973523080E-1,-1.328253299E-1
1.159504892E1,2.171151638E-1,-5.026757717E-1,-6.153732538E-2
1.160498092E1,5.899077654E-2,-4.337201118E-1,-1.527555287E-2
1.161491292E1,-2.719267458E-2,-2.183971405E-1,-1.974544302E-2
1.162484492E1,-3.136100713E-5,-1.945873164E-2,-4.914434627E-2
1.163477692E1,1.021106467E-1,8.038853854E-2,-9.045799822E-2
1.164470892E1,2.443716526E-1,4.665001854E-2,-1.544758677E-1
1.165464092E1,3.852495849E-1,-1.066262051E-1,-2.569174170E-1
1.166457292E1,5.203291178E-1,-3.292214572E-1,-2.891669869E-1
1.167450492E1,6.663942933E-1,-4.742508531E-1,-2.176195383E-1
1.168443692E1,7.471005917E-1,-4.727616012E-1,-1.457285583E-1
1.169436892E1,6.574388146E-1,-4.350814521E-1,-9.145510197E-2
1.170430092E1,4.104101062E-1,-3.167726696E-1,-4.942508787E-2
1.171423292E1,1.790299565E-1,-1.059676409E-1,-7.414785028E-2
1.172416492E1,1.031274721E-1,-9.409677237E-3,-8.184865117E-2
1.173409692E1,2.068715096E-1,-7.915577292E-2,-6.767127663E-2
1.174402892E1,4.158135355E-1,-1.835961640E-1,-4.818146303E-2
1.175395992E1,5.985613465E-1,-2.786966264E-1,-1.112699695E-2
1.176389192E1,7.131457329E-1,-2.926979363E-1,7.210557908E-2
1.177382392E1,7.977063060E-1,-2.677067518E-1,1.503843665E-1
1.178375592E1,8.255866766E-1,-2.313679457E-1,1.656735688E-1
1.179368792E1,6.823124886E-1,-1.299763918E-1,1.177591234E-1
1.180361992E1,3.845053613E-1,6.461757421E-2,4.587800428E-2
1.181355192E1,1.144504547E-1,2.256881595E-1,5.681082606E-3
1.182348392E1,3.327623755E-2,1.816277653E-1,-1.661676541E-2
1.183341592E1,1.177435741E-1,-7.735958323E-3,-1.719900779E-2
1.184334792E1,3.129364848E-1,-1.670792848E-1,1.994516328E-2
1.185327992E1,5.229105949E-1,-2.003698945E-1,6.679153442E-2
1.186321192E1,6.923890710E-1,-1.285090148E-1,1.322818696E-1
1.187314392E1,7.737146616E-1,-4.572122172E-2,1.953463703E-1
1.188307592E1,7.678160667E-1,3.051442839E-2,1.793703288E-1
1.189300792E1,6.463553309E-1,1.747992933E-1,8.670227230E-2
1.190293992E1,4.077720344E-1,3.377829194E-1,-4.864123650E-3
1.191287192E1,1.902602166E-1,3.714132011E-1,-5.409573019E-2
1.192280392E1,1.487977207E-1,2.221813649E-1,-5.646141618E-2
1.193273592E1,2.767145336E-1,1.141727529E-2,-3.243418783E-2
1.194266792E1,4.264656603E-1,-7.299879938E-2,-2.646125108E-2
1.195259992E1,5.409286618E-1,-7.480073720E-2,1.007176470E-2
1.196253192E1,6.266481280E-1,-3.805231303E-2,6.909460574E-2
1.197246392E1,6.771436930E-1,1.183236577E-2,1.065595001E-1
1.198239592E1,6.849483848E-1,7.542812265E-3,9.476782382E-2
1.199232692E1,6.493505239E-1,1.826156117E-2,4.345262423E-2
1.200225892E1,5.663970113E-1,9.123510122E-2,-6.428648718E-3
1.201219092E1,4.801979363E-1,1.166460291E-1,-3.554377332E-2
1.202212292E1,4.575506747E-1,5.382977799E-2,-2.629568428E-2
1.203205450E1,5.155704021E-1,-4.012614489E-2,-3.467705101E-3
1.204198650E1,6.158333421E-1,-1.100578234E-1,3.485624865E-2
1.205191850E1,6.815144420E-1,-1.281810999E-1,6.600449979E-2
1.206185050E1,6.834282279E-1,-1.031018421E-1,9.829986095E-2
1.207178250E1,6.250253916E-1,-7.972791046E-2,1.299271435E-1
1.208171450E1,5.307092667E-1,-1.508367062E-2,1.502598375E-1
1.209164650E1,4.060462415E-1,1.076456085E-1,1.482108831E-1
1.210157850E1,2.371544391E-1,2.405927479E-1,1.289250702E-1
1.211151050E1,3.815504909E-2,3.079470098E-1,9.372153878E-2
1.212144250E1,-1.648558527E-1,2.910314202E-1,4.214382917E-2
1.213137450E1,-3.083600998E-1,2.035009116E-1,-2.025285736E-2
1.214130650E1,-3.780656755E-1,1.244942397E-1,-6.030573323E-2
1.215123850E1,-3.975175917E-1,8.745245636E-2,-5.209451914E-2
1.216117050E1,-4.361557961E-1,7.783072442E-2,-2.286446281E-2
1.217110250E1,-4.979593754E-1,8.022802323E-2,8.871437050E-3
1.218103450E1,-5.403028727E-1,8.726330101E-2,4.168797284E-2
1.219096650E1,-5.574255586E-1,8.904875070E-2,5.926209316E-2
1.220089850E1,-5.635172725E-1,8.197433501E-2,4.938389733E-2
1.221083050E1,-5.926311016E-1,6.690055132E-2,2.649833262E-2
1.222076150E1,-6.401823759E-1,2.864716761E-2,1.480599120E-2
1.223069350E1,-6.751053929E-1,-4.141585156E-2,1.659700274E-2
1.224062550E1,-7.013911009E-1,-1.106732190E-1,1.843192056E-2
1.225055750E1,-7.140490413E-1,-1.434868276E-1,2.998637967E-3
1.226048950E1,-7.093563080E-1,-1.283102632E-1,-2.442339994E-2
1.227042150E1,-6.984592080E-1,-7.497434318E-2,-6.498600543E-2
1.228035350E1,-6.808197498E-1,1.597020775E-2,-1.108869240E-1
1.229028550E1,-6.347279549E-1,1.274555475E-1,-1.555082500E-1
1.230021750E1,-5.845143199E-1,1.695087254E-1,-1.856038421E-1
1.231014950E1,-5.397615433E-1,9.884814173E-2,-1.954215914E-1
1.232008150E1,-5.155786872E-1,4.577835090E-3,-1.947784275E-1
1.233001350E1,-5.193713903E-1,-4.562459514E-2,-1.820562780E-1
1.233994550E1,-5.225890279E-1,-3.651818261E-2,-1.446612477E-1
1.234987750E1,-5.213560462E-1,-3.938509617E-4,-8.409818262E-2
1.235980950E1,-5.412573218E-1,3.184131905E-2,-1.538463403E-2
1.236974150E1,-5.727906823E-1,7.054713368E-2,-4.251784179E-3
1.237967350E1,-6.108954549E-1,1.381189823E-1,-5.630273744E-2
1.238960550E1,-6.587227583E-1,2.003672421E-1,-1.156604066E-1
1.239953750E1,-6.787734032E-1,2.324871123E-1,-1.256259531E-1
1.240946950E1,-6.786245108E-1,2.423579544E-1,-7.660686970E-2
1.241940150E1,-6.821784973E-1,2.187921703E-1,2.032269258E-4
1.242933350E1,-6.831327081E-1,2.585012019E-1,5.140919238E-2
1.243926550E1,-6.830748916E-1,3.370178342E-1,4.173126817E-2
1.244919750E1,-6.698939204E-1,4.238735735E-1,-1.342089148E-3
1.245912850E1,-6.349076629E-1,4.821811020E-1,-2.781071514E-2
1.246906050E1,-6.135264039E-1,4.280416071E-1,-9.352783673E-5
1.247899250E1,-6.448545456E-1,3.293371499E-1,6.613262743E-2
1.248892450E1,-6.902769208E-1,2.146769166E-1,1.250579655E-1
1.249885650E1,-7.004957199E-1,6.261388212E-2,1.432063431E-1
1.250878850E1,-6.224959493E-1,-4.104024172E-2,1.280493736E-1
1.251872050E1,-4.839514196E-1,-5.325536057E-2,1.000259966E-1
1.252865250E1,-3.729614019E-1,-4.354987293E-2,6.945306808E-2
1.253858450E1,-3.265512884E-1,-5.996374413E-3,4.483427480E-2
1.254851650E1,-3.346818089E-1,6.129406393E-2,7.990429178E-3
1.255844850E1,-3.856794834E-1,5.736164004E-2,-3.351094201E-2
1.256838050E1,-4.729275405E-1,-2.858698368E-2,-7.031594217E-2
1.257831250E1,-5.618034005E-1,-9.437424690E-2,-9.298956394E-2
1.258824450E1,-6.034190059E-1,-1.353537440E-1,-9.384484589E-2
1.259817650E1,-5.785714388E-1,-1.406081617E-1,-7.752740383E-2
1.260810850E1,-5.145311356E-1,-9.651105106E-2,-5.173464864E-2
1.261804050E1,-4.366903901E-1,-2.953628264E-2,-3.353220969E-2
1.262797250E1,-3.519917130E-1,5.632776767E-2,-7.537978142E-2
1.263790450E1,-2.692257464E-1,1.338164359E-1,-1.576261967E-1
1.264783650E1,-2.203056663E-1,1.271565408E-1,-2.228144109E-1
1.265776850E1,-2.234679163E-1,6.296184659E-2,-2.236604989E-1
1.266770050E1,-2.726904154E-1,4.922385514E-2,-1.653973758E-1
1.267763250E1,-3.371738195E-1,6.507605314E-2,-7.246743143E-2
1.268756350E1,-3.649881482E-1,4.461339116E-2,2.559974603E-2
1.269749550E1,-3.315066099E-1,4.625869170E-2,9.046290070E-2
1.270742750E1,-2.527986467E-1,3.467054665E-2,1.110735536E-1
1.271735950E1,-1.636493206E-1,3.664474934E-2,6.554122269E-2
1.272729150E1,-1.361484975E-1,1.051083803E-1,-1.565657929E-2
1.273722350E1,-1.172424555E-1,9.904569387E-2,-8.184172213E-2
1.274715550E1,-7.379230857E-2,-2.110891417E-2,-9.592030197E-2
1.275708750E1,2.873939462E-2,-1.121727750E-1,-8.454460651E-2
1.276701950E1,1.051254421E-1,-1.603529900E-1,-3.842325509E-2
1.277695150E1,1.256922334E-1,-1.466483623E-1,3.327676281E-2
1.278688350E1,9.890262783E-2,-5.287433043E-2,7.852637768E-2
1.279681550E1,6.183249131E-2,6.153080612E-2,8.380902559E-2
1.280674750E1,3.183972836E-2,7.867038995E-2,9.631789476E-2
1.281667950E1,8.108301088E-3,5.937578529E-2,9.283740819E-2
1.282661150E1,1.248535048E-2,3.469539434E-2,7.869104296E-2
1.283654350E1,3.107821010E-2,-3.140266240E-2,9.896728396E-2
1.284647550E1,9.927397221E-2,-5.690292642E-2,1.460809559E-1
1.285640750E1,1.627916992E-1,7.905897684E-3,1.800993830E-1
1.286633950E1,1.821919829E-1,8.039106429E-2,1.999931633E-1
1.287627150E1,1.969815791E-1,1.582608223E-1,1.983726323E-1
1.288620350E1,2.283101082E-1,2.405304462E-1,1.807118356E-1
1.289613550E1,2.651187181E-1,2.704632878E-1,1.653962582E-1
1.290606650E1,2.661571801E-1,2.638519704E-1,1.283341646E-1
1.291599850E1,2.495374531E-1,2.496354878E-1,8.078101277E-2
1.292593050E1,2.621616125E-1,1.955899149E-1,3.851306438E-2
1.293586250E1,3.008602560E-1,1.065796167E-1,1.441705041E-2
1.294579450E1,3.390852511E-1,3.558211029E-2,9.324328043E-3
1.295572650E1,3.478947282E-1,1.877010614E-2,1.462694816E-2
1.296565850E1,3.231204450E-1,4.492736235E-2,3.388350084E-2
1.297559050E1,3.038652539E-1,9.969447553E-2,6.489015371E-2
1.298552250E1,2.748662233E-1,1.689198613E-1,8.984535187E-2
1.299545450E1,2.504879236E-1,1.923223883E-1,9.515941888E-2
1.300538650E1,2.326119393E-1,1.161321551E-1,9.299438447E-2
1.301531850E1,1.903371811E-1,7.614470087E-3,1.027295664E-1
1.302525050E1,1.154390201E-1,-8.976336569E-2,1.259175986E-1
1.303518325E1,2.661673725E-2,-1.606399268E-1,1.721058637E-1
1.304511525E1,-5.216908455E-2,-1.568888128E-1,2.057207376E-1
1.305504725E1,-7.053744048E-2,-6.911980361E-2,2.250592858E-1
1.306497925E1,1.053562760E-2,8.190727234E-2,1.980763972E-1
1.307491125E1,1.284737140E-1,1.807555556E-1,1.372002661E-1
1.308484325E1,2.046911865E-1,1.715241224E-1,4.854694381E-2
1.309477525E1,2.314540893E-1,1.578959227E-1,-3.716396540E-2
1.310470725E1,2.892363667E-1,1.196498796E-1,-7.531203330E-2
1.311463925E1,3.812613487E-1,1.012578141E-2,-5.471488461E-2
1.312457025E1,4.605653286E-1,-1.094075069E-1,-2.346507274E-2
1.313450225E1,4.643249214E-1,-9.201759845E-2,4.173630103E-2
1.314443425E1,4.175450802E-1,6.107142568E-2,1.599439979E-1
1.315436625E1,3.992100060E-1,2.137259394E-1,3.045222163E-1
1.316429825E1,4.728152156E-1,2.342184186E-1,3.082993925E-1
1.317423025E1,5.792082548E-1,2.152543217E-1,2.367173433E-1
1.318416225E1,6.376532316E-1,2.057011425E-1,1.757822335E-1
1.319409425E1,6.307087541E-1,1.447019726E-1,1.711512655E-1
1.320402625E1,6.272759438E-1,5.938639492E-2,2.327684611E-1
1.321395825E1,6.283425689E-1,2.725801617E-2,2.919089794E-1
1.322389025E1,6.245234609E-1,6.362824142E-2,3.113109767E-1
1.323382225E1,5.908583999E-1,1.338632703E-1,2.848505974E-1
1.324375425E1,5.539327860E-1,2.403129339E-1,2.018300891E-1
1.325368625E1,5.464000106E-1,3.741319776E-1,8.871605992E-2
1.326361825E1,5.660061240E-1,4.479289949E-1,-2.852255013E-3
1.327355025E1,6.219002604E-1,4.266649783E-1,-4.458985105E-2
1.328348225E1,6.740884185E-1,3.321045041E-1,-3.849611804E-2
1.329341425E1,6.901169419E-1,2.367873192E-1,1.722946391E-2
1.330334625E1,6.844155192E-1,1.935537010E-1,1.034009457E-1
1.331327825E1,6.555535197E-1,2.143154442E-1,1.692771614E-1
1.332321025E1,6.032994986E-1,3.020763099E-1,1.723828316E-1
1.333314225E1,5.699878931E-1,3.718657792E-1,1.420986950E-1
1.334307425E1,5.614331961E-1,3.910007477E-1,9.680988640E-2
1.335300525E1,5.511957407E-1,3.433501422E-1,2.942312695E-2
1.336293725E1,5.138065815E-1,2.286069393E-1,-2.717504837E-2
1.337286925E1,5.289322734E-1,1.096541882E-1,-2.023351938E-2
1.338280125E1,5.558768511E-1,5.079844967E-2,3.562457487E-2
1.339273325E1,5.305815935E-1,4.053915292E-2,8.779270202E-2
1.340266525E1,4.410681129E-1,8.125852048E-2,1.400455832E-1
1.341259725E1,3.978268802E-1,1.574291885E-1,1.325823516E-1
1.342252925E1,4.522114694E-1,1.932798922E-1,6.584296376E-2
1.343246125E1,5.210304856E-1,1.805036515E-1,-1.106700115E-2
1.344239325E1,5.701339245E-1,8.450129628E-2,-6.491859257E-2
1.345232525E1,6.094986200E-1,-3.273025900E-2,-8.177826554E-2
1.346225725E1,6.187723875E-1,-9.295155853E-2,-3.018720634E-2
1.347218925E1,6.266140938E-1,-1.678281873E-1,6.267561764E-2
1.348212125E1,6.434871554E-1,-1.998258531E-1,1.390202343E-1
1.349205325E1,6.340174675E-1,-1.473234892E-1,1.674209833E-1
1.350198525E1,5.793293715E-1,-8.104521036E-2,1.466494799E-1
1.351191725E1,5.070775151E-1,-1.702255011E-2,1.074157804E-1
1.352184925E1,4.255383611E-1,-5.055603571E-3,6.026393920E-2
1.353178125E1,3.438440263E-1,-4.327569157E-2,7.103514858E-3
1.354171325E1,2.818824649E-1,-1.261299700E-1,-1.180264074E-2
1.355164525E1,2.673844993E-1,-2.382277399E-1,3.466392681E-2
1.356157725E1,2.936407030E-1,-3.208782375E-1,9.415901452E-2
1.357150925E1,3.383394480E-1,-3.422056139E-1,1.471228898E-1
1.358144025E1,4.081057012E-1,-3.150711656E-1,1.753726155E-1
1.359137225E1,4.484968185E-1,-2.346889824E-1,1.533344239E-1
1.360130425E1,4.325600863E-1,-1.736524254E-1,9.887936711E-2
1.361123625E1,3.948595822E-1,-1.306703389E-1,2.888216823E-2
1.362116825E1,3.507533073E-1,-1.227125674E-1,-3.621321917E-2
1.363110025E1,3.149953187E-1,-1.479161978E-1,-9.000694007E-2
1.364103225E1,3.124777973E-1,-2.217046171E-1,-1.140941978E-1
1.365096425E1,3.432404995E-1,-3.556048870E-1,-1.075598672E-1
1.366089625E1,3.894716501E-1,-4.960527122E-1,-6.271288544E-2
1.367082825E1,4.447186589E-1,-5.719104409E-1,-6.276506931E-3
1.368076025E1,4.728848338E-1,-5.798385739E-1,3.546443582E-2
1.369069225E1,4.426832497E-1,-5.574570894E-1,3.779283911E-2
1.370062425E1,3.669929206E-1,-5.444512367E-1,1.532317419E-2
1.371055625E1,2.819619179E-1,-5.252642632E-1,-2.378374897E-2
1.372048825E1,2.107745707E-1,-5.042336583E-1,-5.664754286E-2
1.373042025E1,1.313444525E-1,-4.976610243E-1,-8.552473783E-2
1.374035225E1,1.964269392E-2,-5.247021317E-1,-9.338746965E-2
1.375028425E1,-1.500685811E-1,-5.683572292E-1,-8.771813661E-2
1.376021625E1,-3.455775976E-1,-5.944205523E-1,-7.750195265E-2
1.377014825E1,-5.170422792E-1,-6.018981934E-1,-7.347232848E-2
1.378008025E1,-6.105257273E-1,-5.789713264E-1,-8.591054380E-2
1.379001225E1,-6.366950274E-1,-5.434501171E-1,-1.058158055E-1
1.379994325E1,-6.304479837E-1,-4.997922778E-1,-1.421954930E-1
1.380987525E1,-6.198347211E-1,-4.449316859E-1,-1.706833243E-1
1.381980725E1,-6.049607396E-1,-3.948295414E-1,-1.900968254E-1
1.382973925E1,-5.857471228E-1,-3.356658220E-1,-1.869740039E-1
1.383967125E1,-5.590869784E-1,-2.561195791E-1,-1.786923707E-1
1.384960325E1,-5.563321710E-1,-1.686613858E-1,-1.502604634E-1
1.385953525E1,-5.750434995E-1,-9.784316272E-2,-1.047706977E-1
1.386946725E1,-6.212351918E-1,-3.149149939E-3,-7.306230813E-2
1.387939925E1,-7.037984729E-1,8.506349474E-2,-5.039690435E-2
1.388933125E1,-7.962439656E-1,1.103134528E-1,-2.604522556E-2
1.389926325E1,-8.561444879E-1,1.170261875E-1,-1.278504077E-2
1.390919525E1,-8.817127347E-1,1.214622185E-1,-3.735086415E-3
1.391912725E1,-8.777143359E-1,1.118373126E-1,3.933445085E-3
1.392905925E1,-8.426018953E-1,1.175785586E-1,8.165740408E-3
1.393899125E1,-7.594474554E-1,1.346275210E-1,8.652644232E-3
1.394892325E1,-6.369867921E-1,1.467046887E-1,-1.372292405E-3
1.395885525E1,-5.568664670E-1,1.199204922E-1,-2.250345424E-2
1.396878725E1,-5.892731547E-1,9.575976431E-2,-6.508366764E-2
1.397871925E1,-7.130319476E-1,9.929344058E-2,-9.940081835E-2
1.398865125E1,-8.228104115E-1,1.247897521E-1,-1.304703206E-1
1.399858325E1,-8.654185534E-1,1.191634014E-1,-1.407912523E-1
1.400851525E1,-8.129920959E-1,6.362584233E-2,-1.333402693E-1
1.401844625E1,-6.992000937E-1,3.447640315E-2,-1.276993454E-1
1.402837825E1,-5.904036164E-1,2.078802325E-2,-1.353892237E-1
1.403831037E1,-5.525292158E-1,2.064064145E-2,-1.626803875E-1
1.404824237E1,-5.745431781E-1,4.638621956E-2,-1.975664645E-1
1.405817437E1,-6.002043486E-1,3.876892850E-2,-1.971061528E-1
1.406810637E1,-6.002359986E-1,1.594883204E-2,-1.580298543E-1
1.407803837E1,-5.982631445E-1,3.090621158E-2,-9.833350033E-2
1.408797037E1,-6.121765375E-1,7.328988612E-2,-2.834589407E-2
1.409790237E1,-6.198736429E-1,9.604595602E-2,2.698219195E-2
1.410783437E1,-6.109986901E-1,7.378672063E-2,4.925980419E-2
1.411776637E1,-5.964739323E-1,3.047549725E-2,4.307989404E-2
1.412769837E1,-5.976044536E-1,-3.713097889E-3,3.176492080E-2
1.413763038E1,-6.372408867E-1,-3.958008811E-2,2.168174088E-2
1.414756237E1,-6.925760508E-1,-8.551135659E-2,-9.554475546E-3
1.415749437E1,-6.515657902E-1,-1.221742630E-1,-6.254502386E-2
1.416742637E1,-5.212301612E-1,-1.569333076E-1,-1.076533794E-1
1.417735838E1,-4.148064852E-1,-1.563334316E-1,-1.275899112E-1
1.418729037E1,-3.838722706E-1,-1.238119751E-1,-1.501420885E-1
1.419722237E1,-4.197317064E-1,-8.068331331E-2,-2.203093320E-1
1.420715437E1,-4.581989348E-1,-4.153458029E-2,-3.147969544E-1
1.421708637E1,-4.341341555E-1,-6.531833112E-2,-3.707245290E-1
1.422701837E1,-3.794107139E-1,-9.769011289E-2,-3.602599204E-1
1.423695037E1,-3.548375964E-1,-1.314833164E-1,-3.027893603E-1
1.424688137E1,-3.673091829E-1,-1.429176033E-1,-2.142570913E-1
1.425681337E1,-3.525016606E-1,-1.171234325E-1,-1.294203550E-1
1.426674538E1,-2.917094231E-1,-7.960108668E-2,-7.350835204E-2
1.427667737E1,-2.291094959E-1,-6.491211802E-2,-3.976320475E-2
1.428660937E1,-2.077805102E-1,-4.308751225E-2,-9.593054652E-3
1.429654137E1,-2.254140526E-1,-1.068141498E-2,6.944145076E-3
1.430647337E1,-2.358749509E-1,-2.577682026E-3,1.987032965E-2
1.431640537E1,-2.256412357E-1,-2.344658785E-2,3.545286879E-2
1.432633737E1,-2.134500891E-1,-3.942528740E-2,4.473851249E-2
1.433626937E1,-2.113763541E-1,-3.767431900E-2,6.164141372E-2
1.434620137E1,-2.062239349E-1,-1.754002459E-2,8.085292578E-2
1.435613338E1,-1.753715575E-1,-3.329419764E-3,8.331127465E-2
1.436606537E1,-1.092628539E-1,-1.327685919E-2,7.296968251E-2
1.437599737E1,-4.683394730E-2,-3.041112237E-2,5.188948289E-2
1.438592937E1,-2.473104000E-2,-6.163055822E-2,3.488546610E-2
1.439586138E1,-2.355786972E-2,-8.681195974E-2,1.962144859E-2
1.440579337E1,-5.496577825E-3,-1.146433204E-1,1.000956632E-2
1.441572537E1,1.063474454E-2,-1.164884195E-1,1.919457316E-2
1.442565737E1,-4.053654615E-3,-9.144458920E-2,3.230904415E-2
1.443558937E1,-2.483067103E-3,-8.589953929E-2,3.923531994E-2
1.444552137E1,6.421820074E-2,-8.329922706E-2,2.137669362E-2
1.445545237E1,1.280990839E-1,-5.667781085E-2,-3.866533749E-3
1.446538437E1,1.094849184E-1,-2.586050890E-2,4.729084671E-3
1.447531637E1,3.353499994E-2,-5.264179409E-2,4.314304888E-2
1.448524838E1,-1.631245203E-2,-6.063021719E-2,7.904832065E-2
1.449518037E1,-1.220890600E-2,-7.598298043E-2,1.227398068E-1
1.450511237E1,2.362259477E-2,-7.820113003E-2,1.790858954E-1
1.451504437E1,5.205343664E-2,-1.062109247E-1,2.307014316E-1
1.452497637E1,8.816563338E-2,-1.567337513E-1,2.587479651E-1
1.453490837E1,1.326195747E-1,-1.767249107E-1,2.550380230E-1
1.454484037E1,1.760602593E-1,-1.905421913E-1,2.454823405E-1
1.455477237E1,2.280417085E-1,-1.755975783E-1,2.279776484E-1
1.456470437E1,2.527180016E-1,-1.036584154E-1,2.193082571E-1
1.457463637E1,1.889550686E-1,-5.270776898E-2,2.222924829E-1
1.458456837E1,1.089923307E-1,-5.256954953E-2,2.250893265E-1
1.459450037E1,1.121593863E-1,-8.980026096E-2,2.032732666E-1
1.460443237E1,1.485829055E-1,-1.730352342E-1,1.418975145E-1
1.461436438E1,1.910959631E-1,-2.356356084E-1,6.100624800E-2
1.462429637E1,2.481254339E-1,-2.398671061E-1,-9.858076461E-3
1.463422837E1,3.249685764E-1,-2.002450079E-1,-6.687299907E-2
1.464416037E1,3.979269266E-1,-1.494164467E-1,-1.054563448E-1
1.465409237E1,4.357695282E-1,-1.124577299E-1,-1.419479698E-1
1.466402437E1,4.892300963E-1,-5.064948648E-2,-1.677883565E-1
1.467395537E1,5.396464467E-1,1.869401895E-2,-1.933351159E-1
1.468388737E1,5.558563471E-1,4.730941728E-2,-1.996947378E-1
1.469381937E1,5.831013918E-1,8.849485219E-2,-1.930937618E-1
1.470375138E1,6.333237886E-1,1.207579896E-1,-1.499140561E-1
1.471368337E1,6.607250571E-1,1.151985377E-1,-5.844847485E-2
1.472361537E1,6.737058163E-1,1.050721332E-1,1.106774993E-2
1.473354737E1,6.786401272E-1,1.204412356E-1,1.830409095E-2
1.474347937E1,6.331948638E-1,1.773921251E-1,-2.395628206E-2
1.475341137E1,5.521593094E-1,2.225358337E-1,-4.900643602E-2
1.476334337E1,4.775777161E-1,2.952404022E-1,-3.852316737E-2
1.477327537E1,4.617552757E-1,3.373640180E-1,6.623384077E-3
1.478320737E1,4.875749052E-1,3.932302296E-1,6.280329823E-2
1.479313937E1,4.880740941E-1,4.223525524E-1,1.112647355E-1
1.480307137E1,4.762347341E-1,4.238508344E-1,1.301521361E-1
1.481300337E1,4.751895964E-1,3.927242756E-1,1.364239603E-1
1.482293537E1,4.689231813E-1,3.491504490E-1,1.164609045E-1
1.483286738E1,4.669235945E-1,3.094694614E-1,6.700051576E-2
1.484279937E1,4.721865356E-1,2.721486986E-1,2.176726237E-2
1.485273137E1,5.157639384E-1,2.697041631E-1,9.312763810E-3
1.486266337E1,5.416802168E-1,2.195259631E-1,2.469012141E-2
1.487259537E1,5.308602452E-1,1.626599580E-1,3.990590572E-2
1.488252737E1,4.981305003E-1,1.250140369E-1,3.359128162E-2
1.489245937E1,4.505046606E-1,1.022647843E-1,-1.584235579E-4
1.490239037E1,3.935574889E-1,1.083530337E-1,-3.034774959E-2
1.491232237E1,3.668451607E-1,1.214590743E-1,-4.039731249E-2
1.492225438E1,3.819468915E-1,1.094380990E-1,-4.242637381E-2
1.493218637E1,3.849678040E-1,9.808054566E-2,-1.002767868E-2
1.494211837E1,3.532657921E-1,7.810524106E-2,4.034041986E-2
1.495205037E1,2.884019315E-1,4.226485267E-2,7.246886194E-2
1.496198237E1,2.406605184E-1,-5.834234413E-3,7.148908824E-2
1.497191437E1,2.420968115E-1,-4.501667246E-2,6.095617265E-2
1.498184637E1,3.026826382E-1,-5.085805058E-2,6.899172813E-2
1.499177837E1,3.889965415E-1,-2.520919219E-2,7.449731231E-2
1.500171037E1,4.363605976E-1,1.647806726E-2,6.194343790E-2
1.501164237E1,4.289230704E-1,8.968977630E-2,4.332813993E-2
1.502157437E1,3.896566331E-1,1.700783670E-1,3.466887027E-2
1.503150637E1,3.718355894E-1,1.977247596E-1,3.815962374E-2
1.504143800E1,3.766241968E-1,1.767864525E-1,6.663201004E-2
1.505137000E1,3.523423076E-1,1.487212628E-1,1.327023804E-1
1.506130200E1,3.032554686E-1,1.594524682E-1,1.939167380E-1
1.507123400E1,2.568816543E-1,1.907342970E-1,2.001857311E-1
1.508116600E1,2.492378503E-1,2.237460464E-1,1.579549164E-1
1.509109800E1,3.003261983E-1,2.250882536E-1,1.160932705E-1
1.510103000E1,3.854576051E-1,2.096006274E-1,7.807531953E-2
1.511096100E1,4.495823979E-1,2.131303102E-1,2.688065171E-2
1.512089300E1,4.424691200E-1,1.881421357E-1,-4.154185299E-4
1.513082500E1,3.936682642E-1,1.189707816E-1,4.954842385E-3
1.514075700E1,3.547797203E-1,3.975398839E-2,2.592563815E-2
1.515068900E1,3.328832090E-1,-1.473215409E-2,4.565593228E-2
1.516062100E1,3.158256710E-1,-8.489704691E-3,3.729786724E-2
