"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.487412808E1,7.098239136E-1,1.222358093E0,8.062683563E0
5.488414008E1,2.600093079E-1,7.589218140E-1,8.097111969E0
5.489415208E1,4.939727783E-3,6.137237549E-2,8.142767029E0
5.490416308E1,-1.639091492E-1,-1.414558411E-1,8.299491119E0
5.491417508E1,-1.737886047E-1,-1.856140137E-2,8.578660583E0
5.492418708E1,3.847000122E-2,7.813751221E-2,8.764873352E0
5.493419908E1,4.263134766E-1,5.777984619E-2,8.690627747E0
5.494421008E1,6.566844177E-1,-3.876937866E-2,8.385711823E0
5.495422208E1,6.677613831E-1,-1.643582153E-1,8.241112518E0
5.496423408E1,5.504054260E-1,-1.971400452E-1,8.563542023E0
5.497424608E1,1.808239746E-1,-7.589218140E-2,9.162296906E0
5.498425808E1,2.694396973E-2,-1.555265808E-1,9.647887115E0
5.499426908E1,-9.445358276E-2,-1.372645569E-1,1.021041733E1
5.500428108E1,-8.562194824E-2,5.763015747E-2,1.066157913E1
5.501429308E1,1.234931946E-1,2.392025757E-1,1.060664337E1
5.502430508E1,2.371069336E-1,2.451901245E-1,1.040456360E1
5.503431608E1,2.386038208E-1,1.094224548E-1,1.041698776E1
5.504432808E1,1.570234680E-1,-6.361770630E-2,1.062295944E1
5.505434008E1,-1.047821045E-3,-1.785786438E-1,1.080453186E1
5.506435208E1,-8.083190918E-2,-1.688488770E-1,1.095167587E1
5.507436308E1,8.981323242E-4,-2.245330811E-2,1.096649506E1
5.508437508E1,1.305285645E-1,9.654922485E-2,1.081710571E1
5.509438708E1,2.544708252E-1,5.748046875E-2,1.063328796E1
5.510439908E1,2.915936279E-1,-1.582209778E-1,1.038899597E1
5.511441008E1,2.857557678E-1,-4.670288086E-1,1.011207184E1
5.512442208E1,2.676434326E-1,-7.444020081E-1,9.800270233E0
5.513443408E1,2.318678284E-1,-9.340576172E-1,9.458081818E0
5.514444608E1,2.157014465E-1,-1.033450928E0,9.159901886E0
5.515445808E1,2.266287231E-1,-1.105750580E0,8.965605927E0
5.516446908E1,3.565585327E-1,-1.143921204E0,8.828491058E0
5.517448108E1,4.153862000E-1,-1.143621826E0,8.798253937E0
5.518449308E1,5.063969421E-1,-1.141675873E0,8.901539154E0
5.519450508E1,6.210585022E-1,-1.217268677E0,9.031618652E0
5.520451608E1,6.518943787E-1,-1.405277710E0,9.073980560E0
5.521452808E1,6.653663635E-1,-1.466949463E0,8.870553589E0
5.522454008E1,6.908134460E-1,-1.317260742E0,8.720266113E0
5.523455208E1,7.454498291E-1,-1.041234741E0,8.702004089E0
5.524456308E1,6.938072205E-1,-7.610174561E-1,8.794062653E0
5.525457508E1,6.312373352E-1,-5.770500183E-1,8.874146118E0
5.526458708E1,5.698649597E-1,-5.264552307E-1,8.889713745E0
5.527459908E1,4.770579529E-1,-6.047424316E-1,8.831484833E0
5.528461008E1,4.076023865E-1,-6.372248840E-1,8.585396576E0
5.529462208E1,2.697390747E-1,-6.086343384E-1,8.284671936E0
5.530463408E1,1.050814819E-1,-6.065386963E-1,8.157735901E0
5.531464608E1,-7.933502197E-3,-6.206094360E-1,8.216114502E0
5.532465808E1,4.041595459E-2,-6.179150391E-1,8.420888672E0
5.533466908E1,1.764830017E-1,-5.245092773E-1,8.724307709E0
5.534468108E1,3.129991150E-1,-3.761677551E-1,9.234746246E0
5.535469308E1,4.234693909E-1,-1.809736633E-1,9.863588562E0
5.536470508E1,4.688250732E-1,1.182540894E-2,1.029319519E1
5.537471608E1,4.270619202E-1,9.460327148E-2,1.043779449E1
5.538472808E1,3.549119568E-1,-1.721420288E-2,1.037282959E1
5.539474008E1,2.975811768E-1,-2.046244812E-1,1.030322433E1
5.540475208E1,3.641926575E-1,-2.963836670E-1,1.023406815E1
5.541476308E1,5.694158936E-1,-8.292755127E-2,1.010279114E1
5.542477508E1,5.975573730E-1,5.673202515E-1,9.980046387E0
5.543478708E1,1.510359192E-1,1.417851562E0,9.785001984E0
5.544479825E1,-5.536985779E-1,2.125430145E0,9.577234039E0
5.545480925E1,-1.269060974E0,2.490071869E0,9.554481354E0
5.546482125E1,-1.919159088E0,2.676134949E0,9.744586029E0
5.547483325E1,-2.597248993E0,2.898273010E0,1.000055374E1
5.548484525E1,-3.199596405E0,3.219055939E0,1.013093262E1
5.549485625E1,-3.694018250E0,3.544030151E0,1.007420059E1
5.550486825E1,-4.154161377E0,3.683689728E0,9.939929810E0
5.551488025E1,-4.679419098E0,3.735032959E0,9.756710815E0
5.552489225E1,-5.100792847E0,3.791465607E0,9.852511597E0
5.553490425E1,-5.099894714E0,3.726351013E0,1.037327866E1
5.554491525E1,-4.804109802E0,3.702550507E0,1.100436630E1
5.555492725E1,-4.480033722E0,3.541635132E0,1.106693619E1
5.556493925E1,-3.983216858E0,3.268153839E0,1.085557571E1
5.557495125E1,-3.384911041E0,2.988535309E0,1.066352509E1
5.558496225E1,-2.781066742E0,2.796784058E0,1.039722885E1
5.559497425E1,-2.132615204E0,2.707419891E0,1.012479538E1
5.560498625E1,-1.438209229E0,2.719095612E0,9.861043854E0
5.561499825E1,-7.532336426E-1,2.817740479E0,9.784852295E0
5.562500925E1,-1.258882141E-1,3.024460602E0,1.004231689E1
5.563502125E1,5.565426636E-1,3.262765045E0,1.064496368E1
5.564503325E1,1.242266693E0,3.546275482E0,1.101155136E1
5.565504525E1,1.752256165E0,3.732188873E0,1.091979218E1
5.566505625E1,1.941462708E0,3.747157745E0,1.044662613E1
5.567506825E1,1.875749359E0,3.626358948E0,1.018646713E1
5.568508025E1,1.797761536E0,3.503464508E0,1.019963974E1
5.569509225E1,1.892813873E0,3.394191742E0,1.041504181E1
5.570510325E1,2.346819763E0,3.305725708E0,1.073986633E1
5.571511525E1,2.831811218E0,3.260070648E0,1.081066910E1
5.572512725E1,3.073259125E0,3.162922668E0,1.057221497E1
5.573513925E1,3.033142548E0,2.945275269E0,1.015593063E1
5.574515025E1,2.737357635E0,2.611918488E0,9.910141754E0
5.575516225E1,2.202370148E0,2.189197540E0,1.023077499E1
5.576517425E1,2.049238586E0,1.906285858E0,1.095856155E1
5.577518625E1,2.662064209E0,1.815275116E0,1.119312378E1
5.578519825E1,3.298540649E0,1.602118378E0,1.133398087E1
5.579520925E1,3.400927734E0,1.053808594E0,1.133757339E1
5.580522125E1,3.146905975E0,3.929328918E-1,1.054003189E1
5.581523325E1,2.897973633E0,-1.375639343E-1,9.949210510E0
5.582524525E1,2.835553436E0,-5.183720398E-1,9.780960388E0
5.583525625E1,2.908002777E0,-8.271798706E-1,1.020398071E1
5.584526825E1,3.082988892E0,-1.155596924E0,1.082818268E1
5.585528025E1,2.969524841E0,-1.423090668E0,1.084270248E1
5.586529225E1,2.229912872E0,-1.569635925E0,1.011386810E1
5.587530325E1,1.035845947E0,-1.670077057E0,9.586664429E0
5.588531525E1,1.796264648E-3,-1.619631958E0,9.919572144E0
5.589532725E1,-2.880010986E-1,-1.297202454E0,1.055095917E1
5.590533925E1,-2.544708252E-2,-1.014590149E0,1.116498230E1
5.591535025E1,2.561174011E-1,-9.500743103E-1,1.165012344E1
5.592536225E1,3.679348755E-1,-8.891510010E-1,1.151046387E1
5.593537425E1,3.881428528E-1,-7.310797119E-1,1.099583405E1
5.594538625E1,3.881428528E-1,-5.197192383E-1,1.029229706E1
5.595539725E1,1.580712891E-1,-2.872526550E-1,9.787247314E0
5.596540925E1,-1.261875916E-1,3.532653809E-2,9.521699524E0
5.597542125E1,-2.806663513E-1,3.993695068E-1,9.282496948E0
5.598543325E1,-4.149371338E-1,7.812254333E-1,9.140592041E0
5.599544425E1,-4.860392761E-1,1.257834320E0,9.343569946E0
5.600545625E1,-6.083349609E-1,1.031205597E0,1.038510406E1
5.601546825E1,-1.081201630E0,-8.262817383E-1,1.276006531E1
5.602548025E1,-2.012265472E0,6.553372192E-1,1.503593262E1
5.603549125E1,-2.814896393E0,5.108876038E0,1.622790390E1
5.604550325E1,-2.883154449E0,7.692054291E0,1.690329941E1
5.605551525E1,-2.292782135E0,7.644902344E0,1.485346207E1
5.606552725E1,-2.010768585E0,6.315367126E0,1.100825821E1
5.607553925E1,-1.462309113E0,5.405708771E0,8.432714081E0
5.608555025E1,-5.954617310E-1,5.414390717E0,9.233548737E0
5.609556225E1,-8.936416626E-1,5.676046600E0,1.075767929E1
5.610557425E1,-1.712438965E0,5.495072937E0,1.107681564E1
5.611558625E1,-1.762884064E0,4.874762878E0,1.059736267E1
5.612559725E1,-1.421444092E0,4.066743164E0,9.666298828E0
5.613560925E1,-1.180744629E0,3.319048004E0,8.808432770E0
5.614562125E1,-9.633966064E-1,2.843486938E0,8.341553650E0
5.615563325E1,-7.559280396E-1,2.591710510E0,8.153993683E0
5.616564425E1,-5.704637146E-1,2.517614594E0,8.045020294E0
5.617565625E1,-3.573069763E-1,2.596949615E0,7.667205963E0
5.618566825E1,-3.619473267E-1,2.531535645E0,7.560477905E0
5.619568025E1,-6.261479187E-1,2.481389923E0,7.699538727E0
5.620569125E1,-1.043929138E0,2.415077820E0,7.963439941E0
5.621570325E1,-1.334325256E0,2.519111481E0,8.494685211E0
5.622571525E1,-1.573378143E0,2.622995453E0,9.316775665E0
5.623572725E1,-1.647474060E0,2.816992035E0,9.872420197E0
5.624573825E1,-1.349294128E0,3.376079407E0,1.009410919E1
5.625575025E1,-7.967930603E-1,3.956422577E0,1.032507889E1
5.626576225E1,9.351054382E-1,4.546645203E0,1.093895233E1
5.627577425E1,2.253264313E0,4.514013062E0,1.191986252E1
5.628578525E1,1.906884613E0,4.264032898E0,1.124087448E1
5.629579725E1,1.825903015E0,3.953279114E0,9.159003754E0
5.630580925E1,1.600920868E0,3.342549133E0,7.817493439E0
5.631582125E1,1.148411865E0,2.490371246E0,7.222929840E0
5.632583225E1,1.313967590E0,2.156864777E0,6.372248840E0
5.633584425E1,1.435065765E0,2.204016724E0,5.932762756E0
5.634585625E1,1.387614441E0,2.467917938E0,5.979765015E0
5.635586825E1,1.167572021E0,2.669099579E0,6.742129669E0
5.636587925E1,7.300318909E-1,3.186274109E0,7.815248108E0
5.637589125E1,8.696914673E-2,3.856879578E0,8.889414368E0
5.638590325E1,-2.555186462E-1,4.392914886E0,9.919871521E0
5.639591525E1,-6.968009949E-1,4.800816650E0,1.089569229E1
5.640592625E1,-1.279090118E0,5.165308685E0,1.134071686E1
5.641593825E1,-1.675016785E0,5.283562775E0,1.103430405E1
5.642595025E1,-1.738035736E0,5.282514954E0,1.063059357E1
5.643596225E1,-1.748364258E0,5.247188416E0,1.053599030E1
5.644597433E1,-2.069446564E0,4.543950806E0,9.118138733E0
5.645598533E1,-1.677262115E0,4.052672424E0,7.783813477E0
5.646599733E1,-1.467248840E0,3.902834015E0,7.509733429E0
5.647600933E1,-1.574276276E0,3.935166779E0,7.844587097E0
5.648602133E1,-1.572330322E0,4.194128265E0,8.387657776E0
5.649603233E1,-1.476828918E0,4.582869873E0,8.820707245E0
5.650604433E1,-1.358724518E0,4.788392487E0,9.036408691E0
5.651605633E1,-1.159189453E0,4.762945404E0,9.054371338E0
5.652606833E1,-9.223818970E-1,4.602628784E0,9.025032349E0
5.653607933E1,-7.280859375E-1,4.421804810E0,8.870553589E0
5.654609133E1,-6.881190491E-1,4.314477997E0,8.563841400E0
5.655610333E1,-8.075706482E-1,4.240681458E0,8.269852753E0
5.656611533E1,-9.181906128E-1,4.274810486E0,8.090375977E0
5.657612633E1,-9.110055542E-1,4.390220490E0,8.166118469E0
5.658613833E1,-8.297245789E-1,4.532574463E0,8.538843384E0
5.659615033E1,-7.186555481E-1,4.643793182E0,9.056017914E0
5.660616233E1,-7.309300232E-1,4.602479095E0,9.370364227E0
5.661617333E1,-8.852590942E-1,4.337230682E0,9.177265778E0
5.662618533E1,-1.034199371E0,3.952530670E0,8.818611603E0
5.663619733E1,-1.051563263E0,3.833977203E0,8.597671051E0
5.664620933E1,-1.100810852E0,4.243525543E0,8.521030426E0
5.665622033E1,-1.303938446E0,5.015470276E0,8.524922333E0
5.666623233E1,-1.719174957E0,5.460644531E0,8.460705872E0
5.667624433E1,-2.005379791E0,5.382207642E0,8.524024200E0
5.668625633E1,-1.957329712E0,5.065765686E0,8.795110474E0
5.669626733E1,-1.727258148E0,4.795128479E0,8.779842224E0
5.670627933E1,-1.403481445E0,4.713398438E0,8.661887512E0
5.671629133E1,-1.200204163E0,4.790039062E0,8.364306335E0
5.672630333E1,-1.094523926E0,4.872218170E0,8.091124420E0
5.673631533E1,-1.247056732E0,4.958887939E0,7.828869781E0
5.674632633E1,-1.401535492E0,4.973407745E0,7.681725769E0
5.675633833E1,-1.566642151E0,5.051245880E0,7.566166077E0
5.676635033E1,-1.618584137E0,5.057383118E0,7.668702850E0
5.677636233E1,-1.606758728E0,5.052144012E0,7.873776398E0
5.678637333E1,-1.568288727E0,5.076094208E0,8.143665161E0
5.679638533E1,-1.546284485E0,5.089566193E0,8.323441315E0
5.680639733E1,-1.512903900E0,5.047952728E0,8.414452057E0
5.681640933E1,-1.484463043E0,4.971012726E0,8.442743225E0
5.682642033E1,-1.504671021E0,4.882696381E0,8.442892914E0
5.683643233E1,-1.562151489E0,4.883893890E0,8.395591278E0
5.684644433E1,-1.652114410E0,4.983287201E0,8.322692871E0
5.685645633E1,-1.678609314E0,5.034331055E0,8.251590729E0
5.686646733E1,-1.602567444E0,5.046006775E0,8.175399170E0
5.687647933E1,-1.444945221E0,5.051395569E0,8.134683838E0
5.688649133E1,-1.182989960E0,4.951253815E0,7.854167175E0
5.689650333E1,-1.098565521E0,4.996908875E0,6.990014191E0
5.690651433E1,-1.745520172E0,5.121749268E0,7.882757721E0
5.691652633E1,-2.422861633E0,5.168901215E0,8.496631165E0
5.692653833E1,-2.331701202E0,5.041216736E0,8.657097473E0
5.693655033E1,-2.002535706E0,5.238656158E0,8.726103973E0
5.694656133E1,-1.833537140E0,5.457800446E0,8.465346222E0
5.695657333E1,-1.491947479E0,5.304519196E0,8.230933685E0
5.696658533E1,-1.096769257E0,4.971611481E0,8.033344574E0
5.697659733E1,-8.159532166E-1,4.624633026E0,7.927065582E0
5.698660833E1,-7.885601807E-1,4.454586639E0,8.028554535E0
5.699662033E1,-9.843530273E-1,4.625531158E0,8.043074341E0
5.700663233E1,-1.174906769E0,4.997507629E0,8.069868622E0
5.701664433E1,-1.479673004E0,4.943769379E0,8.375682678E0
5.702665533E1,-1.669927368E0,4.903952179E0,8.434061279E0
5.703666733E1,-1.755399628E0,4.956941986E0,8.432115326E0
5.704667933E1,-1.737137604E0,4.955894165E0,8.484207001E0
5.705669133E1,-1.700314178E0,4.958738251E0,8.470136261E0
5.706670233E1,-1.667232971E0,4.823719025E0,8.436007233E0
5.707671433E1,-1.650318146E0,4.823868713E0,8.397986298E0
5.708672633E1,-1.673220520E0,4.905149689E0,8.278684387E0
5.709673833E1,-1.734143829E0,4.935386810E0,8.194709015E0
5.710674933E1,-1.744921417E0,4.929848328E0,8.131839752E0
5.711676133E1,-1.810784454E0,4.933740234E0,8.150550842E0
5.712677333E1,-1.824256439E0,5.024301910E0,8.123906250E0
5.713678533E1,-1.723216553E0,5.091661835E0,8.199499054E0
5.714679733E1,-1.741328888E0,5.125940552E0,8.331823883E0
5.715680833E1,-1.646725616E0,5.305567017E0,8.416248322E0
5.716682033E1,-1.381028137E0,5.311105499E0,8.676557007E0
5.717683233E1,-1.169218597E0,5.186115417E0,8.779542847E0
5.718684433E1,-1.149459686E0,5.087470551E0,8.699309692E0
5.719685533E1,-1.390608215E0,4.943020935E0,8.366102600E0
5.720686733E1,-1.628014526E0,4.713248749E0,8.247249756E0
5.721687933E1,-1.552721100E0,4.545896759E0,8.408015442E0
5.722689133E1,-1.287322998E0,4.511168976E0,8.301586761E0
5.723690233E1,-1.199156342E0,4.594695282E0,8.155340881E0
5.724691433E1,-1.420096893E0,4.590354309E0,8.259673920E0
5.725692633E1,-1.485660553E0,4.638254700E0,8.447533264E0
5.726693833E1,-1.473535767E0,4.847070465E0,8.325387268E0
5.727694933E1,-1.597028961E0,4.932243347E0,8.294102325E0
5.728696133E1,-1.587897949E0,4.911885681E0,8.577014008E0
5.729697333E1,-1.502575378E0,4.953349457E0,8.603209534E0
5.730698533E1,-1.518741760E0,4.987927551E0,8.420140228E0
5.731699633E1,-1.629361725E0,4.914131012E0,8.389903107E0
5.732700833E1,-1.704505463E0,4.821174316E0,8.509953461E0
5.733702033E1,-1.654210052E0,4.761298828E0,8.716823273E0
5.734703233E1,-1.513652344E0,4.796775055E0,8.797056427E0
5.735704333E1,-1.415456543E0,4.918322296E0,8.851243744E0
5.736705533E1,-1.265917511E0,5.225184174E0,8.837921448E0
5.737706733E1,-1.201401672E0,5.380561066E0,8.713530121E0
5.738707933E1,-1.175206146E0,5.078040161E0,9.058263245E0
5.739709033E1,-1.164129181E0,4.768633575E0,9.392069092E0
5.740710233E1,-1.060095520E0,4.611610107E0,9.603728943E0
5.741711433E1,-8.666976929E-1,4.561763763E0,9.708960114E0
5.742712633E1,-7.122189331E-1,4.531077576E0,9.500892792E0
5.743713733E1,-6.029461670E-1,4.430037689E0,9.110803986E0
5.744714933E1,-4.481680298E-1,4.201612701E0,8.832233276E0
5.745716133E1,-4.013154602E-1,3.922592926E0,8.589288483E0
5.746717333E1,-5.225633240E-1,3.588487701E0,8.660390625E0
5.747718433E1,-5.815406799E-1,3.291654968E0,8.864715729E0
5.748719633E1,-4.314028931E-1,3.374582520E0,8.816815338E0
5.749720833E1,-2.769241333E-2,3.806434479E0,8.608748016E0
5.750722033E1,4.568499756E-1,4.273313599E0,8.328680420E0
5.751723133E1,6.818321228E-1,4.568200378E0,7.956404572E0
5.752724333E1,7.119195557E-1,4.578678589E0,7.821535034E0
5.753725533E1,5.989045715E-1,4.501738586E0,7.930957489E0
5.754726733E1,5.463638306E-1,4.421355743E0,8.084238739E0
5.755727833E1,5.495072937E-1,4.291575623E0,8.078849945E0
5.756729033E1,6.875202942E-1,4.212090912E0,8.094118195E0
5.757730233E1,7.626640320E-1,4.258195038E0,8.076604614E0
5.758731433E1,7.500901794E-1,4.450694733E0,8.120313721E0
5.759732533E1,6.059399414E-1,4.592749329E0,8.153993683E0
5.760733733E1,4.405339050E-1,4.618645477E0,8.166118469E0
5.761734933E1,2.915936279E-1,4.517904968E0,8.300538940E0
5.762736133E1,2.589614868E-1,4.547243958E0,8.446485443E0
5.763737233E1,1.999841309E-1,4.603676605E0,8.545429688E0
5.764738433E1,3.353027344E-2,4.537663879E0,8.837921448E0
5.765739633E1,-1.655557251E-1,3.905827789E0,1.040456360E1
5.766740833E1,-7.918533325E-1,2.916085968E0,1.214574280E1
5.767741933E1,-1.119222565E0,2.725532227E0,1.187675217E1
5.768743133E1,-1.060095520E0,3.166066132E0,1.120015915E1
5.769744333E1,-5.984555054E-1,3.641028442E0,1.110555588E1
5.770745533E1,-4.071533203E-2,3.847149811E0,1.046952850E1
5.771746733E1,6.053411865E-1,3.832929382E0,9.311985626E0
5.772747833E1,9.391470337E-1,3.761827240E0,7.906408539E0
5.773749033E1,8.412506104E-1,3.323688354E0,6.913972321E0
5.774750233E1,6.753955078E-1,2.632425842E0,6.598877563E0
5.775751433E1,7.081773376E-1,2.424957275E0,6.635551300E0
5.776752533E1,9.029223633E-1,2.521356812E0,6.702312469E0
5.777753733E1,1.217268677E0,2.322270813E0,6.673721924E0
5.778754933E1,1.165476379E0,2.367476807E0,6.655609589E0
5.779756133E1,7.369175720E-1,2.526595917E0,7.274422760E0
5.780757233E1,4.938230896E-1,2.490520935E0,8.964109039E0
5.781758433E1,2.071691895E-1,2.421065369E0,1.018332367E1
5.782759633E1,-2.074685669E-1,2.539020081E0,9.986333313E0
5.783760833E1,-6.945556641E-1,2.851270752E0,9.502239990E0
5.784761933E1,-8.887019348E-1,3.169359283E0,9.503886566E0
5.785763133E1,-1.448537750E0,3.391647034E0,9.659263458E0
5.786764333E1,-1.667682037E0,3.512445831E0,9.592053223E0
5.787765533E1,-1.160386963E0,3.702251129E0,9.505084076E0
5.788766633E1,-6.397695923E-1,3.732937317E0,9.744436340E0
5.789767833E1,4.355941772E-2,3.772754517E0,9.767039337E0
5.790769033E1,1.025517426E0,3.981869659E0,9.336983643E0
5.791770233E1,1.228046265E0,4.172124023E0,9.747729492E0
5.792771333E1,8.195457458E-1,4.219874725E0,9.828411713E0
5.793772533E1,5.800437927E-1,4.229604492E0,9.322613525E0
5.794773733E1,9.351054382E-1,4.227508850E0,8.887917480E0
5.795774933E1,1.173260193E0,4.111649780E0,8.484955444E0
5.796776033E1,1.093176727E0,3.970343628E0,8.241411896E0
5.797777233E1,8.497828674E-1,3.887715454E0,8.432265015E0
5.798778433E1,6.117778015E-1,3.848347321E0,8.855734406E0
5.799779633E1,4.453239441E-1,3.804189148E0,9.122330017E0
5.800780733E1,3.264710999E-1,3.800147552E0,9.225016479E0
5.801781933E1,2.424957275E-1,3.879033508E0,9.119485931E0
5.802783133E1,6.496490479E-2,3.955823822E0,8.953630829E0
5.803784333E1,-9.999206543E-2,3.951632538E0,8.890162811E0
5.804785433E1,-2.049238586E-1,3.863465881E0,8.853189697E0
5.805786633E1,-2.565664673E-1,3.817511444E0,8.791218567E0
5.806787833E1,-3.586541748E-1,3.788621521E0,8.896749115E0
5.807789033E1,-5.215155029E-1,3.774401093E0,9.051676941E0
5.808790133E1,-5.041516113E-1,3.772155762E0,8.960366821E0
5.809791333E1,-3.448828125E-1,3.861819305E0,9.006321259E0
5.810792533E1,-4.095483398E-1,3.861070862E0,9.128467255E0
5.811793733E1,-2.541714478E-1,3.861070862E0,9.164542236E0
5.812794833E1,-1.152603149E-1,3.826642456E0,9.241033173E0
5.813796033E1,-9.909393311E-2,3.819307709E0,9.149723053E0
5.814797233E1,-1.219963074E-1,3.776945801E0,8.925639038E0
5.815798433E1,-9.879455566E-2,3.665427704E0,8.789571991E0
5.816799533E1,-2.903961182E-2,3.532504120E0,8.875643005E0
5.817800733E1,9.190887451E-2,3.531605988E0,8.955576782E0
5.818801933E1,9.535171509E-2,3.568728790E0,8.991202698E0
5.819803133E1,1.317260742E-2,3.563639374E0,8.852141876E0
5.820804233E1,-5.388793945E-3,3.588487701E0,8.902437286E0
5.821805433E1,-4.610412598E-2,3.469634857E0,9.055419159E0
5.822806633E1,-8.023315430E-2,3.375480652E0,9.122330017E0
5.823807833E1,-9.909393311E-2,3.442840576E0,9.149124298E0
5.824808933E1,-1.269360352E-1,3.474873962E0,9.186247101E0
5.825810133E1,-1.085243225E-1,3.444187775E0,9.180558929E0
5.826811333E1,-5.164260864E-2,3.392994232E0,9.235494690E0
5.827812533E1,-2.948867798E-2,3.296445007E0,9.333091736E0
5.828813633E1,1.182540894E-2,3.243305511E0,9.336085510E0
5.829814833E1,4.056564331E-2,3.255280609E0,9.350755005E0
5.830816033E1,3.457809448E-2,3.278931427E0,9.369017029E0
5.831817233E1,5.987548828E-4,3.275189209E0,9.312734070E0
5.832818333E1,-3.861968994E-2,3.255430298E0,9.250613251E0
5.833819533E1,-2.395019531E-2,3.225043488E0,9.228609009E0
5.834820733E1,-3.143463135E-3,3.214265900E0,9.142837372E0
5.835821933E1,1.886077881E-2,3.228935394E0,9.050479431E0
5.836823033E1,1.481918335E-2,3.220403137E0,9.123527527E0
5.837824233E1,-4.146377563E-2,3.130739594E0,9.218729553E0
5.838825433E1,-7.978408813E-2,3.091670837E0,9.171577606E0
5.839826633E1,-1.541793823E-1,3.130739594E0,9.189689941E0
5.840827733E1,-2.168989563E-1,3.140020294E0,9.369765472E0
5.841828933E1,-2.091151428E-1,3.188669128E0,9.370962982E0
5.842830133E1,-2.297721863E-1,3.263064423E0,9.303902435E0
5.843831333E1,-2.305206299E-1,3.281326447E0,9.235644379E0
5.844832421E1,-2.131567383E-1,3.256478119E0,9.229058075E0
5.845833621E1,-2.284249878E-1,3.213667145E0,9.384285278E0
5.846834821E1,-1.800755310E-1,3.142565002E0,9.394464111E0
5.847836021E1,-1.431024170E-1,3.074756012E0,9.373358002E0
5.848837121E1,-1.007405090E-1,3.066074066E0,9.344019012E0
5.849838321E1,-1.856140137E-2,3.203338623E0,9.286089478E0
5.850839521E1,1.706451416E-2,3.274141388E0,9.153016205E0
5.851840721E1,4.026626587E-2,3.251388702E0,9.004824371E0
5.852841821E1,-1.124162292E-1,3.126548309E0,7.992629242E0
5.853843021E1,-2.143542480E-1,3.106789398E0,8.584498444E0
5.854844221E1,-1.206491089E-1,3.098406830E0,9.846823425E0
5.855845421E1,-8.547225952E-2,3.123554535E0,9.904603271E0
5.856846521E1,-1.501377869E-1,3.236120453E0,1.005354355E1
5.857847721E1,-1.669029236E-1,3.329975281E0,1.001986359E1
5.858848921E1,-3.210823059E-1,3.381917267E0,9.926308136E0
5.859850121E1,-3.939807129E-1,3.498075714E0,9.517957306E0
5.860851221E1,-3.649411011E-1,3.316054230E0,8.841364288E0
5.861852421E1,-3.112028503E-1,3.055446167E0,8.583450623E0
5.862853621E1,-2.576142883E-1,3.109334106E0,8.774154053E0
5.863854821E1,-1.998344421E-1,3.215014343E0,8.824748840E0
5.864855921E1,-1.576222229E-1,3.244652710E0,8.722212067E0
5.865857121E1,-1.345701599E-1,3.218008118E0,8.756341095E0
5.866858321E1,-9.280700684E-2,3.163072357E0,8.936865692E0
5.867859521E1,-3.487747192E-2,3.116369476E0,9.047335968E0
5.868860621E1,-4.655319214E-2,3.111280060E0,9.114546204E0
5.869861821E1,-5.553451538E-2,3.153192902E0,9.177265778E0
5.870863021E1,-4.625381470E-2,3.210823059E0,9.265731812E0
5.871864221E1,-6.346801758E-2,3.216062164E0,9.305399323E0
5.872865321E1,-1.046324158E-1,3.176244965E0,9.390123138E0
5.873866521E1,-1.378633118E-1,3.159479828E0,9.540111237E0
5.874867721E1,-2.082170105E-1,3.161725159E0,9.571096802E0
5.875868921E1,-2.853067017E-1,3.134182434E0,9.529932404E0
5.876870021E1,-2.980302429E-1,3.109034729E0,9.450597382E0
5.877871221E1,-2.122586060E-1,3.132386169E0,9.322463837E0
5.878872421E1,-1.216969299E-1,3.171155548E0,9.184600525E0
5.879873621E1,-2.529739380E-2,3.163072357E0,9.133706360E0
5.880874721E1,2.754272461E-2,3.163222046E0,9.150621185E0
5.881875921E1,4.550537109E-2,3.187172241E0,9.184750214E0
5.882877121E1,6.107299805E-2,3.208577728E0,9.195976868E0
5.883878321E1,3.607498169E-2,3.212769012E0,9.198970642E0
5.884879421E1,-2.814147949E-2,3.207679596E0,9.201066284E0
5.885880621E1,-3.787124634E-2,3.214565277E0,9.172326050E0
5.886881821E1,1.451980591E-2,3.193758545E0,9.110055542E0
5.887883021E1,7.394622803E-2,3.104394379E0,9.053173828E0
5.888884121E1,8.292755127E-2,3.097209320E0,9.059011688E0
5.889885321E1,7.843688965E-2,3.188669128E0,9.155860291E0
5.890886521E1,8.861572266E-2,3.276686096E0,9.233997803E0
5.891887721E1,6.077362061E-2,3.297941895E0,9.281000061E0
5.892888821E1,4.490661621E-3,3.279530182E0,9.255552979E0
5.893890021E1,-1.146615601E-1,3.284469910E0,9.214238892E0
5.894891221E1,-1.920506287E-1,3.283571777E0,9.199120331E0
5.895892421E1,-2.188449097E-1,3.285068665E0,9.178912354E0
5.896893521E1,-1.619631958E-1,3.265459442E0,9.184899902E0
5.897894721E1,-6.750961304E-2,3.286864929E0,9.170380096E0
5.898895921E1,1.526824951E-2,3.328328705E0,9.196126556E0
5.899897121E1,8.427474976E-2,3.282673645E0,9.175768890E0
5.900898221E1,1.844165039E-1,3.235821075E0,9.112001495E0
5.901899421E1,2.022294617E-1,3.266956329E0,9.000184021E0
5.902900621E1,1.895059204E-1,3.302731934E0,8.966803436E0
