"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.898595633E1,-2.343934476E-1,-3.389359415E-1,-1.611723937E-2
4.899596833E1,-2.212957591E-1,-3.885762393E-1,2.594302408E-2
4.900597933E1,-1.964175701E-1,-3.944714367E-1,6.496072561E-2
4.901599133E1,-1.504805684E-1,-3.674806952E-1,8.203958720E-2
4.902600333E1,-9.378799051E-2,-3.193674982E-1,7.692845166E-2
4.903601533E1,-4.371579364E-2,-2.796767056E-1,6.578425318E-2
4.904602633E1,1.277774572E-5,-2.390762866E-1,5.553268269E-2
4.905603833E1,3.663242981E-2,-1.905944198E-1,4.493744299E-2
4.906605033E1,6.995283812E-2,-1.343151629E-1,2.927646041E-2
4.907606233E1,9.142069519E-2,-9.034907073E-2,6.847396493E-3
4.908607433E1,8.586400747E-2,-6.644720584E-2,-7.427945267E-3
4.909608533E1,5.837507546E-2,-6.963795517E-3,-6.091390271E-3
4.910609733E1,1.588593610E-2,3.991156816E-2,-9.900774807E-3
4.911610933E1,-2.482021041E-2,5.946961790E-2,-2.149713412E-2
4.912612133E1,-5.043502897E-2,6.727134436E-2,-3.172926605E-2
4.913613233E1,-6.050071120E-2,6.545640528E-2,-3.368562460E-2
4.914614433E1,-5.559330434E-2,5.331877992E-2,-2.884346619E-2
4.915615633E1,-3.659639508E-2,4.448064789E-2,-1.953334548E-2
4.916616833E1,-1.260004938E-4,4.076420516E-2,-1.640865766E-2
4.917617933E1,4.309848323E-2,3.356285021E-2,-6.435411517E-3
4.918619133E1,8.889766783E-2,3.212687373E-2,6.245496217E-3
4.919620333E1,1.344596148E-1,2.164403535E-2,2.589011751E-2
4.920621533E1,1.689691246E-1,2.018667525E-3,3.737739474E-2
4.921622733E1,1.930558085E-1,-1.132755727E-2,4.804698005E-2
4.922623833E1,2.066962421E-1,-9.517673403E-3,5.997900665E-2
4.923625033E1,2.151475549E-1,5.548841320E-3,6.806786358E-2
4.924626233E1,2.144050747E-1,3.175887465E-2,6.775680929E-2
4.925627433E1,2.062930018E-1,4.517343268E-2,5.918541178E-2
4.926628533E1,1.919193864E-1,4.636732861E-2,5.024864152E-2
4.927629733E1,1.665745974E-1,6.484010816E-2,4.873540998E-2
4.928630933E1,1.350443661E-1,7.305676490E-2,4.753006622E-2
4.929632133E1,1.105728969E-1,5.461162329E-2,4.249222577E-2
4.930633233E1,9.472309053E-2,2.424919046E-2,2.818385884E-2
4.931634433E1,8.890815079E-2,-8.343059570E-3,1.410054509E-2
4.932635633E1,9.216173738E-2,-1.986922137E-2,9.322035126E-3
4.933636833E1,1.038026959E-1,-1.394824125E-2,1.351466961E-2
4.934638033E1,1.177075878E-1,-2.286259085E-3,2.718067914E-2
4.935639133E1,1.316734403E-1,1.461157855E-2,4.343043268E-2
4.936640333E1,1.387012601E-1,5.940861255E-2,5.590947345E-2
4.937641533E1,1.548093706E-1,9.652271867E-2,5.913800001E-2
4.938642733E1,1.776435822E-1,1.116497368E-1,6.281875819E-2
4.939643833E1,2.087191045E-1,1.256569624E-1,6.214582548E-2
4.940645033E1,2.476561069E-1,1.566963643E-1,6.071624160E-2
4.941646233E1,2.827219367E-1,2.056299001E-1,5.903146043E-2
4.942647433E1,3.029701710E-1,2.108084261E-1,6.084480882E-2
4.943648521E1,3.209035695E-1,1.605638862E-1,6.493565440E-2
4.944649721E1,3.273534775E-1,1.584900767E-1,8.160650730E-2
4.945650921E1,3.205428720E-1,1.832367778E-1,9.803213924E-2
4.946652121E1,3.045825362E-1,2.019052655E-1,1.151677147E-1
4.947653321E1,2.904622853E-1,2.536756694E-1,1.382379830E-1
4.948654421E1,2.741357684E-1,3.694453835E-1,1.580407172E-1
4.949655621E1,2.355085909E-1,5.500102639E-1,1.532009244E-1
4.950656821E1,1.965374947E-1,3.855448961E-1,1.263237745E-1
4.951658021E1,1.064416915E-1,2.395455241E-1,1.366106868E-1
4.952659121E1,-1.082714088E-2,1.189187169E-1,1.479174048E-1
4.953660321E1,-1.213070080E-1,4.925963003E-4,1.336358786E-1
4.954661521E1,-2.044524997E-1,-1.001296192E-1,9.222505987E-2
4.955662721E1,-2.568696141E-1,-1.724234372E-1,4.871521890E-2
4.956663821E1,-2.620081902E-1,-2.288281173E-1,2.377125248E-2
4.957665021E1,-2.231618762E-1,-2.302497774E-1,2.581398748E-2
4.958666221E1,-1.432566494E-1,-1.563968509E-1,3.726078570E-2
4.959667421E1,-3.908724710E-2,-4.063105211E-2,5.518270656E-2
4.960668621E1,5.036992952E-2,5.371302739E-2,7.035127282E-2
4.961669721E1,9.880750626E-2,8.313269913E-2,8.060017973E-2
4.962670921E1,8.979563415E-2,7.870466262E-2,6.391627342E-2
4.963672121E1,3.730163723E-2,8.433751017E-2,2.403602377E-2
4.964673321E1,-3.076236695E-2,1.212372035E-1,-1.440137997E-2
4.965674421E1,-1.058878377E-1,1.346501857E-1,-2.913242206E-2
4.966675621E1,-1.542947888E-1,1.055612862E-1,-2.196345851E-2
4.967676821E1,-1.901057065E-1,8.983414620E-2,-2.321879566E-2
4.968678021E1,-2.004377246E-1,7.159974426E-2,-2.936217934E-2
4.969679121E1,-1.948408633E-1,4.340414330E-2,-2.750441432E-2
4.970680321E1,-1.762333661E-1,2.121069282E-2,-2.576803230E-2
4.971681521E1,-1.444375962E-1,5.168494768E-3,-2.414037287E-2
4.972682721E1,-1.050236002E-1,-1.821770100E-3,-1.906998083E-2
4.973683921E1,-6.604580581E-2,5.709835328E-3,-2.010322548E-2
4.974685021E1,-2.900682576E-2,5.942063406E-3,-1.786909997E-2
4.975686221E1,4.685763735E-3,1.220132224E-3,-8.383709937E-3
4.976687421E1,2.473483980E-2,2.392722061E-3,-8.351485245E-3
4.977688621E1,3.665457293E-2,-1.226417068E-2,-2.845193259E-3
4.978689721E1,2.904219553E-2,-2.216766775E-2,-3.501396626E-3
4.979690921E1,9.313028306E-3,-1.921042055E-2,-1.082429476E-2
4.980692121E1,-1.000687387E-2,-7.772676647E-3,-2.943420038E-2
4.981693321E1,-3.300752863E-2,-1.238394063E-2,-4.305253923E-2
4.982694421E1,-4.700190946E-2,-1.862825267E-2,-4.928886518E-2
4.983695621E1,-5.773479864E-2,-2.136114985E-2,-4.519791156E-2
4.984696821E1,-5.558429658E-2,-2.807497978E-2,-4.566583037E-2
4.985698021E1,-3.893840313E-2,-3.224869817E-2,-4.284137487E-2
4.986699121E1,-1.397632901E-2,-3.099568002E-2,-3.029681928E-2
4.987700321E1,1.451428048E-2,-2.636598982E-2,-1.989595406E-2
4.988701521E1,3.182616085E-2,-9.106042795E-3,-6.618232001E-3
4.989702721E1,4.510439932E-2,5.278781988E-3,-2.200331539E-3
4.990703921E1,4.440691695E-2,4.605268594E-3,-1.547392458E-5
4.991705021E1,3.907226399E-2,-1.607422158E-2,-4.315427504E-3
4.992706221E1,2.749656700E-2,-3.357225657E-2,-1.613453589E-2
4.993707421E1,2.041234635E-2,-5.897001177E-2,-2.988214977E-2
4.994708621E1,2.317511104E-2,-7.576337457E-2,-3.236554563E-2
4.995709721E1,4.074517637E-2,-3.604164347E-2,-1.723960042E-2
4.996710921E1,6.851209700E-2,-8.213403635E-4,5.226027686E-3
4.997712121E1,1.012582108E-1,6.912305951E-3,1.824705116E-2
4.998713321E1,1.330345124E-1,4.773616791E-2,2.984911203E-2
4.999714421E1,1.563722938E-1,5.814385414E-2,2.324416675E-2
5.000715621E1,1.720567197E-1,5.239249393E-2,1.074195653E-2
5.001716821E1,1.517952532E-1,4.072272778E-2,1.304994803E-2
5.002718021E1,1.063452139E-1,3.585263621E-4,2.026258782E-2
5.003719221E1,4.636806250E-2,-4.102192819E-2,1.845690981E-2
5.004720321E1,-1.437278371E-2,-4.842285439E-2,9.182451293E-3
5.005721521E1,-6.385239959E-2,-4.727866128E-2,9.674843401E-3
5.006722721E1,-8.532520384E-2,-5.367371067E-2,1.095316187E-2
5.007723921E1,-8.396312594E-2,-5.698949099E-2,1.752718538E-2
5.008725021E1,-7.090990245E-2,-4.370750859E-2,1.973387972E-2
5.009726221E1,-5.075499788E-2,-3.473053128E-2,1.908039488E-2
5.010727421E1,-2.020188235E-2,-2.246534266E-2,1.402811147E-2
5.011728621E1,-3.825593740E-5,-7.477745414E-3,6.485462189E-3
5.012729721E1,9.837543592E-3,-5.773588084E-3,3.071948886E-4
5.013730921E1,1.991848275E-2,-1.223357115E-2,-1.597748604E-3
5.014732121E1,1.963406056E-2,-1.645814441E-2,3.146673553E-4
5.015733321E1,5.114834756E-3,-2.245045081E-2,9.993612766E-4
5.016734521E1,-1.973192580E-2,-3.601153195E-2,8.949962445E-3
5.017735621E1,-5.429315194E-2,-5.309906602E-2,1.186097879E-2
5.018736821E1,-8.796989173E-2,-6.449686736E-2,6.031053141E-3
5.019738021E1,-1.183847934E-1,-7.442238182E-2,-5.380772054E-4
5.020739221E1,-1.512199640E-1,-7.011471689E-2,-3.736533690E-3
5.021740321E1,-1.752392352E-1,-4.479011148E-2,2.919500228E-3
5.022741521E1,-1.963024288E-1,-2.700339071E-2,8.696429431E-3
5.023742721E1,-2.102306783E-1,-2.206595615E-2,1.549090073E-2
5.024743921E1,-2.120245695E-1,-2.409635112E-2,7.205273025E-3
5.025745021E1,-2.146598995E-1,-2.298693731E-2,2.540044021E-3
5.026746221E1,-2.114010006E-1,-1.834771037E-2,-7.585028186E-3
5.027747421E1,-2.113974541E-1,-2.232101560E-2,-2.015159652E-2
5.028748621E1,-2.098016888E-1,2.358232392E-3,-3.399230912E-2
5.029749821E1,-2.023684978E-1,3.879662231E-2,-4.569045454E-2
5.030750921E1,-1.849024296E-1,5.983985588E-2,-5.221359804E-2
5.031752121E1,-1.662919819E-1,7.170048356E-2,-5.083379522E-2
5.032753321E1,-1.418617368E-1,8.627835661E-2,-4.319132119E-2
5.033754521E1,-1.161621138E-1,9.081789106E-2,-5.012169853E-2
5.034755621E1,-8.974062651E-2,9.839724749E-2,-5.817829445E-2
5.035756821E1,-6.821374595E-2,1.094691083E-1,-6.311725825E-2
5.036758021E1,-5.120013654E-2,1.073511019E-1,-7.237520814E-2
5.037759221E1,-3.262885287E-2,9.715145826E-2,-7.896972448E-2
5.038760321E1,-2.780133858E-2,8.478267491E-2,-7.226575166E-2
5.039761521E1,-2.405342273E-2,9.253843129E-2,-6.612399966E-2
5.040762721E1,-2.452640049E-2,1.087994277E-1,-6.698419899E-2
5.041763921E1,-1.640893146E-2,1.107428297E-1,-7.833509892E-2
5.042765021E1,-2.747181803E-3,1.043752059E-1,-8.420789987E-2
5.043766187E1,1.065201592E-2,9.394266456E-2,-9.050925076E-2
5.044767387E1,1.978479326E-2,7.510958612E-2,-8.824396133E-2
5.045768587E1,9.380785748E-3,4.118198901E-2,-8.147559315E-2
5.046769787E1,1.287485287E-2,2.312354743E-3,-1.170476973E-1
5.047770887E1,4.577843007E-3,-3.891031444E-2,-1.681765616E-1
5.048772087E1,-2.899795957E-2,-8.135657758E-2,-2.251583487E-1
5.049773287E1,-7.409530133E-2,-1.236817241E-1,-2.703621089E-1
5.050774487E1,-1.263582408E-1,-1.458096653E-1,-3.011114895E-1
5.051775588E1,-1.715511680E-1,-1.514369398E-1,-3.153588176E-1
5.052776787E1,-2.111622393E-1,-1.266290545E-1,-3.075653315E-1
5.053777987E1,-2.414042652E-1,-9.569868445E-2,-2.940775752E-1
5.054779187E1,-2.545930445E-1,-5.500904471E-2,-2.705149949E-1
5.055780288E1,-2.415572405E-1,1.286534965E-2,-2.467364818E-1
5.056781488E1,-2.089170069E-1,6.786948442E-2,-2.211951613E-1
5.057782688E1,-1.567688435E-1,8.866741508E-2,-2.042052448E-1
5.058783887E1,-1.144695878E-1,9.968890250E-2,-1.980586648E-1
5.059785087E1,-7.276245952E-2,9.736991674E-2,-1.890656650E-1
5.060786187E1,-4.617026821E-2,8.794765174E-2,-1.728811115E-1
5.061787388E1,-2.349217609E-2,5.943236873E-2,-1.510388255E-1
5.062788588E1,-1.307495497E-2,4.320093617E-2,-1.254951060E-1
5.063789787E1,-6.788262166E-3,4.546235502E-2,-9.385865927E-2
5.064790887E1,-6.502505392E-3,5.575733632E-2,-6.938687712E-2
5.065792087E1,-7.495221682E-3,6.452804059E-2,-5.512631685E-2
5.066793287E1,-4.582788795E-3,7.300860435E-2,-3.461118788E-2
5.067794488E1,-4.224955104E-3,8.739672601E-2,-2.235196531E-2
5.068795587E1,1.186905988E-2,1.049296483E-1,-4.354513437E-2
5.069796787E1,4.265682027E-2,9.897150844E-2,-7.254649699E-2
5.070797987E1,6.869268417E-2,8.916628361E-2,-9.286641330E-2
5.071799187E1,9.610249847E-2,1.029619426E-1,-1.196724176E-1
5.072800287E1,1.140705794E-1,9.296097606E-2,-1.761194468E-1
5.073801487E1,1.315310150E-1,3.674820065E-2,-2.576558292E-1
5.074802687E1,1.357800812E-1,4.440593068E-3,-3.274940252E-1
5.075803887E1,1.385280788E-1,1.689575613E-2,-3.790754378E-1
5.076805087E1,1.375472546E-1,2.800539881E-2,-3.945875466E-1
5.077806187E1,1.414905190E-1,2.084322833E-2,-3.693973422E-1
5.078807387E1,1.351772249E-1,3.449379280E-2,-3.443489671E-1
5.079808587E1,1.197374389E-1,6.532982737E-2,-3.271678388E-1
5.080809787E1,9.508775175E-2,8.867350221E-2,-3.109425008E-1
5.081810887E1,6.705731153E-2,1.082063392E-1,-2.887011468E-1
5.082812087E1,3.115949966E-2,1.421794742E-1,-2.731794417E-1
5.083813287E1,-1.940145623E-3,1.735960245E-1,-2.550166845E-1
5.084814487E1,-2.512935549E-2,1.970904320E-1,-2.251946330E-1
5.085815588E1,-4.929104820E-2,1.966117918E-1,-1.850208938E-1
5.086816787E1,-6.509478390E-2,1.683420688E-1,-1.284026206E-1
5.087817987E1,-7.555252314E-2,1.160533801E-1,-7.115830481E-2
5.088819187E1,-8.362243325E-2,7.098550349E-2,-1.799122617E-2
5.089820387E1,-1.085646376E-1,3.618400171E-2,3.141934425E-2
5.090821488E1,-1.445833594E-1,-1.278913394E-2,7.732984424E-2
5.091822688E1,-1.686725616E-1,-1.321514547E-1,1.727516204E-1
5.092823887E1,-1.876380146E-1,-3.009833395E-1,2.849082649E-1
5.093825087E1,-1.978737265E-1,-3.274804652E-1,3.427523077E-1
5.094826187E1,-2.007185221E-1,-2.373124957E-1,3.147925735E-1
5.095827387E1,-1.935762465E-1,-1.728477031E-1,2.422817200E-1
5.096828588E1,-1.738829613E-1,-1.357192397E-1,1.815938652E-1
5.097829788E1,-1.395193934E-1,-8.645395190E-2,1.380693018E-1
5.098830887E1,-9.946785867E-2,-4.392699897E-2,1.058559641E-1
5.099832087E1,-7.069353014E-2,-1.552206278E-2,9.281021357E-2
5.100833287E1,-6.660317630E-2,-9.330525063E-5,9.883029014E-2
5.101834487E1,-8.780457824E-2,-1.903109625E-2,1.340125501E-1
5.102835688E1,-1.109144241E-1,-7.568186522E-2,1.782516539E-1
5.103836787E1,-1.185133532E-1,-1.203336269E-1,2.194291949E-1
5.104837987E1,-1.077046469E-1,-1.627154499E-1,2.456006110E-1
5.105839187E1,-7.475202531E-2,-1.802845895E-1,2.594200075E-1
5.106840387E1,-3.236567974E-2,-1.589923501E-1,2.744929492E-1
5.107841487E1,2.008546516E-2,-1.314667612E-1,2.780887485E-1
5.108842687E1,6.231920049E-2,-9.642568231E-2,2.619518638E-1
5.109843887E1,9.377367795E-2,-8.962997049E-2,2.342187762E-1
5.110845087E1,1.128714681E-1,-7.393489778E-2,2.090234011E-1
5.111846187E1,1.290421337E-1,-5.007822067E-2,1.887577623E-1
5.112847387E1,1.401163638E-1,-3.288884833E-2,1.611967087E-1
5.113848587E1,1.617631763E-1,-2.517554164E-2,1.352549195E-1
5.114849787E1,1.796614826E-1,-1.698419079E-2,1.151776090E-1
5.115850987E1,2.007032186E-1,-9.269080125E-3,9.310367703E-2
5.116852087E1,2.143814713E-1,-3.716389416E-3,7.518752664E-2
5.117853287E1,2.158802599E-1,3.539559664E-3,6.060647964E-2
5.118854487E1,2.056830078E-1,3.997357097E-3,4.219631851E-2
5.119855687E1,1.791375279E-1,-4.567935597E-3,1.607610658E-2
5.120856788E1,1.452152580E-1,-7.829243317E-3,-9.280383587E-3
5.121857987E1,1.100123376E-1,2.814659849E-3,-2.361723036E-2
5.122859187E1,8.101424575E-2,1.840720139E-2,-3.067300841E-2
5.123860387E1,4.797521606E-2,1.587643288E-2,-2.800885402E-2
5.124861487E1,2.224295586E-2,8.814921603E-5,-2.133044600E-2
5.125862688E1,1.812227070E-3,-2.523946576E-2,-1.094218902E-2
5.126863888E1,-1.484105177E-2,-4.717113078E-2,5.965154618E-3
5.127865087E1,-1.307595056E-2,-5.966740102E-2,3.253518790E-2
5.128866187E1,-6.387687754E-3,-7.736463845E-2,5.054241791E-2
5.129867387E1,-2.877095016E-3,-1.016673371E-1,6.919122487E-2
5.130868588E1,-1.056291629E-3,-1.219718158E-1,7.784756273E-2
5.131869788E1,-1.330619399E-2,-1.368751377E-1,8.771515638E-2
5.132870988E1,-3.967548162E-2,-1.578981280E-1,9.500049800E-2
5.133872087E1,-7.068090886E-2,-1.743495464E-1,9.906416386E-2
5.134873287E1,-1.129428744E-1,-1.850658357E-1,1.003091931E-1
5.135874487E1,-1.484364718E-1,-1.872065812E-1,1.052094325E-1
5.136875688E1,-1.844482720E-1,-1.844542027E-1,1.121751964E-1
5.137876787E1,-2.152667791E-1,-1.745731831E-1,1.173459813E-1
5.138877987E1,-2.378639728E-1,-1.643101573E-1,1.158964261E-1
5.139879187E1,-2.429298162E-1,-1.664258093E-1,1.030357778E-1
5.140880387E1,-2.406972945E-1,-1.751529872E-1,8.672337979E-2
5.141881487E1,-2.351680249E-1,-1.689881235E-1,7.171212137E-2
5.142882687E1,-2.251215130E-1,-1.357161850E-1,5.950658768E-2
5.143883971E1,-2.101909816E-1,-8.448246121E-2,4.142556340E-2
5.144885171E1,-1.841015816E-1,-3.951445222E-2,2.122148871E-2
5.145886371E1,-1.608098000E-1,-9.345206432E-3,1.933094813E-3
5.146887471E1,-1.238081083E-1,1.284291968E-2,-1.454947516E-2
5.147888671E1,-9.033372253E-2,1.991299912E-2,-2.058307640E-2
5.148889871E1,-5.631530657E-2,2.254180424E-2,-2.467129566E-2
5.149891071E1,-2.521941811E-2,2.954953536E-2,-2.310648188E-2
5.150892171E1,9.282365441E-3,3.466040641E-2,-2.605247125E-2
5.151893371E1,3.287935257E-2,3.133847937E-2,-3.381534293E-2
5.152894571E1,5.574418977E-2,3.126790747E-2,-3.430536389E-2
5.153895771E1,6.307911873E-2,1.964197680E-2,-3.548996523E-2
5.154896871E1,6.471376866E-2,6.273972802E-3,-2.963234298E-2
5.155898071E1,5.660081655E-2,-1.358043123E-2,-2.350009419E-2
5.156899271E1,4.083277285E-2,-3.005661070E-2,-1.536333747E-2
5.157900471E1,2.446743101E-2,-3.770031780E-2,-9.355537593E-3
5.158901571E1,3.431120887E-3,-4.756040126E-2,-6.025520619E-3
5.159902771E1,-3.210486844E-3,-6.148357317E-2,-6.986413617E-3
5.160903971E1,-6.251816638E-3,-7.411788404E-2,1.748260111E-4
5.161905171E1,5.635991693E-3,-8.510857075E-2,3.507398302E-3
5.162906371E1,3.271527588E-2,-8.767479658E-2,1.100366376E-2
5.163907471E1,6.415814906E-2,-9.174788743E-2,1.895976439E-2
5.164908671E1,9.883409739E-2,-8.356292546E-2,2.298566513E-2
5.165909871E1,1.301132143E-1,-6.936591864E-2,2.621929348E-2
5.166911071E1,1.570420265E-1,-5.592733994E-2,2.751199156E-2
5.167912171E1,1.870848387E-1,-5.333147198E-2,2.774629183E-2
5.168913371E1,2.052521259E-1,-5.970974267E-2,2.854044735E-2
5.169914571E1,2.128933072E-1,-7.112865895E-2,2.512207069E-2
5.170915771E1,2.065962702E-1,-7.564298809E-2,1.932783239E-2
5.171916871E1,1.915835589E-1,-8.120572567E-2,1.428699493E-2
5.172918071E1,1.663916409E-1,-8.226779103E-2,7.959057577E-3
5.173919271E1,1.396410465E-1,-7.503537089E-2,6.030392367E-3
5.174920471E1,1.208135709E-1,-5.811071396E-2,4.182957578E-3
5.175921571E1,1.081437394E-1,-3.410409018E-2,9.795596823E-3
5.176922771E1,9.832093865E-2,-2.161865681E-2,7.978788577E-3
5.177923971E1,8.903273195E-2,-1.730839908E-2,4.214363638E-3
5.178925171E1,8.733709157E-2,-8.867508732E-3,7.705234922E-3
5.179926371E1,7.363668084E-2,-1.526298374E-2,4.493381828E-3
5.180927471E1,5.671122298E-2,-3.389286250E-2,3.809286281E-4
5.181928671E1,4.954731464E-2,-4.398943856E-2,6.490753032E-3
5.182929871E1,5.113562569E-2,-3.408727050E-2,1.531620137E-2
5.183931071E1,5.916817859E-2,-2.384705283E-2,2.082032710E-2
5.184932171E1,7.239609212E-2,-1.008836366E-2,1.962163672E-2
5.185933371E1,8.148112893E-2,6.364247762E-3,1.246989146E-2
5.186934571E1,8.016259968E-2,1.065992657E-2,5.637018941E-3
5.187935771E1,7.663339376E-2,-8.651746437E-3,-4.264061339E-3
5.188936871E1,7.140320539E-2,-3.024012782E-2,1.264261082E-4
5.189938071E1,6.577549875E-2,-4.437321424E-2,1.253703795E-2
5.190939271E1,6.516217440E-2,-5.081167072E-2,2.919457667E-2
5.191940471E1,7.411953807E-2,-4.467572644E-2,4.012422264E-2
5.192941571E1,8.662840724E-2,-2.636489831E-2,4.173170403E-2
5.193942771E1,1.020203829E-1,-3.078962211E-3,4.113059118E-2
5.194943971E1,1.206545234E-1,2.255689166E-2,4.720339924E-2
5.195945171E1,1.318566203E-1,-7.589991204E-3,8.245590329E-2
5.196946371E1,1.521070302E-1,-8.342110366E-2,1.500317603E-1
5.197947471E1,1.724201292E-1,-1.663756222E-1,2.481112182E-1
5.198948671E1,1.843268573E-1,-2.441476583E-1,3.380000889E-1
5.199949871E1,1.916053146E-1,-3.476443887E-1,3.704088628E-1
5.200951071E1,1.852688640E-1,-4.121506810E-1,3.619282842E-1
5.201952171E1,1.824751943E-1,-4.548811018E-1,3.454332054E-1
5.202953371E1,1.583943665E-1,-4.824983478E-1,3.267346323E-1
5.203954571E1,1.150352806E-1,-4.730734229E-1,3.153459430E-1
5.204955771E1,6.254597753E-2,-4.482740760E-1,2.946406603E-1
5.205956871E1,1.155422535E-2,-4.100845158E-1,2.724288404E-1
5.206958071E1,-2.820144221E-2,-3.594839275E-1,2.414267063E-1
5.207959271E1,-5.505393818E-2,-3.038080633E-1,2.127990723E-1
5.208960471E1,-6.897534430E-2,-2.460544854E-1,1.778381616E-1
5.209961671E1,-7.622170448E-2,-1.929593980E-1,1.387274861E-1
5.210962771E1,-7.302165031E-2,-1.567910016E-1,9.887301922E-2
5.211963971E1,-6.062469259E-2,-1.196929812E-1,5.757884681E-2
5.212965171E1,-5.253507569E-2,-9.393408895E-2,1.928498596E-2
5.213966371E1,-4.552799836E-2,-5.195082352E-2,-1.631255727E-3
5.214967471E1,-3.618695959E-2,1.729714568E-3,-1.946431398E-2
5.215968671E1,-3.637601063E-2,5.650201067E-2,-4.432869703E-2
5.216969871E1,-4.318518192E-2,1.041768491E-1,-7.746614516E-2
5.217971071E1,-5.488737673E-2,1.405194104E-1,-1.021270156E-1
5.218972171E1,-6.423231959E-2,1.639012694E-1,-1.123635620E-1
5.219973371E1,-7.142357528E-2,1.715042889E-1,-1.130587086E-1
5.220974571E1,-6.749674678E-2,1.706784517E-1,-1.074245200E-1
5.221975771E1,-5.969267339E-2,1.616192907E-1,-1.048557162E-1
5.222976871E1,-5.575571954E-2,1.491367817E-1,-1.025156006E-1
5.223978071E1,-4.937322810E-2,1.479100883E-1,-9.538219869E-2
5.224979271E1,-5.572327226E-2,1.405744106E-1,-8.718685061E-2
5.225980471E1,-6.978020072E-2,1.191380396E-1,-7.880585641E-2
5.226981671E1,-6.400886923E-2,9.495121241E-2,-7.476983219E-2
5.227982771E1,-5.414603651E-2,6.961332262E-2,-6.583072245E-2
5.228983971E1,-4.625668377E-2,5.364607275E-2,-5.474744737E-2
5.229985171E1,-4.096338153E-2,3.416177258E-2,-5.355842784E-2
5.230986371E1,-2.381475642E-2,1.426023338E-2,-6.041926146E-2
5.231987471E1,-8.660401218E-3,-7.588272914E-3,-5.693606287E-2
5.232988671E1,8.968850598E-4,-1.151110884E-2,-5.627480149E-2
5.233989871E1,5.923160352E-3,-2.073379466E-3,-5.345474929E-2
5.234991071E1,7.704548538E-3,1.345444750E-2,-4.788395017E-2
5.235992171E1,5.681008566E-3,1.958171651E-2,-4.412313178E-2
5.236993371E1,3.097475972E-3,1.804720238E-2,-4.537881166E-2
5.237994571E1,1.380437054E-3,1.813941449E-2,-3.107438795E-2
5.238995771E1,1.396704465E-4,1.642194204E-2,-1.863503084E-2
5.239996871E1,7.072391920E-3,8.300744928E-3,-8.738396689E-3
5.240998071E1,1.741531119E-2,2.046577167E-3,-4.956731573E-5
5.241999271E1,2.855611593E-2,-8.124653250E-3,4.385047592E-3
5.243000471E1,4.276514798E-2,-1.253324933E-2,1.820392534E-2
5.244001646E1,5.308765173E-2,-2.012945479E-3,3.505111486E-2
5.245002746E1,6.441114843E-2,1.402301341E-2,4.053936154E-2
5.246003946E1,6.889249384E-2,3.909046948E-2,3.582322225E-2
5.247005146E1,6.464608014E-2,5.721407756E-2,1.667908765E-2
5.248006346E1,5.435723066E-2,6.578245014E-2,-2.327972557E-3
5.249007446E1,4.385558516E-2,6.060606241E-2,-1.410766691E-2
5.250008646E1,2.706474438E-2,3.758805618E-2,-1.372569799E-2
5.251009846E1,9.363242425E-3,1.755229943E-2,-7.780989632E-3
5.252011046E1,5.899051670E-3,-1.959782094E-3,3.782965243E-3
5.253012146E1,7.022372913E-3,-5.968105514E-3,7.454132661E-3
5.254013346E1,1.825602725E-2,-4.046654794E-3,1.466487348E-2
5.255014546E1,2.722262405E-2,4.863482900E-3,1.544997469E-2
5.256015746E1,4.248691723E-2,1.483725384E-2,1.361326128E-2
5.257016846E1,5.523866788E-2,3.345301375E-2,1.469823346E-2
5.258018046E1,6.729219854E-2,5.321552604E-2,1.303553768E-2
5.259019246E1,7.307072729E-2,5.956742913E-2,1.135428343E-2
5.260020446E1,7.024298608E-2,6.068196148E-2,1.128663868E-2
5.261021546E1,5.480570346E-2,5.906116217E-2,1.541986503E-2
5.262022746E1,4.410620406E-2,5.222400278E-2,1.425208896E-2
5.263023946E1,3.429778293E-2,4.228268936E-2,1.378443837E-2
5.264025146E1,2.725140005E-2,3.281120211E-2,1.409737393E-2
5.265026346E1,1.632684842E-2,2.073589712E-2,1.045629941E-2
5.266027446E1,1.652326994E-2,5.187063944E-3,1.146503165E-2
5.267028646E1,2.170445025E-2,-9.627834894E-3,7.092653308E-3
5.268029846E1,2.861358039E-2,-2.770828269E-2,8.487386629E-3
5.269031046E1,4.188863561E-2,-3.295710683E-2,4.842584021E-3
5.270032146E1,4.869130626E-2,-2.153764479E-2,1.096735150E-2
5.271033346E1,5.152890459E-2,-1.403045934E-2,6.994447671E-3
5.272034546E1,5.071397498E-2,-1.392153557E-2,6.400562357E-3
5.273035746E1,4.076121002E-2,-2.085374482E-2,5.272181239E-3
5.274036846E1,3.041001968E-2,-2.820590697E-2,2.143479884E-3
5.275038046E1,2.066684701E-2,-3.723402321E-2,-3.166596871E-3
5.276039246E1,9.507586248E-3,-4.616702721E-2,-7.114401087E-3
5.277040446E1,3.288306296E-3,-4.109689966E-2,-9.914981201E-3
5.278041646E1,1.882695593E-3,-3.609476984E-2,-1.085808780E-2
5.279042746E1,-6.220075302E-4,-2.612176351E-2,-1.193613466E-2
5.280043946E1,6.636641454E-3,-1.423375215E-2,-1.268794015E-2
5.281045146E1,1.779049262E-2,-1.291175839E-2,-1.128232479E-2
