"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.362383826E2,-2.329625562E-2,-3.785377741E-2,-2.755927294E-2
1.362483686E2,-2.267904580E-2,-3.860595822E-2,-2.936527319E-2
1.362583546E2,-2.409984358E-2,-3.874204308E-2,-2.976208366E-2
1.362683406E2,-2.512140572E-2,-4.324966297E-2,-3.491913155E-2
1.362783266E2,-2.088378370E-2,-4.056413099E-2,-3.787337244E-2
1.362883126E2,-1.781995408E-2,-3.942045942E-2,-3.859270364E-2
1.362982986E2,-1.388806384E-2,-4.477793723E-2,-3.658894077E-2
1.363082846E2,-1.197568979E-2,-4.798763990E-2,-3.720604256E-2
1.363182706E2,-4.791279789E-3,-4.953733087E-2,-3.600016236E-2
1.363282566E2,-1.468961826E-3,-4.816016182E-2,-3.136742860E-2
1.363382426E2,4.221680574E-3,-4.804830998E-2,-2.759000100E-2
1.363482286E2,1.044715662E-2,-4.997506738E-2,-2.790898830E-2
1.363582146E2,1.134171244E-2,-5.354316905E-2,-2.361304313E-2
1.363682006E2,1.491280273E-2,-5.276225507E-2,-2.582832798E-2
1.363781866E2,1.402943302E-2,-5.505070835E-2,-2.500141785E-2
1.363881716E2,1.130808052E-2,-5.260421708E-2,-2.330019884E-2
1.363981576E2,7.234509103E-3,-4.776605219E-2,-2.797804214E-2
1.364081436E2,5.308456719E-3,-4.527949169E-2,-2.866611257E-2
1.364181296E2,1.515316195E-3,-4.041096568E-2,-2.888901904E-2
1.364281156E2,-6.265718490E-3,-3.579925001E-2,-2.672155388E-2
1.364381016E2,-1.010333374E-2,-3.190650791E-2,-2.518384345E-2
1.364480876E2,-1.274155639E-2,-2.600636892E-2,-2.014031075E-2
1.364580736E2,-1.759969443E-2,-2.079216577E-2,-1.680230349E-2
1.364680596E2,-1.926302724E-2,-1.187875029E-2,-1.394918002E-2
1.364780456E2,-2.382848412E-2,-9.935708717E-3,-6.620427128E-3
1.364880316E2,-2.824275196E-2,-2.729010070E-3,2.609477611E-3
1.364980176E2,-3.184733912E-2,2.957903780E-3,1.053025108E-2
1.365080036E2,-3.061949275E-2,7.235585246E-3,1.943798177E-2
1.365179896E2,-3.511624038E-2,1.299946569E-2,2.374724299E-2
1.365279756E2,-3.770184144E-2,1.968620345E-2,2.862049267E-2
1.365379616E2,-3.774898127E-2,2.426071465E-2,3.465495259E-2
1.365479476E2,-3.815536201E-2,3.199560940E-2,3.860802948E-2
1.365579336E2,-4.258766025E-2,3.541830182E-2,4.347122833E-2
1.365679196E2,-4.370145127E-2,3.703476861E-2,4.419114813E-2
1.365779056E2,-4.486285523E-2,4.200742394E-2,4.194051027E-2
1.365878916E2,-4.523161054E-2,4.830829054E-2,4.471255466E-2
1.365978776E2,-4.615040123E-2,5.678007007E-2,4.408644512E-2
1.366078636E2,-4.551411420E-2,5.690291524E-2,4.247782752E-2
1.366178496E2,-5.022737384E-2,5.934370309E-2,4.392046109E-2
1.366278356E2,-4.676381871E-2,6.013076752E-2,4.296183214E-2
1.366378216E2,-4.691615328E-2,5.866602808E-2,4.349153489E-2
1.366478076E2,-4.454705864E-2,5.828730017E-2,4.004655778E-2
1.366577936E2,-4.393932596E-2,5.554078147E-2,3.801909462E-2
1.366677796E2,-4.505361244E-2,5.366261676E-2,3.440073505E-2
1.366777656E2,-4.158617556E-2,4.820340499E-2,3.411071748E-2
1.366877516E2,-4.349975288E-2,4.894215986E-2,2.949260920E-2
1.366977376E2,-4.361080378E-2,4.904282838E-2,2.644462138E-2
1.367077236E2,-4.548156634E-2,4.016124830E-2,2.244251221E-2
1.367177096E2,-4.430471733E-2,3.585358337E-2,1.442399900E-2
1.367276956E2,-3.850161284E-2,3.954214603E-2,1.397693343E-2
1.367376816E2,-3.097738139E-2,3.593116626E-2,9.065532126E-3
1.367476676E2,-3.500124812E-2,2.547390573E-2,8.375014178E-3
1.367576536E2,-4.074382037E-2,1.121773757E-2,1.055640914E-2
1.367676396E2,-4.624100402E-2,4.755145870E-3,4.244559444E-3
1.367776256E2,-5.050605536E-2,3.409184283E-3,1.702838577E-3
1.367876116E2,-5.175262690E-2,6.246564444E-4,1.476667356E-3
1.367975976E2,-4.805083200E-2,-4.701665603E-3,-1.305004349E-3
1.368075826E2,-4.163860530E-2,-8.753023110E-3,-4.847018979E-3
1.368175686E2,-4.036961123E-2,-1.275761798E-2,-8.541089483E-3
1.368275546E2,-3.403914347E-2,-1.828192361E-2,-1.665013842E-2
1.368375406E2,-2.613940835E-2,-2.011471055E-2,-1.779103652E-2
1.368475266E2,-2.097416855E-2,-2.306254581E-2,-2.456688881E-2
1.368575126E2,-1.932087913E-2,-2.359837294E-2,-2.809637599E-2
1.368674986E2,-1.539598685E-2,-2.930800617E-2,-3.070368804E-2
1.368774846E2,-1.643089019E-2,-3.037859872E-2,-3.436313942E-2
1.368874706E2,-1.621066779E-2,-3.007740341E-2,-3.385329247E-2
1.368974566E2,-1.364524476E-2,-3.437627852E-2,-3.113953024E-2
1.369074426E2,-6.778359413E-3,-3.690898046E-2,-3.177155927E-2
1.369174286E2,-3.812929150E-3,-4.033753648E-2,-3.097953089E-2
1.369274146E2,-2.412754111E-3,-4.442243651E-2,-3.365321085E-2
1.369374006E2,1.456019934E-3,-5.044038221E-2,-3.092692979E-2
1.369473863E2,4.578540567E-3,-5.043538660E-2,-3.308361024E-2
1.369573723E2,2.914863639E-3,-5.101701990E-2,-3.104282729E-2
1.369673583E2,6.386826746E-3,-4.896318913E-2,-3.202260658E-2
1.369773443E2,7.079248317E-3,-4.745983705E-2,-3.464768454E-2
1.369873303E2,5.085757002E-3,-4.873319715E-2,-3.203203529E-2
1.369973163E2,1.065229625E-2,-5.377376080E-2,-3.278943896E-2
1.370073023E2,1.304642297E-2,-5.604524538E-2,-3.304902837E-2
1.370172883E2,9.716672823E-3,-5.379034579E-2,-3.253370523E-2
1.370272743E2,9.587850422E-3,-5.558736622E-2,-3.100896627E-2
1.370372603E2,1.048613433E-2,-5.336069688E-2,-2.884062193E-2
1.370472463E2,7.275503129E-3,-4.855680093E-2,-2.728978172E-2
1.370572323E2,4.444829188E-3,-4.250903055E-2,-2.412621304E-2
1.370672183E2,-2.255035331E-3,-3.793202341E-2,-2.004454471E-2
1.370772043E2,-2.337593352E-3,-3.108876385E-2,-1.402952988E-2
1.370871903E2,-7.838468067E-3,-2.216913924E-2,-1.156834420E-2
1.370971763E2,-1.330247615E-2,-1.339721773E-2,-6.379707716E-3
1.371071623E2,-1.293463074E-2,-2.574639628E-3,-3.218092490E-3
1.371171483E2,-1.765934564E-2,3.105350304E-3,1.926601981E-3
1.371271343E2,-1.989029720E-2,1.166847069E-2,6.091105752E-3
1.371371203E2,-2.384908497E-2,1.852371357E-2,1.347392052E-2
1.371471063E2,-2.652877942E-2,2.311978862E-2,2.579462156E-2
1.371570923E2,-2.925985120E-2,2.722159028E-2,2.711874619E-2
1.371670783E2,-2.896273695E-2,3.130092844E-2,3.639271110E-2
1.371770643E2,-2.982107364E-2,3.463041410E-2,4.085217416E-2
1.371870503E2,-3.165839985E-2,3.837129474E-2,4.218891263E-2
1.371970363E2,-3.209169582E-2,4.272183403E-2,4.448056221E-2
1.372070223E2,-3.471091390E-2,4.225977510E-2,4.509708285E-2
1.372170083E2,-3.534128517E-2,5.051424354E-2,4.522198439E-2
1.372269943E2,-3.454444557E-2,5.287168175E-2,4.118398204E-2
1.372369803E2,-3.777432814E-2,5.387888849E-2,4.113204777E-2
1.372469663E2,-3.346198797E-2,5.693796277E-2,3.901819140E-2
1.372569523E2,-3.319247812E-2,5.680160969E-2,3.853136674E-2
1.372669383E2,-3.597843274E-2,5.456534773E-2,3.705236688E-2
1.372769243E2,-2.989470586E-2,4.850425944E-2,3.567071632E-2
1.372869103E2,-2.941286564E-2,4.615942761E-2,3.957605734E-2
1.372968963E2,-2.629563585E-2,4.523424804E-2,3.542738408E-2
1.373068823E2,-2.910977788E-2,4.082858562E-2,3.639425710E-2
1.373168683E2,-2.839152329E-2,4.149837047E-2,3.103517927E-2
1.373268543E2,-2.581688203E-2,4.484181479E-2,3.039109521E-2
1.373368403E2,-2.606428973E-2,4.466844350E-2,2.225274220E-2
1.373468263E2,-2.178477310E-2,4.133804142E-2,2.103353105E-2
1.373568123E2,-2.463675290E-2,3.756274283E-2,1.821084507E-2
1.373667973E2,-2.288569137E-2,3.064285219E-2,1.443639770E-2
1.373767833E2,-2.184812352E-2,2.790751867E-2,1.135591976E-2
1.373867693E2,-1.925494894E-2,2.044663578E-2,8.602750488E-3
1.373967553E2,-1.717981324E-2,1.666095294E-2,1.360816648E-3
1.374067413E2,-1.310379524E-2,1.362795569E-2,3.445204580E-3
1.374167273E2,-1.212641504E-2,9.065961465E-3,-5.183779867E-4
1.374267133E2,-9.395151399E-3,3.104657400E-3,-2.486266894E-3
1.374366993E2,-8.834555745E-3,-1.771857031E-3,-4.292156547E-3
1.374466853E2,-9.421484545E-3,-6.029116921E-3,-1.125201117E-2
1.374566713E2,-6.546869408E-3,-1.410009339E-2,-1.538390573E-2
1.374666573E2,-7.969028316E-3,-1.627703011E-2,-2.210763842E-2
1.374766433E2,-2.552957740E-3,-1.822486706E-2,-2.526401728E-2
1.374866293E2,5.202390254E-3,-1.777906716E-2,-2.755516395E-2
1.374966153E2,4.409301095E-3,-2.340286598E-2,-2.934400924E-2
1.375066013E2,1.671475475E-3,-3.424947709E-2,-2.997300774E-2
1.375165873E2,-4.965654574E-3,-3.446971998E-2,-2.702515572E-2
1.375265733E2,-9.519498795E-3,-3.466002643E-2,-2.820533141E-2
1.375365593E2,-6.718917750E-3,-3.458199650E-2,-2.813289315E-2
1.375465453E2,-1.236277632E-2,-3.696874902E-2,-2.669404447E-2
1.375565313E2,-4.301920068E-3,-4.298935458E-2,-2.695556730E-2
1.375665173E2,5.521702114E-4,-4.746274650E-2,-2.724924497E-2
1.375765033E2,5.939478986E-3,-4.652398080E-2,-2.619090490E-2
1.375864893E2,1.128468849E-2,-4.733571783E-2,-2.333215065E-2
1.375964753E2,1.172730606E-2,-4.847075790E-2,-2.173079178E-2
1.376064613E2,2.086248063E-2,-4.769577831E-2,-1.953528076E-2
1.376164473E2,2.546628751E-2,-4.706380889E-2,-2.388475649E-2
1.376264333E2,3.060882166E-2,-4.809532315E-2,-2.448881045E-2
1.376364193E2,3.041787073E-2,-4.981492460E-2,-2.759112790E-2
1.376464053E2,2.691196091E-2,-5.023087561E-2,-2.763098851E-2
1.376563913E2,2.125434205E-2,-4.355965555E-2,-3.046672419E-2
1.376663773E2,1.708368957E-2,-3.909170628E-2,-3.238827735E-2
1.376763633E2,1.310732402E-2,-3.589697927E-2,-3.137654439E-2
1.376863493E2,1.259807777E-2,-3.106555156E-2,-3.362525254E-2
1.376963353E2,9.927992709E-3,-2.946339361E-2,-2.979082987E-2
1.377063213E2,8.763415739E-3,-2.786815353E-2,-2.363158949E-2
1.377163073E2,5.570284557E-3,-2.385237254E-2,-1.888051070E-2
1.377262933E2,8.306336822E-4,-1.923818700E-2,-1.012391783E-2
1.377362793E2,-2.526280703E-3,-1.365833078E-2,-1.556795440E-3
1.377462653E2,-1.403854578E-3,-7.115568034E-3,7.835946977E-3
1.377562513E2,-3.991382197E-3,-4.661871353E-4,1.448985469E-2
1.377662373E2,-8.414821699E-3,4.909420852E-3,2.138362266E-2
1.377762233E2,-1.029021945E-2,9.100969881E-3,2.343771793E-2
1.377862093E2,-1.121658273E-2,1.082986407E-2,2.819844894E-2
1.377961953E2,-1.766436175E-2,2.144122869E-2,2.877395786E-2
1.378061813E2,-1.810579933E-2,2.796653844E-2,3.287729248E-2
1.378161673E2,-2.037827484E-2,3.200841695E-2,3.399502113E-2
1.378261533E2,-1.845738478E-2,3.626919538E-2,3.405757621E-2
1.378361393E2,-2.025022358E-2,4.080509022E-2,3.512390703E-2
1.378461253E2,-1.791106723E-2,4.592517391E-2,3.615707904E-2
1.378561113E2,-1.997848041E-2,4.816249758E-2,3.637705743E-2
1.378660973E2,-1.992665045E-2,5.329664797E-2,3.648664802E-2
1.378760833E2,-2.110376768E-2,5.403274670E-2,3.382268548E-2
1.378860693E2,-2.089749090E-2,5.532162264E-2,3.249659389E-2
1.378960553E2,-2.068257518E-2,5.471548438E-2,3.149124980E-2
1.379060413E2,-1.917946339E-2,5.036861077E-2,3.054766729E-2
1.379160273E2,-1.474823058E-2,4.689345136E-2,3.428515047E-2
1.379260133E2,-1.656607911E-2,4.437870160E-2,2.934769914E-2
1.379359993E2,-1.783427782E-2,3.609360754E-2,2.963159233E-2
1.379459853E2,-1.804006658E-2,3.185261041E-2,2.519164793E-2
1.379559713E2,-2.064517140E-2,3.011596389E-2,2.322170883E-2
1.379659573E2,-1.882700622E-2,2.712603845E-2,2.093846165E-2
1.379759433E2,-2.116819099E-2,2.608154714E-2,1.474741101E-2
1.379859293E2,-1.921861246E-2,2.302114293E-2,1.038753800E-2
1.379959153E2,-1.689953171E-2,2.036756836E-2,9.013347328E-3
1.380059013E2,-1.827442460E-2,1.764065214E-2,5.039508920E-3
1.380158873E2,-1.708239503E-2,1.390743162E-2,3.082618350E-3
1.380258733E2,-1.434749085E-2,1.119628083E-2,-7.250186754E-4
1.380358593E2,-1.602688059E-2,7.332566660E-3,-5.615006667E-4
1.380458453E2,-1.190024614E-2,6.400886457E-3,-5.982646719E-3
1.380558313E2,-8.565701544E-3,3.721480258E-3,-7.928618230E-3
1.380658173E2,-5.465826951E-3,-1.987215830E-3,-1.061027870E-2
1.380758033E2,-5.049042404E-3,-2.943290863E-3,-1.639945991E-2
1.380857893E2,-2.618161030E-3,-6.507012993E-3,-1.837616041E-2
1.380957753E2,-3.704531118E-4,-1.121974271E-2,-2.010002360E-2
1.381057613E2,1.511217444E-3,-1.116052177E-2,-2.290168032E-2
1.381157473E2,8.733904688E-4,-1.536858175E-2,-2.633023448E-2
1.381257333E2,3.840634134E-3,-1.552811358E-2,-2.741576731E-2
1.381357193E2,8.463615552E-3,-2.036148496E-2,-2.904748544E-2
1.381457053E2,6.665038411E-3,-2.140508220E-2,-3.091718256E-2
1.381556913E2,8.832851425E-3,-2.514682338E-2,-3.149215877E-2
1.381656773E2,1.147444081E-2,-2.514442801E-2,-2.864790335E-2
1.381756633E2,1.416583173E-2,-2.219710685E-2,-2.849983238E-2
1.381856493E2,1.622065343E-2,-2.036406845E-2,-2.350711264E-2
1.381956353E2,1.655301452E-2,-2.422218956E-2,-2.228472196E-2
1.382056213E2,1.876142994E-2,-2.807994932E-2,-2.027925476E-2
1.382156073E2,2.058995515E-2,-2.913216501E-2,-1.886591502E-2
1.382255933E2,2.213210054E-2,-3.068734705E-2,-1.956619136E-2
1.382355793E2,2.088600583E-2,-3.128921986E-2,-1.900959015E-2
1.382455653E2,2.677723207E-2,-2.673220448E-2,-1.936146058E-2
1.382555513E2,3.669830412E-2,-1.817573421E-2,-2.055349201E-2
1.382655373E2,4.058758542E-2,-1.944286563E-2,-1.709111594E-2
1.382755233E2,4.249414057E-2,-2.291962318E-2,-1.543116849E-2
1.382855093E2,3.819330409E-2,-3.385252133E-2,-1.396426000E-2
1.382954953E2,3.728649765E-2,-4.007792845E-2,-6.427779794E-3
1.383054813E2,3.951638937E-2,-3.812362254E-2,-5.626383238E-3
1.383154673E2,3.811689839E-2,-3.781283274E-2,-5.132366903E-3
1.383254533E2,3.627767414E-2,-4.127323255E-2,-5.612638779E-3
1.383354393E2,4.086150602E-2,-3.816319257E-2,-2.789687831E-3
1.383454253E2,4.292569682E-2,-3.649392724E-2,-2.283834154E-3
1.383554113E2,4.332810268E-2,-2.811189368E-2,-2.792231506E-3
1.383653973E2,4.176780954E-2,-2.188142203E-2,-5.020204931E-3
1.383753833E2,4.238406196E-2,-9.886011481E-3,-9.615222923E-3
1.383853693E2,3.901309893E-2,-6.091699470E-5,-1.090926863E-2
1.383953553E2,3.268462792E-2,6.212425418E-3,-1.318200957E-2
1.384053413E2,3.098740242E-2,1.298397034E-2,-9.522997774E-3
1.384153273E2,2.872451395E-2,1.753318310E-2,-3.228350310E-3
1.384253133E2,2.790834755E-2,2.005216479E-2,5.367400125E-3
1.384352993E2,2.431014925E-2,1.886332966E-2,9.744837880E-3
1.384452853E2,2.239236049E-2,2.115143649E-2,1.563368738E-2
1.384552713E2,1.902266406E-2,2.228301391E-2,2.214271948E-2
1.384652573E2,1.688293926E-2,2.306794003E-2,2.678418346E-2
1.384752433E2,1.665337384E-2,2.979641594E-2,3.034190089E-2
1.384852293E2,1.324357837E-2,2.983067371E-2,3.212250397E-2
1.384952153E2,1.382148452E-2,3.306907788E-2,3.392759338E-2
1.385052013E2,1.030536555E-2,4.082873836E-2,3.498622775E-2
1.385151873E2,1.290647499E-2,4.055257142E-2,3.589676321E-2
1.385251733E2,1.365428977E-2,4.564053938E-2,3.586214036E-2
1.385351593E2,1.313444041E-2,4.461495578E-2,3.224024177E-2
1.385451453E2,1.211028639E-2,4.216680303E-2,3.354807943E-2
1.385551313E2,1.303626783E-2,4.346855357E-2,3.134964034E-2
1.385651173E2,1.684416458E-2,4.376311228E-2,2.826522104E-2
1.385751033E2,1.965220086E-2,4.394340888E-2,2.835283987E-2
1.385850893E2,2.241916955E-2,4.282567278E-2,2.795706689E-2
1.385950753E2,2.072460018E-2,4.287573695E-2,2.589737810E-2
1.386050613E2,2.049234696E-2,4.590002075E-2,2.296083048E-2
1.386150473E2,2.459095232E-2,4.394073412E-2,1.996717043E-2
1.386250333E2,2.383736894E-2,3.885612637E-2,1.797019877E-2
1.386350193E2,2.131775208E-2,3.606513143E-2,8.950336836E-3
1.386450053E2,2.329905145E-2,3.350993246E-2,8.195998147E-3
1.386549913E2,2.193551324E-2,3.022891656E-2,4.464377183E-3
1.386649773E2,2.177381702E-2,2.627696842E-2,3.062023548E-3
1.386749633E2,1.934128627E-2,1.833275892E-2,1.855078852E-3
1.386849493E2,2.405265532E-2,1.625868492E-2,-2.956867218E-3
1.386949353E2,2.343427017E-2,1.015072688E-2,-2.165109385E-3
1.387049213E2,2.269372903E-2,5.818570033E-3,-7.409765851E-3
1.387149073E2,2.323461697E-2,2.340481617E-3,-7.837735116E-3
1.387248933E2,2.565420978E-2,1.976080239E-4,-1.120528951E-2
1.387348793E2,2.571040392E-2,-5.689309444E-3,-1.408150420E-2
1.387448653E2,2.662266232E-2,-6.516661495E-3,-1.445024461E-2
1.387548513E2,2.774332091E-2,-1.106827054E-2,-1.672484912E-2
1.387648373E2,2.573581785E-2,-1.242214255E-2,-1.563917287E-2
1.387748233E2,2.755209431E-2,-1.648426242E-2,-1.741976291E-2
1.387848093E2,3.117455170E-2,-1.796018332E-2,-1.903535612E-2
1.387947953E2,3.123660386E-2,-2.209314331E-2,-2.225112356E-2
1.388047813E2,2.836511284E-2,-2.082210407E-2,-2.384430543E-2
1.388147673E2,3.026953898E-2,-2.468874678E-2,-2.289036103E-2
1.388247533E2,2.963886037E-2,-2.667554840E-2,-2.697052434E-2
1.388347393E2,3.316808119E-2,-2.617833763E-2,-2.667651139E-2
1.388447253E2,3.479393944E-2,-2.744014189E-2,-2.683470212E-2
1.388547113E2,3.833993897E-2,-2.831126191E-2,-2.491642721E-2
1.388646973E2,3.964985162E-2,-3.170368448E-2,-2.272620425E-2
1.388746833E2,4.367681593E-2,-3.366110846E-2,-2.168757282E-2
1.388846693E2,4.277651757E-2,-3.603461385E-2,-2.200873569E-2
1.388946553E2,4.638962820E-2,-4.065573215E-2,-2.113921382E-2
1.389046413E2,5.436452851E-2,-3.885577992E-2,-2.128743194E-2
1.389146273E2,5.967221037E-2,-4.197034612E-2,-2.356363460E-2
1.389246133E2,6.169291958E-2,-4.746133834E-2,-2.540037595E-2
1.389345993E2,6.357496977E-2,-5.475413799E-2,-2.550503798E-2
1.389445863E2,6.270388514E-2,-5.692594498E-2,-2.457598224E-2
1.389545720E2,5.754454061E-2,-5.265663192E-2,-2.654618956E-2
1.389645580E2,5.679423362E-2,-4.654433578E-2,-2.705751546E-2
1.389745440E2,5.233557150E-2,-3.880013153E-2,-3.378998861E-2
1.389845300E2,5.422039703E-2,-3.197550401E-2,-3.185195103E-2
1.389945160E2,5.446221307E-2,-2.512718551E-2,-3.174675629E-2
1.390045020E2,5.368899927E-2,-2.285613120E-2,-2.863694355E-2
1.390144880E2,4.462519661E-2,-1.955088228E-2,-2.034093067E-2
1.390244740E2,3.497688845E-2,-1.549259108E-2,-1.334002707E-2
1.390344600E2,3.067375347E-2,-1.764921844E-2,-4.847472534E-3
1.390444460E2,2.417614311E-2,-8.820471354E-3,6.112661213E-3
1.390544320E2,1.771264896E-2,4.230882507E-3,1.856746711E-2
1.390644180E2,1.069206651E-2,7.215572521E-3,2.522556856E-2
1.390744040E2,1.786555722E-2,1.042841002E-2,3.164059296E-2
1.390843900E2,1.627353579E-2,1.210239064E-2,3.258450702E-2
1.390943760E2,1.815718971E-2,1.610672101E-2,3.099513426E-2
1.391043620E2,2.029814385E-2,2.432878315E-2,3.195780143E-2
1.391143480E2,1.294089667E-2,3.447569534E-2,3.109040856E-2
1.391243340E2,1.207200531E-2,4.212624580E-2,3.097532131E-2
1.391343200E2,4.042841494E-3,4.640994221E-2,3.088716976E-2
1.391443060E2,-1.091831713E-3,5.014866218E-2,3.826123849E-2
1.391542920E2,-2.031128621E-3,5.370664597E-2,3.848068044E-2
1.391642780E2,-7.113446482E-4,5.075222626E-2,3.677505627E-2
1.391742640E2,1.728377072E-3,5.169818178E-2,3.846456856E-2
1.391842500E2,-1.172091230E-3,4.904895648E-2,3.724128380E-2
1.391942360E2,2.967526205E-3,5.053153634E-2,3.841387480E-2
1.392042220E2,7.235467900E-3,5.033490807E-2,3.970877081E-2
1.392142080E2,7.293791045E-3,4.747759923E-2,3.991330415E-2
1.392241940E2,5.798988510E-3,4.733006284E-2,3.956164792E-2
1.392341800E2,3.696423024E-3,4.829572514E-2,3.704655543E-2
1.392441660E2,6.307682488E-3,4.799825326E-2,3.418167308E-2
1.392541520E2,7.711967453E-3,4.635907710E-2,2.722549625E-2
1.392641380E2,9.167493321E-3,3.999030218E-2,2.252583019E-2
1.392741240E2,7.960282266E-3,3.300989047E-2,1.713292859E-2
1.392841100E2,1.014999300E-2,3.045219183E-2,1.210677065E-2
1.392940960E2,6.341406144E-3,3.187884763E-2,1.143405586E-2
1.393040820E2,7.949416526E-3,2.773381583E-2,8.970312774E-3
1.393140680E2,7.672980428E-3,2.729865536E-2,9.269119240E-3
1.393240540E2,1.313214097E-2,2.318788692E-2,9.084322490E-3
1.393340400E2,1.646828279E-2,1.627911441E-2,6.134073250E-3
1.393440260E2,1.618174836E-2,1.130237803E-2,2.403876046E-3
1.393540120E2,1.640359126E-2,8.010177873E-3,-1.324016601E-3
1.393639980E2,1.428811066E-2,4.172208253E-3,-6.550576538E-3
1.393739840E2,1.846181788E-2,1.430483651E-3,-1.074665319E-2
1.393839700E2,1.623940468E-2,-2.008811804E-3,-1.592122950E-2
1.393939560E2,1.648494788E-2,-7.629413158E-3,-1.781473681E-2
1.394039420E2,1.596097276E-2,-1.436170656E-2,-2.189214155E-2
1.394139280E2,1.341791917E-2,-2.156662196E-2,-2.149479836E-2
1.394239140E2,1.352961268E-2,-2.561977692E-2,-2.596703172E-2
1.394339000E2,1.426970586E-2,-3.043503873E-2,-2.629460022E-2
1.394438860E2,9.076397866E-3,-3.721224889E-2,-2.861442789E-2
1.394538720E2,1.123302616E-2,-3.919151053E-2,-3.140941262E-2
1.394638580E2,8.502455428E-3,-4.014039412E-2,-3.493984789E-2
1.394738440E2,6.316799205E-3,-4.014066234E-2,-3.502346948E-2
1.394838300E2,5.959874019E-3,-4.113082215E-2,-3.627545014E-2
1.394938160E2,1.077273861E-2,-4.771016166E-2,-3.478834033E-2
1.395038030E2,9.413964115E-3,-4.927637056E-2,-3.556239977E-2
1.395137890E2,9.205970913E-3,-5.111022294E-2,-3.493336216E-2
1.395237750E2,6.686482579E-3,-5.266195536E-2,-3.140190244E-2
1.395337610E2,6.119495723E-3,-4.916842282E-2,-3.080082871E-2
1.395437470E2,7.533529308E-3,-4.672195390E-2,-2.994357049E-2
1.395537330E2,1.247156318E-2,-4.782690108E-2,-2.976274304E-2
1.395637190E2,1.499144733E-2,-5.383392796E-2,-2.863862179E-2
1.395737050E2,1.965890266E-2,-5.632131919E-2,-2.814087644E-2
1.395836910E2,1.551585924E-2,-5.858252198E-2,-2.582159638E-2
1.395936770E2,1.566046849E-2,-5.547594279E-2,-2.748847008E-2
1.396036630E2,1.169672608E-2,-5.077502131E-2,-2.553236298E-2
1.396136490E2,8.826903999E-3,-4.510887712E-2,-2.757820301E-2
1.396236350E2,7.316745818E-3,-4.135604203E-2,-2.710842341E-2
1.396336210E2,1.506527653E-3,-3.218171746E-2,-2.616326883E-2
1.396436070E2,-6.415272132E-3,-2.714416757E-2,-2.107611112E-2
1.396535930E2,-1.367984340E-2,-1.802577078E-2,-1.590478420E-2
1.396635790E2,-2.010123059E-2,-1.378504559E-2,-1.010725647E-2
1.396735650E2,-2.261445485E-2,-6.885861047E-3,-3.825924592E-3
1.396835510E2,-2.863619104E-2,-2.679033205E-4,3.368365287E-4
1.396935370E2,-2.774935961E-2,3.560124431E-3,7.415252272E-3
1.397035230E2,-2.663369849E-2,1.545539778E-2,1.559331268E-2
1.397135090E2,-3.235682845E-2,2.060355432E-2,2.482409589E-2
1.397234950E2,-3.926912695E-2,1.655901223E-2,3.151046857E-2
1.397334810E2,-5.019581318E-2,1.948369667E-2,3.656860813E-2
1.397434670E2,-5.535861850E-2,2.212759107E-2,4.160219431E-2
1.397534530E2,-5.917439610E-2,2.994210646E-2,4.647897556E-2
1.397634390E2,-6.373163313E-2,3.920874745E-2,4.844897985E-2
1.397734250E2,-5.921757221E-2,4.316194355E-2,4.702472314E-2
1.397834110E2,-5.764021724E-2,4.504986107E-2,4.782672226E-2
1.397933970E2,-5.137406662E-2,4.372706637E-2,4.611404613E-2
1.398033830E2,-4.875384271E-2,4.635676742E-2,4.103276134E-2
1.398133690E2,-4.651492462E-2,5.383519083E-2,3.622415662E-2
1.398233550E2,-4.506943002E-2,5.770165473E-2,3.028943576E-2
1.398333410E2,-4.234608263E-2,5.779060349E-2,2.948329598E-2
1.398433270E2,-4.664811492E-2,5.283286422E-2,2.702561021E-2
1.398533130E2,-4.646622390E-2,5.327228457E-2,3.200625256E-2
1.398632990E2,-4.792503640E-2,5.108813941E-2,3.115044907E-2
1.398732860E2,-4.382190481E-2,4.550641775E-2,2.850779332E-2
1.398832720E2,-4.262001812E-2,4.287069291E-2,3.103193827E-2
1.398932580E2,-4.003568739E-2,3.587695956E-2,2.605528943E-2
1.399032440E2,-4.060913250E-2,3.605051339E-2,2.077229694E-2
1.399132300E2,-3.744316474E-2,3.036093339E-2,1.822631434E-2
1.399232160E2,-3.367066756E-2,2.410143241E-2,1.573125087E-2
1.399332020E2,-3.658709303E-2,2.014024928E-2,8.516480215E-3
1.399431880E2,-3.710911050E-2,1.411245111E-2,4.836112261E-3
1.399531742E2,-3.590323031E-2,8.775476366E-3,-5.503972643E-4
1.399631602E2,-3.287857398E-2,1.745179296E-3,-4.024209920E-3
1.399731462E2,-2.735118568E-2,-4.000058398E-3,-7.482856978E-3
1.399831322E2,-2.496795543E-2,-8.122817613E-3,-1.094229240E-2
1.399931182E2,-2.331439778E-2,-1.503798179E-2,-1.415512990E-2
1.400031042E2,-2.498892881E-2,-1.716220006E-2,-1.589323953E-2
1.400130902E2,-2.515590936E-2,-2.099768631E-2,-2.080570720E-2
1.400230762E2,-2.341806330E-2,-2.394358627E-2,-2.294412069E-2
1.400330622E2,-1.699691638E-2,-2.747227438E-2,-2.433029562E-2
1.400430482E2,-1.601520181E-2,-3.116831183E-2,-2.721799165E-2
