"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.188716147E2,3.095562744E-1,-1.924248505E0,9.590107269E0
1.188816007E2,2.891986084E-1,-1.923799438E0,9.572893066E0
1.188915867E2,2.815644836E-1,-1.926942902E0,9.663604431E0
1.189015717E2,2.912942505E-1,-1.938319244E0,9.826914825E0
1.189115577E2,2.823129272E-1,-1.924248505E0,9.800868988E0
1.189215437E2,2.564167786E-1,-1.913171539E0,9.736353149E0
1.189315302E2,2.517764282E-1,-1.888173523E0,9.734556885E0
1.189415162E2,2.233355713E-1,-1.869312744E0,9.676028595E0
1.189515022E2,2.154020691E-1,-1.847158813E0,9.611512756E0
1.189614882E2,1.872605896E-1,-1.825603638E0,9.598190460E0
1.189714742E2,1.953437805E-1,-1.813927917E0,9.565408630E0
1.189814602E2,2.667453003E-1,-1.785786438E0,9.581275635E0
1.189914462E2,3.141966248E-1,-1.781595154E0,9.594148865E0
1.190014312E2,3.691323853E-1,-1.773961029E0,9.562714233E0
1.190114172E2,4.198768616E-1,-1.765728149E0,9.542655945E0
1.190214032E2,4.589456177E-1,-1.733694763E0,9.546996918E0
1.190313892E2,4.641847229E-1,-1.696871338E0,9.531279602E0
1.190413752E2,4.647834778E-1,-1.646276550E0,9.523944855E0
1.190513612E2,4.634362793E-1,-1.624272308E0,9.493108978E0
1.190613472E2,5.071453857E-1,-1.583107910E0,9.559121704E0
1.190713332E2,5.572911072E-1,-1.603764954E0,9.692494354E0
1.190813182E2,6.053411865E-1,-1.683249664E0,9.759105835E0
1.190913042E2,6.228547668E-1,-1.750609589E0,9.743987274E0
1.191012902E2,6.234535217E-1,-1.798060913E0,9.713151398E0
1.191112762E2,5.733078003E-1,-1.818119202E0,9.702822876E0
1.191212622E2,5.107379150E-1,-1.862127686E0,9.717941437E0
1.191312482E2,4.342469788E-1,-1.849853210E0,9.711504822E0
1.191412342E2,3.336561584E-1,-1.870061188E0,9.724527740E0
1.191512202E2,2.607577515E-1,-1.854044495E0,9.718091125E0
1.191612062E2,2.152523804E-1,-1.855242004E0,9.673783264E0
1.191711912E2,1.755848694E-1,-1.832788696E0,9.611512756E0
1.191811772E2,1.562750244E-1,-1.832489319E0,9.610015869E0
1.191911632E2,1.595681763E-1,-1.841171265E0,9.614805908E0
1.192011492E2,1.643582153E-1,-1.824106750E0,9.603728943E0
1.192111352E2,1.823208618E-1,-1.838476868E0,9.615554352E0
1.192211212E2,1.589694214E-1,-1.845512238E0,9.622440033E0
1.192311072E2,1.369651794E-1,-1.836830292E0,9.622290344E0
1.192410932E2,9.520202637E-2,-1.823657684E0,9.592951355E0
1.192510792E2,7.349716187E-2,-1.821262665E0,9.631870422E0
1.192610652E2,7.738906860E-2,-1.833387451E0,9.646090851E0
1.192710502E2,7.828720093E-2,-1.859433289E0,9.685309296E0
1.192810362E2,8.187973022E-2,-1.866917725E0,9.683063965E0
1.192910222E2,9.550140381E-2,-1.861977997E0,9.707912292E0
1.193010082E2,1.026864624E-1,-1.865121460E0,9.685159607E0
1.193109942E2,8.083190918E-2,-1.847158813E0,9.653724976E0
1.193209802E2,6.496490479E-2,-1.802850952E0,9.649234314E0
1.193309662E2,4.625381470E-2,-1.787283325E0,9.598789215E0
1.193409522E2,1.646575928E-2,-1.763183441E0,9.579479370E0
1.193509372E2,9.729766846E-3,-1.782642975E0,9.626032562E0
1.193609232E2,-1.646575928E-2,-1.825903015E0,9.691596222E0
1.193709092E2,-2.395019531E-2,-1.892514496E0,9.681118011E0
1.193808952E2,-6.286926270E-3,-1.920356598E0,9.593101044E0
1.193908812E2,3.203338623E-2,-1.932032318E0,9.594448242E0
1.194008672E2,9.340576172E-2,-1.927691345E0,9.636660461E0
1.194108532E2,1.368154907E-1,-1.922601929E0,9.645192719E0
1.194208392E2,1.737886047E-1,-1.887874146E0,9.609566803E0
1.194308252E2,1.845661926E-1,-1.853894806E0,9.652677155E0
1.194408112E2,2.154020691E-1,-1.812431030E0,9.671238556E0
1.194507962E2,2.010319519E-1,-1.789079590E0,9.646988983E0
1.194607822E2,2.029779053E-1,-1.758692780E0,9.616302795E0
1.194707682E2,2.231858826E-1,-1.756896515E0,9.580078125E0
1.194807542E2,2.498304749E-1,-1.780098267E0,9.531728668E0
1.194907402E2,2.888992310E-1,-1.777104492E0,9.491462402E0
1.195007262E2,2.983296204E-1,-1.782343597E0,9.534423065E0
1.195107122E2,3.291654968E-1,-1.823208618E0,9.629026337E0
1.195206982E2,3.351530457E-1,-1.856140137E0,9.688153381E0
1.195306842E2,3.240760803E-1,-1.859582977E0,9.705517273E0
1.195406692E2,3.231779480E-1,-1.902094574E0,9.698631592E0
1.195506552E2,2.773731995E-1,-1.872156830E0,9.686057739E0
1.195606412E2,2.603086853E-1,-1.874102783E0,9.664502563E0
1.195706272E2,2.154020691E-1,-1.853445740E0,9.670041046E0
1.195806132E2,1.905537415E-1,-1.811682587E0,9.677525482E0
1.195905992E2,1.757345581E-1,-1.784439240E0,9.710307312E0
1.196005852E2,1.577719116E-1,-1.798509979E0,9.742789764E0
1.196105712E2,1.800755310E-1,-1.823208618E0,9.748328247E0
1.196205572E2,1.920506287E-1,-1.858086090E0,9.699230347E0
1.196305422E2,2.004331970E-1,-1.869911499E0,9.670789490E0
1.196405282E2,1.963916016E-1,-1.879790955E0,9.654323730E0
1.196505142E2,1.999841309E-1,-1.863774261E0,9.644743652E0
1.196605002E2,1.889071655E-1,-1.851499786E0,9.642198944E0
1.196704862E2,1.604663086E-1,-1.829645233E0,9.666747894E0
1.196804722E2,1.764830017E-1,-1.836530914E0,9.659413147E0
1.196904582E2,2.061213684E-1,-1.835782471E0,9.665999451E0
1.197004442E2,2.276765442E-1,-1.827399902E0,9.657018127E0
1.197104302E2,2.495310974E-1,-1.823507996E0,9.657467194E0
1.197204152E2,2.592608643E-1,-1.811532898E0,9.647887115E0
1.197304012E2,2.811154175E-1,-1.813628540E0,9.641450500E0
1.197403872E2,2.719844055E-1,-1.798809357E0,9.616153107E0
1.197503732E2,2.701881409E-1,-1.783990173E0,9.619745636E0
1.197603592E2,2.598596191E-1,-1.788780212E0,9.673783264E0
1.197703452E2,2.380050659E-1,-1.782193909E0,9.660910034E0
1.197803312E2,1.872605896E-1,-1.782044220E0,9.677824860E0
1.197903172E2,1.317260742E-1,-1.801653442E0,9.696835327E0
1.198003032E2,8.158035278E-2,-1.806293793E0,9.690249023E0
1.198102882E2,6.376739502E-2,-1.812431030E0,9.675729218E0
1.198202742E2,4.490661621E-2,-1.822011108E0,9.692494354E0
1.198302602E2,7.259902954E-2,-1.818717957E0,9.674531708E0
1.198402462E2,6.601272583E-2,-1.811233521E0,9.620194702E0
1.198502322E2,6.331832886E-2,-1.791474609E0,9.599088593E0
1.198602182E2,8.577163696E-2,-1.786534882E0,9.664053497E0
1.198702042E2,1.152603149E-1,-1.830243988E0,9.781708832E0
1.198801902E2,1.199006653E-1,-1.850152588E0,9.745633850E0
1.198901762E2,1.326242065E-1,-1.880988464E0,9.686955872E0
1.199001612E2,1.516346741E-1,-1.869761810E0,9.679172058E0
1.199101472E2,1.672023010E-1,-1.872007141E0,9.676327972E0
1.199201332E2,1.612147522E-1,-1.869612122E0,9.665849762E0
1.199301186E2,1.844165039E-1,-1.843715973E0,9.636361084E0
1.199401046E2,2.037263489E-1,-1.811383209E0,9.622739410E0
1.199500906E2,2.339634705E-1,-1.764830017E0,9.607171783E0
1.199600766E2,2.534230042E-1,-1.736089783E0,9.550888824E0
1.199700626E2,2.383044434E-1,-1.684896240E0,9.580078125E0
1.199800486E2,2.448907471E-1,-1.679058380E0,9.603429565E0
1.199900336E2,2.474354553E-1,-1.651815033E0,9.564360809E0
1.200000196E2,2.320175171E-1,-1.655257874E0,9.583670654E0
1.200100056E2,2.534230042E-1,-1.677561493E0,9.590256958E0
1.200199916E2,2.287243652E-1,-1.720971222E0,9.626631317E0
1.200299776E2,2.016307068E-1,-1.761536865E0,9.555978241E0
1.200399636E2,1.993853760E-1,-1.760189667E0,9.505533142E0
1.200499496E2,2.106120300E-1,-1.740580444E0,9.574539642E0
1.200599356E2,2.195933533E-1,-1.754351807E0,9.637109528E0
1.200699216E2,2.086660767E-1,-1.766027527E0,9.610015869E0
1.200799076E2,1.797761536E-1,-1.779200134E0,9.607171783E0
1.200898926E2,1.884580994E-1,-1.788480835E0,9.650431824E0
1.200998786E2,1.787283325E-1,-1.816472626E0,9.648336182E0
1.201098646E2,1.405577087E-1,-1.844763794E0,9.639504547E0
1.201198506E2,1.017883301E-1,-1.860930176E0,9.620793457E0
1.201298366E2,8.232879639E-2,-1.852248230E0,9.621691589E0
1.201398226E2,9.400451660E-2,-1.859882355E0,9.649384003E0
1.201498086E2,1.204994202E-1,-1.869761810E0,9.674232330E0
1.201597946E2,1.498384094E-1,-1.880539398E0,9.703421631E0
1.201697806E2,1.413061523E-1,-1.883682861E0,9.702523499E0
1.201797656E2,1.616638184E-1,-1.896556091E0,9.666747894E0
1.201897516E2,1.529818726E-1,-1.896406403E0,9.645043030E0
1.201997376E2,1.691482544E-1,-1.867366791E0,9.675579529E0
1.202097236E2,1.929487610E-1,-1.844913483E0,9.675878906E0
1.202197096E2,1.889071655E-1,-1.804647217E0,9.667496338E0
1.202296956E2,2.046244812E-1,-1.767524414E0,9.655820618E0
1.202396816E2,2.356100464E-1,-1.744322662E0,9.617350616E0
1.202496676E2,2.324665833E-1,-1.745969238E0,9.658964081E0
1.202596536E2,2.583627319E-1,-1.739682312E0,9.688602448E0
1.202696386E2,2.779719543E-1,-1.750759277E0,9.686357117E0
1.202796246E2,2.863545227E-1,-1.747466125E0,9.648934937E0
1.202896106E2,2.661465454E-1,-1.744771729E0,9.611662445E0
1.202995966E2,2.658471680E-1,-1.731000366E0,9.618248749E0
1.203095826E2,2.826123047E-1,-1.710193634E0,9.618697815E0
1.203195686E2,2.600093079E-1,-1.706451416E0,9.619895325E0
1.203295546E2,2.439926147E-1,-1.723216553E0,9.676178284E0
1.203395406E2,2.213896179E-1,-1.747166748E0,9.698781281E0
1.203495266E2,2.163002014E-1,-1.744023285E0,9.671537933E0
1.203595126E2,2.107617188E-1,-1.738784180E0,9.689350891E0
1.203694976E2,2.321672058E-1,-1.737287292E0,9.695188751E0
1.203794836E2,2.701881409E-1,-1.757195892E0,9.668693848E0
1.203894696E2,2.682421875E-1,-1.763782196E0,9.642797699E0
1.203994556E2,2.959346008E-1,-1.776505737E0,9.643695831E0
1.204094416E2,3.195854187E-1,-1.796114960E0,9.648485870E0
1.204194276E2,2.891986084E-1,-1.785337372E0,9.628128204E0
1.204294136E2,2.903961182E-1,-1.811981964E0,9.652228088E0
1.204393996E2,2.713856506E-1,-1.826352081E0,9.685608673E0
1.204493856E2,2.665956116E-1,-1.856439514E0,9.687105560E0
1.204593706E2,2.517764282E-1,-1.858834534E0,9.685309296E0
1.204693566E2,2.444416809E-1,-1.881736908E0,9.696685638E0
1.204793426E2,2.383044434E-1,-1.867965546E0,9.701625366E0
1.204893286E2,2.254312134E-1,-1.852248230E0,9.717642059E0
1.204993146E2,2.152523804E-1,-1.801054688E0,9.668095093E0
1.205093006E2,2.074685669E-1,-1.744472351E0,9.586215363E0
1.205192866E2,2.263293457E-1,-1.690734100E0,9.589508514E0
1.205292726E2,2.489323425E-1,-1.657952271E0,9.617649994E0
1.205392586E2,2.959346008E-1,-1.657353516E0,9.672885132E0
1.205492436E2,3.387455750E-1,-1.658700714E0,9.722581787E0
1.205592296E2,3.980223083E-1,-1.718426514E0,9.727521515E0
1.205692156E2,4.116439819E-1,-1.784738617E0,9.742490387E0
1.205792016E2,3.764671326E-1,-1.805395660E0,9.727970581E0
1.205891876E2,3.324586487E-1,-1.809437256E0,9.697883148E0
1.205991736E2,2.607577515E-1,-1.802401886E0,9.697883148E0
1.206091596E2,2.016307068E-1,-1.779948578E0,9.647138672E0
1.206191456E2,1.806742859E-1,-1.772613831E0,9.646689606E0
1.206291316E2,1.977388000E-1,-1.769620056E0,9.636810150E0
1.206391176E2,2.076182556E-1,-1.779948578E0,9.611512756E0
1.206491026E2,2.246827698E-1,-1.805844727E0,9.567803650E0
1.206590886E2,2.433938599E-1,-1.788331146E0,9.538015594E0
1.206690746E2,2.755769348E-1,-1.775457916E0,9.492809601E0
1.206790606E2,3.305126953E-1,-1.762884064E0,9.516310730E0
1.206890466E2,3.782633972E-1,-1.785636749E0,9.522897034E0
1.206990326E2,3.936813354E-1,-1.837878113E0,9.593250732E0
1.207090186E2,4.200265503E-1,-1.867366791E0,9.623188477E0
1.207190046E2,4.165837097E-1,-1.907483368E0,9.582922211E0
1.207289906E2,3.586541748E-1,-1.955234070E0,9.593550110E0
1.207389756E2,3.344046021E-1,-1.965562592E0,9.591903534E0
1.207489616E2,2.963836670E-1,-1.992057495E0,9.654473419E0
1.207589476E2,2.028282166E-1,-1.969304810E0,9.677226105E0
1.207689336E2,2.017803955E-1,-1.922452240E0,9.704469452E0
1.207789196E2,1.556762695E-1,-1.857786713E0,9.783654785E0
1.207889056E2,9.639953613E-2,-1.816921692E0,9.790839844E0
1.207988916E2,6.346801758E-2,-1.769620056E0,9.726324005E0
1.208088776E2,5.882766724E-2,-1.711840210E0,9.665999451E0
1.208188636E2,7.873626709E-2,-1.673968964E0,9.642797699E0
1.208288496E2,1.136137390E-1,-1.677561493E0,9.685608673E0
1.208388346E2,1.487905884E-1,-1.697021027E0,9.680369568E0
1.208488206E2,1.634600830E-1,-1.745071106E0,9.624685364E0
1.208588066E2,1.895059204E-1,-1.797462158E0,9.587861938E0
1.208687926E2,2.001338196E-1,-1.842518463E0,9.539213104E0
1.208787786E2,2.234852600E-1,-1.899998932E0,9.533075867E0
1.208887646E2,2.460882568E-1,-1.929936676E0,9.559271393E0
1.208987506E2,2.511776733E-1,-1.923949127E0,9.567504272E0
1.209087366E2,2.369572449E-1,-1.911824341E0,9.628726959E0
1.209187226E2,2.462379456E-1,-1.872306519E0,9.659712524E0
1.209287082E2,2.640509033E-1,-1.818717957E0,9.683812408E0
1.209386942E2,2.784210205E-1,-1.780697021E0,9.723330231E0
1.209486802E2,3.059637451E-1,-1.746867371E0,9.723479919E0
1.209586662E2,3.263214111E-1,-1.735191650E0,9.722282410E0
1.209686522E2,3.451821899E-1,-1.709744568E0,9.712702332E0
1.209786382E2,3.287164307E-1,-1.703008575E0,9.736502838E0
1.209886242E2,3.306623840E-1,-1.723665619E0,9.758656769E0
1.209986102E2,3.031196594E-1,-1.714534607E0,9.759704590E0
1.210085962E2,2.722837830E-1,-1.684746552E0,9.764494629E0
1.210185822E2,2.200424194E-1,-1.692680054E0,9.774374084E0
1.210285672E2,1.969903564E-1,-1.691332855E0,9.762848053E0
1.210385532E2,1.734892273E-1,-1.688189392E0,9.748328247E0
1.210485392E2,1.589694214E-1,-1.681303711E0,9.700427856E0
1.210585252E2,1.604663086E-1,-1.696422272E0,9.626781006E0
1.210685112E2,1.715432739E-1,-1.738784180E0,9.592801666E0
1.210784972E2,1.848655701E-1,-1.764680328E0,9.505982208E0
1.210884832E2,2.010319519E-1,-1.794318695E0,9.489516449E0
1.210984692E2,2.221380615E-1,-1.830243988E0,9.564660187E0
1.211084552E2,2.143542480E-1,-1.845212860E0,9.594448242E0
1.211184402E2,2.580633545E-1,-1.822759552E0,9.619146881E0
1.211284262E2,2.838098145E-1,-1.796863403E0,9.646090851E0
1.211384122E2,3.162922668E-1,-1.799857178E0,9.636660461E0
1.211483982E2,3.064128113E-1,-1.790426788E0,9.677525482E0
1.211583842E2,3.089575195E-1,-1.821112976E0,9.676926727E0
1.211683702E2,2.987786865E-1,-1.818268890E0,9.649533691E0
1.211783562E2,2.469863892E-1,-1.818568268E0,9.651030579E0
1.211883422E2,2.323168945E-1,-1.845212860E0,9.666448517E0
1.211983282E2,2.041754150E-1,-1.863474884E0,9.656569061E0
1.212083142E2,1.767823792E-1,-1.878443756E0,9.708810425E0
1.212182992E2,1.495390320E-1,-1.902693329E0,9.707762604E0
1.212282852E2,1.570234680E-1,-1.908980255E0,9.681716766E0
1.212382712E2,1.547781372E-1,-1.897753601E0,9.667196960E0
1.212482572E2,1.887574768E-1,-1.889670410E0,9.633966064E0
1.212582432E2,2.010319519E-1,-1.884281616E0,9.578132172E0
1.212682292E2,2.109114075E-1,-1.849104767E0,9.603728943E0
1.212782152E2,1.728904724E-1,-1.834435272E0,9.599687347E0
1.212882012E2,1.428030396E-1,-1.844015350E0,9.572893066E0
1.212981872E2,9.924362183E-2,-1.854343872E0,9.582173767E0
1.213081722E2,6.406677246E-2,-1.866768036E0,9.630074158E0
1.213181582E2,4.475692749E-2,-1.862277374E0,9.662406921E0
1.213281442E2,2.095642090E-2,-1.854942627E0,9.638007660E0
1.213381302E2,2.529739380E-2,-1.810934143E0,9.619595947E0
1.213481162E2,1.601669312E-2,-1.788929901E0,9.626930695E0
1.213581022E2,-5.388793945E-3,-1.747615814E0,9.613159332E0
1.213680882E2,5.538482666E-3,-1.736389160E0,9.574389954E0
1.213780742E2,1.287322998E-2,-1.711690521E0,9.574090576E0
1.213880602E2,3.667373657E-2,-1.737137604E0,9.598789215E0
1.213980462E2,3.263214111E-2,-1.763333130E0,9.654922485E0
1.214080312E2,4.625381470E-2,-1.794917450E0,9.654623108E0
1.214180172E2,9.026229858E-2,-1.809287567E0,9.650431824E0
1.214280032E2,1.269360352E-1,-1.818119202E0,9.680070190E0
1.214379892E2,1.727407837E-1,-1.838177490E0,9.688303070E0
1.214479752E2,1.966909790E-1,-1.843416595E0,9.675729218E0
1.214579612E2,2.043251038E-1,-1.818568268E0,9.666448517E0
1.214679472E2,2.204914856E-1,-1.772464142E0,9.706565094E0
1.214779332E2,2.189945984E-1,-1.732197876E0,9.706864471E0
1.214879192E2,2.062710571E-1,-1.711391144E0,9.679172058E0
1.214979052E2,2.167492676E-1,-1.684297485E0,9.659113770E0
1.215078902E2,2.447410583E-1,-1.680106201E0,9.646090851E0
1.215178762E2,2.707868958E-1,-1.703457642E0,9.645492096E0
1.215278622E2,2.927911377E-1,-1.752405853E0,9.665849762E0
1.215378482E2,3.122506714E-1,-1.818119202E0,9.682764587E0
1.215478342E2,3.350033569E-1,-1.856888580E0,9.671837311E0
1.215578202E2,3.779640198E-1,-1.901645508E0,9.656569061E0
1.215678062E2,4.079017639E-1,-1.927841034E0,9.647587738E0
1.215777922E2,4.382885742E-1,-1.928739166E0,9.644144897E0
1.215877782E2,4.472698975E-1,-1.919458466E0,9.635163574E0
1.215977632E2,4.384382629E-1,-1.902094574E0,9.641749878E0
1.216077492E2,4.336482239E-1,-1.887125702E0,9.667945404E0
1.216177352E2,3.945794678E-1,-1.833237762E0,9.656868439E0
1.216277212E2,3.905378723E-1,-1.822310486E0,9.641151123E0
1.216377072E2,3.972738647E-1,-1.798659668E0,9.670041046E0
1.216476932E2,3.829037476E-1,-1.815125427E0,9.678423615E0
1.216576792E2,3.423381042E-1,-1.811532898E0,9.659562836E0
1.216676652E2,3.306623840E-1,-1.816173248E0,9.668693848E0
1.216776512E2,3.079096985E-1,-1.822310486E0,9.663754120E0
1.216876372E2,2.776725769E-1,-1.805545349E0,9.677675171E0
1.216976222E2,2.444416809E-1,-1.811832275E0,9.684860229E0
1.217076082E2,2.022294617E-1,-1.806443481E0,9.658664703E0
1.217175942E2,1.454974365E-1,-1.770218811E0,9.604477386E0
1.217275802E2,1.278341675E-1,-1.755549316E0,9.504036255E0
1.217375662E2,1.053808594E-1,-1.720073090E0,9.473799133E0
1.217475522E2,1.040336609E-1,-1.707050171E0,9.533075867E0
1.217575382E2,9.565109253E-2,-1.720073090E0,9.567653961E0
1.217675242E2,1.086740112E-1,-1.779200134E0,9.591753845E0
1.217775102E2,1.145118713E-1,-1.823208618E0,9.642198944E0
1.217874962E2,1.454974365E-1,-1.890269165E0,9.654174042E0
1.217974812E2,1.411564636E-1,-1.945504303E0,9.684860229E0
1.218074672E2,1.480421448E-1,-1.992805939E0,9.733658752E0
1.218174532E2,1.447489929E-1,-2.050436096E0,9.659113770E0
1.218274392E2,1.441502380E-1,-2.064806213E0,9.600435791E0
1.218374252E2,1.028361511E-1,-2.016756134E0,9.598489838E0
1.218474112E2,8.202941895E-2,-1.996697845E0,9.608668671E0
1.218573972E2,5.942642212E-2,-1.961071930E0,9.633217621E0
1.218673832E2,2.724334717E-2,-1.923500061E0,9.669741669E0
1.218773692E2,4.266128540E-2,-1.913321228E0,9.685608673E0
1.218873552E2,5.703140259E-2,-1.907483368E0,9.685009918E0
1.218973402E2,1.013392639E-1,-1.930984497E0,9.675429840E0
1.219073262E2,1.300794983E-1,-1.920356598E0,9.656119995E0
1.219173122E2,1.442999268E-1,-1.911824341E0,9.650132446E0
1.219272983E2,1.890568542E-1,-1.885030060E0,9.647587738E0
1.219372843E2,2.252815247E-1,-1.839674377E0,9.661359100E0
1.219472703E2,2.230361938E-1,-1.807790680E0,9.651779022E0
1.219572563E2,2.386038208E-1,-1.784888306E0,9.645941162E0
1.219672423E2,2.383044434E-1,-1.752106476E0,9.615704041E0
1.219772283E2,2.598596191E-1,-1.767524414E0,9.627828827E0
1.219872143E2,2.956352234E-1,-1.792821808E0,9.616751862E0
1.219971993E2,3.106040955E-1,-1.802102509E0,9.649384003E0
1.220071853E2,3.445834351E-1,-1.833237762E0,9.631571045E0
1.220171713E2,3.697311401E-1,-1.835932159E0,9.618697815E0
1.220271573E2,3.814068604E-1,-1.807790680E0,9.615554352E0
1.220371433E2,3.929328918E-1,-1.783241730E0,9.608518982E0
1.220471293E2,4.215234375E-1,-1.764830017E0,9.628726959E0
1.220571153E2,4.293072510E-1,-1.761686554E0,9.656868439E0
1.220671013E2,4.179309082E-1,-1.748963013E0,9.633966064E0
1.220770873E2,4.465214539E-1,-1.760638733E0,9.649683380E0
1.220870733E2,4.652325439E-1,-1.781744843E0,9.675729218E0
1.220970583E2,4.595443726E-1,-1.827699280E0,9.718390503E0
1.221070443E2,4.412823486E-1,-1.878294067E0,9.696985016E0
1.221170303E2,4.311035156E-1,-1.907183990E0,9.639205170E0
1.221270163E2,4.082011414E-1,-1.902843018E0,9.647138672E0
1.221370023E2,3.716770935E-1,-1.895657959E0,9.694290619E0
1.221469883E2,3.522175598E-1,-1.914369049E0,9.665999451E0
1.221569743E2,3.400927734E-1,-1.881287842E0,9.681417389E0
1.221669603E2,3.376977539E-1,-1.847158813E0,9.697434082E0
1.221769463E2,3.317102051E-1,-1.847757568E0,9.688303070E0
1.221869323E2,3.300636292E-1,-1.824256439E0,9.668993225E0
1.221969173E2,3.415896606E-1,-1.803300018E0,9.617949371E0
1.222069033E2,3.201841736E-1,-1.775607605E0,9.532477112E0
1.222168893E2,2.739303589E-1,-1.753004608E0,9.535021820E0
1.222268753E2,2.665956116E-1,-1.783840485E0,9.585766296E0
1.222368613E2,2.436932373E-1,-1.824855194E0,9.626930695E0
1.222468473E2,2.176473999E-1,-1.860630798E0,9.627379761E0
1.222568333E2,1.914518738E-1,-1.880240021E0,9.602681122E0
1.222668193E2,1.713935852E-1,-1.907333679E0,9.591454468E0
1.222768053E2,1.496887207E-1,-1.929337921E0,9.541159058E0
1.222867913E2,1.348695374E-1,-1.922751617E0,9.492659912E0
1.222967763E2,1.251397705E-1,-1.918260956E0,9.525142365E0
1.223067623E2,1.204994202E-1,-1.940714264E0,9.616602173E0
1.223167483E2,1.251397705E-1,-1.947899323E0,9.677525482E0
1.223267343E2,1.231938171E-1,-1.947150879E0,9.664203186E0
1.223367203E2,1.164578247E-1,-1.930535431E0,9.642797699E0
1.223467063E2,1.463955688E-1,-1.925446014E0,9.695937195E0
1.223566923E2,1.188528442E-1,-1.935175781E0,9.716893616E0
1.223666783E2,7.828720093E-2,-1.908980255E0,9.722731476E0
1.223766643E2,5.149291992E-2,-1.891766052E0,9.720037079E0
1.223866503E2,3.173400879E-2,-1.858834534E0,9.690249023E0
1.223966353E2,2.844085693E-2,-1.860630798E0,9.681267700E0
1.224066213E2,2.859054565E-2,-1.847607880E0,9.665999451E0
1.224166073E2,4.131408691E-2,-1.838925934E0,9.651928711E0
1.224265933E2,2.814147949E-2,-1.831591187E0,9.632469177E0
1.224365793E2,1.496887207E-2,-1.819616089E0,9.626182251E0
1.224465653E2,2.245330811E-2,-1.813628540E0,9.666598206E0
1.224565513E2,2.499801636E-2,-1.804347839E0,9.670190735E0
1.224665373E2,4.176315308E-2,-1.789678345E0,9.623338165E0
1.224765233E2,6.182144165E-2,-1.779050446E0,9.601932678E0
1.224865093E2,9.355545044E-2,-1.782642975E0,9.631421356E0
1.224964943E2,1.417552185E-1,-1.770518188E0,9.633516998E0
1.225064803E2,1.911524963E-1,-1.779050446E0,9.583820343E0
1.225164663E2,2.555186462E-1,-1.766925659E0,9.600884857E0
1.225264523E2,2.974314880E-1,-1.769021301E0,9.630822601E0
1.225364383E2,3.665876770E-1,-1.778302002E0,9.629924469E0
1.225464243E2,4.007167053E-1,-1.781595154E0,9.621691589E0
1.225564103E2,4.445755005E-1,-1.790576477E0,9.644294586E0
1.225663963E2,4.725672913E-1,-1.812880096E0,9.663005676E0
1.225763823E2,4.721182251E-1,-1.797611847E0,9.669741669E0
1.225863683E2,4.571493530E-1,-1.803300018E0,9.676327972E0
1.225963533E2,4.626878357E-1,-1.798210602E0,9.692494354E0
1.226063393E2,4.593946838E-1,-1.797911224E0,9.716145172E0
1.226163253E2,4.605921936E-1,-1.809586945E0,9.705816650E0
1.226263113E2,4.306544495E-1,-1.798959045E0,9.660910034E0
1.226362973E2,4.343966675E-1,-1.805994415E0,9.679920502E0
1.226462833E2,4.165837097E-1,-1.829944611E0,9.691296844E0
1.226562693E2,4.111949158E-1,-1.832189941E0,9.675729218E0
1.226662553E2,3.842509460E-1,-1.826950836E0,9.665550385E0
1.226762413E2,3.698808289E-1,-1.846709747E0,9.676327972E0
1.226862273E2,3.603007507E-1,-1.833686829E0,9.601333923E0
1.226962123E2,3.504212952E-1,-1.785187683E0,9.526639252E0
1.227061983E2,3.625460815E-1,-1.770967255E0,9.558672638E0
1.227161843E2,3.691323853E-1,-1.797162781E0,9.617200928E0
1.227261703E2,3.537144470E-1,-1.838027802E0,9.627529449E0
1.227361563E2,3.260220337E-1,-1.856439514E0,9.593550110E0
1.227461423E2,2.748284912E-1,-1.868264923E0,9.583520966E0
1.227561283E2,2.314187622E-1,-1.891466675E0,9.555080109E0
1.227661143E2,1.666035461E-1,-1.893562317E0,9.534722443E0
1.227761003E2,1.239422607E-1,-1.850601654E0,9.587263184E0
1.227860863E2,7.723937988E-2,-1.833686829E0,9.658964081E0
1.227960713E2,2.933898926E-2,-1.791923676E0,9.692644043E0
1.228060573E2,-3.787124634E-2,-1.750759277E0,9.631271667E0
1.228160433E2,-8.427474976E-2,-1.735640717E0,9.605225830E0
1.228260293E2,-1.478924561E-1,-1.711091766E0,9.707014160E0
1.228360153E2,-1.573228455E-1,-1.760189667E0,9.750723267E0
1.228460013E2,-1.733395386E-1,-1.792372742E0,9.762099609E0
1.228559873E2,-2.007325745E-1,-1.827998657E0,9.729766846E0
1.228659733E2,-2.121089172E-1,-1.851499786E0,9.732012177E0
1.228759593E2,-2.324665833E-1,-1.886676636E0,9.690548401E0
1.228859453E2,-2.689906311E-1,-1.922152863E0,9.656868439E0
1.228959303E2,-2.639012146E-1,-1.942360840E0,9.623338165E0
1.229059163E2,-2.511776733E-1,-1.939965820E0,9.598190460E0
1.229159023E2,-2.276765442E-1,-1.961520996E0,9.585317230E0
1.229258883E2,-2.077679443E-1,-1.977537689E0,9.579329681E0
1.229358746E2,-2.106120300E-1,-1.998045044E0,9.582024078E0
1.229458606E2,-2.188449097E-1,-2.023043060E0,9.595645752E0
1.229558466E2,-2.124082947E-1,-2.022144928E0,9.592502289E0
