"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.777863417E0,-3.468884230E-1,-1.693380028E-1,1.851365343E-2
3.787795417E0,-3.773419261E-1,-1.694778204E-1,-7.994651794E-3
3.797728417E0,-3.950343728E-1,-1.735436618E-1,-2.990447730E-2
3.807660417E0,-4.074109495E-1,-1.733092815E-1,-4.184271768E-2
3.817592417E0,-4.458765984E-1,-1.576104909E-1,-4.155509546E-2
3.827524417E0,-5.190310478E-1,-1.035331041E-1,-3.587098792E-2
3.837456417E0,-5.831943154E-1,-5.040064827E-2,-3.292074054E-2
3.847388417E0,-6.142995954E-1,-2.391467802E-2,-3.783867508E-2
3.857320417E0,-6.221506000E-1,3.927871585E-3,-5.680677667E-2
3.867253417E0,-6.336899996E-1,-4.362522159E-3,-7.030737400E-2
3.877185417E0,-6.757023931E-1,-4.585643485E-2,-7.587417960E-2
3.887117417E0,-7.179061770E-1,-9.655998647E-2,-7.604496181E-2
3.897049417E0,-7.356582284E-1,-1.567751169E-1,-7.705296576E-2
3.906981417E0,-7.323657274E-1,-2.068733126E-1,-6.650645286E-2
3.916913417E0,-7.060039043E-1,-2.792814970E-1,-4.481154680E-2
3.926845417E0,-6.719816327E-1,-3.278938532E-1,-1.228556596E-2
3.936778417E0,-6.570945382E-1,-3.419534862E-1,8.039146662E-3
3.946710417E0,-6.403868794E-1,-3.469893336E-1,-5.914234556E-3
3.956642417E0,-6.237152219E-1,-3.495052159E-1,-5.080021545E-2
3.966574417E0,-6.322233081E-1,-3.854509592E-1,-7.883513719E-2
3.976506417E0,-6.531847715E-1,-4.401499033E-1,-7.136363536E-2
3.986438417E0,-6.652588248E-1,-4.483452141E-1,-5.608948693E-2
3.996370417E0,-6.659059525E-1,-4.038722813E-1,-5.540372059E-2
4.006303417E0,-6.677384377E-1,-3.449852765E-1,-6.447862089E-2
4.016235417E0,-6.824329495E-1,-2.753190994E-1,-9.302105010E-2
4.026167417E0,-6.958346963E-1,-2.480174154E-1,-1.208204180E-1
4.036099417E0,-6.935073137E-1,-2.446740866E-1,-1.529874057E-1
4.046031417E0,-6.946126223E-1,-2.415818572E-1,-1.710232794E-1
4.055963417E0,-7.070629001E-1,-2.285259813E-1,-1.649107933E-1
4.065895417E0,-7.143019438E-1,-1.948205084E-1,-1.317067146E-1
4.075827417E0,-7.030466199E-1,-1.714219749E-1,-8.002221584E-2
4.085760417E0,-6.669847965E-1,-1.721486747E-1,-2.490030602E-2
4.095692417E0,-6.321799755E-1,-1.698455811E-1,3.758769482E-3
4.105624417E0,-6.225294471E-1,-1.534740627E-1,6.651495583E-3
4.115556417E0,-6.167296171E-1,-1.420307308E-1,1.067770645E-4
4.125488417E0,-5.984020233E-1,-1.361260712E-1,1.509096473E-3
4.135420417E0,-5.840763450E-1,-1.400544941E-1,-9.351526387E-4
4.145353417E0,-5.805384517E-1,-1.291893721E-1,-8.470335975E-3
4.155285417E0,-5.575745702E-1,-9.266731143E-2,-2.333370410E-2
4.165217417E0,-4.952396750E-1,-7.868904620E-2,-3.465040401E-2
4.175149417E0,-4.264049530E-1,-9.706405550E-2,-3.966913372E-2
4.185081417E0,-3.918730319E-1,-1.268665642E-1,-4.322760180E-2
4.195013417E0,-3.711240888E-1,-1.354648322E-1,-3.435768187E-2
4.204945417E0,-3.545717001E-1,-1.477847993E-1,-3.318312392E-2
4.214877417E0,-3.336749375E-1,-1.103905439E-1,-3.591073304E-2
4.224810417E0,-3.106514215E-1,-5.465092137E-2,-3.522592783E-2
4.234742417E0,-2.962474525E-1,-4.183605686E-2,-1.765838638E-2
4.244674417E0,-2.935438454E-1,-4.860674217E-2,1.643895637E-3
4.254606417E0,-2.727754414E-1,-3.461902216E-2,3.895331640E-3
4.264538417E0,-2.169149965E-1,-3.220553696E-2,4.620109685E-3
4.274470417E0,-1.142141968E-1,-6.571129709E-2,1.908214018E-2
4.284402417E0,-1.530753169E-2,-8.262233436E-2,4.653847963E-2
4.294335417E0,2.573204599E-2,-7.227755338E-2,7.361430675E-2
4.304267417E0,2.341666073E-2,-5.305817723E-2,8.871119469E-2
4.314199417E0,1.334528322E-3,-2.022033744E-2,8.369353414E-2
4.324131417E0,-4.289804026E-2,-7.781665772E-6,6.099084392E-2
4.334063417E0,-5.933187529E-2,7.442677859E-3,3.511903435E-2
4.343995417E0,-3.279294074E-2,8.041355759E-3,1.548487507E-2
4.353927417E0,2.696013637E-2,3.128782287E-2,1.344276406E-2
4.363860417E0,9.256933630E-2,5.244144052E-2,1.948108152E-2
4.373792417E0,1.416367590E-1,5.047469586E-2,1.268442720E-2
4.383724417E0,1.481242776E-1,2.990554646E-2,1.242764667E-2
4.393656417E0,1.321996301E-1,2.661441267E-2,3.358007222E-2
4.403588417E0,1.112726778E-1,4.187076539E-2,6.255054474E-2
4.413520417E0,1.016232446E-1,2.771553025E-2,8.111944050E-2
4.423451667E0,6.137974560E-2,2.970916964E-2,7.539506257E-2
4.433383667E0,1.143801957E-2,4.612782598E-2,4.562677816E-2
4.443316667E0,-3.580254689E-2,9.159204364E-2,1.057138760E-2
4.453248667E0,-5.505001172E-2,1.334492117E-1,-1.341091096E-2
4.463180667E0,-4.151522741E-2,1.498209983E-1,-1.811902411E-2
4.473112667E0,-1.966212690E-2,1.292012036E-1,-1.738186181E-2
4.483044667E0,-4.714451497E-4,9.499180317E-2,-2.294656634E-2
4.492976667E0,1.118973829E-2,6.399846077E-2,-2.619003132E-2
4.502908667E0,1.340537146E-2,2.685502544E-2,-2.678496018E-2
4.512841667E0,1.999722794E-2,3.203966469E-2,-2.603208460E-2
4.522773667E0,4.059603065E-2,8.199984580E-2,-2.335278504E-2
4.532705667E0,7.791464031E-2,1.098791435E-1,-2.001983859E-2
4.542637667E0,1.295157373E-1,1.229567826E-1,-1.462842897E-2
4.552569667E0,1.646452248E-1,1.571070403E-1,-1.313226484E-2
4.562501667E0,1.878543645E-1,2.102287412E-1,-6.447564811E-3
4.572433667E0,2.211015373E-1,2.148655653E-1,1.136019453E-2
4.582366667E0,2.739446461E-1,1.969099939E-1,4.640331119E-2
4.592298667E0,3.302680850E-1,1.782263219E-1,8.635259420E-2
4.602230667E0,3.920769989E-1,1.567823142E-1,1.379188746E-1
4.612162667E0,4.643530548E-1,1.623142362E-1,2.046877891E-1
4.622094667E0,5.119708180E-1,2.201413661E-1,2.658365071E-1
4.632026667E0,5.382373333E-1,2.972254753E-1,2.682136297E-1
4.641958667E0,5.704208016E-1,3.325495422E-1,2.217163891E-1
4.651891667E0,6.235932112E-1,2.954351902E-1,1.551059335E-1
4.661823667E0,7.018407583E-1,2.253213823E-1,1.061637253E-1
4.671755667E0,7.707071304E-1,1.301426589E-1,9.711324424E-2
4.681687667E0,7.846945524E-1,1.008678749E-1,1.041822433E-1
4.691619667E0,7.291138768E-1,1.789504141E-1,1.103221625E-1
4.701551667E0,6.358482242E-1,2.978481352E-1,1.068802997E-1
4.711483667E0,5.642576814E-1,3.936718702E-1,8.085402846E-2
4.721416667E0,5.520530343E-1,4.416261613E-1,3.329181299E-2
4.731348667E0,5.943560004E-1,4.113971591E-1,-1.282481290E-2
4.741280667E0,6.611877680E-1,3.034520447E-1,-1.702941209E-2
4.751212667E0,7.226731181E-1,1.870028824E-1,3.444013372E-2
4.761144667E0,7.412844300E-1,1.232884154E-1,1.049368232E-1
4.771076667E0,7.211538553E-1,1.183674335E-1,1.797636598E-1
4.781008667E0,6.681486368E-1,1.411360353E-1,2.294575274E-1
4.790940667E0,5.781513453E-1,1.910444647E-1,2.090398818E-1
4.800873667E0,4.595648944E-1,2.510816455E-1,1.274871975E-1
4.810805667E0,3.916257918E-1,2.625186145E-1,4.355500266E-2
4.820737667E0,4.166778028E-1,1.972307265E-1,-2.846607007E-2
4.830669667E0,4.919171631E-1,9.775500000E-2,-4.299867153E-2
4.840601667E0,5.787950754E-1,1.884260587E-2,-1.609435491E-2
4.850533667E0,6.669605970E-1,-1.904751174E-3,2.489755303E-2
4.860465667E0,7.037101388E-1,-1.483899541E-3,7.267241925E-2
4.870398667E0,6.438803673E-1,-5.113130901E-4,9.979005903E-2
4.880330667E0,5.232269168E-1,2.635012940E-2,7.436246425E-2
4.890262667E0,4.037282467E-1,6.998042762E-2,5.992967635E-4
4.900194667E0,3.141350150E-1,7.574494183E-2,-7.308308035E-2
4.910126667E0,2.870799601E-1,2.608844079E-2,-1.336018145E-1
4.920058667E0,3.387201428E-1,-7.458128035E-2,-1.489958614E-1
4.929990667E0,3.742872179E-1,-1.495812088E-1,-1.021223739E-1
4.939923667E0,3.930711746E-1,-1.037246883E-1,-3.834312409E-2
4.949855667E0,4.122379422E-1,-2.963314950E-2,3.042608686E-2
4.959787667E0,4.432680309E-1,1.657459140E-2,9.499916434E-2
4.969719667E0,4.656063616E-1,4.959325865E-2,1.276343465E-1
4.979651667E0,4.682837427E-1,7.147468626E-2,1.054594517E-1
4.989583667E0,4.898766577E-1,7.477167994E-2,5.138715729E-2
4.999515667E0,5.325002670E-1,7.002083957E-2,4.741950426E-3
5.009448667E0,5.832601190E-1,6.557042897E-2,-2.262575738E-2
5.019380667E0,6.341453791E-1,5.985765532E-2,-2.069703862E-2
5.029312667E0,6.591964364E-1,5.222876370E-2,-1.042909687E-3
5.039244667E0,6.481609344E-1,4.971273243E-2,2.936146408E-2
5.049176667E0,5.894533992E-1,2.522044070E-2,5.375735089E-2
5.059108667E0,4.909402430E-1,5.303365178E-3,5.563807115E-2
5.069040667E0,3.247709870E-1,2.205358259E-2,2.753373049E-2
5.078973667E0,1.447213888E-1,3.800324723E-2,-1.199734770E-2
5.088905667E0,2.641871572E-2,1.417195424E-2,-3.618737310E-2
5.098837667E0,-4.199959710E-2,-2.546929568E-2,-6.054935604E-2
5.108769667E0,-8.229828626E-2,-5.502958596E-2,-7.779785246E-2
5.118701667E0,-1.229909658E-1,-8.453268558E-2,-8.291935921E-2
5.128633667E0,-1.645048559E-1,-9.831507504E-2,-7.649235427E-2
5.138565667E0,-2.044451535E-1,-1.115629598E-1,-6.135183200E-2
5.148497667E0,-2.450628877E-1,-1.143733934E-1,-4.528391734E-2
5.158430667E0,-3.026390970E-1,-1.082004011E-1,-2.619023435E-2
5.168362667E0,-3.655815721E-1,-1.036554500E-1,-1.149863843E-2
5.178294667E0,-4.349981248E-1,-7.571589202E-2,-9.459212422E-3
5.188226667E0,-4.822564423E-1,-3.961381689E-2,-2.366504446E-2
5.198158667E0,-5.306113362E-1,-7.084269077E-3,-4.024383426E-2
5.208090667E0,-5.601987839E-1,3.449699655E-2,-5.095426738E-2
5.218022667E0,-5.503663421E-1,6.117158383E-2,-5.170970783E-2
5.227955667E0,-4.982581437E-1,4.864247516E-2,-4.788833484E-2
5.237887667E0,-4.468613565E-1,-1.125112176E-4,-4.155628383E-2
5.247819667E0,-4.334355593E-1,-7.188549638E-2,-4.837184399E-2
5.257751667E0,-4.625096917E-1,-1.092868671E-1,-7.236082852E-2
5.267683667E0,-5.186318159E-1,-1.351879686E-1,-8.382200450E-2
5.277615667E0,-5.653259754E-1,-1.858902425E-1,-7.050807774E-2
5.287547667E0,-5.828935504E-1,-2.059241384E-1,-3.529949859E-2
5.297480667E0,-5.646947026E-1,-1.783627123E-1,-9.288747795E-3
5.307412667E0,-5.219739079E-1,-1.542112976E-1,-2.411856130E-2
5.317344667E0,-4.756734669E-1,-1.203247383E-1,-6.869209558E-2
5.327276667E0,-4.470047951E-1,-8.295658976E-2,-1.274741888E-1
5.337208667E0,-4.482125342E-1,-1.238376796E-1,-1.681977063E-1
5.347140667E0,-4.928481877E-1,-2.528574467E-1,-1.660581231E-1
5.357072667E0,-5.729688406E-1,-3.440088332E-1,-1.426120847E-1
5.367005667E0,-6.467535496E-1,-3.562822938E-1,-1.168776900E-1
5.376937667E0,-6.939540505E-1,-3.331587017E-1,-8.648370206E-2
5.386869667E0,-7.046764493E-1,-2.805799246E-1,-5.686508864E-2
5.396801667E0,-6.880144477E-1,-2.257132083E-1,-3.799996525E-2
5.406733667E0,-6.425215602E-1,-1.887514591E-1,-2.603811026E-2
5.416665667E0,-5.904042721E-1,-1.654538661E-1,-2.240120806E-2
5.426598125E0,-5.366160870E-1,-1.275733262E-1,-4.520905390E-2
5.436530125E0,-5.235363245E-1,-1.069427878E-1,-6.902196258E-2
5.446463125E0,-5.530323982E-1,-1.470337361E-1,-5.579723418E-2
5.456395125E0,-5.984099507E-1,-2.246647477E-1,-7.644576952E-3
5.466327125E0,-6.156991720E-1,-2.853206396E-1,3.741610795E-2
5.476259125E0,-6.034015417E-1,-3.138023317E-1,5.937833712E-2
5.486191125E0,-5.863384008E-1,-3.092786670E-1,6.916918606E-2
5.496123125E0,-5.635356903E-1,-2.807418108E-1,6.337825954E-2
5.506055125E0,-5.550844073E-1,-2.406599075E-1,3.924896196E-2
5.515988125E0,-5.537847877E-1,-1.962433010E-1,-1.881030388E-2
5.525920125E0,-5.506414771E-1,-2.095106393E-1,-8.087980002E-2
5.535852125E0,-5.400484800E-1,-2.452478409E-1,-1.300451010E-1
5.545784125E0,-5.331764817E-1,-2.694535553E-1,-1.438394636E-1
5.555716125E0,-5.232675076E-1,-2.985209823E-1,-1.255192906E-1
5.565648125E0,-5.058919787E-1,-3.237571120E-1,-9.115759283E-2
5.575580125E0,-4.874195158E-1,-3.410760760E-1,-7.429784536E-2
5.585513125E0,-4.555007517E-1,-3.370190263E-1,-7.442861050E-2
5.595445125E0,-4.180378318E-1,-2.909517586E-1,-9.283281118E-2
5.605377125E0,-3.477061391E-1,-2.075854689E-1,-1.074232087E-1
5.615309125E0,-2.520707250E-1,-1.443403214E-1,-1.096264794E-1
5.625241125E0,-1.777128875E-1,-1.388574094E-1,-1.083521545E-1
5.635173125E0,-1.441563368E-1,-1.707484424E-1,-1.231920272E-1
5.645105125E0,-1.489827782E-1,-2.107480466E-1,-1.686255634E-1
5.655038125E0,-1.435705870E-1,-2.458244711E-1,-2.087785900E-1
5.664970125E0,-1.097140834E-1,-2.528208792E-1,-1.911774874E-1
5.674902125E0,-4.553554952E-2,-2.470645159E-1,-1.068568155E-1
5.684834125E0,8.328213356E-3,-2.087629288E-1,-1.574341580E-2
5.694766125E0,2.815181762E-2,-1.314850599E-1,2.413994819E-2
5.704698125E0,3.003786877E-2,-7.776695490E-2,1.339569129E-2
5.714630125E0,4.432701319E-2,-6.470261514E-2,-2.173749730E-2
5.724562125E0,9.260000288E-2,-7.660961151E-2,-2.828035131E-2
5.734495125E0,1.561263800E-1,-1.150289103E-1,2.302668244E-2
5.744427125E0,2.150576115E-1,-1.380388886E-1,1.097064465E-1
5.754359125E0,2.401905805E-1,-1.312685460E-1,1.822901666E-1
5.764291125E0,2.203734666E-1,-1.035556793E-1,2.158412039E-1
5.774223125E0,1.450587064E-1,-5.144257471E-2,2.081137896E-1
5.784155125E0,5.004430935E-2,2.054293454E-2,1.872101128E-1
5.794087125E0,-4.842865840E-2,1.076426506E-1,1.423056424E-1
5.804020125E0,-1.171326265E-1,1.568733156E-1,1.037707552E-1
5.813952125E0,-1.848226935E-1,1.418428570E-1,8.726393431E-2
5.823884125E0,-2.345835865E-1,1.041862965E-1,1.127724946E-1
5.833816125E0,-2.631701827E-1,6.456122547E-2,1.767787337E-1
5.843748125E0,-2.925789356E-1,4.034217075E-2,2.552093565E-1
5.853680125E0,-3.785809875E-1,4.216990247E-2,3.434744179E-1
5.863612125E0,-5.108010769E-1,7.231422514E-2,4.177164435E-1
5.873545125E0,-6.411516666E-1,1.065196246E-1,4.579684734E-1
5.883477125E0,-6.887133121E-1,1.867561340E-1,4.144148529E-1
5.893409125E0,-6.284113526E-1,2.199934274E-1,4.558086991E-1
5.903341125E0,-4.743940830E-1,3.007764220E-1,4.271118045E-1
5.913273125E0,-3.438512087E-1,4.017896950E-1,4.047176242E-1
5.923205125E0,-2.273767889E-1,4.379218519E-1,4.018376768E-1
5.933137125E0,-8.904301375E-2,5.070673227E-1,3.771344423E-1
5.943070125E0,3.566669300E-2,5.517554283E-1,3.234837353E-1
5.953002125E0,1.254150569E-1,5.223242044E-1,2.755684555E-1
5.962934125E0,1.770857126E-1,4.789362550E-1,2.570573688E-1
5.972866125E0,2.087793946E-1,4.842029214E-1,2.521155775E-1
5.982798125E0,2.370528430E-1,4.984950423E-1,2.221616805E-1
5.992730125E0,2.869094610E-1,4.471096396E-1,1.627814770E-1
6.002662125E0,3.724858761E-1,3.047495782E-1,1.392061114E-1
6.012595125E0,4.580298364E-1,2.026090175E-1,1.861553639E-1
6.022527125E0,4.988600910E-1,2.600398362E-1,1.564757675E-1
6.032459125E0,5.234546065E-1,2.804535031E-1,1.024686694E-1
6.042391125E0,5.198755860E-1,2.724776268E-1,3.718314320E-2
6.052323125E0,5.168890953E-1,2.178675532E-1,-9.030586109E-3
6.062255125E0,5.099619627E-1,1.491824985E-1,-2.728921920E-2
6.072187125E0,4.759653509E-1,9.680217505E-2,-2.582405880E-2
6.082120125E0,4.412582219E-1,2.045547590E-2,-2.395432908E-3
6.092052125E0,4.475297630E-1,-7.110691816E-2,2.131363004E-2
6.101984125E0,4.884761572E-1,-1.328847855E-1,4.883873463E-2
6.111916125E0,5.328230262E-1,-1.513901651E-1,8.058428764E-2
6.121848125E0,5.765044689E-1,-1.001541391E-1,1.032680273E-1
6.131780125E0,6.139615774E-1,-1.194366813E-2,1.059617326E-1
6.141712125E0,5.832401514E-1,1.061936244E-1,7.153771818E-2
6.151644125E0,5.118895769E-1,1.824294031E-1,2.928626165E-2
6.161577125E0,4.485697448E-1,1.904399246E-1,1.729777642E-2
6.171509125E0,4.318194985E-1,1.449489743E-1,3.571141884E-2
6.181441125E0,4.867557287E-1,8.637487888E-2,9.112806618E-2
6.191373125E0,5.825756788E-1,2.759202383E-2,1.686067432E-1
6.201305125E0,6.602531672E-1,2.640185691E-2,2.314520180E-1
6.211237125E0,6.959607601E-1,7.280611247E-2,2.813782096E-1
6.221169125E0,6.347035170E-1,1.856490374E-1,2.570773959E-1
6.231102125E0,5.222213268E-1,3.286536038E-1,1.867281199E-1
6.241034125E0,4.043748975E-1,4.306238890E-1,1.032651886E-1
6.250966125E0,3.133455813E-1,4.755170643E-1,1.981974766E-2
6.260898125E0,2.933574915E-1,4.401611984E-1,-3.599345312E-2
6.270830125E0,3.656775355E-1,3.436725736E-1,-3.150193021E-2
6.280762125E0,4.690539837E-1,2.648720443E-1,1.834525540E-2
6.290694125E0,5.392625332E-1,2.386867851E-1,9.373419732E-2
6.300627125E0,5.518454909E-1,2.661293149E-1,1.604722291E-1
6.310559125E0,5.183848739E-1,2.922899127E-1,1.653143466E-1
6.320491125E0,4.851574004E-1,2.565705180E-1,8.963450789E-2
6.330423125E0,4.181241989E-1,2.333149910E-1,-8.592730388E-3
6.340355125E0,3.101269007E-1,2.202772051E-1,-8.122618496E-2
6.350287125E0,2.877972126E-1,1.007917374E-1,-1.330518425E-1
6.360219125E0,3.938866258E-1,-6.941594929E-2,-1.425987482E-1
6.370152125E0,4.979038835E-1,-1.572733223E-1,-1.123255715E-1
6.380084125E0,5.560590625E-1,-1.511331350E-1,-6.387814879E-2
6.390016125E0,5.500622392E-1,-1.312476993E-1,-4.429985210E-2
6.399948125E0,5.004180074E-1,-1.277813315E-1,-8.052948862E-2
6.409880125E0,4.583971798E-1,-1.478578001E-1,-1.214372069E-1
6.419811625E0,4.080607891E-1,-1.284233779E-1,-1.476917118E-1
6.429743625E0,3.598026931E-1,-1.012175232E-1,-1.475802511E-1
6.439676625E0,3.428846896E-1,-8.690010756E-2,-1.288691461E-1
6.449608625E0,3.991945684E-1,-8.267420530E-2,-9.704170376E-2
6.459540625E0,5.017379522E-1,-9.123120457E-2,-5.907993764E-2
6.469472625E0,6.175189614E-1,-1.170647293E-1,-1.455248520E-2
6.479404625E0,7.115485072E-1,-1.465485841E-1,9.425550699E-3
6.489336625E0,7.634071708E-1,-1.892867237E-1,1.120845135E-2
6.499268625E0,7.414613962E-1,-2.376446724E-1,1.255414635E-2
6.509200625E0,6.150315404E-1,-2.403469533E-1,-1.708736178E-3
6.519133625E0,4.097050130E-1,-1.926795691E-1,-2.763487585E-2
6.529065625E0,2.291177362E-1,-1.690936089E-1,-5.198768526E-2
6.538997625E0,1.293674260E-1,-1.648671627E-1,-7.102023065E-2
6.548929625E0,1.153888032E-1,-1.510998309E-1,-7.407137752E-2
6.558861625E0,1.242488772E-1,-1.165732741E-1,-7.022789866E-2
6.568793625E0,1.150002703E-1,-7.225518674E-2,-6.487096101E-2
6.578725625E0,6.278739870E-2,-3.249259293E-2,-5.755339563E-2
6.588658625E0,-3.408171982E-2,-1.636461541E-2,-6.131736934E-2
6.598590625E0,-1.482626200E-1,-2.164539881E-2,-6.332326680E-2
6.608522625E0,-2.749413252E-1,-5.559230596E-2,-5.963411182E-2
6.618454625E0,-4.003359973E-1,-8.473447710E-2,-4.416194558E-2
6.628386625E0,-4.846267104E-1,-5.476413295E-2,-2.966554090E-2
6.638318625E0,-4.959483445E-1,4.753933474E-2,-1.851755008E-2
6.648250625E0,-4.657583237E-1,1.335469782E-1,-1.075517014E-2
6.658183625E0,-4.250828028E-1,1.423476636E-1,-2.111348324E-3
6.668115625E0,-3.848802745E-1,1.111852825E-1,1.314960420E-3
6.678047625E0,-3.642961681E-1,7.684835047E-2,-1.068311278E-2
6.687979625E0,-3.690229654E-1,3.939291835E-2,-4.058519378E-2
6.697911625E0,-3.899146616E-1,4.168887623E-3,-7.470614463E-2
6.707843625E0,-4.529047310E-1,-9.666534141E-3,-8.599407971E-2
6.717775625E0,-5.545074940E-1,3.091551550E-2,-5.982692167E-2
6.727708625E0,-6.378347874E-1,7.338477671E-2,-2.282637171E-2
6.737640625E0,-6.634144783E-1,3.634925932E-2,-7.367827930E-4
6.747572625E0,-6.453147531E-1,-6.624159962E-2,-1.491450891E-2
6.757504625E0,-5.834476352E-1,-1.608948708E-1,-6.521522999E-2
6.767436625E0,-5.070738792E-1,-2.100152373E-1,-1.296210885E-1
6.777368625E0,-4.733149111E-1,-2.404642254E-1,-1.930567771E-1
6.787300625E0,-4.994983375E-1,-2.660165429E-1,-1.929509342E-1
6.797233625E0,-5.337215662E-1,-2.839374840E-1,-1.428757906E-1
6.807165625E0,-5.762940049E-1,-2.776930630E-1,-9.362798184E-2
6.817097625E0,-6.123239398E-1,-2.481498122E-1,-9.391027689E-2
6.827029625E0,-6.373566389E-1,-2.092286348E-1,-1.378222108E-1
6.836961625E0,-6.152444482E-1,-1.988455057E-1,-1.683462858E-1
6.846893625E0,-5.479207635E-1,-2.308933288E-1,-1.650069058E-1
6.856825625E0,-5.070124865E-1,-2.674923539E-1,-1.248672158E-1
6.866758625E0,-5.361112356E-1,-2.748827338E-1,-8.374855667E-2
6.876690625E0,-5.924602747E-1,-2.380469441E-1,-5.820032209E-2
6.886622625E0,-6.325556040E-1,-1.865845025E-1,-4.999567568E-2
6.896554625E0,-6.158746481E-1,-1.629955471E-1,-5.164470524E-2
6.906486625E0,-5.725936294E-1,-1.903761029E-1,-5.643544346E-2
6.916418625E0,-5.572713614E-1,-1.965351850E-1,-6.398550421E-2
6.926350625E0,-5.712387562E-1,-1.574010253E-1,-5.081494898E-2
6.936282625E0,-5.986512303E-1,-1.108721495E-1,-1.765779592E-2
6.946215625E0,-6.275216341E-1,-9.096428752E-2,6.672598422E-3
6.956147625E0,-6.499108076E-1,-8.514581621E-2,-4.036771134E-3
6.966079625E0,-6.581523418E-1,-8.001535386E-2,-3.965694457E-2
6.976011625E0,-6.205348969E-1,-1.061742529E-1,-6.535112113E-2
6.985943625E0,-5.342936516E-1,-1.426340044E-1,-6.665510684E-2
6.995875625E0,-4.426145852E-1,-1.621880084E-1,-6.269790977E-2
7.005807625E0,-3.887284398E-1,-1.663366705E-1,-4.818261415E-2
7.015740625E0,-3.691797853E-1,-1.529708058E-1,-3.438904136E-2
7.025672625E0,-3.467589915E-1,-1.306272447E-1,-5.415467918E-2
7.035604625E0,-3.035406768E-1,-9.699604660E-2,-1.068959162E-1
7.045536625E0,-2.636836767E-1,-9.423919953E-3,-1.425196677E-1
7.055468625E0,-2.342988849E-1,6.205159053E-2,-1.296209246E-1
7.065400625E0,-2.214256823E-1,7.696276903E-2,-7.612089068E-2
7.075332625E0,-2.134002447E-1,6.952482462E-2,-3.495934606E-2
7.085265625E0,-2.059148848E-1,1.416299865E-2,-2.086557448E-2
7.095197625E0,-1.827618927E-1,-7.600684464E-2,8.340515196E-3
7.105129625E0,-1.623757333E-1,-8.950397372E-2,5.971301347E-2
7.115061625E0,-1.473981142E-1,-4.323501140E-2,9.849396348E-2
7.124993625E0,-1.260792911E-1,9.829199873E-3,1.144258976E-1
7.134925625E0,-1.056318134E-1,5.208158121E-2,9.246493876E-2
7.144857625E0,-8.650811017E-2,6.687487662E-2,4.986755922E-2
7.154790625E0,-5.602530390E-2,4.285928980E-2,1.048393548E-2
7.164722625E0,-1.026172470E-2,-3.569364175E-2,-2.097685263E-2
7.174654625E0,5.694501102E-2,-9.907660633E-2,-4.333781824E-2
7.184586625E0,1.264259219E-1,-1.211751550E-1,-4.610651731E-2
7.194518625E0,1.735761315E-1,-9.556061029E-2,-3.453934193E-2
7.204450625E0,1.945288628E-1,-7.559827715E-2,-1.523952372E-2
7.214382625E0,1.806260943E-1,-6.298395246E-2,-1.621477306E-2
7.224315625E0,1.289038509E-1,-8.070785552E-2,-3.868824616E-2
7.234247625E0,7.076385617E-2,-1.101927757E-1,-5.383470654E-2
7.244179625E0,2.746969834E-2,-1.408891380E-1,-2.693408728E-2
7.254111625E0,2.361415420E-3,-1.666485667E-1,2.639171854E-2
7.264043625E0,-2.604947798E-2,-1.388762146E-1,5.288964882E-2
7.273975625E0,-5.624279752E-2,-1.243460104E-1,5.774752051E-2
7.283907625E0,-8.776663244E-2,-1.232538521E-1,5.528303236E-2
7.293839625E0,-1.322949380E-1,-8.654166758E-2,4.520462453E-2
7.303772625E0,-1.914300472E-1,-2.028801478E-2,4.187192395E-2
7.313704625E0,-2.578772604E-1,5.967472494E-2,4.195501655E-2
7.323636625E0,-2.773214877E-1,1.134081259E-1,4.260140657E-2
7.333568625E0,-2.632187009E-1,1.458558142E-1,4.771414027E-2
7.343500625E0,-2.417249233E-1,1.658363491E-1,6.565362960E-2
7.353432625E0,-1.860507429E-1,1.951652020E-1,9.059013426E-2
7.363364625E0,-9.395003319E-2,2.481857687E-1,1.084723994E-1
7.373297625E0,7.827997208E-3,3.126659393E-1,1.215154901E-1
