"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.631683950E1,-5.554948425E-1,4.013154602E-1,1.162841858E1
3.632677150E1,-3.168910217E-1,7.735913086E-1,1.095751373E1
3.633670450E1,-4.101470947E-2,9.880952454E-1,1.028586044E1
3.634663650E1,2.863545227E-1,1.043480072E0,1.005204666E1
3.635656850E1,4.064048767E-1,9.659413147E-1,1.035905823E1
3.636650050E1,1.661544800E-1,8.515791321E-1,1.095152618E1
3.637643250E1,-2.433938599E-1,8.460406494E-1,1.174053543E1
3.638636450E1,-6.388714600E-1,1.047970734E0,1.232162704E1
3.639629750E1,-9.728269958E-1,1.403631134E0,1.226729004E1
3.640622950E1,-9.641450500E-1,1.730401611E0,1.174382858E1
3.641616150E1,-2.001338196E-1,1.988165588E0,1.120764359E1
3.642609350E1,1.169667664E0,2.103126526E0,1.074809921E1
3.643602550E1,1.984123993E0,1.879641266E0,1.026924500E1
3.644595767E1,1.779499512E0,1.382674713E0,1.009934830E1
3.645589067E1,1.022823029E0,9.129515076E-1,1.045695465E1
3.646582267E1,1.682501221E-1,6.069877625E-1,1.096499817E1
3.647575467E1,-4.755610657E-1,4.734654236E-1,1.122725281E1
3.648568667E1,-7.641609192E-1,4.315525818E-1,1.090317673E1
3.649561867E1,-4.592449951E-1,5.562432861E-1,1.028930328E1
3.650555167E1,5.474116516E-1,8.562194824E-1,1.005040009E1
3.651548367E1,1.394500122E0,1.076710968E0,1.012180161E1
3.652541567E1,1.387764130E0,1.134490814E0,1.015757721E1
3.653534767E1,8.387059021E-1,1.083746338E0,1.019694534E1
3.654527967E1,3.101550293E-1,9.231303406E-1,1.041893372E1
3.655521167E1,-1.145118713E-1,7.008425903E-1,1.055604858E1
3.656514467E1,-2.209405518E-1,4.799020386E-1,1.038989410E1
3.657507667E1,6.107299805E-2,3.406915283E-1,1.020517822E1
3.658500867E1,3.835025024E-1,2.630030823E-1,1.011506561E1
3.659494067E1,4.370910645E-1,2.644999695E-1,1.014575180E1
3.660487267E1,3.161425781E-1,4.011657715E-1,1.005683670E1
3.661480467E1,3.370989990E-1,5.749543762E-1,9.751621399E0
3.662473767E1,4.260140991E-1,7.490423584E-1,9.105265503E0
3.663466967E1,2.299218750E-1,9.062155151E-1,8.537645874E0
3.664460167E1,-2.850073242E-1,9.955796814E-1,8.577313385E0
3.665453367E1,-6.635700989E-1,9.641450500E-1,9.001082153E0
3.666446567E1,-7.328759766E-1,8.500822449E-1,9.158704376E0
3.667439767E1,-6.873706055E-1,8.632548523E-1,8.814570007E0
3.668433067E1,-4.632865906E-1,1.127605133E0,8.183033295E0
3.669426267E1,-3.562591553E-2,1.578168182E0,7.539072418E0
3.670419467E1,3.697311401E-1,2.006726990E0,6.845863953E0
3.671412667E1,5.315446472E-1,2.236648865E0,6.107299805E0
3.672405867E1,3.836521912E-1,2.290686493E0,5.490881653E0
3.673399167E1,-1.182540894E-2,2.230661316E0,4.991220703E0
3.674392367E1,-4.337979126E-1,2.183359680E0,4.521347809E0
3.675385567E1,-6.198609924E-1,2.188149719E0,4.092639313E0
3.676378767E1,-6.855743408E-1,2.182910614E0,3.698658600E0
3.677371967E1,-6.905140686E-1,2.163451080E0,3.362757111E0
3.678365167E1,-6.566844177E-1,2.184706879E0,3.181484070E0
3.679358467E1,-5.608836365E-1,2.236499176E0,3.087629242E0
3.680351667E1,-4.957690430E-1,2.283800812E0,3.046614532E0
3.681344867E1,-4.047583008E-1,2.312391357E0,3.079396362E0
3.682338067E1,-2.746788025E-1,2.314337311E0,3.033890991E0
3.683331267E1,-6.107299805E-2,2.318827972E0,3.043620758E0
3.684324467E1,8.966354370E-2,2.316133575E0,3.185375977E0
3.685317767E1,1.857637024E-1,2.288740540E0,3.331023102E0
3.686310967E1,2.942880249E-1,2.272873535E0,3.495081940E0
3.687304167E1,4.567002869E-1,2.231709137E0,3.810326385E0
3.688297367E1,6.456074524E-1,2.229763184E0,4.231849823E0
3.689290567E1,7.728428650E-1,2.197580109E0,4.754263458E0
3.690283867E1,7.869136047E-1,2.130519562E0,5.178181915E0
3.691277067E1,5.514532471E-1,1.972597961E0,5.429658966E0
3.692270267E1,7.394622803E-2,1.765279083E0,5.779631195E0
3.693263467E1,-6.179150391E-1,1.549877014E0,6.323150940E0
3.694256667E1,-1.305585022E0,1.323248291E0,6.760391693E0
3.695249867E1,-1.678459625E0,1.094523926E0,6.937772827E0
3.696243167E1,-1.440604248E0,9.277706909E-1,7.190297699E0
3.697236367E1,-6.858737183E-1,8.589138794E-1,7.443421326E0
3.698229567E1,1.612147522E-1,9.077124023E-1,7.812254333E0
3.699222767E1,6.583309937E-1,9.907896423E-1,8.428522797E0
3.700215967E1,6.848258972E-1,9.771679688E-1,9.050329742E0
3.701209167E1,4.302053833E-1,8.720864868E-1,9.362730103E0
3.702202467E1,5.132826233E-1,8.479866028E-1,9.394464111E0
3.703195667E1,9.295669556E-1,9.062155151E-1,9.190139008E0
3.704188867E1,1.113684082E0,9.699829102E-1,8.896000671E0
3.705182067E1,6.994953918E-1,9.376501465E-1,8.630752258E0
3.706175267E1,1.100212097E-1,7.747888184E-1,8.614286499E0
3.707168567E1,-1.642085266E-1,4.700225830E-1,9.171128540E0
3.708161767E1,-2.260299683E-2,1.785786438E-1,1.015757721E1
3.709154967E1,5.942642212E-2,1.706451416E-2,1.117785553E1
3.710148167E1,-5.688171387E-2,-9.714797974E-2,1.161809006E1
3.711141367E1,-1.073268127E-1,-1.558259583E-1,1.124596390E1
3.712134567E1,1.730401611E-1,-7.020401001E-2,1.058538757E1
3.713127867E1,5.935157776E-1,-3.876937866E-2,1.011401779E1
3.714121067E1,9.660910034E-1,-3.041674805E-1,1.010533585E1
3.715114267E1,1.200802917E0,-6.905140686E-1,1.064047302E1
3.716107467E1,9.544152832E-1,-1.030157776E0,1.129925308E1
3.717100667E1,-4.685256958E-2,-1.285826111E0,1.144385239E1
3.718093867E1,-9.854008484E-1,-1.308279419E0,1.140493332E1
3.719087167E1,-1.183738403E0,-1.099613342E0,1.130539032E1
3.720080367E1,-8.922944641E-1,-9.683363342E-1,1.127066254E1
3.721073567E1,-4.917274475E-1,-1.009500732E0,1.180819473E1
3.722066767E1,-2.100132751E-1,-1.206940155E0,1.224363922E1
3.723059967E1,-3.059637451E-1,-1.454824677E0,1.204664886E1
3.724053267E1,-5.595364380E-1,-1.703607330E0,1.189860672E1
3.725046467E1,-6.508465576E-1,-1.905836792E0,1.199949692E1
3.726039667E1,-7.842192078E-1,-2.108066254E0,1.190773773E1
3.727032867E1,-1.010398865E0,-2.270179138E0,1.152198990E1
3.728026067E1,-1.032852173E0,-2.357597351E0,1.122261246E1
3.729019267E1,-6.183641052E-1,-2.352657623E0,1.138397690E1
3.730012567E1,-2.540217590E-1,-2.306553497E0,1.194890213E1
3.731005767E1,-2.225871277E-1,-2.214644623E0,1.264315842E1
3.731998967E1,-4.327500916E-1,-2.121837616E0,1.290870621E1
3.732992167E1,-5.298980713E-1,-2.096689911E0,1.265917511E1
3.733985367E1,-3.055146790E-1,-2.151775360E0,1.258463013E1
3.734978567E1,1.658551025E-1,-2.211950226E0,1.261381943E1
3.735971867E1,4.722679138E-1,-2.338137817E0,1.224109451E1
3.736965067E1,6.015989685E-1,-2.441123657E0,1.143397293E1
3.737958267E1,7.123686218E-1,-2.459685059E0,1.077519287E1
3.738951467E1,8.467890930E-1,-2.417772217E0,1.070708450E1
3.739944667E1,8.327183533E-1,-2.350262604E0,1.132470016E1
3.740937967E1,5.780978394E-1,-2.152074738E0,1.205592957E1
3.741931167E1,1.996847534E-1,-1.800306244E0,1.260648468E1
3.742924367E1,-1.945953369E-2,-1.450034637E0,1.294523026E1
3.743917567E1,-1.077758789E-2,-1.297801208E0,1.303564224E1
3.744910804E1,-7.005432129E-2,-1.465901642E0,1.314087341E1
3.745904004E1,-2.167492676E-1,-1.801952820E0,1.335941895E1
3.746897304E1,-2.230361938E-1,-2.106120300E0,1.319940170E1
3.747890504E1,1.172062683E-1,-2.355052643E0,1.260468842E1
3.748883704E1,6.286926270E-1,-2.459235992E0,1.199246155E1
3.749876904E1,1.020428009E0,-2.437381439E0,1.169083878E1
3.750870104E1,9.301657104E-1,-2.281106415E0,1.144564865E1
3.751863304E1,3.625460815E-1,-2.062261505E0,1.088686066E1
3.752856604E1,-1.965412903E-1,-1.786385193E0,1.030232620E1
3.753849804E1,-3.864962769E-1,-1.560654602E0,1.007464966E1
3.754843004E1,-2.532733154E-1,-1.388811951E0,1.031040939E1
3.755836204E1,7.185058594E-3,-1.313668213E0,1.075109299E1
3.756829404E1,3.281176758E-1,-1.280886383E0,1.126886627E1
3.757822704E1,5.397775269E-1,-1.194216614E0,1.166584076E1
3.758815904E1,5.845344543E-1,-1.213227081E0,1.184786224E1
3.759809104E1,4.755610657E-1,-1.439406738E0,1.193153824E1
3.760802304E1,2.071691895E-1,-1.794917450E0,1.185714294E1
3.761795504E1,-3.275189209E-1,-2.181114349E0,1.131107849E1
3.762788704E1,-5.222639465E-1,-2.456092529E0,1.073507629E1
3.763782004E1,-2.415975952E-1,-2.621648254E0,1.068552933E1
3.764775204E1,2.025288391E-1,-2.643802185E0,1.093595856E1
3.765768404E1,4.731660461E-1,-2.571652222E0,1.120539825E1
3.766761604E1,4.748126221E-1,-2.340532837E0,1.130823441E1
3.767754804E1,2.737806702E-1,-1.979633331E0,1.102382584E1
3.768748004E1,1.052311707E-1,-1.565145264E0,1.056068893E1
3.769741304E1,1.351689148E-1,-1.214723969E0,1.030966095E1
3.770734504E1,2.017803955E-1,-1.067430267E0,1.015652939E1
3.771727704E1,1.767823792E-1,-1.034199371E0,1.006566833E1
3.772720904E1,1.534309387E-1,-1.037492523E0,1.007749374E1
3.773714104E1,7.978408813E-2,-1.073268127E0,1.011296997E1
3.774707404E1,-5.074447632E-2,-1.083896027E0,1.027178970E1
3.775700604E1,-1.700463867E-1,-1.128353577E0,1.032882111E1
3.776693804E1,-2.938389587E-1,-1.173110504E0,1.011012589E1
3.777687004E1,-3.462300110E-1,-1.230740662E0,9.862690430E0
3.778680204E1,-9.490264893E-2,-1.226848755E0,9.719138947E0
3.779673404E1,4.453239441E-1,-1.056502991E0,9.569599915E0
3.780666704E1,9.635462952E-1,-8.855584717E-1,9.792037354E0
3.781659904E1,8.304730225E-1,-9.174421692E-1,1.033690430E1
3.782653104E1,2.020797729E-2,-1.183888092E0,1.051338730E1
3.783646304E1,-1.081800385E0,-1.317859497E0,1.018497025E1
3.784639504E1,-1.580563202E0,-1.062640228E0,9.733359375E0
3.785632704E1,-1.047222290E0,-5.998027039E-1,9.640103302E0
3.786626004E1,3.484753418E-1,-1.781295776E-1,1.003647903E1
3.787619204E1,1.606010284E0,1.336720276E-1,1.052730835E1
3.788612404E1,1.720971222E0,2.085163879E-1,1.084854034E1
3.789605604E1,5.815406799E-1,-6.960525513E-2,1.108609634E1
3.790598804E1,-1.164129181E0,-5.195695496E-1,1.122560623E1
3.791592104E1,-2.668201447E0,-1.036295013E0,1.109612549E1
3.792585304E1,-3.561543732E0,-1.440753937E0,1.069451065E1
3.793578504E1,-3.668122101E0,-1.589993591E0,1.021296204E1
3.794571704E1,-2.712808685E0,-1.505868530E0,9.866732025E0
3.795564904E1,-1.013093262E0,-1.250948639E0,9.918224945E0
3.796558104E1,9.907896423E-1,-7.800279236E-1,1.045755341E1
3.797551404E1,2.587818604E0,-2.606080627E-1,1.079300583E1
3.798544604E1,2.864593048E0,7.783813477E-2,1.055006104E1
3.799537804E1,1.719474335E0,1.314266968E-1,1.007524841E1
3.800531004E1,1.496887207E-4,-8.921447754E-2,9.743837585E0
3.801524204E1,-1.329086151E0,-3.836521912E-1,9.701325989E0
3.802517504E1,-1.760189667E0,-5.289999390E-1,9.698631592E0
3.803510704E1,-9.250762939E-1,-4.656816101E-1,9.645192719E0
3.804503904E1,8.671467590E-1,-2.215393066E-1,9.990823975E0
3.805497104E1,2.370769958E0,1.363664246E-1,1.024439667E1
3.806490304E1,2.727927246E0,2.978805542E-1,1.005294479E1
3.807483504E1,1.849104767E0,1.097218323E-1,1.028316605E1
3.808476804E1,3.218307495E-1,-2.812651062E-1,1.054317535E1
3.809470004E1,-1.394200745E0,-5.463638306E-1,1.006252487E1
3.810463204E1,-2.205513611E0,-4.369413757E-1,9.705367584E0
3.811456404E1,-1.503174133E0,-6.556365967E-2,1.007554779E1
3.812449604E1,-2.468367004E-1,2.755769348E-1,1.048135391E1
3.813442904E1,7.345225525E-1,6.279441833E-1,1.075169174E1
3.814436104E1,1.146465912E0,9.542655945E-1,1.065274750E1
3.815429304E1,1.008153534E0,1.042282562E0,1.014230896E1
3.816422504E1,6.508465576E-1,8.904981995E-1,9.688153381E0
3.817415704E1,4.104464722E-1,8.720864868E-1,9.515262909E0
3.818408904E1,-1.704954529E-1,4.435276794E-1,9.289981384E0
3.819402204E1,-3.903881836E-1,-2.844085693E-3,9.119934998E0
3.820395404E1,-1.547781372E-1,-1.447489929E-1,9.098828888E0
3.821388604E1,1.204994202E-1,8.113128662E-2,9.064101105E0
3.822381804E1,3.835025024E-1,4.992118835E-1,8.967551880E0
3.823375004E1,3.835025024E-1,7.545808411E-1,8.536448364E0
3.824368204E1,5.777984619E-2,8.617579651E-1,7.464527435E0
3.825361504E1,-4.055067444E-1,1.075663147E0,6.140231323E0
3.826354704E1,-6.704557800E-1,1.396595764E0,5.216502228E0
3.827347904E1,-4.513114929E-1,1.664688263E0,4.670587463E0
3.828341104E1,-5.912704468E-2,1.791773987E0,4.270469513E0
3.829334304E1,2.541714478E-1,1.860032043E0,4.118685150E0
3.830327604E1,4.788542175E-1,2.038311310E0,4.284240875E0
3.831320804E1,5.248086548E-1,2.303709412E0,4.529880066E0
3.832314004E1,5.065466309E-1,2.489772491E0,4.539011078E0
3.833307204E1,4.701722717E-1,2.509830780E0,4.109703827E0
3.834300404E1,3.213816833E-1,2.489173737E0,3.556903381E0
3.835293604E1,1.154100037E-1,2.355801086E0,3.344195709E0
3.836286904E1,-5.748046875E-2,2.092348938E0,3.556753693E0
3.837280104E1,-1.663041687E-1,1.860630798E0,3.839365997E0
3.838273304E1,-1.924996948E-1,1.692230988E0,4.178261261E0
3.839266504E1,-8.891510010E-2,1.647024994E0,4.663402405E0
3.840259704E1,1.809736633E-1,1.705403595E0,5.179229736E0
3.841253004E1,4.809498596E-1,1.825903015E0,5.695356445E0
3.842246204E1,7.192543030E-1,1.937421112E0,6.376889191E0
3.843239404E1,7.508386230E-1,1.962419128E0,6.977889404E0
3.844232604E1,3.408412170E-1,1.948498077E0,7.101532288E0
3.845225817E1,-4.215234375E-1,1.865869904E0,6.753955078E0
3.846219017E1,-1.047222290E0,1.763183441E0,6.292913818E0
3.847212317E1,-1.240171051E0,1.733694763E0,6.048771515E0
3.848205517E1,-8.541238403E-1,1.831441498E0,6.059549103E0
3.849198717E1,4.490661621E-2,1.865121460E0,6.409072266E0
3.850191917E1,9.319619751E-1,1.789528656E0,6.893914032E0
3.851185117E1,1.330882416E0,1.638343048E0,7.581584015E0
3.852178317E1,1.098864899E0,1.450483704E0,8.273295593E0
3.853171617E1,4.312532043E-1,1.257684631E0,8.451574860E0
3.854164817E1,-3.918850708E-1,9.921368408E-1,8.255183258E0
3.855158017E1,-8.068222046E-1,6.671626282E-1,8.171956329E0
3.856151217E1,-4.632865906E-1,3.770658875E-1,8.310867462E0
3.857144417E1,3.641926575E-1,2.275268555E-1,8.704848175E0
3.858137717E1,1.062490540E0,6.930587769E-2,9.236841888E0
3.859130917E1,1.224004669E0,-9.684860229E-2,9.765841827E0
3.860124117E1,8.455915833E-1,-2.938389587E-1,9.746681671E0
3.861117317E1,1.779798889E-1,-5.315446472E-1,9.343270569E0
3.862110517E1,1.990859985E-2,-8.279283142E-1,9.338929596E0
3.863103717E1,7.158114624E-1,-1.057700500E0,9.860445099E0
3.864097017E1,1.464404755E0,-1.152303772E0,1.030651749E1
3.865090217E1,1.329834595E0,-1.306782532E0,1.038016434E1
3.866083417E1,5.316943359E-1,-1.454674988E0,1.021805145E1
3.867076617E1,-1.793270874E-1,-1.591490479E0,1.002644989E1
3.868069817E1,-4.668791199E-1,-1.738035736E0,1.001073257E1
3.869063117E1,-2.122586060E-1,-1.848655701E0,1.060424835E1
3.870056317E1,3.153941345E-1,-1.849254456E0,1.120390137E1
3.871049517E1,4.794529724E-1,-1.827399902E0,1.139445511E1
3.872042717E1,2.251318359E-1,-1.870959320E0,1.141885437E1
3.873035917E1,-2.564167786E-1,-1.910028076E0,1.120105728E1
3.874029117E1,-4.754113770E-1,-1.927541656E0,1.092308533E1
3.875022417E1,4.251159668E-2,-1.969604187E0,1.088072342E1
3.876015617E1,1.113235016E0,-2.009271698E0,1.118279526E1
3.877008817E1,1.961670685E0,-2.120191040E0,1.174577454E1
3.878002017E1,2.085912323E0,-2.246079254E0,1.199635345E1
3.878995217E1,1.532513123E0,-2.300266571E0,1.176403656E1
3.879988517E1,9.792636108E-1,-2.392325134E0,1.150717072E1
3.880981717E1,6.256988525E-1,-2.457290039E0,1.148217270E1
3.881974917E1,2.616558838E-1,-2.377356262E0,1.152019363E1
3.882968117E1,2.644999695E-1,-2.231858826E0,1.146046783E1
3.883961317E1,7.087760925E-1,-2.118544464E0,1.142843445E1
3.884954517E1,1.240470428E0,-2.090253296E0,1.144969025E1
3.885947817E1,1.445993042E0,-2.117646332E0,1.171419022E1
3.886941017E1,1.371298370E0,-2.146685944E0,1.208302322E1
3.887934217E1,1.120869141E0,-2.052681427E0,1.217822525E1
3.888927417E1,7.610174561E-1,-2.070943451E0,1.229617996E1
3.889920617E1,4.164340210E-1,-2.176324310E0,1.234273315E1
3.890913817E1,2.170486450E-1,-2.236199799E0,1.213825836E1
3.891907117E1,2.981799316E-1,-2.266287231E0,1.180759598E1
3.892900317E1,8.349636841E-1,-2.165546722E0,1.156944122E1
3.893893517E1,1.381477203E0,-2.098935242E0,1.141391464E1
3.894886717E1,1.565145264E0,-2.164349213E0,1.142124939E1
3.895879917E1,1.435664520E0,-2.330653381E0,1.176987442E1
3.896873217E1,1.149010620E0,-2.507884827E0,1.249406845E1
3.897866417E1,8.890013123E-1,-2.611170044E0,1.312096481E1
3.898859617E1,8.276289368E-1,-2.572550354E0,1.327993423E1
3.899852817E1,9.755213928E-1,-2.418520660E0,1.290241928E1
3.900846017E1,1.181044006E0,-2.183808746E0,1.242057129E1
3.901839317E1,1.254391479E0,-1.963916016E0,1.209080704E1
3.902832517E1,1.266815643E0,-1.927990723E0,1.160656403E1
3.903825717E1,1.283131714E0,-2.069446564E0,1.113324829E1
3.904818917E1,1.395248566E0,-2.210453339E0,1.096814163E1
3.905812117E1,1.482816467E0,-2.167642365E0,1.116513199E1
3.906805317E1,1.358125763E0,-1.869761810E0,1.138427628E1
3.907798617E1,1.174757080E0,-1.424737244E0,1.116423386E1
3.908791817E1,1.090482330E0,-1.037193146E0,1.064541275E1
3.909785017E1,1.264720001E0,-8.671467590E-1,1.032178574E1
3.910778217E1,1.728755035E0,-9.830058289E-1,1.048449738E1
3.911771417E1,2.344724121E0,-1.346599731E0,1.116453323E1
3.912764717E1,2.605182495E0,-1.849853210E0,1.219244568E1
3.913757917E1,2.177671509E0,-2.357747040E0,1.302621185E1
3.914751117E1,1.064137115E0,-2.865790558E0,1.316811676E1
3.915744317E1,-2.228865051E-1,-3.344046021E0,1.303773788E1
3.916737517E1,-1.281934204E0,-3.680097198E0,1.237192245E1
3.917730717E1,-1.491348724E0,-3.656596069E0,1.151375702E1
3.918724017E1,-6.982978821E-1,-3.370540924E0,1.102023331E1
3.919717217E1,4.625381470E-1,-2.991828461E0,1.076142151E1
3.920710417E1,1.237476654E0,-2.707569580E0,1.067370392E1
3.921703617E1,1.236728210E0,-2.575095062E0,1.084045715E1
3.922696817E1,9.062155151E-1,-2.518512726E0,1.112112350E1
3.923690017E1,8.894503784E-1,-2.378104706E0,1.121527771E1
3.924683317E1,8.955876160E-1,-2.120340729E0,1.084345093E1
3.925676517E1,6.572831726E-1,-1.853296051E0,1.037627243E1
3.926669717E1,5.138813782E-1,-1.514700165E0,1.040022263E1
3.927662917E1,7.631130981E-1,-1.171314240E0,1.051233948E1
3.928656117E1,8.885522461E-1,-9.529183960E-1,1.018796402E1
3.929649417E1,8.828640747E-1,-9.388476562E-1,9.859247589E0
3.930642617E1,1.066681824E0,-1.029858398E0,9.764794006E0
3.931635817E1,1.327289886E0,-1.113684082E0,9.884095917E0
3.932629017E1,1.294807434E0,-1.190773773E0,1.010518616E1
3.933622217E1,7.934999084E-1,-1.196461945E0,1.020877075E1
3.934615417E1,3.799099731E-1,-1.083596649E0,1.031789383E1
3.935608717E1,2.228865051E-1,-9.572593689E-1,1.032537827E1
3.936601917E1,3.450325012E-1,-8.533753967E-1,1.012599289E1
3.937595117E1,8.990304565E-1,-8.394543457E-1,1.018092865E1
3.938588317E1,1.645378418E0,-8.129594421E-1,1.006911118E1
3.939581517E1,2.118095398E0,-7.689509583E-1,9.747130737E0
3.940574817E1,1.893861694E0,-8.488847351E-1,9.658065948E0
3.941568017E1,9.991722107E-1,-1.104852448E0,9.858948212E0
3.942561217E1,-2.661465454E-1,-1.284029846E0,9.937684479E0
3.943554417E1,-1.440304871E0,-1.229692841E0,9.735305328E0
3.944547617E1,-1.746717682E0,-1.024319916E0,9.454788666E0
3.945540788E1,-6.312373352E-1,-6.345304871E-1,9.346713409E0
3.946534088E1,1.031654663E0,-2.591111755E-1,9.328601074E0
3.947527287E1,2.100432129E0,-3.338058472E-2,9.341923370E0
3.948520487E1,2.257754974E0,1.451980591E-2,9.672436066E0
3.949513688E1,1.420096893E0,-2.643502808E-1,1.020293289E1
3.950506888E1,1.104702759E-1,-6.542893982E-1,1.060604462E1
3.951500187E1,-9.136999512E-1,-9.906399536E-1,1.067250641E1
3.952493387E1,-9.996212769E-1,-1.118474121E0,1.015967285E1
3.953486588E1,-8.681945801E-3,-1.031504974E0,9.591753845E0
3.954479788E1,1.576371918E0,-8.378077698E-1,9.510472870E0
3.955472987E1,2.878963165E0,-6.466552734E-1,9.575138397E0
3.956466187E1,3.217708740E0,-4.647834778E-1,9.636211395E0
3.957459488E1,2.176473999E0,-4.861889648E-1,1.012793884E1
3.958452688E1,2.838098145E-1,-6.785389709E-1,1.085348007E1
3.959445887E1,-1.432970123E0,-8.402027893E-1,1.130449219E1
3.960439087E1,-2.287093964E0,-8.598120117E-1,1.092637848E1
3.961432288E1,-1.786534882E0,-6.487509155E-1,9.902208252E0
3.962425588E1,-1.856140137E-1,-4.047583008E-1,9.019344177E0
3.963418787E1,1.438358917E0,-1.350192261E-1,9.082363129E0
3.964411987E1,2.740351410E0,1.249900818E-1,9.949958954E0
3.965405188E1,3.114273834E0,2.883004761E-1,1.042986099E1
3.966398388E1,1.890269165E0,3.815565491E-1,1.005848328E1
3.967391587E1,3.576063538E-1,4.390370178E-1,9.576036530E0
3.968384887E1,-6.197113037E-2,4.692741394E-1,9.285939789E0
3.969378088E1,5.673202515E-2,3.676354980E-1,8.899443512E0
3.970371288E1,1.683998108E-1,4.098477173E-1,8.629105682E0
3.971364487E1,1.892065430E-1,6.635700989E-1,8.372838593E0
3.972357687E1,2.454895020E-2,1.046174469E0,7.935897217E0
3.973350988E1,1.161584473E-1,1.508712616E0,7.527097321E0
3.974344188E1,5.447172546E-1,1.883682861E0,7.088359680E0
3.975337387E1,1.028361511E0,2.233655090E0,6.653064880E0
3.976330587E1,1.232387238E0,2.505340118E0,6.355783081E0
3.977323788E1,1.276096344E0,2.580184479E0,6.174959106E0
3.978316988E1,1.132993927E0,2.608775024E0,5.843398590E0
3.979310287E1,8.060737610E-1,2.611619110E0,5.296735382E0
3.980303487E1,2.520758057E-1,2.568508759E0,4.763095093E0
3.981296688E1,-2.266287231E-1,2.516566772E0,4.364923096E0
3.982289888E1,-6.825805664E-1,2.490970001E0,4.123924255E0
3.983283087E1,-1.116228790E0,2.491419067E0,4.064048767E0
3.984276387E1,-1.587748260E0,2.459086304E0,4.019441528E0
3.985269588E1,-1.975442047E0,2.335293732E0,4.080364838E0
3.986262788E1,-1.957778778E0,2.163600769E0,4.249064026E0
3.987255987E1,-1.313518524E0,2.014959869E0,4.451293488E0
3.988249187E1,-3.872447205E-1,1.956581268E0,4.710554352E0
3.989242488E1,5.595364380E-1,1.912872162E0,5.255570984E0
3.990235688E1,1.296753387E0,1.967957611E0,6.049969025E0
3.991228887E1,1.397643585E0,2.159559174E0,6.605912933E0
3.992222087E1,5.272036743E-1,2.353406067E0,6.583759003E0
3.993215288E1,-7.090754700E-1,2.356699219E0,6.142626343E0
3.994208488E1,-1.477427673E0,2.172282715E0,5.918093262E0
3.995201787E1,-1.408421173E0,1.899549866E0,6.229146423E0
3.996194987E1,-6.583309937E-1,1.686991882E0,6.614145813E0
3.997188188E1,1.157093811E-1,1.546284485E0,6.699019318E0
3.998181388E1,6.643185425E-1,1.430724792E0,6.642736359E0
3.999174587E1,7.863148499E-1,1.344204712E0,6.671326904E0
4.000167887E1,3.174897766E-1,1.225351868E0,7.198979645E0
4.001161088E1,-4.544549561E-1,1.071322174E0,8.059689789E0
4.002154288E1,-1.008452911E0,9.728269958E-1,8.616232452E0
4.003147487E1,-1.157542877E0,9.762698364E-1,8.667575684E0
4.004140687E1,-9.981243896E-1,1.058748322E0,8.618627472E0
4.005133888E1,-6.424639893E-1,1.009949799E0,8.516839142E0
4.006127188E1,-3.781137085E-1,7.536827087E-1,8.275989990E0
4.007120387E1,-4.664300537E-1,3.106040955E-1,8.153843994E0
4.008113587E1,-5.694158936E-1,-6.765930176E-2,8.463849335E0
4.009106788E1,-1.273851013E-1,-2.276765442E-1,9.287736053E0
4.010099988E1,6.551875305E-1,-2.643502808E-1,1.023541534E1
4.011093287E1,1.144370270E0,-2.052232361E-1,1.051293823E1
4.012086487E1,9.836045837E-1,-2.689906311E-1,1.030801437E1
4.013079688E1,3.671864319E-1,-5.083428955E-1,1.003917343E1
4.014072888E1,-4.435276794E-1,-8.175997925E-1,9.808203735E0
4.015066087E1,-8.526269531E-1,-1.106648712E0,9.811197510E0
4.016059287E1,-4.611909485E-1,-1.233285370E0,9.948911133E0
4.017052588E1,3.388952637E-1,-1.259031830E0,9.989776154E0
4.018045788E1,1.103355560E0,-1.221759338E0,9.895023193E0
4.019038987E1,1.633403320E0,-1.189276886E0,1.004231689E1
4.020032187E1,1.702409821E0,-1.234333191E0,1.056038956E1
4.021025388E1,1.177002411E0,-1.341809692E0,1.091949280E1
4.022018688E1,2.222877502E-1,-1.407523041E0,1.079046112E1
4.023011887E1,-4.194277954E-1,-1.446741486E0,1.037208115E1
4.024005087E1,-1.721420288E-1,-1.661544800E0,9.819280701E0
4.024998288E1,6.804849243E-1,-1.909279633E0,9.704768829E0
4.025991488E1,1.567091217E0,-2.043400726E0,1.006506958E1
4.026984687E1,1.884730682E0,-2.028880920E0,1.049168243E1
4.027977987E1,1.444496155E0,-1.944007416E0,1.098490677E1
4.028971188E1,8.111631775E-1,-1.779948578E0,1.123144409E1
4.029964388E1,5.821394348E-1,-1.553768921E0,1.113998428E1
4.030957587E1,9.427395630E-1,-1.400637360E0,1.117141891E1
4.031950787E1,1.570384369E0,-1.332528992E0,1.130883316E1
4.032944088E1,2.225272522E0,-1.352437592E0,1.126123215E1
4.033937288E1,2.565664673E0,-1.532513123E0,1.101559296E1
4.034930487E1,2.253713379E0,-1.725761261E0,1.066247726E1
4.035923687E1,1.314266968E0,-2.007774811E0,1.090182953E1
4.036916888E1,3.900888062E-1,-2.361339569E0,1.167557053E1
4.037910088E1,-2.796185303E-1,-2.557581482E0,1.221909027E1
4.038903387E1,-6.920109558E-1,-2.664459229E0,1.239707016E1
