"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.068162572E2,-2.762873098E-2,1.549121458E-3,-6.648218259E-3
1.068261902E2,-2.531282231E-2,-1.665242249E-3,1.364410855E-5
1.068361242E2,-2.189971507E-2,2.990762237E-3,4.552735947E-3
1.068460572E2,-2.492002398E-2,5.296499003E-3,3.790249350E-3
1.068559902E2,-2.666386031E-2,-2.795923501E-5,-8.199489675E-4
1.068659242E2,-2.005009167E-2,-7.018557750E-3,-3.656234592E-3
1.068758572E2,-1.743167080E-2,-8.031624369E-3,-7.093843073E-3
1.068857912E2,-9.390517138E-3,-6.097326986E-3,-6.505609490E-3
1.068957242E2,-8.078910410E-3,-7.948490791E-3,-4.378808662E-3
1.069056572E2,-7.224818226E-3,-9.615601040E-3,-2.622696338E-3
1.069155912E2,-1.177829131E-2,-8.519177325E-3,-2.728157677E-3
1.069255242E2,-1.143783610E-2,-9.254961275E-3,-2.433457179E-3
1.069354582E2,-1.389326993E-2,-6.449587643E-3,-6.777871866E-3
1.069453912E2,-1.507766452E-2,-8.033921011E-3,-6.479723845E-3
1.069553242E2,-1.452212874E-2,-9.203314781E-3,-4.199791700E-3
1.069652582E2,-1.773022860E-2,-6.221235730E-3,-5.858161487E-3
1.069751912E2,-1.868816651E-2,-7.478780113E-3,-5.456290208E-3
1.069851252E2,-2.611673251E-2,-2.487888094E-3,-7.031264715E-3
1.069950582E2,-3.008138016E-2,-5.494064651E-3,-4.164637998E-3
1.070049912E2,-2.936744317E-2,-1.076884940E-2,-5.087975413E-3
1.070149252E2,-2.811176330E-2,-8.062012494E-3,-3.770775627E-3
1.070248582E2,-2.353850007E-2,-4.434278235E-3,-8.158099372E-4
1.070347922E2,-1.933789626E-2,-5.705405027E-3,-1.948718680E-3
1.070447252E2,-1.887035370E-2,-5.322799552E-3,-1.159716630E-3
1.070546582E2,-1.888260432E-2,-7.138809189E-3,-1.996481791E-3
1.070645922E2,-1.410753001E-2,-5.414564162E-3,-5.258417688E-3
1.070745252E2,-1.579198055E-2,-3.409736557E-3,-6.693861447E-3
1.070844592E2,-1.763181202E-2,-6.750121247E-4,-4.525159951E-3
1.070943922E2,-1.841291785E-2,-2.597548068E-3,-4.906524438E-3
1.071043252E2,-1.958313584E-2,2.288771793E-5,-7.257206365E-3
1.071142592E2,-1.678255573E-2,2.151818713E-3,-5.941338837E-3
1.071241922E2,-1.911626197E-2,3.456306644E-3,-8.519046009E-3
1.071341262E2,-1.903263852E-2,2.970546018E-3,-6.023132242E-3
1.071440592E2,-1.503470540E-2,1.309222775E-3,-8.189016953E-3
1.071539922E2,-1.660277508E-2,3.021901706E-3,-8.215116337E-3
1.071639262E2,-1.665882207E-2,8.428276051E-4,-4.315899685E-3
1.071738592E2,-1.372162160E-2,1.343501965E-3,-1.068174606E-3
1.071837932E2,-1.366143394E-2,1.869209809E-3,-1.990959980E-3
1.071937262E2,-1.011889707E-2,3.410647390E-3,-4.577781074E-4
1.072036592E2,-1.336098649E-2,7.095457986E-4,8.769291453E-4
1.072135932E2,-1.411599293E-2,2.747663297E-3,-3.765759291E-3
1.072235262E2,-1.751990430E-2,3.884267062E-5,-2.279302804E-3
1.072334602E2,-1.396884397E-2,-6.655633915E-4,-3.810620401E-3
1.072433932E2,-1.741265878E-2,-1.462623477E-3,-4.977806937E-3
1.072533262E2,-1.602781564E-2,-6.952392869E-5,-4.980736412E-3
1.072632602E2,-1.762003824E-2,-1.989953220E-3,-4.239123315E-3
1.072731932E2,-1.878197491E-2,-3.144167364E-3,-2.881443594E-3
1.072831262E2,-2.388750017E-2,-4.845323041E-3,-3.116635606E-3
1.072930602E2,-2.652136609E-2,-1.976033207E-3,-9.909002110E-4
1.073029932E2,-2.626910433E-2,-1.769200899E-3,-7.656395901E-4
1.073129272E2,-2.707417868E-2,-3.903191769E-3,1.935604727E-3
1.073228602E2,-2.703511156E-2,-1.727365656E-3,1.492266078E-3
1.073327942E2,-2.571418323E-2,1.178942155E-3,2.072035801E-3
1.073427272E2,-2.423610725E-2,-1.629023347E-3,1.613671193E-3
1.073526602E2,-2.505316585E-2,-1.429818803E-3,-1.673734747E-3
1.073625942E2,-2.488270588E-2,-1.402626513E-3,-1.329626422E-3
1.073725272E2,-2.122858353E-2,-4.977653734E-3,-3.532327013E-3
1.073824602E2,-1.889802888E-2,-1.982325455E-3,-1.746979076E-3
1.073923942E2,-1.751824468E-2,-1.695769373E-3,-3.651938168E-3
1.074023272E2,-1.358507853E-2,-1.770731760E-3,-3.406677395E-3
1.074122612E2,-1.435313374E-2,2.519620582E-3,-5.272754468E-3
1.074221942E2,-1.808199286E-2,3.801670624E-3,-5.094642285E-3
1.074321272E2,-1.442946680E-2,1.231986796E-3,-5.217147991E-3
1.074420612E2,-1.352665573E-2,-4.090607166E-3,-2.714841627E-3
1.074519942E2,-1.483746432E-2,-2.685789485E-3,3.194180084E-3
1.074619282E2,-1.200236566E-2,-4.041919019E-3,1.098384149E-3
1.074718612E2,-1.154376939E-2,2.337683458E-3,-2.124040388E-3
1.074817942E2,-1.603646204E-2,1.536151208E-2,-5.728671327E-3
1.074917282E2,-2.362567186E-2,1.093986537E-2,-4.611208569E-3
1.075016612E2,-2.956478670E-2,2.762894845E-3,6.610108539E-5
1.075115952E2,-2.958768979E-2,1.750893658E-3,4.001188092E-3
1.075215282E2,-3.071105108E-2,1.752126031E-3,5.851026624E-3
1.075314612E2,-2.876561135E-2,4.517019726E-3,6.422807463E-3
1.075413952E2,-2.414834686E-2,-1.265354687E-3,4.747027066E-3
1.075513282E2,-1.812108234E-2,-2.105582040E-3,8.979602717E-4
1.075612622E2,-1.593765803E-2,-6.829811260E-3,-1.108619152E-3
1.075711952E2,-1.222334895E-2,-4.662264604E-3,-1.234586816E-3
1.075811282E2,-5.456625484E-3,-1.470779767E-3,-9.452551603E-4
1.075910622E2,-4.491762258E-3,-4.592803307E-3,-3.934481647E-4
1.076009952E2,-7.006215863E-3,-3.259577556E-3,-1.869218075E-3
1.076109292E2,-7.646439597E-3,-1.838248456E-3,-9.871791117E-4
1.076208622E2,-9.932290763E-3,2.437551972E-3,-3.460148349E-3
1.076307952E2,-1.336830109E-2,2.792551182E-3,-7.974206470E-3
1.076407292E2,-1.213053335E-2,8.151638322E-4,-7.014758885E-3
1.076506622E2,-1.679612510E-2,1.698001754E-3,-4.895148799E-3
1.076605962E2,-1.420066413E-2,-2.453728579E-3,-5.640064832E-3
1.076705292E2,-1.792908832E-2,-1.475016819E-3,-5.135129672E-3
1.076804622E2,-1.625635847E-2,-2.835625783E-3,-5.240857136E-3
1.076903962E2,-1.093829144E-2,-4.729665816E-3,-3.531107679E-3
1.077003292E2,-1.166923065E-2,-2.148258965E-3,-3.188670147E-3
1.077102632E2,-1.582482643E-2,-6.470351946E-4,-3.444599919E-3
1.077201962E2,-1.156111900E-2,-4.111260641E-3,-3.947498742E-3
1.077301292E2,-1.072728261E-2,-2.989270957E-3,-3.572259098E-3
1.077400632E2,-8.358754218E-3,-3.967735451E-3,-1.370751299E-3
1.077499960E2,-7.240226027E-3,-4.929136485E-3,-6.498335861E-4
1.077599300E2,-5.414483137E-3,-1.240734477E-3,2.233921317E-3
1.077698630E2,-6.737541407E-3,1.062899828E-3,4.767918959E-3
1.077797960E2,-6.530330516E-3,-1.026321901E-3,2.976438962E-3
1.077897300E2,-6.204891950E-3,1.834712224E-3,1.216622069E-3
1.077996630E2,-5.634915549E-3,2.449541120E-3,-1.550709363E-3
1.078095970E2,-4.700944759E-3,6.116180681E-3,-4.511079285E-3
1.078195300E2,-3.896356095E-3,7.419185247E-3,-3.766858717E-3
1.078294630E2,-1.988467528E-3,8.339308202E-3,-4.901365377E-3
1.078393970E2,-2.598602558E-3,7.289446425E-3,-4.706094041E-3
1.078493300E2,-3.567194100E-3,6.746693980E-3,-1.651714789E-3
1.078592640E2,-2.592232544E-3,5.929565057E-3,1.482594991E-3
1.078691970E2,-3.299035598E-3,6.651015021E-3,-1.612796914E-3
1.078791300E2,-2.077030949E-3,6.448006257E-3,8.083661087E-4
1.078890640E2,-4.552971572E-3,1.132398751E-2,1.215829514E-3
1.078989970E2,-4.870751873E-3,5.794518627E-3,2.289722208E-3
1.079089310E2,-4.057155922E-3,4.433376715E-3,2.786135301E-3
1.079188640E2,-4.270143807E-3,4.376066849E-3,3.468864132E-3
1.079287970E2,-5.198522005E-3,2.504663542E-3,4.232658539E-3
1.079387310E2,-7.220681757E-3,1.512831077E-3,3.693935694E-3
1.079486640E2,-5.640628282E-3,3.636701964E-3,5.042028613E-3
1.079585980E2,-6.848311983E-3,3.481078194E-3,8.006361313E-4
1.079685310E2,-4.306058399E-3,3.864839906E-3,3.401479218E-3
1.079784640E2,-4.435792565E-3,5.488202907E-3,5.319300108E-4
1.079883980E2,-5.756720901E-3,4.253827967E-3,1.154839993E-5
1.079983310E2,-3.933748230E-3,2.452032873E-3,-1.615639776E-4
1.080082650E2,-6.131921895E-3,6.884874310E-4,3.111993428E-3
1.080181980E2,-8.868933655E-3,3.994027153E-3,7.370638195E-4
1.080281310E2,-7.194604259E-3,3.823584644E-3,1.068893587E-3
1.080380650E2,-6.671494804E-3,2.966793720E-3,-1.201556297E-3
1.080479980E2,-9.316812269E-3,3.511143848E-3,-3.186143935E-3
1.080579320E2,-5.400905386E-3,4.950708244E-4,-5.173264071E-4
1.080678650E2,-5.489322357E-3,-1.684460090E-3,-1.042699441E-4
1.080777980E2,-3.683101851E-3,-8.653239347E-4,9.728719015E-4
1.080877320E2,-2.790676430E-3,7.570737507E-4,-1.903075725E-3
1.080976650E2,-2.463955898E-4,8.025662974E-4,-1.512277639E-3
1.081075990E2,-9.808953619E-4,9.690136649E-4,-4.868126940E-3
1.081175320E2,-1.659142436E-3,5.019586533E-3,-3.474003635E-3
1.081274650E2,-5.760410801E-3,4.254726693E-3,-4.895066377E-3
1.081373990E2,-6.964382250E-3,3.838084871E-3,-2.956089564E-3
1.081473320E2,-4.230914172E-3,-2.059252001E-4,9.880519938E-4
1.081572660E2,-3.365403507E-3,-4.991679452E-4,2.459955867E-3
1.081671990E2,-1.498527592E-3,-4.148763604E-3,1.119320747E-3
1.081771320E2,-1.676908461E-3,2.797111869E-3,-1.314764377E-4
1.081870660E2,-7.247442380E-3,9.710411541E-3,-3.930209670E-3
1.081969990E2,-1.508719102E-2,7.283421233E-3,1.274827635E-3
1.082069330E2,-1.899112016E-2,3.328367602E-4,5.026955158E-3
1.082168660E2,-1.770968363E-2,1.511352370E-3,5.515923724E-3
1.082267990E2,-1.124352776E-2,5.262487102E-4,5.939099938E-3
1.082367330E2,-4.658660851E-3,1.391295576E-3,4.532523453E-3
1.082466660E2,3.940420225E-3,1.291427063E-3,3.610803746E-3
1.082566000E2,1.092540193E-2,-2.319409978E-3,3.857341828E-3
1.082665330E2,1.717663929E-2,-5.655551795E-3,4.929702263E-4
1.082764660E2,2.158302441E-2,-5.244069733E-3,5.670837127E-4
1.082864000E2,2.279556170E-2,-5.850205198E-3,1.172153745E-3
1.082963330E2,2.536728978E-2,-4.545541480E-3,-1.501251478E-3
1.083062670E2,2.594466321E-2,-4.230755847E-3,-4.004889168E-3
1.083162000E2,2.465299144E-2,-5.956410896E-4,-3.746024799E-3
1.083261330E2,2.419226617E-2,-5.660799798E-4,-4.007547162E-3
1.083360670E2,2.200689726E-2,1.991158817E-3,-3.778018057E-3
1.083460000E2,1.722599007E-2,-2.105049323E-3,-3.116222564E-3
1.083559340E2,1.520991232E-2,-1.572098583E-3,-3.674580250E-3
1.083658670E2,1.642298140E-2,-5.044594407E-3,-2.854859456E-3
1.083758000E2,1.373784244E-2,-4.482015967E-3,-3.684144467E-4
1.083857340E2,1.864924282E-2,-6.107609719E-3,7.232150529E-4
1.083956670E2,1.614640467E-2,-3.367749276E-3,3.876398085E-3
1.084056010E2,2.040799521E-2,-7.847493980E-4,4.561629146E-3
1.084155340E2,1.644877158E-2,-2.015121281E-4,6.860691588E-3
1.084254670E2,1.647833176E-2,-2.960280515E-3,3.765565809E-3
1.084354010E2,1.873950288E-2,-4.124957137E-3,6.571552716E-3
1.084453340E2,2.108015493E-2,-7.087457925E-3,6.115086377E-3
1.084552680E2,1.876560226E-2,-4.145729821E-3,4.261792637E-3
1.084652010E2,2.201226167E-2,-1.617857488E-3,5.157413892E-3
1.084751340E2,2.397595532E-2,-3.204111941E-3,3.875185037E-3
1.084850680E2,2.507877164E-2,-9.364304133E-4,3.236026270E-3
1.084950010E2,2.782989480E-2,-1.174583798E-3,-5.539283156E-4
1.085049350E2,2.683999762E-2,-1.731450902E-3,-1.414661994E-3
1.085148680E2,2.944453061E-2,3.308015876E-4,-1.523048384E-3
1.085248010E2,2.853878960E-2,1.658121124E-3,-2.969144844E-3
1.085347350E2,2.943006717E-2,3.835556563E-4,-3.905968508E-3
1.085446680E2,2.958719432E-2,9.478793945E-4,5.657454021E-4
1.085546020E2,3.275789320E-2,1.743263565E-4,4.379551392E-4
1.085645350E2,3.107317723E-2,-2.620394807E-3,2.788993763E-3
1.085744680E2,2.798382565E-2,-6.446146872E-4,2.419224475E-3
1.085844020E2,2.769433893E-2,-3.782985732E-4,3.380625974E-3
1.085943350E2,2.775516175E-2,-2.835283522E-3,5.424755625E-3
1.086042690E2,2.649548650E-2,-1.706369687E-3,4.525139928E-3
1.086142020E2,2.631976083E-2,-4.148345441E-3,5.209499039E-3
1.086241350E2,2.539431304E-2,-5.055418238E-3,5.279273726E-3
1.086340690E2,2.744156681E-2,-4.988064058E-3,2.306310693E-3
1.086440020E2,2.516669407E-2,-7.202482317E-3,6.232875399E-3
1.086539360E2,2.416637167E-2,-3.952761181E-4,4.517539404E-3
1.086638690E2,2.273199335E-2,-3.019022290E-3,2.552392660E-3
1.086738020E2,2.156468667E-2,-1.717145788E-3,3.149011638E-3
1.086837360E2,2.291411161E-2,1.294622896E-3,8.198111318E-4
1.086936690E2,2.237254940E-2,8.856803179E-4,3.114775289E-3
1.087036030E2,2.176162042E-2,-1.734071178E-3,2.741932869E-3
1.087135360E2,2.042145096E-2,-1.808054512E-3,2.119392855E-3
1.087234690E2,2.061240003E-2,2.096672310E-3,7.095152978E-4
1.087334030E2,1.381656341E-2,-1.025855541E-3,1.477871789E-3
1.087433365E2,1.645069756E-2,1.147550065E-3,-1.961600967E-3
1.087532705E2,1.350506023E-2,-2.162356395E-4,-3.098119050E-3
1.087632035E2,1.529124193E-2,-3.225874156E-3,-5.745075177E-4
1.087731365E2,1.730481535E-2,-6.896222476E-4,-9.810994379E-4
1.087830705E2,1.721906103E-2,-2.041279804E-4,-1.935043721E-3
1.087930035E2,1.862892136E-2,2.859544009E-3,4.125665873E-5
1.088029375E2,2.530067414E-2,3.148497082E-3,-2.464777790E-3
1.088128705E2,2.039158717E-2,4.827377386E-3,-3.670580219E-3
1.088228035E2,1.755425520E-2,6.541654468E-3,-4.146220628E-3
1.088327375E2,1.884526946E-2,4.652389325E-3,1.389836194E-3
1.088426705E2,2.016007155E-2,-3.085691715E-3,9.636847302E-3
1.088526045E2,1.978883147E-2,-7.421541959E-3,1.116490178E-2
1.088625375E2,2.288049459E-2,-3.138113301E-3,1.133534405E-2
1.088724705E2,2.446443588E-2,2.808368765E-3,4.126614425E-3
1.088824045E2,1.563579030E-2,7.587410975E-3,-3.159528133E-3
1.088923375E2,8.163660765E-3,1.077334583E-2,-5.381093360E-3
1.089022715E2,4.145483486E-3,1.013711654E-2,-1.570908818E-3
1.089122045E2,6.837693974E-3,1.386573305E-3,9.277176112E-3
1.089221375E2,7.686443627E-3,3.098573070E-4,1.914392225E-2
1.089320715E2,9.651934728E-3,1.983321272E-3,1.734841056E-2
1.089420045E2,1.124929823E-2,-9.831737261E-4,1.231077500E-2
1.089519385E2,1.296587754E-2,-3.937912639E-3,6.126096938E-3
1.089618715E2,1.647938602E-2,-4.728871398E-3,1.072216313E-3
1.089718045E2,1.944151334E-2,-2.627461683E-3,-1.654951833E-3
1.089817385E2,2.533615381E-2,3.571428824E-4,-2.137782983E-3
1.089916715E2,2.545970120E-2,1.619676361E-3,-2.493545180E-3
1.090016055E2,2.398004942E-2,2.951789415E-3,-6.420956925E-5
1.090115385E2,2.273606695E-2,2.110586502E-4,-1.080967952E-3
1.090214715E2,1.947928593E-2,-1.364999916E-3,9.819166735E-4
1.090314055E2,1.590659469E-2,-2.112720162E-3,4.842120688E-4
1.090413385E2,1.516490523E-2,-4.388923757E-3,3.254964715E-3
1.090512725E2,9.496938437E-3,-1.823667437E-3,7.073814049E-4
1.090612055E2,8.187461644E-3,-3.334745066E-3,7.036533207E-4
1.090711385E2,6.755707785E-3,-1.790744020E-3,-1.171298791E-4
1.090810725E2,8.253735490E-3,-1.405917341E-3,6.948679220E-4
1.090910055E2,1.075368840E-2,7.005194202E-4,1.720178407E-4
1.091009395E2,8.586141281E-3,-1.006566687E-3,2.028774004E-3
1.091108725E2,1.086904109E-2,-1.930850092E-3,2.076172968E-3
1.091208055E2,1.272952557E-2,2.281747293E-4,2.692161826E-3
1.091307395E2,1.027943939E-2,-4.928166512E-3,2.288656775E-3
1.091406725E2,1.476979628E-2,-3.163822461E-3,4.651413299E-3
1.091506065E2,1.121838856E-2,1.973173115E-3,1.881803153E-3
1.091605395E2,9.306505322E-3,3.024056088E-3,1.733464887E-3
1.091704725E2,8.557624184E-3,3.830994014E-3,3.050664207E-3
1.091804065E2,9.390926920E-3,6.623851135E-3,-9.494035039E-4
1.091903395E2,9.193929844E-3,5.927633960E-3,8.652685210E-4
1.092002735E2,6.630104966E-3,5.509783980E-3,-2.557426225E-3
1.092102065E2,9.209630080E-3,6.990250200E-3,-3.848360386E-3
1.092201395E2,6.618374959E-3,7.170545869E-3,-4.666782916E-4
1.092300735E2,6.175215356E-3,8.557700552E-3,-1.412495505E-3
1.092400065E2,5.627137143E-3,6.688960828E-3,1.473180018E-4
1.092499405E2,6.308872253E-3,6.176244933E-3,2.703885082E-3
1.092598735E2,4.842269700E-3,9.045269340E-3,2.744098660E-3
1.092698065E2,1.983219758E-3,9.426176548E-3,3.054009518E-3
1.092797405E2,-1.150848111E-4,8.187806234E-3,2.192476531E-3
1.092896735E2,4.005292431E-5,6.947986316E-3,2.951361239E-3
1.092996075E2,-2.636956517E-3,4.578305874E-3,2.252547536E-3
1.093095405E2,-2.490564249E-3,1.162825385E-3,1.722122543E-3
1.093194735E2,-2.974727191E-3,6.890490185E-4,6.792284548E-4
1.093294075E2,2.149024513E-4,1.220249804E-3,1.343424432E-3
1.093393405E2,-5.230594543E-4,1.908144215E-3,7.202448323E-4
1.093492745E2,-2.806187607E-3,7.054603193E-4,-4.246484023E-4
1.093592075E2,-3.065845696E-3,-1.040241448E-3,-1.338645117E-3
1.093691405E2,-1.057485212E-2,1.669134712E-3,-4.158204887E-3
1.093790745E2,-9.951938875E-3,-8.242623881E-5,-7.301841397E-4
1.093890075E2,-1.014888752E-2,7.858832832E-4,1.249995315E-3
1.093989415E2,-6.623128429E-3,-3.031491768E-3,3.265209263E-3
1.094088745E2,-9.487199597E-3,5.860556848E-4,2.497065812E-3
1.094188085E2,-8.700502105E-3,-2.416546922E-4,-2.730186796E-3
1.094287415E2,-1.467417739E-2,-1.134441234E-3,-4.910556599E-3
1.094386745E2,-1.405925490E-2,-1.105146483E-3,-3.550480353E-3
1.094486085E2,-1.084002107E-2,-2.667846624E-3,-2.267970238E-3
1.094585415E2,-1.164269727E-2,-2.471039072E-3,-3.482904285E-3
1.094684755E2,-8.578279987E-3,-2.856641077E-3,-1.050029648E-3
1.094784085E2,-8.878151886E-3,-3.583950456E-3,-3.380029462E-3
1.094883415E2,-4.991783760E-3,-5.459319800E-3,-5.862064194E-3
1.094982755E2,-9.316224605E-3,2.173194662E-5,-4.335540347E-3
1.095082085E2,-1.540159062E-2,2.868403681E-4,-7.790651638E-3
1.095181425E2,-1.609108411E-2,-3.205895424E-3,-5.161579233E-3
1.095280755E2,-1.565096155E-2,-9.159663692E-3,3.722769208E-3
1.095380085E2,-9.261239320E-3,-6.482387427E-3,5.070861429E-3
1.095479425E2,-8.322577924E-3,-5.915225483E-4,3.032058245E-3
1.095578755E2,-1.161371171E-2,-3.077849746E-3,-4.647166934E-3
1.095678095E2,-1.770380698E-2,-2.732632682E-3,-5.475179292E-3
1.095777425E2,-2.298991568E-2,-6.811995991E-4,-7.030731998E-3
1.095876755E2,-2.794190496E-2,-2.384914085E-3,-4.671785980E-3
1.095976095E2,-2.765694819E-2,-2.164937090E-3,4.213850945E-3
1.096075425E2,-2.518155612E-2,-1.240050187E-3,5.735812709E-3
1.096174765E2,-2.299110591E-2,-1.083722571E-3,4.931005649E-3
1.096274095E2,-2.206719667E-2,-3.665219294E-3,-2.014788333E-4
1.096373425E2,-1.056686603E-2,-7.112415042E-3,-4.830585327E-3
1.096472765E2,-7.376627531E-3,-7.254527882E-3,-6.915841717E-3
1.096572095E2,-1.716611208E-3,-4.394292831E-3,-6.881753448E-3
1.096671435E2,2.383531537E-3,-5.434961058E-3,-7.020465564E-3
1.096770765E2,-7.265080349E-4,-2.796035027E-3,-2.901887055E-3
1.096870095E2,-4.735846887E-4,-4.764843732E-3,-4.414288793E-3
1.096969435E2,-6.383405533E-3,-4.121157341E-3,-5.706188269E-3
1.097068765E2,-9.358448908E-3,-3.821665887E-3,-3.221884836E-3
1.097168105E2,-1.001172233E-2,-2.452534623E-3,-5.147350021E-3
1.097267435E2,-8.958562277E-3,-3.845178057E-3,-1.209255541E-3
1.097366765E2,-1.023181900E-2,-2.219474409E-4,-3.814626019E-3
1.097466099E2,-1.412433852E-2,2.580778673E-4,-5.415910855E-3
1.097565429E2,-1.590945572E-2,-7.272914518E-4,-7.219403982E-3
1.097664769E2,-2.152749524E-2,-5.185204558E-3,-3.650121158E-3
1.097764099E2,-1.710638218E-2,-6.851544138E-3,-3.292458598E-3
1.097863429E2,-1.483214740E-2,-4.839839414E-3,1.667526551E-3
1.097962769E2,-1.429152582E-2,-5.129325204E-3,9.836265817E-4
1.098062099E2,-1.732713729E-2,-1.299314667E-3,1.946740318E-3
1.098161439E2,-1.620754413E-2,-4.876472987E-3,7.600360550E-4
1.098260769E2,-1.066908892E-2,-5.461645313E-3,4.716950934E-4
1.098360099E2,-9.889847599E-3,-1.322294120E-3,-1.089183614E-3
1.098459439E2,-8.863487281E-3,-8.509859908E-4,-2.143226098E-3
1.098558769E2,-7.071446162E-3,-8.213147521E-5,-1.819652040E-3
1.098658109E2,-1.098598354E-2,2.062122338E-3,-1.223709201E-3
1.098757439E2,-8.123618551E-3,4.497849382E-3,-3.504174063E-3
1.098856779E2,-9.642439894E-3,6.129763089E-3,-7.985172793E-3
1.098956109E2,-9.309811518E-3,2.545681084E-3,-6.022423040E-3
1.099055439E2,-1.063877158E-2,7.546422072E-3,-7.651938125E-3
1.099154779E2,-1.226543076E-2,7.087559439E-3,-8.355278522E-3
1.099254109E2,-9.972590953E-3,7.559058256E-3,-5.438202526E-3
1.099353449E2,-7.917429321E-3,6.216292270E-3,-3.530580085E-3
1.099452779E2,-7.353453431E-3,5.911117420E-3,-1.474276651E-3
1.099552109E2,-6.948119961E-3,5.925765261E-3,-3.917017020E-4
1.099651449E2,-6.579418667E-3,1.049859449E-3,3.152880818E-4
1.099750779E2,-5.498974118E-3,2.380907536E-3,2.606930211E-4
1.099850119E2,-7.152020000E-3,-5.358576309E-4,6.871717051E-5
1.099949449E2,-7.500095293E-3,-3.196622012E-3,6.428947672E-4
1.100048779E2,-1.270720642E-2,-1.238404540E-3,-1.746984432E-3
1.100148119E2,-9.940714575E-3,-4.543699324E-4,2.937961835E-4
1.100247449E2,-1.156163868E-2,-4.577594809E-3,1.756820129E-3
1.100346789E2,-1.112354919E-2,-3.075571731E-3,-8.269788232E-4
1.100446119E2,-9.184832685E-3,-4.696851596E-3,-1.735004364E-3
1.100545449E2,-1.361686457E-2,7.053702138E-4,-4.002153408E-3
1.100644789E2,-1.357011311E-2,-2.487569582E-3,-1.693115337E-3
1.100744119E2,-7.706099190E-3,-3.186911345E-4,-3.880902193E-3
1.100843459E2,-1.254213322E-2,-2.641500207E-3,-6.305444054E-3
1.100942789E2,-9.978573769E-3,-1.487286296E-3,-8.648722433E-4
1.101042119E2,-1.154026948E-2,1.417519525E-5,-4.577084910E-3
1.101141459E2,-8.377498947E-3,-1.749636373E-3,-3.183719236E-3
1.101240789E2,-8.693440817E-3,-1.057541929E-3,-4.858891014E-3
1.101340129E2,-1.080905553E-2,-2.966495696E-3,-4.106015433E-3
1.101439459E2,-1.005889848E-2,-1.680051908E-3,-5.260266364E-3
1.101538789E2,-1.152203977E-2,-3.645464778E-3,-3.433071775E-3
1.101638129E2,-1.108643226E-2,-4.383711610E-3,-1.717047067E-3
1.101737459E2,-8.216077462E-3,-7.024768740E-3,-1.968183089E-3
1.101836799E2,-3.951759078E-3,-4.319582134E-3,-4.465661477E-4
1.101936129E2,-3.154675011E-3,-4.321978893E-3,-3.075372428E-3
1.102035459E2,-5.908052903E-3,-3.113106359E-4,-7.557315752E-3
1.102134799E2,-6.588224322E-3,8.295874577E-4,-8.101666346E-3
1.102234129E2,-9.145211428E-3,7.576635107E-4,-5.806672852E-3
1.102333469E2,-1.045575179E-2,-3.136677202E-3,-9.136470035E-4
1.102432799E2,-8.033667691E-3,-4.261234775E-3,2.379923128E-3
1.102532139E2,-1.261963136E-2,-2.570926445E-3,2.885657363E-3
1.102631469E2,-8.232464083E-3,2.730242908E-3,3.038674127E-3
1.102730799E2,-9.642342106E-3,1.536081731E-2,-1.457806909E-3
1.102830139E2,-1.888531074E-2,1.395195164E-2,-2.117583062E-3
1.102929469E2,-2.450484596E-2,3.138985485E-3,3.195689293E-3
1.103028809E2,-2.360215969E-2,-3.396796761E-3,5.433161277E-3
1.103128139E2,-2.585918829E-2,-1.451357501E-3,1.149717905E-2
1.103227469E2,-2.316918969E-2,1.785543282E-3,8.681723848E-3
1.103326809E2,-1.861891150E-2,2.887293231E-3,2.790013328E-3
1.103426139E2,-9.507911280E-3,-4.260404967E-4,-4.465661477E-4
1.103525479E2,-7.384307683E-3,-3.996274434E-3,6.320141256E-4
1.103624809E2,-2.518914174E-3,-8.978568017E-3,-2.240314614E-3
1.103724139E2,-2.653137315E-3,-5.401143804E-3,-1.419794746E-3
1.103823479E2,2.010096330E-3,-4.157081246E-3,-2.019542269E-3
1.103922809E2,9.296518983E-4,-3.656140761E-3,-2.673348412E-3
1.104022149E2,1.092061517E-3,-8.035851642E-3,-2.837057924E-3
1.104121479E2,-6.855984102E-4,-6.851544138E-3,-5.211532116E-3
1.104220809E2,2.832029248E-3,-9.780902416E-3,-2.514966996E-3
1.104320149E2,3.044231562E-4,-8.772362955E-3,-3.651604056E-3
1.104419479E2,-1.945724478E-3,-1.051953994E-2,-5.599897821E-3
1.104518819E2,-5.514360499E-3,-9.312328883E-3,-6.688864436E-3
1.104618149E2,-5.486577284E-3,-6.048073061E-3,-6.618704647E-3
1.104717479E2,-9.359612130E-3,-5.908790044E-3,-7.934040390E-3
1.104816819E2,-5.482234992E-3,-8.633759804E-3,-5.565501750E-3
1.104916149E2,-1.034676470E-2,-1.040103380E-2,-1.019751886E-3
1.105015489E2,-1.115960442E-2,-2.699580975E-3,1.588088926E-3
1.105114819E2,-7.970202714E-3,-5.496965721E-3,1.607530285E-3
1.105214149E2,-9.706893936E-3,-3.575370647E-3,9.423475713E-4
1.105313489E2,-8.394754492E-3,-5.795115605E-3,-8.518239483E-4
1.105412819E2,-7.974524051E-3,-1.692012185E-3,-1.538447104E-4
1.105512159E2,-6.095131394E-3,1.223995350E-4,-2.936049132E-3
1.105611489E2,-5.685416982E-3,2.509466838E-3,-2.893250668E-3
