"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.312972063E2,-7.379653931E-1,5.894741821E-1,9.740694122E0
1.313071393E2,-7.400610352E-1,6.132746887E-1,9.737101593E0
1.313170733E2,-7.469467163E-1,6.432124329E-1,9.692494354E0
1.313270063E2,-7.382647705E-1,6.700067139E-1,9.646689606E0
1.313369393E2,-7.274871826E-1,7.002438354E-1,9.685159607E0
1.313468733E2,-7.152127075E-1,7.250921631E-1,9.731114044E0
1.313568063E2,-7.197033691E-1,7.560777283E-1,9.794432373E0
1.313667403E2,-6.625222778E-1,7.460485840E-1,9.836494904E0
1.313766733E2,-6.313870239E-1,7.241940308E-1,9.786049805E0
1.313866073E2,-6.361770630E-1,6.965016174E-1,9.726324005E0
1.313965403E2,-6.637197876E-1,6.879693604E-1,9.730664978E0
1.314064743E2,-6.732998657E-1,6.806346130E-1,9.736951904E0
1.314164073E2,-6.725514221E-1,6.776408386E-1,9.723030853E0
1.314263413E2,-6.611750793E-1,6.860234070E-1,9.711804199E0
1.314362743E2,-6.640191650E-1,6.728507996E-1,9.721533966E0
1.314462083E2,-6.511459351E-1,6.481521606E-1,9.731712799E0
1.314561413E2,-6.511459351E-1,6.644682312E-1,9.695787506E0
1.314660753E2,-6.194119263E-1,6.782395935E-1,9.690847778E0
1.314760083E2,-6.270460510E-1,6.957531738E-1,9.723928986E0
1.314859423E2,-6.225553894E-1,7.128176880E-1,9.742340698E0
1.314958753E2,-6.369255066E-1,7.541317749E-1,9.735604706E0
1.315058093E2,-6.548881531E-1,7.822732544E-1,9.747430115E0
1.315157423E2,-6.789880371E-1,8.063731384E-1,9.751172333E0
1.315256763E2,-6.831793213E-1,8.126600647E-1,9.692494354E0
1.315356093E2,-6.520440674E-1,8.114625549E-1,9.656868439E0
1.315455423E2,-6.318360901E-1,8.011340332E-1,9.656868439E0
1.315554763E2,-6.291416931E-1,8.062234497E-1,9.708061981E0
1.315654093E2,-6.231541443E-1,8.087681580E-1,9.780211945E0
1.315753433E2,-6.535409546E-1,7.984396362E-1,9.788145447E0
1.315852763E2,-6.676116943E-1,8.011340332E-1,9.750723267E0
1.315952103E2,-6.602769470E-1,7.740403748E-1,9.721533966E0
1.316051433E2,-6.472540283E-1,7.655081177E-1,9.701176300E0
1.316150773E2,-6.343807983E-1,7.694000244E-1,9.671238556E0
1.316250103E2,-6.433621216E-1,7.634124756E-1,9.683213654E0
1.316349443E2,-6.289920044E-1,7.493417358E-1,9.718540192E0
1.316448773E2,-6.562353516E-1,7.686515808E-1,9.730814667E0
1.316548113E2,-6.673123169E-1,7.756869507E-1,9.762997742E0
1.316647443E2,-6.839277649E-1,7.729925537E-1,9.780361633E0
1.316746783E2,-6.689588928E-1,7.918533325E-1,9.740095367E0
1.316846113E2,-6.493496704E-1,8.140072632E-1,9.700128479E0
1.316945453E2,-6.762936401E-1,8.207432556E-1,9.697134705E0
1.317044783E2,-6.801855469E-1,8.442443848E-1,9.696386261E0
1.317144113E2,-6.770420837E-1,8.396040344E-1,9.724827118E0
1.317243453E2,-6.861730957E-1,8.283773804E-1,9.742340698E0
1.317342783E2,-6.810836792E-1,8.161029053E-1,9.687554626E0
1.317442123E2,-6.864724731E-1,8.196954346E-1,9.672885132E0
1.317541453E2,-6.782395935E-1,7.945477295E-1,9.698032837E0
1.317640793E2,-6.580316162E-1,7.975415039E-1,9.722132721E0
1.317740125E2,-6.494993591E-1,7.833210754E-1,9.704619141E0
1.317839465E2,-6.735992432E-1,7.773335266E-1,9.706265717E0
1.317938795E2,-7.197033691E-1,7.622149658E-1,9.731263733E0
1.318038135E2,-7.273374939E-1,7.496411133E-1,9.734107819E0
1.318137465E2,-6.911128235E-1,7.500901794E-1,9.708211670E0
1.318236805E2,-6.602769470E-1,7.617658997E-1,9.677375793E0
1.318336135E2,-6.370751953E-1,7.711962891E-1,9.660161591E0
1.318435475E2,-6.360273743E-1,7.858657837E-1,9.685608673E0
1.318534805E2,-6.827302551E-1,8.164022827E-1,9.723330231E0
1.318634145E2,-7.168592834E-1,8.375083923E-1,9.742340698E0
1.318733475E2,-7.372169495E-1,8.646020508E-1,9.731563110E0
1.318832815E2,-7.363188171E-1,8.866062927E-1,9.691745911E0
1.318932145E2,-6.878196716E-1,8.683442688E-1,9.660760345E0
1.319031485E2,-6.972500610E-1,8.722361755E-1,9.689799957E0
1.319130815E2,-6.770420837E-1,8.336164856E-1,9.750573578E0
1.319230145E2,-6.712042236E-1,8.116122437E-1,9.756860504E0
1.319329485E2,-6.622229004E-1,7.845185852E-1,9.712702332E0
1.319428815E2,-6.372248840E-1,7.842192078E-1,9.639803925E0
1.319528155E2,-6.487509155E-1,7.846682739E-1,9.615554352E0
1.319627485E2,-6.411167908E-1,7.623646545E-1,9.627379761E0
1.319726825E2,-6.460565186E-1,7.755372620E-1,9.657616882E0
1.319826155E2,-6.635700989E-1,7.652087402E-1,9.689201202E0
1.319925495E2,-6.557862854E-1,7.740403748E-1,9.701475677E0
1.320024825E2,-6.399192810E-1,7.773335266E-1,9.704020386E0
1.320124165E2,-6.092330933E-1,7.881111145E-1,9.676178284E0
1.320223495E2,-6.080355835E-1,8.093669128E-1,9.692344666E0
1.320322835E2,-6.358776855E-1,8.135581970E-1,9.661508789E0
1.320422165E2,-6.631210327E-1,8.511300659E-1,9.696535950E0
1.320521505E2,-6.785389709E-1,8.535250854E-1,9.701625366E0
1.320620835E2,-6.520440674E-1,8.601113892E-1,9.692194977E0
1.320720175E2,-6.668632507E-1,8.577163696E-1,9.709708557E0
1.320819505E2,-6.936575317E-1,8.702902222E-1,9.697284393E0
1.320918845E2,-6.680607605E-1,8.794212341E-1,9.711205444E0
1.321018175E2,-6.703060913E-1,8.604107666E-1,9.709259491E0
1.321117515E2,-6.628216553E-1,8.580157471E-1,9.708960114E0
1.321216845E2,-6.735992432E-1,8.530760193E-1,9.708960114E0
1.321316175E2,-6.704557800E-1,8.532257080E-1,9.701176300E0
1.321415515E2,-6.656657410E-1,8.217910767E-1,9.693991241E0
1.321514845E2,-6.463558960E-1,8.143066406E-1,9.724078674E0
1.321614185E2,-6.462062073E-1,7.997868347E-1,9.731263733E0
1.321713515E2,-6.349795532E-1,8.153544617E-1,9.730066223E0
1.321812855E2,-6.426136780E-1,7.975415039E-1,9.708660736E0
1.321912185E2,-6.631210327E-1,7.982899475E-1,9.721833344E0
1.322011525E2,-6.900650024E-1,8.358618164E-1,9.718540192E0
1.322110855E2,-6.722520447E-1,8.213420105E-1,9.707463226E0
1.322210195E2,-6.626719666E-1,8.243357849E-1,9.720486145E0
1.322309525E2,-6.403683472E-1,8.071215820E-1,9.725575562E0
1.322408865E2,-6.276448059E-1,8.041278076E-1,9.702523499E0
1.322508195E2,-6.385720825E-1,7.973918152E-1,9.700427856E0
1.322607535E2,-6.348298645E-1,7.824229431E-1,9.714049530E0
1.322706865E2,-6.514453125E-1,7.806266785E-1,9.711355133E0
1.322806205E2,-6.780899048E-1,7.653584290E-1,9.714947662E0
1.322905535E2,-6.583309937E-1,7.746391296E-1,9.730664978E0
1.323004875E2,-6.370751953E-1,7.619155884E-1,9.733509064E0
1.323104205E2,-6.256988525E-1,7.701484680E-1,9.747280426E0
1.323203545E2,-6.279441833E-1,7.914042664E-1,9.738448792E0
1.323302875E2,-6.408174133E-1,8.054750061E-1,9.725874939E0
1.323402205E2,-6.396199036E-1,8.039781189E-1,9.703571320E0
1.323501545E2,-6.468049622E-1,7.975415039E-1,9.711654510E0
1.323600875E2,-6.385720825E-1,8.086184692E-1,9.741292877E0
1.323700215E2,-6.628216553E-1,8.086184692E-1,9.747430115E0
1.323799545E2,-6.707551575E-1,8.059240723E-1,9.746531982E0
1.323898885E2,-6.590794373E-1,8.122109985E-1,9.709409180E0
1.323998215E2,-6.584806824E-1,8.155041504E-1,9.673932953E0
1.324097555E2,-6.602769470E-1,8.256829834E-1,9.680818634E0
1.324196885E2,-6.851252747E-1,8.280780029E-1,9.724527740E0
1.324296225E2,-6.701564026E-1,8.298742676E-1,9.747579803E0
1.324395555E2,-6.647676086E-1,8.211923218E-1,9.752519531E0
1.324494895E2,-6.713539124E-1,8.090675354E-1,9.775870972E0
1.324594225E2,-6.589297485E-1,8.044271851E-1,9.745184784E0
1.324693565E2,-6.728507996E-1,7.894583130E-1,9.749974823E0
1.324792895E2,-6.694079590E-1,7.990383911E-1,9.691296844E0
1.324892235E2,-7.014413452E-1,8.020321655E-1,9.701026611E0
1.324991565E2,-7.129673767E-1,8.092172241E-1,9.735155640E0
1.325090905E2,-7.042854309E-1,7.860154724E-1,9.770781555E0
1.325190235E2,-6.622229004E-1,7.792794800E-1,9.775272217E0
1.325289575E2,-6.219566345E-1,7.912545776E-1,9.749076691E0
1.325388905E2,-5.680686951E-1,8.072712708E-1,9.711804199E0
1.325488235E2,-5.682183838E-1,8.232879639E-1,9.698930969E0
1.325587575E2,-6.075865173E-1,8.195457458E-1,9.702673187E0
1.325686905E2,-6.538403320E-1,8.458909607E-1,9.746232605E0
1.325786245E2,-6.936575317E-1,8.774752808E-1,9.780361633E0
1.325885575E2,-6.590794373E-1,8.882528687E-1,9.754764862E0
1.325984915E2,-6.014492798E-1,9.189390564E-1,9.735155640E0
1.326084245E2,-5.908213806E-1,8.954379272E-1,9.741741943E0
1.326183585E2,-5.725593567E-1,8.857081604E-1,9.760003967E0
1.326282915E2,-5.833369446E-1,8.668473816E-1,9.760453033E0
1.326382255E2,-6.036946106E-1,8.316705322E-1,9.740993500E0
1.326481585E2,-6.090834045E-1,8.063731384E-1,9.701775055E0
1.326580925E2,-5.944139099E-1,7.800279236E-1,9.679321747E0
1.326680255E2,-6.168672180E-1,7.653584290E-1,9.673932953E0
1.326779595E2,-6.219566345E-1,7.334747314E-1,9.691296844E0
1.326878925E2,-6.402186584E-1,7.089257812E-1,9.715995483E0
1.326978265E2,-6.526428223E-1,7.041357422E-1,9.741292877E0
1.327077595E2,-6.752458191E-1,7.119195557E-1,9.750124512E0
1.327176935E2,-6.616241455E-1,7.189549255E-1,9.743538208E0
1.327276265E2,-6.450086975E-1,7.256909180E-1,9.736502838E0
1.327375605E2,-6.376739502E-1,7.432044983E-1,9.737101593E0
1.327474935E2,-6.535409546E-1,7.761360168E-1,9.763746185E0
1.327574275E2,-6.523434448E-1,7.908055115E-1,9.788295135E0
1.327673607E2,-6.689588928E-1,7.776329041E-1,9.761500854E0
1.327772937E2,-6.466552734E-1,7.905061340E-1,9.739047546E0
1.327872277E2,-6.354286194E-1,7.936495972E-1,9.733958130E0
1.327971607E2,-6.152206421E-1,8.265811157E-1,9.723330231E0
1.328070947E2,-5.945635986E-1,8.363108826E-1,9.719887390E0
1.328170277E2,-5.987548828E-1,8.282276917E-1,9.735604706E0
1.328269617E2,-6.051914978E-1,8.309220886E-1,9.742789764E0
1.328368947E2,-6.315367126E-1,8.005352783E-1,9.751322021E0
1.328468287E2,-6.231541443E-1,7.979905701E-1,9.751920776E0
1.328567617E2,-6.191125488E-1,7.822732544E-1,9.737850037E0
1.328666957E2,-6.027964783E-1,7.806266785E-1,9.731413422E0
1.328766287E2,-5.873785400E-1,7.917036438E-1,9.738897858E0
1.328865627E2,-6.071374512E-1,7.885601807E-1,9.728569336E0
1.328964957E2,-6.303392029E-1,7.924520874E-1,9.733209686E0
1.329064297E2,-6.375242615E-1,8.029302979E-1,9.710457001E0
1.329163627E2,-6.472540283E-1,8.027806091E-1,9.720186768E0
1.329262967E2,-6.544390869E-1,7.999365234E-1,9.747130737E0
1.329362297E2,-6.511459351E-1,8.068222046E-1,9.740544434E0
1.329461637E2,-6.409671021E-1,8.147557068E-1,9.731413422E0
1.329560967E2,-6.186634827E-1,8.062234497E-1,9.723779297E0
1.329660307E2,-6.194119263E-1,8.018824768E-1,9.728419647E0
1.329759637E2,-6.375242615E-1,8.114625549E-1,9.716444550E0
1.329858967E2,-6.268963623E-1,7.914042664E-1,9.727671204E0
1.329958307E2,-6.301895142E-1,7.801776123E-1,9.721833344E0
1.330057637E2,-6.295907593E-1,7.876620483E-1,9.722282410E0
1.330156977E2,-6.264472961E-1,7.834707642E-1,9.743089142E0
1.330256307E2,-6.313870239E-1,7.858657837E-1,9.748028870E0
1.330355647E2,-6.283932495E-1,7.822732544E-1,9.725425873E0
1.330454977E2,-6.393205261E-1,7.961943054E-1,9.713600464E0
1.330554317E2,-6.547384644E-1,7.879614258E-1,9.718540192E0
1.330653647E2,-6.658154297E-1,7.906558228E-1,9.730365601E0
1.330752987E2,-6.616241455E-1,8.024812317E-1,9.738299103E0
1.330852317E2,-6.536906433E-1,7.963439941E-1,9.730664978E0
1.330951657E2,-6.369255066E-1,8.021818542E-1,9.739197235E0
1.331050987E2,-6.469546509E-1,8.114625549E-1,9.716444550E0
1.331150327E2,-6.357279968E-1,8.146060181E-1,9.708061981E0
1.331249657E2,-6.384223938E-1,8.214916992E-1,9.721833344E0
1.331348997E2,-6.432124329E-1,8.084687805E-1,9.736353149E0
1.331448327E2,-6.271957397E-1,8.132588196E-1,9.748477936E0
1.331547667E2,-6.191125488E-1,8.014334106E-1,9.769584045E0
1.331646997E2,-5.951623535E-1,7.969427490E-1,9.747430115E0
1.331746337E2,-5.992039490E-1,7.982899475E-1,9.739795990E0
1.331845667E2,-6.060896301E-1,7.884104919E-1,9.728419647E0
1.331945007E2,-5.842350769E-1,8.029302979E-1,9.741891632E0
1.332044337E2,-5.956114197E-1,7.905061340E-1,9.755363617E0
1.332143677E2,-5.854325867E-1,7.890092468E-1,9.765991516E0
1.332243007E2,-5.891748047E-1,7.926017761E-1,9.735305328E0
1.332342337E2,-5.789959717E-1,7.746391296E-1,9.714947662E0
1.332441677E2,-5.613327026E-1,7.764353943E-1,9.716444550E0
1.332541007E2,-5.909710693E-1,7.827223206E-1,9.713001709E0
1.332640347E2,-6.369255066E-1,7.915539551E-1,9.695937195E0
1.332739677E2,-6.774911499E-1,7.964936829E-1,9.717642059E0
1.332839017E2,-6.963519287E-1,8.144563293E-1,9.738149414E0
1.332938347E2,-6.827302551E-1,8.289761353E-1,9.757608948E0
1.333037687E2,-6.262976074E-1,8.322692871E-1,9.735155640E0
1.333137017E2,-5.749543762E-1,8.162525940E-1,9.747280426E0
1.333236357E2,-5.731581116E-1,8.021818542E-1,9.770631866E0
1.333335687E2,-5.767506409E-1,7.741900635E-1,9.815388794E0
1.333435027E2,-6.155200195E-1,7.593708801E-1,9.824968872E0
1.333534357E2,-6.382727051E-1,7.396119690E-1,9.856104126E0
1.333633697E2,-6.432124329E-1,7.316784668E-1,9.851314087E0
1.333733027E2,-6.204597473E-1,7.307803345E-1,9.821526031E0
1.333832367E2,-6.565347290E-1,7.544311523E-1,9.847871246E0
1.333931697E2,-6.738986206E-1,7.455995178E-1,9.838141479E0
1.334031037E2,-6.876699829E-1,7.119195557E-1,9.766590271E0
1.334130367E2,-7.451504517E-1,7.000941467E-1,9.702673187E0
1.334229707E2,-7.722441101E-1,6.774911499E-1,9.739646301E0
1.334329037E2,-7.948471069E-1,6.652166748E-1,9.866133270E0
1.334428377E2,-8.006849670E-1,6.988966370E-1,9.953551483E0
1.334527707E2,-8.360115051E-1,7.262896729E-1,9.951156464E0
1.334627047E2,-8.370593262E-1,7.435038757E-1,9.811796265E0
1.334726377E2,-8.092172241E-1,7.204518127E-1,9.661209412E0
1.334825707E2,-7.860154724E-1,7.098239136E-1,9.668244781E0
1.334925047E2,-7.228468323E-1,7.080276489E-1,9.729018402E0
1.335024377E2,-6.471043396E-1,7.265890503E-1,9.783954163E0
1.335123717E2,-6.506968689E-1,7.400610352E-1,9.719438324E0
1.335223047E2,-7.122189331E-1,7.680528259E-1,9.604627075E0
1.335322387E2,-7.502398682E-1,8.138575745E-1,9.537416840E0
1.335421717E2,-7.702981567E-1,8.593629456E-1,9.583371277E0
1.335521057E2,-7.878117371E-1,8.870553589E-1,9.646839294E0
1.335620387E2,-7.873626709E-1,8.940907288E-1,9.701924744E0
1.335719727E2,-8.005352783E-1,8.759783936E-1,9.738748169E0
1.335819057E2,-8.081694031E-1,8.412506104E-1,9.680818634E0
1.335918397E2,-7.749385071E-1,7.538323975E-1,9.650431824E0
1.336017727E2,-7.493417358E-1,6.691085815E-1,9.642348633E0
1.336117067E2,-7.041357422E-1,6.024971008E-1,9.665251007E0
1.336216397E2,-7.026388550E-1,5.731581116E-1,9.689799957E0
1.336315737E2,-7.453001404E-1,5.709127808E-1,9.723779297E0
1.336415067E2,-8.138575745E-1,6.200106812E-1,9.696985016E0
1.336514407E2,-8.872050476E-1,6.715036011E-1,9.641300812E0
1.336613737E2,-9.292675781E-1,7.330256653E-1,9.592502289E0
1.336713077E2,-9.569599915E-1,7.692503357E-1,9.591903534E0
1.336812407E2,-9.336085510E-1,7.918533325E-1,9.694440308E0
1.336911747E2,-9.241781616E-1,7.952961731E-1,9.791438599E0
1.337011077E2,-9.165440369E-1,8.042774963E-1,9.809101868E0
1.337110417E2,-8.924441528E-1,7.855664063E-1,9.761051788E0
1.337209747E2,-8.827143860E-1,7.870632935E-1,9.725575562E0
1.337309077E2,-8.997789001E-1,7.590715027E-1,9.741442566E0
1.337408417E2,-8.861572266E-1,7.336244202E-1,9.781259766E0
1.337507747E2,-9.023236084E-1,7.144642639E-1,9.777218170E0
1.337607087E2,-8.904981995E-1,7.041357422E-1,9.741592255E0
1.337706413E2,-8.463400269E-1,6.810836792E-1,9.676627350E0
1.337805753E2,-8.084687805E-1,6.728507996E-1,9.634864197E0
1.337905083E2,-7.683522034E-1,6.474037170E-1,9.639654236E0
1.338004423E2,-7.349716187E-1,6.496490479E-1,9.686057739E0
1.338103753E2,-7.234455872E-1,6.376739502E-1,9.713450775E0
1.338203093E2,-7.526348877E-1,6.506968689E-1,9.695937195E0
1.338302423E2,-7.818241882E-1,6.514453125E-1,9.681866455E0
1.338401763E2,-7.978408813E-1,6.578819275E-1,9.633816376E0
1.338501093E2,-8.244854736E-1,6.557862854E-1,9.642348633E0
1.338600433E2,-8.062234497E-1,6.569837952E-1,9.685458984E0
1.338699763E2,-7.738906860E-1,6.649172974E-1,9.750573578E0
1.338799103E2,-7.589218140E-1,6.677613831E-1,9.809251556E0
1.338898433E2,-7.430548096E-1,6.788383484E-1,9.792785797E0
1.338997773E2,-7.387138367E-1,7.006929016E-1,9.736353149E0
1.339097103E2,-7.505392456E-1,7.036866760E-1,9.760902100E0
1.339196443E2,-7.638615417E-1,7.143145752E-1,9.781110077E0
1.339295773E2,-7.704478455E-1,7.161108398E-1,9.753118286E0
1.339395113E2,-7.825726318E-1,7.268884277E-1,9.674232330E0
1.339494443E2,-7.756869507E-1,7.042854309E-1,9.684411163E0
1.339593783E2,-7.590715027E-1,6.923103333E-1,9.717192993E0
1.339693113E2,-7.872129822E-1,6.960525513E-1,9.732760620E0
1.339792443E2,-8.120613098E-1,6.878196716E-1,9.732910309E0
1.339891783E2,-8.354127502E-1,6.768923950E-1,9.704319763E0
1.339991113E2,-8.241860962E-1,7.068301392E-1,9.664801941E0
1.340090453E2,-8.099656677E-1,7.195536804E-1,9.709409180E0
1.340189783E2,-8.144563293E-1,7.535330200E-1,9.771529999E0
1.340289123E2,-8.291258240E-1,7.773335266E-1,9.784552917E0
1.340388453E2,-8.369096375E-1,7.701484680E-1,9.725725250E0
1.340487793E2,-8.393046570E-1,7.626640320E-1,9.712402954E0
1.340587123E2,-7.955955505E-1,7.478448486E-1,9.745484161E0
1.340686463E2,-7.779322815E-1,7.397616577E-1,9.762997742E0
1.340785793E2,-7.753875732E-1,7.155120850E-1,9.783505096E0
1.340885133E2,-7.839198303E-1,6.956034851E-1,9.792636108E0
1.340984463E2,-8.187973022E-1,6.542893982E-1,9.771679688E0
1.341083803E2,-8.428971863E-1,6.316864014E-1,9.726473694E0
1.341183133E2,-8.333171082E-1,6.012995911E-1,9.712852020E0
1.341282473E2,-8.301736450E-1,5.935157776E-1,9.758507080E0
1.341381803E2,-8.306227112E-1,5.897735596E-1,9.798773346E0
1.341481143E2,-8.562194824E-1,5.939648438E-1,9.795929260E0
1.341580473E2,-8.982820129E-1,6.179150391E-1,9.771080933E0
1.341679813E2,-8.924441528E-1,6.406677246E-1,9.723330231E0
1.341779143E2,-8.943901062E-1,6.515950012E-1,9.742939453E0
1.341878483E2,-8.557704163E-1,6.480024719E-1,9.780511322E0
1.341977813E2,-8.155041504E-1,6.186634827E-1,9.790989532E0
1.342077153E2,-8.300239563E-1,6.044430542E-1,9.785451050E0
1.342176483E2,-8.081694031E-1,6.092330933E-1,9.764644318E0
1.342275823E2,-8.107141113E-1,5.932164001E-1,9.745783539E0
1.342375153E2,-7.920030212E-1,6.180647278E-1,9.722581787E0
1.342474483E2,-7.788304138E-1,6.325845337E-1,9.703571320E0
1.342573823E2,-7.711962891E-1,6.544390869E-1,9.683513031E0
1.342673153E2,-7.860154724E-1,6.659651184E-1,9.666897583E0
1.342772493E2,-7.937992859E-1,6.779402161E-1,9.650731201E0
1.342871823E2,-7.782316589E-1,6.471043396E-1,9.656718750E0
1.342971163E2,-7.147636414E-1,6.343807983E-1,9.696985016E0
1.343070493E2,-6.761439514E-1,6.125262451E-1,9.759405212E0
1.343169833E2,-6.680607605E-1,6.286926270E-1,9.845027161E0
1.343269163E2,-7.029382324E-1,6.716532898E-1,9.849966888E0
1.343368503E2,-7.372169495E-1,7.009922791E-1,9.789642334E0
1.343467833E2,-7.331753540E-1,7.581733704E-1,9.730365601E0
1.343567173E2,-7.270381165E-1,7.988887024E-1,9.749525757E0
1.343666503E2,-7.153623962E-1,8.131091309E-1,9.823471985E0
1.343765843E2,-7.150630188E-1,8.084687805E-1,9.850565643E0
1.343865173E2,-7.719447327E-1,7.804769897E-1,9.787846069E0
1.343964513E2,-8.367599487E-1,7.280859375E-1,9.689949646E0
1.344063843E2,-8.569679260E-1,6.888674927E-1,9.645342407E0
1.344163183E2,-8.845106506E-1,6.427633667E-1,9.689201202E0
1.344262513E2,-9.279203796E-1,6.481521606E-1,9.713151398E0
1.344361853E2,-9.434880066E-1,6.563850403E-1,9.693991241E0
1.344461183E2,-9.780661011E-1,6.668632507E-1,9.683513031E0
1.344560523E2,-9.792636108E-1,6.586303711E-1,9.655221863E0
1.344659853E2,-9.729766846E-1,6.462062073E-1,9.655221863E0
1.344759193E2,-9.777667236E-1,6.361770630E-1,9.670190735E0
1.344858523E2,-9.812095642E-1,6.400689697E-1,9.696835327E0
1.344957863E2,-9.927355957E-1,6.283932495E-1,9.671238556E0
1.345057193E2,-9.798623657E-1,6.343807983E-1,9.652677155E0
1.345156533E2,-1.000070343E0,6.756948853E-1,9.678872681E0
1.345255863E2,-9.699829102E-1,6.938072205E-1,9.755513306E0
1.345355193E2,-9.836045837E-1,6.887178040E-1,9.777218170E0
1.345454533E2,-9.987231445E-1,6.985972595E-1,9.712852020E0
1.345553863E2,-9.698332214E-1,6.938072205E-1,9.659113770E0
1.345653203E2,-9.868977356E-1,7.092251587E-1,9.659712524E0
1.345752533E2,-9.831555176E-1,7.198530579E-1,9.719588013E0
1.345851873E2,-9.758207703E-1,6.999444580E-1,9.721533966E0
1.345951203E2,-9.472302246E-1,6.918612671E-1,9.624685364E0
1.346050543E2,-9.627978516E-1,6.896159363E-1,9.614207153E0
1.346149873E2,-9.719288635E-1,6.942562866E-1,9.709558868E0
1.346249213E2,-9.713301086E-1,6.821315002E-1,9.720037079E0
1.346348543E2,-9.732760620E-1,6.807843018E-1,9.640402679E0
1.346447883E2,-9.478289795E-1,6.764433289E-1,9.595346375E0
1.346547213E2,-9.282197571E-1,6.930587769E-1,9.623188477E0
1.346646553E2,-8.640032959E-1,7.195536804E-1,9.645342407E0
1.346745883E2,-8.292755127E-1,7.613168335E-1,9.608518982E0
1.346845223E2,-8.015830994E-1,7.843688965E-1,9.608219604E0
1.346944553E2,-7.503895569E-1,7.858657837E-1,9.643845520E0
1.347043893E2,-7.165599060E-1,8.021818542E-1,9.720935211E0
1.347143223E2,-7.285350037E-1,8.187973022E-1,9.816286926E0
1.347242563E2,-7.649093628E-1,8.000862122E-1,9.866432648E0
1.347341893E2,-8.114625549E-1,7.846682739E-1,9.835896149E0
1.347441233E2,-8.575666809E-1,7.753875732E-1,9.735305328E0
1.347540563E2,-8.422984314E-1,7.414082336E-1,9.693542175E0
1.347639903E2,-8.367599487E-1,7.077282715E-1,9.691296844E0
1.347739231E2,-8.737330627E-1,6.710545349E-1,9.758956146E0
1.347838571E2,-9.171427917E-1,6.080355835E-1,9.731563110E0
1.347937901E2,-9.662406921E-1,5.661227417E-1,9.701475677E0
1.348037241E2,-9.913883972E-1,5.056484985E-1,9.713151398E0
1.348136571E2,-9.921368408E-1,4.803511047E-1,9.744735718E0
1.348235901E2,-9.607022095E-1,4.800517273E-1,9.749675446E0
1.348335241E2,-9.482780457E-1,4.932243347E-1,9.751022644E0
1.348434571E2,-9.087602234E-1,5.089416504E-1,9.720935211E0
1.348533911E2,-8.750802612E-1,5.646258545E-1,9.706265717E0
1.348633241E2,-8.431965637E-1,6.089337158E-1,9.762398987E0
1.348732581E2,-8.192463684E-1,6.268963623E-1,9.796977081E0
1.348831911E2,-8.307723999E-1,6.424639893E-1,9.755662994E0
1.348931251E2,-8.171507263E-1,6.445596313E-1,9.689949646E0
1.349030581E2,-7.912545776E-1,6.858737183E-1,9.576335907E0
1.349129921E2,-7.770341492E-1,7.288343811E-1,9.590107269E0
1.349229251E2,-7.804769897E-1,7.849676514E-1,9.696535950E0
1.349328591E2,-7.801776123E-1,8.619076538E-1,9.753717041E0
1.349427921E2,-8.164022827E-1,9.298663330E-1,9.745184784E0
1.349527261E2,-8.527766418E-1,9.948312378E-1,9.712253265E0
1.349626591E2,-8.744815063E-1,1.010249176E0,9.684860229E0
1.349725931E2,-8.904981995E-1,9.749226379E-1,9.730964355E0
1.349825261E2,-9.380992126E-1,9.068142700E-1,9.698930969E0
1.349924601E2,-9.821076965E-1,8.102650452E-1,9.643845520E0
1.350023931E2,-9.849517822E-1,7.045848083E-1,9.625284119E0
1.350123271E2,-9.178912354E-1,6.468049622E-1,9.660760345E0
1.350222601E2,-7.771838379E-1,5.911207581E-1,9.703421631E0
1.350321941E2,-5.885760498E-1,5.830375671E-1,9.651629333E0
1.350421271E2,-4.044589233E-1,6.104306030E-1,9.608069916E0
1.350520611E2,-2.791694641E-1,6.589297485E-1,9.809101868E0
1.350619941E2,-2.531236267E-1,7.018904114E-1,1.005040009E1
1.350719281E2,-2.987786865E-1,6.953041077E-1,1.005938141E1
1.350818611E2,-4.776567078E-1,6.842271423E-1,9.886940002E0
1.350917951E2,-6.586303711E-1,6.459068298E-1,9.718390503E0
1.351017281E2,-7.949967957E-1,6.065386963E-1,9.631271667E0
1.351116621E2,-8.551716614E-1,5.727090454E-1,9.707762604E0
1.351215951E2,-8.782237244E-1,5.399272156E-1,9.797575836E0
1.351315291E2,-8.346643066E-1,5.272036743E-1,9.731862488E0
1.351414621E2,-7.888595581E-1,5.786965942E-1,9.624236298E0
1.351513951E2,-7.297325134E-1,5.912704468E-1,9.582173767E0
1.351613291E2,-6.503974915E-1,6.559359741E-1,9.646240540E0
1.351712621E2,-5.929170227E-1,7.223977661E-1,9.801767120E0
1.351811961E2,-5.522016907E-1,7.608677673E-1,9.894873505E0
1.351911291E2,-5.547463989E-1,8.069718933E-1,9.836794281E0
1.352010631E2,-5.846841431E-1,8.249345398E-1,9.772727509E0
1.352109961E2,-5.689668274E-1,8.186476135E-1,9.777816925E0
1.352209301E2,-5.400769043E-1,8.128097534E-1,9.755213928E0
1.352308631E2,-5.173242188E-1,7.924520874E-1,9.732161865E0
1.352407971E2,-4.601431274E-1,7.771838379E-1,9.802814941E0
1.352507301E2,-4.221221924E-1,7.518864441E-1,9.851912842E0
