"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.761085696E1,4.456233215E-1,3.906725922E0,6.527026978E0
4.762078996E1,5.605842590E-1,3.991449738E0,6.716083832E0
4.763072296E1,7.511380005E-1,3.876788177E0,7.417375488E0
4.764065596E1,9.758207703E-1,3.688479767E0,8.036937103E0
4.765058896E1,1.101559296E0,3.568429413E0,7.766449585E0
4.766052196E1,8.276289368E-1,3.545227661E0,7.031477966E0
4.767045496E1,1.248403931E-1,3.586392059E0,6.515950012E0
4.768038796E1,-5.887257385E-1,3.744762726E0,6.270610199E0
4.769032096E1,-9.750723267E-1,3.995341644E0,6.150559845E0
4.770025496E1,-8.622070313E-1,4.225562897E0,6.419251099E0
4.771018796E1,-3.445834351E-1,4.235741730E0,7.150480499E0
4.772012096E1,2.704875183E-1,4.106260986E0,8.009993134E0
4.773005396E1,7.488926697E-1,3.957470398E0,8.610095215E0
4.773998696E1,1.055604858E0,3.851790161E0,8.662037201E0
4.774991996E1,1.159937897E0,3.785927124E0,8.235124969E0
4.775985296E1,1.237027588E0,3.733685760E0,7.669002228E0
4.776978608E1,1.328487396E0,3.720812531E0,7.364984436E0
4.777971908E1,1.281185760E0,3.677851868E0,7.435338135E0
4.778965208E1,9.511221313E-1,3.621568909E0,7.896678772E0
4.779958508E1,2.155517578E-1,3.576362915E0,8.468639374E0
4.780951808E1,-3.447331238E-1,3.621419220E0,8.703351288E0
4.781945108E1,-9.494755554E-1,3.681444397E0,8.549920349E0
4.782938408E1,-1.620230713E0,3.788022766E0,8.178991699E0
4.783931708E1,-2.116149445E0,3.964805145E0,7.783663788E0
4.784925008E1,-2.493814087E0,4.153263245E0,7.508086853E0
4.785918308E1,-2.564317474E0,4.290677490E0,7.428751831E0
4.786911608E1,-2.283351746E0,4.293371887E0,7.410190430E0
4.787904908E1,-1.081501007E0,3.926933899E0,7.274123383E0
4.788898208E1,-1.191522217E-1,3.463497620E0,7.062313843E0
4.789891508E1,4.396357727E-1,3.151396637E0,7.010222168E0
4.790884808E1,8.342152405E-1,2.828667755E0,7.081324310E0
4.791878208E1,1.069525909E0,2.492915955E0,7.207362213E0
4.792871508E1,1.086291046E0,2.202819214E0,7.413932648E0
4.793864808E1,9.463320923E-1,1.960772552E0,7.641758881E0
4.794858108E1,7.649093628E-1,1.753303986E0,7.821984100E0
4.795851408E1,6.947053528E-1,1.677860870E0,8.016280060E0
4.796844708E1,5.827381897E-1,1.671573944E0,8.333171082E0
4.797838008E1,3.236270142E-1,1.656305695E0,8.649463348E0
4.798831308E1,7.873626709E-2,1.593735809E0,8.694070587E0
4.799824608E1,-1.401086426E-1,1.442699890E0,8.478818207E0
4.800817908E1,-3.959266663E-1,1.277443542E0,8.309370575E0
4.801811208E1,-6.417155457E-1,1.144370270E0,8.461005249E0
4.802804508E1,-8.919950867E-1,1.024319916E0,8.913813629E0
4.803797808E1,-9.369017029E-1,8.913963318E-1,9.157656555E0
4.804791108E1,-1.465901642E0,1.006207581E0,9.483079834E0
4.805784408E1,-1.891316986E0,1.062789917E0,9.556427307E0
4.806777708E1,-2.248923340E0,1.031504974E0,9.221274261E0
4.807771008E1,-2.653232574E0,1.085692291E0,8.927584991E0
4.808764308E1,-2.809657288E0,1.140478363E0,8.621920624E0
4.809757608E1,-2.666704559E0,1.135239258E0,8.180039520E0
4.810750908E1,-1.869013367E0,9.234297180E-1,8.096064148E0
4.811744208E1,-7.638615417E-1,4.806504822E-1,8.340954895E0
4.812737508E1,-2.380050659E-2,-1.377136230E-2,8.403225403E0
4.813730808E1,4.348457336E-1,-5.490582275E-1,8.262368317E0
4.814724208E1,6.429130554E-1,-1.100361786E0,8.537645874E0
4.815717508E1,4.716691589E-1,-1.795067139E0,9.284891968E0
4.816710808E1,-1.236428833E-1,-2.542313232E0,1.005474106E1
4.817704108E1,-9.063652039E-1,-3.336411896E0,1.069750443E1
4.818697408E1,-1.587598572E0,-4.129013672E0,1.108265350E1
4.819690708E1,-1.972148895E0,-4.785398712E0,1.093326416E1
4.820684008E1,-1.840123444E0,-5.314997406E0,1.080692688E1
4.821677308E1,-1.379980316E0,-5.496869202E0,1.092039093E1
4.822670608E1,-1.346150665E0,-5.146597595E0,1.106978027E1
4.823663908E1,-1.667682037E0,-4.695585480E0,1.136945709E1
4.824657208E1,-2.029629364E0,-4.270170135E0,1.144983994E1
4.825650508E1,-2.232457581E0,-3.815266113E0,1.130823441E1
4.826643808E1,-1.969903564E0,-3.454516296E0,1.142229721E1
4.827637108E1,-1.611698456E0,-3.233276367E0,1.158366165E1
4.828630408E1,-1.379381561E0,-3.029699707E0,1.173918823E1
4.829623708E1,-1.165027313E0,-2.853815460E0,1.202224960E1
4.830617008E1,-1.017284546E0,-2.683769073E0,1.252699997E1
4.831610308E1,-1.077609100E0,-2.606978760E0,1.304627014E1
4.832603608E1,-1.061442719E0,-2.431094513E0,1.319461166E1
4.833596908E1,-9.011260986E-1,-2.356250153E0,1.262744110E1
4.834590208E1,-6.950047302E-1,-2.411784668E0,1.172391998E1
4.835583508E1,-4.972659302E-1,-2.581681366E0,1.115570160E1
4.836576808E1,-5.099894714E-1,-2.769989777E0,1.116662888E1
4.837570208E1,-6.285429382E-1,-2.831661530E0,1.147932861E1
4.838563508E1,-7.517367554E-1,-2.770887909E0,1.152692963E1
4.839556808E1,-9.689350891E-1,-2.629432068E0,1.131871262E1
4.840550108E1,-1.385967865E0,-2.462828522E0,1.121782242E1
4.841543408E1,-1.958078156E0,-2.268382874E0,1.112112350E1
4.842536708E1,-2.463726654E0,-2.126777344E0,1.073612411E1
4.843530008E1,-2.641856232E0,-2.096839600E0,1.026520340E1
4.844523308E1,-2.578537903E0,-2.061363373E0,9.988578644E0
4.845516608E1,-2.265239410E0,-2.120191040E0,1.017284546E1
4.846509908E1,-1.892364807E0,-2.208956451E0,1.066068100E1
4.847503208E1,-1.593586121E0,-2.344574432E0,1.113339798E1
4.848496508E1,-1.485660553E0,-2.500849457E0,1.105690704E1
4.849489808E1,-1.557810516E0,-2.709365845E0,1.057760376E1
4.850483108E1,-1.599573669E0,-3.004102936E0,1.044003983E1
4.851476408E1,-1.504671021E0,-3.343746643E0,1.079704742E1
4.852469708E1,-1.265468445E0,-3.589385834E0,1.113818802E1
4.853463008E1,-1.043629761E0,-3.748504944E0,1.105346420E1
4.854456308E1,-1.111139374E0,-3.930526428E0,1.102068237E1
4.855449608E1,-1.365310822E0,-4.038601685E0,1.123548569E1
4.856442908E1,-1.665137329E0,-3.955374756E0,1.111408813E1
4.857436208E1,-1.796863403E0,-3.757486267E0,1.093700638E1
4.858429508E1,-1.677711182E0,-3.470233612E0,1.091410400E1
4.859422808E1,-1.434017944E0,-3.170257416E0,1.089883575E1
4.860416208E1,-1.062191162E0,-2.965932312E0,1.066008224E1
4.861409508E1,-6.944059753E-1,-2.840193787E0,1.041354492E1
4.862402808E1,-5.333409119E-1,-2.719544678E0,1.042641815E1
4.863396108E1,-5.891748047E-1,-2.602039032E0,1.063179108E1
4.864389408E1,-8.033793640E-1,-2.500250702E0,1.066681824E1
4.865382708E1,-1.047671356E0,-2.458337860E0,1.035980667E1
4.866376008E1,-1.164727936E0,-2.460732880E0,9.920619965E0
4.867369308E1,-1.185534668E0,-2.573897552E0,9.847422180E0
4.868362608E1,-1.154698792E0,-2.618654480E0,9.630523224E0
4.869355908E1,-1.119971008E0,-2.529440002E0,9.182953949E0
4.870349208E1,-1.100361786E0,-2.339335327E0,9.148375854E0
4.871342508E1,-1.177451477E0,-2.080673218E0,9.336684265E0
4.872335808E1,-1.141675873E0,-1.723515930E0,9.204060059E0
4.873329108E1,-1.018032990E0,-1.387614441E0,9.006021881E0
4.874322408E1,-9.336085510E-1,-1.164278870E0,8.979077911E0
4.875315708E1,-9.395960999E-1,-1.062340851E0,9.210496674E0
4.876309008E1,-9.599537659E-1,-9.779164124E-1,9.426048431E0
4.877302317E1,-9.105564880E-1,-1.014141083E0,9.349856873E0
4.878295617E1,-7.201524353E-1,-1.115630035E0,9.628128204E0
4.879288917E1,-4.173321533E-1,-1.136885834E0,1.016536102E1
4.880282217E1,-2.933898926E-2,-1.116079102E0,1.019365219E1
4.881275517E1,2.793191528E-1,-1.159638519E0,9.933942261E0
4.882268817E1,4.641847229E-1,-1.286873932E0,9.583820343E0
4.883262217E1,4.236190796E-1,-1.409468994E0,9.402397614E0
4.884255517E1,1.746867371E-1,-1.642534332E0,9.704469452E0
4.885248817E1,-4.963677979E-1,-1.867965546E0,1.031175659E1
4.886242117E1,-1.732197876E0,-1.829944611E0,1.044153671E1
4.887235417E1,-2.968926086E0,-1.673370209E0,9.975555725E0
4.888228717E1,-3.592080231E0,-1.557660828E0,9.798024902E0
4.889222017E1,-3.326233063E0,-1.428030396E0,9.775272217E0
4.890215317E1,-2.337688751E0,-1.284179535E0,9.921667786E0
4.891208617E1,-9.693841553E-1,-1.213526459E0,1.090108109E1
4.892201917E1,2.350112915E-2,-1.083896027E0,1.210936844E1
4.893195217E1,2.288740540E-1,-1.147364044E0,1.281574951E1
4.894188517E1,-1.026864624E-1,-1.703008575E0,1.257699600E1
4.895181817E1,-4.575984192E-1,-2.224673767E0,1.129296616E1
4.896175117E1,-5.433700562E-1,-2.358645172E0,9.529333649E0
4.897168417E1,-3.077600098E-1,-2.376907196E0,8.302484894E0
4.898161717E1,1.056802368E-1,-2.256108398E0,8.723559265E0
4.899155017E1,1.772314453E-1,-1.924398193E0,9.951455841E0
4.900148317E1,6.616241455E-2,-1.634151764E0,1.072010742E1
4.901141617E1,-6.526428223E-2,-1.501377869E0,1.087398743E1
4.902134917E1,-4.819976807E-2,-1.547781372E0,1.059541672E1
4.903128217E1,1.107696533E-2,-1.681004333E0,1.015937347E1
4.904121517E1,5.611830139E-1,-1.806593170E0,9.649533691E0
4.905114917E1,1.181044006E0,-1.715881805E0,9.500294037E0
4.906108217E1,1.279988251E0,-1.464704132E0,9.569899292E0
4.907101517E1,7.920030212E-1,-1.169368286E0,9.388626251E0
4.908094817E1,2.152523804E-1,-8.879534912E-1,9.080566864E0
4.909088117E1,-2.082170105E-1,-6.688092041E-1,8.923543396E0
4.910081417E1,-3.867956543E-1,-4.938230896E-1,8.901090088E0
4.911074717E1,-5.504054260E-1,-3.603007507E-1,8.864715729E0
4.912068017E1,-6.412664795E-1,-2.389031982E-1,8.659791870E0
4.913061317E1,-5.541476440E-1,-1.392105103E-1,8.499924316E0
4.914054617E1,-3.059637451E-1,5.239105225E-3,8.488997040E0
4.915047917E1,-1.287322998E-2,2.987786865E-1,8.531358948E0
4.916041217E1,3.294648743E-1,7.520361328E-1,8.561147003E0
4.917034517E1,5.402265930E-1,1.100960541E0,8.607550507E0
4.918027817E1,3.894900513E-1,1.200353851E0,8.748557281E0
4.919021117E1,-3.228785706E-1,9.632469177E-1,8.863817596E0
4.920014417E1,-7.688012695E-1,6.674620056E-1,8.929530945E0
4.921007717E1,-6.993457031E-1,5.860313416E-1,9.102720795E0
4.922001017E1,-2.448907471E-1,4.863386536E-1,9.089099121E0
4.922994317E1,2.508782959E-1,4.282594299E-1,8.982371063E0
4.923987617E1,2.942880249E-1,3.555107117E-1,9.023385773E0
4.924980917E1,-7.170089722E-2,2.062710571E-1,8.902886353E0
4.925974217E1,-4.724176025E-1,1.052311707E-1,8.400531006E0
4.926967517E1,-6.756948853E-1,8.442443848E-2,8.182284851E0
4.927960917E1,-6.132746887E-1,8.128097534E-2,8.524772644E0
4.928954217E1,-1.224453735E-1,9.490264893E-2,9.123826904E0
4.929947517E1,6.312373352E-1,1.386117554E-1,9.789043579E0
4.930940817E1,1.234333191E0,7.753875732E-2,1.038600220E1
4.931934117E1,1.408271484E0,-6.316864014E-2,1.097802109E1
4.932927417E1,1.053060150E0,-3.071612549E-1,1.140298737E1
4.933920717E1,5.074447632E-2,-5.108876038E-1,1.122380997E1
4.934914017E1,-8.816665649E-1,-4.903802490E-1,1.038031403E1
4.935907317E1,-1.241069183E0,-3.409909058E-1,9.476194153E0
4.936900617E1,-1.050515442E0,5.149291992E-2,8.884923706E0
4.937893917E1,-4.998106384E-1,5.900729370E-1,8.668324127E0
4.938887217E1,-1.532812500E-1,1.013841705E0,8.893006897E0
4.939880517E1,-2.565664673E-1,1.263672180E0,9.692793732E0
4.940873817E1,-4.363426208E-1,1.360969849E0,1.070483917E1
4.941867117E1,-3.832031250E-1,1.338965607E0,1.128503265E1
4.942860417E1,-1.658551025E-1,1.265618134E0,1.107666595E1
4.943853717E1,6.765930176E-2,1.165326691E0,1.031699570E1
4.944847017E1,1.064286804E-1,1.137484589E0,9.340725861E0
4.945840317E1,7.050338745E-2,1.175056458E0,8.626710663E0
4.946833617E1,-5.763015747E-2,1.295256500E0,8.396190033E0
4.947826917E1,-1.847158813E-1,1.245859222E0,8.429570618E0
4.948820217E1,-3.591032410E-1,1.286125488E0,8.669521637E0
4.949813617E1,-4.146377563E-1,1.504820709E0,8.889713745E0
4.950806917E1,-4.760101318E-1,1.632954254E0,9.023535461E0
4.951800217E1,-6.280938721E-1,1.717378693E0,8.854985962E0
4.952793517E1,-8.696914673E-1,1.755848694E0,8.250542908E0
4.953786817E1,-1.247356110E0,1.849254456E0,7.607629852E0
4.954780117E1,-1.354383545E0,1.825004883E0,7.363038483E0
4.955773417E1,-1.086740112E0,1.906734924E0,7.577392731E0
4.956766717E1,-6.161187744E-1,2.204914856E0,7.918233948E0
4.957760017E1,-1.510359192E-1,2.683469696E0,7.758366394E0
4.958753317E1,-1.392105103E-2,3.084485779E0,7.222929840E0
4.959746617E1,-9.116043091E-2,3.319347382E0,7.091054077E0
4.960739917E1,-3.098556519E-2,3.439996490E0,7.270680542E0
4.961733217E1,7.589218140E-2,3.522774353E0,7.324418793E0
4.962726517E1,1.558259583E-1,3.674708405E0,7.102729797E0
4.963719817E1,2.128573608E-1,3.841311951E0,6.902595978E0
4.964713117E1,1.664538574E-1,3.929029541E0,6.902446289E0
4.965706417E1,4.834945679E-2,3.895199890E0,6.992858276E0
4.966699717E1,-7.110214233E-2,3.750001831E0,7.082372131E0
4.967693017E1,-1.654060364E-1,3.546275482E0,7.163952484E0
4.968686317E1,-1.460961914E-1,3.303779755E0,7.342680817E0
4.969679617E1,-1.859133911E-1,3.032244415E0,7.866591339E0
4.970672917E1,-2.305206299E-1,2.740201721E0,8.733738098E0
4.971666317E1,-2.324665833E-1,2.470762024E0,9.348809052E0
4.972659617E1,-2.643502808E-1,2.241588593E0,9.241781616E0
4.973652917E1,-4.076023865E-1,2.202669525E0,8.654253387E0
4.974646217E1,-5.879772949E-1,2.291884003E0,8.187374268E0
4.975639517E1,-9.132508850E-1,2.391726379E0,8.476273499E0
4.976632817E1,-1.180594940E0,2.483635254E0,9.454489288E0
4.977626042E1,-1.039887543E0,2.497256927E0,1.024454636E1
4.978619342E1,-2.613565063E-1,2.524051208E0,9.922266541E0
4.979612642E1,8.190966797E-1,2.585722961E0,8.775800629E0
4.980605942E1,1.230141907E0,2.539469147E0,7.715555420E0
4.981599242E1,6.732998657E-1,2.370021515E0,7.602390747E0
4.982592542E1,-1.600172424E-1,2.182162170E0,8.684939575E0
4.983585842E1,-5.707630920E-1,2.046993256E0,9.342372437E0
4.984579142E1,-3.390449524E-1,1.947450256E0,8.374185791E0
4.985572442E1,2.821632385E-1,1.866169281E0,6.957082672E0
4.986565742E1,8.358618164E-1,1.836979980E0,6.480623474E0
4.987559042E1,1.062041473E0,1.798959045E0,7.045698395E0
4.988552342E1,8.485853577E-1,1.665586395E0,7.857759705E0
4.989545642E1,3.626957703E-1,1.528022461E0,8.325087891E0
4.990538942E1,4.236190796E-2,1.413660278E0,8.708889771E0
4.991532242E1,-1.811233521E-2,1.294058990E0,9.030870209E0
4.992525542E1,1.055305481E-1,1.059646454E0,9.024433594E0
4.993518942E1,2.194436646E-1,7.638615417E-1,8.800199890E0
4.994512242E1,6.855743408E-2,4.694238281E-1,8.874295807E0
4.995505542E1,-3.546125793E-1,1.682501221E-1,9.642198944E0
4.996498842E1,-5.670208740E-1,-1.267863464E-1,1.064002396E1
4.997492142E1,-3.538641357E-1,-3.583547974E-1,1.092143875E1
4.998485442E1,-4.144880676E-1,-2.944377136E-1,1.018422180E1
4.999478742E1,-6.722520447E-1,-3.980223083E-1,8.796158295E0
5.000472042E1,-7.072792053E-1,-8.184979248E-1,7.655380554E0
5.001465342E1,-2.209405518E-1,-1.300046539E0,7.738906860E0
5.002458642E1,4.297563171E-1,-1.725910950E0,9.639055481E0
5.003451942E1,3.790118408E-1,-1.647024994E0,1.152004395E1
5.004445242E1,3.418890381E-1,-1.540296936E0,1.134161499E1
5.005438542E1,3.074606323E-1,-1.479373627E0,9.633816376E0
5.006431842E1,2.531236267E-1,-1.511706390E0,8.674311676E0
5.007425142E1,1.565744019E-1,-1.511556702E0,9.210197296E0
5.008418442E1,-2.140548706E-2,-1.310674438E0,1.015952316E1
5.009411742E1,-5.792953491E-2,-9.193881226E-1,1.004920258E1
5.010405042E1,-3.367996216E-2,-6.123765564E-1,9.093140717E0
5.011398342E1,-8.472381592E-2,-4.053570557E-1,8.610394592E0
5.012391642E1,-2.115101624E-1,-2.859054565E-1,9.103768616E0
5.013384942E1,-6.030958557E-1,-3.213816833E-1,1.021505768E1
5.014378242E1,-1.265917511E0,-4.248165894E-1,1.080662750E1
5.015371542E1,-1.766027527E0,-4.192781067E-1,1.087563400E1
5.016364942E1,-2.136656799E0,-2.210902405E-1,1.105106918E1
5.017358242E1,-2.428699493E0,2.694396973E-3,1.105675735E1
5.018351542E1,-2.700983276E0,-3.577560425E-2,1.094628708E1
5.019344842E1,-2.859204254E0,-6.601272583E-1,1.093146790E1
5.020338142E1,-2.762954407E0,-1.421743469E0,1.117067047E1
5.021331442E1,-2.566712494E0,-2.006876678E0,1.150687134E1
5.022324742E1,-2.218237152E0,-2.575244751E0,1.161030624E1
5.023318042E1,-1.808090057E0,-3.123554535E0,1.121647522E1
5.024311342E1,-1.375938721E0,-3.662882996E0,1.066921326E1
5.025304642E1,-8.991801453E-1,-4.145778809E0,1.058164536E1
5.026297942E1,-3.490740967E-1,-4.294569397E0,1.154444321E1
5.027291242E1,-5.643264771E-2,-4.206253052E0,1.281125885E1
5.028284542E1,-2.288740540E-1,-3.895199890E0,1.292621979E1
5.029277842E1,-6.093827820E-1,-3.464994507E0,1.230381409E1
5.030271142E1,-1.447340240E0,-3.443139954E0,1.171404053E1
5.031264442E1,-2.058219910E0,-3.320245514E0,1.114193024E1
5.032257742E1,-2.375559998E0,-3.103795624E0,1.067235672E1
5.033251042E1,-2.650987244E0,-2.954555969E0,1.077863571E1
5.034244342E1,-2.596350861E0,-2.437082062E0,1.139445511E1
5.035237642E1,-2.515668640E0,-1.887724457E0,1.158500885E1
5.036230942E1,-2.575693817E0,-1.726958771E0,1.115555191E1
5.037224242E1,-2.702929230E0,-1.511107635E0,1.094928085E1
5.038217642E1,-2.761906586E0,-1.350341949E0,1.086710175E1
5.039210942E1,-2.398462372E0,-1.351838837E0,1.066457291E1
5.040204242E1,-1.692680054E0,-1.564546509E0,1.022074585E1
5.041197542E1,-9.322613525E-1,-1.958527222E0,9.630074158E0
5.042190842E1,-3.287164307E-1,-2.356848907E0,9.358987885E0
5.043184142E1,-8.876541138E-2,-2.669548645E0,9.431287537E0
5.044177442E1,-1.469943237E-1,-2.840942230E0,9.567953339E0
5.045170742E1,-3.963757324E-1,-2.828967133E0,9.613159332E0
5.046164042E1,-6.382727051E-1,-2.691253510E0,9.495803375E0
5.047157342E1,-7.295828247E-1,-2.526446228E0,9.274713135E0
5.048150642E1,-8.622070313E-1,-2.424508209E0,9.243577881E0
5.049143942E1,-1.054706726E0,-2.314936066E0,9.293573914E0
5.050137242E1,-1.346300354E0,-2.234852600E0,9.315129089E0
5.051130542E1,-1.629361725E0,-2.358495483E0,9.646539917E0
5.052123842E1,-1.796713715E0,-2.404449921E0,9.650880890E0
5.053117142E1,-1.772464142E0,-2.404599609E0,9.329349518E0
5.054110442E1,-1.657353516E0,-2.437082062E0,9.563762054E0
5.055103742E1,-1.568139038E0,-2.450853424E0,1.009470795E1
5.056097042E1,-1.566193085E0,-2.415676575E0,1.026505371E1
5.057090342E1,-1.559606781E0,-2.350561981E0,1.033645523E1
5.058083642E1,-1.487606506E0,-2.332898712E0,1.060589493E1
5.059076942E1,-1.465452576E0,-2.373913422E0,1.083476898E1
5.060070342E1,-1.512005768E0,-2.484832764E0,1.083267334E1
5.061063642E1,-1.639390869E0,-2.684667206E0,1.055889267E1
5.062056942E1,-1.841171265E0,-2.891836395E0,1.027852570E1
5.063050242E1,-2.134411469E0,-3.009192352E0,1.045126648E1
5.064043542E1,-2.321971436E0,-3.000360718E0,1.091904373E1
5.065036842E1,-2.154769135E0,-2.761158142E0,1.102442459E1
5.066030142E1,-1.836680603E0,-2.458038483E0,1.069166656E1
5.067023442E1,-1.573527832E0,-2.239792328E0,1.047521667E1
5.068016742E1,-1.322350159E0,-2.078577576E0,1.056532928E1
5.069010042E1,-9.840536499E-1,-1.795965271E0,1.075767929E1
5.070003342E1,-7.174580383E-1,-1.486858063E0,1.073313034E1
5.070996642E1,-5.703140259E-1,-1.309776306E0,1.052880524E1
5.071989942E1,-5.465135193E-1,-1.326242065E0,1.067894302E1
5.072983242E1,-5.388793945E-1,-1.270258484E0,1.089090225E1
5.073976542E1,-6.378236389E-1,-1.206341400E0,1.071067703E1
5.074969842E1,-7.479945374E-1,-1.264121246E0,1.052700897E1
5.075963142E1,-9.611512756E-1,-1.331930237E0,1.046892975E1
5.076956471E1,-1.248852997E0,-1.412163391E0,1.036968613E1
5.077949771E1,-1.499581604E0,-1.541644135E0,1.019245468E1
5.078943071E1,-1.727856903E0,-1.510359192E0,1.013871643E1
5.079936371E1,-1.809886322E0,-1.397194519E0,1.032058823E1
5.080929671E1,-1.794618073E0,-1.298399963E0,1.047057632E1
5.081923071E1,-1.665885773E0,-1.239123230E0,1.042746597E1
5.082916371E1,-1.519340515E0,-1.132993927E0,1.024200165E1
5.083909671E1,-1.302890625E0,-1.114432526E0,1.005998016E1
5.084902971E1,-1.080153809E0,-1.086889801E0,1.006477020E1
5.085896271E1,-9.380992126E-1,-1.032403107E0,1.024005569E1
5.086889571E1,-8.605604553E-1,-9.741741943E-1,1.038675064E1
5.087882871E1,-8.610095215E-1,-8.737330627E-1,1.033914963E1
5.088876171E1,-7.873626709E-1,-8.650511169E-1,1.006866211E1
5.089869471E1,-6.764433289E-1,-7.800279236E-1,9.665700073E0
5.090862771E1,-5.436694336E-1,-6.346801758E-1,9.427695007E0
5.091856071E1,-4.906796265E-1,-4.758604431E-1,9.339827728E0
5.092849371E1,-6.804849243E-1,-4.623884583E-1,9.465117188E0
5.093842671E1,-1.134341125E0,-4.352947998E-1,9.820478210E0
5.094835971E1,-1.596280518E0,-3.028202820E-1,9.701026611E0
5.095829271E1,-1.960473175E0,-8.038284302E-2,9.241781616E0
5.096822571E1,-2.138303375E0,1.360670471E-1,9.208550720E0
5.097815871E1,-2.023641815E0,1.103205872E-1,9.456884308E0
5.098809171E1,-1.619931335E0,-7.873626709E-2,9.709409180E0
5.099802471E1,-1.144070892E0,-2.874023438E-1,9.381890259E0
5.100795771E1,-9.810598755E-1,-4.769082642E-1,8.840615845E0
5.101789071E1,-1.304387512E0,-5.481600952E-1,8.881331177E0
5.102782371E1,-1.868264923E0,-4.571493530E-1,9.333989868E0
5.103775771E1,-2.135608978E0,-2.790197754E-1,9.779463501E0
5.104769071E1,-2.045196991E0,-1.302291870E-1,9.813442841E0
5.105762371E1,-1.796863403E0,-1.287322998E-2,9.573342133E0
5.106755671E1,-1.383423157E0,9.999206543E-2,9.484127655E0
5.107748971E1,-8.116122437E-1,1.812730408E-1,9.639953613E0
5.108742271E1,-3.335064697E-1,2.272274780E-1,9.889484711E0
5.109735571E1,-1.339714050E-1,2.453398132E-1,1.015218842E1
5.110728871E1,-2.448907471E-1,2.317181396E-1,1.021939865E1
5.111722171E1,-6.113287354E-1,2.263293457E-1,9.956245880E0
5.112715471E1,-8.708889771E-1,1.627116394E-1,9.537865906E0
5.113708771E1,-1.091530151E0,2.243833923E-1,9.400751038E0
5.114702071E1,-1.133143616E0,4.599934387E-1,9.616302795E0
5.115695371E1,-1.086740112E0,7.322772217E-1,9.718390503E0
5.116688671E1,-1.023421783E0,9.273216248E-1,9.643097076E0
5.117681971E1,-9.886940002E-1,9.777667236E-1,9.455537109E0
5.118675271E1,-1.002615051E0,9.421408081E-1,9.070537720E0
5.119668571E1,-1.015338593E0,9.912387085E-1,8.678652649E0
5.120661871E1,-1.075962524E0,1.079555054E0,8.455317078E0
5.121655171E1,-1.246457977E0,1.203796692E0,8.251291351E0
5.122648471E1,-1.456620941E0,1.340312805E0,8.244255981E0
5.123641771E1,-1.606309662E0,1.521136780E0,8.545130310E0
5.124635071E1,-1.685045929E0,1.648372192E0,8.932225342E0
5.125628471E1,-1.639241180E0,1.724863129E0,9.136700134E0
5.126621771E1,-1.511706390E0,1.709145813E0,9.286987610E0
5.127615071E1,-1.416354675E0,1.635199585E0,9.512269135E0
5.128608371E1,-1.117426300E0,1.412911835E0,9.637558594E0
5.129601671E1,-1.241218872E0,1.469194794E0,9.634714508E0
5.130594971E1,-1.416803741E0,1.542542267E0,9.417665863E0
5.131588271E1,-1.278790741E0,1.491797791E0,9.138346710E0
5.132581571E1,-1.395847321E0,1.529369659E0,8.828191681E0
5.133574871E1,-1.317560120E0,1.489851837E0,8.838969269E0
5.134568171E1,-9.964778137E-1,1.397493896E0,9.124425659E0
5.135561471E1,-7.845185852E-1,1.284329224E0,9.579329681E0
5.136554771E1,-5.797444153E-1,1.213227081E0,9.950557709E0
5.137548071E1,-4.796026611E-1,1.149908752E0,1.006042923E1
5.138541371E1,-5.713618469E-1,1.075663147E0,1.001357666E1
5.139534671E1,-7.583230591E-1,1.029559021E0,9.874515839E0
5.140527971E1,-9.452842712E-1,1.063688049E0,9.641300812E0
5.141521271E1,-1.126108246E0,1.020278320E0,9.484277344E0
5.142514571E1,-1.290616150E0,9.599537659E-1,9.416767731E0
5.143507871E1,-1.393003235E0,9.283694458E-1,9.416917419E0
5.144501171E1,-1.506167908E0,9.015751648E-1,9.507030029E0
5.145494471E1,-1.663341064E0,9.469308472E-1,9.549841003E0
5.146487771E1,-1.765877838E0,1.109193420E0,9.553732910E0
5.147481171E1,-1.818717957E0,1.337618408E0,9.473948822E0
5.148474471E1,-1.675166473E0,1.484912109E0,9.444759521E0
5.149467771E1,-1.466201019E0,1.610351257E0,9.398056641E0
5.150461071E1,-1.334325256E0,1.729503479E0,9.266180878E0
5.151454371E1,-1.274449768E0,1.878593445E0,9.021290131E0
5.152447671E1,-1.189426575E0,2.062411194E0,8.648265839E0
5.153440971E1,-1.023870850E0,2.277962952E0,8.375383301E0
5.154434271E1,-8.425978088E-1,2.452799377E0,8.495134277E0
5.155427571E1,-6.870712280E-1,2.515968018E0,8.696465607E0
5.156420871E1,-4.712200928E-1,2.564317474E0,8.703051910E0
5.157414171E1,-2.399510193E-1,2.642454987E0,8.652008057E0
5.158407471E1,-2.305206299E-2,2.765499115E0,8.648565216E0
5.159400771E1,2.097138977E-1,3.035836945E0,8.799900513E0
5.160394071E1,3.135978699E-1,3.270099792E0,8.978778534E0
5.161387371E1,2.143542480E-1,3.399281158E0,8.982520752E0
5.162380671E1,-2.245330811E-3,3.303181000E0,8.834478607E0
5.163373971E1,1.755848694E-1,3.478466492E0,8.608748016E0
5.164367271E1,5.200186157E-1,3.690725098E0,8.353678436E0
5.165360571E1,3.299139404E-1,3.522325287E0,7.831414490E0
5.166353871E1,2.395019531E-2,3.430865479E0,7.667954407E0
