"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.050712042E0,-3.315605164E-1,4.218228149E0,6.160139923E0
4.060645042E0,1.995350647E-1,4.648583221E0,8.472680969E0
4.070578042E0,3.293151855E-3,4.897665253E0,1.085213287E1
4.080511042E0,-7.441026306E-1,5.108127594E0,1.162677200E1
4.090444042E0,-1.588047638E0,5.107828217E0,1.101619171E1
4.100378042E0,-2.056872711E0,5.023703156E0,1.025233017E1
4.110311042E0,-1.502725067E0,4.872816925E0,9.507479095E0
4.120244042E0,-1.193019104E-1,4.736300812E0,8.784632263E0
4.130177042E0,1.049168243E0,4.531227264E0,8.082741852E0
4.140110042E0,1.595083008E0,4.353247375E0,7.117998047E0
4.150043042E0,1.925146637E0,4.219874725E0,5.952371979E0
4.159977042E0,2.022893372E0,4.059707794E0,5.168003082E0
4.169910042E0,1.852547607E0,3.972588959E0,5.130880280E0
4.179843042E0,1.447639618E0,3.924688568E0,5.700745239E0
4.189776042E0,7.966433716E-1,3.818409576E0,6.175408173E0
4.199709042E0,6.735992432E-2,3.553310852E0,6.117328949E0
4.209642042E0,-4.779560852E-1,3.312012634E0,5.728287964E0
4.219575042E0,-8.340655518E-1,3.204835510E0,5.382507019E0
4.229509042E0,-9.976753235E-1,3.242706757E0,5.425018616E0
4.239442042E0,-9.668394470E-1,3.423830109E0,5.901328125E0
4.249375042E0,-7.557783508E-1,3.690126343E0,6.678362274E0
4.259308042E0,-4.381388855E-1,3.935915222E0,7.595954132E0
4.269241042E0,-3.146456909E-1,4.120780792E0,8.506660309E0
4.279174042E0,-5.653742981E-1,4.169279938E0,9.148824921E0
4.289108042E0,-1.022972717E0,4.008663940E0,9.319769440E0
4.299041042E0,-1.375190277E0,3.733985138E0,8.972641296E0
4.308974042E0,-1.326840820E0,3.365002441E0,8.518186340E0
4.318907042E0,-8.657995605E-1,2.959495697E0,8.225245514E0
4.328840042E0,-3.769161987E-1,2.630330200E0,8.022716675E0
4.338773042E0,-1.101708984E-1,2.314187622E0,8.056246948E0
4.348707042E0,-8.053253174E-2,2.054926758E0,8.250692596E0
4.358640042E0,-2.201921082E-1,1.830243988E0,8.479566650E0
4.368573042E0,-3.906875610E-1,1.645677795E0,8.652606812E0
4.378506042E0,-5.162763977E-1,1.490450592E0,8.715476074E0
4.388439042E0,-5.807922363E-1,1.287772064E0,8.669821014E0
4.398372042E0,-4.932243347E-1,1.106349335E0,8.456664276E0
4.408305042E0,-2.793191528E-1,9.894424438E-1,8.111033020E0
4.418239042E0,-7.229965210E-2,8.963360596E-1,8.034691772E0
4.428172042E0,5.433700562E-2,7.759863281E-1,8.617879028E0
4.438105042E0,-3.996688843E-2,6.286926270E-1,9.549242249E0
4.448038042E0,-3.273692322E-1,4.227209473E-1,9.978250122E0
4.457971042E0,-7.014413452E-1,2.613565063E-1,9.552685089E0
4.467904042E0,-9.160949707E-1,1.181044006E-1,9.008117523E0
4.477838042E0,-8.638536072E-1,-2.380050659E-2,8.846004639E0
4.487771042E0,-4.433779907E-1,-2.814147949E-2,8.917855225E0
4.497704042E0,7.469467163E-2,2.350112915E-2,9.092541962E0
4.507637042E0,3.582051086E-1,9.220825195E-2,9.293124847E0
4.517570042E0,1.694476318E-1,6.631210327E-2,9.440867615E0
4.527503042E0,-3.598516846E-1,-1.222956848E-1,9.449699249E0
4.537436042E0,-8.430468750E-1,-4.071533203E-1,9.291627960E0
4.547370042E0,-1.086590424E0,-7.553292847E-1,9.025331726E0
4.557303042E0,-1.096918945E0,-1.135388947E0,8.771160278E0
4.567236042E0,-9.481283569E-1,-1.445244598E0,8.714577942E0
4.577169042E0,-6.069877625E-1,-1.673968964E0,9.013656006E0
4.587102042E0,-2.745291138E-1,-1.928140411E0,9.539811859E0
4.597035042E0,-1.812730408E-1,-2.151176605E0,1.000743942E1
4.606969042E0,-3.594026184E-1,-2.329755249E0,1.025876678E1
4.616902042E0,-9.449848938E-1,-2.512824554E0,1.016476227E1
4.626835042E0,-1.618733826E0,-2.640359344E0,9.922266541E0
4.636768042E0,-2.196681976E0,-2.759810944E0,9.697583771E0
4.646701042E0,-2.389630737E0,-2.894830170E0,9.580976257E0
4.656634042E0,-1.922751617E0,-2.931204529E0,9.733509064E0
4.666567042E0,-1.161285095E0,-2.880310364E0,1.017089951E1
4.676501042E0,-6.032455444E-1,-2.806813202E0,1.069720505E1
4.686434042E0,-4.448748779E-1,-2.781366119E0,1.113190109E1
4.696367042E0,-6.219566345E-1,-2.734064484E0,1.129251709E1
4.706300042E0,-9.081614685E-1,-2.689307556E0,1.119267471E1
4.716233042E0,-1.191821594E0,-2.695893860E0,1.104672821E1
4.726166042E0,-1.328487396E0,-2.701881409E0,1.094479019E1
4.736099083E0,-1.404379578E0,-2.702629852E0,1.089404572E1
4.746033083E0,-1.566941528E0,-2.682571564E0,1.100885696E1
4.755966083E0,-1.780397644E0,-2.693498840E0,1.140358612E1
4.765899083E0,-1.914818115E0,-2.728675690E0,1.155162827E1
4.775832083E0,-1.937271423E0,-2.759511566E0,1.111708191E1
4.785765083E0,-1.822909241E0,-2.780168610E0,1.051024384E1
4.795698083E0,-1.714684296E0,-2.911445618E0,1.033914963E1
4.805632083E0,-1.488953705E0,-3.165018311E0,1.070439011E1
4.815565083E0,-1.027313690E0,-3.329975281E0,1.123159378E1
4.825498083E0,-8.535250854E-1,-3.509452057E0,1.152917496E1
4.835431083E0,-9.529183960E-1,-3.708388367E0,1.150552414E1
4.845364083E0,-1.093476105E0,-3.811673584E0,1.138143219E1
4.855297083E0,-1.392554169E0,-3.883224792E0,1.122590561E1
4.865231083E0,-1.604064331E0,-3.892505493E0,1.114537308E1
4.875164083E0,-1.573976898E0,-3.848197632E0,1.106918152E1
4.885097083E0,-1.394200745E0,-3.862268372E0,1.115270782E1
4.895030083E0,-1.144070892E0,-3.870052185E0,1.162078445E1
4.904963083E0,-9.514215088E-1,-3.854035492E0,1.235904922E1
4.914896083E0,-9.228309631E-1,-3.827241211E0,1.295061905E1
4.924829083E0,-8.399034119E-1,-3.814367981E0,1.335747299E1
4.934763083E0,-7.408094788E-1,-3.863465881E0,1.336390961E1
4.944696083E0,-8.081694031E-1,-3.920946350E0,1.266531235E1
4.954629083E0,-1.062041473E0,-4.016298065E0,1.152977371E1
4.964562083E0,-1.318458252E0,-4.079017639E0,1.039603134E1
4.974495083E0,-1.386117554E0,-4.004772034E0,9.945019226E0
4.984428083E0,-1.678309937E0,-3.947740631E0,1.038929535E1
4.994361083E0,-1.746118927E0,-3.822151794E0,1.124611359E1
5.004295083E0,-1.559756470E0,-3.637136536E0,1.168380341E1
5.014228083E0,-1.682800598E0,-3.446582794E0,1.139295822E1
5.024161083E0,-2.038311310E0,-3.254382477E0,1.124955643E1
5.034094083E0,-2.324216766E0,-3.199147339E0,1.177990356E1
5.044027083E0,-2.486928406E0,-3.341800690E0,1.201581299E1
5.053960083E0,-2.332749023E0,-3.509751434E0,1.141421402E1
5.063894083E0,-2.061063995E0,-3.693419495E0,1.032522858E1
5.073827083E0,-1.798060913E0,-3.912863159E0,9.307195587E0
5.083760083E0,-1.636846161E0,-4.081712036E0,8.844358063E0
5.093693083E0,-1.670975189E0,-4.044140167E0,9.232500916E0
5.103626083E0,-1.615440674E0,-3.717818756E0,1.021520737E1
5.113559083E0,-1.525028687E0,-3.329675903E0,1.080498093E1
5.123493083E0,-1.628164215E0,-3.047213287E0,1.059017761E1
5.133426083E0,-1.798509979E0,-2.806813202E0,1.005968079E1
5.143359083E0,-1.755399628E0,-2.589165802E0,9.695637817E0
5.153292083E0,-1.464255066E0,-2.426903229E0,9.682315521E0
5.163225083E0,-8.698411560E-1,-2.270628204E0,1.004531067E1
5.173158083E0,-1.362167358E-1,-2.074236603E0,1.049228119E1
5.183091083E0,4.870870972E-1,-1.984423370E0,1.064616119E1
5.193025083E0,7.402107239E-1,-1.865570526E0,1.050620224E1
5.202958083E0,4.613406372E-1,-1.711840210E0,1.031025970E1
5.212891083E0,-3.950285339E-1,-1.486708374E0,1.010473709E1
5.222824083E0,-1.121168518E0,-1.379980316E0,9.953401794E0
5.232757083E0,-1.513203278E0,-1.453627167E0,1.007479935E1
5.242690083E0,-1.637744293E0,-1.567689972E0,1.030966095E1
5.252623083E0,-1.430425415E0,-1.574875031E0,1.026610153E1
5.262557083E0,-1.207089844E0,-1.468596039E0,1.013886612E1
5.272490083E0,-1.169068909E0,-1.274599457E0,1.014500336E1
5.282423083E0,-1.266366577E0,-1.059496765E0,1.007779312E1
5.292356083E0,-1.212478638E0,-8.422984314E-1,9.675579529E0
5.302289083E0,-8.294252014E-1,-6.086343384E-1,9.324709167E0
5.312222083E0,-1.477427673E-1,-3.918850708E-1,9.180558929E0
5.322156083E0,4.924758911E-1,-1.531315613E-1,8.927734680E0
5.332089083E0,6.710545349E-1,1.779798889E-1,8.468339996E0
5.342022083E0,5.568420410E-2,4.989125061E-1,8.197852478E0
5.351955083E0,-7.997868347E-1,6.099815369E-1,8.393645325E0
5.361888083E0,-1.461261292E0,5.002597046E-1,8.992549896E0
5.371821083E0,-1.833836517E0,1.457968140E-1,9.546697540E0
5.381754083E0,-1.703906708E0,-3.626957703E-1,9.837093658E0
5.391688083E0,-9.800120544E-1,-8.173004150E-1,9.761051788E0
5.401621083E0,-3.359014893E-1,-1.163979492E0,9.636211395E0
5.411554083E0,-8.427474976E-2,-1.400936737E0,9.755213928E0
5.421487083E0,-3.658392334E-1,-1.526076508E0,9.971813507E0
5.431420083E0,-1.324745178E0,-1.425036621E0,1.022508682E1
5.441353083E0,-2.337688751E0,-1.082249451E0,1.023930725E1
5.451287083E0,-3.059038696E0,-8.566685486E-1,1.004785538E1
5.461220083E0,-3.078049164E0,-5.770500183E-1,9.544302521E0
5.471153083E0,-2.102976837E0,-2.609074402E-1,8.727002106E0
5.481086083E0,-8.779243469E-1,6.676116943E-2,8.140521698E0
5.491019083E0,-6.960525513E-2,4.041595459E-1,8.187673645E0
5.500952083E0,3.879931641E-1,8.520281982E-1,9.019793243E0
5.510885083E0,4.360432434E-1,1.348395996E0,1.007524841E1
5.520819083E0,-7.484436035E-2,1.787433014E0,1.039737854E1
5.530752083E0,-9.315129089E-1,2.118694153E0,9.876461792E0
5.540685083E0,-1.448537750E0,2.274071045E0,9.153165894E0
5.550618083E0,-1.338965607E0,2.341880035E0,8.645571442E0
5.560551083E0,-7.952961731E-1,2.342778168E0,8.362959137E0
5.570484083E0,5.837860107E-3,2.251617737E0,8.180488586E0
5.580418083E0,5.128335571E-1,2.148781586E0,8.047265625E0
5.590351083E0,5.264552307E-1,2.092199249E0,8.053253174E0
5.600284083E0,2.532733154E-1,2.073338470E0,8.266260223E0
5.610217083E0,-1.743873596E-1,2.107916565E0,8.408015442E0
5.620150083E0,-5.321434021E-1,2.206860809E0,8.192164307E0
5.630083083E0,-6.812333679E-1,2.375410309E0,7.748187561E0
5.640016083E0,-5.962101746E-1,2.568957825E0,7.248975677E0
5.649950083E0,-3.691323853E-1,2.824326782E0,6.856940918E0
5.659883083E0,-4.849914551E-2,3.185675354E0,6.764133911E0
5.669816083E0,2.662962341E-1,3.638633423E0,6.954537964E0
5.679749083E0,5.827381897E-1,4.095034332E0,7.494315491E0
5.689682083E0,7.860154724E-1,4.504882050E0,8.139922943E0
5.699615083E0,7.834707642E-1,4.817282410E0,8.565188599E0
5.709549083E0,3.248245239E-1,4.924609222E0,8.427474976E0
5.719482083E0,-4.141886902E-1,4.769232330E0,7.834857330E0
5.729415083E0,-9.300160217E-1,4.533622284E0,7.251670074E0
5.739348167E0,-1.004710693E0,4.271966400E0,6.812333679E0
5.749281167E0,-8.672964478E-1,4.055666199E0,6.561455383E0
5.759214167E0,-8.186476135E-1,3.909120941E0,6.433321838E0
5.769147167E0,-8.298742676E-1,3.880979462E0,6.484665070E0
5.779081167E0,-8.238867188E-1,3.874542847E0,6.688092041E0
5.789014167E0,-7.107220459E-1,3.878135376E0,6.880591736E0
5.798947167E0,-5.849835205E-1,3.830983429E0,6.975195007E0
5.808880167E0,-3.830534363E-1,3.691922607E0,6.951693878E0
5.818813167E0,-1.907034302E-1,3.506907349E0,6.999594269E0
5.828746167E0,-2.844085693E-2,3.365750885E0,7.252568207E0
5.838680167E0,1.422042847E-2,3.308869171E0,7.524851990E0
5.848613167E0,-5.613327026E-2,3.328478394E0,7.660619659E0
5.858546167E0,-2.228865051E-1,3.369044037E0,7.750732269E0
5.868479167E0,-4.143383789E-1,3.425027618E0,7.867489471E0
5.878412167E0,-5.674699402E-1,3.439098358E0,7.912845154E0
5.888345167E0,-6.511459351E-1,3.396586761E0,8.124954071E0
5.898278167E0,-7.119195557E-1,3.301684113E0,8.350385284E0
5.908212167E0,-8.864566040E-1,3.182382202E0,8.386609955E0
5.918145167E0,-1.037791901E0,3.104095001E0,8.314010925E0
5.928078167E0,-1.079105988E0,3.031645660E0,8.229436798E0
5.938011167E0,-1.060245209E0,2.922971649E0,8.101003876E0
5.947944167E0,-1.053958282E0,2.810854797E0,8.062683563E0
5.957877167E0,-1.111738129E0,2.635269928E0,8.175997925E0
5.967810167E0,-1.324445801E0,2.438279572E0,8.357270966E0
5.977744167E0,-1.520388336E0,2.237247620E0,8.408913574E0
5.987677167E0,-1.626966705E0,2.042352905E0,8.386609955E0
5.997610167E0,-1.571881256E0,1.862876129E0,8.393495636E0
6.007543167E0,-1.327140198E0,1.690584412E0,8.434210968E0
6.017476167E0,-9.909393311E-1,1.563947754E0,8.467142487E0
6.027409167E0,-7.455995178E-1,1.440604248E0,8.482710114E0
6.037343167E0,-6.753955078E-1,1.309776306E0,8.389603729E0
6.047276167E0,-8.174501038E-1,1.159788208E0,8.299491119E0
6.057209167E0,-1.106199646E0,1.031504974E0,8.331973572E0
6.067142167E0,-1.362766113E0,9.373507690E-1,8.302185516E0
6.077075167E0,-1.491947479E0,8.900491333E-1,8.153694305E0
6.087008167E0,-1.475930786E0,8.888516235E-1,8.153993683E0
6.096941167E0,-1.448986816E0,8.629554749E-1,8.620872803E0
6.106875167E0,-1.477727051E0,7.631130981E-1,9.561666412E0
6.116808167E0,-1.556613007E0,5.996530151E-1,1.025592270E1
6.126741167E0,-1.734293518E0,3.662882996E-1,1.036489609E1
6.136674167E0,-1.914967804E0,3.023712158E-2,1.007809250E1
6.146607167E0,-1.853745117E0,-3.128494263E-1,9.576934662E0
6.156540167E0,-1.532213745E0,-5.674699402E-1,8.921447754E0
6.166474167E0,-1.214574280E0,-7.441026306E-1,8.355025635E0
6.176407167E0,-1.135388947E0,-8.764274597E-1,8.206983490E0
6.186340167E0,-1.244062958E0,-8.907975769E-1,8.956923981E0
6.196273167E0,-1.337768097E0,-9.042695618E-1,1.009904892E1
6.206206167E0,-1.348395996E0,-9.392967224E-1,1.081515976E1
6.216139167E0,-1.236279144E0,-1.020577698E0,1.089494385E1
6.226072167E0,-1.007405090E0,-1.107696533E0,1.078013260E1
6.236006167E0,-8.283773804E-1,-1.179247742E0,1.052611084E1
6.245939167E0,-9.039701843E-1,-1.185384979E0,1.005459137E1
6.255872167E0,-1.155746613E0,-1.169517975E0,9.545949097E0
6.265805167E0,-1.414408722E0,-1.199904785E0,9.374106445E0
6.275738167E0,-1.515448608E0,-1.277593231E0,9.626481628E0
6.285671167E0,-1.370100861E0,-1.383123779E0,9.996661835E0
6.295604167E0,-1.022673340E0,-1.552571411E0,1.027238846E1
6.305538167E0,-6.298901367E-1,-1.727258148E0,1.045201492E1
6.315471167E0,-3.308120728E-1,-1.880389709E0,1.041459274E1
6.325404167E0,-3.144960022E-1,-2.018103333E0,1.013781830E1
6.335337167E0,-5.330415344E-1,-2.223326569E0,9.707762604E0
6.345270167E0,-1.064286804E0,-2.364483032E0,9.343719635E0
6.355203167E0,-1.732497253E0,-2.399061127E0,9.366172943E0
6.365137167E0,-2.174977112E0,-2.307601318E0,9.646839294E0
6.375070167E0,-2.180216217E0,-2.104623413E0,9.963281250E0
6.385003167E0,-2.002835083E0,-1.936073914E0,1.003827530E1
6.394936167E0,-1.933828583E0,-1.852098541E0,9.982591095E0
6.404869167E0,-2.135159912E0,-1.868414612E0,9.950707397E0
6.414802167E0,-2.375110931E0,-1.867815857E0,9.946516113E0
6.424735167E0,-2.642454987E0,-1.905238037E0,1.009934830E1
6.434669167E0,-2.752027130E0,-1.966760101E0,1.018541931E1
6.444602167E0,-2.702629852E0,-2.053579559E0,1.006626709E1
6.454535167E0,-2.426304474E0,-2.219284973E0,9.933493195E0
6.464468167E0,-2.049687653E0,-2.473306732E0,1.006207581E1
6.474401167E0,-1.814826050E0,-2.701132965E0,1.044243484E1
6.484334167E0,-1.669627991E0,-2.883004761E0,1.106334366E1
6.494267167E0,-1.584006042E0,-3.066972198E0,1.166913391E1
6.504201167E0,-1.472188568E0,-3.216960297E0,1.185744232E1
6.514134167E0,-1.436113586E0,-3.369044037E0,1.173245224E1
6.524067167E0,-1.551224213E0,-3.504362640E0,1.176209061E1
6.534000167E0,-1.713337097E0,-3.544179840E0,1.212433731E1
6.543933167E0,-1.915716248E0,-3.614982605E0,1.266052231E1
6.553866167E0,-2.065704346E0,-3.723806305E0,1.282937119E1
6.563800167E0,-2.014510803E0,-3.874542847E0,1.263971558E1
6.573733167E0,-1.854942627E0,-3.977378998E0,1.238913666E1
6.583666167E0,-1.640738068E0,-4.058659973E0,1.242566071E1
6.593599167E0,-1.491348724E0,-4.231251068E0,1.275332932E1
6.603532167E0,-1.357976074E0,-4.408781891E0,1.297292267E1
6.613465167E0,-1.249451752E0,-4.523742828E0,1.301992493E1
6.623398167E0,-1.081351318E0,-4.535717926E0,1.293684769E1
6.633332167E0,-9.526190186E-1,-4.430337067E0,1.279015274E1
6.643265167E0,-9.945318604E-1,-4.235442352E0,1.262459702E1
6.653198167E0,-1.174158325E0,-4.109554138E0,1.237311996E1
6.663131167E0,-1.359323273E0,-4.023034058E0,1.215173035E1
6.673064167E0,-1.433419189E0,-3.924838257E0,1.209395050E1
6.682997167E0,-1.412762146E0,-3.866160278E0,1.190848618E1
6.692930167E0,-1.396895142E0,-3.815116425E0,1.141630966E1
6.702864167E0,-1.256337433E0,-3.712429962E0,1.079315552E1
6.712797167E0,-1.156195679E0,-3.577111359E0,1.045575714E1
6.722730167E0,-1.200353851E0,-3.392245789E0,1.048808990E1
6.732663167E0,-1.411564636E0,-3.123853912E0,1.065738785E1
6.742596042E0,-1.615141296E0,-2.906056824E0,1.084419937E1
6.752529042E0,-1.546284485E0,-2.746638336E0,1.084509750E1
6.762463042E0,-1.306034088E0,-2.662662964E0,1.036863831E1
6.772396042E0,-9.180409241E-1,-2.576142883E0,9.696386261E0
6.782329042E0,-5.275030518E-1,-2.423310699E0,9.365125122E0
6.792262042E0,-2.971321106E-1,-2.237097931E0,9.549990692E0
6.802195042E0,-3.592529297E-1,-2.000290375E0,1.007075775E1
6.812128042E0,-6.346801758E-1,-1.890568542E0,1.048000671E1
6.822061042E0,-1.002914429E0,-1.831291809E0,1.017643799E1
6.831995042E0,-1.354084167E0,-1.745071106E0,9.241781616E0
6.841928042E0,-1.727856903E0,-1.604812775E0,8.658145294E0
6.851861042E0,-1.924398193E0,-1.410965881E0,8.758137360E0
6.861794042E0,-1.823208618E0,-1.215472412E0,9.064550171E0
6.871727042E0,-1.577120361E0,-1.035097504E0,9.301507416E0
6.881660042E0,-1.266216888E0,-8.786727905E-1,9.663454742E0
6.891593042E0,-1.085093536E0,-6.905140686E-1,9.814640350E0
6.901527042E0,-1.090632019E0,-4.881349182E-1,9.626631317E0
6.911460042E0,-1.158141632E0,-2.977308655E-1,9.402247925E0
6.921393042E0,-1.094374237E0,-1.803749084E-1,9.224866791E0
6.931326042E0,-1.051114197E0,-1.797761536E-1,9.234895935E0
6.941259042E0,-1.139580231E0,-3.845503235E-1,9.382788391E0
6.951192042E0,-1.175505524E0,-6.486012268E-1,9.422455902E0
6.961125042E0,-1.209035797E0,-8.545729065E-1,9.499545593E0
6.971059042E0,-1.392105103E0,-9.041198730E-1,9.604926453E0
6.980992042E0,-9.533674622E-1,-1.013542328E0,9.483229523E0
6.990925042E0,-5.980064392E-1,-1.002615051E0,9.358688507E0
7.000858042E0,-1.072519684E0,-8.190966797E-1,9.451495514E0
7.010791042E0,-1.706601105E0,-5.498066711E-1,9.551487579E0
7.020724042E0,-2.099533997E0,-3.291654968E-1,9.254205780E0
7.030658042E0,-2.267933807E0,-1.520837402E-1,8.923992462E0
7.040591042E0,-2.122286682E0,-1.197509766E-2,9.041049042E0
7.050524042E0,-1.741179199E0,4.266128540E-2,9.451196136E0
7.060457042E0,-1.135538635E0,1.004411316E-1,9.730964355E0
7.070390042E0,-4.930746460E-1,2.076182556E-1,9.883497162E0
7.080323042E0,-1.113684082E-1,3.326083374E-1,9.944719849E0
7.090256042E0,-1.809736633E-1,5.080435181E-1,9.862391052E0
7.100190042E0,-6.391708374E-1,6.704557800E-1,9.540111237E0
7.110123042E0,-1.239123230E0,9.038204956E-1,9.148226166E0
7.120056042E0,-1.582958221E0,1.171912994E0,9.139544220E0
7.129989042E0,-1.424886932E0,1.385219421E0,9.645492096E0
7.139922042E0,-9.148974609E-1,1.516646118E0,1.027987289E1
7.149855042E0,-3.183879089E-1,1.551673279E0,1.062655197E1
7.159788042E0,5.912704468E-2,1.534908142E0,1.052611084E1
7.169722042E0,-1.916015625E-2,1.481768646E0,1.015143997E1
7.179655042E0,-4.787045288E-1,1.427581329E0,9.625733185E0
7.189588042E0,-1.294208679E0,1.364263000E0,9.038803711E0
7.199521042E0,-1.844314728E0,1.339115295E0,8.557704163E0
7.209454042E0,-1.898202667E0,1.407073975E0,8.420140228E0
7.219387042E0,-1.451980591E0,1.477128296E0,8.491242371E0
7.229321042E0,-6.888674927E-1,1.490151215E0,8.626860352E0
7.239254042E0,-2.695893860E-1,1.489851837E0,8.741521912E0
7.249187042E0,-7.833210754E-1,1.486408997E0,8.706794128E0
7.259120042E0,-1.008303223E0,1.458566895E0,8.509504395E0
7.269053042E0,-1.148561554E0,1.494192810E0,8.256530457E0
7.278986042E0,-2.154320068E0,1.668131104E0,7.962392120E0
7.288919042E0,-2.481539612E0,1.982627106E0,7.531288605E0
7.298853042E0,-1.985471191E0,2.318528595E0,7.092101898E0
7.308786042E0,-1.289119263E0,2.597698059E0,6.997049561E0
7.318719042E0,-5.542973328E-1,2.819985809E0,7.162754974E0
7.328652042E0,-7.200027466E-2,3.016676788E0,7.504943390E0
7.338585042E0,1.339714050E-1,3.189716949E0,7.930807800E0
7.348518042E0,1.481918335E-2,3.359014893E0,8.240962830E0
7.358451042E0,-1.441502380E-1,3.528911591E0,8.389454041E0
7.368385042E0,-5.737568665E-1,3.609294434E0,8.166268158E0
7.378318042E0,-9.641450500E-1,3.689377899E0,7.784262543E0
7.388251042E0,-1.122815094E0,3.728746033E0,7.694748688E0
7.398184042E0,-1.047521667E0,3.740870819E0,8.001610565E0
7.408117042E0,-6.749464417E-1,3.720213776E0,8.446036377E0
7.418050042E0,-2.177970886E-1,3.652255096E0,8.774453430E0
7.427983042E0,8.831634521E-3,3.519331512E0,8.893605652E0
7.437917042E0,1.661544800E-2,3.379671936E0,8.798403625E0
7.447850042E0,-1.088237000E-1,3.282973022E0,8.572523346E0
7.457783042E0,-3.103047180E-1,3.215463409E0,8.269403687E0
7.467716042E0,-5.551954651E-1,3.243455200E0,7.984845428E0
7.477649042E0,-6.613247681E-1,3.269051971E0,7.784412231E0
7.487582042E0,-6.731501770E-1,3.310665436E0,7.761958923E0
7.497516042E0,-5.551954651E-1,3.338208160E0,7.941435699E0
7.507449042E0,-4.724176025E-1,3.384012909E0,8.124505005E0
7.517382042E0,-4.697232056E-1,3.386258240E0,8.056696014E0
7.527315042E0,-4.965174866E-1,3.378624115E0,7.818541260E0
7.537248042E0,-5.218148804E-1,3.293600922E0,7.633975067E0
7.547181042E0,-4.728666687E-1,3.228935394E0,7.620802460E0
7.557114042E0,-4.568499756E-1,3.194357300E0,7.769593048E0
7.567048042E0,-5.703140259E-1,3.132835236E0,7.939938812E0
7.576981042E0,-6.595285034E-1,3.075504456E0,8.122858429E0
7.586914042E0,-5.733078003E-1,3.063080292E0,8.285420380E0
7.596847042E0,-4.331991577E-1,3.048710175E0,8.318501587E0
7.606780042E0,-3.116519165E-1,3.040776672E0,8.293503571E0
7.616713042E0,-2.477348328E-1,3.003204803E0,8.333021393E0
7.626646042E0,-2.546205139E-1,2.965782623E0,8.294252014E0
7.636580042E0,-3.582051086E-1,2.921624451E0,8.253985748E0
7.646513042E0,-5.095404053E-1,2.919528809E0,8.350235596E0
7.656446042E0,-4.906796265E-1,2.925366669E0,8.393645325E0
7.666379042E0,-3.520678711E-1,2.941832428E0,8.403375092E0
7.676312042E0,-1.267863464E-1,2.924917603E0,8.512947235E0
