"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.120334747E2,-3.422971815E-3,6.664156914E-3,1.589786960E-3
1.120434077E2,-3.317510709E-3,4.885697737E-3,8.283893112E-4
1.120533417E2,-5.796001293E-3,3.227042034E-4,1.419310458E-3
1.120632747E2,-8.726011030E-3,-9.912997484E-4,2.672327682E-3
1.120732077E2,-9.930824861E-3,-2.936206292E-3,2.831318416E-3
1.120831407E2,-1.076729503E-2,-3.220818471E-3,1.646435354E-3
1.120930747E2,-1.095340960E-2,-4.124029074E-3,2.799920971E-3
1.121030077E2,-1.319499221E-2,-1.842765370E-3,-7.892213762E-4
1.121129407E2,-1.560585387E-2,-4.196706694E-3,-7.695278618E-4
1.121228747E2,-1.825862750E-2,-5.641205236E-3,-5.570077337E-4
1.121328077E2,-1.413578819E-2,-6.337089464E-3,-4.725854378E-4
1.121427407E2,-1.867834106E-2,-7.817806676E-3,-1.567677362E-3
1.121526737E2,-1.434168126E-2,-8.371025324E-3,-6.022404414E-4
1.121626077E2,-1.707248576E-2,-6.450619549E-3,-3.689376637E-3
1.121725407E2,-1.756177656E-2,-6.206887309E-3,-1.682711765E-3
1.121824737E2,-1.497931033E-2,-5.398351699E-3,9.317134973E-4
1.121924077E2,-1.262842398E-2,-9.213795885E-3,-4.131789785E-3
1.122023407E2,-1.249713078E-2,-6.997247227E-3,-2.172235865E-3
1.122122737E2,-1.160875987E-2,-6.882091053E-3,-4.191895481E-3
1.122222067E2,-1.265831199E-2,-7.570784539E-3,-4.436640069E-3
1.122321407E2,-1.208891254E-2,-7.821347564E-3,-4.708568566E-3
1.122420737E2,-6.649406161E-3,-6.807482801E-3,-3.366335295E-3
1.122520067E2,-3.599302843E-3,-6.734019145E-3,-4.431313835E-3
1.122619407E2,-6.009196863E-3,-3.519583726E-3,-4.769534804E-3
1.122718737E2,-5.842142738E-3,1.335290726E-3,-7.185124792E-3
1.122818067E2,-4.169411026E-3,1.493482850E-3,-5.745686591E-3
1.122917397E2,-2.744018566E-3,7.263434585E-3,-4.361080471E-3
1.123016737E2,-3.206609515E-3,6.094040815E-3,-3.911805339E-3
1.123116067E2,-3.405394964E-3,4.423638806E-3,-1.793759177E-3
1.123215397E2,-3.600701457E-4,1.208138885E-3,7.610113826E-4
1.123314727E2,3.330562497E-3,3.834110452E-3,2.084687119E-3
1.123414067E2,-1.720655244E-3,1.431444753E-2,1.850594999E-3
1.123513397E2,-1.333585847E-2,1.414795779E-2,5.157862790E-3
1.123612727E2,-2.126728557E-2,3.203964792E-3,5.983708426E-3
1.123712067E2,-2.297162265E-2,-5.711512640E-3,3.579414217E-3
1.123811397E2,-2.447764203E-2,-7.105411030E-3,2.955701901E-3
1.123910727E2,-2.040495351E-2,-6.255050655E-3,5.220180377E-3
1.124010057E2,-1.825445145E-2,-3.576709423E-3,1.344748540E-3
1.124109397E2,-9.929409251E-3,-3.479504026E-3,1.836104784E-4
1.124208727E2,-1.930871746E-3,-4.487510771E-3,-2.494198037E-3
1.124308057E2,4.666296300E-3,-5.392759107E-3,-1.878187875E-3
1.124407397E2,8.470355533E-3,-5.071315449E-3,-1.197483856E-3
1.124506727E2,4.783322569E-3,-1.041353913E-3,-2.867587144E-3
1.124606057E2,2.875700593E-3,7.794492412E-4,-3.239098005E-3
1.124705387E2,-1.882318174E-3,1.740732696E-4,-4.867866635E-3
1.124804727E2,-4.813127220E-3,4.111556336E-3,-2.463564742E-3
1.124904057E2,-8.432156406E-3,2.703651087E-3,-5.151159130E-4
1.125003387E2,-1.185724791E-2,4.637106322E-3,4.364314955E-4
1.125102717E2,-1.237916760E-2,3.266269574E-3,7.444790099E-4
1.125202057E2,-1.574061066E-2,3.671070328E-3,-6.669962313E-4
1.125301387E2,-1.705623977E-2,1.707980409E-4,-4.973118193E-4
1.125400717E2,-1.794973016E-2,1.789201051E-3,2.305300441E-4
1.125500057E2,-1.898792945E-2,-1.998373074E-3,-7.598660886E-5
1.125599387E2,-1.639667340E-2,2.028326504E-3,2.619684674E-4
1.125698717E2,-1.426607743E-2,-2.417607466E-3,-1.031248830E-4
1.125798047E2,-1.212436333E-2,6.632297300E-5,-1.448820112E-3
1.125897387E2,-8.695824072E-3,-2.913789358E-4,-1.495541073E-5
1.125996717E2,-6.099508144E-3,2.113988157E-3,-9.313491173E-4
1.126096047E2,-6.975011900E-3,4.411110189E-3,-2.121005673E-4
1.126195387E2,-7.546792738E-3,6.013000850E-3,1.211359166E-3
1.126294717E2,-1.039801817E-2,6.716223434E-3,1.608761493E-3
1.126394047E2,-7.864286192E-3,4.008587450E-3,5.145439412E-3
1.126493377E2,-8.395192213E-3,6.426043808E-3,3.711807309E-3
1.126592717E2,-1.133958343E-2,8.322747424E-3,5.476949736E-3
1.126692047E2,-7.656135596E-3,1.006240398E-2,1.638495130E-3
1.126791377E2,-7.950414903E-3,6.305482704E-3,4.181814380E-3
1.126890717E2,-8.745876141E-3,8.110933937E-3,1.678796252E-3
1.126990047E2,-3.824887564E-3,6.197186187E-3,1.536849653E-3
1.127089377E2,-2.622203901E-3,1.422404544E-3,1.558421412E-3
1.127188707E2,-1.643226016E-3,1.427556854E-4,-2.631808165E-4
1.127288047E2,8.558600675E-4,-1.269879285E-3,3.098442685E-4
1.127387377E2,-2.140728757E-3,-2.272101119E-5,5.977693945E-6
1.127486707E2,-2.165875863E-3,-4.013800528E-3,6.470349617E-4
1.127586047E2,-4.262049682E-3,-2.163169673E-3,1.687532291E-3
1.127685377E2,-6.576701533E-3,-9.248263668E-4,-1.063598320E-4
1.127784707E2,-5.921830423E-3,-1.760792686E-3,3.775365185E-4
1.127884037E2,-3.692468628E-3,-3.536508884E-3,2.598838182E-3
1.127983377E2,-6.326867733E-3,-2.819852438E-3,3.265427658E-3
1.128082707E2,-4.370006733E-3,-1.618313370E-3,6.145581137E-4
1.128182037E2,-5.372952670E-3,-6.497218274E-4,-1.857920899E-3
1.128281367E2,-4.913025070E-3,7.875864394E-4,1.010569977E-3
1.128380707E2,-1.120417379E-3,1.518898644E-4,-1.638476271E-3
1.128480037E2,-2.993813716E-3,-1.760099083E-3,-3.363886615E-3
1.128579367E2,-4.872940481E-3,3.978480585E-3,-4.457114264E-3
1.128678707E2,-2.658447251E-3,1.477171201E-3,-2.627355978E-3
1.128778037E2,-4.790041596E-3,7.509272546E-4,-2.270758618E-3
1.128877367E2,-4.401530139E-3,9.191199206E-4,-4.782324657E-3
1.128976697E2,-4.709658213E-3,3.353515174E-3,-2.774567576E-3
1.129076037E2,-8.040991612E-3,3.151687561E-3,-1.634222222E-3
1.129175367E2,-7.805035450E-3,1.325025456E-3,-3.972477745E-3
1.129274697E2,-6.375016645E-3,2.197716618E-3,-1.923162024E-3
1.129374037E2,-6.003505550E-3,2.379078185E-3,5.626324564E-4
1.129473367E2,-2.950838069E-3,3.746545175E-3,1.987989293E-3
1.129572697E2,-2.549233381E-3,7.098666392E-3,9.325782303E-4
1.129672027E2,-3.730231430E-3,6.786610000E-3,7.349392399E-4
1.129771367E2,3.175071906E-4,8.406344801E-3,1.391674392E-3
1.129870697E2,-2.718930598E-3,8.822889067E-3,1.217756653E-3
1.129970027E2,-8.704303764E-4,7.369868457E-3,2.222673502E-4
1.130069367E2,-3.101306735E-3,4.566266201E-3,3.636219772E-3
1.130168697E2,-2.876003273E-3,2.792867133E-3,-1.532443566E-3
1.130268027E2,-1.102718175E-3,1.011702698E-2,-1.021351665E-3
1.130367357E2,-9.177954867E-3,2.050495334E-2,-6.383890286E-4
1.130466697E2,-1.551668253E-2,1.118878834E-2,1.399144996E-3
1.130566027E2,-2.486304566E-2,-2.328617964E-3,3.099040594E-3
1.130665357E2,-2.693416364E-2,-3.363161348E-3,5.996374413E-3
1.130764697E2,-2.159958519E-2,-3.809507238E-3,6.539393216E-3
1.130864027E2,-1.901409775E-2,-2.888881136E-3,7.111059967E-3
1.130963357E2,-5.466863513E-3,-5.157628097E-3,5.921692122E-3
1.131062687E2,5.379514769E-3,-1.790206181E-3,2.146090847E-4
1.131162027E2,1.786894165E-2,-7.504284382E-3,-4.544992466E-3
1.131261357E2,2.746334486E-2,-3.068230813E-3,-7.130135316E-3
1.131360687E2,3.063250519E-2,-6.192385219E-3,-6.559419911E-3
1.131460017E2,3.216966614E-2,-3.833396593E-3,-7.338642143E-3
1.131559357E2,3.138696402E-2,-5.681630224E-3,-6.231832318E-3
1.131658687E2,2.888438106E-2,-5.138400476E-3,-8.210400119E-3
1.131758017E2,2.204112336E-2,-2.681101672E-3,-6.301179528E-3
1.131857357E2,1.810384728E-2,-3.914744593E-4,-3.831816837E-3
1.131956687E2,1.513468940E-2,-1.543291612E-3,-2.368143294E-3
1.132056017E2,1.117936149E-2,-1.054867869E-3,-6.006034091E-4
1.132155347E2,6.600322202E-3,-2.057814505E-3,1.125924056E-3
1.132254687E2,4.862176254E-3,-1.897465321E-3,9.631919675E-4
1.132354017E2,7.010548376E-3,-5.890608765E-3,2.115275245E-3
1.132453347E2,8.812427521E-3,-7.888020016E-3,1.718217041E-3
1.132552687E2,1.141433604E-2,-3.636549460E-3,-2.011273522E-3
1.132652017E2,1.576036401E-2,-4.984867759E-3,-1.619009068E-3
1.132751347E2,2.071357891E-2,-4.002361093E-4,7.860916667E-4
1.132850677E2,2.115473896E-2,7.661073469E-4,-2.526154276E-4
1.132950017E2,2.524402365E-2,3.945962526E-4,2.914682264E-3
1.133049347E2,2.285682037E-2,-1.713388367E-3,2.868657233E-3
1.133148677E2,2.229276299E-2,2.023293171E-3,4.883871414E-3
1.133248017E2,2.624551207E-2,1.756963553E-3,4.243920092E-3
1.133347347E2,2.238925360E-2,1.255113166E-4,2.801818307E-3
1.133446677E2,2.229288593E-2,-5.031267647E-4,4.152105190E-3
1.133546007E2,2.011095919E-2,2.090259688E-3,-8.865958080E-4
1.133645347E2,2.124546468E-2,-1.632573316E-3,-1.928424346E-3
1.133744677E2,2.378052846E-2,-3.148178104E-3,-4.892521538E-4
1.133844007E2,2.064673230E-2,-4.352633376E-3,2.603838220E-4
1.133943337E2,2.093861438E-2,-3.172320547E-3,-2.076273784E-3
1.134042677E2,1.970210858E-2,-3.082838375E-3,3.397460096E-4
1.134142007E2,2.143689245E-2,-7.652822882E-3,4.181356169E-3
1.134241337E2,2.631245553E-2,-6.979509722E-3,3.886510385E-3
1.134340677E2,2.562722377E-2,-6.832503248E-3,3.540033242E-3
1.134440007E2,2.715893090E-2,-8.414832875E-3,2.082556719E-3
1.134539337E2,2.480016835E-2,-9.356793016E-3,1.813044539E-3
1.134638677E2,2.428508922E-2,-9.469006211E-3,9.711345192E-4
1.134738007E2,2.080753446E-2,-6.584004499E-3,2.796998015E-3
1.134837337E2,2.157815360E-2,-6.721981801E-3,3.119786503E-3
1.134936667E2,2.090197802E-2,-9.112701751E-3,1.690468052E-3
1.135036007E2,1.761514321E-2,-7.384442259E-3,1.280938741E-3
1.135135337E2,2.193319239E-2,-4.769218154E-3,1.823691186E-3
1.135234667E2,2.067986876E-2,-3.272655886E-3,1.602051081E-3
1.135333997E2,1.941034012E-2,-5.348057486E-3,1.874492271E-3
1.135433337E2,1.953643002E-2,-2.661073115E-3,1.953925705E-3
1.135532667E2,2.250505611E-2,-4.041922279E-3,1.126481919E-3
1.135631997E2,2.127432637E-2,-1.499388833E-3,2.455017529E-4
1.135731337E2,2.261229791E-2,-4.617684055E-3,2.265775576E-3
1.135830667E2,2.272426523E-2,-5.972634535E-3,4.531028681E-3
1.135929997E2,2.069520205E-2,-1.083869720E-3,2.661756240E-3
1.136029327E2,1.968857273E-2,-1.806730870E-4,9.396958631E-4
1.136128667E2,1.942039281E-2,1.821757760E-3,3.950793762E-4
1.136227997E2,1.678212173E-2,-9.515373968E-4,2.843514085E-5
1.136327327E2,1.901038736E-2,-3.953186329E-3,5.383785814E-3
1.136426667E2,2.159239165E-2,-6.802022457E-3,5.092994310E-3
1.136525997E2,2.514824457E-2,-4.104506224E-3,6.364920177E-3
1.136625327E2,2.862315066E-2,-2.309496049E-3,3.433292732E-3
1.136724657E2,2.351440862E-2,-1.386710908E-3,5.003535189E-4
1.136823997E2,2.205052413E-2,5.476162769E-3,-2.408041153E-3
1.136923327E2,1.858388633E-2,5.526763387E-3,-2.131871181E-3
1.137022657E2,1.928735711E-2,2.299383515E-3,-1.663470874E-3
1.137121997E2,1.463055145E-2,-2.115338575E-3,2.848190023E-3
1.137221327E2,1.714764349E-2,-5.935748573E-3,3.355572233E-3
1.137320657E2,1.608770527E-2,-3.456878243E-3,5.399282090E-3
1.137419987E2,1.363574807E-2,6.830419414E-3,5.065568723E-3
1.137519327E2,8.216481656E-3,1.102409977E-2,4.304171540E-3
1.137618657E2,-7.718396955E-4,3.006985178E-3,4.319054075E-3
1.137717987E2,-3.348448081E-3,-1.009656582E-2,8.770794608E-3
1.137817327E2,6.753070047E-4,-1.182819344E-2,1.334079821E-2
1.137916657E2,-2.409965033E-3,-1.120767649E-2,1.403481793E-2
1.138015987E2,3.582108766E-3,-1.369120833E-2,1.338467468E-2
1.138115317E2,9.349715896E-3,-1.335671544E-2,1.118170749E-2
1.138214657E2,1.863614470E-2,-1.311280951E-2,2.318727784E-3
1.138313987E2,2.667276561E-2,-1.516637392E-2,-5.068880972E-3
1.138413308E2,3.203124925E-2,-1.633326150E-2,-6.317028776E-3
1.138512648E2,3.386669978E-2,-1.807976328E-2,-4.066125024E-3
1.138611978E2,2.669227496E-2,-1.785515435E-2,-3.874161048E-3
1.138711308E2,1.820824295E-2,-1.354642492E-2,-5.518808030E-5
1.138810638E2,1.809539460E-2,-1.435820945E-2,3.055142937E-3
1.138909978E2,1.905892603E-2,-1.389029156E-2,2.178963041E-3
1.139009308E2,1.719526015E-2,-1.343351975E-2,6.183316000E-4
1.139108638E2,1.555901300E-2,-1.243430190E-2,-7.175097708E-4
1.139207978E2,1.534163952E-2,-1.102165319E-2,-2.040228806E-3
1.139307308E2,1.476027071E-2,-8.739057928E-3,4.759258591E-4
1.139406638E2,1.252327673E-2,-8.670190349E-3,-1.675448846E-3
1.139505968E2,1.275443938E-2,-6.578809582E-3,-3.048574785E-3
1.139605308E2,1.283068955E-2,-8.248358034E-3,-1.601939090E-3
1.139704638E2,1.049935818E-2,-7.901880890E-3,-1.920617651E-4
1.139803968E2,1.316362247E-2,-8.651159704E-3,-2.157680225E-3
1.139903298E2,1.434846222E-2,-5.512624979E-3,-2.262342256E-3
1.140002638E2,1.429109741E-2,-6.216846406E-3,3.408114426E-4
1.140101968E2,1.274593174E-2,-4.097236320E-3,-6.040784065E-4
1.140201298E2,1.478512213E-2,-1.714450773E-3,9.739424568E-4
1.140300638E2,1.137574296E-2,-8.742234204E-4,-1.211492345E-4
1.140399968E2,1.120226458E-2,-2.658357378E-3,1.418338856E-3
1.140499298E2,1.527477149E-2,-1.446352573E-3,1.900637290E-3
1.140598638E2,1.240574755E-2,6.564792711E-4,-7.385550998E-4
1.140697968E2,1.185527164E-2,1.963026123E-3,-2.009149175E-3
1.140797298E2,1.231758203E-2,3.804562613E-3,-4.003148060E-4
1.140896628E2,9.675726295E-3,4.781676922E-3,-4.969874863E-4
1.140995968E2,4.720785655E-3,2.140514320E-3,1.829332439E-3
1.141095298E2,8.789030835E-3,2.145307837E-3,2.107632579E-3
1.141194628E2,4.238365218E-3,2.470624866E-3,8.031486068E-4
1.141293968E2,3.992022946E-3,3.177960170E-3,-8.528167382E-5
1.141393298E2,2.926713089E-3,7.844498381E-3,-2.262360416E-3
1.141492628E2,-1.713312464E-3,3.977588844E-3,-4.672520794E-3
1.141591958E2,-3.151069395E-3,4.801291041E-3,-6.696517579E-3
1.141691298E2,-9.259029292E-3,5.986930802E-3,-4.061852116E-3
1.141790628E2,-8.736396208E-3,4.126035608E-3,-2.397046890E-3
1.141889958E2,-8.843720891E-3,-2.063150518E-3,-8.489512838E-4
1.141989298E2,-9.930465370E-3,-1.748394454E-3,-1.933762920E-3
1.142088628E2,-6.493389606E-3,-1.937745255E-3,2.649004571E-3
1.142187958E2,-7.080814801E-3,-6.363110151E-4,1.746750437E-3
1.142287288E2,-5.838982761E-3,1.026832964E-3,6.892089732E-4
1.142386628E2,-4.062053282E-3,1.401753398E-3,-2.513953950E-4
1.142485958E2,-4.924917594E-3,2.684331732E-3,-2.872478683E-3
1.142585288E2,-4.150325898E-3,4.276247695E-3,-3.908515908E-3
1.142684628E2,-4.237411078E-3,5.273069255E-3,3.368293401E-4
1.142783958E2,-5.839302205E-3,7.834231481E-3,-2.118605189E-3
1.142883288E2,-6.430258043E-3,8.602020331E-3,-2.744714264E-3
1.142982618E2,-6.189439446E-3,6.624836475E-3,-1.614228822E-4
1.143081958E2,-1.062706485E-2,7.197949104E-3,-2.197462600E-4
1.143181288E2,-1.015832555E-2,1.084151492E-2,7.727369666E-5
1.143280618E2,-1.360445656E-2,8.683821186E-3,-1.429010183E-3
1.143379958E2,-1.199343428E-2,6.277587265E-3,-1.787459478E-4
1.143479288E2,-1.281981263E-2,9.341022000E-3,-1.610993873E-3
1.143578618E2,-8.818610571E-3,4.258058965E-3,-8.085588925E-4
1.143677948E2,-5.925352685E-3,4.202932119E-3,1.316377427E-3
1.143777288E2,-6.943844259E-3,4.853782244E-3,2.476995578E-3
1.143876618E2,-7.084991783E-3,5.819710903E-3,-4.775156267E-4
1.143975948E2,-8.479004726E-3,1.150203124E-2,-1.356331632E-5
1.144075288E2,-1.099542622E-2,1.674526371E-2,-1.065511955E-3
1.144174618E2,-1.176974364E-2,1.046962943E-2,-6.063305773E-4
1.144273948E2,-1.502652373E-2,3.515316872E-3,3.526362823E-3
1.144373278E2,-1.321383938E-2,1.174293226E-3,1.884940313E-3
1.144472618E2,-1.245217491E-2,3.406288335E-3,4.449831322E-3
1.144571948E2,-1.158297248E-2,1.147176418E-2,-6.721955724E-4
1.144671278E2,-1.999935880E-2,1.871023700E-2,-1.343844924E-3
1.144770618E2,-2.716699056E-2,5.536642857E-3,-1.008766703E-4
1.144869948E2,-3.253539279E-2,-2.389723202E-3,1.130835153E-3
1.144969278E2,-3.272390738E-2,-3.256447148E-3,1.001540106E-3
1.145068608E2,-3.636630997E-2,-2.986935200E-3,4.239144735E-3
1.145167948E2,-3.090902977E-2,-2.499524504E-3,3.246095031E-3
1.145267278E2,-1.941855624E-2,-6.126217078E-3,6.063696928E-4
1.145366608E2,-9.596117772E-3,-4.092920106E-3,-2.887355629E-3
1.145465948E2,-4.200552590E-3,-3.633791115E-3,-5.994465668E-3
1.145565278E2,-4.612528719E-3,-3.518436803E-3,-6.562461145E-3
1.145664608E2,-7.326023653E-3,-1.746103168E-3,-5.543535575E-3
1.145763938E2,-6.240450777E-3,-2.093431540E-3,-9.545976296E-3
1.145863278E2,-9.854094125E-3,4.943618551E-4,-8.265528828E-3
1.145962608E2,-1.161868870E-2,5.300873891E-3,-7.382442243E-3
1.146061938E2,-1.412259229E-2,2.176453592E-3,-5.830085836E-3
1.146161278E2,-1.469836943E-2,3.260360332E-3,-2.894749632E-3
1.146260608E2,-1.232705917E-2,1.081707422E-3,-2.559227170E-3
1.146359938E2,-1.798850484E-2,3.821807215E-3,-5.206397269E-3
1.146459268E2,-1.542681176E-2,7.664216682E-3,-4.058042075E-3
1.146558608E2,-1.915398799E-2,6.129715592E-3,-4.701468162E-3
1.146657938E2,-1.801015995E-2,4.234344698E-3,-2.129919594E-3
1.146757268E2,-1.895954087E-2,5.656873342E-3,-1.402551075E-3
1.146856608E2,-1.902851649E-2,2.900767606E-3,-3.169292118E-3
1.146955938E2,-1.437023003E-2,-9.313202463E-4,-3.772470169E-3
1.147055268E2,-1.412495226E-2,1.732107019E-3,-4.632138647E-3
1.147154598E2,-1.068983227E-2,3.267643275E-3,-4.624781199E-3
1.147253938E2,-9.579559788E-3,2.405311679E-3,-1.746436930E-3
1.147353268E2,-1.221582294E-2,2.298252424E-3,-3.901999444E-3
1.147452598E2,-1.468164381E-2,2.601320157E-3,-3.329419997E-3
1.147551938E2,-1.658506691E-2,3.419817891E-3,-2.901486587E-4
1.147651268E2,-1.721170731E-2,3.276007250E-3,-3.404824529E-4
1.147750598E2,-1.398318075E-2,5.227476358E-3,1.666397788E-3
1.147849928E2,-1.301618665E-2,1.265491592E-3,-8.135377429E-4
1.147949268E2,-1.248829439E-2,4.175967537E-3,-8.683563210E-4
1.148048598E2,-1.040303893E-2,5.597829819E-3,-1.042793505E-3
1.148147928E2,-8.290673606E-3,3.782711690E-3,2.855388448E-5
1.148247268E2,-9.181234986E-3,3.764602123E-3,6.690439768E-4
1.148346598E2,-5.623015575E-3,4.075579345E-3,-4.251580685E-5
1.148445930E2,-5.492254626E-3,5.269208923E-3,-1.446800539E-3
1.148545270E2,-8.610337041E-3,4.389659036E-3,-1.912097679E-3
1.148644600E2,-7.465177216E-3,4.960907158E-3,-3.583763959E-3
1.148743930E2,-7.366183680E-3,3.799038939E-3,-4.355459008E-3
1.148843260E2,-1.070791855E-2,3.047761042E-3,-3.366094781E-3
1.148942600E2,-9.261358529E-3,-4.195185378E-3,-1.861697761E-3
1.149041930E2,-1.165261026E-2,2.584187314E-4,-1.858502044E-3
1.149141260E2,-1.530064642E-2,2.185081365E-3,-3.660190618E-3
1.149240600E2,-1.539305784E-2,3.550483612E-3,-1.453228993E-3
1.149339930E2,-1.711659506E-2,3.461426590E-3,-3.614994232E-3
1.149439260E2,-1.484358776E-2,4.035337362E-3,-1.210425980E-3
1.149538590E2,-1.712357998E-2,4.003753886E-3,-1.907830592E-3
1.149637930E2,-1.508572884E-2,6.145467982E-3,-3.908130806E-3
1.149737260E2,-1.492340490E-2,6.112072617E-3,-1.842268393E-3
1.149836590E2,-1.454310678E-2,5.928847939E-3,2.108264714E-3
1.149935930E2,-1.421082113E-2,1.044324134E-2,-3.074049018E-4
1.150035260E2,-1.690221205E-2,8.698605001E-3,2.441357356E-4
1.150134590E2,-1.544406917E-2,7.788759656E-3,-3.844362218E-4
1.150233920E2,-1.609627716E-2,8.609546348E-3,7.604565471E-4
1.150333260E2,-1.753861457E-2,9.071683511E-3,4.653427750E-4
1.150432590E2,-1.849708706E-2,1.030046679E-2,1.305570360E-3
1.150531920E2,-2.021758817E-2,7.353917696E-3,1.309044193E-3
1.150631260E2,-2.341284789E-2,8.070575073E-3,-1.577822492E-3
1.150730590E2,-2.305964381E-2,7.954941131E-3,-2.640400082E-3
1.150829920E2,-2.429375239E-2,7.436956279E-3,-4.787706770E-3
1.150929250E2,-2.362501808E-2,3.126935801E-3,-2.679033671E-3
1.151028590E2,-2.043961175E-2,1.357265515E-3,-4.044702742E-3
1.151127920E2,-1.668207347E-2,3.151574638E-4,-3.719524480E-3
1.151227250E2,-1.304419618E-2,1.873372821E-3,-7.112658117E-3
1.151326590E2,-6.935055833E-3,2.077170415E-3,-7.133726962E-3
1.151425920E2,-2.762414981E-3,5.947542377E-3,-7.021075115E-3
1.151525250E2,-1.335524139E-3,6.985563785E-3,-8.108674549E-3
1.151624590E2,-4.762213212E-3,9.951526299E-3,-5.743787624E-3
1.151723920E2,-7.802980021E-3,5.842880346E-3,-4.939015955E-3
1.151823250E2,-7.809105329E-3,6.449548528E-3,-4.547531251E-3
1.151922580E2,-6.806334946E-3,1.081191236E-3,-1.438460080E-3
1.152021920E2,-5.489135627E-3,9.877346456E-3,-3.933309577E-3
1.152121250E2,-1.240352169E-2,1.621370949E-2,-1.382606803E-3
1.152220580E2,-2.136692405E-2,7.896390744E-3,1.372592524E-4
1.152319920E2,-2.680133842E-2,-4.749816377E-3,4.817462526E-3
1.152419250E2,-2.937501855E-2,-5.893378053E-3,6.330138072E-3
1.152518580E2,-3.091271222E-2,-4.972683731E-3,7.075271569E-3
1.152617910E2,-2.273680829E-2,-4.132189788E-3,8.627895266E-3
1.152717250E2,-1.815258712E-2,-4.774422850E-3,3.253435716E-3
1.152816580E2,-8.831257001E-3,-2.962674480E-3,9.045274928E-4
1.152915910E2,-1.200471190E-3,-9.444463067E-3,-2.197291469E-3
1.153015250E2,3.837963101E-3,-4.597243853E-3,-1.790094189E-3
1.153114580E2,5.428387318E-3,-5.290504079E-3,-4.509164020E-3
1.153213910E2,1.760682208E-3,-7.078018039E-3,-7.789912168E-3
1.153313240E2,4.705871921E-3,-7.167234086E-3,-9.231748059E-3
1.153412580E2,-1.949367579E-3,-9.729993530E-3,-6.592288613E-3
1.153511910E2,-5.826709792E-3,-5.396349821E-3,-9.204264730E-3
1.153611240E2,-6.697829813E-3,-6.849370897E-3,-5.038282368E-3
1.153710580E2,-8.404420689E-3,-9.253008291E-3,-3.565078834E-3
1.153809910E2,-1.008487493E-2,-9.505475871E-3,-5.476695951E-3
1.153909240E2,-1.053459384E-2,-1.122450363E-2,-5.915223155E-3
1.154008580E2,-5.177112296E-3,-1.385197788E-2,-7.591150235E-3
1.154107910E2,3.526844550E-3,-1.756886020E-2,-7.063349709E-3
1.154207240E2,3.375310916E-3,-1.971163973E-2,-7.241249084E-3
1.154306570E2,7.221661042E-3,-1.840872876E-2,-3.464926267E-3
1.154405910E2,6.592090242E-3,-2.412334085E-2,-1.107496209E-3
1.154505240E2,2.796831541E-4,-2.184874751E-2,-1.147704432E-3
1.154604570E2,-2.213294804E-2,-2.268924192E-2,-7.152091712E-5
1.154703910E2,-4.765347391E-2,-4.349941015E-2,-5.027415231E-3
1.154803240E2,-6.389076263E-2,-6.893952191E-2,-1.249332074E-2
1.154902570E2,-6.112112477E-2,-1.056465209E-1,-1.542966999E-2
1.155001900E2,-4.463828728E-2,-1.535450667E-1,-1.249140501E-2
1.155101240E2,-1.448784303E-2,-2.085215002E-1,9.425345808E-3
1.155200570E2,2.448911779E-2,-2.493818551E-1,3.646282107E-2
1.155299900E2,4.730298743E-2,-2.605905831E-1,6.200946867E-2
1.155399240E2,3.275467455E-2,-2.466865033E-1,7.037525624E-2
1.155498570E2,-2.374974638E-2,-2.217990905E-1,7.150688022E-2
1.155597900E2,-8.827867359E-2,-2.126370221E-1,6.375042349E-2
1.155697230E2,-1.271462142E-1,-2.005025148E-1,4.045214504E-2
1.155796570E2,-1.313622743E-1,-1.877100170E-1,1.055309922E-2
1.155895900E2,-1.071109399E-1,-1.857337803E-1,-1.466566138E-2
1.155995230E2,-8.390095830E-2,-1.488418132E-1,-4.188529775E-2
1.156094570E2,-8.105190843E-2,-8.980219066E-2,-7.070469111E-2
1.156193900E2,-8.852607012E-2,-4.244000465E-2,-9.250772744E-2
1.156293230E2,-1.037815064E-1,-3.186604008E-2,-1.041390300E-1
1.156392570E2,-1.110990718E-1,-4.923145100E-2,-9.944840521E-2
1.156491900E2,-1.006815508E-1,-6.397537142E-2,-8.312211186E-2
1.156591230E2,-7.490400970E-2,-5.928714201E-2,-7.109234482E-2
1.156690560E2,-4.766890407E-2,-5.619465560E-2,-5.971144885E-2
1.156789900E2,-1.915496960E-2,-6.270848215E-2,-5.175419152E-2
1.156889230E2,3.332387423E-3,-8.242493868E-2,-3.609655052E-2
1.156988560E2,1.419435628E-2,-9.700281918E-2,-2.669186518E-2
1.157087900E2,2.835940756E-2,-1.007529497E-1,-1.869311184E-2
1.157187230E2,4.294527322E-2,-1.001473442E-1,-5.317653064E-3
1.157286560E2,5.183643475E-2,-1.015467867E-1,7.353910711E-3
1.157385890E2,5.925679952E-2,-9.884554148E-2,1.469438151E-2
1.157485230E2,6.368645281E-2,-9.254898876E-2,1.804595254E-2
1.157584560E2,5.854122341E-2,-8.998649567E-2,1.862918399E-2
1.157683890E2,5.467258766E-2,-8.793117106E-2,1.925294101E-2
1.157783230E2,4.964427277E-2,-7.379298657E-2,1.887077838E-2
1.157882560E2,5.108505860E-2,-4.558926821E-2,1.818499714E-2
