"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.521787125E1,-8.181978464E-1,-1.435557902E-1,5.531167984E-1
3.522785825E1,-9.078382254E-1,-1.698276997E-1,4.791506231E-1
3.523784425E1,-9.162673950E-1,-1.725601107E-1,3.644208610E-1
3.524783125E1,-8.424277902E-1,-1.529470682E-1,2.283567786E-1
3.525781725E1,-7.334059477E-1,-1.235907748E-1,7.850655913E-2
3.526780425E1,-6.296076179E-1,-8.487720042E-2,-8.346571028E-2
3.527779025E1,-5.502499342E-1,-6.508699059E-2,-2.365420759E-1
3.528777725E1,-5.054202080E-1,-3.732291237E-2,-3.570404947E-1
3.529776325E1,-4.689263403E-1,3.272887692E-2,-4.458310902E-1
3.530775025E1,-4.290935695E-1,1.284545958E-1,-4.952078164E-1
3.531773725E1,-3.862403929E-1,2.124419063E-1,-5.106983781E-1
3.532772325E1,-3.400939405E-1,2.346270233E-1,-5.012323260E-1
3.533771025E1,-3.175463080E-1,1.811579317E-1,-4.660527110E-1
3.534769625E1,-3.360754848E-1,7.289565355E-2,-4.087648690E-1
3.535768325E1,-4.058950543E-1,-5.596459284E-2,-3.075932562E-1
3.536766925E1,-5.229029655E-1,-1.618124694E-1,-1.705863178E-1
3.537765625E1,-6.547331810E-1,-2.410031706E-1,-2.268713713E-2
3.538764225E1,-7.383638024E-1,-2.707242072E-1,1.265119761E-1
3.539762925E1,-7.609351277E-1,-2.851550877E-1,2.590814829E-1
3.540761525E1,-7.186751962E-1,-2.829303741E-1,2.907042801E-1
3.541760225E1,-6.460092664E-1,-2.820725739E-1,2.804556489E-1
3.542758825E1,-5.553742647E-1,-2.704757452E-1,2.471443117E-1
3.543757525E1,-4.582069814E-1,-2.413218468E-1,1.918855757E-1
3.544756125E1,-3.605688512E-1,-2.294683903E-1,1.025692895E-1
3.545754825E1,-2.844572961E-1,-2.502767146E-1,-5.117759574E-3
3.546753425E1,-2.378856540E-1,-2.877451181E-1,-1.288571656E-1
3.547752125E1,-2.270029187E-1,-3.131013215E-1,-2.324496061E-1
3.548750825E1,-2.557734847E-1,-3.212833405E-1,-2.638817728E-1
3.549749425E1,-3.019500375E-1,-2.820936143E-1,-2.387641817E-1
3.550748125E1,-3.516247272E-1,-2.023177147E-1,-1.867195368E-1
3.551746725E1,-3.881952763E-1,-1.110072508E-1,-1.436181515E-1
3.552745425E1,-3.907988071E-1,-2.485798858E-2,-1.323227435E-1
3.553744025E1,-3.226197362E-1,2.432846650E-2,-1.651126593E-1
3.554742725E1,-1.713565588E-1,1.751263998E-2,-2.195607424E-1
3.555741325E1,1.057778373E-1,9.906386025E-3,-2.861094177E-1
3.556740025E1,4.829988480E-1,2.526054159E-3,-3.578475416E-1
3.557738625E1,8.726257682E-1,1.281825011E-3,-3.893210590E-1
3.558737325E1,1.203825474E0,7.285810262E-2,-4.324110746E-1
3.559735925E1,1.299186110E0,2.196214348E-1,-4.587785006E-1
3.560734625E1,1.052233577E0,3.655584157E-1,-4.504535794E-1
3.561733225E1,5.162808895E-1,5.649407506E-1,-4.319512844E-1
3.562731925E1,-1.359344125E-1,7.620719075E-1,-3.571105301E-1
3.563730525E1,-6.600480080E-1,1.023185134E0,-2.346954048E-1
3.564729225E1,-9.502389431E-1,1.226190209E0,-4.835317377E-3
3.565727825E1,-1.053981304E0,1.181128979E0,3.794335425E-1
3.566726525E1,-1.011295319E0,1.161895633E0,8.762751222E-1
3.567725225E1,-9.244413972E-1,1.114637613E0,1.445095181E0
3.568723825E1,-7.605158687E-1,1.126921177E0,1.941847086E0
3.569722525E1,-5.735585093E-1,1.183057189E0,2.255354166E0
3.570721125E1,-3.996962607E-1,1.236722827E0,2.286760330E0
3.571719825E1,-2.449133396E-1,1.200319290E0,2.035154104E0
3.572718425E1,-1.027633622E-1,1.027066350E0,1.586345077E0
3.573717125E1,2.773791552E-2,7.365690470E-1,1.004735470E0
3.574715725E1,1.763562560E-1,3.597828150E-1,3.856300712E-1
3.575714425E1,3.485194743E-1,-3.375143558E-2,-1.264798194E-1
3.576713025E1,4.735631645E-1,-4.428887069E-1,-4.432485402E-1
3.577711725E1,5.368486643E-1,-7.233110070E-1,-6.299633384E-1
3.578710325E1,4.880509079E-1,-8.090071082E-1,-7.206677794E-1
3.579709025E1,3.680227697E-1,-6.449292302E-1,-7.589384317E-1
3.580707625E1,2.418134212E-1,-1.682614833E-1,-7.550775409E-1
3.581706325E1,1.216129735E-1,4.619566798E-1,-7.063906789E-1
3.582704925E1,-5.803427845E-2,9.452890754E-1,-5.792187452E-1
3.583703625E1,-3.371556699E-1,1.068094730E0,-3.654886186E-1
3.584702225E1,-5.536308289E-1,9.934852123E-1,-5.806314573E-2
3.585700925E1,-6.228271723E-1,8.203496337E-1,3.218812644E-1
3.586699525E1,-5.104675293E-1,7.003023028E-1,6.954223514E-1
3.587698225E1,-2.631339133E-1,5.790621638E-1,1.006380081E0
3.588696925E1,-2.060784213E-2,4.476985633E-1,1.199563265E0
3.589695525E1,1.261048913E-1,2.971481979E-1,1.219048500E0
3.590694225E1,1.895453185E-1,2.376098633E-1,1.048326254E0
3.591692825E1,1.896763444E-1,2.643202841E-1,7.304124236E-1
3.592691525E1,1.691098064E-1,3.431217074E-1,3.477510810E-1
3.593690125E1,1.342016160E-1,4.336236417E-1,5.453519151E-2
3.594688825E1,4.564859346E-2,4.039670527E-1,-1.007584110E-1
3.595687425E1,-4.612740129E-2,3.320249319E-1,-1.918342561E-1
3.596686125E1,-1.101593822E-1,2.155271024E-1,-2.292325050E-1
3.597684725E1,-1.366098970E-1,9.172446281E-2,-2.553309202E-1
3.598683425E1,-1.201899946E-1,5.180255976E-3,-2.870198786E-1
3.599682025E1,-6.722984463E-2,-3.667691350E-2,-2.813934088E-1
3.600680725E1,-8.017637301E-4,-5.257803202E-2,-2.225541025E-1
3.601679325E1,6.324273348E-2,-2.911744826E-2,-1.443258822E-1
3.602678025E1,1.146227121E-1,2.326852828E-2,-5.534311384E-2
3.603676625E1,1.360249370E-1,9.672756493E-2,2.663857117E-2
3.604675325E1,1.209819540E-1,1.800506860E-1,8.501336724E-2
3.605673925E1,9.432743490E-2,2.587904930E-1,1.248033866E-1
3.606672625E1,7.267127186E-2,3.224452138E-1,1.412241161E-1
3.607671225E1,6.519790739E-2,3.558031619E-1,1.242153049E-1
3.608669925E1,6.454387307E-2,3.479352891E-1,8.723306656E-2
3.609668525E1,6.979829073E-2,3.005411327E-1,3.335599229E-2
3.610667225E1,7.039255649E-2,2.115657479E-1,-1.735102572E-2
3.611665825E1,6.614694744E-2,1.137339771E-1,-4.584950954E-2
3.612664525E1,3.546999022E-2,-4.117908888E-3,-2.711321786E-2
3.613663225E1,7.510526106E-3,-8.617549390E-2,-1.821711194E-3
3.614661825E1,-2.264082432E-2,-1.312148720E-1,1.135690697E-2
3.615660525E1,-6.058873981E-2,-1.481110305E-1,1.995012909E-2
3.616659125E1,-9.308253229E-2,-1.406149566E-1,3.285472095E-2
3.617657825E1,-1.057384089E-1,-1.303687096E-1,2.974867634E-2
3.618656425E1,-7.743925601E-2,-1.071053669E-1,-6.180883385E-3
3.619655125E1,-2.371131442E-2,-7.136361301E-2,-6.879445910E-2
3.620653692E1,2.361214533E-2,-4.583011195E-2,-1.149293482E-1
3.621652392E1,6.270629168E-2,-1.347350329E-2,-1.613003016E-1
3.622650992E1,9.808959067E-2,5.886257626E-3,-2.110812217E-1
3.623649692E1,1.320393085E-1,1.036303211E-2,-2.576109171E-1
3.624648292E1,1.554504484E-1,9.883128107E-3,-2.920939922E-1
3.625646992E1,1.664511710E-1,-6.707300432E-3,-3.075051904E-1
3.626645592E1,1.687299311E-1,-4.658627138E-2,-3.050631285E-1
3.627644292E1,1.633277088E-1,-6.197108701E-2,-3.085782230E-1
3.628642892E1,1.558055878E-1,-3.335382417E-2,-3.066629469E-1
3.629641592E1,1.399358213E-1,-1.236651652E-2,-2.743366957E-1
3.630640192E1,1.050285921E-1,3.127224278E-3,-2.255918235E-1
3.631638892E1,4.771950096E-2,-1.240912452E-2,-1.714787781E-1
3.632637492E1,1.161183044E-2,1.471916493E-2,-1.492810696E-1
3.633636192E1,-9.401574731E-3,3.893422335E-2,-1.266524643E-1
3.634634792E1,-5.949188955E-3,6.417841464E-2,-1.157681793E-1
3.635633492E1,6.135170348E-3,9.354589134E-2,-1.005737782E-1
3.636632092E1,1.928861067E-2,1.180203408E-1,-7.767248899E-2
3.637630792E1,3.826869279E-2,1.524606049E-1,-5.563908815E-2
3.638629492E1,6.670899689E-2,1.833900213E-1,-3.368675336E-2
3.639628092E1,8.594261110E-2,1.782799363E-1,-1.970542595E-2
3.640626792E1,1.271835864E-1,2.022916377E-1,-1.519425586E-2
3.641625392E1,1.594935805E-1,2.201846242E-1,-4.468641244E-3
3.642624092E1,1.696846634E-1,2.199475020E-1,5.023155361E-3
3.643622692E1,1.536902636E-1,1.811497808E-1,7.373661269E-3
3.644621392E1,1.262856871E-1,1.635943949E-1,3.439760534E-3
3.645619992E1,9.402973950E-2,1.416238397E-1,-1.107054297E-3
3.646618692E1,7.216665894E-2,1.244474426E-1,1.766445930E-4
3.647617292E1,7.413100451E-2,1.398871094E-1,-2.904100344E-3
3.648615992E1,9.059809893E-2,1.714477986E-1,-1.416716166E-2
3.649614592E1,9.579952061E-2,1.945027858E-1,-2.814902179E-2
3.650613292E1,7.816738635E-2,2.210124135E-1,-4.550101608E-2
3.651611892E1,4.889418557E-2,2.488120943E-1,-6.491412967E-2
3.652610592E1,1.260492392E-2,2.730138302E-1,-8.791518956E-2
3.653609192E1,-3.197639063E-2,2.970613837E-1,-1.019045115E-1
3.654607892E1,-7.029434294E-2,3.168886304E-1,-1.013645157E-1
3.655606492E1,-9.424708039E-2,3.332929015E-1,-8.469179273E-2
3.656605192E1,-9.012546390E-2,3.542137146E-1,-4.903032631E-2
3.657603792E1,-7.841927558E-2,3.698909581E-1,-7.534548640E-3
3.658602492E1,-4.643790796E-2,4.033707678E-1,2.767499350E-2
3.659601092E1,-6.784238387E-3,4.438012838E-1,5.682435632E-2
3.660599792E1,1.570870169E-2,4.671328068E-1,7.221397758E-2
3.661598392E1,1.875375956E-2,4.897241294E-1,6.845784932E-2
3.662597092E1,3.585144645E-3,5.005733967E-1,5.727116019E-2
3.663595692E1,-1.075118408E-2,4.968380332E-1,5.287481472E-2
3.664594392E1,-3.108317405E-2,4.903817475E-1,6.466652453E-2
3.665593092E1,-4.999907315E-2,4.754781723E-1,9.691953659E-2
3.666591692E1,-6.067835912E-2,4.776802659E-1,1.636193544E-1
3.667590392E1,-5.979871750E-2,5.181376934E-1,2.357585281E-1
3.668588992E1,-5.374025553E-2,5.519012213E-1,2.992463112E-1
3.669587692E1,-4.701310769E-2,5.621679425E-1,3.213808835E-1
3.670586292E1,-3.562492132E-2,5.481806993E-1,2.963299453E-1
3.671584992E1,-2.158154361E-2,5.103872418E-1,2.246927917E-1
3.672583592E1,-7.708983030E-3,4.645003676E-1,1.124092415E-1
3.673582292E1,9.745374322E-3,4.088972807E-1,-6.302227732E-3
3.674580892E1,2.570645511E-2,3.602438867E-1,-1.109985262E-1
3.675579592E1,2.832141332E-2,3.328934908E-1,-1.869574636E-1
3.676578192E1,1.848372631E-2,3.237132430E-1,-2.520299256E-1
3.677576892E1,2.767614787E-3,3.459482193E-1,-2.789667547E-1
3.678575492E1,-2.162232436E-2,3.729342818E-1,-2.605941296E-1
3.679574192E1,-4.278140515E-2,4.213694632E-1,-2.337862402E-1
3.680572792E1,-3.651802614E-2,5.240311027E-1,-2.098537683E-1
3.681571492E1,-2.371168137E-2,6.397316456E-1,-1.511321366E-1
3.682570092E1,-3.300947836E-3,7.599195242E-1,-8.095172048E-2
3.683568792E1,1.893618144E-2,8.712250590E-1,-2.531428821E-2
3.684567392E1,2.414665557E-2,9.511339664E-1,1.577695459E-2
3.685566092E1,6.694162264E-3,1.000355840E0,3.508593515E-2
3.686564692E1,-2.530876175E-2,1.003540039E0,5.201198906E-2
3.687563392E1,-5.571859702E-2,9.805299640E-1,6.380180269E-2
3.688561992E1,-7.360228151E-2,9.314730167E-1,8.875213563E-2
3.689560692E1,-6.010405719E-2,9.105019569E-1,1.148660332E-1
3.690559292E1,-1.144259330E-2,9.202511311E-1,1.472187936E-1
3.691557992E1,3.572332114E-2,9.336401224E-1,1.749654710E-1
3.692556592E1,6.499957293E-2,9.364728928E-1,1.854778677E-1
3.693555292E1,6.616337597E-2,9.285329580E-1,1.727527529E-1
3.694553892E1,5.556132644E-2,9.055929184E-1,1.395792216E-1
3.695552592E1,6.904171407E-2,8.899495602E-1,8.859141916E-2
3.696551192E1,6.580054015E-2,8.363983035E-1,3.664733469E-2
3.697549892E1,1.040693671E-1,8.245935440E-1,-1.404673327E-2
3.698548592E1,1.240285188E-1,8.048664331E-1,-8.000420779E-2
3.699547192E1,1.188537329E-1,7.722813487E-1,-1.227649897E-1
3.700545892E1,9.587955475E-2,7.715861201E-1,-1.488779485E-1
3.701544492E1,6.973689795E-2,7.924077511E-1,-1.521507055E-1
3.702543192E1,5.207030848E-2,8.193637133E-1,-1.316093951E-1
3.703541792E1,4.089994729E-2,8.267018199E-1,-1.025940031E-1
3.704540492E1,2.572484501E-2,8.167330623E-1,-7.386664301E-2
3.705539092E1,-6.501800846E-3,7.641907334E-1,-4.672690481E-2
3.706537792E1,-4.813856259E-2,7.173144221E-1,-3.740656003E-2
3.707536392E1,-2.490780689E-2,7.428746223E-1,-6.078299135E-2
3.708535092E1,2.073249407E-2,7.747164965E-1,-9.146779031E-2
3.709533692E1,7.610334456E-2,7.932603955E-1,-1.348387003E-1
3.710532392E1,1.342857033E-1,7.921606898E-1,-1.996592879E-1
3.711530992E1,2.177022994E-1,7.870130539E-1,-2.802438736E-1
3.712529692E1,2.625740170E-1,7.057276368E-1,-3.347109556E-1
3.713528292E1,2.077376544E-1,5.645862222E-1,-3.492654264E-1
3.714526992E1,1.218045279E-1,4.340004027E-1,-3.427855670E-1
3.715525592E1,5.210987106E-2,2.910978496E-1,-3.080249131E-1
3.716524292E1,5.099506676E-2,1.889759302E-1,-2.540182471E-1
3.717522892E1,6.383017451E-2,4.770800844E-2,-1.834932119E-1
3.718521592E1,1.429777686E-2,-1.171223968E-1,-1.286618114E-1
3.719520192E1,-5.368926376E-2,-2.272659391E-1,-1.132809818E-1
3.720518875E1,-1.147867069E-1,-2.825206816E-1,-1.175154075E-1
3.721517475E1,-1.369588524E-1,-2.973795235E-1,-1.168999523E-1
3.722516175E1,-1.270705163E-1,-2.725664079E-1,-1.123523191E-1
3.723514775E1,-9.070770442E-2,-2.239578515E-1,-1.114859954E-1
3.724513475E1,-5.397963151E-2,-1.772923470E-1,-1.171918511E-1
3.725512075E1,-2.557302266E-2,-1.506229192E-1,-1.203391701E-1
3.726510775E1,-5.941051990E-3,-1.443707049E-1,-1.218665391E-1
3.727509375E1,3.825291991E-3,-1.444804221E-1,-1.148943827E-1
3.728508075E1,4.791253712E-3,-1.479175091E-1,-9.757252038E-2
3.729506675E1,-1.694076229E-3,-1.484738439E-1,-7.824622840E-2
3.730505375E1,-1.306031272E-2,-1.490659565E-1,-5.765514076E-2
3.731503975E1,-2.824805304E-2,-1.247656643E-1,-4.057442397E-2
3.732502675E1,-2.407892980E-2,-8.866741508E-2,-1.898049191E-2
3.733501275E1,-2.773908200E-3,-4.136567935E-2,3.836172109E-4
3.734499975E1,3.598497808E-2,1.380206458E-2,2.566045336E-2
3.735498575E1,8.767267317E-2,7.715120912E-2,5.388809368E-2
3.736497275E1,1.436780095E-1,1.606163681E-1,9.527516365E-2
3.737495875E1,2.129857093E-1,2.284412235E-1,1.415372044E-1
3.738494575E1,2.960168123E-1,2.767074704E-1,1.793673933E-1
3.739493275E1,3.473697305E-1,3.203044832E-1,1.963983029E-1
3.740491875E1,3.510024250E-1,3.619204462E-1,1.986309737E-1
3.741490575E1,3.170817494E-1,4.030564427E-1,1.885059029E-1
3.742489175E1,2.594841123E-1,4.441842437E-1,1.742838472E-1
3.743487875E1,1.847597808E-1,4.654344320E-1,1.758180857E-1
3.744486475E1,1.503509581E-1,5.100022554E-1,1.797629446E-1
3.745485175E1,1.547084302E-1,5.556978583E-1,1.891159713E-1
3.746483775E1,1.645888835E-1,5.752072334E-1,2.255213559E-1
3.747482475E1,1.736513525E-1,5.768802762E-1,2.567365468E-1
3.748481075E1,1.739999801E-1,5.525355935E-1,2.780515850E-1
3.749479775E1,1.493934393E-1,5.137594342E-1,2.866349518E-1
3.750478375E1,1.049006581E-1,4.443991780E-1,2.787834406E-1
3.751477075E1,1.587584964E-3,3.129322231E-1,2.659134269E-1
3.752475675E1,-6.594858319E-2,2.356157750E-1,2.183402032E-1
3.753474375E1,-1.035510898E-1,1.474374533E-1,1.620012969E-1
3.754472975E1,-1.253739744E-1,3.016452305E-2,1.138172448E-1
3.755471675E1,-1.093380228E-1,-4.772947356E-2,5.006223544E-2
3.756470275E1,-8.058971167E-2,-1.223793849E-1,7.385254838E-3
3.757468975E1,-7.485805452E-2,-2.055797279E-1,-1.554269902E-2
3.758467575E1,-1.012748852E-1,-2.505078018E-1,-4.595962539E-2
3.759466275E1,-1.309816539E-1,-2.634480894E-1,-7.031130791E-2
3.760464875E1,-1.550236046E-1,-2.361363024E-1,-9.296815097E-2
3.761463575E1,-1.591895968E-1,-1.636128426E-1,-1.081529632E-1
3.762462175E1,-1.419501454E-1,-5.090254173E-2,-1.154207289E-1
3.763460875E1,-1.001449078E-1,7.419705391E-2,-1.120933741E-1
3.764459475E1,-5.087026581E-2,1.944407374E-1,-1.054738387E-1
3.765458175E1,-4.040441476E-3,3.017373383E-1,-8.332405984E-2
3.766456775E1,4.108305648E-2,3.865349889E-1,-5.546870828E-2
3.767455475E1,6.694182009E-2,4.377923012E-1,-3.083366901E-2
3.768454075E1,9.853555262E-2,4.855238795E-1,1.490888465E-2
3.769452775E1,1.257434785E-1,5.383953452E-1,7.345475256E-2
3.770451375E1,1.489377618E-1,5.779567957E-1,1.226598024E-1
3.771450075E1,1.724718511E-1,6.021875739E-1,1.703886986E-1
3.772448675E1,1.974930763E-1,6.148501039E-1,1.994543225E-1
3.773447375E1,1.998441219E-1,6.213719249E-1,2.206086069E-1
3.774445975E1,1.941278577E-1,6.244680285E-1,2.314184010E-1
3.775444675E1,1.783995032E-1,6.100683212E-1,2.309661955E-1
3.776443275E1,1.668940037E-1,5.839544535E-1,2.197065949E-1
3.777441975E1,1.478859484E-1,5.340574384E-1,1.899260581E-1
3.778440575E1,1.375193447E-1,4.862550795E-1,1.592524052E-1
3.779439275E1,1.237103194E-1,4.407246113E-1,1.286998242E-1
3.780437875E1,9.994275868E-2,4.025808871E-1,9.404502064E-2
3.781436575E1,7.779590786E-2,3.661789298E-1,5.337323248E-2
3.782435175E1,6.056847796E-2,3.295893073E-1,1.207896508E-2
3.783433875E1,3.631427139E-2,2.860322595E-1,-4.406792670E-2
3.784432475E1,3.002167121E-2,2.779462934E-1,-9.525895864E-2
3.785431175E1,5.945013091E-2,2.961287498E-1,-1.038718894E-1
3.786429775E1,8.527652174E-2,3.284732699E-1,-1.113569736E-1
3.787428475E1,8.101546764E-2,3.506198525E-1,-1.313285530E-1
3.788427075E1,6.820579618E-2,3.697124124E-1,-1.576683372E-1
3.789425775E1,7.112195343E-2,3.734493554E-1,-1.536000818E-1
3.790424375E1,8.143991232E-2,3.720477521E-1,-1.431174576E-1
3.791423075E1,6.763355434E-2,3.335584104E-1,-1.627596021E-1
3.792421675E1,7.098637521E-2,3.136019111E-1,-1.551614106E-1
3.793420375E1,8.405744284E-2,3.041335940E-1,-1.228663251E-1
3.794418975E1,8.749903738E-2,2.957559824E-1,-7.950937748E-2
3.795417675E1,8.655201644E-2,2.834503055E-1,-3.825727850E-2
3.796416275E1,8.428779989E-2,2.686474025E-1,3.790575545E-3
3.797414975E1,7.914816588E-2,2.506934404E-1,4.069399834E-2
3.798413575E1,7.160355151E-2,2.377196699E-1,5.731260404E-2
3.799412275E1,5.754366517E-2,2.237870842E-1,7.214987278E-2
3.800410875E1,4.920105636E-2,2.107963562E-1,7.818614691E-2
3.801409575E1,3.902831674E-2,1.843988299E-1,6.299361587E-2
3.802408175E1,1.065021846E-2,1.557299197E-1,2.236369438E-2
3.803406875E1,2.489626594E-2,1.342762858E-1,2.697149478E-2
3.804405475E1,3.313937038E-2,1.351880431E-1,4.431891441E-2
3.805404175E1,2.900800668E-2,1.347952485E-1,5.906856805E-2
3.806402775E1,1.339407824E-2,1.260309666E-1,6.372988224E-2
3.807401475E1,-6.133499555E-4,1.103963479E-1,5.120583624E-2
3.808400175E1,-1.886866614E-2,9.222257137E-2,3.507346287E-2
3.809398775E1,-2.688265033E-2,7.309628278E-2,1.328667533E-2
3.810397475E1,-3.090600669E-2,6.431327015E-2,-1.094383071E-3
3.811396075E1,-2.771554142E-2,6.007618085E-2,-1.054540928E-2
3.812394775E1,-1.883269660E-2,6.070326641E-2,-1.919716597E-2
3.813393375E1,-1.513676345E-2,6.629430503E-2,-1.901580393E-2
3.814392075E1,-7.570205256E-3,7.320440561E-2,-1.345226076E-2
3.815390675E1,1.385206240E-3,7.899305224E-2,-9.968846105E-3
3.816389375E1,6.155762356E-3,7.861497998E-2,-4.086476751E-3
3.817387975E1,1.087435149E-2,6.914903969E-2,1.101893373E-3
3.818386675E1,1.591661945E-2,5.889125168E-2,5.468067247E-3
3.819385275E1,1.534137689E-2,5.207755417E-2,1.252038404E-2
3.820384017E1,1.361815445E-2,5.179978162E-2,1.914156787E-2
3.821382617E1,1.123276073E-2,5.192361772E-2,2.566205151E-2
3.822381317E1,7.857486606E-3,5.286105350E-2,2.923208661E-2
3.823379917E1,4.547976423E-3,5.253694579E-2,2.736920491E-2
3.824378617E1,3.026407445E-3,4.908877984E-2,2.865239419E-2
3.825377217E1,-7.536834455E-4,4.101567343E-2,2.853734605E-2
3.826375917E1,-1.621346222E-3,3.504131362E-2,2.851060219E-2
3.827374517E1,-2.603786299E-3,3.194379061E-2,2.501760051E-2
3.828373217E1,-1.401911955E-3,3.138541058E-2,2.498142608E-2
3.829371817E1,4.045101814E-4,3.291033953E-2,2.205168270E-2
3.830370517E1,-9.517880157E-3,4.465195164E-2,1.725726202E-2
3.831369117E1,-1.746981218E-2,6.118832156E-2,7.491981611E-3
3.832367817E1,-1.938661560E-2,5.598556995E-2,9.724637493E-4
3.833366417E1,-2.137466520E-2,3.845823929E-2,-1.368264575E-2
3.834365117E1,-2.525118738E-2,2.179199643E-2,-2.377498336E-2
3.835363717E1,-3.298261389E-2,1.540280692E-2,-2.931169607E-2
3.836362417E1,-4.245574400E-2,2.123876847E-2,-2.211221680E-2
3.837361017E1,-4.773013294E-2,1.492361538E-2,-1.438452303E-2
3.838359717E1,-5.207352340E-2,-8.700050414E-3,-3.199971467E-2
3.839358317E1,-4.986442998E-2,-1.658220775E-2,-1.874622516E-2
3.840357017E1,-8.354403824E-2,-5.529745668E-2,1.544305962E-2
3.841355617E1,-5.796171352E-2,1.380677707E-2,7.862371393E-3
3.842354317E1,2.331985626E-3,3.039507568E-2,7.389926817E-3
3.843352917E1,2.795265988E-2,8.699100465E-3,7.458103821E-3
3.844351617E1,3.427021205E-2,-7.783203386E-3,1.958942506E-3
3.845350217E1,3.882474825E-2,-2.501199022E-2,9.926854633E-3
3.846348917E1,4.668639600E-2,-4.002858326E-2,1.208922919E-2
3.847347517E1,4.545228556E-2,-3.875319287E-2,3.136481158E-3
3.848346217E1,3.123176470E-2,-2.692175284E-2,-9.788727388E-3
3.849344817E1,1.755669899E-2,-8.668179624E-3,-1.228916924E-2
3.850343517E1,1.848767884E-2,-8.580991998E-3,-1.894040219E-2
3.851342117E1,2.413650975E-2,-2.200918272E-2,-3.177550808E-2
3.852340817E1,3.511003032E-2,-3.709927946E-2,-3.237656131E-2
3.853339417E1,4.486332461E-2,-3.399430215E-2,-3.496754915E-2
3.854338117E1,5.044010282E-2,-2.969241142E-2,-4.001889005E-2
3.855336717E1,5.561755225E-2,-2.752220258E-2,-4.405118152E-2
3.856335417E1,5.252390355E-2,-3.361063078E-2,-3.013934940E-2
3.857334017E1,4.567931220E-2,-3.480559215E-2,-1.657879911E-2
3.858332717E1,2.927148715E-2,-3.218760341E-2,-1.052848529E-2
3.859331317E1,9.361960925E-3,-3.145816550E-2,-1.194475405E-2
3.860330017E1,-7.330390625E-3,-1.485718600E-2,-2.179120667E-2
3.861328617E1,-2.104114369E-2,-1.271069283E-3,-3.082092106E-2
3.862327317E1,-1.256866194E-2,-3.826455213E-3,-3.729008138E-2
3.863325917E1,-7.735823281E-3,7.577467244E-3,-1.451366302E-2
3.864324617E1,2.690597437E-3,1.624534838E-2,6.846498698E-3
3.865323217E1,1.392327808E-2,1.224021986E-2,2.130693197E-2
3.866321917E1,1.933611184E-2,2.575690392E-3,2.304907888E-2
3.867320517E1,2.483713813E-2,-4.902466200E-3,1.611047983E-2
3.868319217E1,2.694675326E-2,5.631932523E-3,1.827467349E-4
3.869317817E1,2.519119717E-2,2.888372540E-2,-7.363853045E-3
3.870316517E1,2.633348852E-2,4.947370291E-2,-1.349205058E-2
3.871315117E1,2.506049722E-2,6.136044860E-2,-1.773846149E-2
3.872313817E1,1.955158822E-2,6.218540296E-2,-2.316952311E-2
3.873312417E1,1.193441544E-2,7.030458748E-2,-2.307471447E-2
3.874311117E1,2.302560257E-3,6.426853687E-2,-2.414690331E-2
3.875309717E1,-3.830966074E-3,5.553895608E-2,-2.552535571E-2
3.876308417E1,-8.216126822E-3,3.923295438E-2,-1.712494716E-2
3.877307017E1,-7.882965729E-3,3.474632651E-2,-6.823840551E-3
3.878305717E1,-1.732199825E-2,1.759867743E-2,-2.228067722E-3
3.879304317E1,-1.937955618E-2,-6.050725468E-3,-3.099454101E-3
3.880303017E1,-2.909835428E-2,-4.203509167E-2,-1.318414602E-2
3.881301617E1,-2.285910025E-2,-6.150865555E-2,-2.037228271E-2
3.882300317E1,-1.553260535E-2,-1.007822063E-2,2.454902511E-3
3.883298917E1,-1.456135046E-2,5.290154368E-2,1.449052617E-2
3.884297617E1,2.442395547E-3,8.861257881E-2,2.931463532E-2
3.885296217E1,1.615101658E-2,7.392524928E-2,2.434198186E-2
3.886294917E1,1.818724535E-2,3.303328902E-2,-7.332615554E-3
3.887293517E1,2.255950123E-3,5.476498045E-3,-3.152184188E-2
3.888292217E1,-1.189168636E-2,-1.095413975E-2,-4.321721196E-2
3.889290817E1,-1.638417318E-2,-2.019211277E-2,-3.843523934E-2
3.890289517E1,-7.426742464E-3,-3.754846007E-2,-3.611113131E-2
3.891288117E1,5.563625135E-3,-4.101962596E-2,-2.983219735E-2
3.892286817E1,9.704574011E-3,-4.516749829E-2,-2.984045446E-2
3.893285417E1,1.383261057E-3,-5.934590101E-2,-3.059439361E-2
3.894284117E1,-8.958587423E-3,-7.780151814E-2,-3.506546468E-2
3.895282717E1,-1.417838316E-2,-9.367609024E-2,-3.770625591E-2
3.896281417E1,-1.726646908E-2,-9.856636822E-2,-3.454547375E-2
3.897280017E1,-1.410076860E-2,-9.328771383E-2,-1.950553618E-2
3.898278717E1,-1.278650295E-2,-7.010498643E-2,-7.348848972E-3
3.899277317E1,-1.117928606E-2,-4.921621829E-2,4.093155731E-3
3.900276017E1,-2.212555148E-2,-4.642176256E-2,5.231224466E-3
3.901274617E1,-1.193842664E-2,-5.873888358E-2,8.437936194E-3
3.902273317E1,6.285980809E-3,-8.521488309E-2,2.254553605E-3
3.903271917E1,1.250046678E-2,-7.324157655E-2,-1.358290785E-3
3.904270617E1,1.797020249E-2,-3.428201005E-2,5.142274778E-3
3.905269217E1,1.988235302E-2,-2.942163264E-4,4.431476817E-3
