"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.603052525E1,-3.021317139E0,-1.844614105E0,9.972112885E0
3.604051225E1,-3.154540100E0,-1.993404694E0,1.002255798E1
3.605049825E1,-3.236120453E0,-2.105371857E0,9.956395569E0
3.606048525E1,-3.227737885E0,-2.211201782E0,9.802066498E0
3.607047125E1,-3.153941345E0,-2.329755249E0,9.701924744E0
3.608045825E1,-3.019670563E0,-2.404749298E0,9.557026062E0
3.609044425E1,-2.859204254E0,-2.402653656E0,9.340426483E0
3.610043125E1,-2.731519775E0,-2.411036224E0,9.108109589E0
3.611041725E1,-2.691702576E0,-2.379601593E0,8.869954834E0
3.612040425E1,-2.789598999E0,-2.331701202E0,8.725505219E0
3.613039025E1,-3.076701965E0,-2.299218750E0,8.628656616E0
3.614037725E1,-3.300187225E0,-2.143542480E0,8.619824982E0
3.615036325E1,-3.221600647E0,-1.800455933E0,8.813671875E0
3.616035025E1,-3.203937378E0,-1.418150940E0,8.969647522E0
3.617033625E1,-3.234174500E0,-1.109492798E0,9.072333984E0
3.618032325E1,-3.210074615E0,-8.337661743E-1,9.168883209E0
3.619030925E1,-3.064427490E0,-6.062393188E-1,9.370513916E0
3.620029592E1,-2.934797058E0,-5.189707947E-1,9.595196686E0
3.621028192E1,-3.110830994E0,-7.030879211E-1,9.569899292E0
3.622026892E1,-3.103346558E0,-9.455836487E-1,9.484726410E0
3.623025492E1,-3.018772430E0,-1.180145874E0,9.411828003E0
3.624024192E1,-2.991080017E0,-1.453627167E0,9.373657379E0
3.625022892E1,-2.941982117E0,-1.740879822E0,9.330996094E0
3.626021492E1,-2.903811493E0,-2.064955902E0,9.265282745E0
3.627020192E1,-2.942880249E0,-2.375709686E0,9.053473206E0
3.628018792E1,-2.828817444E0,-2.598895569E0,9.153315582E0
3.629017492E1,-2.597548370E0,-2.732417908E0,9.321266327E0
3.630016092E1,-2.598895569E0,-2.829266510E0,9.379195862E0
3.631014792E1,-2.629731445E0,-2.837499390E0,9.347012787E0
3.632013392E1,-2.626887360E0,-2.748135223E0,9.132957916E0
3.633012092E1,-2.306403809E0,-2.470612335E0,9.258995819E0
3.634010692E1,-2.209854584E0,-2.208058319E0,9.358688507E0
3.635009392E1,-2.178719330E0,-1.981728973E0,9.450148315E0
3.636007992E1,-2.154619446E0,-1.752106476E0,9.566606140E0
3.637006692E1,-2.222578125E0,-1.640438690E0,9.497749329E0
3.638005292E1,-2.215243378E0,-1.562600555E0,9.452992401E0
3.639003992E1,-2.262994080E0,-1.562600555E0,9.445358276E0
3.640002592E1,-2.366129608E0,-1.659748535E0,9.256301422E0
3.641001292E1,-2.323019257E0,-1.757495270E0,9.459279327E0
3.641999892E1,-2.471061401E0,-1.946252747E0,9.494306488E0
3.642998592E1,-2.585273895E0,-2.097138977E0,9.310189362E0
3.643997192E1,-2.671195221E0,-2.199825439E0,9.005273438E0
3.644995892E1,-2.748284912E0,-2.297721863E0,8.974437561E0
3.645994492E1,-2.859204254E0,-2.347717896E0,8.976233826E0
3.646993192E1,-2.893333282E0,-2.381397858E0,9.105564880E0
3.647991792E1,-2.903512115E0,-2.401605835E0,9.386530609E0
3.648990492E1,-2.821782074E0,-2.342778168E0,9.746681671E0
3.649989092E1,-2.774630127E0,-2.173180847E0,9.777667236E0
3.650987792E1,-2.700983276E0,-2.009870453E0,9.760752411E0
3.651986492E1,-2.617007904E0,-1.824106750E0,9.705367584E0
3.652985092E1,-2.537672882E0,-1.667532349E0,9.541907501E0
3.653983792E1,-2.502496033E0,-1.510059814E0,9.311087494E0
3.654982392E1,-2.490371246E0,-1.427731018E0,9.146130524E0
3.655981092E1,-2.491419067E0,-1.365161133E0,9.050030365E0
3.656979692E1,-2.491568756E0,-1.291663971E0,9.104816437E0
3.657978392E1,-2.512674866E0,-1.263672180E0,9.177265778E0
3.658976992E1,-2.442021790E0,-1.243314514E0,9.334289246E0
3.659975692E1,-2.288890228E0,-1.211131439E0,9.600735168E0
3.660974292E1,-2.178569641E0,-1.224902802E0,9.699679413E0
3.661972992E1,-2.084565125E0,-1.241218872E0,9.686656494E0
3.662971592E1,-2.058818665E0,-1.263672180E0,9.610315247E0
3.663970292E1,-2.172582092E0,-1.370699615E0,9.480834503E0
3.664968892E1,-2.421215057E0,-1.540446625E0,9.392368469E0
3.665967592E1,-2.809357910E0,-1.738484802E0,9.246871033E0
3.666966192E1,-3.304079132E0,-2.008223877E0,9.136849823E0
3.667964892E1,-3.768263855E0,-2.271226959E0,9.098679199E0
3.668963492E1,-4.071383514E0,-2.414778442E0,9.001381531E0
3.669962192E1,-4.279600525E0,-2.484084320E0,8.855584717E0
3.670960792E1,-4.403393097E0,-2.471959534E0,8.756191406E0
3.671959492E1,-4.416416016E0,-2.393073578E0,8.739276581E0
3.672958092E1,-4.357588348E0,-2.296374664E0,8.743168488E0
3.673956792E1,-4.260290680E0,-2.208657074E0,8.799750824E0
3.674955392E1,-4.153862000E0,-2.179916840E0,8.943451996E0
3.675954092E1,-4.051624603E0,-2.162103882E0,9.084907837E0
3.676952692E1,-3.806584167E0,-2.057172089E0,9.174272003E0
3.677951392E1,-3.656446381E0,-1.984573059E0,9.283095703E0
3.678950092E1,-3.642225952E0,-1.974543915E0,9.299860840E0
3.679948692E1,-3.537743225E0,-1.879042511E0,9.330097961E0
3.680947392E1,-3.243455200E0,-1.719923401E0,9.635013885E0
3.681945992E1,-3.309767303E0,-1.700912933E0,9.807754669E0
3.682944692E1,-3.413651276E0,-1.728305969E0,9.843979340E0
3.683943292E1,-3.338357849E0,-1.757495270E0,9.780211945E0
3.684941992E1,-3.361110535E0,-1.820214844E0,9.489516449E0
3.685940592E1,-3.383863220E0,-1.823957062E0,8.994196472E0
3.686939292E1,-3.502416687E0,-1.745071106E0,8.487051086E0
3.687937892E1,-3.724405060E0,-1.722617798E0,8.227490845E0
3.688936592E1,-4.030967560E0,-1.704954529E0,8.149053955E0
3.689935192E1,-4.316274261E0,-1.763033752E0,8.317453766E0
3.690933892E1,-4.601580963E0,-1.911225586E0,8.593030701E0
3.691932492E1,-4.858746185E0,-2.041454773E0,8.619824982E0
3.692931192E1,-4.973856812E0,-2.150428162E0,8.491392059E0
3.693929792E1,-5.022206268E0,-2.206262054E0,8.210276642E0
3.694928492E1,-5.056335297E0,-2.271526337E0,8.081394653E0
3.695927092E1,-5.044659576E0,-2.325563965E0,8.145611115E0
3.696925792E1,-5.044958954E0,-2.346221008E0,7.987988892E0
3.697924392E1,-4.974754944E0,-2.404599609E0,8.169112244E0
3.698923092E1,-4.892276459E0,-2.431992645E0,8.055049438E0
3.699921692E1,-4.849166107E0,-2.398013306E0,7.852670288E0
3.700920392E1,-4.963079224E0,-2.380050659E0,7.713010712E0
3.701918992E1,-5.020260315E0,-2.297123108E0,7.682025146E0
3.702917692E1,-5.275030518E0,-2.223925323E0,7.688910828E0
3.703916292E1,-5.557044067E0,-2.085912323E0,7.669900360E0
3.704914992E1,-5.810467072E0,-1.880988464E0,7.509134674E0
3.705913592E1,-6.144572296E0,-1.694626007E0,7.366930389E0
3.706912292E1,-6.412664795E0,-1.502276001E0,7.150779877E0
3.707910892E1,-6.506669312E0,-1.355131989E0,7.373516693E0
3.708909592E1,-6.799909515E0,-1.277443542E0,7.271129608E0
3.709908192E1,-7.025789795E0,-1.212778015E0,7.057673492E0
3.710906892E1,-7.133565674E0,-1.157243500E0,6.866071930E0
3.711905492E1,-7.253316650E0,-1.211730194E0,6.803502045E0
3.712904192E1,-7.313940582E0,-1.313069458E0,6.481671295E0
3.713902792E1,-7.353757782E0,-1.502276001E0,5.863756256E0
3.714901492E1,-7.150630188E0,-1.747017059E0,5.622757416E0
3.715900192E1,-7.011868744E0,-2.067051544E0,5.644013214E0
3.716898792E1,-7.045698395E0,-2.470462646E0,5.943390656E0
3.717897392E1,-7.041058044E0,-2.735112305E0,6.135590973E0
3.718896092E1,-7.051985321E0,-2.719245300E0,5.852080536E0
3.719894775E1,-7.037016449E0,-2.517614594E0,5.903723145E0
3.720893375E1,-7.200326843E0,-2.284848633E0,6.076314240E0
3.721892075E1,-7.429200897E0,-2.060016174E0,6.358327789E0
3.722890675E1,-7.587721252E0,-1.835932159E0,6.645580444E0
3.723889375E1,-7.582332458E0,-1.626068573E0,6.815177765E0
3.724887975E1,-7.525001678E0,-1.473685455E0,6.835535431E0
3.725886675E1,-7.369175720E0,-1.410666504E0,6.767876129E0
3.726885275E1,-7.211703186E0,-1.488055573E0,6.711593170E0
3.727883975E1,-7.047195282E0,-1.659299469E0,6.690187683E0
3.728882575E1,-6.970554657E0,-1.877695312E0,6.761888580E0
3.729881275E1,-6.897356873E0,-2.132016449E0,6.861581268E0
3.730879875E1,-6.737040253E0,-2.360441437E0,6.975045319E0
3.731878575E1,-6.550677795E0,-2.551593933E0,7.168293457E0
3.732877175E1,-6.344257050E0,-2.722837830E0,7.415279846E0
3.733875875E1,-6.106850739E0,-2.852168884E0,7.678133240E0
3.734874475E1,-5.923482056E0,-2.972069550E0,7.936495972E0
3.735873175E1,-5.768853607E0,-3.065924377E0,8.114326172E0
3.736871775E1,-5.617667999E0,-3.163072357E0,8.282276917E0
3.737870475E1,-5.542524261E0,-3.255579987E0,8.558302917E0
3.738869075E1,-5.389392700E0,-3.317551117E0,8.868008881E0
3.739867775E1,-5.125491486E0,-3.294798431E0,9.064699860E0
3.740866375E1,-4.779560852E0,-3.194806366E0,9.106163635E0
3.741865075E1,-4.427642670E0,-3.000959473E0,8.990454254E0
3.742863675E1,-4.127516785E0,-2.750530243E0,8.815617828E0
3.743862375E1,-3.924239502E0,-2.477947083E0,8.512797546E0
3.744860975E1,-3.889062653E0,-2.231709137E0,8.293204193E0
3.745859675E1,-3.882476349E0,-1.969604187E0,8.404273224E0
3.746858275E1,-4.309837646E0,-1.800605621E0,8.124355316E0
3.747856975E1,-4.738546143E0,-1.544637909E0,7.830815735E0
3.748855575E1,-5.268444214E0,-1.280587006E0,7.472610626E0
3.749854275E1,-5.866300964E0,-1.050665131E0,7.027436371E0
3.750852875E1,-6.477030945E0,-8.008346558E-1,6.584208069E0
3.751851575E1,-7.035070496E0,-5.207670593E-1,6.008205872E0
3.752850175E1,-7.381001129E0,-2.854563904E-1,5.964347076E0
3.753848875E1,-7.792944489E0,-1.293310547E-1,5.989794159E0
3.754847475E1,-8.137677612E0,-8.981323242E-3,5.884562988E0
3.755846175E1,-8.228388977E0,7.185058594E-3,6.036347351E0
3.756844775E1,-8.263266449E0,-1.122665405E-1,6.194867706E0
3.757843475E1,-8.141719208E0,-3.121009827E-1,6.059549103E0
3.758842075E1,-7.748337250E0,-5.960604858E-1,6.225553894E0
3.759840775E1,-7.390281830E0,-9.068142700E-1,6.503226471E0
3.760839375E1,-7.035070496E0,-1.225052490E0,6.920558624E0
3.761838075E1,-6.750512238E0,-1.504970398E0,7.403454437E0
3.762836675E1,-6.547384644E0,-1.768422546E0,7.860454102E0
3.763835375E1,-6.367758179E0,-2.024240570E0,8.177195435E0
3.764833975E1,-6.207591248E0,-2.234253845E0,8.238867188E0
3.765832675E1,-6.072572021E0,-2.407443695E0,8.136779480E0
3.766831275E1,-5.948031006E0,-2.512674866E0,7.964038696E0
3.767829975E1,-5.815855865E0,-2.501298523E0,7.743247833E0
3.768828675E1,-5.793402557E0,-2.513423309E0,7.638465729E0
3.769827275E1,-5.800138550E0,-2.526446228E0,7.679031372E0
3.770825975E1,-5.803431702E0,-2.413730621E0,7.658374329E0
3.771824575E1,-5.874234467E0,-2.320923615E0,7.638016663E0
3.772823275E1,-5.951024780E0,-2.232008514E0,7.519163818E0
3.773821875E1,-6.059249725E0,-2.168390808E0,7.304959259E0
3.774820575E1,-6.186934204E0,-2.079775085E0,7.061864777E0
3.775819175E1,-6.360872498E0,-2.002386017E0,6.892566833E0
3.776817875E1,-6.524931335E0,-1.924248505E0,6.762786713E0
3.777816475E1,-6.670578461E0,-1.758393402E0,6.641089783E0
3.778815175E1,-6.847959595E0,-1.642983398E0,6.597979431E0
3.779813775E1,-7.005432129E0,-1.484163666E0,6.549480286E0
3.780812475E1,-7.130571899E0,-1.252744904E0,6.465654602E0
3.781811075E1,-7.286098480E0,-1.022373962E0,6.347550201E0
3.782809775E1,-7.477101288E0,-7.949967957E-1,6.260581055E0
3.783808375E1,-7.615713043E0,-5.207670593E-1,6.151457977E0
3.784807075E1,-7.778274994E0,-3.282673645E-1,6.072572021E0
3.785805675E1,-8.055049438E0,-5.560935974E-1,6.322252808E0
3.786804375E1,-8.082442474E0,-7.038363647E-1,6.415059814E0
3.787802975E1,-7.986192627E0,-7.711962891E-1,6.264622650E0
3.788801675E1,-7.856113129E0,-8.921447754E-1,6.059100037E0
3.789800275E1,-7.815996552E0,-1.387764130E0,6.125561829E0
3.790798975E1,-7.607330475E0,-1.718276825E0,6.138285370E0
3.791797575E1,-7.378306732E0,-1.859133911E0,5.927373962E0
3.792796275E1,-7.369026031E0,-2.067949677E0,5.931565247E0
3.793794875E1,-7.433990936E0,-2.387235718E0,6.076164551E0
3.794793575E1,-7.438780975E0,-2.443668365E0,6.045178986E0
3.795792175E1,-7.511230316E0,-2.388133850E0,5.964796143E0
3.796790875E1,-7.666906586E0,-2.287992096E0,5.895639954E0
3.797789475E1,-7.773335266E0,-2.086810455E0,5.860762482E0
3.798788175E1,-7.832761688E0,-1.832040253E0,5.856720886E0
3.799786775E1,-7.875872040E0,-1.603465576E0,5.902226257E0
3.800785475E1,-7.889194336E0,-1.397044830E0,5.955365753E0
3.801784075E1,-7.833809509E0,-1.192420349E0,5.947282562E0
3.802782775E1,-7.717501373E0,-8.692424011E-1,5.763315125E0
3.803781375E1,-7.827971649E0,-1.036444702E0,5.974076843E0
3.804780075E1,-7.758815460E0,-1.127605133E0,6.079308014E0
3.805778675E1,-7.718549194E0,-1.108744354E0,5.986650696E0
3.806777375E1,-7.760312347E0,-1.127305756E0,5.892945557E0
3.807775975E1,-7.769892426E0,-1.099463654E0,5.805377655E0
3.808774675E1,-7.848329315E0,-1.064286804E0,5.749693451E0
3.809773275E1,-7.923323364E0,-1.064286804E0,5.759123840E0
3.810771975E1,-7.994425507E0,-1.110690308E0,5.828280029E0
3.811770575E1,-7.994275818E0,-1.189576263E0,5.878725128E0
3.812769275E1,-7.962242432E0,-1.268162842E0,5.937552795E0
3.813767875E1,-7.910300446E0,-1.386117554E0,5.985004120E0
3.814766575E1,-7.846533051E0,-1.533111877E0,5.979465637E0
3.815765175E1,-7.788154449E0,-1.629810791E0,5.977968750E0
3.816763875E1,-7.722890167E0,-1.690434723E0,5.966442719E0
3.817762475E1,-7.629933472E0,-1.735341339E0,5.977669373E0
3.818761175E1,-7.577692108E0,-1.763632507E0,6.001769257E0
3.819759775E1,-7.560477905E0,-1.762734375E0,6.010600891E0
3.820758517E1,-7.544760590E0,-1.737586670E0,6.036197662E0
3.821757117E1,-7.564968567E0,-1.680405579E0,6.027815094E0
3.822755817E1,-7.607031097E0,-1.581012268E0,6.019432526E0
3.823754417E1,-7.630083160E0,-1.486408997E0,6.015091553E0
3.824753117E1,-7.696245575E0,-1.404529266E0,6.001469879E0
3.825751717E1,-7.750881958E0,-1.377435608E0,5.968987427E0
3.826750417E1,-7.759563904E0,-1.343755646E0,5.955365753E0
3.827749017E1,-7.786208496E0,-1.325194244E0,5.975424042E0
3.828747717E1,-7.817643127E0,-1.277144165E0,6.000871124E0
3.829746317E1,-7.813451843E0,-1.255888367E0,6.018684082E0
3.830745017E1,-7.779023438E0,-1.200353851E0,5.997428284E0
3.831743617E1,-7.717501373E0,-1.154698792E0,6.012397156E0
3.832742317E1,-7.698939972E0,-1.226848755E0,5.962251434E0
3.833740917E1,-7.692054291E0,-1.318009186E0,5.861810303E0
3.834739617E1,-7.686066742E0,-1.420695648E0,5.884562988E0
3.835738217E1,-7.724985809E0,-1.560055847E0,5.876629486E0
3.836736917E1,-7.745343475E0,-1.634151764E0,5.889652405E0
3.837735517E1,-7.773185577E0,-1.604513397E0,5.904621277E0
3.838734217E1,-7.726632385E0,-1.537153473E0,5.857918396E0
3.839732817E1,-7.814200287E0,-1.520987091E0,5.921386414E0
3.840731517E1,-7.986941071E0,-1.724713440E0,5.789959717E0
3.841730117E1,-7.710316315E0,-1.542841644E0,6.113137665E0
3.842728817E1,-7.740403748E0,-1.461860046E0,6.329288177E0
3.843727417E1,-7.689060516E0,-1.314566345E0,5.977070618E0
3.844726117E1,-7.585475922E0,-1.227148132E0,5.841752014E0
3.845724717E1,-7.768545227E0,-1.341061249E0,5.766458588E0
3.846723417E1,-7.923473053E0,-1.409019928E0,5.926775208E0
3.847722017E1,-7.908354492E0,-1.377734985E0,6.004164276E0
3.848720717E1,-7.801776123E0,-1.299747162E0,6.001619568E0
3.849719317E1,-7.726033630E0,-1.208886108E0,5.937253418E0
3.850718017E1,-7.633675690E0,-1.125210114E0,5.911057892E0
3.851716617E1,-7.576644287E0,-1.130449219E0,5.914201355E0
3.852715317E1,-7.594157867E0,-1.214574280E0,5.958658905E0
3.853713917E1,-7.631130981E0,-1.300196228E0,6.040239258E0
3.854712617E1,-7.607180786E0,-1.399290161E0,6.111640778E0
3.855711217E1,-7.577841797E0,-1.492695923E0,6.120921478E0
3.856709917E1,-7.655829620E0,-1.659000092E0,6.072871399E0
3.857708517E1,-7.735314331E0,-1.797911224E0,6.000272369E0
3.858707217E1,-7.602540436E0,-1.812131653E0,6.010600891E0
3.859705817E1,-7.508835297E0,-1.835483093E0,6.059399414E0
3.860704517E1,-7.476652222E0,-1.764830017E0,6.092181244E0
3.861703117E1,-7.463479614E0,-1.648222504E0,6.116580505E0
3.862701817E1,-7.538174286E0,-1.567989349E0,6.120622101E0
3.863700417E1,-7.796537018E0,-1.461560669E0,6.101312256E0
3.864699117E1,-7.796237640E0,-1.276545410E0,6.108796692E0
3.865697717E1,-7.738457794E0,-1.167572021E0,6.101461945E0
3.866696417E1,-7.674241333E0,-1.162183228E0,6.099216614E0
3.867695017E1,-7.608677673E0,-1.208886108E0,6.157744904E0
3.868693717E1,-7.544161835E0,-1.252744904E0,6.235732727E0
3.869692317E1,-7.532935181E0,-1.280437317E0,6.278094635E0
3.870691017E1,-7.467521210E0,-1.284179535E0,6.268364868E0
3.871689617E1,-7.444319458E0,-1.292711792E0,6.222260742E0
3.872688317E1,-7.467670898E0,-1.330732727E0,6.159541168E0
3.873686917E1,-7.482041016E0,-1.385668488E0,6.116730194E0
3.874685617E1,-7.550598450E0,-1.416055298E0,6.009553070E0
3.875684217E1,-7.643405457E0,-1.476978607E0,5.910309448E0
3.876682917E1,-7.743547211E0,-1.581910400E0,5.887107697E0
3.877681517E1,-7.808362427E0,-1.648821259E0,5.912105713E0
3.878680217E1,-7.840994568E0,-1.655557251E0,5.856271820E0
3.879678817E1,-7.813751221E0,-1.561702423E0,5.710475006E0
3.880677517E1,-7.814649353E0,-1.490600281E0,5.644162903E0
3.881676117E1,-7.793692932E0,-1.444645844E0,5.678890686E0
3.882674817E1,-7.935597839E0,-1.575922852E0,6.056854706E0
3.883673417E1,-7.840395813E0,-1.550625458E0,6.190526733E0
3.884672117E1,-7.892487488E0,-1.556313629E0,6.181395721E0
3.885670717E1,-7.902666321E0,-1.506766663E0,6.079906769E0
3.886669417E1,-7.681127014E0,-1.331780548E0,5.792504425E0
3.887668017E1,-7.642207947E0,-1.277593231E0,5.670957184E0
3.888666717E1,-7.679330750E0,-1.306932220E0,5.677543488E0
3.889665317E1,-7.776628418E0,-1.326092377E0,5.787415009E0
3.890664017E1,-7.846832428E0,-1.346150665E0,5.935457153E0
3.891662617E1,-7.890840912E0,-1.373693390E0,6.027515717E0
3.892661317E1,-7.886350250E0,-1.423090668E0,6.002368011E0
3.893659917E1,-7.883057098E0,-1.522334290E0,5.901926880E0
3.894658617E1,-7.824528809E0,-1.632654877E0,5.822591858E0
3.895657217E1,-7.730374603E0,-1.707349548E0,5.827531586E0
3.896655917E1,-7.650740204E0,-1.811233521E0,5.931565247E0
3.897654517E1,-7.674989777E0,-1.799258423E0,6.013145599E0
3.898653217E1,-7.666307831E0,-1.684746552E0,6.060746613E0
3.899651817E1,-7.624394989E0,-1.520987091E0,6.071823578E0
3.900650517E1,-7.619904327E0,-1.335522766E0,5.928571472E0
3.901649117E1,-7.652386780E0,-1.249601440E0,5.940995636E0
3.902647817E1,-7.702831879E0,-1.250050507E0,6.013145599E0
3.903646417E1,-7.682474213E0,-1.289418640E0,6.204747162E0
3.904645117E1,-7.686665497E0,-1.363813934E0,6.318809967E0
3.905643717E1,-7.629334717E0,-1.382225647E0,6.331683197E0
3.906642417E1,-7.563771057E0,-1.393751678E0,6.216722260E0
3.907641017E1,-7.534581757E0,-1.421743469E0,6.111940155E0
3.908639717E1,-7.490423584E0,-1.392853546E0,5.962700500E0
3.909638317E1,-7.507188721E0,-1.418001251E0,5.930068359E0
3.910637017E1,-7.563471680E0,-1.437161407E0,5.895639954E0
3.911635617E1,-7.603588257E0,-1.459764404E0,5.816005554E0
3.912634317E1,-7.678133240E0,-1.451830902E0,5.837860107E0
3.913632917E1,-7.716154175E0,-1.544787598E0,6.031856689E0
3.914631617E1,-7.759414215E0,-1.681453400E0,6.251599731E0
3.915630217E1,-7.710166626E0,-1.710792389E0,6.355483704E0
3.916628917E1,-7.617509308E0,-1.743424530E0,6.388265533E0
3.917627517E1,-7.578141174E0,-1.748064880E0,6.358477478E0
3.918626217E1,-7.516768799E0,-1.702709198E0,6.319408722E0
3.919624817E1,-7.523504791E0,-1.645677795E0,6.171516266E0
3.920623542E1,-7.652386780E0,-1.614692230E0,5.998775482E0
3.921622142E1,-7.756121063E0,-1.509610748E0,5.820945282E0
3.922620842E1,-7.728728027E0,-1.462608490E0,6.056255951E0
3.923619442E1,-7.721243591E0,-1.340013428E0,5.778882751E0
3.924618142E1,-7.704029388E0,-1.342558136E0,6.009403381E0
3.925616742E1,-7.603588257E0,-1.379082184E0,6.192023621E0
3.926615442E1,-7.464377747E0,-1.383123779E0,6.185437317E0
3.927614042E1,-7.365732880E0,-1.438358917E0,6.164181519E0
3.928612742E1,-7.436385956E0,-1.498084717E0,5.964047699E0
3.929611342E1,-7.419620819E0,-1.468596039E0,5.914201355E0
3.930610042E1,-7.605983276E0,-1.599873047E0,6.099366302E0
3.931608642E1,-7.756121063E0,-1.612446899E0,6.162984009E0
3.932607342E1,-7.640112305E0,-1.524579620E0,6.215824127E0
3.933605942E1,-7.683072968E0,-1.596280518E0,6.297554169E0
3.934604642E1,-7.577991486E0,-1.471440125E0,6.141129456E0
3.935603242E1,-7.647896118E0,-1.455423431E0,6.204896851E0
3.936601942E1,-7.451354828E0,-1.324894867E0,6.117927704E0
3.937600542E1,-7.583829346E0,-1.371448059E0,6.026018829E0
3.938599242E1,-7.483837280E0,-1.251248016E0,5.901028748E0
3.939597842E1,-7.540868683E0,-1.283281403E0,5.902825012E0
3.940596542E1,-7.553292847E0,-1.381477203E0,6.170169067E0
3.941595142E1,-7.621999969E0,-1.532363434E0,6.159391479E0
3.942593842E1,-7.621101837E0,-1.627415771E0,6.191125488E0
3.943592442E1,-7.663912811E0,-1.689237213E0,6.111191711E0
3.944591142E1,-7.675588531E0,-1.700164490E0,6.037993927E0
3.945589742E1,-7.619155884E0,-1.611997833E0,6.039640503E0
3.946588442E1,-7.645501099E0,-1.549128571E0,6.004014587E0
3.947587042E1,-7.753576355E0,-1.515448608E0,5.979465637E0
3.948585742E1,-7.758366394E0,-1.498084717E0,6.065836029E0
3.949584342E1,-7.682474213E0,-1.422042847E0,6.168522491E0
3.950583042E1,-7.779023438E0,-1.545236664E0,6.273005219E0
3.951581642E1,-7.913743286E0,-1.706301727E0,6.301595764E0
3.952580342E1,-7.852071533E0,-1.701661377E0,6.144422607E0
3.953578942E1,-7.643405457E0,-1.567689972E0,6.059549103E0
3.954577642E1,-7.480544128E0,-1.532513123E0,5.903274078E0
3.955576242E1,-7.454647980E0,-1.405876465E0,5.700595551E0
3.956574942E1,-7.467670898E0,-1.332678680E0,5.800886993E0
3.957573542E1,-7.570956116E0,-1.307830353E0,5.912255402E0
3.958572242E1,-7.694598999E0,-1.338965607E0,6.105204163E0
3.959570842E1,-7.628735962E0,-1.362466736E0,6.346951447E0
3.960569542E1,-7.554490356E0,-1.397194519E0,6.313570862E0
3.961568142E1,-7.458689575E0,-1.435814209E0,6.345304871E0
3.962566842E1,-7.375612335E0,-1.425036621E0,6.408473511E0
3.963565442E1,-7.462581482E0,-1.405577087E0,6.230194244E0
3.964564142E1,-7.678432617E0,-1.503922577E0,6.130800934E0
3.965562742E1,-7.671546936E0,-1.481319580E0,6.074517975E0
3.966561442E1,-7.644453278E0,-1.372046814E0,5.976471863E0
3.967560042E1,-7.434889069E0,-1.069525909E0,5.896089020E0
3.968558742E1,-7.168143768E0,-9.470805359E-1,6.046376495E0
3.969557342E1,-7.264393616E0,-9.626481628E-1,6.265670471E0
3.970556042E1,-7.383096771E0,-9.704319763E-1,6.319558411E0
3.971554642E1,-7.569459229E0,-1.043480072E0,6.314319305E0
3.972553342E1,-7.684869232E0,-1.307381287E0,6.611301727E0
3.973551942E1,-7.685018921E0,-1.654509430E0,6.840026093E0
3.974550642E1,-7.495962067E0,-1.922452240E0,6.823859711E0
3.975549242E1,-7.443271637E0,-2.149679718E0,6.474186859E0
3.976547942E1,-7.370073853E0,-2.195484467E0,6.116879883E0
3.977546542E1,-7.180118866E0,-2.002086639E0,6.041287079E0
3.978545242E1,-7.172185364E0,-1.842518463E0,5.994284821E0
3.979543842E1,-7.344926147E0,-1.806892548E0,6.111491089E0
3.980542542E1,-7.607480164E0,-2.037862244E0,6.403084717E0
3.981541142E1,-8.020171967E0,-2.458337860E0,6.874604187E0
3.982539742E1,-8.271349640E0,-2.402054901E0,6.636599121E0
3.983538442E1,-7.936046906E0,-1.391656036E0,5.611530762E0
3.984537042E1,-7.645351410E0,-5.063969421E-1,4.907544708E0
3.985535742E1,-7.641160126E0,-2.309696960E-1,5.003345490E0
3.986534342E1,-8.184829559E0,-6.417155457E-1,5.789810028E0
3.987533042E1,-8.179141388E0,-1.003363495E0,6.811585236E0
3.988531642E1,-7.739655304E0,-1.308878174E0,7.903265076E0
3.989530342E1,-6.625971222E0,-1.158590698E0,8.561446381E0
3.990528942E1,-6.307134247E0,-1.239272919E0,7.153623962E0
3.991527642E1,-7.256909180E0,-1.703307953E0,5.203778687E0
3.992526242E1,-7.624993744E0,-1.739233246E0,4.960833893E0
3.993524942E1,-7.857160950E0,-1.407223663E0,5.572761383E0
3.994523542E1,-8.061935120E0,-7.598199463E-1,5.584437103E0
3.995522242E1,-8.378526764E0,-4.020639038E-1,5.522316284E0
3.996520842E1,-8.208031311E0,-3.900888062E-1,5.841602325E0
3.997519542E1,-8.158484344E0,-7.192543030E-1,6.396348724E0
3.998518142E1,-7.917784882E0,-7.797285461E-1,6.960226135E0
3.999516842E1,-7.853568420E0,-8.774752808E-1,6.980284424E0
4.000515442E1,-7.829318848E0,-1.023870850E0,6.656657410E0
4.001514142E1,-7.518115997E0,-9.601034546E-1,6.390510864E0
4.002512742E1,-7.759414215E0,-1.497635651E0,7.629185028E0
4.003511442E1,-8.576115875E0,-2.718047791E0,8.122259674E0
4.004510042E1,-8.385262756E0,-2.138902130E0,5.857020264E0
4.005508742E1,-8.544381866E0,-1.810185699E0,5.949827271E0
4.006507342E1,-8.791368256E0,-1.589394836E0,6.774761810E0
4.007506042E1,-8.456963654E0,-6.575825500E-1,3.564537506E0
4.008504642E1,-7.896678772E0,2.498304749E-1,1.551972656E0
4.009503342E1,-7.535779266E0,5.773493958E-1,1.869312744E0
4.010501942E1,-7.702083435E0,-1.145118713E-1,2.214644623E0
