"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.997981196E1,4.481736571E-2,-1.870897785E-2,8.526938967E-3
9.998983796E1,3.544872999E-2,-2.926405519E-2,5.039510317E-3
9.999986496E1,1.068585832E-2,-2.251560427E-2,9.864092804E-3
1.000098920E2,-9.014151059E-3,3.641796298E-3,1.338054705E-2
1.000199180E2,-1.644996181E-2,2.795192972E-2,8.403631859E-3
1.000299450E2,-1.703308336E-2,3.148459643E-2,-8.162168786E-3
1.000399710E2,3.898488358E-4,3.559758142E-2,-2.441810444E-2
1.000499980E2,2.932372503E-2,3.580576181E-2,-3.654868156E-2
1.000600250E2,4.924630001E-2,1.936340146E-2,-4.202174395E-2
1.000700510E2,4.125246033E-2,-1.040386409E-2,-4.087539390E-2
1.000800780E2,-4.064688459E-3,-2.715061791E-2,-2.639099211E-2
1.000901050E2,-4.708358273E-2,1.758727245E-2,-5.761173554E-3
1.001001310E2,-6.165080518E-2,6.721447408E-2,1.436513383E-2
1.001101580E2,-6.281302869E-2,6.867747754E-2,2.548633702E-2
1.001201840E2,-5.719162896E-2,4.380035028E-2,2.877427638E-2
1.001302110E2,-3.793495148E-2,3.695257381E-2,1.033659093E-2
1.001402380E2,-1.795511879E-2,3.078415990E-2,-2.053263970E-2
1.001502640E2,-1.317263767E-2,1.794997416E-2,-5.469582975E-2
1.001602910E2,1.279538032E-3,2.997867391E-2,-8.708865196E-2
1.001703170E2,2.531829476E-2,3.912370279E-2,-1.070652902E-1
1.001803440E2,1.144455746E-2,5.002751015E-3,-1.008292362E-1
1.001903710E2,-1.676749624E-2,-9.219249710E-3,-8.511186391E-2
1.002003970E2,-2.766621858E-2,-2.138004079E-2,-7.318089902E-2
1.002104240E2,-5.554899201E-2,-5.605487525E-2,-6.633972377E-2
1.002204500E2,-4.717068747E-2,-6.454636157E-2,-7.348445058E-2
1.002304770E2,-4.040357191E-3,-6.331123412E-2,-8.780068159E-2
1.002405040E2,3.735288978E-2,-8.918411285E-2,-9.609403461E-2
1.002505300E2,7.651653886E-2,-1.123722568E-1,-9.559895098E-2
1.002605570E2,1.178581193E-1,-1.195590645E-1,-8.486668020E-2
1.002705830E2,1.477339566E-1,-1.308976114E-1,-6.654908508E-2
1.002806100E2,1.309406012E-1,-1.044114158E-1,-3.705989942E-2
1.002906370E2,1.015778333E-1,-6.998952013E-3,-3.191875992E-3
1.003006630E2,5.479568616E-2,1.084139273E-1,3.286279738E-2
1.003106900E2,-4.929997027E-3,2.355717868E-1,7.108038664E-2
1.003207170E2,-3.344552591E-2,3.466416001E-1,8.828546852E-2
1.003307430E2,-5.905609950E-2,3.851432204E-1,8.801996708E-2
1.003407700E2,-9.588096291E-2,3.808656633E-1,6.547924131E-2
1.003507960E2,-1.229956299E-1,3.817794621E-1,1.851773262E-2
1.003608230E2,-1.269999593E-1,3.574429750E-1,-3.726297244E-2
1.003708500E2,-1.421590298E-1,2.788437307E-1,-8.947918564E-2
1.003808760E2,-1.618970484E-1,2.251845002E-1,-1.336969733E-1
1.003909030E2,-1.393235326E-1,1.925584674E-1,-1.726083159E-1
1.004009290E2,-1.097086444E-1,1.367974579E-1,-1.970611960E-1
1.004109560E2,-8.074026555E-2,8.027239889E-2,-2.115630805E-1
1.004209830E2,-4.084318504E-2,5.623283610E-2,-2.182263136E-1
1.004310090E2,-9.367405437E-3,4.117592424E-2,-2.158617228E-1
1.004410360E2,-8.317054249E-3,3.135338798E-2,-1.979754120E-1
1.004510620E2,-2.074441686E-2,5.965980142E-2,-1.617516875E-1
1.004610890E2,-3.522508964E-2,9.866845608E-2,-1.221555248E-1
1.004711160E2,-3.734192625E-2,1.046999767E-1,-9.398932010E-2
1.004811420E2,-2.901715413E-2,8.773697168E-2,-8.051372319E-2
1.004911690E2,-8.299428038E-3,6.821422279E-2,-9.155779332E-2
1.005011950E2,9.473177604E-3,6.088946015E-2,-1.248371825E-1
1.005112220E2,3.205085546E-2,4.680671915E-2,-1.599084437E-1
1.005212490E2,4.532804340E-2,3.826622665E-2,-1.808488816E-1
1.005312750E2,5.262951553E-2,5.089659989E-2,-1.873728484E-1
1.005413020E2,5.232298747E-2,7.570234686E-2,-1.841315180E-1
1.005513280E2,4.059449583E-2,1.033336148E-1,-1.809421331E-1
1.005613550E2,2.462432161E-2,1.153332889E-1,-1.846513897E-1
1.005713820E2,3.101238236E-2,1.111468300E-1,-1.844705939E-1
1.005814080E2,5.921499431E-2,7.278745621E-2,-1.821632385E-1
1.005914350E2,9.236708283E-2,8.614331484E-3,-1.813637614E-1
1.006014620E2,1.216141880E-1,-3.532569483E-2,-1.841749847E-1
1.006114880E2,1.475385875E-1,-4.886373505E-2,-1.937133968E-1
1.006215154E2,1.517969817E-1,-4.887358844E-2,-2.012802362E-1
1.006315414E2,1.573987156E-1,-2.990536205E-2,-2.066734135E-1
1.006415684E2,1.610480398E-1,-5.162197631E-3,-2.041812241E-1
1.006515954E2,1.650011241E-1,2.918833680E-2,-1.960123777E-1
1.006616214E2,1.652453393E-1,5.051173642E-2,-1.877698898E-1
1.006716484E2,1.575575918E-1,5.113944411E-2,-1.801822782E-1
1.006816744E2,1.597515941E-1,7.737248391E-2,-1.827001125E-1
1.006917014E2,1.783211827E-1,8.725276589E-2,-1.908894628E-1
1.007017284E2,1.822498739E-1,5.834228545E-2,-2.057456374E-1
1.007117544E2,1.772517860E-1,3.990183771E-2,-2.282483578E-1
1.007217814E2,1.914712042E-1,3.839955106E-2,-2.529944479E-1
1.007318074E2,2.306525409E-1,4.090269282E-2,-2.730563879E-1
1.007418344E2,2.651593685E-1,6.364822388E-2,-2.867482305E-1
1.007518614E2,2.806173563E-1,8.963917196E-2,-2.944482267E-1
1.007618874E2,2.893357575E-1,9.713996202E-2,-3.037165701E-1
1.007719144E2,2.984635830E-1,8.439028263E-2,-3.240859807E-1
1.007819404E2,3.031592667E-1,4.330169782E-2,-3.434109390E-1
1.007919674E2,2.704233825E-1,1.259548310E-2,-3.531783521E-1
1.008019944E2,2.179729640E-1,2.173704840E-2,-3.361679614E-1
1.008120204E2,1.675667465E-1,1.948366873E-2,-2.954017520E-1
1.008220474E2,1.428265125E-1,-9.760502726E-3,-2.336251885E-1
1.008320744E2,1.628735811E-1,-3.180602193E-2,-1.767895818E-1
1.008421004E2,1.960943788E-1,-4.769257829E-2,-1.446574777E-1
1.008521274E2,1.967233866E-1,-3.740626574E-2,-1.468717903E-1
1.008621534E2,1.804956794E-1,4.175269045E-3,-1.871843338E-1
1.008721804E2,1.855935752E-1,4.511308298E-2,-2.561237216E-1
1.008822074E2,2.568261921E-1,6.678935140E-2,-3.214920759E-1
1.008922334E2,3.204565346E-1,1.346079260E-2,-3.674788475E-1
1.009022604E2,3.727977872E-1,-5.876599997E-2,-4.027609527E-1
1.009122864E2,4.116315246E-1,-1.661647260E-1,-4.211242795E-1
1.009223134E2,4.168231189E-1,-3.391812444E-1,-4.194201231E-1
1.009323404E2,3.889841139E-1,-4.861508608E-1,-4.104535878E-1
1.009423664E2,3.321650326E-1,-5.304317474E-1,-3.803625405E-1
1.009523934E2,2.896267772E-1,-4.742764235E-1,-3.283828497E-1
1.009624194E2,2.798814774E-1,-4.125667214E-1,-2.782951593E-1
1.009724464E2,3.205390275E-1,-3.483255804E-1,-2.651708722E-1
1.009824734E2,3.977970779E-1,-2.722734213E-1,-3.015267551E-1
1.009924994E2,4.514355063E-1,-2.390269488E-1,-3.666170239E-1
1.010025264E2,4.278929234E-1,-2.476856858E-1,-4.202378988E-1
1.010125524E2,3.673856854E-1,-2.421476841E-1,-4.311248362E-1
1.010225794E2,3.253298402E-1,-2.380871624E-1,-3.767308295E-1
1.010326064E2,3.234324753E-1,-2.615066469E-1,-2.757837772E-1
1.010426324E2,3.255805671E-1,-3.104813993E-1,-1.697079390E-1
1.010526594E2,3.020122051E-1,-3.878105283E-1,-9.819398820E-2
1.010626854E2,2.896322310E-1,-4.143489301E-1,-8.190822601E-2
1.010727124E2,2.925105691E-1,-3.816868663E-1,-1.376053095E-1
1.010827394E2,3.094837070E-1,-3.678336143E-1,-2.313035727E-1
1.010927654E2,3.270305991E-1,-3.574787080E-1,-3.170056045E-1
1.011027924E2,3.255226910E-1,-3.303906322E-1,-3.510890305E-1
1.011128194E2,3.303223550E-1,-3.413632214E-1,-3.020010591E-1
1.011228454E2,3.276573420E-1,-3.923481107E-1,-1.810964644E-1
1.011328724E2,2.513365746E-1,-4.148347080E-1,-2.538209781E-2
1.011428984E2,1.456591338E-1,-3.865782917E-1,1.044699103E-1
1.011529254E2,9.408988059E-2,-3.523065150E-1,1.412764043E-1
1.011629524E2,8.678988367E-2,-3.149018884E-1,9.711800516E-2
1.011729784E2,1.092462912E-1,-2.479132116E-1,2.078288980E-2
1.011830054E2,1.222225428E-1,-2.304183692E-1,-5.491320416E-2
1.011930314E2,1.188599095E-1,-2.509659231E-1,-1.026322842E-1
1.012030584E2,7.077387720E-2,-2.532171011E-1,-1.153584644E-1
1.012130854E2,-7.080330700E-2,-2.171729207E-1,-1.046162695E-1
1.012231114E2,-2.045715004E-1,-1.116624698E-1,-1.022841409E-1
1.012331384E2,-3.033127487E-1,7.402201742E-2,-1.024297103E-1
1.012431644E2,-3.835037053E-1,2.322577387E-1,-9.848157316E-2
1.012531914E2,-3.957958817E-1,2.539163828E-1,-9.651976079E-2
1.012632184E2,-4.323155582E-1,4.212848842E-2,-1.104164049E-1
1.012732444E2,-4.877149463E-1,-1.786014438E-1,-1.615680456E-1
1.012832714E2,-4.792434573E-1,-2.276363671E-1,-2.594472170E-1
1.012932974E2,-4.268943667E-1,-6.738258898E-2,-3.625072539E-1
1.013033244E2,-4.491117895E-1,2.145745307E-1,-3.771399856E-1
1.013133514E2,-4.926632941E-1,3.732780516E-1,-2.267311364E-1
1.013233774E2,-4.268637598E-1,3.700505793E-1,5.669737607E-2
1.013334044E2,-2.594583631E-1,1.990291923E-1,3.473758698E-1
1.013434304E2,-7.114917040E-2,-5.281449854E-2,5.237631798E-1
1.013534574E2,5.576903000E-2,-2.925609946E-1,5.686802864E-1
1.013634844E2,6.437823176E-2,-4.412956238E-1,5.116127133E-1
1.013735104E2,-1.316650026E-2,-5.036035776E-1,3.791863322E-1
1.013835374E2,2.590200305E-1,-2.469645590E-1,1.853862256E-1
1.013935644E2,5.389817357E-1,-3.251390159E-1,-1.038798690E-2
1.014035904E2,5.673204660E-1,-7.493749857E-1,-1.156374440E-1
1.014136174E2,2.380613387E-1,-8.557129502E-1,-8.383114636E-2
1.014236434E2,-2.761833668E-1,-3.444731534E-1,5.350806192E-2
1.014336704E2,-5.043876767E-1,4.102321267E-1,2.064836323E-1
1.014436974E2,-3.516673446E-1,6.119120121E-1,3.234899044E-1
1.014537234E2,-7.819525898E-2,2.338902205E-1,4.518794715E-1
1.014637504E2,3.732068837E-2,-1.499469131E-1,6.051191092E-1
1.014737764E2,-8.926071972E-2,-2.786855400E-1,7.252938747E-1
1.014838034E2,-2.976291180E-1,-2.288039774E-2,7.131482363E-1
1.014938304E2,-4.514368474E-1,3.306494653E-1,5.734411478E-1
1.015038564E2,-4.789094925E-1,5.276680589E-1,3.651681542E-1
1.015138834E2,-3.647154868E-1,4.986938238E-1,1.681810915E-1
1.015239094E2,-2.221966684E-1,2.929326892E-1,5.412534997E-2
1.015339364E2,-1.658555716E-1,9.091989696E-2,4.954714701E-2
1.015439634E2,-1.716836393E-1,-1.304138824E-2,1.356626004E-1
1.015539894E2,-8.203671128E-2,1.185131632E-2,2.199718654E-1
1.015640164E2,5.147980526E-2,-1.142765209E-1,2.431586683E-1
1.015740424E2,1.347197443E-1,-2.714169323E-1,2.734226882E-1
1.015840694E2,1.489008069E-1,-3.410127759E-1,3.349233568E-1
1.015940964E2,7.344576716E-2,-4.192055166E-1,3.805884421E-1
1.016041224E2,-7.980381139E-3,-4.213983417E-1,3.727129400E-1
1.016141494E2,-8.175005764E-2,-3.029696941E-1,3.267602324E-1
1.016241754E2,-1.610451490E-1,-1.465007216E-1,2.651759684E-1
1.016342024E2,-1.467774659E-1,-5.605582148E-2,2.101484388E-1
1.016442294E2,-1.485511567E-2,-9.716250747E-2,2.010707855E-1
1.016542554E2,7.428231090E-2,-1.722662747E-1,2.342717648E-1
1.016642824E2,9.412259609E-2,-1.239658445E-1,2.715086043E-1
1.016743094E2,7.271665335E-2,-1.043519899E-1,2.985713184E-1
1.016843354E2,6.380784512E-2,-1.856114268E-1,3.174467385E-1
1.016943624E2,4.195306450E-2,-2.608330548E-1,3.369859159E-1
1.017043884E2,-1.335819252E-3,-2.465678453E-1,3.681462407E-1
1.017144154E2,-2.093724161E-2,-1.376028657E-1,4.080423415E-1
1.017244424E2,-3.387914225E-2,-4.818351567E-2,4.230255783E-1
1.017344684E2,-6.476089358E-2,1.478985790E-2,3.689886928E-1
1.017444954E2,-7.373814285E-2,1.022480652E-1,2.794827819E-1
1.017545214E2,-3.962371498E-2,1.755541116E-1,1.980131865E-1
1.017645484E2,1.704755425E-2,1.946476549E-1,1.350936145E-1
1.017745754E2,4.409933835E-2,1.626431942E-1,1.040089428E-1
1.017846014E2,2.631661110E-2,1.081986055E-1,1.219607815E-1
1.017946284E2,-2.058939822E-2,5.994277820E-2,1.775794178E-1
1.018046544E2,-9.659575671E-2,3.713200241E-2,2.368086427E-1
1.018146814E2,-1.369136274E-1,6.968341023E-2,2.899670601E-1
1.018247084E2,-1.361010969E-1,6.797738373E-2,3.266355991E-1
1.018347344E2,-1.413474381E-1,3.144451603E-2,3.283601701E-1
1.018447614E2,-1.594723761E-1,8.423662931E-2,3.004505038E-1
1.018547874E2,-2.449347377E-1,1.445727795E-1,2.480735183E-1
1.018648144E2,-3.135132790E-1,1.970325261E-1,1.747212708E-1
1.018748414E2,-3.004052341E-1,2.800014317E-1,1.176863909E-1
1.018848674E2,-2.718596160E-1,3.375962675E-1,9.817500412E-2
1.018948944E2,-2.790810466E-1,3.598044813E-1,1.232453212E-1
1.019049204E2,-2.922959328E-1,3.565114737E-1,1.897993088E-1
1.019149474E2,-2.961656153E-1,3.208410740E-1,2.604168952E-1
1.019249744E2,-2.827036083E-1,3.055188358E-1,2.963354886E-1
1.019350004E2,-2.603248358E-1,3.028804958E-1,2.784040868E-1
1.019450274E2,-2.320221066E-1,2.074703425E-1,2.276485115E-1
1.019550544E2,-2.099648267E-1,1.058943346E-1,1.781569272E-1
1.019650804E2,-1.873695105E-1,1.309174001E-1,1.239469498E-1
1.019751074E2,-1.865876466E-1,2.130921334E-1,7.553085685E-2
1.019851334E2,-2.401435524E-1,2.402047217E-1,5.969170481E-2
1.019951604E2,-2.975105047E-1,2.857210338E-1,5.755442008E-2
1.020051874E2,-2.808945179E-1,3.364888728E-1,5.963035300E-2
1.020152134E2,-2.486878484E-1,2.856886685E-1,7.455833256E-2
1.020252404E2,-2.425609678E-1,2.114464045E-1,1.078771427E-1
1.020352664E2,-2.290473580E-1,1.945333034E-1,1.456935108E-1
1.020452934E2,-1.787679493E-1,2.310851812E-1,1.646336466E-1
1.020553204E2,-1.101524085E-1,2.442207485E-1,1.485857517E-1
1.020653464E2,-7.805279642E-2,2.263195068E-1,1.040654257E-1
1.020753734E2,-8.002288640E-2,2.423058599E-1,2.624922432E-2
1.020853994E2,-9.439890087E-2,2.194748521E-1,-6.181192398E-2
1.020954264E2,-1.510345638E-1,1.166639403E-1,-1.266691089E-1
1.021054534E2,-1.681834608E-1,5.743044242E-2,-1.735367477E-1
1.021154794E2,-1.415016204E-1,2.491369378E-3,-1.892611831E-1
1.021255064E2,-8.755664527E-2,-7.051385939E-2,-1.562483758E-1
1.021355324E2,-6.117904931E-2,-1.359362602E-1,-8.169175684E-2
1.021455594E2,-6.501746178E-2,-1.178728342E-1,1.655858709E-3
1.021555864E2,-6.132066995E-2,-5.912539735E-2,5.708449334E-2
1.021656124E2,-5.711873621E-2,-4.207077995E-2,7.102028280E-2
1.021756394E2,-6.827022135E-2,-3.356872872E-2,5.484280363E-2
1.021856654E2,-5.819095671E-2,-3.080916218E-2,1.729303598E-2
1.021956924E2,-2.491549030E-2,-6.837100536E-2,-5.963881034E-3
1.022057194E2,1.160044223E-2,-8.475184441E-2,-1.200233214E-2
1.022157454E2,3.456370905E-2,-8.513665944E-2,-8.023122326E-3
1.022257724E2,4.536362737E-2,-5.660648271E-2,3.468950745E-3
1.022357994E2,5.300994217E-2,-7.765459828E-3,1.173366886E-2
1.022458254E2,5.483500659E-2,1.126602199E-2,9.990896098E-3
1.022558524E2,4.619578645E-2,6.979566999E-3,2.997150877E-3
1.022658784E2,3.557350114E-2,2.139871940E-2,-1.939817215E-3
1.022759054E2,2.023429237E-2,2.047264762E-2,1.889218460E-3
1.022859324E2,-1.016435958E-2,2.753306180E-3,1.434855163E-2
1.022959584E2,-1.787624508E-2,9.123903699E-3,1.864623651E-2
1.023059854E2,1.549662556E-2,-4.792178050E-3,7.457230240E-3
1.023160114E2,5.248467252E-2,-4.544396326E-2,-4.702271428E-3
1.023260384E2,7.874530554E-2,-4.987839237E-2,-1.967616007E-2
1.023360654E2,6.143710017E-2,-2.085469849E-2,-3.457574174E-2
1.023460914E2,-3.265123814E-5,3.219892830E-2,-4.252927005E-2
1.023561184E2,-5.435181782E-2,1.072944850E-1,-4.452664033E-2
1.023661444E2,-6.653604656E-2,1.568132937E-1,-4.441585392E-2
1.023761714E2,-2.597357333E-2,1.469698548E-1,-4.325500503E-2
1.023861984E2,4.015085101E-2,8.956116438E-2,-4.272397235E-2
1.023962244E2,9.292871505E-2,3.549672291E-2,-3.880111128E-2
1.024062514E2,8.552405983E-2,1.173040830E-2,-2.221227996E-2
1.024162774E2,-1.215308346E-2,1.067613252E-2,1.092992630E-2
1.024263044E2,-1.059304401E-1,6.903611124E-2,2.693392523E-2
1.024363314E2,-1.076389179E-1,1.408916861E-1,9.302964434E-3
1.024463574E2,-5.138763413E-2,1.323187053E-1,-1.605938375E-2
1.024563844E2,-7.867693901E-3,7.154832035E-2,-2.619705908E-2
1.024664104E2,7.389555685E-3,4.868321493E-2,-2.251470648E-2
1.024764374E2,-1.012720447E-2,8.909018338E-2,-1.790150814E-2
1.024864644E2,-4.055728391E-2,1.540939659E-1,-1.353658829E-2
1.024964904E2,-7.108861208E-2,1.888250113E-1,-8.152834140E-3
1.025065174E2,-6.893384457E-2,1.849320084E-1,5.347795319E-3
1.025165434E2,-8.320095390E-2,1.282283664E-1,2.193353884E-2
1.025265704E2,-1.079345271E-1,9.342351556E-2,2.486674488E-2
1.025365974E2,-1.002282798E-1,1.090098023E-1,7.418489084E-3
1.025466234E2,-7.465927303E-2,1.171561480E-1,-1.571719162E-2
1.025566504E2,-5.748359859E-2,9.273210168E-2,-2.668331936E-2
1.025666774E2,-4.151528329E-2,7.089737803E-2,-2.290802449E-2
1.025767034E2,-3.464080393E-2,6.586023420E-2,-7.020365447E-3
1.025867304E2,-3.702273592E-2,8.877060562E-2,1.020203065E-2
1.025967564E2,-3.992410004E-2,1.063171849E-1,2.385495789E-2
1.026067834E2,-3.537781909E-2,9.484348446E-2,4.103261232E-2
1.026168098E2,-2.324018627E-2,7.403029501E-2,5.376912653E-2
1.026268358E2,-1.917853486E-3,3.455292061E-2,7.308450341E-2
1.026368628E2,3.137699887E-2,-1.352065895E-2,8.889084309E-2
1.026468888E2,5.212648585E-2,-8.238068223E-2,1.036980152E-1
1.026569158E2,5.496248603E-2,-1.262788922E-1,1.083689332E-1
1.026669428E2,4.244509712E-2,-1.470337063E-1,1.026130468E-1
1.026769688E2,3.479712829E-2,-1.331162453E-1,9.807116538E-2
1.026869958E2,4.475202039E-2,-1.125332117E-1,9.781523794E-2
1.026970218E2,8.062855899E-2,-1.201729327E-1,1.150356084E-1
1.027070488E2,1.072883978E-1,-1.481073499E-1,1.472185850E-1
1.027170758E2,7.111585140E-2,-1.560507119E-1,1.815961301E-1
1.027271018E2,-7.790327072E-5,-1.273311824E-1,2.001221478E-1
1.027371288E2,-3.882895410E-2,-5.764435604E-2,2.087611556E-1
1.027471548E2,-3.891737014E-2,-1.268432126E-3,2.095105648E-1
1.027571818E2,-4.096427001E-3,2.507340908E-2,2.019313276E-1
1.027672088E2,3.737990931E-2,1.277839299E-2,1.914866865E-1
1.027772348E2,6.201207638E-2,-2.274367958E-2,1.834266335E-1
1.027872618E2,6.885187328E-2,-4.650733247E-2,1.803059429E-1
1.027972878E2,6.762365997E-2,-8.053312451E-2,1.969060451E-1
1.028073148E2,3.834939376E-2,-1.321225464E-1,2.304291278E-1
1.028173418E2,1.447256189E-3,-1.497313976E-1,2.690028250E-1
1.028273678E2,-2.466258593E-3,-1.409307271E-1,3.023692966E-1
1.028373948E2,3.370376304E-2,-1.351449043E-1,3.205231428E-1
1.028474208E2,8.123692870E-2,-1.491472721E-1,3.250347972E-1
1.028574478E2,1.087286398E-1,-1.904068738E-1,3.080277145E-1
1.028674748E2,1.181479767E-1,-2.128914148E-1,2.798381448E-1
1.028775008E2,1.205589026E-1,-2.420176864E-1,2.505616546E-1
1.028875278E2,1.050039083E-1,-2.787826359E-1,2.377262712E-1
1.028975538E2,7.970102876E-2,-2.952671945E-1,2.447444797E-1
1.029075808E2,6.788830459E-2,-3.039909005E-1,2.727204561E-1
1.029176078E2,8.656725287E-2,-3.338926733E-1,3.106203675E-1
1.029276338E2,1.366144419E-1,-3.936809003E-1,3.402320743E-1
1.029376608E2,1.994200498E-1,-4.670926034E-1,3.551081717E-1
1.029476878E2,2.388963550E-1,-5.363020301E-1,3.711478412E-1
1.029577138E2,2.331461012E-1,-5.479030609E-1,3.788180947E-1
1.029677408E2,2.163543403E-1,-4.967841804E-1,3.650162816E-1
1.029777668E2,2.034913152E-1,-4.740603864E-1,3.320275247E-1
1.029877938E2,1.781667769E-1,-4.806985855E-1,3.044353127E-1
1.029978208E2,1.330728680E-1,-4.351242185E-1,2.820826471E-1
1.030078468E2,9.259227663E-2,-3.404621780E-1,2.704720795E-1
1.030178738E2,3.920679912E-2,-2.536847889E-1,2.686375380E-1
1.030278998E2,1.681262627E-3,-1.991970539E-1,2.716559470E-1
1.030379268E2,9.901387617E-3,-2.121608555E-1,2.960746884E-1
1.030479538E2,4.593973048E-3,-3.059688210E-1,3.508151770E-1
1.030579798E2,6.022966933E-3,-3.940584660E-1,4.179758132E-1
1.030680068E2,4.471390322E-2,-4.462843835E-1,4.661031365E-1
1.030780328E2,7.678713650E-2,-4.874402583E-1,4.808914065E-1
1.030880598E2,9.907539934E-2,-5.082893372E-1,4.695847034E-1
1.030980868E2,1.173465848E-1,-5.063060522E-1,4.446667135E-1
1.031081128E2,1.316751838E-1,-5.088128448E-1,4.089640975E-1
1.031181398E2,1.606795937E-1,-4.865433872E-1,3.670425117E-1
1.031281658E2,2.070204616E-1,-4.683329463E-1,3.264921606E-1
1.031381928E2,2.362177223E-1,-4.934421182E-1,3.116816580E-1
1.031482198E2,2.102891952E-1,-5.079574585E-1,3.348519504E-1
1.031582458E2,1.491929889E-1,-5.010935068E-1,3.858488798E-1
1.031682728E2,1.113609299E-1,-5.142580867E-1,4.281939268E-1
1.031782988E2,1.412153542E-1,-5.874449611E-1,4.515235722E-1
1.031883258E2,2.312419116E-1,-6.779114604E-1,4.640769362E-1
1.031983528E2,3.118981719E-1,-7.731699944E-1,4.737179279E-1
1.032083788E2,3.333811164E-1,-8.450921178E-1,4.650317729E-1
1.032184058E2,3.194932342E-1,-8.380342126E-1,4.283501804E-1
1.032284318E2,2.892400026E-1,-7.628462315E-1,3.676021397E-1
1.032384588E2,2.509168386E-1,-6.622229815E-1,2.987005711E-1
1.032484858E2,2.116114795E-1,-5.709391832E-1,2.405679971E-1
1.032585118E2,1.555364877E-1,-5.063918829E-1,2.067314237E-1
1.032685388E2,9.713789821E-2,-4.637618363E-1,1.934923083E-1
1.032785658E2,6.507872790E-2,-4.412571490E-1,1.997562200E-1
1.032885918E2,4.404295236E-2,-4.513036609E-1,2.193634808E-1
1.032986188E2,1.908969320E-2,-4.787247777E-1,2.564428747E-1
1.033086448E2,5.189930648E-2,-4.198465347E-1,3.057944477E-1
1.033186718E2,1.125506908E-1,-5.940374136E-1,3.478008211E-1
1.033286988E2,9.145925939E-2,-1.004168272E0,3.819763660E-1
1.033387248E2,1.309820265E-1,-8.646899462E-1,3.749217689E-1
1.033487518E2,6.268338859E-2,-3.068421483E-1,3.174456954E-1
1.033587778E2,3.523841035E-3,4.984769225E-2,1.688392609E-1
1.033688048E2,8.500405401E-2,1.514384896E-1,9.824035689E-3
1.033788318E2,1.113947257E-1,1.984764785E-1,-1.282888353E-1
1.033888578E2,2.381959930E-2,2.601707578E-1,-2.728814483E-1
1.033988848E2,-6.697209179E-2,3.165916502E-1,-4.351769686E-1
1.034089108E2,-8.379474282E-2,2.574705184E-1,-5.569534898E-1
1.034189378E2,-2.184073254E-2,8.340746909E-2,-5.749428868E-1
1.034289648E2,8.740959316E-2,-1.297929585E-1,-5.125879049E-1
1.034389908E2,1.783352196E-1,-3.740143478E-1,-4.384683967E-1
1.034490178E2,2.094489336E-1,-6.026000977E-1,-3.903506696E-1
1.034590438E2,1.994837075E-1,-7.637256384E-1,-3.706323206E-1
1.034690708E2,1.897168308E-1,-8.544070721E-1,-3.745703399E-1
1.034790978E2,1.945757717E-1,-9.241294265E-1,-3.932536244E-1
1.034891238E2,2.313516289E-1,-9.511511922E-1,-4.303741157E-1
1.034991508E2,3.075209260E-1,-9.285990596E-1,-4.769385457E-1
1.035091768E2,3.900677264E-1,-9.020928741E-1,-5.359438658E-1
1.035192038E2,4.149292409E-1,-8.582983017E-1,-5.987781286E-1
1.035292308E2,3.821838200E-1,-7.376405597E-1,-6.607850194E-1
1.035392568E2,3.368232846E-1,-5.975195765E-1,-7.234245539E-1
1.035492838E2,2.797578871E-1,-5.195129514E-1,-7.580645084E-1
1.035593098E2,2.416068763E-1,-4.896568656E-1,-7.704607248E-1
1.035693368E2,2.325593233E-1,-5.058925152E-1,-7.603678703E-1
1.035793638E2,2.414476722E-1,-5.896737576E-1,-7.384142876E-1
1.035893898E2,2.811293304E-1,-7.205590606E-1,-7.314847708E-1
1.035994168E2,3.289319873E-1,-8.759675622E-1,-7.491739988E-1
1.036094428E2,3.663366139E-1,-9.999781847E-1,-7.883110046E-1
1.036194708E2,3.742384017E-1,-1.022330284E0,-8.453721404E-1
1.036294978E2,3.598309755E-1,-9.537402391E-1,-9.079484344E-1
1.036395238E2,3.339698315E-1,-8.543322682E-1,-9.742231965E-1
1.036495508E2,2.981564403E-1,-7.964926958E-1,-1.062399030E0
1.036595778E2,2.545247376E-1,-7.391345501E-1,-1.168171525E0
1.036696038E2,1.943705976E-1,-6.224313974E-1,-1.281980753E0
1.036796308E2,1.214623526E-1,-4.856564701E-1,-1.392339349E0
1.036896568E2,4.263385013E-2,-3.525021672E-1,-1.498055935E0
1.036996838E2,-4.253106564E-2,-2.210610062E-1,-1.590445757E0
1.037097108E2,-1.508580744E-1,-1.189982817E-1,-1.644108772E0
1.037197368E2,-2.560890317E-1,-5.696981773E-2,-1.655893326E0
1.037297638E2,-3.308724761E-1,-3.309783526E-3,-1.606210709E0
1.037397898E2,-3.756019771E-1,2.869369835E-2,-1.503189683E0
1.037498168E2,-4.003600478E-1,1.497922000E-2,-1.346826673E0
1.037598438E2,-4.050658345E-1,-1.236670092E-2,-1.173358560E0
1.037698698E2,-3.865691125E-1,-1.209452562E-2,-1.033619046E0
1.037798968E2,-3.336740136E-1,2.153362334E-2,-9.407135248E-1
1.037899228E2,-2.352063060E-1,3.828516975E-2,-8.902481794E-1
1.037999498E2,-1.022638530E-1,5.577489734E-3,-8.823143840E-1
1.038099768E2,5.791010708E-2,-6.655236334E-2,-9.054899812E-1
