"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.615090092E1,-9.692045288E0,-2.241738281E0,-5.240602112E0
9.616092792E1,-9.582173767E0,-2.258503418E0,-5.429658966E0
9.617095392E1,-9.647887115E0,-2.345173187E0,-4.815486145E0
9.618098092E1,-9.869725800E0,-2.394121399E0,-5.001848602E0
9.619100692E1,-1.012165192E1,-2.389930115E0,-5.382507019E0
9.620103392E1,-1.018242554E1,-2.430495758E0,-5.237608337E0
9.621106092E1,-1.012090347E1,-2.454146576E0,-5.385650482E0
9.622108692E1,-9.905950470E0,-2.502346344E0,-5.495372314E0
9.623111392E1,-9.479636993E0,-2.574346619E0,-5.487289124E0
9.624113992E1,-9.096134491E0,-2.612966309E0,-5.316344604E0
9.625116692E1,-9.017996979E0,-2.614014130E0,-5.092410278E0
9.626119392E1,-9.228758698E0,-2.547252960E0,-4.995561676E0
9.627121992E1,-9.719737701E0,-2.365680542E0,-5.162314911E0
9.628124692E1,-1.030067963E1,-2.149380341E0,-5.722001038E0
9.629127292E1,-1.064885559E1,-2.035467224E0,-5.570216675E0
9.630129992E1,-1.072714279E1,-2.113604736E0,-4.913981323E0
9.631132692E1,-1.050186127E1,-2.192790070E0,-4.677323456E0
9.632135292E1,-1.009845016E1,-2.164199524E0,-5.111570435E0
9.633137992E1,-9.743687897E0,-2.070195007E0,-5.244044952E0
9.634140592E1,-9.596094818E0,-1.955832825E0,-5.174589386E0
9.635143292E1,-9.630074158E0,-1.821861420E0,-4.944517822E0
9.636145992E1,-9.565558319E0,-1.702110443E0,-4.667593689E0
9.637148592E1,-9.438173218E0,-1.609602814E0,-4.498146057E0
9.638151292E1,-9.469757538E0,-1.538949738E0,-4.831203461E0
9.639153992E1,-9.730215912E0,-1.487456818E0,-5.307962036E0
9.640156592E1,-9.945019226E0,-1.531016235E0,-5.476062469E0
9.641159292E1,-1.000818787E1,-1.701212311E0,-5.133424988E0
9.642161892E1,-1.009111542E1,-1.928140411E0,-4.857698364E0
9.643164592E1,-1.017763550E1,-2.086511078E0,-4.408033447E0
9.644167292E1,-1.018556900E1,-2.109263763E0,-4.410278778E0
9.645169892E1,-1.024888733E1,-1.916165314E0,-5.528752899E0
9.646172592E1,-1.019380188E1,-1.699865112E0,-6.165379028E0
9.647175192E1,-9.734407196E0,-1.727707214E0,-5.065615997E0
9.648177892E1,-9.317524109E0,-2.007325745E0,-4.348008270E0
9.649180592E1,-9.076824646E0,-2.286495209E0,-4.924309845E0
9.650183192E1,-8.799152069E0,-2.403252411E0,-5.179379425E0
9.651185892E1,-8.755442963E0,-2.420616302E0,-4.656367035E0
9.652188492E1,-9.153614960E0,-2.334694977E0,-4.618795166E0
9.653191192E1,-9.744586029E0,-2.128274231E0,-5.610183563E0
9.654193892E1,-1.036250107E1,-2.014959869E0,-6.102659454E0
9.655196492E1,-1.072654404E1,-2.066901855E0,-5.566923523E0
9.656199192E1,-1.024589355E1,-2.139351196E0,-4.496349792E0
9.657201792E1,-9.393565979E0,-2.194885712E0,-4.139042816E0
9.658204492E1,-8.856782227E0,-2.099983063E0,-4.730013885E0
9.659207192E1,-8.632548523E0,-1.824106750E0,-5.188510437E0
9.660209792E1,-8.622669067E0,-1.591939545E0,-5.019661560E0
9.661212529E1,-8.886570282E0,-1.476978607E0,-5.138963470E0
9.662215129E1,-9.263037415E0,-1.607507172E0,-4.143533478E0
9.663217829E1,-9.760153656E0,-1.873504028E0,-3.921844482E0
9.664220529E1,-9.878856812E0,-1.972448273E0,-4.812941437E0
9.665223129E1,-9.686057739E0,-2.066303101E0,-4.910837860E0
9.666225829E1,-9.474996643E0,-2.142494659E0,-4.725523224E0
9.667228529E1,-9.168434143E0,-2.150128784E0,-4.512815552E0
9.668231129E1,-8.873846741E0,-2.054627380E0,-4.527634735E0
9.669233829E1,-8.745713196E0,-1.954785004E0,-4.291875000E0
9.670236429E1,-8.740174713E0,-1.857337646E0,-3.892954559E0
9.671239129E1,-8.952283630E0,-1.660197601E0,-4.414619751E0
9.672241829E1,-9.256151733E0,-1.453028412E0,-4.766238556E0
9.673244429E1,-9.476194153E0,-1.357077942E0,-4.696034546E0
9.674247129E1,-9.343719635E0,-1.354682922E0,-4.512067108E0
9.675249729E1,-8.963959351E0,-1.440753937E0,-3.986809387E0
9.676252429E1,-8.747060394E0,-1.589544525E0,-3.575315094E0
9.677255129E1,-8.618328094E0,-1.615590363E0,-3.870800629E0
9.678257729E1,-8.530161438E0,-1.459015961E0,-4.123175812E0
9.679260429E1,-8.596623230E0,-1.207838287E0,-4.164340210E0
9.680263029E1,-8.785979462E0,-9.303153992E-1,-4.446054382E0
9.681265729E1,-8.964258728E0,-7.138655090E-1,-4.562961273E0
9.682268429E1,-9.028774567E0,-6.658154297E-1,-3.939657440E0
9.683271029E1,-8.925189972E0,-7.557783508E-1,-3.474424896E0
9.684273729E1,-8.594078522E0,-8.725355530E-1,-3.347189484E0
9.685276329E1,-8.233328705E0,-9.542655945E-1,-3.338058472E0
9.686279029E1,-8.062982941E0,-9.322613525E-1,-3.920048218E0
9.687281729E1,-7.978259125E0,-8.036787415E-1,-4.330794067E0
9.688284329E1,-7.872578888E0,-6.141728210E-1,-4.207600250E0
9.689287029E1,-7.778125305E0,-4.653822327E-1,-3.691623230E0
9.690289729E1,-7.835905151E0,-4.053570557E-1,-3.634741516E0
9.691292329E1,-7.984246674E0,-4.189787292E-1,-3.847000122E0
9.692295029E1,-8.089627533E0,-5.171745300E-1,-3.692970428E0
9.693297629E1,-8.015681305E0,-5.593867493E-1,-3.674409027E0
9.694300329E1,-7.800279236E0,-4.429289246E-1,-3.854634247E0
9.695303029E1,-7.723039856E0,-3.080593872E-1,-3.975433044E0
9.696305629E1,-7.753276978E0,-1.790277100E-1,-3.903881836E0
9.697308329E1,-7.916138306E0,-1.695973206E-1,-3.848946075E0
9.698310929E1,-8.176297302E0,-2.932402039E-1,-3.742966461E0
9.699313629E1,-8.333919525E0,-5.132826233E-1,-3.726201324E0
9.700316329E1,-8.126750336E0,-7.023394775E-1,-3.767515411E0
9.701318929E1,-7.704628143E0,-7.887098694E-1,-3.782633972E0
9.702321629E1,-7.345824280E0,-7.502398682E-1,-3.776197357E0
9.703324229E1,-7.175628204E0,-5.659730530E-1,-3.748355255E0
9.704326929E1,-7.231911163E0,-3.188369751E-1,-3.714076538E0
9.705329629E1,-7.448810120E0,-1.028361511E-1,-3.738176422E0
9.706332229E1,-7.726482697E0,1.706451416E-2,-3.667972412E0
9.707334929E1,-7.958051147E0,4.071533203E-2,-3.524570618E0
9.708337529E1,-8.164322205E0,1.661544800E-2,-3.778592377E0
9.709340229E1,-8.159981232E0,-3.293151855E-3,-4.206552429E0
9.710342929E1,-8.049361267E0,-1.092727661E-1,-4.126768341E0
9.711345529E1,-8.033643951E0,-2.719844055E-1,-3.991300049E0
9.712348229E1,-8.131839752E0,-4.361929321E-1,-4.087250519E0
9.713350829E1,-8.313112793E0,-5.529501343E-1,-4.211641846E0
9.714353529E1,-8.418942719E0,-6.144721985E-1,-4.029171295E0
9.715356229E1,-8.306227112E0,-5.502557373E-1,-3.712729340E0
9.716358829E1,-8.055498505E0,-4.231700134E-1,-3.600462799E0
9.717361529E1,-7.816894684E0,-1.914518738E-1,-3.574566650E0
9.718364229E1,-7.851023712E0,1.369651794E-1,-3.944447479E0
9.719366829E1,-8.130193176E0,4.492158508E-1,-4.218228149E0
9.720369529E1,-8.501421204E0,6.870712280E-1,-4.329446869E0
9.721372129E1,-8.899593201E0,8.190966797E-1,-4.763244781E0
9.722374829E1,-9.097182312E0,8.017327881E-1,-4.861440582E0
9.723377529E1,-9.088500366E0,6.514453125E-1,-4.422403564E0
9.724380129E1,-8.886719971E0,4.144880676E-1,-4.016597443E0
9.725382829E1,-8.501271515E0,2.073188782E-1,-3.913312225E0
9.726385429E1,-8.114924927E0,5.014572144E-2,-4.030368805E0
9.727388129E1,-7.922874298E0,-3.278182983E-2,-4.557572479E0
9.728390829E1,-7.853418732E0,-4.460723877E-2,-5.207371216E0
9.729393429E1,-7.780071259E0,-2.814147949E-2,-5.100792847E0
9.730396129E1,-7.745493164E0,-8.921447754E-2,-4.535418549E0
9.731398729E1,-7.809260559E0,-2.797682190E-1,-4.146078186E0
9.732401429E1,-7.781717834E0,-4.787045288E-1,-3.900289307E0
9.733404129E1,-7.747888184E0,-5.634283447E-1,-3.910767517E0
9.734406729E1,-7.859555969E0,-5.233117676E-1,-4.281396790E0
9.735409429E1,-8.202193451E0,-2.875520325E-1,-5.004992065E0
9.736412029E1,-8.647517395E0,-1.047821045E-2,-5.697152710E0
9.737414729E1,-8.969348145E0,1.990859985E-1,-5.674100647E0
9.738417429E1,-9.034313049E0,2.076182556E-1,-5.101391602E0
9.739420029E1,-8.709937592E0,1.193019104E-1,-4.595743103E0
9.740422729E1,-8.246351624E0,6.735992432E-3,-4.387226715E0
9.741425429E1,-7.999215546E0,-1.026864624E-1,-4.470603333E0
9.742428029E1,-8.070766754E0,-1.963916016E-1,-4.622687073E0
9.743430729E1,-8.352929993E0,-2.784210205E-1,-4.913532257E0
9.744433329E1,-8.691226501E0,-3.824546814E-1,-4.896617432E0
9.745436029E1,-9.106612701E0,-4.876858521E-1,-5.044659576E0
9.746438729E1,-9.584269409E0,-6.249504089E-1,-5.666167145E0
9.747441329E1,-9.825867004E0,-8.165519714E-1,-5.750441895E0
9.748444029E1,-9.626631317E0,-1.068927155E0,-4.959037628E0
9.749446629E1,-9.123228149E0,-1.288520508E0,-4.457879791E0
9.750449329E1,-8.553812256E0,-1.369202728E0,-4.540358276E0
9.751452029E1,-8.124055939E0,-1.280587006E0,-4.790039062E0
9.752454629E1,-7.981103210E0,-1.052760773E0,-4.960833893E0
9.753457329E1,-7.986641693E0,-7.644602966E-1,-4.667444000E0
9.754459929E1,-8.095615082E0,-5.016069031E-1,-4.336631927E0
9.755462629E1,-8.264014893E0,-2.384541321E-1,-4.442910919E0
9.756465329E1,-8.351283417E0,1.511856079E-2,-4.423301697E0
9.757467929E1,-8.434061279E0,1.737886047E-1,-4.445156250E0
9.758470629E1,-8.459508362E0,2.642005920E-1,-4.538412323E0
9.759473229E1,-8.330476685E0,3.400927734E-1,-4.548591156E0
9.760475929E1,-8.119265900E0,3.902384949E-1,-4.445455627E0
9.761478592E1,-7.893984375E0,4.273612976E-1,-4.272265778E0
9.762481192E1,-7.774233398E0,4.604425049E-1,-4.150718536E0
9.763483892E1,-7.711513824E0,5.254074097E-1,-4.115541687E0
9.764486592E1,-7.738607483E0,6.285429382E-1,-4.153412933E0
9.765489192E1,-7.783364410E0,6.629713440E-1,-4.079915771E0
9.766491892E1,-7.791297913E0,6.101312256E-1,-3.904181213E0
9.767494492E1,-7.672894135E0,4.996609497E-1,-3.748205566E0
9.768497192E1,-7.458090820E0,3.653901672E-1,-3.695066071E0
9.769499892E1,-7.204817505E0,2.643502808E-1,-3.692671051E0
9.770502492E1,-6.972949677E0,2.300715637E-1,-3.558250580E0
9.771505192E1,-6.829098816E0,2.454895020E-1,-3.346441040E0
9.772507792E1,-6.860084381E0,2.957849121E-1,-3.501817932E0
9.773510492E1,-6.991511078E0,4.080514526E-1,-3.681594086E0
9.774513192E1,-7.117698669E0,4.930746460E-1,-3.703748016E0
9.775515792E1,-7.212751007E0,4.957690430E-1,-3.551963654E0
9.776518492E1,-7.237449646E0,5.062472534E-1,-3.412753143E0
9.777521092E1,-7.259154510E0,4.983137512E-1,-3.437002716E0
9.778523792E1,-7.313940582E0,5.023553467E-1,-3.601510620E0
9.779526492E1,-7.457042999E0,4.785548401E-1,-3.675606537E0
9.780529092E1,-7.606282654E0,4.266128540E-1,-3.817960510E0
9.781531792E1,-7.661517792E0,3.683839417E-1,-4.014202423E0
9.782534392E1,-7.666756897E0,2.899470520E-1,-3.842958527E0
9.783537092E1,-7.809260559E0,1.820214844E-1,-3.887865143E0
9.784539792E1,-7.985743561E0,1.163081360E-1,-4.125570831E0
9.785542392E1,-8.031997375E0,8.173004150E-2,-4.117337952E0
9.786545092E1,-8.016130371E0,7.334747314E-2,-4.393214264E0
9.787547692E1,-7.957003326E0,1.101708984E-1,-4.752467194E0
9.788550392E1,-7.992479553E0,8.861572266E-2,-4.251758423E0
9.789553092E1,-8.261170807E0,-6.032455444E-2,-4.006717987E0
9.790555692E1,-8.550968170E0,-2.369572449E-1,-4.370162201E0
9.791558392E1,-8.636739807E0,-4.456233215E-1,-4.453089752E0
9.792561092E1,-8.565038910E0,-6.905140686E-1,-4.448299713E0
9.793563692E1,-8.329877930E0,-8.662486267E-1,-4.568799133E0
9.794566392E1,-8.008346558E0,-9.633966064E-1,-4.689897308E0
9.795568992E1,-7.803572388E0,-1.044527893E0,-4.502487030E0
9.796571692E1,-7.774383087E0,-1.050515442E0,-4.701273651E0
9.797574392E1,-7.857909393E0,-9.865983582E-1,-4.963977356E0
9.798576992E1,-8.095615082E0,-1.024319916E0,-4.562512207E0
9.799579692E1,-8.538394318E0,-1.126856689E0,-4.564009094E0
9.800582292E1,-9.119635620E0,-1.213526459E0,-4.997807007E0
9.801584992E1,-9.655221863E0,-1.310075684E0,-5.178930359E0
9.802587692E1,-1.001193008E1,-1.391356659E0,-5.462740173E0
9.803590292E1,-9.980944519E0,-1.452130280E0,-5.304369507E0
9.804592992E1,-9.723180542E0,-1.508862305E0,-4.819378052E0
9.805595592E1,-9.498647461E0,-1.514700165E0,-4.649631042E0
9.806598292E1,-9.267378387E0,-1.441951447E0,-4.945865021E0
9.807600992E1,-8.938063202E0,-1.326092377E0,-5.226082306E0
9.808603592E1,-8.680748291E0,-1.253493347E0,-5.042863312E0
9.809606292E1,-8.543034668E0,-1.259331207E0,-4.913382568E0
9.810608892E1,-8.436905365E0,-1.292113037E0,-4.859943695E0
9.811611592E1,-8.441396027E0,-1.340163116E0,-4.799619141E0
9.812614292E1,-8.625662842E0,-1.383872223E0,-5.130131836E0
9.813616892E1,-8.855584717E0,-1.394799500E0,-5.295238495E0
9.814619592E1,-8.988508301E0,-1.389111328E0,-5.089416504E0
9.815622292E1,-8.936416626E0,-1.404529266E0,-5.014123077E0
9.816624892E1,-8.691226501E0,-1.453028412E0,-5.232818298E0
9.817627592E1,-8.414152679E0,-1.487905884E0,-4.944517822E0
9.818630192E1,-8.178542633E0,-1.482068024E0,-4.546645203E0
9.819632892E1,-8.067922668E0,-1.441652069E0,-4.620741119E0
9.820635592E1,-8.168513489E0,-1.372944946E0,-4.785847778E0
9.821638192E1,-8.519084473E0,-1.377734985E0,-4.831951904E0
9.822640892E1,-8.971892853E0,-1.374741211E0,-4.912185059E0
9.823643492E1,-9.347910919E0,-1.371897125E0,-4.911885681E0
9.824646192E1,-9.547146606E0,-1.382075958E0,-4.998405762E0
9.825648892E1,-9.525441742E0,-1.465602264E0,-4.987927551E0
9.826651492E1,-9.336384888E0,-1.619631958E0,-5.022056580E0
9.827654192E1,-9.017248535E0,-1.750160522E0,-5.041665802E0
9.828656792E1,-8.791218567E0,-1.865420837E0,-4.959935760E0
9.829659492E1,-8.839867401E0,-1.938768311E0,-5.029990082E0
9.830662192E1,-9.051976318E0,-1.942510529E0,-4.901706848E0
9.831664792E1,-9.319769440E0,-1.927691345E0,-4.778363342E0
9.832667492E1,-9.488169250E0,-1.885928192E0,-5.003046112E0
9.833670092E1,-9.491013336E0,-1.806742859E0,-4.878804474E0
9.834672792E1,-9.467512207E0,-1.799707489E0,-4.682861938E0
9.835675492E1,-9.452693024E0,-1.820663910E0,-4.833598480E0
9.836678092E1,-9.386979675E0,-1.804198151E0,-4.688699799E0
9.837680792E1,-9.454040222E0,-1.740430756E0,-4.800217896E0
9.838683392E1,-9.612859955E0,-1.642833710E0,-5.223836975E0
9.839686092E1,-9.725575562E0,-1.599423981E0,-5.174739075E0
9.840688792E1,-9.728569336E0,-1.573078766E0,-5.417534180E0
9.841691392E1,-9.444310455E0,-1.579814758E0,-5.371729431E0
9.842694092E1,-9.030271454E0,-1.660197601E0,-4.862937469E0
9.843696792E1,-8.837023315E0,-1.755549316E0,-4.761747894E0
9.844699392E1,-9.002429352E0,-1.879940643E0,-5.038522339E0
9.845702092E1,-9.293573914E0,-2.004481659E0,-5.225633240E0
9.846704692E1,-9.535470886E0,-2.148482208E0,-5.242697754E0
9.847707392E1,-9.610914001E0,-2.333497467E0,-5.061424713E0
9.848710092E1,-9.557325439E0,-2.538720703E0,-4.730313263E0
9.849712692E1,-9.496252441E0,-2.751278687E0,-4.464316406E0
9.850715392E1,-9.526938629E0,-2.856809235E0,-4.564607849E0
9.851717992E1,-9.718240814E0,-2.830913086E0,-5.081932068E0
9.852720692E1,-9.998308411E0,-2.674188995E0,-5.248984680E0
9.853723392E1,-1.028675858E1,-2.413730621E0,-5.293292542E0
9.854725992E1,-1.056323364E1,-2.126477966E0,-5.539081421E0
9.855728692E1,-1.055589890E1,-1.993853760E0,-5.082231445E0
9.856731292E1,-1.031445099E1,-1.998943176E0,-4.897066498E0
9.857733992E1,-9.959539032E0,-2.032922516E0,-5.010530548E0
9.858736692E1,-9.719737701E0,-2.076931000E0,-4.999303894E0
9.859739292E1,-9.657018127E0,-2.082319794E0,-5.173990631E0
9.860741992E1,-9.909393311E0,-2.034269714E0,-5.439538422E0
9.861744646E1,-1.036175262E1,-1.980531464E0,-6.051316223E0
9.862747346E1,-1.054901321E1,-1.981279907E0,-5.963598633E0
9.863750046E1,-1.025188110E1,-2.037413177E0,-4.830904083E0
9.864752646E1,-9.726324005E0,-2.097887421E0,-4.112697601E0
9.865755346E1,-9.484277344E0,-2.099683685E0,-4.575235748E0
9.866758046E1,-9.657616882E0,-2.160906372E0,-5.023703156E0
9.867760646E1,-9.815538483E0,-2.360142059E0,-4.706512756E0
9.868763346E1,-9.832902374E0,-2.558030548E0,-4.774770813E0
9.869765946E1,-9.710007935E0,-2.613565063E0,-5.225633240E0
9.870768646E1,-9.623487854E0,-2.544408875E0,-5.069956970E0
9.871771346E1,-9.669142914E0,-2.300865326E0,-5.267097015E0
9.872773946E1,-9.515113220E0,-1.925446014E0,-4.993615723E0
9.873776646E1,-9.123228149E0,-1.695673828E0,-4.188589783E0
9.874779246E1,-8.694968719E0,-1.635498962E0,-4.063599701E0
9.875781946E1,-8.364456024E0,-1.651964722E0,-4.114493866E0
9.876784646E1,-8.186027069E0,-1.638941803E0,-4.500990143E0
9.877787246E1,-8.213719482E0,-1.592837677E0,-4.694537659E0
9.878789946E1,-8.411907349E0,-1.562151489E0,-4.239633636E0
9.879792546E1,-8.797355804E0,-1.545835419E0,-3.941603394E0
9.880795246E1,-9.147178345E0,-1.527124329E0,-4.202211456E0
9.881797946E1,-9.288334808E0,-1.537901917E0,-4.289629669E0
9.882800546E1,-9.260343018E0,-1.592687988E0,-4.439917145E0
9.883803246E1,-8.935967560E0,-1.592089233E0,-4.725074158E0
9.884805846E1,-8.662935333E0,-1.556163940E0,-4.683760071E0
9.885808546E1,-8.701255646E0,-1.519789581E0,-4.171974335E0
9.886811246E1,-8.971892853E0,-1.425335999E0,-4.117188263E0
9.887813846E1,-9.219328308E0,-1.268312531E0,-4.578379211E0
9.888816546E1,-9.242829437E0,-1.180145874E0,-4.330345001E0
9.889819146E1,-9.119934998E0,-1.191073151E0,-4.007616119E0
9.890821846E1,-8.980874176E0,-1.237626343E0,-4.104614410E0
9.891824546E1,-9.059909821E0,-1.335672455E0,-3.996838531E0
9.892827146E1,-9.298513641E0,-1.445543976E0,-4.095633087E0
9.893829846E1,-9.320817261E0,-1.479373627E0,-4.878205719E0
9.894832546E1,-8.960815887E0,-1.442849579E0,-4.925657043E0
9.895835146E1,-8.550519104E0,-1.405427399E0,-4.465064850E0
9.896837846E1,-8.230035553E0,-1.374142456E0,-4.380939789E0
9.897840446E1,-7.977061615E0,-1.282233582E0,-4.312532043E0
9.898843146E1,-7.968080292E0,-1.256337433E0,-4.126618652E0
9.899845846E1,-8.171058197E0,-1.272054749E0,-4.438120880E0
9.900848446E1,-8.173004150E0,-1.227746887E0,-4.566853180E0
9.901851146E1,-8.020171967E0,-1.077459412E0,-4.345164185E0
9.902853746E1,-7.893834686E0,-8.102650452E-1,-4.231849823E0
9.903856446E1,-7.840695190E0,-5.251080322E-1,-3.994593201E0
9.904859146E1,-7.921078033E0,-3.378474426E-1,-3.763024750E0
9.905861746E1,-8.090675354E0,-2.275268555E-1,-3.794459381E0
9.906864446E1,-8.235274658E0,-1.613644409E-1,-4.101470947E0
9.907867046E1,-8.128845978E0,-1.462458801E-1,-3.995641022E0
9.908869746E1,-7.999065857E0,-2.130070496E-1,-3.709885254E0
9.909872446E1,-7.823630676E0,-3.622467041E-1,-3.518882446E0
9.910875046E1,-7.621700592E0,-5.122348022E-1,-3.580254822E0
9.911877746E1,-7.457492065E0,-6.453080750E-1,-3.781885529E0
9.912880346E1,-7.249275055E0,-6.816824341E-1,-3.843706970E0
9.913883046E1,-7.093149719E0,-6.481521606E-1,-3.669020233E0
9.914885746E1,-6.893614655E0,-5.737568665E-1,-3.229833527E0
9.915888346E1,-6.817423096E0,-4.926255798E-1,-3.424129486E0
9.916891046E1,-6.899452515E0,-4.426295471E-1,-3.675905914E0
9.917893746E1,-6.982380066E0,-4.435276794E-1,-3.546425171E0
9.918896346E1,-7.171586609E0,-4.400848389E-1,-3.604654083E0
9.919899046E1,-7.528145142E0,-4.495152283E-1,-3.838318176E0
9.920901646E1,-7.950716400E0,-4.855902100E-1,-3.993096313E0
9.921904346E1,-8.220605164E0,-5.188211060E-1,-3.694766693E0
9.922907046E1,-8.321944427E0,-5.875282288E-1,-3.274590454E0
9.923909646E1,-8.305478668E0,-6.298901367E-1,-3.097508698E0
9.924912346E1,-8.240663452E0,-5.818400574E-1,-3.271596680E0
9.925914946E1,-8.257877655E0,-3.927832031E-1,-3.591481476E0
9.926917646E1,-8.330925751E0,-1.543290710E-1,-3.789819031E0
9.927920346E1,-8.449928284E0,1.224453735E-1,-3.937412109E0
9.928922946E1,-8.584947510E0,2.950364685E-1,-4.001628571E0
9.929925646E1,-8.714577942E0,3.499722290E-1,-4.032464447E0
9.930928246E1,-8.812773743E0,3.282673645E-1,-4.026476898E0
9.931930946E1,-8.934320984E0,2.484832764E-1,-4.047133942E0
9.932933646E1,-8.983269196E0,1.568737793E-1,-4.064048767E0
9.933936246E1,-8.786428528E0,1.056802368E-1,-4.186643829E0
9.934938946E1,-8.368198242E0,9.190887451E-2,-4.313729553E0
9.935941546E1,-7.986641693E0,5.583389282E-2,-4.199067993E0
9.936944246E1,-7.814200287E0,3.592529297E-3,-4.411326599E0
9.937946946E1,-7.703131256E0,-5.239105225E-2,-4.497397614E0
9.938949546E1,-7.677085419E0,-9.924362183E-2,-4.355642395E0
9.939952246E1,-7.768694916E0,-1.995350647E-1,-4.236639862E0
9.940954846E1,-7.809859314E0,-2.674937439E-1,-4.307742004E0
9.941957546E1,-7.645800476E0,-2.107617188E-1,-4.255650330E0
9.942960246E1,-7.305558014E0,-7.155120850E-2,-4.619693298E0
9.943962846E1,-6.957681427E0,1.154100037E-1,-4.806205444E0
9.944965546E1,-6.981332245E0,2.267784119E-1,-4.585863647E0
9.945968246E1,-7.432943115E0,2.830613708E-1,-4.839735718E0
9.946970846E1,-8.048014069E0,3.339555359E-1,-5.108426971E0
9.947973546E1,-8.577612762E0,3.664379883E-1,-5.063370667E0
9.948976146E1,-8.893306274E0,2.793191528E-1,-4.904550934E0
9.949978846E1,-8.947792969E0,7.080276489E-2,-4.680915985E0
9.950981546E1,-8.817114716E0,-1.766326904E-1,-4.493356018E0
9.951984146E1,-8.706494751E0,-4.299060059E-1,-4.517306213E0
9.952986846E1,-8.736582184E0,-6.123765564E-1,-5.024750977E0
9.953989446E1,-8.952882385E0,-7.093748474E-1,-5.581892395E0
9.954992146E1,-9.215137024E0,-7.595205688E-1,-5.988147583E0
9.955994846E1,-9.337133331E0,-8.066725159E-1,-5.843847656E0
9.956997446E1,-9.203311615E0,-9.117539978E-1,-5.197940826E0
9.958000146E1,-8.796607361E0,-1.099014587E0,-4.735552368E0
9.959002746E1,-8.277935944E0,-1.292262726E0,-4.471800842E0
9.960005446E1,-7.948171692E0,-1.443298645E0,-4.441563721E0
9.961008146E1,-7.973469086E0,-1.501228180E0,-4.708758087E0
9.962010696E1,-8.318651276E0,-1.393003235E0,-5.389991455E0
9.963013396E1,-8.754245453E0,-1.132395172E0,-5.748495941E0
9.964015996E1,-9.097182312E0,-7.789801025E-1,-5.820795593E0
9.965018696E1,-9.299711151E0,-4.950205994E-1,-5.537135468E0
9.966021396E1,-9.288933563E0,-3.785627747E-1,-4.955744476E0
9.967023996E1,-9.073531494E0,-3.595523071E-1,-4.779111786E0
9.968026696E1,-8.696764984E0,-3.454815674E-1,-4.869673462E0
9.969029396E1,-8.289761353E0,-3.113525391E-1,-4.898413696E0
9.970031996E1,-7.948770447E0,-2.625540161E-1,-4.874912567E0
9.971034696E1,-7.764653320E0,-2.459385681E-1,-4.754263458E0
9.972037296E1,-7.853418732E0,-2.342628479E-1,-4.747078400E0
9.973039996E1,-8.108188934E0,-2.558180237E-1,-4.849764862E0
9.974042696E1,-8.376880188E0,-2.877017212E-1,-4.819527740E0
9.975045296E1,-8.546178131E0,-3.668870544E-1,-4.716092834E0
9.976047996E1,-8.555159454E0,-4.540058899E-1,-4.533921661E0
9.977050596E1,-8.320896606E0,-4.893324280E-1,-4.386178894E0
9.978053296E1,-8.045469360E0,-4.915777588E-1,-4.237238617E0
9.979055996E1,-7.927215271E0,-4.296066284E-1,-4.391567688E0
9.980058596E1,-8.004454651E0,-3.257226562E-1,-4.541855164E0
9.981061296E1,-8.185278625E0,-2.309696960E-1,-4.391717377E0
9.982063896E1,-8.450976105E0,-1.950444031E-1,-4.256398773E0
9.983066596E1,-8.677754517E0,-1.697470093E-1,-4.453239441E0
9.984069296E1,-8.792116699E0,-1.841171265E-1,-4.457131348E0
9.985071896E1,-8.804690552E0,-2.233355713E-1,-4.277055817E0
9.986074596E1,-8.724607086E0,-2.978805542E-1,-4.189188538E0
9.987077196E1,-8.526419220E0,-3.406915283E-1,-4.285588074E0
9.988079896E1,-8.269104309E0,-2.829116821E-1,-4.525090027E0
9.989082596E1,-8.050558777E0,-1.854643250E-1,-4.460574188E0
9.990085196E1,-8.048014069E0,-9.175918579E-2,-4.320914612E0
9.991087896E1,-8.244106293E0,-5.074447632E-2,-4.194727020E0
9.992090596E1,-8.577014008E0,-4.999603271E-2,-4.135450287E0
9.993093196E1,-8.942404175E0,-7.544311523E-2,-4.474644928E0
9.994095896E1,-9.135652313E0,-1.679507446E-1,-4.687352600E0
9.995098496E1,-9.055119781E0,-2.853067017E-1,-4.503983917E0
9.996101196E1,-8.785680084E0,-3.935316467E-1,-4.243375854E0
9.997103896E1,-8.448581085E0,-4.598437500E-1,-4.129163361E0
9.998106496E1,-8.166717224E0,-4.387376404E-1,-4.209097137E0
9.999109196E1,-8.028255157E0,-3.296145630E-1,-4.267924805E0
1.000011180E2,-8.053253174E0,-2.462379456E-1,-4.323609009E0
1.000111450E2,-8.150251465E0,-2.025288391E-1,-4.354594574E0
1.000211720E2,-8.188122711E0,-1.745370483E-1,-4.254153442E0
1.000311980E2,-8.141270142E0,-1.410067749E-1,-4.179309082E0
1.000412250E2,-8.124205627E0,-1.035845947E-1,-4.105213165E0
1.000512510E2,-8.039032745E0,-9.699829102E-2,-3.920048218E0
1.000612780E2,-7.948770447E0,-7.110214233E-2,-3.848047943E0
1.000713050E2,-7.887697449E0,-1.975891113E-2,-3.924688568E0
1.000813310E2,-7.872279510E0,9.714797974E-2,-4.205205231E0
1.000913580E2,-7.917485504E0,1.698966980E-1,-4.285438385E0
