"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.965091179E1,1.705158949E-1,-2.149215341E-2,6.068219617E-2
3.966092279E1,1.227044240E-1,-5.109718442E-2,4.963700101E-2
3.967093279E1,2.622221410E-2,-2.985333838E-2,1.275214367E-2
3.968094279E1,-8.414823562E-2,-1.832930744E-2,-6.393145025E-2
3.969095279E1,-1.709728688E-1,-3.909721971E-2,-1.479445845E-1
3.970096279E1,-2.020658106E-1,-6.943142414E-2,-1.846421361E-1
3.971097279E1,-1.282265633E-1,-1.591606438E-1,-1.646655649E-1
3.972098279E1,4.731744993E-3,-2.500063777E-1,-1.287783980E-1
3.973099379E1,1.240870953E-1,-2.973440289E-1,-1.341632158E-1
3.974100379E1,1.797506213E-1,-2.723619938E-1,-1.613144130E-1
3.975101379E1,1.133465767E-1,-2.005124092E-1,-2.049034238E-1
3.976102379E1,-2.634420991E-2,-1.732773185E-1,-2.775552869E-1
3.977103379E1,-1.235740632E-1,-1.213194206E-1,-3.397729695E-1
3.978104379E1,-1.366946697E-1,-1.290263385E-1,-3.598625064E-1
3.979105479E1,-9.995969385E-2,-2.185244560E-1,-3.497068584E-1
3.980106479E1,-6.026980653E-2,-2.761398256E-1,-3.446053267E-1
3.981107479E1,-2.891041525E-2,-2.931153476E-1,-3.451615870E-1
3.982108479E1,-2.213772945E-2,-2.857804894E-1,-3.456279039E-1
3.983109479E1,-1.094050854E-1,-1.572585851E-1,-2.938486636E-1
3.984110479E1,-1.826955527E-1,-9.031177312E-2,-2.376013696E-1
3.985111479E1,-2.527633011E-1,-1.025311574E-1,-1.772847474E-1
3.986112579E1,-3.478823602E-1,-7.780317217E-2,-1.008038297E-1
3.987113579E1,-4.058846533E-1,-7.303498685E-2,-5.444136634E-2
3.988114579E1,-3.859530091E-1,-1.256177723E-1,-3.785120323E-2
3.989115579E1,-3.085028827E-1,-1.672674716E-1,-2.005392872E-2
3.990116579E1,-2.551765442E-1,-1.607267410E-1,-1.228468865E-2
3.991117579E1,-2.360319644E-1,-1.112694070E-1,7.775400300E-3
3.992118579E1,-2.198114544E-1,-6.383983791E-2,3.880814835E-2
3.993119679E1,-2.452731580E-1,-3.382164985E-2,7.624538988E-2
3.994120679E1,-3.092356324E-1,3.485507332E-3,1.125480086E-1
3.995121679E1,-3.551945686E-1,2.313367464E-2,1.227866784E-1
3.996122679E1,-3.622823060E-1,2.576088347E-2,1.006113365E-1
3.997123679E1,-3.496455550E-1,3.915606067E-2,7.293206453E-2
3.998124679E1,-3.096901476E-1,3.999974951E-2,7.060951740E-2
3.999125679E1,-2.526596785E-1,1.154541038E-2,1.183288172E-1
4.000126779E1,-1.876995713E-1,-1.920504496E-2,1.924637556E-1
4.001127779E1,-1.453801394E-1,-2.768035233E-2,2.581423521E-1
4.002128779E1,-1.397017539E-1,-1.709455252E-2,2.484774590E-1
4.003129779E1,-1.537709683E-1,-1.675011590E-4,1.661197543E-1
4.004130779E1,-1.767820120E-1,1.820218563E-2,5.648006871E-2
4.005131779E1,-1.906404197E-1,2.173457667E-2,-3.423937783E-2
4.006132779E1,-1.911554635E-1,2.002828941E-2,-8.013735712E-2
4.007133879E1,-2.045853287E-1,-6.650206167E-3,-8.620394766E-2
4.008134879E1,-2.372255623E-1,-3.703554347E-2,-6.795516610E-2
4.009135879E1,-2.748488188E-1,-5.558877066E-2,-4.116495326E-2
4.010136879E1,-3.119666278E-1,-5.514721945E-2,-2.092306502E-2
4.011137879E1,-3.515871167E-1,-3.473389894E-2,-2.122419141E-2
4.012138879E1,-3.868590891E-1,-2.328022383E-3,-5.163216591E-2
4.013139979E1,-4.091585279E-1,3.821993619E-2,-9.874934703E-2
4.014140979E1,-4.269447327E-1,7.178881019E-2,-1.382109970E-1
4.015141979E1,-4.625666738E-1,9.693901241E-2,-1.754603833E-1
4.016142979E1,-4.868296683E-1,1.054326296E-1,-1.870528609E-1
4.017143979E1,-4.814257622E-1,1.117196754E-1,-1.667710990E-1
4.018144979E1,-4.177732766E-1,1.008963287E-1,-1.257853210E-1
4.019145979E1,-3.126411438E-1,8.514603972E-2,-8.454595506E-2
4.020147079E1,-1.862166375E-1,7.097056508E-2,-5.955591798E-2
4.021148079E1,-6.864286959E-2,5.591305345E-2,-6.115435064E-2
4.022149079E1,-1.416977495E-2,6.129716709E-2,-6.838589907E-2
4.023150079E1,-2.034673467E-2,7.466207445E-2,-6.385733932E-2
4.024151079E1,-5.546557158E-2,1.088053957E-1,-4.469296336E-2
4.025152079E1,-6.650950760E-2,1.734301895E-1,-1.704286039E-2
4.026153079E1,-3.850130364E-2,2.511196434E-1,-2.403729595E-3
4.027154179E1,3.471037373E-2,2.900098562E-1,-3.206381109E-3
4.028155179E1,1.265771836E-1,2.796615958E-1,-2.667357214E-3
4.029156179E1,1.802573055E-1,2.688726485E-1,3.011448309E-2
4.030157179E1,1.528864056E-1,2.684755623E-1,8.853864670E-2
4.031158179E1,6.480585784E-2,2.670514286E-1,1.510638297E-1
4.032159179E1,-2.932916209E-2,2.634694874E-1,1.815149486E-1
4.033160179E1,-7.917650789E-2,2.801923156E-1,1.830354035E-1
4.034161279E1,-7.236094028E-2,2.688227296E-1,1.554921865E-1
4.035162279E1,2.824048046E-3,1.910512149E-1,1.233380884E-1
4.036163279E1,1.053845137E-1,9.756200761E-2,1.066176966E-1
4.037164279E1,1.734304130E-1,6.350357831E-2,1.073897555E-1
4.038165279E1,2.165182233E-1,7.626198977E-2,1.207550988E-1
4.039166279E1,2.049739510E-1,1.804299355E-1,1.108824909E-1
4.040167379E1,9.101396799E-2,4.255193770E-1,5.844970047E-2
4.041168425E1,-7.856380194E-2,6.277847886E-1,-1.899830252E-2
4.042169425E1,-1.927566826E-1,7.311803699E-1,-9.187810123E-2
4.043170425E1,-1.809604317E-1,8.556108475E-1,-9.011986107E-2
4.044171425E1,-2.226692438E-2,9.574424028E-1,-3.890274465E-2
4.045172425E1,2.041821480E-1,9.306415915E-1,2.647037990E-2
4.046173425E1,3.816197813E-1,8.416302204E-1,1.160985306E-1
4.047174525E1,4.643701613E-1,7.716440558E-1,2.393562049E-1
4.048175525E1,4.614478648E-1,7.004644275E-1,3.667692840E-1
4.049176525E1,3.751706481E-1,6.607118249E-1,4.701170623E-1
4.050177525E1,2.851342559E-1,6.005182862E-1,4.947398603E-1
4.051178525E1,2.656576931E-1,5.307099223E-1,4.460650682E-1
4.052179525E1,2.983064353E-1,5.031864047E-1,3.793797791E-1
4.053180525E1,3.143011034E-1,4.900726080E-1,3.481334448E-1
4.054181625E1,2.743582129E-1,4.201361239E-1,3.437754512E-1
4.055182625E1,1.882314980E-1,3.423233330E-1,3.528711796E-1
4.056183625E1,8.108188957E-2,2.676608264E-1,3.342650235E-1
4.057184625E1,-3.434387594E-2,2.094163001E-1,2.857275307E-1
4.058185625E1,-1.443974078E-1,1.355516613E-1,2.247483134E-1
4.059186625E1,-2.292907536E-1,6.722708791E-2,1.819189340E-1
4.060187625E1,-2.384296656E-1,-8.447166532E-3,1.591552943E-1
4.061188725E1,-2.119754106E-1,-1.952761784E-2,1.357597113E-1
4.062189725E1,-1.883116215E-1,-6.444395334E-2,9.020128101E-2
4.063190725E1,-1.687778533E-1,-1.682985127E-1,2.921982668E-2
4.064191725E1,-1.547610909E-1,-2.671827376E-1,7.784576155E-3
4.065192725E1,-1.382550001E-1,-3.429425657E-1,4.445688054E-2
4.066193725E1,-1.480935216E-1,-4.178596735E-1,7.593837380E-2
4.067194825E1,-2.009231448E-1,-4.194057882E-1,7.358988374E-2
4.068195825E1,-2.359951138E-1,-3.687767088E-1,6.497133523E-3
4.069196825E1,-2.011059970E-1,-3.070158064E-1,-1.005869210E-1
4.070197825E1,-1.528905332E-1,-1.913264990E-1,-1.884315610E-1
4.071198825E1,-1.391146779E-1,-1.739569604E-1,-2.480686158E-1
4.072199825E1,-1.318442523E-1,-2.864211798E-1,-2.605894506E-1
4.073200825E1,-7.326625288E-2,-3.877573609E-1,-2.141801864E-1
4.074201925E1,2.428214252E-2,-4.258570671E-1,-1.298786253E-1
4.075202925E1,8.437281102E-2,-4.399085641E-1,-6.219256297E-2
4.076203925E1,1.232946366E-1,-4.081751406E-1,-3.383975476E-2
4.077204925E1,1.462619901E-1,-3.648656309E-1,-5.950384960E-2
4.078205925E1,9.382275492E-2,-3.393917084E-1,-1.361749172E-1
4.079206925E1,2.768183313E-2,-3.184689581E-1,-2.123764753E-1
4.080207925E1,-1.019364223E-2,-2.409581840E-1,-2.289413363E-1
4.081209025E1,-4.440909624E-2,-1.779703200E-1,-2.116254419E-1
4.082210025E1,-2.091282234E-2,-1.630243957E-1,-1.793468595E-1
4.083211025E1,5.943382531E-2,-1.535851657E-1,-1.357439160E-1
4.084212025E1,1.650726348E-1,-1.543963552E-1,-8.830929548E-2
4.085213025E1,2.665799260E-1,-1.870780587E-1,-5.024867132E-2
4.086214025E1,2.997900844E-1,-1.989363134E-1,-3.384279832E-2
4.087215025E1,2.278272957E-1,-1.963128299E-1,-3.349921480E-2
4.088216125E1,4.435439780E-2,-2.228248715E-1,-5.617123470E-2
4.089217125E1,-1.498231292E-1,-2.353497148E-1,-8.274082839E-2
4.090218125E1,-2.423021942E-1,-2.073018402E-1,-1.089077145E-1
4.091219125E1,-2.080371231E-1,-2.048524767E-1,-1.387550682E-1
4.092220125E1,-5.813976377E-2,-1.948230118E-1,-1.631581485E-1
4.093221125E1,1.259505600E-1,-1.832661927E-1,-1.805631816E-1
4.094222125E1,2.536872327E-1,-1.734889299E-1,-1.792228073E-1
4.095223225E1,2.785253823E-1,-1.691800654E-1,-1.614534557E-1
4.096224225E1,1.524379998E-1,-1.936182976E-1,-1.538610458E-1
4.097225225E1,-7.909435034E-2,-2.736628652E-1,-1.657587290E-1
4.098226225E1,-2.776769400E-1,-3.311930001E-1,-1.777520180E-1
4.099227225E1,-3.443155885E-1,-2.987813354E-1,-1.826717854E-1
4.100228225E1,-3.177034259E-1,-2.082586586E-1,-1.717456579E-1
4.101229225E1,-2.736572921E-1,-1.790303886E-1,-1.845776290E-1
4.102230325E1,-1.822373718E-1,-2.456213981E-1,-2.160215676E-1
4.103231325E1,-3.701779246E-2,-2.821871340E-1,-2.305556089E-1
4.104232325E1,9.025254846E-2,-2.743164301E-1,-2.213413268E-1
4.105233325E1,1.277406514E-1,-2.456184179E-1,-1.947324425E-1
4.106234325E1,6.955831498E-2,-2.360914946E-1,-1.853192300E-1
4.107235325E1,-1.992612612E-3,-2.450004220E-1,-1.919830143E-1
4.108236425E1,-1.933831349E-2,-2.551468015E-1,-1.908458471E-1
4.109237425E1,3.747006878E-2,-2.566209137E-1,-1.702981144E-1
4.110238425E1,1.278550923E-1,-2.565474212E-1,-1.480889469E-1
4.111239425E1,2.428042293E-1,-2.772124410E-1,-1.425653249E-1
4.112240425E1,3.474006951E-1,-2.812569737E-1,-1.634892374E-1
4.113241425E1,4.092631936E-1,-2.774300873E-1,-1.793707609E-1
4.114242425E1,4.019531012E-1,-2.904281616E-1,-1.809393615E-1
4.115243525E1,3.152834773E-1,-2.888154685E-1,-1.323511750E-1
4.116244525E1,2.225676328E-1,-2.807767093E-1,-7.484394312E-2
4.117245525E1,1.826988906E-1,-2.452976853E-1,-5.188451335E-2
4.118246525E1,1.962416023E-1,-2.292564064E-1,-5.761483684E-2
4.119247525E1,2.358888984E-1,-2.580372989E-1,-7.397183031E-2
4.120248525E1,2.883028388E-1,-2.706859708E-1,-8.294268698E-2
4.121249525E1,3.265389502E-1,-2.729100585E-1,-9.635688365E-2
4.122250625E1,3.239468932E-1,-2.732168734E-1,-9.992152452E-2
4.123251625E1,2.721098065E-1,-2.647843361E-1,-8.767469972E-2
4.124252625E1,2.005946189E-1,-2.339348197E-1,-6.138983369E-2
4.125253625E1,1.295866668E-1,-2.034706622E-1,-4.046380892E-2
4.126254625E1,8.123911917E-2,-1.919974983E-1,-5.056944117E-2
4.127255625E1,7.220367342E-2,-1.748038381E-1,-8.817720413E-2
4.128256625E1,1.107398868E-1,-1.655221879E-1,-1.262340397E-1
4.129257725E1,1.725445539E-1,-1.554308087E-1,-1.508098841E-1
4.130258725E1,2.192454785E-1,-1.573128700E-1,-1.589375883E-1
4.131259725E1,2.353031635E-1,-1.771913171E-1,-1.441810578E-1
4.132260725E1,1.983166486E-1,-1.668526530E-1,-1.118484214E-1
4.133261725E1,9.668727964E-2,-1.218674779E-1,-7.315533608E-2
4.134262725E1,-1.958074421E-2,-2.941451222E-2,-4.117289931E-2
4.135263725E1,-8.148103207E-2,7.251789421E-2,-3.530484438E-2
4.136264825E1,-7.858165354E-2,1.271427870E-1,-5.871615931E-2
4.137265825E1,-3.204884008E-2,1.419904232E-1,-6.971997768E-2
4.138266825E1,3.340313956E-2,1.122724786E-1,-4.570624977E-2
4.139267825E1,8.210600913E-2,8.712245524E-2,2.683411352E-3
4.140268825E1,6.569321454E-2,7.122498006E-2,4.512248188E-2
4.141269854E1,-2.166647278E-2,5.665593594E-2,8.679841459E-2
4.142270854E1,-1.485506445E-1,5.632410198E-2,1.301410943E-1
4.143271954E1,-2.390872687E-1,7.138688862E-2,1.463139206E-1
4.144272954E1,-2.560081780E-1,8.456553519E-2,1.245162115E-1
4.145273954E1,-2.249500453E-1,8.573083580E-2,9.223406762E-2
4.146274954E1,-1.914285719E-1,9.339674562E-2,7.019614428E-2
4.147275954E1,-1.511814147E-1,6.706738472E-2,4.997124523E-2
4.148276954E1,-1.334080100E-1,1.666919515E-2,3.094828688E-2
4.149278054E1,-1.497266591E-1,-2.855183929E-2,3.172027320E-2
4.150279054E1,-1.989637166E-1,-7.982221991E-2,4.513328522E-2
4.151280054E1,-2.478781044E-1,-1.173557714E-1,6.154561788E-2
4.152281054E1,-2.641550899E-1,-1.052421182E-1,7.911795378E-2
4.153282054E1,-2.513904274E-1,-6.711068004E-2,7.477267087E-2
4.154283054E1,-2.307360172E-1,-6.442648172E-2,4.042481631E-2
4.155284054E1,-2.170636952E-1,-9.451030940E-2,9.800333064E-4
4.156285154E1,-2.051053047E-1,-1.107526645E-1,-1.293791365E-2
4.157286154E1,-2.088695765E-1,-1.017827466E-1,-1.204011217E-2
4.158287154E1,-2.505160868E-1,-7.252073288E-2,-3.027708270E-3
4.159288154E1,-3.123294115E-1,-2.464849502E-2,-1.858850941E-3
4.160289154E1,-3.342173994E-1,2.067051642E-2,-1.826578751E-2
4.161290154E1,-2.901347578E-1,5.786584318E-2,-4.265656322E-2
4.162291154E1,-2.010658681E-1,9.016412497E-2,-6.964264065E-2
4.163292254E1,-1.080611423E-1,9.316571802E-2,-8.652802557E-2
4.164293254E1,-5.674894899E-2,8.981546015E-2,-7.933003455E-2
4.165294254E1,-4.385753721E-2,9.741246700E-2,-5.755264685E-2
4.166295254E1,-5.604709312E-2,1.471475363E-1,-2.460294962E-2
4.167296254E1,-8.265279979E-2,2.015860379E-1,7.130906917E-3
4.168297254E1,-8.191563934E-2,1.955960542E-1,2.282464877E-2
4.169298254E1,-4.162102193E-2,1.494724751E-1,4.302229360E-2
4.170299354E1,3.463895526E-3,1.093476936E-1,8.742225170E-2
4.171300354E1,1.841920242E-2,9.984080493E-2,1.375337839E-1
4.172301354E1,-4.232580308E-3,1.119323596E-1,1.644655317E-1
4.173302354E1,-6.491789967E-2,1.335298121E-1,1.520576477E-1
4.174303354E1,-1.276670396E-1,1.227448136E-1,1.189524382E-1
4.175304354E1,-1.762216687E-1,8.765476197E-2,8.536843956E-2
4.176305454E1,-1.844995767E-1,7.452031970E-2,6.947709620E-2
4.177306454E1,-1.459787190E-1,7.159367949E-2,7.222311944E-2
4.178307454E1,-8.901690692E-2,4.556181654E-2,6.242349371E-2
4.179308454E1,-4.530993104E-2,4.572723992E-3,5.260186270E-2
4.180309454E1,-3.050222434E-2,-3.707884997E-2,5.526076257E-2
4.181310454E1,-8.778208494E-2,-2.323500440E-2,4.799710214E-2
4.182311454E1,-1.841954440E-1,4.145850614E-2,3.795818659E-3
4.183312554E1,-2.747394443E-1,1.071272641E-1,-8.652182668E-2
4.184313554E1,-3.121435344E-1,1.255062670E-1,-1.866337657E-1
4.185314554E1,-2.861154079E-1,1.436541080E-1,-2.458536923E-1
4.186315554E1,-2.224062085E-1,1.162888035E-1,-2.464004457E-1
4.187316554E1,-1.571050882E-1,8.527200669E-2,-1.989580244E-1
4.188317554E1,-1.023427770E-1,3.401361406E-2,-1.536243558E-1
4.189318554E1,-7.987881452E-2,-3.674392775E-2,-1.357794851E-1
4.190319654E1,-1.063455716E-1,-6.223836914E-2,-1.329517365E-1
4.191320654E1,-1.385207921E-1,-9.863434732E-2,-1.681525856E-1
4.192321654E1,-2.060050219E-1,-1.500602514E-1,-2.076528519E-1
4.193322654E1,-2.671632469E-1,-1.083196923E-1,-1.937952787E-1
4.194323654E1,-2.372130752E-1,-1.073742658E-1,-1.687794030E-1
4.195324654E1,-1.168574840E-1,-2.102274895E-1,-1.867250204E-1
4.196325654E1,5.980283953E-3,-2.588293850E-1,-2.103235573E-1
4.197326754E1,9.063970298E-2,-3.088666797E-1,-2.529345751E-1
4.198327754E1,1.095811725E-1,-3.565404713E-1,-2.908569276E-1
4.199328754E1,6.389968097E-2,-3.453039825E-1,-3.016223609E-1
4.200329754E1,2.704339847E-2,-3.697289228E-1,-3.050045967E-1
4.201330754E1,-5.438392051E-3,-4.168664813E-1,-2.911409736E-1
4.202331754E1,-4.884418845E-2,-4.637682140E-1,-2.417907417E-1
4.203332854E1,-5.397357419E-2,-4.732746780E-1,-1.953239590E-1
4.204333854E1,-3.966360912E-2,-4.447599351E-1,-1.666608900E-1
4.205334854E1,-3.879728727E-3,-3.905400336E-1,-1.661013365E-1
4.206335854E1,4.031462967E-2,-3.834616244E-1,-1.977442205E-1
4.207336854E1,5.684646219E-2,-3.473116159E-1,-2.125190496E-1
4.208337854E1,2.827180363E-2,-2.811991870E-1,-1.796979904E-1
4.209338854E1,-3.946650773E-2,-2.640480399E-1,-1.301046014E-1
4.210339954E1,-1.060537919E-1,-2.526872754E-1,-8.462340385E-2
4.211340954E1,-7.675942779E-2,-2.506895959E-1,-8.789677173E-2
4.212341954E1,-2.956045093E-3,-2.741089165E-1,-1.301179975E-1
4.213342954E1,3.298640996E-2,-2.752483189E-1,-1.433028281E-1
4.214343954E1,5.090016127E-2,-2.563646436E-1,-9.362554550E-2
4.215344954E1,6.335119158E-2,-2.054038048E-1,-3.418860584E-2
4.216345954E1,8.293927461E-2,-1.613308787E-1,6.895713042E-3
4.217347054E1,5.757883936E-2,-1.482890695E-1,2.730727009E-2
4.218348054E1,2.021255717E-2,-1.973378360E-1,5.116493255E-2
4.219349054E1,-6.818459369E-3,-3.080779016E-1,5.746081099E-2
4.220350054E1,-7.737811655E-2,-3.938125074E-1,8.841845393E-2
4.221351054E1,-1.961802244E-1,-4.239559472E-1,1.616268605E-1
4.222352054E1,-2.703721523E-1,-4.001587331E-1,1.914904714E-1
4.223353154E1,-2.496508062E-1,-3.780599236E-1,1.355811805E-1
4.224354154E1,-2.121103555E-1,-3.274699748E-1,5.500217900E-2
4.225355154E1,-1.812110841E-1,-3.229235709E-1,-9.274831042E-3
4.226356154E1,-1.323402077E-1,-3.719012141E-1,-6.867690384E-2
4.227357154E1,-8.279863745E-2,-3.767198622E-1,-1.137677580E-1
4.228358154E1,-6.001982093E-2,-3.485909998E-1,-1.206701398E-1
4.229359154E1,-5.019597709E-2,-3.423724473E-1,-1.142400801E-1
4.230360254E1,-6.743461639E-2,-3.021834791E-1,-9.296435863E-2
4.231361254E1,-1.079361364E-1,-1.788779199E-1,-5.170208588E-2
4.232362254E1,-8.779225498E-2,-1.221813560E-1,-3.542031720E-2
4.233363254E1,-1.014578715E-2,-1.003450528E-1,-4.549578577E-2
4.234364254E1,7.641706616E-2,-6.932855397E-2,-3.768553212E-2
4.235365254E1,1.197251603E-1,-6.916997582E-2,-1.131329499E-2
4.236366354E1,1.357720494E-1,-1.234862134E-1,1.422189176E-2
4.237367354E1,1.187919825E-1,-1.699189097E-1,2.895528637E-2
4.238368354E1,8.959388733E-2,-1.553234607E-1,3.648244590E-2
4.239369354E1,5.240363628E-2,-1.081801802E-1,2.433244511E-2
4.240370354E1,1.591007225E-2,-9.061290324E-2,1.080917427E-3
4.241371375E1,3.002179600E-2,-8.621668071E-2,-1.764381863E-2
4.242372375E1,1.013790667E-1,-8.185948431E-2,-2.432116121E-2
4.243373475E1,1.931484938E-1,-2.605383098E-2,1.424457412E-3
4.244374475E1,2.493779510E-1,5.485985428E-3,2.071959153E-2
4.245375475E1,2.315797657E-1,-2.777844481E-2,1.829224825E-2
4.246376475E1,1.784294546E-1,-5.233332142E-2,3.385309875E-2
4.247377475E1,1.061502844E-1,-1.559030823E-2,8.214157820E-2
4.248378475E1,5.943418294E-2,-2.337286435E-2,1.139474437E-1
4.249379475E1,6.018729880E-2,-3.187170997E-2,1.387788802E-1
4.250380575E1,1.226610616E-1,9.554438293E-5,1.430428624E-1
4.251381575E1,2.158030868E-1,6.216591224E-2,1.218670681E-1
4.252382575E1,2.714525163E-1,1.244841516E-1,8.198463172E-2
4.253383575E1,2.682666779E-1,1.339265108E-1,5.284543335E-2
4.254384575E1,2.128921002E-1,1.265178621E-1,6.098618731E-2
4.255385575E1,1.101716235E-1,1.388355792E-1,9.689175338E-2
4.256386575E1,-1.794240251E-2,1.833316684E-1,1.255361736E-1
4.257387675E1,-9.937778115E-2,2.228989750E-1,1.314761490E-1
4.258388675E1,-1.006600931E-1,2.385306656E-1,1.071715951E-1
4.259389675E1,-3.492067382E-2,2.348030061E-1,8.085161448E-2
4.260390675E1,6.267432123E-2,2.201201916E-1,8.666981757E-2
4.261391675E1,1.464025676E-1,2.223341465E-1,1.240502447E-1
4.262392675E1,2.007230520E-1,2.538204491E-1,1.631052345E-1
4.263393775E1,2.078782916E-1,2.725158930E-1,1.798780113E-1
4.264394775E1,1.647236347E-1,2.402069569E-1,1.952614933E-1
4.265395775E1,8.287655562E-2,1.849418581E-1,2.199854106E-1
4.266396775E1,-6.058202125E-4,1.178685576E-1,2.456654757E-1
4.267397775E1,-3.920409083E-2,6.579843163E-2,2.710146308E-1
4.268398775E1,-3.699845821E-2,4.626467079E-2,2.772040963E-1
4.269399775E1,-1.992407441E-2,5.644174293E-2,2.685002387E-1
4.270400875E1,6.769854110E-3,7.986637950E-2,2.381450087E-1
4.271401875E1,3.842074424E-2,1.402905136E-1,1.953707635E-1
4.272402875E1,5.401594937E-2,2.317277491E-1,1.402244270E-1
4.273403875E1,2.364618890E-2,3.115365505E-1,6.587291509E-2
4.274404875E1,-6.032088026E-2,3.620361984E-1,-6.970401388E-3
4.275405875E1,-1.505743414E-1,3.875370324E-1,-5.405775085E-2
4.276406975E1,-2.088690698E-1,3.584449291E-1,-6.458362937E-2
4.277407975E1,-2.149351835E-1,2.935009301E-1,-2.207237296E-2
4.278408975E1,-1.771742105E-1,2.332959175E-1,5.844989792E-2
4.279409975E1,-1.260158867E-1,1.964800656E-1,1.340252608E-1
4.280410975E1,-6.876831502E-2,1.652071029E-1,1.614864469E-1
4.281411975E1,-1.989312470E-2,1.521331370E-1,1.364061534E-1
4.282412975E1,-6.983184721E-3,1.560948491E-1,7.524080575E-2
4.283414075E1,-3.409148380E-2,1.786767989E-1,1.088991668E-2
4.284415075E1,-7.515503466E-2,1.995605081E-1,-3.455666080E-2
4.285416075E1,-7.431898266E-2,1.733735502E-1,-5.913746357E-2
4.286417075E1,-1.087183319E-2,1.111663803E-1,-5.206064135E-2
4.287418075E1,1.030495465E-1,4.548214749E-2,-1.812018268E-2
4.288419075E1,1.990615726E-1,1.327148266E-2,1.398102753E-2
4.289420075E1,2.619045675E-1,-2.801419795E-2,2.628942952E-2
4.290421175E1,2.336527109E-1,1.490584016E-2,2.197217941E-2
4.291422175E1,6.634597480E-2,1.492384970E-1,7.496145554E-3
4.292423175E1,-1.931761503E-1,2.104288787E-1,-2.442476898E-2
4.293424175E1,-4.495797157E-1,2.112595737E-1,-5.535405874E-2
4.294425175E1,-5.792346597E-1,2.061249912E-1,-7.001210004E-2
4.295426175E1,-5.349326730E-1,1.565385312E-1,-7.687932253E-2
4.296427275E1,-3.846041560E-1,5.569038913E-2,-7.461468875E-2
4.297428275E1,-2.510102391E-1,-1.109089982E-2,-4.651907086E-2
4.298429275E1,-1.892600507E-1,-4.188876227E-2,1.930750674E-3
4.299430275E1,-2.429303676E-1,3.320664912E-2,5.905868486E-2
4.300431275E1,-3.337721527E-1,1.832129210E-1,6.908042729E-2
4.301432275E1,-3.640456796E-1,2.482110858E-1,-3.927776124E-3
4.302433275E1,-3.175151944E-1,2.024920732E-1,-9.360998869E-2
4.303434375E1,-2.318169028E-1,1.433926076E-1,-1.061700508E-1
4.304435375E1,-1.495100409E-1,7.800241560E-2,-5.304984376E-2
4.305436375E1,-9.053617716E-2,1.972122677E-2,3.007209487E-2
4.306437375E1,-6.690195203E-2,1.959392801E-2,8.141544461E-2
4.307438375E1,-8.825452626E-2,9.378190339E-2,5.070553720E-2
4.308439375E1,-1.329857856E-1,1.542012990E-1,-5.849552155E-2
4.309440475E1,-1.706060320E-1,9.855179489E-2,-1.941952556E-1
4.310441475E1,-1.855474263E-1,6.521739066E-3,-2.549267709E-1
4.311442475E1,-1.623687148E-1,-4.541429132E-2,-2.118195593E-1
4.312443475E1,-1.316938847E-1,-4.763429984E-2,-1.498960108E-1
4.313444475E1,-7.937221229E-2,-6.607383490E-2,-1.284979731E-1
4.314445475E1,-3.759653866E-2,-1.059663892E-1,-1.275890321E-1
4.315446475E1,1.617170405E-3,-1.101104841E-1,-1.065876186E-1
4.316447575E1,4.411829263E-2,-1.307252198E-1,-7.907529920E-2
4.317448575E1,2.943207324E-2,-1.850288659E-1,-6.375624239E-2
4.318449575E1,-5.115331709E-2,-2.245424539E-1,-4.951604828E-2
4.319450575E1,-1.241898909E-1,-2.677597404E-1,-4.453937337E-2
4.320451575E1,-1.302938610E-1,-3.210400045E-1,-6.854271144E-2
4.321452575E1,-8.985950798E-2,-3.653242886E-1,-8.693762869E-2
4.322453575E1,-8.280226961E-3,-4.022639394E-1,-7.942511886E-2
4.323454675E1,9.847692400E-2,-4.561823606E-1,-8.705037832E-2
4.324455675E1,2.083735913E-1,-5.179319978E-1,-1.299624145E-1
4.325456675E1,2.481595725E-1,-5.736730695E-1,-1.728971303E-1
4.326457675E1,1.382490546E-1,-6.070626974E-1,-1.516504288E-1
4.327458675E1,-4.800628498E-2,-6.130692959E-1,-1.038015336E-1
4.328459675E1,-2.150019407E-1,-5.940713882E-1,-1.397265196E-1
4.329460775E1,-2.586147487E-1,-5.788662434E-1,-2.176330835E-1
4.330461775E1,-1.557256430E-1,-5.105103850E-1,-2.656258941E-1
4.331462775E1,3.650736064E-2,-4.283365607E-1,-2.555726469E-1
4.332463775E1,2.029370964E-1,-4.038085938E-1,-2.033137083E-1
4.333464775E1,2.871056497E-1,-4.497664869E-1,-1.688140780E-1
4.334465775E1,2.474109977E-1,-4.957861602E-1,-1.467109174E-1
4.335466775E1,9.529173374E-2,-5.334820151E-1,-1.448974460E-1
4.336467875E1,-8.336109668E-2,-5.859785080E-1,-1.577535868E-1
4.337468875E1,-1.902673542E-1,-5.450865626E-1,-1.478924602E-1
4.338469875E1,-2.047866434E-1,-4.558160603E-1,-1.407408118E-1
4.339470875E1,-1.463642269E-1,-4.081742465E-1,-1.655977517E-1
4.340471875E1,-6.097395718E-2,-3.643058538E-1,-1.957993358E-1
4.341472767E1,3.229330480E-2,-3.246594965E-1,-2.321608663E-1
4.342473867E1,7.987014949E-2,-3.487395346E-1,-2.684876919E-1
4.343474867E1,8.287327737E-2,-3.358042836E-1,-2.687756717E-1
