"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.474983288E1,3.075504456E0,-1.888772278E0,9.486522675E0
4.475984288E1,2.955005035E0,-1.898651733E0,9.129964142E0
4.476985288E1,2.881507874E0,-1.969903564E0,9.072783051E0
4.477986288E1,2.944377136E0,-1.957778778E0,9.245224457E0
4.478987288E1,2.985691223E0,-1.692230988E0,9.282047882E0
4.479988388E1,2.846480713E0,-1.402733002E0,9.212442627E0
4.480989388E1,2.674039307E0,-1.283730469E0,9.378447418E0
4.481990388E1,2.537672882E0,-1.203197937E0,9.753567352E0
4.482991388E1,2.376308441E0,-1.058149567E0,9.747280426E0
4.483992388E1,2.252964935E0,-1.190025330E0,9.406289520E0
4.484993388E1,2.258653107E0,-1.651665344E0,9.194629669E0
4.485994388E1,2.326611786E0,-2.084116058E0,9.203461304E0
4.486995488E1,2.494263153E0,-2.100881195E0,9.273815002E0
4.487996488E1,2.807112579E0,-1.667981415E0,9.067993011E0
4.488997488E1,3.133583679E0,-1.125060425E0,8.759185181E0
4.489998488E1,3.431613922E0,-7.955955505E-1,9.035510559E0
4.490999488E1,3.775897980E0,-5.355862427E-1,9.564061432E0
4.492000488E1,3.941902771E0,-2.845582581E-1,9.708061981E0
4.493001588E1,3.594325562E0,-1.838177490E-1,9.364825745E0
4.494002588E1,2.848426666E0,-5.936654663E-1,8.865015106E0
4.495003588E1,2.239792328E0,-1.449585571E0,8.637637939E0
4.496004588E1,1.988764343E0,-2.041005707E0,8.566386108E0
4.497005588E1,1.998643799E0,-1.853445740E0,8.463250580E0
4.498006588E1,2.190993805E0,-1.136436768E0,8.290509796E0
4.499007588E1,2.486778717E0,-4.153862000E-1,8.193661194E0
4.500008688E1,2.837050323E0,1.213975525E-1,8.451275482E0
4.501009688E1,3.210673370E0,3.821553040E-1,8.851692810E0
4.502010688E1,3.541485443E0,3.902384949E-1,8.672515411E0
4.503011688E1,3.627107391E0,-1.437011719E-2,8.185578003E0
4.504012688E1,3.422183533E0,-7.653584290E-1,7.957452393E0
4.505013688E1,3.028053131E0,-1.402283936E0,7.820936279E0
4.506014788E1,2.592309265E0,-1.496438141E0,7.647297363E0
4.507015788E1,2.299218750E0,-1.043180695E0,7.462282104E0
4.508016788E1,2.149530029E0,-2.927911377E-1,7.292684784E0
4.509017788E1,2.139949951E0,4.317022705E-1,7.398963776E0
4.510018788E1,2.299218750E0,9.425898743E-1,7.337591400E0
4.511019788E1,2.432591400E0,1.119372253E0,7.093898163E0
4.512020788E1,2.320175171E0,9.524693298E-1,6.907984772E0
4.513021888E1,1.972298584E0,4.957690430E-1,6.763235779E0
4.514022888E1,1.511706390E0,-3.263214111E-2,6.580615540E0
4.515023888E1,1.090781708E0,-2.835104370E-1,6.401887207E0
4.516024888E1,7.851173401E-1,-1.721420288E-1,6.330186310E0
4.517025888E1,6.105802917E-1,1.857637024E-1,6.321354675E0
4.518026888E1,5.893244934E-1,5.737568665E-1,6.424490204E0
4.519027987E1,6.951544189E-1,8.825646973E-1,6.626569977E0
4.520028987E1,8.666976929E-1,1.106798401E0,6.747069397E0
4.521029987E1,1.005309448E0,1.157692566E0,6.679110718E0
4.522030987E1,1.015188904E0,8.626560974E-1,6.587351532E0
4.523031988E1,9.885443115E-1,2.655477905E-1,6.645879822E0
4.524032988E1,1.004411316E0,-3.607498169E-1,6.782695313E0
4.525033988E1,1.104253693E0,-7.238946533E-1,7.052135010E0
4.526035087E1,1.278341675E0,-5.965095520E-1,7.400011597E0
4.527036087E1,1.376836853E0,-5.897735596E-2,7.606881409E0
4.528037087E1,1.394350433E0,4.637356567E-1,7.643704834E0
4.529038087E1,1.363514557E0,5.987548828E-1,7.568261719E0
4.530039087E1,1.248703308E0,2.112107849E-1,7.598498840E0
4.531040087E1,1.149160309E0,-4.114942932E-1,7.753426666E0
4.532041187E1,1.132694550E0,-8.806187439E-1,7.814948730E0
4.533042187E1,1.237476654E0,-1.006057892E0,7.884404297E0
4.534043187E1,1.438358917E0,-7.467970276E-1,8.277935944E0
4.535044187E1,1.617686005E0,-1.941462708E-1,8.743467865E0
4.536045187E1,1.579515381E0,1.320254517E-1,8.907227325E0
4.537046187E1,1.428778839E0,-1.095721436E-1,9.216035156E0
4.538047288E1,1.330433350E0,-8.421487427E-1,9.632469177E0
4.539048288E1,1.285676422E0,-1.751807098E0,9.746981049E0
4.540049288E1,1.204096069E0,-2.356699219E0,9.504185944E0
4.541050288E1,1.183738403E0,-2.445314941E0,9.235494690E0
4.542051329E1,1.347497864E0,-2.341580658E0,9.413324890E0
4.543052329E1,1.797911224E0,-2.082469482E0,9.987081757E0
4.544053329E1,2.302362213E0,-1.499132538E0,1.039004379E1
4.545054429E1,2.591560822E0,-1.072369995E0,1.036040543E1
4.546055429E1,2.608475647E0,-1.239422607E0,1.037223083E1
4.547056429E1,2.408341827E0,-1.672472076E0,1.031220566E1
4.548057429E1,2.058668976E0,-2.110610962E0,1.005309448E1
4.549058429E1,1.672921143E0,-2.511028290E0,1.009186386E1
4.550059429E1,1.371448059E0,-2.643802185E0,1.027283752E1
4.551060529E1,1.093476105E0,-2.414329376E0,1.052670959E1
4.552061529E1,7.595205688E-1,-1.898502045E0,1.062370789E1
4.553062529E1,4.827461243E-1,-1.561702423E0,1.058927948E1
4.554063529E1,4.872367859E-1,-1.701811066E0,1.088192093E1
4.555064529E1,8.173004150E-1,-2.001637573E0,1.124521545E1
4.556065529E1,1.256936188E0,-2.292333069E0,1.109298203E1
4.557066629E1,1.503922577E0,-2.565215607E0,1.068148773E1
4.558067629E1,1.486558685E0,-2.774929504E0,1.044677582E1
4.559068629E1,1.386865997E0,-2.831960907E0,1.053105057E1
4.560069629E1,1.479373627E0,-2.651286621E0,1.105047043E1
4.561070629E1,1.763183441E0,-2.233804779E0,1.140702896E1
4.562071629E1,1.906435547E0,-1.894759827E0,1.173335037E1
4.563072629E1,1.703008575E0,-1.794468384E0,1.178993271E1
4.564073729E1,1.269210663E0,-2.234852600E0,1.162767014E1
4.565074729E1,8.702902222E-1,-3.020119629E0,1.144804367E1
4.566075729E1,6.740483093E-1,-3.752546539E0,1.141136993E1
4.567076729E1,8.487350464E-1,-3.808679810E0,1.174158325E1
4.568077729E1,1.325643311E0,-3.199895782E0,1.197000824E1
4.569078729E1,1.904639282E0,-2.609523468E0,1.206461151E1
4.570079729E1,2.339485016E0,-2.357896729E0,1.245709534E1
4.571080829E1,2.514321442E0,-2.392474823E0,1.241937378E1
4.572081829E1,2.539618835E0,-2.799179077E0,1.190354645E1
4.573082829E1,2.569107513E0,-3.503165131E0,1.177197006E1
4.574083829E1,2.615061951E0,-3.889511719E0,1.189441544E1
4.575084829E1,2.592908020E0,-3.754492493E0,1.168859344E1
4.576085829E1,2.496957550E0,-3.366649017E0,1.145971939E1
4.577086929E1,2.290237427E0,-2.833457794E0,1.141286682E1
4.578087929E1,1.996548157E0,-2.245031433E0,1.141990219E1
4.579088929E1,1.681453400E0,-1.855691071E0,1.126557312E1
4.580089929E1,1.470392303E0,-1.819466400E0,1.116887421E1
4.581090929E1,1.417701874E0,-2.058219910E0,1.098370926E1
4.582091929E1,1.475631409E0,-2.450853424E0,1.089299789E1
4.583092929E1,1.573078766E0,-2.599943390E0,1.077354630E1
4.584094029E1,1.667232971E0,-2.608924713E0,1.053299652E1
4.585095029E1,1.787732391E0,-2.529739380E0,1.041788589E1
4.586096029E1,1.993404694E0,-2.363884277E0,1.056428146E1
4.587097029E1,2.280657349E0,-2.011966095E0,1.081740509E1
4.588098029E1,2.485431519E0,-1.596579895E0,1.061502594E1
4.589099029E1,2.587519226E0,-1.584155731E0,1.035920792E1
4.590100129E1,2.677182770E0,-1.888772278E0,1.019604721E1
4.591101129E1,2.615511017E0,-2.244432678E0,1.011985565E1
4.592102129E1,2.407294006E0,-2.345173187E0,1.002914429E1
4.593103129E1,2.120640106E0,-2.248923340E0,9.723479919E0
4.594104129E1,1.923500061E0,-1.995650024E0,9.566905518E0
4.595105129E1,1.850302277E0,-1.593286743E0,9.607022095E0
4.596106229E1,1.942660217E0,-1.253643036E0,9.741592255E0
4.597107229E1,2.127076721E0,-1.191073151E0,1.001791763E1
4.598108229E1,2.286794586E0,-1.383423157E0,1.017434235E1
4.599109229E1,2.362986145E0,-1.827399902E0,1.009545639E1
4.600110229E1,2.391876068E0,-2.308349762E0,1.005848328E1
4.601111229E1,2.486629028E0,-2.439028015E0,9.935888214E0
4.602112229E1,2.556234283E0,-2.235750732E0,9.725725250E0
4.603113329E1,2.498753815E0,-2.003882904E0,9.740843811E0
4.604114329E1,2.442919922E0,-1.719624023E0,9.994416504E0
4.605115329E1,2.350112915E0,-1.419797516E0,1.016670822E1
4.606116329E1,2.273621979E0,-1.358425140E0,1.035337006E1
4.607117329E1,2.299817505E0,-1.555116119E0,1.034828064E1
4.608118329E1,2.324067078E0,-2.023342438E0,1.015563126E1
4.609119429E1,2.303110657E0,-2.520159302E0,9.984537048E0
4.610120429E1,2.178719330E0,-2.716550903E0,9.696835327E0
4.611121429E1,1.911225586E0,-2.546953583E0,9.501491547E0
4.612122429E1,1.678459625E0,-2.118544464E0,9.585766296E0
4.613123429E1,1.589095459E0,-1.661245422E0,9.545799408E0
4.614124429E1,1.597028961E0,-1.547931061E0,9.296567688E0
4.615125529E1,1.693578186E0,-1.979932709E0,9.061855774E0
4.616126529E1,1.800156555E0,-2.590063934E0,8.719218292E0
4.617127529E1,1.872007141E0,-2.818937988E0,7.911048889E0
4.618128529E1,1.964514771E0,-2.572400665E0,6.939718781E0
4.619129529E1,1.957180023E0,-2.023941193E0,6.422394562E0
4.620130529E1,1.857487335E0,-1.532662811E0,6.511159973E0
4.621131529E1,1.955683136E0,-1.037941589E0,6.623576202E0
4.622132629E1,2.311642914E0,-6.195616150E-1,6.663842468E0
4.623133629E1,2.706222382E0,-4.459226990E-1,7.016060028E0
4.624134629E1,2.996169434E0,-5.031037903E-1,7.135361938E0
4.625135629E1,2.996019745E0,-1.074465637E0,6.832541656E0
4.626136629E1,2.626438293E0,-2.204166412E0,6.615193634E0
4.627137629E1,2.012864227E0,-3.329226837E0,6.772217102E0
4.628138729E1,1.337618408E0,-3.669618988E0,6.951693878E0
4.629139729E1,8.018824768E-1,-3.243006134E0,6.873406677E0
4.630140729E1,5.905220032E-1,-2.529739380E0,6.643634491E0
4.631141729E1,7.705975342E-1,-1.790127411E0,6.309828644E0
4.632142729E1,1.224304047E0,-1.453926544E0,6.199058990E0
4.633143729E1,1.711840210E0,-1.635648651E0,6.132148132E0
4.634144729E1,1.940414886E0,-2.322570190E0,6.227948914E0
4.635145829E1,1.851799164E0,-3.065026245E0,6.466552734E0
4.636146829E1,1.473086700E0,-3.516188049E0,6.655010834E0
4.637147829E1,8.921447754E-1,-3.624113617E0,6.899751892E0
4.638148829E1,3.135978699E-1,-3.300486603E0,6.977290649E0
4.639149829E1,-3.817062378E-2,-2.651885376E0,6.703509979E0
4.640150829E1,-1.703457642E-1,-2.061513062E0,6.357130280E0
4.641151929E1,-1.550775146E-1,-1.939367065E0,6.269412689E0
4.642152867E1,7.185058594E-3,-2.244732056E0,6.262826385E0
4.643153867E1,1.294807434E-1,-2.883603516E0,6.147416382E0
4.644154867E1,4.625381470E-2,-3.787573700E0,6.184688873E0
4.645155867E1,-2.185455322E-1,-4.532125397E0,6.219266968E0
4.646156867E1,-5.081932068E-1,-4.884193268E0,6.233487396E0
4.647157967E1,-5.807922363E-1,-4.872667236E0,7.916437683E0
4.648158967E1,4.616400146E-1,-3.437751160E0,2.781231400E1
4.649159967E1,1.783391418E0,8.807684326E-1,3.037693085E1
4.650160967E1,5.126838684E-1,2.053579559E0,9.498348083E0
4.651161967E1,-1.589095459E0,-1.222058716E0,6.572232971E0
4.652162967E1,-3.803141327E0,-3.878883820E0,1.127620102E1
4.653163967E1,-4.316573639E0,-2.650538177E0,1.410456940E1
4.654165067E1,-1.796564026E0,-9.752220154E-1,1.269554947E1
4.655166067E1,1.607656860E-1,-1.636397095E0,1.035920792E1
4.656167067E1,9.780661011E-1,-2.688409424E0,9.091344452E0
4.657168067E1,1.336570587E0,-3.059338074E0,8.421786804E0
4.658169067E1,1.486858063E0,-3.149450684E0,7.853867798E0
4.659170067E1,1.616638184E0,-3.407214661E0,7.878566437E0
4.660171167E1,1.625469818E0,-3.888463898E0,8.415050812E0
4.661172167E1,1.342857513E0,-4.447700958E0,8.955277405E0
4.662173167E1,9.005273438E-1,-4.805606689E0,9.148675232E0
4.663174167E1,3.468287659E-1,-4.740192719E0,9.064400482E0
4.664175167E1,-2.800675964E-1,-4.323010254E0,9.048832855E0
4.665176167E1,-8.557704163E-1,-3.990102539E0,9.066346436E0
4.666177267E1,-1.284778290E0,-3.704646149E0,8.761580200E0
4.667178267E1,-1.724114685E0,-3.694617004E0,8.791068878E0
4.668179267E1,-1.995200958E0,-3.674409027E0,9.292526093E0
4.669180267E1,-2.146835632E0,-3.327131195E0,1.004785538E1
4.670181267E1,-2.258653107E0,-3.002905426E0,1.079884369E1
4.671182267E1,-2.132166138E0,-2.499202881E0,1.082099762E1
4.672183267E1,-1.606459351E0,-1.014739838E0,9.842482452E0
4.673184367E1,-1.074765015E0,5.846841431E-1,8.795709229E0
4.674185367E1,-6.063890076E-1,1.627266083E0,8.207731934E0
4.675186367E1,5.119354248E-2,2.291285248E0,8.228987732E0
4.676187367E1,9.267228699E-1,2.654729462E0,8.532406769E0
4.677188367E1,1.741179199E0,2.574496307E0,8.686137085E0
4.678189367E1,2.345622253E0,1.965861969E0,8.609646149E0
4.679190467E1,2.459984436E0,1.026265869E0,8.560997314E0
4.680191467E1,2.121538239E0,1.505868530E-1,8.471034393E0
4.681192467E1,1.546733551E0,-5.062472534E-1,8.247399445E0
4.682193467E1,7.417076111E-1,-1.198407898E0,8.651858368E0
4.683194467E1,-1.170565796E-1,-1.928290100E0,9.549092560E0
4.684195467E1,-8.147557068E-1,-2.261946259E0,9.946516113E0
4.685196567E1,-1.216220856E0,-2.268831940E0,9.944570160E0
4.686197567E1,-1.239422607E0,-2.192191315E0,9.929152222E0
4.687198567E1,-9.563612366E-1,-2.102677460E0,9.820178833E0
4.688199567E1,-5.381309509E-1,-1.864223328E0,9.825867004E0
4.689200567E1,-6.526428223E-2,-1.406475220E0,9.858199768E0
4.690201567E1,3.887416077E-1,-8.416996765E-1,9.864636383E0
4.691202567E1,7.140151978E-1,-3.011737061E-1,9.623787231E0
4.692203667E1,8.978329468E-1,9.729766846E-3,9.364975433E0
4.693204667E1,9.289682007E-1,2.424957275E-2,9.367220764E0
4.694205667E1,8.773255920E-1,-1.827699280E-1,9.525142365E0
4.695206667E1,7.770341492E-1,-5.008584595E-1,9.703870697E0
4.696207667E1,5.972579956E-1,-7.881111145E-1,9.630523224E0
4.697208667E1,3.793112183E-1,-1.005758514E0,9.404942322E0
4.698209767E1,1.850152588E-1,-1.213975525E0,9.339977417E0
4.699210767E1,-3.293151855E-3,-1.345102844E0,9.384285278E0
4.700211767E1,-2.504292297E-1,-1.500479736E0,9.706714783E0
4.701212767E1,-4.043092346E-1,-1.555415497E0,9.864187317E0
4.702213767E1,-4.569996643E-1,-1.478475494E0,9.832752686E0
4.703214767E1,-4.101470947E-1,-1.334624634E0,9.939929810E0
4.704215867E1,-2.914439392E-1,-1.185684357E0,1.000624191E1
4.705216867E1,-1.737886047E-1,-1.015488281E0,9.859097900E0
4.706217867E1,-8.292755127E-2,-9.407936096E-1,9.743238831E0
4.707218867E1,7.334747314E-3,-8.993298340E-1,9.699529724E0
4.708219867E1,1.172062683E-1,-8.235873413E-1,9.575288086E0
4.709220867E1,1.285826111E-1,-9.253756714E-1,9.649234314E0
4.710221867E1,5.388793945E-2,-1.070274353E0,9.744286652E0
4.711222967E1,-5.343887329E-2,-1.175355835E0,9.682016144E0
4.712223967E1,-1.522334290E-1,-1.275048523E0,9.626930695E0
4.713224967E1,-2.399510193E-1,-1.363963623E0,9.672735443E0
4.714225967E1,-2.996768188E-1,-1.448388062E0,9.742939453E0
4.715226967E1,-3.597019958E-1,-1.553170166E0,9.969867554E0
4.716227967E1,-4.766088867E-1,-1.567540283E0,1.022418869E1
4.717229067E1,-6.289920044E-1,-1.417402496E0,1.013302826E1
4.718230067E1,-7.767347717E-1,-1.329385529E0,1.001716919E1
4.719231067E1,-8.494834900E-1,-1.303938446E0,9.927206268E0
4.720232067E1,-8.301736450E-1,-1.325942688E0,9.800569611E0
4.721233067E1,-6.873706055E-1,-1.377884674E0,9.793833618E0
4.722234067E1,-5.054988098E-1,-1.442999268E0,9.922266541E0
4.723235167E1,-3.350033569E-1,-1.411265259E0,9.879605255E0
4.724236167E1,-2.332150269E-1,-1.336720276E0,9.691296844E0
4.725237167E1,-2.124082947E-1,-1.369352417E0,9.685309296E0
4.726238167E1,-2.347119141E-1,-1.401236115E0,9.736353149E0
4.727239167E1,-2.894979858E-1,-1.460812225E0,9.752519531E0
4.728240167E1,-3.185375977E-1,-1.540147247E0,9.858349457E0
4.729241267E1,-3.573069763E-1,-1.554667053E0,9.853260040E0
4.730242267E1,-4.231700134E-1,-1.554068298E0,9.778565369E0
4.731243267E1,-4.710704041E-1,-1.546883240E0,9.726024628E0
4.732244267E1,-5.212161255E-1,-1.533411255E0,9.834399261E0
4.733245267E1,-5.569917297E-1,-1.459764404E0,9.826765137E0
4.734246267E1,-5.695655823E-1,-1.398392029E0,9.778415680E0
4.735247267E1,-5.405259705E-1,-1.383872223E0,9.736951904E0
4.736248367E1,-4.809498596E-1,-1.397493896E0,9.675729218E0
4.737249367E1,-4.026626587E-1,-1.430874481E0,9.663155365E0
4.738250367E1,-3.743714905E-1,-1.471290436E0,9.657916260E0
4.739251367E1,-3.817062378E-1,-1.515149231E0,9.577832794E0
4.740252367E1,-4.228706360E-1,-1.584904175E0,9.562265167E0
4.741253367E1,-4.715194702E-1,-1.646126862E0,9.507628784E0
4.742254550E1,-5.049000549E-1,-1.742526398E0,9.469907227E0
4.743255550E1,-5.140310669E-1,-1.839075623E0,9.485025787E0
4.744256550E1,-5.005590820E-1,-1.925296326E0,9.426497498E0
4.745257550E1,-5.069956970E-1,-2.001338196E0,9.308692474E0
4.746258550E1,-5.360353088E-1,-2.077679443E0,9.299860840E0
4.747259550E1,-5.388793945E-1,-2.156715088E0,9.376950531E0
4.748260650E1,-5.237608337E-1,-2.246528320E0,9.392218781E0
4.749261650E1,-5.393284607E-1,-2.320175171E0,9.409882050E0
4.750262650E1,-5.569917297E-1,-2.378703461E0,9.441316681E0
4.751263650E1,-5.912704468E-1,-2.455194397E0,9.437724152E0
4.752264650E1,-6.126759338E-1,-2.507286072E0,9.482181702E0
4.753265650E1,-6.246510315E-1,-2.554288330E0,9.540859680E0
4.754266650E1,-6.114784241E-1,-2.548749847E0,9.492959290E0
4.755267750E1,-5.763015747E-1,-2.534080353E0,9.376202087E0
4.756268750E1,-5.269042969E-1,-2.517464905E0,9.295220490E0
4.757269750E1,-4.550537109E-1,-2.532733154E0,9.331594849E0
4.758270750E1,-3.884422302E-1,-2.544408875E0,9.368717651E0
4.759271750E1,-3.341052246E-1,-2.563119965E0,9.408983917E0
4.760272750E1,-2.887495422E-1,-2.580932922E0,9.265582123E0
4.761273850E1,-2.538720703E-1,-2.611020355E0,9.160350952E0
4.762274850E1,-1.990859985E-1,-2.722089386E0,9.289831696E0
4.763275850E1,-1.555265808E-1,-2.797682190E0,9.340127106E0
4.764276850E1,-1.447489929E-1,-2.825075226E0,9.267378387E0
4.765277850E1,-1.386117554E-1,-2.840493164E0,9.221723328E0
4.766278850E1,-1.339714050E-1,-2.828518066E0,9.237141266E0
4.767279950E1,-1.362167358E-1,-2.849624176E0,9.240434418E0
4.768280950E1,-1.546284485E-1,-2.877166901E0,9.195228424E0
4.769281950E1,-1.709445190E-1,-2.775079193E0,8.860524445E0
4.770282950E1,-1.751358032E-1,-2.827470245E0,8.867709503E0
4.771283950E1,-1.728904724E-1,-2.936144257E0,9.244476013E0
4.772284950E1,-1.399589539E-1,-2.898123322E0,9.239685974E0
4.773286050E1,-1.324745178E-1,-2.846480713E0,9.097481689E0
4.774287050E1,-1.137634277E-1,-2.785108337E0,9.051527252E0
4.775288050E1,-9.729766846E-2,-2.743794250E0,9.026529236E0
4.776289050E1,-9.909393311E-2,-2.742896118E0,8.963959351E0
4.777290050E1,-1.137634277E-1,-2.805765381E0,9.024583282E0
4.778291050E1,-1.425036621E-1,-2.910098419E0,9.160051575E0
4.779292150E1,-1.529818726E-1,-2.928360443E0,9.091494141E0
4.780293150E1,-1.571731567E-1,-2.924019470E0,9.000333710E0
4.781294150E1,-1.338217163E-1,-2.909649353E0,9.023535461E0
4.782295150E1,-1.010398865E-1,-2.831960907E0,8.927884369E0
4.783296150E1,-7.155120850E-2,-2.856060791E0,8.878038025E0
4.784297150E1,-6.391708374E-2,-2.916085968E0,8.911268921E0
4.785298250E1,-3.981719971E-2,-2.919977875E0,8.916957092E0
4.786299250E1,-1.107696533E-2,-2.919828186E0,8.869655457E0
4.787300250E1,-1.257385254E-2,-2.927312622E0,8.772507477E0
4.788301250E1,7.933502197E-3,-2.907404022E0,8.802894287E0
4.789302250E1,3.218307495E-2,-2.941832428E0,8.893156586E0
4.790303250E1,7.334747314E-3,-3.036435699E0,9.005872192E0
4.791304350E1,2.993774414E-3,-3.001707916E0,9.068591766E0
4.792305350E1,-1.841171265E-2,-2.955753479E0,8.997339935E0
4.793306350E1,-1.197509766E-2,-2.921774139E0,8.869056702E0
4.794307350E1,-1.736389160E-2,-2.982248383E0,8.907526703E0
4.795308350E1,-2.993774414E-4,-3.054697723E0,9.161099396E0
4.796309350E1,8.068222046E-2,-2.989882507E0,9.256301422E0
4.797310350E1,7.125183105E-2,-2.922223206E0,9.377998352E0
4.798311450E1,2.709365845E-2,-2.912194061E0,9.535321198E0
4.799312450E1,3.113525391E-2,-2.804717560E0,9.564510498E0
4.800313450E1,1.526824951E-2,-2.719095612E0,9.826016693E0
4.801314450E1,4.790039062E-3,-2.617606659E0,9.893376617E0
4.802315450E1,-3.083587646E-2,-2.385589142E0,9.578132172E0
4.803316450E1,-7.484436035E-2,-2.286046143E0,9.646689606E0
4.804317550E1,-6.331832886E-2,-2.139650574E0,9.877060547E0
4.805318550E1,-2.993774414E-2,-1.933229828E0,9.884095917E0
4.806319550E1,3.397933960E-2,-1.745370483E0,9.953701172E0
4.807320550E1,1.351689148E-1,-1.524429932E0,1.010264145E1
4.808321550E1,2.270777893E-1,-1.229543152E0,1.015877472E1
4.809322550E1,2.938389587E-1,-8.931925964E-1,1.010982651E1
4.810323650E1,3.258723450E-1,-5.321434021E-1,1.016655853E1
4.811324650E1,3.595523071E-1,-9.924362183E-2,1.026969406E1
4.812325650E1,3.505709839E-1,3.589535522E-1,1.005653732E1
4.813326650E1,3.661386108E-1,7.077282715E-1,1.007210495E1
4.814327650E1,4.745132446E-1,9.511221313E-1,1.028780640E1
4.815328650E1,5.596861267E-1,1.135239258E0,1.030651749E1
4.816329750E1,6.343807983E-1,1.218466187E0,1.032462982E1
4.817330750E1,7.081773376E-1,1.169667664E0,1.050455566E1
4.818331750E1,7.937992859E-1,1.125210114E0,1.056682617E1
4.819332750E1,7.909552002E-1,1.049168243E0,1.054811508E1
4.820333750E1,6.923103333E-1,9.635462952E-1,1.063328796E1
4.821334750E1,5.002597046E-1,9.577084351E-1,1.051967422E1
4.822335750E1,2.396516418E-1,9.830058289E-1,1.044692551E1
4.823336850E1,5.284011841E-2,1.046623535E0,1.040635986E1
4.824337850E1,-4.490661621E-3,1.182540894E0,1.024664200E1
4.825338850E1,6.361770630E-2,1.337319031E0,1.014500336E1
4.826339850E1,2.191442871E-1,1.548080750E0,1.012000534E1
4.827340850E1,4.028123474E-1,1.753902740E0,1.008437943E1
4.828341850E1,5.936654663E-1,1.923949127E0,1.016161880E1
4.829342950E1,7.667056274E-1,2.061662750E0,1.017539017E1
4.830343950E1,8.695417786E-1,2.167792053E0,1.019484970E1
4.831344950E1,8.822653198E-1,2.266436920E0,1.011431717E1
4.832345950E1,8.054750061E-1,2.319277039E0,9.967322845E0
4.833346950E1,6.584806824E-1,2.329904938E0,9.901609497E0
4.834347950E1,4.523593140E-1,2.337838440E0,9.858948212E0
4.835349050E1,2.267784119E-1,2.302511902E0,9.892029419E0
4.836350050E1,5.553451538E-2,2.265239410E0,9.968819733E0
4.837351050E1,-6.481521606E-2,2.228865051E0,9.906100159E0
4.838352050E1,-1.188528442E-1,2.160457306E0,9.970765686E0
4.839353050E1,-9.849517822E-2,2.130818939E0,9.967173157E0
4.840354050E1,-2.454895020E-2,2.093247070E0,9.865534515E0
4.841355150E1,1.438508606E-1,2.059118042E0,9.760752411E0
4.842356100E1,3.532653809E-1,2.039209442E0,9.834848328E0
4.843357100E1,5.192701721E-1,2.130669250E0,9.848470001E0
4.844358100E1,6.036946106E-1,2.300266571E0,9.731862488E0
4.845359100E1,6.289920044E-1,2.455493774E0,9.668693848E0
4.846360100E1,6.182144165E-1,2.591710510E0,9.576485596E0
4.847361200E1,6.251000977E-1,2.742596741E0,9.466913452E0
4.848362200E1,6.357279968E-1,2.904709625E0,9.291328583E0
4.849363200E1,6.515950012E-1,3.036435699E0,9.080117798E0
4.850364200E1,6.595285034E-1,3.093018036E0,9.058412933E0
4.851365200E1,6.277944946E-1,3.093467102E0,8.986113281E0
4.852366200E1,5.520520020E-1,3.009791107E0,8.899144135E0
4.853367300E1,4.670288086E-1,2.858306122E0,8.883426819E0
4.854368300E1,3.637435913E-1,2.680176544E0,8.858877869E0
4.855369300E1,2.621049500E-1,2.473905487E0,8.907227325E0
4.856370300E1,2.427951050E-1,2.316732330E0,8.904383240E0
4.857371300E1,2.685415649E-1,2.189796295E0,8.945697327E0
4.858372300E1,2.887495422E-1,2.140698395E0,9.132957916E0
4.859373400E1,2.998265076E-1,2.180964661E0,9.181906128E0
4.860374400E1,3.053649902E-1,2.218985596E0,9.252259827E0
4.861375400E1,3.121009827E-1,2.220781860E0,9.317823486E0
4.862376400E1,2.874023438E-1,2.196831665E0,9.357490997E0
4.863377400E1,2.529739380E-1,2.176324310E0,9.362131348E0
4.864378400E1,2.335144043E-1,2.158211975E0,9.319170685E0
4.865379400E1,2.766247559E-1,2.154918823E0,9.398505707E0
4.866380500E1,3.203338623E-1,2.226919098E0,9.414971466E0
4.867381500E1,3.516188049E-1,2.310595093E0,9.313931580E0
4.868382500E1,3.785627747E-1,2.400108948E0,9.418264618E0
4.869383500E1,4.607418823E-1,2.523003387E0,9.430838470E0
4.870384500E1,5.420228577E-1,2.659968567E0,9.396709442E0
4.871385500E1,6.129753113E-1,2.777773590E0,9.485325165E0
4.872386600E1,6.685098267E-1,2.890938263E0,9.410031738E0
4.873387600E1,6.640191650E-1,2.979853363E0,9.258995819E0
4.874388600E1,5.846841431E-1,3.045566711E0,9.115444336E0
4.875389600E1,4.658312988E-1,3.052901459E0,9.203610992E0
4.876390600E1,3.565585327E-1,3.115770721E0,9.096882935E0
4.877391600E1,3.010240173E-1,3.176244965E0,8.965605927E0
4.878392700E1,2.884501648E-1,3.262315979E0,8.916208649E0
4.879393700E1,2.981799316E-1,3.362607422E0,8.938362579E0
4.880394700E1,3.680845642E-1,3.438499603E0,9.023385773E0
4.881395700E1,4.099974060E-1,3.561843109E0,9.076076202E0
4.882396700E1,4.328997803E-1,3.684138794E0,9.143735504E0
4.883397700E1,4.156855774E-1,3.728446655E0,9.314530334E0
4.884398800E1,4.528083801E-1,3.751349030E0,9.467212830E0
4.885399800E1,5.324427795E-1,3.784430237E0,9.479487305E0
4.886400800E1,5.046006775E-1,3.825744324E0,9.448651428E0
4.887401800E1,3.808081055E-1,3.895349579E0,9.279203796E0
